DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_3_1,RH_1_3_1,TA_1_2_1,RH_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_3_1,WS_1_2_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,T_CANOPY_2_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,NEE
11,14.75,335.425,22.7181456,83.2613679,203.0265325,0.0568083395275,0.69816535,401.3007531,7.7942195075,25.1925525,88.210215,26.17625,25.38125,26.795,24.38770295,25.775,26.9023981275,0.713244375,1.268306625,3.0092811555,491.436,39.6275,343.8,452.75,27.8175,25.9275,18.45,14.91,14.13,15.475,15.493164225,15.90706765,-0.06858126702
11,15.25,256.375,17.256495335,74.620153545,152.90589965,0.1392656849,0.669337075,401.2668032,7.683333767,25.2222525,88.201875,25.0313257575,27.4425,26.815,24.02379953,25.845,26.47915995,0.743193375,1.238077125,3.02574698125,400.7057286,33.5025,343.675,448,27.215,25.3125,18.32,15.14,14.17,15.45,15.17,15.47,0.129538319175
11,15.75,173.3,15.4392672975,60.00947653,101.67698715,0.2800281223,0.6735106,401.023972975,7.6221751425,25.13452,88.204025,24.8327651525,26.97625,26.3759090875,24.375522595,25.81,26.68332578,0.71434663635,1.198462875,2.904469016,305.34075,27.91,336.7,442.5,26.5,24.58,18.265,15.37,14.23,15.39,15.19603629,15.49194168,0.333246864025
11,16.25,82.2,11.06209065,43.4328737,48.8616749525,0.381417300125,0.6190659,400.8189647,7.689844451,24.88693,88.204245,24.05,28.3469268025,25.5475,25.4793116225,25.45,27.21893064,0.6841335,1.12141125,2.84195865,201.63825,23.33,331.7,433.1,25.5,23.2,17.915,15.6,14.33,15.44,15.19,15.48911844,0.612775468075
11,16.75,-4.335,1.15613231225,26.51578658,2.7260422945,0.4674828081,0.5622656,401.0362104,7.7791170935,24.2133,88.2115275,22.87625,29.90875,24.37,27.21609245,24.7,28.8909642,0.634293,1.0202775,2.663850872,97.4619309,18.14,329.1,424.2,23.5,21.25,17.77,15.83,14.63,15.64,15.485183415,15.89,0.85028395045
11,17.25,-67.1775,-5.336837137,10.035022625,-12.51232398,0.6542688196,0.440922825,401.0549743,7.843187956,23.10327,88.2259,20.83602273,32.2925,22.8075,29.99666924,23.43,31.23674633,0.5616555,0.751686375,2.24692912075,17.4361625,5.51,320.175,410.925,21.04,18.86,17.41,15.975,14.795,15.73,15.489999365,15.88500954,1.24998792475
11,17.75,-76.756,-8.863083333,3.551493611,-8.484940711,0.7470421362,0.328168925,401.1721023,8.00590312975,21.43916,88.24235,18.65875,38.08625,20.16125,33.648555875,21.5225,33.9717139625,0.489465,0.53919375,1.88671771575,0,2.10825,318.725,400.3,18.8775,16.885,16.97,16.03,14.885,15.745,15.49,15.88859792,1.62255870875
11,18.25,-72.91325,-13.87979167,2.093611905,-6.83882129225,0.7326767844,0.2863633,401.755449575,7.99410881525,20.0379325,88.27718,17.07,42.298472825,18.35375,37.9170014925,19.89,37.7983964725,0.494829,0.45594,1.68962560375,0,2.505,322.95,393.875,17.31,15.65,16.255,16.01,14.8,15.66,15.11,15.43,1.498916625
11,18.75,-68.23,-17.09983085,1.730583569,-2.654948979,0.738805879575,0.2358351,402.45438795,8.004620373,18.925125,88.31032,15.3918939425,45.69375,16.7125,41.8006920725,18.6575,39.482269025,0.5084625,0.39928275,1.49753029325,0,2.664,323.025,388.875,15.85,14.31,15.845,15.99,14.89,15.69,15.12,15.41,1.3756411595
11,19.25,-64.881,-18.52486608,1.55598731475,0.15791340245,0.620392558775,0.203132725,403.111394,8.160095963,17.63157,88.3372879,14.68125,49.035,15.4675,45.43916741,17.54,42.99600041,0.54858075,0.392968875,1.31203876075,0,2.792,318.325,383.575,14.54,13.2925,15.505,15.93,15.03,15.74,15.36519796,15.6891239,1.264316001
11,19.75,-63.335,-18.96323048,1.2972704235,0.8682092465,0.5134097017,0.187488125,403.526593,8.1832042245,16.767005,88.35234,13.254848485,51.7633570225,14.485,49.5427792525,16.4675,45.88986528,0.56690775,0.392019,1.24761129025,0,2.84225,317.575,379.475,13.66,12.3675,15.2,15.875,15.155,15.77,15.45,15.90295143,1.1605261265
11,20.25,-60.605,-18.71039332,0.72179077355,0.84343342465,0.5089664376,0.176196025,403.92078825,8.133040992,16.106,88.37666,12.55625,54.93375,13.6775,52.6125,15.67,48.18559212,0.58523475,0.392019,1.22001328575,0,2.96125,311.35,374.325,13.03,12.135,14.84,15.75,15.195,15.755,15.435,15.89153981,1.14709109875
11,20.75,-58.4175,-18.8092237975,0.828892995375,0.4620912177,0.4497388549,0.160738225,404.18308395,8.2544262385,15.3203275,88.39554,11.86375,57.9125,12.84,56.0850942525,14.9575,51.12262062,0.590319375,0.39213075,1.201349964,0,2.985,307.125,371.975,12.38,11.54,14.49,15.64,15.185,15.75,15.41519713,15.875128185,1.055130251
11,21.25,-56.84425,-19.127982105,0.790302152,-0.2612612073,0.4684847591,0.139398975,404.5936386,8.219990835,14.525675,88.41738,11.195,61.373879125,11.80625,59.0798400225,14.17,54.198023415,0.595404,0.392019,1.1862946795,0,2.922,304.4,368.175,11.84,10.85,14.05,15.4,15.03,15.68,15.09,15.45649378,1.02510252775
11,21.75,-55.485,-19.5672219325,0.65294078075,-0.1984649118,0.4396127376,0.13542295,404.762775175,8.25880735625,13.7978825,88.42992,10.1925,63.5118817875,10.9875,61.9939919525,13.37,56.6636077,0.56878210228125,0.392019,1.22624646175,0,3.06825,307.65,365.05,10.8,10.58,13.69,15.25,15.04,15.64,15.08175507,15.45,0.962195447325
11,22.25,-54.025,-20.36009238,0.623751779175,-0.5182732823,0.41639038955,0.140247975,405.66161765,8.176959685,13.16413825,88.43875,9.8475,64.58875,10.3075,63.3896886725,12.635,58.882769855,0.5421602045625,0.392019,1.2363252555,0,2.80475,305.95,362.275,10.005,9.5425,13.395,15.09,15.04,15.64,15.07867198,15.45,0.92034409295
11,22.75,-53.1725,-20.6715833675,0.82101420855,0.5351513904,0.42520449525,0.134975125,405.982493325,8.1885148275,12.2295725,88.44002,9.522159091,65.54046331,9.465,65.7289440775,11.8575,60.28561829,0.51553830684375,0.392019,1.24610910175,0,2.64575,302.225,359.8,9.67,9.1575,13.21,15.005,15.16,15.68,15.35182913,15.8644817,0.878884615175
11,23.25,-52.13575,-20.6858732875,0.87414014905,0.2839293479,0.4964303388,0.136949475,406.00511175,8.1307080245,11.7034875,88.44752,9.0011742425,69.82706986,8.8325,68.23173564,11.2475,63.264469335,0.488916409125,0.392019,1.27494705075,0,2.80025,303.925,357.05,9.295,8.63,12.88,14.86,15.11,15.69,15.34529058,15.853070075,0.841613524475
11,23.75,-51.4115,-20.69992119,0.7573538701,0.4747519726,0.4757370956,0.133855275,406.4424926,8.10527130325,10.982925,88.45045,8.23375,71.225,8.18,69.7825,10.6025,64.829462425,0.488916409125,0.392019,1.2409280995,0,2.787,301.625,354.15,8.53,8.305,12.56,14.705,15.08,15.66,15.33375203,15.84,0.79293112725
12,0.25,-39.9125,-18.9760292925,0.78970896395,0.1825335234,0.2779459569,0.158019,408.71287975,7.53375122625,6.196344125,88.517655,-0.189969697,84.5,3.53775,85.924447565,5.73075,80.062407465,0.44866270455,0.3958185,1.263697306,0,2.65325,277.95,321.4,5.357,6.296,7.28,8.49,9.39,10.36,10.44337322,10.7853071675,0.6159834667
12,0.75,-37.945,-18.745729345,0.3973556444,-0.08260508181,0.3213889063,0.147308025,408.8458973,7.528921802,5.873365,88.5104825,0.1478181818,84.7,3.3555,88.1510638,5.50275,81.3810383425,0.436272,0.397997625,1.312772226,0,2.9545,278.975,319.475,5.18125,6.071,7.125,8.38,9.34,10.37,10.440818305,10.7827475325,0.6149142237
12,1.25,-38.325,-18.4037323025,0.5443281548,0.839824324575,0.2456274302,0.15622105,408.8296653,7.4249539745,5.483661,88.5044925,-0.576,85.1,3.07587500025,88.8133065875,5.21,83.0374377675,0.516594852275,0.392019,1.306561301,0,2.62975,280.825,319.8,4.90675,6.498,6.789,8.16,9.24,10.3,10.450764445,10.88,0.575263333
12,1.75,-37.22,-18.64534607,0.52607753205,-0.403420709225,0.364984431375,0.1579006,408.6897632,7.319510516,5.22109475,88.51223,-0.948,87,2.932,90.0353908125,4.89175,84.3458843,0.486056625,0.392074875,1.35588952,0,2.63875,279.8,317.875,4.987,6.35125,6.555,8.065,9.18,10.27,10.39816168,10.91341669,0.566072738
12,2.25,-31.9525,-18.3375161725,0.409157785825,-0.2365246629,0.302376906,0.15508125,409.1011837,7.3107515915,5.078716,88.5095775,-1.2035,86.75,2.7465,90.6673324625,4.7715,86.3057489325,0.5590573125,0.392074875,1.272032631,0,2.6925,282.05,317.75,5.209,6.40575,6.392,7.9525,9.1425,10.2525,10.38,10.92,0.5497853788
12,2.75,-33.34725,-17.7787299325,0.444358591025,-0.4900586663,0.3299237515,0.1526045,409.16388195,7.24672498275,4.714366,88.5155425,-1.8275,88.1,2.2645,92.15688784,4.3465,87.066103435,0.632058,0.39235425,1.280591977,0,2.80425,281.45,315.45,4.62025,6.124,6.306,7.82,9.11,10.26,10.39,10.91,0.5217361137
12,3.25,-32.47,-18.74525521,0.3816589389,-0.602105302775,0.3045583281,0.1665968,409.0808245,7.1483783295,4.508495,88.52097,-1.2065,88.8,2.2205,93.006993495,4.2025,87.3741065275,0.49339995455,0.394309875,1.316357692,0,2.73025,281.65,314.975,5.0445,5.2475,6.34121626175,7.8,9.21,10.33,10.42804375,10.75463431,0.5292582934
12,3.75,-32.275,-18.7123893775,0.4258458021,0.460769823075,0.33056569305,0.1584938,409.362623525,7.06811919875,4.314404,88.51575,-0.285,90.05,1.854530303,93.549134425,3.89625,88.5696884875,0.62077125,0.398891625,1.307950277,0,2.40275,285.95,314.875,4.62525,5.478,6.223,7.67,9.18,10.33,10.425488845,10.7523219925,0.5171868019
12,4.25,-30.6525,-17.9344086275,0.3069792796,-0.19630456985,0.26232042855,0.1612002,409.3954313,7.05781114075,4.10338915,88.503899575,-0.4995,91.35,1.8734772725,94.1,3.69125,89.8874897525,0.6119531591,0.40442325,1.3756136405,0,2.599,283.425,313.325,4.647,5.2105,6.1644237785,7.54,9.13,10.35,10.42293393,10.750009675,0.5086563143
12,4.75,-27.7725,-18.052832205,0.24192688605,-0.06277345367,0.285026904725,0.1567731,409.480106075,7.039272457,3.870092,88.50651,-1.1155,90.5,1.64275,94.408965915,3.49925,89.8607412325,0.552100875,0.399562125,1.321975876,0,2.465,286.8,311.275,5.0705,5.1155,5.774,7.36,8.93,10.24,10.3817346825,10.89165637,0.4808068121
12,5.25,-28.6775,-18.042269,0.2187565544,-0.9109129096,0.345272051625,0.16596695,409.8361207,6.98244438175,3.76196275,88.5079041,-1.5405,92.25,1.6725,94.53018761,3.2285,90.3849574875,0.564114,0.406323,1.35856337175,0,2.48825,283.925,309.625,4.896,4.9405,5.70575,7.24,8.88,10.24,10.37979021,10.888876295,0.5066178593
12,5.75,-26.6925,-17.674706865,0.4398698346,-0.9017973329,0.32272817315,0.1589954,409.8534826,7.031533724,3.559601,88.5196475,-1.3225,93.05,1.534,95.144407755,3.10825,90.9804002975,0.635187,0.409060875,1.3275892805,0,2.51775,287.35,309.2,5.25375,4.726,5.623,7.13,8.84,10.23,10.379079465,10.8865639775,0.514751229175
12,6.25,-25.66,-18.0372406225,0.32141106065,-0.002582201083,0.337028600075,0.1700442,409.788063625,6.9100595285,3.40627375,88.5359275,-1.686,91.8,1.1275,95.45302928,3.089,90.57751104,0.63438104545,0.41157525,1.3422369045,0,2.51675,291.7,310.4,4.552,4.196,5.76125,7.1,8.92,10.32,10.42172333,10.73295461,0.4808384607
12,6.75,-25.07575,-17.5862353175,0.335591267775,-1.03849506895,0.3074210568,0.1697451,410.158009975,6.9110072965,3.26435075,88.55562875,-2.2435,92.45,1.07925,95.90968111,2.87725,90.909048835,0.503479465875,0.411072375,1.39074441175,0,2.378,291.7,311.025,4.214,4.129,5.70475,7.01,8.88,10.31,10.4188192175,10.7298730175,0.4611937511
12,7.25,-18.48,-17.2629161725,0.4063636146,-0.523064168075,0.32990307385,0.171785,410.28724805,6.84543907325,3.27640575,88.5722125,-1.815,93.55,1.151,96.05723953,2.86,91.429768865,0.5938395,0.426199261375,1.376377958,11.5137,3.59825,294.225,312.05,3.925,3.87775,5.5055,6.8715,8.76,10.26,10.42637935,10.81627928,0.671243937325
12,7.75,19.4975,-16.0554335325,0.7869619321,0.7852643119,0.2353827445,0.18673055,410.6956589,6.96344483325,3.679983,88.5883825,-1.303,94.2,1.9315,96.094632605,3.43875,90.9028056575,0.5728305,0.43995975,1.299600891,77.22785,19.735,294.375,313.625,4.67475,4.96325,5.2965,6.713,8.68,10.2,10.3818739475,10.8866049025,0.643967323325
12,8.25,91.25,-11.8491798625,4.5620867545,17.59911506,0.2621214373,0.2230844,411.00493545,7.242329769,4.9224916,88.6034525,0.5830151515,95.05,3.991,93.483288095,4.797,87.2558298575,0.727436625,0.49188117045,1.14870446725,172.75,24.3425,301.325,323.25,5.513,5.4875,5.3496526795,6.578,8.57,10.08,10.3835200275,10.8991534925,-0.0894143783
12,8.75,163.175,-4.62766924575,12.8567380275,55.185217865,0.335154479,0.27334735,410.8895855,7.61763510725,6.917104175,88.610115,4.935,87.95,6.4725,86.64408958,7.02475,81.348475,0.637142625,0.5862405,1.08005462725,274.2354,26.3675,296.6,339.3,7.2675,6.607,5.49825,6.414,8.37,9.87,10.409497435,10.9008631825,-0.74003131145
12,9.25,231.275,6.3846777405,26.54772266,108.08729085,0.07093485196,0.3151313,410.002328375,7.978039454,9.410124,88.61792,8.107272727,69.135,9.365,77.024599375,9.3875,74.4842654025,0.50790375,0.74570775,1.204619657,380.9988,28.47,295.525,354.975,10.14,9.405,6.238,6.396,8.36,9.79,10.40429866,10.73,-0.984813524475
12,9.75,292.7,21.0013544725,34.86608786,159.97950985,0.0107568757625,0.356379375,409.424238325,8.24904238675,11.362322175,88.6215325,10.62818182,58.945,11.76375,65.87076661,11.3075,67.29284175,0.571865386325,0.881258806825,1.36277111675,459.68,32.245,286.75,369.175,12.79,12.14,6.5535,6.40975,8.28,9.79,10.40139455,10.748383145,-1.0097037715
12,10.25,348.1,33.224113515,41.998554815,201.3328166,0.16041050585,0.40961775,408.3948082,8.29663849625,13.2583607,88.608795,12.73590909,52.81,13.955,59.43,13.2925,61.03364427,0.62322975,1.065703875,1.5920113335,528.9322,37.8425,294.075,381.55,15.115,14.6,7.16,6.4745,8.28,9.8025,10.39875844,10.7601203,-0.957520800525
12,10.75,395.5,35.1363039275,51.07651367,239.8171093,0.1883907986,0.4757766,407.798791525,8.1739174905,14.7591667,88.58356,14.655,47.13,15.575,52.265,14.78,54.9593102,0.640104,1.155662625,1.944158944,583.9793,42.7175,302.575,391.925,17.01,16.86,7.57,6.489,8.12,9.74,10.48434678,10.9119799925,-0.731786700775
12,11.25,431.9,49.93825198,55.514449525,260.2488366,0.29592224595,0.5397871,407.5746662,8.022356537,15.90288,88.546285,16.24,43.06878843,16.86,46.99253979,16.2,49.91534466,0.72437027275,1.24478325,2.287908524,619.35,47.37,302.5,404,18.48,18.58,8.43,6.6065,8.1775,9.8125,10.49,10.95,-0.436958740425
12,11.75,454.1,67.3464192875,56.81847505,279.5300207,0.387296165825,0.5714623,407.3132207,7.965001301,16.89234,88.49612,17.19,39.015,17.83,42.724508155,17.19,46.45542425,0.728163,1.340497125,2.43231321,641.3391,49.17,309.1,413.8,19.915,19.79,8.99,6.834,8.2025,9.9125,10.47866518,10.96296599,-0.17949618495
12,12.25,464.3,64.679251655,52.6376279275,289.437412775,0.411660059425,0.6087378,407.3199092,7.758688997,17.58716,88.43363,17.995,38.39,18.69,40.28147593,18.01,42.9108269425,0.8113693409,1.39332909075,2.592308945,645.4825,50.26,311.8,420.1,21.34,20.8375,9.9775,7.2,8.34,10,10.40103007,10.7696636375,0.0743869996825
12,12.75,459.3,64.5178686275,51.939055895,295.52150975,0.641300629925,0.645761175,407.13996935,7.5812455545,18.2522875,88.38081,18.975,35.395,19.505,37.59318222,18.7,39.91679585,0.8133165,1.50164062425,2.84801290075,638.1,49.25,312.3,422.1,22.33,21.13,10.685,7.4575,8.2275,9.91,10.450971545,10.823237675,0.316250711125
12,13.25,441.825,67.04763754,48.4367022425,279.1641921,0.7432033317,0.67131355,406.78743185,7.45955575225,18.716815,88.33957,19.225,34.14,20.0725,35.57,19.155,38.37921601,0.808176,1.598192625,2.980074825,612.73955,47.21,314,427.7,23.13,21.12,10.89,7.56,8.1175,9.84,10.470053965,10.942991485,0.51668658175
12,13.75,407.7,52.4037115675,44.75133172,265.835363775,0.6961759412,0.69372275,406.899095225,7.2956843925,19.1616928,88.302825,19.14,33.84062607,20.4425,33.97867652,19.7025,36.65249261,0.8267265,1.60774675,3.1177284075,570.800399975,43.7,315.5,428.1,23.295,21.28,11.435,7.97,8.22,9.96,10.440423795,10.9770054875,0.554118304875
12,14.25,360.125,43.8592629475,38.838615725,239.3847707,0.805110985,0.69562245,406.6593222,7.2421146545,19.50918,88.2726825,19.485,33.465,20.8,32.821106925,20.1725,35.660290695,0.8520361818,1.66116375,3.229140828,513.1525,38.14,315.7,424.9,23.385,21.23,11.74,8.48,8.33,10.01,10.458119555,10.9832458275,0.673843851925
12,14.75,301.225,30.7473954325,33.8564519425,205.363421375,0.790827075675,0.69455895,406.9243047,7.257789839,19.760245,88.257075,20.72,33.045,21.01,32.59,20.3575,35.0539398175,0.84471825,1.688711125,3.259981765,443.4519,32.41,314,419.7,22.875,20.5575,12.0375,8.77,8.34,9.97,10.42974907,10.9754669375,0.739228333325
12,15.25,229.45,20.3622419375,27.77710741,160.4945535,0.872913011325,0.6897536,406.88820525,7.2467955675,19.867935,88.243675,19.89,33.32482031,20.9075,32.502307575,20.34,34.42494485,0.8267265,1.6337835,3.22561393725,362.1582,28.79,311.4,418.4,22.115,19.805,12.205,9.285,8.4875,9.96,10.403104105,10.775,0.94366031895
12,15.75,150.2,18.4425027,21.9028769725,110.3974882,0.905594554,0.666348,406.96970395,7.212025853,19.81735,88.24221,18.85,33.405,20.66,32.6533413475,20.26,34.30926197,0.846338625,1.579755125,3.215772657,270.7823,24.81,304.825,411.7,21.18,18.9925,12.14,9.535,8.62,10.12,10.400276315,10.786790035,0.97421592005
12,16.25,66.1675,16.68879976,13.77750746,58.57138289,0.8290008773,0.637382975,406.569921075,7.287592791,19.5465275,88.25455,18.22090909,34.225,20.035,33.7575,20.0525,35.3125402825,0.799068375,1.51086,3.13827042475,173.4643575,21.595,306.775,402.425,19.82,17.69,11.91,9.74,8.79,10.2575,10.395842575,10.807467825,1.026509255
12,16.75,-9.45,4.852347482,8.233453463,11.24765733,0.699899021675,0.570291,406.6167426,7.3360400925,18.72857,88.26195,16.84,38.08,19.0175,35.9508766225,19.25,37.05933484,0.68849175,1.2697035,2.825085089,76.17744,15.685,296,390.85,17.93,16.01,11.595,9.73,8.78,10.19,10.3650096475,10.946948145,1.11420448375
12,17.25,-51.742,-4.88955679325,3.0010232125,-4.717130398,0.5895383982,0.445846575,406.58384415,7.5039246395,17.71848,88.276925,14.77742424,42.93,17.4,38.71875,18.12,39.11241606,0.613284,0.994126875,2.388158676,8.81307,3.02375,294.075,378.1,15.6,13.49,11.3075,9.89,8.91,10.27,10.35891976,10.9278673325,1.22741942525
12,17.75,-56.43,-10.46087247,1.009002829,-5.8773056295,0.5023865726,0.36339265,406.6792298,7.6849729915,16.2593625,88.29639,12.47,46.77,15.1975,43.5991986,16.46,42.54747343,0.57473025,0.71084175,2.02769198175,0,1.9635,295.7,366.725,13.065,11.43,10.9175,9.93,8.98,10.29,10.34721439,10.91630384,1.21496216725
12,18.25,-62.51,-15.014106395,0.821758517775,-5.80651815,0.49813974835,0.3059931,406.7180086,7.84179093475,14.95837,88.33703,10.07818182,51.265,13.4912499975,48.15335163,14.87,46.15716222,0.6096809091,0.623285624625,1.86542601,0,2.48525,289.6,356.75,11.365,9.725,10.705,10.02,9.1975,10.37,10.35452447,10.72588689,1.1677913255
12,18.75,-59.07,-16.9359275925,0.65469116965,-2.923300733,0.438724912,0.268832325,406.808727125,7.873003542,13.85583,88.3655,8.685,54.53,11.885,52.1775,13.66,50.59576242,0.617754,0.535450125,1.601769955,0,2.4725,281.5,353.125,9.7525,8.73,10.19,9.96,9.17,10.3275,10.351793345,10.71295769,1.06436840775
12,19.25,-57.259,-17.87844498,0.68504781075,-0.5957200519,0.35656498535,0.240912475,406.959163425,7.86899109475,12.67995,88.39323,7.545909091,58.455,10.615,57.288519655,12.46,54.00489417,0.5357295,0.42766725,1.376402279,0,2.378,276.425,347.575,8.665,7.54825,9.625,9.7575,9.16,10.24,10.349062225,10.80275426,0.985276954425
12,19.75,-54.58,-18.23104126,0.5793175954,0.6877134362,0.311058157275,0.1837587,407.4432318,7.815744877,11.5358105,88.42169,5.404,62.755,9.4425,61.54400016,11.33,57.28178841,0.6135075,0.416436375,1.232833978,0,2.68175,272.075,344.525,7.78675,7.2965,9.22,9.62,9.17,10.19,10.2910664375,10.8679554,0.925232426975
12,20.25,-52.45,-19.030011005,0.6344068686,1.266080967,0.29061658195,0.1729255,407.69952445,7.8791619505,10.522485,88.44296,4.355,66.08,8.2175,65.98091846,10.24,60.75802746,0.609261,0.406267125,1.259988182,0,2.43425,275.575,341.1,7.133,7.048,8.9175,9.5,9.19,10.17,10.2789121375,10.85509472,0.88017565115
12,20.75,-49.84,-19.50608143,0.5958728059,0.766834101125,0.3191417981,0.163709125,407.402966475,7.9407953175,9.8306685,88.459,4.524,68.18,7.4595,69.39736382,9.53,63.62315274,0.50611575,0.395874375,1.223620225,0,2.6495,269.6,338.925,6.751,6.211,8.5775,9.37,9.18,10.15,10.2758143775,10.8396037475,0.82245392135
12,21.25,-47.86,-19.90543285,0.5363512274,0.6322138738,0.212289859375,0.1526452,407.9797604,7.948784811,9.15572125,88.469415,4.580333333,70.85,6.7735,72,8.87,66.84858904,0.76516748865,0.395874375,1.21647438175,0,2.55475,269.425,335.4,6.338,5.933,8.55,9.335,9.295,10.25,10.321175635,10.665,0.769240796375
12,21.75,-47.48,-18.8656804175,0.4764418023,0.70529892225,0.256903322325,0.1560603,408.27420015,7.802048236,8.432095,88.485175,3.533,75.85,6.085,75.39187449,8.13,68.95866005,0.583633,0.394309875,1.29167092575,0,2.81525,274.075,332.1,5.706,5.8705,8.325,9.18,9.29,10.24,10.318225465,10.665,0.736085834
12,22.25,-46.312,-19.4301049725,0.515625082825,-0.3475320973,0.3074698962,0.1451097,408.55621995,7.85012025675,7.910787,88.5097164,2.86,77.25,5.4915,78.8125,7.529,71.56145778,0.609631806825,0.39302475,1.305507704,0,2.7125,277.775,328.1,5.41825,5.59125,8.175,9.04,9.295,10.2375,10.31527529,10.665,0.716937940075
12,22.75,-43.084,-19.1328742925,0.78956560675,0.33557079515,0.32309353855,0.141087625,408.71230535,7.799276576,7.47077,88.530775,1.508,77.8,4.921875,80.5194963125,7.109,74.5050219,0.611328375,0.39213075,1.228125514,0,2.57025,279.175,327.4,5.04175,6.682,7.685,8.77,9.18,10.15,10.228392695,10.8216316525,0.6939421109
