DOY2,HR2,FC_1_1_1,SC_1_1_1,USTAR_1_1_1,LE_1_1_1,H_1_1_1,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,SW_IN_1_1_1,SW_OUT_1_1_1,NETRAD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,WS_1_2_1,WS_1_3_1,WS_2_1_1,PA_1_1_1,NEE_1_1_1
7,1.5,18.38,5.3,0.565975,87.9199999999999,4.35000000000002,1069.0725,1166.69,1214.225,1200.52,26.631,26.25,25.27025,25.19025,100,100,100,100,25.78175,26.2325,26.40875,26.55,25.9225,26.27,26.453,26.6205,26.4035,25.702,25.4825,24.05,0.702499999999998,3.205,-3.38500000000001,423,444.705,4.908,3.50825,4.454,97.97225,18.53
7,2.5,20.34,4.495,0.56325,87.1625,8.28999999999998,1109.06,1163.665,1202.995,1180.7525,26.09075,25.713,24.98225,24.93025,100,100,100,100,25.433,25.87375,26.12,26.36075,25.53625,25.96675,26.15275,26.40025,26.29075,25.62675,25.432,24.05475,0.902499999999998,3.2,-3.09250000000001,422.515,442.115,4.74425,3.3225,3.4205,97.9615,22
7,3.5,22.4335,5.10999999999999,0.5624,57.69,4.89749999999998,1143.41,1174.46,1182.275,1180.92,25.542,25.171,24.62125,24.461,100,100,100,100,25.19175,25.5975,25.77475,26.081,25.29,25.66,25.8515,26.101,26.1775,25.54675,25.3905,24.06475,0.502499999999998,3.2,-2.295,419.5025,440.6125,4.661,3.23449999999999,3.26775,97.982,23.76
7,4.5,20.084,4.2,0.478775,61.0400000000001,4.39749999999998,1105.7825,1200.45,1174.02,1185.28,25.2805,24.8375,24.1115,24.07,100,100,100,100,24.95525,25.33,25.587,25.83,24.92525,25.35725,25.577,25.912,26.08325,25.44575,25.356,24.06,1.3,3.2,-1.8975,417.71,438.2175,4.30375,3.15575,3.27425,98.005,20.88
7,5.5,25.361,3.98249999999999,0.4834,53.9524999999999,6.9,1124.08,1206.95,1202.735,1205.1,24.883,24.46125,23.8825,23.861,100,100,100,100,24.73,25.16,25.32,25.67,24.764,25.17725,25.347,25.643,25.94225,25.312,25.3215,24.06,51.71,21.4025,15.11,418.0075,438.21,4.48,3.1975,3.445,98.054,25.015
7,6.5,23.5025,0.360000000000002,0.533275,99.7100000000001,30.67,1059.6425,1098.02,1121.4925,1089.0725,25.641,25.484,24.8205,24.552,100,100,100,100,24.722,24.924,25.13625,25.49,24.818,25.0345,25.16375,25.473,25.80925,25.164,25.25875,24.06,208.825,58.4025,108.925,419.605,446.305,4.72149999999999,3.572,4.0585,98.07375,24.9049999999999
7,7.5,8.08649999999999,0,0.57395,173.25,63.7375,862.765,858.03,867.4,891.06,27.8515,27.98525,26.8905,26.2515,100,99.9,100,100,25.17,25.191,25.1125,25.34225,25.4335,25.15075,25.16,25.37,25.6815,25.013,25.19525,24.05475,402.47,85.2,251.4875,423.125,457.6,5.3825,4.0915,5.2215,98.1045,7.25
7,8.5,3.54600000000001,0,0.632,276,94.475,779.575,778.567499999999,772.91,798.8425,29.475,29.75175,29.10225,28.847,99.4,99,100,100,25.852,25.4915,25.30325,25.30675,26.7725,25.6885,25.407,25.3915,25.58575,24.8975,25.11525,24.06,592.55,110.5,411.8,425.715,469.805,5.891,4.53375,6.745,98.1145,2.81000000000001
7,9.5,-0.517249999999998,0.1,0.6675,392.3,119.01,733.705,726.67,728.115,749.72,30.59125,31.1405,30.90125,31.2895,98.5375,98.335,99.9,100,26.93,26.169,25.8395,25.3535,28.89,26.77475,26.07875,25.57075,25.4215,24.8265,25.0345,24.05375,760.4525,135.13,558.425,430.405,479.02,6.4175,4.749,6.5705,98.121,-1.11500000000001
7,10.5,-4.85225,0,0.6904,498.4925,133.91,709.4,705.53,702.7875,720.58,31.7425,32.22375,32.4525,33.65725,96.75,96.745,98.6375,100,28.614,27.4345,26.54,25.653,30.0375,27.7075,26.60575,25.821,25.35525,24.86,24.975,24.03375,888.27,156.87,670.7,437.03,486.51,6.51,4.81,6.805,98.121,-5.22000000000003
7,11.5,-8.30450000000002,0.2,0.7399,560.44,146.8825,701.5425,699.45,693.4625,704.725,32.8515,33.3715,33.6075,34.821,95,94.02,98.05,100,30.94375,28.586,27.3915,26.0945,31.132,28.83725,27.44525,26.232,25.36,24.96,24.9375,24.0185,967.775,170.5,743.1925,444.515,492.53,6.657,5.105,6.39525,98.09,-8.38000000000002
7,12.5,-11.1055,0.4,0.7251,611.7775,139.145,692.65,688.4,676.6625,692.48,33.73025,34.34475,34.425,35.868,93.3099999999998,92.5,98.0375,99.6025,32.355,29.5055,28.48125,26.74,32.53775,29.78925,28.537,26.7915,25.49525,25.05575,24.91375,24.0115,988.275,172.4025,763.35,448.8025,497.1375,6.84799999999999,5.22,6.612,98.06,-11
7,13.5,-9.69575000000002,0.4,0.711,621.35,127.7,689.34,685.95,673.825,685,34.418,35.00425,34.811,36.311,92.51,91.3,95.4049999999999,99.305,32.88075,30.4935,29.23,27.25,32.629,29.978,29.2725,27.2705,25.779,25.1625,24.913,24.005,965.1125,166.2,736.3175,451.405,499.2075,7.0375,5.4,6.422,98.03,-9.65
7,14.5,-5.30675000000001,0.7,0.69675,583.625,104.44,686.7375,683.8625,675,682.705,35.00025,35.64175,34.709,35.47925,89.74,88.6375,95.23,99.705,32.869,31.17425,29.8775,27.621,33.79,30.3965,29.5915,27.6125,26.043,25.31725,24.9905,23.998,882.165,153.9125,673.075,452.5,500.3075,7.013,5.29299999999999,6.4835,97.9815,-5.43500000000001
7,15.5,-2.38,0.929999999999995,0.68535,528.6,77.6875,685.7925,682.98,677.95,689.6,35.43075,35.5415,34.481,34.766,88.63,88.37,94.5175,99.8025,32.41075,30.805,29.8015,27.96125,33.53575,30.801,29.85125,27.8805,26.268,25.47675,25.0245,23.989,757.56,134.605,564.54,450.23,499.205,6.907,5.299,6.4475,97.9605,-2.32999999999997
7,16.5,0.0709999999999991,0.829999999999995,0.654,414.675,55.225,687.8,687.46,687.6775,699.1,35.523,35.173,33.845,33.879,89.12,89.18,95.0875,99.4075,31.581,30.692,29.865,28.1595,32.745,30.64,29.67125,28.051,26.452,25.62525,25.0705,23.99,588.355,108.205,422.2,448.2125,495.815,6.5635,5.03625,6.289,97.9115,0.922500000000002
7,17.5,3.29375,1,0.603175,278.365,22.6875,695.0375,694.595,698.4,713.64,35.2655,34.74825,32.924,32.6205,88.2225,91.525,96.725,99.61,30.5115,30.10675,29.58,28.241,31.59375,30.49,29.53375,28.16025,26.6205,25.75625,25.17,23.979,398.52,79.3025,259.945,445.005,489.9025,6.17,4.6525,5.738,97.88225,3.97224999999998
7,18.5,6.97350000000001,1.615,0.5736,156.705,6.83499999999999,697.91,699.12,715.67,750.3,33.85075,33.28975,31.21075,30.64,91.605,91.7349999999999,97.1749999999999,100,29.63,29.3915,29.15125,28.111,30.08875,29.5475,29.10875,28.15025,26.7315,25.82575,25.25,23.9635,199.3125,47.8075,100.52,438.535,480.8125,5.606,4.135,4.81725,97.851,8.05999999999999
7,19.5,12.694,3.83,0.530200000000001,77.8125,5.79250000000003,720.84,731.18,781.895,821.07,31.26025,30.682,28.941,28.83025,94.715,95.4075,99.505,100,28.823,28.7245,28.506,27.943,29.0475,28.825,28.53275,28.06,26.772,25.841,25.292,23.94,47.52,13.72,3.50999999999999,433.3025,467.705,4.902,3.627,4.204,97.8305,14.1
7,20.5,16.81925,6.21999999999999,0.553275000000001,54.5874999999998,5.43999999999999,766.9175,838.0875,941.7,954.3625,29.27125,28.50075,27.55125,27.37225,97.91,97.8075,100,100,28.052,28.159,28.1345,27.667,28.325,28.25,28.094,27.801,26.783,25.87575,25.3715,23.9495,0.8,3.2,-6.48000000000002,427.7025,456.805,4.916,3.465,4.23275,97.891,19.2
7,21.5,18.6955,6.16499999999999,0.521049999999997,56.01,7.57499999999999,826.475,955.55,1059.3525,1082.08,28.491,27.843,26.7335,26.482,99.005,98.605,100,100,27.491,27.74,27.76,27.417,27.60525,27.7645,27.6825,27.50125,26.75925,25.88,25.431,23.97,0.1,3.2,-5.39250000000001,425.2075,452.8175,5.0485,3.64,4.30325,97.91075,20.1625
7,22.5,17.075,5.2,0.505,55.4099999999999,7.4,901.39,1022.8425,1120.635,1143.045,28.1505,27.48425,26.58075,26.201,99.9,99.7,100,100,27.0125,27.2845,27.37,27.155,27.09,27.30775,27.27825,27.21025,26.70875,25.8415,25.471,23.99,0.302499999999998,3.2,-5.195,422.615,452.7075,5.16599999999999,3.78875,4.8085,97.9405,18.845
7,23.5,23.588,5.18499999999999,0.537575,62.6625,5.34999999999998,960.56,1113.25,1172.38,1188.5125,27.3825,27.08525,26.1715,25.82,100,100,100,100,26.54125,26.8905,27.00875,26.939,26.66525,26.9525,26.984,26.96075,26.61625,25.77525,25.48,24.015,0.5,3.2,-3.68500000000001,424.325,450.005,5.264,3.77875,6.74425,97.97,23.475
8,0.5,18.243,4.50749999999999,0.568224999999999,56.9475,7.8,1057.7875,1171.7625,1198.03,1204.1525,26.00275,25.65,24.73,24.872,100,100,100,100,25.435,25.666,25.665,25.6275,25.3145,25.55875,25.55525,25.70075,25.498,23.59525,24.91,23.664,0.802499999999998,3.2,-1.9,416.86,442.0125,4.2975,2.793,5.2555,98.062,18.585
8,1.5,22.13625,4.61,0.602425,60.3299999999999,6.93999999999988,1101.6125,1186.65,1183.8,1193.95,25.576,25.005,24.45175,24.552,100,100,100,100,25.156,25.4515,25.4205,25.466,25.0415,25.23125,25.33525,25.53025,25.436,23.53525,24.91525,23.674,0.802499999999998,3.2,-1.695,420.1125,440.04,4.16375,2.6815,4.832625,98.051,21.84
8,2.5,19.74,4,0.6041,59.295,9.9,1114.1,1196.46,1214.515,1203.945,25.0825,24.811,24.12125,24.31075,100,100,100,100,24.90425,25.158,25.218,25.293,24.7865,24.97375,25.11625,25.29075,25.374,23.4805,24.91,23.684,0.6,3.2,-1.4975,419.8025,436.1,4.31425,2.722,4.632375,98.08075,21
8,3.5,21.393,4.3,0.547225,70.55,11.52,1130.1125,1194.9075,1200.64,1210.2925,24.58,24.2105,23.6515,23.9705,100,100,100,100,24.67,24.9725,25.0165,25.09875,24.5975,24.813,24.952,25.08,25.312,23.42525,24.88175,23.7,0.802499999999998,3.2,-1.0975,419.5075,433.8125,4.3325,2.7645,4.952125,98.09075,23.55
8,4.5,24.161,4.205,0.549,63.88,9.98999999999999,1150,1209.58,1212.8925,1218.625,24.1215,23.763,23.372,23.651,100,100,100,100,24.53,24.75825,24.83475,24.97,24.38,24.59,24.7705,24.941,25.23625,23.3805,24.87175,23.702,0.802499999999998,3.2,-1.2975,419.7225,431.2075,4.023,2.52875,4.82525,98.11,23.17
8,5.5,21.8132499999998,3.9,0.6045,54.1375,7.0175,1190.62,1211.74,1204.6525,1211.4,24.0015,23.61575,23.112,23.0975,100,100,100,100,24.369,24.5715,24.608,24.7875,24.2415,24.4025,24.5805,24.81225,25.12,23.31525,24.84175,23.708,18.205,8.8025,2.80749999999999,419.72,431.83,4.43,2.77,4.94375,98.1415,25.1275
8,6.5,24.785,1.4,0.602525000000001,81.015,17.54,1174.9625,1185.49,1169.8225,1177.7,24.40175,24.2335,23.52325,23.6425,100,100,100,100,24.18625,24.4215,24.51825,24.6815,24.12525,24.265,24.472,24.6605,25.04,23.271,24.81175,23.714,144.825,43.9,75.8,421.9025,434.905,4.3935,2.7225,4.438125,98.1525,25.4475
8,7.5,20.51625,0.0125,0.651675,146.7625,59.4999999999998,963.2,958.225,961.94,1004.0875,26.14625,26.259,25.5835,24.9515,100,100,100,100,24.27,24.45075,24.536,24.573,24.38225,24.3625,24.44575,24.58025,24.96625,23.2215,24.78,23.714,334.205,73.3025,207.465,424.01,445.8025,4.9005,2.963,5.234,98.20075,17.368
8,8.5,6.67699999999994,0,0.664799999999999,239.5,90.5,814.44,808.52,810.6125,824.275,27.752,28.0105,27.6305,26.76025,100,99.6025,100,100,24.689,24.6505,24.592,24.559,25.266,24.78125,24.59525,24.5815,24.8965,23.161,24.74175,23.714,530.18,98.5,367.92,423.7025,457.2025,5.32525,3.35275,6.222,98.2005,5.2
8,9.5,1.28649999999997,0,0.7073,349.2125,131.92,748.0325,746.12,750.4175,770.54,29.4625,29.64375,29.41025,28.8545,99.9,98.3075,100,100,25.471,25.101,24.796,24.66525,26.113,25.3225,24.94,24.70125,24.852,23.1205,24.7035,23.71375,700.21,123.5,515.19,429.2075,469.32,5.5335,3.57025,6.716375,98.1905,0.639999999999986
8,10.5,-1.01300000000011,0.1875,0.7697,471.455,157.98,716.2,712.8,716.735,736.465,30.94375,31.1145,30.9005,30.52,98.07,96.46,99.9,100,26.135,25.6315,25.236,24.852,27.071,25.94,25.388,24.9205,24.85625,23.09575,24.66175,23.704,840.745,145.105,632.435,434.7125,477.805,6.04275,3.83775,7.4345,98.19025,-2.13750000000003
8,11.5,-5.70950000000006,0.3,0.7856,567.3,162.445,697.1,696.4,692.23,708.945,32.30225,32.321,32.19025,31.73525,95.2749999999999,95.27,98.4025,100,26.84425,26.12125,25.61,25.039,28.343,26.6525,25.86625,25.15125,24.896,23.071,24.61525,23.69375,923.0875,156.0025,705.68,441.5175,485.0025,6.292,4.0485,7.451625,98.151,-5.4
8,12.5,-5.28400000000002,0.382499999999993,0.7726,602.05,159.025,693.4,693.5,688.6175,702.0625,33.193,33.24175,33.121,32.6215,94.7075,93.96,96.4,100,27.4585,26.79,26.07,25.2725,29.23125,27.43625,26.5085,25.47025,24.98625,23.04,24.57875,23.684,959.06,162.405,737.46,447.515,490.605,6.32,4.02925,7.7795,98.11,-5.05500000000001
8,13.5,-4.91325,0.4,0.79045,606.875,135.555,690.845,688.655,682.6375,695.08,33.97425,34.03325,33.712,33.0205,92.1749999999999,92.5225,96.925,100,28.22875,27.5005,26.672,25.57225,29.645,28.0425,27.096,25.7405,25.11,23.12,24.554,23.6835,927.39,156.115,712.73,452.4125,492.9175,6.35175,4.10774999999999,7.641,98.071,-4.54000000000002
8,14.5,-3.43875,0.6,0.750225,567.1675,122.16,681.45,680.64,678.02,692.0125,34.66075,34.5335,33.5225,33.191,87.5225,88,94.21,100,28.28475,27.722,26.966,25.84675,29.87375,28.44625,27.412,26.0905,25.24625,23.25675,24.574,23.67375,841.555,144.2025,640.35,452.1025,492.9025,6.09,3.95,7.65175,98.00225,-3
8,15.5,-1.12949999999999,0.997500000000002,0.74415,524.7925,83.85,681.8925,683.345,684.1,703.69,34.88275,34.6405,33.111,32.33125,87.3674999999999,89.115,92.53,100,28.14,27.7605,27.12,26.08175,29.693,28.46125,27.638,26.3435,25.37625,23.341,24.60225,23.66,697.5475,121.1025,521.09,449.615,492,6.033,3.94975,7.59375,97.99225,-0.220000000000027
8,16.5,5.29599999999987,1.0925,0.72235,385.97,47.55,688.29,687.34,691.68,719.5275,34.64075,34.4505,32.53075,31.42175,90.43,93.2,95.9075,100,28.009,27.691,27.2,26.22175,29.22,28.3,27.646,26.4905,25.49,23.42,24.6445,23.64375,536.305,95.3025,383.1,444.9225,488.615,5.72,3.6655,7.222,97.943,6.725
8,17.5,8.102,1.1875,0.67825,293.0275,17,692.71,692.8,706.73,730.8325,34.01,33.79225,31.33225,30.34,92.8125,95.0075,98.8,100,27.805,27.45,27.057,26.2915,28.794,27.92,27.53475,26.6105,25.5925,23.53,24.7005,23.628,344.3875,67.205,218.2625,440.51,480.7025,5.332,3.379,6.3365,97.913,8.6
8,18.5,9.25,2.2875,0.58915,154.19,2.91499999999995,703.0025,711.7375,743.365,774.722499999999,32.3305,32.04125,29.7425,28.78175,95.91,97.31,99.32,100,27.518,27.191,26.8475,26.274,28.05875,27.6175,27.23625,26.6105,25.67875,23.61,24.7475,23.618,149.0025,34.3075,59.615,434.005,470.4175,4.5265,2.887,5.473625,97.9315,10.14
8,19.5,13.835,4.9925,0.5558,76.365,8.2175,745.795,783.2,837.915,856.12,30.03225,29.36125,27.7615,27.50075,97.2,98.9025,99.9,100,27.1475,26.99125,26.6075,26.254,27.393,27.156,26.92,26.4805,25.72625,23.66525,24.8015,23.612,19.405,5.3,-3.3,427.62,458.12,4.203,2.60575,4.762,97.9515,16.3275
8,20.5,16.1544999999999,6.1,0.5653,67.6199999999999,7.275,807.5325,893.3775,982.42,995.06,28.37275,27.8105,26.9735,26.80225,99.2,99.9,100,100,26.8245,26.8,26.41725,26.1345,26.84075,26.84,26.6725,26.323,25.74625,23.69575,24.8045,23.608,0.5,3.2,-4.39250000000001,424.5075,453.1025,4.631,2.86275,5.383875,98.01,18.55
8,21.5,16.17,5.1875,0.567,62.8949999999999,7.15499999999996,880.435,997.4575,1092.5125,1096.4125,27.5,26.882,26.35,26.13325,99.9025,100,100,100,26.36,26.436,26.251,26.01175,26.423,26.39375,26.37,26.13125,25.735,23.68625,24.8315,23.61,0.6,3.2,-3.995,419.7125,447.605,4.44875,2.74525,5.346625,98.051,20.2175
8,22.5,17.638,6.2875,0.562725,52.23,5.83999999999996,944.8,1110.3425,1179.055,1185.08,26.9345,26.38075,25.67075,25.7125,100,100,100,100,26.065,26.20025,26.108,25.92,25.954,26.12375,26.10625,25.952,25.675,23.6615,24.8515,23.62,0.6,3.2,-4.39000000000001,420.23,447.305,4.38625,2.845,5.40175,98.0505,18.3225
8,23.5,20.909,5.49499999999999,0.576,61.2,10.9,1014.0325,1162.545,1178.95,1176.905,26.371,25.934,25.1745,25.301,100,100,100,100,25.688,25.9745,25.8785,25.795,25.60375,25.81875,25.822,25.84175,25.57,23.631,24.89,23.63,0.802499999999998,3.2,-2.1,420.96,443.505,4.606,2.90425,5.739625,98.0705,23.1599999999999
9,0.5,13.0735,3.48,0.5506,51.5724999999997,5.95999999999999,958.69,1051.6825,1105.945,1118.28,23.99175,23.94225,23.3725,22.84225,100,100,100,100,22.99025,23.2635,23.3455,23.46125,22.9645,23.23,23.3025,23.49075,23.3755,23.0155,23.0825,21.95,0.202499999999998,3.2,-2.4625,408.3375,434.2175,4.725,3.314,5.70475,98.32,12.0525
9,1.5,12.50375,3.135,0.558875,54.27,5.8425,983.199999999999,1086.5,1131.9325,1139.9,23.845,23.848,23.20125,22.78075,100,100,100,100,22.741,23.05525,23.151,23.27025,22.764,22.9575,23.07,23.31,23.293,22.97025,23.03825,21.9515,0.302499999999998,3.2,-2.2,407.4,431.9075,4.774,3.323,5.21125,98.3115,12.7425
9,2.5,15.075,3.88,0.57385,60.575,5.2,1026.58,1139.78,1158.05,1157.48,23.33625,23.403,22.62675,22.49,100,100,100,100,22.58,22.8535,22.8565,23.12025,22.51375,22.73625,22.87,23.13,23.1675,22.915,22.9935,21.96225,0.302499999999998,3.2,-1.985,411.395,429.01,4.77725,3.155,5.84425,98.31,15.325
9,3.5,14.62625,3.1,0.6171,53.7749999999998,6.42250000000003,1056.38,1159.8,1168.73,1163.38,22.7315,22.4465,22.01875,21.90075,100,100,100,100,22.281,22.6005,22.65425,22.97,22.282,22.57,22.6665,22.97075,23.042,22.85925,22.9525,21.973,0.4,3.2,-2,409.845,426.9125,5.31524999999999,3.511,6.6365,98.3435,15.4
9,4.5,17.7,2.9425,0.627,52.4449999999999,6.1,1064.99,1152.4025,1136.26,1149.075,22.55,22.364,21.70625,21.63075,100,100,100,100,21.99225,22.418,22.50975,22.83,22.1375,22.38,22.536,22.83025,22.9475,22.7935,22.90725,21.9745,0.5,3.2,-1.6875,408.025,425,5.01599999999999,3.312,6.37625,98.37175,18.245
9,5.5,14.67775,2.6525,0.6142,62.6599999999997,6.055,1087.4625,1161.2,1149.565,1162.4,22.051,21.89375,21.4675,21.2705,100,100,100,100,21.82,22.206,22.3065,22.681,21.9235,22.21,22.3865,22.66025,22.8645,22.72725,22.82,21.986,1.3,3.2,-1.47,405.915,422.9025,5.12774999999999,3.369,6.4425,98.379,14.75
9,6.5,17.435,2.1,0.633399999999999,68.0349999999999,12.51,1097.49,1134.025,1146.8625,1154.725,22.1045,21.8275,21.722,21.274,100,100,100,100,21.6405,21.98225,22.072,22.521,21.7365,21.99625,22.1695,22.5505,22.7745,22.65625,22.72775,21.987,74.66,26.6075,32.995,405.715,422.6,5.105,3.368,4.81775,98.39,15.955
9,7.5,18.2915,0.1,0.66715,121.7475,62.6549999999998,982.83,993.375,998.8,1010.67,23.17475,23.295,22.74,22.462,100,100,100,100,21.8105,21.93875,21.9865,22.38075,22.03325,21.995,22.106,22.4615,22.68875,22.58525,22.66825,21.986,252.175,57.3075,154.695,410.4,432.74,5.4985,3.6305,5.2465,98.41675,17.07
9,8.5,8.66,0,0.752975,199.1775,125.0525,827.1375,825.15,829.1,851.515,25.56225,25.96225,25.75375,24.7425,100,100,100,100,22.51025,22.39,22.19,22.35025,22.7805,22.38,22.326,22.47025,22.61875,22.4905,22.604,21.985,458.88,87.2,303.0875,414.575,450.815,6.1305,4.22975,5.699,98.47,7.03
9,9.5,5.952,0,0.855,276.025,210.8,755.4125,753.995,757.95,768.65,28.08125,28.514,28.89125,28.2,99.71,99.615,100,100,23.261,22.86525,22.5855,22.49025,23.822,22.907,22.6595,22.56125,22.59575,22.39,22.544,21.976,637.05,116.915,446.59,416.835,469.155,6.716,4.905,6.86225,98.4525,5.56999999999999
9,10.5,5.2975,0,0.875399999999999,343.8875,282.5525,731.43,731.55,731.14,740.885,29.95325,30.44,31.514,31.108,99.5,99,100,100,24.3715,23.6135,23.21425,22.6715,25.07875,23.68175,23.162,22.7075,22.6345,22.34575,22.49825,21.975,772.235,137.915,559.475,420.78,483.9225,7.2715,5.23375,8.064,98.437,4.9
9,11.5,4.5325,0.1,0.8922,412.55,307.18,719.755,719.19,717.69,728.955,31.421,31.83525,33.0925,33.17,97.2899999999999,96.5225,99.9,100,25.61125,24.58,23.8955,23.061,26.3245,24.532,23.91,23.25075,22.672,22.33725,22.463,21.96375,859.47,153.42,639.26,425.06,498.33,7.633,5.70075,8.508,98.393,4.368
9,12.5,5.323,0.2,0.916375,454.62,323.74,711.8275,710.3,709.5575,720.585,32.411,32.793,34.38625,34.2,95.7075,95.5525,99.6225,100,26.7215,25.68525,24.816,23.5405,27.655,25.58275,24.6665,23.692,22.77,22.3805,22.43725,21.945,881.9,157.3,658.44,428.9125,505.4075,7.924,5.67,8.947,98.342,5.35
9,13.5,4.9775,0.3,0.9412,448.8625,311.5225,707.66,709.02,704.7325,720.9125,33.032,33.64,34.861,34.713,95.53,94.8,99.325,99.9,27.455,26.25575,25.498,24.2015,28.11975,26.05875,25.166,24.14,22.912,22.4515,22.42675,21.935,842.96,146.5225,625.04,431.09,508.415,8.21,5.677,8.86,98.2725,4.84499999999999
9,14.5,4.985,0.3,0.956875,414.04,263.66,707.57,706.91,705.28,716.64,33.56075,33.942,34.74025,34.28075,94.6375,94.92,97.1,100,27.622,26.704,25.73825,24.47525,28.145,26.44525,25.57,24.42075,23.081,22.5405,22.431,21.924,748.535,130.4025,543.835,433.3225,505.7375,8.18225,5.76575,8.82,98.24,5.04
9,15.5,5.105,0.5,0.9236,344.72,183.415,701.4,701.4925,704,712.7575,33.80075,33.83075,34.422,33.38325,94.845,94.14,96.815,99.9,27.222,26.722,25.8,24.658,28.1,26.2835,25.70825,24.6375,23.27,22.6195,22.4505,21.903,599.4,107.1,421.67,432.1675,501.0125,7.8305,5.5025,8.74,98.231,5.26499999999999
9,16.5,4.7095,0.6,0.8285,254.43,98.155,703.3725,704.2275,707.775,724.92,32.911,33.1835,33.2675,31.88025,95.015,94.72,96.7225,100,26.676,26.48575,25.734,24.74,27.51125,26.1525,25.67025,24.7805,23.4075,22.7185,22.5005,21.89225,424.625,77.235,270.86,432.5225,489.9125,7.238,5.1645,8.155,98.21,4.8
9,17.5,6.61675,1,0.721375,162.405,14.7275,710.4025,711.55,719.825,738.52,31.663,31.651,30.8915,29.50175,97.005,96.51,97.43,100,26.096,26.053,25.47075,24.7105,26.658,25.84,25.495,24.811,23.5285,22.78525,22.55525,21.8805,225.815,46.5,112.54,425.77,475.6075,6.44975,4.67475,6.935,98.181,7.5
9,18.5,8.88449999999999,2.5,0.6295,90.135,6.37999999999997,731.88,746.195,781.5275,801.295,29.44225,29.003,28.253,27.132,98.6,97.405,98.8375,100,25.421,25.409,25.1785,24.6015,25.78325,25.414,25.2195,24.6215,23.582,22.82725,22.63525,21.8605,52.43,13.0025,0.539999999999952,417.215,458.7,5.40725,3.824,6.13,98.22,9.855
9,19.5,11.92,3.74,0.590674999999999,64.545,10.6299999999999,765.1175,812.4275,856.3675,873.77,27.0315,26.564,25.991,25.22025,99.5025,98.2,99.905,100,24.6465,24.917,24.72975,24.4505,25.0395,24.835,24.807,24.40275,23.6155,22.8445,22.73625,21.861,0.2,3,-3.6,413.5375,445.7025,5.285,3.8315,5.32,98.24175,14.19
9,20.5,12.408,3.74,0.631799999999999,62.8125,9.14499999999999,809.785,870.735,921.94,935.0475,25.97025,25.7245,25.093,24.34125,100,99.1025,100,100,24.19075,24.41175,24.27325,24.28125,24.431,24.32,24.416,24.22025,23.581,22.86975,22.81625,21.85225,0.202499999999998,3.2,-3.26500000000001,413.97,442.22,5.37625,3.7345,6.535,98.262,13.6
9,21.5,12.17925,3.5,0.620424999999999,58.15,8.56000000000004,842.855,935.22,992.34,1004.37,25.6015,25.328,24.573,23.98,100,99.4,100,100,23.82025,24.04225,23.94,24.07075,23.883,23.932,24.1135,24.012,23.5255,22.88925,22.87575,21.87,0.304999999999995,3.2,-3.685,414.015,439.8075,5.54575,3.84875,6.39,98.26,12.5049999999999
9,22.5,12.23225,3.43,0.604,63.1599999999999,5.6,880.52,966.4175,1014.94,1016.93,24.83025,24.6425,24.0705,23.50025,100,99.8,100,100,23.504,23.684,23.658,23.87,23.505,23.60375,23.7835,23.8215,23.494,22.88875,22.9005,21.8615,0.302499999999998,3.2,-3.3825,412.3875,437.105,5.355,3.76,5.995,98.30175,11.9275
9,23.5,13.5,3.4,0.5899,46.7675,7.67999999999997,922.29,1015.6,1067.025,1071.675,24.29025,24.121,23.64725,23.10025,100,100,100,100,23.23225,23.49575,23.472,23.651,23.165,23.3925,23.423,23.5825,23.4475,22.87825,22.91,21.8515,0.2,3.2,-3,408.0525,435.045,5.2225,3.73,4.735,98.3215,14.685
10,0.5,5.601,1.4,0.735075,55.2924999999999,11.775,849.86,882.9925,934.71,944.43,20.7875,20.6845,20.24025,19.40925,100,100,100,100,18.492,18.7025,18.798,18.788,18.0795,18.624,18.70075,18.795,18.5985,18.943,18.501,18.38075,0.604999999999995,3.2,-1,389.21,410.0175,6.949,5.808,8.0895,98.592,6.56000000000003
10,1.5,6.79475,1.3375,0.745925,57.6199999999999,8.61999999999999,864.03,906.0175,952.53,981.4175,20.09275,20.061,19.71125,18.746,100,100,100,100,18.213,18.2625,18.688,18.53325,17.95375,18.2545,18.44425,18.70125,18.45675,18.93925,18.4765,18.371,0.7,3.2,-0.9,388.01,407.9025,7.215,5.95724999999999,7.5645,98.6115,8.27249999999998
10,2.5,7.46599999999999,1.3,0.713625,51.525,7.1625,876.3625,919.965,973.93,998.6575,19.53075,19.4365,19.24925,18.44575,100,100,100,100,18.001,17.99875,18.486,18.418,17.7475,18.009,18.15325,18.561,18.3975,18.874,18.462,18.3715,1.005,3.2,-1.3975,388.4325,405.3875,7.15125,5.77625,7.9875,98.6105,7.84699999999999
