DOY2,HR2,TA_1_3_1,RH,TA_1_6_1,TA_1_5_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_3_2,G_1_1_1,G_1_1_2,G_1_1_3,G_1_1_4,G_1_1_5,G_1_1_6,T_BOLE_1_1_1,T_BOLE_1_1_2,T_BOLE_1_1_3,CO2_1_1_1,H2O,CO2_1_2_1,USTAR,LE,H,FC,SC,G_1,SLE,SH,NEE,TA_1_3_2,TA_1_4_1,TA_1_3_3,TA_1_2_1,TA_1_1_1,WS_1_1_1,NETRAD_1_1_1,NETRAD_1_1_2,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_1,SW_IN_1_1_3,SW_OUT_1_1_2,PPFD_IN_1_1_1,PPFD_IN_1_1_2,PPFD_DIF,PPFD_OUT,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,PA,T_SONIC,WS_1_1_2,LW_IN,LW_OUT,RH_1_2_1,CO2_1_3_1,SG,WS_1_2_1,U_SIGMA,V_SIGMA,W_SIGMA,VPD,T_SONIC_SIGMA,NETRAD_1_2_1,PPFD_IN_1_2_1,SW_IN_1_2_1,SW_OUT_1_2_1,G_1_2_1,G_1_2_2,TA_1_6_2
10,14.25,19.78395,97.917,20.1515,20.086,15.2439,14.5778,13.51425,14.2884,10.69215,8.18095,6.9023,17.3527499999999,8.3294575,11.49965,18.844,17.992,17.908,404.42,15.9631725,399.49,0.77145225,144.44,218.9709,2.30435,1.14044875,14.991,8.03637325,25.971515,2.389625,18.341,20.29,20.1135,19.8975,18.921,3.1157,329.425,361.8025,556.72,540.015,82.62,535.6325,67.23575,1024.1,1076.375,431.9375,53.85025,13.58525,13.277,12.9275,12.606,12.0555,101.7,23.9542,3.63489999999999,375.2322,421.839,100,428.196075,8.73546375,3.84938,1.716951,1.7475615,1.0419295,13.252105688,0.87536745,397.821425,1100.8925,549.90985,65.278995,8.62250225,4.0093705,21.1784025
10,14.75,20.0303,97.6655,20.26725,20.0525,15.3121,14.6448,13.696,14.3546,10.6416,7.87415,7.1558,13.96275,8.37638,10.81125,19.408,18.176,18.066,404.145,15.94838,400.2125,0.79817885,133.5328,174.502,2.4916,1.05836,14.70875,6.048909,16.7937575,2.482625,18.53125,20.5605,20.2725,20.36375,19.256,3.340375,290.83,316.1625,486.495,480.3025,75.431,475.1575,59.48725,917.415,1009.1,408.76,45.6875,13.65275,13.30225,12.94375,12.586,12.0505,101.6968,24.16066,3.60065,374.34,420.131,100,428.12215,8.8435265,3.729371,1.7023415,1.678173,1.00805,13.57027,0.915811799999999,347.764225,1007.497,501.0756,57.5562725,8.597768,4.061831,21.647705
10,15.25,19.7989,97.641,19.71975,19.6275,15.4226,14.74785,13.813,14.4576,10.5717,7.3548,7.3425,10.7445,8.15087,10.53,21.338,19.268,18.772,402.35,15.75325,401.38,0.76615905,114.548675,129.821875,3.22144,1.0871505,12.93575,6.4453235,13.31234,3.226,18.27625,20.64725,20.219,20.55,18.889,3.6669,253.23,246.61,426.35,410.7825,65.1995,400.645,50.09875,773.73,879.82,346.03,37.6875,13.751375,13.34825,12.950725,12.5642,12.05655,101.7,24.28308,3.78295,373.107,419.5756,100,428.5476,8.54486149999999,3.6863905,1.66735,1.62977,0.97777105,14.07898018875,0.77403,285.81655,859.177725,425.6894,48.8880725,9.2522775,4.14018125,21.9577
10,15.75,19.1673,97.652,19.36175,19.2775,15.3762,14.746,13.8395,14.4894,9.8235,7.1607,6.87125,9.27985,8.017625,9.936325,21.382,19.84,19.398,403.4,15.7198725,399.075,0.740267875,91.1759999999999,81.7050899999999,3.442375,1.490944,10.21525,7.37689799999999,10.3178505,4.0454,18.29875,20.22275,19.781,20.347,18.558,3.394675,200.62,177.3775,346.0875,336.9725,53.20875,322.645,40.60825,629.825,708.555,287.0375,31.945,13.82075,13.3685,12.951,12.5495,12.0445,101.7144,24.0911125,3.482825,373.4526,416.8116,100,428.114125,9.3403615,3.338581,1.556001,1.500303,0.9286701,13.13257031625,0.75936025,209.744,690.6409,345.874,40.4830525,9.201595,4.27771375,21.68997
10,16.25,18.7531,97.90425,17.68275,18.4925,15.3443,14.7391,13.823,14.5101,8.881125,6.734125,6.16835,8.497685,7.453875,8.83156,20.558,19.876,19.454,403.445,15.828,400.1625,0.7277811,67.4344875,45.08766,5.18749999999998,1.71339625,7.08289999999999,9.33148249999999,5.69202425,5.30834999999999,18.3475,19.13925,19.524,19.8385,18.424,3.738725,131.595,118.1275,257.2625,254.3525,47.5435,234.4025,32.8245,461.185,486.865,206.2575,24.57,13.85875,13.373575,12.933,12.5415,12.034,101.714325,23.820795,3.525225,372.9434,412.4966,100,427.68725,9.228521,3.70274,1.63771875,1.4575325,0.9903217,12.521125,1.000623275,140.2035,528.2189,261.63415,31.1163,8.346917,4.0880385,21.570965
10,16.75,17.526,98.137,16.401,16.81,15.2002,14.676,13.75825,14.4947,8.09597,6.15425,5.522125,6.76064999999998,6.951405,7.408125,20.308,19.358,19.076,404.455,15.8231075,418.4575,0.694521900000001,51.9042075000001,16.34912,6.14597324999999,2.96778,4.460575,8.9102865,2.487521,6.487625,17.0075,17.5,19.0805,19.6845,17.803,3.24515,60.5275,50.4444999999999,171.4625,170.1875,37.83375,156.675,24.1615,281.895,308.8025,146.9,16.7785,13.872475,13.37825,12.93,12.53425,12.02425,101.71355,23.44355,3.42105,371.72,405.8274,100,428.866775,7.533924,3.5496935,1.5028845,1.50653,0.863012,12.08921,0.867317249999999,69.5221699999999,355.3936,175.2384,21.87972,7.810149,4.088055,20.8914225
10,17.25,16.5415,99.7335,14.624,15.1325,15.016,14.5749,13.66125,14.4747,6.71095,5.55039999999999,4.75225,5.5317725,6.39860999999999,5.75428,17.508,18.156,18.222,410.85,16.03625,436.11,0.66289425,47.898425,9.45552199999999,6.57226,3.31115,2.831775,5.71601249999999,1.80544999999999,7.33,16.18125,16.0635,17.1775,18.1295,17.2325,3.4253,10.39285,12.6665,82.2815,67.9872499999999,15.286,65.71075,9.09637499999999,114.5,145.4375,90.459,6.54745599999998,13.86785,13.38925,12.91625,12.52975,12.00775,101.71525,23.56968,3.8191,369.8,398.532875,100,430.15415,7.29153900000001,3.5425765,1.51611,1.4901,0.83999465,10.579015,1.05128,11.08844,159.3364,75.6763199999999,8.03813299999999,6.8380795,4.0358385,19.674835
10,17.75,15.155,100,13.24175,13.9,14.76925,14.47925,13.45125,14.32775,5.3745625,4.6263125,4.5181125,5.1860475,5.722625,4.44048,15.578,17.188,17.33,413.325,15.59817,448.04,0.6852972,46.153975,7.420578,7.75427499999999,3.2066,2.218175,5.08165600000001,2.28679299999999,8.51105,15.015,14.66575,16.295,17.4585,16.7265,3.26329999999999,-0.876525000000001,1.131775,17.18325,17.40225,2.551375,13.111,3.666025,41.62025,39.649,50.638,1.69879999999999,13.81545,13.405675,12.9014,12.508275,11.980575,101.7207,23.5323875,3.61235,369.3,394.97505,100,431.894,6.49268775,3.7048905,1.49078975,1.4317265,0.829402,10.155427047,1.0936595,0.3591625,38.52406,13.7082,3.64029375,6.11723025,3.94131675,19.653825
10,18.25,14.61,100,12.4205,12.72,14.610775,14.2772,13.254,14.2338,4.6000375,3.7487,4.1294125,4.41495,4.86461,3.10724,14.65575,16.09075,16.17925,419.0375,15.6374475,463.8275,0.70409675,38.6746,8.33987550000001,7.98379999999999,3.58074,1.8415,3.7456745,3.02777625,10.8035,14.24125,13.66,15.8015,17.1545,16.6785,3.32792499999999,-1.59085,-0.350815000000001,3.1137,4.70665,0.753762499999999,1.2187,3.1086,5.3343,6.48849999999999,50.638,0.435244,13.814,13.3968,12.8922,12.492,11.9622,101.73405,23.5216375,3.6746,368.915,394.19425,100,433.4563,5.696534,3.7898965,1.48842,1.4512,0.841007,10.9048075,1.13736,-0.299951,1.424696,0.385652499999999,3.5810575,5.263515,3.57191325,19.7490125
10,18.75,14.38875,100,12.088,12.2875,14.279,14.1395,13.022,14.14225,4.06524,3.19329999999999,3.51998,4.00985,4.65533,2.4844,13.9495,15.7295,15.858,420.3,15.490025,468.34,0.633629825,34.626125,8.7775375,8.2580205,2.92972625,1.2975,5.09776274999995,4.15032625,8.8364,13.89375,13.492,15.344,16.88125,16.8465,3.05685,-1.542,-0.313965000000003,2.2461,2.36,0.7696,0.33542,3.0615,0,0.822245,50.638,0.3477704,13.716,13.3952,12.8906,12.4866,11.9484,101.72605,23.4515,3.711875,369.115,393.82175,100,435.2059,3.70709025,3.6594755,1.499139,1.34457425,0.847866,10.366725,1.0115855,-0.350379275,0.18762425,0.0919725,3.66940375,4.911185,3.19278475,19.7329125
10,19.25,14.14,100,11.8895,11.9525,14.120025,14.01765,12.936,14.0218,3.198125,2.63515,2.98887,3.63885,3.97227000000001,1.7953625,13.435,15.2755,15.435,420.315,15.5083,480.9275,0.6337547,27.8163125,8.7805,9.74549625,3.0631125,1.28932499999999,4.22374224999998,5.65919225,10.305,14.3525,13.055,15.4085,16.4975,16.718,2.939675,-1.494125,-0.126030000000001,1.402825,2.349625,0.5938825,0.39347,3.00115,0,0.8185725,50.638,0.3432592,13.6768,13.398,12.9234,12.4878,11.9494,101.73135,23.3558375,3.357,368.8158,392.219875,100,433.4131,4.23505849999999,3.7608345,1.46330875,1.423853,0.843853,10.41589,1.0882055,-0.37535,0.1004545,0.0492425,3.683135,4.19216475,2.85596075,20.154745
10,19.75,14.04,100,11.7285,11.7325,13.99975,13.92175,12.768,13.958,2.949875,2.3697575,2.643395,3.44202,4.47721249999999,1.7179075,12.771,14.7005,14.8105,418.115,15.16275,490.48,0.652404349999999,31.2252,5.56845,9.11584999999999,2.581875,1.04261249999999,3.862221,4.33632649999999,12.3125,13.9275,12.81375,15.151,17.23625,16.6285,3.094175,-1.393525,0.111795,1.0367,2.391775,0.706629999999999,0.356774999999998,2.7653,0.000388499999999983,0.820985,50.638,0.318865999999999,13.643475,13.39985,12.951325,12.507175,11.9567,101.74605,23.15498,3.4216,368.40185,390.797875,100,432.680125,5.19362049999996,3.7915745,1.465915,1.44645575,0.867371,11.2943725,1.04090875,-0.390192,0.216184,0.1059725,3.500565,3.72202575,2.675689,19.960035
10,20.25,13.9075,100,11.66425,11.64,13.8625,13.83125,12.638,13.89225,2.791615,2.259345,2.546525,3.0328625,4.50170750000001,1.58845,12.3005,14.3465,14.4435,418.3975,14.8801825,494.1575,0.6252387,32.5774399999999,7.32173699999994,9.42822499999999,2.43716375,1.09215499999999,5.17715099999998,4.81388899999999,11.91,13.95,12.43575,15.377,16.68525,16.7645,3.0693,-1.1529075,0.457079999999992,0.846134999999999,2.365525,0.663695,0.4828175,2.908525,0,0.81559,50.638,0.322551799999998,13.602825,13.411475,12.983025,12.529,11.978025,101.75615,23.18996,3.4648,369.384325,391.5805,100,434.6147,5.98695375,3.782914,1.38382825,1.39147825,0.865439,11.0008,1.1296975,-0.41257,0.234707774999998,0.156400249999998,3.321527,2.993752,2.1063915,20.1884
10,20.75,13.915,100,11.59375,11.735,13.754975,13.772125,12.492,13.833025,2.706645,2.069075,2.4303925,2.345185,4.69803,1.417585,11.962,13.8,13.8795,420.2975,14.92082,487.68,0.629938,32.7422075,7.789875,9.4195205,2.368477,0.836162499999999,6.65586400000001,5.05842,9.858,13.80875,12.12225,14.8175,16.22625,16.331,2.879875,-1.1929175,0.261804999999998,0.73753,2.361825,0.6875375,0.4506975,3.0222,0,0.8256425,50.638,0.322942,13.5668,13.4106,12.984,12.5468,11.9974,101.76565,22.68838,3.261,368.45705,389.914125,100,434.46095,4.70191100000001,3.70000299999999,1.3524875,1.395248,0.854777,10.9434975,1.2585775,-0.331258000000004,0.37069825,0.181715,3.440034,2.456768,1.90714075,20.089465
10,21.25,13.775,100,11.62275,11.65,13.643,13.728,12.4065,13.7435,2.680795,2.15615000000001,2.3602825,2.26245999999998,4.12089499999999,1.21853249999999,11.84,13.376,13.482,422.485,14.9076475,497.305,0.656476075,32.2901,7.195664,8.75993049999998,2.0691395,1.08556499999999,5.36141,6.24646224999999,11.266,13.54125,12.5455,14.601,15.49875,16.154,2.940075,-1.224675,0.7894525,0.70941,2.352725,0.602857499999998,0.536577499999996,2.922875,0,0.8171225,50.638,0.327071,13.550675,13.40535,13.004425,12.545275,11.99625,101.78045,22.348795,3.3961,369.5082,389.2715,100,434.8592,4.753748,3.621815,1.47092475,1.3894735,0.859612975,10.54502,1.127373,-0.275574,0.552207799999994,0.270689999999997,3.57190375,1.95434975,1.62249075,19.77582
10,21.75,13.504,100,11.467,11.695,13.6294,13.6723,12.388,13.7246,2.558165,1.756265,2.40371749999999,1.96541999999998,3.9299925,1.252655,11.75475,12.814,12.9555,422.695,14.8534,500.83,0.713110825,20.47144,8.8479,9.13819999999999,2.010675,1.1737,4.929125,4.25563225,10.672,13.21625,12.44225,14.526,15.4245,15.5545,3.12212499999999,-0.922140000000001,0.885739999999992,0.615429999999999,2.3708,0.7173,0.46625,2.7425,0,0.8231,50.638,0.3489656,13.508675,13.415825,13.021925,12.53985,12.004825,101.8,22.15105,3.504525,370.4694,389.21205,100,432.8335,4.09582775,3.5149375,1.46725,1.57738,0.90359965,9.83414,1.03057,-0.189295775000002,0.451651299999996,0.221397749999998,3.349536,1.65938925,1.413783,19.3557825
10,22.25,13.58375,100,11.47975,11.565,13.57925,13.60825,12.282,13.650925,2.5463275,1.67152,2.4695,1.7851425,4.14071249999999,1.2987225,11.722,12.4305,12.5215,425.3675,14.82225,506.4,0.691201199999998,26.6440224999999,5.85421499999998,8.42675,2.0508855,0.984149999999985,4.5614,4.46606274999999,12.545,13.0625,12.331,14.089,15.0115,15.174,2.60255,-1.2242075,0.312412499999986,0.45739,2.361825,0.8117,0.605892499999999,2.714825,0,0.80714,50.638,0.3571706,13.483575,13.38585,13.033075,12.539925,12.0169,101.8018,22.1317575,3.1699,369.57275,387.4924,100,432.7037,4.15626924999999,4.0240375,1.4895215,1.474422,0.874834,10.032958,1.118548,-0.17293935,0.7684737,0.37670275,3.60313,1.1570415,1.129167,19.66942
10,22.75,13.415,100,11.427,11.6475,13.5032,13.554075,12.222,13.587,2.662035,1.549855,2.5134,1.690645,3.8622,1.202405,11.6885,12.333,12.4185,417.655,14.97375,501.04,0.655977599999999,27.333105,7.79042,9.1448,2.035436,0.915007499999992,6.54974999999999,5.69674849999999,9.0788,13.15625,12.567,14.008,14.999,14.952,2.8616,-1.614475,0.741704999999997,0.41579,2.3643,0.703079999999998,0.5102,2.7689,0,0.8054,50.638,0.3142144,13.4495,13.35125,13.03655,12.539225,12.0224,101.8036,21.918215,3.089275,369.74575,386.6099,100,437.91255,4.6656745,3.611178,1.46363,1.50485,0.867934449999999,9.56889075,1.18569,-0.189960500000001,0.39167,0.191995,3.259395,0.705322974999999,0.8113116,19.206995
10,23.25,13.023,100,11.4045,11.99975,13.4024,13.4853,12.174,13.5259,2.366125,1.50744,2.15537999999999,1.61604,3.9980925,1.144905,11.648,12.2165,12.3055,414.2,14.8256,505.4,0.64247715,18.645485,12.77921,9.2517945,1.896043,0.99029500000001,5.39268125,5.25879,12.0225,12.957,12.605,14.049,14.868,14.8345,3.00304999999999,-1.0190425,0.92711,0.44719,2.35765,0.694924999999999,0.460840000000001,3.010925,0,0.812685,50.638,0.37843925,13.41315,13.3239,13.04825,12.541375,12.023825,101.8045,21.3882525,3.625,369.7592,386.35,100,433.488075,5.01198125,3.80781825,1.450836,1.699592,0.947320725,9.4649665,1.087492,-0.125293005000001,0.66400805,0.32549425,3.2139845,0.629212425,0.5955138,18.6130525
10,23.75,12.953,100,11.37975,12.195,13.309375,13.4078,12.1725,13.47545,2.566,1.54874,1.76332,1.559125,3.56521999999999,1.28983,11.6885,12.1615,12.2265,417.2625,14.656915,504.4675,0.672073025,23.63679,9.57764999999999,9.514,1.93802,1.213,7.061,5.4781,12.101,13.18625,12.514,13.8995,14.58,14.6505,2.93207499999999,-1.5165,2.63289999999999,0.41727,2.3794,0.54155,0.67905,2.7714,0,0.804605,50.638,0.373009375,13.383425,13.3019,13.0528,12.5438,12.0293,101.8282,21.66844,3.4615,369.211375,385.1112,100,434.390525,5.10881375,3.54836,1.40264825,1.502671,0.874183675,9.593331,1.2876605,-0.229160975,0.554189525,0.2716615,3.427472,0.161320724999999,0.5693431,18.251495
11,0.25,10.112,100,9.8254,10.023,9.75872,9.8044,9.410875,9.73143999999999,4.596415,3.344575,2.08932499999998,2.9802225,2.06016,2.38411999999999,9.651125,9.942125,9.988375,409.7725,13.3075625,441.63,0.73658,28.1729,14.97821,6.8802265,1.656666,2.836,5.31123625,6.05088875,7.689475,9.67225,10.0175,10.0032,10.3605,10.4885,3.467875,-0.4561875,0.6481375,0.5769225,2.498875,0.6557,0.5555,2.56135,0,0.7451,32.53575,0.253971,9.92811999999999,10.0564,10.164,10.523,10.8034,101.82325,13.651145,3.89285,359.5315,362.76,100,434.9571,3.2671035,3.620935,1.531912,1.525752,0.89896435,4.0813755,1.2208745,-0.0561016600000004,0.873454499999998,0.428163999999999,3.51881575,1.838175,1.21790025,10.89154
11,0.75,10.122,100,9.766,9.9871,9.76524,9.73663999999999,9.395,9.73163999999999,4.4069,3.37590999999999,2.35866,2.9869075,2.00619,2.41827999999999,9.592,9.864625,9.933625,408.0175,13.3353125,441.7075,0.8021046,24.4925199999999,6.81792249999995,7.1399395,1.6111745,2.543,4.99177875,6.1417875,9.97955,9.944375,10.10125,10.198,10.5645,10.42725,3.607875,-0.6349125,0.4835125,0.6061625,2.699375,0.6116275,0.66493,2.673,0,0.745125,32.53575,0.2753413,9.91545999999999,10.0206,10.1624,10.5228,10.8024,101.82175,13.97066,3.927625,359.805,362.9525,100,434.4126,3.578863,3.9822775,1.780061,1.62731025,1.05385275,4.0693,1.08018525,0.0984725149999935,0.537048275,0.263259,3.431261,1.5775415,0.890289999999999,10.67105
11,1.25,10.116,100,9.7664,10.0168,9.74064,9.7656,9.359125,9.72104,4.352,3.023,2.66074999999999,2.48333749999999,2.23913,2.185165,9.62675,9.810875,9.84325,409.065,13.3263875,435.7075,0.79776,32.6088399999999,13.5829075,7.32551074999998,1.58238,2.63625,4.74262875,6.06506375,7.769,9.800125,10.06625,10.233,10.3445,10.621,3.723125,-0.8479875,0.68985,0.462467499999999,2.539625,0.601554999999996,0.64015,2.7539,0.0004625,0.7411,32.53575,0.256637799999999,9.90786,10.00292,10.163,10.5268,10.8102,101.81675,13.6949425,3.918725,359.711,362.9425,100,434.3202,3.464898,3.780325,1.698176,1.6185125,0.97407605,3.9043145,1.3083675,-0.0714169999999997,0.864294224999999,0.423673499999999,3.572265,1.47607275,0.8451846,10.3998325
11,1.75,10.214,100,9.717,10.0058,9.7382,9.7554,9.331875,9.71828,4.25265,2.930175,2.3812375,2.90033,2.1656825,1.9839875,9.635375,9.780125,9.815875,410.9,13.34681,444.6125,0.726230600000001,28.7635449999999,9.4009115,7.009965,1.800915,2.46175,5.234196,6.49496125,8.52252499999999,10.0185,10.12625,10.397,10.384,10.7485,3.430625,-0.5895375,1.33875,0.4279,2.573,0.667862500000001,0.491035000000001,2.834875,0,0.7435,32.53575,0.2484478,9.90352,9.98011999999999,10.1588,10.5258,10.8014,101.8295,13.698875,4.07605,359.8,362.786,100,433.9316,2.8640005,3.4660475,1.474944,1.5034105,0.8260794,3.967136,1.3083735,-0.088380275,0.96720905,0.474122,3.38144375,1.34231025,0.759695775,10.180795
11,2.25,10.248,100,9.6308,9.9264,9.72104,9.71148,9.309125,9.69648,4.2675,3.269525,2.45248,2.69343,2.332205,2.0235625,9.5885,9.761,9.822875,409.575,13.35994,455.93,0.697402599999999,34.9071,9.892763,7.2061475,2.070609,1.884,5.027734,5.930878,8.127275,10.071625,10.11375,10.349,10.611,10.643,3.330875,-0.6815625,1.9445,0.47292,2.5245,0.61303,0.5762,2.7726,0.00214,0.731,32.53575,0.243117199999999,9.89814,9.96119999999999,10.1756,10.5274,10.8044,101.834,13.9007125,3.791825,359.33,362.5194,100,433.936325,2.5905875,3.4527075,1.60467125,1.549498,0.853977624999999,3.876608,1.18258125,-0.0298738000000011,0.899427799999994,0.440895999999997,3.4716725,1.0078688,0.690830925,10.134935
11,2.75,10.2325,100,9.61655,9.900175,9.7470575,9.722215,9.2914,9.6599525,4.4354625,2.81520499999999,2.46858999999999,2.68702,2.06531,2.26640999999999,9.60475,9.75765,9.79505,410.38,13.31792,454.685,0.73485,38.6323999999997,11.3687299999999,7.14301499999999,1.930953,1.9573,14.00325,6.15064999999999,11.5165,10.174,10.14625,10.383,10.686,10.8355,3.5288,-0.768025,1.36519999999999,0.35736,2.5755,0.674785,0.94135,2.748325,0.0124674999999996,0.75032,32.53575,0.244516275,9.896855,9.9581025,10.185125,10.525475,10.806125,101.84275,13.7112,3.7592,358.8664,361.962625,100,433.997,2.408763,3.6498175,1.56065475,1.5328445,0.89359445,3.64072125,1.3029415,-0.155886025,0.733299649999997,0.359460499999998,3.4556275,0.631929599999998,0.674297949999999,10.049035
11,3.25,10.2635,100,9.690725,10.073,9.7587925,9.7276375,9.2724,9.633145,4.11844249999999,3.646085,2.1279775,2.82301999999999,1.94665,2.13764,9.6116,9.73455,9.77865,393.83,13.4551,446.64,0.7019803,28.4688375,13.646,5.40740049999998,1.69427125,2.4318,4.88545599999999,6.53749575,8.47785,10.063,10.144,10.21925,10.58225,10.946,3.3198,-0.6559875,1.55525,0.32866,2.50685,0.4844225,0.90122,2.809375,0.297240499999991,0.743,32.53575,0.252316574999999,9.89254,9.956715,10.181,10.524925,10.810675,101.853,13.8681575,3.533,359.14,362.07025,100,435.59005,2.302107,3.31113,1.477964,1.393137,0.81618635,3.49000625,1.1556045,-0.0606260600000004,0.408643225,0.20031525,3.4242,0.574273624999998,0.595967775,9.8462755
11,3.75,10.143,100,9.758475,9.911225,9.7465575,9.69565,9.2742,9.658775,4.19818249999998,3.11454,2.0643375,2.3083,1.92264499999999,1.89972,9.6397,9.73295,9.7423,408.845,13.34003,442.72,0.739923125,29.1378,7.120519,6.32828975,1.4264715,3.46819999999999,5.57392,5.5911885,7.64305,9.93214999999999,9.9984,10.18475,10.5925,10.759,3.4017,-0.510975,1.3194,0.3613,2.52735,0.548349999999998,0.541179999999999,3.1959,0.267712999999991,0.74192,32.53575,0.243622399999999,9.8889525,9.96247,10.177475,10.5224,10.801825,101.82975,13.72136,3.89612499999999,358.76025,362.04565,100,434.8278,2.17181375,3.421806,1.55574,1.46332,0.844522,3.3668495,1.34968,-0.0636538000000008,0.46170025,0.22632375,3.308312,0.255990399999997,0.631546549999999,9.92094175
11,4.25,10.01775,100,9.557725,9.80965,9.703265,9.6827725,9.2926,9.633285,4.44645,3.718085,2.0993,2.51282,2.16159999999999,1.93691499999999,9.56865,9.62855,9.63645,408.755,13.28619,442.8725,0.750774024999999,29.2899524999999,5.78016975000001,6.988242,1.520925,2.71544999999998,5.0338425,5.716345,7.7549,9.7447,10.018,10.3955,10.51775,10.628,3.20205,-0.4898625,0.751519999999998,0.31362,2.53635,0.50296,0.70185,2.983275,0.328524999999998,0.7429,32.53575,0.2722412,9.89274,9.9498225,10.17335,10.52,10.793225,101.82,13.7304,3.584,358.615,362.2125,100,434.447,2.770114,3.4794655,1.60913225,1.62260675,0.9521322,3.92711,1.023921,-0.0925685250000023,0.601059425,0.294637,3.48468675,0.0553330249999969,0.451061224999999,10.2537175
11,4.75,9.81858999999999,100,9.434425,9.8963,9.6439775,9.6617725,9.298,9.6281025,3.853085,3.57308,1.9888,2.94487499999999,2.02676999999999,2.16868,9.4711,9.65385,9.6482,411.055,13.29356,453.105,0.753855,30.4370675,6.19576325,5.81654875,2.0222965,3.0112,5.07296425,6.229696,5.21395,9.6825,10.0582,10.3585,10.525,10.469,3.09395,-0.2350875,0.896659999999992,0.28622,2.57955,0.46795,0.6352675,2.9265,0.294545,0.74336,32.53575,0.282762950000001,9.8867,9.9414925,10.1665,10.520225,10.79315,101.8162,13.6473775,3.696325,358.4964,362.215375,100,433.84735,2.88273425,3.885642,1.677707,1.6848675,0.998498175,4.001424,1.2376945,-0.167340125,0.752616325,0.3689295,3.23921425,-0.103794475000003,-0.113948599999999,10.1869925
11,5.25,9.94332,100,9.4112,9.996,9.60404,9.66556,9.293125,9.61845999999999,4.162,3.4888875,1.8639,2.98513999999999,1.41606,2.239125,9.419375,9.713375,9.75025,412.41,13.291775,466.875,0.72337195,29.437145,8.07232125,6.42939999999998,2.027104,2.971125,5.00888799999996,5.75185,7.04725,9.76025,10.12375,10.59,10.80925,10.8825,2.8645,-0.2747,2.1555,0.2861,2.675625,0.566135,0.570729999999998,2.95365,0.2154,0.741325,32.53575,0.2518368,9.84992,9.9345,10.1658,10.5236,10.7972,101.8409,13.6579125,3.419425,358.145,361.8396,100,433.81825,2.786834,3.683605,1.6895275,1.6295625,0.98821575,3.587319,1.05905375,-0.0853289125,0.520482,0.25513825,3.2418195,-0.0369143750000032,0.356092074999999,9.9394755
