DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
3,8.25,419.990575,2.506625,413.8709,2.2231,2006.6838,419.89475,2.57275,412.9607,2.3805,2003.5448,420.10435,2.610175,412.641125,2.709,2002.3275,420.338925,2.812725,414.174325,2.501775,1987.152,0.4417,-3.85625,0.1067,414.7711,1.903125,-9.789575,-4.598925,-5.331,-8.93454999999999,-4.88,0.08875,-27.7691,-1.024,0.254,0.18025,0.16,0.15,-3.520875,-2.44045,-2.509875,-3.189625,-2.76945,98.298,33.1675,0.122275,0.88625,-4.0265,0.7765,0,23.2425,23.545,1.4095,203.4375,310.18,19.0425,236.3,314.1,60.1345,46.0055,30.32525,20.26625,2.05675,17.9455,23.989,11.93125,-0.086,0.445,1.698275,2.6905,3.319075,4.891775,4.6886,5.519875,6.755,0.15725,0.1665,1.32865,2.255375,2.699925,3.683125,4.1381,4.724025,5.8169,-0.061,0.9223,2.116125,3.003625,3.85075,4.7816,5.269,6.1723,6.576075,-0.772925,-0.330025,1.007,1.984875,2.29305,3.4946,4.6224,5.19,6.3183,-0.6699,0.33,1.061,2.218,2.907,4.10225,5.213,6.142,6.9282,-31.81385,-35.284125,-24.0733
3,8.75,418.608,2.45765,413.178625,2.284,1991.1443,419.692,2.4579,412.96075,2.6171,1988.8207,418.81375,2.5034,413.998,2.478875,1987.95695,419.09525,2.78455,413.31295,2.322475,2003.9437,0.530975,-3.1741,0.1158,414.294,1.8285,-10.6439,-2.682,-6.57135,-3.7505,-4.3966,0.1009,-12.504025,-2.187,0.3309,0.24,0.194,0.19,-2.8696,-2.32025,-1.549,-2.285125,-1.828625,98.270575,29.462,0.1515,1.879,-2.439,1.25,1.27,36.854,32.985,2.323,203.65,312.53,29.11375,238.18,316.075,88.18075,68.86875,41.93,30.7465,2.9475,20.995,33.674,18.42675,0.38435,0.6962,1.8236,2.733,3.3244,4.88375,4.687875,5.5197,6.755,0.57975,0.634,1.571175,2.3317,2.715725,3.683,4.1395,4.7269,5.8169,0.931275,1.400525,2.3795,3.05845,3.853,4.780375,5.267025,6.1723,6.57605,-0.2215,-0.0488,1.0525,2.0228,2.2894,3.497775,4.62535,5.1901,6.3186,-0.136625,0.5952,1.22765,2.27,2.928,4.0972,5.212225,6.1407,6.927375,-31.2121,-27.4166,-21.43315
3,9.25,417.4572,1.8892,413.753825,2.0854,1966.5142,417.757175,1.957,413.5944,2.253175,2002.48335,417.5034,2.0772,413.55025,2.260725,2005.0234,416.9542,2.1864,413.15655,2.33045,1991.6115,0.5696,-2.26985,0.11545,414.483,1.82695,-9.6212,-1.1902,-4.8102,-1.9932,-4.20375,0.1112,-6.3718,-2.316875,0.3771,0.25,0.21725,0.20375,-2.101575,-1.9169,-1.0918,-1.604625,-1.257175,98.269575,28.285,0.1352,2.715,-1.78175,1.783,28.84,43.348,39.06,2.688,208.47,315.9825,37.1715,240.5,316.8,112.753,83.907,57.906,33.72,3.652,34.5495,51.584,20.831,0.9566,1.06575,2.075375,2.849725,3.362,4.886475,4.689725,5.519,6.755,0.99405,1.013525,1.83825,2.4522,2.765,3.68365,4.141975,4.72705,5.817575,1.4654,1.745,2.6149,3.198,3.859125,4.781,5.266075,6.1723,6.57615,0.20575,0.195125,1.17965,2.056,2.28905,3.500225,4.6295,5.192875,6.3193,0.297775,0.804975,1.437175,2.3458,2.953075,4.093025,5.2103,6.13985,6.927375,-29.37075,-26.23715,-19.5292
3,9.75,418.599425,1.852025,413.091,2.064,1989.572225,416.586225,1.956875,413.3388,2.132075,2002.6894,416.51225,1.965125,413.12,2.1216,2001.7934,417.2557,2.1492,413.1067,2.4934,1993.214,0.6891,-1.8943,0.1412,414.618,1.804575,-5.395375,-1.7491,-4.868375,4.6451,-3.28845,0.1403,-31.6743,-2.96545,0.4054,0.27975,0.233,0.2035,-1.467375,-1.252525,-1.00005,-1.0012,-0.88935,98.2656,25.9675,0.2101,2.6275,-0.31875,2.2,36.53,53.11,45.91,3.24,209.5975,319.7,38.437,243.8,317.595,134.67475,105.079,65.19,45.36125,4.33,46.071,62.915,26.31675,1.810125,1.6117,2.3873,3.01285,3.4325,4.8905,4.689725,5.521,6.754225,1.295175,1.3499,1.9926,2.6658,2.865825,3.6766,4.14075,4.72595,5.8174,1.639,1.9236,2.8545,3.32235,3.887175,4.7811,5.265,6.17215,6.576,0.61025,0.4271,1.36705,2.087975,2.289275,3.5011,4.627725,5.191625,6.31865,0.60775,1.02515,1.61275,2.4475,2.974575,4.092475,5.20935,6.139,6.9278,-26.63585,-19.09775,-18.9909
3,10.25,416.630475,1.939475,413.0674,1.98595,2006.05545,415.59845,1.9585,412.79025,2.01345,1999.99,415.785,2.0632,411.853,2.260775,1999.6018,416.0402,2.191775,413.369325,2.322575,1999.528275,0.704075,-1.144525,0.117975,414.356325,1.7878,-8.574,-1.64335,-3.950125,-13.81755,-8.8926,0.156,-37.75865,-2.44945,0.462825,0.30975,0.24,0.21325,-1.081625,-1.10875,-0.4745,-0.6392,-0.4284,98.236,22.7325,0.268825,2.9385,1.87,2.47625,39.01,66.6875,41.07,3.8545,210.81,321.55,56.31275,246.2875,320.3925,146.56525,114.328,61.7285,43.0895,4.0125,41.3225,60.88075,25.55,2.575,2.20825,2.814625,3.1958,3.546875,4.893575,4.69005,5.52185,6.75425,1.6972,1.7548,2.23595,2.78475,2.9566,3.68105,4.14265,4.72695,5.81745,1.77435,1.990675,2.973625,3.44645,3.935275,4.782475,5.266075,6.173375,6.576075,1.001925,0.906675,1.5959,2.155375,2.325375,3.50585,4.63145,5.1933,6.318975,1.164,1.575875,1.8521,2.5577,3.004925,4.0881,5.2073,6.1374,6.9276,-19.0826,-14.066625,-16.44515
3,10.75,416.56895,1.818,411.236375,2.007,1988.628,417.16835,1.902,411.645,2.3092,1998.75745,416.9918,2.0008,411.5442,2.1394,1992.769325,416.438375,2.2396,411.3892,2.5306,1996.4027,0.774575,-0.646725,0.118475,414.171,1.7685,-11.40075,-1.1735,-6.5652,1.63105,-8.924,0.16,-15.5393,-4.593,0.39765,0.31,0.25,0.21,-0.74165,-0.5275,0.0162000000000003,-0.11,0.231525,98.2042,20.6275,0.1867,3.55,2.30575,2.3815,54.705,71.32025,63.47,4.83,215.9225,322.495,58.4785,250,323.6225,165.3435,132.276,79.384,57.30425,5.938,51.215,80.2705,34.392,3.29375,2.8727,3.0596,3.41045,3.6622,4.9,4.693,5.5249,6.755,2.325675,2.408,2.563375,2.943225,3.0615,3.68705,4.1455,4.7285,5.818125,2.3251,2.2115,2.9622,3.4904,3.9558,4.7836,5.2671,6.1735,6.57715,1.0946,1.1372,1.743125,2.2276,2.3704,3.5093,4.6341,5.1957,6.3199,1.642525,2.011,2.22,2.7152,3.073325,4.097,5.206125,6.1374,6.9278,-11.469175,-13.09515,-14.89665
3,11.25,417.78275,1.855875,412.429,2.0966,1991.17395,417.13755,1.889675,412.67885,2.2717,1985.882,417.387975,1.9209,412.3846,2.427125,1979.49075,417.95955,2.254175,413.0742,2.51355,1976.3862,0.7969,-0.0229999999999999,0.143975,414.41855,1.9104,-6.6961,-1.3577,-4.9028,13.721725,-6.34265,0.16395,-10.7118,-1.56775,0.44215,0.33,0.28,0.23375,-0.462975,-0.1492,0.71,0.494,0.9845,98.15415,17.944,0.21385,4.3675,2.67,2.51025,51.035,85.3875,54.9875,4.96125,218.075,325.93,63.328,253.695,322.85,190.1025,136.9835,84.893,60.55525,5.78225,59.575,88.11,40.58375,3.65035,3.21265,3.3938,3.6056,3.73775,4.896675,4.6929,5.525,6.754225,2.793,2.7565,2.86245,3.0647,3.122925,3.688,4.1466,4.728875,5.8186,2.4668,2.4544,2.937875,3.5277,4.0172,4.7842,5.268025,6.1733,6.5772,1.213,1.169625,1.845875,2.287625,2.411375,3.512025,4.6346,5.19535,6.3196,2.0499,2.20035,2.467275,2.8844,3.142625,4.09575,5.20535,6.1368,6.9274,-8.731375,-12.052625,-13.03515
3,11.75,416.9843,1.921,411.5915,1.97415,1968.8821,416.63385,1.9288,411.8883,2.1254,1967.56295,416.593675,1.9538,411.94425,2.276825,1996.79045,415.8834,2.1564,412.7209,2.5358,1976.48325,0.9452,0.5593,0.1494,414.798,1.989075,-5.21535,-1.094175,-4.4785,11.0041,-4.345175,0.1981,13.501425,-2.852,0.4984,0.381,0.283,0.23425,-0.0537999999999999,0.12585,1.3687,1.0338,1.501125,98.1222,16.32925,0.3236,3.67,2.4685,3.1315,42.625,93.01325,68.6225,5.855,218.6525,329,80.702,257.03,323.905,225.17775,159.473,98.1075,73.018,7.55,73.326,97.48875,38.5305,3.94525,3.47145,3.58065,3.65945,3.8315,4.894,4.69525,5.526,6.754,3.121175,3.209,3.125,3.1435,3.1955,3.6915,4.148625,4.72825,5.819525,2.570125,2.642725,2.936,3.57255,4.0226,4.7864,5.26905,6.17375,6.5772,1.233,1.1826,1.86,2.3392,2.4409,3.51375,4.6374,5.19625,6.31965,2.504,2.5636,2.67885,3.080525,3.218875,4.099,5.20515,6.13725,6.92745,-4.3258,-9.266,-9.44115
3,12.25,415.7995,1.9043,411.690375,2.135825,1968.7782,413.992875,1.929725,411.314875,2.1834,1967.7315,416.2937,2.0778,410.8818,2.4765,1967.55095,414.789375,2.256,412.04265,2.514,1965.1685,1.07325,0.866775,0.156075,414.824,1.833,-9.205,-0.868825,-3.967675,19.7302,-2.4003,0.20915,5.743075,-6.6477,0.54775,0.3405,0.26,0.23,0.68955,0.3454,1.403,0.961925,1.16885,98.06995,15.799,0.37015,2.62,2.72025,2.78,41.595,96.43125,74.68,5.425,220.835,325.295,78.273,258.815,327.1925,227.1485,160.13675,111.9345,81.05125,6.9225,59.7455,87.009,40.715,4.2,3.9445,3.788575,3.7225,3.90165,4.89165,4.696125,5.529,6.755,3.676475,3.61835,3.330425,3.255225,3.2375,3.695,4.150375,4.7298,5.8196,2.7194,2.7961,2.9758,3.6184,4.0054,4.788375,5.26915,6.1739,6.577375,1.35495,1.200125,1.8762,2.3848,2.46205,3.513575,4.6403,5.1968,6.3203,2.752375,2.8857,2.68065,3.191325,3.296,4.09905,5.2025,6.1368,6.92845,-4.5153,-8.96195,-11.284
3,12.75,415.902125,1.879,411.75115,2.127175,1968.51755,415.341275,1.904275,411.29025,2.153625,1976.200575,415.2977,2.0141,410.71655,2.38005,1973.06645,416.900725,2.141975,411.1728,2.569775,1971.630725,0.953,1.1381,0.1269,414.38145,1.792,-7.6445,-0.428325,-3.5824,11.66605,-3.3984,0.1649,13.7476,-5.347,0.5202,0.3,0.2565,0.2145,0.461425,0.5496,1.20695,0.758325,1.0143,98.059275,16.225,0.3,2.89125,3.395,3.113,36.065,94.7265,48.58,5.794,221.285,325.3925,75.54525,260.9075,327.8675,208.18325,164.286,95.586,72.6425,7.9775,50.2895,81.751,44.43625,4.011175,4.023,3.9236,3.8147,3.942225,4.8892,4.697,5.52905,6.755,4.0451,4.015675,3.5147,3.3873,3.279725,3.70145,4.152175,4.732,5.8204,2.9041,3.01025,3.084625,3.647,3.9922,4.7926,5.2682,6.173625,6.5783,1.367625,1.206875,1.8805,2.42165,2.4765,3.5124,4.64155,5.19765,6.3209,2.7997,3.05005,2.67925,3.24905,3.3646,4.093875,5.2018,6.135075,6.928,-5.4934,-5.9998,-10.650625
3,13.25,416.8832,1.512375,411.00415,2.202225,1968.63575,415.190375,1.583,411.0679,2.2929,1968.7312,416.4496,1.613,410.79215,2.435375,1963.8745,416.586875,1.680125,411.079775,2.6422,1962.143775,0.9986,1.39515,0.10575,414.152125,1.846,-5.131675,-0.510625,-4.4634,11.250875,-3.052875,0.1979,-36.678,-4.3949,0.51535,0.3305,0.2495,0.2345,0.646,0.4423,1.5924,0.836,1.172,98.04745,16.1685,0.347475,3.73125,3.3695,3.6445,45.68,83.3725,63.32,5.1725,224.695,324.48,69.30875,260.635,329.945,195.12375,143.27075,92.11625,70.8,7.024,71.0325,78.756,41.22625,4.2055,4.009675,4.041975,3.8965,3.98885,4.886775,4.6991,5.529075,6.755,3.997475,3.9474,3.8252,3.492675,3.307825,3.701475,4.153175,4.732875,5.8199,3.178,3.13425,3.20545,3.6424,3.9809,4.7969,5.268375,6.1735,6.5783,1.408625,1.202125,1.8869,2.44875,2.4852,3.51095,4.643625,5.1985,6.320275,2.80945,3.152,2.7043,3.2573,3.4302,4.09695,5.202625,6.134425,6.928,-3.999,-7.1142,-8.5904
3,13.75,416.238125,1.904375,411.960825,2.2826,1997.074375,415.553,1.9483,411.11825,2.32525,1988.997,415.579875,2.0285,411.868925,2.458475,1966.895225,414.3615,2.2555,411.995725,2.6243,1979.39325,0.9064,1.9067,0.1202,414.10215,1.85975,-5.1479,-0.387375,-3.677,10.519875,-3.09385,0.1813,-22.786825,-8.1781,0.5904,0.34025,0.2565,0.23,0.684425,0.649225,1.789125,0.8667,1.25335,98.0393,14.3725,0.35,4.2625,3.255,3.6155,38.7875,72.0995,53.9,5.0755,225.3325,323.47,54.777,263.4975,328.77,174.851,127.5835,72.605,58.54,5.905,46.9285,65.186,30.982,4.489525,4.1335,4.2197,3.978275,4.053025,4.886925,4.69995,5.53105,6.755,3.9082,4.086025,4.01985,3.62145,3.3575,3.70445,4.1525,4.7336,5.8199,3.4635,3.29935,3.2938,3.622075,3.9756,4.799875,5.2683,6.1733,6.5782,1.4906,1.2473,1.8814,2.4899,2.496875,3.509775,4.6457,5.19935,6.321825,2.665075,3.10065,2.787075,3.2976,3.462,4.0991,5.2039,6.1348,6.928,-2.085,-5.1462,-7.2667
3,14.25,416.537375,1.8753,411.215575,2.301725,1993.52865,416.1385,1.919,410.038075,2.318175,1985.34575,415.561,1.9454,410.4656,2.4108,1975.69925,416.289375,2.275,412.2826,2.638275,1983.8157,0.875625,2.45495,0.101525,413.796,1.8762,-6.966,-0.4454,-3.38705,-1.86004999999999,-8.1278,0.148875,-30.69,-7.56625,0.4554,0.29,0.2665,0.234,0.2115,0.69475,1.376625,0.64565,1.0455,98.027225,13.38375,0.271,4.1625,4.815,3.44525,49.4825,65.51325,54.44,4.82725,227.0475,324.08,51.3325,261.6175,327.79,173.50425,131.101,77.8455,59.017,6.893,48.695,59.872,36.5,4.6055,4.15,4.33545,4.072,4.085225,4.887075,4.699625,5.531,6.75425,3.9504,4.20815,4.1568,3.73765,3.3654,3.70445,4.15305,4.73445,5.8214,3.7393,3.47575,3.4173,3.6088,3.9988,4.8032,5.26835,6.173225,6.5782,1.5444,1.306,1.905,2.52635,2.5258,3.5086,4.6487,5.2006,6.3213,2.981575,2.977775,3.0507,3.29695,3.5006,4.1089,5.2075,6.13425,6.928,-4.4342,-8.7366,-8.13155
3,14.75,416.94705,1.82625,410.8223,2.280175,1997.94855,416.95535,1.9605,410.1202,2.10285,1977.6728,416.7232,1.99225,411.448725,2.518225,1993.9812,416.9807,2.197,411.2038,2.49735,1991.053325,0.92165,2.60735,0.10055,413.497,1.8795,-6.2176,-0.494775,-3.5395,7.058025,-11.8198,0.1709,-12.87505,-6.54145,0.4714,0.39,0.2625,0.2285,0.2016,0.4934,1.395,0.37125,0.461325,98.0049,13.327,0.37235,4.25425,4.342,3.3625,41.685,62.43,50.8475,4.95,226.595,324.0075,46.1485,264.33,329.65,151.53175,121.33,72.545,50.395,5.7155,47.12075,62.15625,33.68125,4.652,4.201575,4.4465,4.0861,4.086,4.8942,4.701375,5.531075,6.75425,4.084825,4.3047,4.27425,3.8032,3.37145,3.70445,4.15265,4.73545,5.8212,3.895375,3.648,3.53225,3.597875,4.01075,4.805,5.2676,6.1732,6.579225,1.634875,1.37,1.94125,2.554,2.545625,3.5077,4.65,5.20105,6.3222,3.078,3.018,3.174,3.297725,3.5301,4.12175,5.21005,6.1344,6.9287,0.6535,-0.807299999999996,-3.1864
3,15.25,416.831425,1.996575,410.99295,2.17,1995.2417,411.94025,2.063,410.292475,2.33665,1973.46055,417.51105,2.0316,410.9485,2.40075,1985.071,412.9954,2.291,411.34745,2.5087,1993.555,0.9642,2.4432,0.1209,413.590525,1.9619,-4.499525,-0.4267,-3.01865,13.40415,-10.313175,0.1743,-38.172125,-7.9592,0.4412,0.35,0.2735,0.238,0.0892000000000001,0.5914,1.41715,0.2409,0.32,97.97155,13.488,0.3433,4.125,4.0065,3.41,35.465,56.03225,40.16,3.27,227.2,324.3,41.29,260.1875,331.025,121.05,91.92,53.8475,41.529,4.268,32.122,52.427,25.015,4.6351,4.2123,4.392375,4.0307,4.066625,4.903075,4.70225,5.5331,6.755,4.106,4.31305,4.3772,3.80855,3.3739,3.706,4.15345,4.73545,5.8212,3.76815,3.72075,3.6391,3.58785,4.0364,4.8053,5.2679,6.173125,6.5793,1.626875,1.425375,1.971,2.5684,2.55375,3.5068,4.653125,5.2022,6.3231,3.09345,3.1707,3.12905,3.3541,3.5543,4.1369,5.21355,6.132775,6.9291,-5.089,-1.0241,-6.2875
3,15.75,416.8831,1.94125,410.75615,2.3487,1985.044225,415.39485,2.1064,410.652975,2.425225,1980.0782,417.179,2.15065,411.121375,2.3747,1992.181125,414.609075,2.36515,411.492675,2.569225,1983.7051,0.8142,1.4508,0.0932,413.848,1.926,-2.78795,-0.2822,-2.9051,10.166,-3.0577,0.1634,-57.229,-7.277,0.376,0.3305,0.227,0.2245,0.0701000000000001,0.226025,0.9323,0.1187,0.195,97.960925,14.397,0.25735,3.0335,3.7125,3.1345,16.6475,38.7675,25.8325,2.7315,226.6,321,30.99,261.91,329.58,95.66,83.09,45.363,37.298,3.85,29.376,45.862,23.51,4.645,4.232025,4.3324,4.0022,4.0541,4.909775,4.70335,5.53405,6.755,3.968775,4.1525,4.28535,3.804,3.37725,3.705,4.1528,4.7363,5.8222,3.6411,3.739,3.7397,3.5749,4.0648,4.8036,5.268,6.17315,6.5792,1.64565,1.45975,1.99105,2.5706,2.5551,3.5049,4.6537,5.2029,6.3232,3.0652,3.09905,3.09455,3.37085,3.5651,4.14615,5.215375,6.13285,6.9291,-4.93175,-2.4858,-8.711075
3,16.25,417.6394,2.169175,411.3591,2.2512,2000.565325,416.5474,2.161,410.780275,2.369625,1980.58415,417.69995,2.28445,411.21575,2.310925,1969.27775,416.927375,2.575625,411.29725,2.7984,1978.563525,0.881325,2.070025,0.088225,413.852,1.8605,-4.5251,-0.4661,-2.0858,3.1119,-2.086,0.159275,-46.442875,-7.299625,0.413,0.3505,0.237,0.2245,-0.00484999999999998,0.5768,1.116825,0.1881,0.201,98.005275,14.68375,0.23265,2.99375,3.6405,2.9635,0,32.5355,17.9575,1.956,225.3,324.4,17.24,253.97,325.91,80.22,61.28,37.156,29.9285,2.97,25.755,37.662,16.6115,4.5899,4.222,4.270125,4.01275,4.043625,4.9147,4.7042,5.53505,6.755,3.85645,3.95475,4.21325,3.8024,3.3813,3.704,4.15315,4.73645,5.8222,3.79185,3.70175,3.79445,3.59525,4.09735,4.80125,5.2681,6.173,6.5792,1.6452,1.46875,1.9985,2.5748,2.5876,3.502725,4.6543,5.2028,6.3232,3.0224,2.9583,3.053525,3.32235,3.5647,4.15205,5.2176,6.1319,6.9291,-6.246125,-6.308675,-8.79915
3,16.75,417.19675,2.05115,412.33795,2.06485,1987.4322,417.5532,2.131,412.156625,2.115,1985.573,417.46435,2.033625,412.6522,2.516925,1982.666525,417.9497,2.6149,412.5495,2.584,2002.5998,0.77425,1.7205,0.06125,413.992,1.9445,-4.662,-0.2675,-1.3536,-2.8182,-4.33445,0.135,-85.00775,-8.59175,0.3125,0.29,0.187,0.19,-0.04455,0.4174,0.847600000000001,0.0784,0.111075,98.077275,15.513,0.1864,2.52675,2.83175,2.4375,0,17.99425,10.6075,1.40025,221.3,319.1,5,254.24,323.55,46.62,36.15,22.95,17.4645,1.56475,14.55725,21.578,9.984,4.6089,4.2425,4.31635,4.0469,4.0245,4.9167,4.7052,5.5351,6.755,4.024175,3.85655,4.177275,3.8279,3.3813,3.703575,4.1545,4.7373,5.822,3.82635,3.6425,3.76785,3.6275,4.13205,4.7979,5.2673,6.172,6.5792,1.52775,1.45205,1.9915,2.5764,2.644,3.5001,4.656625,5.20375,6.3245,2.77785,2.79545,3.015725,3.272325,3.557,4.15925,5.21945,6.131925,6.9295,-7.1465,-3.4972,-9.408725
3,17.25,417.394325,2.1186,413.3047,2.09355,1985.1118,415.9834,2.031225,413.09415,2.33645,1989.103375,417.7794,2.161,413.30415,2.493125,1995.005125,417.9824,2.61345,413.6644,2.4904,1980.61355,0.709125,0.974225,0.072575,413.757025,1.926675,-1.0386,-0.251125,-0.683625,-2.6335,-3.466375,0.1238,-61.510675,-15.055375,0.332225,0.22,0.17,0.1695,-0.150975,-0.000699999999999923,0.37265,-0.0538,-0.0188249999999999,98.1094,15.185,0.2844,1.445,2.682,1.711,0,10.116,8.4425,0.864,223.6,319.5,-22.5,254.28,322.69,29.75,24.49,16.622,11.88275,0.919,9.8175,11.954,5.9955,4.40865,4.1032,4.28655,4.08375,4.00695,4.9196,4.70605,5.5361,6.755275,4.170325,4.00245,4.116575,3.80975,3.40375,3.702,4.15585,4.738675,5.821875,3.66315,3.57525,3.7227,3.6572,4.162625,4.794725,5.267625,6.171175,6.580125,1.4698,1.409,1.975,2.5716,2.6766,3.497475,4.657125,5.204375,6.324625,2.3785,2.58225,2.978075,3.263125,3.53155,4.1663,5.22215,6.1319,6.9292,-10.488,-6.7695,-10.535425
3,17.75,418.4723,2.1074,412.529,2.1605,1959.0049,419.21385,2.3708,412.1186,2.1693,1987.53625,420.0068,2.6262,412.630275,2.443,1977.9253,419.0043,2.8082,414.0814,2.70205,1957.528075,0.65725,0.174,0.056,413.44855,1.8811,-0.46615,-0.315375,0.3357,-6.1432,-6.896,0.07525,-90.5583,-16.8472,0.228,0.12,0.12,0.13,-0.184075,-0.3443,0.067375,-0.083825,-0.1807,98.16635,17.047,0.23655,1.08625,2.154,-1.62875,0,2.38,5.83,0.53,218.74,315.3825,-78.684,249.665,319.3575,12.7355,10.58,6.89025,4.7005,0.285,4.698,4.9725,3.38375,4.063625,3.922375,4.169525,4.03215,3.9845,4.92145,4.705875,5.53615,6.755,3.890875,3.883875,4.006,3.729275,3.413525,3.69745,4.156625,4.73815,5.821525,3.449,3.45825,3.6516,3.6778,4.185375,4.789625,5.26775,6.171175,6.57925,1.21425,1.265875,1.95,2.543625,2.66725,3.494575,4.658625,5.205075,6.3252,1.974,2.529725,2.892,3.25,3.5017,4.1725,5.2245,6.1318,6.9299,-14.4196,-9.4478,-14.4364
3,18.25,419.437175,2.245,411.8443,2.1768,1964.1625,417.999075,2.46705,412.3825,2.203325,1998.0933,418.1932,2.626625,413.834975,2.348375,1995.99135,418.371675,2.705475,413.1246,2.7047,1979.307775,0.456375,-0.6552,0.081175,414.9468,1.83585,-0.072625,-0.385475,-0.58025,-6.8232,-3.9122,0.046525,-103.6276,-16.6804,0.179075,0.09975,0.11,0.13,-0.697375,-0.687425,-0.152975,-0.921125,-1.05725,98.185,18.175,0.1925,0.9925,1.28075,-2.8295,0,-3.825,0.4925,-0.38025,217.5775,314.9675,-115.04,244.84,311.005,1.11525,1.27,0.6575,0.46,-0.406,0.55375,0.614,0.59075,3.634675,3.6251,3.941,3.951925,3.95795,4.917,4.7066,5.5353,6.755,3.5532,3.59005,3.884425,3.64055,3.405825,3.692,4.1572,4.738625,5.82145,3.162425,3.272225,3.5589,3.6996,4.16295,4.785325,5.2662,6.17025,6.579075,1.1541,1.2492,1.9127,2.51485,2.6464,3.49195,4.6579,5.20505,6.32465,1.875,2.470025,2.6981,3.185,3.4669,4.17675,5.226,6.1325,6.9299,-20.908,-11.2136,-18.0066
3,18.75,420.0728,2.258,413.2792,2.0767,1963.4183,419.8195,2.532,413.599825,2.3048,1968.2625,420.0715,2.58295,412.997,2.3329,1966.005825,421.74055,3.01275,414.2488,2.5052,1985.4962,0.451,-1.0576,0.082,415.2539,1.8446,-0.66215,-0.898741666666667,-0.593333333333333,-4.346175,-4.9916,0.037,-112.945525,-12.66025,0.1762,0.11,0.11625,0.13,-1.274875,-0.727675,-0.2849,-1.50575,-1.571,98.16405,17.868,0.1498,0.5845,0.9885,-3.036,0,-6.603,0,-0.471,218.425,313.955,-115.149,242.8,304.815,-0.53025,-0.00374999999999996,-0.44,-0.26,-0.57,-0.05,-0.17,-0.379,3.19,3.20455,3.7162,3.858,3.931775,4.91815,4.7075,5.5363,6.755225,3.1575,3.211225,3.614,3.5745,3.37685,3.6899,4.159625,4.738625,5.82175,2.8658,3.0926,3.5239,3.7117,4.136975,4.782,5.2662,6.16925,6.579075,1.07125,1.21425,1.88115,2.4792,2.624875,3.488325,4.6595,5.20415,6.324975,1.659,2.271,2.642,3.114,3.430125,4.181375,5.22825,6.1325,6.9294,-24.170275,-16.0579,-19.8829
