DOY2,HR2,T_CANOPY_1_1_1,CO2_1_1_1,FC_1_1_1,H2O_1_1_1,G,H,LE,PA_1_1_1,RH_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TA_1_1_1,NETRAD,LW_IN_1_1_1,LW_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TAU_1_1_1,U_SIGMA_1_1_1,USTAR_1_1_1,V_SIGMA_1_1_1,W_SIGMA,WS_1_1_1,NEE
8,10.75,19.53557625,486.4725,-0.3756556,21.174315,5.03361994958333,103.9115,143.405175,103.70164,100,13.380875,1.041944,19.53557625,271.2864375,368.997152632517,377.385593774211,394.10715,60.67433,9.8085769,-0.00983145000000001,1.919589,0.624642,1.63516625,0.92059135,4.440562,-0.3756556
8,11.25,19.433868,530.511,-0.704427074999999,20.027555,5.59883012500001,132.003125,179.56945,103.75352,100,13.36955,0.805489,19.433868,335.23755,372.893356571113,383.435868029314,463.2239125,68.280694,9.81295923333333,-0.015106235,1.79490375,0.630818825,1.648715,0.859186725,5.16228125,-0.704427074999999
8,11.75,19.807777,515.7105,-0.17994875,20.205365,5.23245540416667,160.6943,185.6475,103.684785868966,100,13.8207,0.8363078,19.807777,371.0959375,375.567590557004,388.839854335897,495.59096,69.752198,9.82917716666667,-0.017218965,1.88795,0.6967999,1.7353625,0.902549075,5.23726775,-0.17994875
8,12.25,19.712553,508.219075,-0.27608645,20.29655,6.73461018666666,172.26615,225.2589,103.67,100,13.8242,0.89032865,19.712553,392.36576,377.467696187719,393.073300735255,510.540985,73.274064,9.85558713333334,-0.02113896,1.911504,0.7182352,1.705712,0.8672998,5.45133,-0.27608645
8,12.75,18.53159875,516.910175,-0.599084375,20.6644125,7.78783889583333,190.4195,227.357975,103.7369,100,14.633375,0.91001325,18.53159875,410.87025,376.10386025108,398.397232043815,538.03239,75.6678535,9.88475208333334,-0.01900882,1.813409,0.66418075,1.5946515,0.8387841,5.280758,-0.599084375
8,13.25,18.73178175,534.993,0.440620674999999,20.29796,7.70396226583333,210.297175,235.217,103.7245,100,14.784,0.9032802,18.73178175,410.565575,372.585154725046,401.052376225775,519.677435,75.1215765,9.97580785,-0.0260548750000001,1.75891225,0.6788162,1.60752425,0.846835225,5.1699185,0.440620674999999
8,13.75,18.864456,530.21995,-0.255755075,20.32788,6.59609655583333,209.4314,217.932,103.7016575,100,15.238175,0.999733575,18.864456,408.93265,376.297253108857,404.266933684413,516.8931925,75.728406,10.0779195583333,-0.022236125,2.05228,0.705914,1.6978025,0.87121875,5.43371,-0.255755075
8,14.25,18.2608995,510.9705,-0.8763716,19.344975,7.64067003999999,203.9,212.2994,103.696235,100,15.054125,1.005118,18.2608995,396.66507,373.211529664418,402.340201897799,495.241385,74.067322,10.1075914333333,-0.0206736875,1.9245005,0.740533,1.945692,0.879751875,5.7287935,-0.8763716
8,14.75,18.01216625,498.9739,-0.336416475,20.53718,7.505406825,164.3495,177.54175,103.62804,100,15.158725,0.859625025,18.01216625,353.27565,373.477960003042,401.260677685981,451.51076,70.36075,10.23268575,-0.02883958,2.13096475,0.7332016,1.74084775,0.9110108,5.93304175,-0.336416475
8,15.25,19.18772625,523.0275,0.442851457500002,20.88453,8.57768242833333,158.972,167.0532,103.6208,100,15.16275,0.8240528,19.18772625,312.2713375,370.735219772594,397.796236579692,396.0045375,60.9811675,10.3190143333333,-0.02544815,1.8795625,0.6504223,1.7353875,0.8644935,5.54951,0.442851457500002
8,15.75,18.733516,517.3782,0.18883835,21.0885375,7.11538982,125.9104,128.3694,103.6495,100,14.7341,0.71438365,18.733516,270.71133,369.797714741217,394.161679258861,349.15664,55.1310535,10.3484700666667,-0.0232770575,1.972105,0.662956275,1.65542,0.89598825,5.83825675,0.18883835
8,16.25,18.5714135,504.73425,0.738131,21.3882625,6.45040428,114.35625,99.046,103.6605275,100,14.8374,0.744693800000001,18.5714135,208.23041,371.498956022788,387.077883763598,271.77186,46.240362,10.3473473333333,-0.017632505,1.83736,0.67241515,1.6030175,0.84180575,5.5525315,0.738131
8,16.75,18.08651675,507.026275,0.981279799999998,21.40205,6.33373331333333,78.4521000000001,82.001885,103.6693575,100,14.078625,0.5402683,18.08651675,128.56363,369.83939308345,378.921796477771,197.77312,31.56261675,10.4981792333333,-0.01525033,1.861625,0.6658835,1.6391195,0.8504493,5.439007,0.981279799999998
8,17.25,18.75401825,508.6585,1.4638,22.120815,6.78255377666667,21.5428575,45.246425,103.6569,100,13.77945,0.5580116,18.75401825,46.234167,369.136253112027,372.831747721854,125.1043925,21.767122,10.5110795333333,-0.00722692,1.835435,0.648934,1.676135,0.8245875,5.545215,1.4638
8,17.75,17.57821875,501.606625,1.745418,22.31736,5.69197960666667,-0.792407050000015,34.00136,103.644825,100,13.51575,0.6222795,17.57821875,12.0113545,368.490092770088,370.53536174369,55.27259025,11.9140475,10.5272058333333,-0.00329276575,1.74726525,0.634583425,1.5939135,0.8727367,5.021282,1.745418
8,18.25,19.64404,509.6004,2.217566,21.84013,5.1050316875,1.282385,27.62758,103.660725,100,13.623875,0.74122,19.64404,0.01469165625,368.192727040951,368.170927634474,15.225684,3.538678325,10.4819975,0.00536604074999998,1.79631,0.5723519,1.5940205,0.782098849999999,4.59418475,2.217566
8,18.75,19.366526,477.4338,2.389612,21.9350925,7.37225519,2.2407615,23.2529124999999,103.70252,100,13.40365,0.74109005,19.366526,-1.23718381,368.231726176988,367.579533441132,15.225684,2.08206025,10.4377863333333,0.0074370475,1.65226675,0.56872715,1.621119,0.787608225,5.20445775,2.389612
8,19.25,18.75752375,476.0786,2.55535225,21.78351,5.27186014666666,3.168744,16.67685,103.7152,100,13.0483,0.73070585,18.75752375,-0.641412990000002,367.490640922136,367.291452616968,15.225684,2.31808745,10.399833,0.00776662499999999,1.581472,0.5597359,1.533588,0.8164125,4.976396,2.55535225
8,19.75,19.0296195,483.0322,3.0125195,21.3243375,5.09060051333332,3.27021374999999,21.8871,103.74202,100,12.88475,0.68519505,19.0296195,-2.121856,367.444199568901,366.796712595871,15.225684,2.63859775,10.3680984,0.00912468899999999,1.8132365,0.61966655,1.668143,0.8352348,4.701707,3.0125195
8,20.25,19.03667,484.9804,2.3354975,21.28836,4.02280226166666,4.81881875,27.70264,103.7295625,100,12.6375,0.6513777,19.03667,-2.740859975,367.167927856072,366.493094317139,15.225684,2.830503525,10.3121417083333,0.015600775,1.805157,0.6172357,1.707829,0.81948845,5.4059745,2.3354975
8,20.75,19.283371,493.78475,2.280183,21.202915,4.22134677,2.13158524999999,28.9422349999999,103.72575,100,12.92785,0.6321956,19.283371,-1.22765048,368.178236147313,366.247652598283,15.225684,2.5818686,10.3055765,0.0227709275,1.808644,0.63523705,1.59806475,0.832562825,5.02180925,2.280183
8,21.25,19.890228,498.046,2.334588,20.980035,4.78446264333333,5.09812999999999,36.92283,103.7177,100,14.3022,0.63815185,19.890228,-1.2196342,368.048682079045,365.571568897912,15.225684,2.556409075,10.238847625,0.016260505,1.673527,0.57532295,1.595936,0.825503525,4.73589425,2.334588
8,21.75,18.6237045,499.642,2.296945,21.04475,4.64443977583333,3.79660375,28.8320125,103.7104875,100,13.1632,0.7701138,18.6237045,-1.890540025,367.979505416072,365.80869273893,15.225684,2.50187365,10.259492,0.0135344875,1.716445,0.6066785,1.566037,0.8013505,5.030283,2.296945
8,22.25,18.87312,504.04135,2.2820925,20.971925,3.58574743499999,6.292595,17.76905,103.720388797893,100,13.0956,0.730781599999999,18.87312,-1.14749952500001,367.348856929222,365.896958458578,15.225684,2.586012375,10.2203749166667,0.011598645,1.735692,0.63173995,1.6326525,0.8521291,4.729835,2.2820925
8,22.75,19.23377275,502.4304,2.3739125,20.90839,3.85571879166666,1.5036065,21.42284,103.729701297893,100,13.0514,0.688474,19.23377275,1.07928039999999,367.287849812863,366.222137728938,15.225684,2.266768625,10.1693997833333,0.01184954,1.8141015,0.64110305,1.84800725,0.8854589,5.75674,2.3739125
8,23.25,19.27027,506.71,2.83269425,20.87097,4.21536698333333,6.85496575,15.49036,103.730997245977,100,14.0953,0.7851859,19.27027,-0.967302330000024,367.413397784811,366.512838812703,15.225684,2.43325365,10.1621506166667,0.00699064349999999,1.87397,0.6131182,1.7990685,0.851542425,5.571007,2.83269425
8,23.75,19.70055125,510.23295,3.265404,20.6477725,4.45449023333333,1.05551755,36.7977875,103.733304142146,100,16.2377,0.682135775,19.70055125,-0.916334970000007,367.257342672873,366.596676208443,15.225684,2.4339304,10.1510523,0.0169491925,1.85902,0.640277075,1.616985,0.77483985,5.0816635,3.265404
9,0.25,18.925819,523.45505,2.30117225,17.7453975,2.343387878,7.042307,13.2365625,103.402754852995,100,13.368475,0.779270849999999,18.925819,-2.6595332,367.052564087476,365.521939125759,0.949921415,2.542254675,10.533776,0.0121182825,1.50058125,0.477577199999999,1.36605025,0.69548725,4.4643485,2.30117225
9,0.75,17.989119,547.4723,2.530167,17.554435,2.31769169666666,10.1021745,15.296105,103.436804852995,100,13.6281,0.802576374999999,17.989119,-2.4532308,366.565955698131,365.729574576593,0.99188198,2.5486303,10.4784773333333,0.0125519524999999,1.39356775,0.47443865,1.2427575,0.673057225,4.02411199999999,2.530167
9,1.25,18.002001,550.644275,3.10158,17.55138,1.95738528791667,5.388012,16.1203125,103.424415,100,13.538375,0.57799435,18.002001,-2.450545625,366.297143274274,365.431091829669,0.904639705,2.65640425,10.4322843333333,0.0192417599999999,1.42361675,0.48192305,1.107089,0.620325249999999,4.1528575,3.10158
9,1.75,19.3139885,541.824875,2.74256375,17.7263625,1.912424135,11.77919,13.5683,103.480739610345,100,13.3246,0.757452775,19.3139885,-1.78499252500001,366.613831302298,365.830316129097,0.81739743,2.838962,10.391798,0.01311378,1.278691,0.4587352,1.2727585,0.6419153,4.7635095,2.74256375
9,2.25,19.286867,549.7616,2.5621965,17.6914,1.88824054833333,4.27867,16.5913875,103.4199625,100,13.0902,0.715403125,19.286867,-2.21745412500001,366.06197541503,365.21293709393,286.21032366125,2.6908088,10.331825925,0.0148686149999999,1.31898675,0.419322024999999,1.224265,0.62252595,4.35046149999999,2.5621965
9,2.75,19.099747,556.107475,2.50414,17.7572,1.933777755,10.292901,16.109425,103.39287,100,13.147375,0.872300875,19.099747,-2.7186008,367.144661365385,364.567195227401,1.02255682,2.557738,10.2788341916667,0.01201576,1.443226,0.5021046,1.314115,0.644833799999999,4.25585,2.50414
9,3.25,18.910928,553.266625,2.5276375,17.75133,1.75847794416667,4.12992749999998,16.29913,103.38495,100,12.8655,0.79754185,18.910928,0.107322839999996,366.143185589329,364.988719290275,0.591012615,2.5890872,10.2382413833333,0.01401883,1.321712,0.44236225,1.146866,0.62076055,4.110667,2.5276375
9,3.75,19.5797845,556.137275,2.56962225,17.975315,1.38032523183333,8.13755499999998,17.17855,103.38125,100,13.009,0.683927,19.5797845,0.112216399999997,367.50710210572,365.089314261416,1.22574206666667,2.5839394,10.1851199833333,0.01575828,1.347232,0.4899558,1.22607925,0.652573125,4.35847675,2.56962225
9,4.25,17.75070975,563.4996,2.564118,17.8647875,1.30303255333333,2.742437,9.99843399999999,103.3822025,100,12.8494,0.67770665,17.75070975,1.09161684,366.228345157274,365.219077478165,0.868726725,2.7963692,10.1503965833333,0.0177089625,1.3390685,0.453416625,1.1303835,0.617041125,4.08963775,2.564118
9,4.75,18.5212825,566.0249,2.63657575,18.14436,1.32464615333333,5.50272699999998,10.018689,103.3781,100,12.873725,0.8957057,18.5212825,2.75979239999999,366.894209234177,365.017506186767,1.25062829,2.7339673,10.1353926583333,0.01091604,1.354055,0.46382115,1.212518,0.58941805,4.069165,2.63657575
9,5.25,18.15442,544.848225,2.61498,17.925205,1.32231207391667,4.792845,12.963165,103.3868875,100,12.6184,0.951536600000001,18.15442,0.0678451199999969,367.614321642477,364.822835443446,2.0362983625,2.818504575,10.0957158416667,0.0112364,1.2984105,0.4550103,1.12510075,0.61960025,3.954895,2.61498
9,5.75,19.390266,547.995475,2.46723275,17.91414,1.08581826666667,12.2091,16.0042,103.39525,100,12.473875,0.843540699999999,19.390266,1.8670818855,367.003892184732,363.641163646492,2.1948196,2.815749525,10.0605883333333,0.0153471625,1.32956875,0.477557875,1.38505875,0.65508665,4.17054875,2.46723275
9,6.25,18.971895,558.2065,2.399113,18.0905075,0.932930346666667,7.434966,19.197505,103.394042595645,100,12.5796,0.760328424999999,18.971895,1.715729,365.856349595644,363.718072241993,1.0884164,2.681900475,10.0581703333333,0.01851355,1.32345025,0.511697475,1.198746,0.693450775,4.262165,2.399113
9,6.75,19.2553025,570.248825,2.746436,18.4032275,0.936693523333333,4.93242499999999,12.3846025,103.396622595645,100,12.76075,0.888008074999999,19.2553025,1.985139875,365.617259071331,364.402673080283,11.0146575,3.242278825,10.0255432,0.0201910125,1.56989825,0.503181275,1.2674255,0.6722065,4.620423,2.746436
9,7.25,20.3515695,553.162,2.40133875,19.46459,0.951784826666665,10.57787,15.829995,103.45086,100,13.42255,1.02461975,20.3515695,21.83363875,365.477696258472,364.615481678116,70.364316,11.705532,9.99279093333333,0.016441,1.38658,0.4978895,1.28491075,0.65283075,3.9215905,2.40133875
9,7.75,20.062464,555.30045,1.497001,19.08944,1.15666422,24.7289499999999,18.7765875,103.488705,100,13.3068,0.97502925,20.062464,61.18446375,366.272871700791,365.219426343339,149.19366,26.355786,9.98319413333333,0.0092792905,1.37345375,0.4895836,1.08136,0.6257255,4.027728,1.497001
9,8.25,19.9216,532.263375,1.56972,19.47449,1.21485268,55.1236,38.9871125,103.51071,100,13.512,1.17985775,19.9216,126.5339125,367.014138027768,369.341902320362,227.4388,41.06496,9.98890826666667,0.011818025,1.471262,0.484022599999999,1.26775975,0.649680725,4.075498,1.56972
9,8.75,18.145544,508.12175,1.041009575,20.0325575,2.0283125125,102.07909,66.526175,103.4614125,100,14.77985,1.3451,18.145544,210.03335,368.424530253785,374.813815802958,320.3055125,51.91804375,10.0084152666667,0.00877765425,1.58919825,0.570420425,1.322081,0.722890599999999,4.298975,1.041009575
9,9.25,17.794585,485.1492,-0.196040150000004,21.0656025,2.905124357375,148.60145,106.61755,103.482,100,14.6724,1.2259225,17.794585,322.08582,372.204213248186,382.869685110026,394.2844625,64.20071375,10.0210934666667,0.01451649,1.63379,0.5791802,1.39736875,0.815874125,4.291728,-0.196040150000004
9,9.75,18.13485325,491.035625,-0.58749815,19.75329,4.98093526375,177.25385,147.3993,103.461615,100,15.5215,0.995777599999998,18.13485325,395.5261,374.379868824166,393.343444959887,470.7882125,72.68251,10.0830160666667,-0.012453325,1.64262,0.5737335,1.42488,0.7485885,4.455425,-0.58749815
9,10.25,17.5549105,484.3085,-1.105094625,19.18908,5.44519256166665,233.848125,178.8605,103.42536,100,15.5114,0.9986369,17.5549105,416.757635,378.057659126871,404.657041536741,557.1849275,84.01512275,10.1527366166667,-0.01574835,1.871158,0.59895875,1.424367,0.75409925,4.58877299999999,-1.105094625
9,10.75,18.97988675,513.4066,-0.6148108,18.73825,6.00456841896666,264.6717,194.8712,103.425765,100,15.66565,1.04340325,18.97988675,453.3462475,377.137432087497,414.688208549502,597.16642,86.46377575,10.2452245666667,-0.03152654,1.663618,0.593758275,1.54382075,0.806578175,4.98482649999999,-0.6148108
9,11.25,17.558253,495.731275,-1.01282785000001,18.4882,6.29010260833333,285.222375,233.7138,103.43249,100,17.12505,1.132061,17.558253,503.479035,377.44867320979,427.014309605083,642.75515,94.942222,10.34626095,-0.03644519,1.90524325,0.703524025,1.815235,0.931465,5.2157865,-1.01282785000001
9,11.75,17.4854185,487.6859,-0.878592449999998,18.9805,9.20368887333333,344.9524,247.8576,103.4149625,100,17.2174,1.158183,17.4854185,549.12347,376.486530456099,433.413291726084,681.84806,98.203467,10.4386215333333,-0.0182637250000002,1.9316705,0.65276205,1.759525,0.8994828,5.619887,-0.878592449999998
9,12.25,17.7573025,507.55865,-0.962359424999999,18.938285,10.399209575,405.550724999999,265.188725,103.41175,100,17.7115,1.15275,17.7573025,583.001475,378.46196509226,438.617492945017,695.311315,101.3823925,10.5559930833333,-0.032018575,2.11414,0.744379125,2.11379375,1.05757,5.69990625,-0.962359424999999
9,12.75,19.138548,506.661,-1.219634,18.863345,7.46924943125,386.3826,290.96645,103.40134,100,18.291,1.13226,19.138548,598.539075,378.335862838953,441.028355064692,702.6461825,102.77541,10.652265,-0.040656775,1.951291,0.6629841,1.845874,0.9070644,5.707777,-1.219634
9,13.25,19.23321225,526.603325,-1.4412775,18.63567,8.13910955333333,367.067475,275.2946,103.372335,100,17.865,1.17449125,19.23321225,596.26462,378.068637932975,442.815435956407,696.19677,106.127445,10.7844753333333,-0.0312267,2.037442,0.7584202,1.906228,0.9833804,6.0814355,-1.4412775
9,13.75,19.50899175,507.305925,-0.947242299999999,18.59084,8.34608489583332,337.6792,276.322,103.36594,100,18.193975,1.116388,19.50899175,575.947335,371.69606270843,441.345110372291,672.6936275,104.77909,10.8434704333333,-0.04359625,2.0495855,0.7724376,1.8298745,0.944484975,6.11317449999999,-0.947242299999999
9,14.25,20.211715,487.8872,-1.4267985,19.23956,8.87606150833334,345.1106,256.7665,103.35,100,18.7322,1.0968085,20.211715,551.2487125,370.929182135601,440.480599831614,650.001635,100.910865,10.9489454166667,-0.0337484125,1.9870295,0.708463075,1.79030975,0.94000785,6.08933625,-1.4267985
9,14.75,19.389135,479.22025,-0.442348200000001,19.93497,9.2327446,325.482425,248.197225,103.34575,100,18.725875,1.04839375,19.389135,516.30651,371.915403588907,437.197863724626,604.5426,96.55413,11.071356825,-0.04033758,2.000314,0.725429,1.854184,0.9252336,5.807272,-0.442348200000001
9,15.25,19.690189,476.32665,-0.565106,19.832185,9.54027640666666,272.02035,202.5713,103.324935,100,18.4087,0.96169745,19.690189,453.71518,370.014459075254,430.225479829626,556.145655,89.0737285,11.1728372833333,-0.04357206,1.946879,0.693164024999999,1.82069225,0.9341695,5.65805975,-0.565106
9,15.75,18.28696375,485.5146,0.125953652500001,20.153075,9.60605378999999,235.132775,201.968,103.32641,100,18.1604,0.85677355,18.28696375,399.43028,368.961948561833,422.516717199563,478.8431375,77.89803125,11.2054737,-0.03281868,1.897492,0.7801876,1.754736,0.9321118,5.622528,0.125953652500001
9,16.25,18.50674,486.776875,0.369193125,20.2130325,10.0590742291667,222.3929,165.96145,103.3570175,100,17.80515,0.7638165,18.50674,338.2929125,368.811661951041,415.550390385422,411.4434,67.58699125,11.217086875,-0.0203456925,1.78644725,0.647428775,1.72276625,0.817397675,5.59586325,0.369193125
9,16.75,18.970256,483.104975,0.65975825,20.5202325,9.97543767333333,161.65575,132.7586,103.3740775,100,17.4549,0.741384225,18.970256,236.5986275,369.090376954976,406.020159852479,323.4418125,55.696338,11.214759825,-0.0165905100000001,1.723736,0.6295146,1.594289,0.818685825,5.2738325,0.65975825
9,17.25,19.714223,489.42855,0.912871899999999,20.93526,10.2193923533333,122.7706,98.7086275,103.3811975,100,16.9955,0.629770949999998,19.714223,149.52024,369.602225185708,395.194519739445,237.115185,42.473382,11.188385,-0.01756125,1.675191,0.624826075,1.513136,0.78128895,5.09721025,0.912871899999999
9,17.75,18.659384,478.61725,1.243238,21.1555,11.0584321833333,55.6094500000001,66.248355,103.4016,100,16.196675,0.5586058,18.659384,82.76586525,368.365105835547,388.30246853621,154.9352725,28.68882,11.16194175,-0.00698944525000002,1.6149955,0.566767525,1.4459205,0.743193025,5.05677625,1.243238
9,18.25,19.821354,480.5282,2.10144175,20.85892,8.32068649083334,20.681625,33.14385,103.41106,100,15.047,0.7023797,19.821354,12.62041475,367.655010542502,376.220811688563,68.7227075,13.35937625,11.1430575833333,-0.00270375424999999,1.58954125,0.565104825,1.420929,0.78111725,4.9061135,2.10144175
9,18.75,17.363736,477.72515,2.54974525,20.5296675,7.00724508583334,5.49182025,25.822255,103.4267875,100,14.17235,0.822882999999999,17.363736,-2.19405074999999,366.351288490434,372.011251149984,13.82325,3.0782364,11.08746875,0.00541424175,1.649383,0.566692425,1.42472975,0.763035375,4.82526825,2.54974525
9,19.25,16.6333925,472.58285,3.00302,20.0738275,5.88813727875,5.16259,27.269125,103.4352125,100,14.35915,0.839124375,16.6333925,-6.25366174999999,366.814991206056,369.795620274814,12.479928702,2.05509895,11.0680446666667,0.00616461049999998,1.697647,0.603473599999999,1.479631,0.838095699999999,5.005602,3.00302
9,19.75,18.07883825,476.481,2.8697055,19.73255,5.043591525,7.8361625,35.73872,103.4418625,100,14.2499,0.743834,18.07883825,-4.22185689999999,366.754413712462,368.704368989024,11.136607404,2.429786125,10.9376790833333,0.00962254675000002,1.726289,0.55637535,1.456125,0.79720005,5.104616,2.8697055
9,20.25,16.814858,485.00825,2.8237045,19.719055,4.50391304958334,6.28837,32.79777,103.47374,100,14.0757,0.702743,16.814858,-4.43179447499999,366.66473402863,367.975479571509,9.793286106,2.51270725,10.7979496666667,0.0094237655,1.591826,0.54293585,1.389423,0.7448313,4.61285175,2.8237045
9,20.75,17.920085,492.95805,2.6280205,19.684585,4.418279025,3.259852,21.98989,103.49792,100,13.595075,0.77215745,17.920085,-3.08289679999999,367.02071686749,367.452802773996,8.449964808,2.548612,10.7144852916667,0.012366342,1.502111,0.5088346,1.3089815,0.6865792,4.2457875,2.6280205
9,21.25,18.22863325,497.14425,2.5218475,19.68572,3.0882798375,5.07639,13.3268025,103.5014,100,13.670125,0.73100095,18.22863325,-3.55958935,367.341913056101,367.882064447393,7.10664351,2.74811,10.6722781083333,0.00992772900000002,1.4759285,0.51032795,1.2482845,0.68346345,4.15439125,2.5218475
9,21.75,18.671245,519.5261,2.476013,19.85182,2.67302785333333,6.57675,20.279005,103.4936875,100,13.7119,0.694357375,18.671245,-3.4774621,368.851180324981,367.841639604809,5.763322212,2.7907318,10.6444467416667,0.00998075649999999,1.382921,0.4569165,1.1641,0.654934325,3.816466,2.476013
9,22.25,19.0447175,513.52945,2.7166115,19.47903,3.39359571666665,2.351304,22.74065,103.479575,100,13.9476,0.68869995,19.0447175,-3.09746187499999,367.796296010769,367.916128388899,4.420000914,2.762940375,10.60354985,0.00816145999999998,1.4641315,0.486933,1.23647,0.6792842,4.693455,2.7166115
9,22.75,18.5899055,510.29625,2.614182,18.866615,2.311399425,6.05542949999998,13.6859525,103.4668875,100,13.769725,0.844899275,18.5899055,-3.85186495,367.386060849472,367.07540324275,3.076679616,2.69665775,10.58732975,0.0231638225,1.40696875,0.535175275,1.2927075,0.67091365,4.2946,2.614182
9,23.25,18.867305,518.564725,2.32629975,18.88128,3.03802686166667,8.48700399999996,12.3616925,103.447175,100,13.554875,0.7329801,18.867305,-4.3949656,367.468011076082,367.138028810896,1.733358318,2.7457843,10.5817124166667,0.02689477,1.3864235,0.5013645,1.275274,0.66978455,4.453944,2.32629975
9,23.75,19.000787,515.062,2.371217,17.88555,2.61388913166667,9.70001499999995,15.05435,103.424706066244,100,13.581775,0.760461075,19.000787,-4.381586125,367.300259864602,366.344953921047,0.39003702,2.5786106,10.5850464166667,0.0132299125,1.37779125,0.472464,1.2220455,0.6738168,4.5300635,2.371217
10,0.25,21.26212,520.931225,3.040309,22.886765,2.0792022925,8.4751125,12.522565,103.315586455899,100,13.600775,0.676323275,21.26212,-3.888006125,368.146546784644,369.055894541813,1.0425322675,2.6670132,12.0216320833333,0.01241768,1.194144,0.4159214,1.12466875,0.61554125,3.85985975,3.040309
10,0.75,21.5646825,527.191475,3.09090275,23.089255,2.13898663333333,7.55327074999998,10.2329025,103.319806455899,100,13.5703,0.80133615,21.5646825,-3.250780625,369.244309283318,368.997875704165,0.527533215,2.694885525,11.96287,0.014948455,1.22824025,0.4180724,1.0282155,0.57306625,3.9167275,3.09090275
10,1.25,20.120888,533.11,2.70624025,23.55525,2.00096133333333,3.34279174999997,15.57383,103.331773250092,100,13.56325,0.703838625,20.120888,-3.23024525,368.0523134213,368.717585423611,0.7309904075,2.6402666,11.9405020833333,0.01506302,1.29325675,0.4381724,1.11001125,0.674522625,3.60657325,2.70624025
10,1.75,20.5757855,539.1388,3.038346,23.8089875,1.44504349583333,6.52073949999999,13.3711825,103.30077,100,13.34465,0.727953175,20.5757855,-3.391211625,367.732013014639,368.463023306119,0.60151315625,2.788460825,11.9215383333333,0.0163285299999999,1.39749325,0.5063942,1.3185025,0.686313675,4.30386399999999,3.038346
10,2.25,20.65888175,534.647,3.715653,23.35725,1.512062825,5.515431,13.9246125,103.27625,100,13.202025,0.676485,20.65888175,-2.812481625,368.028627397868,368.994059171795,0.472035905,2.6354576,11.9003658333333,0.01236805,1.16447,0.4215775,1.153095,0.5905555,3.50787,3.715653
10,2.75,21.046163,527.4139,2.957826,23.1741825,1.37435384166667,5.5634815,14.79143,103.257675,100,13.3014,0.802199375,21.046163,-1.939854625,369.070086139122,368.702573476786,1.521650025,2.6208716,11.80812375,0.014163775,1.22094625,0.427054375,1.134798,0.597894875,3.69751174999999,2.957826
10,3.25,20.71678025,532.8326,2.62654625,23.7843725,1.3579471,5.0623095,10.3046,103.263833492741,100,13.46115,0.9551251,20.71678025,-2.306858,368.358149360353,368.619446161607,0.98490139,2.61555065,11.7638383333333,0.0147128225,1.30248675,0.467559524999999,1.2688295,0.64820755,3.9230425,2.62654625
10,3.75,21.169002,545.566525,3.05476,23.8687,1.23827415,5.66682600000002,17.549605,103.258828250092,100,13.520375,0.87791945,21.169002,-2.678977375,368.782229507292,369.197618205847,1.399078,2.590404,11.7063858333333,0.012200375,1.377248,0.4852322,1.406698,0.7062315,4.4970305,3.05476
10,4.25,20.929038,537.483125,2.7995505,24.3119975,1.1821563625,6.20266475,14.305,103.25446,100,13.69275,0.921842549999999,20.929038,-1.1645075,370.543649749529,369.378693480552,1.1472235875,2.57879625,11.6808870833333,0.0139362925,1.4204005,0.509980524999999,1.3575045,0.7294091,4.575257,2.7995505
10,4.75,19.759527,538.68165,3.19411625,24.64642,1.22976215416667,3.7327865,17.42689,103.262761455899,100,13.36075,0.7615604,19.759527,1.022685475,370.933276777015,368.868273894717,1.228035975,2.66874325,11.656405,0.0109874175,1.67972,0.519926049999998,1.3893,0.77200655,5.0776455,3.19411625
10,5.25,21.01480125,545.537625,3.023777,24.119795,1.2061128375,4.93048125,14.31712,103.2692125,100,13.3392,0.8100062,21.01480125,-0.6946514625,370.26719431382,366.987621849764,1.4694737,2.64971735,11.6274533333333,0.0147910075,1.64709875,0.538242874999998,1.291695,0.696574225,4.21630149999998,3.023777
10,5.75,21.0620945,555.16285,2.49155,24.46378,1.17660832083333,7.87191725,19.7348275,103.305783492741,100,13.04315,0.7689175,21.0620945,-1.883233875,368.948464070384,366.597734896062,2.82138645,2.7440765,11.5973383333333,0.01121692,1.50002675,0.5007636,1.26557375,0.691859799999999,5.1988875,2.49155
10,6.25,20.267116,561.101,3.057686,24.2895575,0.9944025625,5.15998199999999,18.43662,103.339023250092,100,12.951,0.7420517,20.267116,2.699031375,368.119011901238,367.168125416146,24.046164,5.101112125,11.5233679166667,0.01214192,1.367924,0.512684,1.3439525,0.689972425,4.57861575,3.057686
10,6.75,21.19415375,561.691525,2.5089445,24.6894625,1.32854647083333,11.81378,45.671935,103.37515,100,13.313,0.955319525,21.19415375,35.00221125,369.629016858337,368.123767850516,105.0749375,17.8963075,11.4970254166667,0.0147828375,1.65512625,0.5466782,1.47573225,0.69497175,5.1729675,2.5089445
10,7.25,21.043814,546.75225,1.73845,25.267275,1.06877214166667,30.202875,32.053175,103.330695992741,100,13.662575,1.5015665,21.043814,97.86453375,371.255486902595,371.404406384163,185.6370625,31.7880975,11.4802691666667,0.0205565,1.46332625,0.5541225,1.4210585,0.75449825,4.89295599999999,1.73845
