DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
10,16.25,432.5871,31.897125,414.5116,30.0512,2056.3092,432.9359,31.651075,412.049875,30.98505,2061.05655,432.130525,31.5885,408.88135,30.65875,2060.3722,431.97175,31.9913,413.50935,29.3904,2057.95655,431.7256,32.31825,413.13025,28.00725,2056.51875,433.061925,32.64655,413.5693,30.761,2056.692,6.22885,32.79635,0.515949999999999,422.70335,33.520025,1.27875,2.14325,1.952,154.768,37.1322,0.847,113.840625,9.25057499999999,1.66415,4.744,2.57125,1.742,1.686,0.7,31.2046,31.121,30.913875,31.36725,31.6807,30.5262,31.49895,101.609375,96.032,23.26725,32.1,33.151,33.29,33.604,34.486,189.07,394.056,367.4725,378.856,48.688,445.22,499.37,266.371,462.08,512.6,795.5565,769.348,482.206,535.795,480.149,575.194,47.856,132.8,198.42625,199.42025,35.699625,34.6162,31.8626,29.8854,28.463,28.2038,28.1014,27.809,27.0444,33.2352,32.6062,31.1948,29.6144,28.496,28.2938,28.09555,27.558,27.35015,35.1458,33.4806,31.1452,30.0108,28.7208,28.3278,28.371,27.9328,27.5246,35.8988,34.4734,31.603,29.9468,28.7676,28.5874,28.4624,27.8169,27.5536,31.5906,31.0954,29.792,28.9848,27.912325,28.0584,28.0222,27.81915,27.4924,36.921,48.174375,23.2033
10,16.75,432.91565,33.002,412.563475,29.817,2074.6018,432.7982,32.71255,409.312825,30.2787,2068.8747,432.80025,32.86515,403.676475,29.442925,2049.5825,433.02875,33.02555,413.5931,28.75435,2062.1724,433.60725,32.84755,413.263775,29.3542,2060.54335,434.98565,33.27895,412.673375,30.202975,2065.625,5.75,32.211,0.498,428.541925,33.377,2.5582,2.7009,3.0802,127.3883,63.93225,0.836,90.1232499999999,4.30715,1.514,4.54,2.431,1.57625,1.495,0.65775,30.305,30.5685,30.15325,30.52815,30.5732,29.992,30.68805,101.6191,97.4545,23.1497,30.756,31.736,32.1405,31.953,32.226,139,272.3875,249.9,256.18825,35.298,446.61,491.91,153.679,461.7775,497.84,573.035,565.352,259.92,326.92925,423.29275,399.774,36.197,88.96675,135.48975,171.748,34.294675,33.7486,31.5768,29.76235,28.4574,28.1944,28.0962,27.8068,27.042775,32.22375,31.9994,31.0248,29.595,28.492,28.2906,28.0941,27.5586,27.35175,34.054675,33.000175,31.106225,30.0376,28.7294,28.325325,28.371,27.931875,27.5246,34.938175,34.1072,31.622,30.0718,28.7723,28.586475,28.460825,27.8169,27.55265,31.2836,30.9082,29.725,28.9819,27.914775,28.051475,28.019,27.818375,27.49255,28.7938,32.552925,18.577
10,17.25,431.921375,32.8415,414.8035,31.72575,2066.478875,433.222,32.9885,410.68325,32.758,2071.216225,433.1934,32.519,408.27115,30.762975,2072.2891,433.6196,32.2974,413.434,28.17085,2073.668625,435.254,32.4186,414.4672,26.7435,2064.243275,440.0897,32.704675,414.88505,32.337125,2059.44875,5.7013,31.69235,0.3975,426.60675,34.1284,2.538375,3.22825,3.43319999999999,82.5502,66.5542499999999,0.8409,38.4535,1.3044,1.41165,4.31325,2.342,1.5005,1.39625,0.61325,29.73565,30.05,29.668225,29.82635,29.801625,29.082825,28.88215,101.6258,97.404,22.0548,29.63425,29.9045,29.5355,29.15375,30.77075,90.7999999999999,178.24125,155.18,164.67425,22.82875,446.6625,485.7375,95.045,455.795,487.155,351.6875,338.67375,155.12725,175.94175,112.04,102.2815,23.5355,52.7835,75.16125,101.7515,32.59765,32.3834,31.042775,29.645675,28.444875,28.184625,28.090225,27.803525,27.04255,31.38165,31.32565,30.717225,29.524775,28.485,28.28405,28.0921,27.55795,27.35175,32.899375,32.246075,30.85515,30.018475,28.733075,28.32355,28.369875,27.9321,27.52465,33.715375,33.17875,31.35725,30.055475,28.775425,28.585475,28.459825,27.8166,27.55265,30.838425,30.6741,29.6464,28.97375,27.919,28.047475,28.0149,27.81815,27.4914,19.28175,18.9985,12.1235
10,17.75,431.8981,32.609,416.57875,30.144375,2078.386675,432.9525,31.898175,409.66205,29.92675,2067.498775,433.17565,32.1072,406.5274,30.192875,2087.36115,435.5947,32.154875,417.267,30.4376,2076.955175,438.352875,32.42865,420.6367,27.884775,2066.3443,477.7048,32.39225,447.93775,30.3948,2055.2604,5.035225,31.2437,0.36195,428.159,33.791925,4.389975,5.827,6.073375,63.2561499999999,47.4695499999999,0.7716,20.59855,-1.007,1.35995,3.90775,2.2045,1.3455,1.2225,0.571,29.075,29.305,29.11745,29.08865,29.12575,28.291,27.892975,101.6216,97.563,20.142,28.24425,28.30625,27.863,27.76075,29.1985,40.2,64.8975,53.46,61.1525,9.18,441.95,478.6,4.86,452.7525,477.9775,117.4385,119.1425,50.12175,44.39675,44.69575,42.48875,9.5935,21.92425,30.4035,38.83575,31.680625,31.5949,30.609925,29.530825,28.432975,28.1754,28.085,27.801525,27.0431,30.774625,30.927375,30.5516,29.4543,28.480225,28.27905,28.0901,27.557175,27.35075,31.9615,31.585475,30.6012,29.97105,28.7323,28.32,28.3691,27.9321,27.52465,32.490075,32.36215,31.01315,29.994325,28.7741,28.58325,28.4586,27.816075,27.55265,30.358125,30.291675,29.556675,28.959775,27.924,28.04425,28.012125,27.81815,27.4914,13.16,10.811675,6.341775
10,18.25,433.8763,31.94355,435.634,30.1621,2075.08485,434.3472,31.94415,412.58825,30.0933,2081.7176,434.75605,31.989425,411.717,30.425,2058.965,437.71075,31.9344,419.1243,28.9048,2073.433175,452.92685,32.0531,429.28115,29.368525,2061.7116,506.08295,32.07735,475.6565,31.2143,2057.342525,5.081,30.698,0.551,433.959,33.809,4.693625,5.013225,5.883375,43.397275,52.006375,0.75,3.04467499999999,0.40975,1.323,3.785,2.2425,1.2645,1.27375,0.54775,28.578825,28.660875,28.31225,28.02845,28.119375,27.588375,26.986675,101.638875,98.65125,18.8533,27.23325,27.271,26.7695,26.89525,28.0265,8.18,4.36,9.96,5.81725,2.195,440.25,472.3375,-7.305,450.365,469.9425,15.9275,14.7385,7.6925,7.40575,7.47875,6.3875,1.526,3.46775,4.9765,6.8635,30.707475,30.907,30.320175,29.429475,28.421525,28.1664,28.079775,27.7998,27.043,30.10735,30.4668,30.367475,29.395325,28.47645,28.274825,28.0881,27.55695,27.35075,31.1216,30.977425,30.3178,29.8906,28.728075,28.316775,28.368325,27.9321,27.524425,31.46685,31.6689,30.6634,29.881225,28.7681,28.57925,28.4566,27.8153,27.5526,29.752075,29.883575,29.395,28.910975,27.928,28.041025,28.009675,27.817375,27.491075,8.48735,4.77220000000001,2.70785
10,18.75,435.51575,31.91965,434.1585,29.66965,2130.191,437.246075,31.8994,412.9,29.61235,2080.837575,437.8702,31.910375,410.9602,28.502,2079.073975,438.750275,31.869,422.9903,28.7863,2081.0791,460.718,31.96375,441.9825,29.199875,2072.066775,514.28345,32.113125,516.1949,30.12795,2050.465875,4.7126,29.941,0.560999999999998,436.8446,33.576125,5.0185,5.08231666666667,6.17066666666667,34.0285499999999,46.1189166666667,0.63915,0.1061,0.401399999999992,1.2345,3.72725,2.047,1.181,1.1375,0.50325,27.9865,27.854375,27.74675,27.27455,27.34875,26.7809,26.27015,101.6712,97.9625,18.1772,26.52775,26.542,26.14775,26.3755,27.22225,2.1,-0.546999999999999,3.48,-0.69675,1.90875,436.825,466.5625,-7.652,446.4775,464.6775,1.351,0.26,0.22,0.2805,0.25,0.23,1.173,0.21,0.40775,0.16975,29.793375,30.19855,30.015375,29.31745,28.413625,28.158175,28.074775,27.797525,27.042375,29.43785,29.9739,30.149775,29.327625,28.473225,28.2706,28.085875,27.55695,27.35075,30.409175,30.45255,30.04185,29.793075,28.722625,28.314,28.367325,27.9314,27.525425,30.61175,31.04055,30.3906,29.7622,28.76065,28.574025,28.4546,27.815075,27.5518,29.154975,29.456625,29.2113,28.851,27.929225,28.0378,28.0059,27.81715,27.49085,4.63,0.0124499999999919,-0.4925
10,19.25,437.880125,31.8757,464.3015,30.230875,2091.26175,439.519625,31.7798,419.35605,30.6326,2113.346225,437.467,31.91145,417.121475,30.05415,2109.84525,440.51295,31.813375,434.84355,29.183625,2101.42525,460.717625,31.884,439.765125,27.79125,2085.08225,520.029125,31.93825,483.139775,30.2934,2064.13915,4.6689,29.37055,0.595825,439.630125,33.74525,5.4119,5.15140833333333,6.45795833333333,45.9588,40.2314583333333,0.63295,0.958824999999973,2.059525,1.222775,3.817,2.004,1.28525,1.19175,0.47,27.320625,27.265,27.0125,26.87095,26.941,26.1601,25.698575,101.699725,98.04875,16.31325,26.09325,26.03575,25.752,26.00875,26.80175,1.9,-0.3375,3.3,-0.74675,1.3775,437.3375,463.5875,-6.305,446.8875,461.7775,1.3255,0.25,0.22,0.26525,0.24,0.19,1.156,0.2,0.479750000000001,0.17,29.287425,29.613575,29.736575,29.2093,28.4095,28.15195,28.07055,27.796525,27.0411,28.918975,29.5418,29.930775,29.2546,28.47155,28.265825,28.08365,27.556725,27.350525,29.865275,29.982875,29.80255,29.697675,28.7174,28.310775,28.365775,27.93155,27.52465,29.948275,30.51775,30.150425,29.677125,28.753425,28.5688,28.452375,27.8143,27.551425,28.598175,29.040075,28.984475,28.782675,27.930675,28.0338,28.003675,27.81615,27.490075,0.815149999999989,-3.643,-3.6726
10,19.75,438.79075,31.42505,447.3595,29.571425,2090.984,441.358825,31.3352,426.7115,29.2586,2111.001,442.3588,31.365,414.232,28.6418,2092.076,447.276625,31.18935,425.32495,28.306425,2102.72815,476.8076,31.162525,468.8928,28.3464,2091.49215,526.8031,31.3102,506.990225,29.7072,2076.1142,4.5029,28.8132,0.5411,440.630875,33.217,5.15925,5.2205,6.74525,42.75255,34.344,0.6924,-0.801125,2.93719999999999,1.2796,3.6155,2.041,1.1425,1.1865,0.537500000000001,26.73515,26.612,26.53475,26.4405,26.474375,25.6942,25.275725,101.69445,97.867,13.9522,25.82425,25.71,25.49,25.712,26.35875,2.08,-0.3425,3.4,-0.67675,1.555,438.3875,461.7875,-6.35125,447.6875,459.455,1.28525,0.24,0.21775,0.25525,0.24,0.18775,1.13275,0.2,0.46875,0.18,28.647475,29.26855,29.4944,29.110875,28.4066,28.1475,28.0676,27.7958,27.0411,28.514175,29.171325,29.7227,29.182925,28.470875,28.262375,28.080875,27.55595,27.34975,29.268975,29.5879,29.593875,29.609625,28.71395,28.308325,28.364,27.93155,27.52465,29.43625,30.1188,29.956075,29.612275,28.7492,28.564025,28.45015,27.814075,27.551425,28.110075,28.636875,28.78705,28.705375,27.932125,28.03135,28.00045,27.815925,27.490075,-0.95,-4.378075,-5.656025
10,20.25,442.6664,31.0616,460.889875,30.089025,2103.281,442.8245,30.98805,425.888875,30.23845,2111.43325,447.1136,31.15755,420.8315,29.91975,2191.683275,452.4508,30.913,433.705775,29.17925,2174.29495,485.280625,30.928,456.4897,27.908125,2137.8189,531.0685,31.0779,505.42175,30.07645,2100.9932,4.760425,28.42595,0.4234,438.49725,33.40735,7.01814999999998,5.22040000000001,6.21395,32.9281249999999,31.6898,0.651225,-0.164600000000005,4.5724,1.46885,3.418,1.93625,1.161,1.2065,0.498,26.463275,26.3765,26.2928,26.2539,26.215375,25.3007,24.99215,101.705475,98.2585,12.6825,25.488,25.55675,25.186,25.524,26.008,1.8,-0.475,3.2,-0.698000000000001,1.44,439.87,459.95,-5.86025000000001,445.06,457.6,1.261,0.24,0.21,0.25,0.24,0.188,1.14,0.198,0.539999999999997,0.18,28.253475,28.725775,29.2741,29.00095,28.40725,28.144825,28.06355,27.795525,27.042325,28.185275,28.835,29.5265,29.088675,28.468325,28.258375,28.07865,27.55595,27.34975,28.84285,29.244175,29.406425,29.529775,28.711725,28.306325,28.362775,27.93155,27.52565,29.0065,29.73185,29.751725,29.54965,28.7441,28.5598,28.447375,27.814075,27.551425,27.734975,28.278175,28.6065,28.622775,27.93325,28.02835,27.998225,27.81515,27.48985,-2.898,-5.75680000000001,-6.2368
10,20.75,443.186325,30.82585,467.9085,29.2742,2147.846575,443.9151,30.7436,430.4928,28.644225,2146.14345,444.7176,30.766025,416.5197,28.3248,2097.0065,449.156725,30.72175,431.91355,28.43515,2153.009375,479.5673,30.7437,464.8137,29.3999,2137.78275,526.509125,30.8082,501.162375,29.4674,2148.6225,4.596575,28.297625,0.38935,439.906175,33.303,6.3541,5.7059,7.069675,26.85875,23.3785,0.65565,-0.246,3.7729,1.166425,3.68,1.809,1.11,1.089,0.516,26.0578,26.147,25.9808,25.97275,25.95425,25.15125,24.79645,101.715075,97.32875,12.32425,25.3175,25.38625,25.11875,25.346,25.774,1.78,-0.45125,3.18,-0.69125,1.38625,437.95,459.175,-6.10125,444.41,455.6875,1.26,0.24,0.218,0.25,0.24,0.18,1.13,0.19,0.5165,0.19,27.849025,28.276625,29.0227,28.871225,28.4109,28.1436,28.061325,27.79575,27.043325,27.913075,28.50985,29.337625,28.9942,28.466775,28.2546,28.07665,27.555725,27.349525,28.51565,28.921925,29.232625,29.4602,28.7105,28.304325,28.361775,27.930775,27.52465,28.60625,29.370525,29.534,29.4962,28.7462,28.554925,28.44515,27.814075,27.55065,27.488,27.9808,28.42365,28.54265,27.93515,28.02635,27.995225,27.814925,27.4892,-3.21575,-6.778725,-6.836
10,21.25,445.8935,30.899,485.557225,29.023125,2177.395,447.1862,30.6634,433.9142,30.164825,2199.4715,447.2426,30.4604,422.96145,30.0228,2154.026,455.610125,30.526,432.247125,28.5126,2152.9356,486.725125,30.542,464.232,28.47495,2139.6195,550.006,30.830125,516.24885,29.1588,2110.2525,5.327,28.107,0.418,438.634025,33.269,6.0508,8.8732,8.636125,29.934325,17.503325,0.688,-0.880600000000004,4.94985,1.15,3.7755,2.0045,1.12575,1.20875,0.426,25.8228,25.9951,25.75775,25.7894,25.849625,24.865,24.6022,101.7232,98.598,10.525975,25.10875,25.2215,24.836,25.22875,25.55425,1.8,-0.2925,3.2,-0.73675,1.24,436.6875,457.6625,-6.32875,443.0925,454.2775,1.25525,0.24,0.21775,0.24525,0.24,0.17775,1.13,0.18775,0.649500000000001,0.18975,27.378775,27.91785,28.75195,28.751125,28.41655,28.143925,28.0601,27.796525,27.0451,27.6436,28.25855,29.1169,28.902275,28.46545,28.2526,28.074425,27.55495,27.349525,28.242575,28.65165,29.058325,29.39455,28.7105,28.303325,28.36155,27.930775,27.52565,28.31225,29.0716,29.3586,29.414875,28.7461,28.5558,28.44315,27.8133,27.55065,27.10775,27.7769,28.248,28.465,27.937825,28.025125,27.993,27.81415,27.489625,-3.72420000000001,-7.62555000000001,-7.459
10,21.75,446.4206,31.03595,464.9382,29.4968,2153.0098,449.02,30.8981,440.66255,29.0114,2192.524825,450.25115,30.6844,420.124875,28.1596,2167.72615,458.724875,31.0268,433.378625,28.553975,2201.900875,492.637325,30.7046,462.9635,28.907875,2154.6881,544.26955,30.702375,526.766,29.29755,2122.7832,4.77609999999999,28.01135,0.3219,439.0106,33.4007,6.2898,6.18789999999999,7.89865,27.4100749999999,21.1974,0.637649999999999,-0.9375,5.61725,1.16029999999999,3.6275,1.858,1.08,1.2085,0.41775,25.6594,25.72425,25.56675,25.64265,25.641,24.813675,24.5547,101.73465,97.687,10.1713,25.033,25.10725,24.75,25.0655,25.39325,1.7,-0.495,3.2,-0.7145,1.43,438.9375,457.0375,-7.085,442.8075,453.455,1.2505,0.24,0.21,0.25,0.24,0.18,1.13275,0.18,0.7055,0.18,27.15035,27.669325,28.516175,28.642175,28.4222,28.1447,28.0591,27.798525,27.046875,27.40385,28.042975,28.91075,28.813025,28.465125,28.249825,28.072425,27.55495,27.34875,27.990625,28.38455,28.881975,29.332,28.7105,28.30255,28.360325,27.931,27.52565,28.04645,28.80465,29.21085,29.353875,28.746875,28.553,28.440925,27.813075,27.5506,26.93155,27.481225,28.07505,28.3905,27.939725,28.024125,27.990775,27.8137,27.48885,-4.20780000000001,-8.27090000000001,-6.858325
10,22.25,448.56,31.063525,497.6315,29.47725,2125.75895,449.68205,31.232375,441.45565,30.30695,2183.391175,450.5068,30.950125,428.405,30.17585,2147.611025,457.551225,30.853,432.5,28.315525,2165.264,491.2254,30.6216,470.033075,28.2072,2166.129725,557.39225,30.8418,530.5715,28.345,2157.4422,5.11725,27.7995,0.3391,444.1045,32.99005,5.0616,6.35387499999999,8.9168,29.3985,18.9697,0.65055,-0.666,4.02975,1.25175,3.78,1.988,1.175,1.341,0.45,25.4814,25.5805,25.38215,25.3834,25.423,24.817025,24.5502,101.735,98.448,10.24025,24.83325,25.06025,24.508,25.063,25.30325,1.68,-0.6175,3.1,-0.6845,1.32875,437.7375,454.8875,-7.485,442.315,453.22,1.2405,0.24,0.21,0.24525,0.24,0.17,1.12,0.19,0.712,0.18,26.934925,27.42605,28.349975,28.538575,28.42675,28.1457,28.058875,27.800525,27.048875,27.215775,27.851925,28.74285,28.725,28.465575,28.2486,28.070425,27.554725,27.34875,27.7841,28.100725,28.759125,29.271325,28.712275,28.30255,28.3601,27.930775,27.524875,27.79255,28.4882,29.06935,29.2931,28.749775,28.552,28.438925,27.813075,27.550425,26.811775,27.30565,27.934125,28.31645,27.94185,28.023125,27.987775,27.8137,27.48885,-5.69480000000001,-7.0596,-7.772
10,22.75,450.127325,31.03555,479.870625,28.91175,2144.830075,451.3644,31.160275,450.393525,29.047,2268.351225,453.1626,30.8177,424.0999,28.3388,2245.33825,459.8732,30.752025,441.052,29.2845,2215.08265,497.6786,30.48715,474.233275,28.268125,2190.7587,561.840375,30.3605,523.612,29.226,2147.37825,4.6175,27.757125,0.39985,444.42355,32.826,5.76575,6.57335,8.0765,41.4894000000001,17.98925,0.576175,-0.399500000000001,4.648875,1.1116,3.27,1.712,1.01675,1.13625,0.47425,25.31065,25.26875,25.010125,24.95385,25.095875,24.505625,24.12345,101.7384,99.144,10.444775,24.72525,24.861,24.396,24.92525,25.31425,1.7,-0.47375,3.18,-0.698,1.6875,436.6125,453.4375,-7.56625,441.27,451.5325,1.232,0.24,0.21,0.25,0.24,0.17,1.123,0.18775,0.69775,0.18,26.71955,27.1722,28.211175,28.4409,28.42875,28.14825,28.058875,27.801525,27.050875,27.050475,27.713675,28.57815,28.63585,28.46625,28.2476,28.068425,27.55395,27.348525,27.611,27.86345,28.615,29.198975,28.7135,28.30255,28.359875,27.930775,27.525,27.52095,28.28435,28.925875,29.228675,28.753325,28.55025,28.436925,27.8134,27.550425,26.691125,27.194775,27.772775,28.2424,27.943525,28.023125,27.985775,27.812925,27.488625,-4.9906,-7.8177,-7.84765000000002
10,23.25,450.061,31.0499,506.219,30.22405,2145.465875,452.8802,31.28575,449.7115,30.43965,2234.161025,455.0686,30.9454,433.85325,30.163525,2235.06475,468.335875,30.9623,439.87075,28.59165,2199.1974,512.1644,30.7323,467.74305,28.63835,2199.46975,555.850725,30.8687,557.4434,30.297075,2142.90035,4.603775,27.690625,0.45085,446.4822,32.82085,6.90174999999999,8.207625,9.51599999999999,46.1534,19.928875,0.61985,-0.512849999999999,5.10255000000001,1.06875,3.4075,1.866,1.072,1.10775,0.41475,25.2658,25.1825,24.935,24.777975,24.938,24.332175,24.0279,101.7308,99.2515,8.962875,24.6175,24.6935,24.33,24.803,25.182,1.78,-0.55375,3.2,-0.80225,1.44875,439.075,452.5125,-6.6,440.93,451.21,1.231,0.24,0.21,0.24,0.24,0.17775,1.12275,0.18,0.6675,0.18975,26.49595,26.9872,28.092775,28.344025,28.430425,28.15125,28.05965,27.803525,27.052875,26.892175,27.520475,28.4242,28.5534,28.465925,28.246825,28.066425,27.553725,27.348525,27.4848,27.698075,28.456425,29.12545,28.713725,28.302775,28.359425,27.930775,27.525,27.28315,28.107575,28.753425,29.16325,28.757325,28.55025,28.43515,27.812075,27.54965,26.50885,27.042025,27.62955,28.168575,27.944425,28.023125,27.983775,27.8127,27.48785,-4.7685,-8.36385,-7.103
10,23.75,451.484375,31.183625,514.9204,28.9228,2184.5306,454.541225,31.13445,456.938675,29.1215,2193.456875,454.7318,31.0364,431.29085,28.5178,2197.331375,468.0793,30.876725,449.291,28.3198,2193.2808,500.5508,30.6044,476.052,28.1172,2163.94375,570.543575,30.435225,547.85115,28.8043,2152.475575,4.899,27.533,0.338,449.4232,32.89315,6.065,6.5915,9.806875,30.96645,14.638075,0.586,-0.189749999999994,7.97372499999996,1.094,3.392,1.9805,1.071,1.24524999999999,0.448,25.161525,25.171,25.02275,24.63585,24.885375,24.3224,24.134475,101.707,99.98225,8.23125,24.6085,24.65625,24.416,24.87725,25.0155,1.7,-0.435,3.1,-0.7945,1.37875,438.8625,451.5875,-5.70375,442.185,451.73,1.22575,0.24775,0.21,0.24,0.24,0.17775,1.12275,0.2,0.57325,0.17975,26.37885,26.889675,27.99185,28.25685,28.431875,28.15425,28.060425,27.805525,27.054875,26.7288,27.35535,28.30045,28.4844,28.4656,28.246825,28.0652,27.553725,27.348525,27.360075,27.57705,28.331875,29.0517,28.715175,28.303775,28.3592,27.93055,27.525,27.071325,27.959925,28.576625,29.10215,28.763,28.55025,28.433925,27.812075,27.54965,26.34405,26.878375,27.52845,28.094975,27.94355,28.024125,27.982325,27.8117,27.48785,-5.62060000000001,-8.79275,-7.8268
11,0.25,454.8582,29.500125,498.1182,28.8715,2203.265375,457.31595,29.39855,474.012825,29.1455,2275.46655,464.6481,29.18415,445.673325,29.2386,2276.674,466.61235,29.1565,459.308875,29.5814,2254.122,502.9763,29.4782,499.83915,27.6414,2245.26765,573.6537,29.0497,565.68975,27.817775,2172.97365,4.8878,26.5434,0.4238,457.4907,32.404925,5.160625,5.816,5.7544,45.49425,14.9778,0.7266,3.779375,7.20239999999999,1.1882,3.64825,2.2595,1.382,1.2465,0.498,23.825375,23.788875,23.851325,23.864925,23.842125,24.351,23.6669,101.9943,99.658,9.6462,23.76825,23.914,23.568,23.778,24.082,2.1,-0.265,3.58,-0.526,1.411,428.85,445.34,-2.236,439.665,446.665,1.823,0.24,0.21,0.23,0.23,0.17,2.48,0.2995,0.36825,0.17,24.197375,24.57175,25.338275,25.5573,25.77585,25.617,25.70805,26.195775,25.860775,24.57785,25.0734,25.702625,25.890725,25.788975,25.689575,25.598325,25.730875,25.9341,25.5247,25.468875,25.89875,26.662725,26.2773,26.1149,26.23365,26.3864,26.349975,24.895075,25.512175,25.873375,26.428375,26.18685,26.007825,26.007625,25.9886,26.13955,24.2131,24.71965,25.273125,25.847675,25.444175,25.50035,25.454525,25.8712,25.938775,-2.932,-4.18865,-4.103675
11,0.75,454.1629,29.3396,488.998825,29.0364,2190.4299,458.343275,29.3636,474.24395,27.548,2231.250625,466.478,29.1782,445.4521,27.833,2202.22995,472.020825,29.2186,459.1597,29.52045,2303.778,500.861,29.001,482.7504,29.346475,2282.72665,586.118,28.7215,535.6465,27.6567,2216.239725,5.0867,26.331425,0.4685,457.641,32.30255,5.922225,6.5014,12.1965,37.3521,12.7758,0.652675,2.774625,8.45559999999998,1.208225,3.8165,2.4365,1.38825,1.322,0.534,23.6943,23.720275,23.74375,23.708975,23.6886,24.3205,23.247925,101.986,99.695,9.7058,23.6115,23.666,23.4795,23.624,23.9235,2.2,-0.209,3.6,-0.535,1.221,427.23,445.64,-3.65500000000001,438.555,445.555,1.823,0.24,0.21,0.23,0.22,0.17,2.499,0.2995,0.36825,0.17,24.082525,24.44175,25.264625,25.502025,25.7835,25.624,25.71005,26.195775,25.860775,24.45225,24.877775,25.6051,25.793675,25.791775,25.694125,25.599075,25.730875,25.9341,25.307825,25.393175,25.767475,26.615275,26.283725,26.114925,26.23485,26.3848,26.3492,24.709025,25.37995,25.74445,26.320325,26.1946,26.01495,26.00365,25.9894,26.13955,23.944725,24.402825,25.155025,25.739075,25.45005,25.490525,25.4556,25.8712,25.938775,-3.0916,-4.49030000000002,-3.93555
11,1.25,457.41215,29.32115,487.35,28.6268,2238.215,460.1549,29.32425,473.26695,28.7651,2413.3786,464.757225,29.195175,454.624,27.0981,2342.6387,473.642625,29.1176,467.02165,28.81725,2296.134425,506.982,28.80725,526.5458,28.0818,2334.98175,587.1157,29.0398,582.8555,28.11585,2252.284525,5.2903,26.2816,0.385,464.11,32.2288,5.15205,4.492,7.0009,34.53255,15.592,0.697,3.477,10.127125,1.2484,3.9,2.285,1.33825,1.32425,0.52,23.68725,23.672875,23.7036,23.644375,23.679525,24.164625,23.31175,101.961225,99.8265,9.79599999999999,23.4465,23.5215,23.366,23.496,23.944,2.1,-0.229,3.6,-0.5225,1.228,427.51,445.19,-3.55800000000001,439.455,444.465,1.81,0.24,0.21,0.23,0.23,0.17,2.499,0.2995,0.3665,0.18975,23.97225,24.322775,25.137575,25.441975,25.788375,25.628,25.71205,26.195775,25.860775,24.36535,24.79035,25.52715,25.692525,25.792575,25.6927,25.59905,25.730875,25.9341,25.20685,25.2566,25.675825,26.5149,26.288375,26.11395,26.236825,26.384,26.348425,24.633975,25.1875,25.656825,26.20895,26.20035,26.02285,26.0011,25.9891,26.13955,23.874875,24.233775,25.033025,25.623825,25.4547,25.481475,25.4586,25.870425,25.938775,-2.817,-4.957,-4.27310000000001
