DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
7,0.75,0.36171379763109,-1.89131612229689,3.05971357389338,-6.98605231436893,-13.1106665774674,0.0394106157132249,-25.8609561725925,-8.57129803938403,0.1936668758922,424.159836391179,25.2368711063886,387.511149810357,27.2299808000091,427.670904884958,17.0494939832689,387.628664033026,27.1456515475881,422.447429728155,7.1005232331024,388.85779032776,27.1831030861919,423.453875851569,26.9563637853393,390.813702787034,27.3775998805214,424.152393802886,24.2223361235646,397.482877174934,27.7037952339232,430.262367995199,26.0755297265726,404.335377869905,27.809095860791,430.324838570469,26.2044719941262,0.954239765268953,24.9449667277415,0.0499259655199498,0.6095,0.14,0.14,0.15,0.06,22.5462125,22.549175,22.298385,22.02337,22.0017125,22.1699975,22.03084,100.59745075,82.89825,0.0177275,22.75725,22.70425,22.62525,22.69,23.1185,0.3,-3.2675,1.1,-1.77025,0.36,387.505,438.5575,400.325,424.4475,0.06225,-0.27,-0.94,-1.04,-0.000249999999999999,-0.71,0.05975,-0.07,-0.05,-0.12,24.2148,24.8728,26.160825,26.544875,26.71065,26.494925,26.4401,26.08865,25.164225,24.773375,25.40285,26.514025,26.85685,27.255425,26.934575,26.704,26.263875,25.752425,25.173125,25.418225,26.195625,27.029575,27.219075,26.910375,26.969775,26.74395,26.106075,24.93005,25.573725,26.32865,26.90435,27.18785,26.984175,26.86445,26.48795,26.014325,24.791375,25.467775,26.403825,27.25065,27.286375,27.2165,27.06775,26.8978,26.4264,-21.16195,-36.25435,-39.7263,-66.3425
7,1.25,1.01059005199074,-3.46352839210042,1.47572572200714,-9.32649680770021,-9.15937412156723,0.0350368115693974,-23.0148264697723,-8.38469058812419,0.162244628556304,425.285070646677,24.9849430114946,389.102443851359,26.9686297344546,431.294650533836,3.19063331629189,388.128123352066,27.05326721764,431.849906974137,5.86678300073354,389.614176934139,27.2905368558221,428.26812445257,26.2851567016647,389.982484471168,27.2551610308283,428.081991464861,25.3677221906719,400.115268423992,27.7053394488878,433.388384651154,27.1700082127794,406.43067765338,27.6923128377891,439.256989133222,27.4908338751434,1.03213588936099,24.7008436090936,0.0566442861580391,0.53,0.14975,0.12975,0.17,0.06,22.452185,22.37105,22.391705,21.9623175,21.8199825,21.95273,21.9277525,100.57189275,80.77075,0.25789,22.54975,22.488,22.448,22.56825,23.02775,0.2975,-3.2425,1.2,-1.7,0.3795,386.3275,437.4675,400.865,423.9375,0.06,-0.28,-0.94,-1.04,0,-0.72,0.06,-0.07,-0.04,-0.12,24.019375,24.713075,26.088925,26.49595,26.721775,26.500075,26.442975,26.089675,25.16625,24.7777,25.39075,26.4281,26.802675,27.253575,26.93585,26.70495,26.2629,25.75245,25.1902,25.4238,26.119725,26.983625,27.226225,26.912575,26.97065,26.744925,26.107075,24.9121,25.545375,26.254775,26.8452,27.19475,26.987375,26.866325,26.48795,26.01435,24.63595,25.335875,26.304375,27.19345,27.294225,27.199275,27.07065,26.89875,26.426425,-20.6045,-36.59455,-38.8302,-65.19525
7,1.75,0.445455444717807,-3.30602379261969,1.65625986898602,-8.55382183538392,-14.5013132631878,0.0373026947688978,-18.8935665531654,-11.6239663305303,0.163331689550776,427.344562727037,24.7500389383212,390.715759132354,26.7577204327785,431.059024492984,2.80692314191415,390.831866890508,26.783736099889,431.343917788048,5.16565987454442,391.924575580067,27.3922313045104,429.755871578354,26.8289929266506,393.511393372401,27.3263656036668,430.129233768903,24.1753122319105,399.221145172416,27.5267163161237,430.478257233987,26.5070236738326,400.772412785377,27.6314387998967,437.56376608501,26.9267351941565,0.896133183143043,24.6490699570082,0.0488342218895671,0.6755,0.16975,0.12975,0.15,0.06,22.43031,22.222975,22.35698,22.03441,22.0058675,21.945875,21.96668,100.5587865,80.9455,0.118575,22.59725,22.46925,22.41875,22.46975,23,0.3,-3.44,1.2,-1.66075,0.329,387.3125,436.685,401.0875,423.0625,0.06,-0.28025,-0.94,-1.04,0,-0.71025,0.06,-0.07,-0.05,-0.12,23.848675,24.5599,26.024825,26.44905,26.7329,26.5052,26.445875,26.0917,25.16825,24.81565,25.395825,26.342325,26.746625,27.250725,26.925425,26.705875,26.2629,25.75345,25.2331,25.438725,26.04985,26.9377,27.23145,26.9138,26.9725,26.745875,26.10905,24.8369,25.52415,26.1878,26.78615,27.198675,26.977875,26.8682,26.487975,26.01435,24.465125,25.192775,26.2129,27.13435,27.3001,27.18205,27.07245,26.899675,26.426425,-20.199,-35.824,-37.3192,-64.7275
7,2.25,0.131024085588973,-2.25010750647365,-0.949552175371004,-6.34523957897942,-3.9726774947086,0.0382159224247824,-17.8716981015281,-7.80601796164675,0.163283495083445,424.058271104341,24.5292867900591,391.245294911471,27.0074656682602,430.030435811021,2.81770168661033,393.612313290307,27.2175549515141,428.206675347217,19.3650612253901,393.315218593724,27.320543952293,425.837873457509,26.3863787722173,396.839480959532,27.3949261803311,427.006750098551,25.3677491289353,400.009356489612,27.3281935425316,433.782220075269,27.1990625804838,404.331865191059,27.4255170341579,440.357019287613,27.3048490531853,0.984508182640583,24.6119387583811,0.0422876699852944,0.6095,0.13975,0.13,0.15975,0.06,22.376525,22.2668,22.20749,21.9197325,21.7948725,21.78217,21.7430975,100.535584,81.89875,0.022805,22.5495,22.4485,22.349,22.4685,22.9985,0.2975,-3.46275,1.1975,-1.68,0.2975,382.69,436.1775,398.35,422.4825,0.05225,-0.26125,-0.94,-1.04,0,-0.7,0.06,-0.07,-0.05,-0.12,23.738475,24.44205,25.962975,26.404175,26.742075,26.49475,26.448775,26.0937,25.17125,24.773425,25.4139,26.251225,26.68775,27.24685,26.9101,26.7078,26.2629,25.75345,25.228925,25.4676,26.0007,26.888925,27.2318,26.915975,26.9734,26.745875,26.11005,24.7145,25.43785,26.12615,26.73395,27.201575,26.961575,26.8701,26.487975,26.01535,24.343725,25.067425,26.127675,27.073425,27.303975,27.164775,27.0753,26.9016,26.427425,-20.937,-35.7689,-38.889375,-65.56725
7,2.75,-2.83516545554703,-2.51454798168057,1.5912685302715,-13.3339716951743,-11.1132001766331,0.0375776212391516,-20.6359218130794,-7.71659260288714,0.175967987489576,426.26425299547,24.5181786544912,392.664854930007,27.2494304936726,434.051577601931,2.61939967632183,393.564782084393,26.95418309679,434.486359190482,7.78816924715178,394.056895271003,27.4672878466953,434.322612469231,27.2586552727519,398.224872638346,27.4994497471395,427.269140662645,24.3493943416692,402.023381287351,27.4712868748625,431.386576781115,26.2919685057156,405.901086660568,27.5470414659507,446.440071397988,26.671735583667,0.922339792543966,24.4931587511767,0.057126055311677,0.5475,0.1495,0.1395,0.13975,0.06975,22.28205,22.231025,22.078,21.8516125,21.8051375,21.7158825,21.7133725,100.53630325,83.85475,0.29364,22.409,22.30775,22.219,22.40775,22.847,0.2975,-3.46125,1.2975,-1.7,0.33925,383.695,435.395,399.6575,421.7875,0.06,-0.27025,-0.94,-1.03,0,-0.71025,0.06,-0.075,-0.05,-0.11,23.673925,24.379425,25.898575,26.3583,26.749375,26.482325,26.45265,26.094725,25.17325,24.6279,25.2942,26.157375,26.62695,27.241975,26.8938,26.708775,26.2629,25.75445,25.094275,25.363625,25.958425,26.838225,27.22825,26.917175,26.97525,26.74685,26.11105,24.636575,25.3407,26.05785,26.68675,27.201575,26.9462,26.871975,26.487975,26.015375,24.260975,24.972225,26.03685,27.01155,27.305875,27.14655,27.07905,26.902525,26.42745,-20.29135,-34.8282,-37.875875,-65.33325
7,3.25,1.55682830668869,-4.08552685962629,2.64654656779695,-8.26708668041379,-8.79592495987295,0.0369212374593314,-17.5884135644413,-6.9999174151747,0.147501211900239,429.718025670935,24.2106514090218,393.794912242193,27.2360295773309,433.150134052704,2.7424226413136,394.701797742998,27.3779895514944,431.889938623962,8.22076086778438,396.011470551264,27.4654769197455,429.297195540017,26.1559564410185,397.189797115271,27.5208811169886,431.715794253565,25.0220895253253,405.922801944112,27.2857420992148,441.35432982742,27.3613923980164,412.649592555303,27.5741640078486,446.01711124851,27.453913566984,1.073966416468,24.6184373420622,0.0545504549599294,0.55925,0.16975,0.14925,0.17,0.06,22.397105,22.146925,22.0393375,21.817265,21.74447,21.62369,21.5811675,100.55543775,84.5365,0.23165,22.27,22.2465,22.129,22.2895,22.8445,0.3,-3.3225,1.2,-1.68025,0.2695,383.59,435.495,399.4225,421.08,0.06,-0.28,-0.94,-1.03,-0.01,-0.71,0.06,-0.07,-0.05,-0.11,23.5948,24.2767,25.834325,26.313375,26.7572,26.469875,26.45555,26.09675,25.17525,24.495325,25.167225,26.061125,26.57275,27.2361,26.87845,26.709825,26.262925,25.75445,24.9745,25.25335,25.890825,26.7846,27.223075,26.91835,26.975175,26.74685,26.113025,24.51795,25.2296,25.9667,26.63465,27.19565,26.930825,26.873875,26.488,26.016375,24.1675,24.8814,25.9676,26.946775,27.3058,27.12925,27.08205,26.903475,26.428425,-20.253975,-34.759025,-37.97395,-65.609
7,3.75,-2.16503414152924,-4.67638981084665,-6.65366189325312,-9.32147719628968,-10.7051393161511,0.0367168786084971,-17.9563880407071,-7.86989660666429,0.168342071397968,430.370016967303,23.8733490555754,396.902144853842,27.373098925332,437.478454534842,2.8916042429661,397.466158974449,27.222141892033,440.837496018826,6.98677888430853,398.267356013346,27.4182458352261,438.736108407734,27.1488604250621,400.494244106764,27.5047841803822,439.600100337393,25.6375494459149,408.101472188673,27.3685775310944,442.25537233915,26.1420790413521,411.90286776505,27.4076436974178,450.178538183625,26.342847218838,0.92127895322822,24.4284417910006,0.0458433064657306,0.6595,0.16,0.12,0.16,0.05,22.25993,22.167725,22.07823,21.8027875,21.6521825,21.61787,21.675125,100.56191275,84.274,0.198155,22.354,22.23575,22.2255,22.25875,22.744,0.3,-3.24025,1.2,-1.68025,0.258,384.085,435.6925,399.34,420.8925,0.06,-0.27,-0.94,-1.04,0,-0.71,0.06975,-0.07,-0.04025,-0.11,23.491625,24.1804,25.7748,26.2685,26.762075,26.45745,26.45945,26.097775,25.17725,24.380175,25.05395,25.967675,26.5234,27.229225,26.8659,26.71095,26.262925,25.75545,24.874875,25.15085,25.829575,26.731025,27.218175,26.9195,26.97705,26.7478,26.115,24.4085,25.1213,25.8783,26.578725,27.188725,26.914425,26.875775,26.488,26.016375,24.069525,24.781675,25.895175,26.883075,27.3047,27.11195,27.08495,26.9054,26.42845,-20.2985,-34.20705,-37.9433,-63.93575
7,4.25,0.404348583208494,-6.0895612555567,1.85125355017867,-6.12509711017456,-10.5740621228221,0.0286438008792515,-19.4928818310724,-6.68357336828092,0.163979151727626,430.888375320641,23.7508826317448,396.873503154764,27.4397699250119,436.241700002914,2.69326109305041,397.573933851885,27.4458778728267,431.587701489204,6.86292768668606,397.702208708658,27.298940657117,433.352914833808,26.3719222933305,400.188041414809,27.3114848655474,435.283819526071,25.5426306013946,408.023759378814,27.3228827219122,442.365733831328,27.2145927691067,408.509265886913,27.4046838027875,445.810069171188,27.1928161965673,0.918816881113726,24.6080891818521,0.0435169588937564,0.50975,0.12975,0.12975,0.16,0.05,22.32116,22.222,22.0569,21.691475,21.5165425,21.6009225,21.622785,100.56458675,83.64225,0.23399,22.27425,22.09625,22.04675,22.1985,22.6485,0.2975,-3.12025,1.3,-1.6905,0.209,384.38,435.465,399.75,420.98,0.05,-0.26075,-0.94,-1.03025,0,-0.71,0.06,-0.07,-0.04,-0.11,23.404225,24.090725,25.706525,26.228375,26.76595,26.445,26.463325,26.099775,25.17925,24.27595,24.949725,25.879125,26.472125,27.219375,26.87425,26.712075,26.262925,25.75545,24.781525,25.056475,25.764325,26.678375,27.212275,26.91775,26.97795,26.7478,26.115,24.3067,25.022225,25.793925,26.52375,27.1808,26.899975,26.87785,26.489,26.0158,23.99955,24.7018,25.826875,26.81935,27.301625,27.11935,27.088025,26.906325,26.428475,-20.077175,-33.712,-37.9169,-62.66375
7,4.75,-5.24109845146765,-9.8169966780493,-1.70607008716734,-8.48945926925515,-22.07483907011,0.0384698629118959,-21.0890686140021,-5.60987792699626,0.194170048775397,431.728038423891,28.6705357231458,397.790773748948,27.7727186015294,438.91900741371,2.68881818684788,400.052216651862,27.6768822651215,440.985020600048,6.81924782339542,401.779167404774,27.5781154913256,440.038488512206,26.7143019881055,402.233770471555,27.3857636879109,434.957513046848,25.0375194912481,412.724408541411,27.3867774512478,444.324426711187,26.798045563516,417.24083177438,27.4102928072882,456.45716260499,26.9321343576808,0.813994501060941,24.5688377859501,0.0548790612451028,0.549,0.14,0.14,0.1595,0.05,22.2624925,22.210175,22.03356,21.6159825,21.5162475,21.4819375,21.58304,100.58129525,83.70175,0.0845375,22.21325,21.9495,21.93725,22.2065,22.617,0.3,-3.23025,1.2975,-1.7205,0.23875,383.67,434.9975,399.4975,419.9975,0.06,-0.28,-0.94,-1.03,-0.000249999999999999,-0.71,0.06,-0.07,-0.04025,-0.11,23.32875,24.011625,25.64815,26.191225,26.7698,26.43255,26.46625,26.1008,25.18125,24.171325,24.8512,25.78955,26.421825,27.211425,26.881625,26.714175,26.26295,25.755475,24.678075,24.962075,25.6991,26.6248,27.205375,26.903275,26.97985,26.746825,26.116025,24.2025,24.926,25.712475,26.4649,27.17285,26.9054,26.879925,26.489,26.0168,23.9361,24.63265,25.75875,26.756575,27.296525,27.1257,27.091125,26.907275,26.42945,-20.21055,-33.843875,-36.2262,-62.84025
7,5.25,-3.88937161487929,-1.79408204921093,2.02235907724265,-6.26075268486459,-11.0004495226178,0.031539484570174,-19.1564620560785,-8.4295752092135,0.166641105501658,445.015008625268,33.4150541966025,395.380930404419,27.318535696484,435.680106237611,2.88855023836572,395.628254995141,27.2747294238659,440.079943604716,8.84942258021235,397.888609227764,27.3918251173468,428.213591578649,26.6236094288983,398.272676281173,27.1370544842172,430.650526831359,25.2850254142637,400.027721543025,26.9923088699599,435.895346845691,26.6383529980723,403.491742921653,27.128191824847,441.917172905956,26.442921087769,0.768918236920227,24.6343459093928,0.0432451260774087,0.41,0.13925,0.13,0.15,0.05,22.18316,22.195475,22.1037,21.58798,21.4102875,21.397775,21.47942,100.5738915,83.3,0.084275,22.09425,21.83925,21.8595,22.11575,22.50675,0.4,-3.104,1.3975,-1.581,0.26975,381.7975,435.4925,400.3475,419.6825,0.19,-0.13025,-0.90025,-0.95,0.05975,-0.65,0.08,-0.03,0,-0.05025,23.2697,23.946875,25.58025,26.152225,26.7707,26.4191,26.470125,26.1018,25.182275,24.0559,24.745725,25.7058,26.3735,27.201525,26.888025,26.7153,26.26295,25.756475,24.571675,24.8773,25.634025,26.573225,27.19845,26.887825,26.9785,26.744875,26.117025,24.093075,24.826575,25.629975,26.40615,27.161925,26.910825,26.882,26.489,26.0168,23.88195,24.571975,25.6849,26.69395,27.290475,27.133025,27.0942,26.9092,26.429475,-20.099,-32.873125,-36.4893,-63.284
7,5.75,-3.00939477936273,-6.7627232905222,0.795548943762638,-6.25124516978292,-11.4568657584738,0.0375946729330081,-16.0610587018635,-4.2824461757174,0.140516155080956,441.506844348026,27.9871951315145,394.52066230678,27.0658922648708,437.150519127018,3.23035380200902,395.59394454456,27.3578163607961,437.906669969767,7.01520000076529,395.701901588041,27.5024441589196,428.130757182842,26.8865684205158,395.914529931692,27.1622590350942,429.727589590164,25.8789850892825,399.9483379747,27.1546429986943,431.124743637889,26.7347116106714,404.186881635872,26.9877251222086,436.644715208946,27.235576576259,0.978671430608186,24.4732780638738,0.047558104400243,0.52925,0.12,0.13975,0.14925,0.05975,22.11116,22.154625,22.029355,21.72074,21.508315,21.4263225,21.4913225,100.57285275,84.852,0.03816,22.20375,21.90925,21.93875,22.1465,22.50825,3.5975,1.57325,5.1775,2.41725,0.8095,381.875,435.795,400.3325,419.295,9.69575,8.768,2.75375,4.3345,4.28725,4.2395,0.629,3.03,3.111,3.879,23.236925,23.893975,25.506625,26.111325,26.771575,26.405625,26.474025,26.102825,25.184275,23.960125,24.644175,25.635675,26.328225,27.18965,26.893425,26.7164,26.262,25.75745,24.49075,24.78965,25.568275,26.5275,27.18955,26.87335,26.9793,26.743875,26.11705,24.013175,24.734,25.549375,26.353275,27.151975,26.91625,26.8841,26.489975,26.0184,23.847675,24.524025,25.61125,26.637175,27.2834,27.139375,27.096325,26.911125,26.4295,-20.1918,-33.5164,-36.665025,-53.6625
7,6.25,-9.65581160451057,-10.3606279208604,-0.56168438391036,-12.7975913635491,-13.2617415133194,0.0315682751192978,-12.5513888218288,1.49638021831478,0.182345726217883,442.357865915063,25.3502618941446,394.472038673809,27.5324696324095,433.671121879378,3.8188920745263,395.321984806445,27.1952322884333,435.041841003211,6.64433580037077,396.026889686206,27.8020908943655,428.648135519978,27.353982013819,396.725033668269,27.5453549024776,428.879813742822,25.2434438970069,398.392348355646,27.468550345243,431.451347287924,27.0599009830779,400.532676739811,27.706312165911,433.838108846391,26.9075846542443,0.790327684333872,24.6297880523069,0.0545417188243768,0.42825,0.12975,0.13,0.149,0.05,22.20318,22.197425,22.14405,21.940905,21.7623875,21.71334,21.804195,100.607663,85.2165,0.016295,22.62875,22.5255,22.5075,22.53825,22.978,17.5775,20.4795,18.475,20.75075,2.5065,384.165,438.175,401.8225,422.07,50.19575,48.25425,15.60625,27.6565,25.10825,21.4195,2.6575,14.54,15.86625,21.00625,23.272,23.8817,25.439225,26.069475,26.763675,26.39785,26.476925,26.104825,25.186275,23.945475,24.588,25.56765,26.281075,27.1787,26.89885,26.717525,26.263,25.757475,24.482,24.740375,25.5055,26.47885,27.180625,26.857875,26.9801,26.7429,26.11805,23.995375,24.676825,25.4815,26.3004,27.13905,26.919725,26.8852,26.49,26.018425,23.854425,24.50295,25.54475,26.5814,27.275325,27.143775,27.0994,26.912075,26.430475,-19.5675,-31.38345,-35.19175,-23.89
7,6.75,1.22305997793214,-11.9761143413335,-2.68844003932955,-11.394522133424,-10.6139979111512,0.064680458930159,-11.4600353968177,0.0163334629738414,0.197643095020493,440.900953935114,25.9971488464357,395.43059773418,27.6258218747739,433.026465680388,4.01388972344159,393.685313000182,27.7117409788351,431.829966454204,10.0025834194289,394.148494189515,28.0923514447401,428.166374917096,27.5259335667076,394.685657767457,28.3353894553371,428.599252042379,25.8769058579284,396.024278374638,28.4485476035156,430.525358108241,28.0614681334175,400.145918709579,28.9127262322457,433.007031442022,28.2703023160736,0.576999264706784,24.852622949341,0.0639404446935154,0.4185,0.2095,0.15975,0.17,0.07,22.522585,22.6738,22.57811,22.369645,22.3104325,22.36966,22.5535125,100.639736,82.92125,-0.0075975,23.4095,23.58975,23.468,23.3875,23.73825,30.5975,45.09475,43.0525,44.3385,5.0795,385.7575,441.875,405.97,427.855,104.70325,100.93875,32.89875,56.235,52.2345,48.8345,5.00725,27.235,41.8035,44.7365,23.4384,23.957075,25.407825,26.0336,26.7499,26.404325,26.4808,26.105825,25.1873,24.067425,24.61995,25.517025,26.243775,27.165825,26.9023,26.71865,26.262975,25.757475,24.6007,24.76925,25.474225,26.4362,27.1717,26.856625,26.983575,26.741925,26.118075,24.090775,24.69645,25.4445,26.2506,27.126125,26.9232,26.887275,26.490975,26.018425,23.96,24.54335,25.512875,26.5297,27.266275,27.1482,27.1015,26.913975,26.4305,-18.013,-29.1147,-31.481525,-1.43825
7,7.25,-1.00222377309057,-19.1848591571126,-4.1848667449384,11.5150430522554,-18.6775522724856,0.104799034629164,-2.81198292665637,7.12268966666086,0.262809055210391,433.135391482389,26.280012820205,388.888543002728,27.8768684840955,428.602549581129,11.8464677126101,392.551119656062,27.8499359810091,428.015061624208,19.5725871112338,393.427005608248,28.0859285112867,425.021347834137,27.5399867460147,389.816348129452,28.203161427945,427.520151779429,26.348663015312,392.738775326141,28.3821480768444,427.006722010357,28.8470434580702,395.278955250188,28.8182969332508,428.819747191121,28.8673840503775,0.796817587270484,25.474830591635,0.0880972160171889,0.57,0.30975,0.31975,0.3095,0.1195,23.0768875,23.030275,23.07844,22.9646925,22.96494,23.0581825,23.23286,100.66712625,80.306,0.3069,24.3675,24.607,24.4425,24.197,24.73525,38.0925,82.495,79.8,80.5395,9.74475,389.4675,446.38,410.765,434.245,182.84175,172.6825,66.27125,95.63225,94.96675,90.71675,9.146,44.915,67.85075,56.80625,23.834225,24.194875,25.44645,26.018725,26.738075,26.409825,26.483825,26.10685,25.189275,24.2885,24.738525,25.52725,26.231525,27.154875,26.905775,26.71975,26.262975,25.758475,24.856825,24.905,25.515525,26.4254,27.162775,26.8611,26.98235,26.7409,26.1181,24.2802,24.793575,25.44855,26.212875,27.11515,26.9257,26.888375,26.490975,26.019425,24.193325,24.682125,25.5386,26.497,27.257225,27.152575,27.10455,26.91385,26.4305,-14.93175,-21.7633,-25.588,38.71625
7,7.75,-12.4882942081061,-15.7670395424476,-9.61131226713549,38.9608342810753,-34.4109348355497,0.142786518809955,22.0657213588173,8.65769851582076,0.33080146926959,427.799589211816,28.2324836345,385.559504398016,28.025100121467,422.051553839351,4.20485790721205,386.940379388765,28.0895107774681,424.977882649978,20.5821559640891,386.604377076815,28.3367312797286,420.843975430578,27.9907366247403,385.370797952936,28.4619358844481,421.855408664797,26.9451898858205,385.732117147086,28.9518412007185,422.318360783454,27.9908437061993,388.756025515932,29.4620949610734,419.941499593635,28.4370196467487,0.589570241549886,26.3744874012128,0.0900367596449554,0.5085,0.3495,0.38,0.3895,0.1495,23.66028,23.86375,23.79196,23.82312,23.897745,23.98322,24.1432,100.689362,77.1425,0.666415,25.1385,25.662,25.128,24.9595,25.519,47.88,147.0055,138.615,143.7335,14.729,394.335,451.98,414.755,442.9,263.12675,305.098,89.324,157.51025,101.2735,125.1245,13.4795,90.781,114.301,77.7565,24.3613,24.56805,25.55655,26.0534,26.71745,26.4127,26.48375,26.1077,25.1896,24.666,24.9644,25.58815,26.23485,27.13385,26.90445,26.71775,26.262,25.75795,25.54855,25.2846,25.69685,26.4906,27.1457,26.86225,26.98125,26.739925,26.118225,24.5921,24.98395,25.4899,26.1961,27.09235,26.9244,26.8869,26.4919,26.01885,24.4998,24.8944,25.6097,26.4881,27.2343,27.1501,27.1033,26.9157,26.431,-11.13935,-16.77585,-20.1374,98.9485
