DOY2,HR2,CO2,CO2_SIGMA,FC,SC,CH4,FCH4,SCH4,H2O,H2O_SIGMA,G_1,G_2,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,LW_IN,LW_OUT,SW_IN,SW_OUT,NETRAD,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS
8,9.75,407.6041,0.0863181662065024,0.64155155,0.3509195,2371.018,28.143662,37.0292198500001,31.3273811538462,9.66022272408874,0.73538634,-1.843030525,71.55595,259.7365,102.1945125,86.3365968675971,33.3406,0.755122130718073,34.58525,2.21063675353046,460.119926700271,507.233470752432,844.075,116.4125,715.598,40.1625,39.6985,36.7025,34.21325,31.59,31.0525,31.765,-0.0082297930000001,1.49288174879385,0.5500991,1.41749716686367,0.701676458628661,6.0923
8,10.25,407.5441,0.155862163326543,1.30822125,0.191698525,2012.0725,22.655,31.3804369999999,31.3534701923077,9.66688421916642,0.552128244999999,1.33881722499999,86.88932,307.9668,102.206505,89.3091144712991,33.618875,0.733550380702114,34.956,2.27995328270055,466.499256517051,511.260982846439,916.2,125.2225,754.160475,40.3925,40.52325,37.4375,35.23775,32.71,31.3005,31.815,-0.0156647,1.57981634380412,0.588454,1.56873815523729,0.697038827313787,6.301025
8,10.75,409.888375,0.108954728750239,1.452885,0.1448135,2008.444,15.965025,4.958751,31.3795592307692,9.6735457142441,0.453644577499998,5.60274399999999,98.22698,364.3368,102.2104925,91.1696763222843,33.7214,0.887381004137989,34.90025,2.25529918554049,461.406050450404,515.656929585638,969.3,137.9025,821.170100000001,40.5675,40.6915,37.95,36.86425,34.21,31.3805,31.7375,-0.0128388100000001,1.81536849301293,0.67034995,1.57612605431242,0.792175503050827,7.115775
8,11.25,406.7795,0.0704710607320318,1.4483895,0.1225729,1996.35875,10.957445,0.788624625,31.4056482692308,9.68020720932178,0.711798574999998,10.768559,127.5895,395.0335,102.1918925,88.760324036168,33.90655,0.684340397218673,34.71475,2.32447893711255,464.509217216025,516.033278293429,1013.075,137.985,870.390025,40.55,40.79375,38.495,38.4195,35.93,31.523,31.64,-0.027747895,1.59396340401851,0.6065769,1.3866087395785,0.731973860659441,6.26565
8,11.75,406.72475,0.080453794919843,1.4399885,0.1246787025,1961.15675,57.6265999999997,3.15081199999999,31.4317373076923,9.68686870439945,0.90715577,14.56959,138.9219,436.3616,102.1804775,84.5923144223491,33.963,0.739607987069826,34.7625,2.21872266112427,465.36605006745,520.290005884303,1041.125,143.9075,888.109575,40.1125,39.91025,39.0975,39.01975,36.79,31.746,31.5625,-0.04399224,1.76862203267536,0.5971612,1.47961082145758,0.725749630387968,6.003675
8,12.25,406.35185,0.072270395532279,0.651059924999999,0.15711565,1983.23,180.87403,4.30141199999999,31.4578263461538,9.69353019947713,1.37104545,19.521814,159.728575,463.820475,102.15179,85.9976180335164,33.998975,0.777215097605937,34.8065,2.10032327118878,469.064473372514,521.258666757335,1063,145.6625,908.2034,38.52,38.759,39.43,39.9745,37.27,32.3325,31.5725,-0.0584267425,1.5633631280718,0.592381575,1.45259398818419,0.664645152737745,6.08385
8,12.75,406.064125,0.0674444512224634,0.59723475,0.1688265,1960.4065,16.942805,1.74841425,31.4839153846154,9.70019169455481,2.38822719999999,24.338293,169.2929,514.6035,102.1277975,85.7399648889029,34.1728,0.746118496657876,34.76175,2.11369128064901,466.398680384983,523.275454576989,1073.075,146.1,908.3145,36.7425,39.1225,39.69,41.0625,37.33,33.14075,31.47,-0.0821233100000001,1.5966867542396,0.60400215,1.49172885745283,0.693951300399698,6.44145
8,13.25,406.56615,0.0794884289895003,0.33585905,0.079561295,1971.007,20.43027,1.04253925,31.5100044230769,9.70685318963249,4.15703374999999,26.79491425,168.311625,531.527725,102.1192125,81.1025954129849,34.252,0.77188248150481,34.67325,2.14125088302443,463.41090447939,523.681169354341,1017.675,142.325,866.36575,36.715,39.05625,40.2475,41.6505,37.77,33.59875,31.48,-0.0779465,1.6506126645194,0.5700558,1.42720101442872,0.709402109445036,6.80249999999999
8,13.75,405.3719,0.0730282261286204,0.0687570400000003,0.16024125,1964.19125,15.374575,0.572094875,31.5360934615385,9.71351468471017,6.13711104999999,29.582848,181.238,541.103,102.0839,81.2716408482495,34.2942,0.847343840716982,34.42825,2.07383022731104,462.65593086522,524.282620745584,1000.075,140.4875,842.1845,38.01,39.44225,40.6475,42.22275,37.88,34.19525,31.6425,-0.09608964,1.74661751889256,0.6111946,1.61638436874106,0.774971037804394,6.68375
8,14.25,405.365375,0.0717379973839988,0.185326649999998,0.108731425,1976.17625,20.8481,4.04012125,31.5621825,9.72017617978785,8.29252822499999,33.62577175,181.1605,546.141925,102.0488825,81.1744915062766,34.405175,0.823308506344624,34.36425,2.09662896529907,458.875940385382,524.819976045158,931.35,126.52,775.30325,38.4825,39.887,40.915,42.42825,38.07,34.765,31.76,-0.09658683,1.74862125392315,0.689001199999999,1.57665989072385,0.773894490298976,6.67724999999999
8,14.75,405.455375,0.0849757517001516,0.771842875,0.134131,2003.0055,16.916455,3.328275,31.5882715384615,9.72683767486552,10.5696015,36.4130405,172.08245,546.3931,102.0409,86.9613368368022,34.4824,0.80740783019467,34.4005,2.05169425467274,460.996371120802,522.102493344499,841.25,120.855,688.294,37.79,40.30325,41.005,42.0375,38.39,35.00125,31.955,-0.07390798,1.79506700459704,0.7219252,1.64964941007872,0.799673046399264,6.65855
8,15.25,406.5401,0.0798333626525425,0.519418400000001,0.25352755,1974.536,15.4921125,1.23765,31.6143605769231,9.7334991699432,12.5672895,39.87844775,175.665075,526.922325,102.0125875,87.2097329667636,34.505225,0.769905617181767,34.4165,1.98409756732624,456.531356437048,520.328807614773,760.0025,110.72,606.486,38.605,40.30275,40.66,41.266,38.67,35.564,31.6925,-0.0562498700000001,1.77106179758034,0.57474295,1.68898084958463,0.682596281528252,6.849625
8,15.75,408.248025,0.0681291227862625,1.0403029,0.341455399999999,1991.9295,17.52131,1.4027245,31.6404496153846,9.74016066502088,13.53042475,41.43010575,170.077,486.449,101.97397,91.9896062170974,34.31475,0.870086229859471,34.45625,2.06871453435709,454.785255239893,518.61768980537,666.4225,91.12,529.398,37.6475,39.97075,40.2075,41.133,38.77,35.861,31.6425,-0.0570162275,1.78027965921388,0.694492825,1.60053339488307,0.737471291348935,6.42644999999999
8,16.25,408.055,0.0638133214932431,0.82444,0.144796,1950.83,17.5731125,2.07067625,31.6665386538462,9.74682216009856,15.29233975,41.91219625,165.38065,490.2395,101.9585575,92.1281560463004,34.346775,0.964109458202073,34.59175,2.09852271005761,462.062077841357,516.616378499698,558.8675,75.9115,441.936,37.53,39.46075,39.8225,40.123,38.68,36.0905,31.6275,-0.00986824750000006,1.84224688757928,0.714204474999999,1.59083886223932,0.706453828311641,6.526625
8,16.75,412.286,0.0770617285038429,0.997498,0.267172,1951.4775,14.078975,0.860266125,31.6926276923077,9.75348365517624,17.30160575,42.073696,145.19485,423.4435,101.950655,91.2213268426572,34.084,0.832844537774659,34.47225,2.0895400542401,463.404721809978,511.596466713923,418.315,57.99425,312.7624,36.8875,38.33375,39.2225,38.957,38.44,36.142,31.78,-0.026987385,1.71953904816175,0.5737709,1.48538489127983,0.687904121530128,6.4863
8,17.25,407.81555,0.065245504546391,1.11518724999999,0.169722725,1979.72,13.4054925,0.7246048,31.7187167307692,9.76014515025391,19.014299,41.75510675,123.948375,432.498525,101.9843975,89.3959267714101,33.863775,0.601423405711499,34.2925,2.07445878243688,466.201838782467,508.204153645714,264.4475,57.23675,166.9816,35.92,37.6585,38.455,38.03,37.96,36.21125,31.8725,-0.0185862300000001,1.46697943695673,0.539140275,1.3902510393186,0.676811146475206,6.9274
8,17.75,406.55095,0.0731457874529396,1.097374,0.064531415,2092.894,16.3195829999999,1.554261,31.7448057692308,9.76680664533159,20.36481675,38.64160975,108.4187,335.86535,102.0085925,89.6838155488164,33.7666,0.542861584257054,33.8935,1.9539411518882,460.362353867266,503.639013282076,185.2925,25.20175,98.9975999999999,34.6025,36.34075,37.6525,37.01375,37.3,36.166,31.945,-0.02239852,1.67879916732065,0.6239008,1.472989901638,0.750785608344743,6.252075
8,18.25,406.246,0.0702281282678102,2.39874,0.147419,1953.3035,15.056525,1.488994,31.7708948076923,9.77346814040927,21.3221385,35.624557,77.73652,295.4624,102.005255,90.140653420523,33.43025,0.698148628637715,33.4525,1.80191386486806,461.70349492543,498.999324860558,103.475,13.957,27.4303999999999,32.635,35.32425,36.86,35.6985,36.54,36.06975,32.0425,-0.018594425,1.57244393896149,0.557030325,1.30493092421982,0.675767057919742,5.5268
8,18.75,407.041,0.0562930723979425,1.60639,0.224302,1989.1405,18.5002025,1.84993975,31.7969838461538,9.78012963548695,21.8749415,31.43540125,53.015595,252.5718,102.018045,89.8508075298362,33.1938,0.517223470789337,32.3995,1.52729378705721,454.231195033823,494.90578955521,28.97275,5.47005,-10.7074,31.4325,34.5545,36.1,34.9035,35.97,35.95725,32.16,-0.00677126649999995,1.60962089922452,0.5302613,1.20788653707235,0.611941882474463,5.43972499999999
8,19.25,405.3897,0.0593318534840266,2.21730375,0.0520660724999999,2131.84675,307.451134999999,20.0131342499999,31.8230728846154,9.78679113056463,22.02964575,28.15403775,31.144925,199.32075,102.0533475,92.3588278226451,33.033975,0.776233542823883,31.95125,1.26264617744512,453.966957827117,490.789650993392,1.08597499999999,4.43879999999999,-18.3160000000001,30.855,33.63625,35.315,34.02475,35.37,35.6925,32.2475,-0.00283279075000001,1.72670183587447,0.58520335,1.55591455919017,0.692789393534843,5.358075
8,19.75,406.2404,0.101141424288983,0.9800616,0.212787200000001,2094.086,10.48099,3.281264,31.8491619230769,9.79345262564231,21.8034765,24.34191875,7.059088,164.1346,102.0674575,92.6991113455957,32.94,0.588780094772233,31.401,1.13225411644373,455.778053926423,488.257649708901,0.0126499999999991,4.215275,-17.9306,30.5775,33.0475,34.6075,33.4105,34.77,35.32025,32.285,-0.00478583,1.57341984225444,0.605659,1.26053163387517,0.621701696957633,4.899925
8,20.25,407.430625,0.0545091027481993,1.255514,0.1515942,2112.984,10.36649375,6.15111350000001,31.8752509615385,9.80011412071998,21.219928,21.3701795,4.09034599999999,127.8977,102.0483925,94.991866281223,32.819175,0.667688116751447,30.94175,1.03362920186286,454.287907020416,486.208195799202,-0.243925000000002,3.93135,-17.683,30.3175,32.507,33.9425,32.81075,34.35,34.852,32.2675,0.00036477554999999,1.46041175106627,0.508305425,1.17505133004679,0.637215254142791,5.22435
8,20.75,408.5289,0.126765327911926,1.452722,0.1735873,2022.2,16.763125,5.27963375,31.90134,9.80677561579766,20.346988,19.47386525,1.72411407499999,138.335775,102.055025,95.777000974771,32.7375,0.448813856415217,30.6005,0.930862188958302,455.124560246819,485.096078510953,0.13205,3.19104999999999,-15.2866,30.0775,32.007,33.3425,32.30225,33.93,34.38375,32.2375,0.00955906999999999,1.23273634965299,0.4842437,1.03235187343111,0.574157360343102,5.16167499999999
8,21.25,413.581175,0.203452206589686,1.732007,0.5822396,2292.37725,10.0174,25.452393,30.8209125,9.84385110832042,19.274218,17.68796525,-1.034440575,130.2311,102.0764525,96.7021587534659,32.7154000000001,1.038601415947,30.3235,0.908887280916324,454.060915827132,483.862058125076,0.333049999999996,5.0234,-11.1144000000001,29.9225,31.57725,32.86,31.86325,33.58,33.96575,32.2425,0.000982202474999996,1.916046105029,0.51884395,1.72472467515452,0.625118379180981,5.391175
8,21.75,418.5056,0.301289206702597,6.4891065,0.708056599999999,2312.94,27.9547,1.77621,32.25794,9.74179075090272,18.07424775,15.59188375,-2.62265725000001,116.166975,102.08714,97.0949051746432,32.61,0.769009757463778,30.10125,0.837805360786116,454.927057085088,483.019336964394,0.483224999999993,4.163925,-13.16085,29.7275,31.324,32.4675,31.51475,33.26,33.56675,32.2375,0.00296453399999999,1.70372675028208,0.5084924,1.17283713356671,0.592959767617956,5.04905
8,22.25,424.751025,0.18946414267828,1.6893065,0.629849275,2104.57875,15.27253,2.141023,30.6557575,8.88754815073483,16.8021025,13.58069875,-4.249184,103.88,102.10849,95.7931936756488,32.575,0.524752326410212,29.98025,0.854474462339362,454.503380024418,481.535323351499,0.997699999999999,3.96695,-9.50175000000001,29.54,31.0715,32.085,31.21425,32.95,33.22575,32.255,0.005147798,1.41440570541014,0.44018605,1.14989298253982,0.544092377685338,4.955925
8,22.75,427.543875,0.174202517909157,2.115715,0.624468624999994,1998.14725,16.00758,2.53190375,32.545975,9.91798124418857,15.3452425,11.9069235,-5.117162,91.2162,102.066175,98.4770300984755,32.46825,0.595103322400744,29.9105,0.84206136581938,453.64275588091,480.352594661015,0.588524999999998,3.852625,-10.19975,29.485,30.811,31.815,30.972,32.65,32.914,32.25,0.00457561199999999,1.23181405343846,0.46142865,1.08688322202015,0.58905505984351,4.965225
8,23.25,423.59695,0.154579675175687,1.69658425,0.309823974999997,1970.295,11.143,1.260621,32.9872375,9.80631335491092,13.6393265,10.25554725,-5.4693,101.02216,102.0504725,99.99,32.42825,0.320484318456393,29.79125,0.799898150596881,452.80847081284,478.871012374119,0.0135749999999981,3.306475,-8.25179999999998,29.3975,30.54125,31.6,30.73025,32.39,32.6235,32.28,0.00730469875,1.24190331707996,0.440524625,1.00946903041435,0.577005301832883,4.802525
8,23.75,431.387625,0.248481575263605,3.02294625,0.8421855,2215.197,174.1236,17.9219025,32.34678,9.79542990110877,12.522269,8.59300925,-5.9001455,93.38931,101.98923,98.5721533120922,32.36075,0.351334585614229,29.7215,0.835893097090593,452.574265875371,478.067510416857,-0.151775000000005,3.35175,-7.5697,29.19,30.36125,31.36,30.4815,32.29,32.4025,32.3325,0.00789591625,1.24378934635462,0.514554875,1.07802048842581,0.608206000552512,4.89415
9,0.25,429.41565,0.262368566337928,1.8408475,0.6672203,2465.806,84.2422299999998,19.21313,32.6025625,9.83148750742713,9.85636215,8.604627875,5.786554,147.663,101.8956725,99.99,31.7452,0.477571000210853,29.02375,0.941148848511226,452.82103167302,472.671690331259,0.0183749999999999,3.726775,-6.77097499999998,28.69,29.7275,30.0925,30.395,30.94875,32.0475,31.665,0.00495846,1.12361896614051,0.3787004,0.968614380389919,0.493017473049253,4.5505
9,0.75,432.626675,0.241041041755262,2.45483025,0.87835825,2562.364,58.741955,35.1493349999999,33.51388,9.67854203364203,9.3189718,7.4047846,1.9104723,122.6195,101.8576575,99.99,31.7973,0.745807790303708,28.995,0.907549537756862,453.297127663942,471.29688387622,-0.171075,3.20545,-6.26462500000001,28.6375,29.57125,29.99875,30.2475,30.69125,31.91875,31.605,0.00729732475,1.4322261990786,0.450081149999999,1.17381137498395,0.540479949301136,5.015875
9,1.25,437.1712,0.448186608463965,1.544147,2.0820885,2660.052,26.25626,19.19554,34.06455,9.84610784523012,8.649267,6.2591964,-1.86252926,119.21023,101.8311525,99.99,31.7753,0.810486235566302,28.97,0.881900190826896,453.274628570476,469.536306160152,-0.321925000000006,3.158775,-6.77900000000002,28.60625,29.39875,29.88125,30.10375,30.53375,31.8075,31.55875,0.00689595949999999,1.22918488139532,0.410112624999999,1.00104244810599,0.480523102794543,4.80475
9,1.75,436.72615,0.207628226203575,1.00231085,0.667827749999999,2868.5725,53.768075,26.1135375,33.80135,9.73757395825556,8.2573642,5.139345675,0.787688999999997,102.287105,101.8138625,99.99,31.6308,0.529280507240407,28.9225,0.832655994057344,452.890973659624,468.612869194958,0.457575,3.3832,-6.61220000000001,28.4975,29.1875,29.7075,29.89375,30.3775,31.62375,31.49375,0.00971966999999999,1.09760822814251,0.3521504,0.985414845226045,0.486393983993485,5.2495
9,2.25,449.121325,0.394039982286574,5.77727225,1.3189115,2813.044,146.6933,22.37999,34.673905,9.31337791813938,7.9383614,4.16085459999999,1.68117925,110.21035,101.80577,99.99,31.500325,0.650508254621708,28.87625,0.820881997725622,451.236696093922,467.463019151688,-0.317175000000001,3.15545,-6.03159999999996,28.525,28.995,29.55,29.685,30.19625,31.39875,31.48625,0.00946879449999998,1.14177084762563,0.41935795,0.97452600034706,0.426693333108317,4.554625
9,2.75,447.94015,0.383830030138327,1.81898,1.232126,2867.8745,118.5494,66.7898099999998,34.8670575,9.84144750750768,7.352401525,3.19795762499999,2.47756475,107.836555,101.795825,99.99,31.599825,0.891243479745409,28.86625,0.87180372334846,452.875534048359,467.593843645687,0.193824999999998,3.1381,-3.98582500000002,28.485,28.89375,29.375,29.5025,29.9325,31.1825,31.46875,0.00649384874999999,1.33152329796093,0.421353475,1.16661531343299,0.447981144682437,4.644625
9,3.25,446.449,0.354125683903328,1.99219,0.685319,3021.669,103.719625,37.9429475000001,34.4579875,9.8701442038712,6.60795305,2.28738932499999,-0.392541950000001,136.2571,101.749705,99.99,31.37015,0.882824483892542,28.8725,0.932976763658406,453.582625748049,467.732677750837,0.0550999999999911,3.40014999999999,-6.28384999999996,28.4375,28.80125,29.22875,29.395,29.71,31.05,31.41875,0.00409062275,1.25616190869912,0.412858175,0.994510867404798,0.520154903715254,4.619
9,3.75,462.797,0.264638054708691,2.00219,1.46517,2957.188,79.6117999999999,32.544,33.5462225,9.89856677970774,5.949865175,1.43045382499999,6.91539899999999,105.8015,101.7500025,99.99,31.3349,0.379591369644153,28.86625,0.912886008634618,451.94221786392,467.327033163352,-0.293675,3.52875,-6.54427499999999,28.345,28.7,29.105,29.63625,29.505,30.9475,31.36625,0.00524650649999998,1.1232780965215,0.3805916,0.87626480556756,0.438994765739184,4.527625
9,4.25,453.63175,0.393901147469891,2.48616875,0.86640115,2746.32875,51.372275,26.78645,33.666625,9.78706200020584,5.426189775,0.63305805749999,2.41467,128.0655,101.741315,99.99,31.354725,0.324867568934846,28.9025,0.8869532286964,451.456392574953,467.314192015706,-0.1407,4.126725,-6.30617499999996,28.05375,28.5825,28.985,29.40875,29.28,30.84875,31.35375,0.00974818524999999,1.1748863778201,0.399841625,0.857356246376084,0.516783476601616,4.86825
9,4.75,451.297775,0.468312490124376,3.623599,0.718243600000001,3054.229,80.2801199999999,42.1439925,33.31481,9.18988892764483,4.912917325,0.571904004999995,1.6064685,120.583775,101.796235,99.99,30.9888,0.382592730465936,28.7925,0.859346379169049,452.417947487244,466.999131916952,-0.00262500000000252,3.4588,-5.26310000000002,28.36375,28.355,28.86125,29.19875,29.145,30.7225,31.33,0.02393092,1.20903324629894,0.3570338,0.95209595729359,0.444095523820813,5.0845
9,5.25,455.921375,0.267488847821513,1.89211224999999,0.725104524999999,3496.72125,381.60325,77.533125,33.012675,9.53165741302204,4.41188934999999,0.423127319999999,0.531571,125.3055,101.8058675,99.99,31.051975,0.54519431457312,28.7525,0.889984728323489,452.72823969166,466.18851909398,-0.54055,2.814975,-4.76482500000003,28.3225,28.23375,28.74625,29.15125,28.99875,30.63875,31.295,0.0147872952499999,1.14807293827107,0.405152,1.01965306526656,0.508855606440246,5.0255
9,5.75,455.9075,0.304714443452362,3.292421,0.87435385,3250.864,84.69524,32.91002,33.2444375,9.79320004429881,3.92544622499999,-0.193362352500003,6.8871765,92.55,101.844975,99.99,30.827,0.964093822163414,28.6375,0.731028328639642,452.705898894225,466.504295908479,0.0212749999999992,2.754175,-4.4301,28.2025,28.1575,28.64375,28.99,28.955,30.5125,31.25875,0.009906836,1.39363506113364,0.3337242,1.01977782864603,0.468427143979738,4.86
