DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
6,9.25,401.53065,2.905725,401.894175,3.546725,1882.025,400.7214,2.924125,401.6163,3.4883,1882.1471,400.322725,2.954175,401.523375,3.88845,1881.06715,400.9602,3.2425,401.45225,4.0065,1878.592775,1.2507,20.53345,0.35495,402.84125,3.8078,-2.248,-0.33665,-2.2714,8.57355,-11.09685,0.14825,35.5511,-0.366425,0.64255,1.163,0.9605,0.29075,17.6645,18.74135,18.976125,19.2446,20.43555,86.392,7.4525,5.346925,22.923,22.216,23.855,63.9,230.323,232.1,47.53175,317.9325,429.0775,95.832,312.8225,444.125,484.062,493.289,485.4255,340.198,73.385,365.4305,648.44975,322.589,22.44895,22.55825,23.0775,26.62675,26.10755,23.9845,22.826125,20.6867,20.1471,20.929275,21.43145,22.535175,24.1632,25.128,23.805875,22.210725,21.8705,19.701825,24.076725,23.13785,23.654025,25.64545,25.918075,23.754,21.693725,21.7006,20.4682,22.9172,22.7848,23.474,26.47425,26.2698,24.0421,22.43825,21.6448,20.44885,23.82055,23.405725,24.0662,25.833225,26.349425,24.3226,22.660575,21.06835,20.372725,-8.797625,-14.57445,-9.36075
6,9.75,402.1774,2.93225,400.911125,3.47125,1882.637,402.1537,3.00625,401.03885,3.6129,1883.986375,402.75655,2.9733,401.575325,3.7702,1886.094275,401.2257,3.29745,399.6581,3.802,1879.1282,1.2955,21.0765,0.317,402.8988,3.66775,-2.6057,-0.162525,-2.53345,7.700775,-8.294175,0.1475,11.767825,-0.48455,0.7045,1.21375,1.03025,0.36,18.4935,19.8663,19.6534,20.0261,21.42785,86.3703,6.8905,4.603825,24.621,22.411,24.6375,65.055,242.7855,233.235,41.602,321.35,434.78,142.41,316.26,447.845,587.9065,540.57,554.425,501.18925,69.72,362.7815,651.26675,304.9,23.518575,23.031325,23.26625,26.67675,26.066425,23.9855,22.829125,20.6923,20.148575,21.800575,21.5858,22.6922,24.1034,25.1229,23.8044,22.213725,21.873125,19.702825,24.72865,23.218225,24.04675,25.74685,25.914025,23.75655,21.698575,21.7016,20.470725,23.74965,22.835675,23.621175,26.443125,26.262425,24.0451,22.4404,21.64675,20.4525,24.553225,23.47025,24.432925,25.81895,26.338125,24.32395,22.663575,21.070875,20.3742,1.4495,-5.107125,-9.782825
6,10.25,401.3568,2.963,401.599275,3.525125,1882.868125,401.42435,2.9351,402.5458,3.631425,1882.4812,400.7731,2.9324,402.19735,3.334575,1883.2936,400.361175,3.35675,399.7878,3.573975,1881.298875,1.54015,21.888175,0.4252,403.734375,3.59135,-2.0178,-0.19055,-2.144675,10.490375,-8.084475,0.15605,27.32125,-0.86005,0.85775,1.47,1.24,0.41,19.4978,20.9051,20.3523,20.6917,22.5,86.354275,6.3485,5.69355,24.987,23.88,25.18,65.795,338.1595,327.04,64.26,324.18,438.6,202.256,319.2,450.3,758.9995,739.0285,720.86525,655.95,101.368,534.7585,712.35875,382.5785,24.0835,24.32335,23.391,26.74225,26.07315,23.98745,22.831125,20.6916,20.150575,22.673,22.2385,22.925,24.0696,25.117325,23.8058,22.215725,21.8738,19.70435,24.699,23.39935,24.261575,25.910875,25.903725,23.75955,21.689,21.701975,20.469575,24.471675,22.97045,23.860575,26.4132,26.2546,24.046775,22.4415,21.648,20.4535,24.473525,24.42085,24.4944,26.0286,26.394,24.323,22.6624,21.0734,20.375725,19.5632,10.2887,15.56415
6,10.75,401.6972,2.7079,402.6656,3.36615,1884.224125,401.6308,2.889225,403.3847,3.3504,1885.0179,401.095375,2.81805,401.73285,3.28345,1883.72185,400.1762,3.22625,400.966125,4.033375,1881.70805,1.7206,22.6236,0.4542,405.993125,3.427,-2.64595,-0.239375,-2.63305,12.58375,-8.21725,0.1752,33.5605,-0.56975,0.8402,1.571,1.33,0.49,20.068725,21.93855,20.82835,21.4187,23.865,86.350125,6.31425,6.43145,25.6075,25.23,25.62,72.1175,371.7,348.12,58.76125,326.475,441.8,229.405,323.5,456.3,820.488,784.591,765.21975,683.89,96.69075,530.14075,776.579,435.1495,24.8578,24.80345,23.8256,26.82045,26.0706,23.985,22.83125,20.6882,20.1502,24.47375,23.4105,23.1776,24.0595,25.111225,23.807,22.2144,21.874725,19.7047,25.009,23.781325,24.57615,26.130075,25.8976,23.762825,21.692,21.704,20.4711,25.12205,23.6903,24.1392,26.4164,26.2476,24.0494,22.44315,21.64825,20.4545,24.9686,24.841275,24.5554,26.11065,26.381425,24.3211,22.661225,21.07535,20.3772,31.1628,17.805925,24.14285
6,11.25,401.4914,2.94375,402.5222,3.3164,1883.3481,401.872,2.9343,401.2002,3.1688,1881.683675,402.26355,2.9365,402.816075,3.31315,1881.4586,400.505,3.34235,401.9531,3.59015,1882.8291,1.7831,23.4065,0.5685,403.426,3.2054,-1.5727,-0.201,-1.7302,10.84875,-9.488625,0.15265,94.736875,-2.697425,0.811,1.62075,1.32,0.49,20.756375,22.500825,21.995075,22.572425,24.292,86.325,6.48125,7.696625,26.39,26.5,27.81,72.9025,433.743,426.8,79.972,327.5825,451.8175,260.45875,327.3,471,967.09725,914.522,904.78,812.07,127.8425,633.4025,1304.516,462.5925,26.1599,25.19665,24.159125,26.827475,26.074525,23.9861,22.830375,20.692325,20.15165,25.658,24.3925,23.595125,24.093475,25.10375,23.80625,22.21695,21.875875,19.70625,25.4314,24.420925,24.83495,26.40045,25.8876,23.765825,21.699475,21.703525,20.4721,26.015125,24.3266,24.407875,26.4168,26.2388,24.05105,22.4435,21.648475,20.456,25.56645,25.864825,24.554275,26.2389,26.365775,24.323875,22.66305,21.07885,20.3764,38.0163,24.587625,22.762375
6,11.75,400.934,2.9928,401.7497,3.40575,1882.960875,400.6336,2.9878,401.9698,3.3378,1882.4763,399.74145,3.0922,402.75185,3.47965,1880.5154,399.4368,3.34095,400.636125,3.478625,1879.80175,1.7664,24.56825,0.5136,406.092525,3.1278,-2.146675,-0.13765,-2.23935,8.89675,-9.1,0.18495,57.5473,-2.71645,0.841425,1.67175,1.42025,0.49,21.870125,23.67545,23.53455,23.8989,26.009,86.285075,6.142,11.059375,29.316,28.77,31.83925,71.7025,399.8325,386.06,67.62975,329.7,466.9575,236.27475,329.215,492.1875,905.666,843.07825,851.437,785.19,108.204,584.5375,930.6285,445.22175,27.38585,27.516,24.553375,26.82325,26.06355,23.9855,22.83525,20.6939,20.155575,26.982,25.9165,24.1652,24.1774,25.0965,23.811,22.222725,21.879,19.70715,28.4877,24.9362,25.03755,26.71455,25.87,23.768825,21.701475,21.703,20.4742,26.929275,25.6534,24.637825,26.447,26.2298,24.051825,22.4445,21.6486,20.456,28.68,27.43135,24.7398,26.4112,26.351,24.3284,22.6682,21.079875,20.379675,43.60275,37.780125,28.3041
6,12.25,402.94695,2.930375,402.9524,3.3293,1883.29425,402.7328,2.79435,403.8772,3.36865,1883.10675,402.639475,2.6922,402.90755,3.2875,1882.3357,401.60875,2.996,401.59275,3.6212,1879.386375,1.85475,24.620375,0.505325,405.44975,3.242825,-1.688,-0.1628,-1.6955,9.980625,-8.7886,0.175425,57.07155,-4.25745,0.967825,1.75125,1.42025,0.45,22.403125,24.4255,23.79335,24.3816,25.973,86.24705,5.6365,11.64575,29.59425,29.19,31.31325,70.3575,282.615,271.235,57.623,331.255,468.9675,156.86,328.9775,488.0175,668.338,629.81725,621.969,559.02,96.032,431.96,841.5625,323.9415,27.9442,28.24425,25.125275,26.769925,26.043325,23.987125,22.83725,20.6936,20.156575,28.0774,27.09945,24.3964,24.3036,25.0874,23.812,22.224725,21.881,19.70815,29.75715,25.2282,25.3162,27.063475,25.854,23.7711,21.695025,21.7026,20.47475,27.92175,26.090725,24.883375,26.5478,26.2208,24.052175,22.4445,21.6476,20.457,30.53325,28.65495,24.903,26.5513,26.3342,24.33,22.6694,21.081875,20.38115,50.234625,32.478,36.8877
6,12.75,403.060875,2.6886,402.9844,3.1811,1885.022,402.70885,2.799,403.03545,3.23965,1885.48655,402.7678,2.835,402.71425,3.24825,1882.684075,402.0731,3.0921,402.207675,3.52335,1882.6576,1.933575,23.980025,0.469725,404.70625,3.1738,-1.178375,-0.17835,-1.30675,10.2069,-9.2425,0.1957,59.1494,-4.38115,1.00895,1.79075,1.43075,0.54,22.9479,24.359175,23.878925,24.6452,26.943,86.209175,5.47925,10.6335,29.133,28.85,29.252,74.1025,329.79975,314.5525,55.518,331.5575,465.3475,189.31775,332.235,479.9425,703.536,696.67375,665.06475,520.75,95.5805,509.16,663.6215,390.11675,28.6706,28.538425,25.595825,26.747375,26.0241,23.986225,22.8402,20.696,20.1581,29.0052,27.86735,25.011475,24.471575,25.0787,23.812025,22.22295,21.881875,19.708475,29.6357,25.7294,25.6447,27.4415,25.8422,23.773375,21.6949,21.703,20.47575,28.82375,26.966125,25.3595,26.8534,26.2108,24.0532,22.4455,21.6472,20.4575,29.45325,29.0678,25.0408,26.7176,26.3164,24.3318,22.6716,21.083875,20.381625,45.4788,30.9148,38.9887
6,13.25,403.10015,2.824775,402.7991,3.155375,1886.409875,403.0536,2.7658,402.472325,3.312375,1886.0648,403.24695,2.78585,402.1437,3.2164,1885.1576,401.7107,3.345125,402.062,3.429,1884.878675,2.10275,24.50625,0.40325,405.405225,3.1499,-1.5183,-0.2344,-1.6092,9.6678,-8.019875,0.17175,52.77565,-5.127,0.95575,1.80175,1.48125,0.55,23.4796,24.527525,24.38655,25.0357,25.612,86.17315,5.335,11.2066,28.88275,28.81,29.82,73.005,295.2155,281.955,46.469,332.92,465.07,196.82375,334.2,473.4,656.58975,665.78175,661.37925,586.93,78.63575,483.7285,776.23325,355.0675,29.27285,29.233,25.979,26.82325,26.005875,23.98355,22.8422,20.7006,20.1601,29.3938,28.4272,25.255725,24.724675,25.0716,23.8105,22.2255,21.883875,19.7078,28.055,26.1162,26.012625,27.7575,25.832,23.776925,21.7007,21.7036,20.475625,29.144525,27.6539,25.8023,27.1712,26.2012,24.05455,22.448,21.6474,20.4585,28.713125,29.074875,25.2168,26.8716,26.3004,24.3338,22.6734,21.08635,20.3831,43.7886,30.1621,22.873
6,13.75,403.01315,2.851,402.97005,3.0688,1885.17,401.33555,2.783,403.091,3.217,1886.012125,403.093025,2.74195,403.50555,2.9717,1885.33935,402.0763,3.3006,401.15815,3.355725,1884.1244,2.3182,24.6285,0.4291,407.071,3.11495,-1.2348,-0.174,-1.415675,5.7673,-10.6238,0.20305,32.935125,-5.59705,0.8865,1.9895,1.609,0.5495,23.9858,24.454475,24.655875,24.9964,25.4401,86.13265,5.23,11.5644,27.78,28.228,29.51425,72.0825,227.23,226.09,44.337,333.4375,469.7,111.2285,334.1375,477.93,516.325,490.0435,481.015,442.5055,66.271,342.861,722.04725,221.18,28.6311,29.7464,27.045875,27.1254,25.982,23.98215,22.84425,20.6942,20.15965,30.1229,29.12715,25.437075,24.9255,25.0644,23.81275,22.224325,21.88475,19.708125,28.5492,26.3132,26.345175,27.918275,25.822,23.7802,21.69855,21.7046,20.474375,29.589,29.91435,26.476225,27.4424,26.19,24.0562,22.5333,21.64805,20.457325,29.306475,29.826625,25.3806,26.96285,26.28285,24.331875,22.672225,21.14625,20.3822,23.3738,32.89925,8.20295
6,14.25,403.0896,2.763975,403.233975,3.1081,1883.571375,403.52175,2.91275,403.5969,3.1123,1883.521975,404.2601,2.6477,402.6989,2.9404,1884.628125,402.2153,3.3612,401.8186,3.424,1884.79135,2.168125,25.1835,0.3805,407.481625,2.9053,-0.9593,-0.136,-0.9224,7.5128,-9.8882,0.1916,55.9,-6.91535,0.887125,1.8985,1.579,0.54975,24.694875,25.299275,25.7204,25.5762,27.02355,86.096375,5.2385,11.93825,27.9855,28.2925,28.7355,71.1625,197.665,191.6225,38.144,334.3,461.76,109.264,332.485,473.8725,454.371,434.0945,442.477,403.0275,60.87875,313.363,671.56,222.818,27.9304,29.44165,27.5235,27.4985,25.9704,23.987325,22.8472,20.701,20.163575,29.5844,28.5058,25.54725,25.1925,25.05785,23.811575,22.23105,21.887875,19.7108,28.93845,26.328,26.7095,28.20175,25.8135,23.783475,21.6937,21.706,20.477,29.9146,29.24875,27.0252,27.6567,26.182325,24.05775,22.4507,21.64895,20.461,29.4988,29.444175,25.49765,27.031975,26.2665,24.33025,22.674225,21.0877,20.381725,4.603,22.09105,9.93964999999999
6,14.75,403.87785,2.7119,403.84225,3.153825,1889.109375,403.91815,3.109275,403.3598,3.0847,1889.355375,404.569475,2.55195,403.943625,3.019075,1886.8669,402.815225,3.1508,402.137,3.66,1882.10195,1.93275,25.646875,0.38235,406.548,3.092425,-1.2678,-0.137025,-1.545,5.4165,-9.2847,0.176,6.43685,-11.0926,0.7752,1.7895,1.43,0.48,22.45,24.6317,24.6164,25.28265,26.55325,86.07,5.3455,11.0986,26.731,27.4465,28.0045,66.92,149.2725,146.035,26.905,335.27,461.89,69.916,335.64,471.5675,363.863,354.2455,340.137,320.18,42.248,255.988,455.61675,170.4,27.0426,28.491625,26.5266,27.818925,25.9584,23.9898,22.8463,20.7046,20.1631,27.4311,26.9242,25.630925,25.44405,25.051025,23.8115,22.23075,21.88775,19.71405,26.85595,26.28875,27.021,28.39895,25.81075,23.787925,21.70695,21.7065,20.4785,27.518,27.45725,26.624,27.849125,26.1761,24.0612,22.452775,21.65325,20.4635,27.01005,28.634,25.6376,27.26715,26.253425,24.33555,22.6802,21.092875,20.38565,11.05575,15.91625,6.586
6,15.25,403.7417,2.8554,403.491,3.122125,1886.60825,403.94635,2.9264,404.072,2.966,1882.24325,404.353,2.876825,403.231375,3.20955,1886.91655,402.8522,3.087825,402.399525,3.296125,1879.87495,2.219375,25.348,0.33975,405.45465,3.058675,-0.967375,-0.098,-1.015475,3.680725,-8.7671,0.1935,34.61755,-10.259125,0.875,1.939,1.509,0.47925,19.5365,23.7422,23.55585,21.32615,25.3976,86.02475,5.2075,5.943875,25.392,25.7345,27.46225,63.855,89.70375,82.2,21.006,336.245,455.57,5.03,337.8275,464.9,224.93825,232.2645,229.744,202.36,29.13175,165.21,386.23425,124.10675,27.1262,27.513375,26.679375,28.025,25.95195,24.006325,22.8512,20.710325,20.166575,27.54975,26.646725,25.810825,25.578475,25.051625,23.82,22.243725,21.892,19.71715,27.12,26.442725,27.356075,28.587775,25.8127,23.793375,21.704225,21.70775,20.480625,27.759,27.13175,26.83725,28.0143,26.17,24.06565,22.4555,21.6605,20.4675,27.216875,27.860675,25.7588,27.44575,26.239325,24.338225,22.6838,21.09535,20.3871,1.3878,0.638900000000004,-10.0388
6,15.75,403.6884,2.81965,404.20225,3.00925,1887.0076,403.31945,2.642875,404.30755,3.2184,1887.308625,403.41535,2.8255,403.6982,3.0214,1886.27415,402.8764,2.8695,403.0447,3.209825,1884.81855,2.07765,24.79105,0.23065,405.484,2.927,-1.0755,-0.1121,-1.0866,-4.5915,-11.24585,0.18315,19.557175,-8.7808,0.96835,1.7725,1.4565,0.4655,19.0454,23.68375,23.6296,23.847075,24.10645,86.0196,5.06425,4.9676,25.128,25.679,26.0735,48.85,46.094,47.98,12.90325,335.145,448.6175,4.62875,336.965,448.8975,126.288,125.201,121.306,114.0965,16.263,87.35925,180.0325,59.57675,25.7888,26.26455,26.70995,28.19025,25.941,24.0227,22.85415,20.7106,20.1681,26.88,26.15,25.89525,25.73825,25.054725,23.82305,22.249725,21.892875,19.71815,26.404975,26.095,27.5605,28.750525,25.81575,23.80055,21.71505,21.7095,20.4815,27.3717,26.758425,26.9764,28.18555,26.16725,24.0715,22.458,21.67,20.4725,26.40645,26.733025,25.8447,27.4825,26.226,24.34,22.68535,21.09735,20.3891,1.843275,-6.9054,-11.1258
6,16.25,404.293,2.83985,404.20625,3.17915,1888.28475,404.3665,2.82595,403.487275,3.208875,1886.6594,405.192275,2.748775,403.6994,3.1509,1886.38405,403.58875,3.00375,403.446425,3.1835,1884.1334,2.055,24.8552,0.2252,405.88575,2.76625,-0.9834,-0.1284,-0.983,3.113225,-8.895525,0.1772,19.709125,-7.6826,0.7552,1.75475,1.318,0.35975,18.7244,22.0991,22.1407,22.17855,22.368175,85.991775,4.8655,3.2968,24.1575,24.74575,25.1,57.33,70.717,64.935,9.1195,334.66,444.04,-19.248,336.8,446.2,162.883,176.2395,170.827,161.0635,14.44425,127.08,153.2385,58.65,24.7412,25.642,26.7613,28.31525,25.9376,24.0248,22.85615,20.7142,20.1691,25.801,25.57275,25.943625,25.9098,25.060325,23.82875,22.251725,21.89445,19.72015,25.766,25.37575,27.8163,28.9024,25.814775,23.8041,21.726075,21.71175,20.4841,26.607,26.2985,27.1385,28.3592,26.166225,24.0748,22.463225,21.6715,20.4735,25.0621,25.874,25.8165,27.65815,26.2178,24.346675,22.6877,21.099825,20.3901,-13.599425,-24.630225,-24.16495
6,16.75,403.85965,2.77505,403.349725,2.83525,1885.64875,403.843,2.8315,403.082375,2.795875,1882.3816,404.441,2.6476,404.38675,2.858625,1882.244,403.15425,2.95375,403.623625,3.303925,1886.404475,1.766875,23.596875,0.22175,405.7877,2.759625,-0.9395,-0.125575,-0.796758333333333,-9.31809999999999,-9.18985833333333,0.175625,27.18625,-15.250625,0.835125,1.52025,1.1905,0.3805,18.7653,21.9111,21.975675,21.46795,21.49145,85.974125,4.80625,3.99535,21.56675,22.2605,22.7465,39.785,30.9135,37.3275,9.406,333.585,432.83,-35.21175,333.17,435.6325,80.4,82.30925,83.13425,74.49075,9.335,55.34075,101.8845,51.804,23.863375,25.03835,26.5656,28.4205,25.905375,24.0351,22.85915,20.71775,20.170575,24.930375,25.164075,25.884725,26.0586,25.050825,23.834275,22.2563,21.896875,19.722825,25.14285,24.8475,27.816775,29.06295,25.80845,23.812,21.73815,21.7143,20.485625,25.9033,25.878075,26.4752,28.4932,26.164775,24.0798,22.467675,21.676,20.4775,24.41915,25.531525,25.71015,27.86825,26.211375,24.34945,22.6907,21.101825,20.39305,-12.0663,-17.92565,-10.135
6,17.25,402.8945,2.4908,403.1608,2.8231,1887.9457,402.71575,2.44345,404.893525,2.65295,1886.7639,403.425625,2.3505,402.615325,3.023825,1886.194525,402.62275,2.7088,402.60975,3.07075,1885.308425,1.7582,23.512875,0.1523,405.621075,2.644525,-0.543875,-0.12275,-0.610516666666667,-4.071325,-9.48419166666667,0.175725,-1.73445,-11.022625,0.668975,1.56025,1.21,0.30025,18.939,22.170875,22.15665,22.038,21.970125,85.955475,4.9325,4.66875,22.18,22.836,22.43,29.71,28.783,30.2025,7.71375,332.2925,435.31,-35.9175,330.4,438.7,77.08075,75.697,75.73,69.65375,10.56575,48.8715,62.2065,34.01125,23.601575,24.356775,26.4318,28.52025,25.885925,24.036,22.86115,20.7168,20.172575,24.4607,24.76695,25.785425,26.151075,25.043825,23.836275,22.25825,21.89945,19.72215,24.470425,24.537725,27.798725,29.272425,25.80335,23.8152,21.738,21.7173,20.487625,25.275875,25.526525,26.51535,28.628925,26.1672,24.08445,22.4757,21.678225,20.478,23.8236,25.029675,25.589575,28.052325,26.205625,24.351675,22.693525,21.103825,20.39505,-29.21695,-25.348625,-18.124
6,17.75,403.32335,2.5735,404.382,2.864375,1887.08475,403.298775,2.585,404.246275,2.92535,1885.400125,404.47365,2.5708,404.12485,2.678025,1884.035875,403.79475,2.697,403.88395,3.00475,1884.139125,1.7307,24.1612,0.0839,405.855225,2.5655,-0.3851,-0.119925,-0.424275,-6.95145,-9.778525,0.1477,-0.139849999999999,-10.844,0.5945,1.33,0.99975,0.26,19.008,23.587,23.507,23.4163,23.814,85.972,4.99,3.9942,22.0835,22.95,22.09525,37.9,35.03,41.1,8.26,330.7875,437.2,-61.1385,328.79,440.5875,87.5325,86.07,84.04825,74.46,10.93,54.25,74.5295,26.8,23.7422,24.117,26.2824,28.6155,25.8734,24.0358,22.86315,20.7182,20.17405,24.498575,24.672125,25.6898,26.159425,25.03835,23.839825,22.260725,21.901875,19.72415,24.596,24.46675,27.72505,29.446775,25.7996,23.8183,21.7369,21.721075,20.489625,25.021,25.4265,26.4623,28.748225,26.1724,24.0888,22.4808,21.680675,20.479,23.97,24.712,25.4877,28.1985,26.201325,24.35545,22.695875,21.105825,20.39605,-23.67,-30.418625,-24.4881
6,18.25,403.481625,2.57665,403.7203,2.9583,1888.636,403.36355,2.617825,403.459775,2.854825,1888.627,404.6015,2.60325,403.446875,2.768075,1886.208,403.3715,2.82805,403.91725,3.012175,1888.368,1.5194,24.6179,0.0698,405.914625,2.6138,-0.28385,-0.13135,-0.24905,-10.500875,-5.5273,0.1158,-19.0375,-14.760075,0.3849,1.1,0.79,0.25,19.171,23.775,23.339,23.49675,23.654,85.977,4.97,3.8854,21.29,22.71,21.843,26.1,19.7335,25.4,4.44,328.2025,435.7,-84.855,325.995,438.6375,53.865,49.98,50.5,45.35,6.9375,30.08,48.0855,18.83,23.5706,24.138,26.1444,28.697,25.888275,24.039125,22.86615,20.7208,20.175575,24.288,24.7888,25.629,26.15915,25.03635,23.843825,22.263725,21.9043,19.7246,24.978,24.289775,27.502,29.578,25.798625,23.82095,21.739975,21.72485,20.491625,25.389,25.554,26.40365,28.85455,26.18005,24.094475,22.4869,21.68545,20.481,24.364,24.846,25.429925,28.317,26.204975,24.358675,22.6997,21.108825,20.397525,-29.3727,-37.3528,-29.611925
6,18.75,403.1903,2.763,403.57035,2.84765,1884.59335,403.1421,2.838025,403.8601,2.732625,1887.94045,403.6112,2.6797,403.740275,2.85745,1886.9871,403.24735,2.939125,403.865075,2.9182,1883.007,1.3765,24.2856,0.0794,405.9243,2.66615,-0.1676,-0.187,-0.032,-6.683975,-6.864675,0.0779,-35.1136,-9.97685,0.3608,1.11,0.71,0.19,18.9174,22.221,21.766,19.74775,20.727,85.989,5.09,3.7694,20.11,21.44,21.14675,8.8,3.25,9.6,1.95,325.4925,431.2,-119.442,323.6775,430.8925,19.6775,17.78,18.45,16.77,2.47,10.47,18.2815,6.52,23.1812,23.917,25.9912,28.7525,25.914025,24.047325,22.86915,20.7244,20.17705,23.8797,24.65525,25.561275,26.1479,25.036725,23.846825,22.267725,21.9073,19.72615,24.93,24.071,27.3572,29.6609,25.798425,23.8274,21.749,21.72885,20.493625,25.312,25.383,26.3251,28.932,26.187175,24.0995,22.4923,21.688125,20.4835,24.227,24.859,25.3843,28.4005,26.21305,24.36245,22.701875,21.110825,20.399525,-48.143625,-62.85575,-40.90845
6,19.25,402.40895,2.739875,404.0191,2.89225,1884.205975,402.37275,2.71975,404.0498,2.8981,1882.989,406.223,2.6372,404.067,2.71925,1884.23465,403.3818,2.67585,404.42055,2.72965,1883.52745,1.670575,23.88905,0.10395,406.283075,2.50405,-0.0385,-0.363,0.0386,-7.22695,-10.09155,0.055775,-46.18,-12.887175,0.23385,1.21,0.69,0.15,18.8314,20.65,20.526,19.37675,20.167,86.026,5.54,4.2734,19.71,20.56,20.535,1.9,-5.485,2.8,0.25775,323.0225,425.6,-136.516,321.5725,423.73,2.80175,2.31,2.28,2.04,0.2145,1.39,2.78,0.68,22.7892,23.614,25.8144,28.77925,25.938375,24.0519,22.87115,20.7274,20.178575,23.40245,24.3205,25.463475,26.126,25.0362,23.849375,22.270725,21.9093,19.7276,24.519,23.809575,27.0715,29.69585,25.798675,23.830675,21.748125,21.732075,20.496625,24.826,25.06225,26.2137,28.9864,26.191525,24.104875,22.4959,21.69135,20.4855,23.832,24.659,25.312175,28.44825,26.2228,24.36545,22.704875,21.11335,20.40105,-56.784475,-71.432425,-49.3472
6,19.75,403.89075,2.659125,404.0515,2.887125,1883.33355,403.86525,2.6415,404.82615,2.914975,1880.44445,405.996625,2.616625,403.79125,2.90265,1878.425,404.182,2.6274,405.298,2.904,1877.3932,1.5106,23.4419,0.11585,407.153,2.54675,-0.0051,-0.3265,0.0647,-20.73945,-6.4954,0.041,-52.1444,-12.55945,0.23675,1.002,0.64025,0.14,18.986,21.827975,21.612,19.2788,20.191,86.0492,5.794,4.8836,18.88175,19.95,20,0.1025,-8.70925,1,-0.7645,322.56,419.92,-133.118,318.9,419.2,-0.11,-0.60975,-0.3295,-0.72,-0.15,-0.25,-0.15,-0.48975,22.058475,23.352775,25.6828,28.7805,25.95005,24.0547,22.87415,20.733025,20.180575,22.799,23.9871,25.356,26.1204,25.0382,23.855,22.273725,21.9134,19.72915,24.0457,23.5834,26.903,29.68285,25.8016,23.834225,21.762075,21.735,20.4992,24.3317,24.700675,26.0948,29.015,26.1976,24.1098,22.4985,21.6964,20.488,23.329475,24.36105,25.2182,28.46785,26.2366,24.3722,22.7108,21.114875,20.402525,-74.8722,-69.41615,-52.50375
6,20.25,403.7637,2.677875,404.4738,2.8502,1877.6867,403.8094,2.692875,403.7807,2.754075,1875.15625,406.0276,2.7238,404.355575,2.6856,1876.26265,403.9252,2.7073,405.2894,2.8368,1872.8622,1.6035,22.60445,0.0993,408.86235,2.569975,-0.0165,-0.095125,0.035775,-9.0026,-4.173625,0.036,-50.0959,-14.8221,0.21175,1.04025,0.63,0.12975,18.7374,20.812425,20.579,18.9874,19.825425,86.0702,5.90375,5.8864,17.51025,19.7365,19.28,0,-8.7415,0.7025,-0.68825,322.27,413.1175,-126.292,316.7,418,-0.2,-0.69975,-0.4,-0.89025,-0.15,-0.30975,-0.2,-0.51,21.994825,22.9517,25.486875,28.761,25.9629,24.064175,22.8752,20.735025,20.182575,22.4,23.630975,25.2148,26.0782,25.04225,23.8584,22.277725,21.9158,19.73015,23.502825,23.3352,26.67375,29.63045,25.804,23.839225,21.762,21.7386,20.50165,23.765775,24.360675,25.9306,29.0146,26.2046,24.1151,22.5031,21.7032,20.488175,22.7472,23.9665,25.0942,28.45525,26.2506,24.3746,22.7148,21.1174,20.404525,-88.67455,-90.480325,-76.55565
