DOY2,HR2,CO2,CO2_SIGMA,H2O,H2O_SIGMA,FC,SC,G,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,TS_1_1_1,TS_1_2_1,TAU,U_SIGMA,USTAR,W_SIGMA,WS
7,6.25,440.21318095,30.447934655,29.137438655,0.0242780675,7.683321814,2.640777013,-6.648,6.945846445,30.03859481,99.1,99.99,31.015606255,0.1924240665,23.8131962925,0.650129785,25.375,25.96,-0.016004827,0.599841822,0.2715161045,0.3277252845,1.72475
7,6.75,441.5544871,33.062864685,29.33676994,0.0366132325,8.413180652,6.7322619735,-6.18775,18.5401479825,54.1639197825,99.1,99.99,31.27192746,0.2421398705,24.24777807,0.7416607675,25.5675,26.09,-0.0263501435,0.672610825,0.323899605,0.38807295825,1.68425
7,7.25,435.224942475,41.2093834525,29.7860963325,0.059695811,15.45222995,9.908663227,-4.89275,48.177244295,82.01843559,99.1,99.99,32.0003961,0.35131010375,24.985226755,1.4114428975,26.005,26.39,-0.05118654175,0.80001832475,0.398578963,0.467247602,1.75675
7,7.75,422.3035058,30.96233789,30.28703692,0.0747108705,8.94845990525,9.90034853475,-3.03725,72.23921879,116.2975388,99.1,99.99,32.92584843,0.39435442775,26.00427574,2.78627223,26.7825,26.8675,-0.07373639,0.92112614625,0.4645337035,0.5510555695,1.842
7,8.25,408.22908295,27.14663688,30.422389325,0.102428259,1.5955569665,8.2231232035,-0.819,106.13470975,158.242112,99.1,97.874979585,33.79186224,0.4264259915,26.86105996,4.748619585,27.41,27.2975,-0.09018927125,0.94341136175,0.49003190325,0.5914828125,2.06225
7,8.75,399.1228362,16.64588222,30.50244055,0.153553565,-2.133211424,6.06261492325,3.132,132.5717114,194.03615185,99.1,93.56085018,34.44612027,0.436972495,27.63734526,7.00262342,27.6175,27.2325,-0.111284682,1.02481325575,0.52720298575,0.6206799605,2.27525
7,9.25,393.2629604,14.08801918,30.389044455,0.24178725225,-4.0193209395,4.51191207675,6.692,152.2831839,238.886798675,99.1,88.6745382275,35.217323485,0.461295257,28.3749053,8.87658628,27.85,27.41,-0.11669161925,1.052242036,0.54253614375,0.65612310325,2.33725
7,9.75,390.01106995,8.07332592475,29.98466997,0.300176177,-5.39607781675,3.088880831,10.3675,176.4886009,308.74490385,99.1,84.6082172775,35.8438925075,0.48124140725,29.00295638,11.0962519125,28.29,27.615,-0.1409652625,1.1180602425,0.574269903,0.6973992635,2.47075
7,10.25,386.4880448,7.78115075775,29.72702975,0.3337084585,-7.2832434365,2.11014715325,14.4675,197.207823725,322.981977025,99.1,81.0543523225,36.459390155,0.50184509675,29.69207456,13.1756721425,29.46,28.48,-0.1512260475,1.1737020415,0.594999569,0.718788038,2.49425
7,10.75,385.27967365,6.5081212045,29.433733225,0.3495877345,-7.834424026,1.702120274,26.295,207.994008475,366.53966775,99.1,77.3066337075,37.00587441,0.539843424,30.11249783,14.73206678,30.44,28.9475,-0.190102104,1.197600304,0.605193934,0.73573883,2.5495
7,11.25,383.7821211,6.792770804,29.3102080225,0.40836236525,-7.5733249095,1.5033570775,32.4675,210.4363553,377.7660162,99.1,74.6610218,37.44439582,0.554518638,30.64408163,16.4860749925,30.81,29.2,-0.181050795,1.1988251255,0.614760161,0.746324866,2.44975
7,11.75,382.1867358,5.89708520675,28.82059519,0.430994547,-7.7912584175,1.182635837,47.045,240.5302738,399.2302151,99.1,72.049985455,37.902705095,0.585674647,31.16052648,18.3656593525,32.11,29.63,-0.164871135,1.285785559,0.6459120535,0.7674592065,2.6015
7,12.25,381.80163315,5.65201775525,28.491814465,0.48626032,-6.75385897875,1.06620897625,50.73,232.996806,389.7353899,99.1,69.81073732,38.249499145,0.57183592325,31.482702955,19.8473760875,32.2325,30.295,-0.18559509325,1.304029606,0.6250154165,0.7658937305,2.664
7,12.75,380.658789475,5.282589894,28.10310111,0.480020053,-5.989223099,0.734092221,43.565,224.336882875,406.669963125,99.1,67.875,38.407647905,0.58147314,31.79820769,21.206390025,33.02,30.8925,-0.1753394025,1.3507523555,0.6398007995,0.795646518,2.722
7,13.25,381.1893901,5.391617381,27.87080621,0.47142402575,-5.436480834,0.688242682,49.785,209.8424553,362.0393267,99.1,68.07470792,38.782126915,0.57627518725,32.177975835,22.5925025475,33.8675,31.6125,-0.188559001,1.372693746,0.6570143575,0.79270196975,2.871
7,13.75,382.071921875,4.8241843515,27.7917002125,0.457569116,-5.818572928,0.727266095,47.1625,218.683228,374.2274926,99,68.04485756,39.006174845,0.56893234375,32.4122297275,23.08874105,33.6025,31.465,-0.195399441,1.38323092025,0.67107031425,0.810161397,2.84875
7,14.25,382.124263925,4.481081384,27.66243903,0.4900115015,-4.81001196,0.7301176685,40.6025,196.40466015,363.14977205,99,68.9,39.14547795,0.5664470265,32.560320785,24.3122832025,32.7775,31.12,-0.1923131295,1.4401940675,0.681872381,0.79730567,2.92575
7,14.75,382.1329833,4.3444491525,27.6242523875,0.4786253005,-4.40665162375,0.77584246875,31.935,194.372188325,339.08391005,99,69.49253787,39.2587632025,0.56411932125,32.7750965925,25.40480681,32.165,30.86,-0.21857076175,1.478395685,0.70433951925,0.82199832475,3.0055
7,15.25,381.49409425,4.1844890475,27.58763318,0.44717785125,-3.599415122,0.76966479675,28.3175,175.1353847,327.5316598,99,71.925,39.384535375,0.504376418,32.80011278,24.90714734,32.1075,30.89,-0.1733805665,1.426166773,0.677949767,0.817035985,3.03275
7,15.75,379.9397253,3.811397385,27.65205687,0.3965831545,-3.5040334945,0.7350445615,25.8125,154.063951225,314.606326875,99,73.6157811,39.44916967,0.495072174,32.84598784,26.3844583025,31.6525,30.9925,-0.162194972,1.417837327,0.675289483,0.795474898,2.976
7,16.25,381.1730843,3.16163219625,27.63599485,0.40427657975,-1.799829126,0.694281046,22.63,107.980152275,250.180110625,98.9,76.081566025,39.231271515,0.425322333,32.834902425,26.0132751675,31.0525,30.42,-0.16352423,1.3277662355,0.6435217715,0.7529596955,2.9435
7,16.75,382.28618425,2.356823415,27.5351580475,0.3099770095,-0.898400203,0.769347735,17.7625,86.011265685,207.491606075,98.9,78.08222468,39.20714108,0.3532656555,32.8106878,25.668783995,30.5025,30.19,-0.1454129195,1.309840763,0.623849898,0.726363132,2.88675
7,17.25,380.5257198,2.03623745025,27.573152175,0.335954427,-0.2190245295,0.62382690375,13.6725,60.93993691,181.8883254,98.9,78.226876125,39.1267055325,0.3158323385,32.5513130575,25.0396214375,30.1275,30.01,-0.11735152175,1.283305929,0.60183373325,0.6889301345,2.7315
7,17.75,382.324597775,2.072931736,28.011918625,0.24439649,0.45658929975,0.52467454575,11.5275,37.139820035,135.58209935,98.9,80.8065157175,38.74344387,0.27136927,32.270472005,24.060535015,29.7925,29.8475,-0.08890276175,1.2139450085,0.558449624,0.62728503025,2.606
7,18.25,382.4569127,1.77817917775,28.1730589975,0.239187919,1.192889483,0.53825655775,8.6425,17.348973785,96.08697526,98.975,82.85,38.48486248,0.2208502435,31.735748405,22.8057962475,29.47,29.5075,-0.070019266,1.084684412,0.481458777,0.566440675,2.5125
7,18.75,381.9910704,1.844186049,28.564867595,0.17873920925,2.10167214,0.3778904115,6.0735,2.869293009,59.72990473,99,85.9257552575,37.88589128,0.212038563,31.0851647275,20.554941135,28.91,29.035,-0.045435314,0.990041133,0.4372566535,0.5115183185,2.3345
7,19.25,383.1303615,2.96669798325,28.656699925,0.152993634,2.98909885225,0.44348687075,3.697,-7.01992393725,39.8500568125,99,89.11703839,37.1624044975,0.2457739195,30.1480798775,17.50310237,28.33,28.5875,-0.021792674,0.95745470675,0.4128601615,0.485179794,2.32125
7,19.75,384.5095916,5.5084930065,28.595590895,0.164959527,3.847400229,0.52399767775,1.6005,-8.753235545,25.09915648,99,91.44955969,36.548109875,0.2586441935,29.41312512,15.44309731,27.93,28.2825,-0.019783549,0.852174099,0.349069208,0.4385061275,2.135
7,20.25,386.7363305,7.085416587,28.59388838,0.11892560225,4.48882567775,0.479342533,-0.04425,-11.84151622,20.829121545,99,92.8,35.887313855,0.24335140925,28.781758595,14.314802765,27.5275,28.195,-0.01283876725,0.82712716675,0.333072865,0.39971902825,2.013
7,20.75,388.9100485,8.2500852285,28.776727125,0.077434991,5.309629072,0.96835567025,-1.297,-10.5707654975,24.4889913625,99,93.6,35.465873235,0.23802068475,28.3626183225,12.264787685,27.3475,28.055,-0.01640115,0.779960185,0.3281622115,0.39529246675,2.09475
7,21.25,391.63169625,8.2476852345,28.830967895,0.066644271,5.283339484,0.895196367,-2.254,-11.456038215,17.9980285975,99,95.2,34.9131213425,0.228095373,27.8395507875,11.078048145,27.28,27.94,-0.015342731,0.73762986075,0.31251359875,0.3789887315,2.09675
7,21.75,395.20786415,10.90586983,28.95070188,0.0616662225,5.2799130535,1.0334241315,-2.82975,-11.64863391,18.48466166,99,96.2,34.52539498,0.224774473,27.3676595425,9.9859399775,27.1775,27.82,-0.01635600425,0.77340037825,0.33003177275,0.39697014375,2.16175
7,22.25,397.47773505,12.739019975,28.907422945,0.04936735375,5.547958584,1.1532220225,-3.37,-12.3574542725,16.3451935725,99,97,34.128432805,0.2150142205,27.011021405,9.33605516,26.9975,27.6575,-0.01673863175,0.72481986025,0.31498857875,0.39381259775,2.129
7,22.75,400.534684525,13.59768911,29.0003783625,0.033615306,5.54567685275,0.97639604475,-3.802,-11.64900898,13.7322621325,99,97.698468695,33.745270005,0.21193507425,26.70234801,8.4486990525,26.8875,27.4575,-0.02051016175,0.73619481475,0.31475781,0.38700864175,2.13825
7,23.25,403.10018945,12.83502045,29.0209333575,0.0299263285,5.613577393,0.5987961615,-4.22425,-12.07679044,11.57108999,99,98.464443365,33.2206879,0.19963378325,26.253929475,7.381689405,26.695,27.3175,-0.019935618,0.75064634275,0.3171803755,0.39981323075,2.15825
7,23.75,404.97851065,14.429225185,29.080575375,0.02225020975,6.380295905,0.69626455125,-4.637,-12.7709827525,12.54340617,99,99.077612985,32.9450547225,0.20389717775,25.9672424225,6.59209578,26.57,27.2,-0.01789736775,0.7336528695,0.31936694925,0.39672144475,2.10175
8,0.25,408.54764385,19.259261675,30.709765665,0.018790423,6.41461483925,0.84542545025,-5.88825,-12.8020381575,12.1254192675,98.9,99.092686435,32.9145367525,0.23147634575,25.406313725,5.4747609875,27.0175,27.6675,-0.0175354235,0.6575485195,0.2735903415,0.34895283475,1.9375
8,0.75,412.876932425,23.72250583,30.56455697,0.0205496275,5.5546687105,1.284059757,-6.0515,-12.55277339,12.06556356,98.9,99.5,32.712821665,0.218430701,25.222330415,4.91278882,26.88,27.5375,-0.01758383425,0.627851247,0.2707320035,0.33288957675,1.89125
8,1.25,415.41298315,19.2242121675,30.58217682,0.015572965,6.2119932545,1.315974148,-6.1705,-11.96479598,7.95029157175,98.9,99.9,32.425308855,0.2116269715,25.07508191,4.4584290875,26.75,27.45,-0.01708697,0.62785940975,0.2790385495,0.34405227125,1.87775
8,1.75,416.26987355,22.66104791,30.5990881375,0.01326042925,6.2468404305,0.5626286045,-6.24125,-10.7273050125,7.88613107075,98.9,99.99,32.282557985,0.2076848675,24.814451055,3.706693825,26.6775,27.3475,-0.016345607,0.623428969,0.2709987095,0.3269335965,1.85125
8,2.25,420.8594106,19.65420204,30.5248902575,0.01286245275,6.4390360055,0.886158074,-6.35925,-11.61697355,6.150272491,98.9,99.99,32.031824665,0.2028484655,24.631439375,3.1823173175,26.5475,27.235,-0.0143566365,0.5880635455,0.24926295125,0.307820678,1.842
8,2.75,423.0357416,22.08480671,30.33546485,0.014246752,6.784295739,1.001721428,-6.5205,-9.9139212865,7.912685624,98.9,99.99,31.83602154,0.201269804,24.4898374675,2.6476383925,26.44,27.1025,-0.012295842,0.5904642075,0.260777854,0.32464363875,1.82175
8,3.25,426.1270731,21.977801045,30.35560215,0.01395112275,6.4027173775,1.490333199,-6.5085,-10.2459661575,7.138541275,98.9,99.99,31.638084185,0.1877936125,24.32228424,2.0877046725,26.36,26.9775,-0.013305507,0.57408349975,0.24571075125,0.3070026805,1.756
8,3.75,429.8580872,30.42816969,30.341413745,0.013487863,6.03641473425,1.24746486,-6.65525,-9.121256511,6.459597178,98.9,99.99,31.539537585,0.20924097075,24.208384435,1.84790492,26.245,26.875,-0.012900236,0.5751413585,0.24939626025,0.31071389375,1.7295
8,4.25,432.32606065,27.491276505,30.22893465,0.01370381975,7.09711029475,1.253183942,-6.6765,-9.97778941125,8.2435711855,98.9,99.99,31.435463895,0.18105328725,24.109318365,1.738890365,26.17,26.77,-0.012631733,0.54660022,0.24261867225,0.2981269595,1.704
8,4.75,434.53313555,26.33370657,30.07661974,0.01423390275,6.505747932,1.828595958,-6.65675,-9.104265781,8.073932634,98.9,99.99,31.325198185,0.18881488,23.99292229,1.2534589475,26.0475,26.7075,-0.01344162425,0.522591046,0.231924217,0.286065939,1.65125
8,5.25,438.9801727,31.9856454675,29.92123187,0.01663707,7.1356340015,1.493833134,-6.769,-10.132324475,4.756570077,98.9,99.99,31.241321285,0.200531213,23.924397165,1.00184348,26.01,26.63,-0.01328268625,0.5431786945,0.23634259825,0.2941401775,1.66425
8,5.75,444.0040226,28.376902185,30.125495125,0.01953093,7.676571568,1.60359551,-6.78025,-6.0574871025,9.60753351925,98.9,99.99,31.12095256,0.182317617,23.837680705,0.8121354625,25.9075,26.535,-0.01277737075,0.52129140425,0.22520634225,0.2744028795,1.6385
8,6.25,443.59650185,31.677549445,30.23706314,0.02179758975,7.69787886075,2.662764532,-6.79,5.054502671,18.09016744,99,99.99,31.125152755,0.2010883455,23.924677285,0.6772953275,25.88,26.5225,-0.01336782475,0.56447071525,0.2471398095,0.304783642,1.677
8,6.75,445.7886874,39.08717628,30.4948179675,0.035200942,9.753622511,5.0133383985,-6.616,18.66055319,35.26341501,99,99.99,31.3809282225,0.219736869,24.130633025,0.8070685225,25.9925,26.57,-0.021145038,0.63289955625,0.28751062075,0.36938583925,1.612
8,7.25,442.724607125,42.340795505,30.893383385,0.048316939,13.8297352075,9.327814396,-5.931,29.22871333,52.41263425,99,99.99,31.8700402625,0.3112463565,24.676365025,1.259403435,26.33,26.7775,-0.0396366215,0.70774849725,0.3605131965,0.430553683,1.615
8,7.75,431.631931475,40.5582898925,31.48562339,0.0794929715,11.548145935,11.47815544,-4.3875,67.521216145,98.66198724,99,99.99,32.67959263,0.397764443,25.5599605625,2.415256425,26.93,27.2275,-0.063535419,0.854786767,0.432522551,0.5143188625,1.72675
8,8.25,419.2622019,33.3084211325,31.71432621,0.091742157,8.8679949325,10.247227695,-2.24175,90.52742573,142.0105744,99,99.9,33.4850003425,0.417021789,26.520268955,4.0988690925,27.135,27.37,-0.085552284,0.93304943425,0.48305311025,0.57868180575,1.851
8,8.75,407.3388441,27.34151087,31.813273045,0.133243803,2.17966243775,8.806205114,0.44375,122.8087459,178.1468083,99,97.744754355,34.30747446,0.451807441,27.24416531,6.1525978925,27.7375,27.785,-0.09219393575,0.972831123,0.507912666,0.605042782,2.02475
8,9.25,397.7010565,18.8189413775,31.75899512,0.19227730175,-1.5337294315,7.0413690725,4.03675,141.12314505,224.2815285,99,92.58231241,35.109296695,0.449550591,28.164848165,8.30314476,28.155,27.9875,-0.112367994,1.0437072155,0.5252154445,0.639015711,2.1095
8,9.75,391.0210804,11.37833368,31.4508028175,0.2706692045,-4.5549494125,4.50177734575,9.155,168.37817225,265.0787992,99,88.8117055925,35.7269391925,0.47722104475,28.907714615,10.4151301375,28.695,28.24,-0.114383765,1.075539801,0.54651969675,0.679894694,2.16125
8,10.25,386.914571725,9.27423535425,31.02594427,0.3209148995,-5.90687569475,3.341602679,13.3575,178.25318705,325.38612885,99,84.1062345175,36.3418035675,0.4904294435,29.657769235,12.613748565,29.4175,28.7975,-0.12089866275,1.08351255875,0.56289090525,0.69828953425,2.28175
8,10.75,384.0563797,7.62191962175,30.8645636375,0.358493149,-7.416148516,2.4699274265,25.225,211.3920331,353.51155755,99,80.0158794475,36.88479034,0.52666004725,30.1726801875,14.558921725,29.72,28.9825,-0.12997418475,1.1815443755,0.5967201715,0.738723265,2.4985
8,11.25,382.01092725,6.63461107275,30.46684525,0.391469338,-6.9376952675,1.74964670975,28.6775,216.915391175,356.009277925,99,77.73053734,37.35774471,0.53959151575,30.5783537175,16.1928979875,29.9575,29.5825,-0.147791268,1.2466082665,0.62030592475,0.757051086,2.48675
8,11.75,380.0826547,6.058684576,30.15264027,0.436113583,-7.478312462,1.341961733,32.65,235.296674475,399.652006675,99,74.28410673,37.716957415,0.563771764,31.0205674925,17.727076395,30.665,30.1375,-0.17556184125,1.231831454,0.629074944,0.76559732175,2.5165
8,12.25,378.83631425,5.718243142,29.9056141675,0.4620106645,-6.94116505175,1.379694656,32.77,245.1726576,394.471792025,99,72.06646113,38.09053701,0.562363707,31.405918215,19.33476938,31.2125,30.72,-0.1810847655,1.29801766675,0.6655011155,0.8008822535,2.67275
8,12.75,378.9238997,5.283397587,29.52484091,0.4206631695,-6.279551245,0.7482144195,32.8325,226.025146525,393.9020054,99,69.9403833525,38.4335020825,0.55340740375,31.68962063,20.771737645,31.83,31.1275,-0.16949871025,1.29900368375,0.648687249,0.80794976525,2.75
8,13.25,377.2898274,5.348851396,29.59384519,0.505653257,-6.5594315345,0.7882449135,42.47,227.79495475,385.318239875,99,68.55370168,38.69714206,0.5681470155,32.027700865,21.8408082275,32.84,31.4875,-0.1895035625,1.3448177805,0.6415853145,0.797999227,2.71475
8,13.75,376.5709976,4.76920106075,29.285338315,0.4990835875,-6.3750336865,0.8429911245,50.185,211.310504875,391.315482575,98.9,67.9519579275,38.825948475,0.5590470705,32.259143805,22.8655672275,33.8775,31.73,-0.196596547,1.3534113955,0.6705925895,0.7963005455,2.7395
8,14.25,376.5720815,4.751350583,29.0609328,0.442783693,-5.4189523,0.8585571845,51.3075,192.67284235,368.69809885,98.9,68.8598058525,39.01144772,0.56180988225,32.4433014125,23.9265479925,33.77,31.9975,-0.188061531,1.31981355725,0.65079134075,0.80036022325,2.7865
8,14.75,376.869849275,4.219192392,29.039025075,0.428143979,-4.649176747,0.723718225,42.1175,180.84661825,354.630380425,98.9,69.8003715275,39.081885695,0.5175670235,32.52132136,24.2724304125,32.955,32.12,-0.18718356575,1.3604354985,0.634470266,0.77943571275,2.737
8,15.25,375.8830939,4.220461908,28.840395395,0.46942717675,-4.443959811,0.642193826,33.03,174.215940675,334.7088574,98.9,69.5165456525,39.1312537875,0.50030873725,32.6355648875,24.719306595,32.4225,32.12,-0.2051003325,1.409873776,0.65377069975,0.7873098135,2.92375
8,15.75,376.13012595,3.62647558925,28.79527164,0.471938221,-3.013006485,0.6994313635,25.8275,146.6708316,324.971908725,98.875,72,39.25541777,0.47142813975,32.740683245,25.494667205,32.1025,32.1275,-0.1710142865,1.37321825525,0.6707863275,0.79640484425,2.826
8,16.25,376.778732875,3.0185350095,28.7898093225,0.45946970125,-2.0916148325,0.6655336255,21.9325,112.41884815,270.6009491,98.8,75.03073171,39.08832493,0.4013509445,32.60589548,24.9541318225,31.61,31.815,-0.1517329995,1.326769097,0.637859469,0.748214088,2.761
8,16.75,376.79609665,2.4295561765,29.255988675,0.352522063,-1.772993614,0.5463344335,16.31,76.14580008,216.3297022,98.8,76.844531145,39.06929353,0.3489787775,32.58915088,25.016634085,31.23,31.355,-0.14314660825,1.24941226825,0.62982975075,0.733364715,2.69525
8,17.25,376.2750256,2.1451252015,29.3083074375,0.3254429175,-0.125625458,0.596017799,12.6925,42.0026364,167.3884711,98.8,78.59225574,38.82461864,0.293713005,32.23540414,23.924483485,30.8225,30.805,-0.091199956,1.243401587,0.602559288,0.703225293,2.646
8,17.75,376.0149088,2.063184896,29.41527111,0.248865546,0.33833820725,0.461210818,8.9225,23.14089457,132.508937,98.9,80.4,38.51834548,0.243889984,31.84554013,22.8206386075,30.365,30.45,-0.0610814825,1.16304809075,0.55519282475,0.657458974,2.592
8,18.25,375.75974605,1.947253557,29.5824369375,0.17408956,1.822327331,0.368247848,5.8075,4.2917794455,86.8955118375,98.875,82.2147725,38.17630168,0.2303151785,31.2716226975,21.3812263175,29.9275,30.1175,-0.038037381,0.988735473,0.46966785625,0.55873077975,2.27775
8,18.75,376.7274323,3.17936401675,29.92648939,0.1409639985,2.5199826015,0.289883628,3.63525,-2.633636259,64.394167525,98.9,86.2,37.286809145,0.264174254,30.3808722825,19.0721298925,29.4075,29.7525,-0.02190789375,0.945621361,0.431030257,0.5175720555,2.154
8,19.25,377.937165625,3.388825585,30.28484688,0.118380565,3.636274828,0.4199770325,1.467,-6.7795175015,39.5882088725,98.9,88.5228701325,36.7536762525,0.27928514025,29.6831332275,16.8548833075,28.8875,29.38,-0.0154720965,0.8432039495,0.3707684475,0.44789977675,2.05075
8,19.75,381.31390445,6.35331093875,30.153384905,0.08677954725,4.2490184105,0.379986298,-0.4615,-9.1036476425,25.7656037225,98.9,90.303750035,36.2469602275,0.2751944375,28.9877857625,15.2550561475,28.5075,29.0175,-0.016718738,0.791734128,0.330823722,0.38977172875,1.942
8,20.25,383.1501417,7.18738327225,30.21344211,0.0918111635,5.52709757425,0.3188565565,-1.73625,-12.29727017,26.753437875,98.9,91.705747285,35.8258488075,0.271594187,28.60260661,13.6303197975,28.2475,28.87,-0.015093836,0.75935850425,0.321193423,0.39098465725,1.97675
8,20.75,387.403059225,9.03417174375,30.5660542775,0.05557623825,5.497231454,0.5069932585,-2.89275,-12.5454801575,24.06153369,98.9,94.329549375,35.333835005,0.26647477325,28.1149215025,12.0693069,28.035,28.7175,-0.015431313,0.7385858895,0.31227875525,0.39086370475,2.03075
8,21.25,389.905311825,10.673446055,30.476303605,0.0519959965,4.796270268,0.3853223905,-3.70825,-12.79848865,15.535382215,99,94.7,34.91050414,0.271377238,27.576588515,10.945302645,27.8675,28.5675,-0.0206644005,0.714741053,0.29499422425,0.36527930975,2.0185
8,21.75,392.7941412,17.14123231,30.6561710625,0.0520448145,5.4267566,0.57605755225,-4.38475,-12.4961156925,16.421213645,99,95.74199306,34.4095821475,0.2615269965,27.22314135,9.7382572575,27.725,28.3975,-0.01669009525,0.7055491035,0.28140286625,0.342689328,1.98
8,22.25,396.52564995,14.4237300325,30.48028333,0.048462247,5.681409314,0.44916384925,-4.83225,-12.13628398,16.87978072,99,97.1,33.95697036,0.242377748,26.84991777,8.809130345,27.55,28.21,-0.019290971,0.70245246475,0.307951187,0.367292614,2.00475
8,22.75,399.32279935,18.0776206225,30.36696391,0.038957008,5.957511246,1.10598019525,-5.12225,-12.86632394,12.81177572,99,97.75329557,33.66321417,0.240967686,26.3405399,7.92651008,27.4,28.0375,-0.016376468,0.711714569,0.298982051,0.36663531,2.01725
8,23.25,400.79402295,21.03014003,30.3549115775,0.0367676265,6.346468378,0.975644387,-5.41825,-12.48163087,11.696905205,98.975,98.448915915,33.42402157,0.246589398,26.06935645,7.14381467,27.25,27.9425,-0.017303006,0.711358,0.307960029,0.378483927,2.0065
8,23.75,404.17182305,24.6597076175,30.51097652,0.027935386,5.88801495875,0.694867989,-5.6655,-12.7753062275,9.311028343,98.975,99.13402105,33.21858551,0.237574369,25.83940474,6.765179815,27.16,27.765,-0.0169748445,0.696419975,0.300095729,0.377646659,2.012
9,0.25,405.18713585,16.5343257225,27.99270048,0.0240294885,5.6682875935,1.030755065,-6.16575,-15.50358833,9.482095947,99,96.2052756375,31.31609454,0.233111325,24.4022192575,7.1237970225,26.0175,26.67,-0.01540870175,0.7099209465,0.33314731875,0.4073819655,2.093
9,0.75,407.409993825,13.2454520925,28.0341752,0.0189054785,5.3203865425,1.491274762,-6.3415,-13.77908316,9.348060007,99,96.56979261,31.112446455,0.231110262,24.12295697,6.35190578,25.88,26.5425,-0.020212106,0.65646856425,0.3022502005,0.3777681705,2.072
9,1.25,409.808658825,17.3205932,28.09572647,0.016603129,5.4992066715,0.866197243,-6.5065,-14.75393669,11.68326189,99,97.453893095,30.87675127,0.22718597025,23.86535128,5.88223318,25.7475,26.425,-0.021387412,0.638156982,0.2993693375,0.3643321205,1.99875
9,1.75,412.1465398,15.5884629325,28.10767017,0.0158314245,5.262978065,1.0015526025,-6.61075,-12.974009575,8.887027033,99,97.59141819,30.646376765,0.229497145,23.669177605,5.51967445,25.62,26.295,-0.0178502065,0.619287635,0.2905154645,0.359166994,1.947
9,2.25,413.89810455,15.5563389225,28.0527819875,0.01395348325,6.30643507875,1.00161515125,-6.7905,-13.34540955,11.21200077,99,98.01119781,30.4604754,0.232031378,23.45619764,4.905308945,25.515,26.1575,-0.017284149,0.62445395975,0.2958246915,0.3699759185,1.99425
9,2.75,416.955547375,19.9546416575,28.0192102675,0.01380158975,6.206685389,0.6301213425,-6.85375,-13.64859013,11.812311825,98.9,98.24834921,30.280341955,0.2412976645,23.23937207,4.4339120525,25.4375,26.0475,-0.016365008,0.620787871,0.2895668765,0.362994717,1.93525
9,3.25,419.9274937,19.088956285,28.06640871,0.013979852,7.0908407895,1.40041039,-6.995,-12.67530349,11.19840489,98.9,98.787949255,30.08337816,0.220733762,23.087118445,4.266644675,25.3275,25.945,-0.018469841,0.61588411225,0.298326252,0.3628546625,1.9435
9,3.75,423.13005655,20.8787850325,27.91738855,0.0136025365,6.8815874015,1.2757879385,-7.1,-12.9871301825,12.2884541525,98.9,99.273449165,29.881219145,0.235587445,22.905315315,3.760117035,25.2275,25.8375,-0.01489635,0.645660153,0.3111256485,0.38709546075,1.95375
9,4.25,425.7590199,29.8154422125,27.77422033,0.012078883,7.279744872,1.12899510225,-7.1975,-12.20977163,11.65962209,98.9,99.5499577775,29.677265665,0.2257412075,22.762562085,3.259088485,25.1475,25.7375,-0.01817692625,0.64360113625,0.31648971,0.3915097555,1.9375
9,4.75,429.46238365,22.54381567,27.70641139,0.0147063865,7.34426605825,1.447127427,-7.24,-11.74322544,10.2432217,99,99.89815082,29.550109745,0.218657314,22.604403715,2.9188871025,25.08,25.675,-0.018376744,0.620078864,0.3056465635,0.379848728,1.9385
9,5.25,431.53624475,24.69341689,27.73902775,0.01336310225,6.7930900465,1.474201909,-7.3225,-12.0559668875,14.6213681975,99,99.99,29.46269084,0.214775803,22.519884575,2.7961691875,25,25.59,-0.01786149425,0.623365139,0.3203817615,0.387070569,1.9035
9,5.75,431.681690425,22.4101355,27.62115101,0.01698407075,7.157295875,1.923179891,-7.31,-10.704226835,13.139237855,99,99.93917623,29.36890528,0.212582603,22.456490455,2.472411395,24.95,25.525,-0.01437453925,0.64533247975,0.316268855,0.3891672385,1.936
9,6.25,433.59771915,21.6287960875,27.70871653,0.021021968,7.61970374,1.772103736,-7.255,-4.9354525485,16.68787204,99,99.99,29.379280525,0.2160652795,22.45282258,2.3358591275,24.8775,25.44,-0.01708830225,0.671454099,0.328909287,0.414604864,1.9105
9,6.75,436.3922062,23.88940876,27.86965491,0.02907436825,8.71315311575,2.425426215,-7.1375,5.439591024,31.439857005,99,99.99,29.524661405,0.263766514,22.59426454,2.199794535,24.895,25.41,-0.02131599775,0.7139276295,0.3605018155,0.443663829,1.87975
9,7.25,436.138609675,23.13070171,28.07267102,0.035245457,9.731394509,5.242739105,-6.96575,20.04189382,52.279098255,99,99.99,29.9357280925,0.28064131,23.01004205,2.22308161,25.0975,25.5675,-0.03506458225,0.787974708,0.39417244825,0.485571465,1.85275
9,7.75,428.3975843,34.84339129,28.40233367,0.05233927725,11.048426465,7.477502158,-6.35075,48.14073354,80.102441925,99.1,99.3190542425,30.5129366675,0.38092501425,23.583355995,3.114385245,25.6075,25.975,-0.0685681415,0.968344979,0.495262184,0.5907066705,1.9845
