DOY2,HR2,CO2_1_1_1,H2O_1_1_1,CH4_1_1_1,FC_1_1_1,FCH4_1_1_1,SCH4_1_1_1,G_1_1_1,H_1_1_1,LE_1_1_1,WS_1_1_1,USTAR_1_1_1,PA,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,T_BOLE_1_1_1,T_BOLE_2_1_1,NEE
11,14.25,412.9659,3.79764975,2046.72125,0.78607425,11.8479975,0.2132075,-7.211,68.077595,27.1583,4.40716,0.534037075,96.3252525,6.558401,8.990001,8.83,9.169999,9.240001,6.157,5.212667,4.841333,4.301667,5.992,7.253334,7.6905665,132.4896,498.862,258.876575,39.82067,318.0178,351.7717,10.67,11.75,0.79550195
11,14.75,413.2142,3.77378925,2045.9845,0.8378162,10.690105,0.28700245,-7.46,45.96761,23.16373,4.28,0.517563925,96.32618,6.6215505,8.917,8.896667,9.293334,9.13,5.716333,5.013334,4.716667,4.391,6.002666,7.246666,7.69205,85.8762625,374.38635,196.4185,31.969725,317.461475,350.2829,10.11,11.32,0.8006443
11,15.25,413.041,3.76405475,2047.835,0.7887223,11.8919,0.544986425,-7.59,20.19567,18.14581,4.08872225,0.49437905,96.32967,6.5458835,8.70675,8.66975,8.8358325,8.78525,5.462,4.90025,4.6322505,4.432917,6.03666675,7.30425,7.698417,40.6087425,245.582425,132.361425,22.58996,317.1045,347.9538,8.79833325,10.045836,0.81113445
11,15.75,413.43225,3.79206575,2045.712,0.7217706,9.9707155,0.2800962,-7.75749975,2.837918,12.10973,3.866278,0.4618327,96.32717,6.478632,8.09000025,8.13583325,7.8141665,7.806667,4.97416675,4.63324975,4.40000025,4.46625,6.0469165,7.32,7.73160675,6.1357025,130.882,67.89128,12.6303475,315.28495,344.4412,7.68725,8.3407505,0.782469
11,16.25,413.88915,3.79218375,2047.146,0.728555125,9.31806875,0.7862194,-8.24,-2.052232,9.183653,3.67657275,0.419193675,96.32909,6.198325,6.98383325,6.90625025,6.77175,6.5824165,4.44999975,4.3171665,4.10299975,4.320333,6.065167,7.37500025,7.7658175,-7.482384,39.40867,18.7366075,4.20925825,316.5585,341.672625,6.5105835,6.4436665,0.8306589
11,16.75,414.56615,3.80750525,2049.233,0.7166142,7.56865825,0.663677225,-8.62,-2.3992,5.319863,3.596616,0.400509825,96.3308275,5.61544225,6.312666,6.05,5.293,5.231,3.927,3.982667,3.778,4.288333,6.115667,7.416667,7.76195,-11.360795,4.908121,1.2871955,1.11622,314.9167,339.395,5.211667,4.556667,0.8149704
11,17.25,414.4233,3.823303,2050.2115,0.7693478,8.5342095,0.8440806,-9.043,-1.965071,4.553963,3.394597,0.3964524,96.3328425,5.27025825,5.373333,4.825666,4.147,3.834,3.264,3.445,3.503333,4.293,6.163667,7.449999,7.770166,-11.08357,0,0,1.24893525,315.566825,337.882925,3.798,3.656667,0.9613264
11,17.75,415.1122,3.81941,2055.125,0.7820726,8.422265,0.822778675,-9.25,-1.33676175,4.405313,3.38810225,0.386818,96.3469375,4.73357025,5.029,4.404,4.04,3.574,3.046333,3.497,3.503667,4.250333,6.172667,7.45,7.767105,-10.86,0,0,1.43404625,315.8057,335.4445,3.405667,3.124667,0.9352406
11,18.25,416.08795,3.7957195,2056.17925,0.8102842,8.5632345,0.7751990875,-9.42,-1.8694215,4.062385,3.5173195,0.41417655,96.3409175,4.5077835,4.590333,4.048334,3.700333,3.181667,3.014333,3.495,3.537,4.255,6.189,7.456666,7.76499825,-10.34633,0,0,1.57602,316.03475,333.05625,2.969,2.886667,0.923652525
11,18.75,417.0246,3.782956,2054.492,0.793895575,9.05168925,0.7276195,-9.52,-2.11347875,4.007888,3.5680345,0.41928875,96.3489,4.04490025,4.206333,3.92,3.596,3.241333,2.922667,3.335,3.505667,4.226,6.203333,7.47,7.766917,-10.36432,0,0,1.53815,315.5428,331.5878,2.99,2.854,0.96221815
11,19.25,416.273725,3.714808,2059.02275,0.84675385,10.25324,0.988774225,-9.60441675,-1.99639725,3.33165925,3.54701975,0.41913655,96.3402775,4.05280175,4.227167,3.87199975,3.4358335,3.227667,2.895167,3.3275,3.50025025,4.19574975,6.20999975,7.465833,7.7694825,-10.16449,0,0,1.6374245,315.37055,329.74145,2.90625025,2.88425,0.8963013
11,19.75,417.39365,3.7242775,2055.269,0.8628354,10.22746,0.7078977,-9.8891665,-1.955789,3.834993,3.660044,0.4460446,96.3435775,3.9256005,3.8216665,3.29283325,3.1826665,2.92133325,2.76916625,3.228417,3.49775025,4.192667,6.22625,7.48083325,7.77280325,-10.212,0,0,1.653063,314.3835,327.4056,2.71825,2.61625,0.939540525
11,20.25,416.7224,3.723189,2061.23925,0.83692735,9.774199,0.847623,-9.9,-1.4247925,3.5005005,3.625861,0.42651955,96.34468,3.765207,3.49575,3.20391625,2.91541675,2.63158325,2.6295,3.17700025,3.5210835,4.132,6.2403335,7.48999975,7.797259,-9.9437515,0,0,1.5981535,314.42945,327.437025,2.161917,1.98083325,0.920123
11,20.75,416.105725,3.6938515,2060.742,0.8820199,8.284499,0.67161465,-9.9485,-1.2586965,3.3955195,3.603119,0.42728945,96.362155,3.413733,3.5111665,3.2970005,2.964667,2.7051665,2.7571665,3.1903335,3.556,4.147333,6.2178335,7.491833,7.820467,-9.01358,0,0,1.5028475,314.301925,328.315725,2.464,2.265,0.92300375
11,21.25,417.08755,3.65637275,2064.05475,0.8458679,11.5189775,1.04514,-9.968,-0.9706535,3.7029195,3.406443,0.42728925,96.3635075,3.17306675,3.1768335,2.8958335,2.8158335,2.7476665,2.6751665,3.1498335,3.4915,4.146,6.1999995,7.4766665,7.8196005,-9.10225225,0,0,1.523055,312.76335,325.84795,2.489,2.153167,0.884914425
11,21.75,418.6059,3.653641,2064.381,0.8871233,9.898941,0.814275275,-9.975,-1.2146065,3.923546,3.511027,0.432511475,96.3581025,2.80365825,3.052167,2.9938335,2.8166665,2.482,2.7186665,3.1446665,3.329,4.1185,6.193,7.4466665,7.81842575,-9.397888,0,0,1.57681775,313.06415,325.27385,2.1633335,1.9655,1.036938
11,22.25,418.6604,3.583934,2068.625,0.8410842,9.566384,0.5209337,-9.93,-1.399385,3.0746835,3.4638635,0.42117485,96.33634,2.740067,2.9461665,2.7926665,2.519,2.1156665,2.626,3.0403335,3.2041665,4.0896665,6.1791665,7.4599995,7.8223695,-9.200667,0,0,1.567781,312.700525,325.328125,1.7905,1.7918335,0.98066055
11,22.75,418.5762,3.5889145,2069.6505,0.8939458,8.9164255,0.590295025,-10.0135,-0.6468325,3.0526855,3.37874275,0.416725475,96.3296775,2.6789835,2.8046665,2.719,2.3198335,2.0135,2.6035,3.105667,3.1721665,4.0223335,6.1716665,7.4514995,7.81841725,-9.598333,0,0,1.578001,313.8032,325.3499,1.695,1.633667,0.97487055
11,23.25,419.948075,3.500237,2073.224,0.87290315,10.5514975,1.024841,-10.008333,-0.93178945,2.21856025,3.314347,0.401614975,96.3381,2.56795,2.7306665,2.6905,2.2846665,2.1475,2.5861665,3.0391665,3.1675,4.01,6.173333,7.43,7.8614655,-8.872454,0,0,1.455145,314.8902,326.5067,1.6691665,1.574,0.93508675
11,23.75,419.981,3.452804,2066.413,0.821917825,11.65031,0.5302096,-10.085,-0.7243209,2.59713575,3.35795575,0.3967251,96.3171825,2.4370585,2.8335,2.637833,2.425333,2.184,2.610167,2.9606665,3.1501665,3.987167,6.1745,7.428333,7.846534,-9.349334,0,0,1.489977,315.314,326.0396,1.7511665,1.6991665,0.980769275
12,0.25,419.3597,2.448924,2049.74025,0.3942745,5.46511,0.32306275,-10.76667,0.002607025,0.77311045,3.4019535,0.38928005,96.1654175,-2.81184975,-2.509,-2.707333,-2.846667,-2.914666,-0.2173333,0.1326667,0.2773333,0.895,3.471333,5.149,5.89469125,-4.928667,0,0,1.150596,299.860575,307.506975,-2.964,-3.022667,0.41881365
12,0.75,419.334525,2.448103,2052.922,0.35944865,5.896928,0.330516175,-10.74,-0.35291825,0.6645825,3.3779855,0.401236575,96.1714075,-2.8762745,-2.4718335,-2.5383335,-2.660167,-2.6655,-0.22,0.11216665,0.27233335,0.89416665,3.489333,5.1145,5.8951655,-4.5733415,0,0,1.1160015,299.6344,307.393525,-2.9081665,-2.846333,0.3530276
12,1.25,419.499325,2.4557025,2058.251,0.3848074,5.258566,0.428967125,-10.658335,-0.50357555,1.017576,3.49424325,0.3856,96.1757525,-2.9684,-2.5833335,-2.6505,-2.7918335,-2.767,-0.2535,0.113,0.27383335,0.88835,3.4905,5.108,5.961401,-4.365448,0,0,0.98808435,298.958,308.0336,-2.7014995,-2.589,0.423755025
12,1.75,419.269025,2.450069,2053.194,0.3735905,5.21366475,0.4632166,-10.723335,-0.174809425,0.434179,3.4550815,0.419577875,96.17482,-3.074633,-2.7311665,-2.7936665,-2.822833,-2.8676665,-0.258,0.09483332,0.28266665,0.88816665,3.4753335,5.1055,5.94923275,-4.331714,0,0,1.1539115,299.773675,306.464925,-2.7218335,-2.5966665,0.41124875
12,2.25,419.2086,2.455901,2054.571,0.3575134,5.873952,0.7596564,-10.68,-0.0594052275,0.8213157,3.465663,0.40997425,96.17961,-3.112094,-2.743333,-2.959,-2.979333,-3.022667,-0.238,0.09166666,0.282,0.8917,3.479,5.111,5.957167,-4.7118335,0,0,0.96511555,300.6516,307.3227,-2.913333,-2.92,0.3874703
12,2.75,419.130875,2.47246975,2053.892,0.3636647,4.6215995,0.642211,-10.6908325,-0.2543327,0.867750025,3.442603,0.416290925,96.2059825,-3.219716,-2.926417,-2.9569165,-3.11574975,-3.1205835,-0.20585,0.0748333325,0.272441675,0.895833325,3.47499975,5.07375,5.977665,-4.71716675,0,0,1.042075,300.43355,306.95395,-3.11825,-3.18533275,0.37872365
12,3.25,419.350875,2.468323,2053.745,0.36234655,7.15095425,0.6801216,-10.7750025,-0.04699497,0.756338675,3.43025,0.392256675,96.1968325,-3.336933,-2.87758325,-2.94650025,-3.14125,-3.17749975,-0.2303333,0.0585858325,0.275249975,0.89074995,3.46733325,5.08908325,5.979741,-4.2066835,0,0,1.099871,301.7932,307.71225,-3.257167,-3.3725835,0.37913575
12,3.75,419.380975,2.37135075,2054.184,0.3580255,5.78999975,0.43836645,-10.8,0.34659775,0.66659325,3.28054125,0.3911638,96.17891,-3.39075,-3.099667,-3.111333,-3.109,-3.138,-0.2543333,0.04433334,0.272,0.8936667,3.444,5.068,5.995834,-4.521333,0,0,1.116496,301.29805,305.9351,-3.051667,-3.051667,0.415199475
12,4.25,419.32465,2.400995,2056.0845,0.347333475,6.27770725,0.58666095,-10.7750025,0.5717733,0.4023513,3.3696825,0.4038791,96.1748325,-3.454833,-3.03799975,-3.186167,-3.22633325,-3.3054165,-0.273000025,0.03575,0.264916675,0.88858335,3.442333,5.06974975,5.994166,-3.967667,0,0,1.153484,301.1093,305.76105,-3.230833,-3.25991675,0.3823364
12,4.75,419.618875,2.408761,2055.284,0.41908125,5.772341,0.542349,-10.8,0.0791133,0.4263359,3.4493395,0.381978525,96.16034,-3.483334,-3.014333,-3.053666,-3.056667,-3.059667,-0.2753333,0.03467,0.253,0.8993333,3.432,5.071,5.9942685,-3.954733,0,0,1.231656,300.79015,306.523925,-3.327333,-3.347,0.4393311
12,5.25,419.83505,2.37083225,2054.97675,0.3866393,5.32845075,0.542867525,-10.71583,0.2505229,0.54044065,3.33614,0.3900062,96.15649,-3.528867,-3.0422495,-3.01475,-3.01525025,-3.02175025,-0.2751667,0.0235000025,0.2510833,0.885416625,3.42958325,5.07099975,5.993582,-4.07174975,0,0,1.071575,300.8279,306.6975,-3.27008375,-3.17108325,0.4231339
12,5.75,419.47625,2.41839425,2051.54075,0.40124325,5.245668,0.414765,-10.71833,0.214144225,0.52432605,3.45672675,0.3867209,96.159655,-3.3294245,-3.080833,-3.075,-3.1026665,-3.1386665,-0.27785,0.016335,0.2498333,0.91033335,3.4143335,5.062,5.9921825,-3.89503275,0,0,0.9608627,301.2669,305.7441,-3.1056665,-3.2563335,0.40888585
12,6.25,419.4526,2.4214895,2054.32,0.39944905,5.849638,0.5550684,-10.7783325,0.19465751,0.555996775,3.431087,0.396019,96.1670025,-3.4665675,-3.07733325,-3.165667,-3.18308325,-3.207083,-0.2803333,0.0015833333,0.2495833,0.915083325,3.4235835,5.083167,5.9904995,-4.123,0,0,0.82357805,301.4272,305.9422,-3.25041625,-3.2491665,0.4224293
12,6.75,419.5062,2.45488175,2054.647,0.4143543,5.6016225,0.3884449,-10.67,0.03408,0.373739375,3.434,0.40195635,96.17366,-3.533017,-3.16,-3.15124975,-3.175333,-3.26074975,-0.29325,-0.00658333275,0.24091665,0.89125,3.41383325,5.02733325,5.98872525,-3.96582,0,0,0.7768131,301.807525,306.089475,-3.32991675,-3.34441675,0.432285725
12,7.25,419.996025,2.374856,2054.59,0.3879945,5.998187,0.3485547,-10.58833,0.45545445,0.5957109,3.3457445,0.39592115,96.170735,-3.521858,-3.2660835,-3.2555835,-3.30408325,-3.33166675,-0.291808325,0.00499975,0.236225,0.88666665,3.40799975,5.0314165,5.988483,-3.274261,0,0.932249925,0.772304275,300.9491,307.1006,-3.4188335,-3.48308375,0.4047771
12,7.75,419.9808,2.391214,2052.462,0.3941865,5.99529725,0.624058,-10.56,1.7236215,0.60918425,3.44676825,0.3958847,96.1679925,-3.49936675,-3.24725,-3.2849995,-3.38349975,-3.50658375,-0.2845833,0.00358333275,0.232999975,0.90449995,3.39016725,5.02099975,5.987617,-0.61858335,14.04087,11.01267,4.36625025,300.9932,307.5082,-3.5586665,-3.5486665,0.433144075
12,8.25,420.274175,2.4242225,2046.255,0.4423384,6.46711,0.2715186,-10.675,4.7452635,1.431029,3.486504,0.41268575,96.19263,-3.3907665,-3.229333,-3.2088335,-3.1813335,-3.1871665,-0.27216665,0.0100000005,0.22985,0.9006667,3.398,5.028,5.98735875,8.43489425,89.538915,43.0219,14.43693,302.700375,308.970675,-3.3368335,-3.2676665,0.4722721
12,8.75,420.438525,2.495237,2044.522,0.4622363,6.987922,0.314919575,-10.481665,14.6903,3.748346,3.601767,0.4324003,96.220335,-3.344,-2.75783325,-2.823583,-2.814167,-2.74424975,-0.247083325,0.002,0.21916665,0.879166675,3.355,4.9935825,5.9075505,28.14981,192.302,94.270025,28.84067,298.882175,308.087025,-2.52124975,-2.29483325,0.4543067
12,9.25,419.728425,2.49330475,2042.6345,0.45586405,5.81709675,0.14891781,-10.1691675,29.3029775,5.8402115,3.709273,0.446447425,96.251,-2.939767,-2.54408325,-2.41883325,-2.433,-2.32808325,-0.237750025,0.0227525,0.184416675,0.847666725,3.350583,4.981,5.833965,54.45116,295.40665,139.2417,43.78,298.0553,310.2223,-2.007,-1.62825,0.434353725
12,9.75,419.64,2.5033365,2042.538,0.47100125,6.468637,0.3378035,-9.74750025,44.2981525,6.938881,3.859628,0.462911,96.29735,-2.3602585,-2.25375025,-2.14350025,-1.969,-1.9033335,-0.2678333,0.00449999625,0.148166675,0.81433335,3.28666675,4.92975025,5.845301,83.16342,398.73575,199.5452,59.555615,298.1098,312.24825,-1.6003335,-1.035583,0.440872525
12,10.25,419.498,2.567494,2041.9565,0.49240475,7.5003245,0.2949694,-9.44574975,63.96322,11.12833,3.94071,0.483664,96.29102,-1.767385,-1.87008325,-1.64583325,-1.54083325,-1.537167,-0.217675025,0.00433325,0.129000025,0.73066665,3.27033325,4.905833,5.850115,105.94385,502.867,253.66455,71.59654,297.4707,313.7177,-0.900583275,-0.245500025,0.46249
12,10.75,419.292425,2.620249,2041.89,0.5052133,6.8435535,0.354573525,-9.1083335,77.165,12.200595,4.0787405,0.516035375,96.29501,-1.48312525,-1.366,-1.271667,-1.164,-1.1733335,-0.18748335,0.0071665,0.13533335,0.72916665,3.223,4.8925,5.85404,127.22675,565.3361,289.70905,83.7346675,297.6084,315.62695,-0.4326667,0.37783335,0.443971625
12,11.25,418.15955,2.678275,2039.9055,0.49309715,6.193482,0.1780831,-8.77,85.54904,13.59145,4.204371,0.5132396,96.29769,-1.44726675,-1.1186665,-0.9705,-0.7961666,-0.69266665,-0.15816665,0.014166665,0.1215,0.6635167,3.2225,4.875167,5.77869,143.98675,605.03225,299.8447,89.1620825,297.4952,315.54105,-0.091999985,0.74215,0.44221455
12,11.75,417.3649,2.66647725,2039.15025,0.497584925,6.370849,0.128307925,-8.57691675,85.414785,14.909945,4.16752,0.5119042,96.2775775,-1.043091425,-0.76183335,-0.71125,-0.39116665,-0.433000025,-0.124858325,0.01516667,0.097416675,0.664999975,3.19266675,4.8868335,5.7507005,144.6,626.1422,304.06605,91.34,297.9725,316.5114,0.128166675,1.2243335,0.44436505
12,12.25,417.274225,2.649094,2038.644,0.4854979,5.75325575,0.1450258,-8.36,84.28485,16.4941075,4.17445275,0.52444635,96.219645,-0.7991916,-0.40633335,-0.40566665,-0.33633335,-0.193,-0.100500015,0.031833335,0.111,0.66716665,3.230833,4.9095,5.711983,146.4776,634.0902,318.2953,93.2174925,298.948325,316.75155,0.18283335,1.3828335,0.447554625
12,12.75,417.0105,2.6574665,2037.5525,0.4674307,7.553157,0.064943195,-8.36,79.594805,17.451035,4.187763,0.5077339,96.1799075,-0.76588335,-0.2473333,-0.06666667,-0.1086667,0.092,-0.108,0.06566667,0.1086667,0.6263,3.188333,4.837,5.738066,138.09445,606.858,300.365225,85.841335,299.43555,317.37265,0.3966667,2.055,0.41865035
12,13.25,416.88525,2.735959,2037.8175,0.47139285,5.70290325,0.1590737,-8.36,76.8766825,17.2646775,4.20941275,0.51660375,96.1699925,-0.44018335,0.0568333335,0.1156667,0.16941664,0.268250025,-0.0666666625,0.0665858325,0.1245,0.61741665,3.21741675,4.85749975,5.737933,133.2609,581.23235,291.889375,77.64533,299.32495,317.28885,0.550249975,1.80924975,0.465064175
12,13.75,416.6125,2.70913025,2035.908,0.4395985,5.42865925,0.15419475,-8.380833,65.2711375,14.54741,4.19716,0.5249,96.1696,-0.3241,0.1678333,0.210999975,0.2571667,0.403250025,-0.0536666675,0.0586666675,0.154225,0.667499975,3.20575025,4.882333,5.740659,106.1017,491.582225,244.43615,66.9795,300.71185,317.138575,0.68625,1.766167,0.4242729
12,14.25,416.2121,2.609318,2033.84175,0.42440295,5.436852,0.2032653,-8.58,47.46369,12.8159475,4.079026,0.494760025,96.1841275,-0.3334666,0.1583333,0.2033333,0.25435,0.33766665,-0.01933333,0.083000005,0.167,0.66715,3.254,4.8966665,5.73825,70.948995,390.933575,194.044675,53.30536,300.10285,317.2145,0.58866665,1.404667,0.4137918
12,14.75,415.9911,2.68287,2033.8745,0.3847807,5.4294,0.284794675,-8.663333,27.0857225,10.76168,3.9456655,0.49091605,96.160495,-0.2742083,0.1593333,0.1943333,0.2446667,0.3123333,-0.05466667,0.057,0.1666667,0.662,3.231,4.933,5.753467,44.2376825,280.0276,144.93235,38.1140775,298.37545,316.9671,0.5906667,1.006333,0.3954287
12,15.25,416.2293,2.657874,2033.455,0.392519,5.724581,0.311536025,-8.834167,12.38433,7.521509,3.694485,0.462757575,96.195225,-0.36404995,-0.0020000015,0.0336666625,0.056666665,0.05325,-0.086669165,0.0627499975,0.17783335,0.742891675,3.25325025,4.94825025,5.75250025,10.97352,162.4595,88.52966,24.3281325,298.7013,315.4484,0.204499975,0.540825,0.419697425
12,15.75,416.205225,2.662823,2035.4475,0.3511847,5.952747,0.390342325,-9.0483335,1.57033725,4.568099,3.48038,0.422963925,96.20266,-0.53364165,-0.3558333,-0.29900005,-0.3283333,-0.347,-0.10333335,0.036166665,0.18785,0.76568335,3.2898335,4.9643335,5.753967,-1.971833,63.58867,32.1001775,10.564835,299.8745,314.7437,-0.2193333,-0.0925,0.3867229
12,16.25,416.3549,2.69519825,2035.4035,0.372131225,6.1446895,0.4802754,-9.29000025,-0.545976725,2.959474,3.427068,0.4094945,96.21533,-0.82583335,-0.63042495,-0.691666675,-0.65664165,-0.678916675,-0.1199,0.0629175025,0.2006667,0.780166675,3.3339165,5.03416675,5.73980025,-6.589405,12.38133,4.188661,2.150726,299.466825,313.5937,-0.586833325,-0.559225,0.4123504
12,16.75,417.0051,2.54883,2033.69825,0.3549076,5.235823,0.79940085,-9.74,-0.86060515,2.127878,3.472192,0.40124885,96.22315,-1.1381,-0.787583325,-0.888575025,-0.95833335,-1.016666775,-0.11358335,0.0860825,0.221775,0.817583325,3.35424975,5.034334,5.7381245,-7.31943425,0,0.038333345,0.6932911,301.76425,312.702825,-0.691916675,-0.86567495,0.4005654
12,17.25,417.21865,2.577576,2033.98725,0.384343875,5.29170375,0.583317325,-9.94574975,-0.73122375,1.6959755,3.483467,0.3916237,96.2190525,-1.2519165,-0.917858325,-0.979499975,-1.07058325,-1.1694165,-0.117500025,0.1175,0.248833325,0.8588333,3.36841675,5.07025,5.74673425,-7.10234125,0,0,1.080176,301.633225,310.76055,-0.7569167,-0.857583375,0.4229233
12,17.75,417.5803,2.55311725,2037.35,0.37705255,5.069595,0.65099495,-10.0525,-0.991643,1.7676955,3.365025,0.4084754,96.210815,-1.685276,-0.960583275,-1.06975,-1.179667,-1.409167,-0.119000025,0.12216665,0.25817505,0.874166675,3.37808325,5.09325,5.778439,-7.08758575,0,0,1.1859115,301.1163,308.8763,-0.930333325,-1.062583,0.4078078
12,18.25,418.114,2.5638075,2035.95475,0.41099145,5.8465095,0.60004435,-10.2966675,-0.642202,1.3286555,3.499541,0.4154246,96.205565,-1.745767,-1.3956665,-1.52108325,-1.79425025,-1.813083,-0.119608325,0.1239167,0.273833325,0.8785833,3.43858325,5.119167,5.8471,-6.9508335,0,0,1.118701,302.074475,308.882875,-1.318,-1.25399975,0.46531905
12,18.75,417.7904,2.5435,2039.425,0.41654775,6.05474175,0.54909375,-10.3224975,-0.980170575,1.246124,3.559393,0.400927075,96.21948,-1.8696,-1.3953335,-1.5440835,-1.7935,-1.913667,-0.129,0.131750025,0.27025,0.88083335,3.45416675,5.11116675,5.8228335,-6.68057225,0,0,1.0956645,301.75485,308.3696,-1.6289165,-1.377,0.501724925
12,19.25,418.239925,2.504559,2036.878,0.4086355,5.6362365,0.586783375,-10.53,-0.865234075,1.557801,3.58275,0.4145,96.22098,-1.954526,-1.5521665,-1.5701665,-1.852833,-1.9246665,-0.14715,0.117,0.2680167,0.90131665,3.444667,5.1171665,5.79119875,-6.3037865,0,0,1.04338,301.4154,307.1435,-1.8261665,-1.6763335,0.45866585
12,19.75,418.388325,2.48037625,2039.8095,0.4197873,6.2476695,0.7109588,-10.634165,-0.5778558,1.31893175,3.539,0.3997245,96.216855,-2.08337525,-1.6725,-1.77991675,-1.8546665,-1.9421665,-0.165275,0.124250025,0.263999975,0.901075025,3.44466675,5.11158325,5.795106,-6.17467225,0,0,1.13819875,300.72495,307.532875,-1.995083,-1.76250025,0.442236775
12,20.25,418.87835,2.449093,2040.38175,0.37578405,6.001775,0.585364625,-10.636665,-0.49995435,1.132349,3.45596275,0.40039575,96.21265,-2.2833665,-1.832167,-2.0898335,-2.1228335,-2.1695,-0.16585,0.12633335,0.27216665,0.91616665,3.4493335,5.13,5.780379,-5.8895,0,0,1.0871905,299.5121,306.9148,-2.2671665,-1.9808335,0.4028778
12,20.75,419.5877,2.4532945,2043.391,0.365842375,5.68467125,0.583168275,-10.6125,-0.529960275,1.089817,3.4859465,0.4044621,96.22524,-2.3631,-1.9039165,-2.04433325,-2.11933325,-2.37083325,-0.171824975,0.130108325,0.2666667,0.907075,3.46383325,5.11716675,5.75915025,-6.027435,0,0,1.11749,298.369,307.6826,-2.09300025,-2.0604165,0.385027075
12,21.25,419.388375,2.443477,2048.6705,0.35982565,5.661977,0.5820471,-10.575,-0.5239038,0.996747325,3.474778,0.40373815,96.22298,-2.2942,-1.9826665,-2.2251665,-2.249667,-2.4235,-0.16451665,0.1325,0.2723167,0.8904833,3.446833,5.100833,5.75660025,-5.59236775,0,0,1.163262,298.5263,306.7389,-2.4476665,-2.344667,0.40014335
12,21.75,419.20075,2.43200275,2043.6075,0.37888485,5.7783635,0.74221025,-10.81,-0.4155181,1.1136495,3.406651,0.402255175,96.215,-2.4146665,-2.2804995,-2.30658325,-2.42949975,-2.51225,-0.178175025,0.114675,0.255249975,0.898324975,3.42533375,5.07950025,5.7754835,-5.621277,0,0,1.23315675,297.79915,306.982,-2.50416675,-2.45625025,0.4286002
12,22.25,419.7043,2.45994125,2050.18825,0.41304705,6.144169,0.4787698,-10.81,-0.65935565,1.061639,3.347071,0.4036841,96.22515,-2.5762965,-2.5,-2.545667,-2.569333,-2.661,-0.1827,0.109,0.262,0.8943334,3.432,5.101,5.825602,-5.492,0,0,1.257034,298.4713,307.8592,-2.894667,-2.763667,0.4316465
12,22.75,420.26205,2.485518,2045.461,0.415116075,5.206647,0.4328348,-10.676665,-0.4451772,0.759533375,3.4822475,0.4047677,96.2167275,-2.6787495,-2.456833,-2.6288335,-2.6533335,-2.6678335,-0.18998335,0.102333335,0.2553333,0.89833335,3.4395,5.076,5.79703275,-5.71971,0,0,1.1655645,297.746,308.0607,-2.7038335,-2.721333,0.42162905
12,23.25,419.74615,2.462757,2044.3615,0.3855211,4.77030975,0.4286031,-10.591665,-0.32389205,1.099109,3.539636,0.40065855,96.20766,-2.7414415,-2.5265,-2.6406665,-2.8178335,-2.8338335,-0.2071667,0.11366665,0.2625,0.90333335,3.44,5.0816665,5.8102335,-5.28196775,0,0,1.1417,298.29215,308.353875,-2.9065,-2.8598335,0.404380725
