DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_1_3,H2O_1_2_2,H2O_1_2_3,H2O_1_3_2,H2O_1_3_3,H2O_1_4_2,H2O_1_4_3,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
6,4.75,2.70223540971025,23.4091028523879,0.556179187844404,0.147939394245718,0.00474589034266068,0.147215097565084,0.60873730680467,0.175467918615465,0.128437386993681,-17.3387271551769,-1.26073306143891,0.4648517139682,1.84,0.93,0.4,22.6343,22.737,21.675,20.8801,20.259,90.03786,26.51,19.81245,19.575,20.325,18.765,0.7,-5.49,1.3,-2.1,0.685,336.45,422.6,335.1,417.1,0.19,0.315,0.215,0.02,0.2,0.12,0.01,-0.175,24.9905,27.2225,31.446,32.742,31.5565,29.432,28.1175,26.2145,24.816,26.8545,28.6945,31.325,31.997,30.5285,28.848,28.127,25.7565,26.4025,28.274,31.297,32.535,31.5885,30.414,28.332,27.281,24.305,25.576,27.89,30.941,31.891,30.498,28.244,27.701,25.6635,24.844,25.394,27.82,31.831,32.9795,31.224,28.811,29.015,26.1095,24.849,-32.712,-46.456,-27.135,-93.27,9.73210474049488,7.63408773886958,8.7253404914631,7.64969382779408,8.91429929448789,7.6328414891299,9.11358507052052,7.53346405001039,9.05857846571802,414.74637480179,418.652611560786,416.366339482767,418.819628371815,416.76212756338,418.813012536164,416.736839500914,418.925267694905,417.051367476771,1915.01026443118,1910.3575159861,1910.22877195758,1910.67301003728
6,5.25,2.72547036097318,22.9032605219296,0.605655345687401,0.225409400095042,-0.0259393706027189,0.201908463082407,0.726618221721866,0.142409428387814,0.114198374240517,-16.6594616584289,-0.279188761366855,0.472485292830243,1.79,0.95,0.41,22.2918,22.3795,21.5711,20.8111,19.8072,90.05585,27.075,19.35385,19.24,20.15,18.64,4.1,-0.47,4.9,2.84,1.53,336.6,421.5,334,415.9,10.7,10.23,10.1,6.93,1.265,5.565,7.55,6.83,24.5895,26.746,31.079,32.5175,31.5555,29.4385,28.1195,26.2175,24.818,26.563,28.373,31.12,31.9015,30.536,28.85,28.1295,25.759,25.993,27.9135,31.0185,32.3825,31.616,30.416,28.362,27.216,24.302,25.226,27.573,30.7275,31.755,30.5085,28.2445,27.706,25.666,24.846,25.0625,27.4705,31.539,32.826,31.234,28.814,29.0215,26.113,24.851,-33.011,-47.368,-27.375,-88.5,9.58575450995332,7.77494358221234,8.95750407965231,7.75440106550494,8.74527602236978,7.71770543659892,8.46475878121192,7.69700387462204,8.50197028646321,415.062741305616,418.346393653137,416.91970351282,418.405704242264,417.122059987313,418.702970961534,417.030001914164,418.819543058138,417.607002420433,1914.3623803892,1911.99896245631,1912.86647531224,1913.22933881602
6,5.75,2.49838853609439,23.2291732078277,0.509925066360325,0.101073448824461,-0.0930610602713836,-0.0244606299792666,1.57040281216468,1.01236752197061,0.115439982825581,-13.4934677073886,4.1393297922385,0.506028709420496,1.66,0.91,0.4,22.4463,22.6565,21.8301,21.10825,20.2611,90.07379,26.67,19.17445,19.91,20.49,19.16,19.1,35.07,36.7,45.185,8.81,335.9,422.95,333.8,418.45,79.47,79.34,79.32,45.68,9.59,29.74,42.88,42.48,24.3565,26.3065,30.7395,32.3015,31.5545,29.441,28.1235,26.225,24.819,26.2965,28.054,30.9155,31.7905,30.543,28.853,28.133,25.768,25.6375,27.579,30.714,32.209,31.643,30.419,28.369,27.288,24.314,24.954,27.304,30.5155,31.6425,30.5185,28.276,27.724,25.6695,24.863,24.8045,27.232,31.25,32.6685,31.262,28.817,29.0265,26.122,24.853,-32.542,-46.319,-27.34,-62.725,9.75222081309721,7.55464707459184,8.82697127487867,7.54973362107241,8.91566492822044,7.64274269224914,8.91290572636768,7.5120784934814,9.04060661303319,415.062979115452,418.538052140001,416.484178761225,418.840231176451,416.305937166035,418.954147630839,416.351174811462,418.657570200504,417.18699823201,1913.77730124608,1909.98137855223,1913.63439245663,1913.84555837952
6,6.25,1.90648766975522,24.2858242511322,0.581573458093648,-0.151394252647949,-0.0600598118741998,-0.134995948272829,5.55305841125128,1.91400468535866,0.133974255054731,-8.57606695542426,11.3522374077558,0.412686894652888,1.29,0.75,0.34,23.5205,24.01,23.40575,23.2384,22.97265,90.100095,26.18,21.03455,22.565,22.77,21.195,32.1,112.9,113.8,133.02,21.53,336.7,433.45,337.05,430.6,256.21,251.09,259.62,200.385,26.38,59.52,104.68,106.965,24.362,26.125,30.458,32.114,31.554,29.438,28.161,26.228,24.826,26.102,27.882,30.738,31.682,30.551,28.867,28.136,25.771,25.442,27.314,30.476,32.031,31.648,30.421,28.4135,27.2915,24.315,24.856,27.129,30.322,31.51,30.537,28.274,27.727,25.681,24.865,24.65,27.042,31.04,32.532,31.266,28.847,29.032,26.125,24.8935,-31.88,-44.057,-26.6525,-10.55,10.3109791289291,7.72378837271319,8.81706584536977,7.83433149564076,9.20417396222233,7.92431262604205,9.3010350735305,7.98693901570612,9.68983299809503,414.140838835742,418.2838879419,415.399136278622,418.460930803848,415.401884121954,418.348271327679,415.90674945098,418.40096574229,415.530849558566,1915.04681223407,1902.93361284092,1912.04432555436,1912.30212693999
6,6.75,1.28061557815402,25.5134935950354,0.550459965134289,-0.286917387329942,0.0106795641712231,-0.0861561823947208,12.6371938750943,0.686159758258494,0.167208900352072,27.3374260722453,8.46219137285305,0.508618348519587,1.02,0.68,0.35,24.8261,25.5045,24.92695,25.076,25.379,90.11406,24.31,23.8758,26,26.67,24.01,41.7,208.94,221.8,237.745,37.495,339.55,449.25,342.95,444.85,489.13,483.155,487.675,473.67,49.07,100.385,199.905,248.18,24.881,26.278,30.2905,31.9605,31.546,29.4385,28.167,26.231,24.832,26.239,27.832,30.5765,31.601,30.596,28.877,28.184,25.785,25.619,27.276,30.273,31.8675,31.6665,30.4245,28.442,27.295,24.3465,24.9855,27.087,30.1135,31.3685,30.552,28.293,27.732,25.739,24.8745,25.2725,27.003,30.9205,32.392,31.2595,28.874,29.0355,26.128,24.8955,-27.63,-36.604,-23.827,51.79,10.4064775549938,8.0654176560282,9.58908401287055,8.01220462144399,9.93151490902293,8.05904333771129,10.0299114740689,8.28640287753316,9.82037052649865,413.456336868122,418.119921215799,414.40481454272,418.382831634592,414.61110356826,418.304901742666,415.00039445929,418.07689000597,414.388857678849,1916.28753019089,1903.99808836808,1914.22708164967,1915.35142134988
6,7.25,1.46312143889853,26.7127877457165,0.476097345671979,-0.186980756254299,-0.0121962650112851,-0.0567024614972925,12.7611620915273,-0.257516033518344,0.214587584321421,53.5577776400573,5.46904149538924,0.525962666598392,1.24,0.855,0.43,26.0787,26.4995,26.2288,26.5621,27.3161,90.12545,22.935,25.96295,29.08,31.75,26.41,54.15,314.83,333.2,346.1,55.99,341.9,465.4,346.65,462.25,709.04,702.49,707.13,689.72,74.945,167.34,328.48,536.16,26.494,26.858,30.306,31.8735,31.5735,29.439,28.1715,26.245,24.835,26.748,28.0685,30.485,31.516,30.581,28.8765,28.165,25.7815,26.168,27.3895,30.2075,31.734,31.685,30.4275,28.43,27.2985,24.3225,25.4405,27.2345,30.0225,31.242,30.548,28.284,27.7335,25.7145,24.8765,26.295,27.4705,30.795,32.256,31.2655,28.867,29.041,26.131,24.8975,-19.624,-24.76,-18.889,128.17,10.2689100530517,7.87462936088594,9.5083653215029,7.93117335299543,9.45677734547812,7.94825116727289,9.44000141345378,8.04872376975728,9.63421095015452,413.517404614946,418.058865927195,414.727559366917,418.112477915143,414.628157533311,418.184377009203,414.90025044397,418.01904727614,414.558202830263,1912.2049456336,1911.2103077009,1915.30290231867,1918.3295262347
6,7.75,1.68307830186466,27.7988725950954,0.510743967643225,-0.142686528288927,-0.012213513233187,-0.0496793593981721,18.6804201560288,0.201595354519728,0.238246426038339,88.1374530340511,4.20813512761804,0.624203866110979,1.49,1.035,0.54,26.97295,27.442,27.2347,27.6182,28.6885,90.14618,22.535,27.6395,31.97,36.41,29.94,63.75,428.37,436,454.75,75.42,346.3,481.5,351.65,493,924.945,915.27,926.31,901.58,102.34,293.565,613.14,840.31,28.45,27.916,30.4615,31.865,31.5695,29.4385,28.176,26.248,24.837,27.67,28.536,30.49,31.4455,30.587,28.8765,28.1695,25.784,26.934,27.7875,30.153,31.6225,31.6595,30.4295,28.448,27.302,24.3255,26.2025,27.533,29.969,31.1435,30.5495,28.285,27.737,25.717,24.8785,27.524,28.1865,30.737,32.142,31.27,28.8715,29.046,26.134,24.857,-7.743,-7.662,-12.0815,209.54,10.4490086551215,7.89641976186022,9.49333574219646,8.04555051846642,9.32936871695074,8.17939689307598,9.62103063332634,8.25935608600985,9.84764207960762,413.450544513756,418.437406875438,414.24892759815,418.452403361485,414.192214371016,418.253889123612,413.601993852643,418.304288975021,414.677572598,1913.67822611234,1910.73125106785,1914.0050867696,1913.0549970605
6,8.25,1.89801415205112,28.5368603364203,0.607124529603036,0.216084186582293,-0.0249122527079449,0.192942055365237,24.6874720171027,-0.302570997994026,0.265443577351844,128.671407769797,4.98462528457054,0.736044337445516,1.67,1.18,0.62,27.7289,28.241,28.0293,28.4535,29.8519,90.15432,21.57,29.4714,34.61,40.28,32.515,70.6,542.87,541.4,558.62,95.89,349.7,498.2,356.15,525.85,1135.54,1123.74,1135.175,1095.905,130.53,425.09,905.275,1076.05,31.079,29.293,30.76,31.927,31.529,29.4385,28.177,26.24,24.8335,28.6985,29.161,30.5335,31.4255,30.592,28.8765,28.1725,25.78,27.82,28.238,30.177,31.532,31.65,30.4305,28.434,27.306,24.324,27.066,27.956,29.937,31.051,30.533,28.272,27.74,25.69,24.873,29.152,28.991,30.8135,32.047,31.267,28.867,29.049,26.138,24.859,6.737,13.551,-4.279,288.74,10.6642277800272,8.63419785185765,9.53422185447031,8.51090625817003,9.53100744686299,8.51776652942753,9.86928609152944,8.8894835423457,9.71576987078049,413.535931376596,418.704706893132,414.484235621602,418.684036098248,413.974444537744,418.599825840305,414.044491628484,418.63084324865,414.386205740698,1912.09764760017,1909.0570761083,1909.5225642209,1912.03539127583
6,8.75,1.99288501306362,29.2203780654712,0.680856295342169,0.220698244859714,-0.0278329862182581,0.330458371525588,28.1238620484724,-0.608491725514948,0.288652523995569,166.223066738744,4.0326873827128,0.850427137196059,1.76,1.27,0.68,28.7331,29.183,29.0647,29.5398,30.7549,90.16116,20.45,31.3149,37.035,43.77,33.61,81.25,649.46,646.3,659.235,116.295,353.05,515.85,358.9,552.5,1336.98,1327.8,1336.06,1297.53,158.395,559.61,1119.86,1281.09,33.576,31.029,31.181,31.986,31.523,29.437,28.178,26.241,24.835,29.5785,29.817,30.6275,31.412,30.5965,28.885,28.1755,25.782,29.042,28.908,30.347,31.528,31.66,30.432,28.429,27.309,24.3295,28.008,28.455,29.972,30.982,30.5455,28.2875,27.744,25.693,24.876,30.725,29.881,30.9585,32,31.2705,28.8785,29.0495,26.148,24.865,21.8635,33.215,5.782,357.305,10.6677352789233,8.33005342884519,9.33382025091812,8.37898165067737,9.25893456951012,8.34156816486187,9.76741214238936,8.43771141904471,9.69643996504177,413.466250919137,418.527501334614,414.268725865761,418.574645262436,414.157844198251,418.361054702047,413.37435100176,418.429918715364,413.969896907841,1911.11224244642,1903.18763958,1907.76292942366,1909.03175466457
6,9.25,2.07888456528656,29.8682951596759,0.766228015551865,0.238302677978168,-0.0354106586038038,0.285416886554743,31.7897017698717,-0.884056875731494,0.285427384732758,195.720878827914,3.93427112856072,0.930951061194391,1.84,1.315,0.72,29.51,30.118,29.94925,30.4939,31.86865,90.13811,18.37,33.71905,38.885,46.61,34.52,88.4,745.31,729.6,745.5,133.4,359.3,533.4,364,577.9,1517.08,1219.62,1514.125,1477.96,180.83,711.9,1375.385,1497.92,36.0845,32.726,31.7025,32.106,31.558,29.435,28.18,26.252,24.843,30.406,30.35,30.718,31.419,30.622,28.887,28.2,25.7905,30.641,29.8415,30.54,31.568,31.659,30.432,28.391,27.3115,24.3315,29.1745,29.2355,30.1145,30.971,30.536,28.288,27.7455,25.7235,24.885,32.2605,30.921,31.108,31.949,31.2645,28.8785,29.047,26.1665,24.944,35.497,52.223,15.147,424.92,10.3684028383899,8.16640928123388,9.12292205549287,8.14724564116293,9.1493894663576,8.35775156744031,9.28058824580875,8.40952607994192,9.35749994892656,412.969041685227,417.788560047346,413.973441099591,417.984483765979,414.090492920184,417.715113448657,414.060955831054,417.994000297877,413.791706637227,1907.09594199271,1905.14367444598,1908.51423301168,1908.12818104345
6,9.75,2.14188777192276,30.7189343608078,0.804095711478931,0.294803078828766,-0.0171175667178683,0.366539701267093,34.198475654909,-0.852285012906156,0.311841864962665,227.959762881537,3.90961229904543,1.07610083800894,1.9,1.35,0.75,30.3264,30.946,30.6921,31.31305,32.736,90.123335,17.865,35.74895,41.075,49.795,35.73,94.8,832.355,809.4,827.37,151.435,363,552.8,368.2,601.1,1680.315,1666.465,1677.335,1620.84,202.06,735.015,1605.46,1633.98,38.3295,34.626,32.2235,32.2495,31.553,29.4355,28.18,26.2535,24.845,31.111,30.7775,30.8025,31.401,30.6025,28.8735,28.1795,25.792,32.132,30.876,30.844,31.625,31.6275,30.432,28.414,27.314,24.3605,30.8585,30.1565,30.282,30.9535,30.5265,28.289,27.7465,25.724,24.8865,33.75,32.017,31.307,31.931,31.259,28.882,29.0435,26.16,24.9075,48.479,68.406,24.447,481.215,10.4767963422053,8.48280997923829,9.04573404845008,8.35584778754904,9.14237659622347,8.58044929981634,9.28691140108141,8.61324904438902,9.26170401862469,412.916224221266,417.921280003241,414.026588023859,418.076837456999,413.859857852227,418.009591809847,413.229586296182,418.059445775641,414.220623610924,1908.49054377263,1909.10121157871,1910.59310955631,1910.55749058584
6,10.25,2.3690592645922,31.4667838037037,0.867024435907767,0.396744396239895,-0.0296106933005836,0.400052393113266,34.3845425018695,-0.407407825729966,0.331807364800135,249.58775929743,4.00729583004332,1.21421969781738,2.04,1.455,0.79,31.1917,31.759,31.588,32.05935,33.6332,90.11206,17.33,38.40055,42.63,51.565,38.075,97.4,904.39,877.6,894.16,165.79,367.8,570.3,373.4,621.25,1814.97,1800.32,1714.74,1690.45,224.41,831.975,1764.305,1688.45,40.266,36.417,32.8,32.409,31.513,29.4375,28.177,26.246,24.841,31.913,31.273,30.964,31.376,30.581,28.853,28.161,25.787,33.592,31.972,31.102,31.654,31.615,30.4325,28.409,27.316,24.331,32.252,31.063,30.509,30.921,30.521,28.27,27.745,25.696,24.882,35.875,33.1525,31.5545,31.8865,31.2395,28.882,29.045,26.1705,24.948,59.668,82.724,34.827,525.56,10.2387347991704,8.25009508220639,9.06596489278908,8.24045315096242,8.85039182497528,8.30688176443095,9.07190632167569,8.54225574957284,8.89717236520637,412.617172043873,418.105830257798,413.780823875029,418.000058443793,413.660851438059,417.974206793377,413.831263288071,418.115200845478,413.969243100653,1911.49946041767,1908.72017204071,1908.58729980115,1910.94785408588
6,10.75,2.52067669311932,31.9733929817323,0.934638832347621,0.342256651828671,-0.0199264081896766,0.391351446052077,26.5001081712536,-1.37117452921505,0.364914300258997,278.680633403877,3.29666504984163,1.29778304224379,2.22,1.58,0.86,31.7468,32.4345,32.2353,32.748,34.3779,90.099715,16.265,40.64825,44.095,53.13,41.68,99.95,967.06,943.75,953.83,179.655,371.1,586.6,377.3,640.6,1930.33,1934.99,1492.08,1591.29,243.25,1032.05,1908.77,1779.47,42.1345,38.05,33.417,32.618,31.5105,29.439,28.175,26.2405,24.836,32.9185,31.8795,31.0945,31.3935,30.578,28.8505,28.154,25.7785,34.9345,33.077,31.394,31.6665,31.6215,30.434,28.3835,27.3185,24.333,33.779,32.098,30.727,30.9265,30.515,28.2555,27.74,25.691,24.868,37.834,34.47,31.942,31.893,31.232,28.882,29.043,26.164,24.9115,70.1805,94.8885,44.755,563.55,9.52821825960035,7.85080260815519,8.64942344109351,8.09442730820807,8.55297873228423,7.81165596863602,8.45372927211224,7.8228595294828,8.86906356764435,412.786237620873,417.6580599163,413.544583666717,417.82459078937,413.654542340649,417.606451745564,413.28732594475,417.485837697456,413.458488445256,1909.1028974865,1908.39749525177,1910.11277165541,1910.09043786642
6,11.25,2.78463226930986,32.7113734384934,0.98141118877814,0.466918352847154,-0.0186735427495843,0.473094747079305,30.2789868041575,-0.846109255059968,0.381636693956133,303.175454403111,3.66647723208684,1.5137333806509,2.445,1.695,0.91,32.32875,32.8805,32.8748,33.53145,35.28825,90.08402,14.94,42.6534,45.3,53.025,46.24,102.1,1015.425,990.65,998.1,190.555,372.8,599.95,381.7,657,2010.7,2008.535,2008.075,1809.605,256.585,1137.01,2010.44,1829.21,43.9545,39.708,34.097,32.832,31.507,29.4385,28.138,26.2415,24.838,34.2865,32.662,31.2965,31.446,30.578,28.848,28.1555,25.7795,36.3225,34.128,31.779,31.749,31.611,30.434,28.381,27.3205,24.366,36.2165,33.3705,31.06,30.964,30.5025,28.256,27.7405,25.6925,24.87,39.679,35.846,32.3925,31.9395,31.2285,28.846,29.043,26.156,24.875,79.297,106.532,53.102,586.98,9.4075313744993,7.47867746770962,8.3068569361634,7.44440503003259,8.37602880550097,7.65161295052841,8.48710134676466,7.68640330227034,8.93564736754025,412.644744864976,417.470821552745,413.609538338394,417.580913103863,413.614085324865,417.681750261252,412.510505145462,417.735585383902,413.514205384031,1913.94934220981,1916.8677906647,1913.70689518817,1913.97264330597
6,11.75,3.05920842601102,33.1650856199305,1.00126644679769,0.46805498836319,-0.0197146346047135,0.48342118907871,31.1116873960298,-0.878231215947643,0.403249657279328,309.805380476119,2.97222838342166,1.59769552356782,2.715,1.9,0.96,33.0625,33.574,33.7096,34.02195,36.0731,90.07456,14.09,43.9467,46.075,52.14,50.61,102.3,1046.155,1019,1023.045,195.2,374.1,612.75,383.2,675,2065.615,1903.645,2061.38,1742.2,263.435,1166.25,2062.215,1975.63,45.769,41.22,34.758,33.059,31.542,29.485,28.172,26.249,24.853,35.861,33.557,31.5475,31.5155,30.577,28.8455,28.1575,25.781,37.8675,35.287,32.1325,31.851,31.61,30.434,28.4015,27.323,24.34,38.576,34.914,31.456,31.029,30.5185,28.269,27.7485,25.701,24.8945,41.3425,37.084,32.8385,31.967,31.225,28.876,29.0425,26.166,24.9155,86.322,113.75,59.71,603.085,9.04868318017337,7.4804578821156,8.43695366887793,7.3530624719726,8.54500231240093,7.57823918172322,8.94062692849879,7.73335274602733,8.94501543021747,412.498175357694,417.425874479241,413.863779115565,417.375907847283,413.475001037805,417.431176367689,413.232389899249,417.689324448625,413.213346556953,1912.85751331048,1913.85055927082,1914.62736977775,1916.28396518878
6,12.25,3.35594231301085,33.7109843462064,1.01987316388557,0.404260548287071,-0.00503995014589673,0.39298823911343,28.7299041231234,-0.591514607237749,0.437784496096988,316.227301737825,2.41198728663522,1.63098867133245,2.91,2.04,1,33.49095,34.1105,34.198,34.8616,36.6502,90.04826,12.97,45.724,46.59,52.17,54.37,108.4,1063.5,1038.35,1038.155,200.1,378.2,621.6,386.5,687.9,2092,2093.24,2091,1629.84,274.85,1369.965,2099.23,2118.23,47.516,42.913,35.5105,33.2855,31.5425,29.438,28.1775,26.2595,24.854,37.454,34.74,31.9065,31.612,30.6055,28.88,28.192,25.8005,39.745,36.516,32.599,31.931,31.6265,30.433,28.398,27.325,24.345,40.911,36.434,31.914,31.131,30.532,28.316,27.752,25.762,24.903,43.112,38.465,33.348,32.039,31.229,28.894,29.042,26.188,24.9625,88.517,116.918,65.202,610.04,8.75769378344655,7.19825596006013,8.34312227343124,7.22646427930836,8.38509593551592,7.32079706605476,8.1445470143823,7.0901719024082,8.46764321722359,412.454123521151,417.824776907707,413.484239579637,417.544155395788,413.154162225741,417.681847852219,412.10863849021,417.759110875466,413.390108533983,1914.02503999045,1910.91438206472,1912.71344785689,1913.49289849426
6,12.75,3.62525969044397,34.3072149840599,1.03867631813811,0.40783290742918,-0.000170301789383798,0.410717980515611,31.553147877052,-0.654878044667336,0.457128718752579,325.689117918174,2.15224274662691,1.67128283774326,3.01,2.125,1.03,34.1583,34.5745,34.7121,35.4294,37.35145,90.016945,12.09,47.18625,46.69,51.305,57.12,112.9,1066.215,1036.15,1037.87,200.98,380.4,626.4,390.6,696.6,2088.17,2083.725,1625.9,968.6,278.115,1654.915,2072.27,2127.63,48.8745,44.318,36.222,33.517,31.545,29.439,28.176,26.26,24.851,39.065,35.79,32.262,31.6995,30.6035,28.8805,28.1935,25.802,41.51,37.859,33.109,32.056,31.61,30.432,28.385,27.396,24.395,42.7605,37.92,32.464,31.2425,30.4965,28.2925,27.7475,25.7335,24.8975,44.934,39.902,33.864,32.128,31.216,28.897,29.041,26.19,24.964,91.6735,117.908,71.448,603.885,9.23904774823169,6.59969643285466,7.99944838767976,6.61095753296807,7.84849079959005,6.44864070088959,8.01883435061904,6.62225700416944,8.38722606359801,412.155322021014,417.399354515091,413.448955094196,417.387500891841,413.34661863544,417.17377817289,413.504159067733,417.40313755349,412.965836601704,1912.22449629807,1907.04734861443,1911.86238937497,1911.44542899236
6,13.25,3.87996188144071,34.5928439074088,1.04067522270936,0.403154281357426,-0.000478371911172374,0.393344609306073,27.9345292830214,-0.44712266513188,0.49043268916772,334.573037497085,1.69944535668551,1.80584109340669,3.23,2.27,1.12,34.4268,34.7905,35.07285,35.7306,37.7544,89.98683,11.57,48.20915,46.48,50.11,58.305,119.1,1050.2,1014.1,1018.92,197.94,383.5,626.9,391.4,696.4,2047.56,2049.795,1632.83,1377.01,270.91,1771.03,2037.575,2013.5,49.6685,45.4815,36.875,33.771,31.5005,29.4405,28.137,26.2455,24.844,40.4895,36.792,32.6215,31.7855,30.5765,28.8425,28.164,25.7855,43.097,39.014,33.596,32.114,31.61,30.4305,28.376,27.3015,24.434,43.9585,38.948,32.903,31.3295,30.4475,28.255,27.737,25.697,24.876,46.667,41.3525,34.3845,32.2645,31.184,28.8425,29.0395,26.1605,24.881,91.45,117.774,73.474,588.09,8.72298143773051,5.94844242718835,7.33614252637027,5.98309334361472,7.28274786844187,6.07248675272935,7.10887490268358,6.07397219491858,7.75883673515026,412.625153459128,417.829445276953,413.433313171592,417.561081499532,413.395323178766,417.698214023218,412.48799194171,417.945723439699,413.210862833579,1911.52848690562,1904.78220811601,1914.25669487998,1914.33377968543
6,13.75,4.07141959911247,34.6545842764394,1.01646910073819,0.36330070654469,-0.000493487832087624,0.354715303230662,24.1836353639749,-0.410080903577018,0.495478639098244,331.931932944124,1.31199132621875,1.76821791278404,3.415,2.315,1.14,34.59555,34.922,35.1464,35.8163,37.96015,89.957565,10.76,48.9559,45.93,49.415,58.83,124.75,1012.705,979.55,981.545,190.355,383.3,626.05,392.7,700.4,1981.88,1973.94,1982.145,1378.67,259.355,1782.685,1940.4,1847.42,50.4665,46.3645,37.4925,34.041,31.501,29.4435,28.1385,26.254,24.8485,41.791,37.677,33.03,31.911,30.582,28.8425,28.178,25.799,44.566,40.136,34.095,32.224,31.5825,30.4295,28.367,27.0885,24.5085,44.9,40.069,33.404,31.454,30.4355,28.266,27.74,25.6985,24.893,48.1675,42.6485,34.8885,32.4045,31.176,28.8415,29.0405,26.1615,24.883,91.323,117.0905,75.2105,562.925,8.33193437030587,5.98877077955182,7.33470645213021,6.03090811678637,7.39456699111489,6.01536620069147,7.32924596573624,6.13314941063127,7.39600270952733,412.614514159469,417.346428946929,413.434795295206,417.274467901415,412.996223493184,417.210851003185,412.510974550537,417.291955675383,412.895920521761,1914.35153948403,1909.57907023406,1914.22943759713,1913.77174464831
