DOY2,HR2,WS_1_1_1,WS_1_2_1,WS_1_3_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,PA,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,USTAR,H,LE,WS_2_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,FC,FCH4,SCH4,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1,CH4_1_1_2
7,15.75,0.5075956186,0.3272772114,0.158990211425,11.9604886545,11.97557243625,12.157652589,12.21104564725,24.499655375,24.60369132,23.67630045,24.789750825,98.119261784,0.2452575,-0.94495192275,2.610432692175,2.361632492425,64.652830069,8.110435003,331.459417785,381.3184725525,0.0942707873,4.858378166,40.2011036085,0.385324925,0.369090875,0.347669825,0.192159325,0.12170705,-8.7457777328,-5.38940775605,-2.17535116295,334.8956472,332.36895675,334.16324925,331.88856075,1591.10418455,1581.736597875,1590.7160598,1576.8172488,1843.575
7,16.25,0.5587089126,0.343270216,0.168272053975,11.93627417025,12.1370840785,12.0391387945,12.17918591,23.917,24.14524343625,23.072,24.0381414405,98.1020668,-1.01631,-1.278725962,2.9646874998,1.461072555,71.861398508,8.2813002667,328.1520464225,382.086144125,0.1140942834,-2.87711184892499,36.282939299,0.4420573,0.3861909,0.37610475,0.21239065,0.1034051,-8.138356240625,-4.666612302,-2.1313936412,334.2722037,331.945250875,333.380801375,330.869801625,1593.0435623,1574.150144375,1592.4317679,1577.101802775,1843.1
7,16.75,0.545851992325,0.3520219514,0.172090809225,11.84970313325,12.03249497975,11.8081008935,12.03203191,23.58355,24.457572787,23.20859816,24.6403649535,98.096096276,-0.3099705,-1.649190814875,3.32703357675,1.758383280525,56.74164644225,6.98990185265,325.4675009875,380.6428044975,0.1122656068,-4.1942237295,30.578443309,0.4615388,0.37839,0.3699868,0.205721,0.1058374,-7.649947506425,-5.2994444916,-1.419373225,333.0389371,331.0300817,332.31325305,330.739128825,1585.983626,1573.073855375,1595.2999637,1576.380732,1846.175
7,17.25,0.516020357525,0.3344677256,0.15413504205,11.552167597,11.689926125,11.51464611075,12.0159450105,23.487799025,24.256317743,23.08590045,24.711354996,98.083170115,0.0622092,-2.131971154,2.268009375,1.67154628555,48.1088340425,5.393406253075,323.2786424125,378.6535647575,0.101142822775,-7.5936337154,28.7354317725,0.4075442,0.35749215,0.357072925,0.188112,0.09051305,-7.66928963875,-5.15980254745,-1.825647881625,333.769588725,325.8005,333.1725532,329.235545625,1591.5357183,1581.4439682,1592.1914907,1581.8626898,1844.4
7,17.75,0.5510008529,0.32524510755,0.1371742342,11.453759217,11.632267795,11.7672006,11.82590027,23.54315812,24.302654767,23.543349425,25.323700175,98.070520184,-0.2177505,-2.80019230755,1.986372202125,1.082792460475,40.569916715,4.6249833088,325.5398717875,376.6953900125,0.1067751075,-12.0717121805,25.167610132,0.4166565,0.346121,0.3404115,0.1926715,0.076771,-6.230937746,-6.0393611606,-2.4477940765,332.727116475,325.814,332.0050239,327.8299202,1589.3524717,1586.97069735,1590.42373675,1585.740610225,1842.7
7,18.25,0.50226254015,0.309642881,0.134768116225,11.21865015,11.4321572255,11.3614682845,11.4679016485,23.894278645,24.410355954,23.579609328,25.62659750875,98.054189195,-0.62347875,-2.558774038625,1.647106934525,0.9928706624,36.151146275,4.161158568775,321.8938929825,375.1025400625,0.0955526555,-16.15791161025,17.489067468,0.3824915,0.326095,0.2898745,0.1846245,0.066932,-5.587099393875,-5.4103197264,-1.25648971575,333.0232539,325.9544,332.630845125,329.2202836,1586.5323351,1584.2794514,1587.9915577,1582.535125625,1844.1
7,18.75,0.39339299575,0.1870878506,0.1017100111,11.192835222,11.4895986,11.191861228,11.6163136,24.0912295315,24.73482590275,24.38145,26.259329436,98.05028184,-0.9579909,-2.67280837,1.501234262,0.8893011354,26.41463446475,2.184262725025,319.86528902,375.07358586,0.093628386,-16.98558510075,11.6941884885,0.4330968,0.297627,0.2817987,0.1709538,0.0593598,-5.0025686748,-4.310167433875,-1.7757555353,332.708982,326.9675,332.8728,330.22667625,1595.888671525,1595.1000014,1598.932221075,1600.2307648,1844.175
7,19.25,0.2837503556,0.1263430174,0.0367534083,11.176244963,11.202747542,11.176213966,11.18203298,24.64067738825,25.33431365375,25.238675,27.5894418,98.03500248,-0.7548048,-3.1856730769,1.2792307696,0.3919303214,17.4226067545,1.57432118295,314.792777,374.75439222,0.083314871925,-26.164651896,9.372713218525,0.355199025,0.245194875,0.2236218,0.136157375,0.0572674,-4.3550668216,-4.09728281785,-2.2392406,333.6604197,326.9934,333.76927245,330.3956964,1617.2029723,1615.970300925,1618.1424174,1616.468461175,1845
7,19.75,0.099557867,0.033890126625,0.00820612345,11.0613155395,11.10175949975,10.97282601175,11.02449155625,25.361,26.068689575,25.6255,28.5388897225,98.035743264,-0.51281475,-4.9531730765,0.9389423075,0.013012618125,15.596675028,1.06853184885,313.957864975,374.15005508,0.044207450475,-28.20898000125,6.9020476804,0.22983365,0.177672025,0.15713795,0.07663395,0.049125275,-3.0881528318,-3.8150884601,-1.511352275525,333.898818,327.187,333.1120605,330.570489375,1626.468190275,1626.8948097,1628.5393097,1626.1086671,1846.75
7,20.25,0.056808872825,0.018818818925,0.00101976975,10.8763108555,10.9361901285,10.85156660425,10.65618546425,26.679001,27.7892172035,28.2553949635,32.349449,98.057824184,-0.46272975,-5.963533653875,0.22367788475,-0.217293142,10.167781898,0.162013473425,311.8990469825,372.18890812,0.043594572,-36.40064012125,0.569983577,0.25260725,0.16604755,0.15610115,0.0741407,0.0560551,-2.223937018325,-4.625906904,-1.3634048191,333.461359275,328.3303,333.5932166,333.18642525,1649.08806235,1644.6617825,1655.81522315,1653.5789143,1852.725
7,20.75,0.02644310055,0.00144727995,6.25937999999994e-06,10.65883866225,10.529463743,10.564019679,10.349654094,29.87358803,31.85712912,32.70894422,36.76833635775,98.064264,-0.3847641,-6.3732692308,-0.387740385,-0.516246056825,4.8043790047,-0.13822744255,308.67701781,370.28608963,0.03409025825,-40.9975351145,-0.550766935025,0.1627713,0.130704,0.14080715,0.0581772,0.0664243,-1.5469988586,-5.95383857165,-1.941253886125,333.77573895,334.4952327,338.0696688,338.847561375,1683.538163625,1684.9414083,1689.4848531,1689.6091163,1853.8
7,21.25,0.00026276255,8.34167e-05,0,10.301517601,10.040873833,9.98624263245,9.315501,35.225,37.3930125085,38.24470045,44.1858182085,98.063193258,-0.80198565,-7.6895192309,-0.9540384614,-1.147982989325,1.900786527475,-1.1374614522,303.4059931075,364.268544085,0.02259520125,-46.47981815125,-6.951853754,0.12979875,0.10978175,0.12200175,0.04657325,0.06918975,-0.8186052918,-2.37825490705,-2.15132067745,337.58019645,340.448628075,341.836985625,344.567339,1710.980514725,1713.2240393,1717.488903375,1720.0358175,1858.4
7,21.75,0,1.45979225000001e-05,0,9.734069081475,9.09341369675,8.699535,7.5774426723,38.82177448,42.49560085,43.001967134,47.402178455,98.07695816,-1.511990625,-8.29425480755,-0.937956731,-2.0621120504,-0.344890737975,-2.7855969871,301.26745548,355.9898889075,0.014608564,-54.39260484125,-8.193075730025,0.098170125,0.099347125,0.1176295,0.036925375,0.077458375,-0.0122247515999999,-2.404617841275,-2.43750595875,341.5956774,343.056567525,346.91868065,347.5528266,1729.77850055,1737.3653243,1732.805716275,1741.0532546,1854.15
7,22.25,0,0,0,8.809932223,7.79979934195,6.72585,5.4208,40.865,43.778646884,45.919534024,49.4975595045,98.08615816,-3.10293,-9.621274038375,-0.9677884615,-2.846373817,-3.3197909754,-3.538174052,293.55368097,346.7219764225,0.0205927223,-59.9516090405,-10.12238988975,0.1065402,0.09434185,0.1236534,0.0383572,0.094371525,-0.16075450765,-3.59585841,-1.66819055435,343.96282625,346.412,349.0048,351.9492379,1755.2627259,1757.2992649,1754.226928675,1757.9242808,1853.8
7,22.75,0.000179376825,0,0,7.9638395241,6.35155362885,4.83148264995,3.182670074,43.658451,45.76019985,49.155000475,55.149549,98.09904184,-3.431025,-11.01860577,-1.75735576925,-3.788910882875,-5.39442598415,-3.7654798092,290.0585946125,338.4235164575,0.01804264395,-63.2386759685,-11.18430558675,0.10819255,0.12201655,0.13260015,0.04086555,0.10469085,-0.1928355143,-2.079863772,-2.6412192786,346.35456825,349.08505305,354.23445165,356.91793635,1769.4273799,1773.1935168,1770.314467525,1774.0328787,1859
7,23.25,0.000684392400000001,8.34167e-05,0,6.7034936592,4.8375992,3.6584508546,1.909545018,46.515649,48.761401,54.141976275,58.78430678,98.090623817,-3.77875425,-10.19235576675,-1.84425357705,-4.30476285525,-6.760569503425,-3.963168413,286.0279417,331.87802244,0.01582632365,-64.23446861025,-15.351340242,0.09622735,0.124089475,0.1504805,0.042952975,0.103231575,0.4515105808,-2.679350717225,-2.226167352525,350.49625335,353.1457086,356.1879813,361.6231002,1777.7812783,1779.0980952,1771.845244925,1782.2375862,1860.75
7,23.75,0.0013263261,8.35105475e-05,0,6.0468991,3.5502766448,2.0757788882,0.576331138,48.643826,52.219998368,56.9554892585,61.344953968,98.118085794,-4.36019175,-12.33288461825,-2.4235576925,-4.9103544955,-7.5329703209,-4.24993319605,285.06897912,326.01628384,0.0180965036,-62.07690303,-18.312088566,0.1001842,0.1329928,0.1450152,0.0434126,0.1166018,-0.109513898625,-1.788929305175,-2.51603609025,352.2096,356.31663795,361.898468625,366.51044695,1773.0085851,1787.53294,1771.0880329,1780.56949675,1863.85
8,0.25,0.014145173575,0.000166833,0,2.2189589058,-0.1045491,-1.50385,-2.756884336,59.850676225,68.2777258215,72.100775,77.0120159415,97.96064578,-5.721919875,-11.79403846,-5.14037846125,-5.68380252375,-6.1779031518,-3.255432461625,279.356987005,313.8495008575,0.0241409934,-61.42824897025,-21.33371418,0.1249132,0.1406018,0.1587086,0.0497288,0.103819,0.439070579125,-1.124863130125,-3.7314172309,353.180442,353.71842495,358.2266532,363.015850875,1768.71204625,1771.441324,1770.771092275,1766.3200355,1886.1
8,0.75,0.03507653805,8.38338e-05,0,1.7520794223,-0.4477294861,-1.81923893175,-3.1648665865,61.790875325,69.360152,72.95064935,78.7790132735,97.96825556,-5.72235975,-11.3506249995,-4.90245,-5.70368249205,-6.1298783766,-3.019795119675,279.832710345,312.3630469325,0.024818366,-56.1327999575,-20.563422129,0.141857,0.147898,0.1414535,0.0520935,0.094865,-0.0297008905,-1.521604931475,-3.75095061235,351.961908,353.00754105,356.5902153,358.78471215,1769.66104075,1765.2741094,1767.8041616,1765.61096815,1886.95
8,1.25,0.02558808295,8.34167e-05,0,1.2550645721,-0.6383009,-1.88941809175,-3.333891572,64.134149225,72.69004805,74.994700325,79.1984,97.98340566,-5.7215145,-10.410456735,-4.723438125,-5.6154100946,-6.683814658,-3.34304591555,280.70171745,312.297355945,0.0193882926,-60.970983134,-21.532589515,0.1123246,0.153226125,0.16511985,0.0456505,0.089579425,0.428174587275,-1.43584155175,-4.4939632328,351.733425,352.611097675,354.5842893,359.2535334,1764.27644925,1768.10618545,1769.3470066,1763.65449175,1889
8,1.75,0.00679429295,0,0,0.755,-0.86155,-2.02339925,-3.3282177579,65.779399125,74.20875095,75.9340476275,80.9389856395,97.99763346,-5.722954875,-10.206874998,-4.711893894075,-5.46883154575,-6.0847813448,-3.018606513725,284.7610847925,312.8490211875,0.02108200065,-53.443080148,-19.374984344,0.126083675,0.146417225,0.1586801,0.043519775,0.1028352,1.039073791825,-1.680418129875,-4.877866105025,351.7585785,352.7761796,355.2348192,361.4771472,1763.034457975,1767.62126325,1765.0742594,1771.81582075,1892.175
8,2.25,0.0201157602,8.37190975e-05,0,0.7467131558,-0.44330005,-1.908847,-3.34438400005,67.0633591375,76.33959176,79.1414977095,82.3885816335,97.96961026,-5.723205,-10.255192306,-4.44665325,-5.18852097835,-5.8343049362,-2.978073424625,285.5768795875,312.7674970075,0.0202367543,-55.783031834,-18.90077719,0.1124701,0.1432341,0.1508,0.0490648,0.0942294,0.32679958355,-4.4343694586,-4.02558660505,353.616848,356.013493575,360.9685762,371.96706885,1770.789415525,1775.176953675,1771.62340905,1778.896094175,1891.4
8,2.75,0.00875667050000001,0,0,0.3559900276,-1.0329153926,-2.19832525,-3.42084995,67.56285035175,76.02081044,79.74295,83.6141096985,97.998402051,-5.6955015,-10.122692306,-5.06492775,-5.43334384825,-5.8918444166,-2.98542035205,284.7467769025,312.162208725,0.022307048625,-53.16137087,-19.32828546675,0.13455245,0.13977955,0.155142275,0.044154325,0.09276005,0.707267130225,-2.3144103787,-3.83579641895,354.7331125,358.270911975,361.51034625,365.4977133,1764.25132185,1763.018014475,1766.9721305,1771.097996725,1891
8,3.25,0.01910847135,0,0,-0.3027548399,-1.51587344375,-2.44172525,-3.35792862,70.53452735425,77.8540481,78.936200325,83.687546795,98.031051402,-5.5912425,-9.7214663459,-4.823401875,-5.218041561825,-5.9431981998,-3.22610495885,288.3219621,310.4342935825,0.0153548445,-53.495984057,-19.630619919,0.12845025,0.1380375,0.1390695,0.043340625,0.08116275,1.21853792605,-1.440505542375,-3.430006694675,355.6758345,360.1044939,361.08376845,369.7431852,1765.81866645,1773.590892775,1768.02848275,1769.8935788,1894
8,3.75,0.01551759995,0,0,-0.6040054334,-1.5024964105,-2.384309302,-3.7643469805,71.771625675,78.292375787,80.111382913,84.40995,98.02242976,-5.3342751,-10.14266826625,-4.196105625,-5.1774847001,-4.3090058146,-3.1557473804,287.6937532425,310.628350215,0.021319957925,-55.01431597375,-23.17629374325,0.0935332,0.1245588,0.1515866,0.04051625,0.0912956,1.79575054375,-2.5367874438,-4.1313403833,355.100216,357.6938,362.59342235,368.03758425,1764.373754625,1767.359975,1767.189022625,1764.3171228,1897.525
8,4.25,0.009357491475,0,0,-0.7809361962,-1.80718935325,-2.6243,-3.887732839,72.7049146,81.1710481,83.054899025,85.1849457375,98.0242486,-5.3020617,-9.805961538,-4.372379807825,-5.29575709745,-3.7597611398,-2.824856905225,285.7139362825,309.817796235,0.01219812265,-47.95672051975,-22.707326404,0.1098167,0.14710885,0.1563255,0.0398349,0.08210255,1.0631982436,-0.97816284525,-4.264577915375,356.6088675,358.0090988,362.06714645,365.403606,1762.3010247,1769.118713875,1766.6909311,1774.54464095,1897.1
8,4.75,0.02519393695,0,0,-0.5056987,-1.9991158627,-2.918309,-4.1974348155,74.823269559,81.545386609,82.815328363,85.77311665,98.0328115,-5.26099995,-9.5684134617,-4.2262341345,-5.06531545765,-1.964166486,-1.922824345775,284.038123545,308.08361005,0.021150468,-44.035800134,-20.032246662,0.1068238,0.13286,0.1512606,0.0418488,0.0864222,1.146889321,-3.224977039125,-3.67234039905,356.7449625,358.4616027,358.05960195,363.0200541,1770.77893885,1772.74948305,1774.78756135,1770.902426325,1898.725
8,5.25,0.0132507499,0,0,-0.682113,-1.8690515885,-2.8540710155,-3.8629,76.0533024,80.1802433355,82.760796956,86.3421710515,98.0169783,-4.614929775,-8.521394231,-3.0640190772,-4.6675022082,0,-0.91277110775,284.960638585,307.1232713425,0.0244144573,-54.623279236,-14.770202324,0.110898975,0.136894225,0.15086945,0.04285535,0.068420525,0.641558067250001,-3.3917439436,-5.12385256655,355.57,357.2575404,357.64186605,363.6386826,1763.727889625,1761.25674075,1769.921395375,1766.381915125,1893.2
8,5.75,0.0086586554,0,0,-0.368831,-1.67205124725,-2.41774975,-3.42455,74.27445015,78.91033622,80.78708262575,85.728852695,98.00573314,-4.569895875,-7.52766153455,-2.4370673079,-4.40927444805,2.348394912,0,288.33864482,310.58517545,0.0233146185,-40.75875825,-10.4536035135,0.10832325,0.1361595,0.1459475,0.048495,0.056594,-0.5964667261,-3.30091526865,-4.6034293995,354.754,356.518742775,357.168204875,359.63225475,1765.0028371,1758.37425125,1772.4786084,1758.32577715,1897.75
8,6.25,0.009550955125,0,0,0.3972591541,-0.5370969936,-1.496729675,-2.598549,71.8735986,74.69699825,77.27410999375,83.6212732,98.01607348,-3.778421025,-6.738076923,-1.829121,-4.18679810755,7.5334149002,0,293.3207177125,315.04096784,0.02996180725,-40.77189211075,-7.78338908755,0.1416441,0.1422215,0.1568352,0.04995425,0.0483637,-1.17439564375,-3.8836432771,-6.0343535232,354.5066775,355.1220098,354.97409325,356.58068605,1762.791732275,1757.5312286,1768.4942974,1761.906587275,1900.1
8,6.75,0.02808224605,0.000538037925,3.96229325000001e-05,1.5641107,1.36814290305,0.4232495,-0.961424435,66.38039985,69.14695095,69.4099400385,75.485648,98.01236726,-3.43413,-6.380769231,-0.74639774985,-4.18164037835,14.102695338,0.397343662475,294.30263258,321.53211442,0.0311599764,-28.38873811,-8.0508298025,0.1794656,0.1645886,0.181843,0.0837626,0.0479786,-2.87540255105,-4.132743752,-6.806412156875,352.924,352.5318979,353.772,353.3724,1758.119569725,1752.810857325,1764.6596074,1755.784719725,1897.2
8,7.25,0.0431097658,0.0119557029,0.001830996675,2.7583705963,2.7065908337,2.329467526,1.761172724,62.083704875,62.71300105,62.852675325,67.274102,97.997562229,-3.180809925,-6.45753316425,0,-4.160646687875,18.085097518,1.628179851275,291.71955201,329.626651635,0.0407231555,-21.860146535,-0.25794891175,0.188279,0.18968,0.181403,0.102835,0.0496855,-6.3766862218,-4.7864758128,-7.2829120332,349.6533675,348.583485075,350.0762,348.9326,1748.0229535,1748.5445488,1748.9960781,1746.70818925,1888.25
8,7.75,0.1201054872,0.038964081,0.01271479975,3.9145069667,4.0890961572,4.20695470175,4.062082873,58.353260688,57.838148,58.052512964,60.732552656,97.96748184,-2.28942,-6.3800961537,0,-4.108241325,24.938146576,2.567447736025,286.3707309025,335.89009275,0.04932582975,-15.225597366,5.4816975857,0.19647535,0.183347,0.1896278,0.1181971,0.0620354,-6.7418987529,-5.70819337315,-6.50895159235,347.683057,347.1571,347.583993625,346.5900764,1758.3988758,1758.152567625,1762.3294663,1755.465676075,1877.625
8,8.25,0.1416749621,0.05453160125,0.01346576705,5.0956812002,5.2184759166,5.294925,4.9797199615,53.1203128765,53.133980363,52.4317005555,54.4228599215,97.957180278,-1.5664035,-6.3794230771,0.118074760075,-3.5430599365,32.952135674,3.211287602,284.824687445,344.1315259075,0.0540400616,-8.17250391345,6.471376348625,0.2234143,0.2252402,0.20328805,0.1278504,0.0634206,-7.6001481206,-5.4209920595,-6.06517596615,346.4632275,344.868696375,345.1644,344.7919405,1747.6413278,1735.238265,1730.32828815,1745.0591219,1878.875
8,8.75,0.18214460785,0.080559592375,0.032657653225,6.093179332,6.2247302238,6.218446968,5.83541127595,48.7779874375,48.537721821,47.4876183785,49.775215401,97.969081398,-0.204278853175,-6.377884615,0.290697,-3.13850946335,39.016039678,3.9511129892,286.52090495,348.21273876,0.056455317,1.3742989899,12.1464248285,0.2428555,0.2293619,0.230523,0.1433795,0.0784857,-9.3884645616,-9.76422982355,-6.14065464645,344.190604,342.246,342.5820016,340.1486,1771.909349,1762.72907115,1771.5670945,1765.662947175,1872.375
8,9.25,0.23585036285,0.13728518565,0.05310726125,6.9818095431,7.1685489069,7.2587558895,7.140847101,45.700742724,45.573385861,43.85704965,44.978223375,97.960775362,0.0670167372750001,-6.376923077,0.2485994045,-2.281719243,53.21454391,5.4147574587,288.3791903375,356.0188734725,0.07278593775,2.786415120875,15.37220144525,0.285050925,0.2592265,0.244177175,0.1546082,0.085499225,-9.6719850217,-7.3426252422,-5.083226544625,342.317476,340.254108625,341.366,339.1542533,1740.373988625,1733.0598,1734.43022545,1732.07484,1868
8,9.75,0.318133069,0.19573757355,0.090186197025,7.3947814886,7.5423188756,7.62966403025,7.6153495525,41.305844306,40.86932684,40.3217418065,42.61019995,97.9599797,0.408358672125,-6.375961538,0.6804513254,-1.970488958875,61.383476678,6.5685919472,290.5859191975,358.6745937,0.0820262407,4.5604515602,14.97180767975,0.32744355,0.2765135,0.25595605,0.1738492,0.09114815,-10.361571472,-4.479081518725,-6.484745378575,340.199807375,338.65007685,339.530992,337.63753275,1712.12482835,1701.5296013,1709.293383625,1696.41170515,1863.95
