DOY2,HR2,CH4,CO2,FC,FCH4,H,H2O,LE,NEE,PA_1_1_1,SC,SCH4,SH,SLE,TA_1_1_1,TAU,U_SIGMA,USTAR,V_SIGMA,VPD_1_1_1,W_SIGMA,WS_1_1_1,TS_1,SW_IN_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,RH_1_1_1
7,4.75,2426.350238375,534.8588500725,29.33497500625,505.97038574,2.7133879186,46.8358926765,39.215720368,31.8375451105,101.954173085,3.0839039806,19.600055121,2.27963495275,41.6627632340002,28.105918502,0.0427588148999999,0.89253331125,0.309383833475,0.7845707594,9.65070218922498,0.4688220858,2.300386029625,26.91930084,2.647796213875,-9.834115814075,4.40588259725,99.987366485
7,5.25,2646.9579344,556.3014084175,22.229628185,671.3688064375,1.720377227425,46.1355965595,39.6922568315,21.9628468485,101.96925165,4.8861049649,40.3984160887499,1.05363583392499,4.0164380549,27.9302463525,0.006474192,0.8835045725,0.3280470998,0.7789756776,5.6379956005,0.46203366795,2.1975950595,26.829525756,19.57862544375,-3.9281550645,40.86285019,99.987376404
7,5.75,2512.1758791,568.24844663,20.784619522,531.7313842875,5.6233895067,46.2127254465,43.980121422,23.37202835,101.9695034,4.39630736125,46.272180178,2.3837949635,5.1636176586,28.5095005075,0.05276879545,0.9457367121,0.3110645977,0.76668323885,8.879614592,0.4519134343,2.142077446,26.747914215,53.54001140625,18.234934191,111.661752725,99.988246919
7,6.25,2534.5541079,567.77872924,16.986540218,466.34981686,6.69024991959999,47.1176240885,55.67650442,14.780238633,101.99600215,2.6457779887,32.31637811675,4.6540676355,10.2679823878,28.657251355,0.0991780952499999,0.95629237625,0.375112749625,1.051982048,9.2644573445,0.55131870795,1.995202482,26.68955845825,84.08223533625,44.52686528825,191.6899947875,99.988187411
7,6.75,2536.4177918,538.6559448425,28.2387546557499,507.71862867,11.6411627575,46.016108707,67.65998554125,25.17485868825,102.01550295,0.616224610150002,17.8057829375,33.2794486025,16.397560094,29.891000745,0.02883183555,1.0357154905,0.400870932925,1.0583849668,14.427074977,0.5812134685,2.053314984,26.68714757125,120.1630030125,75.40877246675,277.3212585125,99.990222931
7,7.25,2645.27258325,458.383596815,48.41087837125,468.5829773,50.9873589052499,48.008514592,104.07064933875,39.67506361,102.03662703,1.25021549145,26.85281424575,8.28852484239999,15.43813765325,30.84615974075,0.14280412905,1.078173816175,0.4081427611,1.203947165525,15.352125335,0.56639893805,1.984870514225,26.6465485075,163.6909981,112.9825000375,367.870864825,99.9905490875
7,7.75,2523.0010256,437.810512525,26.1394321,514.15758208,48.443450545,39.7449753735,180.35874863,26.0156517029999,102.0452739825,0.451659522925,9.20748977784999,9.4854727748,18.49151530125,30.62266883725,0.0454521014499999,1.03877091415,0.38708399225,1.15579323445,10.198371863725,0.600120845175,1.943132779175,26.61692505125,333.2681198,249.785619725,691.6988754375,99.991320797
7,8.25,2523.46402585,428.44565046,12.885462427,664.571530135,83.59012317625,40.06365518675,318.2150001375,11.725141715,102.049927315,0.648825097149998,16.406220248,10.57973277275,12.660520365,32.81597213875,-0.0086337905,1.12123826735,0.4250767455,1.28283292985,11.830021241,0.6226779398,2.104159075,26.5612594125,536.8243713375,407.6158791,1088.46376075,99.9901761975
7,8.75,2440.88797595,416.2001831225,22.886888024,642.32772065,91.4201988245,44.90223111775,342.2081299,21.9052674725,102.063052785,0.344101891099999,14.537984802,8.5853800775,15.821539926,33.095883181,0.035586253025,1.03314257565,0.4405727527,1.269389960625,14.45391762375,0.599278070325,2.21628142615,26.56039662375,622.4342498625,486.52640382,1264.73873875,99.98671341125
7,9.25,2434.15449195,409.2939941775,20.183350565,696.0618744,127.27099842,38.2920648585,435.335636125,18.537644865,102.0660019,0.64616636175,12.063014932,7.35873384494999,11.43771266875,34.0527648905,0.01098386025,1.229105186275,0.432916753,1.4005776765,16.96333770925,0.65778851365,2.288679266275,26.58803553575,715.1365050875,560.928100575,1448.301192875,99.9813385
7,9.75,2382.737805175,405.8554451,1.30366893992501,771.7849899325,141.511474225,37.53273506275,476.09378662,2.30638186899997,102.062250175,0.568765604149998,15.199375603,6.18782458302499,8.7393234734,34.00500488,0.0967446333499999,1.1897079108,0.4415234925,1.34756353495,18.6477222425,0.6789333761,2.62671500425,26.5911334505,772.225723225,612.3998641875,1565.804992375,99.96883869375
7,10.25,2307.405041525,413.406925985,17.8454928992749,709.030087285,153.7723068,40.054524611,555.505508425,22.66591673775,102.069176875,2.340221822125,15.353165246,12.7586150195,11.25373733125,34.3960487385,-0.00418090900000002,1.1596141128,0.47282899175,1.425383007775,19.99553523025,0.673240788275,2.873311328525,26.6050277715,837.0970230125,667.5697326625,1703.370010625,99.97668647625
7,10.75,2330.406280875,394.75704044,-2.95394582765001,707.036856084999,163.453247075,35.4203538915,666.8509979125,-4.3405399322,102.055899805,0.0193299798250002,7.393737674,5.452480197,13.75600499875,34.52588882525,-0.016409682025,1.3837052884,0.47037250525,1.41718365875,21.8019002895,0.67812521755,2.809780806575,26.7258385185,889.6838760375,713.5001297,1801.1775205,93.9526412969999
7,11.25,2260.31378175,390.87341155,-4.15895605060001,649.58374326,165.6282497575,35.360458946,624.0667572125,-3.5599427702,102.04000095,0.425404693099998,14.692859556,5.219669819,11.824230096,34.619506835,-0.0309996099,1.3586293217,0.462499661825,1.5313794909,24.2497787475,0.72614758295,2.84101992825,26.783639429,923.1406097125,744.847106925,1846.208694125,99.957086565
7,11.75,2226.56747425,389.090492255,-5.440643906875,678.353030415,181.24550325,35.812049292,592.684379575,-5.5787158014,102.0237484,0.213663853975001,5.54148643029999,5.087525129,10.1563378798,35.1452484175,0.02374545455,1.39739627245,0.46192974725,1.37434065355,26.6246991175,0.72375462955,2.90564757575,26.901200962,939.103385925,758.1134948375,1915.517517375,99.985519406
7,12.25,2196.116211,382.60175325,2.4267059804,716.275253275,156.52944565,35.6173645035,615.5612640625,2.2470492362,101.982748,0.3842616575,8.279062390375,4.40010011175,10.466754771,35.59725189,-0.00739776550000001,1.47138472765,0.51261426475,1.4867446721,29.6542239175,0.7541134625,3.11171239625,27.03438806625,974.2351150125,775.8713607875,1950.17874125,96.1355361925
7,12.75,2195.699694825,391.6599625,16.44312019,746.28883058,169.70037655,36.0347097375,586.71861572,19.634774016,101.9587517,2.98210843799999,9.79548616579999,7.64890491925,11.3488120809499,36.151245115,0.0346356949999998,1.58808854195,0.53177125,1.484047788,28.89690018,0.7157195778,3.009860098,27.174491502,962.228233325,764.28560635,1892.41003425,88.28583069
7,13.25,2233.84036845,385.641552735,-0.59459050010001,769.3567505125,160.2178802375,35.9387058285,647.95980224,-1.286715648625,101.9510021,1.82974352809999,8.2237935784,5.50070488425,9.31031875549999,36.3602447475,-0.01263536,1.5253997626,0.45307551255,1.4741903607,29.448574545,0.6913653137,3.14927250125,27.382544711,941.1055145375,744.946998625,1896.953735125,98.775026699
7,13.75,2275.34620985,400.57254943,2.5572929141,790.234536755,140.710249365,42.8644277565,693.0540085125,2.60288255189999,101.916447655,3.033567363225,8.26417171984999,7.45336735325,20.0099595755001,36.9262657165,0.034963537975,1.608567562875,0.515516436649999,1.486417442825,30.497931481,0.769067863875,3.168580549775,27.58404851075,894.799438465,709.427566495,1792.77550035,96.592388155
7,14.25,2288.268793075,377.16285251,0.686581456799982,777.1511642325,133.7755506225,37.7248857465,611.41944274,1.80549290139997,101.89862306,0.54091162225,17.38819981,4.890187621,9.2889626025,36.608938598,0.11291450595,1.58271475455,0.525397448425,1.44256475595,30.7662560445,0.782463532425,3.039102930175,27.7402863045,871.31045835,676.1415024,1726.9529969,98.42785168
7,14.75,2309.846880975,376.5761261375,6.77636904705,751.70194089,142.871798675,37.43221235625,550.35825196,6.91213145269999,101.8749000275,0.980961337325001,9.48044982115,8.80292825875,12.4007448205,36.54487839025,0.028463163025,1.6291668624,0.51655624825,1.67252970355,30.8617072075,0.8848066328,3.3403482319,27.892781829,795.33988952,625.697549395,1609.44295635,99.95224342025
7,15.25,2294.0848388,420.90798338,4.809520006,773.47484134,97.7133945455,43.108540342,540.3072143725,6.32745709449999,101.8645748325,3.58791809059999,12.4861001005,3.6621888875,17.30292167875,36.663072207,0.0381365185,1.5525821536,0.48744475125,1.454666584675,30.679876236,0.75261840935,3.485910451625,27.99717721575,724.519250475,557.1035004,1445.57501235,99.9827930405
7,15.75,2280.8384462,443.79651033,16.2961749555,759.901997375,99.152320866,47.789029504,486.5157165325,21.2947916975,101.861899605,6.45750403379999,19.22834043625,7.00028240675,37.0053503049998,36.61853790525,0.054997497975,1.418663040075,0.493487446275,1.3806056349,31.3466515525,0.729648420425,3.33943973145,28.11348071275,636.571173135,474.52260134,1092.1444945,99.977867886
7,16.25,2376.290631075,407.50111694,18.422925712375,904.580011005,94.60131359125,35.979000094,489.60239561,21.9859881435749,101.8679981,2.05648950299999,15.7120196135,13.7011445986,13.9570249325,36.51199341,0.0643937605499998,1.7119098008,0.5163152068,1.3918250978,34.095545198,0.7261783031,3.49193000775,28.1056885745,567.45947571,412.296253175,1149.86296385,99.98016968
7,16.75,2330.8093625,419.37865604,27.76522588625,988.989578394999,160.59209593,43.710321806,357.059494,30.79499893,101.85367315,4.02802442305,22.665125846,4.88056715755,57.9705140402501,37.5114555355,0.0899310851499999,1.6019815652,0.51266175475,1.422136995325,32.192574072,0.758011874475,3.97288658055,28.11549758625,454.237200935,309.5316108375,897.52741696,99.9822483075
7,17.25,2362.74873,423.950708035,22.16537008225,1061.67421864,70.0319628722499,39.96319627925,467.5099945,21.8256706245,101.851374465,3.53819601539999,23.686645655,12.9456873179499,18.091940688,36.781571963,0.010596558025,1.518147963325,0.509047236775,1.40671440345,30.930681705,0.7434943404,3.627127909275,28.0806701175,368.949634525,220.43022426,729.5742568625,99.990429689
7,17.75,2581.252081475,406.643669125,43.869060517,1098.08603191,42.634220886,40.1652870175,243.44240113,43.267288592,101.859377665,1.28780704135,48.919054222,3.29848888545001,21.2895101525,36.21148986525,0.0353677365,1.4665387478,0.5307011962,1.220297312775,28.44168882275,0.690875694125,3.34343244412499,28.0488315105,254.6625004,140.01095119,510.167858125,99.9902263605
7,18.25,3031.608520725,392.752124015,30.387974791,1056.44148885,50.83657769925,39.8114626855,159.018828955,30.00276594025,101.867221665,2.441390752675,80.088897685,2.92999494075,15.90762219675,34.66821441825,0.0413244494749999,1.4320547851,0.44148699525,1.124346567725,23.066941072,0.667898383675,3.576494949775,28.05140194525,181.3142528875,82.585637661,342.356624575,99.992539599
7,18.75,2780.58627325,407.8263130125,29.636690571,726.660810875,31.1661652105,39.4067745225,305.73129078,36.3012376809999,101.884577345,5.2093220708,46.33757591,0.426290848700001,11.792059896,33.0893493615,0.022567820525,1.459728050075,0.5871714803,1.475702565625,20.619220353,0.775819329975,3.9099246857,28.047177936,59.62886238375,13.301122264,121.1160030625,99.9913509325
7,19.25,2711.991857825,452.9690025175,63.7794017775,819.30357666,3.037331509425,39.6248650565,85.233045198,70.512306023,101.8973529575,4.20270109175,48.391298674,7.02758234817494,14.077789926,33.978076176,0.0114628575,1.295185500825,0.4527494905,1.166164055475,21.87709155,0.663798266425,3.527101212425,28.01021957325,18.740188125,-9.96446008795001,37.58048581625,99.99009705
7,19.75,2510.77508525,442.51727451,35.31939764125,844.604228192499,5.29697752,42.9402885435,210.15140381,36.726276784,101.91347675,6.81722726809999,38.7603878005,11.33150005375,41.0059185019998,31.98312373025,0.022889739525,1.30870561885,0.4664163946,1.11775446835,14.733551265,0.645393708275,3.15430697185,27.96447482325,2.147017568375,-14.344804786,3.99933996775,99.988472173
7,20.25,2643.8624265,462.00426562,51.085758972,809.1208114775,6.44526290899999,41.27265796375,129.09865115,49.2569680225,101.9339498875,5.47486542504999,37.8484499465,11.16682848845,13.07645015975,31.85925212175,0.0507331162499999,1.234669891275,0.43555735585,0.970705193124999,16.48202467,0.54868719495,2.95546717665,27.961595062,0.072734077375,-14.6351803035,0.10896337675,99.9874927505
7,20.75,2707.17369985,454.33542559,43.5474201165,1013.02392604,2.3678794685,53.48286152,221.1631565,45.070915028,101.9616266375,5.3329810144,67.27045059,13.7784799325,97.1703323249998,30.60764045675,0.030258329525,1.1639096734,0.36908645185,0.94738866685,14.472417021,0.495109798775,2.914145898625,27.9249554155,0.055771022575,-9.92367010225,0.08577950325,99.98619595025
7,21.25,2889.804888925,451.591242245,44.48816394375,794.206117252499,1.879072562125,41.69663038,104.395787413,36.648302464,101.991049005,4.71964764569999,77.65474892,3.339001429475,6.79449977857498,30.88277244925,0.041415085525,1.01378719505,0.4420995947,0.892909698025,17.040352054,0.5233318732,3.080394267975,27.877338456,0.04011618915,-13.2448477745,0.08014920975,99.98677864325
7,21.75,2804.82351065,464.76786881,32.705269621,518.1045044025,3.91118747025,41.06174402375,66.12040253,30.8802459745,102.0063732425,6.065272331,41.9857826195,2.95575090689996,12.2536251525,30.81091422825,0.025334192025,1.012149270275,0.38869491895,0.888481923625,16.8199133875,0.506908847475,2.799950527825,27.82305750825,0.0370703,-12.33794035875,0.081308412375,99.986507794
7,22.25,3039.570709625,474.7967292875,51.8550868025,1064.62501185,2.958344936,38.6793972965,70.200457762,50.4747780782499,101.9813251625,4.11725234975,57.4963798559999,2.1258367482,9.88262987075,30.5396724685,0.0356604879749999,0.978763492175,0.3566700075,0.827723679325,16.0327754,0.5087522619,2.82944968945,27.7699958825,0.0311665115,-15.70440804975,0.072366113,99.9866569565
7,22.75,2909.2060793,479.996412665,36.37049866,1407.9390015,3.375719964125,45.19216194325,55.499399189,36.907740399,101.97475203,6.92727005475,34.21644888,3.80730760125,16.5520250775,29.62823447975,0.0928591044249999,1.05724335585,0.41435245865,0.869971467825,13.70908755875,0.53467123395,2.388164818575,27.75524063025,0.02993000005,-11.583518840475,0.073856411375,99.9902271255
7,23.25,2993.304932,496.0710274,42.99584569975,1592.224010975,7.90857746595,38.329697893,96.32761688,46.374294661,101.973652635,4.91369748125,49.79624939,5.47437322089993,9.729142666,29.3399784085,0.00661757924999999,0.9725395502,0.365176501875,0.894880944375,14.0092418905,0.539225025225,2.39862974255,27.71357235725,0.033048537475,-13.160604883,0.068888597,99.988058086
7,23.75,2949.57745325,507.20684509,52.54822397375,687.98360594,2.20792248835,38.7079906445,101.26780309625,53.9930152899999,101.9823520575,4.6130346302,39.353199005,15.4763998975,20.24167204325,30.07188072125,0.00956074999999999,1.16068701745,0.3792525025,0.9800982656,13.7605576235,0.537984150525,2.3588206052,27.64529490225,0.0350844,-16.45380256,0.07517036,99.99036636
8,0.25,2776.29038695,505.90918883,31.0707650149999,922.812438859999,9.63382222449998,32.78377886225,79.3324808144999,36.652241517,102.218276005,4.42934308029999,38.7398582420001,1.88440001,5.08066592229998,27.274138264,0.003286158,0.93449002545,0.306695814075,0.8191288501,8.87635974960001,0.4505512237,1.855070713075,27.3596668225,0.03481967565,-13.6224253175,0.068888597,99.988124653
8,0.75,2979.08758525,510.28232042,34.1404628775,529.7002449,4.76140396594997,32.35063433825,94.9621545614998,26.2341073042499,102.213496555,5.165979922125,34.04098749125,3.664239883,12.373690315,27.2706821465,0.0271618455,0.8841313064,0.34534311465,0.80696096145,8.9259939194,0.48897837095,2.235430348175,27.27849579,0.0321386791,-11.7478749725,0.072862998,99.98724708425
8,1.25,2848.140661375,528.867111225,27.279080196,535.14699708,2.51664150925,32.1887016275,78.45940018,22.65701851725,102.2062993675,7.62149069264997,34.5393604234999,4.98479118379999,5.40001785795,27.33448676975,0.001564653,0.9800601154,0.3330379922,0.7410481899,8.919399881675,0.42251249865,2.110168224425,27.1685786225,0.03028517085,-8.892650128,0.074187703,99.9867267625
8,1.75,2542.67749,532.348449725,26.6350945505,428.15216524,1.7359200242,31.9973784435,54.6395244575,22.507934189,102.1949493,5.24783017684998,36.96627626625,0.971575775899997,2.23195408585,26.8507556875,0.000872993475,0.8904010326,0.29807143835,0.858688734575,8.515725851,0.4943250307,2.1054759143,27.12628874725,0.032271074,-9.947807716975,0.06759681805,99.98869838375
8,2.25,2465.2320312,535.550994875,25.45539999,490.99565583,3.66361700255,31.885400775,109.140837084,23.77756123925,102.18329734,4.08691705464999,20.35124969125,2.09606505667498,4.36484436969999,26.7644428265,0.00197844257499999,0.8631380647,0.31536236425,0.894036713425,15.5252843615,0.49861158945,2.2024949073,27.11957183,0.0328337816,-7.758919775325,0.07819512005,99.98770142
8,2.75,2893.7522094,554.4321441475,42.6779298755,449.378479,4.0573185027,33.32248783275,51.38469887,43.6539654725,102.18750225,5.12518305759999,39.8233195304993,2.242219925,5.4780400756,26.4236469275,0.01438452725,0.822256283375,0.34161016005,0.7415750353,6.97827291499999,0.466803452425,2.1845844147,27.0738468145,0.03450523575,-13.8632024555,0.065013554575,99.9866474175
8,3.25,2719.52746575,528.9997253675,19.58488703,449.970205692501,13.880669536125,33.28250694,83.9793930039999,23.649843882,102.188752325,6.58595798055,35.9282383925,1.273180008,7.220827043025,26.1912097935,0.013148812325,0.87336906805,0.2903031095,0.7652678461,9.24197902762498,0.457599863775,1.91043698775,27.060473775,0.037781948925,-10.4177650203,0.07299547305,99.98538971
8,3.75,2615.97753925,547.97943725,45.6665698975,803.118362399999,3.8310584662,33.249921416,44.505879974,45.625677871,102.200946425,4.75721318745,34.2391428035,1.446989721375,5.9527289871,26.492210766,0.00350610474999999,0.903821239125,0.3689537572,0.7580075445,11.7437969216,0.4169960942,2.2423815962,26.9541122425,0.042564689,-9.00733032245,0.071538098,99.98600998075
8,4.25,2594.52159455,543.872879075,30.11209965,578.310392775,4.95497202839999,33.3639029495,280.16600646,34.32024002,102.223648475,4.014409214475,32.5232112845,4.685480118,7.430040061575,27.1198154465,0.001381129,0.75969496845,0.329333225725,0.7049799755,20.30118122125,0.39286133115,2.235076404,26.88121109075,0.0275876275,-2.17824247475,0.07027954295,99.9864501925
8,4.75,2657.8580202,538.25276185,32.9537796029999,607.6949188325,4.29227057669997,32.892951015,36.31757355,38.039366154,102.23569945,4.25602197674999,35.1047168234998,3.28111240882497,9.75018625244994,27.0499896995,0.00968213899999999,0.7631114859,0.314197987,0.6968858392,10.89143180835,0.42241026905,1.94008652525,26.83857664625,0.090094197875,-6.53647977160001,0.1706980462,99.9857378
8,5.25,3023.922284075,548.0495529175,34.278500555,444.4615074075,2.895364701825,31.38253278475,106.66788025225,39.08203869025,102.26152588,3.62410745,22.92817835525,1.58640704774999,4.13627505325,25.86993980875,0.000896074299999997,0.8056622507,0.278173687274999,0.6772888425,16.33197903425,0.4132355484,1.785743743475,26.67238044425,4.593713306975,-6.30439238580001,8.90099298984999,99.98738098175
8,5.75,2814.9526428,569.82489014,19.940097715,426.65460208,1.143536037,31.174399566,34.576960756,20.116132549,102.2829971,4.12891709775,30.729501152,1.288782039075,6.51443628049998,25.82500648,0.000628758525,0.8016734254,0.323868178075,0.6381904305,9.028605914225,0.359469786075,1.997699976,26.6299891485,22.9552618985,8.201606977225,52.459667774,99.98843689
8,6.25,2871.19044215,569.83770748,29.0279093749999,428.2095947,3.4818350075,33.116979982,59.3644809765,32.4889137279999,102.2959976,3.5436960224,31.346450565,3.418672758275,11.488360408,26.17000771,0.019622109275,0.80992113805,0.307905715325,0.788917912175,5.356775784675,0.43045920975,2.07949996,26.6281286725,51.13430834025,24.10317993075,116.89972303,99.988099668
8,6.75,2853.7670653,519.5223899975,24.491020588,382.998875425,13.304930308,31.359703019,62.04947595775,17.97121548325,102.2949982,1.666072696825,16.2254507525,4.8171991346,17.8369497064999,26.35799599,0.00787481875000001,0.8036018267,0.338375750875,0.82450108805,8.869627475375,0.4076955375,2.001110077,26.506000045,92.13984164875,57.237888717,192.781070705,99.988001255
8,7.25,2735.3051455,481.82910155,49.9974002839999,381.2506500075,18.695264389,34.754774095,117.50639956,46.018816754,102.2949982,1.2104845522,22.830560112,13.18653228275,17.95541238875,26.95699501,0.003686364,0.9314752684,0.374694749625,1.0342926059,6.54937130175,0.481032014925,2.280459881,26.4231329445,141.8353717975,99.049778361,313.50727466,99.988013837
8,7.75,2609.3148562,461.6955375875,19.93654022,449.6276168875,29.873789789,33.5534055705,164.38899995,16.83067722425,102.302002,0.0951030853499951,13.2605504975,10.28299999,17.437800405,28.20598793,0.0123689475,0.98949613535,0.4172642031,0.9382797673,8.90578224704999,0.504455549025,1.859320045,26.41103081325,291.4212470875,247.3218784625,603.6862029775,99.989023587
8,8.25,2369.249951,442.864078535,38.2209155065,491.5419616225,49.043981167,35.2947617505,286.45438842,30.85422897,102.2969971,0.511309051999997,5.25289087284999,10.40810013,18.25441427675,30.39901161,-0.00627943925,1.0216593627,0.410076,1.017880293375,10.898625226,0.5495402621,2.408989906,26.37337698725,484.940911085,412.65512007,984.3745894925,99.990670399
8,8.75,2513.849274075,425.50060422,19.419594859,557.2479095125,96.3337944135,35.614189525,381.2595062,14.75279999,102.3016769875,0.14860590675,9.32474226889997,9.614390373,11.362484881,31.75728798275,0.0341100407,1.2474124906,0.50153065315,1.1840855362,14.15389347,0.5886628155,2.74449551745,26.3604560865,583.7600830075,473.36685253,1177.34677705,99.973286823
8,9.25,2368.880005,424.67927249,7.78127508145001,489.93642277,116.982498515,35.034218978,438.87149045,4.54568892757499,102.29587267,0.802408276199997,13.7657249949999,8.73025434025,10.16654538675,32.80850372375,0.0781365923999998,1.3575276379,0.52095641485,1.2423282264,16.86790085,0.6133026842,2.857043802775,26.3469205385,650.291853315,521.9424697575,1348.995303625,99.968746944
8,9.75,2282.360895025,417.2305022925,22.3800754575,549.72490993,125.24080198,35.1906647685,513.9825492875,10.7197033891749,102.3036758875,1.98079744575,9.8163685803,8.51845142877498,11.7062299285,33.36438751425,0.0905257304999999,1.3432919978,0.440881106,1.2532731891,18.93129921,0.6166401566,2.9768283605,26.35270590825,738.86282501,564.39427188,1509.822250375,99.9675613375
8,10.25,2271.834069825,414.92377316,12.97132496925,532.1803589,167.6419536675,34.993370819,575.69730838,15.5221117,102.28760203,0.338001996,8.5579470636,7.550092720975,6.184460163,33.47891922025,0.0869416482999998,1.3104561448,0.4652696581,1.1678912997,20.379704379,0.6217380938,2.690406823075,26.424257946,829.10917356,650.4917801175,1623.43528425,99.9806016945
8,10.75,2271.8839846,411.104515065,0.681409615200011,581.28339844,173.667353815,36.26234931875,631.819775395,3.72118245727499,102.2776998725,1.0371664941,9.514990091125,6.169650078,10.368485117,34.16677399025,0.0875209603,1.3612761976,0.550347684275,1.2027741669,22.34476094225,0.6333578467,2.5699292362,26.51726303,858.8334534175,680.38415375,1739.037051675,99.98846073125
8,11.25,2190.54106435,394.1921562575,11.0543585656999,519.69911805,188.4467296675,34.4658625625,653.3122711375,26.9788264269999,102.2839966,0.272416887,5.67783975584999,6.305990219,7.36600689879999,34.48500824,0.0316095034750001,1.24747069175,0.465945005,1.343533301025,23.50566292,0.5969656918,2.890919924,26.614539338,901.0224899175,727.35259097,1860.952264825,99.9880887965
8,11.75,2206.2198726,400.640541085,-4.0725340132,645.15275876,170.679901155,34.1612273195,616.78829956,-4.4724371908,102.255803695,4.14156932875,7.20465159325,4.53784318014999,5.26631894109998,34.78930740775,0.0385475803999999,1.4609856846,0.433406059875,1.4496911171,24.50972939,0.6488728998,2.709326106425,26.67203626425,890.6014724925,703.417521665,1815.7817411,99.985640714
8,12.25,2220.534356725,391.8593101725,7.90855994249998,604.1561248775,185.0090027,33.916725638,620.10458986,10.2164148105,102.2036014725,0.407688041974995,9.8983236545,5.8012874363,8.66844763769998,35.34531860375,0.0856553683249999,1.48730922365,0.426158474675,1.39522732785,25.90167117425,0.67387934885,2.643448537975,26.75529060675,900.599818455,718.27282414,1826.53897745,99.98531894225
8,12.75,2225.4639164,405.9218543725,-0.0139842987999339,569.2492447,184.6543548825,33.607734397,565.9044922,16.2315131761749,102.17235336,5.24254863279999,12.04486238625,5.411029816,8.46633496315,35.43273544675,0.0654763096999997,1.37208341055,0.42011425825,1.524390393325,27.3071771155,0.635775283,2.88587645305,26.8585615615,930.64990845,726.65952911,1862.908291675,99.969781114
8,13.25,2215.937396075,416.4263428,-2.18099061257504,649.71539307,163.59724575,33.63391561475,718.073605345,6.06747894319996,102.15097487,0.617394584799989,12.915909671,4.583040911225,9.3468114135,35.478901673,0.0912383618,1.42998252205,0.4655288075,1.35203509965,28.7560396185,0.627850383725,3.0944777846,27.00371275275,876.300231975,690.64599455,1780.0970585,99.9319072765
8,13.75,2205.297955075,417.6548889,-1.26844005559998,654.381927495,143.0176189725,36.363160325,582.069879179999,3.24891626862499,102.1339504325,4.362311303875,13.874350665,5.11769630925,18.2065799729999,35.6443519565,0.0955079266999998,1.395333409675,0.5142968093,1.44433659005,29.631321052,0.6635803489,3.10751098435,27.20003995925,845.964706375,675.89569549,1700.814807525,99.97631549375
8,14.25,2217.948047,403.48456115,16.286419677,671.870895375,160.08127476,34.570020293,587.13537445,17.09959602325,102.11072296,6.5738830565,12.056204794,4.7032705311,10.276900436,36.11762848325,-0.010054067575,1.3924962756,0.45336337275,1.286371841875,29.0091092555,0.6592619554,2.992805236575,27.38981504275,796.630065885,637.71315617,1611.099776925,99.9806167625
8,14.75,2187.1316956,461.8508743475,9.30129177460005,684.27640079,105.814050655,35.209824085,559.390502925,2.68887624175,102.0941744125,2.904249907,8.47701663979993,5.40151695015,13.45639992,35.56678924525,0.0283269693249999,1.368097763925,0.478438838974999,1.17450066505,27.63551721675,0.6356844723,3.294937062225,27.49699759325,717.3679229375,554.2060562325,1461.994259875,99.9861766785
8,15.25,2217.50603625,386.002021825,15.612459946,700.5635193,141.033756275,32.96835136,547.5881897,20.944731431,102.0662250125,1.64738100769999,14.3419551635,5.200829983,11.878149989,35.64162826125,0.0818752164999999,1.42087937005,0.48137321345,1.2429450452,29.08583416925,0.64977791725,3.2684458375,27.604600906,677.235369865,526.946928435,1372.5984745,99.842692567
8,15.75,2243.39996325,386.24169309,25.303998945,669.2624313625,96.50089378125,33.058090591,547.76649778,21.3537954795,102.043397355,0.488656589475,18.666100882,5.07168791255,15.81767759275,35.225854488,0.0465082747249998,1.303752082625,0.506607003875,1.150701603375,29.3639797185,0.61909967035,3.0174084427,27.626665116,587.26791687,431.97369386,1173.5635501,99.9549476585
8,16.25,2457.013989,394.21912229,16.05893802625,699.61618656,69.70024872,33.169881437,470.377742775,18.911537742,102.0450529575,1.081564486,28.3851008395,3.6105890869,17.475137115,35.01653518675,0.0188924198249999,1.36684989075,0.452969130625,0.9700182812,28.06970672575,0.628985032575,3.204004019575,27.63227310425,514.58311007,357.5215072375,1024.290259025,99.9840951965
8,16.75,2440.34741225,391.34379882,40.5347200412498,666.1175018475,77.9309837355,35.33030728875,330.626957695,53.3384771369999,102.0211013575,1.76275597785,20.2266050369999,3.739091545025,20.3305954015,35.52246398875,0.034406855325,1.0805977317,0.3928554002,0.891359221775,27.68190002,0.55437714425,2.781424439275,27.6422472025,400.480011,273.24798889,791.0269775,99.987896351
8,17.25,2372.130005,399.31784971,22.59032021,580.33406527,45.3271513,33.755269625,241.78299715,22.979481266,102.0186467725,3.657547533125,23.860096737,3.15728960065,15.2396128175,34.51721267825,0.00215906982499999,1.0099080118,0.44677043655,0.88304636945,25.09659958,0.48571819635,2.819442409425,27.625498295,301.8729858,192.0502548,595.940979,99.9884376555
8,17.75,2355.820910675,397.92271425,16.8339500425,519.9856338625,82.40491084875,34.765510175,201.42599486,16.21940178825,102.11044811,1.31969451874999,51.38272428875,4.714809895,15.592449761,33.085438539,0.011938635,1.068282154025,0.40770049375,0.890208112875,23.46941304575,0.456773519275,2.7910380365,27.5807514175,251.9889984,128.7182512,450.571991,99.98331642275
