DOY2,HR2,CO2_1_1_1,H2O_1_1_1,CH4_1_1_1,FC_1_1_1,FCH4_1_1_1,SC_1_1_1,SCH4_1_1_1,G_1_1_1,H_1_1_1,LE_1_1_1,SH_1_1_1,SLE_1_1_1,WS_1_1_1,USTAR_1_1_1,PA,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,T_BOLE_1_1_1,T_BOLE_2_1_1,NEE
8,6.25,619.94336,14.707135,3435.7284,25.66819625,196.7368875,3.6689162,9.46647809999999,5.4355,34.0046899999999,57.37018375,32.245357,26.0512345,4.03883645,0.611393935,96.9574445,22.04100525,22.4925,22.4316625,22.464165,22.1750025,20.9874975,20.8008325,20.6975025,20.23,16.0275,12.53,10.68114,159.4820375,461.643775,220.48,52.57124,410.50072,417.66918,22.2958325,22.009165,23.016486
8,6.75,585.2007375,14.87423,3315.131175,22.993982,241.418615,4.0314508,5.718422525,5.4785,56.3427739999999,107.9356125,28.021048,23.58331,4.5588672,0.696591109999999,96.9517055,22.34850575,23.9875,23.1908325,23.9233325,23.769995,21.0224975,20.7975,20.7183325,20.1558325,15.8625,12.445,10.690794,233.051805,662.6524475,315.1119,71.84649825,412.16058,423.07756,23.7558325,22.75667,18.79265
8,7.25,525.54631,15.2614785,2829.616625,19.1981465,303.6139725,4.49874999999995,9.04221769999997,5.9495,76.04326625,137.4704,22.017794,22.0335735,4.945458825,0.632163914999999,96.956116,23.43111275,24.935,24.7574975,24.93417,24.9325,21.3041675,20.8733325,20.66,20.1525,15.855,12.46,10.71967,293.3607075,856.14298,409.81964,90.982,415.6183,425.93572,24.26083,23.659165,10.975525075
8,7.75,484.69017,15.5152575,2543.74765,11.5727245,355.431425,2.87404999999999,4.76725249999999,5.81975,95.1881200000001,178.0746375,16.36731,15.705088,4.8849358,0.666047515,96.961248,24.577351,25.2333325,25.3225,25.4524975,25.8225,21.9241675,21.7225025,21.0225,20.0683325,15.68,12.355,10.7654,352.0698,1061.4534,509.65532,110.6,414.45664,434.71558,25.5125,25.171665,4.83784579999999
8,8.25,452.1806375,15.8669375,2430.6616,5.2715395,314.02046,2.6864867,1.7525974,6.01325,131.52088,223.145715,14.660417,11.150038,5.2752825,0.68731795,96.977582,24.933988,25.955,26.0299975,26.2158325,26.6849975,23.4191675,22.9599975,21.8525025,20.105,15.67,12.3125,10.7792,418.42248,1240.3982,594.442,126.12504,416.93914,442.2544,27.83583,27.12083,1.635269375
8,8.75,438.519965,15.964687,2298.09995,1.7338064,304.40336,2.588,2.4160745,6.38342499999999,162.4830475,267.4319375,12.4233105,10.494258,5.3238325,0.6753369875,96.961656,25.6873375,26.64492,26.50516425,26.8182485,27.4475,28.31975,27.3905015,24.26483425,19.979,15.631,12.2055,10.784268,483.8447325,1416.43555,673.10354,141.3338425,418.29096,450.388,29.29516425,29.8009185,0.555508452499998
8,9.25,433.3736975,16.419053,2212.677225,0.249286219999979,276.547725,1.746,3.58473609999999,7.38608357499999,173.4327,314.09644,10.94342125,10.141055,5.221875,0.686536035,96.9671415,26.76315625,27.68858425,26.9831685,27.78733425,28.70941425,31.44066425,31.6317485,27.4670015,20.5225,15.62675,12.18925,10.786,538.2191325,1564.722525,743.40421,156.3825,417.9496,457.657,30.1382485,31.14733425,-0.812444
8,9.75,427.52024,16.2824655,2185.7818,-0.990799785,209.43546,3.02620000000001,3.444226375,8.04842499999999,199.333095,334.93116,10.223987,9.66251682500002,5.3905809,0.713995175,96.968867,27.4207425,27.91875,27.55866575,28.03617,29.28441425,29.88383575,31.40941425,29.10158,20.71525,15.59025,12.10275,10.7876,598.14531,1719.018275,818.64574,165.6085425,419.7164,464.33668,29.75391425,32.04758,-1.665470925
8,10.25,427.56068,16.2630125,2163.402175,-1.439300625,273.1715475,2.7565,3.4875275,9.023825,218.917975,380.4470375,8.48945929999999,8.16777359999999,5.35286,0.68186794,96.956096,27.92819375,29.02383575,28.10358575,28.7730785,29.9405,28.25916425,28.30375,27.75775,21.36275,15.624,12.12375,10.77954,641.0432075,1828.1,872.54012,178,422.2665,468.93018,30.1940815,32.59766425,-2.16988
8,10.75,428.108895,16.1748085,2150.63745,-1.07868814500001,233.92154,2.2916332,4.72716395,9.40333285,226.69981,407.17252,9.868431975,9.497434,5.4997609,0.71819664,96.9620805,28.39409,29.13825,28.5682485,29.05341575,30.10042,28.76033425,28.5423285,27.5010015,21.74991425,15.5765,12.09275,10.77777,665.892925,1925.5,908.730005,184.219075,422.10798,473.63974,31.00833425,33.1397515,-1.9534321
8,11.25,426.42293,16.18532,2144.30385,-0.48190445,245.378765,2.374875,2.505005,10.2125,231.1527625,403.12135,9.531378625,10.368363,5.53873385,0.71479815,96.95806175,28.681776,29.3225,29.0774975,29.4883325,30.5983325,29.615,29.2299975,28.8625,22.4175,15.615,12.1225,10.773629,697.6276575,1993.584075,939.199385,186.068785,426.618225,476.67012,32.0666675,33.898335,-1.780135
8,11.75,428.38816,16.2425705,2135.65745,-1.99263980000001,223.190715,1.52765,4.84738792499999,10.32167,234.98046,416.63744,9.46662789999998,14.02703075,5.92130605,0.73919191,96.9325835,29.2593,29.830835,29.5041675,29.9224975,31.1375025,30.0833325,29.6033325,28.9274975,23.0075,15.5325,12.0425,10.7752,701.5982575,2027.067275,952.45351,186.3225,427.01416,479.92304,32.8500025,35.654165,-1.56949457499999
8,12.25,426.6277125,16.323365,2140.139275,-2.06425855,229.624525,0.785483239999994,3.84846207499999,11.42667,235.81808,401.43064,8.88338739999998,18.305899,5.883039,0.76336365,96.90965325,29.49234725,30.075835,30.32667,30.4966675,31.486665,30.768335,30.1375,29.9475,23.6075,15.6,12.13,10.77425,699.9220625,1991.83825,946.4475,189.7282825,426.74347,481.4802275,32.2858375,36.170835,-2.21304205000002
8,12.75,426.45704,16.556155,2138.274,-2.00733287500001,211.73001,0.53227293,4.292800375,12.3675,222.967815,407.277365,8.36170944999999,12.8402485,6.0308414,0.750821445,96.898285,30.11788525,30.4949975,30.60917,30.7274975,31.67583,31.2975025,30.87833,30.0800025,23.9125,15.6025,12.04,10.775025,690.0719925,2000.595675,940.948455,193.53295,425.409245,484.6069775,32.5541675,36.0641675,-2.8356865
8,13.25,426.5525775,16.5158375,2139.3365,-1.007124025,262.10091,0.650096965,3.8973254,12.898335,208.1208075,408.4806,8.264232,10.38760375,5.8438008,0.737663055,96.88829975,30.4038325,31.371665,30.9925025,31.1649975,32.4166675,31.1833325,30.6483325,29.9875,24.2425,15.61,12.1575,10.78119425,672.88665,1944.27545,908.8225,188.0789,425.047555,485.538255,32.8891675,37.6525025,-1.17603460500002
8,13.75,426.7434375,16.60646675,2129.27245,-1.70677919999999,260.2371,0.462869154999999,5.1188371,13.0524975,197.43672,391.968405,7.9796947,9.74673484999999,5.90466412499999,0.7440786275,96.863898,30.49396,31.4691675,31.15917,31.2400025,32.255,31.2875,30.5425,29.8625025,24.03,15.6125,12.065,10.78425,642.838,1877.026025,872.3868875,181.37764,426.2649875,483.5533725,32.8991675,37.894165,-1.516855375
8,14.25,424.65173,16.77478,2131.374,-1.23376397500001,287.3066725,0.5967386425,6.037077125,13.8925,179.88698,363.88676,8.3432228,11.8352525,5.8272926,0.7520187775,96.841816,30.452995,31.58083,31.3566675,31.32917,32.23,30.6949975,30.4241675,30.3425,24.505,15.6675,12.175,10.78425,585.281195,1744.1343,816.3409425,169.39,427.330775,482.98246,32.8933325,37.615005,-0.068586725
8,14.75,425.5030875,16.945456,2145.543,-0.651660480000003,257.85172,0.5172571025,5.22652139999999,14.4425,160.97395,360.671525,7.49918662499999,11.17205,5.798668,0.79805824,96.82755875,30.47406225,31.635,31.42833,31.438335,32.5208375,29.9041675,29.7124975,29.2275,24.3275,15.6475,12.095,10.79160575,528.237955,1614.8568,756.41,158.42925,425.104455,481.602435,32.6833325,36.9833275,-0.826749887500015
8,15.25,425.397085,16.88539825,2147.8724,0.361643109999995,289.98006,0.6425299,4.656268625,14.6791675,134.87912,315.00644,7.94757325,11.217578,5.86286925,0.739648295,96.83017825,31.0255245,31.7141675,31.2150025,31.3425,32.3575,29.085835,28.3933325,27.5491675,23.71,15.6775,12.1625,10.79350075,467.7816175,1466.118,680.7475,147.52955,427.645215,477.0112275,32.4016625,35.775835,0.442889514999989
8,15.75,425.583395,16.875117,2151.305025,0.817684189999998,303.54362,0.647551020000001,7.4495006,14.331665,102.199685,286.983595,8.39761880000001,11.85268825,5.557907525,0.75948666,96.82668775,30.89846475,31.4833325,31.1600025,31.1299975,32.2916675,28.22917,27.845,26.98,23.28,15.6475,12.16,10.79425,394.24808,1247.107325,594.0897625,135.9674425,421.655225,475.26103,32.1416675,36.743335,0.305986209999972
8,16.25,425.3349,16.8397885,2148.388125,2.325531425,270.318745,0.67396475,5.07067675,14.555,78.5503235,255.172425,6.77326084999999,10.44649,5.51308975,0.6622218425,96.807329,30.8711335,31.6974975,31.23417,31.8033325,32.065,27.626665,27.165,26.4716675,22.855,15.6875,12.25,10.78764925,319.492945,1074.329675,505.9720025,116.3150175,426.4852225,470.96923,31.6725,35.3608325,2.42676285
8,16.75,424.6622,16.59398,2162.087375,3.3815308,258.04906,0.912632780000001,5.94314455,14.79333,56.6100125,209.105155,6.0710503,14.1416875,5.3869135,0.67285435,96.8009255,31.07925825,32.2925025,31.632495,32.1550025,32.9466625,26.90833,26.49667,25.6325,22.495,15.6475,12.245,10.78620075,250.878365,880.1973125,411.714295,101.5637575,421.6599,466.67617,31.112505,34.4174975,3.1541388
8,17.25,424.5012,16.674108,2186.222,3.0254392,252.763455,0.888944675,9.307250775,15.5066675,26.919808,153.00668,3.1297268,14.7481484999999,5.22611775,0.60807611,96.7872335,30.73184025,30.9625,30.8174975,31.5774975,31.51,26.3450025,25.7925025,25.1825025,22.1275,15.765,12.33,10.7988815,172.3513775,693.2080375,320.1593725,83.06645725,421.3167475,460.5657075,30.1666675,31.9175025,3.091315625
8,17.75,425.75231,16.7303305,2218.7339,4.6162,234.357775,1.79213925,8.65698272499999,14.22417,15.24063,115.70392,1.2116798,14.4792355,4.625196,0.583672805,96.76984275,29.4616345,29.865,30.0425025,30.22,30.126665,25.61417,25.18667,24.515,22.065,15.72,12.335,10.7979765,104.258025,489.0841025,230.2720325,58.56502575,418.9453625,453.240045,28.6525,29.61167,5.145287375
8,18.25,427.095025,16.870045,2283.0854,5.312896,273.92358,5.255792875,12.9580713625,13.820835,4.66088204999999,89.88356,0.0157213787499995,15.7662685,4.21978325,0.5513373575,96.78798575,28.89642,28.9975,29.0041675,28.6591675,28.206665,24.5958325,24.3233325,23.7366675,21.9425,15.8175,12.39,10.78681075,38.749646,292.789325,137.0995925,37.4727205,415.428225,446.7172975,27.6958325,27.4533325,6.533882
8,18.75,432.17021,16.880336,2359.743175,6.8012284,205.8119,6.3258423,17.25916,13.21333,9.18383437499999,55.00481325,0.00519666625000025,17.0903865,3.9479846,0.52858934,96.81048125,28.195075,27.2574975,26.985,26.55,25.6187525,23.9375,23.8725,23.575,21.7975,15.785,12.3825,10.766263,3.02781715,134.77001,63.261385,18.98223575,415.6781825,438.164845,26.18,25.8466675,8.1464995
8,19.25,443.4824175,16.74970425,2637.66645,8.22872425,174.10702,7.95718625,17.860034,12.3599975,21.940018,38.12922,0.398435974999999,15.08092,3.8277155,0.4723792225,96.806769,26.887875,25.7033325,24.9733325,24.5341675,24.0125,23.2550025,23.16,23.0275,21.4675,15.9025,12.4575,10.7501715,-3.93912025,37.4522035,13.1208315,3.7614442,411.705985,431.3117825,24.7725,24.505005,10.674925
8,19.75,452.013805,16.49610925,3068.35025,9.351185775,214.332175,6.8784361,17.51318775,11.22383575,8.63096279999999,35.766675,1.9100702,8.19639625,4.06111175,0.527213675,96.814558,26.5562175,24.56308575,23.95492,23.28758425,22.58091575,22.95575,23.0155,22.9385,21.40375,15.872,12.48825,10.7437685,-4.1159193,3.67089374999999,0.586365545,2.20184345,414.1305525,426.46135,23.71816425,23.0417515,10.7365755
8,20.25,469.9389675,16.39763625,3257.6995,9.25618039999995,163.6378,7.63650219999998,13.495245,9.84858285,6.993842,33.45365925,3.41388335,7.5958467,4.076513025,0.492709375,96.8392745,25.78541,24.4315,23.84916425,23.2935015,22.55591575,22.999,22.93825,22.88875,21.512,16.0085,12.57375,10.742,-3.37153765,0,0.06033333,2.2928532,411.68488,422.833635,22.68308575,22.54758425,11.15863025
8,20.75,480.99807,16.0071645,2889.648975,10.417443,195.8795075,8.62786132499998,16.51483,8.46066642499999,5.91083149999999,30.847103,3.6423465,6.398295175,4.3855485,0.52379125,96.853521,25.221325,24.25025,23.93767,23.57983575,23.1773315,22.956,22.81825,22.788,21.57475,15.94575,12.54275,10.742,-3.08831955,0,0.05619165525,2.474314,410.19448,421.47268,23.1335015,22.9579185,13.190442
8,21.25,495.28209,15.912465,3313.788125,12.17565725,154.73653,8.0596253,17.7672975,7.609083,7.48585345,30.12358075,3.987367425,7.2166381,4.3002368,0.556393459999999,96.85023,24.7798575,24.03608575,23.8162515,23.36333425,22.89458575,22.84875,22.731,22.71075,21.643,16.0775,12.63,10.74139925,-3.0239891,0,0.0565333299999998,2.4399809,410.46306,420.369635,23.4115,23.27866425,15.282726
8,21.75,506.37317,15.76930925,3428.0469,12.724994,198.7875275,7.511517625,15.943157,6.807359,5.67391624999998,31.171305,4.67448599999999,6.962431425,4.0399207,0.5121231,96.85421,24.5650475,23.91641425,23.4765,23.21458575,22.79808575,22.63325,22.572,22.56,21.65575,15.97775,12.5755,10.734655,-2.2326534,0,0.061666675,2.73320335,408.970085,419.96207,23.293,23.1634985,16.0732995
8,22.25,521.0189575,15.36982925,3861.41935,13.6928165,252.4565,7.892013975,14.516318,6.42175,6.1278857,30.39544125,5.958647575,7.325195575,4.426876175,0.51887128,96.862867,23.8240715,23.59392,23.33975,23.10558425,22.712,22.36175,22.4755,22.47725,21.694,16.04925,12.63,10.73378525,-2.463063,0,0.0562083265,2.67044005,407.9007025,419.811065,23.0232515,22.86766575,14.006608
8,22.75,528.30536,15.0239725,3567.15835,12.77068975,200.66993,7.826817,12.74415375,5.9392,6.76914529999999,27.64384975,4.33781052499999,7.7346635,4.2773287,0.557050304999999,96.88112,23.462039,23.47566425,23.14683575,22.74958425,22.262,22.139,22.2745,22.27175,21.664,15.98925,12.55825,10.732675,-2.0783047,0,0.0675833269999996,2.7646374,407.8400175,418.9161525,22.87816425,22.60916575,14.8550485
8,23.25,541.70627,14.96255125,3631.716875,9.93450152499999,163.0628925,7.91061615,16.07134025,6.1421,5.5215525,28.0394875,4.0464426,14.950621,4.335475,0.51604306,96.8947265,23.24609,23.23733575,22.90608575,22.5528315,22.02483,22.04875,22.1815,22.1815,21.6885,15.98925,12.5955,10.736,-1.5351459,0,0.05271665525,2.7987055,408.54364,419.1399,22.43483425,22.10683425,12.38351775
8,23.75,544.96574,15.021276,3593.78885,15.9719225,205.94702,7.32452439999999,16.618839,6.239475,7.10490235000001,31.3042994999999,4.352709125,12.432302,4.1248365,0.527614470000001,96.884914,23.322345,22.6524985,22.47016425,22.0376685,21.8227485,21.8211685,21.92475,21.96325,21.57891425,15.97375,12.56275,10.736,-1.6267154,0,0.0697083294999992,2.4650458,408.22158,418.02984,22.1185015,22.03608425,16.0243775
9,0.25,533.0963225,14.914595,2849.9391,9.995562425,101.513739,5.292669225,10.518369,15.13667,10.111532875,36.391038,4.24654025,9.57063689999999,4.644671575,0.6330680875,97.094896,21.08056525,21.243161,21.0050025,20.79833,20.4725,19.2625,19.3225,19.1925,18.5458325,15.175,12.81,11.19,-1.66847535,0,0.0500333179999996,2.957435125,403.975195,416.960175,20.8675,20.7616675,10.554234
9,0.75,537.71069,15.014721,3002.339875,9.3944069,92.47104875,6.56302404999999,11.94125875,16.3241675,13.4338075,37.1969585,4.06179454999999,9.43201827499999,4.708472425,0.6016066875,97.102626,20.8165315,21.188,21.0375025,20.5766675,20.4083325,19.205,19.1949975,19.055,18.4908325,15.1375,12.73,11.189325,-1.12031705,0,0.0529666604999996,2.80472575,403.571595,416.8608175,20.695,20.5075,13.8006169999999
9,1.25,551.57431,14.41410725,3009.238,13.960555,196.61546,4.639691275,15.5113605,16.539165,11.2958065,41.7284747499999,4.713311625,5.52183682500001,4.826208,0.6559711825,97.13137,20.54263,20.8665,20.54917,20.2066675,19.8600025,19.2691675,19.2,19.154995,18.405,15.195,12.79,11.18925,-1.09907390000001,0,0.0964666660000004,2.97428035,403.038855,415.4693575,20.2058325,20.115835,16.599819
9,1.75,546.7518375,14.358259,2972.8293,11.1442,133.60558,7.3688339,15.9746515,15.89333,11.895569,43.42424,4.33052375,4.861541125,4.5315702,0.665595784999999,97.138207,20.503633,20.79883,20.5075,19.9616675,19.8125025,19.045,19,19.1325,18.2383325,15.15,12.735,11.18863025,-0.748356610000005,0,0.0614166525,2.96971455,404.331335,414.7904175,19.85167,19.760835,13.202586
9,2.25,561.705865,14.2324215,2900.7275,10.7371905,105.83245,5.08264337499999,12.71505575,15.9416675,21.7096327499998,30.9584715,4.566972525,5.187205475,4.55153549999999,0.686698175,97.152369,20.3705015,20.39117,20.0075,19.7775,19.6375,18.77083,18.8391675,18.8591675,18.2466675,15.2,12.775,11.1850135,-0.311174000000003,0,0.0506333295000001,3.041562575,404.52682,413.8044875,19.6416675,19.644165,9.9202656
9,2.75,553.11114,14.06915925,2941.54435,9.8934,99.309542,4.54496695,10.78370575,15.995835,17.7356287499999,36.075766,3.76878275,4.66427839999999,4.8875261,0.63373648,97.135909,20.227835,20.4789995,20.4075,20.1091675,19.77833,18.7216675,18.7025,18.715,18.1091675,15.155,12.7625,11.180925,-0.00474995,0,0.0668833364999997,3.1044834,405.36407,411.898755,19.8225,19.6508325,11.548301
9,3.25,540.93845,14.2083965,3041.552425,10.643513,143.469635,4.593152,11.72246875,15.950835,18.3186535,34.040895,5.1117302,3.93032659999999,4.9743794,0.6203434625,97.165706,20.06349,20.268,20.2875,20.0100025,19.685,18.7058325,18.7208325,18.6225,17.8899975,15.1725,12.765,11.186475,-0.0716552740000007,0,0.06666667875,2.89480025,405.9206575,411.28958,19.725,19.6483325,11.368
9,3.75,561.85277,14.039088,3118.305375,11.55236,139.013675,7.86935705,9.406919275,15.9875,25.9209027499999,40.4984525,4.851026025,6.2095932,4.68258079999999,0.6603659,97.162726,20.018174,19.8090005,19.6499975,19.4216675,19.313335,18.62833,18.6133325,18.48,17.925,15.13,12.7375,11.18801975,-0.239611820000001,0,0.053933328,3.00482425,406.3315975,410.7952575,19.3249975,19.345835,11.4657045
9,4.25,569.105844999999,14.08401525,3118.3103,9.76384679999999,139.2462575,5.91090617499999,12.160315,16.0091675,32.3038437499999,28.4403345,4.95840784999999,4.586019325,4.7155878,0.61125843,97.111861,19.892124,19.877169,19.7125025,19.5499975,19.4075,18.6133325,18.5791675,18.4441675,17.8625,15.125,12.7575,11.18,-0.149853540000002,0,0.0516999984999999,2.9580521,406.6342,410.7068,19.4,19.44,11.64811275
9,4.75,546.544645,14.123352,3044.927,8.95645,89.903007,5.63169259999998,13.56589875,15.99,33.2743975,29.49384,5.24123575,4.099058,4.80614504999999,0.678567034999999,97.114603,19.76949,19.788669,19.6125,19.456665,19.2499975,18.5400025,18.5325,18.435,17.7875,15.0875,12.725,11.17994975,-0.18840328,0,0.2323124875,3.0125253,406.690605,411.7487525,19.2816675,19.2483325,9.46951067499999
9,5.25,575.747709999999,14.0918535,2953.24175,10.133675,89.00776875,4.641581575,12.8903365,15.99,18.2174859999999,28.13410125,7.5954137,6.75133305,5.1261786,0.6992292425,97.13861975,19.60848,19.6755005,19.5158325,19.2891675,18.9525,18.4825,18.2999975,18.2899975,17.6599975,15.075,12.7475,11.18,0.743328075,0,6.2262,3.007300475,407.22009,412.04324,19.2,19.1491675,11.205372
9,5.75,570.29009,14.241531,3323.26305,9.041606425,103.6376,3.69357995,7.138182,15.99,30.476924,30.92459275,14.95764475,8.87065635,4.8469384,0.5843207325,97.17051,19.510082,19.6629995,19.5341675,19.295,18.9875,18.48,18.4441675,18.39917,17.5516675,15.03,12.7425,11.18,18.951644,90.9466692499999,45.769542,10.318948,408.6215125,411.141215,19.2425,19.155,10.512937
9,6.25,571.696665,14.4049985,3178.4651,11.553546,125.3429375,3.42704592499999,11.425446,15.9249975,27.0194685,39.4380155,27.169451,16.3439515,4.9800582,0.7625389175,97.229439,19.632638,19.9560005,19.759165,19.565,19.258335,18.5425,18.495,18.5,17.5783325,15,12.74,11.18288,76.744188,255.10598,138.31742,26.45188,408.738655,412.0205275,19.0449975,19.0675025,12.85775575
9,6.75,578.32342,13.977259,2680.98575,10.4417312,136.65312,2.2022948,6.52835535,15.795,35.20134,64.36459925,31.56245825,22.554032,4.9862641,0.76958235,97.267198,19.890138,20.69583,20.5858325,20.515,20.1025025,18.768335,18.4875,18.535,17.825,14.925,12.67,11.19395,156.01854,453.69976,229.5209175,45.680264,407.26951,415.40062,19.8275,19.8800025,11.1252955
9,7.25,522.244635,14.2877725,2356.589,15.553589,113.45084,3.00894999999999,3.3973682,15.5050025,70.97106625,101.680625,24.224306,19.374518,5.42880725,0.692097744999999,97.25429,20.7778925,21.3989995,21.3483325,21.49,21.3066675,19.5549975,19.261665,18.9083325,18.1366675,14.8325,12.6375,11.208964,220.0213,651.3098125,323.194525,64.355625,408.52671,419.23713,20.8099975,20.9000025,14.246022
