DOY2,HR2,CO2,H2O,FC,SC,NEE,G_1_1_1,G_1_2_1,G_1_3_1,H,LE,SH,SLE_1_1_1,SLE_2_1_1,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,LW_IN,LW_OUT,PPFD_IN,PPFD_OUT,SW_IN_1_1_1,SW_IN_2_1_1,SW_OUT,TAU,U_SIGMA,V_SIGMA,W_SIGMA,USTAR,WS,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1
11,4.25,481.4817043,11.7894305,2.2108894,0.5756295,2.23739975,0.3852705,0.71778375,0.6951925,8.19837452499999,14.81698475,2.85074775,1.2953725,1.5368385,102.675001,100,15.4435,1.4122675,11.34625,11.664066,356.253838775,363.462315425,6.752006775,3.38961,0,0.70764,2.6261475,-0.000747575,1.685487,1.44039725,0.62255,0.5136262,6.2343615,9.655055,9.724855,9.822675,9.784965,9.7594575,10.112225,10.294,9.9068,8.47718,9.7253425,9.8175125,9.835535,9.99283,10.32565,10.467875,10.3985,9.6069425,8.24863,9.34135,9.431,9.32072,9.4121575,9.75085,8.33428,8.9359375,9.4814,10.0385,10.392
11,4.75,482.3150057,11.8436085,2.496148,0.494913,2.53891855,0.350786,0,0.6932225,9.19363575000003,16.08727575,2.58347452500001,1.256907,1.484117625,102.669998,100,15.690913375,1.187868,11.3311,11.708072475,357.55091075,363.3726275,6.79118625,3.3898,0,0.740889749999999,2.59251,-0.0007205,1.700564,1.489252,0.632337475,0.53702955,5.9678825,9.55193,9.658505,9.80531,9.77868,9.773705,10.10315,10.289975,9.9223625,8.48607,9.73413,9.827855,9.8027125,9.9965,10.3155,10.45725,10.4118,9.5855,8.2364975,9.2776075,9.478085,9.41168,9.35245,9.7597575,8.2607225,8.954875,9.489825,10.03405,10.402075
11,5.25,478.2843506,12.0733131,2.98370625,0.470220999999999,2.95904125,0.359735,0,0.657122749999998,8.173445,16.0321558,2.524745475,1.47611,1.315888675,102.694497825,100,15.8911781,1.23205875,11.42105,11.893835625,357.190071,365.2666625,6.751885775,3.3895,0,0.74856675,2.65711,-0.000750599999999999,1.79561825,1.4992075,0.647566425,0.531933175,6.136247,9.546905,9.54442999999999,9.732355,9.758955,9.77345,10.09055,10.28785,9.9157975,8.48224,9.718265,9.808445,9.83202,9.99645,10.31565,10.450775,10.39875,9.569505,8.2655875,9.11014499999999,9.3855175,9.5531,9.325025,9.74825,8.2189425,8.9378125,9.48125,10.023325,10.41
11,5.75,474.0902834,12.207237325,2.477103,0.50579915,2.5244415,0.349629999999999,0.7262925,0.6050225,7.85893999999999,17.05696105,2.492355875,1.76144875,1.4959928,102.694497825,100,16.101000775,1.257675,11.29245,12.012702775,354.631607,364.895935,6.8146892,3.401,0.66525,0.91672825,2.52713,-0.0005882,1.6689145,1.490875,0.64448075,0.516762,6.24663755,9.534085,9.50007499999999,9.681575,9.769225,9.754365,10.1098,10.28095,9.9045725,8.486385,9.70333,9.79996,9.82352,9.991455,10.33305,10.440975,10.40245,9.57682,8.26696,9.11187499999998,9.30405249999999,9.53736,9.293625,9.7535925,8.215525,8.90401,9.462325,10.0162,10.392475
11,6.25,477.91140585,12.09021725,2.48286,0.498757075,2.46853639999999,0.5172275,0.6686475,0.5965575,6.92015774999998,17.719405475,2.26760125,1.37423925,1.09272175,102.69749825,100,16.0868745,1.22946575,11.0952,11.82334375,354.32610325,364.763222,6.746563975,3.3896,0.009,6.65352499999999,3.08256,-0.000667024999999998,1.6776445,1.5535265,0.6294728,0.50026375,6.1004004,9.496915,9.44380999999999,9.610845,9.77547,9.760735,10.07035,10.28595,9.9188325,8.477575,9.729625,9.813885,9.8246975,9.9928375,10.3036,10.4415,10.4198,9.611075,8.3050675,9.40807499999999,9.3598475,9.52115,9.27255,9.738735,8.2038725,8.937875,9.476525,10.030225,10.402275
11,6.75,479.16800575,11.94773725,2.536302,0.45330695,2.389633225,0.572627999999993,0.32792125,0.5768675,4.7845368,15.9985099999999,2.159653,1.600688,1.1717945,102.699997,100,15.777325,1.16716275,11.18595,11.820192,353.66250575,365.8700865,30.2816040499999,4.0651,24.402499,30.044499975,18.4171996999999,-0.000649200000000003,1.73625,1.47973,0.624127424999999,0.49377315,6.103134625,9.509985,9.43398999999999,9.54504,9.77815,9.75863,10.0948,10.283675,9.9259,8.485125,9.713215,9.81042,9.82385,9.98236,10.3304,10.443325,10.41,9.608225,8.2982825,9.557515,9.4246225,9.50135,9.26135,9.758905,8.0982475,8.9572125,9.4617,10.0252825,10.39765
11,7.25,482.71874835,11.793725375,2.5751175,0.46145495,2.4965962,0.174953999999999,0.866347999999999,0.6012725,6.30204304999999,20.019381,3.0995795,2.193449,1.50747325,102.720001,100,15.3565932,1.238348,11.2338,11.6441727,353.84120925,365.10404175,131.053875,15.41,116.63199735,110.75599705,53.6886253249998,-0.000896350000000001,1.680438,1.505431,0.64871145,0.5024656,6.2058486,9.4857875,9.37112249999999,9.539865,9.76666,9.7634525,10.067925,10.25895,9.9128525,8.4793225,9.7057425,9.81365,9.814215,9.98655,10.304975,10.43695,10.409925,9.6138925,8.2791575,9.6523025,9.48078749999999,9.53168,9.2414,9.75761,8.02792,8.9445,9.465975,10.0143,10.399
11,7.75,480.595626875,11.791455575,2.71819025,0.293693,2.22234095,0.187392499999999,0.690597249999998,0.6485075,11.0329825,26.33208325,3.909432925,2.78411,1.79732075,102.760247325,100,15.3624995,1.286068,11.30335,11.560975725,354.4809035,364.260948,284.443042825,53.0582017999999,200.18250195,180.7695069,81.1233491,-0.001230125,1.728378,1.515975,0.66784625,0.50066045,6.435039675,9.4625625,9.3596625,9.4690375,9.7561375,9.769125,10.065875,10.262125,9.933655,8.4798375,9.712575,9.823,9.79264,9.981055,10.309,10.4551,10.401875,9.6348,8.2792025,9.35591749999999,9.52222249999999,9.441265,9.2705,9.75773,7.9592425,8.9304125,9.471325,10.014075,10.400325
11,8.25,470.65146805,11.9663378,1.878232875,0.1079656,1.64122925,0.2121725,0.478834,0.594845,31.6145875,33.5814829,6.65858762500001,3.79061,3.1655325,102.7609973,100,15.295,1.361202,11.63905,11.908287575,354.944214,367.355858,455.746949675,109.74025105,284.27901305,260.033006725,98.68625125,-0.0019915,1.757134,1.5267925,0.6954081,0.534998375,6.57749592499999,9.4847,9.3961325,9.46252,9.72824,9.76196,10.0848,10.2762,9.9098,8.4829525,9.68114,9.7989,9.8082125,9.98014,10.3118,10.4652,10.3994,9.596675,8.2843875,9.32098999999998,9.62293,9.465245,9.204025,9.7440125,7.9316,8.9138625,9.513575,9.99915499999999,10.3945
11,8.75,452.127701,12.4229893,1.8660685,0.05998795,1.577898275,0.212462000000002,0.80251375,0.48172225,69.1719761,52.3012845,7.47811479999999,3.510385,3.828999725,102.736749625,100,15.6103991,1.09179375,12.457375,12.287739,353.9236985,371.5219575,595.335022,150.180997125,318.74199825,321.343494525,104.82750325,-0.0046484,1.7814955,1.6669565,0.697952424999999,0.5440968,6.645351,9.5788,9.36382,9.4574,9.722,9.76478,10.07035,10.271675,9.9227,8.47815,9.68818,9.81344,9.824875,9.9915525,10.3314,10.451425,10.41,9.59466,8.31094,9.35413499999998,9.52844749999999,9.537525,9.16205,9.763885,7.9735025,8.9541375,9.49005,10.00243,10.422475
11,9.25,446.98449675,12.534024425,1.777246,0.055795625,1.480995975,0.33612125,0.931876249999992,0.4380175,99.565057675,55.03651565,6.81938759999999,3.3716485,3.4168861,102.7235017,99.9650007,16.4037645,0.9779207,13.103325,12.327603,355.51602925,377.68330375,753.0412277,202.259245025,399.025011999999,377.077995725,125.604999625,-0.00692532500000001,1.780318,1.6143925,0.6886838,0.564422,6.7409495,9.80405999999999,9.53436,9.4333,9.72392,9.75834,10.0678,10.269425,9.922495,8.4816775,9.68182,9.79366,9.8051875,10.0071,10.3112,10.458275,10.408,9.596025,8.2838,9.899765,9.49086749999998,9.6201325,9.11725,9.7474,8.10885,9.02,9.476075,10.035525,10.4397
11,9.75,441.4537965,12.370046575,1.28400875,0.08962375,1.18240575,0.297817999999999,1.131795,0.468092749999998,129.51094905,58.3547050999999,5.083821975,2.2488075,2.16760535,102.736999675,98.71346275,16.6192078,0.974464475000001,13.71995,12.136745925,355.6424865,385.72864525,882.69917555,260.770744975,450.26049645,430.2300097,152.981251,-0.00783757500000004,1.895388,1.694,0.739,0.594047,7.2523295,10.198,9.7344,9.42672,9.69916,9.76354,10.0658,10.2614,9.9425675,8.48418,9.66554,9.80142,9.793075,9.98903,10.3124,10.460025,10.416075,9.5929,8.2613175,10.29955,9.74548499999999,9.55449,9.0506,9.7161,8.17661,8.9656125,9.47725,10.01313,10.4036
11,10.25,437.62925725,12.2851125,1.2389343,0.0712455500000001,1.0583553,0.10154275,0.932043,0.445465499999999,156.169264,63.3721433999998,4.489375225,1.9553315,1.79195215,102.747247,98.14059375,16.83951255,0.980199199999999,14.432125,12.05483535,357.0006635,393.336487,1004.481687925,307.0422482,529.9649844,478.969489275,179.970003,-0.0108031,1.875802,1.8135065,0.738465999999999,0.5854455,7.02184042499999,10.3652,9.89001999999999,9.41718,9.66788,9.77016,10.068625,10.27235,9.9181,8.48866,9.66496,9.79362,9.800365,9.9926,10.3028,10.458,10.396425,9.57993,8.287335,10.75115,9.88626,9.64977,9.101975,9.74605,8.25748,9.0863625,9.426525,10.00765,10.41395
11,10.75,434.20392845,12.48542075,1.0401842,0.0911702000000001,0.958771125,0.332915750000003,0.971775,0.4414675,175.9577119,73.2064817,4.041649075,1.378066,1.7590855,102.699997,97.92157925,17.906161975,0.869560175,15.1053,12.4425997,359.038364175,399.81461245,1041.6676274,344.12533265,535.34050875,502.7629885,184.3959994,-0.010430075,1.86099,1.7435895,0.7453894,0.61260425,7.069836325,10.753,10.0195,9.480825,9.59475,9.7788375,10.07575,10.262375,9.9215075,8.4911275,9.770425,9.7874,9.78998,9.98786,10.310625,10.44635,10.39425,9.56988,8.3284075,11.00995,10.18966,9.74982499999999,9.09758,9.7189125,8.3485,9.112455,9.4001375,10.01439,10.42905
11,11.25,433.713776225,12.85146775,1.0184783,0.0956987,0.90994525,0.125605999999997,1.036726,0.51371,186.2400488,74.888994925,3.410421725,1.502416,1.9863768,102.699997,97.0689988,18.7371067,0.85990175,15.6845,12.64012925,360.666852,405.3527834,1073.3711422,342.636748699999,547.9149964,513.776498075,169.534244425,-0.01327255,1.8923825,1.79429875,0.7336315,0.590018675,7.1196915,11.0049,10.11835,9.5875,9.573235,9.74562,10.05885,10.29975,9.9165925,8.493855,9.80115,9.784575,9.78426,9.9846075,10.30175,10.474525,10.4119,9.578525,8.289305,11.3754,10.501625,9.86045,9.08584,9.72161,8.506945,9.1779425,9.33096,9.9941025,10.43385
11,11.75,432.3538888,12.615144875,0.6863786,0.09311575,0.6586958,0.19287125,1.0587325,0.578767249999997,197.06627745,81.61222615,3.66295,1.26919375,1.79619595,102.696248875,96.6327044,19.36024775,0.9094841,15.9652,12.561105875,360.1133362,406.2839782,1085.7489533,330.7346552,548.42598275,524.97576275,178.92175415,-0.0146658,1.9822045,1.796116,0.75638425,0.6130963,7.0814548,11.52725,10.356,9.76877,9.636265,9.758255,10.0617,10.2916,9.90456,8.48924,9.790575,9.786495,9.776605,9.9696175,10.29785,10.475975,10.4019,9.57974,8.2899825,12.257175,10.832825,9.967175,9.1487,9.741145,8.76308,9.2706275,9.3133,9.9977825,10.418475
11,12.25,430.4116976,12.802890625,0.898894,0.0907527,0.801153,0.1756775,0.971874,0.55896,178.0212222,83.800420375,3.116617375,1.219086,1.33947575,102.638752375,95.8973454,19.7522098,0.88661545,16.889425,12.7685155,359.3236454,407.8124142,1069.08739625,317.838490274999,534.54949965,510.570754325,171.107245425,-0.011436425,1.958519,1.8813035,0.7527255,0.607128225,7.309413325,11.51735,10.6988,9.869285,9.6211125,9.755545,10.05025,10.31105,9.9298275,8.48396,9.82038,9.77771,9.76922,9.9722,10.30155,10.4728,10.4078,9.5951875,8.2827175,12.096425,10.9264,10.24465,9.11336,9.75107,8.943485,9.3284375,9.38262,10.026375,10.4155
11,12.75,430.241635375,12.949140375,0.728355350000002,0.0866561499999999,0.714177050000001,0.244551499999997,1.04255,0.5027175,178.7296848,79.546263225,2.884843125,1.30254875,1.6911245,102.612501125,95.5563976,19.9093386,0.873828149999999,17.186274725,12.76725825,360.358252,409.3055296,998.18614825,309.396999325,509.2350036,489.519240025,178.238746725,-0.01061705,1.993883,1.86227,0.757470049999999,0.621786625,6.9043556,11.60135,10.8779,9.98588,9.630265,9.7466,10.05195,10.29545,9.9088625,8.48952,9.85673,9.78484,9.769105,9.98053,10.2948,10.452175,10.389625,9.5795875,8.2665925,12.4535,11.09475,10.441075,9.08369,9.759745,8.94314,9.3477175,9.36034,10.04145,10.41665
11,13.25,429.692732375,12.81622375,0.704855525,0.08989475,0.676596375,0.2984355,1.19818999999999,0.477815,170.7099962,78.088255,2.4450419,1.2479085,1.59308835,102.599998,96.5296016,20.2609117,0.82305935,17.473525275,12.684306,362.6018614,409.2871396,934.71396515,284.5620003,467.8200057,460.1242558,161.64500345,-0.01612855,1.879877,1.842804,0.73185185,0.6173632,7.1885256,11.76645,11.06565,10.0734,9.63248,9.756395,10.0567,10.3175,9.9046775,8.47688,9.82805,9.77632,9.765225,9.98018,10.31125,10.4694,10.4158,9.58319,8.26486,12.531825,11.203825,10.56235,9.20611,9.7453625,9.076425,9.37374,9.33886,9.971285,10.4041
11,13.75,429.3354599,12.9589404,0.607251299999998,0.0809002499999997,0.567916599999999,0.380572,1.036925,0.4207275,144.9991359,71.3301664,2.0375642,1.24526,1.6202858,102.589996,95.984905925,20.976018175,0.7380916,17.90500025,12.8001732,362.170715,408.752093875,847.883453125,213.1512281,425.9474961,413.1160129,133.8775043,-0.0109175,1.8732125,1.843054,0.751199999999999,0.608230875,6.92785315,11.75225,11.019425,10.309525,9.64058,9.7620875,10.03785,10.299275,9.9018025,8.4754875,9.84105,9.79134,9.7623725,9.965,10.28105,10.460275,10.39395,9.590525,8.282905,12.7478,11.2166,10.67025,9.36507,9.750225,9.3057125,9.37738,9.3084175,9.9524,10.3984
11,14.25,428.67950005,13.1040622,0.6031391,0.0778005749999999,0.6190951,0.318359249999998,1.64836999999996,0.385872,114.01680725,66.53615225,2.069379625,1.16934,1.27449775,102.58724885,96.3327233,21.24181045,0.715576849999999,17.838099775,12.8572722,360.13826445,405.9707536,711.636609,168.187506,355.1865023,351.448757125,106.385249475,-0.0132171750000001,1.9265385,1.83724325,0.733989475,0.6243682,6.88226675,11.613,11.0388,10.465,9.68047,9.75161,10.0359,10.2835,9.901055,8.47259,9.87051,9.76688,9.7711,9.964635,10.282525,10.4485,10.394,9.546535,8.2489,12.846125,11.39,10.85735,9.437035,9.683715,9.51714,9.56817499999999,9.42121999999999,9.942125,10.39175
11,14.75,428.462128,13.1375999,0.892229499999998,0.107288725,0.890314824999998,0.399974000000003,1.4370125,0.498120000000002,78.9479876,57.7354715,1.6184536,1.07913875,1.170642,102.58574855,96.5360233,21.455495125,0.58396515,17.526900775,12.9574493,360.64866965,402.73706855,581.6000612,138.962499625,284.6299958,285.01998875,81.303951575,-0.00874225,1.884589,1.748739,0.731245,0.611249075,6.8576281,11.4615,11.0531,10.4046,9.70096,9.73678,10.0333,10.2726,9.90201,8.4729675,9.83202,9.7771,9.77145,9.9647425,10.277425,10.44,10.3815,9.5660725,8.2938625,12.914625,11.645375,10.8618,9.38274499999999,9.7004,9.58448,9.60868,9.42801999999999,9.945,10.4045
11,15.25,428.67757545,13.222904875,0.895486274999999,0.140194,0.928860899999999,0.123063749999999,1.058025,0.49095975,46.513374025,49.643270425,1.49182715,0.925791825,1.150080175,102.599998,96.81090135,21.3854052,0.513001624999999,17.3601,13.160982575,361.6137178,399.0682374,411.5646972,74.363878625,205.0030005,205.669998,59.113949475,-0.00736429999999999,1.83939,1.630795,0.7158767,0.5787425,6.6708659,11.3472,11.0333,10.4203,9.69031,9.72603,10.0316,10.2558,9.900675,8.475765,9.83662,9.78559,9.77425,9.9629675,10.27665,10.424375,10.3976,9.57379,8.2772025,12.596125,11.6155,10.867,9.37474499999999,9.6703375,9.61648,9.6288625,9.49961999999999,9.93105,10.399875
11,15.75,428.5437944,13.27064465,0.881437825,0.17816675,0.939809575,0.182578000000002,1.27281500000001,0.461641500000001,21.201141,39.21163345,0.975787049999999,1.3405275,1.359322225,102.601498875,96.9424009,21.37775345,0.63826575,17.12804945,13.111987925,361.79703645,393.4691956,231.3697968,36.882126,127.3954997,126.626251625,39.328174475,-0.00329527500000002,1.80662175,1.6021425,0.7129,0.5772822,6.65112745,11.1254,10.9706,10.4174,9.69147,9.74225,10.0282,10.2766,9.90474,8.47979,9.7489,9.78587,9.7777,9.9689425,10.27365,10.431125,10.377,9.5855775,8.2755,12.623875,11.565125,10.832325,9.41105,9.67566,9.59986,9.621,9.42746499999999,9.9345125,10.38175
11,16.25,429.778724575,13.13977155,1.0106101,0.224185825,1.03224375,0.123147,1.84515,0.402300999999998,3.58640649999999,32.8123188,0.60649955,1.1310535,1.52112227499999,102.601498875,98.38595315,20.5713514,0.65548135,16.506699,13.002082775,360.82435185,388.03637405,103.985085,10.59375,56.2983506999999,58.16562575,21.201475475,-0.00139795,1.679232,1.522216,0.6677361,0.56888625,6.5284065,11.1395,10.7412,10.397,9.686,9.71051,10.024,10.2693,9.910535,8.47504,9.73050999999999,9.79939,9.77995,9.95988,10.28715,10.43375,10.4104,9.5742475,8.25663,12.263375,11.61025,10.80915,9.535995,9.68274,9.51642,9.6016625,9.47780999999999,9.926125,10.377375
11,16.75,430.2779173,13.0705572,1.353905,0.378918124999999,1.44332085,0.302919,0.989398999999999,0.303236999999999,2.84468875,21.5751135,0.402828449999999,1.3844595,1.549426375,102.59574715,99.6122837,19.9394995,1.2617115,15.69755,12.9025034,361.3050159,384.5579755,19.6278798,4.43153999999999,5.98227499999998,12.842625,4.33640499999999,-0.000617250000000001,1.711596,1.48713,0.665581,0.522730875,6.361306,10.8049,10.6914,10.3706,9.673,9.7244,10.0325,10.2514,9.90794,8.48182,9.75286,9.81252,9.778,9.98214,10.290625,10.4364,10.3922,9.54787,8.24935,11.817,11.283875,10.8011,9.616545,9.68972,9.43904,9.5885275,9.47990999999999,9.9205875,10.381375
11,17.25,432.63410315,13.487638525,1.53413,0.5146303,1.54174,0.142021999999997,1.41979999999997,0.205895,3.32222099999999,19.39360495,0.449210649999998,1.14684,1.34877437499999,102.5914997,99.8199991,19.388497,1.23417224999999,14.8954,13.143511725,359.8224087,380.56897435,6.7335304,3.3663875,0.0223999999999978,0.5026025,2.072575,-0.000645,1.744824,1.561644,0.661982325,0.52921,6.22955305,10.7496,10.6279,10.3487,9.673,9.72651,10.0298,10.269275,9.923205,8.47862,9.68417,9.81214,9.77855,9.968625,10.27585,10.4318,10.3823,9.5814675,8.277195,11.323375,11.10125,10.602825,9.65631,9.6627,9.24466,9.5098225,9.43294999999999,9.90055,10.381375
11,17.75,436.836149875,13.0098333,2.12896,0.589911575,2.249896875,0.299853999999998,1.08930999999999,0.222524,6.91313199999999,19.1521025,0.657000224999996,1.459654,1.61936115,102.57575115,100,18.705324,1.39458125,14.65285,12.779388175,358.7519133,378.26430645,6.7197726,3.354025,0,0.4526825,2.3118875,-0.000619,1.872268,1.478496,0.6206284,0.503164625,6.27282175,10.5511,10.492,10.2015,9.6434,9.71895,10.0184,10.249175,9.92606,8.484505,9.69052,9.81864,9.7812,9.9848025,10.267575,10.448,10.3911,9.55921,8.275615,10.985875,10.71025,10.4965,9.70668,9.69872,9.08914,9.4119,9.48341,9.8931,10.378375
11,18.25,441.534009,12.80109725,2.104205,0.6860832,2.1798415,0.223902249999999,1.078079,0.3106,5.54299054999997,17.615698175,0.699359775,1.282869,1.502328275,102.57,100,18.3033934,1.219944,14.226475,12.66941615,358.58212285,374.46186555,6.596762,3.3455875,1.773325,0.54607125,2.5596525,-0.00049785,1.72762625,1.43032875,0.67064325,0.5174131,6.28236925,10.4199,10.3819,10.0912,9.64565,9.72307,10.0304,10.238225,9.90174,8.48687,9.68247,9.80068,9.78475,9.97137,10.2818,10.43075,10.3923,9.53856,8.28027,10.91925,10.504,10.388325,9.752005,9.68832,9.0889,9.32866999999999,9.45725499999999,9.8880375,10.386375
11,18.75,445.8488991,12.812762625,2.3465772,0.68982465,2.4655764,0.282472,1.2927,0.459502999999998,4.85459,18.960132975,1.188067075,1.40685199999999,1.47393084999998,102.5914997,100,17.846379275,1.20712275,14.0825,12.69095415,356.4994432,373.44239835,6.5931478,3.37725,0,0.53133125,2.5697925,-0.000588450000000001,1.670818,1.4284,0.664305974999999,0.52576575,6.29760315,10.3288,10.2424,10.0609,9.59788,9.74361,10.030975,10.2436,9.9250925,8.483525,9.67828,9.79758,9.77035,9.9668,10.2574,10.419875,10.380025,9.55126,8.2712225,10.63775,10.318375,10.23195,9.782905,9.68046,8.98912,9.26326749999999,9.42701499999999,9.9063625,10.380875
11,19.25,448.732136,12.825792975,2.4722414,0.6293331,2.7782193,0.365526999999998,0.769234,0.550221500000001,4.639122,17.65056,1.772303425,1.148606,1.25968735,102.589996,100,17.7045,1.26942,13.9284,12.6642597,358.90032045,370.7258632,6.6289544,3.3455875,0,0.5197075,2.847515,-0.00047255,1.6511125,1.38010575,0.670353325,0.50980295,6.157235375,10.2879,10.1845,9.99641,9.59733,9.72636,10.0243,10.24175,9.8934875,8.48185,9.68114,9.79765,9.76845,9.962445,10.2716,10.4176,10.3564,9.565785,8.26522,10.627,10.22,10.197975,9.82239,9.6734275,8.89612,9.21409999999999,9.38294999999999,9.900475,10.383375
11,19.75,452.490708475,12.7435558,2.287866,0.617084799999999,2.33015165,0.4052525,0.960274249999999,0.651543750000001,4.61927135,18.2657102749999,1.22148512499999,1.291489,1.31217445,102.605749725,100,17.5917526,1.166331,13.82765,12.630680925,363.36577445,371.70091835,6.6654834,3.378775,1.775,0.59962625,2.7941075,-0.000793425000000002,1.590293,1.4328815,0.663251525,0.49541445,6.00965509999999,10.2633,10.0882,9.88007,9.59357,9.73202,9.99795,10.2149,9.9027875,8.4866125,9.68284,9.78278,9.78285,9.94685,10.2436,10.423,10.366,9.57558,8.27776,10.503875,10.14675,10.079625,9.84288,9.6671825,8.82168,9.17517999999999,9.32367999999999,9.9135,10.383875
