DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
10,11.75,0.546595,248.8875,144.58,0.551345,-0.136509880666487,0.530376559969102,411.08541458276,16.9991970724861,0.442076252517342,2.09156705370419,4.73536325,1.32464595775887,1.34625369822996,0.60821607680168,98.913495,71.24751,14.104,23.33875,1159.82375,102.1621,750.9325,109.169375,377.7527,461.85705,518.49495,26.3437025,0.9118468,17.86765,17.7636225,17.563415,7.878959,6.156773,6.662799,4.89324925,26.5162669798129,24.2866828775798
10,12.25,0.7179225,244.645,145.325,0.7457675,-0.135202732438396,0.516635233884561,410.637786337805,16.7662015545628,0.465648193739089,2.10170939214141,4.7432635,1.37610883664368,1.40349715237616,0.61505630089206,98.89248,70.1362225,15.67175,23.93875,1162.51525,102.515775,743.7475,109.980125,377.62955,466.28445,512.045175,26.886445,0.930145,18.1649525,18.016035,17.703415,10.14322,8.80087125,8.86835025,7.14688275,26.1316442534487,24.8791837315055
10,12.75,0.8377575,235.3675,151.16,0.8846325,-0.13423641715197,0.518378472684533,409.705609537485,16.0856134671742,0.443989409071786,2.04994795978429,4.662036,1.3531669597759,1.40440945723253,0.608460259187868,98.861695,68.10286,16.6445,24.5275,1141.954,100.99735,736.325,108.24625,383.46155,467.3436,497.0242,27.460435,0.922264525,18.427225,18.204895,17.792295,12.32567,10.379085,10.111785,9.828543,23.6768378788845,23.8302444740066
10,13.25,1.00421,225.315,148.2,1.0226,-0.134769700592506,0.523152812188396,409.051988663528,16.536654213982,0.431139095042808,1.87049640379002,4.818064,1.36649160664873,1.40676003506595,0.612958797355497,98.82149,68.3881625,17.60075,24.951,1094.646,97.62196,704.42,105.02055,381.081875,468.444525,471.0322,27.7341775,0.9128619,18.5132125,18.4437175,17.8186225,13.95711,11.14478,10.8605975,11.88797,21.3266097369855,22.2884551291829
10,13.75,0.65964,211.29,138.43,0.663615,-0.131084156875806,0.519704136366147,409.144819193662,15.7289665376774,0.425347281284914,1.88499050102712,4.7932535,1.36230206975146,1.39011746241434,0.60959915673825,98.797895,68.630005,18.562,24.889,1028.35375,91.42359,657.255,99.916685,383.45215,469.03285,432.01805,28.101755,0.8269436,18.738425,18.71684,17.8731,16.468285,12.95535,12.241495,13.25094,18.5140548704434,19.0212291730886
10,14.25,0.92016,196.53,126.04,0.96122,-0.125792225817381,0.513221624252355,408.655617946695,16.2525754592799,0.432157532589512,1.69859733355007,4.6917645,1.38404465713351,1.38790023262225,0.599993782530264,98.78073,65.523735,18.593,24.9335,927.08215,83.895155,594.15,94.07102,381.2746,465.78575,375.85615,28.330785,0.748734925,18.89284,18.869155,17.977235,16.98261,13.58934,13.401015,14.523835,16.2002878577371,16.6026549136553
10,14.75,0.749815,152.74,117.15,0.749815,-0.130409188962943,0.49407594802477,408.547632085746,15.6152246369846,0.39986697967344,1.51867439806218,4.7904005,1.33514343433722,1.33011216976925,0.605108655781666,98.76416,65.707865,18.54775,25.186,815.525625,75.518025,512.2525,85.0021475,382.238625,463.52905,312.2814,28.6208375,0.6632748,19.132495,19.069735,18.0641575,17.3401925,14.30106,13.5055225,15.031325,14.6228602742321,14.6432125927795
10,15.25,0.988545,120.24,102.935,1.023575,-0.118508325267256,0.502432203655463,408.608372578393,16.1540341691856,0.385521253627419,1.25514950450813,4.684489,1.29610374659319,1.24135778241259,0.5926296062114,98.74474,65.58009,18.61,25.018,680.6591,63.6286,421.52,74.02894,382.9015,457.6334,238.5685,28.3168,0.53260495,19.28271,19.2249,18.13718,17.03112,14.60188,13.77855,15.04574,12.6461064603192,12.4563664782723
10,15.75,1.33825,80.66175,87.4515,1.33825,-0.103532617437849,0.492825775623564,408.612612447808,15.9180882971115,0.347086030012113,1.07672313042882,4.581469,1.2723590040151,1.166320211681,0.596076069803395,98.73665,65.54115,18.397,24.844,554.4413,51.33008,334.07,62.74306,381.7273,450.451,168.1415,28.64561,0.409657375,19.37409,19.34713,18.23406,16.1097,14.25772,13.02381,14.75962,10.1000947649604,9.00776593752534
10,16.25,1.5129,38.85,66.956,1.5845,-0.078142736402779,0.475711314461788,409.496271387127,15.9352430754615,0.337040413054654,1.07576679504206,4.383361,1.20942352807135,1.04697116987779,0.552538353076222,98.73426,66.40723,17.621,24.468,381.831575,36.8761425,233.17,46.39925,380.2235,442.8861,96.42792,28.41342,0.286946725,19.50249,19.39669,18.31907,14.74732,13.2336,12.42017,13.63761,8.23330854893401,6.1412171321984
10,16.75,2.0131,5.545,47.546,2.204425,-0.0598857906052621,0.396292153008947,410.29925100671,16.2372199055463,0.292199971093876,1.22166011294957,3.719059,1.04521332899352,0.888664697118291,0.471097480536843,98.73978,69.23164,16.989,24.061,217.9934,22.0320275,130.6,28.40163,379.11,434.775,26.53276,27.88512,0.3136532,19.57027,19.44712,18.40514,13.58016,12.18857,11.28123,12.03761,6.32648594387009,4.30810601119113
10,17.25,2.5231,-4.670325,30.498,2.772125,-0.0288761941018658,0.35195790305242,411.726639809542,16.4139023020722,0.25281346154593,1.90735096214002,3.307502,0.916163305775606,0.76037585397441,0.414005194208705,98.73578,71.67165,15.358,23.317,93.84829,7.96559625,49.1815,11.02808,377.5895,424.7042,-6.01089,27.5869,0.36487035,19.54947,19.44558,18.46697,12.1692,10.93235,10.12238,11.01655,4.91530335800989,2.31934525563095
10,17.75,2.636,-4.8934,22.73375,3.1922,-0.00808671095663763,0.284505918778522,413.09646249454,16.9015806196854,0.177058979953847,2.16507567337476,2.914558,0.801159433595902,0.617562809089884,0.353762757593229,98.7333,73.66531,12.951,22.455,19.62252,2.6541605,4.6085,2.536256,371.6543,415.1812,-16.50256,27.02523,0.41943985,19.56799,19.40924,18.52074,10.44202,9.548712,8.811807,10.12183,2.70515663278453,0.0579347664340007
10,18.25,2.576375,-3.63995,17.40775,3.4998,-0.00437752640545891,0.267651496708017,415.45225411023,16.9297836022049,0.168128761194111,2.4493595557523,2.720568,0.698704033495956,0.519827893761541,0.321246235276313,98.74006,76.29988,11.126,21.827,26.3973825,5.687962,0,2.241279,370.3738,408.9818,-27.32635,25.65374,0.4321101,19.48221,19.335,18.53743,8.174956,7.965602,7.030408,8.969157,-1.74996253017297,-2.76301695732053
10,18.75,2.7292,-3.7269,14.686,3.63765,-0.00445803968348729,0.241443847453507,416.99136892826,17.3326752416595,0.152307532897588,2.64880248156029,2.617877,0.637240173324897,0.500580716969705,0.310380550396243,98.73793,79.88559,10.123,20.95,4.1814875,0.790948,0,2.107186,371.2285,406.7211,-30.02719,25.26986,0.42967735,19.31373,19.11151,18.54432,5.410632,5.776295,5.49856,7.088904,-4.94818610580718,-6.23654434322216
10,19.25,2.90055,-2.788425,14.1155,3.5525,-0.00394866303605677,0.251614558687897,420.125830257758,16.2650522052058,0.137719023203278,3.07794600504495,2.775883,0.687346311206826,0.522135357070496,0.326714797007392,98.74987,80.59211,9.2282,20.401,0.088732025,-0.05006836,0,2.317112,366.6294,403.2881,-33.65288,24.75656,0.43062755,19.20449,18.93707,18.50558,3.078554,3.745232,3.985071,5.35634,-6.13586960825646,-6.6319965904807
10,19.75,2.947,-2.3178,11.56925,3.7208,-0.00456681709441998,0.262865215161702,421.406593817651,16.1842206243009,0.138927713266949,3.05341609086885,2.765363,0.648662964863467,0.521822434765985,0.328455497580022,98.75537,83.27307,8.1713,20.048,0.08264876,-0.01745396,0,2.688368,361.2614,400.8521,-34.16673,24.21284,0.4077525,18.90104,18.76625,18.44884,1.732795,2.337287,2.440613,3.817644,-5.33535116838838,-5.65162266199355
10,20.25,3.131825,-2.04925,13.182,3.6657,-0.00381862382269917,0.278955898888434,422.827830997863,15.9921971198215,0.123148617331891,3.08261665204893,2.778268,0.725878490189107,0.577789968264322,0.33699474676347,98.74809,84.96897,7.5167,19.629,0.073946115,-0.005051497,0,2.684845,361.3274,398.8008,-34.98851,23.90186,0.4106548,18.70273,18.56796,18.24545,0.4805734,1.290728,1.134459,2.009389,-5.82527455540917,-5.39441543085889
10,20.75,2.917075,-3.1143,12.8305,3.688425,-0.00388394621965001,0.284111026300836,424.824507347658,16.3637878864307,0.136062161657354,3.47434851104467,2.836272,0.737395702917576,0.579857155758621,0.34396604847298,98.7758,88.24731,7.0947,19.393,0.077298215,0.00137713325,0,2.6543595,359.6842,399.6688,-35.68515,23.47796,0.3873798,18.55511,18.42779,18.07834,-0.4678151,0.2016079,0.3455541,0.7139207,-5.64300933440616,-5.28102994407195
10,21.25,2.97275,-2.8343,14.6465,3.4987,-0.00361646866179569,0.294424415104227,426.810540384847,16.424242495115,0.134171297317797,3.43834463247608,2.946478,0.757691602388701,0.586102715797155,0.363041885359972,98.77209,89.49239,6.546,19.122,0.0750990425,0.002525254,0,2.60958025,361.0591,396.9973,-33.3335,23.18686,0.381107725,18.38968,18.26155,18.02656,-1.337172,-0.3193977,-0.6947315,0.07819285,-4.48504118083333,-4.48893490265629
10,21.75,2.9068,-3.497775,13.673,3.333275,-0.00448969870166074,0.278034827071636,426.737473110107,16.1092341155942,0.134198868026343,3.46726741966313,2.798922,0.732386217702627,0.584365357556049,0.341509176178061,98.79026,90.70156,6.1249,18.888,0.07803364,0.000459108225,0,2.709435,360.8851,396.569,-28.81458,22.56874,0.3943123,18.19932,18.0742,17.96552,-2.040121,-1.064081,-1.026956,-0.424325,-4.35973248308984,-4.11008523314023
10,22.25,2.871775,-3.53865,12.116,3.25185,-0.00568002545103476,0.283775535551279,426.49194400111,16.4536477401945,0.129874066572662,2.99783517099931,2.748841,0.721437732406202,0.574278397945205,0.336044294380843,98.78574,91.04208,5.7891,18.728,0.0741520275,0.002295025,0,2.658012,359.416,395.5512,-29.25462,22.31671,0.37901135,18.14412,17.91894,17.90081,-2.764832,-1.390704,-1.223966,-0.8329002,-3.50156888552327,-3.57796773937021
10,22.75,2.6824,-2.9684,11.9545,3.4421,-0.00431358628923242,0.296598994499983,426.390244258531,16.5725183151474,0.121966973603329,2.8446776377067,2.949344,0.758194646383467,0.592662004884045,0.349379773853568,98.79784,90.89963,5.4263,18.313,0.078868255,0.00182844425,0,2.68655425,360.2935,393.1957,-26.74963,21.93857,0.3674966,18.11469,17.78729,17.83395,-3.665648,-1.81063,-1.626885,-1.577342,-2.67767690337197,-2.94946965346445
10,23.25,2.6367,-3.04095,11.1805,3.0749,-0.00501008658307884,0.294479529607457,425.713745239229,16.3663064105075,0.128603678122285,2.70027198837233,2.933267,0.764596240871386,0.565263742336515,0.365551586368519,98.79063,91.94888,5.1247,17.915,0.081868835,0.001377192,0,2.57536625,357.7557,393.0595,-29.91432,21.82657,0.37246765,18.02525,17.69911,17.79934,-3.633663,-2.293455,-2.275486,-2.007844,-2.52883811672393,-2.87952920427193
10,23.75,2.4437,-2.69525,12.684,3.089175,-0.00484878427724751,0.287685393372162,427.126705259257,15.8935411145211,0.115268022855573,2.96506212880028,2.824567,0.755192403278929,0.564366578414249,0.349652824666914,98.7873875,91.69551,4.97335,17.57425,0.0854565075,0.003214645,0,2.6131995,355.92185,391.6838,-28.4218875,21.61344,0.37525585,17.95725,17.68165,17.8067125,-4.0842915,-3.0036855,-2.77335025,-2.6360245,-2.81501022809594,-2.96098862564223
11,0.25,1.4778,-3.697825,8.4098,1.65565,-0.0104188515524694,0.35114778031609,430.302880439846,8.85193672969442,0.0763962912902096,1.55641719893628,3.45528,0.860528184201039,0.642965310421532,0.419214890197885,99.0033725,92.3927175,3.83735,10.1235,0.06941069,0.012509915,0,2.573908,329.809,354.428975,-13.921075,16.23516,0.3495605,11.36454,11.3526875,11.6380475,-6.487045,-5.73606675,-5.098351,-6.0651705,-0.456958477496354,-0.580337228082134
11,0.75,1.430225,-4.981225,8.3383,1.604175,-0.00977187808749491,0.348717563315207,430.104697616285,8.75769194634805,0.0688568413896369,1.63498422126951,3.422683,0.84879931764134,0.649042271759076,0.413154161763536,98.998425,92.8423525,3.726825,9.78335,0.020281555,0.0160662925,0,2.4407085,329.5072,353.5089,-14.8163925,16.10135,0.337166475,11.2727725,11.2133125,11.6096725,-6.54614175,-5.9564405,-5.35427525,-6.5063955,-0.974893575343118,-1.02861350383954
11,1.25,1.36775,-4.7941,8.9753,1.641525,-0.0109074828612569,0.345320223225406,430.437655621432,8.89615124006585,0.0674962381146988,1.75448593007331,3.494981,0.866277803706484,0.663941571498614,0.426453724311042,98.991075,92.7856525,3.414125,9.475025,0.01754987,0.01239157,0,2.359884,327.962775,350.829975,-16.5442875,15.79329,0.3315357,11.2438525,11.1732975,11.5893525,-6.84561275,-6.1635565,-5.77682475,-6.67085,-0.945701534436978,-1.18812859889538
11,1.75,1.42785,-5.24835,8.3075,1.5775,-0.0103827358947243,0.359992308539294,430.741148963031,8.79222457777247,0.0666514132850296,1.53501206554065,3.678293,0.865879086320176,0.637101472381769,0.421454603595623,99.000345,93.015815,3.246575,9.280775,0.02047317,0.01262605,0,2.3634255,327.461,350.5608,-15.748215,15.69782,0.3334887,11.1894,11.1468875,11.5354775,-7.0453975,-6.2802635,-6.4372175,-7.053113,-1.02122948582161,-1.24238841100489
11,2.25,1.53035,-4.0176,8.33925,1.6734,-0.0114045798913243,0.341435852757352,430.800355155976,8.77775621111034,0.0691866196217443,1.4713682074307,3.440395,0.831194224497652,0.65426916399725,0.413789455463058,99.011745,94.027525,3.0896,9.060225,0.0270539475,0.0102143575,0,2.403498,326.7271,349.3087,-14.96545,15.77165,0.33527085,11.17304,11.1454,11.4953625,-7.57266,-6.483044,-6.907482,-7.42562175,-1.07425651570016,-1.3030088113839
11,2.75,1.402025,-4.72355,8.6866,1.739475,-0.0102090015831468,0.341730186102516,430.305622177549,9.45275581348649,0.0690250335906162,1.51788886192298,3.3853835,0.842425329535342,0.675716395829456,0.416049635898811,99.0224025,94.2676875,2.986225,8.784925,0.029359665,0.00872237525,0,2.4426355,323.5654,348.1878,-14.90094,15.481035,0.326462,11.14075,11.0900775,11.4443825,-7.958381,-6.98555075,-7.35587575,-7.727927,-1.15318533345618,-1.34759661830043
11,3.25,1.40425,-4.4377,8.5728,1.49025,-0.0102720136916325,0.324061315300339,430.231352554075,9.47902810470112,0.0697669369901264,1.5216947906657,3.27506475,0.81128218362355,0.661092910838273,0.401468921344908,99.0213,94.8392575,2.707675,8.73475,0.01504115,0.00872077,0,2.317357,323.195525,349.302125,-16.33621,15.4228725,0.3143779,11.1193925,11.0557275,11.3892325,-8.389411,-7.096199,-7.41583225,-8.27592325,-1.18528720472603,-0.974711088716709
11,3.75,1.47765,-3.7059,7.8628,1.5518,-0.00896771562036198,0.340603397244682,431.506570293854,9.39379071900569,0.0749267742569796,1.62841158428045,3.3410875,0.843284997639898,0.641097254901833,0.409654122137345,99.0309625,95.9215025,2.532775,8.50635,0.01320045,0.009869711,0,2.37721125,324.97985,348.015,-15.1600925,14.986015,0.3145464,11.147745,10.9903675,11.3543725,-8.7333035,-7.3457295,-7.7331515,-8.78531075,-1.5843827573454,-1.48909413373772
11,4.25,1.486025,-3.52675,8.6252,1.6299,-0.0115161396742844,0.339134815572152,431.993061597045,8.73282553047996,0.0763063822122601,1.52423009305163,3.39609475,0.819104867307185,0.642865341988244,0.400631495313061,99.02508,96.599015,2.2414,7.9477,0.0192761575,0.0087208695,0,2.40557,323.827575,346.225175,-15.643605,14.9178125,0.3141486,11.1429075,10.9702525,11.288215,-8.65883475,-7.62236675,-7.68556775,-9.0904095,-0.789795386810015,-0.742309608358655
11,4.75,1.509975,-3.715925,8.362475,1.734225,-0.0103501892446181,0.34189932329399,432.934432489306,8.69438394382444,0.0658996759207206,1.50348757064677,3.45266575,0.835242054048993,0.667337899547828,0.402810370067188,99.0245175,96.7057875,2.1592,7.85875,0.0222747425,0.011246595,0,2.3859605,323.29745,345.3482,-16.8386925,14.77776,0.305239825,11.1209775,10.94498,11.2265475,-8.691426,-7.78653975,-7.82792725,-9.29425225,-0.850519139914436,-0.926195022049793
11,5.25,1.3626,-4.8272,8.3067,1.5096,-0.0127379024003243,0.356516455230554,433.074412100854,9.36944613424742,0.0785971180119475,1.55473482091873,3.44132575,0.843987984481768,0.662483151801529,0.413003226283306,99.03134,96.8055675,2.15055,7.934425,0.022186525,0.011245715,0,2.35465,320.494875,344.696025,-15.1816775,14.67265,0.31111015,10.98279,10.8606075,11.188275,-8.61616025,-7.81445125,-7.96150875,-9.509299,-0.916858914625526,-1.05714423987856
11,5.75,1.47305,-5.15675,9.046,1.674125,-0.0138777140570362,0.35278580905249,432.371725293197,9.41367638883534,0.0729029966043119,1.79051609893079,3.4078205,0.857885193338782,0.65503664385792,0.429037995941804,99.0531275,97.1603525,2.1812,7.952,0.01552203,0.01468637,0,2.277778,322.744975,344.440525,-14.1035375,14.5173825,0.3160525,10.838875,10.80442,11.0996125,-8.51823875,-7.76034925,-8.20743825,-9.30869675,-1.01418914355616,-0.97845180891427
11,6.25,1.493225,-4.4925,8.78155,1.7294,-0.0176886022971135,0.362206113271599,433.019147940198,9.26921040943952,0.0787856166213377,1.72923017353974,3.484906,0.850317681319253,0.644060884663519,0.434744440014596,99.065085,97.5327825,2.143525,7.781375,0.45014005,0.04077482,0,2.32354225,323.1167,345.584975,-15.2738625,14.60302,0.318181,10.7206725,10.6790725,10.997405,-8.7890055,-7.858984,-8.07235,-9.2415785,-0.553672542231023,-0.67523439526284
11,6.75,1.5461,-5.153275,8.4093,1.83955,-0.0150196149407456,0.371135724384128,433.3298764889,9.09242124806542,0.0806199049225804,1.63880536057128,3.526643,0.863912755210544,0.696554619362648,0.435957075753101,99.07321,97.66253,2.15145,7.4691,13.162695,1.82786475,7.27455,3.314767,323.37805,346.181,-11.745625,14.322325,0.33484005,10.652645,10.57219,10.961755,-9.012562,-7.8122005,-7.9975015,-9.2705195,-0.630459045096489,-0.814687952816686
11,7.25,1.71075,-3.779075,10.4805,1.780875,-0.0185356754254801,0.374210930056999,434.512897337518,9.05511081816436,0.101109801165566,1.68705727012406,3.71557025,0.918611222013924,0.695260277527996,0.437795489352775,99.08438,96.67506,2.2611,7.71015,78.8345175,12.33565,62.04775,12.254755,325.13455,346.70695,2.575807,14.156405,0.356369975,10.589965,10.46941,10.92954,-9.111249,-8.2453565,-8.205793,-9.3390725,-1.9803377941933,-1.90394517421151
11,7.75,1.9398,10.2335,20.343,1.85815,-0.0394517316163799,0.408050513416553,434.272762611759,9.31764109332014,0.14604109528518,1.69161796656564,3.910532,1.0012873147002,0.790303174172284,0.468977635715362,99.12475,95.49061,2.39125,8.45085,185.043125,28.770985,149.465,27.818505,326.2669,352.33575,50.886955,14.85494,0.3702156,10.517475,10.40151,10.902515,-8.6384395,-8.1108405,-8.2612375,-9.5053485,-2.36467731916748,-2.390577705342
11,8.25,2.09835,38.14775,34.80375,1.9704,-0.0665608611396501,0.434076613728164,432.589439923233,9.29392587598612,0.179364292238172,1.72485716875629,4.1978115,1.05769722813444,0.908478588292698,0.516035569260552,99.1628325,94.0296,2.86915,9.321925,312.788275,46.86446,250.0175,43.7699925,327.89305,359.577125,120.0884,15.40825,0.47514935,10.4541725,10.3241775,10.905955,-8.61036425,-8.32306975,-8.1118725,-9.42939675,-1.45531511586324,-1.39620533802329
11,8.75,2.05385,78.08325,45.649,2.051425,-0.0852485463216033,0.460753606185315,429.443682133358,9.41665961701343,0.19409564456737,1.81169077673475,4.528423,1.16133296256152,1.01255198013575,0.562580591656308,99.194815,93.141135,3.569725,10.068475,452.5855,61.4935925,340.77,57.8218375,324.8793,366.20335,192.32135,15.7645575,0.5395553,10.3094625,10.3091475,10.94572,-8.41031925,-8.15892775,-8.101834,-9.09169,2.73052339561629,2.60905243880712
11,9.25,1.7436,110.22,48.36875,1.73595,-0.093842730812119,0.453435713162982,428.257539395844,9.7264802432975,0.198072753608893,1.46953553840458,4.58027225,1.18436678149877,1.02569952629409,0.541661359394128,99.21947,89.9325475,4.3937,11.27375,577.26995,75.50054,423.205,70.201475,327.99785,372.871675,254.438875,16.19889,0.603699475,10.2871625,10.2573325,11.05109,-7.5961615,-7.5592925,-7.7649435,-8.54147325,8.13111086922682,6.72233732509736
11,9.75,1.9462,146.49,52.077,1.9701,-0.107111983448294,0.498749499775154,426.121448393118,9.6183838485153,0.213912398306435,1.39994418156239,4.7522565,1.22394382599739,1.12804080691209,0.590928060533536,99.2121825,85.30395,5.3604,11.678,688.2321,85.8383575,494.9025,78.9392125,329.27315,382.0718,300.5428,17.2209575,0.654099225,10.2526275,10.224785,11.0033075,-6.51292175,-6.872045,-6.7691095,-7.89641625,14.4230950608676,13.2359907305866
11,10.25,1.8929,186.23,57.53825,1.9265,-0.115031287529448,0.510612213226394,425.512239916716,9.53857216753191,0.188967212951894,1.47822368816454,4.986715,1.27191508849162,1.23262157743686,0.599693773675744,99.18876,82.783005,6.073475,12.339,780.902925,93.86069,548.025,85.1572225,329.6736,388.72925,342.313,17.6050125,0.7207764,10.431085,10.395195,11.000325,-5.19872575,-5.7805985,-5.34790175,-6.49964575,19.3791956451562,16.5029449956922
11,10.75,1.852025,201.0675,61.497,1.8602,-0.114612667377425,0.501755606628175,424.36846981627,9.54121671559914,0.207061697746521,1.48341676532978,5.04184775,1.27272900338189,1.22826733325961,0.609731639010229,99.1559,80.7873925,6.844,13.334,848.7758,99.3819025,588.2925,89.84921,333.72615,396.307,376.077375,18.37399,0.77907855,10.631805,10.49926,10.9880425,-3.17325525,-4.12616625,-3.70940375,-4.858459,22.2217100661542,20.2502692351055
11,11.25,2.11575,218.3125,59.0475,2.12035,-0.114934238906928,0.494496686674334,423.578402301614,9.69043413920755,0.204614517504348,1.51754457187586,5.11644775,1.26249736771424,1.24010212354577,0.59018173409478,99.13533,77.603125,7.850575,14.22775,882.7821,102.62685,607.1675,93.135595,332.961025,403.5212,390.217725,19.001715,0.8241514,10.859795,10.6655725,10.9426675,-0.895310825,-2.563778,-1.96194275,-3.24015125,26.2211594257631,23.6178850848477
11,11.75,1.9497,224.74,62.425,1.9768,-0.115201405374679,0.496895456965427,422.715080156323,9.66915395350367,0.21149802434236,1.55654997093017,5.05930375,1.22794539561783,1.25083744999553,0.600618437446112,99.1047975,75.7584325,8.401025,15.2355,915.4365,104.0101,621.935,94.7356475,334.63315,407.39205,403.543625,19.60475,0.83472045,11.1770875,10.9997575,10.96745,1.243645875,-0.16827125,0.417926375,-1.34051425,26.0324605766126,23.4244879264115
11,12.25,1.84445,227.76,64.611,1.8866,-0.135832433890581,0.503743166562825,422.383242684981,9.69272130680153,0.205952331331273,1.53075504582954,4.90562575,1.30380643158607,1.30519232698384,0.605765871826343,99.048525,71.967175,9.336775,15.88675,921.5237,103.398025,616.305,94.220085,335.161375,413.255575,398.694025,20.01755,0.841938625,11.3867375,11.373405,11.1009525,3.73969675,1.3769265,1.9901545,1.424015,25.9925500224767,24.5119527348484
11,12.75,2.01475,233.7,60.361,2.02215,-0.127573168877499,0.512428604217737,421.801794655152,9.69543731281671,0.199049619499496,1.43908394275548,5.064695,1.26471928784393,1.31533931194225,0.608777049509383,99.01834,73.3173025,10.041375,16.2295,908.637075,101.106575,601.8725,94.217205,337.838375,418.351875,384.415425,20.31959,0.850643975,11.6864475,11.5592075,11.2280025,5.7153635,3.54118925,4.22821175,3.290249,24.9211390152057,23.65221498754
11,13.25,1.881225,214.645,59.64,1.90155,-0.129465321853661,0.507365702860647,421.222914863856,9.82935086174279,0.197872874722462,1.37274577380635,4.8397165,1.28862296412232,1.28872959167928,0.60346217360605,98.977295,72.8584175,10.54425,16.733,851.371725,95.8767325,558.5125,88.32415,337.000475,417.961025,350.511925,20.50004,0.778218,11.8482775,11.805105,11.3468975,7.203461,4.9851665,6.20336725,5.19270525,24.3462356528181,23.9777187908402
11,13.75,1.756075,189.5,51.78675,1.7466,-0.122432785155913,0.506235672456782,420.496317555793,9.89905376272949,0.187946578204271,1.25479741092193,4.875633,1.2574122197439,1.29920224325187,0.596884645544199,98.9643,71.05167,11.16,16.862,776.63345,88.349985,505.255,82.27397,338.35615,417.7766,308.78515,20.53886,0.7169507,12.005905,12.036405,11.45036,7.8284935,6.2815815,7.346744,6.565393,20.7891865990069,20.9958971475449
11,14.25,1.8836,158.205,46.374,1.88575,-0.115445407327082,0.511644245892739,420.936564180548,9.98268844090993,0.174391636030039,1.10427250810956,4.936474,1.29414958932614,1.22255620599139,0.61164501175886,98.940375,70.428975,11.311,17.31025,681.1797,79.109975,435.8225,74.3473425,340.29515,414.76275,248.75205,20.57827,0.62659415,12.24714,12.2224775,11.546265,9.30421225,7.4219175,7.8000175,7.3963315,18.1998088866219,17.4624595128973
11,14.75,1.827,122.03,38.789,1.843275,-0.105406906476414,0.504073833975913,420.908798563326,9.92937831354246,0.164975255770981,0.947897808975724,4.742948,1.25887166842734,1.22316895500042,0.589603600948087,98.92487,69.1510625,11.65075,17.65425,555.3316,67.0844675,355.7875,63.17036,344.26125,411.166725,188.3695,20.95408,0.535809,12.40155,12.361165,11.68515,9.855513,8.856543,8.52049875,8.538724,16.4037986806824,16.254995563065
11,15.25,1.5671,82.28825,33.001,1.57775,-0.0995546131696968,0.484144710058155,421.018639762021,9.72995245056962,0.151947320189861,0.787354150704215,4.690033,1.21623339237106,1.1661057470928,0.573796457481557,98.926765,70.491935,11.51425,17.579,420.5847,52.7783775,267.6625,51.5618825,341.0245,406.848525,118.695525,21.012845,0.3914164,12.415715,12.4381025,11.7692875,10.3461875,9.15963675,8.4429515,9.1046265,14.0984851121643,13.8225037099829
11,15.75,1.8204,38.785,26.473,1.8469,-0.0828052374542204,0.479696671693414,421.54250155134,9.76998579136639,0.139228735733231,0.873671772471082,4.67215325,1.22261045345208,1.0733423393493,0.568421846793206,98.935225,71.674745,11.20425,17.37825,282.8012,38.490485,177.88,38.32258,340.156475,398.12745,53.90881,20.88217,0.28629765,12.4644625,12.4306525,11.84536,9.878515,8.94385975,8.43068425,8.80293925,11.3719707938641,10.507921505411
11,16.25,1.6219,4.7245,17.356,1.720675,-0.056444262492439,0.424920916614268,422.596474257424,9.68612250851312,0.131190748834164,1.00892776437464,4.244593,1.13485839152111,0.915975132975767,0.510447899711176,98.938455,73.3544525,10.2615,16.899,149.36195,19.603605,89.2035,19.650745,340.1216,389.9617,5.01847175,20.801095,0.27550995,12.53478,12.52363,11.9036325,9.06168575,8.28586675,7.35493925,8.11953,9.51985025814121,8.1056942517204
11,16.75,1.8207,-2.1844,14.4775,2.0187,-0.023628593372884,0.380029029957059,422.943016744505,9.67688687061378,0.107432143185611,1.37101369459716,3.79168175,0.957177818686812,0.800959206883266,0.454980765763012,98.93122,75.6997325,9.32225,16.05425,46.677305,6.104779,23.102,5.930211,340.229475,381.5568,-6.89682125,20.16887,0.3413381,12.54749,12.521965,11.9260875,7.67262525,7.39354625,6.601229,7.764636,7.94549450647447,5.91929169389736
