DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
10,8.25,-2.6845,13.661,33.04325,-2.556125,-0.170786094208488,0.226390312043723,400.818531244678,7.67804255214556,0.150945833753262,1.05446599643897,2.0932625,0.62525901952444,0.555686915434623,0.268874572439355,98.39877,60.0763075,2.18095,9.6354,234.964725,17.1700875,131.6525,24.3481525,289.22225,365.384425,78.7283775,11.58631,0.23665055,10.591545,10.397865,12.36635,-20.1180625,-21.3843,-22.7174925,-21.9216,3.17289257608506,3.56783771047554
10,8.75,-4.221675,24.9285,36.972,-4.004925,-0.193302902841564,0.245938583273415,399.52612042738,7.64246031911309,0.163248868898771,1.20194384309753,2.302719,0.698819829807633,0.658722016874795,0.295572792881725,98.40594,54.5001175,2.6914,10.967,297.982625,22.25287,174.325,31.3407525,294.6951,374.9391,109.2496,12.77644,0.2792869,11.205985,10.777825,12.3942275,-16.392485,-16.9506075,-17.76918,-16.9996925,6.74988494957,7.45697181988539
10,9.25,-4.95745,41.80525,39.097,-4.86985,-0.209134406963478,0.257799258949952,397.283760449561,7.66120324931425,0.164881089483952,1.20456151084677,2.43523525,0.759999635696377,0.7167154813642,0.304027532672443,98.411445,49.5176,3.488,11.744,343.585925,26.51474,198.2,39.09814,296.509125,382.881125,132.4845,13.413345,0.323567925,11.9311125,11.491945,12.4334025,-12.6036925,-12.8120125,-12.8945125,-12.074355,10.973259597659,12.1907868783797
10,9.75,-5.9136,55.58425,42.94025,-5.87165,-0.230527010025523,0.276615405221011,395.490359395377,7.54047954424246,0.164351221136945,1.34366160715671,2.605088,0.830840612706564,0.817422423692904,0.328631054795285,98.39364,45.18102,4.0992,12.54,438.00505,32.380395,245.3775,47.218075,300.543,391.37355,163.953525,13.82237,0.3941264,12.35318,12.165475,12.52491,-8.3661985,-9.407707,-8.0222385,-7.65395,12.7860138125051,14.8652695588436
10,10.25,-5.9464,58.782,42.893,-5.767225,-0.231669608084818,0.275358889818995,394.523249165439,7.41476461701401,0.172782595899842,1.42393282057775,2.58465725,0.866660578011443,0.855101879769252,0.33073833587646,98.39455,42.08849,4.863175,13.2085,448.657625,36.56418,245.035,53.4339725,304.70285,398.164725,159.082925,14.620145,0.405325875,12.920905,12.6081525,12.85892,-4.38434175,-5.7158905,-3.8672825,-3.429307,13.8543741866643,14.8779028016564
10,10.75,-6.1441,70.299,45.0755,-6.0361,-0.23715335330421,0.286531959877533,393.53951073271,7.33291456774695,0.17866176557895,1.49875194239905,2.601078,0.858216349344219,0.905055405074594,0.34070340158499,98.377805,39.2017467066901,5.5652,13.904,546.996,40.1361425,295.3025,57.8205725,306.71025,404.4817,203.168,15.258,0.48378175,13.51779,13.242925,12.9883175,-1.291094,-1.984878,0.864896375,0.873320825,15.3566435766674,16.0816471874032
10,11.25,-6.5394,74.9785,41.7005,-6.3997,-0.237604158445618,0.290520135327685,392.920088642787,7.15536679119638,0.181679605839892,1.53718402306541,2.619834,0.923552624549503,0.918296467459789,0.339590065995875,98.36324,36.5804325,5.7102,14.266,554.2412,45.221475,306.61,56.9748,308.5309,409.76375,206.0246,15.58104,0.4593343,14.06441,13.9688,13.21541,2.170374,0.0268677,4.0005695,3.441714,13.9371353578838,15.2369758902608
10,11.75,-6.65845,76.2165,44.07125,-6.658,-0.257694463825633,0.294894706537686,392.359148673545,7.11310352685534,0.189569501268958,1.49677979429804,2.540737,0.931686425286719,0.950516664638162,0.337344297608089,98.32219,35.90925,6.1664,14.5735,573.6221,49.06813,325.07,61.5839,309.9107,410.9649,213.799675,16.12804,0.476621,14.52383,14.47148,13.42597,5.010911,1.964352,6.990389,5.6464715,13.171330515889,15.3884390232469
10,12.25,-6.3626,80.755,43.337,-6.2653,-0.259959377281527,0.282830375250673,392.382525652395,6.9495612627873,0.194551856036908,1.45107937560444,2.574413,0.960084771428877,0.957686148432066,0.342706601475757,98.27234,34.201675,6.6852,15.03,595.54605,47.09293,332.66,63.4257875,311.540625,412.23235,216.0399,16.44078,0.4725831,15.05125,14.79237,13.52384,6.270341,4.904602,8.788535,8.480924,11.9539694253449,15.4624337056023
10,12.75,-6.5008,74.8405,45.357,-6.2199,-0.257058084398104,0.297969244241808,391.675641827485,6.77965193222689,0.19198211972457,1.38671816031368,2.5962315,0.969963181604764,0.939690686227176,0.342948598872391,98.24749,32.72221,6.854125,15.5495,527.6992,43.47217,301.6425,59.86265,312.8778,414.0856,196.676175,17.036975,0.432176,15.33621,15.20963,13.74499,7.994342,7.3605585,11.14686,8.7298345,8.91703744975361,10.7928552079855
10,13.25,-5.93935,67.8095,40.0975,-5.896925,-0.247150326857821,0.290685314632692,392.022193473252,6.75413975908918,0.185636586179801,1.33282603655927,2.57535,0.961165649593898,0.954622633861232,0.344396684972119,98.2100025,31.717695,7.5762,15.55025,528.678975,41.3344725,282.49,53.65662,314.67155,415.024125,195.5658,17.2273,0.4512882,15.74589,15.41943,13.920745,8.98203725,6.9701115,12.1932225,9.38269725,4.82965022955358,7.13027316845636
10,13.75,-5.73695,51.4415,38.9155,-5.4863,-0.259580812095448,0.282714770502899,391.548198728547,6.61922358455763,0.177946020946431,1.21329932520886,2.617941,0.946790092044202,0.935665212838612,0.334175015985772,98.19614,31.48347,8.074725,15.898,468.7452,38.43364,262.145,54.01556,314.66395,413.8342,159.2243,17.1644,0.3890308,15.92595,15.53901,14.08528,7.611634,6.606784,12.161105,8.414542,-0.914509953959096,2.06669809651288
10,14.25,-5.0424,43.851,36.119,-5.0387,-0.242955266333587,0.280357515700056,391.09357850333,6.63901303566129,0.178745167320747,1.03239172926498,2.6119645,0.936891729088157,0.898555016651686,0.322093052321447,98.175745,30.93718,8.3907,16.195,434.3341,38.4849125,237.78,46.77111,313.8934,412.7538,147.6348,17.911075,0.34749215,16.12102,15.68803,14.30702,7.679758,6.411303,12.48059,7.273948,-1.61412196994439,-4.08832079149315
10,14.75,-3.9754,29.701,32.137,-3.7768,-0.234358745485407,0.267656531503958,390.5004472847,6.68377769212749,0.170123841857789,0.964223496305416,2.5210495,0.878006456291371,0.843046085868658,0.311395084723913,98.17039,30.24678,8.4252,16.2745,384.7744,31.32903,217.15,42.81662,314.8124,409.9615,119.7244,17.85507,0.2620005,16.30903,16.02238,14.48348,5.471478,5.550307,10.17284,5.471352,-5.02679525295656,-5.92508800385303
10,15.25,-3.248775,18.124,29.32375,-3.1009,-0.231350529870079,0.260157073925253,390.491683503721,6.79530452535014,0.158031323251373,0.779128204365137,2.46308275,0.838727950886593,0.797679181283212,0.307652328193058,98.1495725,30.2974743663697,8.488975,16.1985,316.616175,28.65149,176,36.13566,314.7147,405.46995,94.69707,17.70423,0.209094075,16.2042325,16.072935,14.6087325,4.51938475,4.41929625,8.541549,4.0144305,-10.3227490628602,-9.18736143478985
10,15.75,-2.01675,4.32095,24.2745,-1.9719,-0.207886237486144,0.258146987563848,390.323089020035,6.75018632732498,0.154489547650739,0.542046815880614,2.4855305,0.768035511622767,0.708319147975828,0.299207539928964,98.144895,31.2440696638315,8.09705,15.9385,230.3064,19.506895,126.66,27.0888925,313.083875,397.160375,50.57979,17.573885,0.168970925,15.8168975,15.9796375,14.71052,2.58562875,3.12719775,5.55645425,0.8313754,-14.5005752472077,-13.1841233743659
10,16.25,-0.819725,-8.903625,17.886,-0.7794,-0.179013529992833,0.22147873670119,390.445523000356,6.88827520410511,0.137218890593275,0.45064043463398,2.2566605,0.701369558578605,0.628803278780701,0.271154539450418,98.13713,31.8895125,7.20635,15.476,152.3641,13.09783,80.4085,17.01748,312.3144,390.5201,14.934355,17.236935,0.15232855,15.52695,15.71992,14.72705,0.01896891,-1.2573305,1.36204,-1.58694,-17.4256083318775,-18.3893793808356
10,16.75,0.3164675,-21.47,9.35955,0.378055,-0.139078289440073,0.171462796534482,391.069669685006,7.00255419071571,0.113250964115362,0.603149340941157,1.89063875,0.58079211279843,0.459797822501486,0.210629645777859,98.132105,34.148055,6.261025,14.7195,69.59329,6.062413,36.89725,8.83373675,310.2413,380.78485,-22.680665,16.5922575,0.171047,15.150615,15.19279,14.8365525,-2.93755625,-5.134466,-3.43902275,-3.39150175,-19.6105260850428,-20.6421867731429
10,17.25,0.6113925,-29.245,3.896875,0.9384875,-0.0889643584352621,0.108068473273062,391.692778871351,7.13150094505898,0.085679954105436,1.03753822138279,1.34583,0.373743497612984,0.323193109003292,0.138484512332237,98.1340575,38.129696943381,5.80155,13.72025,16.420965,1.3303795,6.22195,2.31530775,307.4296,370.88655,-55.152885,15.64579,0.244714725,14.73832,14.6908925,14.7777375,-5.997497,-8.55924,-8.49546825,-7.32782125,-20.6752113101598,-22.9769696952597
10,17.75,0.7015925,-26.7755,2.5072,1.3077,-0.0611743110961133,0.0692643982365302,394.213346364047,7.28510116815795,0.0738991214079065,1.15159545695817,1.008865,0.251862388979492,0.23532652891061,0.0732526578802176,98.1589675,44.0237463163996,4.771125,12.723,0.72407255,0.112517425,0,0.68340245,304,359.675275,-65.95442,14.724625,0.272030775,14.4057775,14.2668025,14.7912875,-9.9554125,-12.62157,-12.162645,-11.830775,-25.0338231789354,-25.6680825879029
10,18.25,0.77751,-26.123,1.711,1.57365,-0.050849205554526,0.0614792936751433,396.560660361223,7.4141045754477,0.0702687820978371,1.26288180758947,0.9510957,0.24429169453682,0.209700891333076,0.0615253009672283,98.173495,48.6298022916725,4.02275,11.738,0.038780805,0.0105993625,0,0.631762575,302.50945,354.094075,-63.4104,13.7238525,0.260598775,14.0767325,13.8500325,14.800785,-13.3438025,-15.71534,-15.4775,-16.153905,-27.9468830543585,-29.1571096933239
10,18.75,0.89358,-24.851,1.507875,1.72015,-0.0514225963093816,0.0589731322098684,397.8315065409,7.33098330724279,0.0649647638102184,1.27821307781737,0.8981611,0.245157484580947,0.216509346381723,0.0647197514210637,98.1980925,50.915335,3.1831,11.15875,0.020649125,0.008514767,0,0.828654675,300.2331,351.74935,-61.2600375,13.6102,0.257349175,13.7152975,13.4327075,14.7092125,-15.812625,-18.41826,-18.408645,-19.42697,-27.4077784201012,-27.6188214594792
10,19.25,0.8488575,-26.095,1.2275,1.6618,-0.0641854382307514,0.0550548096872657,399.16126862003,7.38842245472002,0.0648755908249945,1.27406357944835,0.868212,0.23779284274165,0.202998429115671,0.0591751724259455,98.20728,53.8577085458281,2.8156,10.632,0.02211833,0.01065014,0,0.9585505,298.469675,349.434925,-61.5394325,12.7985125,0.244841775,13.3634175,13.121595,14.5766425,-17.4786775,-20.74456,-21.391355,-21.5732875,-24.4412559992191,-25.3004570922658
10,19.75,0.828655,-26.86675,1.11265,1.6229,-0.0759972764162347,0.0573350676230774,399.570555214415,7.22708099995751,0.06184949654539,1.15682529908124,0.85895745,0.24421173516241,0.22022866326807,0.0634862387692563,98.2254975,56.72641,2.5051,10.208,0.02565644,0.016978225,0,1.05912,295.4962,347.3505,-63.14924,12.4884025,0.258309275,13.1044,12.94556,14.492,-19.04654,-23.039165,-22.9143,-22.5959,-20.112314893512,-21.9204287793727
10,20.25,1.0380425,-29.243,1.5074,1.69145,-0.0672254768459516,0.0587401272741375,399.553485288101,7.22102430263639,0.063295784317762,1.13483950405051,0.9608739,0.250115597973887,0.233895858795429,0.0643428145078759,98.231575,58.74066,2.34055,9.72365,0.027542385,0.015233765,0,1.04205325,296.676875,346.201075,-61.0678275,12.26816,0.2456659,12.7906925,12.6986825,14.4427325,-20.5280025,-23.704295,-24.4312975,-24.7723275,-18.5600924884432,-18.6232037293869
10,20.75,0.9048675,-30.636,1.1164,1.691,-0.0779419688491436,0.0581936082290078,399.868469482093,7.27829563242567,0.0636436993003631,1.16456919190744,0.8979505,0.258808621935083,0.205950326747456,0.0675257655196792,98.2511025,60.389742755205,2.194125,9.817625,0.03213766,0.009553741,0,1.023665,294.4194,345.6988,-60.86783,11.79326,0.229207225,12.55461,12.45228,14.30145,-21.42963,-25.142,-25.73054,-25.436435,-16.27411603426,-16.5960473546751
10,21.25,0.90317,-29.4885,1.9023,1.63025,-0.0744212290894719,0.0591535107636501,401.01158854063,7.20841515912272,0.0578751638907591,1.1169582539094,0.9104962,0.250471827439557,0.219942790289948,0.0724025462718441,98.26512,62.11167,1.9474,9.51025,0.03024314,0.011941385,0,0.97879,293.016075,345.357875,-61.1102325,11.576675,0.2272019,12.487585,12.1205725,14.2355275,-21.4824925,-25.70504,-26.3245575,-26.53274,-13.9071863907596,-14.9247779191958
10,21.75,0.9234675,-30.9665,1.914,1.6251,-0.0834955220016968,0.061765917713098,402.20031852011,7.13605613880726,0.0570043084305937,1.07846869368079,0.909476625,0.264599257768378,0.213845518377811,0.0702815052015051,98.2743825,63.07177,1.7801,9.0149,0.03254822,0.01174536,0,0.9996955,293.317,344.8114,-62.584,11.2633025,0.22122905,12.28468,11.86879,14.12331,-22.04873,-26.1567375,-26.89668,-27.01897,-13.8034779819176,-13.9087358990353
10,22.25,1.0617,-28.91075,1.6084,1.5636,-0.0839620470380475,0.061260699328314,402.809734277075,7.11706074945291,0.0606764374733576,1.13543217974359,0.9563321,0.26573831683676,0.218130271751475,0.0756012583855517,98.26581,64.59969,1.64185,8.5798,0.0316473225,0.01413949,0,0.9975526,293.22545,342.484975,-62.03711,10.7822,0.22353035,12.1811325,11.7745975,13.9811,-22.78478,-26.810865,-27.63149,-27.2591675,-13.0498944614716,-13.3333389513636
10,22.75,0.9706,-29.021,3.3516,1.72905,-0.0916815086510051,0.063247730262187,403.097852173681,7.09286046276076,0.0594352437509858,1.08184559466497,1.00979925,0.262863305407748,0.217561692492087,0.0755176687404953,98.272585,65.42282,1.621325,8.3575,0.0322973125,0.009064663,0,0.9730331,293.3018,341.2505,-61.98166,10.601715,0.215129025,11.89403,11.4697,13.85227,-23.63279,-27.733275,-28.18994,-27.629635,-12.4149311325397,-12.615748715456
10,23.25,0.90639,-28.599,1.807825,1.51065,-0.0820700583584241,0.0622223014979779,403.411515463293,7.06446285416391,0.0552535840958367,1.04972223952386,0.99362815,0.270646541373604,0.225595213205065,0.0795547097999986,98.268645,65.554775,1.451725,8.2175,0.0332927125,0.009509432,0,0.934038325,290.925625,340.273925,-61.193245,10.22834,0.19509895,11.8629625,11.4191925,13.70513,-24.328085,-27.81214,-28.759735,-28.1714775,-11.1547609520373,-11.9503807000068
10,23.75,0.87644,-26.677,1.8416,1.43435,-0.0745302705868314,0.0690409664568583,404.183322872186,6.98870598262815,0.0560708350217752,1.01577571679157,1.03333075,0.288268141224025,0.233280804256483,0.0766784249694487,98.277325,67.07399,1.2881,8.0318,0.035636835,0.0109994725,0,0.9384342,292.221525,340.692775,-59.9757975,9.809088,0.19882285,11.7833,11.3460475,13.57263,-24.9701775,-28.045755,-29.8579475,-28.815465,-10.9211622683919,-11.0267611504316
11,0.25,0.6241975,-29.7765,3.065725,0.9017275,-0.10282708704691,0.0767585788920503,406.935798092688,3.87778592192089,0.0516107369422177,0.785570047180974,1.3512655,0.318891757128532,0.272266028972099,0.0939370805166697,98.249215,59.523665,0.990795,1.678825,0.05148817,0.006077781,0,0.7103252,260.5285,313.624225,-65.60653,4.7171565,0.185130125,4.800547,4.4755865,6.22562475,-25.297315,-27.47266,-29.8810425,-26.37941,-8.61976714212494,-8.82285679348481
11,0.75,0.594885,-29.847,2.13065,0.918045,-0.0972890021918092,0.0729687676946136,407.375078825591,3.8029993632625,0.0502954048967457,0.752833784679779,1.38501,0.318890573929293,0.247122691380527,0.0955817774980137,98.22907,59.8890487964664,0.89206,1.6156,0.0506794825,0.0064721395,0,0.7906467,259.3913,313.94565,-67.02131,4.58273525,0.187233975,4.6829,4.367049,6.1902685,-25.90062,-27.76653,-29.99862,-26.568155,-8.59462653980723,-8.91672268975082
11,1.25,0.64744,-28.2755,2.54,0.9823175,-0.096299521107997,0.0758753281790125,406.837390123799,3.75166456121612,0.0475844576520383,0.762453572641249,1.3824515,0.3057665440585,0.256604870557043,0.091563019831746,98.23698,60.827065,0.856025,1.5781,0.05240118,0.00727003125,0,0.8671761,256.464,313.1135,-65.46656,4.44796,0.18188875,4.552574,4.289316,6.073174,-26.69802,-27.952085,-29.89652,-27.20808,-8.24887631763327,-7.96601089864756
11,1.75,0.5800375,-28.102,2.8244,0.8898075,-0.0949200075237788,0.0719655545190736,406.17731449961,3.76119877739829,0.0486342714975246,0.735844512897345,1.339785,0.30331214079548,0.26735089573888,0.0917181277383009,98.2512475,61.0903225,0.8712175,1.471825,0.05133965,0.007767911,0,0.751833425,257.4284,312.08615,-65.1441975,4.2070445,0.1842605,4.42923,4.243468,5.98780125,-27.1583775,-28.0494775,-30.49419,-27.6373975,-7.79993755489061,-8.24512427193914
11,2.25,0.566035,-27.773,1.2998,0.8720925,-0.103173633248242,0.0808722558758579,406.32215088928,3.81266314462024,0.048311572634443,0.732180881754421,1.3982535,0.309549895188675,0.270098535792067,0.0958514323314557,98.2806575,62.2776475,0.746425,1.15705,0.049900325,0.00797176,0,0.8252458,254.83165,310.42715,-64.576265,4.278253,0.1889242,4.3213655,4.157238,5.935626,-27.0051525,-27.7567475,-30.8128725,-27.19718,-7.90995497221065,-7.51075303222853
11,2.75,0.6182875,-31.60575,0.85423,0.92754,-0.0981156857210579,0.0768949738888871,406.744277058596,3.86279073533034,0.0462800820543278,0.724059914499928,1.41793,0.325847344150114,0.262008856129364,0.0968081210830777,98.2598625,63.536465,0.6788575,1.145925,0.053186165,0.008960149,0,0.867854675,253.6031,311.346275,-65.78003,4.1794935,0.1789104,4.18999125,4.0959165,5.8962935,-26.93807,-28.49325,-30.78474,-27.5963075,-8.63822521831715,-8.61334825231094
11,3.25,0.563365,-29.34375,1.001885,0.811005,-0.0940257237744688,0.0689152881432575,406.853176976737,3.92629426273021,0.0459493498843069,0.712501407923193,1.401505,0.325001739888998,0.268896883883938,0.0946648956735556,98.2255425,64.33691,0.7034075,1.0698,0.052229705,0.009162604,0,0.83661405,253.654325,309.744775,-65.3609025,3.929673,0.1728718,4.13705525,4.04180725,5.828102,-27.144285,-28.796975,-31.21342,-27.5108475,-7.84837338976692,-7.82122705249842
11,3.75,0.661275,-30.943,1.6489,0.87435,-0.0947265552548314,0.0782091484839849,407.940710005355,3.902280493661,0.044742982488852,0.710061036857345,1.4414375,0.341649979051653,0.278216030502658,0.092932987646822,98.2373725,65.71161,0.60495,1.095625,0.052402935,0.00677513,0,0.802604725,253.426775,309.219725,-63.4692075,4.04108825,0.1675397,4.10932,3.93753525,5.76306025,-27.46185,-28.9368225,-31.09276,-27.402405,-7.07599391224105,-7.1606076229855
11,4.25,0.60466,-30.226,1.6463,0.87472,-0.0937024914120933,0.0786123597196032,406.516422219308,3.92680628040556,0.0439323412811948,0.717146126301436,1.404706,0.315936531332471,0.273169368297005,0.0982046936886257,98.2161325,66.374755,0.5176,0.8658425,0.0518669325,0.008571486,0,0.8257591,254.566475,308.8855,-63.381735,4.057775,0.1750051,4.153896,3.86453075,5.727585,-27.47265,-29.1602425,-31.086955,-27.3951225,-7.43933210554001,-7.09586485940956
11,4.75,0.61381,-29.5185,0.93475,0.897855,-0.0988508040118917,0.0832573308050721,406.786375729949,3.79806036891968,0.0443190052215894,0.695096032419077,1.4395505,0.322906165159425,0.276330323735571,0.0990066869083649,98.20443,66.967373031877,0.485785,0.70055,0.05093699,0.00802220575,0,0.7415701,253.8936,309.8858,-64.34422,3.99168,0.16895615,4.078325,3.73386,5.678517,-27.58828,-29.23555,-31.3051,-27.53888,-7.2443775072253,-7.04871522791892
11,5.25,0.66547,-29.162,0.4093325,0.8528,-0.10638902718128,0.0854461335770856,406.368110260989,3.73902805279041,0.043239399876305,0.666081937089449,1.483131,0.348268981031203,0.276416910751943,0.101903615786756,98.2236475,66.78581,0.478745,0.457055,0.05239649,0.0080744645,0,0.726597025,254.52725,309.8353,-63.4545875,3.98793525,0.1518944,4.01032475,3.659373,5.66616925,-27.3952625,-29.2782175,-31.4206525,-27.991005,-7.01835462340657,-6.63720323534679
11,5.75,0.5866675,-31.086,1.9086,0.845755,-0.101432795859403,0.0902989083868184,405.624819213835,3.66570038618148,0.0435463457716099,0.665978448972979,1.4942915,0.343977875725801,0.267678460634367,0.10818778857393,98.21036,67.5408997620472,0.44588,0.263435,0.0544571125,0.0087628125,0,0.66740815,253.1148,310.297,-64.442975,3.7942575,0.1563997,3.8795585,3.556709,5.60321125,-27.279395,-29.0300725,-31.3815325,-28.17811,-5.9006097224456,-6.35036954874024
11,6.25,0.60563,-27.086,0.8572,0.84008,-0.104736716120118,0.0855353766708673,405.644308574093,3.67301509453809,0.0421342027324312,0.678147558288881,1.493114,0.331453780856212,0.277795065091946,0.106473750205236,98.23135,67.95591,0.427175,-0.015752905,0.091636,0.0217723675,0,0.66517515,252.180775,308.812175,-63.09708,3.65357975,0.1569354,3.81496275,3.56192375,5.595575,-26.9573025,-28.9954475,-31.15648,-28.086515,-6.93012032549054,-6.14076639233394
11,6.75,0.66201,-27.84,0.93194,0.80529,-0.109779383304527,0.0828179182788928,407.057208332422,3.66573959664608,0.0447265477077992,0.6743216707409,1.4824385,0.321946503768426,0.270843360778026,0.111816928924317,98.2459075,68.222935,0.39977,-0.013652525,2.54685825,0.2148245,0.01127015,1.329033,251.742425,308.219075,-57.927055,3.606056,0.14659665,3.72810875,3.52459375,5.56958875,-27.246115,-28.746375,-31.0815,-28.04773,-6.82470825771994,-6.83059931995292
11,7.25,0.32464,-23.1065,0.79539,0.5292125,-0.109361830577321,0.0989525104508047,406.084088992797,3.69238907312903,0.0577185352983944,0.606129717967102,1.507315,0.377304947590473,0.324715657342329,0.130726516260639,98.31739,67.3841375,0.4943425,0.065377,22.2927075,1.8407625,11.728,3.608136,251.5168,310.4251,-34.64973,3.45089675,0.1428172,3.643408,3.399359,5.528358,-26.76829,-28.04901,-30.74611,-27.86104,-13.4022248966463,-13.4844460808774
11,7.75,-0.3327,-13.1855,8.102325,-0.40688,-0.135425613611882,0.136906926348344,406.044404562939,3.963082965871,0.0860108880168269,0.504928543447994,1.8148115,0.452578773794265,0.352135442264325,0.168337243362161,98.35171,66.30085,0.64906,1.163175,63.03489,4.80231425,40.37275,9.4329055,251.373125,315.444175,0.350490575,4.34592325,0.139630275,3.337609,3.259056,5.503777,-25.80793,-26.7989575,-29.6032625,-27.041435,-18.777947327885,-17.9037824370177
11,8.25,-1.564425,-4.5317,18.895,-1.63715,-0.154564352463728,0.17094596424497,404.279531455874,4.03488797521519,0.105160458751625,0.65910355483269,2.169374,0.579420353588976,0.449552387479359,0.212763755407011,98.3414475,62.5956023450931,1.06695,2.134525,112.3116,9.131983,71.4065,16.271145,253.6731,325.96975,27.836435,5.388843,0.16403245,3.4415635,3.2453355,5.4607185,-24.2541,-24.711225,-27.082265,-24.8749575,-5.12223589866475,-4.79865417161576
11,8.75,-3.299525,5.7642,26.36075,-3.41535,-0.182127636864155,0.204513303058662,403.318127292174,4.10057128040963,0.124074096678198,0.684564560831212,2.553332,0.639621732228324,0.56015578713942,0.239443963940279,98.3531125,59.9164009289081,1.3548,2.95665,184.3855,15.0652775,110.49,25.824225,256.4006,333.7472,54.18679,6.15145775,0.20041115,3.64854025,3.45420075,5.43941925,-22.237785,-22.13983,-23.59706,-22.81348,1.76439367299919,2.09927659291389
11,9.25,-4.4159,18.81675,32.53225,-4.41075,-0.202452488901853,0.220928618097171,402.432308095684,4.06131054174278,0.142225415991279,0.905787252980236,2.735931,0.659985108122215,0.631870753061783,0.269861080041115,98.35184,56.8342977619273,1.6522,3.5623,235.05665,21.69886,142.38,32.62412,259.7984,340.3678,82.28777,6.711385,0.2415143,3.761328,3.833667,5.437357,-18.85764,-18.87849,-19.95412,-19.861955,5.39571769039857,5.63428564433333
11,9.75,-5.8108,22.6675,35.90725,-5.6527,-0.200246175063854,0.236930412402354,401.370511328923,4.05292817783998,0.1530170892838,0.988846874455164,2.805145,0.705830165602931,0.698355529377426,0.278037654048152,98.33971,53.119165,1.847875,4.3199,287.3004,24.235435,177.35,38.93424,262.1042,345.1472,101.2731,7.2269815,0.2652612,4.324488,4.229643,5.435713,-15.91684,-15.52838,-16.78341,-16.4493125,8.10893543210592,7.35548581502333
11,10.25,-6.2179,32.0165,39.7335,-6.1735,-0.217220528330575,0.236811211828362,400.756471238976,4.04871650273654,0.15610338901254,1.06262388440059,2.913133,0.753574950017159,0.748331584311821,0.285708843159607,98.3383425,49.984655,2.1445,5.1783,319.1638,27.84303,206.5425,43.5124275,264.607,350.068225,119.94965,7.7458265,0.2850658,4.848464,4.785193,5.48605325,-11.807915,-11.6644175,-13.11553,-12.85507,8.65956036214391,8.647513294459
11,10.75,-7.14,38.75525,41.77875,-7.1245,-0.212157238561688,0.2346570627135,400.96937429139,4.06588824229079,0.166757404004655,1.1833203463062,2.8661815,0.788685789825719,0.804414921713245,0.29178216218303,98.34031,47.49095,2.5536,5.839,352.3228,31.2039875,227.235,47.69953,268.35335,354.0008,129.0204,8.289763,0.31540065,5.476227,5.24031,5.5677755,-8.9461515,-8.449571,-9.9285955,-8.814557,11.2159741043657,10.6145243378348
11,11.25,-7.076,41.5635,41.4905,-7.10485,-0.214576677727958,0.244665562059888,400.115028238656,4.08919933315265,0.158383492608013,1.22895867913174,2.870453,0.837099829476223,0.825661532785671,0.305714388791592,98.32842,45.3679,3.0191,5.788175,360.61285,30.288355,228.615,49.5194225,269.0622,356.1205,138.3425,8.2241185,0.3147976,5.8878165,5.57537525,5.67842325,-5.67471575,-6.2830545,-5.64838525,-6.0501605,11.9473656550224,11.3345987723742
11,11.75,-7.37625,39.05675,39.41825,-7.444075,-0.210908192504081,0.248956663012241,399.731887498448,3.96469944277623,0.161009619401223,1.14404961188822,2.93010575,0.843346537585379,0.824830132387636,0.304933454839417,98.30766,42.5412075,3.252725,6.0062,370.17315,32.521095,229.22,48.49977,270.0674,358.6825,139.8469,8.7672735,0.300672925,6.504705,5.985442,5.702753,-3.499242,-3.503387,-3.52911,-3.15831825,11.3749914876395,10.5730854420404
11,12.25,-7.961925,42.60725,42.22725,-7.912725,-0.221568334533019,0.245574115393576,399.775422962704,4.0112386280109,0.168996466501823,1.18298782864691,2.9582145,0.849371453829157,0.837292241500708,0.305168223325224,98.28576,40.70496,3.4224,6.41625,360.1084,35.04229,222.81,49.628775,271.85195,360.436,141.43505,9.23039475,0.331462,6.7945095,6.559356,5.9811595,-1.357832,-1.646296,-0.95632565,-1.09122795,9.72536133373019,10.3366470601574
11,12.75,-6.617975,38.08,41.52325,-6.617975,-0.21517924545077,0.248122846057434,399.281819746114,3.91352266007454,0.17005746078723,1.14637270313426,2.9030185,0.878330029274577,0.849777265144694,0.308849668720125,98.2578375,38.8784275,3.569225,6.472125,372.155475,33.991145,210.4775,45.403095,273.660525,359.97985,133.077,9.330786,0.2951824,7.097366,6.88410625,6.10410925,-0.12243475,0.6332259,1.2291935,-0.4614443,6.94953189612143,8.25408643891428
