DOY2,HR2,FC_1_1_1,SC_1_1_1,USTAR_1_1_1,LE_1_1_1,H_1_1_1,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,SW_IN_1_1_1,SW_OUT_1_1_1,NETRAD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,WS_1_2_1,WS_1_3_1,WS_2_1_1,PA_1_1_1,NEE_1_1_1
9,21.5,-7.61775,-2.3,0.026,-11.7,-88.4625,371.9445,372.55,374.331,379.77,8.91925,7.46,5.9645,6.048,55,58.48,65.1475,70.56,12.377,13.1945,13.588,14.219,11.9,12.969,13.325,14.02475,14.3695,15.49725,14.6675,15.50675,-3.7,0,-78,277.145,337.5675,0.71,0.32225,0.49875,96.26,-8.175
9,22.5,-7.128,-3.51,0.026,-14.025,-80.31,371.6385,373.0885,376.0325,379.819,7.87525,6.572,5.43,5.332,59.66,63.235,68.3675,73.72,12.0035,12.73125,13.35225,14.11025,11.608,12.53675,13.195,13.76475,14.274,15.51175,14.6775,15.52,-3.6,0,-77.74,274.965,334.9025,0.66,0.31,0.41,96.2615,-6.3845
9,23.5,-10.81,-2.4475,0.02715,-13.71,-77.02,372.455,374.025,377.41525,383.34275,6.9635,5.758,4.812,4.792,60.5925,64.8,69.06,76.1,11.782,12.428,13.022,13.898,11.348,12.394,12.8385,13.5335,14.17825,15.508,14.67375,15.516,-3.085,0,-74.57,274.2025,331.895,0.6235,0.32,0.33625,96.2635,-8.975
10,0.5,-3.44925,-1.295,0.028,-8.5125,-76.8625,371.7405,372.082,373.838,374.498,-1.212,-2.2365,-3.524,-4.528,51.8225,53.345,57.48,61.9,4.374,5.2175,5.89375,7.003,4.3225,5.4925,5.8405,6.878,7.611,9.189,8.7,9.94,-4.195,0,-81.555,230.0025,292.2225,0.7265,0.35,0.345,95.873,-4.4155
10,1.5,-5.9405,-1.3,0.02275,-11.3,-62.3075,372.876,373.49325,374.684,377.16425,-1.638,-2.504,-3.38075,-4.608,51.24,53.9225,57.235,63.5,4.142,5.056,5.687,6.94,4.0755,5.351,5.637,6.76975,7.567,9.14075,8.693,9.92,-3.6625,0,-82.0025,233.135,292.48,0.708,0.37,0.515,95.8245,-6.0625
10,2.5,-5.03,-1.39,0.03,-17.065,-66.46,373.36125,374.12875,376.098,378.81625,-2.26,-2.872,-3.901,-5.091,53.745,55.38,57.935,64.49,4.014,4.96075,5.5625,6.862,3.9,5.113,5.4675,6.609,7.564,9.08525,8.664,9.9,-3.385,0,-80.89,230.5675,290.3975,0.73,0.36,0.43,95.8015,-5.3625
10,3.5,-6.521,-1.2,0.026,-14.6,-64.565,375.17375,375.8435,379.1475,380.252,-2.51925,-3.046,-3.86775,-4.80175,55,57.1225,58.845,63.5225,3.92525,4.81075,5.405,6.707,3.76,4.884,5.3205,6.456,7.53475,9.01975,8.6055,9.8895,-2.9825,0,-80.8875,229.4875,291.34,0.7,0.34825,0.425,95.8315,-5.7
10,4.5,-4.306,-1.49,0.026,-12.2,-69.6175,375.881,376.62875,378.4665,379.2525,-2.5525,-3.27425,-4.53975,-5.51,56.2025,57.925,60.4,66.6675,3.77225,4.683,5.26375,6.56,3.6735,4.66,5.187,6.31,7.4695,8.957,8.54,9.8695,-3.89,0,-80.5325,230.2,291.42,0.70575,0.34,0.35,95.8515,-4.155
10,5.5,-6.51,-1.2,0.026,-13.6475,-67.08,374.3485,374.602,375.9495,378.3195,-2.6395,-3.41825,-4.601,-5.56875,57.4225,58.8,60.925,67.5225,3.553,4.58,5.1315,6.443,3.5905,4.54375,5.04625,6.21,7.40975,8.8915,8.5085,9.86,-3.175,0,-80.4875,229.845,289.69,0.69,0.35,0.42,95.873,-5.807
10,6.5,-4.855,-1.5,0.024,-14.2475,-65.0925,373.74,374.2415,376.0035,377.20875,-2.662,-3.39775,-4.094,-5.157,59.06,60.3575,63.4125,68.8925,3.51075,4.439,5.0075,6.3205,3.44,4.503,4.857,6.103,7.3315,8.826,8.47875,9.86,0.1,0,-76.3,228.34,289.54,0.72,0.35075,0.375,95.87,-5.875
10,7.5,-11.285,-3.295,0.05785,-18.98,-44.6,373.633,373.70575,374.5475,375.5795,-1.52625,-1.7665,-1.67775,-1.913,56.9675,57.99,59.8225,66.0125,3.6615,4.34125,4.89,6.18,3.569,4.473,4.7435,6.03,7.279,8.7605,8.4485,9.86,8.3125,1.1,-18.69,228.44,301.68,0.57675,0.44,0.345,95.90225,-12.2055
10,8.5,-3.5125,-5.08,0.11285,9.8175,-31.23,371.078,371.12,371.256,371.93975,0.849,0.92,1.339,1.45675,46.6,47.39,47.945,53.345,3.8755,4.4735,4.857,6.1205,4.0045,4.683,4.8465,5.948,7.21475,8.67775,8.42,9.86,24.84,4,11.2575,232.8,319.32,0.87,0.669,0.675,95.93,-5.9
10,9.5,-4.506,-2.1925,0.1297,14.225,-7.27,369.54425,369.635,370.3175,370.32675,2.43875,2.52525,3.05725,3.102,37.84,38.78,38.1225,39.5375,4.8145,5.14,5.23375,6.11,4.568,5.1205,5.133,5.9455,7.15425,8.60325,8.4055,9.85925,48.995,6.2225,32.7875,241.82,327.92,1.15,0.92,1.08,95.92575,-5.65
10,10.5,-3.40925,-1.3,0.136625,16.215,-3.53,368.58825,368.7955,369.013,369.786,3.016,3.053,3.68825,4.426,31.345,31.6,30.59,29.725,5.77125,5.7585,5.73075,6.25,5.579,5.66525,5.4755,6.0675,7.08775,8.547,8.4025,9.85875,67.9875,8.135,44.2625,248.49,333.8675,1.296,1.01925,1.29875,95.9635,-4.145
10,11.5,-3.9465,-0.9,0.141,12.255,-0.469999999999996,367.21,367.22325,367.50225,368.2465,3.508,3.674,4.07275,4.71575,26.3225,26.635,25.7225,24.22,6.48125,6.34975,6.3005,6.58075,6.3465,6.382,6.05,6.351,7.116,8.516,8.386,9.8585,64.64,8.1675,49.74,255.1225,338.535,1.55,1.15925,1.4965,95.91175,-4.665
10,12.5,-3.502,-0.6,0.171,12.8325,1.4,365.9715,366.11,366.2685,366.55625,3.924,4.02525,4.5215,5.12575,22.8225,23.145,21.9225,21.025,6.8095,6.813,6.608,6.937,6.669,6.7075,6.47375,6.732,7.28625,8.499,8.327,9.8665,80.29,9.6225,53.85,258.545,339.825,1.50175,1.19,1.589,95.85,-4.38
10,13.5,-3.68575,-0.4,0.165,9.8,-10.11,365.654,365.6325,365.79975,366.088,4.20575,4.152,4.896,5.216,21.3225,21.54,20.2125,18.825,6.9525,7.048,6.94,7.15825,6.888,7.0695,6.941,7.08,7.279,8.512,8.28,9.8535,69.59,8.845,50.23,256.84,339.22,1.6445,1.26825,1.568,95.8215,-3.9925
10,14.5,-2.511,-0.3,0.153925,9.07,-7.105,364.67125,364.79,365.05925,365.31625,4.189,4.278,4.67475,5.036,19.5575,19.74,18.6225,18.4225,6.9,7.08,7.1135,7.3385,7.0755,7.168,7.06225,7.16,7.33525,8.547,8.26775,9.85475,50.9625,6.4225,39.7125,254.915,338.2025,1.565,1.216,1.4945,95.7715,-2.5825
10,15.5,-1.7315,-0.2,0.1668,4.28,-16.97,364.504,364.2445,364.485,364.825,3.99,4.2405,4.624,4.841,19.545,19.745,19.545,20.01,6.9775,7.1535,7.2745,7.44025,6.8475,7.265,7.11,7.3005,7.39,8.63,8.28,9.8485,35.79,5.1,19.975,253.49,337.235,1.541,1.1655,1.44525,95.736,-1.47
10,16.5,-0.208,-0.1,0.11915,1.58,-41.175,365.0985,364.912,364.976,365.73775,3.77,4.0155,4.054,4.23375,21.12,21.4,21.605,23.2025,6.88375,7.1385,7.253,7.531,6.4975,7.11,7.0795,7.3775,7.4535,8.76,8.271,9.84775,15.505,2.9675,-9.34,250.4,331.76,1.24,0.887,1.15425,95.7515,-0.0849999999999998
10,17.5,-1.66,0,0.038875,-8.165,-74.03,365.82375,366.1135,366.874,368.81625,3.256,3.267,3.204,2.8405,25.52,26.04,27.6525,31.305,6.535,7.007,7.122,7.584,6.339,7.03125,6.956,7.3975,7.4935,8.887,8.274,9.847,1.6225,0,-81.2525,246.045,320.4,1.02,0.565,0.88175,95.7715,-1.2
10,18.5,-3.719,0,0.024,-7.1475,-74.63,369.54625,370.332,371.51375,372.6115,2.472,1.826,0.906,0.18325,31.2,33.835,39.0525,44.72,6.14,6.711,6.942,7.573,5.74,6.60125,6.735,7.345,7.5215,8.965,8.354,9.847,-4.5,0,-90.95,242.1025,311.4225,0.818,0.38325,0.54725,95.776,-2.321
10,19.5,-4.8175,-0.3,0.022,-7.065,-69.24,371.03925,371.9535,372.95,374.1275,1.612,0.63125,-0.39,-1.17,37.56,41.9,45.56,51.1175,5.7325,6.351,6.72225,7.5205,5.14125,6.13375,6.5425,7.27,7.51775,8.949,8.436,9.84775,-4.645,0,-85.28,239.5125,303.29,0.76,0.38,0.44,95.8145,-3.83
10,20.5,-3.874,-0.8,0.024,-6.5,-70.825,371.7575,372.188,374.26125,375.3285,0.862,-0.37625,-1.336,-2.106,41.74,44.84,49.04,54.035,5.2145,5.901,6.49,7.41,4.8115,5.73,6.2035,7.1965,7.5375,8.92,8.47,9.84775,-4.3175,0,-82.3525,237.46,300.2,0.78725,0.36075,0.4,95.829,-3.8575
10,21.5,-5.023,-1,0.02715,-11.8275,-77.605,371.8055,372.3505,373.25175,374.52825,0.29,-1.28625,-2.042,-3.08825,44.66,47.075,50.52,57.335,4.853,5.58375,6.241,7.2815,4.5945,5.60125,6.028,7.0365,7.5425,8.878,8.5015,9.8485,-4.2,0,-82.1075,235.82,296.7,0.78,0.37075,0.4,95.863,-4.5425
10,22.5,-5.6325,-1.3,0.024,-9.9,-73.92,371.604,372.07725,373.369,374.8425,-0.4345,-1.63,-2.632,-3.4625,46.4,49.86,52.8,58.7525,4.441,5.351,5.983,7.15025,4.5115,5.432,5.903,6.943,7.53,8.834,8.514,9.85775,-4.595,0,-82.8975,233.4975,294.335,0.7465,0.39,0.42,95.793,-4.6775
10,23.5,-5.03025,-1.1,0.03,-10.0175,-71.1,373.10325,373.41,374.974,375.01,-1.214,-1.916,-3.0365,-4.176,49.08,51.69,55.145,60.005,4.09375,5.10625,5.862,7.0205,4.189,5.1495,5.74125,6.80375,7.52625,8.7935,8.52975,9.8595,-4.1,0,-80.23,229.335,292.9975,0.7165,0.34975,0.5335,95.8545,-4.755
11,0.5,-3.235,-0.5,0.0259,-17.06,-69.775,378.4875,378.5065,378.943,378.593,-8.9685,-9.55,-10.0175,-11.19425,50.2225,51.88,53.325,57.7,-0.7,0.17875,0.476,1.38,-0.16,0.47875,0.9375,1.64,2.77325,3.0325,3.99725,5.282,-2.165,0,-80.465,199.5075,261.39,0.78,0.56,0.45,95.88,-3.82175
11,1.5,-3.407,-0.5,0.024175,-15.555,-67.555,379.04225,379.315,379.62,379.042,-9.31875,-9.6205,-10.41775,-11.576,51.6225,53.63,54.38,58.475,-0.84975,0.17,0.401,1.386,-0.4225,0.3925,0.8375,1.58125,2.7635,3.02125,4.02025,5.27225,-1.9825,0,-79.6825,200.845,259.78,0.8055,0.6185,0.488,95.87675,-3.21
11,2.5,-2.994,-0.5,0.028,-12.4,-64.8125,378.56075,378.75825,379.1,379.1475,-9.55875,-10.24,-10.9765,-12.546,52.89,53.72,55.0225,58.9375,-0.8595,0.17125,0.35,1.358,-0.40125,0.3,0.78,1.54375,2.7435,3.0125,4.00575,5.28,-1.7125,0,-80.3825,199.145,259.3225,0.80375,0.59,0.49,95.88225,-2.46125
11,3.5,-2.815,-0.5,0.02805,-12.08,-63.7925,378.526,378.6075,379.0925,379.043,-9.338,-10.19625,-10.68525,-12.0335,53.49,54.525,55.79,59.825,-0.849,0.162,0.287,1.326,-0.7415,0.21125,0.72875,1.50375,2.717,2.99625,3.99,5.28225,-1.4,0,-81.42,201.79,260.0225,0.88,0.5835,0.499,95.869,-2.902
11,4.5,-3.32825,-0.6,0.025025,-12.7875,-63.65,378.77325,379.095,380.0935,379.8555,-9.58,-10.3935,-11.15975,-12.6835,54.445,55.6525,57.5225,61.3625,-1.04625,0.142,0.251,1.296,-0.83225,0.0725,0.67,1.47,2.72,2.9625,3.97,5.29225,-1.18,0,-81.52,202.625,257.7025,0.85575,0.65425,0.48,95.84,-3.105
11,5.5,-2.6845,-0.6,0.0309,-13.86,-61.4375,379.0845,379.49975,379.87425,379.46625,-10.04125,-11.114,-11.313,-12.8135,55.7675,57.415,59.045,62.35,-1.32175,0.102,0.26075,1.2,-0.7625,-0.027,0.6025,1.4475,2.71,2.934,3.94,5.29,-1.06,0,-81.56,202.835,256.7475,0.83,0.56325,0.439,95.894,-2.9
11,6.5,-3.0135,-0.5975,0.028,-11.855,-61.18,378.75375,379.46375,379.798,379.6865,-10.892,-11.471,-11.80425,-13.1445,56.6,58.76,60.24,66.27,-1.71175,0.0705,0.2715,1.163,-0.82525,-0.139,0.5125,1.4075,2.69,2.92,3.91,5.28225,-0.5775,0,-79.155,200.745,255.9925,0.8105,0.52275,0.379,95.9,-3.20525
11,7.5,-4.7415,-0.7975,0.028,-8.5425,-52.9375,379.23625,379.383,379.76475,379.79875,-11.1365,-11.51125,-11.58575,-12.1365,56.76,58.6,61.835,65.38,-1.893,-0.02975,0.282,1.115,-0.985,-0.19925,0.41475,1.35975,2.68,2.904,3.866,5.286,2.6,0,-61.895,200.54,260.08,0.74575,0.56175,0.46,95.8435,-5.91
11,8.5,-4.16425,-1.69,0.058875,0.2775,-30.1275,378.754,378.816,379.104,378.71,-9.538,-9.33075,-8.7865,-8.265,53.3,53.3875,54.6175,57.03,-1.366,-0.108,0.28,1.045,-0.782,-0.15925,0.40775,1.3265,2.67,2.896,3.82625,5.292,15.9,1.7675,1.065,200.435,273.4875,0.8875,0.72525,0.68,95.8135,-4.8
11,9.5,-0.84825,-1.1,0.0991,7.425,-15.675,376.72,376.75,376.81375,376.80675,-7.7855,-7.345,-6.608,-5.97,46.5,46.68,46.6,46.32,-0.8775,-0.108,0.28075,0.98975,-0.4415,-0.119,0.367,1.2935,2.66,2.902,3.785,5.292,33.39,5.1,17.7,200.68,286.78,1.14925,1.08,0.939,95.737,-1.6
11,10.5,-0.561,-0.6,0.110925,12.36,-3.595,375.8245,375.872,375.958,375.94575,-6.432,-6.18,-5.372,-4.7125,37.8,38.2,37.58,36.4,-0.53,-0.00925000000000001,0.291,0.935,-0.2605,-0.05,0.3865,1.297,2.6315,2.918,3.748,5.28,47.6325,7.4,32.84,204.52,295.16,1.3485,1.14,1.059,95.7315,-1.1075
11,11.5,-0.2725,-0.5,0.127075,9.58,-1.3575,374.8445,374.919,375.154,374.914,-5.107,-5.14,-4.532,-3.8585,31.14,30.8,29.86,29.1,-0.35,0.0195,0.29,0.98075,-0.1025,-0.0192499999999999,0.42775,1.3,2.61225,2.933,3.71875,5.282,59.7975,8.86,45.645,208.58,300.7,1.51,1.3275,1.229,95.7315,-0.4075
11,12.5,-0.447,-0.3,0.132,3.195,-0.2475,373.9985,374.065,374.014,373.96775,-4.326,-4.0435,-3.528,-3,26.3,27.44,25.84,24.525,-0.23,0.0890000000000001,0.298,0.9785,0.00875,0.15,0.5555,1.3,2.63,2.9385,3.736,5.2825,60.1175,10.22,43.215,211.46,303.92,1.56,1.3945,1.259,95.67,-0.7835
11,13.5,-0.0592499999999999,-0.3,0.1456,4.7475,0.2,373.81875,373.827,373.952,373.7995,-3.784,-3.57,-2.982,-2.8555,23.28,24.12,23.6,22.4125,-0.15,0.1865,0.308,0.9855,0.363,0.354,0.60175,1.31675,2.64075,2.976,3.7485,5.25,62.0325,8.98,37.91,214.3,303.44,1.5425,1.3975,1.42925,95.66,-0.2
11,14.5,-0.223,-0.2,0.124925,2.045,-13.325,373.7885,373.815,373.95,373.782,-3.45775,-3.4165,-2.806,-2.762,21.92,22.8175,21.64,21.7125,-0.09075,0.221,0.41225,1.072,0.52375,0.55125,0.741,1.3635,2.66075,3.022,3.722,5.233,39.54,5.42,25.48,215.14,300.82,1.67225,1.4,1.4,95.62375,-0.3
11,15.5,-0.023,-0.1,0.12,0.1,-22.015,373.826,373.843,374.085,373.898,-3.525,-3.871,-3.103,-3.35775,22.6,23.435,22.44,23.615,-0.0239999999999999,0.2605,0.5135,1.201,0.595,0.87,1.025,1.43325,2.665,3.03875,3.7075,5.225,22.9625,3.2675,4.98,211.7,297.86,1.553,1.367,1.37,95.663,0
11,16.5,-1.21,0,0.05465,-6.15,-59.455,374.257,374.4205,374.66775,374.935,-3.91525,-4.225,-3.60975,-4.6425,25.6,26.6,27.32,29.245,-0.05,0.33625,0.543,1.223,0.45975,0.872,1.0475,1.5635,2.668,3.0225,3.69875,5.22525,5.645,0.4675,-54.22,210.66,291.16,1.1995,0.91075,0.93,95.7115,-1.1
11,17.5,-2.154,0,0.026,-6.82,-68.9875,375.47275,376.332,377.228,377.327,-4.6575,-5.229,-5.75175,-7.47,30.82,33.6,36.02,39.4625,-0.0795,0.383,0.67075,1.2655,0.409,0.891,1.04875,1.6035,2.681,2.99375,3.683,5.21525,-0.6,0,-87.28,209.86,274.68,1.04,0.801,0.77,95.71,-1.692
11,18.5,-3.6775,0,0.0225,-7.7,-69.15,376.532,377.829,378.4,378.55,-5.76,-6.6785,-7.17075,-8.9355,36.12,38.005,42.08,45.8125,-0.22,0.403,0.68225,1.25775,0.349,0.844,1.075,1.641,2.692,3.01875,3.6625,5.21175,-3.7925,0,-82.715,208.1,269.62,1.00625,0.69975,0.53,95.7835,-3.5
11,19.5,-3.5235,-0.2,0.02,-8.3475,-67.405,377.97675,378.52075,379.1065,379.204,-6.442,-7.60175,-8.61275,-10.3255,38.92,41.7575,47.18,51.2,-0.27,0.351,0.6745,1.30775,0.319,0.793,1.0475,1.6305,2.704,2.99875,3.66,5.21175,-3.4125,0,-79.355,204.48,264.78,0.927,0.69325,0.62,95.86175,-3.1775
11,20.5,-2.38375,-0.5,0.02,-9.9125,-70.685,378.2185,378.8825,379.2355,379.0355,-7.379,-7.954,-8.9685,-11.0185,43.3,44.8175,48.2875,52.5375,-0.31,0.34,0.67075,1.33775,0.2385,0.69,1.00875,1.5675,2.692,2.96875,3.735,5.22,-3.155,0,-79.26,202.26,264.34,0.71575,0.546,0.53,95.887,-2.8
11,21.5,-3.4165,-0.4,0.032,-10.79,-66.2,377.155,377.57625,378.06125,378.6845,-7.8175,-8.425,-9.091,-10.5885,46.46,49.03,50,54.875,-0.5,0.282,0.58675,1.34775,0.0485,0.615,1.00625,1.534,2.6715,2.92875,3.786,5.22175,-2.375,0,-79.2,198.98,264.44,0.912,0.63,0.51,95.90175,-3.3025
11,22.5,-2.6105,-0.6,0.024,-13.055,-67.7625,378.536,378.81,379.605,379.137,-8.46825,-9.2555,-9.913,-10.8755,48.84,49.5875,52.04,55.81,-0.69,0.244,0.56825,1.361,-0.1,0.532,0.94,1.5235,2.645,2.9325,3.74875,5.22175,-2.2,0,-79.5,199.58,262.62,0.8315,0.56,0.49,95.88175,-2.803
11,23.5,-3.8205,-0.5825,0.024,-12.04,-65.9125,379.005,379.469,379.90525,379.9765,-8.72875,-9.4115,-10.084,-11.4735,49.72,51.7,53.42,57.6,-0.71,0.165,0.529,1.3255,-0.251,0.467,0.90875,1.484,2.6375,2.93375,3.733,5.2235,-2.0825,0,-79.525,198.7,259.92,0.7845,0.61,0.52,95.86,-3.4225
12,0.5,-5.093,-0.4,0.028875,-13.56,-64.45,378.96775,379.08425,379.4525,379.11475,-17.69125,-17.99,-18.5,-18.357,54.88,55.98,57.69,62.085,-4.705,-3.4825,-2.832,-1.6905,-4.7675,-3.66,-2.741,-1.42,-0.181,-0.44,0.40375,1.618,-1.2,0,-77.065,181.915,227.86,0.82175,0.66,0.49,95.57,-4.78975
12,1.5,-2.5265,-0.4,0.03,-13.025,-57.6875,379.04725,379.33,379.46,379.21325,-17.64775,-18.33,-19.07,-19,55.87,58.09,59.48,62.595,-4.8875,-3.535,-2.8805,-1.751,-4.952,-3.79875,-2.8055,-1.4,-0.21,-0.439,0.394,1.6085,-0.9,0,-76.495,180.345,227.815,0.888,0.71025,0.54225,95.49875,-2.405
12,2.5,-2.16075,-0.4,0.031225,-15.645,-58.4425,378.6965,379.1815,379.38,379.26,-17.837,-18.223,-19.19425,-19.37225,56.295,58.4,60.485,64.29,-5.125,-3.81,-3.052,-1.8,-5.163,-3.91625,-2.8915,-1.39,-0.221,-0.438,0.394,1.5895,-0.88,0,-78.3,179.94,226.435,0.86,0.688,0.52,95.5675,-2.545
12,3.5,-2.766,-0.4,0.03,-13.45,-62.15,378.808,379.0245,379.342,379.062,-18.13675,-19.12,-19.88625,-20.1925,56.8,59.495,60.785,64.86,-5.4725,-4.06125,-3.1835,-1.8305,-5.231,-4.00575,-2.982,-1.41,-0.231,-0.438,0.395,1.58,-0.7,0,-78.9,177.59,226.17,0.858,0.65,0.49,95.53,-2.9425
12,4.5,-2.77725,-0.4,0.032,-11.575,-66.6375,379.10275,379.61,379.78,379.552,-18.13375,-18.3705,-19.2965,-19.3775,57.47,59.695,61.7775,66.09,-5.5825,-4.1975,-3.361,-1.8415,-5.1805,-4.155,-3.0535,-1.5,-0.24,-0.437,0.396,1.579,-0.38,0,-79.4375,177.8,227.37,0.94,0.74,0.53225,95.49125,-2.909
12,5.5,-2.354,-0.4,0.032,-12.1,-66.895,379.15,379.28,379.50925,379.54,-18.2535,-18.91725,-19.62,-20.0765,58.4,60.9,63.9925,67.745,-5.86,-4.30875,-3.5305,-1.9405,-5.381,-4.304,-3.213,-1.57,-0.231,-0.445,0.406,1.5785,-0.5,0,-77.03,179.98,226.1,0.88,0.65,0.4445,95.50875,-2.42
12,6.5,-2.65875,-0.4,0.024,-10.3125,-60.4325,379.55,379.67025,380.0155,379.97,-18.2005,-19.0255,-19.3825,-19.976,59.595,60.885,63.8925,67.395,-5.9475,-4.41625,-3.5835,-2.0625,-5.432,-4.38,-3.146,-1.65,-0.221,-0.445,0.40525,1.5785,-0.4,0,-77.825,181.675,226.775,0.818,0.6545,0.57225,95.56625,-3.6
12,7.5,-3.89175,-0.3,0.035,-9.525,-57.68,379.6695,379.876,380.3525,380.26525,-18.3975,-19.18275,-19.792,-19.858,60.39,61.59,63.585,66.68,-6.0225,-4.57875,-3.622,-2.1445,-5.4845,-4.34925,-3.2235,-1.65,-0.2115,-0.444,0.4115,1.5785,0,0,-72.1,180.005,227.07,0.8705,0.66475,0.50225,95.6,-3.8475
12,8.5,-5.095,-0.6,0.03785,-8.72,-40.1375,379.381,379.50025,379.54625,379.68525,-18.0235,-18.7025,-18.16375,-18.62225,58,60.465,60.6925,63.7925,-5.815,-4.4725,-3.6345,-2.2245,-5.42,-4.26325,-3.2505,-1.69,-0.221,-0.444,0.41,1.5785,8.7475,0.5,-36.88,174.715,230.76,0.85,0.667,0.52225,95.656,-6.07175
12,9.5,-2.6165,-0.9,0.07565,-5.3475,-36.375,378.5185,378.5035,378.60975,378.554,-16.4615,-16.73,-15.592,-15.631,50.895,51.3475,52.835,54.33,-4.8325,-4.165,-3.573,-2.2715,-4.6895,-3.9505,-3.026,-1.65,-0.2405,-0.444,0.40075,1.5785,26.685,3.9525,-0.0799999999999983,175.035,240.275,1.18,0.869,0.7645,95.649,-4.20675
12,10.5,-1.76,-0.6,0.089625,-5.1725,-21.9825,377.8215,377.877,377.749,377.9965,-15.0875,-15.206,-13.88,-13.7,43.65,43.38,42.995,44.1,-4.0575,-3.8125,-3.1635,-2.1535,-3.804,-3.2235,-2.81,-1.64,-0.2705,-0.435,0.391,1.579,40.9,5.7575,14.3375,175.885,252.105,1.21025,1.02025,0.9945,95.597,-2.445
12,11.5,-0.8185,-0.4,0.09375,1.375,-20.76,376.7515,376.778,376.83,377.015,-13.99875,-14.345,-12.84575,-12.19,37.69,37.685,36.285,35,-3.665,-3.16,-2.7385,-1.983,-3.3515,-2.81225,-2.4715,-1.62,-0.2905,-0.462,0.38875,1.579,53.06,7.0425,27.0575,180.84,257.22,1.3325,1.13,1.09225,95.559,-1.106
12,12.5,-0.626,-0.3,0.1016,0.1,-18.4875,376.245,376.2425,376.3025,376.23275,-13.52275,-13.429,-12.58425,-11.49,32.29,31.885,31.585,30.69,-2.9675,-2.74,-2.513,-1.8305,-2.967,-2.53925,-2.2135,-1.46,-0.3105,-0.482,0.39,1.5695,55.36,7.8275,28.13,182.505,261.335,1.4145,1.2975,1.17225,95.5285,-0.9
12,13.5,-0.74925,-0.2,0.09625,0.93,-18.69,376.02,376.04,376.07,376.04725,-12.608,-12.725,-11.69,-10.66,29.69,29.3625,27.995,27.895,-2.7075,-2.3325,-2.231,-1.782,-2.709,-2.18175,-2.04225,-1.46,-0.34,-0.487,0.3885,1.5695,49,6.185,23.2625,184.19,263.015,1.4175,1.328,1.2145,95.47,-1.039
12,14.5,-0.326,-0.2,0.0979,-1.2075,-24.525,375.8875,376.043,375.94025,375.989,-12.47,-12.361,-11.6,-10.66725,27.185,26.9925,25.78,26.195,-2.5355,-2.207,-1.973,-1.61675,-2.604,-2.054,-1.86075,-1.45,-0.34025,-0.485,0.39225,1.56,30.9,4.65,1.2775,184.33,261.345,1.582,1.32925,1.23675,95.41925,-0.58
12,15.5,-0.6935,-0.1,0.075,-4,-33.5,376.06,376.02975,376.1095,375.9365,-12.56675,-12.6925,-11.66425,-11.61025,26.995,26.9,26.9,28.085,-2.585,-2.1925,-1.812,-1.5415,-2.725,-2.078,-1.742,-1.33575,-0.34,-0.48875,0.402,1.56,16.475,2.6575,-29.335,184.14,258.47,1.4835,1.247,1.12,95.444,-0.6975
12,16.5,-1.819,-0.0425000000000001,0.0435,-6.425,-55.52,376.54,376.62,376.7,376.58,-13.25,-13.02675,-12.7795,-13.22125,30.495,31.675,32.575,35.885,-2.94,-2.168,-1.8305,-1.441,-2.8705,-2.214,-1.7145,-1.179,-0.33025,-0.474,0.4005,1.56,4.7,0,-61.8675,183.765,249.75,1.17,0.97,0.88225,95.488,-1.7
12,17.5,-2.214,0,0.02445,-11.3675,-64.29,377.56,378.14,378.629,378.698,-14.26,-14.206,-14.859,-15.76,35,37.7,41.985,46.79,-3.471,-2.36125,-1.89,-1.37,-3.2615,-2.2915,-1.803,-1.16,-0.3005,-0.474,0.4,1.55925,-2.4775,0,-80.4025,182.7925,240.0575,1.0605,0.8385,0.65225,95.529,-1.895
12,18.5,-2.495,-0.1475,0.024,-9.215,-60.45,378.39975,378.93325,380.2285,380.103,-14.677,-14.84,-16.4975,-16.98475,39.8925,43.1925,47.0925,51.13,-3.77,-2.49625,-1.99525,-1.3615,-3.55225,-2.61875,-2.03,-1.14,-0.272,-0.472,0.4005,1.55925,-2.34,0,-81.01,180.93,235.3975,0.93925,0.7075,0.5445,95.529,-2.27
12,19.5,-2.8,-0.3,0.02255,-10.2125,-64.275,378.41575,379.1635,379.58725,379.8925,-15.60125,-15.88,-16.84,-17.596,42.755,47.1925,50.285,53.97,-4.11275,-2.77125,-2.19375,-1.43,-4.01075,-2.97175,-2.135,-1.21,-0.263,-0.462,0.4015,1.55925,-1.7325,0,-78.635,180.7325,233.1325,0.99975,0.708,0.58,95.54625,-3.3
