DOY2,HR2,CO2_1_1_1,H2O_1_1_1,CH4_1_1_1,FC_1_1_1,FCH4_1_1_1,SCH4_1_1_1,G_1_1_1,H_1_1_1,LE_1_1_1,WS_1_1_1,USTAR_1_1_1,PA,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,T_BOLE_1_1_1,T_BOLE_2_1_1,NEE
8,14.25,349.188365,3.160489,1926.1517,-15.4183295,-1.044898525,-3.8007035,-4.06325025,-17.7316595,7.0176777,0.8899972,0.13518256,95.051544,9.98215225,16.6075025,16.5874975,16.6924975,16.8408325,16.305,14.8041675,13.5350025,11.37083,8.40999925,5.72525,6.6805051,17.973705,206.0083225,87.78340925,13.66289775,324.2660825,389.433065,17.108335,17.2,-15.691175
8,14.75,349.100785,2.932241125,1929.808925,-14.737771,-1.12768032,-3.536108375,-3.97725,-18.21491375,11.3473635,0.80986872,0.1330092775,95.05306,10.13007105,16.525,16.56,16.62,16.8125,16.225005,15.0325,13.548335,11.4841675,8.4824995,5.803083,6.681274325,27.34894425,163.19157,67.412649,12.7726,324.2492775,387.503335,17.1683325,17.1458325,-14.892969
8,15.25,347.794685,2.95955725,1936.1092,-13.76359,-0.0829536650000003,-4.120431875,-4.55458375,-18.80295775,8.4711992,0.90250285,0.1253845425,95.06485675,10.04575855,16.81,16.8975,16.9725,17,16.4416675,15.110835,13.57917,11.5883325,8.51166725,5.81825,6.67039635,27.11854975,142.3371175,59.50237525,10.433278,323.46331,386.5309875,16.9875,17.2725,-14.348239
8,15.75,348.62628,3.078048525,1936.00475,-11.584773,-12.1089165,-3.066529275,-5.05733375,-28.64400125,5.5304237,0.81912,0.11910805,95.0725845,9.77433895,16.37,16.9525,16.96,17.2849975,16.289165,15.0941675,13.78667,11.66,8.52750025,5.85749975,6.65768485,15.91832575,131.0743525,55.01186925,9.663451175,323.2757075,384.419175,17.2299975,17.275,-12.020696
8,16.25,348.7428725,3.247115425,1938.8392,-10.349318,3.2277976,-4.799199975,-5.28166725,-33.70871875,3.8897092,0.745469125,0.113665665,95.08166,9.651230675,16.4975,16.3725,16.5799975,16.765,15.6349975,14.76583,13.6275025,11.703335,8.5916665,5.92133325,6.65172535,5.50619115,113.59933,46.97413725,8.06882455,321.8922525,382.0640725,17.0424975,17.375,-10.539192
8,16.75,347.96932,3.1326737,1932.847,-7.551441075,-7.959609425,-4.9714296,-5.8912505,-33.86718,2.24906755,0.7269403575,0.112844265,95.081075,9.706337725,15.955,15.905835,16.0716675,16.4783325,15.1975025,14.6266675,13.679165,11.809165,8.6658335,5.94141675,6.657867075,-0.930844815,77.229747,30.624105,5.83773065,316.5804925,381.2947275,16.8725,16.955,-7.67616405
8,17.25,347.993325,3.1933518,1936.0413,-5.92097535,-23.6965195,-4.391949375,-6.2557505,-47.0610515,0.0350248050000001,0.7707909075,0.08028780375,95.1014625,9.129775,15.545,15.79,15.6991675,15.5875,14.8075,14.6025,13.74,11.835835,8.7141665,5.97191675,6.661689875,-9.484350775,55.6056135,23.0362745,4.96085,312.377145,381.4556,15.9333325,15.9875,-5.859348275
8,17.75,348.001575,3.23753955,1945.2718,-3.9018013,1.9350387725,-2.9368242,-6.83033275,-57.803314,-1.3190905,0.543962075,0.07334925,95.11249725,8.785725,14.648335,14.8850025,14.8266675,14.7591675,14.189165,14.0399975,13.47417,11.8316675,8.79333325,5.96583325,6.661084425,-21.50571975,36.28938025,14.12475825,2.41633735,309.4087125,380.91585,14.86,14.7825,-3.748634375
8,18.25,349.296645,3.5231683,1952.31825,-1.36235805,-5.00113165,-4.21227435,-7.58166625,-59.061,-5.913130975,0.238130375,0.04567933075,95.08686925,8.4467335,14.49167,14.4291675,14.3249975,14.0525,13.31,13.2516675,12.7799975,11.8199975,8.826667,5.9754165,6.6618712,-45.5244535,12.4545,4.24356545,1.24868595,305.17878,378.50007,14.0166675,13.9075,-1.119633925
8,18.75,351.2794125,3.478964475,1955.355625,-1.4285319,-63.106441,-5.4877245,-8.5366665,-60.80297825,-13.902522,0.19359278,0.02728006175,95.1006845,7.73225,13.14,12.7524975,11.6374975,10.9400025,11.2258325,11.2441675,11.2433325,11.6599975,8.8325,6.00258325,6.663697775,-65.8639745,2.4235831,0.43248998,0.2399525,299.372915,368.80206,12.370835,11.5883325,-1.0117
8,19.25,354.26336,3.6350957,1956.6089,-5.2254691,-82.250812,-6.22911535,-10.02000025,-59.00375,-16.6858095,0.1480114175,0.020478695,95.0909725,7.21792525,11.7425,9.8925,8.0232495,7.99275,9.27308325,9.45249975,9.72525025,11.02583,8.8475005,6.03291675,6.6642427,-70.455939,0,-1.643611225,0.00886666760000001,296.491305,361.565855,9.5041665,8.67333375,-2.8259577
8,19.75,357.90203,3.6004669,1978.1384,-5.156019125,-92.958809,-10.7389785,-11.57291575,-63.362385,-9.219062375,0.1149445,0.019484816,95.105067,5.84625,10.07923925,8.43841715,6.16159185,5.91055,7.235383575,7.3256,7.83250785,10.44225,8.879333125,6.085325,6.6627138,-70.98081,0,-1.79414845,-0.000929383499999995,292.41388,354.226875,7.944425,6.45764185,-2.7204304
8,20.25,360.764315,3.6373295,1961.424775,-4.2597025,-75.197475,-14.938924,-13.79383425,-68.27698925,-5.633229875,0.1588678075,0.0160771045,95.119438,4.933,9.127583425,7.543591425,5.338083425,4.510016425,5.922058425,5.9621997,6.538841425,9.593916725,8.897833275,6.12537485,6.66293855,-67.574939,0,0,-0.0080148715,299.0970525,349.944095,6.14235,4.982716425,-3.60861755
8,20.75,362.6390325,3.605142,1979.0687,-6.010309375,-89.462526,-11.34861,-15.49258425,-66.77955,-9.208253875,0.10148675,0.01683544925,95.11413,4.43475,8.16383285,6.705258425,4.623958425,3.859433,5.041541275,5.113725,5.66090785,8.933333,8.90483385,6.174891425,6.662165575,-67.1151925,0,0,-0.093470476,299.79727,344.73067,5.121625,4.479575,-5.4962174
8,21.25,362.81558,3.58501335,1972.6572,-6.043979,-125.80515,-15.2178475,-16.99633425,-66.978014,-7.976373,0.15904382,0.015816054,95.111062,2.78457525,7.534016575,6.09985,3.82355785,3.126025,4.252508425,4.378108425,4.872175,8.022241425,8.92149985,6.179008,6.66073615,-68.32607,0,0,0.0025833,309.230295,342.3485425,4.191641425,3.578433575,-4.63101575
8,21.75,363.24685,3.551794475,1967.4709,-6.2928656,-79.79160725,-16.201557,-18.31767,-66.636,-14.10762,0.1284270425,0.015978209,95.102282,2.70145825,6.761325,5.318875,3.204808575,2.365833575,3.642408575,3.771475,4.136258425,7.437941425,8.93750015,6.20596715,6.657771425,-67.115478,0,0,0.00204985,310.329305,341.7718,3.52735,2.91775785,-8.7006731
8,22.25,363.2102325,3.54106545,1973.231125,-5.654522425,-81.075329,-17.352158,-19.04866575,-58.147826,-7.51336585,0.14131866,0.016877857,95.118268,2.485025,6.1551,4.3821,2.50189215,1.924216425,3.0234,3.125375,3.547,6.632075,8.94691715,6.201358575,6.6539015,-65.4084145,0,0,-0.0242918845,311.923915,340.335805,2.776616425,2.31076715,-6.2180394
8,22.75,363.2506675,3.558214875,1968.9898,-4.2817926,-118.11234,-12.63787125,-19.72342,-59.32513475,-9.78136215,0.1669344,0.01649334,95.112275,1.7443675,5.490075,4.2466,2.051675,1.40425,2.479325,2.620383425,3.088841425,5.78825,8.91599985,6.204633125,6.651259525,-67.9896985,0,0,0.001617,313.6916025,338.079485,2.312258575,1.769683575,-5.35229625
8,23.25,364.16569,3.68252335,1961.9303,-4.84893095,-82.051151,-16.53892,-20.35575,-61.1075,-7.0715338,0.14136073,0.01613947825,95.0989325,1.3525,4.90553315,3.491925,1.438625,0.6448825,1.9804,2.1749,2.621808575,5.353425,8.936583575,6.173533725,6.6495058,-67.082786,0,0,0.0063335,311.43934,334.6674,1.710483575,1.202291425,-5.8688674
8,23.75,365.224845,3.612100325,1956.49925,-5.5114884,-124.89292,-15.1461235,-20.7577485,-54.925785,-9.0788993,0.12950782,0.0163368415,95.107345,0.84955,4.464125,2.73786715,0.9375083575,0.2702425,1.455758425,1.608908425,2.1799,4.975975,8.90908415,6.17752515,6.6482674,-67.154,0,0,0.003333,310.26248,333.80946,1.306591425,0.8326991425,-7.22624045
9,0.25,368.0725,2.5722019,1992.058125,-2.466283725,-41.15337375,-16.39548925,-22.2666625,-76.13073275,-8.4668008,0.18029225,0.019846634,94.64687675,-3.7665,0.13775,-0.562674975,-1.75575,-2.15824975,-1.08375,-0.80708335,-0.0202499975,3.022,9.3133335,8.069167,8.5130809,-71.4048535,0,0,0.00308315,284.761995,311.703605,-0.953166425,-1.75574975,-3.2336206
9,0.75,370.44138,2.5623554,1969.831425,-3.216496125,-70.25967775,-13.128993,-22.5725,-60.88733725,-12.813091,0.1903393,0.0198555,94.64706375,-3.506395625,-0.1738450005,-0.919324975,-1.92374975,-2.44699975,-1.41375,-1.171,-0.578975,2.92674975,9.305833,8.07833375,8.51449785,-70.0842575,0,0,0.0024833,287.222625,311.286315,-1.35083325,-1.982667,-5.6091335
9,1.25,371.0860625,2.504843875,1975.4553,-4.253188025,-63.535059,-13.10935,-22.86083,-65.65461,-10.11490775,0.1862322,0.01887859875,94.609444,-3.993137375,-0.52546661,-1.2526665,-2.362167,-2.919,-1.67024975,-1.3885,-0.757358325,2.78466675,9.303333,8.05833375,8.51449785,-69.83190625,0,0,0.000333,289.801665,310.48397,-1.39991675,-2.19425,-7.879762225
9,1.75,370.7417975,2.435317875,1988.1754,-4.9692983,-61.28250375,-15.699733,-23.1724975,-61.76966,-9.9095802,0.185965,0.0209249365,94.59230975,-4.04870875,-0.72825,-1.39425025,-2.55041625,-2.991,-1.75800025,-1.50775,-0.87333335,2.54549975,9.2891665,8.04583425,8.51449785,-71.16766625,0,0,0.00078355,288.950945,309.2836,-1.75675025,-2.2375,-5.758316
9,2.25,371.212715,2.38709305,1991.7911,-4.23375,-57.688348,-14.656746,-23.2774975,-62.4450025,-9.46462,0.16464364,0.018408976,94.604813,-4.546604375,-0.85355,-1.45333325,-2.77575025,-3.07999975,-1.837,-1.66475,-0.934574975,2.664917,9.30075,8.049167,8.51449885,-70.119225,0,0,-0.00968176799999999,288.83964,310.124655,-1.83441675,-2.43458325,-5.1257326
9,2.75,371.4393775,2.322457375,2008.674825,-3.86057205,-108.17175,-14.648655,-23.3425,-61.787839,-13.651472,0.15827892,0.0185199025,94.62470925,-4.219505975,-0.9434667,-1.77625,-2.81824975,-3.1834165,-1.83025,-1.72625,-1.045500025,2.47525,9.29,8.0466665,8.51449785,-73.2468385,0,0,0.007811733575,286.385665,309.619135,-2.20116675,-2.8223335,-5.261112525
9,3.25,371.4016825,2.3183072,2000.02535,-2.919037825,-49.88087925,-16.37778925,-23.3425,-65.686419,-10.894862,0.19623116,0.01800026375,94.61885375,-4.52645,-1.233183,-2.1128335,-2.85600025,-3.27125,-1.83050025,-1.60908325,-1.135925,2.21925025,9.27833375,8.05000075,8.51449785,-71.6504105,0,0,0.00405736105,289.43394,311.04498,-2.3523335,-3.01250025,-5.43650445
9,3.75,372.2183475,2.3752502,1999.4966,-5.24665,-55.502214,-12.071835,-23.3425,-64.5866305,-14.2477435,0.1874689,0.018605933,94.6344195,-4.702108175,-1.12864995,-2.2185,-2.9739165,-3.31133325,-1.88025,-1.639,-1.28575,1.8768335,9.26499975,8.0383345,8.51449785,-71.58125,0,0,0.0086855081,287.76019,310.872325,-2.65675,-2.9980005,-7.2841556
9,4.25,372.9083525,2.31209275,1994.5555,-4.570310775,-90.061097,-11.000354925,-23.2800025,-63.0732775,-10.19845255,0.20124145,0.02044454625,94.611006,-5.131652725,-1.25734995,-2.0551665,-2.83625,-3.4459165,-2.19258325,-1.98941675,-1.46942525,1.63816675,9.26499975,8.04833375,8.51449785,-71.72744275,0,0,0.00366675,286.14374,310.5699,-2.591833,-3.041,-6.524426975
9,4.75,373.4032625,2.354127125,1996.7942,-4.276116875,-59.811012,-9.608765275,-23.3549975,-61.105,-8.4880315,0.198924975,0.01949318875,94.634011,-4.904525,-1.55348305,-2.39175,-2.8106665,-3.49266675,-2.27658325,-2.11925,-1.715083325,1.62625,9.251667,8.0183335,8.5187521,-72.2291125,0,0,0.001950000975,285.574965,310.218585,-2.74691675,-3.09791675,-8.862440825
9,5.25,373.39661,2.314375,1996.95515,-8.25598985,-58.58465475,-8.600044825,-23.4525,-58.2012565,-9.19055345,0.18113821,0.019862195,94.635639,-4.7791,-1.52320005,-2.5164165,-3.03249975,-3.61625,-2.08383325,-1.72275025,-1.221166675,1.8005835,9.23583375,8.03500025,8.5230021,-73.658758,0,0,0.0085999352,286.33164,310.80993,-2.93125025,-3.18875,-8.597118575
9,5.75,373.05623,2.343020925,2003.642,-6.815758475,-56.294146,-13.9010445,-23.39,-58.847716,-10.49366095,0.18723877,0.02142943,94.6211895,-4.51001045,-1.711617,-2.31441675,-3.280917,-3.8191665,-1.9216665,-1.52499975,-0.898475,1.64474975,9.2099995,8.02,8.5230021,-63.32261625,0,0,0.08712500675,292.08215,311.900645,-3.014833,-3.44033325,-12.7752585
9,6.25,372.5589775,2.3868909,2004.6668,-2.32712105,-41.14326125,-7.09107075,-23.1600025,-63.98203,-7.4649113,0.168617885,0.0207641725,94.63165675,-3.98176105,-0.586855,-1.35833325,-1.889917,-3.05850025,-1.55375,-1.18725,-0.7546,1.77466675,9.21,7.97083325,8.5230021,-48.12525,6.93336045,2.55596355,0.4783333225,290.568665,314.070485,-2.782083,-3.07608325,-14.0497295
9,6.75,372.0183,2.555167975,1993.480075,-3.221490575,-11.329386475,-12.4220375,-22.5600025,-63.904844,-7.699513725,0.1947683725,0.02826344,94.6546515,-3.272869275,0.752283305,0.43567505,0.395058325,-0.529499975,-0.631025,-0.45160835,-0.189475,2.0261665,9.1108335,7.8133335,8.5244182,-22.89425,18.57028225,7.0702561,1.18658475,293.935735,321.49054,-1.836917,-1.47925,-14.55013
9,7.25,369.755945,2.5621135,1989.5805,-6.3582597,-6.67438125,-11.263223,-21.054165,-43.235584,-3.5313,0.23156645,0.05124895025,94.6998005,-1.631235,3.58590005,3.16124975,3.37024975,1.95175,0.440575,0.455674975,0.417925,2.47250025,8.98675,7.649167,8.53149955,-7.05155,33.42039075,13.650408,2.0456795,290.20601,332.0668,-0.106666675,0.374674975,-14.819198
9,7.75,366.67084,2.602566825,1978.74025,-7.6356644,-28.793077,-18.2611345,-19.4708325,-31.60822,-3.7482703,0.3847894,0.07842381275,94.69177725,-0.2354574775,4.96769995,5.13674975,5.3899165,5.23750025,3.31549975,3.6785,2.53099975,2.85,8.87083325,7.51333325,8.53943005,-0.1002884805,57.208331,23.365095,3.216799275,284.160605,343.642545,2.08425,3.3660005,-9.2586506
9,8.25,364.08174,2.5880725,1975.04145,-9.57290015,-32.54322,-13.346031,-17.8999975,-27.58077375,-4.56985,0.521605385,0.10979768,94.67769725,0.67358,5.96314995,5.898,6.18075,6.20325,5.93983375,5.93383325,5.95816675,4.17766675,8.79,7.35750025,8.5401971,7.01224145,75.04488,30.127442,3.920420525,284.47749,348.79027,6.02925,6.09675,-10.8240645
9,8.75,361.90825,2.607626925,1968.18155,-10.888024,-40.565728,-14.166223,-16.3002485,-23.391412,-1.3941298,0.74449512,0.1447501,94.703023,1.527850125,6.388733,6.371741575,6.65940785,7.04905,6.864633425,6.919191575,7.247333425,5.355008575,8.64891715,7.17559185,8.54433335,6.296916125,79.57305125,34.59192475,5.12004375,284.91813,354.456305,7.196041425,7.38115785,-12.24652925
9,9.25,359.9497075,2.607775375,1964.7075,-11.4215,-23.2694075,-10.121056,-15.04816425,-27.767205,-0.0433213747499997,0.7145666,0.1863603125,94.727155,1.8996,6.456375,6.63324975,6.90333325,7.3367495,7.5266665,7.415833,7.45583375,6.81100025,8.45425025,7.1083335,8.550002,13.4572,102.400696,44.18169625,5.80591,288.121905,358.05387,7.3072495,8.11224975,-12.235432
9,9.75,359.45382,2.54565375,1960.9536,-12.7161795,-8.2717862,-11.0201752,-13.68917,-21.9377175,-0.0979537899999998,0.78773395,0.1756031125,94.7244725,2.211,6.6240999,6.90641675,7.17483325,7.4481665,7.91499975,7.931667,7.76750025,7.55416725,8.66575,7.178333,8.5169987,14.94835625,115.80555,47.421307,6.206074375,293.4344175,359.117715,7.94749975,8.71141675,-13.760682
9,10.25,358.59011,2.542907525,1959.444075,-12.758052,-20.270645,-6.020825375,-12.42241425,-17.395937,-1.2013468,0.9185105175,0.1794966675,94.74881875,1.81535,6.95202445,7.2675,7.481433425,7.821750575,8.181582575,8.0972503,8.112833725,8.011583,8.717675,7.24183315,8.5300664,17.9501125,119.534925,44.9894965,6.82835,291.974035,362.4451325,8.431833,8.647416575,-13.81566875
9,10.75,357.679805,2.58216405,1955.928,-14.4492595,-33.774185,-4.9375681,-11.79942,-21.24690825,-0.940762275,0.8784665,0.1848635,94.77209,2.69062,7.427500275,7.70125015,7.838583725,8.19083285,8.619333425,8.48316585,8.518166725,8.488916425,8.71974985,7.306667,8.543018375,24.91375,149.0464,58.40986,7.6515538,294.551235,365.35203,9.026416425,9.281999275,-15.193643
9,11.25,358.242885,2.5255235,1947.11625,-13.6327475,-23.21970825,-5.957397125,-11.08591425,-9.202635,-1.0552573075,0.880785145,0.17364765,94.76609625,3.0919325,7.890416725,8.2897503,8.411499425,8.604000575,8.893,8.509417,8.691833275,8.923083575,8.708499425,7.348916425,8.550002,25.9152,161.63315,68.419929,8.8078097,297.0982325,364.2973125,9.143925,9.349833425,-14.07178225
9,11.75,357.586225,2.4852146,1945.8565,-12.8758475,-17.6913605,-5.4379465,-10.32842,-5.52434265,-0.1339753495,0.9348559675,0.19252692,94.77641625,3.3220775,8.249000275,8.53675015,8.693583575,8.96725,9.13891655,8.72699985,8.64174985,9.008408575,8.745250125,7.367083,8.550002,21.8099455,182.10935,73.540001,10.24110225,299.4425025,364.148445,9.60758385,9.83184075,-15.142595
9,12.25,357.14648,2.485771025,1937.6436,-13.466521,-2.1889744,-4.634477175,-10.02583325,-9.357881525,-0.6527469275,1.05251205,0.17981671,94.77172375,3.82,8.43133225,8.60750025,8.81000025,8.9816665,9.09499975,8.5991665,8.70725,9.078,8.77416675,7.4308335,8.549818375,24.296775,164.192935,69.0345025,10.74003325,293.4260275,363.20608,9.2683335,9.4610835,-13.86576025
9,12.75,356.92827,2.55348,1939.066225,-13.76773625,-4.760305475,-4.074957475,-9.46400015,-7.5105241,-0.290398167,0.9853759,0.1704766175,94.7292525,4.1136998,8.43183355,8.58125015,8.72424885,8.95183315,9.265750275,8.8424087,8.92183315,9.140175,8.7416665,7.44166675,8.551109925,25.666702,177.96403,75.3075305,11.086932,301.356455,363.91459,9.08050015,9.601417,-14.3990625
9,13.25,356.7310575,2.4804322,1938.364925,-12.53699575,-4.6864803,-4.38307475,-8.7137503,-9.613685,-0.2185419225,1.013584,0.1861496325,94.71319125,4.1668,8.36833355,8.431,8.597416575,8.772832275,9.18291715,8.669917,8.747658425,9.18859185,8.75191685,7.437666275,8.551751475,27.905798,159.9135,67.0748355,9.4021215,301.413635,365.2375925,9.063250575,9.92459075,-16.13935
9,13.75,356.5038975,2.4519076,1939.57545,-12.0070325,-2.37733925,-3.36510125,-8.39666675,-11.061,-0.72729112,1.0243752,0.176079865,94.749546,4.115375,8.76666695,9.09,9.069167,9.2350005,9.2458335,8.7917505,8.72416725,9.17424975,8.81249975,7.4808335,8.5536762,25.0133205,150.0360775,61.781394,7.812375,304.066465,363.002975,9.4625,10.1633325,-14.46196875
9,14.25,356.13211,2.42840715,1940.4385,-11.414483,-9.643659225,-3.96248465,-8.24500025,-12.767274,0.50893393,1.166339975,0.17853393,94.707531,4.21541,9.17133305,9.33583375,9.4175,9.64500025,9.46666625,8.70174975,8.77441675,9.1441665,8.82000025,7.4925,8.559999,18.78329775,130.415785,52.5941415,9.1148219,305.91053,360.64684,9.9716675,10.2225,-12.00203125
9,14.75,356.321825,2.3544075,1941.9202,-10.386194,-16.429605,-4.035276275,-8.38416675,-20.7612675,0.1804967175,1.002095,0.16153636,94.62823625,4.5254062,8.268333,8.32533415,8.620833925,8.724416925,9.475000075,8.85475,8.83475,9.243416775,8.836667,7.56041685,8.55587565,6.7658331,114.3297,45.0801055,7.3270001,305.3654025,359.60091,9.079916925,9.871825075,-10.610563
9,15.25,355.597,2.35290045,1949.101125,-9.4639176,-20.032269,-3.06098965,-8.6025,-24.351,0.210406575,0.9394129,0.14805405,94.73169,4.46708,8.15033285,8.246667,8.3575,8.37499925,9.476667,8.95750025,8.93750025,9.24750025,8.840417,7.5891665,8.55697455,4.5239993,90.544022,36.05593,5.5461244,300.1082725,362.6839825,8.47858325,9.43583325,-9.8869829
9,15.75,355.029615,2.373973,1946.3535,-7.99771565,-26.62525175,-3.0631728,-8.64333325,-33.231674,-0.0215604675,0.8444670575,0.1363729,94.703825,4.445,8.2295009,8.2466665,8.16000025,8.2599995,9.28416675,8.97499975,8.88583325,9.35416575,8.9,7.67250025,8.551751475,-1.1594668,63.226889,24.783612,3.7553456,293.54771,359.498745,8.51499975,8.71583325,-8.021447175
9,16.25,355.11251,2.415121,1944.2443,-6.40883495,-5.315879425,-4.54921765,-8.58916575,-48.074252,-0.74310475,0.72436345,0.1119509175,94.6845925,4.23567,8.1305,8.204166,8.29249975,8.1041665,9.0883335,8.9925,8.9516665,9.384167,8.94749975,7.7474995,8.555325375,-12.9192,39.5889,15.86305,2.2845001,288.9603475,359.6020675,8.26583325,8.551667,-6.66649155
9,16.75,354.8212125,2.4179236,1961.357525,-4.0538437,-12.65650275,-4.2534452,-9.35083375,-59.194846,-1.761912125,0.6421096,0.075038704,94.701097,3.683484275,7.74983305,7.6966665,7.62641675,7.55583375,8.7133325,8.8166665,8.92666625,9.42166675,9.01499975,7.825833,8.559999,-26.51455,24.77515725,9.431968,1.5673358,291.14519,358.1720925,7.91583275,7.9491665,-4.1439516
9,17.25,355.24799,2.4384401,1962.5496,-2.6277865,-2.620906875,-2.06725765,-10.225835,-70.2804985,-3.256489,0.455510175,0.0490865025,94.696127,3.285099275,7.2491661,7.30749975,7.35666625,7.12149975,7.82499975,8.27583275,8.3750005,9.31000025,9.0691675,7.883333,8.552727275,-47.00628825,12.5009035,4.7939247,0.98115996,288.1077375,353.6037175,7.18224975,7.425,-2.62510285
9,17.75,355.76251,2.5311592,1966.0697,-1.0675827,-12.2576605,-3.48099645,-11.20667,-72.52270425,-3.2109699,0.334769,0.02860275,94.70955975,2.636699775,6.66661695,6.32616675,5.9143335,5.2580835,7.23716675,7.746917,8.09750025,9.1633335,9.16166675,7.93499975,8.550002,-64.5235,3.197542225,0.84778775,0.2390833,281.7252275,345.873375,6.12333375,6.61724975,-0.662417555
9,18.25,359.296625,2.546627975,1979.28525,-1.634992725,-7.157667375,-3.760743775,-12.76083,-73.05443,-5.57262895,0.2826548,0.0267165515,94.6361315,1.119,5.6074162,4.74749975,4.07074975,3.18725,5.3393335,5.49966625,6.1885835,8.638333,9.24999975,8.029167,8.550002,-72.084,0,-1.2753106,0.009999,279.6862325,339.424535,4.06033375,3.73374975,-1.127458825
9,18.75,361.41118,2.7074546,1981.944,-2.344761425,-61.145259,-4.0404911,-14.09858,-66.58091625,-6.374727,0.202371275,0.02152316875,94.668203,0.0787997500000002,4.45203305,3.56375,1.973917,1.48058325,3.75125,4.1570835,4.68225,7.7325,9.31625075,8.09375,8.550002,-74.0585,0,-1.53534425,0.0007749993475,269.4101575,329.1762875,2.67025025,2.08549975,-1.3230228
