DOY2,HR2,CO2_1_1_1,H2O_1_1_1,CH4_1_1_1,FC_1_1_1,FCH4_1_1_1,SCH4_1_1_1,G_1_1_1,H_1_1_1,LE_1_1_1,WS_1_1_1,USTAR_1_1_1,PA,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,T_BOLE_1_1_1,T_BOLE_2_1_1,NEE
10,7.75,477.5684425,10.627869,2379.2244,8.3977622,86.3350364999997,6.26492184999996,0.3262625,66.6191475,79.50067825,5.62252305,0.7263979575,97.3728375,16.829875,17.0662525,16.94417,17.2425025,17.0175025,16.73,15.7575,14.91541625,13.6125,11.32041375,10.66625,10.5085,202.0975,594.725,308.41026,48.0171725,385.10573,399.04001,17.90208625,17.78708625,6.32454925
10,8.25,455.295155,10.7612975,2262.325125,9.56818144999995,120.673615,2.257810375,0.7112125,91.83439125,92.0068455,5.77811865,0.7440088,97.36537875,17.3130465,18.22458,18.22083,18.34416625,18.29666375,18.1358325,18.02708375,16.19208625,13.665,11.295,10.54625,10.5075,271.519855,775.49,394.65398,59.69109,385.50904,404.55266,19.8091675,19.3,5.569578725
10,8.75,443.419725,10.87479775,2225.278075,5.516470125,87.767271,2.17122415,1.6055,138.527805,109.4379,5.83337295,0.743112115,97.34105875,17.86295,18.81125,18.60041375,19.15833375,19.38958375,18.73458375,18.28875,17.73291625,13.96,11.235,10.4375,10.5065,320.441405,949.139865,482.0315,70.93542875,387.14168,410.34438,20.98791625,21.4975025,3.271852625
10,9.25,437.635545,10.9802875,2195.90895,5.50231025,90.8832805000001,2.8211711,2.16393305,169.676405,123.9238,6.12532275,0.785712725,97.371124,18.83345,19.7575,19.693169,19.9,20.464669,19.937,19.3235,18.3879995,14.446331,11.2693305,10.595169,10.5065,381.41208,1095.485,550.31716,81.615665,389.24615,421.91356,22.34333,23.3590005,3.7332845
10,9.75,432.36455,11.112375,2174.65875,3.6275987,82.640017,2.617587825,2.852041375,209.58146,147.717995,6.2101266,0.829872582499999,97.3681095,19.65048,20.46958375,20.64583375,20.93375,21.04625,21.2883275,20.83375,19.65125,15.07708,11.13625,10.41041375,10.50625,433.4406625,1214.9865,608.033555,89.626785,391.473255,429.03686,23.43,24.75333,2.2671155
10,10.25,429.9819325,11.1339375,2172.5706,3.0310594,75.007504,2.5893626,3.635625,235.2163675,145.379475,6.3320113,0.8182650375,97.356071,20.26913725,21.37958625,21.31666625,21.75875,22.1575,22.29083375,22.08875,21.10833375,14.88625,11.04625,10.35125,10.5094225,460.1074975,1303.7915,650.3437975,94.37361,390.66059,438.0954,23.43666625,25.73583625,2.6119754
10,10.75,430.5561725,11.0872905,2189.9303,2.4647539,104.7254725,2.80080175,4.35775,261.1199,164.04957,6.3975329,0.8415554775,97.39084675,20.993795,22.44125,22.50291375,22.78958625,23.07,23.55833625,22.87833,22.11041375,15.11541625,11.255,10.38375,10.51,497.6724825,1386.5,687.71954,98.936825,391.111235,436.31127,24.36208625,26.93166375,2.43253
10,11.25,429.3067,11.08666625,2173.659,2.819298,79.1133052499999,2.8325829,5.116875,276.36676,173.4287375,6.1608,0.82535108,97.37415,21.615815,23.3875,23.455,23.7075,24.035,24.21166625,23.7575,21.9775,15.8025,11.02875,10.46875,10.5139675,514.312295,1432.3835,707.18564,102.16315,390.8909025,448.400005,25.15166625,27.6475,2.1754451
10,11.75,429.539325,11.003204,2162.9417,2.320255125,114.7870375,2.266553425,5.988875,283.990035,174.4256475,6.241467,0.828314999999999,97.32732,22.21603,23.52916625,23.9325,24.0783275,24.2725,25.35583375,25.17416625,23.10625,16.42375,11.08375,10.47,10.51575,526.63192,1449.255575,723.44,105.1549825,394.06976,449.397965,26.10166375,28.70416375,2.6460886
10,12.25,426.379975,10.9358835,2156.160125,2.282491,67.38535075,2.986842,6.702791625,277.79573,185.407725,6.635333925,0.8264945,97.302789,23.207495,23.8475,24.05833375,24.42333625,24.78458625,25.97625,25.80625,23.91041625,17.02125,11.17375,10.51875,10.52193175,530.675525,1452.8,726.675,108.4458,393.1523,454.7676675,26.3425,29.785,2.1124834
10,12.75,425.74314,11.02480625,2159.6109,2.6922205,85.01601625,2.69727375,7.73083275,272.0239,180.26555,6.693015375,0.8447702,97.200287,23.4921175,24.305,24.54375,24.73375,25.20541625,26.62041625,26.33458,24.2162525,17.42917,11.175,10.4325,10.52594825,510.37,1386.50575,694.293975,104.8920925,392.04481,458.90893,27.23041375,30.78541375,2.269873825
10,13.25,424.78017,11.165222,2155.8478,2.354989975,81.106226,3.5351,8.084583875,240.469205,164.256315,6.77470425,0.8412314525,97.18950275,23.59131575,24.73583625,25.11875,25.25291375,25.8125,24.45042,23.71708625,23.68791625,17.62083,11.1462475,10.46833375,10.5305,462.1483225,1301.338875,651.489175,97.07675,394.018525,447.885525,28.11833625,31.34875,2.1781145
10,13.75,423.6926,11.011211,2160.565,2.1958576,75.920587,2.715119025,8.235833625,233.185945,168.551445,6.57726425,0.833981365,97.183,24.012882,25.20458375,25.10041625,25.17708375,25.6775,24.95125,25.08875,23.29583625,17.7087525,11.22,10.58,10.5305,426.3043,1216.92665,604.9352025,90.343304,394.501615,451.0016025,27.89208375,31.29125,2.2736131
10,14.25,423.9210425,11.06161,2159.8892,2.295961125,76.26089,2.9870425,8.480833,198.6984975,146.730685,6.376911175,0.8353812475,97.1770405,23.9318,25.22625,25.28916625,25.29208375,25.75458375,24.79625,24.1875,23.07416375,17.46791375,11.2525,10.59875,10.5305,378.828925,1095.2254,549.694999999999,84.696242,395.3783325,455.534425,26.86541625,30.29208375,2.319575
10,14.75,424.146665,11.2092575,2166.83025,2.624391575,77.14863875,2.388016525,8.480833,153.6864,128.52272,6.639329,0.824448984999999,97.1738135,24.01672,25.00416375,25.31583375,25.10333375,25.3825,24.51666625,24.745,22.48416625,17.5012525,11.2375,10.50208625,10.531,307.8397175,945.3102375,467.2259275,75.3564672499999,395.3106,448.9136,25.99125,29.28458375,2.611367375
10,15.25,423.41291,11.07509,2173.4314,3.38297685,77.270918,3.45393447499998,8.65375,114.98699,121.0731125,6.35706525,0.788514934999998,97.1741995,23.592802,24.76833375,24.75208625,24.4662525,24.64833875,22.87208375,22.41916375,21.23708625,17.44583625,11.25583625,10.59875,10.531,239.927565,775.18732,390.85994,64.73382,397.6093,446.3109,24.97375,27.8658275,4.34922599999999
10,15.75,424.208265,11.218613,2170.82495,2.935438,70.3452745,3.3061278,8.954875,75.164184,92.685058,6.10933985,0.75340944,97.1614705,23.94374875,24.35458625,24.32333625,24.29833375,24.08833625,21.7075,21.20125,20.4225,17.26041625,11.22875,10.53625,10.5315,160.72587,590.37998,293.74095,51.382816,395.18963,443.2537825,24.51541875,25.2687525,3.0107626
10,16.25,425.17304,11.3001105,2143.05625,2.99311,58.219865,3.28896915,8.986666625,31.24318875,76.753398,6.4137025,0.735171835,97.126735,23.35375125,23.64708375,23.55375,23.51583625,23.38542,20.8075,20.46125,20.03625,16.93583375,11.22875,10.67125,10.5315,79.847426,404.5005375,203.824175,38.569725,391.5717575,436.5971825,23.66666625,23.65833375,3.222666375
10,16.75,426.673675,11.212594,2183.85805,3.3944336,71.9334347499999,4.743123625,8.66958275,11.3222225,55.444305,5.864492475,0.754037322499999,97.1146605,22.6321225,22.98708625,22.9225,22.87333625,22.01333375,19.44583375,19.045,18.29083625,16.25958375,11.2275,10.6325,10.5315,23.183559,228.2795625,115.9887625,24.44905,391.64143,426.44713,22.55375,21.7975,3.78956592499999
10,17.25,427.33701,11.2509065,2184.812025,3.222703575,50.844088,4.90797645,8.083,7.6525271,41.58145525,5.754342,0.70632041,97.11521375,21.69393875,21.58708375,21.52041625,20.83041625,20.4099975,18.11875,17.87,17.4375,15.65458625,11.2825,10.75625,10.5315,1.30941179999999,85.102974,42.46625,9.9184788,390.7715,416.82369,20.52083375,20.36208375,3.7865284
10,17.75,431.750195,11.2516195,2193.6535,3.4531378,48.128865,10.05808785,7.0441,8.01769475,31.7315764999999,5.46393385,0.6483015575,97.1065375,20.7663575,19.944336,19.836,19.232,18.763,16.13267,15.81233,15.530667,15.057,11.314,10.718,10.5315,-2.1392917,12.576247,3.5836286,2.38704175,385.299305,408.716785,19.029,18.664667,4.02030425
10,18.25,436.50032,11.18157925,2192.9219,4.269343675,68.25475625,9.97602094999999,6.47719999999998,5.93893435,31.71419375,5.18707725,0.678767485,97.10433,20.20404325,19.609003,19.412661,18.811667,18.532667,15.576,15.557,15.487,15.073667,11.358,10.91,10.5325,-2.696665475,0,0.240451329999999,2.56842025,381.26819,402.13832,18.079,17.716,4.7501221
10,18.75,444.18497,10.8549485,2191.459125,4.70517264999999,57.6055725,9.89395404999998,5.49779999999998,7.44477999999998,32.5024125,5.3781256,0.663315084999999,97.11601,19.293683,19.293667,18.966,18.485333,18.245,15.568,15.546,15.345,14.965003,11.369,10.984,10.533,-2.154144,0,0.15175874,2.91697005,381.7131375,398.300525,17.932,17.665,6.0807211
10,19.25,448.6635,10.8099035,2193.7274,4.8850203,51.7560875,12.52419475,3.7989,8.3972478,35.39583,5.6670561,0.681124759999998,97.12439775,19.253602,19.019003,18.681667,18.569,18.193667,15.41,15.433,15.271,14.894,11.379,11.045,10.5335,-1.66438875,0,0.1108812975,3.07534565,383.422455,396.744515,18.003003,17.785997,5.3434204
10,19.75,452.914,10.6448245,2258.119125,6.1195841,54.7975015,11.63109,3.1164,6.80741784999999,28.95679825,5.77839735,0.675458365,97.12742575,19.04169,18.972667,18.793333,18.141,17.52367,15.086333,15.062333,15.067,14.810997,11.376,11.074,10.5335,-2.013930475,0,0.08756037,2.9923845,384.61096,396.90695,17.315336,17.219664,7.57701945
10,20.25,459.17206,10.59417,2282.188375,6.77581552499999,70.52497825,14.0727735,2.72639999999999,6.325044625,30.11579125,5.7260852,0.661389065,97.1261495,19.387715,19.06633,18.726,17.839,16.912,15.128667,15.093667,14.964,14.736003,11.366,11.112,10.534,-1.778072375,0,0.0854921470000002,3.4499819,381.0653825,393.907825,16.645,16.333003,7.70076240000001
10,20.75,459.28825,10.552647,2306.04635,5.48424015,86.5275544999998,11.429970875,2.57653299999998,7.848558,30.344,5.876002,0.69534098,97.15643025,18.920134,19.026,18.024003,17.544,16.709997,15.04,15.094,15.034333,14.684997,11.357,11.112,10.53169775,-1.502470075,0,0.115267725,3.1218288,381.21533,395.724195,16.310003,16.054333,6.30453675
10,21.25,463.3088,10.623874,2288.5578,5.425622975,67.3051849999997,10.473706,2.38879999999999,13.10436725,30.4133245,5.6621942,0.6783801,97.1614765,18.5205825,18.555,18.024003,17.599,16.872003,15.129,15.102333,15.068,14.605,11.367,11.091,10.522569,-1.54867290000001,0,0.12930258,3.19105014999999,379.7661775,394.5398925,17.137997,16.583003,5.811663
10,21.75,466.1532,10.578416,2307.3351,4.6467584,51.972501,7.076582575,2.2045003,5.28306365000001,32.389585,5.4652236,0.65366642,97.16980875,18.4375045,18.357,17.848,17.387,16.832003,15.077333,15.051333,15.008333,14.538997,11.35,11.088,10.51725,-1.52022740000001,0,0.131637732499999,2.907032625,379.1177,394.65606,17.146,16.641997,6.74770505
10,22.25,465.86635,10.629698,2354.35255,5.3493695,57.005504,9.476500625,1.970458625,6.275742725,29.565445,5.65918,0.620376935,97.190834,18.1855025,18.10583,17.8525,17.52625,17.12333375,14.97625,14.94458375,14.92125,14.4525,11.3675,11.07375,10.5175,-1.41622575,0,0.1752113775,3.1672926,380.7890475,395.798135,16.97083625,16.87125,5.41777325
10,22.75,470.4553,10.51912,2364.98785,4.992557525,91.7612500000003,9.914226875,1.75612475,8.51633504999998,34.11164125,5.516946125,0.684538859999998,97.2149575,18.034619,18.2137475,17.84041625,17.40416625,17.04083375,15.01791375,14.85166625,14.77625,14.34791375,11.34625,11.0475,10.51775,-1.2992796,0,0.167949885,3.01465095,383.3685,394.1808,16.82333625,16.85291375,6.05842015
10,23.25,477.33286,10.635348,2337.02175,4.86353145,82.31794875,12.3880725,1.536583375,6.941276375,35.42223875,5.816355125,0.676765875,97.23050125,17.78595,18.04041625,17.7625,17.3975,16.94041625,14.87875,14.8025,14.52666625,14.19,11.34625,11.04625,10.51775,0.41336674,0,0.14562956,3.144914,388.118075,395.876175,16.72458375,16.58708625,5.2535316
10,23.75,470.04032,10.66185625,2378.8599,5.6237392,54.8719379999999,17.669027,1.397041625,10.684475,32.693554,5.46956217500001,0.70585725,97.230056,17.438725,17.73708625,17.52958,17.3362475,16.98833,14.71916625,14.66041625,14.55125,14.11041375,11.32875,11.01625,10.518,0.0909378229999979,0,0.1593333,2.98111175,383.438775,394.9615475,16.85958375,16.56833375,6.580750575
11,0.25,444.13163,6.72651979999999,2268.867,2.62257575,28.1397729999999,6.244613575,-3.703067,19.292,26.717372,6.0113633,0.7100838,97.188985,11.9563595,13.0788365,13.0491665,12.9311635,12.8381635,9.97816664999999,9.58484999999999,9.0960167,7.52531665,8.17835,8.98733305,8.9769986,2.54195564999999,0,0.29402178,3.546424,355.08745,367.730025,12.6421635,12.6466635,2.5210322
11,0.75,443.99786,6.7223074,2282.65945,2.589472825,46.83759025,4.2853905,-4.1092833,14.7485639999999,23.26752175,5.610396625,0.74035796,97.1809305,11.82224,13.1656635,13.114997,13.0313335,12.923997,10.08316985,9.36716665,9.14466669999999,7.47933335,8.17715,8.98031665,8.97724855,1.619037,0,0.32015398,3.3308144,354.28314,369.039995,12.4621635,12.4385,2.90177725
11,1.25,441.243875,6.620750325,2286.119,3.00648775,34.1629295,8.52240825,-4.10915,9.14499385,23.7621395,5.60782825,0.6826049525,97.19080425,12.2081975,13.24041675,13.17058325,13.07549675,12.9983365,9.91540832499997,9.49274164999998,8.61883399999999,7.26064999999999,7.934741675,8.842758325,8.9774985,1.68194755,0,0.29535032,3.41126625,353.6999725,370.8922525,12.75508325,12.71516675,3.1083955
11,1.75,445.69635,6.61310525,2284.39355,3.488038,26.1708255,7.39739575,-3.988,12.675922,26.0355025,5.77963035,0.6737254,97.1943125,12.431189,13.27591675,13.24808,13.16441675,13.07375,10.5229166749999,9.83341697499997,8.62958335,7.23809999999999,7.90875,8.81332565,8.97774845,1.153015,0,0.306339405,3.4517108,353.82285,372.3122,12.8794135,12.89533325,2.5969047
11,2.25,451.2417825,6.61257632499999,2258.139025,2.44705575,26.333324,2.2768381,-3.9404,20.3395464999998,23.607444,5.651941,0.7412287,97.19840125,12.382244,13.1363335,13.09917,13.079,12.9421665,10.5615031,9.81800059999999,8.6738327,7.19565,7.90085,8.81916665,8.977747675,1.376709,0,0.2647795775,3.45055505,349.54055,372.7278,12.8306665,12.6793335,2.3000892
11,2.75,446.0424,6.63613775,2274.04065,2.10385315,31.2715715,6.7001162,-3.9879,10.6641518,24.3411895,5.7290314,0.77565558,97.194325,12.161885,13.0901635,13.0648365,12.95967,12.85983,10.30866665,9.79949969999999,8.6804997,7.3053,7.87118335,8.8123173,8.97774845,1.3395811,0,0.1544837,3.2865798,351.3693,371.14945,12.7271665,12.6976635,2.5937403
11,3.25,452.8676325,6.632714375,2270.802875,3.10507079999999,40.7077122499999,8.953309,-3.989075,12.629052,22.158165,5.40727795,0.7189471,97.208886,11.84718875,12.95508325,12.92192,12.827,12.67625325,9.92434164999997,9.67258332499997,8.75991635,7.302800325,7.856491675,8.803249675,8.966499825,0.3132935,0,0.262122625,3.4149153,353.201985,371.008515,12.38958325,12.38650325,3.3205606
11,3.75,455.379335,6.66564425,2299.6179,2.6181086,30.71583075,6.714643875,-4.11757500000001,16.9017375,25.148262,5.94883295,0.69932391,97.222075,11.65256575,12.7928365,12.75467,12.69299675,12.55925,9.26733397499999,9.053916025,8.673083,7.31925,7.85624165,8.812416375,8.96699985,0.920489725,0,0.25773496,3.269946825,350.4697,370.6750725,12.20991675,12.22150325,3.0038788
11,4.25,451.2075025,6.507204375,2287.20195,2.7950815,30.5107375,7.792155,-4.29199167500002,10.3270756,25.048268,5.86700615,0.71982097,97.23199,11.6387275,12.40324675,12.32425,12.1695,11.98600325,8.53575832499998,8.29683332499998,8.34999167499998,7.1426,7.84941665,8.786500325,8.9679999,0.995278504999994,0,0.230842355000001,3.3934484,351.171635,369.79283,11.7755,11.80900325,2.81445305
11,4.75,443.991325,6.441967125,2305.61645,2.60985615,21.01583975,8.0756918,-4.62635,12.506516,28.712068,6.055853,0.75064705,97.223464,10.710152,11.60999675,11.65375325,11.70674675,11.41550325,8.29324999999998,8.10232499999998,8.17932499999997,7.18392435,7.836991675,8.825750325,8.97,1.06184319749999,0,0.21204836,3.2273164,346.88375,365.0406125,11.171,10.7595,2.78273345
11,5.25,447.62854,6.438768575,2323.542625,2.8477761,26.11061,3.814809,-4.757066675,11.51813,24.1204775,5.7554665,0.772962459999999,97.23872475,10.475962,11.47750325,11.42275,11.2945,11.175,8.27742499999998,7.91074999999998,7.69499999999999,7.122824675,7.84,8.88025,8.972782275,0.7034726625,0,0.190353279999999,3.40753785,346.72246,365.95965,10.82,10.78575,2.98111447499999
11,5.75,448.59251,6.4799094,2317.609775,2.2352245,27.760112,6.01827394999999,-4.757058325,12.351632,22.045702,5.694600925,0.7199827,97.23617175,10.37819025,10.69675,10.69999675,10.667,10.61425325,8.32242499999998,7.89067499999998,7.529,7.0895,7.823074675,8.8806,8.890333125,0.682969699999994,0,0.214941869999999,3.3198855,346.6958,364.5625,10.55925,10.47,2.410689375
11,6.25,447.6132125,6.4588067,2260.4355,1.93796645,25.19905675,4.400882625,-4.71515,9.29876319999996,31.150776,5.8297922,0.77323,97.24843,10.19417295,10.6325,10.6261635,10.62266675,10.57358325,7.889175,7.83974999999999,7.56274999999999,7.12015,7.822924675,8.9049,8.9135661,1.0722984575,0,0.684675005,2.960865075,347.127825,360.03894,10.59175,10.48466675,2.11623009999999
11,6.75,453.7777225,6.45718875,2319.9999,1.8795523,21.329151,3.7110773,-4.761075,7.58316819999998,25.7355972499999,5.622918475,0.7701724875,97.27810125,10.06940275,10.7179135,10.7113365,10.70175325,10.67899675,7.625325325,7.42314999999999,7.414,7.0277,7.806425325,8.90425,8.920250825,3.38937399999998,0,13.123103,4.17055225,355.662275,360.048215,10.447,10.44125,1.986216175
11,7.25,453.4532075,6.451884,2313.77605,3.02240125,45.7687862499999,5.60259765,-4.761925,19.829782,28.19110625,5.6376774,0.73231362,97.32264375,10.081398,10.76567,10.75324675,10.76617,10.72974675,7.534075,7.45732499999999,7.36274999999999,6.89152564999999,7.816000325,8.904825,8.930150425,33.2994892499999,145.101245,88.276,15.271606,352.84576,360.71547,10.3935,10.59575,2.789697125
11,7.75,468.691015,6.4279046,2358.6952,3.18841275,45.6987419999999,6.289456125,-4.76,41.145,35.703715,5.66352,0.729227085,97.36722125,9.81222790000001,10.97049675,10.95600325,10.94975,10.97258,7.470925,7.44491667499999,7.42283334999998,6.849808,7.79232565,8.86135,8.9616011,106.01798,306.2115,180.55655,26.1867585,356.6387875,362.5870875,10.91991675,10.9085,3.38138109999999
11,8.25,462.807305,6.6405441,2284.1528,5.33334300000002,43.4758380000001,5.27611920000001,-4.759383025,56.520265,44.619955,5.846435825,0.74267015,97.38732,11.42491625,11.21992,11.22883,11.21258,11.24541975,8.42991602500001,8.40100002500001,8.03275092500001,6.9343,7.995,8.764474975,8.9815495,172.0131225,478.1513,253.63334,42.06518375,358.617925,369.321925,11.39775025,11.38749975,4.729537
11,8.75,444.1105475,6.747427925,2214.64415,4.173362,36.716725,2.04770769999999,-4.76,108.356005,55.13271,5.7553215,0.70069682,97.4176285,12.3374305,11.6105805,11.64233025,11.66541975,11.69466975,8.90375005,8.91225005,8.89174995000001,7.201875,7.974999925,8.679775,8.9827491,198.87655,626.611465,317.9961425,64.0790779999999,359.02505,374.354635,11.83491975,11.84958025,1.9399321
11,9.25,438.665555,6.8359897,2191.193,3.40630105,33.31572125,2.1246014,-4.637399975,125.111,64.826878,5.96236145,0.771490995,97.43951,12.90318,12.0120805,12.04367,12.06,12.11799975,9.81666695,9.641666925,9.3125,7.285766975,7.965274925,8.707608025,8.980998125,254.28609,783.067875,398.22179,81.73926375,351.08422,380.94122,12.29767,12.57749975,2.1920815
11,9.75,432.722995,6.9138504,2159.55125,2.10131499999999,39.165635,1.39270019999999,-4.50527495,164.18963,65.6791702499999,6.3063584,0.793315429999999,97.38621875,13.444313,12.3525805,12.41616975,12.43916975,12.48683025,11.31649975,10.58025025,9.66133302500001,7.44634195,7.990083025,8.69233395,8.97924815,308.162675,906.12458,460.76033,104.52255,351.35482,386.10116,13.52825,14.52325,1.492922
11,10.25,428.05051,6.88636025,2118.17625,2.80487775,28.1992514999999,1.25529235,-3.735925,181.8132,71.533969,6.3528386,0.774101925,97.425292,14.5651365,12.8781695,13.25525,13.2435,13.11433025,12.63442,12.17475,10.30675025,7.456600075,7.93600005,8.61255,8.977247825,355.12683,985.98468,506.854245,121.98518,352.425315,393.372705,14.68899975,16.08925,1.58649915
11,10.75,428.614375,6.88847565,2110.137,2.461375,29.3654695,1.638075075,-2.83045,211.0348275,74.887261,6.25111585,0.80125,97.412149,14.9402525,13.658,13.71625025,14.119,14.07174975,13.19874975,12.55692,10.7085,7.429475,7.839667025,8.582974975,8.97749775,379.040045,1048.1665,547.875545,133.5148,353.3911725,400.029265,15.79316975,17.28,2.479272
11,11.25,426.64909,6.9055,2098.451325,1.8996723,26.35358475,1.22689605,-1.89659999999999,212.1265625,73.0230505,6.2665229,0.79054456,97.374326,15.487446,14.756,14.843333,14.939997,14.744003,14.392,13.189336,11.608003,7.37699969999999,7.7219994,8.5863,8.977050725,397.332305,1083.169725,562.78692,144.78452,354.3338,405.77725,16.072,17.765333,1.5328666
11,11.75,425.025385,7.001638225,2105.083875,2.31505695,27.768102,1.26541225,-1.72230000000001,220.62504,77.1352912499999,6.536720675,0.7924400575,97.31955125,15.665045,14.866003,15.132333,15.120003,15.139,16.236,14.25133,12.502333,7.446,7.7139997,8.6187,8.97299975,403.11558,1112.217475,573.99643,131.7465,355.59335,407.518875,16.433,18.698,1.96911525
11,12.25,424.655225,7.1837396,2098.6574,2.3109756,28.51232,2.075946275,-1.4987003,211.3726,74.8352645000001,6.52582895,0.82385908,97.2953,16.76379075,15.068664,15.212,15.270667,15.521997,16.562,14.855336,13.017667,7.62433369999999,7.7100003,8.6717,8.97299975,396.56,1070.99375,563.2552,133.0296,354.4093625,410.9650125,17.137997,19.518,1.828628575
11,12.75,425.3974075,7.2646292,2101.53875,2.6504228,31.86636925,1.6924733,-0.689960000000001,204.500055,77.7235180000001,6.75237255,0.806229534999999,97.260262,17.095045,15.706,16.104003,16.004,16.424,17.453003,16.426667,14.058333,7.7783,7.7066667,8.6887,8.972499875,371.178595,1017.84975,523.44123,127.2374375,356.34192,413.10781,18.179333,20.874,2.03917555
11,13.25,423.9492,7.30398685,2105.0842,2.070736,28.268391,1.799058,0.240066669999986,198.967755,71.755746,6.6781273,0.85517218,97.22666525,17.46362375,16.279,16.306333,16.328997,16.625997,17.633997,16.622,14.27667,7.8846666,7.7359994,8.7127,8.974499375,335.5,952.497405,501.10181,110.3409975,356.82649,416.8873,19.041,20.939997,2.02311275
11,13.75,424.96425,7.481932125,2100.8322,2.192544,33.246533,1.724543,0.462669999999998,171.847195,73.144652,6.4867711,0.8277095,97.206905,17.90943,17.341,17.17,17.219,17.406667,17.205,16.492,14.035664,8.01733339999999,7.7890003,8.744,8.9739995,293.89012,860.2956025,447.33192,101.863225,358.7714975,417.666385,19.032,21.223333,1.99051975
11,14.25,423.8604,7.5911012,2093.80115,2.562294475,26.1027355,1.86753635,1.2370997,140.9941,57.863045,6.327149425,0.81444319,97.175613,17.74536125,17.644,17.15,17.596,17.242,17.227,16.241333,13.840336,8.34563329999999,7.8160006,8.7874,8.967250825,227.060665,718.817405,371.07891,83.8304575,360.17442,414.43834,19.107003,20.471664,2.05268565
11,14.75,423.651165,7.605526075,2095.0263,2.258193275,34.2968535,2.4032628,1.89789999999999,100.240771,54.14219375,6.19024475,0.748409715,97.146792,18.1728825,17.744333,17.562,17.890333,17.449,16.046,14.616336,12.479333,8.52799999999999,7.8653337,8.787,8.9670009,160.3312425,568.8728125,293.9333975,60.807215,352.379045,410.273795,18.377,19.79033,2.2108015
11,15.25,423.52974,7.700658,2098.2021,1.9060158,32.7962285,2.230959125,1.67025,52.212337,51.169908,6.09505875,0.74513926,97.161303,18.320205,17.45,17.095,16.98666375,16.98958,14.6999975,13.03916375,11.61708375,8.330708375,7.847083375,8.84625,8.967750675,104.68465,418.55422,213.876475,41.459738,354.81245,408.1937,17.28,18.925,1.92591099999999
11,15.75,425.2699475,7.786578,2093.0884,1.9415663,25.20565,1.91116725,1.2540375,21.050372,41.51598475,5.6509162,0.72899592,97.17962575,18.39349625,16.37166625,16.29083375,15.84208625,15.9924975,12.97916375,11.88125,10.9950025,8.091708625,7.880833625,8.871625,8.9642023,35.731952,240.775425,126.642665,24.1843625,356.7110225,399.9040625,15.9,17.36916375,1.8536246
11,16.25,424.28144,7.5767488,2085.20375,1.84002815,20.715012,2.69095565,0.5459625,8.643072,29.4032965,5.823658,0.68758461,97.153895,18.0119365,15.48291375,15.42166375,15.19875,15.18458625,11.30666625,10.66458375,10.0670805,8.071541625,7.871291375,8.928,8.963501625,3.7765195,93.73594275,55.885512,11.767056,355.0725,394.27038,15.12625,14.89375,1.859647725
11,16.75,425.83958,7.4565489,2089.094075,2.17813049999999,26.3315019999999,2.5770026,-0.453930000000025,6.493895875,23.9786305,5.4209103,0.68258655,97.149573,16.630518,14.684,14.667,14.624,14.563336,10.929667,10.07067,9.2193339,7.82466669999999,7.8922997,8.9587,8.968499925,-0.104873642500003,18.3039215,6.73594449999998,2.86869405,352.31986,388.06973,14.40433,14.148,2.33291575
11,17.25,426.197725,7.4131311,2088.3251,2.1571359,24.931379,4.96671684999997,-1.7224667,9.360771125,22.400312,5.6962254,0.6967159725,97.18388025,14.94122,14.016,13.980333,13.315003,13.244336,9.87299999999999,9.77299999999998,8.7209994,7.716,7.8716997,8.97300029999999,8.97,-1.0475477175,0,0.365549569999999,2.397791125,353.77952,385.968025,13.284,13.145667,2.48348485
11,17.75,426.1487375,6.917297375,2105.6797,2.2478172,23.465172,5.77990565,-2.8074,8.029155,28.243197,5.5371088,0.69985962,97.1953825,14.22421,13.435667,13.026,13.013,12.984,9.1143667,9.57503329999998,8.7073328,7.6227003,7.8977,8.9926334,8.97024995,-0.934735109999999,0,0.269021775,2.6965628,352.253175,383.081225,12.815,12.43,2.59958125
11,18.25,427.4447625,6.6396415,2111.9711,2.96919580000001,27.2390239999999,4.8532317875,-3.5781,4.56374109999998,34.603752,5.60658655,0.71333633,97.175891,13.9725975,13.508333,13.129333,12.826997,12.756997,9.0006663,9.35966729999999,8.4940008,7.6273,7.9027,9.0336333,8.95299915,-0.468261705000001,0,0.265451405,2.7300558,356.382625,381.2159875,12.738997,12.495667,3.0056012
11,18.75,428.83354,6.6024785,2118.22525,2.6393845,32.3772475,3.926557925,-3.84390000000001,8.20866464999994,29.4665467499999,5.72535255,0.763579565,97.164932,13.6055595,13.372667,13.255667,13.137333,12.906003,9.1026667,8.9263327,8.5039998,7.5984,7.9087,9.0286669,8.952949225,-0.14619825,0,0.2779664925,3.147553325,356.302885,380.497425,12.459,12.229,2.968149125
