DOY2,HR2,FC_1_1_1,SC_1_1_1,USTAR_1_1_1,LE_1_1_1,H_1_1_1,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,SW_IN_1_1_1,SW_OUT_1_1_1,NETRAD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,WS_1_2_1,WS_1_3_1,WS_2_1_1,PA_1_1_1,NEE_1_1_1
3,21.5,5.50849999999999,0.572500000000002,0.697,51.4399999999999,36.06,430.434,435.565,449.043,463.628,17.819,16.94,16.8815,16.1395,99.8325,99.9,98.2,100,13.5605,13.6275,13.3695,12.87725,13.4675,13.44975,13.335,13.024,12.245,8.667,11.4385,9.16549999999999,0.1,2.3,-0.05,361.3825,385.3275,9.1775,8.275,8.6665,98.83275,5.8
3,22.5,3.27725,0.5625,0.6815,48.045,23.7375,432.14675,435.435,456.828,465.887,17.171,16.398,16.323,15.75,99.9,99.9275,98.4,100,13.37175,13.21325,12.91375,12.692,13.063,13.23125,13.04375,12.918,12.165,8.62375,11.5125,9.17325,0.2,2.6,-0.125,362.2375,383.55,9.37475,8.5425,8.6485,98.8455,3.3525
3,23.5,4.3185,0.5,0.65425,44.72,31.2725,434.892,439.30875,462.44275,469.948,16.232,15.875,15.75725,15.43825,99.9,100,99.0275,100,13.068,13.025,12.6665,12.5775,12.712,13.163,12.84875,12.812,12.0725,8.5605,11.549,9.18249999999999,0.2,2.4,0.7,364.8,382.855,9.225,8.358,8.50825,98.86275,4.57999999999999
4,0.5,6.79775,0.8,0.6556,47.4075,26.6149999999999,445.88,458.0455,507.8465,557.247,19.27375,18.739,18.764,17.92,99.35,100,98.2,100,15.63275,15.7215,15.7425,15.79275,15.63825,15.5995,15.6155,15.63375,15.244,14.01325,14.1615,12.27,0.5,2.485,-1.1,374.3575,396.5025,8.7035,7.972,7.9955,98.45325,7.3
4,1.5,7.30875,0.7,0.6845,47.55,23.3175,449.41375,460.0445,513.7885,529.986,18.568,18.012,17.61525,16.96,99.06,100,98.7,100,15.18425,15.3295,15.40725,15.528,15.1365,15.29375,15.23275,15.395,15.13375,13.9975,14.1315,12.25075,0.4,2.8,-1.02,373.63,390.54,9.16299999999998,8.332,8.35775,98.443,7.905
4,2.5,6.50499999999996,0.7,0.672375,49.9825,24.2,449.748,467.2035,504.096,529.8725,18.105,17.43,17.22275,16.449,99.8,100,99.045,100,14.75875,15.031,15.08625,15.305,14.7755,14.979,14.9655,15.14875,15.077,13.902,14.0815,12.25,0.6,2.5775,-0.545000000000005,377.5825,390.155,9.10549999999999,8.0985,8.30925,98.453,6.9425
4,3.5,6.17949999999999,0.7,0.708475,45.0249999999999,21.82,451.215,465.72,506.232,528.74125,17.542,17.02225,16.937,16.07275,99.9,100,99.39,100,14.44825,14.6755,14.82,15.0755,14.45475,14.669,14.711,14.92375,14.959,13.8065,14.04,12.26,0.5,2.98249999999999,-0.617500000000007,373.975,390.4925,9.00099999999999,8.16,8.43825,98.436,6.58000000000002
4,4.5,7.73249999999999,0.7,0.70405,44.875,25.9225,456.0655,473.585,507.838,529.024,17.143,16.634,16.61,15.8105,99.9,100,99.39,100,14.346,14.44575,14.58275,14.92375,14.25575,14.32475,14.38675,14.7425,14.80425,13.70325,13.99625,12.27,0.5,2.6,-0.322500000000002,372.01,388.665,9.10325,8.14949999999999,8.31225,98.44,8.4475
4,5.5,7.96000000000001,0.5,0.7074,48.19,20.58,463.06475,466.621,502.187,514.825,16.491,16.336,16.11,15.29,99.9,100,99.3,100,14.066,14.19825,14.419,14.66125,13.997,14.06,14.242,14.6115,14.7055,13.59775,13.9805,12.3,14.3825,6.6,0.609999999999991,371.01,386.9575,8.81524999999999,7.858,8.0055,98.46325,8.815
4,6.5,6.52399999999999,0.2,0.716,50.8999999999999,39.6749999999999,460.5825,466.96275,484.394,489.918,16.851,16.441,16.574,15.945,99.9,100,98.785,100,14.00975,13.99825,14.22,14.42625,14.013,13.895,14.101,14.4345,14.582,13.5355,13.961,12.32,144.1825,37.995,46.3,371.6475,389.92,9.19,8.17275,8.45325,98.5165,6.34424999999997
4,7.5,6.23874999999999,0.1,0.796375000000001,107.315,111.465,440.53625,440.90775,441.41975,441.7,18.665,18.64375,18.96,19.18375,99.83,100,98.3275,100,15.083,14.0455,14.0785,14.26,14.68675,14.17125,13.9575,14.242,14.462,13.4655,13.91,12.283,347.515,76.5699999999999,183.7375,370.275,409.375,9.7925,8.91249999999999,9.17925,98.557,6.12999999999997
4,8.5,4.139,0.1,0.8235,152.612499999999,197.9875,424.61425,425.664,425.92275,428.297,20.59,20.578,21.106,22.204,99.7325,100,97.545,99.9,16.1585,14.418,14.182,14.16425,16.818,14.63,14.2,14.14025,14.3595,13.37325,13.8755,12.31,552.055,118.08,328.74,373.9825,433.8825,10.9005,9.847,9.90825,98.539,3.811
4,9.5,4.12399999999999,0,0.933,196.1075,292.975,421.03,423.67375,423.948,424.2015,22.838,22.877,24.03125,25.40175,99.1,100,96.64,99.8,18.38275,15.672,14.572,14.18,20.394,16.12975,14.965,14.29,14.3,13.316,13.844,12.31675,727.4375,154.9,457.6625,376.3475,466.33,11.4405,10.455,10.58,98.5565,4.3
4,10.5,4.397,0.1,0.88305,212.165,357.7775,419.00475,421.28,421.28175,421.4905,24.944,25.191,26.228,28.2085,97.6,100,96.1425,99.385,21.9175,16.9625,15.385,14.306,23.45075,17.715,16.0915,14.506,14.31,13.2835,13.81125,12.37,860.4525,180.2825,558.4625,381.655,499.2925,11.754,10.44,10.91,98.526,4.355
4,11.5,3.774,0.1,0.88675,220.2125,407.95,417.806,420.308,420.42,420.8555,26.75,27.118,28.80675,31.3235,96.53,98.6499999999999,95.84,99,24.19375,18.549,16.62725,14.78,26.76225,19.63625,17.135,14.9165,14.38,13.2825,13.7905,12.3705,945.7175,197.275,623,385.2,518.6225,11.73325,10.52,10.7875,98.503,3.7
4,12.5,4.01549999999999,0.1,0.8998,208.325,424.76,417.12,419.698,419.799,420.218,28.443,28.72175,30.066,32.545,96.93,98.11,95.345,98.94,26.184,20.555,17.8765,15.53575,29.565,21.2,18.074,15.68075,14.483,13.35475,13.78725,12.3625,971.55,201.555,633.8475,386.3475,530.3925,11.77275,10.63,10.79025,98.44,3.9725
4,13.5,3.633,0.1,0.913125,204.2375,396.37,416.796,419.6335,419.5845,420.06,29.6125,29.939,31.08975,33.6515,96.45,97.86,95.49,98.7,27.8695,22.12125,19.066,16.2705,30.31225,22.2775,19.308,16.27,14.5105,13.408,13.74675,12.349,927.22,191.055,603.8875,388.685,531.3425,11.974,10.8,10.9355,98.359,3.4
4,14.5,3.207,0.1,0.90975,182.9375,347.9,416.66375,419.09875,419.016,419.384,30.176,30.37,31.797,33.7685,96.4,97.58,95.5,98.59,28.112,22.7735,20.0575,16.95875,29.682,22.8705,20.36,16.93375,14.67825,13.49875,13.77625,12.325,832.305,169.7575,531.125,393.255,525.6575,11.8875,10.631,11.00925,98.32275,3.1
4,15.5,3.33625,0.1,0.912849999999999,161.43,270.8,416.534,418.794,418.91975,419.3645,30.664,30.597,31.8535,33.452,95.6,96.53,94.68,98.34,27.089,23.046,20.7405,17.375,27.80125,22.64425,20.42,17.42375,15.027,13.63775,13.8315,12.312,682.055,142.43,414.775,391.785,511.49,12.0975,10.82125,10.9855,98.2765,3.224
4,16.5,3.42,0.2,0.89055,131.185,169.7125,416.2,418.55975,418.70575,419.2055,30.277,30.159,31.0245,32.104,95.22,95.93,94.735,98.4375,25.329,22.441,20.751,17.755,26.0555,22.147,20.36,17.82625,15.24825,13.8885,13.8515,12.302,501.145,104.7,273.86,387.4275,491.895,11.93125,10.705,10.86275,98.26275,3.60999999999999
4,17.5,3.168,0.2,0.8691,94.1499999999999,72.15,416.246,419.036,419.176,419.461,29.403,29.28,29.4835,30.026,95.89,96.99,95.045,98.76,22.986,21.377,20.35575,17.94,23.252,21.21275,19.899,17.99375,15.46,13.9875,13.846,12.29,289.4575,64.355,115.5525,385.815,468.0825,11.2115,10.174,10.311,98.243,3.32
4,18.5,3.184,0.5,0.76575,68.1199999999998,32.12,416.96525,419.794,420.82125,424.414,27.156,26.292,26.0565,25.788,95.89,98.39,95.535,98.94,20.824,20.319,19.57775,17.99475,20.142,19.67225,19.233,17.7925,15.59,14.021,13.97475,12.27,95.9025,23.49,10.82,381.8575,438.12,10.3325,9.38,9.38,98.24,3.45
4,19.5,4.04525,1.3,0.698124999999999,51.835,21.8525,420.124,423.03175,439.62475,475.409,24.512,23.766,23.3255,22.32,96.94,99.16,96.6,99.455,18.851,19.091,18.7875,17.842,18.45825,18.4725,18.30025,17.502,15.71,14.0885,13.986,12.26,2.8275,2.4,-1.8125,378.8475,419.4575,9.65150000000001,8.653,8.71925,98.26,4.455
4,20.5,4.45199999999999,1.3,0.74,41.5,24.4199999999999,425.739,431.555,467.8105,504.3325,22.88,21.861,21.292,20.7865,98.42,99.79,96.635,99.8,17.85925,17.8255,17.8665,17.37625,17.5365,17.654,17.522,17.096,15.757,14.163,14.032,12.2495,0.49749999999998,2.5,-1.1075,376.9025,408.5475,9.6605,8.51,8.63675,98.32,5.31999999999998
4,21.5,4.48174999999999,1.0525,0.7092,48.55,25.705,431.091,441.73,478.82625,525.225,21.35375,20.7665,20.2025,19.5,98.8275,100,97.285,99.8475,17.0175,17.15275,17.17525,16.892,16.931,16.929,16.97275,16.65575,15.6925,14.203,14.082,12.23,0.4,2.8,-1.9,376.355,404.3675,9.196,8.232,8.47575,98.3435,4.9275
4,22.5,6.00999999999998,1.1,0.66735,45.255,24.17,438.259,447.127,498.49,531.45725,20.40825,19.70575,19.6695,18.675,98.8275,100,97.3425,99.9,16.636,16.61475,16.79525,16.504,16.544,16.5615,16.56,16.3715,15.526,14.18525,14.171,12.26,0.4,2.7,-1.345,376.5575,400.62,9.2435,8.33975,8.432,98.3835,6.3475
4,23.5,6.91,0.9,0.67835,47.2849999999996,24.0375,436.4975,453.115,502.1805,545.99375,19.79375,19.361,19.075,18.249,98.63,100,97.845,99.9,16.077,16.28275,16.322,16.184,16.11825,16.2415,16.211,16.02325,15.405,14.13525,14.223,12.24125,0.429999999999995,2.6,-1.51750000000001,372.3275,397.44,9.5165,8.38,8.66275,98.40325,9.075
5,0.5,11.37,1.3,0.615099999999999,54.34,25.4,477.3235,495.7545,581.4175,620.885,23.08925,22.775,22.485,22.057,99.8,99.9275,99.6,99.8325,21.0395,21.405,21.514,21.4535,21.06575,21.364,21.51475,21.679,21.245,19.79975,19.83225,17.10925,0.5,3,-1.3,396.0325,420.8975,8.485,7.61875000000001,7.7555,98.3395,12.445
5,1.5,12.19125,1.175,0.6384,55.375,17.3749999999998,472.155,491.80075,596.67,632.866,22.4355,22.053,21.7295,21.1635,99.9,100,99.7,99.9,20.52425,20.90475,21.1125,21.1725,20.6375,20.967,21.149,21.5375,21.1975,19.6765,19.8085,17.127,0.429999999999995,3,-1.5,395.1625,418.5925,8.335,7.415,7.7065,98.33,13.02
5,2.5,15.20925,1.1,0.635875,68.6799999999992,17,485.01,506.047,593.665,606.715,22.0655,21.78325,21.29525,20.97125,99.9,100,99.8,100,20.17325,20.55325,20.732,20.89,20.24,20.50425,20.749,21.0885,20.955,19.53325,19.77,17.14775,0.627499999999998,3.1,-0.72750000000002,394.2325,415.165,8.608,7.69975,7.86424999999999,98.34,15.8815
5,3.5,11.267,1.2,0.625675,56.46,27.395,483.041,508.901,586.51675,604.01,21.52775,21.0865,20.7955,20.266,99.9,100,99.8,100,19.86325,20.185,20.409,20.658,19.86,20.13075,20.408,20.596,20.80175,19.39,19.6935,17.16,0.727499999999998,3.2,-0.542500000000007,396.565,412.965,8.2655,7.60725,7.6065,98.3795,10.75
5,4.5,10.42,1.1,0.6142,59.275,19.5299999999999,491.634,517.314,587.28375,606.846,21.032,20.6955,20.4465,19.95875,99.9,100,99.8325,100,19.4525,19.845,20.0685,20.246,19.42,19.91425,19.99,20.285,20.66875,19.29325,19.60425,17.16775,1.1275,3.1,-0.6,395.6325,410.9,8.02,7.26975,7.34025,98.4,10.32625
5,5.5,10.7735,0.9,0.5506,62.5,26.2625,505.034,518.2965,575.32625,588.645999999999,20.67875,20.456,20.23625,19.7275,99.9,100,99.9,100,19.19375,19.52475,19.792,19.95,19.2675,19.592,19.715,19.975,20.435,19.2055,19.54375,17.18,57.84,18.5325,13.1475,395.2575,411.3975,7.9275,7.13,7.39825,98.42975,10.57825
5,6.5,15.259,0.1,0.562,89.54,52.2,483.277999999999,478.615,500.7125,501.827,21.4795,21.34375,21.603,21.6235,99.9,99.9275,99.8,99.9,19.523,19.47975,19.621,19.684,19.58575,19.592,19.60475,19.72,20.2025,19.11,19.47175,17.2285,219.725,51.065,112.6225,394.43,423.53,8.3135,7.517,7.791,98.4695,12.755
5,7.5,8.36249999999997,0,0.62,143.1375,127.745,439.729,439.958,442.22375,444.76,23.64925,23.51025,24.162,24.84,99.8,99.9,99.6,99.8,20.53625,19.887,19.71075,19.61,20.49975,19.89125,19.75475,19.619,20.027,19.03325,19.365,17.25925,419.85,86.43,252.05,397.27,445.92,9.34799999999999,8.427,8.7755,98.529,7.50499999999997
5,8.5,6.03649999999999,0,0.6932,199.6,208.0125,427.5765,428.255,430.47,431.72,25.51,25.503,26.774,28.07125,98.705,99.9,98.28,99.7,22.084,20.8245,20.229,19.7255,22.0885,20.6945,20.1745,19.6975,19.9525,18.966,19.2805,17.25,616.1,123.3,395.3625,400.8175,477.2275,9.84925,8.81999999999999,9.35825,98.5095,5.86999999999998
5,9.5,5.97375,0.1,0.7423,251.84,291.215,419.33,421.4665,423.09,424.6515,27.3255,27.3425,28.54,31.01,97.825,99.7325,97.18,99.65,24.758,22.218,21.10575,20.07925,24.634,22.05875,20.9975,20.131,19.99,18.91725,19.192,17.26825,783.975,156.465,523.8725,403.4975,507.6325,10.36825,9.386,9.57275,98.51,5.7975
5,10.5,5.6015,0.0274999999999977,0.746,268.375,354.15,417.617,419.218,419.9575,420.93875,28.743,29.187,30.6475,33.18625,96.5325,96.75,96.375,98.9,27.61775,24.0805,21.958,20.4785,26.995,23.75125,22.392,21.0025,20.177,18.8795,19.15175,17.2615,903.8,180.135,613,408.2625,532.33,10.56325,9.48799999999998,9.8385,98.5,5.405
5,11.5,5.77975,0.1,0.747974999999999,311.6875,391.8775,415.842,417.594,418.705,419.379,30.605,30.91,32.3725,35.625,95.53,95.96,95.735,98.2,30.282,26.104,23.484,20.96925,29.43375,25.4225,23.8475,21.84,20.15,18.916,19.15125,17.256,985.15,194.105,666.7125,413.105,550.975,10.9875,10.072,10.16,98.45075,5.7
5,12.5,5.4135,0.1,0.808,319.0975,410.055,414.61,416.58375,417.27,418.16,31.982,32.4565,33.71525,36.652,96.3,96.29,94.505,98.0125,31.84375,27.6145,24.5915,21.974,31.20525,26.999,24.97675,22.807,20.2325,19.012,19.17025,17.2535,1001.41,198.1,674.6325,416.935,559.835,11.21275,10.09925,10.3695,98.38,5.403
5,13.5,5.26999999999999,0.1,0.81625,291.7375,396.0075,413.63375,417.5225,417.81425,418.741,32.917,33.343,34.30875,37.284,95.46,95.8,94.6325,97.6,32.455,28.7375,25.4825,22.53175,32.1375,28.3165,26.191,23.505,20.354,19.146,19.21,17.238,971.475,190.075,648.35,419.21,557.57,11.603,10.554,10.62825,98.33,5.405
5,14.5,5.38449999999998,0.1,0.77005,271.035,348.7625,413.17675,416.026,417.008,417.484,33.2865,33.7435,34.8045,37.2165,95.4,96.0625,95,97.5425,32.438,29.128,26.3275,23.04,31.825,28.806,26.8775,24.026,20.532,19.294,19.2795,17.242,880.52,171.305,569.18,423.17,553.625,11.6285,10.64825,10.86375,98.28125,5.38049999999999
5,15.5,4.60599999999999,0.2,0.768,229.45,289.0725,413.3675,416.608,417.669,417.6675,33.323,33.51925,34.528,36.7705,95.97,95.9325,94.8,97.3125,31.93,28.89,26.67975,23.647,31.633,28.891,27.313,24.46,20.81925,19.46375,19.36875,17.2535,744.7,144.805,469.875,419.925,539.4,11.441,10.45825,10.54225,98.24025,4.69499999999999
5,16.5,4.6255,0.2,0.762375,208.115,198.68,413.48875,415.9125,416.33975,416.968,33.118,33.31625,34.03175,35.7175,96.0325,96.76,95.865,97.935,30.248,28.30675,26.6025,23.911,30.492,28.56525,27.3035,24.8425,21.316,19.629,19.473,17.2715,563.7375,108.9375,335.77,417.755,519.605,11.253,10.28275,10.54375,98.21,4.6
5,17.5,3.88875,0.2,0.70185,134.925,108.765,413.559,416.1,417.197,417.177,31.993,31.9585,32.4495,33.3675,95.765,96.26,95.665,98.0325,28.35875,27.48525,26.2075,24.0185,28.81,27.85,26.81,24.975,21.66325,19.80125,19.585,17.3,367.11,73.075,193.1,416.465,492.315,10.8075,9.9655,10.04375,98.2,3.97
5,18.5,4.445,0.3,0.65,93.3799999999996,32.28,413.99,417.03125,418.3745,420.3985,30.554,30.433,30.5125,30.86,96.7325,96.69,95.43,97.8,26.7355,26.185,25.245,23.857,26.95225,26.69,25.965,24.765,21.927,19.94125,19.69,17.33,171.32,36.8,53.74,409.54,470.245,9.92275,9.09925,9.18275,98.18,4.58249999999999
5,19.5,5.515,1.1,0.606449999999999,65.7575,21.03,418.06,422.73175,437.42925,460.679,28.388,27.969,27.815,27.05625,96.6274999999999,97.1,95.8125,98.5125,24.96675,24.9885,24.39075,23.501,25.14,25.278,24.8635,24.38475,22.075,20.01025,19.715,17.36,29.9125,7.04,-1.6525,406.88,448.25,9.111,8.328,8.38825,98.22,5.75500000000001
5,20.5,8.90649999999999,1.9,0.603799999999999,49.7674999999999,21.4549999999999,431.824,442.692,488.859,528.5555,26.476,26.135,25.83875,25.26,97.9,98.765,97.1,98.7,23.895,23.89325,23.631,22.947,23.8,24.1315,24.027,23.962,22.104,20.06475,19.83,17.39,0.327499999999998,2.9,-2.44250000000001,404.8375,437.6125,8.75625,7.982,8.09825,98.2605,9.78999999999999
5,21.5,11.715,1.7725,0.65365,70,31.7249999999998,447.23875,460.1,536.6935,572.456,25.83,25.484,25.25875,24.53,99.465,99.8325,97.3,99.7,22.78675,23.389,22.84675,22.4395,22.7955,23.2335,23.168,23.40425,22.07375,20.097,19.93475,17.42,0.427499999999998,3.1475,-2.94250000000001,401.1375,431.2,8.9565,8.177,8.18825,98.3005,12.3225
5,22.5,13.09175,1.5725,0.65545,67.6349999999998,35.6949999999997,459.924,472.142,553.312,592.592,24.647,24.4325,24.425,23.55,99.8,99.9,98.1375,99.7,22.195,22.65425,22.278,22.1655,22.1465,22.479,22.567,22.8405,21.99025,20.0505,19.96,17.46,0.5,3.1,-2.5,399.45,427.15,8.66275,7.844,8.05475,98.31025,13.4
5,23.5,10.63,1.5,0.58505,53.7875,14.6,469.114,486.79875,569.86775,612.34275,24.15,23.68325,23.68875,22.90275,99.8,99.9,98.835,99.8,21.5005,21.93425,21.87075,21.91475,21.55,21.9455,22.0835,22.41,21.87675,19.953,19.96,17.49,0.5,3.2,-1.69000000000001,398.72,424.9375,8.48549999999999,7.6855,7.84025,98.34,12.3225
6,0.5,15.62175,2.4,0.567199999999999,71.8374999999995,11.605,526.83125,586.19875,708.71025,762.07625,26.939,26.801,26.53975,26.0495,99.5925,99.9,98.875,99.9,26.01,26.5415,26.3725,26.97,26.11,26.81175,27.38925,27.34925,27.2605,25.46175,25.886,23.285,0.4875,3.0975,-5.4,415.15,447.71,7.4305,6.614,6.61,98.1325,17.9855
6,1.5,16.5415,2.3375,0.560399999999999,57.88,12.53,565.6215,596.6125,718.808,777.227749999999,26.40975,26.20825,26.027,25.40975,99.8,100,99.4,99.9,25.548,25.98275,26.0435,26.6695,25.71875,26.39525,26.7885,26.8885,26.9915,25.38175,25.83,23.315,0.3875,3,-3.96,413.9125,443.72,7.25799999999999,6.474,6.486,98.129,17.12
6,2.5,20.4485,1.9,0.59745,54.11,9.3,566.833,615.562,713.6515,746.832999999999,25.879,25.57,25.439,24.97975,99.9,100,99.6,100,25.24825,25.621,25.70525,26.39,25.3845,26.02925,26.279,26.55825,26.7165,25.28175,25.7595,23.345,0.6875,3.1,-4.1,413.4125,441.36,7.787,6.8565,6.79199999999999,98.146,21.41675
6,3.5,17.70875,2.1,0.589599999999999,65.3349999999999,9.62499999999998,557.45125,605.0675,731.64,753.9815,25.4095,25.10875,24.98,24.43875,99.9,100,99.695,100,24.9795,25.2,25.399,26.11,24.97525,25.6705,25.889,26.24925,26.5745,25.1735,25.669,23.365,0.4875,2.9,-3.32,410.2625,438.39,7.457,6.60325,6.87599999999999,98.17025,20.7824999999999
6,4.5,16.2595,1.955,0.57,69.5325,7.1,568.882,626.66,732.775,782.098,24.809,24.35925,24.3895,23.8,99.9,100,99.7,100,24.61,24.8045,25.015,25.84,24.539,25.274,25.429,25.92875,26.411,25.08,25.559,23.395,2.1,3.2,-2.98000000000001,409.6,435.09,7.134,6.10524999999999,6.376,98.18025,18.42
6,5.5,16.4465,1.1,0.533775,83.9199999999998,14.6599999999999,573.79775,588.57,661.328,666.4,24.5,24.30875,24.22775,23.8895,99.9,100,99.7,100,24.3415,24.5355,24.67,25.61,24.40825,25.00225,25.05925,25.49925,26.1285,24.99175,25.4455,23.42,67.9925,23.8975,23.53,410.12,437.32,7.085,6.3665,6.398,98.17,16.12
6,6.5,18.6275,0.2,0.55275,112.5225,45.7725,516.4255,511.9265,517.072,518.03325,25.53825,25.39925,25.6085,25.668,99.8,99.9,99.59,99.8,24.58,24.70075,24.5775,25.38,24.70775,24.947,24.9095,25.23925,25.918,24.87525,25.3155,23.445,235.025,53.5975,119.7325,414.1125,450.69,7.6125,6.844,6.88,98.23025,16.2675
6,7.5,8.30999999999998,0.1,0.64235,166.4375,117.1775,455.58,452.762,455.74475,457.695,27.0195,27.02,27.3795,28.3175,98.985,99.895,98.0925,99.895,25.76025,25.05025,24.7325,25.25,25.56,25.162,25.0195,25.0895,25.745,24.78175,25.189,23.445,430.7075,88.285,261.215,415.6075,472.58,8.1895,7.41825,7.614,98.25675,7.5175
6,8.5,6.34399999999997,0.1,0.685,240.595,194.77,433.9975,436.0085,436.835,440.354,28.699,28.8305,29.4785,30.949,98.3,98.8,97.095,99.8,28.2435,25.72,25.1325,25.22825,27.87,26.224,25.73775,25.269,25.634,24.64525,25.0625,23.445,620.3925,121.9,409.545,415.3525,500.85,8.8785,8.11099999999999,8.293,98.25675,6.4
6,9.5,6.77749999999998,0.1,0.698225,309.5625,270.83,416.5425,419.9,418.90925,419.22,30.35775,30.69675,31.5355,34.03175,97.07,97.785,95.57,99.8,32.47675,27.36,26.127,25.4715,30.44,27.732,26.81825,25.6695,25.554,24.5635,24.94875,23.43375,787.225,151.2,541.7975,417.915,529.94,9.3675,8.54125,8.5665,98.23675,6.46899999999999
6,10.5,4.3415,0.1,0.717625,369.3575,322.4125,411.11875,414.8425,415.528,416.198,31.8195,32.18,33.177,36.50025,94.98,96.87,95.16,99.7975,35.51,29.3945,27.57,26.0395,33.34,29.57625,27.98925,26.32975,25.6115,24.53,24.87625,23.42325,908.555,172.3,638.04,425.155,552.29,9.395,8.646,8.71,98.214,4.4
6,11.5,4.242,0.1,0.711,406.75,355.22,407.592,411.337,411.588,411.953,33.3095,33.5885,34.75925,38.111,93.67,93.68,91.59,98.02,38.99,31.5065,29.04875,26.7895,36.111,31.518,29.66,27.16,25.78125,24.46275,24.8565,23.41,985.0425,186.7075,699.17,432,566.11,9.73625,8.914,9.104,98.19675,4.1
6,12.5,3.70925,0.1,0.747775,418.785,359.61,405.28,409.275,408.9085,409.1435,34.1785,34.5755,35.7895,39.07,92.39,92.99,91.56,97.205,40.54425,33.14625,30.5965,27.72825,37.66025,33.108,30.968,28.239,26.0245,24.552,24.89025,23.395,1009.18,190.8,713.37,437.055,576.44,10.07125,9.12,9.16925,98.156,3.6
6,13.5,4.12975000000001,0.1,0.769,412.4,355.88,404.525,408.2375,408.204,408.374,34.68,35.159,36.314,39.828,91.385,90.1799999999999,88.6775,96.3075,42.6795,34.5445,31.377,28.5985,38.472,34.19525,32.0355,29.1475,26.39,24.7015,24.97125,23.375,976.475,183.9,687.7225,442.1275,577.89,10.178,9.266,9.33,98.116,3.98
6,14.5,3.8115,0.2,0.76375,390.17,314.05,404.027,407.626,407.032,407.3105,35.24775,35.608,36.57,39.664,89.38,87.52,88.39,94.89,42.952,35.14,32.21,29.41825,38.83325,35.228,32.89,29.96325,26.722,24.822,25.1025,23.36225,890.935,167.5975,630.545,442.8225,572.125,10.0985,9.363,9.38,98.08,3.69875
6,15.5,4.178,0.3,0.7646,351.475,258.18,403.969,407.85225,408.42,407.87075,35.57275,35.802,36.3955,39.243,88.21,88.37,86.1,92.9,41.25925,34.77,32.33725,29.9765,38.41,35.381,33.308,30.54,27.15,24.947,25.2175,23.3395,760.49,142.4,531.3575,441.445,563.325,9.969,9.205,9.22,98.052,4.2
6,16.5,4.27,0.3,0.73995,284.4025,189.25,403.1845,408.168,408.59,408.4825,35.1585,35.474,35.827,38.0785,88.7925,89.6925,88.0925,96.3925,37.91575,33.9895,32.077,30.295,37.0595,34.941,33.3635,30.85325,27.59,25.125,25.346,23.3325,598.375,112.29,397.44,441.45,544.125,9.991,9.139,9.19,98.03625,4.68775000000001
6,17.5,4.46,0.4,0.693,203.835,112.69,404.30425,408.00275,408.2205,410.14675,34.6595,34.6385,34.84,36.4085,92.7475,92.3874999999999,91.4,97,35.03875,32.7275,31.534,30.0275,35.23,33.89875,33.12025,30.77775,27.978,25.269,25.544,23.32825,406.8275,78.7,241.12,437.0125,522.075,9.45,8.679,8.75,98.01575,4.78499999999999
6,18.5,6.0195,0.5,0.667,122.4525,38.3249999999999,406.9135,409.54125,412.4375,414.8775,33.3585,33.23625,33.2085,33.838,92.84,93.35,91.7925,97.595,32.5795,31.53925,30.688,29.74,32.7185,32.4105,32.1265,30.577,28.2565,25.383,25.752,23.3355,206.6,45.595,89.1625,430.9375,497.275,8.828,7.97,8,97.99575,6.18499999999999
6,19.5,8.63,1.73,0.592024999999999,65.4625,14.9,412.254,418.4715,434.5585,456.545,31.25825,30.9365,30.6955,30.52725,94.185,94.66,93.4,98.7775,30.5975,30.3515,29.683,29.38625,30.736,30.9975,30.91,30.1765,28.3465,25.453,25.95,23.347,52.5975,12.7,-1.175,429.9525,475.65,7.788,7.1585,7.49,98.024,9.31875
6,20.5,14.5430000000001,4.2,0.5718,57.125,11.37,432.5515,452.284,541.5265,614.268,29.66825,29.28775,28.9395,28.36925,94.68,95.99,95.07,99.09,29.0625,29.37,28.84025,28.95175,29.4385,29.87375,29.9785,29.607,28.28725,25.523,26.122,23.37,1.285,2.8,-8.025,422.33,461.7,7.65025,6.771,6.77,98.09725,18.4375
6,21.5,14.21125,3.9475,0.611475,63.5099999999999,9.98500000000005,457.08025,500.094,661.571249999999,725.87825,28.74,28.35825,28.1075,27.3985,95.57,97.9925,96.69,99.6,28.08,28.45,28.107,28.4905,28.2625,28.9115,29.208,29.0275,28.12,25.546,26.24625,23.3935,0.8,3.2,-7.625,420.0625,457.225,7.7325,6.75,6.84,98.17575,16.5579999999999
6,22.5,15.1685,3.1,0.616374999999999,58.2549999999999,10.5125,488.723,547.515,690.753,755.555,28.069,27.86,27.5375,27.02925,96.58,99.05,97.79,99.7,27.329,27.81975,27.594,28.062,27.419,28.133,28.5585,28.524,28.05,25.5515,26.31125,23.4335,0.670000000000004,3.2,-6.765,417.025,454.1,7.69875,6.85,6.85,98.173,18.7125
