DOY2,HR2,T_CANOPY_1_1_1,CO2_1_1_1,FC_1_1_1,H2O_1_1_1,G,H,LE,PA_1_1_1,RH_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TA_1_1_1,NETRAD,LW_IN_1_1_1,LW_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TAU_1_1_1,U_SIGMA_1_1_1,USTAR_1_1_1,V_SIGMA_1_1_1,W_SIGMA,WS_1_1_1,NEE
9,16.25,1.2468415,319.573875,-5.03318125,5.2213925,-3.16102760416667,-19.79524,5.9882645,100.289512595645,40.73089,8.92430000000001,0.0894215,1.2468415,0.9977909375,212.672096139677,359.297236255663,35.8623125,4.733971875,6.99589820833333,-0.54544775,0.445408975,0.138988625,0.51410425,0.20077525,0.74816275,-5.03318125
9,16.75,0.85669352,319.151975,-4.1268625,5.154731,-3.73492374416667,-27.5873625,3.634621,100.327295580944,37.69342,8.68555000000001,0.10624125,0.85669352,-15.05409275,211.339162696061,357.133170452088,23.80389875,3.3957159,7.064145425,-0.4885884,0.42640375,0.1148082,0.42506065,0.150946525,0.642283625,-4.1268625
9,17.25,0.81758751,319.849475,-3.57187625,5.2044245,-4.64283278333333,-22.7296,4.48408575,100.304220580944,35.73084,8.33850000000001,0.079410055,0.81758751,-27.7424675,215.127621379355,353.077644251091,12.8556775,2.51901535,6.99755071666667,-0.4819485,0.3605748,0.118622375,0.342368725,0.154409,0.5406826,-3.57187625
9,17.75,-0.30856357,320.7155,-1.8270755,4.802509,-3.99700026166667,-33.7053,3.01729475,100.343625823594,33.589225,8.10747500000002,0.06293792,-0.30856357,-51.50743625,213.97844516744,350.031928679928,7.21027825,1.6767614,6.91463395833333,-0.401944275,0.29594935,0.08758335,0.26503495,0.11459805,0.46255865,-1.8270755
9,18.25,-0.595693979999999,321.36985,-0.3557207,5.038604,-5.560938475,-67.826675,-4.939368,100.348225823594,34.2098,7.49962500000004,0.0519950475,-0.595693979999999,-66.44847375,211.267054393433,345.723993893403,2.555408775,0.8755668025,6.86713165833333,-0.39676235,0.200660725,0.0551929125,0.2179187,0.0681487075,0.316146475,-0.3557207
9,18.75,-1.48523136,325.8464,0.693733025,5.848582,-7.22142899666667,-52.8409,-10.3988875,100.359606066244,47.06699,6.43645000000005,0.082068285,-1.48523136,-74.72229025,213.620371525473,336.046475583523,0.2007715,0.21167376,6.89221600833333,-0.40230925,0.1875437,0.0351887575,0.1728561,0.0374883325,0.185894075,0.693733025
9,19.25,-2.17963675,331.8565,0.66152675,5.446318,-6.64478344145833,-63.2908375,-10.386225,100.392768566244,53.4631,5.41142500000002,0.074946375,-2.17963675,-76.95956825,213.055015154431,328.165256749374,0.1819808524,0.138276385,6.91966493333333,-0.4559215,0.1417283,0.03046353,0.13178065,0.029870455,0.12255865,0.66152675
9,19.75,-2.52267595,332.892,0.75495535,4.949522,-6.80127654,-62.65545,-10.216088,100.422128639746,52.2471875,4.58282500000003,0.07544555,-2.52267595,-77.6650205,212.592735784644,324.412089194402,0.1631902048,0.106268015,6.89909221666667,-0.394903775,0.122515,0.02129825,0.114526275,0.02519057,0.08519938,0.75495535
9,20.25,-3.18736215,333.65485,0.391974925,4.529222,-7.79190197916667,-85.98867,-10.675305,100.45356899919,48.78487,3.77665000000001,0.068087865,-3.18736215,-75.16618825,212.098794708613,319.964504371223,0.1443995572,0.1053038,6.815950125,-0.364208,0.124808375,0.0258567775,0.130462275,0.02397432,0.0800074225,0.391974925
9,20.75,-3.1196275,337.19895,0.51215725,4.43218775,-8.78186517666667,-70.4470275,-11.581834,100.446450580944,49.51518,3.51262500000004,0.0706639775,-3.1196275,-72.012452,213.724211217359,318.126336093889,0.1256089096,0.1366203,6.78532825,-0.3297987,0.133881875,0.02774609,0.10005869,0.02442831,0.04110721,0.51215725
9,21.25,-3.824349475,338.6795,0.560897725,3.9164565,-9.5236801275,-51.03475,-6.2042595,100.4257,42.835255,2.96675000000001,0.076111285,-3.824349475,-71.30882825,219.733303647993,316.168705559842,0.106818262,0.127517425,6.65852608333333,-0.3166808,0.1280808,0.025091085,0.11383815,0.02461752,0.102983,0.560897725
9,21.75,-5.3847655,339.6173,0.7838982,3.734015,-9.07295860166666,-58.89635,-8.54377525,100.43155,38.10489,2.5574,0.0838430175,-5.3847655,-71.72076275,218.865556960647,314.959275789333,0.0880276144,0.1232901975,6.54818356666667,-0.256064675,0.1253652,0.0224981575,0.1066431,0.02433072,0.07528549,0.7838982
9,22.25,-6.07688395,340.224825,-0.0507057474999999,3.4929915,-8.50196514666667,-55.43216,-7.5360365,100.415088663327,36.950135,2.27580000000001,0.0667476175,-6.07688395,-69.76892475,217.814799027553,312.545143416846,0.0692369668,0.077514189,6.530603425,-0.292018,0.110788275,0.02081388,0.085968925,0.02299876,0.0548482,-0.0507057474999999
9,22.75,-4.20433025,338.03525,0.3193261,3.2236265,-8.92134037583333,-64.3550075,-14.8104325,100.379826163327,36.85882,1.86100000000004,0.0676482175,-4.20433025,-73.3581155,215.801179360166,311.075661076437,0.0504463192,0.0725549975,6.539190975,-0.354812175,0.108429675,0.0239789725,0.118916,0.022319,0.082890825,0.3193261
9,23.25,-6.724688,338.030725,0.1464466525,3.006494,-9.09923090583333,-44.9514,-11.24376975,100.371690697996,35.7157,1.57875000000001,0.07609173,-6.724688,-71.49040475,214.784197006102,309.679297882477,0.0316556716,0.11131256,6.53731886666667,-0.3149943,0.137203925,0.021386265,0.1254484,0.025443075,0.0585802,0.1464466525
9,23.75,-3.0061631,339.719,0.6207164,2.85199,-9.58385706833333,-50.551125,-8.305635,100.386365697996,31.79239,1.50522500000004,0.05893724,-3.0061631,-68.44251525,215.243994837719,308.774715570856,0.012865024,0.061184126,6.49366190833333,-0.2713988,0.13929065,0.0280109325,0.117767575,0.024486935,0.059783755,0.6207164
10,0.25,-4.10775525,324.06445,1.1505135,-1.26728375,-10.1868598666667,-36.317125,-7.0949315,100.403266279198,16.537605,1.85852500000002,0.0696029975,-4.10775525,-69.49908,220.752705349557,311.596600117711,0.0164108436,0.17497492,7.87365358333333,-0.2222686,0.1206978,0.02712978,0.0969876125,0.0246714875,0.0774705425,1.1505135
10,0.75,-5.4413566,325.1142,0.612696475,-0.9209024,-10.0566155958333,-46.97756,-8.3439285,100.400891279198,16.9057275,1.58390000000001,0.0639101,-5.4413566,-69.09326875,222.279659448356,310.64293328192,0.042050649,0.0931561085,7.77271129166667,-0.2167844,0.1155579,0.022078425,0.08951137,0.023349965,0.108001,0.612696475
10,1.25,-4.7142404,326.855875,1.002104725,-1.015840375,-10.3719988083333,-42.35802,-9.17546975,100.355496279198,14.971875,1.03300000000002,0.06985662,-4.7142404,-67.42859,221.539286999941,310.213772789748,0.03042425,0.24664138,7.70310095833333,-0.24510625,0.0987875475,0.019882195,0.090224775,0.0226948625,0.0779532675,1.002104725
10,1.75,-5.37250755,325.92,0.8927544,-1.260081,-11.1538313333333,-50.0088175,-12.115855,100.312326279198,25.1383625,0.992275000000035,0.0701839925,-5.37250755,-65.55087875,222.071055418198,308.882329935222,0.032935554625,0.204984065,7.67493404166667,-0.2743814,0.1022382,0.024610535,0.0874830225,0.022531755,0.084153845,0.8927544
10,2.25,-5.471448675,325.6,1.26808175,-1.693918,-11.5005434516667,-38.838825,-14.7232125,100.314551213249,16.69691,0.881050000000043,0.06254586,-5.471448675,-67.36703,224.818039826358,308.257174649647,0.03544685925,0.22253574,7.65717983333333,-0.220337,0.09555355,0.02094515,0.0820427,0.0196327,0.0966413,1.26808175
10,2.75,-6.03794645,325.5835,1.133688,-1.47538325,-10.3495821375,-45.5308725,-13.183795,100.301562841906,23.82033,0.735799999999995,0.0645579875,-6.03794645,-66.64121,226.373462035327,306.793364501821,0.01716075125,0.1009203585,7.61835429166667,-0.23202775,0.122337875,0.026301725,0.0991883825,0.0236723875,0.062801755,1.133688
10,3.25,-5.40563345,325.358,1.068183875,-1.94119275,-10.1501837041667,-46.5245825,-8.54465,100.284362841906,21.8837,0.605325000000015,0.07635207,-5.40563345,-69.040505,222.090311357963,306.662359359117,0.041284411,0.17404215,7.55268745833333,-0.27020855,0.1251675,0.0247446275,0.11229925,0.02196787,0.097713125,1.068183875
10,3.75,-5.6252795,325.161,1.07851,-2.1919675,-10.530953171675,-49.30074,-15.097015,100.25583952929,19.893755,0.659750000000031,0.07407551,-5.6252795,-66.8927675,224.01563725111,306.341492798376,0.020423499,0.17142925,7.46824420833333,-0.29033155,0.1064075,0.02802327,0.1245438,0.0245497125,0.0874313,1.07851
10,4.25,-3.19515865,325.135,1.03918575,-1.842325,-12.0186291541667,-61.8105175,-9.7271805,100.238952038023,17.1637875,0.450000000000028,0.06693007,-3.19515865,-70.07577,224.121474237862,306.429145130868,0.0268275705,0.129861185,7.39288120833333,-0.325004475,0.128482125,0.0301871525,0.109799075,0.026079495,0.08588527,1.03918575
10,4.75,-3.7431351,326.5996,1.0008595,-1.901857,-11.168755975,-51.58331,-8.652912,100.32586952929,14.82118,0.53330000000003,0.08076748,-3.7431351,-69.87955,222.706779080252,305.55131651021,0.03479667625,0.131760045,7.36883095833333,-0.33640785,0.1255505,0.0198821825,0.1209616,0.0238846,0.1097641,1.0008595
10,5.25,-2.682382375,325.41475,1.0460695,-2.426768,-10.289198625,-86.3058625,-12.08942,100.334695992741,14.0890875,0.272850000000042,0.07506815,-2.682382375,-68.5195175,221.506497231138,304.95660403854,0.0276561825,0.0990638135,7.35354291666667,-0.35772595,0.130237125,0.02085754,0.09436993,0.0237315675,0.07225675,1.0460695
10,5.75,-2.51113645,327.02485,1.12254,-2.53712,-9.75042217083333,-57.0359175,-7.768343,100.349658492741,20.11171,0.130749999999998,0.0764635125,-2.51113645,-70.1377175,222.944448867563,304.76158420252,0.12297386,0.14908215,7.309098625,-0.3068627,0.110932325,0.02472066,0.12397225,0.02396645,0.063550215,1.12254
10,6.25,-1.6490488,325.30525,0.828005925,-1.33149525,-10.5958614416667,-52.56712,-12.785693,100.419873250092,22.152935,0.0868000000000222,0.0744141475,-1.6490488,-64.78741125,222.908351903977,305.324163443591,0.19470277,0.2892513525,7.275534125,-0.324253,0.119607,0.02622168,0.12182925,0.025624035,0.089498475,0.828005925
10,6.75,-1.0340151775,328.448475,-0.210751175,-1.43510125,-9.3264612875,-52.64502,-8.58705575,100.453261628657,27.6544275,0.323500000000024,0.070217285,-1.0340151775,-46.342145,226.055884786017,307.573955075434,3.19969225,0.9602614875,7.16214175,-0.381405625,0.13600375,0.02456636,0.137235525,0.026577325,0.07091485,-0.210751175
10,7.25,-1.263864,328.9415,-1.593084,-0.837442625,-10.8117649208333,-48.316425,-12.0449125,100.330745992741,29.931615,1.98885000000001,0.076655845,-1.263864,-21.1935025,220.198773053775,316.28474433295,9.233673875,1.9551755,7.12347079166667,-0.376027625,0.15059175,0.0348365125,0.1638211,0.0470327,0.07501896,-1.593084
10,7.75,-4.38798875,326.91975,-3.1953,-0.323629825,-10.5346765833333,-25.8556975,-21.513175,100.351076213249,27.7503,4.56010000000004,0.0882782,-4.38798875,-3.411009625,221.985159614183,328.339154864123,20.6057375,3.26422275,7.06978654166667,-0.3287258,0.1822654,0.05148436,0.1821947,0.08736488,0.1477598,-3.1953
10,8.25,-2.2399806,321.2845,-5.31493125,0.0792778680000002,-8.92126866666667,-22.10415,-17.752225,100.366176213249,10.9205,6.04960000000001,0.08162294,-2.2399806,2.2996875375,214.186663020555,341.431668697268,29.3360775,3.8623065,7.09374833333333,-0.31821715,0.308903525,0.0695134525,0.2482367,0.1276351,0.210258,-5.31493125
10,8.75,-0.759023999999999,320.07345,-5.83720825,0.56147665,-8.32134095833333,-15.8040475,1.56960425,100.372263713249,16.9277625,7.80817500000004,0.103991875,-0.759023999999999,12.18679875,211.426663821847,351.061585969173,39.22187375,5.136595375,7.13214,-0.3890633,0.3438239,0.10200113,0.351586125,0.1677335,0.3761355,-5.83720825
10,9.25,1.08051488,319.65325,-7.098375,0.74760095,-9.47429628333333,-17.61091,-0.313355774999999,100.4066,19.5925125,9.03675000000001,0.11999525,1.08051488,10.6386163,211.718097599865,356.389950945601,39.8884465,5.36225425,7.13100668333333,-0.38907315,0.427790625,0.134775575,0.45911465,0.20733775,0.49508795,-7.098375
10,9.75,1.518743075,319.2299,-7.499249,0.2902445,-7.75382189,-3.461513,2.0169,100.407165,21.3303,9.39125,0.120506125,1.518743075,27.6912455,214.481626349159,359.936722015219,54.984777,6.5495012,7.24069303333333,-0.43782025,0.47947975,0.145357375,0.5119875,0.2234695,0.46033375,-7.499249
10,10.25,1.179578269,318.152,-7.33567325,0.420641875,-7.65878365833333,4.2059145,6.37128,100.425836279198,22.514515,9.404,0.132891,1.179578269,21.6442,217.02564471062,360.401359950728,64.004225,8.56642725,7.42068358333333,-0.44947745,0.5537886,0.139755125,0.5834664,0.234709275,0.562407425,-7.33567325
10,10.75,0.812717075,317.4093,-8.15652775,0.62440055,-7.81334986041667,20.69782,4.792623,100.443856455899,22.9418,10.0639,0.1483966,0.812717075,35.16542875,221.960152259776,363.438402989021,71.0636425,9.607033,7.69710125,-0.4868288,0.5086505,0.16272215,0.5737538,0.23347845,0.56631875,-8.15652775
10,11.25,0.758249625,317.237,-9.25850925,0.5613988,-7.7975592375,14.436,11.97053,100.364957833173,25.11134,9.92175000000004,0.1693704,0.758249625,29.37550625,223.848069478744,364.388028011075,80.4765175,9.947410875,7.66831054166667,-0.595832125,0.61568295,0.143135125,0.56014095,0.2531827,0.554140675,-9.25850925
10,11.75,1.388519,317.401075,-8.7266225,0.553591625,-7.03288464583333,21.933215,4.676454,100.374262038023,25.2553,10.31655,0.17290715,1.388519,34.529935,224.812625807688,365.130351929216,86.72834,10.41637,7.93284954166667,-0.592639575,0.580474575,0.172425,0.6621477,0.248470275,0.4469929,-8.7266225
10,12.25,0.48625331535,316.7086,-8.31220175,0.6060162,-5.81332249449583,22.7140575,7.74070625,100.382211628657,16.588465,10.060625,0.2032537,0.48625331535,50.04607,223.978483201281,365.258612609995,106.48004,12.854313,8.04914643333333,-0.619841225,0.6344842,0.1573549,0.6050156,0.238379625,0.3726483,-8.31220175
10,12.75,-0.06654238,316.61,-8.5883715,0.6302293,-4.70356405041667,19.493725,6.39666875,100.4321125,21.85485,10.39325,0.15710435,-0.06654238,41.382014,222.728354563997,365.795471944243,87.659954,10.823433,8.25171476666667,-0.6367853,0.5607215,0.1773089,0.66057495,0.25426625,0.71652845,-8.5883715
10,13.25,0.5615352925,317.247,-8.7973685,0.6827748,-4.04556652916667,9.576021,4.3579965,100.4395875,22.1081,10.397,0.147352125,0.5615352925,37.68152375,222.285563431661,366.575993965723,78.9042725,8.991067875,8.12261970833333,-0.589917,0.5956632,0.16122515,0.6234539,0.2574005,0.5324631,-8.7973685
10,13.75,0.571791785,317.3102,-8.5053095,1.4207304,-4.0019995375,9.2385725,5.779862,100.461275,22.7165775,10.6285,0.1875006,0.571791785,14.1157675,226.004682387235,367.106215808945,57.964855,6.61926825,8.18840783333333,-0.6977943,0.642406875,0.1834655,0.6341341,0.2794951,0.934914,-8.5053095
10,14.25,0.4409925,317.118225,-8.0300305,2.19477,-3.12859833,-0.600420575,4.53007,100.434554186132,21.16647,10.5814,0.168359875,0.4409925,14.010865,226.065448832005,361.8056949232,57.395447,7.2418544,8.35477526666667,-0.63235885,0.575492675,0.178751075,0.58489845,0.276064525,0.8527125,-8.0300305
10,14.75,1.122182428,317.26975,-7.9274085,2.32467325,-3.06081730833333,7.381834,5.38959875,100.447548721723,20.12218,10.8171,0.1525333,1.122182428,16.599217,224.402386304353,360.29285797446,60.22364575,7.106360675,8.46983244166667,-0.6715257,0.6067317,0.1918898,0.576554,0.2537388,0.8502598,-7.9274085
10,15.25,0.594218540000001,316.55055,-6.918579,1.11642915,-3.01064639916667,10.146935,3.35997,100.43059,21.98785,10.409275,0.1738315,0.594218540000001,14.068404,223.949146942145,361.243866903392,50.38257725,5.930929,8.67965318333333,-0.578513725,0.601973,0.180886825,0.563777,0.2769113,0.769863,-6.918579
10,15.75,2.15058436,316.808,-6.35682375,0.525368,-1.65279220416667,13.5174625,14.178675,100.41263,19.64324,10.077775,0.1643164,2.15058436,22.22899925,222.578905877886,362.124953579881,46.5827115,5.277275025,8.49998058333333,-0.510627775,0.61295825,0.203357225,0.59226835,0.2669589,0.76591085,-6.35682375
10,16.25,2.6275596,316.6161,-6.41609,0.54383515,-2.09984327233333,3.213805,6.194491,100.371425,18.8329,9.93715000000002,0.159429475,2.6275596,12.0002967,220.300221946579,361.702355115591,48.221014,5.9082694,8.6319248,-0.517013,0.617620475,0.166818525,0.5720995,0.2705944,0.8713144,-6.41609
10,16.75,2.94162344,317.1929,-4.7413405,1.24511225,-1.46895996,-5.08824924999999,2.60381825,100.40587,22.07006,9.6404,0.1121592,2.94162344,-1.8071434,218.761111150179,362.201493201673,33.887107,4.4860667,8.66711836666667,-0.52134745,0.5587639,0.1747733,0.5769578,0.263782875,1.015918,-4.7413405
10,17.25,3.1192258575,317.056375,-4.197661,1.18184915,-1.37669438333333,-7.534641,1.7253215,100.438056861323,18.861,9.49470000000002,0.083769935,3.1192258575,-8.2181151,214.55032764883,359.762621180594,21.899884,3.2168026,8.58190586666667,-0.4087847,0.5355573,0.1391045,0.4930464,0.2312043,0.8350883,-4.197661
10,17.75,1.6952537775,317.33725,-2.83493425,1.36442305,-1.57393726666667,-26.108965,1.728655125,100.470936628657,18.1423875,9.19967500000001,0.08950837,1.6952537775,-18.607904,214.853623572411,357.793425164199,18.195918,2.5832079,8.5546332,-0.4178473,0.411868,0.1421638,0.4346381,0.1828316,0.7918485,-2.83493425
10,18.25,1.224663345,317.470425,-1.6308995,0.66988205,-2.69531291,-41.49288,-2.39816975,100.498520992741,18.32497,9.15500000000003,0.0760249,1.224663345,-29.99257,217.072130038354,353.354623297638,8.9898095,2.0138282,8.47772306666667,-0.38823585,0.311859825,0.1136665,0.35386225,0.145535025,0.6058491,-1.6308995
10,18.75,-0.3073015,318.522,0.064587,1.2935683,-4.67018946666667,-53.50002,-4.8969515,100.441324186132,21.9399675,8.23942500000004,0.0650609125,-0.3073015,-61.784876,216.066506844494,344.642492955616,2.4361296,0.80794113,8.43377126666667,-0.36492345,0.256437,0.06842419,0.23896905,0.088168065,0.36176345,0.064587
10,19.25,-0.5264441625,321.5115,0.688682225,0.869856875,-5.20165670833333,-58.20045,-6.304173,100.464467732665,20.766635,7.62530000000002,0.06925674,-0.5264441625,-78.00084375,218.56352761069,340.818838532444,0.127802295,0.2126009,8.41180695833333,-0.35243025,0.191594975,0.0476832825,0.1881865,0.0541091625,0.142460875,0.688682225
10,19.75,-1.05937455,323.3579,1.1566825,1.1125582,-4.34997550666667,-61.848705,-11.28531,100.496461628657,24.0394375,6.47560000000004,0.06617414,-1.05937455,-79.117583,219.271965724773,333.339511726351,0.114990314052778,0.1171529125,8.36905943333333,-0.31023365,0.147650925,0.02878389,0.125996325,0.033429425,0.105894615,1.1566825
10,20.25,-1.8721764,323.97165,0.792389925,0.6190267,-6.15745639666667,-68.22415,-14.5035375,100.521930232665,19.33584,5.92850000000004,0.08088653,-1.8721764,-77.418219,218.850005585634,325.448146701639,0.102178333105556,0.1089487275,8.33344996666667,-0.28510985,0.13280685,0.02846173,0.1133709,0.0265768625,0.0989631875,0.792389925
10,20.75,-2.95732915,324.95,1.0690288,0.123840274,-6.99438175,-47.9925725,-12.892505,100.537136279198,14.204984,5.00820000000001,0.067480725,-2.95732915,-73.29684125,220.852285004351,320.067674264736,0.0893663521583334,0.245313295,8.17331529166667,-0.3515086,0.1292732,0.02796072,0.1179599,0.02556651,0.0611182125,1.0690288
10,21.25,-3.780927275,326.112125,1.252676,-0.13921918,-6.98950083333333,-58.100485,-8.72912225,100.544180232665,25.92015,4.60775000000001,0.05995735,-3.780927275,-71.014998,222.235521005867,316.845844885788,0.0765543712111111,0.28765545,8.08398113333333,-0.27671425,0.1229315,0.02294035,0.0980556175,0.0226003725,0.06390954,1.252676
10,21.75,-3.862524975,327.90215,0.78216295,-0.3192054,-7.16239547,-56.2286625,-10.531765,100.554042732665,26.1409475,3.61350000000001,0.0697105575,-3.862524975,-69.84741,224.625612657621,315.497088419245,0.0637423902638889,0.16348787,8.00743976666667,-0.28129475,0.11857375,0.02811465,0.10894625,0.02394465,0.0571928,0.78216295
10,22.25,-4.3887084,327.0414,1.14761,-0.265370375,-7.51655030933333,-62.18533,-18.0196525,100.567592732665,25.1336225,3.18502500000003,0.081712275,-4.3887084,-71.04658,223.688211138414,315.261786523298,0.0509304093166667,0.1522686325,7.96833513333333,-0.253218,0.11304875,0.0265698625,0.11552425,0.022943075,0.0718938025,1.14761
10,22.75,-3.5000923,324.97125,1.146903,-0.37306025,-7.97286301,-57.506605,-14.06066425,100.552684186132,20.2170825,2.78075000000002,0.07251782,-3.5000923,-69.121098,220.891445257351,314.746070385541,0.0381184283694445,0.1963515475,7.97294516666667,-0.2316522,0.1245155,0.02561906,0.093377555,0.02558958,0.06609544,1.146903
10,23.25,-3.8440975,328.8545,1.0056442,-0.646093125,-8.00859557,-49.3408075,-9.79473,100.469813725407,12.83055,2.41060000000002,0.07928407,-3.8440975,-70.880373,219.389501686702,313.110659086811,0.0253064474222222,0.122382825,7.9865223,-0.2553343,0.1173069,0.02504099,0.09924776,0.02428693,0.0810758275,1.0056442
10,23.75,-4.2897208,327.469,1.06254825,-1.127844125,-9.9419488,-39.57697,-12.168905,100.456488725407,24.73513,2.12660000000004,0.07383738,-4.2897208,-70.671575,219.708559275281,313.034130049983,0.012494466475,0.2558997275,7.92932136666667,-0.247363325,0.114220125,0.024786995,0.11238185,0.02341823,0.10163238,1.06254825
11,0.25,4.0703765,321.65095,1.03530115,-1.97759125,-8.71715861125,-55.3060625,-7.364384,100.571220992741,62.30666,4.08475000000003,0.064819025,4.0703765,-70.8474565,230.01050065128,320.861402253966,0.02320422185,0.084348668,10.1066022833333,-0.2258172,0.1102268,0.02766304,0.10570465,0.02263088,0.07443747,1.03530115
11,0.75,4.0020922,322.12895,0.9538596,-2.34861275,-9.99922644916667,-58.800465,-10.8673325,100.542671455899,61.8886,3.38850000000002,0.06455395,4.0020922,-69.1425395,235.585478442563,318.411118188577,0.02320422185,0.156669595,10.0531895833333,-0.282530675,0.125613175,0.0184812125,0.108037,0.0217240825,0.08433325,0.9538596
11,1.25,3.8625712,319.8387,0.60631145,-1.8464855,-9.21007140666667,-60.4985875,-11.41128,100.514038713249,63.355135,3.51275000000004,0.065942495,3.8625712,-69.67282625,231.677406910924,317.397159184681,0.02032552875,0.20879843,9.96227595833333,-0.23827425,0.12608825,0.02446839,0.12141395,0.0222667,0.06089738,0.60631145
11,1.75,3.5731462,323.668175,1.154292,-2.8554635,-10.5213688141667,-57.1914,-9.9639275,100.52167970599,54.911185,3.02250000000002,0.05750172,3.5731462,-70.638738,232.304097005468,316.496002835376,0.015749736,0.14694759,9.83879403333333,-0.3097772,0.0940063775,0.02543668,0.09663587,0.02417286,0.04138955,1.154292
11,2.25,3.25881185,324.28435,0.298719875,-3.49946925,-10.6473833916667,-66.632295,-8.3879115,100.502375727949,49.788865,2.66577500000002,0.05548175,3.25881185,-68.12045925,232.872924384591,315.127372690595,0.02535364675,0.1075178,9.72069266666667,-0.2999782,0.1106865,0.0179673775,0.082646345,0.022261925,0.0918953975,0.298719875
11,2.75,2.9852419,325.65095,1.054526,-3.509402,-9.6413176425,-53.82733,-13.7645,100.497046478041,54.167765,2.30022500000001,0.0459116,2.9852419,-64.9451265,242.356154818174,314.078315787733,0.0394808175,0.20017641,9.5877542,-0.3139862,0.114688375,0.0308359975,0.08520275,0.0224906925,0.0695677275,1.054526
11,3.25,2.656107975,321.279275,0.896844172,-3.69352,-9.9144763175,-39.86995,-14.51536,100.43193,57.459565,2.29490000000004,0.05668802,2.656107975,-66.1399135,247.24479689568,314.918048282485,0.03340233075,0.226655035,9.515578575,-0.263887,0.11813605,0.0205703875,0.1132074,0.02507609,0.06248364,0.896844172
11,3.75,2.1666689,321.64085,0.019276365,-3.823683,-10.0791743654833,-56.56755,-11.610475,100.370905,56.118375,1.62012500000002,0.049892875,2.1666689,-66.61719625,251.63704657098,313.743357933509,0.04035375525,0.2151242825,9.45166125,-0.3205205,0.1197529,0.02493534,0.12064325,0.0230601,0.0798937,0.019276365
11,4.25,2.648697,321.251,0.9453394,-3.2423125,-10.4874743783333,-68.0129475,-10.698856,100.4545,49.09082,1.83965000000001,0.0604997125,2.648697,-66.53526625,251.104106778373,313.346875099884,0.02644761105,0.202553285,9.35994891666667,-0.3154392,0.1286278,0.0213416525,0.11270075,0.024857915,0.0801604325,0.9453394
11,4.75,2.4208908,321.225,0.679980275,-3.21757375,-11.56505934375,-54.5964825,-10.2119075,100.46447220599,39.07994,1.790575,0.073629075,2.4208908,-63.10566125,248.396232952626,313.139531998918,0.01347719,0.153518525,9.26233975,-0.27810885,0.12648915,0.02892648,0.1245177,0.024838495,0.08727729,0.679980275
11,5.25,1.9799204,321.7233,0.88478585,-2.3474475,-11.89529476875,-64.47831,-16.9755825,100.39488470599,57.585075,2.21860000000002,0.0554987975,1.9799204,-63.53787,248.55218643876,312.395174633484,0.02026024175,0.2672235575,9.215174625,-0.41110415,0.1187191,0.028789975,0.1139037,0.02406777,0.05760628,0.88478585
11,5.75,1.7692698,322.239,1.04926225,-2.940045,-10.9038954166667,-78.68517,-13.76965,100.416895992741,63.20155,2.07212500000001,0.056344,1.7692698,-58.49786375,248.75682003034,312.147870396145,0.4811293,0.4904679,9.15690245833333,-0.422220225,0.1165961,0.025083745,0.100694825,0.02469419,0.061485585,1.04926225
11,6.25,3.04496025,321.27545,0.3829895,-3.30412475,-10.5202227458333,-58.421725,-17.4456275,100.43275470599,60.267035,3.02305000000003,0.057103025,3.04496025,-33.2608325,245.6478991526,314.764443230571,4.716827625,0.8899607625,9.11318354166667,-0.324297125,0.120128,0.0281210875,0.1151857,0.0294095125,0.0576671,0.3829895
11,6.75,5.031005,320.788075,-2.93554,-3.73719,-10.9878377083333,-104.06811,-11.9371,100.46192470599,18.38379,4.307975,0.07288892,5.031005,-12.1562145,235.147268247409,325.34774977426,11.2629,1.650432375,9.04967970833333,-0.28216545,0.13747715,0.03452094,0.13101985,0.0535356,0.09689227,-2.93554
11,7.25,7.287416625,321.4951,-3.1902925,-3.51779175,-11.88360072,-21.5398,-31.26449,100.4762125,65.41528,6.65807500000005,0.092652695,7.287416625,2.2404046,224.988422855114,340.906989864084,22.050866,3.0287826,9.03895826666667,-0.3741243,0.216044975,0.0586361875,0.245033,0.11556,0.155504,-3.1902925
11,7.75,8.514169125,320.512275,-4.822938,-4.08824,-11.9563804416667,-28.3199075,-7.45626,100.468213713249,58.4693375,8.07120000000002,0.10394065,8.514169125,13.411862,217.116650154514,354.810818963268,23.5202445,3.1392914,9.10965148333333,-0.4263898,0.3201,0.089359045,0.3100028,0.156414,0.2491692,-4.822938
11,8.25,8.61675615,309.1651,-6.002112,-3.20612775,-10.9560556466667,-16.31464,-5.487024,100.478033492741,64.55745,9.46255000000003,0.129899,8.61675615,18.5811245,218.655869302855,361.29869680455,41.568626,5.37017875,9.18436465,-0.3556644,0.4034091,0.11652635,0.42332105,0.1820733,0.417928675,-6.002112
11,8.75,9.606976525,306.472125,-7.171542,-1.96999625,-10.76146207,-10.8716875,-2.66486975,100.551458492741,57.535335,10.1861,0.14525955,9.606976525,26.428985,223.467828126754,364.282444876668,59.678829,7.97081925,9.29400233333334,-0.392055875,0.465925075,0.1202845,0.474698,0.209602875,0.4103555,-7.171542
