DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
11,3.25,401.9366,1.2194,408.32195,1.514425,1989.8345,404.0606,1.1442,408.614,1.639,1993.0202,399.4928,1.28815,408.32075,1.64735,1996.2157,402.077,1.1708,408.5875,1.5763,1991.24575,2.507625,-14.849875,0.038,406.0111,1.339575,0.175025,-0.25925,0.2056,-7.23995,-2.7985,0.100525,-75.9514,-7.1097,0.285525,1.64,1.1125,0.2925,-15.9285,-15.630325,-15.3324,-16.2732,-15.9665,93.0909,55.094,0.0903,-15.093,-13.03975,-14.662,0,-4.1525,0.1,-0.82225,180.465,245.1825,-91.8225,204.64,255.01,-0.16025,-0.56,-0.44,-0.42,-0.28,-0.23,-0.17,-0.93025,-4.109375,-2.06125,0.111875,0.9915,2.010075,2.413375,3.6295,5.01975,8.031875,-2.78185,-1.554525,0.3539,1.714,1.3379,2.593125,4.5412,5.387025,7.592925,-3.3036,-1.7284,0.3573,1.08395,2.1982,2.4521,4.418025,5.6115,7.832175,-3.277075,-1.620575,-0.1747,1.28285,1.70445,2.4348,4.1972,5.19585,7.762725,-4.080275,-2.5783,0.0271500000000001,0.981925,2.023175,2.501675,3.929375,5.099225,7.555975,-9.98865,-12.594,-17.0522
11,3.75,402.27625,1.18725,408.86,1.684625,1993.5592,403.919325,1.07185,408.955575,1.711675,1994.225,399.8528,1.2165,409.1393,1.62085,1994.41915,402.5564,1.1468,409.3886,1.52045,1993.571975,2.1868,-15.6179,0.0385,406.1056,1.30115,0.103125,-0.252975,0.1456,-8.4641,-3.4113,0.0843,-62.8022,-6.4911,0.2359,1.67125,1.326,0.383,-16.19915,-15.9126,-15.58475,-16.6738,-16.5461,93.011675,56.4675,0.1486,-15.04325,-13.3725,-14.83875,0,-4.11075,0.1,-0.783,179.38,244.265,-91.52475,205.1225,252.715,-0.17,-0.56,-0.44,-0.42,-0.29,-0.23,-0.17,-0.9205,-4.153375,-2.068625,0.088625,0.9855,2.006675,2.41475,3.629375,5.01875,8.029875,-2.75915,-1.489525,0.345825,1.714925,1.33945,2.592075,4.53955,5.387,7.59095,-3.30795,-1.7632,0.3462,1.08725,2.1959,2.449825,4.41605,5.6095,7.83075,-3.2365,-1.65485,-0.1845,1.28385,1.706325,2.431875,4.196175,5.19385,7.760725,-4.135225,-2.525975,0.00372500000000005,0.983825,2.0172,2.50065,3.92835,5.098175,7.55395,-9.99515,-12.731625,-17.531125
11,4.25,401.310925,1.2222,408.7692,1.6665,1991.864,404.06325,1.243375,408.966675,1.71335,1992.3128,399.52965,1.1666,408.69925,1.7225,1993.8825,401.725975,1.198125,409.375,1.6555,1991.257075,2.319525,-15.052525,0.04235,405.78,1.2525,0.138975,-0.8118,0.038275,-7.304,-3.1519,0.072725,-56.8462,-4.8782,0.28025,2.0245,1.472,0.356,-15.816625,-15.7669,-15.57525,-16.0468,-16.4223,92.977925,56.5975,0.1568,-15.5265,-13.953,-14.4015,0,-4.155,0.1,-0.8005,179.2925,245.0725,-92.7225,205.61,253.3875,-0.17,-0.56025,-0.44,-0.42025,-0.28025,-0.23,-0.17025,-0.93,-4.10675,-2.095625,0.075875,0.97875,2.003175,2.411,3.62925,5.016875,8.027875,-2.908175,-1.443275,0.34255,1.715,1.3369,2.589,4.539325,5.38505,7.589925,-3.38165,-1.7123,0.33475,1.0833,2.19345,2.4479,4.414075,5.6085,7.828325,-3.351525,-1.703925,-0.1929,1.28385,1.709175,2.429925,4.19515,5.192075,7.7597,-4.244025,-2.609825,-0.02175,0.9779,2.011225,2.498675,3.92735,5.0962,7.55195,-10.3592,-12.79275,-17.65205
11,4.75,402.54575,1.1366,408.84955,1.5989,1990.28515,404.31555,1.19715,407.648625,1.65175,1991.220125,398.027,1.249,409.260875,1.659,1992.875,402.9847,1.1936,409.3069,1.64325,1990.36375,1.82735,-14.91775,0.03995,405.7625,1.2648,0.115875,-0.3565,0.02975,-5.424525,-2.55485,0.0803,-56.4674,-4.2855,0.23925,1.35275,1.023,0.312,-16.1496,-15.905,-15.8578,-16.27525,-16.2301,92.9411,55.31,0.128875,-15.454,-14.0175,-15.471,0,-4.0915,0.1,-0.8405,174.695,245.075,-89.4745,204.68,252.54,-0.17,-0.56,-0.45,-0.43,-0.29,-0.23,-0.17,-0.95025,-4.1755,-2.236,0.05825,0.9775,1.9943,2.4065,3.6278,5.01285,8.0232,-3.0382,-1.51525,0.3436,1.71495,1.33325,2.5802,4.5387,5.38115,7.5869,-3.244,-1.680275,0.3261,1.0803,2.18735,2.44775,4.4112,5.606625,7.826,-3.4388,-1.7454,-0.2022,1.28385,1.71105,2.427,4.1932,5.1903,7.75745,-4.34985,-2.62355,-0.04655,0.96995,2.0045,2.4967,3.92655,5.09335,7.5489,-10.6614,-12.5655,-17.42
11,5.25,402.359625,1.277625,407.6136,1.697,1989.9627,404.2477,1.331375,408.9072,1.727,1989.6654,399.539,1.338,408.49,1.6514,1992.76405,402.5809,1.2055,408.45145,1.617575,1989.4547,1.8398,-14.6322,0.0422,405.51865,1.285,0.149,-0.27095,0.21305,-5.144,-1.7292,0.059,-60.24865,-7.3274,0.2498,1.4575,1.07,0.286,-16.0221,-15.488875,-15.213,-16.46945,-16.3105,92.929225,57.475,0.13525,-15.791,-14.0585,-14.72,0,-4.20075,0.1,-0.87,178.4125,245.0975,-89.2895,202.4325,254.5125,-0.16025,-0.55,-0.45,-0.43,-0.28025,-0.23,-0.17,-0.95,-4.228125,-2.287375,0.04325,0.977125,1.99665,2.4025,3.62775,5.012,8.02375,-3.0233,-1.5734,0.349925,1.71395,1.330975,2.583075,4.536425,5.3801,7.58595,-3.42245,-1.6747,0.31855,1.08005,2.188,2.447,4.410125,5.60535,7.826325,-3.436775,-1.761825,-0.2032,1.2844,1.71585,2.427925,4.1931,5.1883,7.7567,-4.368275,-2.672725,-0.06285,0.97095,2.00125,2.494725,3.9262,5.0932,7.54895,-10.315775,-12.637,-17.695
11,5.75,403.221375,1.3635,409.4259,1.736375,1987.15895,404.3192,1.3289,409.3885,1.766,1989.43225,402.474,1.489275,409.09275,1.692,1991.637875,403.9672,1.3774,409.474,1.665,1987.954,1.4697,-14.43955,0.0425,405.543425,1.26025,0.1742,-0.32375,0.02115,-5.4014,-2.1126,0.072,-63.406875,-6.625375,0.292,1.3145,1.1,0.26,-15.93545,-15.354825,-14.94775,-16.640725,-16.63375,92.91855,56.0345,0.12625,-15.9405,-14.494,-14.65675,0,-4.163,0.1,-0.95125,179.195,244.9175,-90.84275,197.3,253.8625,-0.17,-0.56,-0.44025,-0.42,-0.28,-0.23,-0.17,-0.95,-4.256,-2.30375,0.0265,0.97775,1.99325,2.401125,3.626875,5.011,8.02175,-3.12735,-1.58125,0.35755,1.7149,1.329975,2.575225,4.533475,5.378125,7.584925,-3.3706,-1.65775,0.30305,1.080375,2.18585,2.4459,4.40815,5.60335,7.825325,-3.47275,-1.8212,-0.19955,1.2844,1.719675,2.42785,4.192075,5.186525,7.7547,-4.4195,-2.72515,-0.07855,0.979675,1.99625,2.493725,3.925175,5.092175,7.546975,-10.53355,-12.7275,-17.6412
11,6.25,403.4164,1.251475,409.424325,1.6807,1989.4287,404.39185,1.29355,408.871125,1.725425,1987.78285,402.750725,1.383025,408.89275,1.66775,1990.5439,403.57885,1.2098,410.399,1.639275,1989.425625,2.255,-14.289,0.047025,405.17835,1.2511,0.10465,-0.176925,0.117875,-8.103,-1.7522,0.072575,-69.869875,-6.459875,0.252675,1.7645,1.3865,0.4025,-16.09065,-15.5,-15.1963,-16.875975,-16.435625,92.915775,56.97725,0.1444,-15.58375,-14.30925,-14.83325,0,-4.2545,0.1,-0.9245,178.4925,245.9725,-89.9675,197.3525,252.2225,-0.17,-0.56,-0.44,-0.42,-0.28025,-0.23,-0.17,-0.94,-4.2655,-2.31275,-0.010125,0.9785,1.990125,2.400875,3.626125,5.009,8.01975,-3.236325,-1.55715,0.359325,1.714825,1.33025,2.56635,4.53145,5.37515,7.582925,-3.47925,-1.645,0.28995,1.080025,2.18355,2.4449,4.406175,5.602075,7.823325,-3.517375,-1.816825,-0.19685,1.2829,1.722,2.428775,4.19105,5.18475,7.752725,-4.4804,-2.7695,-0.107275,0.9874,1.99225,2.4927,3.92415,5.0902,7.54595,-10.632275,-12.8663,-17.5783
11,6.75,403.50215,1.264425,408.9884,1.6724,1989.6839,404.284975,1.3169,407.7591,1.6964,1989.8978,402.6288,1.42435,409.4033,1.6951,1995.729125,403.7816,1.2267,409.6128,1.6452,1991.731175,2.15525,-14.52835,0.041,404.8286,1.255375,0.16195,-0.27275,0.265375,-6.5405,-2.014375,0.07,-61.96175,-6.0632,0.2589,1.408,1.19,0.362,-16.372525,-15.755275,-15.471625,-17.1347,-16.626725,92.912,56.768,0.130475,-15.351,-14.1705,-14.719,0,-4.28025,0.1,-0.85125,177.175,244.5075,-89.77075,197.9875,252.1825,-0.17,-0.56,-0.44,-0.42,-0.29,-0.23,-0.17,-0.93,-4.281125,-2.250125,-0.009625,0.979375,1.991475,2.40025,3.626,5.007,8.01775,-3.331575,-1.577125,0.338675,1.7157,1.330525,2.562325,4.5295,5.3722,7.580925,-3.46155,-1.63705,0.27365,1.0798,2.1804,2.443,4.4042,5.6008,7.822325,-3.572325,-1.826075,-0.20875,1.28195,1.72375,2.4287,4.190025,5.183525,7.7517,-4.501675,-2.753575,-0.1151,0.988325,1.9902,2.490725,3.92415,5.0892,7.54395,-10.42935,-12.983875,-16.891375
11,7.25,403.8268,1.2712,408.99,1.7194,1989.66795,404.3413,1.31085,408.4975,1.74175,1990.4217,402.7265,1.3768,408.74845,1.721025,1996.337375,403.95815,1.209725,409.261475,1.671625,1992.7008,2.0538,-14.8644,0.0436,404.9044,1.2709,0.235875,-0.4119,0.0958,-7.51035,-2.41,0.088,-65.1424,-6.566125,0.291,1.4335,1.1575,0.27,-16.3002,-15.753475,-15.29,-17.022125,-16.309625,92.875125,56.49375,0.083475,-15.491,-13.791,-14.50075,0,-3.3865,0.2,-0.661,175.6725,244.3425,-87.9275,198.1275,252.7075,-0.06075,-0.42025,-0.24075,-0.20125,-0.24075,-0.16125,-0.16,-0.871,-4.32925,-2.2455,-0.012625,0.979,1.984225,2.3965,3.624875,5.004,8.01575,-3.395925,-1.620525,0.317125,1.713725,1.327975,2.559325,4.527525,5.3712,7.5789,-3.4176,-1.6736,0.25315,1.0805,2.17595,2.4419,4.402225,5.5988,7.8209,-3.6245,-1.802525,-0.230375,1.281,1.7237,2.429625,4.188975,5.180975,7.7497,-4.5552,-2.72735,-0.12965,0.988325,1.991075,2.488725,3.92315,5.0872,7.5399,-10.855,-13.0611,-16.7963
11,7.75,404.3522,1.2718,409.4538,1.72885,1990.8335,405.5568,1.2585,409.451,1.795,1994.2906,404.319,1.439,409.32685,1.737825,1995.042225,405.005125,1.24325,409.3512,1.61455,1991.64575,1.68575,-15.10575,0.039125,404.76785,1.286,0.22625,-0.380475,0.125625,-4.83145,-2.492,0.067,-59.4658,-5.0822,0.27725,1.356,1.05,0.26725,-16.3379,-16.047875,-15.63615,-16.965825,-16.24175,92.86095,59.0725,0.09535,-14.74025,-13.7845,-14.2895,0.1,0.0975000000000001,1.09,-0.17075,176.9625,244.865,-78.7925,192.235,253.1375,2.19925,1.86675,2.14625,1.9745,0.34925,0.04,-0.15,-0.2405,-4.367625,-2.287375,-0.018875,0.978375,1.98245,2.3945,3.623125,5.002125,8.013625,-3.437475,-1.612875,0.2946,1.7088,1.32625,2.5544,4.5275,5.3692,7.576925,-3.3363,-1.6799,0.23265,1.08085,2.1736,2.4409,4.40025,5.597525,7.819325,-3.55885,-1.75475,-0.252,1.2768,1.72235,2.430525,4.18795,5.17975,7.747725,-4.596825,-2.798475,-0.169025,0.988425,1.9939,2.487725,3.92215,5.085225,7.54095,-10.806,-13.067825,-16.570825
11,8.25,403.6113,1.29005,408.5452,1.718,1991.3217,403.87555,1.33345,408.1007,1.826775,1991.911175,403.37295,1.3826,408.339,1.7866,2000.242,403.7575,1.26725,409.945,1.7788,1992.03775,1.75495,-14.85555,0.04825,404.8529,1.2838,0.224125,-0.467875,0.084375,-4.7896,-1.218025,0.07395,-53.053175,-3.163175,0.2783,1.36675,1.1665,0.3665,-16.507075,-15.9573,-15.86055,-16.899275,-16.452475,92.914825,55.97525,0.08625,-15.121,-13.01375,-13.989,4.445,4.78275,5.48,0.64975,177.9725,245.585,-59.555,189.64,254.99,13.0035,12.52325,11.695,11.6995,1.2385,0.04,-0.13025,-0.14025,-4.28075,-2.322125,-0.038,0.9755,1.978825,2.393375,3.622875,5.00025,8.01075,-3.26895,-1.632025,0.273975,1.704825,1.325625,2.550425,4.527475,5.367225,7.574975,-3.29145,-1.6807,0.21985,1.07835,2.171425,2.4399,4.39755,5.59625,7.818325,-3.516275,-1.663275,-0.261275,1.273025,1.720375,2.430475,4.1879,5.177975,7.7467,-4.599325,-2.832475,-0.203625,0.98365,1.9938,2.4867,3.921125,5.0842,7.53895,-10.94125,-12.8024,-16.3722
11,8.75,403.499075,1.41875,408.2996,1.8111,1991.1015,403.95685,1.5148,407.38425,1.87775,1993.2391,403.43925,1.456775,409.0636,1.8836,1999.56625,404.0954,1.3822,408.8453,1.81805,1992.666975,1.4245,-14.29975,0.04625,405.2524,1.29325,0.1333,-0.590975,-0.034025,-3.23285,-1.34205,0.100375,-39.4935,-3.7162,0.324375,1.304,1.123,0.39,-15.86615,-15.354475,-15.2348,-16.04,-15.63525,92.9752,56.655,0.0875,-13.6555,-12.338,-12.8005,10.4,12.42325,11.995,2.61925,178.495,249.4975,-35.7875,197.8725,257.28,33.218,30.85175,30.5905,30.3035,3.69575,0.04875,-0.12025,-0.11025,-4.2205,-2.31725,-0.067,0.97175,1.974,2.39275,3.621875,4.998375,8.00875,-2.98735,-1.6091,0.26595,1.69995,1.326175,2.5445,4.52555,5.36525,7.5739,-3.30565,-1.69685,0.23375,1.0757,2.1725,2.438,4.3956,5.59425,7.816325,-3.48075,-1.695525,-0.2705,1.2694,1.7142,2.431375,4.186925,5.1762,7.7447,-4.4644,-2.848275,-0.232025,0.97575,1.9937,2.485675,3.91815,5.082225,7.536975,-10.9118,-12.756,-16.408
11,9.25,403.5305,1.3364,407.8586,1.7548,1993.50375,403.81845,1.39235,408.22775,1.77875,1992.7176,403.124325,1.48145,408.14845,1.882925,1997.5266,403.5825,1.4615,408.30195,1.8618,1993.185375,1.536925,-13.6744,0.060025,405.40785,1.276375,-0.652875,-0.7845,-0.688475,-2.342,-1.69505,0.103375,-30.1533,-1.8628,0.331,1.05,1.26325,0.393,-14.9675,-14.560875,-14.5234,-15.04975,-14.83805,92.9852,50.404,0.1023,-12.387,-10.13225,-11.58375,25.775,23.6955,25.68,4.5625,179.2975,255.17,-13.181,198.0175,262.985,58.14575,56.4625,53.976,54.19175,5.65475,0.04,-0.11025,-0.11025,-4.061625,-2.251,-0.080875,0.973375,1.977225,2.391625,3.619875,4.996375,8.00675,-2.86915,-1.55705,0.26195,1.69895,1.3259,2.54155,4.524575,5.36425,7.57195,-3.20425,-1.56205,0.24005,1.07825,2.17035,2.437,4.39365,5.592975,7.8154,-3.437275,-1.69345,-0.27865,1.2667,1.712275,2.4323,4.185925,5.1742,7.7427,-4.367775,-2.8197,-0.209775,0.9744,1.995575,2.484675,3.919075,5.081225,7.53595,-10.69515,-12.989,-16.143
11,9.75,403.16175,1.38475,408.771,1.8006,1993.4432,403.747275,1.4619,408.8131,1.89465,1993.0975,403.004,1.54,408.85375,1.9155,1997.1966,403.3564,1.518175,408.6591,1.87715,1992.880825,1.235975,-13.29925,0.070725,405.413,1.3875,-0.926125,-0.5988,-1.3187,-1.676,-1.9328,0.1297,-34.2697,-3.080875,0.375675,1.1285,1.046,0.399,-14.153525,-14.05575,-14.06545,-13.989325,-13.709,93.0332,44.70675,0.1317,-11.38875,-9.3255,-11.33975,32.83,35.25075,33.45,6.115,179.5475,259.575,9.3525,192.7325,267.25,82.974,78.662,74.99175,72.30875,8.32375,0.04,-0.11025,-0.08025,-3.85925,-2.206375,-0.074375,0.978,1.97645,2.389375,3.617125,4.994375,8.00475,-2.57635,-1.461825,0.264875,1.7028,1.323725,2.538575,4.523575,5.3623,7.570975,-3.1078,-1.5063,0.2312,1.0812,2.16835,2.436,4.3917,5.590975,7.8162,-3.34915,-1.633125,-0.28405,1.26385,1.709425,2.43145,4.18385,5.172425,7.74135,-4.2227,-2.7024,-0.160475,0.970325,2.00135,2.48365,3.919025,5.079225,7.53395,-10.29755,-12.67635,-15.387425
11,10.25,402.7722,1.4223,408.9326,1.8082,1992.0742,403.81765,1.55555,408.68545,1.89405,1989.067,402.1678,1.54125,408.3512,1.929775,1995.19355,402.899625,1.484625,408.9142,1.952,1990.7226,1.4482,-12.9818,0.0684,405.4366,1.3778,-1.0782,-0.4465,-1.697475,-0.640275,-2.656725,0.1145,-19.9591,-1.483625,0.2644,1.37,1.1205,0.46725,-13.6935,-13.697825,-13.6306,-13.5907,-12.9282,93.034575,43.6125,0.114625,-10.44125,-8.44075,-10.04025,38.06,50.30725,48.9925,7.55275,178.8825,263.595,18.662,194.025,272.745,108.39525,102.203,100.88975,99.295,9.194,0.04,-0.1,-0.08,-3.73435,-2.1522,-0.06595,0.98255,1.97735,2.392125,3.61425,4.9906,8.00275,-2.3698,-1.277275,0.29735,1.7041,1.32635,2.5288,4.522575,5.357975,7.567,-2.8994,-1.4222,0.226625,1.0828,2.1606,2.435,4.389975,5.589975,7.812,-3.21535,-1.52505,-0.2539,1.262,1.70905,2.430525,4.18285,5.1696,7.7394,-3.9449,-2.4934,-0.09465,0.96695,2.0063,2.48265,3.91705,5.07645,7.52995,-9.9694,-12.768,-15.263325
11,10.75,402.6386,1.3497,407.6928,1.8806,1990.56745,403.92225,1.4877,407.30325,1.8605,1989.298,402.597825,1.566025,407.7298,1.8974,1992.0541,403.1305,1.547225,408.302625,1.9777,1989.45285,1.38925,-12.4581,0.08765,405.04035,1.4368,-1.8135,-0.49095,-2.372025,-0.904599999999999,-2.782525,0.1322,-20.173825,-2.502875,0.39435,1.15875,0.961,0.488,-13.1935,-13.2692,-13.1748,-13.176,-12.321875,93.0387,43.664,0.12265,-9.496,-7.19,-9.44,36.53,48.63575,43.69,8.96625,181.555,267.57,24.99225,190.47,277.3575,109.604,104.6445,103.655,97.6895,10.65625,0.05,-0.1,-0.07,-3.4101,-2.0939,-0.04515,0.98595,1.978825,2.387375,3.61255,4.9879,8.000625,-2.168075,-1.1105,0.3287,1.7049,1.3203,2.5146,4.52015,5.3541,7.56215,-2.7982,-1.291875,0.2365,1.084725,2.156075,2.43275,4.3875,5.5884,7.81,-2.9794,-1.388575,-0.22425,1.263,1.705725,2.4303,4.180775,5.16695,7.7371,-3.550475,-2.239725,-0.041675,0.964475,2.01455,2.48025,3.916075,5.072675,7.525925,-10.09315,-12.941275,-14.7371
11,11.25,402.575425,1.499875,406.9636,1.785,1987.914,402.88275,1.362375,407.18295,1.89115,1989.25405,401.8858,1.84265,407.26435,1.9338,1992.540925,402.7252,1.5818,406.739675,1.923925,1984.759,1.615825,-12.153,0.08105,404.919,1.47895,-2.110425,-0.54545,-2.81525,1.019,-4.3951,0.1403,-13.8612,-2.589275,0.497325,1.4715,1.239,0.5835,-12.868375,-12.59505,-12.7892,-12.630375,-11.7174,93.0251,42.048,0.10845,-8.985,-6.734,-8.814,36.5625,60.1525,49.5,10.55125,180.4625,270.15,31.8075,193.4,279.97,131.058,125.5975,124.673,116.892,15.08125,0.05,-0.1,-0.08,-3.1269,-2.0364,0.00355000000000001,0.9905,1.9843,2.388,3.6107,4.98705,7.998625,-1.88825,-0.9948,0.35275,1.709125,1.322675,2.515375,4.52175,5.353875,7.561125,-2.455,-1.22675,0.25575,1.0875,2.1454,2.428275,4.3855,5.586425,7.808375,-2.68525,-1.349125,-0.202,1.26485,1.69975,2.43,4.177625,5.164125,7.735375,-3.1926,-2.0506,0.0151,0.9722,2.0232,2.4774,3.9159,5.0699,7.5228,-10.0309,-12.83575,-13.7683
11,11.75,402.657,1.4785,408.038225,1.92435,1984.171175,402.5757,1.393075,407.92875,2.0599,1986.6753,402.456325,1.646925,407.47225,2.22075,1988.645075,402.7604,1.5778,407.80535,1.9282,1983.6503,1.762375,-11.8595,0.08175,405.14195,1.5128,-1.87845,-0.338,-2.167625,2.123475,-4.3455,0.135875,-10.435325,-2.32865,0.477125,1.43,1.25,0.598,-12.458575,-12.007975,-12.3901,-12.09795,-10.94635,93.0046,39.96,0.1827,-8.3135,-6.157,-8.28625,39.6475,51.8585,43.055,9.7655,181.1075,273.095,28.964,195.2,280.615,121.196,115.56075,115.3525,104.886,12.50625,0.05,-0.1,-0.07075,-2.94735,-1.8031,0.0307,0.99665,1.9922,2.389,3.60955,4.98535,7.99575,-1.6495,-0.91525,0.39375,1.71325,1.324675,2.51275,4.521875,5.351875,7.55925,-2.024,-1.13475,0.28025,1.0915,2.1487,2.42955,4.383,5.5851,7.8054,-2.4912,-1.266925,-0.171925,1.265925,1.7016,2.4317,4.178775,5.16395,7.7341,-2.9581,-1.746375,0.069,0.991275,2.03505,2.4792,3.91685,5.06975,7.523,-9.9177,-12.73925,-13.5232
11,12.25,401.7429,1.45865,407.409,1.8691,1981.324,402.225,1.259625,407.6966,1.9825,1981.573975,400.6247,1.716,407.2656,2.20645,1987.6354,401.3576,1.5756,407.9414,1.925175,1981.8168,1.2609,-11.8613,0.0924,404.631475,1.4629,-2.020625,-0.422725,-2.245425,2.31475,-4.9739,0.1194,-10.34115,-4.74225,0.4968,1.303,1.11575,0.60125,-12.2444,-11.5044,-12.190625,-11.6888,-11.0916,92.9833,37.1205,0.21095,-8.0925,-6.113,-8.043,43.4,56.08825,50.46,8.15675,182.5425,273.7475,30.27725,196.67,280.9575,129.044,120.8735,119.17025,112.92325,11.799,0.05,-0.1,-0.06075,-2.7728,-1.6004,0.05045,1.00155,2.000525,2.387375,3.61055,4.98335,7.99375,-1.470375,-0.8336,0.4224,1.7169,1.325,2.5168,4.5216,5.3517,7.5592,-1.64175,-1.044,0.313675,1.0978,2.1487,2.4295,4.3827,5.5841,7.8044,-2.304625,-1.1896,-0.1605,1.2679,1.699375,2.43125,4.1767,5.16125,7.7327,-2.5101,-1.386725,0.1073,1.003975,2.047225,2.47825,3.9177,5.06875,7.522075,-9.57565,-12.389375,-13.3953
11,12.75,401.5067,1.4849,407.230575,1.92865,1976.24135,401.94375,1.2099,406.9881,1.9528,1973.7429,400.37245,1.81155,407.117,1.9877,1984.0029,401.08325,1.59425,407.60915,2.009625,1976.5838,1.486925,-11.6478,0.09495,404.481375,1.5158,-1.7667,-0.369,-2.41485,1.90935,-3.5443,0.1621,-10.0615,-3.854,0.4342,1.449,1.34,0.63675,-11.850125,-11.613,-11.795525,-11.3436,-10.7158,92.9771,33.81,0.22395,-7.953,-5.79325,-7.86,45.1625,62.0235,56.0325,9.34325,182.455,277.515,28.21775,201.6,282.065,144.6705,140.034,136.105,115.892,12.24925,0.05825,-0.09125,-0.0605,-2.55625,-1.46865,0.066725,1.004675,2.0088,2.386625,3.607475,4.979575,7.99175,-1.252,-0.7091,0.4303,1.7166,1.3244,2.5132,4.5207,5.3497,7.558,-1.502825,-0.952375,0.3552,1.11,2.14825,2.4285,4.38025,5.5824,7.82225,-2.153,-1.1135,-0.150475,1.26985,1.701175,2.434,4.17685,5.161125,7.7311,-2.2127,-1.15115,0.1223,1.0078,2.05695,2.47725,3.917625,5.0685,7.5219,-9.5647,-12.42425,-13.07195
11,13.25,400.9554,1.5522,406.68095,1.9185,1974.4265,401.7724,1.57045,406.6798,1.91965,1971.475075,399.5875,1.9269,406.88975,2.124525,1984.63215,401.29525,1.705125,406.602,2.01115,1973.715725,1.906525,-11.4207,0.06765,404.3936,1.4907,-1.6536,-0.3037,-1.96525,1.5905,-3.024,0.15025,-16.6338,-5.574,0.468325,1.55475,1.401,0.643,-11.60715,-11.19345,-11.5006,-11.156325,-10.6584,92.926325,31.08075,0.2082,-7.6615,-6.13025,-8.0425,43.58,63.547,53.21,10.3225,185.42,276.485,26.9815,204.225,282.59,148.8915,141.0805,138.2395,130.6985,12.3385,0.06,-0.09125,-0.06,-2.2468,-1.33495,0.1064,1.0066,2.019175,2.3816,3.6056,4.9766,7.98975,-1.17875,-0.576875,0.435,1.718,1.32235,2.507125,4.520375,5.34725,7.55525,-1.304875,-0.791425,0.4383,1.1137,2.1478,2.42845,4.37785,5.580775,7.7998,-2.044,-1.058725,-0.14365,1.270925,1.70125,2.43695,4.2195,5.159125,7.7918,-1.9944,-1.0831,0.14,1.0108,2.052,2.47495,3.9164,5.064,7.5159,-9.335,-12.2863,-12.5354
