DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
11,14.25,404.262425,1.51425,406.694,1.9981,1965.076475,406.435775,1.723,407.299525,1.7576,1970.8533,403.29645,1.1538,406.6655,2.15,1959.2636,406.20325,0.96475,405.8724,2.1594,1980.0782,411.233975,2.138,406.783975,2.4894,1956.698225,406.5447,1.906225,410.153625,2.8721,1939.83725,0.5808,-4.4206,0.0612,412.95815,1.5971,-3.679925,-3.1921,-2.99025,-0.847299999999999,-41.1888,0.1296,-33.8377,-16.449125,0.2536,0.42,0.2785,0.192,0.18,0.11,-4.8082,-4.966825,-5.170625,-5.17355,-5.1582,-4.9509,-4.6012,96.445175,23.147,0.098,-2.973,-2.7215,-1.084,-1.34975,-2.2925,22.945,19.104,21.19,1.176,210.26,295.88,-1.1415,295.395,293.61,47.4455,35.6815,33.9205,28.43,5.402,7.07725,2.093,2.898,1.23,3.009,1.66955,2.1606,3.3296,4.27615,5.3853,6.1904,7.4546,8.36355,8.67895,1.4832,2.1582,3.61525,4.54505,6.35215,8.179725,7.03865,8.61265,8.9143,3.0692,3.70265,5.0089,5.28375,6.07835,7.24475,7.753125,7.93235,8.8762,0.55885,1.7564,3.65855,4.7041,6.5062,9.41015,7.2004,8.4808,8.8454,2.3429,3.34905,3.9904,3.967,5.74405,7.05295,7.392225,8.361,8.71755,-14.3856,-19.061375,-13.29075
11,14.75,404.25415,1.723375,406.9733,1.973375,1965.011,406.7658,1.761975,407.4477,2.09205,1970.0112,402.851625,1.725,407.2231,2.53245,1958.4571,405.520375,1.7703,406.25185,2.127575,1965.0096,412.7915,2.5132,407.8594,2.0756,1959.3864,407.29625,2.2285,411.8762,2.5557,1948.9215,0.6052,-3.7222,0.0412,412.8798,1.6204,-3.306,-3.987,-3.2469,1.7796,-34.3378,0.1002,-69.833575,-23.7766,0.2566,0.4,0.2495,0.2,0.162,0.10425,-4.6202,-5.263225,-5.45425,-5.46,-5.435125,-5.04955,-4.787,96.4632,22.922,0.119175,-2.9885,-2.911,-1.252,-1.5815,-2.412,17.48,11.989,18.22,1.04,206.58,296.42,-5.9315,295.32,292.93,39.994,30.432,29.2955,20.68325,4.612,6.34725,1.5245,1.638,0.8595,2.054,1.680825,2.1647,3.32845,4.27335,5.376725,6.1858,7.4523,8.3625,8.6779,1.52315,2.165975,3.616275,4.539325,6.35065,8.177,7.03665,8.6093,8.9123,3.088025,3.71115,5.0047,5.28155,6.07445,7.241125,7.7495,7.93095,8.8733,0.5784,1.7681,3.659025,4.6934,6.5023,9.40915,7.19775,8.479,8.8436,2.345575,3.3549,3.994225,3.9666,5.739925,7.0499,7.3902,8.358,8.71475,-13.83905,-18.6702,-13.066125
11,15.25,404.58,1.534575,406.8446,2.0064,1964.327,405.2476,1.6604,407.094,1.9815,1968.02775,404.36135,1.296,407.028,2.288,1961.2905,407.5518,1.22275,406.2665,2.13455,1968.39355,414.376,2.18615,407.6954,2.4656,1955.75375,407.975,1.9445,411.9238,2.772,1934.104325,0.5057,-3.7275,0.044175,412.77385,1.65105,-1.6158,-1.6944,-0.88325,0.96025,-14.0763,0.077,-64.5284,-32.390575,0.27375,0.4075,0.249,0.16625,0.182,0.10425,-4.368675,-5.303025,-5.544625,-5.5411,-5.5456,-5.181575,-4.9902,96.501675,24.01,0.085125,-3.255,-2.9815,-1.414,-1.59625,-2.4475,10.69,7.5735,10.895,0.2985,204.375,294.575,-34.426,292.6325,291.825,23.06375,19.5115,19.508,15.0865,2.862,3.7295,1.123,1.335,0.43925,1.21175,1.69275,2.15985,3.3186,4.27025,5.371725,6.1828,7.45,8.359825,8.675925,1.556575,2.1791,3.616625,4.534925,6.347725,8.174,7.03465,8.6082,8.9103,3.104975,3.72125,5.00415,5.27855,6.0715,7.240125,7.745875,7.92895,8.8713,0.5942,1.7798,3.6588,4.672125,6.497,9.407425,7.19565,8.47525,8.84045,2.348025,3.353625,4.000175,3.96665,5.736625,7.04685,7.3884,8.356925,8.7119,-14.88275,-18.5658,-13.8268
11,15.75,404.292225,1.5438,406.904625,1.97525,1967.207625,405.4745,1.636,407.703325,2.035,1968.3572,403.64725,1.4124,407.92265,2.4049,1958.8477,405.092225,1.5904,406.836875,2.025625,1967.64415,414.28995,2.133675,408.231875,2.1785,1938.87465,411.25105,2.1494,412.7289,2.758425,1917.7713,0.5945,-4.447,0.050125,412.9026,1.59975,-0.6004,-2.07875,-2.186825,-1.2185,-11.79575,0.108375,-90.7046,-49.549,0.268375,0.3885,0.25,0.17,0.172,0.11425,-4.930875,-5.447775,-5.788375,-5.7024,-5.74075,-5.510325,-5.245825,96.5289,27.035,0.0653,-3.7165,-3.3835,-1.728,-1.9785,-2.769,6.095,3.7785,6.99,-0.561,201.575,292.7,-85.321,289.39,292.15,9.0115,8.12125,7.8745,6.309,1.3,1.71825,0.413,0.789,0.0995,0.2795,1.70645,2.1673,3.33425,4.2687,5.37195,6.181625,7.4495,8.35855,8.67395,1.5634,2.188,3.62265,4.5375,6.34615,8.172,7.03265,8.60765,8.910225,3.1244,3.73205,5.0026,5.2767,6.070775,7.2388,7.747125,7.92695,8.87125,0.61715,1.79505,3.6571,4.64985,6.4923,9.406425,7.19455,8.4744,8.8406,2.34805,3.3515,4.0008,3.9662,5.7345,7.044425,7.387225,8.35595,8.71255,-14.88555,-18.033,-14.9008
11,16.25,404.20055,1.26675,407.4071,1.94985,1962.92165,409.41285,1.594225,407.98295,1.9399,1962.868475,403.424925,1.1868,407.61495,2.34865,1954.67,407.997125,1.1918,407.57365,2.0107,1966.63825,414.69,2.12135,410.51,2.4772,1935.343625,412.04305,1.811,413.73475,2.887,1928.390725,0.611,-4.201125,0.055025,413.253025,1.5643,-0.317375,-2.443775,-3.4768,-4.5652,-16.940775,0.065225,-95.57665,-39.7026,0.17255,0.389,0.2285,0.14,0.18,0.1,-4.934875,-5.618575,-5.8326,-5.8672,-5.91795,-5.6336,-5.3698,96.5462,28.3655,0.05745,-3.9865,-3.6745,-1.99,-2.21475,-3.035,1.2,-1.612,2.1,-1.2635,199.365,291.485,-100.521,287.09,291.365,2.188,1.644,1.518,1.3675,0.24,0.34775,0.0715,0.085,-0.1,-0.08,1.71745,2.1658,3.33325,4.26685,5.3679,6.179625,7.4475,8.35655,8.67195,1.5586,2.1902,3.62725,4.53815,6.3442,8.16855,7.0302,8.606575,8.908225,3.13805,3.7396,5.0015,5.27465,6.066825,7.23775,7.74605,7.925025,8.86925,0.6193,1.80685,3.6531,4.6441,6.4828,9.405425,7.19255,8.4724,8.8388,2.34085,3.3463,4.0022,3.9666,5.7313,7.041425,7.385225,8.35395,8.7106,-13.2012,-18.4335,-14.390525
11,16.75,404.425275,1.4046,407.97985,1.95585,1963.099,407.324575,1.5936,408.8835,2.01925,1968.740075,403.07435,1.285375,408.68325,2.46675,1953.708575,405.256725,1.233,408.2516,1.9906,1961.0607,414.66105,1.993,409.9635,2.0895,1932.5852,413.043625,1.8231,411.42695,2.6216,1929.9398,0.572375,-4.623875,0.056125,413.3702,1.702125,-0.5458,-2.04885,0.324125,-9.5436,-40.87525,0.07225,-107.1456,-37.76715,0.237625,0.33,0.1895,0.1325,0.182,0.1,-5.1587,-5.91955,-6.1707,-6.2214,-6.1912,-5.75485,-5.543875,96.57935,30.07625,0.0515,-4.497,-4.1655,-2.004,-2.3675,-3.2225,0,-5.572,0.795,-1.4185,199.745,289.29,-105.7135,285.755,289.35,0.18575,-0.52,-0.312,-0.32,-0.358,-0.18475,-0.06,-0.401,-0.28,-0.3,1.7275,2.15955,3.33115,4.26405,5.3637,6.177625,7.445225,8.3555,8.6709,1.51885,2.1868,3.6271,4.5388,6.3422,8.16655,7.0282,8.604575,8.906225,3.1499,3.7339,4.99995,5.27265,6.06385,7.2348,7.7457,7.923025,8.8682,0.57675,1.81795,3.64815,4.64015,6.4778,9.404425,7.190025,8.4698,8.8368,2.3317,3.3401,4.0032,3.969425,5.72815,7.0384,7.38345,8.35195,8.7086,-13.5267,-18.3802,-14.612475
11,17.25,406.9267,1.548,407.97255,2.02,1960.20905,409.279,1.604625,409.536425,2.007175,1967.758625,405.894575,1.51085,409.6178,2.194075,1953.91465,411.158,1.606375,408.4558,1.975,1958.7502,418.9425,2.002275,411.66625,2.403,1945.89015,417.115,1.9922,415.047475,2.6494,1937.978475,0.6185,-4.9589,0.0486,413.58225,1.77225,-0.66095,-0.656375,0.226275,-20.607425,-18.8335,0.0701,-90.518025,-31.1568,0.2652,0.3985,0.219,0.13625,0.184,0.10425,-5.33685,-6.15395,-6.33125,-6.37115,-6.4796,-5.78895,-5.6432,96.61785,30.7035,0.0372,-4.7605,-4.4425,-2.258,-2.59225,-3.4705,0,-6.24,0.6,-1.3415,201.695,287.785,-105.9895,286.07,288.385,0.03,-0.68,-0.43,-0.5015,-0.39,-0.268,-0.07425,-0.44,-0.3,-0.32,1.73655,2.1485,3.328,4.26125,5.35945,6.175625,7.4425,8.3526,8.66895,1.4665,2.1832,3.62405,4.5385,6.34025,8.1641,7.0272,8.602575,8.90515,3.16155,3.7291,4.9984,5.27155,6.060875,7.23375,7.7437,7.92135,8.86625,0.5295,1.82845,3.6432,4.63655,6.4752,9.40315,7.1875,8.4686,8.8358,2.32065,3.3338,4.0036,3.970425,5.724725,7.035375,7.381225,8.34995,8.70665,-14.032,-18.4247,-14.08935
11,17.75,406.952125,1.54525,409.1025,2.04675,1966.8408,409.64645,1.6592,408.6322,2.0534,1965.5653,405.883575,1.3895,410.3746,2.7072,1967.968525,409.3835,1.6093,411.81975,2.45145,1964.694,418.842225,2.0421,410.1509,2.32435,1950.12315,416.212125,1.866,412.91045,2.5572,1931.5862,0.56325,-5.1632,0.04935,413.949275,1.7674,-0.6306,-0.7443,-0.285025,-13.139425,-10.0332,0.063,-130.8346,-36.2147,0.22785,0.41925,0.2095,0.16,0.202,0.11,-5.494775,-6.3314,-6.522,-6.67825,-6.858125,-6.1778,-5.90975,96.73025,32.632,0.056625,-4.8105,-4.476,-2.64,-2.89,-3.4615,0,-6.0015,0.6,-1.418,199.57,287.145,-104.744,284.945,288.595,0.02,-0.68,-0.44,-0.4305,-0.398,-0.33,-0.08,-0.44,-0.31,-0.31,1.7291,2.1346,3.32405,4.25945,5.3553,6.173625,7.4405,8.3506,8.66695,1.44335,2.1808,3.62185,4.53825,6.3373,8.1611,7.0252,8.601425,8.90315,3.17215,3.72435,4.99685,5.26955,6.057925,7.23175,7.7417,7.91935,8.86425,0.54095,1.80145,3.6383,4.6336,6.475575,9.40215,7.18445,8.4666,8.8338,2.30675,3.3246,4.0042,3.97125,5.72265,7.033375,7.378225,8.34795,8.70465,-14.31375,-18.737525,-14.67915
11,18.25,407.5781,1.515475,410.0037,2.1276,1966.244,411.29,1.61705,410.404,2.0288,1967.286725,406.94185,1.32555,410.29405,2.7291,1955.48475,410.8705,1.6295,410.5802,2.48435,1958.538,416.848,1.971675,410.868675,2.41025,1942.6445,415.84565,1.8028,413.0572,2.582425,1931.861,0.527675,-5.3849,0.053575,414.7339,1.78975,-0.612625,-1.619425,-0.487825,-11.1292,-12.124625,0.062125,-118.469,-31.2898,0.24715,0.43925,0.21,0.15625,0.21,0.11425,-5.682625,-6.4239,-6.7155,-6.8951,-7.083125,-6.5669,-6.34075,96.75675,33.66875,0.0427,-4.9715,-4.655,-2.65,-2.87675,-3.492,0,-6.0045,0.595,-1.552,199.205,286.43,-103.532,283.25,288.025,0.02,-0.68,-0.44,-0.4305,-0.39,-0.26025,-0.08,-0.44,-0.31,-0.31,1.7226,2.10925,3.32005,4.25765,5.3522,6.17085,7.438225,8.34765,8.66495,1.4527,2.1792,3.6196,4.537,6.3363,8.158375,7.0242,8.5995,8.90215,3.18455,3.7187,4.99585,5.2675,6.05495,7.22975,7.7397,7.91735,8.861375,0.56255,1.8201,3.6353,4.6306,6.4733,9.400425,7.18245,8.4656,8.832,2.29565,3.31675,4.0058,3.972425,5.7215,7.030375,7.376225,8.3459,8.7027,-14.6513,-17.99655,-13.422425
11,18.75,406.37775,1.575725,409.2103,2.0615,1959.9489,411.28905,1.576,409.245075,2.12755,1962.023,407.188125,1.587,410.686575,2.67345,1952.781675,409.2341,1.5342,409.26835,2.11535,1953.15485,414.59815,1.91,409.6262,2.0658,1946.93185,414.1381,1.829225,410.50925,2.492475,1925.6784,0.5039,-5.532425,0.055,415.0519,1.8338,-0.77075,-1.59773333333333,-0.103366666666667,-9.403125,-15.25845,0.061,-116.1556,-30.089375,0.227475,0.41625,0.21,0.152,0.19,0.11,-5.8538,-6.8251,-7.2439,-7.3263,-7.32855,-6.7778,-6.484975,96.753575,35.0575,0.021225,-5.1205,-4.95425,-2.854,-3.0825,-3.77675,0,-5.858,0.4,-1.6455,197.18,284.905,-104.0935,280.69,285.1775,0.02,-0.68,-0.44,-0.43075,-0.39,-0.2625,-0.08,-0.44,-0.31,-0.31,1.7237,2.0792,3.308,4.25435,5.34805,6.168525,7.436225,8.34505,8.66385,1.4754,2.1776,3.617375,4.5358,6.334025,8.15565,7.0222,8.5969,8.901075,3.22005,3.71565,4.99475,5.266175,6.04995,7.2245,7.73605,7.9151,8.8575,0.5834,1.802975,3.631875,4.6264,6.472025,9.399425,7.1795,8.461775,8.829625,2.2864,3.31095,4.0071,3.9733,5.718575,7.028375,7.375,8.34385,8.70165,-14.86735,-18.953375,-13.74635
11,19.25,408.05195,1.5666,409.4224,2.21315,1953.8362,412.14735,1.5256,410.8535,2.158625,1968.1372,406.8234,1.488225,413.3613,2.92955,1949.9459,410.343125,1.456,410.2764,2.9186,1940.70075,414.38375,1.850925,410.623075,2.5,1946.02085,412.002575,1.7919,413.01765,2.6536,1929.18595,0.5355,-5.53025,0.055625,415.3824,2.031025,-1.498475,-1.57604166666667,0.281091666666667,-11.4664,-18.392275,0.05825,-107.1081,-31.135,0.21675,0.376,0.21,0.14,0.19,0.11,-6.01015,-7.4713,-7.5261,-7.49025,-7.4702,-6.77075,-6.4724,96.7318,34.511,0.01595,-5.568,-5.41125,-2.86275,-3.095,-4.19675,0,-5.69225,0.6,-1.5805,197.71,284.8325,-103.01725,278.3925,282.7775,0.02,-0.68,-0.44,-0.39075,-0.39,-0.26,-0.07,-0.44,-0.31,-0.31,1.7248,2.054375,3.304925,4.251725,5.33985,6.16675,7.4314,8.34305,8.661925,1.466375,2.175525,3.61585,4.533475,6.331175,8.15365,7.0212,8.5949,8.8981,3.249325,3.727725,4.9932,5.2651,6.04705,7.224125,7.733975,7.9131,8.857375,0.5971,1.799325,3.63165,4.623625,6.47175,9.398425,7.1799,8.4616,8.827625,2.2891,3.30485,4.009575,3.975825,5.7138,7.0248,7.373225,8.34185,8.69805,-14.791625,-19.2545,-13.76
11,19.75,406.79855,1.586575,408.85565,2.047,1949.785975,411.29005,1.5861,409.0641,2.20265,1967.763775,407.77275,1.545,410.5424,2.651,1943.930175,412.085125,1.52445,409.23935,2.03615,1939.805375,414.89195,1.8623,408.595725,2.0181,1945.8837,414.2099,1.752,411.360475,2.581175,1927.1945,0.479775,-5.599125,0.062,415.213975,2.0106,-0.59135,-1.55435,0.66555,-16.026925,-21.5261,0.06205,-100.83785,-29.6615,0.24145,0.44925,0.21,0.16,0.22,0.12,-6.18495,-7.984275,-8.1815,-8.14935,-8.1723,-6.741825,-6.386,96.72635,34.61625,0.052225,-6.0435,-6.0005,-2.79,-2.93525,-4.5995,0,-5.714,0.6,-1.741,199.32,282.75,-103.6245,279.69,280.685,0.01,-0.68,-0.44,-0.42,-0.39,-0.26575,-0.08,-0.44,-0.3105,-0.3105,1.681025,2.03555,3.31175,4.24945,5.3436,6.16575,7.43195,8.34265,8.65995,1.44125,2.1806,3.61645,4.53345,6.3295,8.1512,7.0192,8.59535,8.898075,3.21475,3.7099,4.99165,5.26435,6.04605,7.2228,7.73365,7.9114,8.85825,0.6238,1.80475,3.6322,4.62095,6.46975,9.397425,7.179875,8.4616,8.8272,2.2982,3.3084,4.0112,3.9784,5.7122,7.0224,7.369675,8.3409,8.6977,-14.67945,-20.1846,-13.7379
11,20.25,409.2074,1.5606,409.93935,2.08895,1948.05455,411.3594,1.566,410.8262,1.911,1961.67565,407.427875,1.52375,410.222825,2.13755,1940.98205,410.9155,1.389,408.68755,2.067,1938.603875,414.61235,1.85825,411.1915,2.71225,1949.920575,413.463,1.7806,414.7492,2.7906,1931.5434,0.51975,-5.4981,0.05515,415.025,2.072275,-2.0111,-3.29975,-1.0974,-20.12025,-20.9025,0.05845,-93.3806,-26.9387,0.2442,0.429,0.22,0.15625,0.202,0.11,-6.271625,-7.969875,-8.361375,-8.67305,-8.6566,-6.855525,-6.4969,96.7503,35.66375,0.0655,-6.186,-5.804,-3.048,-3.035,-4.652,0,-5.897,0.5,-1.742,198.655,280.35,-102.28,279.39,280.22,0.01,-0.68,-0.44,-0.3905,-0.4,-0.26575,-0.08,-0.44,-0.31,-0.31,1.631975,2.01475,3.30965,4.24675,5.34235,6.164525,7.42995,8.34065,8.6589,1.416,2.1748,3.61595,4.53235,6.3276,8.1482,7.0182,8.593275,8.896075,3.21185,3.70225,4.99055,5.26235,6.043075,7.2208,7.7326,7.9094,8.85625,0.6459,1.81385,3.62755,4.61715,6.46875,9.396425,7.178875,8.4598,8.8244,2.3067,3.3126,4.0138,3.98195,5.70835,7.0204,7.366125,8.33895,8.69575,-15.07305,-20.396875,-13.7715
11,20.75,404.96015,1.40075,409.256875,2.0706,1951.6579,411.2616,1.432125,409.045,2.2425,1962.73205,405.4498,1.356475,410.2932,2.4462,1940.46695,408.9666,1.4435,409.2306,2.1192,1938.856375,414.50875,1.9392,408.7135,2.14325,1949.906275,412.9815,1.773875,411.706975,2.456275,1932.85055,0.4855,-5.936,0.054125,415.281,2.0747,-2.491625,-1.391,-1.0931,-7.0612,-12.75575,0.061625,-123.7068,-27.9599,0.240375,0.40925,0.22,0.16,0.21,0.114,-6.418325,-7.9834,-8.57155,-9.177525,-9.1505,-6.99345,-6.596125,96.74655,35.028,0.04985,-6.578,-6.1855,-3.1065,-3.2275,-4.39125,0,-5.85525,0.6,-1.603,202.03,278.38,-100.883,280.105,281.455,0.01,-0.68,-0.44,-0.40075,-0.4,-0.27,-0.08,-0.44,-0.31,-0.3105,1.5886,1.990925,3.300175,4.24495,5.34015,6.16275,7.42795,8.337975,8.65695,1.3872,2.169575,3.6166,4.52995,6.325475,8.1462,7.01675,8.5897,8.894,3.215425,3.696825,4.9865,5.2591,6.0411,7.216275,7.72965,7.9081,8.8505,0.659075,1.81795,3.622,4.613525,6.4652,9.3941,7.1774,8.4588,8.82115,2.311575,3.3167,4.0152,3.98525,5.704025,7.0184,7.363575,8.336775,8.692125,-15.335925,-20.3744,-13.786875
11,21.25,407.49235,1.33795,409.693575,2.02685,1950.2619,409.9966,1.4458,411.436125,1.874075,1963.1085,397.660925,1.33305,411.018275,2.2016,1940.0893,409.784725,1.305175,407.52765,2.1167,1938.0861,414.412925,1.85465,412.0046,2.713,1952.5472,412.6608,1.6738,415.90965,2.9305,1934.87315,0.541775,-6.007775,0.060875,415.1649,2.10735,-2.252,-2.79375,-0.3837,-15.3006,-10.0995,0.068975,-111.226,-21.8762,0.23295,0.39,0.21775,0.16,0.19175,0.11,-6.464775,-8.0635,-8.15215,-9.0376,-9.488625,-7.052,-6.735,96.73585,35.228,0.0185,-6.965,-6.54975,-3.18125,-3.2025,-4.734,0,-5.7115,0.5925,-1.706,202.46,276.7625,-101.70575,279.12,279.6075,0.02,-0.68,-0.44,-0.42075,-0.4,-0.27,-0.08,-0.44,-0.31,-0.31,1.565925,1.968725,3.30265,4.246625,5.332425,6.1612,7.42595,8.335975,8.654925,1.351375,2.17145,3.617,4.52995,6.32355,8.1442,7.0152,8.5887,8.892,3.23005,3.6927,4.9818,5.254325,6.038125,7.214275,7.727825,7.9061,8.8495,0.680725,1.8187,3.623325,4.609825,6.4539,9.3928,7.17435,8.455775,8.819325,2.31695,3.3173,4.0164,3.9869,5.701175,7.0164,7.3608,8.334775,8.6902,-15.838875,-20.2354,-13.88765
11,21.75,407.3404,1.50345,409.546,2.30565,1955,409.694225,1.4171,409.216375,2.401525,1966.195025,406.1098,1.3697,410.6308,2.4864,1940.1203,410.5024,1.58125,407.4889,2.1306,1936.94145,414.5888,1.771975,409.43445,2.180725,1953.5124,414.1428,1.60745,410.796375,2.508375,1933.191325,0.53605,-6.087325,0.052075,415.2186,2.1003,-1.4668,-1.54395,0.6233,-15.056775,-11.408375,0.055375,-87.93155,-24.9658,0.19665,0.41925,0.20925,0.156,0.19,0.11,-6.39645,-8.0764,-8.8025,-9.515325,-9.8322,-6.964475,-6.6483,96.7071,36.76675,0.01915,-7.6325,-7.2715,-3.20725,-3.15,-5.435,0,-5.658,0.5,-1.6775,199.8275,273.9275,-101.26575,278.0175,276.41,0.02,-0.68,-0.44,-0.41075,-0.39,-0.26,-0.08,-0.44,-0.31,-0.31,1.566775,1.950375,3.3042,4.250175,5.330975,6.16055,7.42395,8.33405,8.652925,1.322625,2.173575,3.6167,4.529025,6.321625,8.141475,7.0142,8.5866,8.8909,3.251,3.7261,4.9802,5.246775,6.035175,7.212275,7.7249,7.9041,8.8475,0.67625,1.805725,3.625575,4.605275,6.4448,9.3911,7.1728,8.4546,8.8175,2.32225,3.3202,4.017,3.9859,5.699175,7.0138,7.35825,8.332775,8.6882,-14.995875,-20.28,-13.94005
11,22.25,408.9188,1.50205,409.938,2.391,1949.88385,410.2359,1.63915,411.28165,1.874475,1966.043025,408.0405,1.40775,410.4096,2.29125,1938.130725,411.052625,1.377375,407.557475,2.0984,1936.6093,414.0124,1.625,413.0907,2.671475,1953.0714,412.907425,1.6132,416.6485,2.880375,1943.47165,0.4563,-6.4293,0.04835,415.0198,2.128875,-1.31185,-1.7635,-2.2585,-13.551875,-13.56025,0.04905,-93.426125,-25.0784,0.199,0.35925,0.19925,0.15,0.18,0.12,-6.97815,-8.0749,-7.71545,-8.575575,-9.1687,-7.0244,-6.528225,96.7017,38.98875,0.01785,-7.8245,-7.49175,-3.228,-3.2075,-5.80475,0,-5.8215,0.5,-1.842,200.06,272.7925,-102.293,276.9175,274.6775,0.01,-0.68,-0.44,-0.4015,-0.39,-0.2625,-0.08,-0.44,-0.31,-0.31,1.5677,1.932875,3.306675,4.253725,5.331525,6.158775,7.42195,8.331975,8.65185,1.2997,2.17465,3.615775,4.529025,6.3197,8.139025,7.01275,8.5856,8.8899,3.227325,3.7536,4.9786,5.255025,6.033175,7.210275,7.7229,7.9021,8.84745,0.6468,1.7936,3.62775,4.60165,6.436,9.3901,7.1718,8.452775,8.814675,2.3267,3.322,4.0174,3.985775,5.6981,7.0109,7.3557,8.330775,8.6872,-15.0975,-20.0474,-14.347875
11,22.75,405.23875,1.2674,408.48715,2.27365,1947.88175,409.880875,1.4705,409.048425,2.475475,1960.2192,405.65735,1.2522,410.1324,2.65395,1938.132875,407.2982,1.242,408.872275,2.399175,1936.501,413.0537,1.6943,409.35225,2.18975,1952.6311,411.47115,1.54375,410.7096,2.26225,1931.73425,0.4681,-6.3712,0.042,414.729,2.2284,-2.794,-2.396975,-1.1588,-16.30575,-15.623375,0.05695,-77.827825,-21.36365,0.198,0.4,0.2295,0.16,0.18,0.11,-6.88575,-8.081375,-7.78965,-8.2848,-9.0416,-7.158,-6.6806,96.660525,38.3275,0.00575,-7.9235,-7.575,-3.332,-3.3775,-5.87825,0,-5.82275,0.5,-1.70675,201.115,273.7725,-102.82975,275.6175,273.9625,0.02,-0.68,-0.45,-0.41075,-0.39,-0.2775,-0.08,-0.44,-0.31,-0.31,1.5687,1.91885,3.31815,4.25685,5.339,6.157,7.419675,8.33005,8.649925,1.314275,2.176725,3.61485,4.5281,6.317775,8.137025,7.0112,8.5836,8.8879,3.222925,3.75145,4.9764,5.269675,6.0302,7.207425,7.7209,7.8999,8.846375,0.6247,1.7864,3.6312,4.59835,6.43025,9.390425,7.17025,8.450775,8.813675,2.3391,3.3314,4.0164,3.98585,5.69745,7.0089,7.35315,8.3297,8.6827,-15.541375,-20.16515,-14.496575
11,23.25,407.8717,1.542,409.7464,2.3982,1949.914725,409.320775,1.498,412.0766,1.9258,1962.19375,407.45715,1.378625,408.6236,2.4037,1938.32,408.78435,1.36625,409.7473,2.4287,1937.00175,414.91255,1.65455,412.84,2.82925,1954.17,414.5344,1.64015,416.521,2.88,1932.045,0.563,-5.784,0.051,414.61935,2.1022,-2.5283,-1.85625,-1.142975,-17.291825,-15.0245,0.054,-117.25,-28.23865,0.22,0.398,0.19,0.14,0.15,0.1,-7.10195,-8.448325,-8.820625,-9.4962,-10.07975,-7.29015,-6.859,96.6234,38.918,0.0357,-8.072,-7.69,-3.528,-3.375,-6.0865,0,-5.5425,0.5,-1.663,201.815,272.03,-100.5805,274.7,272.89,0.01525,-0.68,-0.44,-0.42,-0.398,-0.26575,-0.08,-0.44,-0.31,-0.31,1.56675,1.9188,3.3037,4.25955,5.33965,6.1549,7.417675,8.3287,8.64795,1.3337,2.1814,3.61695,4.53035,6.3159,8.135025,7.00975,8.584125,8.88785,3.19665,3.7484,4.98015,5.2704,6.027225,7.20695,7.72155,7.898175,8.84625,0.5944,1.7822,3.6197,4.5946,6.424725,9.389425,7.170875,8.4524,8.8134,2.34655,3.3353,4.0128,3.98825,5.6946,7.007425,7.351375,8.3288,8.683275,-16.833875,-20.491675,-14.88375
