DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
1,5.25,1.90206,26.611625,16.997,1.7285,-0.00271825115581945,0.596813027656511,438.849480516973,11.0514323352114,0.200542950625493,3.40914002640874,6.78524695,1.53713633488048,2.44078665061213,0.697486232859512,100.1212,100,3.71280999999999,10.14335,2.18703645,0.030864396,0.685032,2.8312055,347.571435,356.53943,4.091257475,16.69925625,0.604782425,6.14351872499999,6.0892081,7.228499,1.59949434999997,1.56924404999997,0.983672169999967,1.38170009999998,3.9940805279126,3.67611128609969
1,5.75,2.9321875,30.307625,18.826875,2.666465,-0.0022383506141093,0.608554573099095,437.22832197668,11.2232844267699,0.2310731336159,4.67237287761067,6.7465386,1.63746019868935,3.3541526483788,0.720947557512952,100.152605,100,3.506565,10.3045,0.05078523125,0.0290721054999999,0.661401500000001,2.344731,349.0184525,357.695655,3.470646875,17.29823375,0.62805115,6.14011824999999,6.08100904999999,7.228499,1.54670829999997,1.48246559999997,1.03225240499997,1.37867914999997,5.21910219619196,4.81446886667637
1,6.25,1.8065675,34.3396,15.807425,1.86029,-0.00198538152437878,0.583734231935415,438.738328601102,11.3231746862607,0.263402341834449,3.94066725174233,6.74446629999999,1.44204142752471,4.45288393819888,0.672854210794838,100.1788375,100,3.4900525,10.496,0.054158797,0.0252450674999998,0.55275,2.4071645,349.2487075,357.257755,4.55694799999998,16.87873375,0.6912857725,6.13297414999999,6.06755542499999,7.228499,1.49642424999997,1.40467854999997,1.08949971499997,1.38851179999997,3.86940270510441,3.8274984799739
1,6.75,2.1928575,29.8614,23.1232,2.2482525,-0.00190860847166708,0.59158378143039,440.581084633652,11.5033580012088,0.335625948832894,4.18044808570818,6.9577314,1.52469164739505,2.8638441217086,0.69284078360104,100.20889,100,3.295525,10.313925,2.66168362749976,0.04505085525,0.458779,2.8199886,351.5209,357.96589,2.93127989999999,16.05514775,0.50267144,6.14236739999999,6.06773619999999,7.228499,1.49510847499998,1.37551199999998,1.68915664999998,1.77790302499999,4.54805417839044,4.44863213324999
1,7.25,2.34055,26.605025,18.77,2.520505,-0.0025216309287589,0.597752701361737,441.262894972602,11.5377978836381,0.269253497788632,4.0261321426319,7.198478225,1.49944476669149,1.20586349636135,0.698554265970243,100.24987,100,3.2544,9.94694000000001,15.9446975,6.2654465,2.750445,3.46710775,349.107885,356.388545,3.90542955,17.007169,0.6263164,6.170981925,6.01701625,7.228499,1.49791919999999,1.35504969999999,2.7927823,3.0707742,5.01072172663469,4.694442404894
1,7.75,2.1854575,35.29945,16.716275,2.0940625,-0.00198815219499038,0.608824277748668,439.930211842916,10.2104910930667,0.270882965471706,4.0651932679847,7.070581625,1.57649313532476,1.36314172417043,0.711573324242035,100.2634875,100,3.278545,10.5348,75.941725,58.5770805,66.019,21.64420025,351.2245025,356.12497,15.465122425,16.05422,1.09770725,6.181349475,5.872034025,7.228499,1.53899432499998,1.70122702499999,3.183750075,3.1758363,1.90856784326821,2.23465765245108
1,8.25,3.373445,54.153,19.485525,3.1644425,-0.0108822696610356,0.55435767226286,441.637731481668,10.4776571327625,0.412990315457277,4.08339097810292,7.205080675,1.41497637045065,4.1373556234811,0.670133455966975,100.2929275,100,3.56274999999999,10.48675,207.595025,166.1836925,168.0415,70.8819554999999,351.404875,359.1976275,65.76891875,16.483035,1.159494475,6.12691552499999,5.65377705,7.228499,1.29575120000001,1.12374767500001,3.2783029,3.3267628,11.3160276615954,10.465976513442
1,8.75,4.285865,105.7435,32.2601,4.2970125,-0.0165655883634324,0.636631537454539,439.640165364297,11.9812330739575,0.698938242160568,5.2270899699746,7.0818753,1.57698234760288,6.51607287728018,0.743235532724044,100.301555,100,3.7407075,10.94325,338.33013,288.502295,265.9545,108.5967485,351.01925,366.0495525,127.3540725,16.894865,1.0143135875,6.00466757499999,5.59858055,7.228499,1.27056305000001,1.17652717500001,3.6525051,3.576738225,6.58600200487273,6.06176166163903
1,9.25,4.33509,148.45,41.96595,4.37447,-0.016022008630952,0.581636604498653,436.478064537294,12.2189131193826,0.416224054456326,5.16547781898163,7.862791975,1.46041008352567,6.21760951982318,0.703596842525179,100.32126,100,3.97233,11.66225,497.9406875,430.0249,362.13425,177.2964525,339.630955,369.9356325,191.0483375,18.3429205,0.9371329975,5.912081625,5.612742925,7.228499,1.175581,1.227312,4.121436,3.907207,14.8427125199969,12.2944747530878
1,9.75,5.9381875,209.6215,51.72625,5.9911175,-0.023518862288117,0.613462212202226,434.905265659203,12.3785008767107,0.281218793708316,3.73508279801013,8.9087884,1.72634653100112,6.87917825494114,0.761422573640004,100.35185,100,4.71896,12.552175,618.0708575,527.247015,446.862,213.51732,341.7914,372.91385,253.64772,18.9486685,0.968882257499999,5.8566721,5.6192203,7.228499,2.48907774999999,2.55348589999999,4.66416234999999,4.38666649999999,12.1476828252376,12.9954874632007
1,10.25,7.24562749999999,217.479,47.322375,7.45788499999999,-0.0258560956686716,0.64734452664217,434.240341459307,12.5207860403417,0.242330449631208,5.91645667779751,8.4366808,1.57435994726209,7.28651773685933,0.748581884930477,100.31495,100,5.53915,12.90625,739.438915,664.33092,516.906,270.84844,348.4499,374.98801,300.81864,17.27716175,1.369296575,5.8654136,5.6913461,7.228499,4.08538122499998,4.21447699999999,5.47482962499999,5.1396263,20.7490452385395,18.0602501100731
1,10.75,6.13237,243.97375,50.6746,6.1858,-0.0348095965993099,0.638568484370593,433.902476718894,12.6502059076614,0.331783602110313,3.20968525576552,8.00824760000001,1.57080408982914,5.63133399146123,0.746843653135095,100.29605,100,6.4874,13.6924,836.16923,710.6886275,576.8215,295.754455,350.50418,383.67774,343.07311,18.4476615,1.4005665,6.2754414,6.2134064,7.228499,7.50381129999997,7.05593639999998,9.25618229999995,10.1988353249999,28.2612062712159,23.5451478694796
1,11.25,7.403905,283.08,47.713075,7.474735,-0.0308868109599131,0.614877987895603,433.485931701803,12.9421347248585,0.422968070479216,4.64803283702687,9.1953427,1.56075528178557,4.54737149295383,0.766604671547949,100.2961,100,7.242925,14.06075,912.3395825,713.678909999999,628.03375,300.8322125,346.3800375,390.518625,374.55205,19.413094,1.42948225,6.08019225,5.9790925,7.228499,8.74161554999999,9.41408899999999,10.7090721,10.8933622,26.8977947710926,23.9554427500748
1,11.75,6.73897,284.33475,59.7957,6.74563,-0.0384535801086733,0.624890747470446,432.790005083874,12.9768318034764,0.397514686881277,6.16074316217684,9.11364819999997,1.60317714480247,8.41104553680505,0.757606342126754,100.241975,100,7.92975,14.29075,965.9407925,766.50294,646.46375,319.2326375,340.2521875,396.4029875,398.6385875,19.276123,1.3124413,6.213337625,6.118482875,7.228499,10.0155341999999,10.11696515,11.4467546,11.51073285,27.8276591007567,30.2352849822853
1,12.25,7.353875,294.63825,62.7128,7.4713125,-0.0207265793017282,0.621449516227933,432.63672766765,12.6413205965656,0.344780956387821,4.4895231294831,9.11720059999999,1.6763325425919,6.85066608962635,0.777853134293308,100.1798625,100,8.5594125,15.223,971.566055,755.87731,649.0925,311.9486125,348.2215125,401.08375,395.208875,22.2305955,1.2362622,6.444223125,6.338517,7.228499,11.905117,11.0590505,12.1328585,12.4284948,30.4443332400031,28.6474164962843
1,12.75,7.71048,283.838,60.5204,7.7489425,-0.0258864708685167,0.636880839392525,433.84130251104,11.5699496526602,0.288915212103262,3.20205192753772,8.26163862499999,1.69198865969267,4.49486432093217,0.797820329788715,100.105325,100,9.457425,16.061,983.2556625,725.341735,643.51,295.4913625,340.322125,402.3759,386.9653625,20.1697075,1.077425,6.34611125,6.515994,7.191574,14.673323,13.7169535,11.7027105,12.885113,31.9091236274412,38.3709626191501
1,13.25,6.6624325,269.97525,65.732075,6.6940425,-0.0354795957288591,0.639820350895039,435.056244568525,11.6450933194991,0.449647782391162,2.15374228417194,9.26372915,1.70228478815765,8.01838540863881,0.760144805113264,100.0441455,100,9.952395,16.8323,932.41597,689.114525,611.9455,276.01843,344.850865,405.463075,359.39989,21.2220635,1.1398455,6.4405395,6.7114955,7.184189,15.2713765,14.48805225,14.0368315,15.07865675,28.0309378224842,33.1587110161971
1,13.75,6.84452,267.674,65.6686,6.8706275,-0.0401328906545283,0.627189071379192,435.971297940044,11.7643780035717,0.466104339723019,2.82810079147444,8.8476281,1.63728765611035,3.90817363337789,0.764792668863693,100.0208525,100,10.550625,17.228,874.4540425,645.95117,565.4975,263.3351,343.9918,405.850025,332.5261375,21.854582,0.964884955,6.6860535,6.845237,7.191574,16.963454,16.344789,16.171492,17.439133,28.634071853772,34.04248499275
1,14.25,6.86775,221.077,59.9485,6.90761,-0.0419885404833705,0.618963164959998,433.379524797877,10.9269877162727,0.49454600736505,3.15962433331447,10.13198375,1.59919427107056,7.52318119504262,0.723650333991763,99.9798125,100,10.91235,17.283725,801.411445,605.01603,509.2585,236.95555,342.13308,403.434815,283.81632,22.020861,0.965244185000001,6.80786745,7.0397146,7.184189,19.7481722499999,19.1961455,18.2364695,19.7479509999999,28.4894959755192,30.7847032847708
1,14.75,5.3823625,198.9125,52.960625,5.3967125,-0.0380188987429222,0.632754700826254,430.960605190303,10.77801952005,0.335488224983536,3.0325632096824,9.70270664999998,1.65530172353353,2.99774413205787,0.758928209174976,99.948868,100,11.4336,16.84205,676.325085,485.372725,441.058,206.22444,348.1695,397.23678,228.62796,21.9269145,1.1968093,7.36536339999999,7.2878454,7.169419,19.12963625,21.011195,19.45434875,21.50192875,24.4301204110747,27.198689162678
1,15.25,5.093595,152.9325,46.783675,5.234505,-0.032913159236811,0.648757966506351,430.69086278603,10.431677134289,0.318252200178928,1.33796205911127,9.344096125,1.70842044877581,5.5906513904411,0.77641278238885,99.946814,100,11.3324,16.53385,548.11127,381.2927,354.854,162.04196,340.86662,393.70082,170.18446,21.789401,0.69938282,7.50584619999999,7.4616224,7.169419,18.44131375,21.7440775,18.9677625,19.2878625,23.9759099990848,27.0825242784623
1,15.75,4.87662,112.1105,37.5773,4.88118,-0.0206662515725152,0.604971702182302,430.984262539372,10.3774748480529,0.268680248522866,1.29914724470803,7.616918575,1.58219477168453,5.91608517549917,0.732523325029312,99.953214,99.7733725,10.838,15.91415,414.7751025,289.461225,266.222,121.4711195,344.48988,385.03426,102.54346,21.5356355,0.65192811,7.66222919999998,7.60413479999999,7.169419,19.1694125,20.31493,16.88135875,18.17879625,22.5961204323275,22.6450268221178
1,16.25,3.32036,55.477,25.2276,3.452305,-0.00870785890682402,0.57448708752585,432.630392638936,10.4283670182356,0.465777940351886,5.66466589555986,7.83754,1.6100591341572,6.47982109819767,0.696623048465574,99.945766,99.74943225,10.5694,15.339175,259.14428,180.4564625,169.406,72.900105,337.85972,378.97348,35.096796,20.95837,0.924659580000001,7.69395899999998,7.63194339999999,7.169419,19.26970625,20.61770625,17.20659375,18.46286625,17.177884017267,16.677412734768
1,16.75,2.48326,21.7769,24.9646,2.57716,-0.00658156542529369,0.58694417902787,432.958361209273,10.4860062107594,0.188717227225073,2.02188464833178,8.478666,1.52049171025432,2.18773065234461,0.728233378266676,99.948878,99.5805485,9.7283,14.43615,121.42126,57.15498,77.6383,28.36526275,339.74652,372.339,7.90237799999999,20.52929,0.942563375,7.70322919999998,7.64279819999999,7.169419,18.76385,19.0804075,17.578615,17.26814875,19.9148485323783,15.8151441034561
1,17.25,2.049395,15.0104,19.307,2.03894,-0.00381860086459431,0.582665444126674,434.108740205553,10.2023340373281,0.132136436501228,3.84290821725433,7.64346035,1.51876580919437,2.92353768219441,0.732180553543946,99.952177,100,9.09507,13.69805,25.919836,13.663656,13.69425,5.955443925,346.70833,370.6231625,3.47470595000001,19.948846,0.727164499999999,7.678204325,7.613490425,7.17653795,17.332838,18.026038,16.968239,15.132591,12.2618262488213,12.0873840870573
1,17.75,1.62702,5.854525,16.9015,1.5546,-0.00228391146947953,0.58293447730445,434.436537192959,10.4086300957584,0.244619309697216,4.77557330591879,7.79770059999999,1.59256904229413,4.1923797494115,0.701425564642645,99.9717025,100,8.084325,13.415625,0.928138734999998,0.449501954999999,0.3041575,2.6677184,351.52355,367.387775,3.24194,19.407098,0.60452695,7.59277525,7.47167125,7.228499,16.105369,18.05870825,16.06006375,14.525414,7.13100911680278,4.40505384997428
1,18.25,2.9024675,14.8628,16.32015,2.2508975,-0.00147638582637222,0.562692256623516,439.035434104911,10.3809682988578,0.26707311044537,7.91759661504854,7.1987657,1.44105214719152,3.73991355021132,0.697100548976843,100.00242,100,7.66055,12.829,0.0556272275000002,0.0192453427499999,0.08204325,3.5333333,351.171475,366.54025,2.95413125,19.022001,0.50595065,7.51323,7.345297,7.228499,14.6300245,16.48424275,14.46270275,12.297379,5.0907820874306,3.91867062995704
1,18.75,2.41321,10.69435,14.6765,2.601495,-0.00126887412243295,0.577657674660154,439.268797748874,11.2848453746441,0.382300464013382,5.44278875898203,7.51533175,1.50893414235414,1.51238860625007,0.727466802923322,100.0399,100,7.561025,12.639375,0.0531458144999988,0.01717353075,0.109698275,3.4848601,353.6057,365.378525,3.0289555,18.580114,0.628259912499999,7.38908175,7.25919575,7.228499,12.512551,13.89657725,12.5189075,11.62701425,3.07750516773717,3.16781876532743
1,19.25,2.4903,11.234075,15.7532,2.35908999999999,-0.000908141894334496,0.571772289529889,439.508072685261,10.4158944423159,0.252258741010538,4.27745079948617,7.19427935,1.72375102152421,1.96734381625254,0.686587412357738,100.061325,100,7.775275,12.5635,0.040502304,0.015042113,0.4323845,3.510419975,347.089975,364.1295,2.57689775,18.69139425,0.672570499999999,7.30639025,7.17287025,7.228499,10.212485,12.75797225,11.545281,10.98233125,4.83004756283777,4.40085154532406
1,19.75,2.36042,12.9384,15.8041,2.07539,-0.0013413975928357,0.560402130985028,438.103878866982,11.411208807551,0.200225693891039,3.07832714338884,7.5397171,1.4988213859419,1.9100282997692,0.678866666053642,100.0723,100,7.39105,12.36075,0.05031181,0.015833131,0.0324499999999997,3.43162935,344.53685,362.57545,2.11919475,18.4762825,0.51886229,7.21371325,7.04218725,7.228499,9.39559547499998,11.0309875,10.9008345,10.197817875,5.57597405109932,3.72484205814277
1,20.25,1.75331,14.192675,15.2261,1.85179,-0.00119540693159969,0.595465006098619,437.930287724626,10.6557275909836,0.201975593568982,3.53996636495614,7.279661925,1.62054975755285,1.29314490164788,0.717311873669077,100.0737575,100,6.8701,12.1975,2.26802950000004,0.0187084515,0.316143,3.43175955,346.16285,361.2978,1.5615825,18.2636055,0.671153975,7.07202575,6.897056,7.228499,8.93570249999996,10.364592275,10.353553925,6.74331385,4.40971494351887,4.56902694072747
1,20.75,1.59,12.735125,17.641875,1.88716,-0.000953104775864164,0.591764356593035,436.08624528723,10.6760360005108,0.161698625653515,3.21382680540049,7.188629,1.6192532022334,1.92440384432616,0.692336919548683,100.05665,100,6.677275,11.996375,2.19230090699998,0.022319131,0.268695249999999,3.34195625,346.8669,360.826225,1.8669995,17.8396225,0.62879804,6.9956105,6.85393375,7.228499,7.20759682499997,8.39914047499999,6.145828325,5.40023687499999,4.38448367073505,3.42833379184576
1,21.25,2.0634575,16.95705,15.91445,2.30238,-0.00125236803860766,0.577018137183152,439.29509439449,10.6739653376231,0.203904641781579,3.13817764827337,7.31859265,1.55839065179753,2.01404846857613,0.705161634730502,100.0651,100,6.168825,11.852125,25.11449,0.01811356,0.849442499999998,3.51323415,348.04815,361.697625,2.16522825,17.68705675,0.553368075,6.866705,6.82886175,7.228499,4.53121425,5.73289964999999,4.51248535,4.588356025,6.06637460219703,4.81044008259976
1,21.75,1.5433625,25.4427,13.0818,1.586225,-0.00156480221677325,0.574835182634075,438.093580726793,10.6354444310926,0.0996007653231699,2.43208782630283,7.195773325,1.50699175332831,2.04144974805983,0.692928700683476,100.0772,100,5.897275,11.88675,0.112995394999997,0.0191993625,0.13709025,3.22677545,345.31935,363.265,4.093363,17.6443515,0.726557559999998,6.7810275,6.7626065,7.228499,4.5242759,4.73367385,4.4361149,4.42006685,4.59450188168892,3.04846965840684
1,22.25,1.6498,18.610925,14.038,1.8402575,-0.0014916190359422,0.558641448692659,439.259021408142,10.7517011336668,0.170998468936149,3.16897124376924,6.96572105,1.50298785016905,3.77974502645159,0.700800037114505,100.113425,100,5.679175,11.81975,0.05702578,0.0263537395,0.597037,3.2357903,343.361125,359.169875,3.095887,17.64252675,0.62048564,6.6782955,6.673827,7.228499,4.0948274,4.5877377,4.43304229999999,4.33879279999999,6.88713908865413,4.72539974880771
1,22.75,2.31692,21.937,17.412675,2.3537,-0.00144853346970569,0.568469634209468,439.247189430526,10.9316211551073,0.1759593142557,3.82416369793471,6.4588455,1.53785583176079,1.25442497768369,0.718534981494333,100.123175,100,5.2635,11.75355,0.177881708249999,0.0264482855,0.319974,2.7486392,344.95775,358.2191,3.13525125,17.554552,0.897976344999999,6.62720275,6.628828,7.228499,4.0266424,4.46833535,4.42120009999999,4.29220119999999,6.40615856698179,5.54476435867687
1,23.25,1.2223,18.624775,16.486,1.242515,-0.00164263260844504,0.564835247789256,438.002986068049,11.1129453450151,0.127031774852162,2.96040809897096,6.172664,1.43608280311832,4.07393979861009,0.656383590390733,100.117525,100,5.1621,11.4458,1.423001,0.024154528,0.439214,2.744674775,348.6213,355.60745,3.16846625,17.55658875,0.748452389999999,6.5624015,6.57246925,7.228499,3.93936119999999,4.2196003,4.41269119999999,4.29495974999999,4.49639445408576,3.61388634156648
1,23.75,1.6763,19.3499,13.619,1.83176,-0.00157451225280938,0.542242663601512,437.329364932075,11.2964076563088,0.158300373667073,5.60815747337263,6.227359525,1.36442448105609,5.04274668825684,0.655137274414284,100.10994,100,5.02066,11.3704,0.046184795,0.027969666,0.418765,2.62235585,351.39356,358.39002,2.8156556,18.082917,0.7579500125,6.5374016,6.4662412,7.228499,3.5600804,3.78603730000001,4.15907740000001,4.10705530000001,2.93669151894489,2.55013580245252
2,0.25,1.70057,25.324125,26.0845,1.65095249999999,-0.000746701430078482,0.534395250332014,434.381778390925,14.8534829731499,0.228669179769441,3.88319753369055,6.895997375,1.39365646510244,5.70917575404242,0.665555983781018,99.838628,99.4576975,5.28008,11.52945,0.0551606367499999,0.0109182862999999,0.9363425,2.9336798,363.2701175,366.8113675,6.13425634999998,18.8127,0.516122725,6.81482259999998,7.93668849999999,5.90814017499999,12.9926885,14.28430625,12.868881,13.50721175,6.39595465091172,5.07246213436218
2,0.75,1.28589,23.4666,22.6389,1.1939,-0.00128642344263299,0.553595783096821,435.991947741097,13.3642666617925,0.276296846877342,6.60430019140219,7.42545125,1.4778952117499,1.30989121524699,0.681944230147066,99.86068025,99.411205,5.1245325,11.97455,0.208996182999998,0.0144082562499999,0.17652775,3.1314134,364.7910875,367.2772875,6.5191848,18.73309875,0.528841785,6.72443817499999,7.864202375,5.83720254999999,12.612439,14.14483,12.77643625,13.32335125,6.39320205943095,5.14287715902654
2,1.25,1.27229,26.8358,23.1317,1.2095975,-0.00105234962723715,0.554925753765068,434.788529851039,13.401398101379,0.192464945059297,3.2477796813903,7.06951075,1.43194861757201,1.30252903063133,0.694420911006675,99.87345175,99.187881,4.97023499999999,11.9298,0.017610101,0.00981875797499994,0.587392249999997,3.1340364,364.5327275,367.147865,6.7017025,18.78228125,0.53475394,6.60778739999999,7.686270975,5.76953782499999,12.00330775,13.1864835,12.59461425,13.09956275,4.81828622736439,4.00216441002744
2,1.75,1.737025,22.988,22.975875,1.872175,-0.000948915157698182,0.513378524831367,434.525696304514,13.1658616955756,0.23690448935704,3.34109358748498,6.98388959999999,1.35196742829082,1.74564873159461,0.636635492573769,99.8911125,98.984978,4.967465,11.95965,0.01955998925,0.0105053685,0.429162000000001,2.75201475,363.503995,366.019655,6.53630024999999,18.607862,0.485067625,6.45116775,7.46870244999999,5.71461069999999,10.54748795,12.4781425,11.02258725,12.6385755,5.99629381341076,4.60117563970613
2,2.25,2.02601,18.147475,17.1404,2.1364,-0.00151477972355894,0.573258371584668,437.552628094491,8.9817256529493,0.234118275408687,4.39773223816717,6.555354425,1.56028271158511,1.2303219158536,0.689059389124433,99.903146,99.00300775,5.19305,12.261675,0.02657915525,0.0151534959499998,0.4807875,2.73329435,367.17688,366.82084,6.3965506,18.94874175,0.772089877499999,6.3298405,7.32369934999999,5.64774514999999,10.8979941,12.921243,11.433594,12.031169,5.77604708390097,5.23989508705804
2,2.75,1.763465,21.949125,18.0948,2.1924575,-0.000950185559427772,0.511987856472147,437.047388349059,8.67445783671223,0.279414835560583,4.36728619944328,6.3033332,1.45266494851339,1.59826722804872,0.671555232821396,99.9169395,98.9235155,5.07992,12.131525,8.31499365,0.013167451,0.393427500000001,2.91404375,368.1951,367.152065,6.31219509999999,19.02335525,0.888579645,6.18580909999999,7.17008634999998,5.58473489999999,11.2040165,13.0100145,11.7949295,12.1955055,6.77501294571479,6.37936639358678
2,3.25,2.90771000000001,19.83045,20.4396,4.10929,-0.00206032661095193,0.550920232315592,437.695606515237,8.42166881619352,0.286435514829283,6.58058098156211,6.90050179999999,1.459251090932,1.72218325720034,0.679804032702286,99.9404955,98.80179675,4.84330999999999,12.12315,0.698428917499997,0.0119049808499999,0.251417499999999,3.2268402,368.11469,366.70254,4.6656706,18.420462,0.6442784625,6.06133874999999,7.02962564999998,5.53879439999999,11.435901,12.6294015,11.518476,11.849105,6.26399249896579,5.33656591480066
