DOY2,HR2,T_CANOPY_1_1_1,CO2_1_1_1,FC_1_1_1,H2O_1_1_1,G,H,LE,PA_1_1_1,RH_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TA_1_1_1,NETRAD,LW_IN_1_1_1,LW_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TAU_1_1_1,U_SIGMA_1_1_1,USTAR_1_1_1,V_SIGMA_1_1_1,W_SIGMA,WS_1_1_1,NEE
8,16.75,12.4837775,435.783,-0.309068,11.1073,2.6108566,23.03115,47.03355,102.24435,87.78885,12.54875,0.2724245,12.4837775,43.03377,349.797777718106,369.488358092223,110.5592,14.1214275,9.11855833333333,-0.04756435,1.09764,0.379708,1.03826,0.500039,2.978865,-0.309068
8,17.25,12.0777225,430.279,0.58976,11.09145,2.35641966666667,2.504395,30.11845,102.2737,89.7641,12.213,0.2758325,12.0777225,14.46295,350.131624619984,365.539774828388,63.1177275,9.3246495,9.09870533333333,-0.0291878,1.12097,0.38729,0.986312,0.530304,2.87609,0.58976
8,17.75,11.611865,417.7835,1.03787,10.9768,2.22427071666667,-5.1763425,14.5535,102.382506395992,90.1002,11.694,0.32294325,11.611865,-2.5453925,351.068432150246,361.827035002348,23.4098275,4.0799135,9.07457866666667,-0.0163784,0.956063,0.33405825,0.8292735,0.4421645,2.51651,1.03787
8,18.25,11.48379,418.839,1.64648,10.885175,2.04264874,-5.2924525,9.95565,102.397270930661,90.51465,11.1995,0.428162,11.48379,-14.3015525,351.817951081392,360.369807363663,4.213551,1.72866825,9.08961475,-0.006974395,0.899818,0.299671,0.78327725,0.3982915,2.344975,1.64648
8,18.75,11.4853025,415.9725,1.72511,10.73065,1.86210716666667,-5.47437,9.0153625,102.3939,90.374175,10.8665,0.4154945,11.4853025,-15.80334,350.639500121936,358.709418706094,4.213551,1.6105575,9.03261666666667,-0.0048469475,0.8164435,0.27227425,0.71126025,0.35611275,2.046235,1.72511
8,19.25,11.36293,419.09425,1.603965,10.4929,1.63870086666667,-3.6174525,4.136835,102.4154,89.51,10.8,0.372664,11.36293,-14.99714,349.461817357282,358.086653979736,4.213551,1.538036,8.958298,-0.0020757,0.743036,0.251627,0.66733,0.341489,1.8166,1.603965
8,19.75,11.2126525,418.011,1.807145,10.496775,1.55577876666667,-4.110365,6.1782,102.4262,90.86595,10.6835,0.363731,11.2126525,-14.25835,349.898785790385,356.542112118804,4.213551,1.6817295,8.89937133333333,-0.001731435,0.7453845,0.26162,0.66049275,0.362455,1.979965,1.807145
8,20.25,10.99482,418.3725,1.6022825,10.42355,1.1783864625,-2.3116725,6.3549325,102.398960465331,89.914475,10.4475,0.332608,10.99482,-14.981415,348.843986784305,356.029803344041,4.213551,1.695443,8.832242,0.001497025,0.7207465,0.256101,0.683173,0.352188,2.01201,1.6022825
8,20.75,11.3539575,419.79025,1.73268,10.533575,0.999817833333333,-3.517485,4.792155,102.449782022802,90.7232,10.6935,0.356338,11.3539575,-13.3665325,349.627034075595,355.51599858682,4.213551,1.622618,8.83665675,0.0017565775,0.7734645,0.280184,0.6822395,0.37488825,2.0041425,1.73268
8,21.25,11.127765,427.256,1.73064,10.299525,0.8538324,-2.76589,4.93316,102.455225,90.9814,10.551,0.3432985,11.127765,-12.8845075,349.207176233489,355.170625889439,4.213551,1.6182,8.78213758333333,0.000572309,0.7948915,0.2810945,0.68789,0.3720925,1.96069,1.73064
8,21.75,10.9796425,432.52075,1.64936,10.37135,0.846551283333333,-3.26229,3.937755,102.434215519157,93.52885,10.5835,0.3583925,10.9796425,-12.5816525,351.108882501626,355.501208225407,4.213551,1.6775715,8.75721075,-0.00066566125,0.77915175,0.2710235,0.759242,0.37702325,2.07316,1.64936
8,22.25,10.66248,433.8365,1.832435,10.39055,0.73734705,-2.59956,3.8609825,102.423225,94.1879,10.521,0.340433,10.66248,-12.00139,351.662186232818,355.279749131447,4.213551,1.69516925,8.75812816666667,0.001454495,0.794225,0.2872355,0.71965475,0.3820215,2.0416725,1.832435
8,22.75,10.8477775,428.169,1.618545,10.4588,0.609751596666667,-2.76221,3.77277,102.510575,95.097675,10.153,0.366872,10.8477775,-11.06209,349.892095433073,354.981941184008,4.213551,1.59837375,8.76400958333333,0.00155678,0.810098,0.285306,0.7555565,0.404975,2.26076,1.618545
8,23.25,11.06477,431.163,1.83542,10.5774,0.583302061625,-2.1516125,3.79597,102.4974,93.7714,10.115,0.33397,11.06477,-11.0070325,349.813930535296,354.675393497183,4.213551,1.65792,8.7527995,0.0002624725,0.874624,0.30519675,0.8329515,0.428736,2.24282,1.83542
8,23.75,11.0615025,430.3,1.69488,10.42685,0.4871292,-2.58666,3.58549,102.4857,94.40385,10.3145,0.3232465,11.0615025,-11.04282,349.040610938628,355.103231623823,4.213551,1.5760075,8.74852566666667,0.00091466225,0.942381,0.31637,0.7767135,0.40650775,2.1988625,1.69488
9,0.25,10.272825,449.45,1.7543225,10.5241,0.0069938666666666,-1.779995,1.9752025,102.578,94.0283,10.15725,0.35996475,10.272825,-13.34553,346.472871082248,354.278481531869,0.452602825,1.85173875,9.31706833333333,0.0017341825,0.5890325,0.165892,0.49108825,0.218539,1.166825,1.7543225
9,0.75,10.43134,451.21,1.97401,10.612,-0.182665,-1.342575,3.043655,102.5566,94.41795,10.2205,0.371461,10.43134,-14.58011,346.476866802521,354.433173247826,0.4414093,1.7991745,9.243542,0.00250412,0.5716865,0.18495125,0.476097,0.222513,1.325875,1.97401
9,1.25,10.28603,452.051,1.99298,11.0269,-0.598669008333333,-1.75612,1.9952475,102.5258,94.452,10.24775,0.3401305,10.28603,-13.365245,346.947357847311,352.839743162605,0.3651728,1.722236,9.199769,0.00393829,0.57545475,0.193867,0.539099,0.237973,1.3750175,1.99298
9,1.75,10.749095,456.3045,1.8593725,10.57895,-0.50822575,-1.0062675,3.418705,102.53045,95.215575,10.1555,0.3496155,10.749095,-13.819125,347.600576057592,353.244930519046,0.2889363,1.674791,9.15327091666667,0.00275544,0.590105,0.197702,0.54776775,0.250923,1.47665,1.8593725
9,2.25,10.549935,455.351,1.88962,10.9069,-0.694331733333333,-1.98064,2.46022,102.528625,95.30245,10.047,0.34500075,10.549935,-13.0099925,347.354791959426,351.621608890256,0.428134925,1.723112,9.14558341666667,0.00264814,0.56077025,0.198617,0.496147,0.275328,1.4780875,1.88962
9,2.75,10.60713,457.2865,1.8856,10.7181,-0.803200625,-1.56452,2.11422,102.517025,95.976075,10.04925,0.34951225,10.60713,-14.98279,346.955844738922,351.731275159079,0.3465391,1.818499,9.14752525,0.00280294,0.618377,0.193781,0.486439,0.257524,1.310475,1.8856
9,3.25,10.1223,455.23225,1.846175,10.7771,-0.691155949166667,-1.66739,2.82669,102.4978,96.146,9.93600000000001,0.353959,10.1223,-12.18592,345.866106209694,351.030574817456,0.4844203,1.685543,9.106378,0.00263642,0.6425035,0.2136855,0.552883,0.29212,1.63137,1.846175
9,3.75,10.6474225,453.6865,1.9435925,10.87215,-0.69279049875,-0.58767,2.133715,102.4314,96.3828,9.676,0.33896175,10.6474225,-12.69841,346.607280978658,350.686480019534,0.5580577,1.736907,9.06743166666667,0.00295327,0.603569,0.213397,0.5406735,0.2980885,1.6830475,1.9435925
9,4.25,10.615015,456.462,1.64466,10.7261,-0.84388125,-2.65306,1.901015,102.461856395992,96.54375,9.56875000000002,0.3413615,10.615015,-13.85399,347.160933839916,349.771949293247,0.29294825,1.73171275,9.04390683333333,0.0029629775,0.603725,0.2054125,0.5149085,0.256647,1.37547,1.64466
9,4.75,10.451715,452.744,2.00976,10.723125,-0.82366359,-1.02924,1.74787,102.4946,96.58525,9.23000000000003,0.371513,10.451715,-12.7191,347.280512585301,349.516561475365,0.66911355,1.627204,9.00387766666667,0.00249742,0.564506,0.1845065,0.523049,0.263263,1.36368,2.00976
9,5.25,10.6277,452.44325,1.98674,10.915575,-0.920135075,-1.0012205,1.922585,102.50735,96.3492,9.27800000000002,0.3138,10.6277,-12.43847,346.999262471625,348.957920958473,0.380875825,1.74681525,8.97445483333333,0.00265654,0.600422,0.195737,0.528051,0.27471675,1.428655,1.98674
9,5.75,10.77953,455.44225,1.893155,10.958925,-0.957931,-1.169565,3.291015,102.5395,96.985,9.46850000000003,0.3565305,10.77953,-12.0464225,345.711621353515,348.546550263044,0.65865705,1.69090975,8.98061266666667,0.0032785725,0.568591,0.19825325,0.52649625,0.265229,1.43748,1.893155
9,6.25,10.686095,457.7895,1.78747,10.63515,-1.00413415,-1.05605,3.29922,102.557985465331,97.31555,9.45525000000002,0.3481635,10.686095,-10.579775,345.275316573714,349.26648774682,0.7477966,1.70366375,8.95884,0.0024327025,0.56986825,0.18665,0.558154,0.2640255,1.3818175,1.78747
9,6.75,10.97252,460.82525,1.75739,10.459925,-1.0892709,-1.41823,3.4130175,102.534456395992,97.34535,9.34500000000003,0.35117725,10.97252,-9.87810425,344.671843249092,348.575103713385,3.54138875,1.9871065,8.88531733333333,0.003142045,0.57644,0.199561,0.52161275,0.249361,1.4420075,1.75739
9,7.25,10.846595,461.528,1.359755,10.423,-1.05670896666667,-1.90457,5.20338,102.591920930661,96.864375,9.51250000000002,0.37985425,10.846595,-2.930399,345.205962373951,349.78815378941,22.76239,3.996874,8.90580533333333,0.00225656,0.633818,0.202424,0.595912,0.264727,1.4946175,1.359755
9,7.75,11.16208,454.54375,0.861404,10.6359,-1.0786816,3.79601,5.89461,102.607270930661,96.8254,9.52400000000003,0.512814,11.16208,21.441245,345.913896642183,352.332479206754,70.55431,11.4306,8.78983566666667,0.001800525,0.59504425,0.183774,0.56467,0.266126,1.44373,0.861404
9,8.25,11.653675,441.45525,0.555175,10.4446,-1.033797,18.4485,14.5702,102.62895,96.615075,10.334,0.63616,11.653675,61.598405,349.539514145766,355.40493969831,150.8513,24.96675,8.75519033333333,-0.00524695,0.715571,0.246835,0.62021625,0.3313225,1.78813,0.555175
9,8.75,11.73477,431.547,-0.688298,10.705225,-0.87735774,37.472275,30.1201,102.632256395992,96.4357,10.83775,0.624397,11.73477,125.0802,354.792010469627,360.953384456816,222.04925,35.7828225,8.83961566666667,-0.0136667,0.822352,0.263291,0.73409,0.375555,2.0060675,-0.688298
9,9.25,12.00889,415.7955,-1.225795,10.961675,-0.68818434,58.8741,48.6799,102.618541861323,92.9574,11.905,0.618169,12.00889,200.9229,356.191297174561,367.356473401397,298.792025,45.8501525,8.84148633333333,-0.0331753,0.866153,0.3031695,0.78591125,0.41059125,2.28645,-1.225795
9,9.75,12.1053,414.53675,-1.9477,11.3041,-0.1272913,89.7564,68.74955,102.647375,90.037625,12.4535,0.633939,12.1053,258.4879,357.245054124159,374.831642994023,363.52765,53.3174425,8.94331266666667,-0.04679,0.932825,0.3276395,0.9032625,0.4273475,2.44866,-1.9477
9,10.25,12.509465,407.9235,-2.2458975,11.095275,0.19101794125,121.14275,92.194,102.647604852995,87.658275,12.896,0.67406025,12.509465,315.23195,357.620291595307,383.926963051537,428.323625,61.0954975,9.0416845,-0.06848985,1.02686,0.3706455,1.03507,0.4730755,2.63525,-2.2458975
9,10.75,12.74692,405.065,-2.63305,11.2104,0.6466969,148.303,111.718,102.600857279493,85.2022,13.29875,0.753548,12.74692,346.8583,356.644787117128,391.609713482149,474.1946,67.489575,9.11319016666667,-0.07167085,1.077165,0.38124775,1.1123325,0.49553675,2.79662,-2.63305
9,11.25,12.99158,408.47325,-2.6784525,11.42855,0.934052308333333,176.64575,126.338,102.561507279493,84.888925,13.6855,0.8312055,12.99158,403.25805,352.638649890495,398.513092650619,521.6247,72.87003,9.20646266666667,-0.07784765,1.1217725,0.4135795,1.1990575,0.524593,2.91603,-2.6784525
9,11.75,13.0411375,411.53,-2.60526,11.32715,1.432030065,196.686,140.494,102.57458382249,83.18425,13.731,0.869086,13.0411375,423.82215,346.832019911135,401.256418757276,560.4739,75.73714,9.391811,-0.09377125,1.159425,0.4135125,1.223125,0.5333775,3.137225,-2.60526
9,12.25,13.2216875,416.9315,-2.562505,11.44955,1.90716820166667,206.80975,155.1915,102.546681395992,82.5255,13.94325,0.880452,13.2216875,435.2735,345.404383650386,406.056155744454,577.6348,77.49186,9.4604745,-0.10194,1.26705,0.457168,1.284645,0.59360825,3.2235125,-2.562505
9,12.75,13.25857,406.81325,-2.52486,11.870165,2.11589300416667,223.616,169.375,102.5362,84.2687,14.1615,0.8845465,13.25857,447.47955,341.418108352615,409.603660153159,595.10635,81.95017,9.54632158333333,-0.09952275,1.24388,0.457811,1.3251,0.59634,3.4342,-2.52486
9,13.25,13.4415425,419.066,-2.584535,11.838325,2.61850705,214.49675,172.632,102.51695,82.2561,14.287,0.8868465,13.4415425,438.0647,341.999642509852,411.344064103915,578.50325,78.04723,9.59303866666667,-0.09912,1.24991,0.465209,1.38691,0.606802,3.4846525,-2.584535
9,13.75,13.863765,410.218,-2.457675,11.8966,3.25040105833333,208.505,162.941,102.471006395992,81.56525,14.418,0.898987,13.863765,429.66725,340.439357503879,413.814343719428,565.04385,79.096215,9.679587,-0.095899725,1.258195,0.47308325,1.32656,0.60156275,3.345815,-2.457675
9,14.25,13.92374,399.672,-2.25207,12.1051,3.47725901666667,210.602,163.254,102.4556,81.7962,14.402,0.8516195,13.92374,421.86755,341.6685956438,411.753680805041,544.4322,75.966255,9.748611,-0.10979125,1.2994625,0.48461,1.3665675,0.638943,3.5892875,-2.25207
9,14.75,13.80064,401.094,-2.04122,11.90245,4.13772339333333,193.28575,145.9195,102.4379,83.124825,14.4185,0.80759025,13.80064,362.828275,341.404677050222,408.575904575082,500.3397,70.49716,9.86672133333333,-0.115064,1.28664,0.48238,1.30377,0.62314,3.57252,-2.04122
9,15.25,13.75217,400.75925,-1.99873,11.7046,4.29525799166667,172.2185,132.266,102.473775783656,83.383,14.452,0.7370855,13.75217,322.19225,342.745001440655,404.562809744265,446.856,64.317635,9.92969083333333,-0.10895675,1.319355,0.491876,1.293235,0.612414,3.5754175,-1.99873
9,15.75,13.5311975,402.921,-1.7141675,11.9474,4.2856856,147.997,126.378,102.468004852995,84.317175,14.217,0.6224415,13.5311975,261.12315,344.47296214908,399.137857696321,382.775375,57.113675,9.97805591666667,-0.0942128,1.28085,0.464137,1.2469,0.602667,3.44241,-1.7141675
9,16.25,13.32847,400.95675,-1.315095,11.804975,4.44132785833333,112.31,96.81165,102.414575,83.46355,14.0655,0.540474,13.32847,193.925825,343.192560382667,392.841883454943,317.012375,48.5820975,10.0213433333333,-0.0850494,1.242645,0.46383025,1.1984225,0.5642645,3.20381,-1.315095
9,16.75,13.383015,401.689,-1.04104,11.308625,4.05129346666667,81.604025,77.79405,102.448582279493,83.58855,13.8855,0.4538775,13.383015,142.721825,345.868929086486,386.75391983084,243.52915,39.8236275,10.0611566666667,-0.07728535,1.164765,0.439501,1.118335,0.539587,2.9280975,-1.04104
9,17.25,13.0584775,401.36275,-0.47685025,11.6695,3.91773529166667,47.6373,54.7699,102.455727426498,85.099175,13.528,0.3677585,13.0584775,80.22511,349.624664010909,381.028350224995,167.5151,28.543545,10.0348816666667,-0.0661664,1.0589575,0.4012905,1.026025,0.4946505,2.7739725,-0.47685025
9,17.75,12.8228775,401.49425,0.4215995,11.5952,3.77450109166667,18.01295,32.784025,102.4566,84.8543,13.16975,0.29536,12.8228775,24.7450575,347.75011767397,373.657216701044,94.90586,17.4269025,10.02007425,-0.042689925,0.961353,0.350886,0.9425505,0.44857575,2.4543425,0.4215995
9,18.25,12.28745,403.0705,1.1483425,11.8697,3.44172599583333,-2.757855,15.673,102.49140970599,85.882625,12.755,0.35182875,12.28745,-7.6209095,347.544162916395,367.799386702801,35.0823375,6.23012,9.97039216666667,-0.023113625,0.86638425,0.30877,0.7872115,0.3999445,2.2970525,1.1483425
9,18.75,11.67948,405.0795,1.79931,11.624,3.1106365125,-6.1596425,6.7538175,102.518025,86.112,12.1285,0.43132125,11.67948,-19.8882625,347.310799681812,364.078120658817,5.255588,1.712994,9.95283141666667,-0.0090581525,0.7926715,0.26265625,0.68375775,0.33669325,1.980245,1.79931
9,19.25,11.406675,413.4035,1.99154,11.71095,2.6473029625,-4.09805,4.287885,102.50425,87.5473,11.778,0.4893415,11.406675,-20.479775,346.31304622166,361.823214680718,4.74870693,1.498464,9.93208225,-0.0037195,0.7201715,0.255205,0.6640255,0.345753,1.933375,1.99154
9,19.75,11.16507,417.71,1.94811,11.75045,2.2276856075,-3.45383,4.84646,102.520175,88.26765,11.465,0.447209,11.16507,-20.828225,345.280331563749,360.004227018779,4.24182586,1.81732975,9.87748741666667,-0.001788915,0.710922,0.214918,0.5798205,0.3155885,1.75896,1.94811
9,20.25,10.946515,425.5645,2.0108775,11.757325,1.86761045833333,-2.73932,5.35746,102.53040970599,89.28645,11.207,0.4182945,10.946515,-21.166035,343.498953081887,359.256519106516,3.73494479,1.820676,9.79154933333333,0.00070586725,0.730762,0.24641275,0.60671175,0.330953,1.864415,2.0108775
9,20.75,10.95298,434.889,1.95395,11.742075,1.47601468333333,-1.7852575,4.48123,102.55145,89.8681,10.84075,0.369279,10.95298,-19.3113525,344.839536784914,358.709353331991,3.22806372,1.8370855,9.71375441666667,0.001263,0.679845,0.233025,0.581947,0.281196,1.59922,1.95395
9,21.25,10.870095,438.175,1.9008825,11.486825,1.06330350333333,-1.27298,2.98687,102.5866,89.06355,10.69225,0.364679,10.870095,-17.98955,346.921434101536,358.166411589527,2.72118265,1.884904,9.64253133333333,0.00189838,0.5922845,0.200822,0.553871,0.2514115,1.403315,1.9008825
9,21.75,10.7144,440.794,1.98818,11.0036,0.785924483333333,-1.47992,3.3156325,102.564775,89.9174,10.577,0.35470775,10.7144,-18.4764775,347.362629680509,357.194268237219,2.21430158,1.903032,9.58998675,0.00184594,0.551989,0.16653925,0.487555,0.2294565,1.15363,1.98818
9,22.25,10.848205,441.97,1.9269325,11.11615,0.677580575,-1.65217,3.5833,102.546310465331,91.2546,10.628,0.3597275,10.848205,-16.290235,347.583217704269,357.422628129252,1.70742051,1.90528875,9.52233125,0.00179215,0.58117125,0.178089,0.5225005,0.229569,1.278755,1.9269325
9,22.75,10.353485,446.867,1.94602,11.7038,0.4226884,-1.39442,1.788085,102.543285465331,92.60505,10.645,0.38455175,10.353485,-15.139805,348.207649682817,356.761954700102,1.20053944,1.8818755,9.48201416666666,0.0025375375,0.6037395,0.188377,0.510325,0.24235675,1.30291,1.94602
9,23.25,10.31836,446.77175,1.88158,11.7017,0.368037725,-1.512,2.0688325,102.543860465331,93.8471,10.36575,0.388058,10.31836,-14.6715025,348.56794940186,356.508949438374,0.69365837,1.895467,9.44088233333333,0.004068535,0.614085,0.175409,0.512669,0.240542,1.30151,1.88158
9,23.75,10.4346075,450.03425,1.953045,10.957425,0.1345135425,-1.527525,1.74184,102.5493,93.3436,10.31725,0.40555125,10.4346075,-14.9250775,348.414287435623,355.58825380251,0.1867773,1.762499,9.39174433333333,0.0029514425,0.526689,0.15309375,0.452438,0.1987655,1.0818975,1.953045
10,0.25,11.4435075,451.289,2.45529,10.94635,0.281758030833333,-1.4356,2.83574,102.3702,91.450475,10.768,0.40062125,11.4435075,-14.0066975,349.556470411507,358.448643736654,0.47138965,1.767587,10.6998616666667,0.00338728,0.48328,0.145362,0.41720025,0.1965185,1.07664,2.45529
10,0.75,11.30636,447.42575,2.3580625,11.0125,0.068955775,-0.599597,1.6212,102.3665,91.9623,10.67,0.348173,11.30636,-13.3925575,350.074534083989,358.594456417308,0.499042575,1.7548225,10.6386059166667,0.003148605,0.53198875,0.1716795,0.492988,0.2211095,1.13975,2.3580625
10,1.25,11.32887,451.112,2.20912,10.88835,-0.170946570833333,-1.0772825,1.1877225,102.351870930661,91.2207,10.6525,0.34096575,11.32887,-13.6175875,350.754260544426,359.289731707246,0.3493851,1.875953,10.5668258333333,0.00276771,0.49536175,0.1601535,0.487105,0.219547,1.2412925,2.20912
10,1.75,11.44952,453.467,2.41734,10.8234,-0.2985828625,-0.976054,1.364195,102.361370930661,91.7057,10.609,0.35455525,11.44952,-13.77577,350.268947909141,359.217364354255,0.340207975,1.74446275,10.5241708333333,0.002501695,0.560042,0.18465525,0.46917125,0.238529,1.2995225,2.41734
10,2.25,11.5431,454.30375,2.1811675,10.6577,-0.424637591666667,-1.4281175,1.724995,102.33605,92.669,10.546,0.336129,11.5431,-12.78398,349.989815614738,358.600162456327,0.33103085,1.755033,10.49225475,0.00334755,0.572951,0.172156,0.490461,0.235186,1.26307,2.1811675
10,2.75,11.577435,454.564,2.534975,10.6121,-0.5855576,-0.9908395,1.6574025,102.310560465331,92.306825,10.471,0.3385685,11.577435,-11.99796,349.53753776133,358.676160620956,0.63765765,1.701514,10.4634128333333,0.003936,0.5711155,0.181229,0.5212125,0.2501975,1.2404875,2.534975
10,3.25,11.6921925,453.866,2.2568775,10.6713025,-0.6869454,-1.4913925,1.59858,102.305175,93.1815,10.5115,0.367366,11.6921925,-12.4728375,351.312918112834,358.430411955265,0.555436,1.62689,10.4642958333333,0.002989945,0.60025975,0.182562,0.509636,0.23689,1.32265,2.2568775
10,3.75,11.24449,449.8405,2.21474,10.6881,-0.7773144125,-1.3991,1.63753,102.2859,93.2699,10.4855,0.4009935,11.24449,-11.422675,351.03352365688,357.691974780362,0.66918975,1.716537,10.4089111666667,0.00235083,0.5886755,0.172781,0.516972,0.23371025,1.39002,2.21474
10,4.25,11.03513,449.499,2.2368075,11.02935,-0.791377798333333,-1.5852125,1.78132,102.286454852995,93.62955,10.822,0.3728745,11.03513,-11.9976975,349.498803984618,358.052309656385,0.47568865,1.7082085,10.388837,0.0026327025,0.61931925,0.198486,0.51257475,0.270591,1.42223,2.2368075
10,4.75,11.3960325,449.3345,2.271725,10.717575,-0.8851787925,-1.23026,1.5803,102.297120930661,92.9419,10.703,0.362884,11.3960325,-10.8267875,351.136036174731,356.938152870335,0.7362965,1.6333235,10.3874319166667,0.002909675,0.59785275,0.16783375,0.50837,0.2365365,1.325615,2.271725
10,5.25,11.29517,450.54375,2.092535,10.7711,-0.907140133333333,-1.103205,1.706705,102.310306395992,92.6687,10.8395,0.37075,11.29517,-11.4204075,349.257131840123,356.42209594564,0.9879839,1.68865,10.3529089166667,0.002998905,0.5378235,0.17567075,0.4851555,0.240654,1.281365,2.092535
10,5.75,11.105165,448.67575,2.15221,10.49252,-1.00138445,-0.994864,1.7295225,102.312308822489,92.915,10.541,0.376877,11.105165,-11.9511125,350.390584209821,356.803677091453,1.1549685,1.677265,10.2960861666667,0.00313467,0.564765,0.18154,0.51991675,0.26671,1.4812125,2.15221
10,6.25,11.32256,446.8785,2.0707825,10.34475,-1.11991950375,-1.07193,2.48115,102.312725783656,91.85445,10.379,0.33628625,11.32256,-7.6214465,351.471541442172,356.862665421316,9.308315,2.67780325,10.2066383333333,0.00252179,0.593713,0.192371,0.4886465,0.2666655,1.39999,2.0707825
10,6.75,11.8068875,445.61075,1.6687975,10.42825,-1.19774728625,-0.662654,6.44735,102.318831395992,92.308775,10.603,0.37416225,11.8068875,9.3060155,352.569475516041,357.911695287229,45.926855,8.30483375,10.1941489166667,0.0026815,0.595038,0.196662,0.522077,0.26245825,1.421245,1.6687975
10,7.25,12.31736,442.0965,1.06791,10.5017,-1.1416066,9.66002,14.49035,102.336027426498,91.36825,10.91725,0.6931395,12.31736,43.9462375,354.597448192365,361.150250679773,119.169525,20.43154,10.17846275,-0.0019162175,0.65753,0.22347675,0.534367,0.28152175,1.54066,1.06791
10,7.75,12.92512,422.6145,-0.1277415,10.509175,-0.914295116666667,33.078075,26.55325,102.310406395992,90.6397,11.443,0.671004,12.92512,108.683725,356.653123058757,366.068286736035,204.223025,33.21298,10.1477889166667,-0.0137013,0.711404,0.244026,0.6084245,0.323259,1.75639,-0.1277415
10,8.25,13.18191,408.0935,-1.1379875,10.65825,-0.8313412625,62.707925,45.83605,102.28775,88.9853,12.233,0.6176405,13.18191,187.589125,359.514268489402,372.476917349936,298.87965,46.4863375,10.13562075,-0.029958875,0.8270595,0.29536125,0.7553995,0.37745125,2.005255,-1.1379875
10,8.75,13.3981,405.8565,-1.8258125,10.998775,-0.4726415625,105.79675,80.05615,102.2761,88.0237,13.044,0.66461425,13.3981,262.38175,360.455535661512,381.508700966876,372.84025,55.79967,10.12440325,-0.0417786,0.953878,0.35064425,0.93808125,0.441132,2.4399,-1.8258125
10,9.25,13.33502,401.2465,-2.45113,10.8387,-0.340930666666667,142.5015,103.5975,102.227070930661,83.394475,13.6375,0.725595,13.33502,337.67855,361.56594940693,390.933260731832,447.2038,65.832915,10.1782421666667,-0.057240925,1.02489,0.36870175,0.997805,0.46624725,2.65734,-2.45113
10,9.75,13.705865,400.362,-2.59043,10.737,0.122806658333333,176.5005,123.947,102.215054852995,81.0858,13.92575,0.782368,13.705865,393.54105,361.666935180976,399.087594326398,523.95785,72.27943,10.3260661666667,-0.071509175,1.1414675,0.393941,1.1365925,0.5247935,2.8842675,-2.59043
10,10.25,13.9454775,399.97,-2.9513525,10.73985,0.538726175,208.45475,141.963,102.21025,80.322225,14.382,0.907092,13.9454775,447.658975,359.640633099648,407.894857820224,588.280775,79.582405,10.4981819166667,-0.083378475,1.143875,0.4063585,1.19159,0.5316275,3.0489375,-2.9513525
10,10.75,14.4863825,399.19875,-3.2892825,10.839,1.05588294583333,234.444,155.40025,102.19975,80.5087,14.6805,0.96128825,14.4863825,489.9959,359.1529555612,415.815486085915,636.257875,87.1396075,10.6061969166667,-0.07991555,1.250755,0.4409025,1.267775,0.583034,3.215065,-3.2892825
10,11.25,14.736085,398.604,-3.3632,10.9124,1.28638256708333,254.775,170.795,102.205,79.326,15.143,1.02193,14.736085,541.564875,353.535833907665,422.091609732896,681.5307,90.02174,10.7801600833333,-0.0946859,1.2934325,0.4681315,1.340605,0.5998615,3.3396675,-3.3632
10,11.75,14.83492,397.37925,-3.067205,11.020225,1.948414925,278.768,171.574,102.19775,80.9462,15.402,1.05209,14.83492,540.41525,351.349720073097,430.022916690617,713.841475,93.5344575,10.8718928333333,-0.10468875,1.27211,0.469012,1.345775,0.6291255,3.48172,-3.067205
10,12.25,15.10938,396.7085,-3.0938825,11.1415,2.4546068,283.8245,207.1885,102.1943,78.8758,15.53525,1.078285,15.10938,545.2043,351.383479143012,431.357101995857,711.2487,93.97803,10.9716333333333,-0.10852225,1.32349,0.48211225,1.34744,0.6189325,3.49848,-3.0938825
10,12.75,15.16474,396.343,-2.7402975,11.1672,3.14019433333333,286.23075,206.79975,102.183275,77.3891,15.798,1.05613,15.16474,546.5273,352.096642450828,434.073660499787,704.4431,94.94373,11.1208133333333,-0.117958,1.366185,0.4983255,1.42417,0.647239,3.6682,-2.7402975
10,13.25,15.4729975,396.407,-2.696995,11.1419,3.94513931666667,298.25,205.16925,102.170175,78.0104,15.706,1.01916,15.4729975,530.38825,351.359839600644,433.078881523897,732.3563,97.6743975,11.1692091666667,-0.11937025,1.33833,0.51360425,1.47835,0.655838,3.719065,-2.696995
10,13.75,15.7153575,396.277,-2.7856925,11.15465,4.382917675,280.5335,204.7115,102.15315,77.47465,15.819,1.02404,15.7153575,517.384575,350.920510121218,432.716785571814,702.7665,95.0666575,11.2188698333333,-0.120708,1.3964325,0.506819,1.423035,0.649672,3.73096,-2.7856925
10,14.25,15.81935,396.14675,-2.62218,11.4276,4.77319266666667,271.35875,218.275,102.16490970599,77.586875,15.8865,0.99396875,15.81935,515.6776,350.674320913497,431.977435188388,682.9138,93.11376,11.3462466666667,-0.1282735,1.3782125,0.52423575,1.4051975,0.6711035,3.77245,-2.62218
