DOY2,HR2,CO2_1_1_1,H2O_1_1_1,CH4_1_1_1,FC_1_1_1,FCH4_1_1_1,SCH4_1_1_1,G_1_1_1,H_1_1_1,LE_1_1_1,WS_1_1_1,USTAR_1_1_1,PA,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,T_BOLE_1_1_1,T_BOLE_2_1_1,NEE
10,2.25,473.4296,9.5204166,2503.1705,3.633506075,48.734414,8.6563335,1.14525,7.99355397499992,29.440532,5.09136094999999,0.65026011,97.26077275,16.58637,16.44375,15.9775025,15.695,15.40041625,14.60041625,14.45,14.24625,14.12375,11.38375,11.0275,10.4115,0.355296357500002,0,0.1215580175,2.9349785,371.6512225,385.2093175,15.46,15.36041625,3.934449125
10,2.75,477.649,9.15579585,2492.066025,5.83596124999999,60.8583137500001,11.347694,0.7758291375,7.965,26.36588,5.281941625,0.6334988425,97.2657225,16.42417175,16.1025025,15.6675,15.47083375,15.42458375,14.63958375,14.5925,14.51375,14.09125,11.3775,10.98875,10.4115,0.054491183500002,0,0.0923954450000002,3.1931862,372.88589,387.0521225,15.42,15.3525,4.80320917499999
10,3.25,479.24981,9.220437225,2507.137425,4.9138356,51.947711,13.2105975,1.048833625,11.9421675,24.207202,4.9989665,0.70271224,97.2701445,16.27247525,15.74208625,15.68041625,15.64875,15.58625,14.8325,14.74,14.65625,14.03625,11.38875,10.98625,10.4115,0.09124755625,0,0.1241681,3.0711698,374.5888775,388.4030175,15.525,15.46,5.1514947
10,3.75,477.80216,9.18882385,2538.98155,4.68010795,83.0083275,7.51980375,0.9900416625,7.9212873,25.211175,5.234633975,0.6768966525,97.27016,16.1282485,15.83,15.81458375,15.7775,15.55417,14.88875,14.7975,14.64625,14.02375,11.36875,10.95375,10.4125,-0.08779525,0,0.14204649,3.103915025,377.61282,388.00644,15.30458375,15.38541375,5.348297125
10,4.25,475.52289,9.097946225,2501.9395,4.518414925,81.1800675,12.04501735,0.995375,16.360915,25.8028925,4.881591,0.61257871,97.2747315,15.7150615,15.8025,15.755,15.6875,15.5775,14.77708375,14.67875,14.54375,14.075,11.39875,10.93625,10.413,0.0569767699999968,0,0.13161234,3.0262885,379.69894,386.20146,15.49375,15.33,4.52138405
10,4.75,477.05784,9.06113305,2502.4432,3.71033134999999,88.97017,8.0707535,1.00075,15.639862,25.3368,5.04453767499999,0.6348419675,97.281567,15.48102175,16.00458625,15.9275,15.86666375,15.79291375,14.625,14.49625,14.405,13.95125,11.37875,10.92375,10.4120505,0.146527079999999,0,0.1398827425,2.89928725,380.95154,384.53332,15.545,15.3925,4.65807045
10,5.25,477.31447,9.04173375,2532.25935,4.234792,58.0930275,11.37247,0.97925,14.42893,30.9766065,5.03918425,0.644615075,97.286382,15.343774,15.8474975,15.77666625,15.71375,15.6175,14.09,13.82666625,13.88625,13.78625,11.39625,10.92125,10.4115,-0.179742440000002,0,0.1375302,2.71137645,380.75626,383.85644,15.55,15.3075,4.49225425
10,5.75,477.6356375,9.058807825,2471.99865,3.64214665,68.1753209999999,7.76957374999999,0.722125,17.6185439999999,26.4349225,5.139719125,0.663433495,97.2922825,15.47251325,15.77583375,15.72458625,15.62166375,15.4825,14.0025,13.55875,13.63125,13.63,11.3775,10.90125,10.403,0.400006139999997,0,3.542075,2.8599821,380.00088,384.88592,15.2625,14.78625,3.7767277
10,6.25,477.10356,9.15850405,2564.8398,3.57039999999999,55.100757,12.802775,0.502625,14.8408982499999,26.6073465,5.720308125,0.705437629999999,97.292748,14.90845325,15.8500025,15.7625025,15.64625,15.46291375,13.83,13.61,13.59375,13.525,11.39625,10.88375,10.4035,7.73557419999999,63.1127782499999,39.82833525,7.56240325,378.7478875,385.5028875,14.99667,14.90416375,4.29158925
10,6.75,475.4840475,9.2080745,2578.8397,3.49084935,87.175283,8.95897075,0.3529625,28.08866,24.5619155,5.50504275,0.698208025,97.34833575,15.2526,16.14583375,16.05542,15.96,15.7524975,14.05833625,13.85375,13.825,13.50875,11.36291375,10.84875,10.404325,59.6250175,223.665,127.57401,22.4500695,380.2683625,385.762175,15.4849975,15.28541625,4.042402125
10,7.25,478.7534,9.467527725,2511.4461,7.42255447499999,90.333425,7.60494039999998,0.24625,25.31231725,40.7362105,5.42965295,0.707892759999999,97.361553,15.64975,16.62291375,16.5837525,16.64792,16.5100025,14.2912525,14.11666375,13.94,13.5475,11.34916375,10.78666625,10.41136975,135.84475,412.759845,220.03219,35.4609495,378.6509975,385.2594975,15.76208625,15.9224975,4.98715039999999
10,7.75,464.27838,9.4522856,2383.62135,7.04838590000001,98.0679675,8.59089134999996,0.3262625,62.3601929999999,73.798675,5.6939829,0.7315,97.34599475,16.1518,17.0662525,16.94417,17.2425025,17.0175025,16.73,15.7575,14.91541625,13.6125,11.32041375,10.66625,10.42,188.29414,600.03,312.7355,49.27743,378.8097025,384.9842375,17.90208625,17.78708625,5.396805325
10,8.25,449.4263675,9.42213105,2270.812,8.07885809999998,81.565472,2.113670025,0.7112125,91.93345425,90.594086,5.820594075,0.74304529,97.3281395,16.97031,18.22458,18.22083,18.34416625,18.29666375,18.1358325,18.02708375,16.19208625,13.665,11.295,10.54625,10.419,242.30426,774.365,394.772825,60.3702245,380.68892,389.00802,19.8091675,19.3,5.57491655
10,8.75,427.47225,9.536172825,2231.762125,4.74841049999999,64.1106025,2.15479795,1.6055,136.687,110.5251075,5.950286275,0.74384066,97.310408,17.2744175,18.81125,18.60041375,19.15833375,19.38958375,18.73458375,18.28875,17.73291625,13.96,11.235,10.4375,10.418,315.71666,947.1476475,475.2058875,71.536245,381.37389,398.60012,20.98791625,21.4975025,3.2988312
10,9.25,422.82848,9.7477292,2190.4692,3.3268403,84.1684569999999,2.93166985,2.16393305,170.10085,122.7972125,6.32639999999999,0.78622012,97.30367625,18.1059,19.7575,19.693169,19.9,20.464669,19.937,19.3235,18.3879995,14.446331,11.2693305,10.595169,10.418,367.9096275,1090.68525,548.28796,82.63073,383.83424,399.85109,22.34333,23.3590005,2.8511675
10,9.75,420.043955,10.165312,2175.80425,3.16196294999998,64.7015365,2.2982539,2.852041375,205.76016,136.4110475,6.2338553,0.8150989125,97.33306,19.0620725,20.46958375,20.64583375,20.93375,21.04625,21.2883275,20.83375,19.65125,15.07708,11.13625,10.41041375,10.4175,410.2656175,1212.609,605.97,93.2775,383.1825875,405.1934375,23.43,24.75333,2.251574975
10,10.25,420.16775,10.464735,2170.7705,2.8393996,59.05692875,2.3578438,3.635625,236.46906,142.700115,6.52072665,0.84223752,97.327806,19.74454,21.37958625,21.31666625,21.75875,22.1575,22.29083375,22.08875,21.10833375,14.88625,11.04625,10.35125,10.4175,451.827435,1302.15475,650.0343975,95.503425,385.42703,412.76526,23.43666625,25.73583625,2.550153575
10,10.75,419.1562,10.54520475,2192.847575,2.14935215,78.4958079999998,2.624216125,4.35775,261.654035,169.56426,6.398892575,0.8540544575,97.35145325,20.5109875,22.44125,22.50291375,22.78958625,23.07,23.55833625,22.87833,22.11041375,15.11541625,11.255,10.38375,10.417,480.5875,1376.69375,682.205,99.922525,386.99821,418.64743,24.36208625,26.93166375,2.11338435
10,11.25,417.001835,10.304548,2177.3132,2.68550924999999,65.9143509999999,2.1978429,5.116875,276.97894,176.2167225,6.32690465,0.8279503025,97.325955,21.2971675,23.3875,23.455,23.7075,24.035,24.21166625,23.7575,21.9775,15.8025,11.02875,10.46875,10.41637925,504.2175,1424.3515,707.13179,103.173425,388.8915875,421.79654,25.15166625,27.6475,2.140146125
10,11.75,416.574095,10.5044125,2177.429,2.2861308,75.9003925,1.74021155,5.988875,284.344875,173.13286,6.39389285,0.8394024675,97.314345,21.8541525,23.52916625,23.9325,24.0783275,24.2725,25.35583375,25.17416625,23.10625,16.42375,11.08375,10.47,10.41515775,518.19,1451.514825,715.4925,105.7981575,389.61991,427.73443,26.10166375,28.70416375,2.70683185
10,12.25,415.780665,10.517385,2126.37125,2.279751,63.45361,2.73466702499999,6.702791625,276.46143,184.40685,6.735482625,0.8306944875,97.229274,22.699269,23.8475,24.05833375,24.42333625,24.78458625,25.97625,25.80625,23.91041625,17.02125,11.17375,10.51875,10.41325,517.872025,1447.4,711.2436,109.13319,390.95922,428.633105,26.3425,29.785,2.1120258
10,12.75,415.21389,10.4838155,2158.962,2.68004975,64.98342125,2.13100225,7.73083275,272.71474,165.9041225,6.81025775,0.855519875,97.164542,22.83385675,24.305,24.54375,24.73375,25.20541625,26.62041625,26.33458,24.2162525,17.42917,11.175,10.4325,10.41325,497.50223,1374.80695,681.7,106.54042,390.1791225,430.9457825,27.23041375,30.78541375,2.2527837
10,13.25,414.7053125,10.299108,2145.5726,2.3532832,75.62985225,1.80490615,8.084583875,240.611565,162.15815,6.795234,0.853471625,97.14398525,23.25038075,24.73583625,25.11875,25.25291375,25.8125,24.45042,23.71708625,23.68791625,17.62083,11.1462475,10.46833375,10.41325,451.6675425,1293.12185,643.4,99.48104075,387.61588,430.93798,28.11833625,31.34875,2.202186725
10,13.75,414.59535,10.42021,2136.032525,2.214587575,49.022058,2.504109,8.235833625,233.8926125,166.396145,6.738395875,0.8301273,97.148995,23.280774,25.20458375,25.10041625,25.17708375,25.6775,24.95125,25.08875,23.29583625,17.7087525,11.22,10.58,10.41325,418.908,1210.9462,601.5483975,91.215572,388.9319275,431.1347225,27.89208375,31.29125,2.31112475
10,14.25,414.57248,10.383304,2162.2765,2.295555375,67.6279125,2.7093979,8.480833,202.5220375,145.0199125,6.4244106,0.819351,97.1775455,23.174994,25.22625,25.28916625,25.29208375,25.75458375,24.79625,24.1875,23.07416375,17.46791375,11.2525,10.59875,10.41325,373.338005,1090.7772,538.7685575,87.526104,394.5433125,429.73705,26.86541625,30.29208375,2.29185265
10,14.75,414.141925,10.1466716,2175.4146,2.65958205,56.580562,2.33379945,8.480833,155.0091025,126.4635025,6.696412175,0.8448718275,97.176231,23.3973105,25.00416375,25.31583375,25.10333375,25.3825,24.51666625,24.745,22.48416625,17.5012525,11.2375,10.50208625,10.414,306.6575,938.273465,461.1782475,77.1450885,392.81555,427.357975,25.99125,29.28458375,2.696051775
10,15.25,414.4654775,9.883555,2178.347,3.484174075,51.37188,2.459610625,8.65375,114.3534575,121.0438575,6.51452065,0.8050795575,97.1834185,23.313356,24.76833375,24.75208625,24.4662525,24.64833875,22.87208375,22.41916375,21.23708625,17.44583625,11.25583625,10.59875,10.414,232.32729,773.411605,385.21621,65.709498,391.3787,421.5847,24.97375,27.8658275,4.26522599999998
10,15.75,415.54815,10.006213475,2177.854,3.13710285,50.04139125,2.959683975,8.954875,75.69357625,89.1168944999999,6.17809655,0.7599623825,97.16710125,22.84433375,24.35458625,24.32333625,24.29833375,24.08833625,21.7075,21.20125,20.4225,17.26041625,11.22875,10.53625,10.4084305,158.78749,589.84544,292.9107,51.453156,386.79185,416.91304,24.51541875,25.2687525,3.05329434999999
10,16.25,416.3267,9.90603285,2131.4116,2.99181235,43.964908,3.204811,8.986666625,31.8351635,68.91288375,6.5161866,0.737851825,97.13427375,22.48591625,23.64708375,23.55375,23.51583625,23.38542,20.8075,20.46125,20.03625,16.93583375,11.22875,10.67125,10.40952775,76.645938,401.973675,202.769225,38.645215,383.618095,412.5706675,23.66666625,23.65833375,3.071935
10,16.75,414.54747,9.923869825,2183.062625,3.259853375,52.47515125,3.96145074999998,8.66958275,8.32507582499995,53.47424825,6.302118,0.756698425,97.12992175,21.871775,22.98708625,22.9225,22.87333625,22.01333375,19.44583375,19.045,18.29083625,16.25958375,11.2275,10.6325,10.40759725,19.42329025,230.1113875,116.1875,24.75206,386.7750775,413.2397175,22.55375,21.7975,3.60144270000001
10,17.25,415.294915,9.968736,2187.0529,3.04863035,37.475965,5.064547725,8.083,5.33230954999998,41.57950375,5.7590535,0.70705968,97.13292225,20.75518625,21.58708375,21.52041625,20.83041625,20.4099975,18.11875,17.87,17.4375,15.65458625,11.2825,10.75625,10.40475,1.35875879999999,85.2844524999998,42.50375,10.488718,386.09075,406.2669,20.52083375,20.36208375,3.5386087
10,17.75,419.5426175,10.050088,2196.63645,3.3132417,37.629926,8.42428814999997,7.0441,6.267859,31.5555825,5.501449,0.6486741725,97.105011,19.926335,19.944336,19.836,19.232,18.763,16.13267,15.81233,15.530667,15.057,11.314,10.718,10.39734975,-2.22986595,12.753202,3.5870366,2.349433,380.93489,401.44485,19.029,18.664667,4.00784285
10,18.25,426.2183,10.2044225,2184.83,3.868289475,43.084514,9.69857157499998,6.47719999999998,5.59475545000001,31.51889875,5.2703379,0.673483845,97.095018,19.33170075,19.609003,19.412661,18.811667,18.532667,15.576,15.557,15.487,15.073667,11.358,10.91,10.3965,-2.59161400000001,0,0.315492549999998,2.5267108,380.25838,394.68912,18.079,17.716,4.665979125
10,18.75,436.33569,10.092334,2194.530375,4.5051891,34.1795335,10.972855,5.49779999999998,5.02144545,29.196857,5.47406692499999,0.659213649999999,97.128674,19.24090925,19.293667,18.966,18.485333,18.245,15.568,15.546,15.345,14.965003,11.369,10.984,10.397,-2.0648178,0,0.2031517025,2.892395575,379.994245,392.365125,17.932,17.665,6.13516937499999
10,19.25,437.70766,10.146159,2197.28425,4.78665435,47.711316,14.24889175,3.7989,7.71935367500002,35.803135,5.70528365,0.680762275,97.14189825,18.892554,19.019003,18.681667,18.569,18.193667,15.41,15.433,15.271,14.894,11.379,11.045,10.3975,-1.64616375,0,0.1384662275,2.95828775,377.99775,392.16974,18.003003,17.785997,5.318499625
10,19.75,442.869775,10.156304,2262.1688,5.256721125,53.532817,10.0703087,3.1164,5.60304375,27.7439679999999,5.703540725,0.70468151,97.13284375,18.821002,18.972667,18.793333,18.141,17.52367,15.086333,15.062333,15.067,14.810997,11.376,11.074,10.3975,-2.002169075,0,0.11627414,2.84264985,375.176075,389.959435,17.315336,17.219664,6.01897894999999
10,20.25,450.4575,10.3321625,2287.839125,5.68360479999999,72.8934775,14.77701275,2.72639999999999,5.23353525,29.936789,5.64128115,0.690603102499999,97.126295,19.0775095,19.06633,18.726,17.839,16.912,15.128667,15.093667,14.964,14.736003,11.366,11.112,10.398,-1.8978555,0,0.13475245,3.33540115,379.0335875,387.3918,16.645,16.333003,6.07768494999998
10,20.75,450.352595,9.98078474999999,2307.3697,4.45216105,56.1249625,11.9860175,2.57653299999998,8.09780860000001,28.268896,5.884346,0.69569324,97.1573325,18.58477,19.026,18.024003,17.544,16.709997,15.04,15.094,15.034333,14.684997,11.357,11.112,10.3971,-1.471921,0,0.13947682,3.131971125,377.3725375,386.1754875,16.310003,16.054333,6.0129181
10,21.25,457.956885,9.9934344,2283.255025,4.40348662499999,60.4975979999997,9.90871669999998,2.38879999999999,11.711798,30.0995925,5.6759,0.672641975,97.17946775,18.3668195,18.555,18.024003,17.599,16.872003,15.129,15.102333,15.068,14.605,11.367,11.091,10.39775,-1.19572315,0,0.17059178,3.246420175,375.7418,383.53168,17.137997,16.583003,4.9155341
10,21.75,456.47786,9.97875615000001,2307.801675,4.19696782499999,50.62654475,7.05285325,2.2045003,4.08473755,32.77442725,5.4180786,0.651145005,97.190763,17.95087125,18.357,17.848,17.387,16.832003,15.077333,15.051333,15.008333,14.538997,11.35,11.088,10.391223,-1.872223525,0,0.1709465625,2.849269,374.32446,381.5824275,17.146,16.641997,6.342753875
10,22.25,459.2307675,9.92080019999999,2355.21245,4.73466229999998,42.87607075,7.94756125,1.970458625,6.2954136,29.328304,5.6652024,0.62167851,97.20770775,17.608047,18.10583,17.8525,17.52625,17.12333375,14.97625,14.94458375,14.92125,14.4525,11.3675,11.07375,10.3895,-2.00496055000001,0,0.200658054999999,3.1093095,369.93713,383.351745,16.97083625,16.87125,5.4545278
10,22.75,464.3180975,9.7794005,2338.8172,5.73047625,69.72500625,6.9152702,1.75612475,9.334958225,34.89504,5.51744785,0.66842358,97.23429225,17.779664,18.2137475,17.84041625,17.40416625,17.04083375,15.01791375,14.85166625,14.77625,14.34791375,11.34625,11.0475,10.3895,-1.362215125,0,0.185499230000001,2.963512875,373.640025,382.364115,16.82333625,16.85291375,5.55159174999998
10,23.25,466.9718125,9.78166040000001,2328.74345,4.344176225,47.62420175,11.97122975,1.536583375,4.9143278,35.605188,5.8788622,0.697597199999999,97.23855675,17.66355,18.04041625,17.7625,17.3975,16.94041625,14.87875,14.8025,14.52666625,14.19,11.34625,11.04625,10.3895,-0.553666620000002,0,0.181858757499998,3.20466405,370.66535,383.70918,16.72458375,16.58708625,4.887498625
10,23.75,462.9937075,9.74670432500001,2359.4202,5.27949625,53.169468,12.89568225,1.397041625,6.20182640000002,33.09309875,5.71582105,0.686630804999999,97.2357525,16.69658025,17.73708625,17.52958,17.3362475,16.98833,14.71916625,14.66041625,14.55125,14.11041375,11.32875,11.01625,10.39,-0.823923294999993,0,0.17098428,2.98322675,372.552575,385.1168275,16.85958375,16.56833375,5.9020173
11,0.25,442.38135,6.756563,2270.317,2.41802275,37.75140975,6.4472059,-3.703067,19.304,25.569944,5.88884835,0.654658435,97.22708,11.70773,13.0788365,13.0491665,12.9311635,12.8381635,9.97816664999999,9.58484999999999,9.0960167,7.52531665,8.17835,8.98733305,8.70650265,2.62757295,0,0.30846014,3.19938975,355.44401,366.62913,12.6421635,12.6466635,2.5030464
11,0.75,442.417795,6.7487176,2283.98525,2.40515595,48.68879275,5.40229260000001,-4.1092833,15.05820825,22.982,5.78793085,0.73770458,97.22090175,11.7867745,13.1656635,13.114997,13.0313335,12.923997,10.08316985,9.36716665,9.14466669999999,7.47933335,8.17715,8.98031665,8.7070027,1.63572019999999,0,0.339196965,3.09995145,354.79906,367.7074975,12.4621635,12.4385,2.73328025
11,1.25,439.20329,6.6270471,2322.0935,2.881267925,35.86652725,7.52468384999999,-4.10915,9.1747645,22.9784015,5.5578337,0.65108038,97.2104455,11.955586,13.24041675,13.17058325,13.07549675,12.9983365,9.91540832499997,9.49274164999998,8.61883399999999,7.26064999999999,7.934741675,8.842758325,8.7070027,0.895738294999994,0,0.3100996725,3.00898395,354.0524625,370.1676375,12.75508325,12.71516675,3.04803595
11,1.75,445.00377,6.623730725,2309.7469,3.0085525,27.334116,7.94590739999999,-3.988,13.461,24.0187855,5.809306475,0.65099,97.21881725,12.221402,13.27591675,13.24808,13.16441675,13.07375,10.5229166749999,9.83341697499997,8.62958335,7.23809999999999,7.90875,8.81332565,8.70750275,0.9538563875,0,0.31936144,3.3146758,354.15856,371.30876,12.8794135,12.89533325,2.468701
11,2.25,450.50511,6.621850175,2260.9687,2.3949417,25.866579,2.151011575,-3.9404,20.8541269999999,23.0987225,5.6369949,0.71378451,97.24125725,12.08672,13.1363335,13.09917,13.079,12.9421665,10.5615031,9.81800059999999,8.6738327,7.19565,7.90085,8.81916665,8.707137,1.147491375,0,0.312817085,3.23417015,348.26982,371.27892,12.8306665,12.6793335,2.270067
11,2.75,442.4612,6.646476575,2280.2391,1.91085355,30.5619245,6.6984683,-3.9879,9.74121854999999,23.2877769999999,5.7559426,0.7501116425,97.2475825,11.8931315,13.0901635,13.0648365,12.95967,12.85983,10.30866665,9.79949969999999,8.6804997,7.3053,7.87118335,8.8123173,8.702834625,1.3436953,0,0.274803785,3.2636055,349.59506,369.50498,12.7271665,12.6976635,2.44688085
11,3.25,447.0054575,6.531948225,2274.886625,2.79097169999999,39.29800175,10.394770525,-3.989075,14.7642675,21.5044175,5.49120465,0.7196118,97.25239775,11.5651265,12.95508325,12.92192,12.827,12.67625325,9.92434164999997,9.67258332499997,8.75991635,7.302800325,7.856491675,8.803249675,8.6992989,0.374755869999968,0,0.2929319375,3.4225645,351.8094,368.89345,12.38958325,12.38650325,3.0266663
11,3.75,451.93886,6.5627367,2339.925,2.63485645,30.51544825,6.464603,-4.11757500000001,16.94959,23.9367539999999,6.00432619999999,0.698932375,97.24770775,11.63632,12.7928365,12.75467,12.69299675,12.55925,9.26733397499999,9.053916025,8.673083,7.31925,7.85624165,8.812416375,8.699248225,0.942183519999997,0,0.2883151875,3.27429405,350.6677,366.01344,12.20991675,12.22150325,2.521648125
11,4.25,437.77884,6.49019075,2310.067,2.39680505,41.3278462499999,4.41093779999999,-4.29199167500002,10.2624,24.68526,5.874110375,0.704438375,97.2623025,11.4141765,12.40324675,12.32425,12.1695,11.98600325,8.53575832499998,8.29683332499998,8.34999167499998,7.1426,7.84941665,8.786500325,8.699748075,1.35551692499998,0,0.272499265,3.401453,351.22903,364.86162,11.7755,11.80900325,2.840606675
11,4.75,442.56032,6.5142975,2310.860375,2.549039625,21.07932275,8.0957311,-4.62635,12.48629,28.78891225,6.1093604,0.73207864,97.2566725,10.708318,11.60999675,11.65375325,11.70674675,11.41550325,8.29324999999998,8.10232499999998,8.17932499999997,7.18392435,7.836991675,8.825750325,8.699748075,1.06184319749999,0,0.26786512,3.203377,351.84805,364.960375,11.171,10.7595,2.6701789
11,5.25,448.49049,6.4949271,2331.311,2.80703025,25.35305825,2.89312285,-4.757066675,11.40725,23.25722,5.8664559,0.75242824,97.30540875,10.4637985,11.47750325,11.42275,11.2945,11.175,8.27742499999998,7.91074999999998,7.69499999999999,7.122824675,7.84,8.88025,8.699748075,0.786793337499988,0,0.2859978775,3.4009132,351.03636,365.74816,10.82,10.78575,2.63509245
11,5.75,449.09966,6.57023855,2383.82035,2.25016075,27.416063,4.351257125,-4.757058325,12.5945495,21.90579,5.683528825,0.709815825,97.30247475,10.35618725,10.69675,10.69999675,10.667,10.61425325,8.32242499999998,7.89067499999998,7.529,7.0895,7.823074675,8.8806,8.695850025,0.68108335,0,0.3005586125,3.317766,352.43143,367.178015,10.55925,10.47,2.449385875
11,6.25,447.9593625,6.5779987,2309.872475,1.96439539999999,24.8558485,4.5809997,-4.71515,12.10855325,29.959325,5.9229623,0.772449122499999,97.319305,10.460394,10.6325,10.6261635,10.62266675,10.57358325,7.889175,7.83974999999999,7.56274999999999,7.12015,7.822924675,8.9049,8.701122375,1.299873425,0,0.7594198,2.589682725,354.01229,367.9005,10.59175,10.48466675,2.1849638
11,6.75,453.8694125,6.62832899999999,2347.999825,1.8808181,21.1689759999999,4.45132265000001,-4.761075,7.48,25.93327825,5.6795252,0.767248125,97.33467,10.23787,10.7179135,10.7113365,10.70175325,10.67899675,7.625325325,7.42314999999999,7.414,7.0277,7.806425325,8.90425,8.7025315,3.95185887499999,0,14.001975,4.0316125,359.18698,370.3567125,10.447,10.44125,2.011332275
11,7.25,453.6552175,6.68263124999999,2316.727225,3.0259895,44.50697375,5.338156775,-4.761925,20.2572092499998,28.22384125,5.729847,0.7322706,97.34035,10.23412375,10.76567,10.75324675,10.76617,10.72974675,7.534075,7.45732499999999,7.36274999999999,6.89152564999999,7.816000325,8.904825,8.6952006,27.7530225,138.623925,86.619298,14.9453465,357.33727,370.8130625,10.3935,10.59575,2.798785625
11,7.75,464.318415,6.7158785,2363.52775,2.798835,43.651832,6.5235525,-4.76,42.64517075,35.3917345,5.7102896,0.72968149,97.3722875,10.509145,10.97049675,10.95600325,10.94975,10.97258,7.470925,7.44491667499999,7.42283334999998,6.849808,7.79232565,8.86135,8.692625125,81.4031975,294.8114,174.37258,26.8954325,367.50654,370.492075,10.91991675,10.9085,3.0812329
11,8.25,461.621725,6.712214625,2286.659525,4.6907845,55.8628955,5.99160159999999,-4.759383025,54.6194325,35.79131,5.89588445,0.745587924999999,97.394223,11.5363655,11.21992,11.22883,11.21258,11.24541975,8.42991602500001,8.40100002500001,8.03275092500001,6.9343,7.995,8.764474975,8.697748675,140.551675,464.6403,248.66675,42.50312075,366.138195,371.76124,11.39775025,11.38749975,4.55309605
11,8.75,442.12159,6.781075,2256.372475,3.42179157500001,43.658005,2.6867791,-4.76,105.7882375,51.5147965,5.8466836,0.70073323,97.4227595,12.37553,11.6105805,11.64233025,11.66541975,11.69466975,8.90375005,8.91225005,8.89174995000001,7.201875,7.974999925,8.679775,8.7017925,185.06006,612.801685,312.10892,65.91348325,364.91999,374.686235,11.83491975,11.84958025,1.958407125
11,9.25,430.4567925,6.86464495,2215.237,3.114909875,34.56354,2.2377839,-4.637399975,121.6719075,64.297652,6.006697,0.767346155,97.44111,12.60978,12.0120805,12.04367,12.06,12.11799975,9.81666695,9.641666925,9.3125,7.285766975,7.965274925,8.707608025,8.701076425,233.4209075,737.4425,382.17356,84.4259965,356.969,382.52514,12.29767,12.57749975,2.1047098
11,9.75,428.29118,6.966066325,2190.424975,1.7991176,38.7977232499999,1.9395887,-4.50527495,158.45067,63.4886155,6.4662438,0.7773041525,97.40609375,13.395,12.3525805,12.41616975,12.43916975,12.48683025,11.31649975,10.58025025,9.66133302500001,7.44634195,7.990083025,8.69233395,8.7025005,290.5875,873.834,451.51408,109.9984425,355.27081,390.04681,13.52825,14.52325,1.4883392
11,10.25,426.3849925,6.96209725,2140.7667,2.770188,33.670001,1.3422132,-3.735925,179.2082975,72.797044,6.38655915,0.77544015,97.414204,14.277503,12.8781695,13.25525,13.2435,13.11433025,12.63442,12.17475,10.30675025,7.456600075,7.93600005,8.61255,8.70051855,322.673375,965.4757,495.424,124.1332525,353.8854,393.9023,14.68899975,16.08925,1.64648015
11,10.75,426.4244625,6.88998865,2110.189,2.67164349999999,33.6493595,1.792902975,-2.83045,207.08517,75.818152,6.39335245,0.803539605,97.40660575,14.784772,13.658,13.71625025,14.119,14.07174975,13.19874975,12.55692,10.7085,7.429475,7.839667025,8.582974975,8.7010562,342.3073625,1004.7299,524.14406,138.88223,355.5327,403.4285,15.79316975,17.28,2.4404759
11,11.25,425.6477875,7.03023119999999,2098.64205,1.811779425,27.625852,1.513482425,-1.89659999999999,213.2457875,73.048537,6.495133875,0.7945755725,97.362846,15.244334,14.756,14.843333,14.939997,14.744003,14.392,13.189336,11.608003,7.37699969999999,7.7219994,8.5863,8.699207225,365.22733,1059.3658,542.3503475,146.92705,354.7406,406.5857,16.072,17.765333,1.500529
11,11.75,423.1260525,7.09128879999999,2105.711325,2.4559571,29.8882925,1.3589911,-1.72230000000001,219.83238,80.1649087499998,6.58156475,0.792434215,97.30739675,15.552975,14.866003,15.132333,15.120003,15.139,16.236,14.25133,12.502333,7.446,7.7139997,8.6187,8.6976664,378.8627325,1090.6382,556.883015,141.5964375,357.02709,410.41952,16.433,18.698,1.973768125
11,12.25,423.05454,7.1926335,2099.30495,2.2845826,30.280549,2.2341243,-1.4987003,212.02934,73.1563339999998,6.543574,0.8185844525,97.288856,16.01375475,15.068664,15.212,15.270667,15.521997,16.562,14.855336,13.017667,7.62433369999999,7.7100003,8.6717,8.6920004,369.76657,1041.41525,543.2,135.9213875,360.213155,414.6838,17.137997,19.518,1.857263025
11,12.75,423.2745,7.179362325,2102.10025,2.4336305,34.910808,1.7898839,-0.689960000000001,194.4429,76.4050964999999,6.780269575,0.790503545,97.2568105,16.8815325,15.706,16.104003,16.004,16.424,17.453003,16.426667,14.058333,7.7783,7.7066667,8.6887,8.69280135,349.0579,994.6681,515.408005,131.50973,361.41568,416.95267,18.179333,20.874,2.10955885
11,13.25,423.243,7.286127075,2105.0842,2.0442758,30.5358309999999,1.82687145,0.240066669999986,198.063975,70.964205,6.7092116,0.853790849999999,97.20615025,17.30444125,16.279,16.306333,16.328997,16.625997,17.633997,16.622,14.27667,7.8846666,7.7359994,8.7127,8.695176,323.8988,930.028425,493.968045,115.973715,357.87059,419.64724,19.041,20.939997,1.9743864
