DOY2,HR2,CO2,CO2_SIGMA,H2O,H2O_SIGMA,FC,SC,G,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,TS_1_1_1,TS_1_2_1,TAU,U_SIGMA,USTAR,W_SIGMA,WS
9,5.25,397.03369595,2.5218380995,21.62576991,0.0011000635,0.676410409,-2.888967949,-18.4525,-20.9982992,0.554649269,98.8,87.17737511,23.67513471,0.0870388685,20.36220306,0.0081753325,21.89,23.005,-0.05828055875,0.271171876,0.0675210525,0.0819167495,1.435
9,5.75,397.7846136,2.37148142175,21.5491714275,0.001013254,0.46865865925,-2.937522602,-18.3525,-19.183082835,-2.831552864,98.8,87.75,23.66141555,0.081178622,20.20204918,0.002896465,21.74,22.8525,-0.0658375855,0.276462887,0.069576684,0.08586143,1.396
9,6.25,397.806962075,2.465645945,21.40261594,0.001117496,0.819708217,-3.156287226,-18.51,-17.715054075,0.9912407975,98.8,87.7,23.32145341,0.080491242,19.952113875,0.00282167,21.6225,22.7025,-0.0688558015,0.2772719395,0.07050194175,0.08326405225,1.416
9,6.75,399.2572564,2.652084752,21.94880046,0.001570127,0.729743047,-3.275893797,-18.625,-14.27341085,5.0132526705,98.8,87.5717044,23.18027967,0.0765380535,20.028137625,0.0028194125,21.5975,22.6525,-0.095648519,0.3074154325,0.078605105,0.0892103855,1.3815
9,7.25,398.70388295,2.604696652,21.9370049675,0.005547573,0.97505036375,-2.2158733035,-17.5475,-5.971726628,17.188245205,98.8,88.34359349,23.368560145,0.103185145,20.2119704075,0.002845085,21.7625,22.795,-0.1294353645,0.3352236455,0.1134293545,0.136996582,1.1855
9,7.75,394.7524722,3.6536879405,22.38515237,0.01572884325,-0.22018117575,-1.15880826225,-15.26,4.465254357,31.59324799,98.8,85.853594735,24.01308219,0.1691787295,20.91769958,0.0031269875,22.12,23.1725,-0.18926426,0.4082524135,0.169475293,0.2388496395,0.989
9,8.25,389.9887672,2.5982506575,23.13257331,0.02137416075,-3.96797351825,1.689236591,-12.65,20.730048055,58.103093455,98.9,81.27710362,24.9084772375,0.188645982,21.70722365,0.52447914,22.83,23.64,-0.2524295765,0.464242875,0.222019073,0.34030855375,1.01
9,8.75,385.56355785,3.473239514,23.6143146,0.026275756,-6.9588075555,1.887935408,-8.165,28.03647694,76.625442935,98.9,77.642753105,25.9388653575,0.22905930475,22.40770471,1.5099939025,23.53,24.1575,-0.307034487,0.589734213,0.261280032,0.4348338885,1.055
9,9.25,380.620373375,3.505698481,23.5137813175,0.0355763895,-9.109641103,1.362598327,-4.029,58.6842127025,97.429256075,98.9,73.7,26.739490995,0.27466889225,23.2021715075,2.77564626,24.43,24.63,-0.32331053925,0.62933090975,0.30388209375,0.49048002325,1.23575
9,9.75,376.0203429,3.6190156925,23.17215697,0.050306011,-11.405095295,0.85885497,-0.20325,68.382356145,130.1465345,98.9,69.71118221,27.43498553,0.2993575615,23.78972999,4.2611525575,25.0175,24.83,-0.3525256895,0.68764469925,0.308401388,0.50993726125,1.319
9,10.25,373.848348,3.0850435285,22.72262967,0.064492999,-12.14430898,0.51932563275,5.5285,91.1033867025,140.8740033,98.9,65.1,28.07642713,0.338129055,24.3769044125,5.3265361225,25.895,25.305,-0.370960372,0.7289726635,0.331095643,0.54879676725,1.352
9,10.75,372.06877335,2.781393508,22.3417051875,0.0719565305,-13.09991768,0.3278243335,13.0575,101.988576725,179.695370375,98.9,61.9,28.65070837,0.3709307375,25.17339449,6.894429505,26.8,25.66,-0.4146162645,0.81445507,0.3645096075,0.57795647475,1.54
9,11.25,371.2006065,2.797267349,22.03622384,0.0781573965,-12.63275397,0.1093512785,19.545,108.7495729,179.179129,98.9,58.01115332,29.1610194,0.35330754475,25.708033755,8.047737095,27.7225,26.1275,-0.444930055,0.887255931,0.38932965475,0.59511916825,1.635
9,11.75,370.3403231,2.72541361025,21.7147543225,0.08918235925,-11.95695741,-0.073290864,19.6525,107.975566325,165.575825475,98.9,55.4347765625,29.817153815,0.343828722,26.23239636,9.0107404325,28.04,26.34,-0.417008931,0.8828590775,0.367924228,0.58565551875,1.6745
9,12.25,370.0430707,2.503967214,21.5457994825,0.0852576185,-11.378661125,-0.10407954775,19.79,101.107553,183.081409825,98.8,52.7069603625,30.038274085,0.345768667,26.52618,10.0059468375,28.405,26.53,-0.423037978,0.9175441505,0.3695694745,0.59375502325,1.77575
9,12.75,369.334072,2.33652115725,21.13381926,0.0893297255,-11.32789214,-0.1623044455,19.995,83.14604417,179.78594625,98.8,50.5852295575,30.28716909,0.3356347875,26.70585,10.9786139725,28.51,26.76,-0.43556827675,0.920524067,0.378573357,0.5826800805,1.87
9,13.25,368.7294792,2.018992664,20.46757877,0.08730352,-10.71194828,-0.296134971,19.5125,83.6870154075,175.44472995,98.8,49.2887850375,30.448032895,0.35513385175,27.03099101,11.3663508275,28.78,26.9375,-0.460516426,0.9586266495,0.3793584125,0.5708177015,1.8775
9,13.75,368.88140595,2.03440778575,20.400137965,0.097508507,-10.56207965,-0.32265738675,20.5325,69.8204562575,172.2581847,98.8,47.1207302425,30.67575724,0.3229553905,27.16837484,11.94510428,28.75,27.43,-0.427294589,0.9202116755,0.3603809695,0.542310743,1.8225
9,14.25,368.1490595,1.70667317875,20.09223936,0.09291076025,-9.908447477,-0.275381004,22.0725,73.1272465075,159.423365075,98.7,47.11645192,30.67779759,0.31005494075,27.41082704,12.37298171,28.74,27.4525,-0.44221325675,0.94917714775,0.3634458575,0.5542481715,1.832
9,14.75,368.206521275,1.3821246535,19.790506445,0.08488825475,-8.451015802,-0.1911445595,19.64,55.013784355,145.49158995,98.7,45.9505087325,30.670768835,0.2578727845,27.19406664,12.7279388525,28.7675,27.675,-0.44018741125,0.917413824,0.3622454955,0.52597067,1.86
9,15.25,367.9244445,1.399945897,19.72992763,0.09191279675,-7.18543131125,-0.28452524,17.105,50.948481235,149.4751723,98.7,45.6883872325,30.72555119,0.228574538,27.04095149,12.2779949225,28.2275,27.5225,-0.399444089,0.832307854,0.341838733,0.480170055,1.893
9,15.75,368.209396975,1.0435215175,19.57017437,0.093451606,-6.99082487225,-0.24366379625,15.43,26.081656805,133.2100429,98.7,45.333007745,30.52080817,0.17539049275,26.7068562675,11.4622386,28.145,27.45,-0.38772583425,0.8297562065,0.35078837375,0.45576122275,1.808
9,16.25,368.068439975,0.67909362025,19.5744120425,0.0752847235,-5.450719893,-0.240463022,11.7125,23.0640807275,106.389500625,98.7,45.17400292,30.121450835,0.158747427,26.31606397,10.6214187175,27.7475,27.295,-0.358160778,0.743079895,0.3051617935,0.414509582,1.722
9,16.75,368.0736777,0.40061536025,19.549405655,0.05709879975,-3.599622757,-0.2783244045,9.0475,7.15551298275,76.3361608025,98.7,45.34762768,30.00269287,0.133460299,26.2757868675,10.01742714,27.57,27.13,-0.31073444325,0.657972052,0.270247974,0.364292687,1.6785
9,17.25,368.3094679,0.2412062815,19.788761935,0.0463679805,-2.1859392815,-0.4481821535,5.348,-3.879667539,46.68804713,98.7,46.5,29.36975296,0.11460277875,25.8154659575,8.51017459,27.1025,26.72,-0.27440961825,0.5447396905,0.228287158,0.286954163,1.6385
9,17.75,367.9394133,0.12802994475,20.050022675,0.028465402,-0.7089342345,-0.7747256805,2.3735,-14.111064015,29.36749193,98.7,47.504279035,28.95170634,0.10456765,25.20541,7.63623662,26.7825,26.5475,-0.1886413185,0.476712615,0.180085992,0.235508758,1.5105
9,18.25,368.42155735,0.1472258555,20.1451973425,0.0158658475,-0.034565989,-0.953402479,-0.914,-21.33984812,10.968196705,98.7,49.87562685,28.509124865,0.118819794,25.05707563,6.50324394,26.2875,26.1825,-0.13415478425,0.367339521,0.1289582475,0.1508298605,1.4705
9,18.75,368.553108125,0.2875283665,20.4654859325,0.0080557745,0.054812987,-1.35000062225,-3.745,-25.728323485,10.1619374875,98.7,53.4650938275,28.05568299,0.137811127,24.54835082,5.68233003,25.67,25.81,-0.080875765,0.330285436,0.0945334865,0.109001427,1.5395
9,19.25,370.218511975,0.585098904,20.644971715,0.0067917655,0.04250086725,-1.72807340025,-6.6405,-25.63010868,6.810813894,98.7,55.8,27.706843285,0.12626785425,24.13458,4.64198414,25.355,25.575,-0.07022346025,0.2733326435,0.07716923925,0.089858209,1.548
9,19.75,370.929897575,1.0026470155,20.47803775,0.00518156,0.10128687725,-1.950856385,-9.095,-27.0012918325,5.1954776415,98.7,57.53358654,27.39578997,0.12992604,23.67313107,4.057224235,25.115,25.405,-0.07220913375,0.27150156,0.07460542125,0.092072782,1.5745
9,20.25,372.87151845,1.251377283,20.7525831825,0.005240855,0.121493326,-2.4505469,-10.59,-29.7320984675,4.878577876,98.8,59.73215179,27.1262963525,0.12693037925,23.51757545,3.6616757375,24.8475,25.2725,-0.07947932,0.2815955655,0.0706330035,0.08490962575,1.614
9,20.75,374.3817544,1.687146406,21.4159686825,0.0054076195,0.1911356795,-2.580453975,-12.06,-25.2497591025,2.74699831375,98.8,62.36112614,26.936242305,0.1387435605,23.25583089,3.5274257175,24.6275,25.115,-0.07403514875,0.291950939,0.074809913,0.084492909,1.7905
9,21.25,376.42579385,1.6558163705,21.4522069875,0.004811183,0.148763449,-2.62586613925,-13.3175,-25.30833941,2.458399535,98.8,64.42196045,26.7865551075,0.12300795325,23.08332543,3.2777012175,24.4125,24.9925,-0.082138363,0.318406469,0.0881718125,0.1024923425,1.733
9,21.75,378.7699589,2.0513610945,21.3103069425,0.0040501785,0.4219804415,-2.67644156175,-14.44,-26.88169444,2.005295179,98.8,66.5,26.53766019,0.12589847725,22.88912011,2.6114579575,24.2375,24.91,-0.074465633,0.30133663825,0.079660311,0.103556164,1.6415
9,22.25,380.68976705,1.6760728705,20.86109615,0.002580493,0.40149073375,-2.964961106,-14.9425,-27.09949267,-0.231070412,98.8,68.9,26.36070709,0.1229088785,22.59057759,2.216336895,24.0425,24.6825,-0.07522346175,0.2970416035,0.082994566,0.098080632,1.619
9,22.75,382.6355416,2.0279262145,21.10784,0.002357847,0.413373415,-2.83878473775,-15.215,-28.22525379,2.801528553,98.8,70.82334137,26.07793686,0.1146283885,22.4296203,1.5752626075,23.87,24.475,-0.058669063,0.29898907,0.0806003095,0.09705121725,1.569
9,23.25,384.26214245,1.8620899415,21.18506603,0.00210274175,0.5304587515,-2.776008376,-15.7775,-27.811869905,0.63993091675,98.8,73,25.993455645,0.119581801,22.27211053,1.2387635775,23.6025,24.275,-0.06113789,0.3052547235,0.0826319205,0.09291854675,1.487
9,23.75,386.021495375,2.0485237565,21.256415235,0.001911133,0.408030825,-2.63216471525,-16.0575,-26.9654981125,-0.7856202985,98.8,74.105557915,25.855061565,0.1106827045,22.22839195,0.9917339175,23.4225,24.1225,-0.07073746525,0.3113788125,0.081079944,0.094565775,1.5685
10,0.25,385.6638378,1.080253632,11.50148369,0.001180394,0.160981058,-1.68688082125,-20.065,-36.219713015,0.2857030155,98.8,58.8592395275,18.978423135,0.13497898775,16.6503952975,2.992122405,17.7225,18.5575,-0.091334376,0.27836803775,0.07537153925,0.0978879955,1.83875
10,0.75,385.893370575,1.02182048525,11.64532619,0.00118365025,0.261620383,-1.71471612025,-20.5325,-37.80731744,1.274612312,98.8,60.0782241525,18.7013939225,0.137085958,16.315424875,2.4156863275,17.5,18.2975,-0.075555239,0.28695822375,0.0803109715,0.0935559225,1.74875
10,1.25,387.0727727,0.988547752,11.676296375,0.001120475,0.226913425,-1.6287440055,-20.715,-34.481784795,1.518837208,98.8,61.2,18.47136341,0.13070083275,16.0170119525,2.479387765,17.2975,18.0975,-0.07468515125,0.2781499005,0.08218745725,0.10279845925,1.788
10,1.75,386.55491625,0.994240595,11.8307635875,0.0012373605,0.15196370225,-1.822613604,-20.95,-37.3273723,-1.114681024,98.8,62.022858125,18.056499555,0.13131318375,15.7018364175,2.1673796075,17.1225,17.875,-0.06405004,0.269420576,0.07363360525,0.09261839525,1.7865
10,2.25,387.428349575,1.1415993915,11.6181844,0.001208017,0.2478348245,-1.6513589885,-21.4125,-35.2589085475,0.640750745,98.8,62.984544955,17.6072286375,0.12926992325,15.311190745,2.041028565,16.9375,17.7175,-0.06850131925,0.26163973575,0.07610283825,0.09212587025,1.85675
10,2.75,389.192438,1.1127657195,11.45769175,0.00122141,0.15393230475,-1.813176074,-21.7525,-37.369720395,0.9668522555,98.8,64.0170528,17.173019525,0.129277821,14.9260972125,1.8199284625,16.7425,17.6725,-0.06771464975,0.27244625025,0.070536214,0.094029416,1.801
10,3.25,389.6824052,1.139551208,11.6563098225,0.0010104335,0.16845787225,-1.73786001825,-21.85,-35.5410611,0.867803408,98.8,65.0121434775,16.805209965,0.128756084,14.80856287,1.69200116,16.49,17.39,-0.06594665,0.255186548,0.0687822945,0.087737459,1.736
10,3.75,389.92458295,0.96798206475,11.54246549,0.00083715775,0.191500265,-1.312314934,-21.995,-35.3748753125,0.193606462,98.8,65.6495372925,16.55529173,0.122005482,14.4730483,1.6009475575,16.3875,17.3125,-0.076648258,0.24812259,0.06569758,0.078996966,1.74425
10,4.25,389.708306075,1.316960888,11.482432355,0.001045833,0.1371955115,-1.59814320125,-22.3925,-36.756410245,0.8265679195,98.725,65.6822357025,16.15128205,0.1179916835,14.1774468,1.576714625,16.2475,17.1425,-0.09215561,0.25540790975,0.06396812525,0.08090468575,1.748
10,4.75,391.192793,1.10772932525,11.10549596,0.000936767,0.176861232,-1.8549274735,-22.52,-33.443124165,2.41318858025,98.8,66.547630585,16.031549305,0.112132094,14.1373809725,1.4767702375,16.11,16.9925,-0.0789984165,0.25972112725,0.066434257,0.078030023,1.72875
10,5.25,391.27606685,1.15235337,11.46096622,0.00103149575,0.254863279,-1.873948056,-22.755,-34.61314052,0.939364963,98.8,67.85699166,15.75999141,0.113371417,13.82976071,1.4093478,15.91,16.885,-0.093852018,0.262138785,0.066495642,0.072199597,1.665
10,5.75,392.3609419,1.1453100775,11.0874136975,0.0010786965,0.269020006,-1.72326500625,-22.7925,-30.787299945,-2.019482069,98.8,67.1834962525,15.3054484,0.117508606,13.316272495,1.4543014475,15.82,16.7375,-0.090625488,0.269649103,0.063905142,0.082844065,1.63
10,6.25,392.819742625,1.27280523,11.3080138925,0.001435171,0.110652303,-1.7031361725,-23.2025,-29.56115371,2.367169991,98.8,68.7,15.07954126,0.119004214,13.0871699825,1.374179945,15.6375,16.5625,-0.09022859175,0.27311147,0.067319002,0.083348165,1.702
10,6.75,393.721567025,1.252165744,10.7962772975,0.001121163,0.2414814495,-2.10137779525,-23.295,-29.0312665775,2.4946402005,98.8,68.12904253,14.9142729225,0.1247123735,12.97533321,1.4230873,15.54,16.48,-0.1326486075,0.3047806835,0.07334198175,0.098487784,1.77525
10,7.25,394.391808,1.281999527,11.417715505,0.0019757785,0.206789429,-2.29862448375,-22.7825,-15.52921119,7.19944441575,98.8,68.141592645,14.96645118,0.11955845825,12.87176273,1.4537238475,15.54,16.5525,-0.168332322,0.334856745,0.093002311,0.1369307385,1.675
10,7.75,392.114972825,2.33451231025,11.6051276,0.0071240845,-0.646686154,-1.078332647,-21.84,-3.31961003025,24.92877034,98.9,67.891973275,15.5870513525,0.174646963,13.32594315,1.3809396625,15.8725,16.915,-0.2252851825,0.4058763765,0.139100189,0.21340215075,1.449
10,8.25,390.2956306,2.64979161875,11.80568448,0.01820728825,-3.29068694425,-0.242971244,-19.52,12.842081845,45.89694712,98.9,66.78672352,16.763978335,0.2439370725,14.36281643,1.60023949,16.65,17.96,-0.337259093,0.4905908495,0.206094518,0.30082259075,1.2225
10,8.75,387.26334795,2.2861826595,12.086802275,0.022621601,-6.01045765025,0.7414152125,-15.625,31.4743211425,66.3222989575,98.9,65.1,18.6846376525,0.2906737085,16.0754587975,2.4853393325,17.8025,18.59,-0.40787748225,0.614021273,0.27430806325,0.4027192875,1.2825
10,9.25,383.825565,2.684403067,12.21538855,0.0210844135,-8.409513072,0.792906186,-11.395,56.6425172925,85.202127335,98.9,60.775,19.9194543025,0.32296341675,17.56386131,3.6453444825,18.33,18.9225,-0.472394272,0.67079259,0.3287376005,0.500065483,1.3945
10,9.75,381.74786535,2.642218961,11.6777671875,0.02449481175,-9.375998635,0.5483545385,-4.81075,91.48498622,96.0456802075,98.9,56.1,21.12880171,0.350446691,18.5879789175,4.91696865,18.685,18.72,-0.48564517225,0.74431110075,0.363584437,0.536838894,1.5145
10,10.25,378.823958125,2.611743476,11.70877703,0.0289893705,-9.724286535,0.3463911035,0.927,110.901738175,110.649041975,98.9,51.91073757,22.0616193375,0.377996984,19.378821805,5.63563836,19.69,18.83,-0.527560041,0.816255474,0.377808253,0.5853766945,1.6315
10,10.75,376.9702226,2.326107466,11.510736215,0.0370343335,-10.22117706,0.16796354375,7.94,113.61389535,127.418388825,98.9,48.15099377,22.488319645,0.40171863325,20.13078,6.4374574175,20.71,19.53,-0.5665259425,0.90245873425,0.38196116325,0.62848102275,1.7645
10,11.25,375.4320517,2.436988209,11.46041319,0.0432674765,-10.3652131025,0.026321437,13.6075,135.8059046,134.8872144,98.9,44.872684875,23.04825671,0.40318109525,20.71366618,7.4049524425,21.08,20.065,-0.59101044,0.96414372675,0.40659615625,0.6485812085,1.88275
10,11.75,374.66195805,2.216571764,11.3503029925,0.042472525,-9.7350967725,-0.034659179,16.9475,136.8691046,123.7655864,98.8,41.46850539,23.66337271,0.38989525,21.2003589275,8.6449168375,22.1225,20.8875,-0.634557839,1.0066558475,0.438873701,0.644873191,1.845
10,12.25,374.5567438,2.0767317195,10.9935340375,0.0377377535,-9.394626085,-0.059141207,17.5825,129.645372225,130.975193775,98.8,39.154792225,23.96503918,0.386303314,21.617614835,9.4185675275,22.4975,21.54,-0.623177491,1.018983252,0.43238533,0.649305891,1.96575
10,12.75,374.4168831,1.97524452325,10.81962516,0.042893508,-8.612490756,-0.1461026085,17.8775,123.108207025,129.366330525,98.8,37.25229893,24.38931324,0.37645752925,21.84220677,10.5067678,22.905,21.7,-0.626576031,1.0145330595,0.37446436625,0.64807419425,2.031
10,13.25,374.1098854,1.769252043,10.59322171,0.0398757165,-7.63992461775,-0.215207893,17.76,100.277715715,119.3258297,98.8,35.5,24.8312383225,0.3263593395,22.11625,10.942366145,23.2125,22.43,-0.600297707,1.033329436,0.406082067,0.6409575495,1.99
10,13.75,373.9731478,1.476068591,10.5197815775,0.036389677,-7.1937425445,-0.136180835,16.605,93.5136350375,121.6142371,98.7,34.53920434,25.30706317,0.30612242875,22.67122416,11.4029964375,22.775,22.33,-0.597647087,1.03163498525,0.397790827,0.626148519,2.09075
10,14.25,373.93339085,1.347653727,10.3025345475,0.03706324575,-7.07232112225,-0.18749459925,17.2625,71.61231692,120.4908768,98.7,34.5689813075,25.62572166,0.289688237,23.0622891125,11.83362786,22.92,22.3,-0.573081254,1.036655304,0.434914377,0.612605412,2.09175
10,14.75,373.422709825,1.09975367075,10.2797979475,0.0395758895,-6.974527047,-0.14430401775,16.41,60.5272795125,101.998973,98.7,33.4220434375,25.650333665,0.2382875845,23.0846378975,11.3277721875,23.005,22.44,-0.532575263,0.990121582,0.4148670355,0.5736619125,2.13175
10,15.25,373.053072925,0.74407768775,10.3095018175,0.032424039,-5.4049928835,-0.153330468,14.0925,39.51625339,92.53705762,98.7,33.107216385,25.659364125,0.1782660335,23.2359376325,11.64826529,22.7325,22.48,-0.504278354,0.8907419385,0.390456855,0.5364135405,2.0095
10,15.75,373.2788905,0.4488065735,10.245376125,0.0299295755,-4.150553905,-0.17662398325,12.115,14.470170505,74.2336462275,98.7,32.8549661975,25.675817365,0.1538419185,23.2134236675,11.9124356575,22.565,22.22,-0.4789646005,0.834047687,0.3592710535,0.4737380635,1.949
10,16.25,372.693835575,0.24222153675,10.24090963,0.021886882,-3.327816126,-0.128772577,11.035,5.66250187525,59.3024459325,98.7,32.262860945,25.5152818,0.125183073,23.0842013075,11.8426415525,22.1725,22.08,-0.428647646,0.6903901475,0.297531971,0.410754199,1.7475
10,16.75,372.486087375,0.171595509,10.3045870475,0.01822508,-1.923443525,-0.20903914325,8.275,-5.935573922,38.549824945,98.7,33.1451134725,25.38402949,0.115457497,22.6504950825,12.1487198125,21.7175,21.7,-0.3706632605,0.5850145095,0.2426124035,0.321471273,1.8185
10,17.25,372.392411825,0.096354474,10.2219234675,0.0113033265,-0.7020791795,-0.42927272075,4.77175,-20.31366154,21.7564023925,98.7,34.1095170775,24.828028595,0.1070981715,22.4559403425,11.91750163,21.295,21.39,-0.2908477825,0.45158308,0.183905894,0.2229893465,1.70275
10,17.75,372.440578575,0.13550328575,10.3730907775,0.006689119,-0.036707109,-0.5513328505,0.849,-32.234844575,11.05762069,98.7,35.28136778,24.300566265,0.1357867145,22.013359335,10.86,20.82,21.015,-0.185523299,0.338905976,0.1021902055,0.134970908,1.6745
10,18.25,373.064475975,0.28489461625,10.548496295,0.003107618,0.0045312195,-0.84668656675,-2.3855,-38.5201077125,5.5878017905,98.7,37.75,23.673539915,0.1570041145,21.2366920875,9.4871519175,20.235,20.38,-0.0952227765,0.2895897415,0.0804546635,0.102433976,1.70575
10,18.75,373.4465415,0.408197041,10.6240292375,0.00270583,0.00571891,-1.0468995635,-6.0515,-36.2913383225,6.347465305,98.7,40.05221832,23.2846856125,0.1505444065,20.70187643,8.41,19.8,20.01,-0.080536626,0.270902175,0.0725854165,0.0872229975,1.74125
10,19.25,374.9368088,0.5655780195,10.605628,0.002474705,0.021898733,-1.1585932155,-8.8675,-36.709351055,3.78791436825,98.7,42.2,22.919786975,0.164462535,20.28823656,7.3413787275,19.5675,19.84,-0.08852726625,0.25395955875,0.0726617505,0.0819039575,1.908
10,19.75,376.3529302,0.69018596375,10.8205163525,0.00225079575,0.04768328625,-1.261521171,-11.1625,-39.006418005,3.795585409,98.8,43.93149161,22.4755088875,0.157645293,19.8995349675,6.1799196525,19.3875,19.78,-0.0849666645,0.27060615825,0.07097098625,0.08578305575,1.83475
10,20.25,377.1586198,0.784919303,10.9640189075,0.00239020325,0.06506586,-1.267523432,-13.17,-39.48786506,1.6412374775,98.8,44.7257180125,21.8963131,0.15313522525,19.5323502325,5.7556875175,19.2,19.67,-0.09840680725,0.27898677775,0.08195802775,0.092851459,1.906
10,20.75,377.8048967,0.8135521365,10.9720191625,0.0019890715,0.0919163015,-1.2461173535,-14.7075,-37.80347734,3.774232925,98.8,47.1197891625,21.42247954,0.151690273,19.0977326975,5.4669045,18.96,19.49,-0.08652584425,0.2702105805,0.081835542,0.0936976975,1.9295
10,21.25,379.261576,0.836925375,11.0433529175,0.001643179,0.121264357,-1.613505882,-16.0925,-37.701208225,0.851168782,98.8,49.0190859525,21.04976836,0.1484536485,18.682603345,5.129960435,18.77,19.3,-0.08510088875,0.307453917,0.07690645725,0.09561795525,2.021
10,21.75,380.244012425,0.983688262,10.97722697,0.00169717425,0.137615484,-1.5911792215,-17.05,-35.3076735025,-0.138587023,98.8,50.44470547,20.716168895,0.14488859875,18.3424347825,4.52109476,18.58,19.13,-0.0981384445,0.312434608,0.08848328725,0.09854801275,2.0195
10,22.25,380.234661925,1.05744080675,10.9659635925,0.001736541,0.215447357,-1.63327590825,-18.005,-38.88688358,-2.370696208,98.8,52.19479522,20.232991135,0.14390151525,18.004530465,4.2245880775,18.3625,18.97,-0.1099235225,0.29855905625,0.082422031,0.1043880595,1.935
10,22.75,381.545474325,1.04672017,11.1431667975,0.00172541975,0.341144177,-1.5489531505,-18.6975,-38.75286329,-1.565786574,98.8,53.7003693975,19.8719907725,0.14081118175,17.6894246625,3.5850735075,18.1825,18.84,-0.09522841175,0.314943593,0.08479588925,0.10713975475,2.0165
10,23.25,383.504493825,1.01251370875,11.26752613,0.0014242095,0.243754873,-1.595715642,-19.0375,-38.29948746,-0.589490708,98.8,55.496819445,19.5413665975,0.1432107285,17.2674566225,3.2500535825,17.905,18.76,-0.0836837125,0.30029492825,0.0823357295,0.09589776675,1.95675
10,23.75,384.89642995,0.956029297,11.4060272225,0.001153244,0.177756467,-2.03488689225,-19.2075,-37.79275485,-0.37433897025,98.8,57.2077444325,19.1096301825,0.13774360875,16.997592095,3.002989005,17.715,18.49,-0.09052812525,0.31295802525,0.08422944625,0.1025958555,1.865
11,0.25,387.6784033,0.5554870755,7.324706535,0.001169337,0.1558501815,-1.1724100045,-21.34,-43.064095715,0.4152849715,99,50.6,12.4376171575,0.142938078,10.8998983375,3.90841335,12,12.59,-0.129923699,0.31639856325,0.084615322,0.0957290135,2.031
11,0.75,388.3253062,0.52795547625,7.42450603,0.0009373195,0.27100795125,-0.934758685,-21.72,-40.94187478,0.788482969,99,51.51773429,12.08307428,0.14357560225,10.603037815,3.62094585,11.8,12.4475,-0.1235287195,0.3128927945,0.08922654,0.109860885,2.01
11,1.25,389.04234655,0.579443028,7.4728846995,0.0009424055,0.11349519725,-1.173818109,-21.8475,-44.5329324,0.4095150185,99,52.1395828675,11.701661455,0.136431085,10.18912841,3.470718375,11.59,12.3,-0.1279104075,0.30050225575,0.07779585325,0.09551317025,1.91675
11,1.75,389.40109665,0.6178231605,7.55364656175,0.00102998525,0.199201902,-1.160656343,-22.2575,-38.04717904,1.959673269,99,53.47117394,11.473753145,0.14381333225,9.958623525,3.35693058,11.385,12.14,-0.112531331,0.30365918075,0.07503425125,0.09655435625,1.95625
11,2.25,389.88254275,0.678125669,7.448417666,0.0008355095,0.1729602175,-1.0873547325,-22.3275,-43.33897734,1.102770788,99,54.783879495,11.32656898,0.1339931825,9.588342354,3.1669794325,11.255,11.95,-0.117950476,0.2813669485,0.0767068145,0.10143655575,1.892
11,2.75,390.4750469,0.6576526835,7.31955904075,0.000748268,0.1347913,-1.175935348,-22.4525,-41.722980285,1.793609967,99,55.5114409625,11.0237358,0.131866083,9.370284452,3.043152895,11.145,11.78,-0.111278276,0.30463571225,0.07950094625,0.09975184975,1.869
11,3.25,390.5318441,0.535419552,7.456202076,0.00085052675,0.2009665915,-1.054877126,-22.3675,-37.88412181,2.358164757,99,56.0408580475,10.63790598,0.12652584,9.035292695,3.00741858,10.885,11.61,-0.113965431,0.302270678,0.078818336,0.103429915,1.87125
11,3.75,391.26655785,0.6142413135,7.46335809325,0.0006970275,0.235761064,-0.931804068,-22.72,-36.70744205,0.7343878185,99,56.68011248,10.25198997,0.12103929,8.806140221,2.9459880375,10.8425,11.51,-0.110541835,0.297624101,0.0756013,0.092351921,1.77575
11,4.25,391.593095525,0.5745398555,7.2755085675,0.0006866855,0.301040994,-1.2675566575,-23.0175,-37.43815435,1.62657733925,99,57,10.16273735,0.119453828,8.699337531,2.7725,10.73,11.35,-0.104777781,0.296435808,0.075412598,0.093663727,1.77675
11,4.75,392.01395375,0.5441926865,7.3331284095,0.00057493575,0.1549332755,-0.969928256,-23.21,-44.0292495625,2.32789568775,99,56.94721386,10.00682986,0.117644633,8.481342572,2.745671685,10.6025,11.17,-0.106748776,0.291601665,0.075680321,0.093226134,1.66425
11,5.25,392.1064792,0.588918593,7.520662466,0.000694351,0.173212126,-1.025539628,-23.03,-36.0938977775,2.635270995,99,57.93099403,9.721943064,0.111489401,8.255781952,2.6690857425,10.46,11.14,-0.10069721025,0.284382756,0.073059074,0.087356716,1.6725
11,5.75,392.237011925,0.609990651,7.197952248,0.0006467585,0.1350629545,-1.06473613225,-23.21,-37.08652847,2.9291275745,99,59.3252336,9.48539856575,0.1109966145,7.976270359,2.6137272775,10.32,11.075,-0.1051657275,0.2678411265,0.0661690845,0.07957289,1.744
11,6.25,392.7762892,0.5629447415,7.16782145625,0.00055266425,0.17590198575,-1.23843274325,-22.94,-34.23939618,2.178505709,99,59.1483908,9.372565456,0.107425625,7.771825691,2.55810227,10.2275,10.97,-0.1186536395,0.2617766655,0.0682389185,0.079694827,1.76525
