DOY2,HR2,TAU,H,LE,FC,FCH4,WS,USTAR,T_SONIC,CO2,H2O,CH4,U_SIGMA,V_SIGMA,W_SIGMA,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TA_1_1_1,PA
8,18.25,-0.003082446,1.57091639999999,92.4587975,6.53359,395.265049999999,4.38788,0.4874474,36.79978,485.289,34.75672,2630.249,1.374288,0.962021199999999,0.5563136,410.997026641294,407.703435430464,138.515008893333,90.814055,54.9181763066725,69.0111534441763,16.6793517635843,32.9525025,102.11185
8,18.75,-0.0036931295,-2.410034,73.10081,7.537532,241.053,3.840846,0.412173,36.39918,479.5,35.95854,2825.6825,1.092726,0.806415,0.4791874,410.107730732636,405.131022350993,25.8656167023333,92.0895625,7.82478480486188,10.9104325197415,3.08077573879885,32.37849,102.11415
8,19.25,-0.00311651875,-2.3473595,109.3581075,14.0372975,239.7974,3.97013,0.4333646,36.07692,452.3956,36.04456,2704.17725,1.196514,0.833002,0.4835426,412.64728829686,403.749793046358,0.717775029199999,90.342015,-0.952960978089326,-0.18113955505279,2.45155705941119,31.8775875,102.1411
8,19.75,-0.00166649875,-1.56339700000001,102.3146,6.9854975,205.1338,3.81280125,0.422428125,35.9941875,441.180875,36.1245,2657.9575,1.23293875,1.183673125,0.5146085,418.166032350143,402.716059602649,0.0743115784933333,91.4013,-1.27731879408145,0.421106711915536,3.40909675881792,31.7119,102.1839
8,20.25,0.000273956199999992,-2.302831,76.8747275,7.44285,191.2496,3.88552,0.43705,35.85306,419.267875,35.8741,2703.5975,1.118076,0.883546399999999,0.4906298,416.800333016175,401.003207781457,0.073601732082,91.25493,-1.48913201283913,1.21395206979197,3.88309692103424,31.52039,102.19615
8,20.75,0.0001075645,-0.864173599999999,91.3573475,7.345522,166.19485,3.76706,0.3949192,35.68842,440.5996,35.5096,3124.62525,1.06267,0.7879474,0.4826608,409.175975261656,399.551014072848,0.075557137589,91.1853525,-1.27902133407278,0.385098793363493,3.78441253574833,31.378505,102.1842
8,21.25,0.00247785599999999,-1.2792005,59.07124,6.872248,232.972525,3.663922,0.4082784,35.49578,450.1644,36.21544,2826.295,1.04144,0.7721048,0.4695606,408.266294005709,398.933961092715,0.071359405641,93.28723,-1.35679246555456,0.71914841628959,3.28304194202946,31.21962,102.1795
8,21.75,-0.00107605725,-1.26825225,61.9834849999999,6.817712,167.2435,3.6195375,0.37637675,35.3145875,462.65975,36.5529625,3099.82525,1.01727925,0.75750725,0.4473565,405.180161750713,397.754470198675,0.0833543074473333,93.88098,-1.71088862082439,0.593953431372549,3.71982292659675,31.07096,102.183
8,22.25,-0.0030634005,-1.36709840000001,58.05852,10.278714,195.891,3.364886,0.3684184,35.20238,442.602,35.4982,2856.204,0.926502,0.832741399999999,0.4468724,407.17798167694,396.984395695364,0.0805140934596667,92.7170125,-1.46917594681164,0.933447237805053,3.51373427073403,30.9345025,102.17385
8,22.75,0.000407496124999996,-0.617463425000001,61.99251,7.046665,165.7381,3.6614475,0.395281125,35.1482625,450.576,35.8732,2953.0375,1.002032125,0.775711,0.4636015,413.186132254996,396.627897350993,0.079415756074,92.0484975,-1.73240440213562,0.648381640344579,3.60295877025739,30.8440675,102.172875
8,23.25,-0.00170754000000001,-2.18706075,59.5852025,6.81028175,156.8219,3.65890375,0.3669556,35.1030875,456.071875,35.6704625,2810.12475,1.0497525,1.10191,0.42381585,416.419029495718,395.473489238411,0.072995209115,92.3745375,-1.23085330856229,0.964303196384853,3.6067254370908,30.6945075,102.168375
8,23.75,0.000968540499999987,-1.5806345,59.9396725,10.006177,163.76195,3.805856,0.4033174,35.10566,454.214,35.90092,2906.716,1.104266,0.8267556,0.4760078,414.496979067554,395.219764072848,0.0779644342466666,92.2797025,-1.63204768031708,0.650700754147811,3.91911248808388,30.633065,102.1518
9,0.25,0.00421581700000001,-0.518795125,106.32908,7.54645,276.812,4.159965,0.5037762,33.42194,477.491,40.18327,3348.29175,1.25156,1.092564,0.543836,386.419035314384,386.418480960265,0.100187308480667,92.51621,-1.3633829358559,-0.57119551328069,2.87095185891325,28.6998575,101.890925
9,0.75,0.0018677825,-0.6335805,88.540845,14.719875,175.806575,3.995256,0.4396196,33.43664,452.2538,39.39969,3411.132,1.194375,0.8534011,0.5338743,375.547286821705,387.235099337748,0.0909918652186666,92.95926,-1.68445770716582,0.775292605886574,4.47275881792183,28.74452,101.883825
9,1.25,0.003657417,-1.41484825,62.7613824999999,9.90440475,194.409525,3.7486775,0.4172105,33.4263,452.36525,39.0965,3149.3305,1.175485,0.75276575,0.5031035,386.356739879414,386.135368377484,0.108862783183333,93.7897625,0.382921731923247,0.557332376166547,4.72059485224023,28.64187,101.88005
9,1.75,-0.0009276835,-1.249442,66.987185,7.55966,240.20855,2.82084375,0.34600375,33.0475625,447.357075,38.7245875,3105.86375,1.00893495,0.943645649999999,0.4069411,386.794875107665,385.840956125828,0.0856494427706667,92.603195,-1.11428117480358,0.7621085965542,4.30408245948522,28.356315,101.86425
9,2.25,-0.00139806725,-1.2360325,63.256205,9.36591799999998,263.50155,3.6412305,0.38242875,33.36388,448.948225,41.62853,3189.8485,0.924357175,0.8748298,0.439968725,381.455706287683,385.807243377483,0.0821401723903333,92.10093,-1.07922004900574,0.0121902189519022,4.19529599618684,28.7818325,101.8543
9,2.75,-0.001782039,-0.654677600000001,85.0601199999999,7.210565,252.184,3.2874325,0.37257595,33.30191,455.2473,39.1658325,3160.338,1.0030909,0.819494574999999,0.429982425,382.958247200689,385.350786423841,0.0859266307483333,92.579435,-1.08123313506799,0.109404626704954,4.11793517635844,28.784895,101.84865
9,3.25,0.00141668,-0.32191315,68.50153,7.110364,258.268725,2.889371,0.331943425,33.2365675,472.995975,40.18956,3281.5295,0.831943475,0.807907975,0.39898405,382.256115417743,384.996812913907,0.085285710264,92.718115,-1.65770941550666,0.62913560660445,3.72189656816015,28.4871325,101.838225
9,3.75,-0.0008983045,-1.335198,74.8895225,7.736992,325.6527,3.10807525,0.3386835,32.9751525,450.979675,39.163235,3353.86125,0.83011155,0.713811025,0.41157165,391.323428079242,384.483236754967,0.0848759234133333,93.64465,-1.14325755667895,0.802206209619526,3.72847712106769,28.718575,101.8384
9,4.25,0.00484529899999999,-0.66762945,68.629055,5.88330075,248.25665,3.0779095,0.34847975,33.010585,446.5413,37.40484,3105.0405,1.1016389,0.9119434,0.43645255,384.373600344531,384.696399006623,0.0851541066666667,94.33415,-1.65109074687069,0.478965541995693,4.03655624404194,28.615575,101.8428
9,4.75,0.0036229265,-1.3544675,72.234975,6.064365,212.9712,3.1249035,0.3576701,33.0606,449.6485,37.221365,3074.4065,0.90231885,0.79265385,0.42735495,381.835055986219,385.282491721854,0.08415875691,94.492975,-1.48958074931376,-0.118236180904523,3.65054814108675,28.42615,101.837875
9,5.25,0.00729994000000001,-0.405464500000001,70.6704025,6.596583,240.7268,2.934702,0.3426164,32.98498,450.9677,38.76042,3120.5785,0.8715582,0.7402797,0.4063828,384.135228251507,384.522847682119,0.7430812096,93.95586,-1.88424686677295,0.114672361809044,3.4463012392755,28.23248,101.87795
9,5.75,0.001206345,-2.565056,79.3645,6.52873,317.468,3.03913,0.35642775,32.95505,448.745,37.343575,3053.5605,0.870436,0.80058325,0.4217315,382.608397932817,384.098261589404,30.436305362,94.39756,7.98714949971158,13.9257394113424,6.29811868446139,28.27781,101.8933
9,6.25,-0.00292511000000001,2.80160259999999,83.3544525,5.3319795,216.1884,3.383485,0.38240075,33.181725,460.56175,39.93895,3400.8325,0.959764,0.78486275,0.47102675,374.122136089578,384.978476821192,172.801193653334,94.23994,59.3753251755167,78.5394113424264,21.9333841754052,28.6298,101.924025
9,6.75,-0.0089929525,9.82543,113.23415,7.791015,256.061,3.58976675,0.421192825,33.52577,445.05905,39.86215,3089.2995,0.996505175,0.995237725,0.505834475,380.904565030146,389.191887417219,372.689691306667,93.14804,140.725748886062,182.480832735104,42.646291706387,29.1014,101.956675
9,7.25,-0.01233224,50.22178,128.3326,0.959761450000002,231.431625,3.8424625,0.423035925,34.0363375,438.125675,37.73975,2898.48175,1.019911325,0.909259025,0.510068075,394.438372093023,395.731581125828,640.920607816667,91.4681025,243.78845335557,300.223653984207,62.5328145853194,29.78521,101.9849
9,7.75,-0.0250540325,92.6318375,166.976825,-1.933204,241.2312,4.010241,0.468062525,34.15973,427.871275,37.716575,2752.74425,1.3232925,1.019026775,0.53946795,382.984625322997,400.122599337748,958.391293786667,88.408555,380.093389215586,461.894185211773,83.5017778836988,30.137875,102.00965
9,8.25,-0.0239382,128.17225,226.422675,-0.861408,249.1871,4.2982625,0.483077,34.51445,446.505,37.71455,2559.075,1.317665,1.1775925,0.56836275,385.053316106804,406.725993377484,1196.08426333333,85.57079,474.621187747946,565.443180186648,94.9619971401335,30.65527,102.03265
9,8.75,-0.04010345,173.936575,226.331275,-7.502807,256.220674999999,4.646878,0.528312925,34.6138575,436.583475,36.8036225,2466.58,1.32009675,1.2102965,0.605092025,398.412360034453,410.218853476821,1373.23098366667,83.13795,552.40626686476,648.252692031587,106.240109628218,30.9737875,102.05055
9,9.25,0.0106013999999999,195.9402,238.5234,-7.27346,273.2512,4.614778,0.509467,34.92602,428.0974,35.87116,2392.366,1.220318,1.081774,0.5794982,389.48105081826,414.154056291391,1429.39367333333,80.09878,597.735498752102,697.026633165829,109.621544327931,31.11224,102.06335
9,9.75,-0.0277291,210.4674,266.754,-6.761479,297.29145,4.58233,0.5016092,35.01614,418.2024,35.74986,2321.3825,1.24816,1.196144,0.5736014,393.329371231697,418.387417218543,1577.96684426666,78.35661,674.62484016843,778.681981335248,112.370257387988,31.56424,102.0794
9,10.25,-0.03402316,227.7694,296.7066,-8.01946325,383.682775,4.84112,0.5738302,35.32574,417.154,35.09692,2284.42475,1.332236,1.37179,0.629766,393.870456503015,422.823427152318,1755.3017532,78.06445,766.41630616654,881.495333811917,121.217540514776,31.85622,102.08205
9,10.75,-0.0358891400000001,249.90555,330.97515,-6.6097375,396.41295,4.64086975,0.545503975,35.58973,417.438475,34.7947425,2326.453,1.31102525,1.3007995,0.609183475,405.644702842377,425.877235099338,1828.43352253334,78.79049,826.641094687656,932.913137114143,115.206387035272,32.3072,102.0383
9,11.25,-0.048377095,257.537375,324.516875,-7.08279950000001,551.947625,4.58466825,0.4966393,35.7641775,412.9781,33.88744,2364.904,1.2435065,1.17944275,0.5857687,407.762446167097,428.788741721854,1845.4574288,76.08888,879.600291119222,983.765972720746,123.142040038131,32.52047,102.0629
9,11.75,-0.02592824,221.7266,321.437,-6.12005000000001,596.827,4.766092,0.50988,35.88554,414.144,34.36068,2407.958,1.20784,1.300002,0.613141,408.098277347115,429.220198675497,1774.07418346667,77.54957,854.095314157605,956.3776022972,117.09323164919,32.4127,102.0219
9,12.25,-0.02868476,239.3012,343.3725,-6.42098,590.25715,4.920012,0.521303,36.16128,417.9056,33.85654,2335.4615,1.720948,1.200828,0.6133392,400.303617571059,430.200993377483,1808.50331253333,76.43207,845.162782864343,952.425699928212,119.930886558627,32.51285,101.994175
9,12.75,-0.0337048975,244.9236,356.465,-5.053398,568.92075,4.963454,0.5596448,36.1783,450.2402,38.57636,2350.3275,1.502652,1.27064,0.6210578,429.86270456503,430.68667218543,1825.8206152,84.43875,858.955647637616,975.685570710697,118.070448045758,32.76094,102.0008
9,13.25,-0.046689535,226.34895,318.064125,-4.6935705,501.433,4.81377525,0.5371761,36.55996,443.19385,33.581345,2389.67,1.3001555,1.35665375,0.640093225,427.467958656331,431.134933774835,1770.93276746667,85.39199,822.409797455205,933.425699928213,115.646806482364,33.10757,101.9791
9,13.75,-0.028026655,224.91025,296.80075,-0.169761349999999,577.955799999999,4.866199,0.5415545,36.6199,456.33335,38.97991,2453.81,1.434422,1.437457,0.62951155,394.473944875108,430.507243377484,1691.2116805,80.1804125,782.28430291523,888.745513280689,113.578050524309,33.0616375,101.9347
9,14.25,-0.039053985,210.97875,295.58445,-3.315526,516.78685,5.0602285,0.55985415,36.27661,490.74795,34.36549,2362.25525,1.664287,1.528913,0.6518401,428.055232558139,427.750517384106,1543.58859033333,84.7505,709.893089391531,820.80312275664,111.228431839848,32.808875,101.902
9,14.75,-0.03808096,178.0693,281.824925,-2.053235,511.67265,4.42214,0.5184962,35.98314,511.1212,38.99068,2378.253,1.411506,1.76065,0.592062,406.847459086994,425.60405629139,1374.68413553333,91.62011,625.627936406805,726.771356783919,108.136415633938,32.64563,101.861975
9,15.25,-0.0366458,147.99185,266.8526,0.114881750000003,608.459225,4.618996,0.5220714,35.88499,453.548,32.4545325,2435.1405,1.23698,1.28180675,0.6142194,392.554134366925,422.362168874172,1155.12780526667,85.95849,527.764523047622,619.67167982771,98.9483317445186,32.12729,101.88705
9,15.75,-0.0360043025,134.4186,227.4102,1.3336991,645.0865,4.408972,0.5117335,36.0421625,496.8912,32.449875,2445.05425,1.47799825,1.380674,0.5819449,427.866881998278,420.277524834437,987.902921373333,86.52125,432.83376368428,514.868377602297,88.4547855100096,32.545575,101.872775
9,16.25,-0.029915035,95.33132,273.076575,2.62614175,620.911725,4.47573825,0.52155275,35.866035,442.5656,31.7902325,2433.90225,1.3425975,1.140696,0.59997875,410.258010335917,415.477317880795,756.25055892,86.502605,332.200945737129,403.269203158651,76.7216682554814,32.35007,101.8563
9,16.75,-0.022451685,71.4436375,191.51,4.5188785,621.789,4.5289695,0.4998272,35.572095,419.73575,32.57653,2438.26975,1.306853,1.23422025,0.57540625,406.051507321275,410.361051324504,616.11554748,85.494885,273.491410309754,335.498097631012,62.6115490943756,31.957685,101.873425
9,17.25,-0.0119388275,27.710615,141.088875,24.6422977499999,433.705775,4.20365875,0.478195725,35.1795025,418.139475,35.670725,2544.2955,1.2979215,1.24528445,0.545334975,411.32721791559,404.157574503311,371.300898953333,81.107295,166.869378500839,209.829540559942,43.0400238322211,31.50133,101.8611
9,17.75,-0.00599378150000001,3.0023925,119.203875,7.46446875,370.46295,4.360558,0.5075704,34.4975075,420.32435,36.10564,2713.895,1.37596675,1.1348898,0.53157035,395.177605512489,397.276531456954,148.734291986667,86.09816,73.6091799081202,95.2221105527638,22.907192564347,30.750295,101.856075
9,18.25,-0.00261250400000001,-3.17980175,85.1341275,6.722604,324.80705,4.10679975,0.462855525,34.0533125,454.10785,31.38968,2957.92675,1.15028075,0.911492475,0.537814325,378.668303186908,391.95976821192,30.6375733166667,86.479495,13.3461236065935,16.8385678391959,3.70434461391802,30.06118,101.8583
9,18.75,-0.003391806,-3.23528575,121.340135,7.053669,366.812025,3.9586425,0.450998575,33.658605,457.89055,33.2067775,3255.903,1.210806,1.12123875,0.5132609,376.474504737295,390.573468543047,0.794015022213333,88.734855,-2.07652051107366,0.0887724192390529,4.15909342230696,29.35957,101.875475
9,19.25,-0.001223514,-2.17437,103.9706375,10.166187,340.14895,3.647508,0.4228592,33.58642,455.659325,33.8164125,3244.864,1.183964,0.933381775,0.48404565,378.560637381568,388.686382450331,0.081950741548,88.392325,-2.18172974137336,1.2148152189519,4.43545567206864,29.179025,101.926575
9,19.75,-0.001811279,0.0270440175,81.4049875,7.75061475,289.343925,3.597829,0.433006125,33.4594525,468.65335,34.6379825,3091.282,0.9996713,0.76222725,0.464341775,375.589147286822,387.172806291391,0.0847648180493333,91.578205,-1.55893045049573,1.41753000717875,4.40414204003813,29.0084,101.9473
9,20.25,0.002199528,0.336846950000001,81.44289,10.3220985,248.264925,3.4087695,0.4375216,33.54652,456.661125,34.8234,2757.939,1.10019785,0.745140425,0.486650175,375.071059431525,386.432657284768,0.084343181738,90.82133,-2.07257732821809,0.673408363244796,4.41263632030506,29.07873,101.9492
9,20.75,0.00553030100000001,-1.0431647,66.7447899999999,9.392497,300.63855,3.36709725,0.401573225,33.476245,435.80725,37.8596425,3229.287,0.96025165,0.933793575,0.473441725,384.238630490956,386.561754966888,0.101109862342667,89.897425,-1.84953507213307,0.367681407035176,5.09376167778837,29.083025,101.9396
9,21.25,0.00152600375,-0.904771099999999,85.26274,7.19365074999999,178.657725,3.35534475,0.399985125,33.452185,445.221175,35.658355,3283.57,0.9537324,0.947222475,0.480094625,375.400667527993,385.449668874172,0.0818875921713333,89.9873975,-1.99121648327431,0.484505294328786,4.6074630600572,29.0886125,101.960675
9,21.75,0.0012069156,0.0309829125,101.901645,9.26652149999999,277.155449999997,4.4818575,0.548814,33.41035,442.6715,36.754725,3109.48125,1.330868,1.194266,0.66747925,375.430835486649,384.930629139073,0.08137097248,92.31128,-1.57782371738852,1.75405312275664,5.49576358436606,28.96858,101.970375
9,22.25,0.000897069725,0.0104399599999993,108.8440925,6.89310199999999,192.686,4.68404199999999,0.531964699999999,33.42693,481.2713,38.22362,3098.3455,1.2600812,1.0832329,0.651150199999999,368.839061154178,385.539031456953,0.0816218461593333,92.262435,-1.2231971581659,2.05196931083991,4.78620471877979,28.9803475,101.9652
9,22.75,-0.000507303475000004,-0.18125165,112.60732,12.494943,225.6932,3.57368,0.544218399999999,33.45905,465.3386,36.16159,3256.5175,1.313305,0.7245587,0.5263384,375.429931093885,385.953021523179,0.0844048419056667,92.4680525,-1.55457797805247,0.681880473797559,5.0796558627264,28.97248,101.962275
9,23.25,0.003199206,-0.272752200000002,110.6601625,9.24101724999999,175.6162,3.843686,0.452784399999999,33.45326,450.0514,38.00776,3222.2065,1.157635,0.8323145,0.4902024,377.490482342808,386.970426324503,0.085133536813,92.721695,-1.75206712710358,0.688583435032305,4.9027909914204,29.02058,101.9525
9,23.75,0.001403024025,0.79658625,103.098475,6.62232775,232.6357,3.958949,0.4794883,33.49436,462.4436,37.95123,3207.452,1.249366,0.9108469,0.5229866,378.417183462533,387.586092715232,0.081702888271,92.9001775,-1.35473932335311,1.15800473797559,4.80930886558627,28.95113,101.94545
10,0.25,0.0020783235,-0.16558082,98.624875,5.2002555,42.6064025,4.76156,0.5591215,30.3175,547.859,36.4581,2896.73375,1.471065,1.11879,0.663785,371.24375538329,370.274006622517,0.06874525856,92.839,-1.80208154965209,-1.51847810480976,2.77904671115348,25.5252,102.38675
10,0.75,-0.000133416800000001,0.682806824999997,88.39569,4.50850125,42.4119375,4.95003,0.5669885,30.3447,554.0095,36.46615,2848.362,1.390055,1.0114515,0.6711855,375.313522825151,370.894039735099,0.0700558488933333,93.9261,-1.34801533884865,-0.646529073941134,4.21382268827455,25.5842,102.39825
10,1.25,-4.60776500000075e-05,-1.47029625,86.2794125,4.732925,49.88314,4.835445,0.5692095,30.4683,562.887,34.9254,2865.2755,1.358505,0.974562,0.6542305,361.345391903531,371.361754966887,0.06879487912,94.6079,-1.60426315288822,-0.472710696338837,4.69314585319352,25.7816,102.39525
10,1.75,-0.0013796875,-1.6890615,87.7777225,7.832802,66.3046,4.864535,0.5572895,30.41175,570.845,35.10135,2770.072,1.356995,1.0112555,0.6627685,361.35745047373,371.025662251656,0.06869255536,94.9709,-1.14580857850467,0.830366116295765,4.47568160152526,25.752,102.3785
10,2.25,-0.001478842,-0.05564316,92.8108125,5.374934,93.110455,4.887795,0.5837845,30.26895,592.612,35.4797,2674.0325,1.33821,0.9822315,0.658123,362.829457364341,370.534768211921,0.06810635656,95.5476,-1.50646866704489,0.296680545585068,4.33330791229743,25.7135,102.376
10,2.75,-0.00184832875,-1.70079875,84.370155,6.21355799999999,42.263125,4.83364,0.568675,30.31135,601.467,36.5924,2651.4075,1.31249,1.043595,0.647522,375.811791505731,371.840521523178,0.0687639539116667,95.883,-1.8301248414892,-0.409891475233311,4.67736391801716,25.692,102.35925
10,3.25,0.00283838,-2.6357015,92.3055675,4.4271415,63.10676,4.478765,0.532348,30.34235,591.26,37.3949,2665.42375,1.288305,1.109015,0.619102,374.724072312084,371.676324503311,0.0970506885733333,96.3011,-1.11462586663401,0.768815506101938,4.634795042898,25.6704,102.3495
10,3.75,-0.00225796925,-2.377316,82.94903,7.6846725,61.8533625,5.016432,0.572075825,30.1259275,549.633225,35.9820775,2633.63625,1.3842555,1.12994925,0.68993725,367.896115548868,369.885782284768,0.067228480485,96.2713625,-1.00612532697876,-0.0535227566403457,4.29601239275501,25.5432125,102.35225
10,4.25,0.0037562795,-0.243555262500002,73.36465,4.983755,54.29471,5.016105,0.5511065,30.2089,554.6645,36.96605,2574.043,1.36748,1.049605,0.6358865,368.473729543497,369.871688741722,0.06822817056,96.3559,-1.51480225158912,0.652076094759512,4.9706291706387,25.6702,102.37225
10,4.75,-0.0012430955,-0.861043200000001,88.1049825000001,5.92492625,56.043515,4.541225,0.5349185,30.2403,567.244,36.823,2575.3865,1.33409,1.025595,0.6142065,366.695951765719,370.491721854305,0.0662979053066667,96.5505,-1.46462223482933,0.162885139985642,4.72262154432793,25.7337,102.41075
10,5.25,0.001492166,-1.63417702500001,77.29898,6.44941699999999,52.31197,4.42978,0.532391,30.23325,570.3275,37.264515,2695.6775,1.31444,0.984945,0.583248,377.09819121447,369.341059602649,0.08373622164,96.773,-1.39187969604251,0.136223259152907,4.50657769304099,25.7753,102.43375
10,5.75,0.000737071424999997,-0.56723035,74.0158725,11.024125,74.02748,4.594075,0.548977,30.14705,598.854,37.4261,2593.88475,1.3673,1.072735,0.619665,371.465977605512,369.539735099338,5.72582338,96.9333,-0.332440166240417,1.2754127781766,4.68821734985701,25.4872,102.45675
10,6.25,0.0035159,-1.3063356,68.8026975,4.3688595,71.668875,4.47888,0.5177595,30.31615,568.453,36.74225,2548.452,1.21593,1.00158,0.584484,360.818260120586,370.074503311258,88.66261392,96.9803,33.0705898414858,51.5661880832735,19.808770257388,25.6562,102.479
10,6.75,-0.00514012000000001,2.16226699999999,81.55172,4.5293175,97.413985,4.35926225,0.5163304,30.8372025,545.346975,35.3629925,2516.86625,1.26427675,0.9657629,0.60924305,368.046511627907,374.538907284768,285.843171466667,96.8283,119.974065273939,160.600861450108,46.5839847473785,26.3835,102.41975
10,7.25,-0.0175531375,35.35744,117.2432,2.719958,128.74845,5.07041175,0.61047465,31.310415,553.541325,35.043535,2419.212,1.51907475,1.14065275,0.6935046,366.789836347976,378.605960264901,492.989920666667,96.0787,215.21460858699,278.005743000718,67.0541468064824,27.1432,102.5385
10,7.75,-0.0286367625,81.66381,165.1692,0.978105499999993,76.919575,5.1883,0.6136874,31.872645,539.791275,35.1034275,2330.9725,1.55261675,1.2052655,0.7121376,363.315245478036,383.843543046358,673.524529733333,94.0959,294.881419695509,377.613783201723,86.0793136320305,27.9911,102.58525
10,8.25,-0.026847525,131.5881,212.22575,-1.312829,93.654785,5.48695,0.660601125,32.11698,494.7246,35.03303,2298.321,1.5658655,1.420585,0.748711675,367.399654076221,388.051531456953,869.872562646667,91.160925,400.213161143112,490.180832735104,101.520519542421,28.47915,102.6155
10,8.75,-0.0192158,184.195,230.575425,-0.285701775,85.9935200000001,5.7513,0.657424,32.4632,491.145,34.25485,2298.29575,1.531545,1.36675,0.7645205,375.993109388458,392.004139072848,1026.80837066667,90.4524,475.177411570997,574.397702799713,113.08484270734,28.7539,102.6425
10,9.25,-0.02559955,223.3963,226.093,-2.03102,97.762185,6.004775,0.687912,32.6884,452.94265,33.48345,2234.64625,1.571805,1.333575,0.803904,379.94315245478,396.511589403974,1193.975168,87.5966,554.629963791448,674.901651112706,120.271687321258,29.1613,102.6525
10,9.75,-0.0510556175,252.52345,229.17585,-4.181885,82.66998,6.04639875,0.6845841,32.90237,456.22875,34.23913,2193.36,1.59764825,1.45624075,0.7773941,380.869939707149,400.038907284768,1299.31139066667,90.8717,627.463778787715,753.173007896626,125.831267874166,29.2427,102.659375
10,10.25,-0.03615165,281.6825,264.805825,-3.58668975,68.50772,6.092365,0.678534,33.143,480.833,34.5179,2137.26525,1.602955,1.381145,0.772061,372.694229112834,405.399834437086,1412.49127466667,89.097,693.360490317583,819.152907394113,127.264061010486,29.5525,102.655
10,10.75,-0.03477701,293.24405,274.018,-3.154618,46.7859825,6.14246275,0.677873575,33.2127475,447.8691,33.838555,2148.801,1.5881835,1.40675825,0.771643175,373.449612403101,407.237582781457,1456.71806533333,89.078,739.911387935182,871.069633883704,126.7397521449,29.825,102.6327
10,11.25,-0.050830575,315.005775,273.615125,-4.59902375,58.02226,5.901259,0.6785692,33.3272,448.361,34.467855,2142.04825,1.5977745,1.5156685,0.79355925,376.276485788114,410.264900662252,1597.96324133333,85.6365,781.212754498353,908.86575735822,126.551000953289,29.9188,102.6198
10,11.75,-0.05260585,292.7243,340.2828,-5.2797725,126.0387,6.440065,0.71044,33.5361,498.613,33.4743,2160.192,1.73023,1.52739,0.805235,373.387596899225,410.37582781457,1545.41861333333,84.0387,795.065670173009,919.267767408471,124.202097235462,30.138,102.59325
10,12.25,-0.04606985,318.3075,275.458725,-5.39195300000001,65.651275,6.648145,0.703051,33.3987,437.225375,33.5771,2150.99675,1.70087,1.533155,0.8314345,380.058570198105,409.416390728477,1532.66525466667,83.8526,801.756834013455,921.392677674085,119.56434699714,29.8703,102.5495
10,12.75,-0.04760405,286.8692,284.35255,-3.5057045,124.6024,6.487345,0.7263965,33.382,440.86,33.44745,2146.3175,1.709895,1.480455,0.822109,379.012919896641,407.979304635762,1512.36459466667,83.5342,780.049577863442,894.357501794688,117.703527168732,29.8307,102.49125
10,13.25,-0.05101435,284.6493,283.7098,-3.4352555,122.5690275,6.384485,0.710949,33.4512,437.304225,33.15,2166.475,1.615435,1.474835,0.7927065,380.998925595655,407.789362582782,1423.12343663333,84.5364375,729.844537562523,839.992282842785,115.606434699714,29.7206325,102.4435
10,13.75,-0.0460053975,256.23335,302.88935,-3.96719225,116.023,6.18077,0.7044455,33.1962,445.2365,33.92365,2162.8485,1.83414,1.591535,0.772462725,381.345561443881,405.874337748345,1260.8532474,86.0017775,683.40082666841,796.583452979182,113.963369876072,29.53785,102.4145
10,14.25,-0.0430015,215.148,241.112375,-3.939627,100.2022875,6.201095,0.6579845,33.0146,445.3135,33.43145,2157.853,1.577495,1.50772,0.7836555,382.133656638073,404.057967715232,1115.0063415,88.4221925,607.125455361377,712.418646805456,110.733079122974,29.2498775,102.39925
10,14.75,-0.0664053,175.3985,222.36165,2.39400099999999,110.9184,6.1366,0.670918,32.8442,464.531,33.4413,2129.1465,1.5875,1.32605,0.7734705,383.143166960468,399.83545115894,940.1043012,91.5494475,510.901681138226,612.467390524049,104.209771210676,29.165615,102.3945
10,15.25,-0.06103659,143.06175,180.9265,-1.0174826,116.6158,5.89558925,0.669226525,32.62563,442.9289,33.41669,2127.348,1.5789165,1.36673375,0.76195805,380.827734711456,398.522350993378,762.743707733333,92.0876,422.277511690278,510.602297200287,95.1080076263108,28.8666,102.388225
10,15.75,-0.053448965,112.96265,179.982,0.299139575,85.28227,6.18394125,0.663476575,32.384615,442.756075,31.63712,2121.6215,1.58952425,1.2479675,0.76489005,372.529939924324,393.362665562914,608.846034253333,92.272915,336.44935305528,409.360445082556,82.8062678741659,28.680195,102.37575
10,16.25,-0.03120825,57.08155,135.0154,1.0218668,95.1690675,5.86138,0.6656405,32.23325,445.728,34.26295,2122.067,1.602285,1.22944,0.765839,379.535745047373,389.311258278146,414.887206266667,90.8387,244.172672911062,301.913854989232,66.7669208770257,28.4084,102.361
10,16.75,-0.01512431,19.87683,115.7898,2.5678525,101.584295,5.35055,0.557614,31.941,439.971575,33.981,2177.2025,1.400165,1.11808,0.67132,399.807924203273,384.454470198675,260.851132666667,90.9706,146.237313012016,190.962670495334,46.1848427073403,27.9043,102.3615
10,17.25,-0.007552885,-3.20929175000001,90.64682,4.18630075,80.73312,5.198155,0.5493575,31.59185,459.943625,34.14455,2248.435,1.31674,0.9773995,0.651405,370.931955211025,381.292218543046,108.231659866667,93.0654,60.3537639169564,83.4529791816224,24.7342230695901,27.3542,102.362
