DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
11,13.75,391.234075,1.562075,402.6753,1.93265,1954.6768,402.221325,1.726625,402.52505,1.9342,1938.0002,390.7399,1.656,402.408725,1.94525,1939.426075,388.42785,1.740525,402.470375,2.272,1963.83575,1.4483,-5.80135,0.14255,408.138,1.7158,-1.5776,-0.4778,-1.78455,-0.78625,-4.2013,0.1485,6.29775,-5.596575,0.5273,1.412,1.238,0.45,-6.34385,-5.4492,-6.4808,-6.397,-5.1215,84.73905,11.0875,0.451425,-1.88,-1.44625,-1.89,42.6925,105.2445,95.98,20.3055,210.6925,299.95,34.181,211.25,302.72,237.0175,222.4595,222.365,222.81625,31.1125,140.318,150.971,136.719,1.8448,2.0178,2.3964,3.24055,4.9732,8.945,10.0394,11.194,12.7092,0.61995,1.59225,2.2365,2.5705,4.60245,7.45615,8.71735,10.2535,12.528525,0.4361,1.2138,1.4871,2.0301,3.939225,7.2753,8.8386,10.8951,12.7306,1.03585,1.7384,2.33535,3.08745,4.9833,9.53605,8.838,10.31855,12.2003,0.76825,1.46935,1.8445,2.09055,4.1223,6.7202,8.045,10.0888,12.35345,-12.2763,-14.59835,-15.26975
11,14.25,391.5895,1.58,403.6404,1.9418,1943.796325,401.32025,1.7,402.720275,1.93225,1941.466,390.93,1.643,403.385625,1.986,1952.9712,389.36775,1.727,402.388225,2.167775,1964.385,1.524625,-5.668,0.08925,408.568375,1.8805,-1.8564,-0.451575,-1.884,-0.35225,-4.425,0.128125,-3.881,-5.881925,0.455875,1.438,1.22,0.43575,-6.7592,-6.1702,-6.59725,-6.40905,-5.032625,84.7883,10.65375,0.49905,-2.21625,-1.5575,-2.48475,40.3975,71.52125,59.975,16.46325,210.06,297.52,13.6575,212.2775,302.94,193.857,185.489,162.00625,138.77,26.34425,103.894,109.347,99.0485,1.8785,2.058525,2.5497,3.288,4.9755,8.94555,10.038,11.191375,12.708875,0.791,1.59245,2.61075,2.60835,4.609,7.45225,8.7179,10.25205,12.5256,0.437675,1.3915,1.6842,2.0557,3.9391,7.27915,8.8393,10.89975,12.7321,1.032875,1.868575,2.46715,3.108875,4.98755,9.53415,8.8385,10.31825,12.199675,0.748575,1.46825,1.91185,2.10245,4.117375,6.721425,8.0453,10.087425,12.35075,-12.3596,-12.288225,-14.3298
11,14.75,391.87405,1.578,403.437925,1.8785,1945.6059,400.849625,1.897125,402.716,2.0757,1942.061675,391.3101,1.6148,402.74005,1.9542,1942.8212,389.44075,1.701,402.587375,2.0134,1964.949,1.4419,-5.617,0.08165,408.3043,1.919,-1.2001,-0.37995,-1.329625,-3.2216,-5.42915,0.12995,-14.8004,-7.8286,0.44015,1.43775,1.23,0.43,-6.88615,-6.105325,-6.78805,-6.6,-5.08375,84.82005,10.6035,0.47205,-3.0035,-2.071,-2.7905,37.39,43.117,39.5,9.22775,216.1225,295.5825,-17.717,216.655,300.395,99.20375,96.90475,93.54875,91.20875,15.6675,76.2445,82.0965,66.031,1.8816,2.094625,2.6535,3.334125,4.976375,8.9462,10.035,11.189,12.707875,0.9548,1.56415,2.9164,2.66665,4.6168,7.4488,8.71585,10.2481,12.523675,0.377,1.371475,1.70395,2.06065,3.93675,7.27905,8.8319,10.8955,12.7292,1.11575,1.7527,2.5541,3.0998,4.99185,9.5366,8.834,10.31445,12.1964,0.6671,1.46605,1.91905,2.1062,4.1021,6.7194,8.0432,10.0818,12.34855,-11.730725,-14.506875,-14.026725
11,15.25,386.35375,1.486575,403.6775,1.9723,1952.9447,400.5149,2.0211,403.1874,2.1126,1945.1946,385.97875,1.58,403.641,1.975,1941.2915,386.60205,1.6866,402.62175,2.044875,1964.3675,1.21105,-6.246075,0.074725,408.017,1.9705,-1.0331,-0.2176,-1.1632,-1.5293,-4.086,0.1017,-18.61955,-10.76605,0.352825,1.265,0.968,0.37575,-6.8314,-6.181725,-6.7203,-6.7139,-5.052125,84.7795,11.60075,0.3911,-3.6825,-2.11,-3.3935,31.7,35.70025,36.86,8.0365,214.245,293.6275,-44.622,215.3675,296.145,79.374,77.23775,72.47625,68.95875,11.12425,48.547,43.67425,39.5105,1.779,2.14235,2.7483,3.3852,4.9762,8.9428,10.03295,11.1871,12.70695,0.623375,1.5028,2.9284,2.725,4.625525,7.44995,8.71545,10.246575,12.522,0.2726,1.3059,1.69385,2.064675,3.9344,7.2809,8.832575,10.896725,12.729075,0.953175,1.6452,2.624475,3.104975,4.99825,9.5348,8.8345,10.314225,12.194725,0.377225,1.3703,1.9036,2.109925,4.099675,6.72075,8.043625,10.0814,12.346775,-11.8788,-14.473475,-16.008125
11,15.75,392.1218,1.5955,403.651,1.991,1954.0965,400.687,1.967,403.08785,1.955225,1944.606775,392.03,1.631075,402.795525,2.023075,1955.0504,391.907075,1.61055,401.791,2.1055,1967.3634,0.95435,-6.4827,0.0713,407.8037,2.10935,-0.6261,-0.232575,-0.6276,-0.868,-2.8682,0.0582,-33.35355,-12.37095,0.22055,0.908,0.76625,0.248,-7.1616,-6.693925,-6.9961,-7.393225,-5.5144,84.7374,12.691,0.3748,-5.4315,-3.6095,-4.82775,19.0875,17.51125,19.25,4.042,205.18,289.0325,-76.0415,211.4625,292.2575,40.03725,39.92375,38.13,36.8155,6.51425,27.6265,28.5285,22.16925,1.6226,2.091375,2.8418,3.4364,4.977,8.9397,10.0306,11.1841,12.7053,0.22315,1.4553,2.9293,2.777675,4.633425,7.445475,8.71345,10.243575,12.5202,0.1618,1.214525,1.631525,2.06585,3.93205,7.28175,8.829575,10.894725,12.72705,0.656275,1.4867,2.641975,3.092175,5.003125,9.5477,8.8325,10.312175,12.19275,0.136225,1.21455,1.93445,2.1636,4.090775,6.720075,8.042175,10.0784,12.3448,-12.263375,-14.79595,-22.5564
11,16.25,392.7606,1.62045,404.0171,1.9895,1943.4995,401.4844,1.9228,403.065625,2.0327,1938.9362,394.13305,1.66175,404.376275,2.03335,1943.3498,393.5006,1.66345,403.4309,2.0601,1966.5769,1.033,-6.8673,0.07995,408.133225,2.1597,-0.1871,-0.376625,-0.179125,-3.14875,-2.619,0.04165,-44.82225,-17.6226,0.17675,0.838,0.664,0.1515,-7.5446,-7.26705,-7.272575,-8.17915,-6.4895,84.7116,14.238,0.383625,-6.8825,-5.85125,-6.159,7.265,5.385,7.86,1.1715,203.775,286.985,-105.521,208.94,283.78,15.66875,15.421,14.824,14.028,2.553,9.16125,9.7475,7.3005,1.3748,1.9867,2.93125,3.4796,4.9768,8.9366,10.02795,11.18175,12.70395,0.0522750000000002,1.454,2.8831,2.764575,4.6421,7.442525,8.71145,10.2406,12.5173,0.026025,1.077925,1.52115,2.063025,3.928375,7.27775,8.826125,10.892725,12.726025,0.3992,1.356575,2.62355,3.071425,5.008,9.535425,8.8305,10.310175,12.190775,-0.1451,0.9946,1.93645,2.212175,4.082825,6.720175,8.041725,10.075375,12.342825,-13.816375,-15.16175,-22.2159
11,16.75,392.58125,1.69535,404.35935,2.0488,1945.6927,402.33295,1.93295,403.753,2.161,1942.8241,392.1635,1.6456,404.3574,2.054075,1946.6472,393.5575,1.7166,404.801125,2.1165,1961.05975,1.014325,-7.220175,0.0762,408.23945,2.1593,-0.185425,-0.441208333333333,-0.255216666666667,-6.9001,-2.77533333333333,0.031725,-57.434,-21.0769,0.1643,0.90925,0.54625,0.1,-7.79225,-7.6925,-7.6399,-8.7846,-9.2612,84.70795,16.18725,0.361375,-8.5315,-7.108,-8.0205,0.2,-4.8915,1.2,-1.64225,204.24,278.5375,-119.56925,207.475,275.475,1.22875,1.403,1.0915,1.026,0.20925,0.5465,0.71675,0.457,0.7342,1.77275,2.9502,3.5064,4.9766,8.9339,10.02595,11.17905,12.7026,-0.133625,1.15745,2.814925,2.8186,4.649225,7.43905,8.70945,10.237625,12.5153,-0.269425,0.790325,1.3739,2.065775,3.928125,7.2757,8.8188,10.890725,12.724025,0.09175,1.199425,2.563625,3.038875,5.012875,9.53525,8.828475,10.307175,12.1878,-0.6462,0.6238,1.7756,2.25415,4.0731,6.719725,8.0405,10.0714,12.33985,-20.854475,-15.300275,-30.54375
11,17.25,400.68035,1.660775,403.90295,2.08095,1958.4292,404.20075,2.237,403.54175,2.221875,1952.882625,404.0224,1.59185,404.7569,2.0783,1942.010925,403.7377,1.5771,404.2896,1.7285,1963.696325,0.671,-7.4459,0.05785,408.024875,2.17735,-0.308,-0.505791666666667,-0.331308333333333,-4.94385,-2.93166666666667,0.0281,-58.5934,-17.43695,0.16785,0.667,0.412,0.0855,-8.1784,-7.7744,-8.192,-10.0097,-10.01625,84.7502,18.702,0.386425,-10.33625,-7.11625,-8.2195,0,-6.78525,0.4875,-2.219,203.765,273.6,-117.563,203.8,270.435,-0.281,0.01,-0.47,-0.53375,-0.11125,-0.52375,-0.2005,-0.34,0.190625,1.43895,2.90325,3.518675,4.9752,8.9352,10.023,11.17575,12.6995,-0.3041,0.70095,2.7367,2.85645,4.6526,7.4322,8.70485,10.23325,12.511125,-0.768575,0.3039,1.2419,2.10125,3.928425,7.27145,8.8158,10.88645,12.72105,-0.1252,1.0306,2.4424,2.9959,5.01455,9.5348,8.82395,10.3033,12.1846,-1.55515,-0.1075,1.48245,2.25865,4.06345,6.7176,8.0386,10.06575,12.33775,-26.6851,-16.3863,-40.953125
11,17.75,397.8533,1.62245,404.6477,2.0718,1954.801925,405.274025,2.04945,404.7222,2.23,1944.132,399.9823,1.57525,404.616375,1.982125,1945.2567,400.9035,1.5814,404.974975,1.8604,1958.788125,0.7789,-8.268975,0.055625,407.864125,2.1205,-0.1839,-0.570375,-0.4074,-6.1214,-3.088,0.031,-78.539,-17.01505,0.160975,0.679,0.3925,0.06575,-8.994975,-9.217075,-10.0281,-10.357,-10.4098,84.800375,19.79325,0.3537,-10.936,-8.161,-9.13025,0,-5.9625,0.3,-2.02,201.225,269.3575,-117.3,201.3625,267.98,-0.29,-0.01,-0.4835,-0.57,-0.1215,-0.5435,-0.22,-0.35,-0.2966,1.09025,2.7574,3.517125,4.973375,8.932175,10.021,11.17435,12.6986,-1.197775,0.47105,2.669325,2.87755,4.656625,7.432625,8.70445,10.230675,12.5105,-1.2625,-0.16145,1.1574,2.13495,3.9236,7.26775,8.8121,10.8844,12.72,-0.561975,0.693425,2.272425,2.95615,5.018675,9.5339,8.8235,10.303125,12.182825,-2.197025,-0.597775,1.322125,2.2225,4.05285,6.7176,8.0386,10.06275,12.3348,-32.325,-19.40715,-47.153875
11,18.25,402.4156,1.65335,404.3315,2.09255,1953.254,405.4816,2.3132,404.4434,2.279,1953.0292,403.3822,1.61905,405.053125,2.082375,1951.291925,404.472,1.616,404.902575,2.049325,1964.026,0.6785,-9.03465,0.06825,407.91295,2.186,-0.19095,-0.720075,-0.509025,-7.036375,-2.1934,0.027,-71.7276,-12.482,0.1467,0.56125,0.37,0.08,-9.517975,-10.28255,-9.637775,-10.56465,-10.4965,84.83545,20.12,0.2226,-10.43375,-8.2725,-9.2125,0,-6.0655,0.4,-1.39,202.025,268.71,-115.2135,202.41,267.54,-0.29,-0.0205,-0.49,-0.57,-0.13,-0.55,-0.23,-0.36,-0.5285,0.82085,2.587625,3.501375,4.973125,8.9249,10.018375,11.170375,12.6955,-1.33245,0.13985,2.5951,2.8625,4.6604,7.42475,8.6999,10.2264,12.506275,-1.614975,-0.3011,1.061,2.1638,3.9246,7.26495,8.8084,10.88245,12.718,-1.33465,0.25825,2.08795,2.92395,5.0204,9.5335,8.819,10.2992,12.1787,-2.67725,-0.8045,1.18275,2.18085,4.0386,6.7156,8.0368,10.05875,12.3328,-34.07955,-24.3729,-50.65625
11,18.75,398.9624,1.62,405.3568,2.0896,1953.433,406.06185,2.086,404.087275,2.2232,1951.8136,400.798875,1.553375,405.8369,2.050825,1950.3214,403.3901,1.513,405.938775,2.0918,1967.21075,0.749575,-8.4728,0.055,408.041375,2.2085,-1.058,-0.6211,-1.7325,-3.9075,-2.974125,0.029425,-81.1836,-14.345125,0.155425,0.73,0.42575,0.09,-9.06725,-9.2739,-9.272,-10.500425,-10.511125,84.835,19.653,0.26,-10.30625,-8.2775,-9.4495,0,-5.385,0.3,-1.51125,202.47,271.215,-110.135,202.7,266.335,-0.29,-0.04,-0.48,-0.57,-0.132,-0.55,-0.23,-0.3505,-1.114125,0.4636,2.430625,3.487875,4.972625,8.9218,10.016375,11.167625,12.694125,-1.4477,-0.0113,2.4589,2.8507,4.6648,7.4213,8.69695,10.22345,12.5042,-1.91515,-0.4934,0.9929,2.14405,3.9274,7.2622,8.8047,10.88045,12.716,-1.9281,-0.085,1.9279,2.92375,5.02355,9.5328,8.81605,10.29715,12.17675,-3.2755,-1.2058,1.02275,2.14725,4.02955,6.7158,8.0362,10.05575,12.33085,-35.9797,-27.3407,-52.4298
11,19.25,397.3564,1.5808,404.9727,2.098,1955.60025,406.1212,2.270175,404.748,2.217925,1947.231,400.785475,1.65165,405.8651,2.0625,1953.2996,404.8185,1.528,405.552175,2.080975,1976.47075,0.65285,-8.4942,0.051425,408.1483,2.2475,-0.6675,-0.6967,-1.352,-5.040075,-4.03445,0.031475,-68.18475,-12.7524,0.161325,0.725,0.38,0.081,-9.012725,-9.3864,-10.1658,-10.819725,-10.69775,84.83875,20.601,0.2075,-10.76375,-8.9475,-9.252,0,-5.48225,0.3,-1.58875,201.715,266.45,-109.0475,200.49,265.1,-0.3,-0.0205,-0.49,-0.57375,-0.12,-0.55,-0.23,-0.35,-1.4408,0.218125,2.2931,3.4724,4.9762,8.9231,10.014,11.16525,12.6925,-1.71695,-0.15905,2.2589,2.83655,4.6704,7.4173,8.69495,10.2206,12.502275,-2.2804,-0.6937,0.9805,2.1272,3.9318,7.2585,8.8013,10.8794,12.71495,-2.30785,-0.33715,1.7858,2.93905,5.02865,9.5324,8.81405,10.29515,12.17475,-3.9863,-1.5975,0.9564,2.1169,4.0216,6.7154,8.0358,10.05275,12.3279,-38.260275,-28.38815,-52.294725
11,19.75,397.79235,1.633,404.8785,2.07475,1956.893825,405.73425,2.243,404.90065,2.327925,1949.858075,401.77475,1.5526,405.1521,2.068,1950.456875,404.4765,1.5684,405.21495,1.9829,1976.964,0.6275,-8.74,0.0465,408.114,2.2558,-0.465,-1.0263,-0.67465,-7.5202,-3.0431,0.0325,-59.156675,-11.102675,0.1935,0.6675,0.438,0.1055,-9.3638,-9.55955,-10.224725,-10.7429,-11.058125,84.856625,21.471,0.19825,-9.26375,-8.1725,-9.571,0,-5.1885,0.385,-1.5395,200.7,267.02,-108.766,203.245,266.795,-0.291,-0.03,-0.49,-0.57,-0.15,-0.55,-0.22,-0.3505,-1.7578,0.1172,2.16175,3.455,4.9734,8.920075,10.012,11.162875,12.691125,-2.1001,-0.38445,2.07125,2.8236,4.6734,7.41385,8.69295,10.21755,12.499425,-2.5888,-0.9457,0.939,2.11225,3.938,7.2567,8.7979,10.8774,12.71385,-2.7204,-0.55195,1.7286,2.9518,5.03375,9.5327,8.81205,10.2931,12.17185,-4.34895,-1.87285,0.90485,2.0886,4.01475,6.7148,8.0346,10.04875,12.32595,-39.8426,-30.0468,-52.5854
11,20.25,397.961125,1.632375,405.22905,2.0886,1956.830725,406.2185,2.18975,404.915875,2.5266,1950.2,402.34625,1.6092,405.413,2.011,1950.4631,404.834175,1.45895,405.3423,2.03925,1978.7874,0.7434,-8.62965,0.04925,408.28,2.265,-0.23625,-0.9554,-0.665375,-6.377125,-3.3735,0.037,-67.52765,-10.95675,0.18195,0.74875,0.436,0.11,-9.5015,-9.7135,-10.3941,-10.961025,-11.1605,84.852,22.195,0.206,-10.32125,-8.63125,-9.2635,0,-4.8425,0.3,-1.462,199.68,265.095,-111.7845,198.76,267.64,-0.29,-0.03,-0.49,-0.57,-0.122,-0.55,-0.22,-0.36,-2.0736,-0.089375,2.0725,3.4416,4.9698,8.916725,10.01,11.160125,12.689125,-2.50175,-0.5447,1.9017,2.8118,4.676,7.4104,8.69,10.21455,12.497425,-2.844325,-1.1392,0.8496,2.1051,3.9458,7.25295,8.7952,10.8754,12.7119,-2.935,-0.64535,1.689,2.96375,5.0388,9.5327,8.81005,10.29105,12.16985,-4.70645,-2.1931,0.8419,2.0634,4.0089,6.7144,8.0342,10.04575,12.32395,-40.3494,-32.91255,-52.97825
11,20.75,398.15875,1.591625,404.689375,2.130375,1961.84405,406.213675,2.228425,404.5774,2.4541,1962.896675,401.808375,1.52075,405.63345,2.0688,1960.06675,403.36875,1.474,405.380125,2.0295,1985.9383,0.9003,-9.288675,0.048,408.0272,2.2095,-0.198125,-0.659475,-0.1893,-4.688,-3.027125,0.038,-56.69625,-11.0312,0.1657,0.79125,0.47575,0.1,-9.542,-9.94485,-10.49685,-10.7962,-11.11125,84.844975,22.008,0.185775,-9.86375,-8.91875,-9.0385,0,-5.2475,0.4,-1.473,199.665,265.355,-106.96825,198.275,266.765,-0.29,-0.0205,-0.49,-0.57375,-0.12125,-0.55,-0.2205,-0.35,-2.2806,-0.141375,1.99075,3.4276,4.9688,8.913725,10.007625,11.15775,12.688125,-2.66205,-0.82605,1.84125,2.80305,4.6788,7.40795,8.688,10.21165,12.494575,-2.973725,-1.26805,0.771,2.10465,3.9538,7.25115,8.7925,10.87345,12.71085,-3.1128,-0.77985,1.65445,2.97685,5.0363,9.5331,8.80805,10.28805,12.1679,-5.12465,-2.4953,0.76855,2.04015,4.00405,6.714,8.0338,10.04275,12.322,-38.744,-34.2525,-53.59545
11,21.25,398.37885,1.6056,404.368475,2.11825,1960.612,405.15825,2.05175,404.32875,2.54855,1961.2565,403.60225,1.596375,404.8063,2.0677,1960.955,404.71795,1.547175,404.6853,2.0428,1984.27055,1.0234,-9.3516,0.0564,407.7175,2.1955,-0.14245,-0.739,-0.6135,-4.797,-2.6525,0.03205,-65.1373,-12.6172,0.1804,0.85875,0.492,0.1,-9.8826,-10.046,-10.419875,-10.779975,-11.3545,84.84905,24.8275,0.05965,-9.51125,-8.9525,-9.1075,0,-5.1305,0.3,-1.3815,198.88,267.46,-108.478,197.38,267.555,-0.3,-0.05,-0.49,-0.57375,-0.12,-0.55,-0.22,-0.36,-2.405975,-0.1846,1.895125,3.409725,4.973225,8.91455,10.006,11.155375,12.686125,-2.7006,-0.90865,1.80415,2.79545,4.6824,7.4045,8.686,10.2087,12.492575,-3.1239,-1.3377,0.76625,2.1069,3.9634,7.24935,8.7898,10.87145,12.70885,-3.2597,-0.93925,1.64175,2.98905,5.02615,9.5335,8.80605,10.287,12.1659,-5.1826,-2.4982,0.73755,2.0187,4.0002,6.7142,8.0334,10.03975,12.31995,-40.6188,-35.126,-53.875
11,21.75,399.3567,1.6689,404.3398,2.066825,1962.8076,405.247625,2.242975,405.1,2.53155,1956.6497,395.5303,1.6258,405.20595,2.03955,1962.510375,402.139125,1.57465,404.2332,2.02545,1977.4286,0.8815,-9.5812,0.0538,406.7573,2.189,-0.296575,-0.62615,-0.7245,-8.65705,-3.04955,0.0326,-67.2844,-10.172,0.2022,0.67625,0.5055,0.10525,-10.228075,-9.8575,-10.2948,-10.66335,-11.16175,84.8438,25.33725,0.0825,-9.79625,-8.93875,-9.5275,0,-5.012,0.285,-1.4575,197.96,266.68,-109.604,201.03,266.47,-0.30125,-0.04,-0.49,-0.58,-0.13,-0.55,-0.2205,-0.35,-2.5442,-0.30625,1.831375,3.3909,4.976275,8.9102,10.004,11.152625,12.6845,-2.8213,-1.07545,1.7758,2.76695,4.6858,7.40105,8.684,10.20575,12.49065,-3.293775,-1.40415,0.7428,2.1073,3.9732,7.24655,8.7871,10.8704,12.70775,-3.31605,-1.0813,1.65595,3.0004,5.017,9.5339,8.80405,10.28495,12.163,-5.4999,-2.44645,0.71185,1.9981,3.99635,6.7146,8.033,10.03675,12.3189,-41.5644,-35.481375,-53.19475
11,22.25,399.3008,1.6131,404.7092,2.0317,1958.8746,405.390325,2.256575,404.21905,2.4009,1960.4376,400.4848,1.65,404.796725,1.941525,1964.49575,403.65305,1.6285,404.609375,1.956875,1981.90055,0.9932,-9.905675,0.054,406.2525,2.25775,-0.26555,-0.4744,-0.7312,-6.06295,-2.662,0.033,-62.5104,-10.47725,0.226025,0.8285,0.4655,0.1,-10.261475,-10.2518,-10.6299,-10.89055,-11.259625,84.83675,25.53875,0.102,-9.9175,-8.78875,-8.948,0,-4.782,0.3,-1.0425,197.65,266.385,-111.192,203.4625,266.88,-0.29,-0.03,-0.49,-0.58,-0.121,-0.55,-0.2205,-0.36,-2.6776,-0.49425,1.76435,3.3686,4.9794,8.8973,10.00175,11.15025,12.683125,-3.05885,-1.2332,1.7342,2.73275,4.6894,7.39815,8.68205,10.2037,12.487725,-3.475225,-1.49945,0.67875,2.09045,3.983,7.24465,8.7844,10.8684,12.7067,-3.60215,-1.2676,1.58825,3.00895,5.02225,9.5346,8.8011,10.2829,12.161,-5.72495,-2.64075,0.6647,1.9765,3.9934,6.7148,8.0326,10.03375,12.3169,-41.524,-35.1844,-51.681375
11,22.75,398.087125,1.668,405.1898,2.1307,1958.96115,406.1418,2.1613,404.849475,2.309425,1957.77695,399.52725,1.6588,405.27525,2.11835,1958.14365,397.42225,1.649125,405.926,1.9904,1987.125625,1.0715,-9.54025,0.05225,406.2515,2.2356,-0.5098,-0.5576,-0.6835,-4.129225,-3.3636,0.04125,-63.9512,-9.282,0.21925,0.757,0.4705,0.11,-9.69575,-9.8941,-9.885875,-10.508475,-10.922,84.8314,26.351,0.10325,-9.8775,-8.27875,-8.898,0,-4.9415,0.385,-1.27375,196.42,269.875,-109.91925,204.765,267.775,-0.291,-0.05,-0.49,-0.58,-0.11125,-0.55,-0.22,-0.35,-2.8944,-0.7229,1.70555,3.3474,4.9842,8.8933,9.99975,11.147875,12.682125,-3.25275,-1.3607,1.66565,2.69385,4.6918,7.3947,8.68005,10.2008,12.4858,-3.70175,-1.69305,0.622,2.06695,3.9928,7.2418,8.781,10.86645,12.7047,-3.7634,-1.4273,1.4875,3.01655,5.02655,9.5347,8.7991,10.2809,12.1581,-5.8083,-2.8081,0.60685,1.95675,3.99855,6.715,8.0322,10.0298,12.31585,-41.464525,-34.707825,-51.4119
11,23.25,397.70565,1.724375,404.97835,2.03765,1961.7563,405.70635,2.129375,404.774025,2.3916,1957.29115,398.64105,1.666625,404.71075,2.01075,1961.388,394.30525,1.662725,404.789,1.992,1971.0296,1.004925,-10.16535,0.05335,406.226,2.16485,-0.60515,-0.526425,-0.3444,-3.988375,-3.067275,0.049175,-72.189275,-11.957475,0.21905,0.777,0.5665,0.12,-9.8644,-10.3271,-10.0242,-10.9944,-10.851,84.8375,26.26,0.1843,-10.47625,-8.68,-8.838,0,-4.93,0.3,-1.08225,196.94,267.06,-113.91725,205.01,267.895,-0.3,-0.031,-0.49,-0.57,-0.102,-0.55,-0.22,-0.35,-2.9592,-0.89875,1.64775,3.3268,4.9892,8.8893,9.99775,11.1455,12.680125,-3.4498,-1.5241,1.6202,2.6521,4.6932,7.39125,8.67805,10.19785,12.48295,-3.92015,-1.8654,0.5871,2.04525,4.0028,7.23895,8.7783,10.8654,12.70365,-3.8513,-1.5911,1.43815,3.0232,5.03115,9.5354,8.7971,10.27885,12.1561,-5.79135,-2.8015,0.56245,1.93795,4.01445,6.7154,8.031,10.0268,12.31475,-41.77605,-34.317,-52.0789
11,23.75,396.4611,1.762175,405.156625,2.03205,1963.33485,406.0684,2.18405,405.148,2.440575,1963.0863,396.72765,1.679125,405.361025,1.9642,1960.69415,392.578775,1.7183,404.9075,1.91365,1981.0884,0.96175,-10.42325,0.047375,406.36435,2.1782,0.037375,-0.2852,-0.1223,-4.8368,-2.375325,0.038625,-64.243,-12.0526,0.210125,0.76,0.56,0.1005,-10.143,-10.54055,-10.318,-10.9944,-11.14755,84.844575,25.4085,0.1445,-10.9775,-9.206,-9.55,0,-4.632,0.3,-0.992,196.665,265.68,-111.243,202.965,265.8425,-0.29,-0.04,-0.49,-0.57,-0.11125,-0.55,-0.22,-0.36,-3.1438,-1.060275,1.58645,3.2962,4.991,8.8857,9.996125,11.14275,12.67875,-3.7227,-1.6128,1.5604,2.60655,4.691,7.3878,8.67605,10.19485,12.48095,-3.9628,-1.844,0.56715,2.03005,4.0032,7.237925,8.7759,10.8634,12.70255,-3.8788,-1.6217,1.38685,3.02795,5.0361,9.5358,8.79515,10.2768,12.15315,-5.6684,-3.04635,0.4457,1.92,4.02945,6.7415,8.0308,10.0238,12.31275,-42.5444,-34.188225,-51.237
12,0.25,406.586625,1.33685,409.336125,1.69405,1964.7216,404.202625,1.0805,409.14335,1.572725,1980.567,406.37875,1.0139,409.4358,1.550725,1966.882175,404.5226,0.9588,409.666675,1.5002,1965.3295,1.069925,-14.2641,0.05795,410.94945,1.574375,-0.450875,-0.6586,-0.4594,-3.335775,-2.2127,0.03995,-69.23975,-9.957,0.2149,0.80975,0.52,0.149,-14.0613,-14.181,-14.2004,-14.89525,-14.06945,84.541925,24.93,0.210025,-15.05775,-10.3895,-13.18125,0,-4.48775,0.3,-0.8795,191.43,246.915,-108.19725,192.9525,252.005,-0.3,-0.04,-0.49,-0.57,-0.09,-0.56,-0.21,-0.35,-6.848025,-5.4918,-2.38685,-0.755,1.41,5.4207,6.445,7.657,9.848,-7.3101,-5.47615,-2.41435,-1.317275,0.984625,3.9722,5.184,6.717,9.61425,-7.54075,-5.916525,-3.426,-1.698425,0.1854,4.132,5.76995,7.802,10.213,-6.318525,-4.391975,-2.1085,-0.85435,1.966725,4.6664,5.4451,6.983575,9.343525,-8.616,-6.174,-2.172,-0.826,0.79975,3.676625,5.026,6.876525,9.6075,-36.01895,-24.672,-48.2104
