DOY2,HR2,FC_1_1_1,SC_1_1_1,USTAR_1_1_1,LE_1_1_1,H_1_1_1,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,SW_IN_1_1_1,SW_OUT_1_1_1,NETRAD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,WS_1_2_1,WS_1_3_1,WS_2_1_1,PA_1_1_1,NEE_1_1_1
9,21.5,-5.694,-1.4375,0.03,-11.6825,-82.05,370.9305,372.685,376.90175,382.911,9.467,8.454,7.75475,7.79675,51.2925,54.4925,64.3775,70.69,12.857,13.5295,13.862,14.24975,12.77675,13.516,13.8505,14.409,14.661,16.8995,14.999,15.8425,-2.4,0,-75.545,279.17,343.0925,0.81425,0.5,0.53,96.3,-4.1475
9,22.5,-6.237,-1.83,0.02215,-10.8975,-78.95,372.883,374.07025,377.49625,383.16525,8.596,7.55625,6.847,7.16325,55.975,59.2925,65.18,74.1975,12.409,13.23,13.56,14.14875,12.336,13.32375,13.5405,14.31725,14.621,16.899,15.0085,15.8595,-2.4,0,-75.87,275.8775,338.295,0.8275,0.47,0.45,96.33,-5.3275
9,23.5,-6.54225,-1.765,0.022,-13.4,-76.0475,374.616,375.3825,378.8725,384.9825,7.747,6.722,6.284,6.5395,59.6875,62.5975,67.4975,76.0975,12.049,12.89,13.302,14.05875,12.007,13.075,13.3355,14.11,14.5695,16.89275,15.01375,15.868,-2.3,0,-75.22,273.4775,336.24,0.77,0.45,0.28,96.3385,-5.135
10,0.5,-3.299,-1,0.026,-9.26,-77.7875,377.264,377.537,378.855,380.81675,-0.601,-1.26075,-2.1825,-3.095,48.9,49.585,52.69,59.2,4.297,5.1725,5.73175,6.4535,3.6875,4.807,5.624,6.6355,7.8245,9.29425,8.3585,10.139,-2.505,0,-82.62,231.045,295.18,0.8925,0.58,0.52,95.859,-3.06
10,1.5,-3.38925,-0.9,0.032,-9.075,-67.68,378.082,378.40425,379.034,381.838,-1.094,-1.65,-2.5305,-3.381,50.2,50.495,53.365,60.25,4.075,4.997,5.6035,6.31,3.5975,4.61775,5.422,6.559,7.77,9.2425,8.3485,10.1285,-2.4,0,-83.115,232.7825,293.3975,0.84375,0.531,0.6,95.8195,-3.5705
10,2.5,-4.004,-1,0.032875,-11.41,-65.9125,379.25625,379.673,379.912,383.00725,-1.7325,-2.332,-2.962,-3.626,51.17,51.995,53.88,61.8125,3.955,4.75,5.5005,6.17525,3.55725,4.52625,5.242,6.46925,7.7135,9.1795,8.3295,10.1385,-2.5025,0,-80.0125,230.9875,291.985,0.81,0.54,0.67,95.829,-4.105
10,3.5,-3.81325,-1.1,0.027925,-15.295,-67.5875,379.25,379.635,379.87625,382.5665,-1.963,-2.567,-3.3005,-4.2225,53.59,54.495,55.57,62.68,3.766,4.574,5.31,6.077,3.3125,4.43325,5.07,6.37925,7.6345,9.112,8.3125,10.155,-2.5,0,-80.0225,230.4925,291.995,0.87225,0.5315,0.66,95.819,-4.58525
10,4.5,-3.348,-1.2,0.031,-16.21,-66.7375,379.862,380.4825,380.426,383.209,-2.33075,-2.75375,-3.4715,-3.9975,55.655,55.3,57.27,64.935,3.5175,4.416,5.09,5.901,2.979,4.2375,4.874,6.27875,7.58275,9.045,8.30275,10.1255,-2.4025,0,-81.1025,228.89,290.9925,0.836,0.501,0.56,95.7995,-3.223
10,5.5,-4.67425,-1,0.027,-16.9,-67.175,379.57625,379.84,380.242,382.182,-2.6315,-3.016,-3.82975,-4.507,55.1775,56.4175,57.47,65.385,3.338,4.24,4.926,5.763,2.868,4.16,4.7435,6.12875,7.517,8.982,8.264,10.09,-2.505,0,-82.4025,228.665,291.075,0.80325,0.52,0.42,95.79,-4.06
10,6.5,-6.14,-1.4,0.035,-17.77,-65.2,379.03125,379.236,379.75,381.6335,-2.62675,-2.983,-3.57675,-3.8725,56.0925,56.6925,59.41,68.04,3.22,4.1355,4.795,5.636,2.756,3.96875,4.5975,5.9975,7.44,8.91325,8.2355,10.0775,0,0.2,-77.6025,227.4825,291.4875,0.80375,0.523,0.47,95.7895,-6.223
10,7.5,-9.2605,-2.5,0.0564,-4.4,-42.26,378.52325,378.5935,378.5605,380.404,-1.562,-1.4605,-1.6815,-1.726,54.695,54.97,56.8925,61.65,3.26,4.084,4.682,5.56,2.759,3.8945,4.4845,5.91775,7.366,8.855,8.197,10.065,7.89,1.3,-23.78,227.39,302.685,0.74,0.51275,0.40875,95.87875,-11.1425
10,8.5,-3.84925,-4.425,0.1141,7.96,-28.95,375.994,375.9635,376.13375,377.7795,0.84475,1.106,1.358,1.491,44.77,43.88,44.35,48.5625,3.635,4.312,4.73175,5.51,3.51375,4.218,4.488,5.884,7.292,8.7905,8.1585,10.04475,24.48,3.2,13.28,235.79,318.7975,0.86,0.718,0.59,95.92975,-6.075
10,9.5,-4.56,-2.2,0.13105,10.5125,-17.88,373.9165,373.986,373.867,375.588,2.46625,2.7375,2.959,3.495,37.795,35.8925,35.6,38.11,4.477,4.704,4.908,5.548,4.454,4.67625,4.773,5.8575,7.21375,8.7315,8.12,10.01125,48.925,5.7975,34.78,245.3875,326.0875,1.16925,0.93825,0.97075,95.969,-5.8
10,10.5,-4.7075,-1.3,0.165375,14.685,-9.28,372.815,372.89,372.8435,373.898,3.1505,3.43925,3.9875,4.6325,30.6975,29.1975,28.9775,28.7,5.3165,5.3425,5.29075,5.75125,5.498,5.37,5.2345,5.956,7.1505,8.6805,8.09,9.9795,64.7875,7.8975,44.875,254.5,333.8375,1.3485,1.067,1.249,95.96,-5.384
10,11.5,-4.882,-0.85,0.1916,9.56,-10.8325,371.092,371.276,371.79225,373.039,3.698,3.909,4.249,4.89925,26.295,25.375,23.73,23.2875,5.7875,5.934,5.77,5.97375,6.22,6.0285,5.8125,6.2,7.18,8.6425,8.0775,9.95325,65.0325,8.5975,50.595,261.1975,337.1975,1.48975,1.138,1.62625,95.929,-5.484
10,12.5,-4.63975,-0.6,0.1982,11.355,-2.5,369.89,370.087,370.627,372.0485,4.11625,4.259,4.597,5.614,22.985,21.9,20.97,20.5,6.1325,6.22475,6.28,6.24075,6.6905,6.5115,6.155,6.4575,7.26,8.64625,8.057,9.93,79.35,9.29,54.525,264.3525,338.57,1.5885,1.1865,1.654,95.8695,-4.865
10,13.5,-4.00775,-0.4,0.1925,9,-6.52,369.8205,370.033,370.07125,371.99425,4.0985,4.34775,4.9885,5.76825,21.285,20.7775,19.57,18.98,6.383,6.35875,6.538,6.553,6.84075,6.748,6.56375,6.65625,7.346,8.675,8.054,9.9245,67.56,8.6875,50.38,262.79,337.575,1.6185,1.23825,1.73,95.816,-4.1
10,14.5,-2.99075,-0.3,0.1837,8.055,-12.44,369.19175,369.454,369.90075,372.12425,4.3085,4.44925,5.064,5.2485,19.385,18.4925,18.3775,18.9475,6.2825,6.492,6.66,6.8445,6.725,6.881,6.696,6.88525,7.427,8.69375,8.06,9.925,54.96,7,40.46,258.495,338.6175,1.629,1.21775,1.7725,95.76,-3.24
10,15.5,-1.75725,-0.2,0.170675,5.69,-28.895,368.908,368.998,369.742,372.0995,4.33,4.565,4.83,5.385,19.78,18.5,18.7875,20.4,6.36,6.38775,6.7665,7.07075,6.662,6.8135,6.73225,7.07425,7.518,8.7625,8.077,9.92825,35.4775,5.0975,21.3175,255.79,336.57,1.5965,1.197,1.525,95.75925,-1.82
10,16.5,-0.3515,-0.1,0.13645,-0.709999999999999,-46.95,368.9975,369.13775,369.761,372.19175,4.298,4.45375,4.31,4.47,21.19,19.89,20.8,23.92,6.17,6.3745,6.701,7.176,6.432,6.696,6.69575,7.208,7.5945,8.891,8.1025,9.93,15.39,3.0975,-9.7,254.6375,330.095,1.28,0.935,1.29275,95.807,-0.25
10,17.5,-1.404,0,0.04965,-4.34,-81.825,370.04,370.388,371.2645,374.7075,3.431,3.512,3.492,2.8,24.67,24.1925,26.085,33.025,5.99775,6.29125,6.575,7.17175,6.045,6.50475,6.576,7.23,7.648,8.998,8.1425,9.93925,1.6,0.4,-77.91,247.6975,320.395,1.0495,0.64,1.1065,95.78775,-0.9
10,18.5,-1.645,-0.1,0.022,-6.3825,-76,373.308,373.559,374.78425,377.24,2.6495,2.275,1.936,1.147,30.685,31.1,35.08,43.08,5.704,6.16375,6.4875,7.1105,5.62775,6.4555,6.5,7.18925,7.7025,9.077,8.188,9.93925,-3.6,0,-87.56,244.98,314.495,0.97475,0.6135,0.742,95.837,-0.8
10,19.5,-3.44075,-0.3,0.024,-8.375,-73.8675,374.836,375.39175,375.928,378.385,1.52675,1.117,0.60775,-0.1425,35.185,36.0775,40.47,49.9875,5.42325,5.9725,6.27275,7.039,5.17,6.01475,6.382,7.10775,7.7435,9.143,8.2235,9.93,-3.2,0,-84.6075,240.6825,306.965,0.9295,0.63225,0.65575,95.85775,-2.99875
10,20.5,-3.625,-0.6,0.026,-8.045,-76.325,375.556,375.978,376.462,378.82,0.975,0.629,-0.242,-1.051,39.085,39.885,43.85,52.355,5.1295,5.7385,6.09575,6.9445,4.858,5.70775,6.216,7.01625,7.7545,9.17,8.249,9.9295,-2.9,0,-83.91,239.085,302.8925,0.9385,0.62,0.7085,95.9,-3.231
10,21.5,-3.548,-0.7425,0.026,-14.22,-78.9525,375.882,376.06,376.715,378.964,0.81175,-0.0729999999999997,-1.23,-1.996,40.8925,42.8925,46.8,54.465,4.851,5.59725,5.8765,6.77875,4.3545,5.454,5.86225,6.889,7.748,9.172,8.2695,9.919,-2.7,0,-82.1225,236.7775,298.8975,0.884,0.57225,0.63,95.939,-2.44
10,22.5,-3.17125,-0.7,0.03,-10.8325,-73.245,375.819,375.98075,376.1425,378.9385,0.128,-0.642,-1.751,-2.588,43.1925,46.1175,48.08,55.5475,4.667,5.421,5.808,6.6525,4.0725,5.14925,5.75,6.79,7.76,9.1605,8.2735,9.909,-2.6,0,-81.6,234.09,298.1,0.9,0.59,0.679,95.879,-2.94
10,23.5,-4.039,-1,0.03105,-8.7,-70.49,376.75075,376.9135,377.616,380.236,-0.5705,-1.308,-2.24,-3.09875,46.7,47.5925,51.0925,58.455,4.369,5.27075,5.75,6.57,3.78725,4.923,5.5735,6.639,7.7635,9.14325,8.2685,9.9,-2.7,0,-81.905,229.985,296.385,0.91425,0.54,0.715,95.9075,-3.525
11,0.5,-5.37875,-0.4,0.026,-13.525,-72.9,379.782,379.756,379.8965,380.22825,-8.7965,-8.8635,-9.2215,-10.1205,50,50.62,53.1875,61.2325,-1.897,-0.8365,-0.171,0.3375,-1.92375,-1.1205,-0.22025,0.639,2.29,2.54375,3.5195,4.793,-2.2,0,-80.2225,200.3675,262.175,0.92125,0.70975,0.61,95.8595,-5.144
11,1.5,-3.6325,-0.5,0.0355,-14.245,-69.0625,379.6485,379.845,379.962,380.73625,-9.20225,-9.03275,-9.221,-10.8525,50.6,51.38,53.3975,61.2625,-2.1745,-0.9765,-0.23,0.3105,-2.2715,-1.13,-0.24025,0.63,2.296,2.53,3.49425,4.78625,-2.3025,0,-79.41,199.6,262.39,0.96,0.7285,0.6485,95.84875,-3.67
11,2.5,-2.785,-0.5,0.026625,-12.295,-65.57,379.5255,379.74,380.13,380.474,-9.401,-9.392,-9.90175,-11.0105,51.6975,50.9825,54.295,60.87,-2.451,-1.1515,-0.27775,0.297,-2.503,-1.231,-0.2815,0.595,2.302,2.51425,3.499,4.7785,-2.4025,0,-80.2075,199.76,262.0675,0.9495,0.72825,0.67,95.8595,-2.5935
11,3.5,-3.9645,-0.5,0.029,-12.89,-64.67,379.671,379.774,380.01075,380.58,-9.342,-9.31,-9.8915,-10.6045,52.0975,52.4875,54.6,62.2925,-2.5745,-1.2805,-0.3255,0.26725,-2.575,-1.42275,-0.35575,0.549,2.308,2.4885,3.4975,4.77,-2.405,0,-80.365,201.2575,262.3725,0.98525,0.739,0.67625,95.83975,-4.0315
11,4.5,-2.56,-0.52,0.024,-12.5475,-62.1275,379.989,380.3195,380.4935,380.734,-9.575,-9.783,-10.38325,-11.5195,54.1975,54.1,56.395,64.24,-2.7365,-1.41,-0.4855,0.22075,-2.839,-1.641,-0.393,0.495,2.3065,2.46325,3.49225,4.777,-2.3,0,-81.005,202.5475,259.8725,1.04125,0.77875,0.68925,95.81975,-2.64
11,5.5,-3.4195,-0.5,0.033,-15.075,-64.8925,379.462,379.63,379.7245,380.1575,-9.98175,-10.012,-10.9315,-12.05,55.685,55.92,57.9925,63.53,-2.6835,-1.5075,-0.581,0.184,-2.955,-1.842,-0.533,0.434,2.29825,2.44325,3.4875,4.7785,-2.3,0,-81.505,202.2925,258.595,1.004,0.7155,0.63775,95.79975,-3.34
11,6.5,-3.01,-0.5,0.0304,-13.565,-62.28,379.596,379.694,379.915,380.292,-10.76275,-11.3105,-11.534,-12.0305,55.765,56.7525,59.6875,65.87,-2.9665,-1.716,-0.6465,0.15375,-3.13,-1.915,-0.6915,0.379,2.29,2.429,3.4775,4.7885,-2.1,0,-80.1025,199.99,257.9775,0.9125,0.64725,0.58475,95.78925,-3.0015
11,7.5,-5.111,-0.5,0.03855,-9.195,-60.25,379.69125,380.14375,380.39125,380.71375,-11.11025,-11.07375,-10.9935,-11.392,55.485,55.3875,58.085,66,-3.014,-1.7685,-0.71775,0.12675,-3.05875,-2.0715,-0.8175,0.347,2.27,2.41425,3.4775,4.813,2.48,0.4975,-62.86,200.4,259.7975,0.876,0.69,0.63775,95.76925,-5.2335
11,8.5,-2.81875,-1.5,0.063,-2.5,-41.055,379.4385,379.525,379.7375,379.98125,-9.3935,-9.11225,-8.86475,-7.8905,52.6825,52.22,52.9825,56.17,-2.70275,-1.6915,-0.7255,0.1035,-2.58925,-1.93125,-0.86725,0.332,2.2455,2.41475,3.47225,4.8055,15.16,2.0975,1.3,201.5975,274.375,0.97275,0.81,0.75925,95.759,-3.6475
11,9.5,-1.298,-1.2,0.0875,4.54,-23.955,378.385,378.48875,378.487,378.609,-7.63275,-7.18075,-6.67075,-5.82425,46.0925,45.455,46.0975,46.6625,-1.88825,-1.4525,-0.671,0.09,-1.9475,-1.577,-0.82,0.3255,2.239,2.41,3.46375,4.796,29.2325,3.5,18.1875,204.6575,287.1625,1.2115,1.0575,0.92925,95.7295,-2.2
11,10.5,-0.965,-0.7225,0.128375,6.55,-5.2225,377.621,377.643,377.689,378.054,-6.15,-5.9935,-5.61125,-4.3205,36.8,35.925,36.3,35.27,-1.21625,-1.026,-0.537,0.08,-1.352,-1.138,-0.6745,0.2725,2.2205,2.40475,3.468,4.78,43.6,5.195,33.765,207.2925,293.7,1.3225,1.175,1.047,95.729,-1.6545
11,11.5,-0.49,-0.5,0.133625,10.2775,-3.2925,376.565,376.56125,376.693,377.0605,-5.029,-4.68625,-4.14525,-3.39075,30.1,29.7,29.3,27.99,-0.8065,-0.7565,-0.3945,0.084,-0.8895,-0.8375,-0.53825,0.262,2.2105,2.41,3.4795,4.77,56.6425,6.1,41.96,211.47,299.88,1.46825,1.2915,1.117,95.6285,-0.7
11,12.5,-0.5175,-0.3,0.12615,7.5,-1.1,375.07,375.383,375.576,375.79375,-4.2215,-3.8315,-3.4555,-2.882,26.59,25.59,25.695,23.945,-0.5715,-0.57,-0.383,0.11,-0.71875,-0.6635,-0.436,0.30275,2.204,2.4235,3.4875,4.77,57.095,7.0875,40.515,216.905,303.655,1.49,1.3465,1.25,95.599,-0.826
11,13.5,0.13,-0.2,0.136,7.805,-1.1,374.173,374.209,374.338,374.7765,-3.74075,-3.372,-2.80475,-2.2945,24.095,23.475,23.1975,22.22,-0.36,-0.42125,-0.28175,0.12,-0.483,-0.489,-0.374,0.34275,2.2,2.435,3.466,4.7645,52.675,6.595,36.8775,216.08,302.9575,1.6,1.424,1.4005,95.5695,-0.0259999999999999
11,14.5,-0.048,-0.2,0.139725,3.9975,-16.62,374.1575,374.059,374.305,374.649,-3.40325,-2.88175,-2.79125,-2.32225,22.1975,21.8325,21.995,21.2825,-0.33275,-0.303,-0.23,0.13,-0.3585,-0.363,-0.3075,0.38125,2.2075,2.46,3.438,4.7665,38.295,5.1975,24.185,216.79,300.295,1.588,1.367,1.3915,95.55,-0.21575
11,15.5,-0.129,-0.1,0.12965,0.3025,-37.1,373.667,373.6205,373.8365,374.287,-3.561,-3.16,-3.01275,-2.916,22.6925,22.655,23.1925,23.0625,-0.31175,-0.252,-0.16975,0.14,-0.353,-0.3,-0.255,0.40725,2.21,2.47525,3.425,4.75,22.375,3.2,8.9,214.475,296.875,1.551,1.29,1.32075,95.55,-0.215
11,16.5,-1.0475,0,0.062,-6.675,-62.2375,374.129,374.12,374.3865,374.9085,-3.798,-3.553,-3.404,-3.89,25.3,25.7775,27.0925,29.385,-0.2815,-0.231,-0.1285,0.16875,-0.395,-0.26,-0.20325,0.45825,2.22275,2.48475,3.42675,4.74825,5.8725,1.4,-50.6925,213.2975,290.3975,1.3155,1.0445,0.892,95.5695,-0.8625
11,17.5,-2.10725,0,0.02915,-6.58,-72.83,375.775,376.17,377.38,377.85625,-4.587,-4.368,-4.9315,-6.43225,30.4975,31.28,33.69,39.8,-0.46075,-0.2405,-0.09825,0.16675,-0.612,-0.2805,-0.1595,0.514,2.243,2.49475,3.41275,4.74,-1.6025,0,-85.9,211.2875,278.7725,1.147,0.93,0.833,95.639,-1.8
11,18.5,-2.9065,-0.1,0.026,-6.505,-71.255,377.079,377.71025,378.32925,379.197,-5.66225,-5.334,-5.97375,-7.52225,34.3,35.76,38.3975,45.48,-0.70025,-0.23075,-0.06475,0.27475,-1.0915,-0.44075,-0.1285,0.54375,2.23975,2.4895,3.398,4.74,-2.7,0,-81.805,209.6825,273.295,1.1175,0.8795,0.871,95.679,-2.65
11,19.5,-3.048,-0.2,0.03,-9.3175,-70.34,378.055,378.818,380.611,380.778,-6.301,-6.5955,-7.4425,-8.91375,37.095,39.24,43.995,51.49,-0.95025,-0.3105,-0.042,0.1635,-1.186,-0.59025,-0.164,0.5795,2.23975,2.50475,3.3885,4.74,-2.5025,0,-79.7125,204.99,268.5875,1.18325,0.81,0.741,95.78975,-2.9
11,20.5,-3.1625,-0.5,0.0262,-13.5075,-72.63,379.2145,379.674,379.76875,379.9935,-6.7875,-7.376,-7.598,-9.2125,41.6875,43.42,46.39,53.7775,-1.19175,-0.39025,-0.03,0.191,-1.40525,-0.6825,-0.1955,0.62,2.247,2.52475,3.3785,4.7565,-2.2,0,-78.715,202.575,266.4,0.988,0.756,0.592,95.79975,-3.14
11,21.5,-3.59625,-0.3,0.026,-11.99,-73.83,379.6255,379.7185,379.809,380.07925,-7.5605,-7.62,-8.19175,-9.08175,45.495,47.56,50.5875,57.2775,-1.4445,-0.5,-0.096,0.296,-1.487,-0.76375,-0.1855,0.5775,2.2535,2.50375,3.37375,4.7565,-2.2025,0,-79.705,201.8725,266.36,1.083,0.7995,0.68,95.879,-3.4375
11,22.5,-3.161,-0.4,0.032,-9.6,-77.06,379.63,379.729,379.874,380.357,-8.211,-8.12125,-8.93125,-9.7305,48.38,49.11,51.6775,57.8925,-1.6815,-0.683,-0.12,0.295,-1.7315,-0.93025,-0.1855,0.59375,2.253,2.49425,3.36375,4.75825,-2.6,0,-79.9025,199.6875,263.98,1.06,0.769,0.641,95.92,-3.2425
11,23.5,-3.75475,-0.4,0.028,-14.07,-69.475,379.447,379.754,380.0455,380.3275,-8.6245,-8.73075,-9.15225,-10.1955,50,50.81,52.7925,59,-2.0255,-0.84325,-0.182,0.258,-1.98375,-1.09,-0.26025,0.505,2.256,2.4995,3.3585,4.75,-2.2025,0,-80.0025,198.29,261.8925,0.933,0.71875,0.661,95.88975,-3.396
12,0.5,-2.5235,-0.3,0.0247,-18.06,-65.35,379.208,379.4125,379.578,379.877,-17.0025,-16.99875,-17.86325,-17.50825,52.425,54.925,56.8,59.6675,-6.54575,-5.4975,-4.29775,-3.3295,-8.03,-6.3145,-4.664,-3.345,-1.505,-0.982,-0.385,0.95,-2.1875,0,-77.375,180.325,230.775,0.9705,0.785,0.59,95.7005,-2.6
12,1.5,-2.192,-0.3,0.0376,-20.625,-61.82,379.27,379.4875,379.664,379.9595,-17.65125,-17.451,-18.37625,-17.71475,54.225,56.025,57.9125,60.93,-6.65025,-5.735,-4.4195,-3.41925,-8.1295,-6.3185,-4.8755,-3.39125,-1.6025,-0.99,-0.3925,0.93875,-2.2,0,-77.15,179.9,230.55,0.99575,0.85,0.5925,95.6505,-2.37825
12,2.5,-1.8725,-0.3,0.033,-12.46,-60.7375,379.7505,379.6225,380.038,380.18,-17.34125,-17.76625,-18.302,-17.93225,55.3,56.61,59.4125,62.61,-7.03025,-5.93,-4.73475,-3.55475,-8.1615,-6.4665,-4.939,-3.429,-1.635,-0.992,-0.3975,0.94,-2.1,0,-78.1,179.05,229.375,0.94525,0.8,0.62375,95.6125,-1.9025
12,3.5,-2.833,-0.4,0.036,-15.4575,-59.7075,379.7635,379.82075,379.908,380.11,-17.7075,-18.28575,-18.769,-17.6725,55.8,57.18,59.1375,64.11,-7.24925,-6.1485,-4.98425,-3.6185,-8.39825,-6.6585,-5.007,-3.639,-1.655,-0.986,-0.405,0.93,-2.2,0,-78.7,178.19,227.045,1.0335,0.8565,0.66,95.5905,-2.8
12,4.5,-2.85975,-0.38,0.033575,-18.1,-64.865,379.776,379.912,379.95,380.224,-17.77625,-17.9095,-18.579,-17.879,56.7625,57.6375,60.05,64.8,-7.39925,-6.2735,-5.18325,-3.7485,-8.732,-6.869,-5.17,-3.637,-1.6775,-0.986,-0.42,0.92175,-2.09,0,-78.78,176.2525,230.3125,1.01375,0.88,0.7125,95.56,-2.905
12,5.5,-2.51075,-0.4,0.03,-15.5425,-62.02,379.824,379.859,379.9845,379.98825,-17.9775,-18.18925,-18.815,-18.393,57.5125,59.22,61.35,66.5075,-7.5985,-6.3175,-5.279,-3.87325,-9.06,-7.1765,-5.2765,-3.769,-1.745,-0.976,-0.43,0.91175,-1.9,0,-78.2775,177.9375,227.7,1.06275,0.8,0.58125,95.6,-2.9125
12,6.5,-2.55525,-0.395,0.032575,-10.1,-61.86,379.75175,379.7695,379.78975,379.8165,-18.21875,-18.406,-18.895,-18.3035,58.475,59.025,61.1,67.245,-7.715,-6.4595,-5.346,-3.97325,-9.13925,-7.26,-5.3725,-3.823,-1.8,-0.968,-0.4325,0.90175,-2.1,0,-77.1775,179.5225,229.3,1.019,0.82525,0.6175,95.6205,-2.67975
12,7.5,-2.46,-0.3,0.0335,-15.4,-72.52,380.0085,380.0975,380.3515,380.3825,-18.08375,-18.498,-18.827,-18.733,59.275,60.3125,62.5125,67.4,-7.7655,-6.4095,-5.35,-4.0455,-9.13025,-7.3795,-5.4955,-3.998,-1.88,-0.95,-0.4275,0.892,0,0,-72.82,178.1475,228.1275,0.99,0.82575,0.58,95.661,-2.727
12,8.5,-4.357,-0.5,0.044425,-8.95,-49.11,379.92825,380.03125,380.076,380.225,-17.52,-17.75325,-17.911,-17.72,57.25,59.1,60.1125,64.6025,-7.569,-6.25975,-5.4465,-4.067,-8.83225,-7.08,-5.67325,-4.066,-1.9575,-0.956,-0.43,0.89175,8.4,1.2,-41.8675,176.19,232.395,0.98425,0.76,0.59125,95.661,-5.15
12,9.5,-3.2615,-0.8,0.066,-12.5225,-64.74,379.32475,379.3255,379.39,379.38,-16.3725,-16.3815,-15.909,-15.3275,50.4,50.04,51.05,55.095,-6.218,-5.874,-5.19475,-4.047,-7.79875,-6.39,-5.385,-4.095,-2,-0.966,-0.4275,0.882,25.435,2.7425,-12.32,176.5675,241.4725,1.167,1,0.94125,95.643,-3.6
12,10.5,-2.10875,-0.6,0.08335,-2.045,-41.0125,378.699,378.74875,378.824,378.76,-15.219,-15.04975,-14.5295,-13.71,43.71,43.315,43.25,44.6,-5.43,-5.07,-4.505,-3.89925,-6.77,-5.86,-4.888,-3.78925,-2.025,-0.97025,-0.4225,0.8695,41.9,4.9,13.5,179.52,251.52,1.31,1.153,1.09375,95.671,-2.49775
12,11.5,-0.47,-0.4,0.091125,1.375,-22.15,378.03,378.00675,378.088,378.24125,-14.415,-14.14,-13.25625,-12.2785,37.74,37.6,36.845,36.9925,-4.821,-4.5115,-4.13,-3.4915,-5.9705,-5.271,-4.61475,-3.54725,-1.991,-0.97925,-0.42775,0.86,49.8275,6.065,25.12,184.34,256.16,1.37,1.262,1.06375,95.691,-0.6
12,12.5,-0.79375,-0.3,0.0923,1.165,-18.2975,377.807,377.789,377.793,378.03275,-13.579,-13.31675,-12.73925,-11.1605,32.92,32.2225,31.2225,32.1975,-4.1295,-3.95,-3.795,-3.2785,-5.16675,-4.6,-4.0225,-3.43875,-1.9475,-0.9635,-0.42775,0.85,54.79,6.465,31.1425,189.02,260.5,1.427,1.31,1.2025,95.6505,-1.20825
12,13.5,-1.188,-0.2,0.0874,0.800000000000001,-26.735,377.657,377.61,377.65,377.817,-12.59,-12.46,-11.82625,-11.26,29.82,29.5075,28.81,29.7,-3.776,-3.56,-3.5405,-3.0695,-4.568,-4.0975,-3.655,-3.178,-1.82,-0.95125,-0.4325,0.848,48.3825,5.42,24.17,186.86,263.42,1.509,1.37325,1.16125,95.55075,-1.351
12,14.5,-0.36525,-0.2,0.0842,-3.05,-41.59,377.36325,377.4,377.52525,377.673,-12.347,-12.13,-11.6385,-10.8955,26.29,26.2075,26.905,27.9,-3.54825,-3.21,-3.239,-2.919,-4.365,-3.7485,-3.536,-2.8875,-1.65,-0.97225,-0.44,0.83825,30.43,3.3,10.975,189.26,261.76,1.60825,1.423,1.25375,95.5215,-0.5
12,15.5,-0.7615,-0.1,0.074,-3.1,-41.34,377.454,377.4575,377.55625,377.7835,-12.50375,-12.314,-11.9045,-11.59175,26.5125,26.33,26.8075,28.605,-3.758,-3.04,-3,-2.7495,-4.52,-3.67175,-3.4595,-2.758,-1.6025,-0.966,-0.43325,0.8385,16.595,2.415,-22.75,188.5475,257.7225,1.376,1.23,1.12125,95.562,-1.017
12,16.5,-1.2995,0,0.039,-7.66,-62.92,377.8565,377.875,378.277,378.606,-12.94,-12.6085,-12.629,-12.7475,29.5125,30.1225,30.73,34.5,-4.18475,-3.24,-2.9925,-2.68475,-4.934,-4.0795,-3.47,-2.68875,-1.5355,-0.954,-0.425,0.8375,4.6,0.7,-59.76,186.59,251.3125,1.1915,1.08,0.9625,95.611,-1.3
12,17.5,-2.316,0,0.024,-9.58,-66.18,378.7175,378.90625,379.439,379.79,-13.73375,-13.9945,-14.058,-14.74375,34.1,35.2075,38.24,42.8,-4.9365,-3.78925,-3.1295,-2.67325,-5.574,-4.528,-3.6255,-2.7395,-1.53,-0.942,-0.45,0.828,-2.29,0,-82.24,182.85,242.8475,1.14,0.988,0.81,95.642,-2.06425
12,18.5,-2.395,-0.1,0.026,-10.945,-67.07,379.28375,379.5,379.8545,380.305,-14.62375,-14.6685,-14.74775,-16.084,37.6125,39.215,42.9125,47.1,-5.27925,-4.29575,-3.416,-2.70475,-5.978,-4.9695,-3.799,-2.82,-1.5425,-0.93,-0.455,0.82925,-2.3875,0,-81.8775,180.4075,237.735,1.07,0.906,0.76125,95.681,-2.6325
12,19.5,-2.78775,-0.2,0.032075,-13.5075,-63.3525,379.216,379.425,379.882,380.031,-15.27,-15.738,-15.638,-16.4015,39.5375,41.41,47.41,50.7075,-5.65175,-4.3935,-3.69825,-2.9255,-6.558,-5.0735,-3.94,-2.994,-1.535,-0.926,-0.465,0.83,-2.3,0,-80.575,179.7,235.5,1.15825,0.89,0.72125,95.69,-2.6135
