DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
9,12.25,387.93905,7.260175,379.307525,8.20995,1944.5937,387.42865,7.379275,380.49025,8.162625,1939.18675,385.94225,7.8142,375.7705,9.70225,1949.2878,385.1731,7.3907,379.4465,8.526,1941.5625,386.15775,7.7644,376.778275,8.602925,1948.0528,392.1736,8.3319,379.3565,9.22005,1933.163625,1.064,11.0553,0.0747,382.4154,7.96025,-21.4457,-2.4775,-21.5377,20.5793,-24.9392,0.207,-14.450925,-9.9672,0.60005,0.86425,0.4085,0.24825,0.277,0.12,10.50585,10.564075,10.379325,10.6902,10.6796,10.428,10.476925,94.975,40.61175,0.546,12.118,12.10775,12.019,11.896,12.996,58.32,86.7035,74.7375,11.5165,292.1675,374.395,62.4015,372.0575,374.6075,203.3795,192.10025,176.827,87.4995,39.613,5.826,9.158,15.20875,6.8125,10.7675,11.863,11.5588,11.9468,12.282,12.6562,12.8603,12.4576,12.0976,11.6606,11.389925,11.418425,11.689775,12.14185,12.458,12.5005,12.801625,12.1163,11.506325,11.36805,11.850425,12.1222,12.34755,12.685525,12.29655,13.229475,11.885475,11.83555,11.44325,11.247175,11.1354,11.81175,11.757175,12.353275,12.1546,12.38345,11.6389,11.9014,11.07665,11.4777,11.72475,12.26905,12.4002,12.605625,11.82815,11.710575,-2.87895,-6.258375,-5.31865
9,12.75,386.6585,7.031,380.54105,7.7198,1953.4276,385.6465,7.2074,378.9684,7.4863,1952.544175,384.2814,8.071,374.42665,8.287375,1950.31895,384.1443,7.32325,377.54145,7.645,1950.667525,384.5986,7.635325,378.0035,8.5206,1935.9828,391.117825,8.540125,382.896975,8.49875,1930.82575,1.119875,11.2005,0.0785,383.56245,7.8096,-23.7823,-2.3814,-24.36875,15.86025,-31.1654,0.21925,-3.7055,-13.6434,0.5515,0.91375,0.43,0.2555,0.27775,0.12,10.513375,10.43285,10.5292,10.826125,10.933875,10.8956,10.726125,95.010375,39.2105,0.65195,12.0015,12.08275,11.808,11.9275,13.42,60.2775,81.10625,67.795,11.022,292.21,375.3325,57.028,372.725,375.025,188.50575,189.74325,176.099,88.80025,41.87,6.0425,9.9605,16.8225,9.9515,12.67875,11.8922,11.6392,12.016,12.2848,12.6438,12.85655,12.4564,12.0976,11.6606,11.516775,11.5323,11.72195,12.148025,12.447,12.497725,12.800875,12.11585,11.50655,11.5544,11.98665,12.145,12.352,12.6822,12.3039,13.2308,11.886,11.8356,11.7196,11.3388,11.1881,11.8358,11.76485,12.36,12.158,12.3832,11.63965,12.0437,11.2485,11.5516,11.79505,12.258325,12.396675,12.6088,11.8279,11.710575,-2.65055,-4.75855,-4.22195
9,13.25,386.004025,7.269975,377.31385,7.62785,1946.643125,384.353925,7.22115,379.1553,8.30835,1942.001875,383.388975,7.8901,375.24075,9.4173,1945.0133,382.32765,7.3507,377.709025,7.8123,1947.823175,384.0467,7.48075,376.35735,7.9235,1952.988425,389.898,8.0818,381.2279,8.22215,1948.9276,1.2066,11.509,0.076,383.25945,8.0243,-18.8324,-1.705575,-19.7527,14.0398,-21.130275,0.2144,-18.0357,-11.532925,0.5556,0.7805,0.4075,0.2275,0.26,0.11,10.6846,10.4954,10.7368,10.927,11.0322,11.0167,10.8716,94.9857,38.901,0.64735,12.1125,12.225,11.83475,12.05125,13.10525,57.9975,91.4975,79.8075,12.4825,292.475,375.9,65.4725,373.605,375.235,208.17875,202.13975,189.04525,91.875,44.218,7.137,9.77375,17.81225,8.0035,11.568,11.982375,11.70925,12.079425,12.2875,12.6315,12.8528,12.45565,12.0975,11.659775,11.59065,11.607,11.7474,12.152975,12.448,12.495425,12.801,12.108425,11.50645,12.042,12.116,12.1645,12.374,12.67025,12.3097,13.2316,11.87575,11.83575,11.9582,11.458525,11.2389,11.84525,11.76685,12.36075,12.15925,12.3795,11.63965,12.11025,11.36715,11.6081,11.847825,12.245125,12.3966,12.604525,11.8224,11.70865,-2.9179,-4.9845,-3.87775
9,13.75,385.47315,7.222825,378.592,7.6526,1946.007875,385.00015,7.2649,378.315,7.33435,1961.0066,382.6035,8.0099,374.5452,8.835475,1954.0795,381.9253,7.306725,379.1495,7.988725,1964.941625,382.646125,7.508825,380.41025,7.848,1942.92405,390.64335,8.4355,382.2619,9.0687,1934.8663,1.156,11.7344,0.0634,381.238,8.055575,-18.6968,-1.45955,-17.9499,22.41425,-23.048125,0.2132,-27.3815,-14.904025,0.5718,0.884,0.44775,0.24775,0.25775,0.11,10.541775,10.571475,10.347425,10.69675,10.779375,10.776125,10.7197,94.9556,38.471,0.626375,11.732,11.916,11.24475,12.3035,13.17375,52.92,60.309,56.4325,8.67325,292.4975,372.72,46.1445,373.43,375.41,150.164,151.57625,142.43,61.754,30.5,5.316,7.405,12.62475,6.568,9.099,12.097,11.786675,12.1475,12.30375,12.62225,12.8481,12.45425,12.09775,11.65975,11.7473,11.7018,11.77465,12.161475,12.45,12.49265,12.801125,12.1095,11.5065,12.0374,12.3899,12.2016,12.4135,12.662575,12.309,13.232,11.8703,11.8356,11.988025,11.56885,11.2811,11.861775,11.763475,12.362175,12.162,12.379,11.6393,12.32025,11.5495,11.672925,11.9071,12.2314,12.3967,12.608075,11.8216,11.7071,-1.8805,-3.1978,-2.9571
9,14.25,385.2942,7.6004,379.1392,7.894675,1963.5821,384.245625,7.648225,380.628875,7.5998,1945.925625,382.31635,8.36625,374.0192,9.2295,1937.9088,382.21475,7.37,377.99595,8.38575,1959.1942,382.6978,8.0828,376.1655,8.125,1951.065,392.010225,8.6048,384.616625,7.892125,1953.4835,1.20915,11.998275,0.065975,380.2517,7.9672,-17.0042,-1.086,-16.440625,17.019,-28,0.20025,-28.9793,-13.0977,0.5073,0.8485,0.444,0.2,0.208,0.1,10.66215,10.4648,10.7196,10.7872,10.87325,10.847,10.85845,94.9326,38.38475,0.5096,11.96,12.052,11.854,12.288,12.99675,50.46,50.05875,50.44,7.086,293.8,373.74,31.345,373.4225,374.38,132.106,126.596,113.738,64.208,28.23,3.864,6.895,11.6,6.025,8.254,12.17325,11.88475,12.21675,12.32375,12.61325,12.84435,12.45375,12.09775,11.66,11.7645,11.76,11.79775,12.1725,12.452,12.49125,12.8005,12.11425,11.5065,12.156025,12.59985,12.23725,12.44185,12.658225,12.315,13.2321,11.871025,11.8554,11.9125,11.65175,11.3485,11.893,11.7741,12.36525,12.16375,12.37675,11.63965,12.29725,11.5816,11.74185,11.986375,12.2186,12.398,12.61525,11.8251,11.717,-2.1792,-3.147075,-2.9208
9,14.75,385.441975,7.665925,379.1841,8.06095,1963.0498,383.86285,7.5414,378.03495,7.939,1967.866375,381.27525,8.1203,374.53815,8.42085,1969.155,382.267375,7.4269,377.864,8.4352,1968.117,382.66925,7.81165,378.04985,8.40915,1946.632925,391.4945,8.4701,381.9718,9.5048,1937.337625,1.186675,12.246175,0.05985,379.4193,8.3033,-16.4184,-1.272,-17.57725,9.81,-20.1138,0.208925,-32.0449,-11.6111,0.512825,0.884,0.368,0.21,0.226,0.0985,10.59165,10.466925,10.54555,10.648325,10.683625,10.688,10.771875,94.8988,37.91925,0.5106,11.70575,11.8925,11.266,11.975,12.95875,47.5425,52.3975,58.205,8.642,291.9,372.12,32.09875,368.5425,374.745,152.694,142.435,125.483,67.082,24.954,3.83275,7.5205,10.2425,6.5575,10.0975,11.99525,11.9402,12.269,12.34775,12.607,12.8404,12.4551,12.097,11.65975,11.75525,11.79325,11.816325,12.1835,12.455,12.48875,12.80135,12.113,11.50575,12.165775,12.599025,12.251725,12.45965,12.6527,12.32,13.2322,11.868575,11.8365,11.95085,11.700825,11.3986,11.9107,11.7778,12.364975,12.1665,12.371225,11.639325,12.258,11.5722,11.772825,12.024,12.2097,12.402,12.61675,11.83155,11.7061,-2.465,-3.433225,-3.3985
9,15.25,384.3706,7.44275,378.338,8.19725,1967.333025,383.29525,7.559,378.8478,8.2069,1962.583,382.3277,8.3361,371.886,9.3769,1958.38045,381.1517,7.3337,376.02705,8.087225,1966.1432,382.949,7.91165,377.45555,8.3995,1966.3026,392.861575,8.2643,385.487,9.591,1952.3428,1.19935,11.917775,0.06295,379.606875,8.3782,-13.5885,-1.467175,-13.7494,16.5146,-15.700275,0.205025,-31.766,-13.21725,0.464025,0.829,0.338,0.21775,0.20775,0.09,10.992,10.7701,10.8562,11.135425,11.231375,11.203725,11.04555,94.9038,37.237,0.6643,11.74625,12.052,11.374,12.01675,13.04,42.82,43.58625,42.94,6.002,287.62,374.16,25.23125,370.5775,375.49,106.606,98.82625,92.962,50.98275,20.36375,2.976,5.4735,9.081,4.805,8.7845,12.012175,11.917725,12.296525,12.3813,12.6075,12.83555,12.455425,12.097,11.659775,11.745125,11.810875,11.8329,12.2014,12.45825,12.48515,12.8008,12.115925,11.505775,12.1814,12.614175,12.27125,12.4646,12.65,12.3288,13.2326,11.871925,11.8375,11.993175,11.6806,11.4621,11.95015,11.78335,12.37085,12.1667,12.374625,11.639325,12.306425,11.606075,11.82255,12.0279,12.20085,12.406,12.61825,11.83105,11.7061,-2.42815,-3.2373,-3.68275
9,15.75,383.99625,7.5561,377.18175,7.7787,1966.16385,382.726375,7.5163,378.4072,7.41795,1964.330725,381.0681,8.04535,376.7451,9.057575,1966.8088,380.6066,7.5948,376.93,8.426225,1966.942175,382.319375,8.10735,374.60525,8.4609,1954.12055,395.25755,8.62175,381.9304,9.8432,1941.6675,1.11275,11.663575,0.056525,379.38975,8.0998,-12.419975,-1.948625,-12.648775,5.72115,-14.291775,0.202575,-42.877125,-14.359,0.426,0.79,0.30825,0.17,0.17825,0.088,10.9553,10.94335,11.057925,11.1363,11.1751,11.0472,10.9534,94.9536,38.969,0.5303,11.6965,11.9625,11.572,12.024,12.75,31.89,31.837,31.0725,5.133,286.195,372.5775,18.5655,369.455,374.77,76.526,77.5665,73.3335,36.714,16.86925,2.198,4.0745,6.7575,4.126,4.838,12.0322,11.85075,12.301925,12.414675,12.608125,12.8316,12.45675,12.097,11.66055,11.75505,11.823075,11.84875,12.213725,12.45625,12.4822,12.8008,12.11615,11.506,12.195025,12.614025,12.278025,12.4656,12.642475,12.33365,13.2327,11.869925,11.83775,12.017075,11.68055,11.5102,11.975775,11.78255,12.37295,12.166375,12.372425,11.64,12.357375,11.6481,11.8735,12.034025,12.1868,12.41275,12.622525,11.8359,11.707575,-2.36,-2.547625,-3.18375
9,16.25,384.1895,8.1015,379.194475,7.8766,1967.86685,383.32695,8.2215,379.25415,8.372975,1957.8024,382.0104,8.342,373.333125,8.974125,1956.177,381.8873,8.3388,379.186375,8.125,1956.5483,382.1556,8.626,377.4609,8.458875,1959.1785,397.4697,9.17505,391.0986,9.5377,1941.1942,0.9725,12.12785,0.05305,379.00375,8.8021,-9.441,-1.856225,-9.26625,3.0917,-13.477475,0.155625,-49.5204,-18.6776,0.316,0.6935,0.23825,0.13,0.13,0.07,10.3916,10.30255,10.299025,10.4917,10.4257,10.2424,10.307975,94.907325,38.4695,0.480125,11.0995,11.302,10.91,11.7545,12.454,19.7475,17.6705,19.805,2.704,288.9575,369.4475,4.6455,369.1325,371.4025,46.5665,44.252,41.205,20.58,10.51425,1.7045,2.8605,4.13325,2.4405,3.298,12.003275,11.830625,12.29005,12.449825,12.608525,12.82675,12.45785,12.097775,11.66055,11.792325,11.838225,11.857,12.211875,12.4517,12.47915,12.80095,12.116375,11.506,12.20365,12.607875,12.260525,12.4698,12.633,12.33945,13.2335,11.86715,11.838525,12.03485,11.68225,11.5397,12.001625,11.779125,12.3745,12.165275,12.367625,11.64,12.265025,11.68195,11.8979,12.024275,12.17245,12.4176,12.6245,11.8379,11.706575,-1.81,-2.503175,-3.469775
9,16.75,382.9772,7.5299,377.723,8.3336,1957.586225,382.18565,7.4071,378.4465,7.59185,1961.3792,380.724925,8.429125,376.7826,9.361025,1964.624,382.3134,7.934975,379.9045,8.110125,1959.8759,384.49775,8.42045,372.38775,8.13675,1954.751,396.442125,9.01375,390.0454,10.1614,1932.69075,1.002525,11.71915,0.0633,380.113625,9.0533,-7.579325,-2.08825,-8.344475,3.0448,-13.75175,0.1139,-68.89425,-21.2452,0.298575,0.56,0.217,0.11,0.12,0.06,10.28895,10.2127,10.123925,10.3644,10.414,10.374,10.029875,94.91075,38.8995,0.4068,10.727,11.0805,10.8635,11.4045,11.91325,13.49,9.8955,14.1725,1.87075,285.865,369.07,-17.175,366.255,369.9,32.29475,29.74925,27.844,13.721,7.0545,0.6195,1.6355,3.05125,1.774,1.901,11.962425,11.8134,12.2763,12.481425,12.609925,12.82285,12.459175,12.097775,11.660325,11.7641,11.843925,11.8686,12.214525,12.44615,12.4761,12.8011,12.116825,11.506775,12.199075,12.5961,12.239325,12.4858,12.62575,12.34525,13.2336,11.86515,11.8393,12.04085,11.677575,11.564,12.0257,11.777525,12.369625,12.164175,12.366975,11.64,12.19245,11.7078,11.9201,12.012525,12.15855,12.421475,12.62575,11.8388,11.7058,-3.5344,-3.179375,-4.6706
9,17.25,383.34835,7.79155,375.941875,7.739,1966.6576,382.7213,7.94185,378.284275,7.54505,1958.87535,382.089,8.379625,376.3242,9.665075,1955.3224,384.4572,8.194875,377.996025,9.5037,1956.08605,385.32935,8.83245,377.2042,8.46495,1956.373,399.6956,9.004375,396.256275,9.252025,1931.638,0.9281,11.0604,0.05555,380.2488,8.8931,-4.829175,-1.907175,-4.585725,2.3566,-12.250875,0.07755,-76.298,-23.534225,0.22285,0.469,0.1685,0.08,0.1,0.06,10.23015,10.17945,9.9976,10.125225,9.72215,9.5236,9.16055,94.930325,40.494,0.4133,9.9625,10.4345,10.251,10.57475,11.1355,5.9825,3.5455,6.9825,0.75,286.15,364.3775,-51.317,360.2775,365.53,13.50525,12.74625,12.2965,5.7935,2.692,0.1795,0.8645,1.071,0.81175,0.688,11.9259,11.7832,12.268525,12.4952,12.612325,12.8189,12.4595,12.097775,11.660325,11.669275,11.83715,11.87665,12.2177,12.4418,12.4744,12.8011,12.1155,11.506775,12.1261,12.57845,12.220525,12.5036,12.61975,12.350075,13.233,11.86315,11.8393,11.978725,11.662375,11.5838,12.047225,11.775925,12.361875,12.163625,12.366325,11.64,12.1029,11.720875,11.9383,12.003875,12.14915,12.42635,12.627,11.83905,11.705575,-4.9778,-4.119,-6.679975
9,17.75,384.4808,8.0688,376.95875,8.9463,1961.003,384.139,8.3268,377.0279,8.9,1960.9897,384.9782,8.709,376.266,9.9841,1957.193075,387.005625,8.662875,377.086,9.867775,1948.9876,387.213825,9.0065,381.631425,10.207025,1944.697925,399.75765,9.109125,396.1802,10.88695,1931.2468,0.799025,10.404325,0.06805,380.43945,8.6608,-2.133875,-1.89376666666667,-2.789775,-1.475,-13.0412833333333,0.05605,-61.6384,-25.6276,0.184525,0.299,0.1385,0.08,0.09,0.06,9.2425,9.06765,9.2054,9.103425,8.113825,8.103375,8.20465,94.942725,43.479,0.543,8.9465,9.521,9.1415,9.858,10.24925,2.9,-0.4275,4.1,0.09475,282.7425,360.455,-82.476,355.805,361.055,3.517,3.033,3.062,1.062,0.81,-0.32,0.17925,0.3955,0.2135,0.0800000000000001,11.738275,11.7558,12.2501,12.50165,12.6081,12.8169,12.4616,12.09755,11.6611,11.279325,11.806575,11.88355,12.2201,12.43655,12.47245,12.8004,12.113625,11.506775,11.9894,12.551,12.198725,12.5204,12.61475,12.3567,13.2331,11.860375,11.840075,11.861725,11.649375,11.5991,12.066975,11.7755,12.354675,12.162525,12.366,11.64,11.903575,11.713075,11.9477,11.99,12.141325,12.430225,12.628975,11.83895,11.7048,-5.872,-5.5827,-7.649825
9,18.25,385.23425,8.35815,376.37425,7.695,1968.019075,387.044,8.4534,379.60475,7.5521,1959.92605,387.512375,9.07195,380.354625,10.9843,1956.06,392.6904,9.0649,386.4484,7.94575,1953.02905,394.62405,8.92195,388.64065,9.8498,1945.9248,404.2801,8.966275,398.477125,9.4595,1933.043,0.75875,9.478875,0.05925,381.9949,8.636675,-0.04625,-1.88035833333333,-0.993825,-1.4609,-13.8316916666667,0.038,-77.72175,-25.0721,0.16275,0.27,0.12,0.07,0.09,0.06,8.478,8.302775,8.02575,7.77625,7.076,6.821,7.056125,94.9429,46.713,0.5335,8.14525,8.5535,8.086,9.113,9.665,0.59,-5.192,1.79,-0.251,278.57,355.42,-90.34,351.495,356.64,0.046,0.146,0.10925,-0.03075,-0.02,-0.49,-0.308,0.01825,-0.0355,-0.25625,11.4946,11.67905,12.2363,12.517,12.60745,12.8186,12.46325,12.0977,11.6614,11.09415,11.6137,11.88665,12.22315,12.4334,12.4724,12.800975,12.11835,11.5077,11.9015,12.5257,12.1744,12.53835,12.61125,12.3627,13.23425,11.86655,11.84175,11.7212,11.6477,11.61535,12.11215,11.78725,12.3528,12.16195,12.37145,11.64035,11.68125,11.70565,11.962975,11.974,12.146,12.4414,12.6343,11.8461,11.70605,-6.26715,-5.759175,-8.01975
9,18.75,388.4076,7.5774,381.0068,8.13325,1964.845375,390.51735,8.1609,382.39575,8.846,1958.8804,391.689425,8.447,381.26735,10.03195,1956.94165,394.86525,8.298,385.9454,8.527425,1955.18355,396.919,8.457,392.9718,8.5185,1953.4705,404.87815,8.565175,401.4043,8.8279,1947.5539,0.6644,8.6838,0.059,383.19305,8.719,0.096275,-1.86695,0.802125,-4.72435,-14.6221,0.0392,-71.9579,-21.5052,0.143,0.2805,0.11,0.06,0.09,0.07,7.8626,7.966425,7.6537,7.03075,6.2945,6.1111,6.32175,94.964,50.985,0.44665,7.22275,7.674,7.471,8.487,8.911,0.2,-5.372,1,-0.394,276.62,350.27,-91.916,344.69,352.27,-0.21,-0.27,-0.44,-0.16075,-0.12,-0.521,-0.378,-0.08175,-0.08,-0.28,11.3447,11.55955,12.216,12.52145,12.6004,12.8184,12.4665,12.09855,11.66125,10.82475,11.3686,11.89325,12.22035,12.4283,12.471,12.800975,12.11695,11.50755,11.83525,12.4774,12.1514,12.554,12.6054,12.3661,13.2342,11.86415,11.8426,11.6383,11.60945,11.61835,12.12765,11.788125,12.34445,12.16125,12.3716,11.64035,11.5336,11.6616,11.9494,11.9769,12.15355,12.4459,12.6348,11.845975,11.7052,-6.7065,-5.9394,-9.7379
9,19.25,389.3991,8.1824,382.5446,7.8323,1971.561775,392.100825,8.30665,384.758,7.72075,1964.094925,391.8018,8.63255,385.595875,10.67725,1957.6644,397.544275,8.496,386.769275,8.200175,1952.46875,397.75655,8.3794,390.1292,7.7725,1952.144625,406.59785,8.4376,405.5724,9.650175,1948.06675,0.6395,8.29225,0.06275,384.95895,8.865475,0.05805,-1.6854,-0.0261499999999999,-7.42025,-15.0348,0.046125,-81.417,-15.7231,0.156375,0.29525,0.1185,0.07,0.09,0.069,7.527925,7.57725,7.12085,6.22575,5.4465,5.3106,5.568,94.92515,50.2925,0.4312,6.66925,7.351,7.31575,7.846,8.801,0.2,-5.598,0.9,-0.513,275.4,346.64,-89.728,342.36,349.905,-0.231,-0.29,-0.45,-0.17075,-0.13,-0.521,-0.39,-0.09175,-0.08,-0.28,11.29165,11.4197,12.1954,12.52575,12.5951,12.8191,12.4679,12.09855,11.66125,10.47445,11.09205,11.897775,12.2156,12.419,12.47,12.80115,12.1147,11.50755,11.655625,12.4117,12.1546,12.56865,12.60465,12.3705,13.23415,11.86275,11.8426,11.51585,11.5073,11.61875,12.1427,11.79,12.3368,12.15985,12.37105,11.6397,11.45995,11.49085,11.92185,11.9791,12.1611,12.4494,12.63495,11.84585,11.70505,-7.765,-6.99165,-10.12875
9,19.75,391.84225,8.3035,383.17425,8.9672,1969.32555,392.9775,8.4547,385.45825,7.98515,1964.887125,393.84125,8.706175,385.067325,10.42405,1970.9705,397.0761,8.1138,390.347,9.362,1958.8017,397.8083,8.15725,393.60665,7.814975,1952.72075,407.858825,8.093175,401.144325,8.175,1946.4144,0.647,8.055875,0.0625,385.778,9.253,0.107925,-2.74465,-0.104,-13.43215,-12.521,0.035625,-78.700575,-14.1893,0.134,0.27575,0.12925,0.07,0.08,0.07,7.231975,7.32645,6.73595,5.6985,5.21175,5.0108,5.2634,94.961,56.0375,0.391175,6.3735,6.94625,6.9535,7.29,8.3995,0.2,-5.44,0.99,-0.63,273.79,345.91,-90.47,341.845,348.85,-0.24,-0.29,-0.46,-0.18,-0.13,-0.521,-0.39,-0.1,-0.08,-0.29,10.9611,11.33015,12.19705,12.5286,12.5908,12.819,12.46945,12.0984,11.6621,10.11115,10.8726,11.894425,12.2116,12.4107,12.4696,12.80115,12.1123,11.5083,11.372875,12.3704,12.16045,12.58275,12.6067,12.3739,13.2341,11.8612,11.84245,11.29065,11.41875,11.61045,12.15795,11.79275,12.33015,12.1597,12.36965,11.6397,11.20445,11.32095,11.892825,11.983,12.16865,12.453,12.6361,11.84515,11.70405,-8.428,-8.44575,-11.9391
9,20.25,393.226875,8.4683,386.8865,8.876925,1979,394.432775,8.464275,388.257775,8.2819,1972.4217,394.4305,8.7002,388.3753,10.7943,1968.486,399.22365,7.8673,390.47995,9.358,1957.772175,400.256,7.9444,389.952875,8.111,1955.1025,409.191625,7.90085,405.602975,9.679125,1957.0028,0.714875,7.8355,0.069625,387.938025,9.2645,0.264275,-4.6237,-1.01905,-11.361,-14.8651,0.0405,-73.89635,-15.5544,0.12725,0.25525,0.11,0.07,0.09,0.06,6.862175,6.804575,5.98985,5.237,4.752,4.3822,4.7365,94.9686,59.39625,0.3707,5.91175,6.47475,6.3635,7.0775,8.1605,0.19,-5.228,0.9,-0.761,273.45,342.97,-90.642,339.1,348.12,-0.231,-0.29,-0.46,-0.18,-0.13,-0.53,-0.38,-0.1,-0.08,-0.29,10.65785,11.23355,12.1712,12.53105,12.5865,12.8197,12.471,12.0984,11.6621,9.7523,10.71325,11.850175,12.20255,12.4025,12.469,12.801325,12.11005,11.5083,11.13315,12.2709,12.163,12.596,12.60805,12.3783,13.23405,11.8588,11.8433,11.10455,11.3419,11.59455,12.1718,11.792,12.3225,12.1611,12.3681,11.64005,10.97985,11.17555,11.854925,11.98095,12.17705,12.4567,12.63625,11.845025,11.7032,-9.3007,-9.9244,-13.5943
9,20.75,395.24105,8.26425,385.97315,8.586475,1976.2694,395.66805,8.2754,386.176675,8.162,1974.859125,395.5232,8.4895,386.52045,10.2434,1982.5135,399.3911,7.7082,390.44655,7.834975,1972.4308,400.005975,7.497825,395.02265,9.19525,1964.42295,409.2242,7.4046,408.647925,7.80265,1948.69,0.624375,7.58075,0.064,389.369225,8.9122,0.1078,-4.168725,-1.228475,-7.6339,-16.763575,0.03525,-70.8418,-13.460375,0.13875,0.29,0.10925,0.07,0.09,0.07,6.54205,6.5156,5.399425,4.99625,4.45825,3.934775,4.20395,94.978,60.9325,0.338175,5.40175,5.92575,5.864,6.68125,8.002,0.1,-5.262,0.89,-0.686,272.98,340.18,-89.216,336.855,346.9,-0.24,-0.29,-0.46,-0.18,-0.13,-0.52,-0.39,-0.1,-0.08,-0.29,10.37375,11.1204,12.12985,12.532,12.5888,12.8205,12.47255,12.0987,11.6621,9.43545,10.57705,11.81385,12.19135,12.3943,12.4686,12.800675,12.10865,11.5083,10.917,12.1063,12.1649,12.6081,12.6101,12.3793,13.2337,11.8574,11.844,10.986,11.2657,11.5789,12.18435,11.786875,12.315,12.1601,12.36745,11.64005,10.78205,11.02515,11.79275,11.9459,12.18645,12.4612,12.63675,11.844475,11.7022,-9.913875,-11.0342,-15.16875
9,21.25,396.704,8.3092,389.205825,8.2235,1981.47825,398.818625,8.21675,389.955375,8.31955,1977.9849,400.060025,8.436,389.7518,10.7892,1975.515675,400.2358,7.727,389.1144,7.8332,1971.398125,401.1048,7.9908,393.70465,7.40175,1961.79435,410.9241,7.3334,399.6673,7.485,1960.327,0.741325,7.2318,0.06545,390.98425,9.071525,0.1503,-3.955625,-0.9131,-11.1754,-20.816875,0.029725,-70.289575,-15.6903,0.130025,0.28,0.12,0.07,0.09,0.06,6.050525,6.172875,5.078225,4.7225,4.043,3.704825,3.976775,95.008075,60.504,0.290225,5.0685,5.67725,5.65225,6.585,7.471,0.09,-5.296,0.7,-0.58,270.13,339,-89.346,332.105,343.685,-0.24,-0.29,-0.46,-0.18,-0.13,-0.52,-0.39,-0.1,-0.08,-0.29,10.11005,11.0102,12.11115,12.5307,12.5971,12.8229,12.47495,12.098,11.66195,9.17255,10.45325,11.7984,12.18315,12.3871,12.468,12.80085,12.10505,11.5084,10.7485,12.0038,12.16685,12.6182,12.6123,12.3788,13.23335,11.855,11.84385,10.85875,11.18645,11.5629,12.1789,11.782625,12.30835,12.15725,12.3665,11.64005,10.57735,10.865,11.7258,11.90745,12.19485,12.4659,12.6351,11.8455,11.7005,-11.0005,-11.268975,-15.831125
