DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
7,12.75,438.8397,27.6741,402.73225,28.16475,2055.2781,439.0636,28.37095,401.6914,26.85935,2058.34235,436.6932,29.0748,398.845725,29.72495,2053.126125,432.58985,29.952025,400.367625,29.90225,2050.8701,10.30905,32.63055,0.89195,409.15985,28.01355,-0.257225,0.5813,-0.404375,482.6778,11.0361,0.8159,291.75125,6.4245,1.9698,8.992,7.0255,2.8375,30.8742,31.47675,31.32465,31.9462,34.1822,95.6801,87.8329999999999,28.636675,46.192,39.394,40.85275,491.8375,986.102,955.6625,183.82525,425.19,547.3725,692.01175,462.965,551.525,2077.979,1961.5675,2009.794,1989.478,140.88,875.465,822.4395,468.63,34.169825,30.61375,22.744325,20.71385,19.1205,18.88015,16.322125,15.154375,12.1276,26.713,26.77895,21.68255,20.523,18.780325,17.92165,15.6042,13.73825,10.8172,29.31575,25.932725,21.016025,18.9713,18.013275,17.0586,15.001125,13.56015,10.5058,28.8834,25.856075,20.948375,19.345375,18.31175,17.565225,15.2705,13.302875,10.365475,30.80825,27.045,21.8268,19.663,18.1646,17.5138,15.1916,13.6328,10.7318,22.2232,26.1762,40.336
7,13.25,437.611,27.4931,402.2107,28.0544,2053.8184,438.34055,27.92455,402.117,26.9359,2062.8587,434.76775,28.91245,398.5273,29.2658,2057.2033,432.1328,29.5647,400.5775,28.85965,2056.68435,10.3061,32.81655,0.8738,409.027825,28.0996,-0.319199999999999,0.35225,-0.115000000000007,483.3382,12.994,0.79225,311.654,6.05665,1.9943,8.79424999999999,6.96275,2.928,31.198425,31.60375,31.76205,32.369375,34.5534,95.6612,84.5975,29.4202,46.399,40.08525,40.3875,479.6225,978.24925,952,180.70275,428.2775,550.52,671.42875,466.22,557.255,2018.78825,1954.1235,1962.7925,1939.24925,141.26375,1010.67025,873.63775,458.878,35.0686,31.052,23.018575,20.833225,19.128225,18.883075,16.321475,15.15455,12.13,27.618725,27.3799,21.942575,20.614625,18.81615,17.922025,15.602575,13.739125,10.8169,30.102875,26.52925,21.241575,19.04565,18.045825,17.0566,14.989,13.56015,10.5076,29.797275,26.4976,21.1746,19.4236,18.3266,17.5604,15.2706,13.3042,10.3652,31.59375,27.5116,22.0402,19.7278,18.1768,17.5122,15.1922,13.6328,10.7328,23.6992,27.5019,41.925975
7,13.75,439.119525,27.982025,402.1292,28.8882,2047.0013,437.394675,28.52455,401.512375,28.29595,2061.953625,435.0105,29.261,399.173,29.612,2053.779025,433.521525,30.396225,400.959,30.223625,2044.2342,10.117375,33.114225,0.904275,408.1854,28.870825,-0.373000000000004,0.638699999999997,-0.577625,528.25755,11.64165,0.770625,291.3,5.95285,1.97835,8.8915,6.9405,3.101,31.7072,31.9091,32.1324,32.726625,34.218375,95.6349,87.714,30.721,46.121,39.2595,38.73275,452.38,955.338,918.69,177.866,427.5,549.96,661.008,468.425,552.12,2002.124,1951.79825,1952.0905,1869.9955,138.954,972.774,859.666,374.238,35.3114,31.183,23.2876,20.9162,19.136775,18.88515,16.3216,15.155,12.1326,28.524125,28.007075,22.188675,20.705875,18.85655,17.92695,15.607225,13.73865,10.818075,30.870125,27.13095,21.442375,19.1337,18.065825,17.056,14.988,13.5601,10.5096,30.599225,27.0216,21.2882,19.513,18.3444,17.5598,15.2722,13.3062,10.3662,32.024325,28.0048,22.3162,19.8146,18.194,17.5124,15.192,13.6338,10.7338,24.64475,28.1218,41.797475
7,14.25,437.6351,28.352175,401.478525,28.62525,2043.7142,437.532875,28.553625,401.8658,29.0158,2043.05605,437.5585,29.3425,398.5393,29.47165,2044.05535,432.446675,30.703975,397.67025,31.18775,2035.01385,10.168,33.4118,0.8264,408.55285,28.6186,0.348549999999989,0.6811,-0.4977,465.6025,8.0857,0.7467,265.788,8.049475,1.9712,8.715,6.86775,3.00525,31.6964,32.0975,32.203725,32.94255,34.549,95.603725,84.57975,30.271775,45.384,38.59825,39.652,462.15,934.252,898.72,179.86,424.42,547.62,652.256,471.04,553.18,1903.178,1896.398,1870.92775,1807.2985,131.588,842.022,738.876,298.11,35.482,31.4581,23.5134,20.9952,19.14415,18.88815,16.3208,15.1552,12.1354,29.07985,28.504,22.3964,20.7952,18.89225,17.9312,15.6044,13.7396,10.8188,31.3636,27.5344,21.6148,19.2304,18.0804,17.0554,14.99845,13.5598,10.509825,31.23825,27.5098,21.4722,19.6034,18.3632,17.56,15.2736,13.30765,10.3672,33.06015,28.643,22.493,19.9018,18.2146,17.5128,15.1926,13.6338,10.7348,26.85345,28.6511,40.606
7,14.75,438.3181,28.766375,401.596475,29.3696,2031.6909,437.9423,29.073,400.776875,28.754225,2035.104375,437.9162,29.961,399.3874,30.4728,2040.52785,431.9731,30.6705,397.5125,30.248125,2034.75135,9.6538,33.7552,0.8732,407.3051,27.629325,-0.189850000000001,0.8925,0.0269999999999984,422.848375,9.974,0.7418,273.516975,6.62275,2.0308,8.45,6.6235,2.9295,32.0252,32.4643,32.46425,32.91355,34.54505,95.57765,85.652,30.9587,43.52075,36.527,38.801,410.98,877.496,851.41,167.324,426.14,540.94,600.952,469.6875,547.275,1786.2435,1729.69525,1724.78075,1712.07625,126.09,738.2,624.649,250.18375,35.499575,31.667725,23.64395,21.0657,19.152075,18.8903,16.320325,15.169625,12.136475,29.2446,28.83655,22.539925,20.876225,18.9347,17.933825,15.604025,13.7411,10.81875,31.626475,27.83085,21.765725,19.26955,18.096,17.053025,15.000075,13.55915,10.51005,31.8079,27.95155,21.60215,19.69615,18.38085,17.5587,15.273975,13.30905,10.366325,33.81465,29.26705,22.705,20.017775,18.233775,17.512875,15.1922,13.651725,10.7354,25.95925,28.5244,38.701775
7,15.25,438.80575,29.45,400.1751,29.82455,2028.35305,438.123,29.2988,400.15265,28.83205,2032.790075,436.6921,29.9055,397.5849,29.5649,2038.6298,432.444125,30.245125,397.9277,30.7227,2024.946825,9.9786,33.933475,0.7846,406.527925,28.75025,0.9985,0.658999999999998,1.07794999999999,422.31625,12.1856,0.74595,246.442,7.81365,1.975175,8.57525,6.6845,2.6985,32.237,32.386375,32.44995,32.7653,34.769625,95.5621,83.44875,31.721,43.5875,37.31625,39.229,394.41,838.0095,802.0275,162.1435,430.1175,540.28,569.736,471.095,545.585,1689.0465,1633.79375,1642.55775,1623.72875,116.10225,637.768,539.23925,195.9045,35.30355,31.69065,23.753325,21.113725,19.161725,18.8943,16.320875,15.1704,12.139025,29.1964,28.986775,22.651025,20.95305,18.97135,17.941075,15.607025,13.743425,10.8213,31.675175,27.963875,21.89345,19.3147,18.128625,17.052475,15.0015,13.559875,10.51115,32.2288,28.298825,21.686775,19.785,18.401175,17.5604,15.274875,13.310525,10.367325,33.8332,29.47335,22.88515,20.092875,18.256975,17.51355,15.19175,13.652725,10.736625,25.556,28.62465,36.81475
7,15.75,437.5698,28.65845,400.9783,28.5504,2033.3914,437.338475,28.561175,402.272,28.155,2033.46685,436.6145,29.77575,399.85455,31.4719,2035.51395,432.5222,30.43935,397.447475,31.195,2026.6978,9.704125,33.89375,0.717125,406.5635,29.688,-0.356999999999998,0.4796,0.09575,400.0362,9.7678,0.715,213.796,8.21125,1.787,8.4115,6.6255,2.612,32.331625,32.5495,32.8034,33.0427,34.577325,95.571425,82.51,31.632,40.74325,36.034,37.7455,352.395,765.733,738.48,153.7965,433.56,526.6725,507.33325,467.55,539.485,1559.61425,1523.192,1516.34125,1482.70425,107.31,532.42,436.57275,138.42825,34.9567,31.498775,23.8571,21.155075,19.171825,18.8983,16.32065,15.170625,12.1408,28.88145,28.868475,22.733975,21.019525,19.003025,17.94555,15.611025,13.74475,10.820975,31.5558,28.05775,22.028125,19.364475,18.1441,17.052925,15.001075,13.5596,10.5134,32.4174,28.55045,21.832625,19.881925,18.421175,17.562875,15.27555,13.312525,10.368325,33.49605,29.400325,22.9773,20.131325,18.284125,17.514675,15.19075,13.652725,10.7374,23.96845,28.69585,34.2087
7,16.25,440.191275,29.234175,399.915,29.567,2039.991825,438.8136,29.4443,399.9763,29.536825,2035.577975,438.28295,30.28585,397.089525,31.479175,2032.268025,436.4422,30.35715,400.39625,30.0615,2036.42845,9.7458,33.834,0.6658,405.744375,29.8432,0.331024999999996,1.130825,0.153375,343.20565,12.9921,0.758,165.38375,6.874125,1.7234,8.414,6.6545,2.74,32.169125,32.698,32.6974,33.250675,34.03575,95.56425,84.85125,31.652625,40.78775,35.286,36.958,345.455,689.84525,650.885,141.167,429.985,522.1975,436.0945,464.565,532,1397.00475,1366.38575,1350.60725,1325.5095,98.34875,456.8585,344.6135,108.1885,34.298775,31.2183,23.887425,21.183075,19.1851,18.899525,16.31965,15.1714,12.142575,28.44555,28.737425,22.742975,21.0729,19.017275,17.948575,15.61535,13.74575,10.8222,31.30335,27.9056,22.138425,19.397925,18.1541,17.05215,15.002075,13.560325,10.51485,31.9761,28.4756,21.962125,19.970075,18.441175,17.56635,15.276775,13.314525,10.3691,33.1896,28.904375,23.012525,20.192,18.306375,17.5147,15.190525,13.654,10.737625,22.91835,27.6901,33.835825
7,16.75,438.427475,29.24165,399.901375,31.201325,2032.8928,439.53675,30.02575,400.6793,31.2838,2036.503625,441.228125,30.9365,398.2785,31.636,2039.89895,440.93995,31.659525,400.75,31.35,2028.2356,9.5619,33.92645,0.606475,406.0203,29.6283,2.29812499999999,0.613175,1.82405,277.5613,15.59385,0.729275,145.49575,5.67015,1.850075,8.1295,6.7145,2.73625,31.836075,32.65475,32.495525,32.827075,33.539875,95.554975,83.073,30.5402,37.654,34.78325,36.47175,299.2675,599.2745,570.935,126.892,430.3375,511.8625,358.42,461.155,523.1875,1227.83625,1211.71025,1169.47625,1161.4355,91.5615,370.82375,252.032,84.1155,33.76495,30.997825,23.85235,21.202325,19.1923,18.90175,16.31965,15.1714,12.14435,27.73345,28.521775,22.6672,21.119375,19.020775,17.9536,15.618575,13.7483,10.823975,30.97985,27.745625,22.081775,19.4107,18.157775,17.0526,15.0025,13.56105,10.51585,31.73855,28.376775,22.00005,20.044975,18.4583,17.570375,15.2791,13.316,10.3701,32.89085,28.29965,22.985525,20.194075,18.3265,17.515275,15.1903,13.653725,10.73885,21.4021,26.883925,31.69955
7,17.25,441.7279,29.5041,400.8155,31.22135,2037.108,442.275275,29.5168,400.7383,28.61425,2039.384625,442.0375,30.45655,398.436,31.032,2038.442125,442.2681,31.41605,400.5648,31.909,2032.33645,9.7751,33.5735,0.4931,406.4655,30.565025,2.15519999999998,0.729649999999999,2.418275,260.51395,13.371425,0.7185,101.16575,5.5215,1.7768,8.2525,6.43825,2.64775,31.62335,31.970375,31.7654,32.04415,32.809275,95.5174,85.494,29.6995,35.52375,33.442,35.33775,247.91,514.30375,476.2525,112.58325,431.56,501.3725,296.5195,457.6325,511.2075,1060.73425,1030.79025,1009.611,982.8195,86.93475,284.10975,203.05925,66.0685,32.8568,30.562525,23.80695,21.2211,19.19995,18.90575,16.3192,15.173175,12.146125,27.01415,28.0768,22.58325,21.151275,19.025,17.957275,15.621125,13.74985,10.824425,30.355475,27.48495,21.9002,19.39665,18.158625,17.05305,15.003,13.56105,10.5173,31.0495,28.1162,21.8846,20.104225,18.470325,17.574625,15.2812,13.31795,10.371875,32.19135,27.9668,22.80425,20.154625,18.345375,17.515075,15.190075,13.6545,10.739625,19.817525,25.282525,29.5705
7,17.75,442.252,28.856,401.77845,29.558775,2039.78675,442.88985,29.243325,402.247375,28.647875,2041.2625,444.29675,29.91565,398.758275,30.884775,2043.26465,440.411,30.922,401.0086,31.2508,2041.937875,8.456,33.4585,0.4645,407.129,29.34525,2.15745,0.876924999999999,3.97346666666666,214.3498,13.3071,0.651625,64.400375,3.1981,1.605625,7.2035,5.62725,2.68,31.5462,32.24525,31.6154,31.739675,32.241825,95.489525,84.88725,29.29345,34.09275,32.7895,34.33975,211.025,416.6445,403.535,95.862,432.435,496.495,230.532,454.1775,502.6175,879.392,871.32475,839.5355,802.54725,79.502,214.73925,151.93325,49.6935,31.912425,29.958025,23.73965,21.225525,19.208875,18.9099,16.319525,15.17395,12.148675,26.34295,27.5815,22.485975,21.162375,19.03405,17.961525,15.625125,13.7493,10.82565,29.5811,27.060875,21.7273,19.370325,18.160825,17.0535,15.003,13.561775,10.5202,30.0898,27.65395,21.73695,20.120425,18.4778,17.57765,15.283525,13.31995,10.372875,31.54285,27.582975,22.7445,20.1594,18.3581,17.5141,15.18985,13.654725,10.741625,18.43035,23.0641,27.352325
7,18.25,439.938,29.91325,403.7791,28.1592,2041.6541,439.7973,29.9885,404.9353,28.879275,2051.8287,440.1986,30.60045,402.1571,29.05845,2050.9263,444.225125,31.592,406.37525,30.082375,2056.011575,8.47945,33.08895,0.484775,407.735025,30.114125,4.70555,1.0242,5.52865833333333,168.407375,13.242775,0.6285,35.98575,3.543625,1.6266,7.331,5.721,2.35,30.9316,31.692875,31.128825,30.8484,31.245825,95.493625,84.4855,27.079875,31.44175,30.8255,31.964,162.6375,327.9195,315.905,80.069,429.3875,483.81,158.49525,449.53,490.865,689.122,667.69325,657.604,626.844,64.0475,162.79175,104.338,39.72325,31.0162,29.197525,23.6492,21.215375,19.216525,18.9149,16.319075,15.174175,12.151225,25.57715,27.018825,22.366925,21.135325,19.048,17.966225,15.62825,13.749525,10.827425,28.64475,26.4523,21.609925,19.35665,18.1654,17.0534,15.004,13.561225,10.5187,29.1043,27.210375,21.5926,20.11575,18.481275,17.581225,15.285625,13.32195,10.373875,30.70505,27.0172,22.6456,20.1488,18.369375,17.51665,15.188625,13.656,10.74185,17.0046,21.8492,25.044225
7,18.75,441.975675,29.46785,405.021,29.0924,2068.342375,442.294375,30.448625,403.97705,29.0312,2074.27875,450.17,30.44505,401.22185,31.046175,2063.7169,447.421675,30.57615,406.69665,30.7704,2065.99285,8.2861,32.2065,0.5091,408.8415,30.1545,4.47795000000001,1.171475,7.08385,113.638575,13.17845,0.6047,13.0855,1.785125,1.7069,7.2615,5.8525,2.3585,30.0739,30.477625,30.35175,30.129375,30.07415,95.5043,85.211,25.0899,29.5915,29.6875,30.323,118.5825,231.902,230.945,58.705,425.96,479.185,88.15475,440.9775,481.4425,506.69525,486.938,472.30225,437.873,47.596,104.76675,71.79025,28.2245,29.99155,28.4751,23.5273,21.1984,19.224725,18.9194,16.31785,15.174175,12.153,24.825,26.398825,22.219275,21.1143,19.057875,17.96825,15.631475,13.749525,10.82865,27.5366,25.724475,21.459775,19.332375,18.1682,17.054075,15.0039,13.56195,10.519225,28.06435,26.432175,21.48325,20.10925,18.4843,17.584025,15.289175,13.323425,10.374875,29.68625,26.483075,22.50415,20.10265,18.37955,17.5204,15.1874,13.655725,10.74285,15.5885,19.889,22.7994
7,19.25,440.691375,29.65725,405.3066,28.5827,2079.20035,444.329375,30.8253,405.210075,29.0683,2096.014375,443.7832,29.95745,404.90205,29.4398,2069.744925,449.246,29.787325,409.98875,30.427875,2085.65805,8.0567,31.8991,0.503,408.5279,29.378125,7.48029999999999,2.007875,7.788125,92.2229,17.11375,0.5899,4.99569999999999,0.5309,1.3813,7.1015,5.511,2.022,29.7021,30.33875,29.83225,29.08395,28.519025,95.532775,89.60125,22.92845,27.305,27.5865,28.24175,90.95,153.33925,136.085,40.21175,427.5975,471.9975,41.60975,436.5375,468.15,308.231,297.171,275.598,265.9475,33.96975,62.026,45.64725,18.04525,28.786625,27.615925,23.3643,21.171975,19.230925,18.9262,16.318625,15.1744,12.155775,24.31675,25.73535,22.061725,21.09065,19.0687,17.9706,15.6347,13.74975,10.830425,26.38565,24.92215,21.284475,19.287475,18.1662,17.05475,15.0039,13.5624,10.5207,27.08955,25.721575,21.394625,20.102375,18.48565,17.58605,15.29195,13.325425,10.37565,28.4489,25.8522,22.292,20.04865,18.387725,17.52515,15.187625,13.6575,10.74385,14.497925,18.122,20.71125
7,19.75,444.557,29.1846,405.0751,29.16335,2083.74425,448.153075,30.539575,407.7365,29.05275,2119.6222,454.0737,29.6863,409.974,29.405,2135.6844,458.72615,29.21595,419.361375,29.529125,2170.29125,7.25305,30.86045,0.5094,411.74715,28.50975,7.46965,2.2273,7.5556,65.003425,11.08335,0.54225,-0.112700000000002,1.00212499999999,1.29155,6.243,4.97625,1.876,29.1624,29.736625,29.066975,28.651325,26.974575,95.5325,94.357,20.798,25.551,26.295,26.501,47.595,73.9965,65.1525,20.539,421.8625,464.575,2.06100000000001,432.64,454.6,145.71125,122.259,104.99975,104.36825,15.68725,31.57975,24.49625,9.33975,27.64415,26.6666,23.189425,21.1506,19.237575,18.9342,16.318625,15.1744,12.158325,23.70355,25.04205,21.945475,21.063875,19.0791,17.976725,15.6387,13.750525,10.830875,25.390975,24.04245,21.09625,19.227625,18.1644,17.055425,15.0055,13.5624,10.522175,26.132,25.088125,21.30315,20.093025,18.485775,17.58885,15.29495,13.3279,10.375875,27.04575,25.131125,22.08325,20.02,18.381375,17.529125,15.1872,13.6565,10.74485,13.44315,16.48425,18.422875
7,20.25,447.645825,28.99515,410.92965,28.80105,2111.58285,450.212125,29.534725,412.9322,28.7314,2114.945625,457.5275,28.774975,424.50335,28.6854,2124.41185,476.990025,28.874075,437.8031,29.36765,2178.56805,6.52465,29.82885,0.616675,414.148,28.10225,9.08585,2.7052,10.68555,49.546025,7.76359999999999,0.487425,0.955599999999994,-0.062050000000003,1.494525,5.9135,4.77,1.638,27.8396,28.107625,27.865575,27.47715,26.03235,95.543325,92.535,19.0056,24.6285,25.2555,25.2075,22.345,20.96925,24.95,5.61775,415.6325,455.3825,-7.74899999999999,430.03,447.9775,44.1395,39.58075,39.04175,34.155,4.21825,10.31725,8.20425,2.7865,26.510775,25.78335,23.0563,21.078975,19.24295,18.942575,16.318075,15.1754,12.1601,23.1239,24.440975,21.832225,21.037275,19.065475,17.979525,15.64215,13.75075,10.83365,24.56895,23.359275,20.961725,19.15995,18.159275,17.055325,15.005,13.563125,10.51985,25.1786,24.414975,21.1987,20.07965,18.484675,17.59165,15.297725,13.3299,10.376875,25.6915,24.53905,21.985925,19.98815,18.368475,17.536,15.18685,13.656725,10.745075,12.52735,15.846,15.2115
7,20.75,452.778875,28.58385,412.01525,28.2225,2086.59375,456.9209,29.11015,415.60415,28.06555,2093.5056,467.81,29.162,434.69415,29.112025,2100.554425,496.721125,28.867725,461.925125,28.775375,2172.9296,7.62,28.883,0.995,417.17795,28.2535,10.865725,2.99555,11.1771,59.2135999999999,11.3689,0.532,4.784,1.9734,1.706,6.5125,5.092,1.8325,26.896175,27.0025,26.650725,25.8681,25.367625,95.569,94.0715,18.133175,24.01325,24.81275,24.4385,5.6225,1.468,7.115,2.31,414.3775,449.5325,-14.35,429.1075,444.8175,6.2465,5.512,5.55375,5.07,0.8055,1.151,1.51625,0.33,25.47145,24.9718,22.901925,20.994975,19.2466,18.944325,16.317525,15.1764,12.161875,22.57745,23.86475,21.704675,20.999725,19.0469,17.984325,15.64705,13.7512,10.836425,23.868075,22.871675,20.8047,19.0886,18.15125,17.05545,15.005,13.56285,10.519425,24.48615,23.8191,21.077175,20.0606,18.481575,17.596325,15.29995,13.3319,10.376875,24.59255,23.749225,21.792675,19.9398,18.353125,17.541325,15.1863,13.6575,10.74585,11.2199,14.5726,12.243575
7,21.25,452.45115,28.97445,422.83565,29.19135,2080.985525,462.134975,28.703325,427.85625,29.235675,2153.7124,482.78895,29.18045,436.93595,29.248725,2206.9915,536.924975,29.041325,489.728025,28.9919,2302.809475,7.22015,28.84015,0.8076,422.8135,28.2355,11.7156,4.6259,13.889575,55.1721,8.10095000000001,0.5395,1.83300000000001,3.016875,1.71485,6.2285,5.1325,1.87,26.75895,26.89675,26.00475,25.55215,25.0559,95.57775,96.0625,17.37985,23.72525,24.21775,24.00775,2.8,-0.5835,4.115,1.622,418.42,450.355,-13.3735,428.62,442.7725,0.6865,0.23,0.40775,0.5,0.511,0.23775,1.4895,0.17,24.540875,24.3483,22.672125,20.9442,19.24825,18.94755,16.31675,15.1764,12.16365,22.23515,23.35495,21.5661,20.946425,19.023325,17.981325,15.64915,13.750425,10.83765,23.111975,22.39035,20.61695,19.02025,18.13315,17.055125,15.0038,13.563575,10.521375,23.79615,23.34065,20.94295,20.036325,18.47625,17.6033,15.3025,13.333375,10.377875,24.04945,23.19355,21.7251,19.89735,18.33555,17.5472,15.185525,13.6575,10.74685,10.3906,13.24765,10.96425
7,21.75,458.1681,28.93255,427.77975,29.13965,2102.0975,466.106,28.8845,443.402,28.82,2203.1342,496.9721,28.9905,473.9287,29.3047,2131.2828,533.80495,28.7549,495.32805,29.344275,2246.265,7.9673,27.8838,0.9012,426.174,28.31975,11.552675,3.106625,11.811425,42.8755,8.377875,0.5545,6.295375,2.837625,1.2818,6.4675,5.371,2.0295,25.986,25.99875,26.076425,24.949975,24.67605,95.563925,95.5115,15.77575,23.4385,23.831,23.85275,2.6225,-0.528000000000002,4.13,1.49,416.0125,446.04,-14.29,425.3875,442.0975,0.58325,0.13,0.32775,0.44,0.51325,0.23,1.42625,0.16,23.960625,23.878575,22.418125,20.894425,19.2489,18.9559,16.3152,15.1764,12.1652,21.8846,22.99845,21.37625,20.899475,18.9977,17.9875,15.651825,13.75,10.84485,22.5245,22.031875,20.474125,18.964375,18.11095,17.05525,15.00435,13.563575,10.52285,23.26465,22.99245,20.807375,20.00895,18.470925,17.610275,15.3055,13.335375,10.378875,23.57865,22.68655,21.6603,19.864,18.318775,17.5533,15.18475,13.6575,10.74785,9.15585,11.8796,9.779825
7,22.25,460.292075,29.171325,423.851,28.527,2099.1161,468.55,28.928125,438.7744,28.0082,2139.75345,488.077325,29.169225,449.56935,29.423675,2132.3908,518.06565,28.886475,487.8345,29.178,2184.05495,7.8152,27.79965,0.735299999999999,427.496775,28.371,12.05675,3.0442,13.69025,49.6031,9.22225,0.5576,4.865,2.9105,1.3613,6.5385,5.16725,2.02,25.5988,25.70475,25.454275,24.853275,24.24475,95.5831,96.06525,15.54505,23.391,23.53775,23.36275,2.5075,-0.6845,4.1075,1.594,411.365,444.195,-13.43,424.25,440.6875,0.56775,0.13,0.32775,0.44,0.51875,0.22775,1.29325,0.16,23.518575,23.4752,22.2936,20.848975,19.2481,18.9547,16.31465,15.17585,12.16775,21.707,22.632425,21.15135,20.8573,18.971825,17.987925,15.653825,13.7492,10.841975,22.176725,21.693275,20.284175,18.918725,18.0882,17.0536,15.0034,13.564025,10.522425,22.89755,22.70105,20.625025,19.9839,18.466375,17.617475,15.308275,13.337375,10.379875,23.2427,22.42235,21.59495,19.831625,18.306725,17.5584,15.183975,13.6585,10.74885,8.3331,10.774275,9.01225
7,22.75,464.903,28.7336,438.4546,28.8804,2109.2568,478.432975,28.51635,439.27845,28.9066,2138.999,500.206025,28.67245,464.1495,29.4885,2134.78815,519.48515,28.461925,487.661125,28.515625,2247.44125,7.553025,27.64325,0.680475,430.975125,28.06825,11.3614,3.2624,12.3886,45.9842,5.93935,0.585025,6.40832499999999,3.335,1.329775,6.178,5.109,1.92375,25.28615,25.477125,25.45815,24.725075,24.09255,95.5949,97.8205,14.408525,23.17025,23.42875,23.246,2.6,-0.980000000000002,4.1,1.44,411.455,442.355,-11.462,424.83,440.255,0.5655,0.12,0.32775,0.43,0.5155,0.22,1.2765,0.15775,23.0835,23.2377,22.210625,20.815725,19.2482,18.9544,16.3131,15.174075,12.16875,21.46745,22.302325,20.95785,20.811375,18.947875,17.9868,15.661,13.7492,10.84375,21.864325,21.47285,20.15235,18.8812,18.06755,17.0545,15.00345,13.56375,10.52295,22.57635,22.39235,20.4284,19.945125,18.4616,17.624675,15.3105,13.339375,10.38065,22.5236,22.23505,21.5305,19.801925,18.2949,17.56295,15.183425,13.6585,10.74985,7.69885,10.333775,8.4695
7,23.25,461.68685,28.6841,433.31255,29.2531,2109.37225,482.493825,28.6529,442.2533,28.3202,2126.72275,508.6531,28.31745,457.2344,28.9192,2154.304,512.80515,28.49755,492.7407,28.8988,2388.2406,7.549,27.2922,0.6991,435.4737,27.805925,15.888,3.296775,13.10645,45.533,10.57505,0.5496,5.6308,4.543625,1.2914,6.6665,4.9405,1.8065,25.257175,25.31025,24.8189,24.4164,23.640575,95.5969,97.118,13.231125,22.69725,23.16625,22.77875,2.7,-0.614000000000001,4.2,1.7205,412.915,441.1325,-7.49200000000004,423.2325,437.555,0.54775,0.13525,0.32,0.44,0.52775,0.22,1.272,0.15775,22.502575,22.861325,22.1272,20.79315,19.245125,18.9557,16.312325,15.1743,12.169975,21.2532,21.9783,20.822425,20.7492,18.93665,17.9941,15.6644,13.7501,10.8442,21.5791,21.2566,20.0775,18.854875,18.04975,17.05385,15.00145,13.564475,10.52625,22.26555,22.122925,20.257125,19.8955,18.457825,17.6321,15.313275,13.34185,10.380875,22.38555,21.991375,21.412275,19.760625,18.282625,17.56285,15.18265,13.658725,10.750075,7.51265,9.70614999999999,8.20655
