DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_2_3_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
8,11.75,-12.6491795459001,-0.390048881875679,-11.1412337907138,58.2531920716773,-16.1347070054394,0.338464849515116,11.0070546107877,-21.0487786553156,0.775929776123492,393.989393908119,4.46835465971731,388.604015953601,3.85198000281945,403.871474747892,388.795384612887,3.79167246439308,404.619757689996,388.33099675367,3.85049484192477,404.522406033533,386.905189172605,3.7551924716268,402.968766101343,388.25152938937,4.06078480492334,403.946703157325,2.03684141640598,12.8720234161267,0.260405558476257,1.8335,1.284,0.6,0.66425,12.6684525,12.26805,11.80671,11.95198,11.8339375,12.19544,73.236784,10.635,5.966905,15.426,15.01875,15.09075,15.3075,76.185,138.345,119.38,9.5,286.0625,386.6875,374.38,391.7975,315.191,289.94975,287.25,175.81425,110.875,10.7795,58.262,57.8445,63.326,12.221,11.5433,11.0177,10.3929,10.56925,10.40805,10.2987,12.195875,11.966125,10.544625,10.332625,10.48325,10.4092,9.5945,8.67675,7.964,11.906675,10.97785,10.04225,10.17635,10.04225,10.04245,10.3459,9.5936,9.5968,12.6768,12.17375,11.0677,10.323325,11.048275,10.6901,10.665475,10.5819,11.897625,10.751,10.030875,10.3225,10.3865,10.18735,9.92275,9.5451,3.930325,4.29385,1.499725,96.7375
8,12.25,-13.1468300478925,-0.219391794510691,-10.8079394335881,40.5507194321882,-7.7766757236054,0.270964062441574,-54.8903271112403,-58.764856800466,0.825261997636987,394.45819553421,4.69763442467903,388.618188299438,3.79872150085045,404.763910513229,388.741430329041,3.77395408760061,404.801850409013,388.765314031448,3.81778769858034,404.01251550739,387.183799455169,3.90787803031814,404.848373735282,389.252447346852,4.01916304392457,404.128087833119,1.67048994638124,12.8209586803745,0.19106750960153,1.41,0.97725,0.44,0.54,13.2085075,12.44275,11.415135,11.47472,10.99675,11.028715,73.234064,10.437,5.87845,13.6705,14.1075,14.265,13.7695,70.15,117.49375,97.975,12.095,287.6875,386.875,372.3,383.1,385.985,178.453,174.3965,102.915,59.6995,12.3945,51.706,40.9275,38.576,12.407,11.57905,11.07005,10.400125,10.543875,10.389625,10.294875,12.503,12.090375,10.91425,10.443875,10.473375,10.40775,9.5955,8.67775,7.965,12.08655,11.12275,10.10685,10.1969,10.03255,10.038,10.3406,9.594,9.5968,12.58,12.126225,11.21135,10.38865,11.056225,10.68695,10.661325,10.579275,11.97645,11.0959,10.044925,10.28585,10.3245,10.166425,9.906825,9.5461,3.62635,5.298,1.416375,78.73
8,12.75,-10.6614743607365,-0.448993252086366,-10.10695898741,51.2672904970514,-25.8513581746262,0.218866588865973,-32.0116791204562,-59.8403926947408,0.661733167320135,394.298622450443,4.36257765909216,388.788419844611,3.27669698287098,403.529825936787,388.53192378938,3.45669775364307,404.346187386517,388.495054806171,3.54130115191216,403.663791251798,388.528067559794,3.55073043604702,402.93352138651,390.351619634078,3.74222679499932,403.272834840916,1.22083293119504,12.2958266846909,0.248554307848303,1.0805,0.71025,0.3625,0.40725,12.6665775,12.03555,11.403365,11.01118,10.7898,11.126485,73.242698,9.442,3.2363875,13.885,14.28,14.576,13.48875,64.2075,84.784,84.575,7.126,290.12,384.22,369.315,381.265,220.21425,119.21875,118.04625,66.5675,70.024,6.747,36.6965,27.682,34.8665,12.47935,11.79475,11.13105,10.428375,10.545,10.38885,10.29,12.527625,12.007375,11.041875,10.544,10.46725,10.40575,9.612125,8.677875,7.9646,12.0262,11.207,10.20995,10.2248,10.06745,10.056,10.33725,9.594125,9.59775,12.578525,12.177575,11.358025,10.4517,11.066825,10.6848,10.65625,10.5766,12.0373,11.23,10.2526,10.3059,10.3253,10.158,9.9039,9.5451,3.288525,4.9361,1.23775,49.538
8,13.25,-11.1712238281917,-1.03954634978803,-9.80091842724425,59.3277296117792,-3.84033941292135,0.218260706299265,-37.8788898911716,-24.9813756232898,0.679216476987138,394.82899998853,4.08333731666678,389.883563690212,3.31136467246446,403.946193945808,389.261314299455,3.4098520946237,403.819385486459,389.15892011926,3.4625802867702,404.610289608043,388.866673875331,3.46823670255468,403.316257988462,390.120045779581,3.70400632935207,405.223864769436,1.43257988398758,11.1205821447269,0.277065520577557,1.2175,0.7035,0.3675,0.429,12.54702,11.677725,9.2184725,9.37995,9.054275,10.304055,73.243704,9.38475,2.53229,12.35325,12.6,14.2765,12.178,80.0775,140.778,103.5775,12.166,289.96,389.26,364.43,373.87,381.2315,184.98575,187.524,123.1475,69.84,13.25675,66.826,45.6545,40.532,12.58785,12.11525,11.22335,10.4646,10.5491,10.37715,10.2867,12.419625,11.94875,11.161125,10.637125,10.462875,10.403,9.612125,8.678,7.967,11.96835,11.2967,10.35005,10.25695,10.0758,10.0547,10.3335,9.592875,9.598375,12.5663,12.2282,11.4825,10.4595,11.07695,10.6825,10.6519,10.5736,12.200225,11.309425,10.442725,10.327925,10.3296,10.152725,9.903525,9.54475,3.780875,5.642875,1.43035,87.526
8,13.75,-11.5428796833081,-1.58701728598283,-9.01547037790125,25.3143656304431,-39.8740245430128,0.200048041581874,-1.80252648896118,-25.657497208589,0.711357425093937,394.784494972245,4.09611654270788,388.217668789817,3.46458219053183,403.778118417754,387.273892897236,3.58590343713189,402.868301628619,386.999396557131,3.40029325651096,404.309849624492,386.890818208636,3.689072977799,404.159200537058,389.489603935406,3.86102222082049,405.753893431272,1.20294918080896,11.3125319641105,0.204926684776556,1.23875,0.81525,0.355,0.5035,13.83238,11.492875,10.658775,10.5678525,10.424725,10.77206,73.24251,9.2445,4.65181,13.699,14.325,14.27275,12.96575,63.9825,67.166,75.185,6.186,289.98,390.54,366.6725,378.1525,229.45975,156.39375,160.62575,101.0025,52.246,8.046,53.5465,45.57575,35.803,12.802,12.075,11.336,10.5064,10.5577,10.3705,10.2827,12.272,11.9158,11.2038,10.7491,10.462,10.4004,9.5975,8.679,7.9694,11.57175,11.24325,10.431,10.28675,10.033,10.031875,10.3295,9.591875,9.598375,12.2294,12.1659,11.5667,10.5059,11.09235,10.6827,10.6469,10.5678,12.1511,11.5755,10.6862,10.3889,10.3356,10.145,9.9014,9.5429,6.7271,6.9666,2.97715,41.666
8,14.25,-13.4978095718968,-0.407284139906899,-8.84111370753622,24.860589129192,-39.5705427660164,0.248147426002211,-2.18906884392091,-46.7823008807689,0.539979349446591,394.786681887622,4.04113509090234,387.453375845644,3.21135053399456,403.142901376813,386.789142501091,3.52612437471322,405.372602990203,386.542975441681,3.53448961620659,404.230117863221,386.261704926278,3.63325877868237,404.276048473268,387.396474489653,3.68321724229681,403.233435998981,1.25274531871985,11.8215845003764,0.148695941770508,1.192,0.731,0.31875,0.3935,12.60224,11.9101,11.40235,11.27888,10.9545725,11.02615,73.241738,9.33,3.04475,12.911,13.2885,13.427,12.6505,53.985,49.28125,55.53,5.73625,290.825,388.2375,367.1775,375.6375,130.35975,123.115,124.495,73.78425,41.418,5.27675,35.25525,26.6195,28.874,13.086,12.218,11.445,10.5483,10.5689,10.363,10.2795,12.337675,12.063525,11.239625,10.85485,10.4651,10.397625,9.598975,8.68,7.9718,11.66525,11.2165,10.470375,10.319875,10.03725,10.032125,10.327125,9.590625,9.598625,12.31985,12.0019,11.6256,10.559,11.11345,10.6851,10.643,10.5629,12.18415,11.5026,10.774675,10.470525,10.350925,10.1426,9.900225,9.54275,5.4956,7.2075,3.15405,12.63875
8,14.75,-9.68053147627036,-1.17667727459316,-8.82719882072473,-23.7638808941276,-23.3235813589741,0.221690186410335,-84.3924631623732,-39.0626150931422,0.617720651445521,395.182607819594,4.03021562425586,389.511022233367,3.40142819426811,403.43958328375,388.991920636917,3.40457811131098,404.695045987881,387.737512137913,3.51198474224348,403.264688805386,388.067770599345,3.54553100131731,404.752670749441,390.585378023728,3.67492597197518,403.259983677618,1.34452826742433,11.8524467027562,0.170778689472879,1.1135,0.676,0.34,0.42725,11.6072,11.0925,10.54273,10.49444,9.99178,9.835965,73.229512,9.154,3.41982,10.97,11.44175,13.023,11.38625,44.435,39.61125,44.785,7.19875,290.8125,370.5,365.77,366.5125,141.38675,83.34275,82.162,52.15575,30.91,4.1155,27.75875,22.75075,21.75675,12.78,12.11795,11.48845,10.5855,10.585375,10.3565,10.276375,12.441325,12.1408,11.3457,10.8803,10.4686,10.3946,9.6009,8.681775,7.9738,11.634,11.255625,10.535,10.3465,10.04325,10.0318,10.324125,9.59,9.5988,11.95895,11.8966,11.5604,10.6,11.12465,10.637875,10.6401,10.5573,12.42025,11.5081,10.8767,10.5455,10.36625,10.137625,9.898,9.540375,6.783225,7.5251,4.1217,23.27125
8,15.25,-9.74427435336112,-1.46718723224934,-8.04565387534548,16.1068344229545,-19.1472799205805,0.151367617099156,-75.7703760311891,-24.97248059602,0.579249718995647,395.088774389059,3.84994715742971,389.277115162527,3.2846984987983,403.348272551627,388.780975707732,3.34656050631389,403.473730134319,390.047667547736,3.46653843761986,402.993643405917,389.173758720563,3.44616255418156,401.447839249661,390.477881682198,3.63894132967818,404.145219811616,0.959213575347438,11.8245996452159,0.158225100252787,0.7295,0.51375,0.3,0.36,13.6607625,10.953325,10.540025,10.1938625,10.236875,10.334295,73.18217625,8.94825,3.5610625,12.7135,13.17,13.426,11.8135,61.875,89.6975,88.465,7.47,290.5,387.05,366.565,374.01,209.40125,126.64,126.687,78.97,49.37375,7.181,41.616,23.9015,30.135,12.4445,12.068,11.542,10.6209,10.5967,10.353,10.2737,12.3102,12.0996,11.4178,10.8994,10.4783,10.3918,9.6002,8.6826,7.9725,11.53125,11.18475,10.59475,10.3835,10.053625,10.033875,10.32175,9.588625,9.599875,12.38215,11.9561,11.579,10.6526,11.1476,10.6606,10.6382,10.5524,12.285625,11.506875,10.928,10.61475,10.381125,10.134,9.89675,9.539375,-2.5414,0.446325000000001,3.716025,41.175
8,15.75,-8.56610562625871,-0.202185267686737,-5.77105070011346,-0.0397729135046541,-124.480300632963,0.222537018347549,-69.455180317769,-45.3552562207026,0.591268719648331,394.749678857947,3.90025323347936,389.861917925004,3.23201630123654,404.108663849123,390.794693295982,3.24802113279386,403.986195466162,390.564980594327,3.37484240222642,403.460376845211,389.983762746493,3.40338936956035,403.343436661624,392.296214431937,3.6336752901907,404.573453311064,1.21190362145698,11.5351509768184,0.131144700295861,0.9025,0.58675,0.2875,0.36625,13.15112,11.1954,9.598015,9.576205,9.327725,9.382925,73.164001,8.8475,2.9041375,11.846,12.475,12.62,11.84575,54.19,55.615,55.735,5.54625,290.4375,383.875,365.285,370.075,124.647,81.1465,80.943,49.1875,35.2185,3.845,24.97,19.469,18.76,12.319,12.0185,11.6105,10.6602,10.6149,10.3535,10.2717,12.0249,12.0634,11.4349,10.9218,10.492,10.3889,9.6012,8.6835,7.9745,11.43175,11.1375,10.61925,10.417,10.068,10.03625,10.317875,9.58725,9.599875,12.52155,12.3226,11.585,10.7481,11.2068,10.6858,10.6373,10.5476,12.1179,11.48635,10.9407,10.6739,10.39165,10.12925,9.8955,9.5385,-1.994875,-1.95825,1.6423,14.21125
8,16.25,-8.52505718812464,-0.323599427800604,-6.23646311647141,37.4397647014862,-25.3691581324099,0.170641281728279,-46.5797206068898,-30.3445094831804,0.486929577701587,394.516918410081,3.93004921975239,389.174006777666,3.24831277374958,404.232745557692,388.778440304413,3.20087561087827,403.866317818619,387.612593145571,3.16737106981296,403.935562948508,387.770601713299,3.66647293695034,404.505440119493,391.00112300867,3.63172035758411,405.569276682177,0.938886332689618,11.8959538490869,0.134807480698032,0.71,0.4625,0.2675,0.38175,12.05932,11.54055,9.762325,9.744395,9.412475,9.60605,73.16747875,8.977,1.9075625,12.203,12.6975,12.932,12.311,47.53,53.3575,58.53,6.8875,288.725,378.975,365.105,371.2675,116.479,99.127,97.1805,57.7025,31.36625,4.02775,28.59,19.1365,21.835,12.5315,12.0345,11.6985,10.6895,10.6223,10.356,10.2699,11.8334,11.8674,11.3949,10.9562,10.5032,10.386,9.6021,8.6845,7.9754,11.577,11.1413,10.6387,10.4463,10.0842,10.03885,10.31625,9.586875,9.60135,12.1383,12.1191,11.5492,10.7864,11.23005,10.6898,10.6384,10.5436,11.9096,11.3743,10.9647,10.7476,10.4111,10.1289,9.8955,9.5373,2.619125,1.6648,1.8255,14.97625
8,16.75,-6.17419946347231,-0.436757626013475,-3.20308569859016,14.7451166869113,-19.4486667732946,0.151338644819768,-38.1074692928332,-33.0307466660928,0.543486170514495,394.153118557829,4.16957698890365,388.348544509892,3.31588431647699,402.387159783613,387.849945512216,3.39809542658959,383.61632719264,387.124490440511,3.23848146540707,403.664975293823,387.385628129166,3.49734835568858,404.401748542302,389.7546872951,3.82222762561197,402.868153631398,1.25950086954416,12.484088975888,0.0918225559552667,0.8725,0.54375,0.25,0.39,12.1127375,11.50355,9.65606,9.6133375,9.4063,9.56485,73.1774775,9.84875,1.82993,12.2305,12.5575,12.665,12.04,43.87,62.48875,61.93,5.315,287.05,384.125,362.3425,373.2375,137.0185,107.805,108.87,51.7075,30.753,4.651,24.722,14.4745,16.9725,12.479,12.206,11.76,10.7243,10.6308,10.361,10.2699,11.8691,11.6823,11.3361,11.0072,10.5165,10.3848,9.6022,8.6863,7.9765,11.5377,11.1817,10.6528,10.4747,10.1012,10.04245,10.296075,9.58125,9.60215,11.8355,12.0664,11.5339,10.8257,11.241,10.7054,10.6369,10.5406,11.9231,11.2777,10.9717,10.7638,10.4279,10.1272,9.8953,9.5364,1.1982,2.5542,1.3662,-11.03375
8,17.25,-3.58249334564567,-0.549915824226347,-2.05285700811202,13.5542876818301,-13.5281754141793,0.120078811919333,-86.8673731224777,-24.0688059865348,0.454533966104069,394.019497291402,4.27843352426442,389.999601819374,3.58614468682856,404.624454789997,388.980209427904,3.68417104136975,404.942308571541,389.177814062653,3.64125407463984,403.2913221875,389.856114877519,3.62781107237515,403.867837387952,393.059333720072,4.11159898732083,404.650948604973,1.08590326803944,11.2155766438014,0.0970529668371506,0.8335,0.477,0.24325,0.355,11.63362,11.1211,9.2432625,9.21179,9.2272225,9.2612675,73.161385,11.256,1.94334,11.623,11.74975,12.379,11.358,27.635,29.66625,31.185,2.738,284.3,378.74,357.72,369.33,75.502,53.9655,53.895,35.56725,23.4185,2.54,18.269,12.073,13.67525,12.37215,12.1552,11.796175,10.75025,10.64185,10.367325,10.26985,12.010425,11.770175,11.3041,11.049925,10.5331,10.383775,9.603825,8.686475,7.978875,11.401825,11.212325,10.670075,10.505025,10.1194,10.04935,10.2965,9.5798,9.6033,11.702,11.922575,11.565725,10.862375,11.248925,10.721825,10.639775,10.538025,11.820425,11.22295,10.94265,10.78065,10.4397,10.127375,9.896325,9.536125,-0.51555,-0.0403249999999999,0.732,-28.9425
8,17.75,-1.59829656650726,-0.663074022439218,-1.22118155907711,8.21090237262839,-7.60768405506402,0.103118158783089,-77.6444916918066,-26.7161463369342,0.389349595306171,395.393211084195,4.35552539931042,388.414390365184,3.67794621784403,401.832521535827,388.286256109989,3.72571815757047,401.21517122417,389.583455389203,3.8975844514425,401.693305272768,389.691892198983,4.07008565502724,404.893178781596,390.393561769844,4.59109136785885,405.444326628818,1.04619523136022,11.1723082374007,0.106726482607588,0.88,0.51,0.22775,0.365,11.664015,10.2605,8.997065,8.94977,8.8167675,9.22407,73.14409,12.813,1.74665,10.941,11.3595,11.4835,10.8445,12.3,11.97125,13.3,1.888,280.02,371.56,355.14,365.65,38.46325,25.53025,25.271,15.98125,8.049,1.174,5.5215,5.609,5.4975,12.269475,12.1052,11.814,10.781475,10.65655,10.375325,10.269,11.27355,11.6158,11.31315,11.06515,10.54385,10.3827,9.604825,8.6874,7.979875,11.218625,11.1085,10.681475,10.533275,10.1374,10.056125,10.2984,9.5788,9.6029,11.53875,11.7461,11.584275,10.891975,11.2611,10.7333,10.641625,10.535025,11.64705,11.1987,10.91125,10.79355,10.449125,10.129525,9.896175,9.535125,-0.2588,1.2716,0.99565,-74.28125
8,18.25,0.30416819170756,0.0824504072152741,0.317885703556993,-20.5423590642608,-14.0752442527694,0.0767335586495503,-106.193999370757,-27.8443844499094,0.366889898282112,399.718671957214,4.55964690239395,389.981989042209,4.04682095296229,403.439104129407,390.915752209074,4.15824383256012,404.720954950967,389.48806981403,4.68685063498023,405.198452647034,391.361455506752,4.78986393346542,404.429923373501,396.799822398877,6.18459134508229,406.461911310523,1.07152799911337,10.3079523223307,0.12048244570246,0.84675,0.414,0.2,0.3175,11.0661,10.13115,9.2954925,8.94034,8.7514625,8.5714425,73.138152,13.40375,2.103,10.4,10.692,10.7665,10.706,5.87,2.524,6.635,0.742,276.92,367.66,347.19,363.38,11.372,10.7675,11.12,6.25975,4.1745,0.20175,3.213,2.675,2.12975,12.0771,12.043675,11.819775,10.8091,10.67125,10.3834,10.2698,11.137825,11.36055,11.3156,11.066975,10.552825,10.381625,9.6039,8.6874,7.980875,11.07715,10.99575,10.67355,10.560375,10.1507,10.06225,10.3007,9.5768,9.6029,11.381575,11.579275,11.58895,10.912875,11.28035,10.742775,10.6454,10.533025,11.488475,11.1544,10.8831,10.804125,10.459625,10.129825,9.897025,9.533275,-0.173975,-0.2783,1.0182,-106.007
8,18.75,0.441542613261627,-0.0913557120462505,1.30186987515254,-5.99157662116654,-16.6395383233262,0.0799276912580007,-100.651115692586,-23.2850446011085,0.387957997582033,401.778190356603,4.9704670890235,393.986608720618,3.88704212015988,405.181672001802,392.832950561055,4.26349053160673,405.671698956435,394.92117176286,4.44690913553344,406.31622815968,395.510969606991,4.7817419739016,406.557806279821,396.792960525125,6.03556922670286,410.521916,1.05186955056019,10.386776880189,0.134700147810141,0.89025,0.46,0.22325,0.34,10.38378,9.4056,8.937065,8.75467,8.31416,8.1823925,73.1714965,13.869,1.194225,9.939,9.99675,10.2505,10.1095,2.135,-1.65975,3.07,0.452,274.6,363.1,342.98,361.02,2.17275,2.38225,2.59,1.478,0.72475,-0.148,0.585,0.448,0.48975,11.815375,11.918775,11.81455,10.839475,10.686325,10.393325,10.268,10.995525,11.3289,11.289325,11.065575,10.56095,10.381475,9.602975,8.687475,7.9828,10.8945,10.781175,10.663025,10.5844,10.162775,10.0692,10.3038,9.5751,9.6022,11.2045,11.43985,11.5739,10.926925,11.292275,10.75225,10.64825,10.53195,11.3271,11.07975,10.868725,10.81005,10.48195,10.129275,9.89795,9.532275,-3.9212,-2.057,0.2802,-108.24925
8,19.25,-1.41288870933264,-0.974715578615,-0.0682668927712073,-20.4168866626286,-21.1585575494048,0.0814565330560076,-132.473745679228,-26.8051666388993,0.328640703006513,399.382450672378,4.72489740086426,393.626655263274,4.23973546008574,405.296243908518,394.617920911446,4.22833925425097,409.517394632818,395.516447129171,4.42186831705105,409.028114683317,396.335422834473,4.73965775915028,412.760056266814,403.669602847991,6.126148963021,413.454602669751,0.927767013704958,9.71028603543802,0.128970812736162,0.7105,0.391,0.20775,0.305,9.442255,9.464575,8.643945,8.49215,7.5873925,7.539015,73.1704405,14.9145,1.111075,8.991,8.923,9.48925,9.36075,0.335,-3.6,1.1,-0.05,270.62,359.3,336.47,355.52,0.16,0.25,0.227,0.16775,-0.04,-0.304,-0.0415,-0.073,0.04,11.53065,11.71825,11.792475,10.85755,10.701625,10.405175,10.268775,10.9261,11.251225,11.271525,11.061025,10.569925,10.3814,9.602125,8.687475,7.9838,10.69955,10.587675,10.619525,10.5934,10.1791,10.07715,10.3079,9.5738,9.6018,11.007025,11.303625,11.534425,10.948025,11.304025,10.762725,10.6531,10.53095,11.174375,10.99995,10.85885,10.8155,10.508525,10.13065,9.8998,9.53135,-4.7348,-3.8554,-0.4405,-95.38
8,19.75,-3.37024932245482,-2.43845143607614,-3.80425064135441,-26.7563837058968,-20.9312001894651,0.0813178999034516,-131.233797314715,-18.8323597885646,0.331042264025346,400.774104463951,4.79662168014044,394.511859797616,4.02118424706129,407.655326451916,396.431370031745,4.1282286095066,407.905168932907,395.909233509841,4.15323452124558,408.928426390067,396.524311336892,4.55570521540146,413.823130388443,398.259858040186,5.11338933743693,416.100311955783,0.905302236100084,9.37503286322499,0.114159599492043,0.69825,0.42,0.21775,0.3475,9.0318325,9.09695,8.2118525,8.14676,6.985915,6.49785,73.196189,16.02925,1.1918875,8.2,8.36275,9.0105,8.73725,0.2,-4.31625,1,-0.15,268.5,355.62,331.37,351.63,0.09,0.17675,0.135,0.13,-0.2055,-0.336,-0.0615,-0.11,-0.05,11.193125,11.481425,11.7565,10.870625,10.716775,10.412475,10.269775,10.498775,10.92605,11.235925,11.05155,10.589025,10.3814,9.6006,8.6884,7.9825,10.510725,10.50245,10.559775,10.59855,10.193575,10.084275,10.3123,9.5728,9.6011,10.8185,11.182525,11.49165,10.96405,11.31855,10.772275,10.657875,10.52995,11.072175,10.8886,10.8405,10.81895,10.5341,10.133025,9.901725,9.53135,-5.95075,-5.989625,-1.1645,-86.15
8,20.25,-0.11333204624895,-2.1802418606189,-0.16704021856647,-35.2681878732547,-13.7581048063415,0.0735735388623192,-75.1833941397846,-20.8890168056364,0.302365036936363,401.588264529973,4.61113706899731,395.937663300675,3.99590014740952,408.971350098418,396.125432863818,4.02500138078274,411.942403983549,396.264465469153,4.04017671353529,410.86626179682,396.583579486565,4.31470055088526,409.156281111822,399.909504754315,5.43268991336592,411.033523316868,0.767891098253623,9.38177343840038,0.0942754263641728,0.6935,0.4,0.19775,0.3125,8.7693975,8.742375,7.654635,7.27151,6.348075,5.66441,73.1971145,16.4885,1.1783625,7.589,7.85225,8.26975,8.0935,0.1675,-4.26875,0.8,-0.16,268.04,351.76,326.4,348.86,0.08,0.16,0.145,0.11775,-0.19,-0.32,-0.07,-0.11,-0.05,10.8787,11.2387,11.706525,10.879775,10.73,10.4197,10.271,10.2112,10.6662,11.1954,11.03845,10.5924,10.381325,9.5997,8.6884,7.9844,10.259375,10.311825,10.526775,10.598775,10.207975,10.0914,10.3167,9.5718,9.6007,10.52125,11.077675,11.44865,10.96405,11.33455,10.7825,10.663725,10.52995,10.758025,10.7657,10.814525,10.819475,10.55505,10.135475,9.904575,9.530425,-5.93805,-7.6997,-2.24675,-83.27625
8,20.75,-7.46475526536608,-1.73650885314448,-4.32650586039429,-28.2747507020416,-8.02264368025058,0.0764413718369298,-104.210349714329,-19.7037318802353,0.305221347400901,402.081609841457,4.52438263532654,396.590861509573,4.07728008588816,411.710511576644,396.600851522381,4.09459118489266,413.345995884261,396.707903765638,4.12143160800835,413.073341588782,397.563830690386,4.23617617572009,414.824938828388,400.618781097421,5.37564372074136,421.219984215941,0.844247565941362,9.43737835859901,0.101067442931563,0.70675,0.398,0.2,0.305,8.8506875,7.96405,7.4879675,7.03023,5.8038525,5.02781,73.1960025,17.2805,1.06696,7.162,7.49,7.7645,7.80675,0.1,-4.1735,0.7675,-0.09,266.64,349.32,323.57,345.83,0.08,0.17,0.145,0.11775,-0.19775,-0.318,-0.07,-0.11,-0.05225,10.640775,11.00605,11.657575,10.884925,10.745,10.428775,10.27485,9.948225,10.51785,11.14725,11.024025,10.59485,10.3814,9.59935,8.6884,7.9846,9.923275,10.12265,10.491775,10.595075,10.219525,10.098525,10.3207,9.5705,9.6,10.089675,10.768775,11.40635,10.959125,11.348375,10.792325,10.669575,10.531025,10.44745,10.615375,10.781925,10.816925,10.557425,10.137,9.907425,9.529575,-7.22435,-8.9721,-2.9302,-81.02275
