DOY2,HR2,WS_1_1_1,WS_1_2_1,WS_1_3_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,PA,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,USTAR,H,LE,WS_2_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,FC,FCH4,SCH4,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1,CH4_1_1_2
11,2.75,0.139389361,0.01862309725,0.0027317935,-21.71233758,-22.49848623,-23.110289135,-23.488923,78.765890875,79.8547848,78.7680256,79.444,98.0230112,-6.03543,-10.3632109625,-6.93769125,-7.3377760255,-4.05607293,-2.520867889,207.66761745,227.00403865,0.06584210475,-22.401573375,-2.325517855,0.422298,0.26547025,0.23866275,0.10747725,0.09800375,-0.1922873475,0.917457584,-0.314660128,368.232,371.6151655,370.604,375.35,1797.6,1785.96041,1796.9,1784.391015,2102.75
11,3.25,0.127273154,0.024461951,0.00231481475,-21.831,-22.60863693,-22.896166155,-23.50493767,78.7850982575,79.70764637,78.77489861,79.01751213,98.0203248,-6.086145,-10.31183835,-6.96736125,-7.337066246,-4.039209536,-2.5008411305,207.731218,227.2305386,0.0644494045,-19.57826238,-2.1734446535,0.422452,0.2647605,0.2323225,0.107554,0.096748,-0.2369230375,1.337742181,-0.60711553075,368.57111325,371.822685,371.09304825,374.822,1794.875344,1784.44320925,1798.5,1786.09493725,2103
11,3.75,0.121162388,0.0234818085,0.003628628,-21.627290015,-22.43371734,-22.906798145,-23.61397242,78.8355015,79.86637313,78.705860015,79.38505213,98.03095816,-6.11363805,-10.1209956375,-7.1495823105,-7.342902208,-4.054568412,-2.50074738025,208.6142491,225.61460455,0.06601128975,-19.83016187,-2.457758905,0.385689,0.25263025,0.23022875,0.10646175,0.09056675,-0.1930276225,0.1674565455,-0.747201761,368.468727,371.434695,370.8943985,373.96,1793.21781475,1775.755297,1796.3916635,1785.201165,2105
11,4.25,0.13797235125,0.027694351,0.00264816825,-21.798225135,-22.609,-23.1535,-23.778999,78.4440429325,79.54203622,78.637251305,79.18015835,98.0052,-6.14169,-10.11698545,-7.16101410075,-7.337933754,-4.0294167365,-2.51318806175,209.36499515,226.3762294,0.0679286055,-18.79904398,-1.7288584155,0.4069045,0.24655675,0.23089175,0.10451,0.08727,-0.208480962,0.1349312065,-1.1227383155,368.58084675,371.641623,370.6968055,374.342,1787.42283975,1783.143003,1790.7284665,1782.01584925,2104
11,4.75,0.124874837,0.022272268,0.003545211,-21.97150075,-22.78496099,-23.13603677,-23.675999,78.6215236325,79.53373321,78.704238335,79.12860207,98.0029184,-6.126165,-10.120615725,-7.162735305,-7.271687697,-3.982564809,-2.466061377,211.0988994,226.8781998,0.064679227,-15.8877081,-1.92087872975,0.370161,0.258851,0.227895,0.10494,0.08604,-0.35774451825,0.59025920325,-0.4220293075,368.86653775,372.6748015,370.808,374.8151685,1791.20392325,1784.8745655,1787.75739675,1783.929554,2107
11,5.25,0.133133106,0.019686345,0.002669335,-21.8393092775,-22.78722587,-23.2145,-23.650999,78.27725,79.659003,78.606220665,79.31207198,98.0004528,-6.18532905,-10.121966525,-7.13527564325,-7.2639589905,-3.965125076,-2.49088023925,209.8717038,227.36235425,0.06556892625,-17.7243406875,-1.720503506,0.38023475,0.243859,0.217872,0.0981665,0.07465025,-0.301415236,-0.2381045095,-0.75924300025,368.98413375,371.705321,370.7411775,373.922138,1786.84084675,1785.15472475,1790.54285925,1789.40822475,2109.25
11,5.75,0.1336774005,0.025441687,0.001835585,-21.7063869875,-22.67063624,-23.287300745,-23.55961775,78.61336341,79.315002,78.530703915,79.321,97.9955768,-6.25347,-10.120953425,-7.0626675,-7.320347003,-3.9871968505,-2.479386602,212.19405465,226.98670575,0.062487497,-18.34168024,-1.97498017475,0.3757015,0.254823,0.22098475,0.10374625,0.0810885,-0.226527913,1.1483034015,-0.899779029,368.965,371.140795,370.83011465,373.861788,1787.187836,1782.1028785,1790.051005,1781.8505215,2106.5
11,6.25,0.128005042,0.023440098,0.0022105435,-21.61711729,-22.688,-23.3319995,-23.558552,78.344517175,79.22863273,78.53787592,79.451,98.0198648,-6.31545615,-10.107951975,-7.039725,-7.3108044165,-3.9731863305,-2.46993955875,209.70949935,227.0707052,0.0627454045,-17.5944016,-1.322695967,0.389054,0.2578915,0.2206645,0.1059605,0.0824035,-0.4116539515,0.7560094595,-0.7444443105,368.8990618,371.7780555,370.94943225,374.346,1787.388971,1780.6012305,1788.587784,1778.5348605,2103.75
11,6.75,0.131131105,0.020270266,0.002002002,-21.736,-22.59674319,-23.1809995,-23.35380011,78.6378648875,79.203998,78.82284145,79.473999,98.0052,-6.3312261,-10.096807875,-7.02351,-7.3339905365,-4.0108830105,-2.495823353,209.4083355,228.19713455,0.063517952,-17.906057845,-1.202313854,0.38165525,0.2432905,0.22574275,0.11061425,0.085306,-0.309273146,1.017149193,-0.4784294805,369.18974175,372.61153115,370.498,375.284418,1781.017108,1776.674759,1785.129524,1780.57381825,2103.5
11,7.25,0.12581325675,0.021687934,0.002502502,-21.806578435,-22.60132635,-23.1695,-23.53581458,78.6410835875,79.2572212,78.64613501,79.5,98.0107016,-6.096495,-10.108796225,-6.93312,-7.3333596215,-3.9323903695,-2.474907934,210.7378972,227.7698994,0.064702239,-18.1820837025,-1.82304586,0.37114825,0.2582045,0.22666675,0.10918325,0.08641075,-0.4039941405,1.4478888375,-0.60020214,369.6345575,372.475617,370.655,374.984,1782.508574,1776.60951675,1782.3181975,1778.79648,2102
11,7.75,0.138181904,0.020520516,0.004921796,-21.48216227,-22.47244933,-23.108105085,-23.46476458,78.86225,79.34310424,78.6010395,79.6600131,98.0231768,-6.06624195,-10.0975677,-6.98832,-7.3347791795,-4.0273125375,-2.509127246,209.96592015,227.77436815,0.0668966205,-15.9148780975,-1.721835621,0.39591,0.2615945,0.227183,0.1056975,0.0850585,-0.35752499825,0.319732161,-0.5176858305,369.59099175,372.598287,370.42494675,375.737073,1781.5371535,1775.704046,1781.2944985,1777.11436325,2103.75
11,8.25,0.135385358,0.01639138475,0.002919585,-21.68622355,-22.6589112,-23.35632085,-23.64209259,78.4654111925,79.47002682,78.597,79.45997652,98.005752,-6.135492,-10.098665225,-7.0290485745,-7.33493690825,-3.7975660205,-2.402132485,209.4473319,227.3869881,0.065213955,-15.89254941,-1.356384988,0.364322,0.25305,0.215371,0.105557,0.07401575,-0.26115857825,0.2528331375,-0.668486466,370.208,373.836,371.14,376.91,1791.058482,1781.377237,1768.971013,1798.7522485,2110
11,8.75,0.11818064775,0.01666249325,0.0025859185,-21.80167024,-22.961,-23.3625,-23.6834579,78.653363125,79.34164344,78.47586822,79.029999,97.99784,-6.134538,-10.109133925,-7.0869600385,-7.332570978,-2.6144470015,-1.8058136225,210.04965615,227.2695463,0.061920038,-17.75872741,-1.93326381525,0.3609095,0.243246,0.2161195,0.101709,0.08044,-0.32448534525,0.557847461,-0.6384743485,369.632,372.29990775,370.8311981,375.486,1829.0540465,1826.88460175,1831.1579205,1824.7840445,2108.5
11,9.25,0.125252102,0.01814313925,0.00214777225,-21.89006168,-22.79514097,-23.052562025,-23.70349542,78.6674660075,79.25798591,78.65255791,79.28207055,98.0372712,-6.24058425,-10.1094294125,-7.0703454275,-7.3340694005,-0.808677468,-0.399085928,208.9693682,227.0020356,0.062215469,-13.90086804,-1.4824486535,0.384376,0.250309,0.222431,0.10011,0.087783,-0.323142688,0.327096901,-1.0348314005,370.02,374.39509775,370.9700554,376.405719,1826.0169215,1825.53116625,1826.764166,1823.88694,2105.5
11,9.75,0.138427963,0.01714213575,0.00189783425,-21.59443977,-22.535001,-22.81694054,-23.283,78.868438035,79.71,78.952635585,79.62419555,98.05855816,-6.27072,-10.09739885,-7.16841,-7.31561514225,0.7925684435,0.8574696855,208.9089466,227.59460075,0.06682644825,-14.6162603525,-1.092836816,0.38565925,0.23258625,0.210494,0.104963,0.09587675,-0.3026467,0.2040622145,-0.64774294225,369.964,373.995246,371.6,375.365,1827.288563,1827.759956,1826.705548,1825.861228,2103
11,10.25,0.152044733,0.02798662475,0.00371204475,-20.892796145,-21.611,-22.134984235,-22.70919188,79.00271987,80.01850964,79.19322963,80.04549805,98.06408,-6.3206346,-10.1056725,-7.0587,-7.09755520525,5.339674566,3.454515057,210.4083134,229.2607183,0.07548758825,-13.501809405,-1.1801343145,0.3741375,0.26410275,0.234137,0.113941,0.105031,-0.2241789135,0.900092757,-0.97038671175,369.436,372.84966125,370.529385,373.85424375,1822.93268625,1828.392747,1826.666744,1824.449751,2105.25
11,10.75,0.156823417,0.0325327325,0.006672922,-20.39875984,-21.054587725,-21.2728783325,-22.0132145,78.985848075,80.4361521975,79.2788868675,80.275,98.0658142,-6.288968775,-10.02095055425,-6.9,-6.82090694,10.70947759,6.52987025675,212.644059925,231.5299394,0.071793305,-13.97808562,-1.2252836085,0.356326,0.257875,0.223808,0.115611,0.09950275,-0.133899872,0.53617008025,-1.192838103,368.736,372.08294425,370.476,374.40660825,1820.06941675,1821.831321,1822.22159325,1818.094229,2106
11,11.25,0.1719656815,0.048798789,0.008424673,-19.47575325,-19.985496375,-20.36075075,-21.0961035875,79.1262347,80.735723465,79.58921449,80.7074801075,98.0776086,-6.192104025,-9.9263420765,-6.8860275,-6.7695583595,15.3812053275,9.81744199075,213.9915021,234.06399055,0.07005571925,-10.628020455,-1.038858455,0.38482875,0.25428425,0.2259995,0.1236365,0.109744,-0.331512747,0.650614252,-1.03884833,367.968,372.292627125,370.201749,374.622,1818.23848475,1820.024834,1822.06112875,1822.198001,2101
11,11.75,0.190027489,0.0619367115,0.011094217,-18.811338515,-19.1004110075,-19.6719256425,-20.426246605,78.870999,80.5716722125,79.5101168725,81.091106125,98.10272,-6.0518451,-9.86134655,-6.87766125,-6.714417981,19.7952907925,11.75963048,216.0798487,237.6824576,0.073588732,-7.86735082575,-0.691886746,0.402234,0.25942,0.233275,0.122285,0.108893,-0.414276949,-0.310600951,-1.7096283115,368.248866,371.128614,368.451483,374.089,1820.2480505,1820.399107,1823.1305815,1823.194295,2095
11,12.25,0.1739426575,0.0611863805,0.01553615825,-18.05914453,-18.67135893,-19.12943233,-19.684,78.804,80.12129674,79.14465187,81.14290993,98.09168,-6.00645,-9.575961538,-6.87628125,-6.7789432175,22.72387341,13.189371255,217.52791925,239.4085425,0.073183057,-7.04411544875,-0.1988177145,0.426778,0.245095,0.227278,0.122696,0.107582,-0.417569797,0.7267420675,-1.3221511725,366.7882105,370.822533,368.268219,373.812,1821.18629925,1820.693406,1821.1063375,1820.477615,2097.5
11,12.75,0.18633317075,0.05920501525,0.015015012,-17.7152152675,-18.11603492,-18.994977725,-19.50909988,77.79279615,79.60066512,78.722104305,80.958485,98.10456,-5.8345503,-9.57396385,-6.87438375,-6.62468454275,23.15644761,13.47691991,219.1358261,240.45440485,0.075493392,-7.4044304675,-0.22832218,0.377377,0.249138,0.227515,0.1216435,0.101997,-0.534101028,1.285230204,-1.2058604395,366.79067025,370.632,367.4106645,373.146162,1820.89880075,1819.800452,1820.32256325,1818.086398,2095
11,13.25,0.187099562,0.06116563175,0.014472801,-17.363912285,-17.804,-18.554,-19.29,77.351001,79.029999,78.600499175,80.649,98.09352092,-5.79669,-9.574038462,-6.8724,-6.4344637225,19.943166895,11.97018338,219.38948525,240.2154911,0.073073032,-6.591895207,-0.19467224425,0.3921695,0.260084,0.2358435,0.119702,0.0885765,-0.5285147395,-0.0048085205,-0.74590951875,366.32037375,369.03239025,367.963,371.769108,1815.324718,1814.045013,1814.8807775,1812.4551645,2094.25
11,13.75,0.16935369475,0.058308297,0.010468591,-17.18,-17.853,-18.498925805,-19.238712,76.9283726025,79.03168018,78.62787198,80.60139448,98.08064,-5.73045,-9.55201335,-6.86920875,-6.30785488925,15.84373107,9.699973802,218.54647175,239.5159385,0.07121568075,-5.05911057,-0.222568008,0.3804715,0.2348755,0.22912025,0.11249275,0.081314,-0.41764679375,0.397429644,-0.60661817525,366.46003875,369.1140406,368.033316,372.1662345,1816.050925,1813.70723925,1813.78820025,1813.110902,2093.25
11,14.25,0.160493837,0.048382122,0.0060894205,-17.093,-17.97966456,-18.76578006,-19.43540682,76.92181543,79.14791346,78.6315,80.59869658,98.06592138,-5.725965,-9.31551106475,-6.8604975,-6.2889589905,12.04221241,7.3621957335,217.8383974,238.71877765,0.067539783,-6.33362284675,-0.298931946,0.402075,0.234238,0.218661,0.111513,0.070775,-0.6185746325,0.2108263085,-0.7263603965,367.6,369.675807,368.37361225,372.912,1814.29000775,1813.05422675,1811.15591,1809.90485025,2096.75
11,14.75,0.14789786825,0.0363905425,0.0035869195,-17.366563205,-18.19094021,-19.045234555,-19.767,77.2272495475,79.43764421,79.033596295,80.55011483,98.07614902,-5.6235,-9.102904432,-6.861015,-6.283911672,7.2790676345,4.6537522455,214.3237406,238.67836625,0.0638423915,-8.44465587175,-0.152023991,0.3762095,0.242737,0.2184205,0.109532,0.0714405,-0.47701935,0.36377211375,-1.0857186595,366.37379475,369.349237975,368.36849625,373.249753,1814.63684675,1814.58596,1813.57376975,1813.937624,2086
11,15.25,0.122268075,0.01814345225,0.0015849175,-17.886097255,-18.61652679,-19.429533095,-20.368,77.804325865,79.85321616,78.99592879,80.3586519,98.05718023,-5.686635,-8.97792335,-6.758391505,-6.287066246,2.4831671795,1.665419162,212.4306397,236.66717565,0.057388984,-9.550115924,-0.452168531,0.3822375,0.235917,0.2178085,0.1070005,0.0673825,-0.293178657,-0.0111177565,-0.302721231,366.702453,370.038707,368.3292105,373.6105125,1814.670493,1811.909057,1815.590009,1812.594325,2090.5
11,15.75,0.096596577,0.015348683,0.001001001,-18.330010715,-19.333527,-20.3111522625,-20.878999,78.2208323,80.00358991,79.0492491025,80.359998,98.04463166,-5.629365,-9.065330241,-6.76532837625,-6.293533123,-0.09958115225,0,210.60931045,234.47916125,0.049995387,-9.955825804,-0.63777266775,0.3337285,0.2057145,0.2007745,0.086723,0.0663095,-0.4288937465,0.988422988,-0.3797829345,367.622,371.347996,369.05466675,374.406879,1810.09701275,1810.6763265,1811.44306575,1809.5132725,2090.5
11,16.25,0.098264495,0.015265262,0.00066722975,-18.91836152,-19.77497473,-20.867091615,-21.54215158,78.37496383,80.05969036,79.2774945075,80.536,98.0176798,-5.607285,-9.022982661,-6.8456625,-6.288012618,-2.49153074025,-1.49113604075,207.94719995,232.26878315,0.04897105475,-11.15228258,-0.901755548,0.35151375,0.2134925,0.19097825,0.09096325,0.07002575,-0.3454291825,0.2635115755,-0.155273769,368.14122025,372.19653975,370.136,374.974,1811.6148915,1811.679121,1813.304153,1807.967508,2090.5
11,16.75,0.0877126885,0.00840423625,0.00058422975,-19.37556448,-20.439999,-21.39325,-21.93876831,78.73749238,79.91589313,79.16311787,80.13445348,98.0006782,-5.63273565,-9.25957697,-6.83488125,-6.29518927425,-3.83240944925,-2.365628743,206.08367565,229.60501495,0.0479281375,-14.401582215,-1.24190550575,0.324758,0.2194345,0.2017395,0.085532,0.0776805,-0.149411077,0.61292617225,-0.3169504935,369.54479625,371.9455625,370.972,375.3124338,1813.67725,1813.9165105,1812.559263,1807.568706,2094
11,17.25,0.096179911,0.008049714,0.000583917,-20.0353591775,-21.142,-21.94961355,-22.572,78.98446848,80.03990393,79.37050025,79.978003,97.9983,-5.67801,-9.40625,-6.856185,-6.41681703475,-4.17958175675,-2.56407690875,204.1932462,228.3251493,0.04998396,-12.2144425775,-1.320030921,0.29272775,0.221213,0.19983325,0.0817225,0.076186,-0.4809571935,-0.0349145695,-0.45248523375,370.874265,373.74027,372.464,376.2737925,1813.523877,1811.9851655,1811.780052,1808.82341175,2094.5
11,17.75,0.075325298,0.00811217275,0.0005005,-20.39787215,-21.62345246,-22.606576725,-23.109,79.252287635,80.18711099,79.46041905,79.835999,98.01302,-5.703885,-9.430769231,-6.86886375,-6.783940063,-4.164366374,-2.59864970075,203.82900925,226.9735094,0.05087886675,-12.76898695,-1.311925307,0.29921825,0.23619275,0.214096,0.0873215,0.07387125,-0.30995281775,-0.61590732625,-0.30823858425,371.1695254,374.20774575,372.7,376.467503425,1812.674872,1812.925319,1807.185883,1812.891387,2099.5
11,18.25,0.103436741,0.00917615325,0.00060497975,-20.6595,-22.09539232,-23.052,-23.51674618,78.9801820875,79.89093215,79.371801135,79.701001,98.0221326,-5.699676,-9.53871353375,-6.86964,-6.950788644,-4.166875784,-2.569633234,206.5306664,225.2643723,0.049946591,-12.42738152,-1.075804564,0.345971,0.2267115,0.218604,0.090611,0.0790915,-0.277963087,2.02840436625,-0.60466951,372.064,374.37156375,373.047009,376.89658375,1815.547599,1815.627404,1818.330815,1810.602494,2101
11,18.75,0.092050676,0.007340673,0.000750751,-21.0665,-22.634,-23.4225,-23.872,78.8671265575,80.21305237,79.24989221,79.432001,98.01946,-5.73183,-9.554320169,-6.8722275,-6.943911672,-4.1596612295,-2.531600299,204.91262965,224.80097985,0.057205108,-13.88544241,-1.860396308,0.361812,0.244424,0.215744,0.100014,0.082654,-0.580406876,0.1283575315,-0.78869956,371.376,375.33213675,373.197894,377.70612225,1814.756929,1812.88031325,1815.834783,1812.45722925,2100.75
11,19.25,0.10548045025,0.009592923,0.001334668,-21.40584341,-22.72185245,-23.463,-23.99386114,78.80125,79.86144172,78.802666295,79.352002,97.9930146,-5.73321,-9.57524038425,-6.87593625,-7.181072555,-4.1086514235,-2.553622006,205.05307775,224.5987402,0.059489871,-14.01249331,-1.565740871,0.3716455,0.243014,0.22694625,0.10221325,0.0859545,-0.35250565075,-0.34416274,-0.82973412625,371.392,374.08027575,373.710903,378.24715275,1815.1145145,1813.14256775,1811.539397,1811.37379825,2098.5
11,19.75,0.115615592,0.012595931,0.001334668,-21.50911984,-22.808,-23.38418072,-23.84557979,78.83305266,79.619,78.72305111,79.298999,97.9745456,-5.8124496,-9.56229507375,-6.8867175,-7.181388013,-4.1030003025,-2.546818114,204.7594331,225.0355476,0.0528183765,-17.1415121225,-1.96724914425,0.33072875,0.2354415,0.2261025,0.093749,0.09163025,-0.61102413825,-0.5571416355,-0.760036287,370.845,374.3985075,373.652,377.65570275,1808.266932,1813.393399,1808.808142,1808.70931825,2096
11,20.25,0.11782634,0.015265262,0.001084835,-21.55012554,-22.93539156,-23.308305555,-23.694,78.6253641475,79.586,78.824223565,79.495001,97.9793112,-5.85258,-9.565384615,-6.88551,-7.328706625,-4.156838143,-2.546508234,204.64350095,225.6183489,0.06595209,-21.53083075,-2.3120752555,0.396801,0.261788,0.2490555,0.1069385,0.09404025,-0.36730105275,0.332803026,-0.6311166745,370.805,374.256,373.515,377.6844926,1813.077785,1812.71908125,1805.9,1805.45555475,2098
11,20.75,0.1323427535,0.0117201545,0.001084417,-21.79244002,-23.094734,-23.62967572,-23.93379547,78.80362967,79.657001,78.79292898,79.521002,97.9715234,-5.90647935,-9.577884615,-6.88551,-7.331545741,-4.1232466375,-2.567042665,205.1963746,224.40328905,0.05414244975,-20.49226298,-2.361613376,0.39921425,0.2623045,0.23466225,0.103724,0.09978375,-0.151033129,1.09004167,-0.614471309,370.001,376.19727225,372.970961175,377.89260975,1807.316619,1809.378267,1804.983337,1807.06131425,2102
11,21.25,0.11701261425,0.015515512,0.001167834,-21.8665,-22.9477633,-23.6365,-24.00443338,78.910647705,79.65434202,78.79247348,79.31332318,97.977554,-5.8676565,-9.8233553,-6.88344,-7.33533123,-4.143421804,-2.5584008235,205.59867885,225.36324105,0.065454802,-18.69958844,-2.043039301,0.395522,0.249146,0.230166,0.102952,0.102529,-0.24975945275,-0.971368478,-0.590525104,369.7477535,375.884565325,373.290094425,378.07,1809.9044095,1812.060299,1806.8879805,1806.204448,2101
11,21.75,0.138300773,0.018518515,0.002002002,-21.99302365,-23.04488149,-23.37011371,-23.8502833,78.49075225,79.61966527,78.74747198,79.37938263,97.9916576,-5.96806875,-10.08963175,-6.88758,-7.332176656,-4.1662484315,-2.600348054,206.15826265,226.4093191,0.05748963075,-20.3357141675,-2.25526582475,0.37805175,0.23747525,0.22277625,0.10818325,0.093207,-0.327644757,0.5127386075,-0.84089866,369.28271025,375.07,373.197,377.2394565,1806.16725875,1808.240893,1806.40535025,1807.877242,2100
11,22.25,0.133802526,0.021855188,0.0017307925,-21.62414524,-22.79033286,-23.38927571,-23.663,78.623999,79.30839808,78.866968495,79.4375732,97.99922046,-5.96298,-10.1049971,-7.00902,-7.33533123,-4.178049667,-2.611955838,205.4989644,225.81991095,0.06625355275,-20.80416753,-1.895086991,0.40055725,0.258568,0.2431555,0.10979625,0.092242,-0.21730091425,-0.6206017845,-0.762471858,369.657,374.184,372.891,376.765632375,1805.99254825,1804.427447,1805.87942375,1804.522663,2099.5
11,22.75,0.129462812,0.022272268,0.00252335625,-21.811498525,-22.706,-23.327962015,-23.584,78.7860882,79.90951073,78.97651189,79.58412,97.99967977,-6.02099865,-10.1171543,-6.911428571,-7.336908517,-4.166562108,-2.57416991,206.0006968,226.4439293,0.065969088,-19.869916865,-1.89454996975,0.409797,0.25342,0.231394,0.110496,0.095091,-0.326674303,0.7472546825,-0.4517311335,369.860164375,373.91914,372.826347,376.55421225,1803.5536055,1802.323748,1799.4176915,1800.083245,2097
