DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,RH_1_2_1,T_SONIC,TA_1_1_1,TA_1_2_1,VPD_1_1_1,VPD_1_2_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,WS_2_1_1
11,8.25,3001.34008789062,492.871505737305,0.760228008031846,30.088399887085,10.7417001724243,0.0561813237145543,0.607215017080307,-3.24682968854904,2.21175003051758,4.68152248859405,1.98851755261421,1.54952001571655,102.601179122925,99.9769687652588,100,8.71124458312988,9.07221436500549,8.49216866493225,0.773680210113525,0.0447511747479439,344.555168151855,354.394348144531,34.0678968429566,85.5110397338867,7.91550290584564,71.9712009429931,11.1074619293213,9.2786545753479,9.45225644111633,11.3371138572693,-0.00332937994971871,0.642892777919769,0.197344001382589,0.544772684574127,0.248171579092741,2.36628621816635,1.73134252429008
11,8.75,2496.0400390625,494.121002197266,0.730217486619949,30.5259990692139,10.8759250640869,0.0385771989822388,-0.0288607999682426,-2.84448087215424,8.06597995758057,8.60805988311768,1.93998748064041,1.30963003635406,102.626304626465,99.7089004516602,100,8.8690128326416,9.3203444480896,9.07096862792969,0.96117015182972,0.276215672492981,344.491706848145,356.87850189209,69.7236423492431,168.54500579834,13.6199610233307,125.527200698853,24.8584270477295,9.2543363571167,9.42764592170715,11.3372964859008,-0.00376652996055782,0.689923167228699,0.214261993765831,0.587153315544128,0.256164968013763,2.37117564678192,2.10836499929428
11,9.25,2458.79992675781,484.728500366211,0.937051758170128,30.2501497268677,11.1708498001099,0.0226962994784117,0.207221008837223,-2.11895334720612,19.5112991333008,15.4022998809814,1.77681994438171,1.33282005786896,102.651626586915,99.3691024780273,100,9.33049964904786,9.82833814620971,9.94912052154541,1.19229257106781,0.872559428215027,346.220916748047,359.516090393067,103.251745223999,240.904323577881,18.7968277931213,178.634506225586,31.300814628601,9.25853538513184,9.42012643814087,11.3432512283325,-0.00718498998321592,0.754003912210464,0.241982996463776,0.651497602462769,0.295004740357399,2.87276697158814,2.35402011871338
11,9.75,2335.64990234375,475.013000488281,0.887276500463485,24.8417005538941,11.323924779892,0.0120716250967234,-0.0336940996348858,-1.49204882979393,32.6800231933593,23.5564002990723,1.13821995258331,0.494232751429081,102.666917800903,98.3104209899903,100,9.52700233459473,10.1714179515839,10.5836186408996,1.50562542676926,1.88606786727905,345.634437561035,362.161247253418,147.683837890625,301.974197387695,24.0242099761963,233.694171905517,37.1778869628907,9.2559723854065,9.44707703590393,11.3480339050293,-0.0079993000254035,0.781799644231796,0.268644496798516,0.663857698440552,0.322763085365296,3.01164072751999,2.53457498550415
11,10.25,2241.18988037109,467.218002319336,0.416314005851746,21.895601272583,11.3458001613617,-0.00889564957469702,-0.047197699546814,-0.180757872760296,47.7914505004883,29.728000164032,1.29021000862122,0.493212014436722,102.650819778442,96.3760299682617,100,10.0030155181885,10.3976237773896,11.2360165119171,1.91177946329117,2.6203944683075,346.229415893555,365.360260009766,177.152732849121,359.807540893554,30.1508531570434,276.692611694336,40.9011325836181,9.30252122879028,9.47047948837281,11.3503131866455,-0.0092457551509142,0.761206269264221,0.254296004772186,0.70622307062149,0.309642046689987,3.05847972631455,2.42843008041382
11,10.75,2192.93994140625,463.759994506836,0.301585495471954,23.058500289917,11.4134502410888,0.0215329998172819,0.123502753674984,1.38801658153534,59.9914751052856,35.0563011169434,0.871158748865127,0.334492258727551,102.634099960328,95.1369895935059,100,10.285005569458,10.729743719101,11.7891182899475,2.48458111286164,3.36465811729431,346.525405883789,367.459732055664,190.371528625489,394.786346435547,34.5101852416992,307.852920532227,44.2915134429932,9.27210474014282,9.45450210571289,11.3932046890259,-0.0125114750117063,0.792025685310364,0.276764750480652,0.726278692483902,0.315163061022759,3.12403482198715,2.58910000324249
11,11.25,2163.02001953125,460.187240600586,0.23479774966836,19.8886003494263,11.4011752605438,0.0124035999178886,0.186716005206108,2.48140978813171,61.3561248779297,40.6993751525879,1.03157997131348,0.470147997140884,102.588830947876,93.9472408294678,99.9995365142822,10.3675022125244,11.077315568924,12.4223325252533,2.83817219734191,4.04463374614715,347.582595825196,369.89778137207,201.92015838623,426.739608764648,38.0244407653809,332.243225097656,45.524091720581,9.29480600357055,9.45032405853271,11.3772583007812,-0.0166799495927989,0.833728939294816,0.284342005848884,0.779603719711304,0.333995506167412,3.38221055269241,2.88824009895325
11,11.75,2167.642578125,453.143005371094,-0.143522504717112,18.1786994934082,11.1051998138428,0.0183950504288077,0.278960004448891,3.62380230426789,70.138671875,42.7858505249024,0.773177027702332,0.35283949971199,102.570783615113,93.1636714935303,99.8474693298339,10.5747547149659,11.2289865016937,12.9955174922943,3.08991008996964,4.64816570281983,346.049896240234,372.630187988281,212.368591308594,420.858001708984,35.4540233612061,342.28190612793,41.6007194519043,9.26714372634888,9.42749309539795,11.3797636032104,-0.0150636748876423,0.850364565849304,0.283116243779659,0.831258222460747,0.321404822170735,3.45633637905121,2.76236003637314
11,12.25,2145.44250488281,449.473999023437,-0.127085000276566,17.3126749992371,11.2602498531342,0.0223370245657861,0.216896746307611,4.80744671821594,69.7876014709472,45.5425491333008,0.766740500926971,0.449256986379623,102.541433334351,92.0824050903321,99.2881889343262,10.6037616729737,11.4254975318909,13.0361683368683,3.35710567235947,4.81451153755188,345.636856079102,373.534561157226,204.783874511719,419.340087890625,41.0430011749268,335.771820068359,44.3645496368408,9.29514837265015,9.38551783561707,11.3769412040711,-0.0174585003405809,0.821052879095078,0.276887252926827,0.80652141571045,0.318539582192898,3.3975402712822,2.55705749988556
11,12.75,2121.09497070312,447.38850402832,-0.15540400147438,18.1560506820679,11.2788000106812,0.0150587996467948,0.32599651068449,5.68909478187561,68.5238513946533,43.3305749893188,0.536447495222092,0.263254508376122,102.498952865601,91.0371437072754,98.3727531433105,10.8435001373291,11.4736220836639,13.0710282325744,3.51521438360214,5.28228056430816,344.852607727051,375.219802856446,192.081092834472,410.68482208252,35.0023670196533,323.110458374023,41.4145212173462,9.26688051223755,9.4161491394043,11.3580513000488,-0.0192342759110034,0.811409533023834,0.280704513192176,0.807514369487762,0.322129756212234,3.42293685674667,2.67758011817932
11,13.25,2134.93762207031,444.070007324219,-0.149563997983932,19.0968503952026,11.1491498947144,0.0236191251315177,0.377330012619496,6.1320425271988,62.6238241195679,45.9413003921509,0.398925989866257,0.292593762278557,102.48410987854,91.122262954712,98.2038803100586,11.0915012359619,11.7577373981476,13.3897943496704,3.64642834663391,5.32888412475586,345.993743896484,375.615425109864,173.128616333007,352.987281799317,32.5602960586548,295.635116577148,37.330364227295,9.32104420661926,9.41453504562378,11.3687934875488,-0.0169540247879922,0.825647532939911,0.276581510901451,0.831740945577621,0.324495851993561,3.3506982922554,2.71688258647919
11,13.75,2131.30993652343,439.550743103027,-0.000398426986066625,18.9362506866455,11.1089251041412,0.0316813988611102,0.215233996510506,6.41555309295654,56.1572494506836,39.6757249832153,0.321887493133544,0.195364996790886,102.465406417847,90.8266582489014,98.2927932739258,11.2165012359619,11.7582032680512,13.5750608444214,3.71466642618179,5.56083416938782,345.718330383301,375.189361572266,146.258949279785,337.098777770996,30.5528922080994,272.949584960938,37.6809749603271,9.35070371627808,9.40143418312072,11.354942560196,-0.0181240998208523,0.792027086019516,0.275976493954659,0.769626468420028,0.321656376123428,3.33998614549637,2.64434003829956
11,14.25,2113.55505371093,438.440757751465,-4.8385496484116e-05,18.7343502044678,11.1943001747131,0.0281719006597996,0.39902924746275,7.09941995143891,38.9033756256103,31.7715249061585,0.220461994409561,0.266485989093781,102.435619354248,92.1632862091065,97.9362754821778,11.1450138092041,11.6193671226502,12.9799218177795,3.72128427028656,5.04638171195984,346.215797424317,372.936164855957,104.10319519043,264.370742797852,22.8438954353333,219.013946533203,32.1921205520629,9.3576786518097,9.42428636550903,11.400429725647,-0.0178578244522214,0.812134206295013,0.255203008651733,0.727457225322723,0.312697917222977,3.31492149829865,2.62561988830566
11,14.75,2113.08996582031,438.080490112305,0.111292000859976,16.6836004257202,11.1053247451782,0.0451878998428583,0.663124784827232,6.77775025367736,26.3759994506836,22.4866504669189,0.0477803256362676,0.20516249537468,102.431936264038,92.2443828582764,98.5079956054688,10.8964939117432,11.4151003360748,12.7433905601502,3.48290824890136,4.72358810901642,345.637176513672,370.604339599609,65.077299118042,211.093017578125,18.5625348091126,169.889873504639,27.9929642677307,9.37182331085205,9.43403816223144,11.4023966789245,-0.0181140247732401,0.723982512950897,0.243923500180245,0.694765329360962,0.290767431259155,3.36702418327331,2.44088506698608
11,15.25,2100.63012695312,437.474487304687,0.252237007021904,18.7652997970581,11.001950263977,0.0379704982042313,0.635997474193573,6.38074457645416,12.8994748592377,14.9441747665405,-0.00213808997068554,0.180745005607605,102.445028305053,92.6338481903076,98.9595127105713,10.758996963501,11.3191437721252,12.3345012664794,3.1712464094162,4.19664204120636,345.822616577148,367.346664428711,26.5385522842408,144.034614562988,13.4391038417816,111.75421333313,21.5888142585755,9.42140579223633,9.44155406951904,11.4000997543335,-0.0151474247686565,0.740507155656815,0.230779498815536,0.668172150850296,0.27296094596386,3.02761459350586,2.2343875169754
11,15.75,2116.8798828125,437.548004150391,0.392221987247467,21.0189509391785,10.8360004425049,0.0450433744117618,0.742374002933502,5.51643860340118,1.79811254143715,10.4914503097534,-0.0751665011048317,0.133938498795033,102.415302276611,93.2643585205078,99.120735168457,10.5252552032471,11.0067620277405,11.7091188430786,2.85895556211472,3.50950282812118,346.002777099609,364.567596435547,4.88498592376709,79.3757514953613,8.07636141777039,61.8088798522949,14.2903306484223,9.4830961227417,9.46911430358887,11.4169511795044,-0.0121105997823179,0.637404754757881,0.211635250598192,0.556055068969727,0.244729578495026,2.72317492961884,2.02702498435974
11,16.25,2149.17254638672,440.309509277344,0.606185019016266,20.6482748985291,10.8083252906799,0.0931918993592262,1.38799995183945,4.63982176780701,-2.97355508804321,5.08534240722656,-0.0941881015896797,0.104166001081467,102.397741317749,93.5573139190673,98.9892082214356,10.0469913482666,10.5353465080261,10.7264893054962,2.45342165231704,2.64077264070511,345.242088317871,361.352516174316,-3.84698593616486,27.0863814353943,2.19167637825012,19.3279409408569,4.58069288730621,9.54411602020263,9.50814127922058,11.4198276996613,-0.00447243230883032,0.642221197485924,0.2184895016253,0.57425756752491,0.248325515538454,2.50715780258179,1.96385997533798
11,16.75,2190.330078125,443.238998413086,0.752147763967514,25.4646000862122,10.426299571991,0.16788350045681,2.34812998771667,3.31270891427994,-3.22636240720749,2.92012244462967,-0.17119774594903,0.00872210017405448,102.380155563355,94.6573104858399,99.7397880554199,9.79126167297363,10.030415058136,9.52914118766785,1.82325920462608,1.65020990371704,344.88631439209,358.804336547852,-7.49818229675293,4.65600943565369,0.524785503745079,1.51464557647705,0.870781198143959,9.58665704727172,9.53163003921509,11.4029834270477,-0.00318941997829825,0.616792038083077,0.179665755480528,0.522028088569642,0.202963288873435,2.47297888994217,1.73492002487183
11,17.25,2295.72021484375,446.255989074707,0.748937010765076,25.4123992919922,10.7647252082825,0.236037999391556,4.03242492675782,1.73702350258827,-2.75340259075165,3.582200050354,-0.156023502349853,0.112671002745628,102.383075714111,95.4282665252685,99.7454738616943,9.5729923248291,9.75436282157898,8.9451949596405,1.48842561244965,1.22650915384293,344.634429931641,356.32455444336,-6.33345794677735,0.243753843009472,0.0828789174556732,0,0,9.54670357704163,9.47388434410095,11.3687407970428,-0.00244161998853087,0.567252159118652,0.179590001702309,0.535355031490326,0.212637022137642,2.46531915664673,1.68564504384995
11,17.75,2414.26000976562,451.740737915039,0.890200018882751,28.4401998519897,10.389274597168,0.255795739591121,6.16400003433228,0.821056008338928,-2.79871499538421,3.55581992864609,-0.085018701851368,0.0887085273861885,102.379709243774,96.655616760254,99.8404884338378,9.4947452545166,9.45141410827637,8.60428977012634,1.2705608010292,0.876999944448471,343.662590026856,354.596702575684,-5.78453171253204,0.0590399177744985,0.0794509556144476,0,0,9.54243087768555,9.46933388710022,11.3815901279449,-0.00193000002764165,0.592736899852753,0.171684756875038,0.473537541925907,0.213083032518625,2.3799010515213,1.60918751358986
11,18.25,2528.38751220703,455.59349822998,0.755344018340111,28.8418002128601,10.6706998348237,0.242996998131275,4.81074976921081,0.00592457922175527,-0.97190997004509,2.71382004022598,0.0176743250340223,0.129748500883579,102.397733688354,97.2969284057617,99.9999694824219,9.09825325012207,9.29117798805237,8.53412008285523,1.14747089147568,0.614875704050064,343.763137817382,354.432571411133,-5.41922760009765,0.0778874550014735,0.132541585713625,0.0010608748998493,0,9.55549383163452,9.4676787853241,11.3388600349426,-0.00223820004612207,0.542581811547279,0.158770997077227,0.481551796197891,0.192257765680551,2.2542074918747,1.38333749771118
11,18.75,2660.2099609375,462.713500976562,0.818612992763519,30.5413255691528,10.4782500267029,0.245812997221947,6.1351125240326,-0.589593395590782,-1.68927246332169,2.92381244897842,0.0347500499337911,0.102076999843121,102.410512924194,97.8119354248047,100,8.88025856018067,9.22740721702576,8.53058004379272,0.914476975798607,0.471811890602112,344.602088928222,354.274528503418,-4.36282169818878,0.0747147928923368,0.174000829458237,0.00450483348686248,0,9.56338500976562,9.47713899612426,11.3251905441284,-0.00219112006016076,0.491920888423919,0.164355743676424,0.435128264129162,0.179946668446064,2.17090249061584,1.39186003804207
11,19.25,2778.03002929688,465.439987182617,0.903769016265869,31.0209989547729,10.7119748592377,0.223960995674133,6.7524950504303,-0.985053986310958,-1.67585998773575,1.72521996498108,0.125052498653531,0.157000005245209,102.426406860351,98.4674968719483,100,8.64699745178223,9.2100465297699,8.44968390464783,0.906235009431839,0.369025468826294,344.103607177734,354.078796386719,-3.62173461914062,0.0939074587076903,0.159312419593334,0.0105038750916719,0,9.56602454185486,9.47597241401672,11.3212690353394,-0.00275663007050753,0.520051896572113,0.162587001919746,0.470545440912247,0.183152943849564,2.12688589096069,1.4633600115776
11,19.75,2787.98986816406,467.299751281738,0.69089525938034,26.1263999938965,10.5095250606536,0.203532751649618,3.46122997999191,-1.3721233010292,-1.92767503857612,1.68250000476837,0.0990767255425453,0.134608000516891,102.444349288941,98.7828807830811,100,8.54799842834473,9.17160129547119,8.42889022827149,0.841099888086319,0.300248891115189,343.200233459472,353.890548706054,-4.55908966064453,0.0900185033679008,0.300720423460006,0.0289651248604059,0,9.48997473716736,9.46305108070373,11.3139050006867,-0.00393535988405347,0.54415899515152,0.14325900375843,0.450709462165833,0.190971985459328,2.16492849588394,1.28161999583245
11,20.25,2803.46240234374,471.11400604248,0.946025013923645,28.4638252258301,10.7084753513337,0.22817374393344,6.16050016880035,-1.68445378541946,-1.84976747632027,1.52546000480652,0.29789499938488,0.271747492253781,102.457601547241,99.1310653686523,100,8.54799842834473,9.18040537834168,8.48415470123291,0.863867580890656,0.28022201359272,343.238357543945,353.953170776367,-4.42895150184632,0.116658497601747,0.330262914299965,0.0352371670305729,0,9.50495290756226,9.49975633621216,11.3381862640381,-0.00288966996595263,0.506220281124115,0.148360997438431,0.444423228502274,0.167691975831985,2.0742774605751,1.3486499786377
11,20.75,2862.48254394531,475.423004150391,0.965720996260643,26.7699499130249,10.5468997955322,0.176185499876738,3.92751771211624,-1.96455252170563,-1.66751748323441,2.21133995056152,0.225353002548218,0.214627999812365,102.451726913452,99.3067092895508,100,8.34499549865723,9.04783344268799,8.43004941940308,0.903393805027008,0.226750042289495,345.424041748047,353.374496459961,-3.67252147197723,0.132710829377174,0.356687158346176,0.0199594991281629,0,9.50016355514526,9.4778208732605,11.3197002410889,-0.00363505992572755,0.509606719017029,0.169926002621651,0.460139125585556,0.182076081633568,2.06065934896469,1.40222504734993
11,21.25,2811.78747558594,476.461502075196,0.857397973537445,38.6698989868164,10.8795499801635,0.19123899936676,3.40803980827332,-2.12805795669556,-1.4882949590683,2.41665005683899,0.191536996513606,0.188713997602463,102.451265335083,99.479133605957,100,8.41350746154785,9.04588842391968,8.40738320350647,0.825067639350891,0.214199248701334,345.080642700196,353.181854248047,-2.83762955665588,0.117112834006548,0.38536024093628,0.0386415831744671,0,9.50763320922852,9.46887493133545,11.316822052002,-0.00375774753047153,0.562889486551285,0.153166495263577,0.457575425505638,0.188978895545006,2.16919559240341,1.3993449807167
11,21.75,2877.27496337891,480.489501953125,1.01888000965118,29.3518009185791,10.5313501358033,0.197729747742414,2.77585005760193,-2.1314731836319,-2.18645000457764,1.97724997997284,0.123783996328711,0.136626746505499,102.466905593872,99.5828094482422,100,8.25300025939942,8.98269319534302,8.30591630935669,0.73444002866745,0.183052405714988,345.52116394043,353.036758422851,-2.59763252735138,0.131203420460224,0.440764173865319,0.0206521674990654,0,9.499662399292,9.49009990692138,11.3291883468628,-0.00369311240501702,0.527729630470276,0.157283503562212,0.496714167296886,0.174136709421873,2.09470027685166,1.39313995838165
11,22.25,2920.4599609375,482.426254272461,0.896507978439331,27.8153991699219,10.675725221634,0.160289749503136,2.28477001190186,-2.19651234149933,-0.993571981787682,2.26815509796142,0.27419225871563,0.219072248786688,102.489336013794,99.8274307250977,100,8.07375526428223,8.99107909202576,8.20074915885925,0.684871673583984,0.127580363303423,344.877487182618,352.376220703125,-2.51371419429779,0.123061668127775,0.443297430872917,0.0368556678295135,0,9.44970226287841,9.48774957656861,11.3193264007568,-0.0040273698978126,0.566917806863785,0.173807248473168,0.452130690217018,0.20736700668931,2.26367020606994,1.47941997647285
11,22.75,2975.42755126953,485.183990478516,1.01929494738579,25.7222242355347,10.5942001342773,0.145442005246878,2.25180983543396,-2.47536623477936,-1.69066503643989,1.66606751084327,0.141786497086286,0.0989216752350331,102.494270324707,99.9284744262695,100,7.89098501205444,8.79045081138611,8.10747718811036,0.671262264251709,0.100716944783926,344.472137451172,351.689773559571,-2.99683749675751,0.157972827553749,0.470324411988258,0.0347394160926342,0,9.41688585281372,9.48217296600342,11.3364200592041,-0.00326626253081486,0.545727968215942,0.163075998425484,0.439275532960892,0.19402602314949,2.19410157203674,1.40313005447388
11,23.25,2810.00000000001,491.046745300293,0.876763015985489,24.2778987884521,10.7194247245788,0.222044005990028,3.49353003501892,-2.63165557384491,-1.54204753041267,2.42487007379532,0.221200004220009,0.202289000153542,102.505813598633,99.9960918426514,100,7.96801137924194,8.74786686897278,8.02265286445618,0.679849773645401,0.0691772662103176,343.929794311523,351.780380249023,-2.70619344711304,0.150337085127831,0.466969326138496,0.054669164121151,0,9.39631128311158,9.45928525924682,11.3024997711182,-0.00394858734216541,0.560168743133545,0.163778007030487,0.506941795349121,0.207402989268303,2.24046212434769,1.6234650015831
11,23.75,2916.51000976563,491.982009887696,0.876345992088318,29.8900012969971,10.8272995948792,0.131708756089211,1.55771988630295,-2.69568705558777,-1.72300004959106,1.87098997831345,0.207287006080151,0.140870504081249,102.549217224121,99.998291015625,100,7.98500216007232,8.80216479301453,8.06885313987732,0.669362843036652,0.0730205662548542,343.479042053222,351.929328918457,-2.59373080730438,0.151913966983556,0.484642386436462,0.0457212105393409,0,9.38051748275756,9.42619562149048,11.30113697052,-0.00364724744576961,0.566415935754776,0.174772251397371,0.496401414275169,0.220825031399727,2.192342877388,1.62028002738953
12,0.25,2440.63494873047,492.640762329101,0.531107768416405,16.1108756065369,9.58131217956543,0.123659502714872,1.19007992744445,-1.9139792919159,-1.52766254544258,2.77361011505127,0.235007002949714,0.192828755825758,102.282905578613,100,100,6.02999258041382,6.47750759124756,5.77918291091919,0.590478956699371,0.136527970433235,335.424949645996,340.102333068847,-0.896351173520088,0.21181233972311,0.578469395637512,0.0471053766086697,0,6.46987009048462,6.59519386291504,8.69207763671875,-0.00360698997974396,0.671216785907745,0.171175003051758,0.550215423107147,0.216943085193634,2.18235564231873,1.59725251793862
12,0.75,2518.56005859375,487.688743591309,0.552109494805336,12.1440501213074,8.89306759834289,0.0980404522269964,0.962592765688897,-2.01744318008423,-1.78307500481605,2.35506755113602,0.176402501761913,0.154505752027035,102.28235244751,100,100,5.68898916244507,6.45960283279419,5.77124738693237,0.538265570998192,0.131028786301613,335.632629394531,340.271331787109,-0.813720703125,0.221967503428459,0.567461311817169,0.0528948344290257,0,6.48229551315308,6.61577963829041,8.69386863708496,-0.00401930010411888,0.591570794582367,0.173565998673439,0.503040730953217,0.203916892409325,2.24042630195618,1.67191994190216
12,1.25,2560.19006347656,490.055999755859,0.591522008180619,9.9429407119751,9.03652000427246,0.146981000900269,2.94776010513306,-2.10424566268921,-1.15297505259514,1.80950501561165,0.21764750033617,0.132630005478859,102.270404815674,99.9978923797607,100,5.54400014877319,6.39035367965698,5.74312829971313,0.570964723825455,0.122701153159142,335.044281005859,340.431060791016,-0.994885385036469,0.205489173531532,0.54860383272171,0.0521430000662804,0,6.47731590270996,6.63770437240601,8.70389270782471,-0.00344434008002281,0.537130534648895,0.166494496166706,0.556616812944412,0.197545513510704,2.39188742637634,1.64681005477905
12,1.75,2576.82983398438,488.413757324219,0.568299978971482,13.1867744922638,8.88990521430969,0.154686246067285,1.96621012687683,-2.17139720916748,-1.72575002908707,1.58103251457214,0.141744002699852,0.108180748298764,102.27986907959,100,100,5.61700582504272,6.42306041717529,5.72436428070068,0.550597324967384,0.120142407715321,335.892761230469,340.797424316406,-0.963958740234375,0.173269495368004,0.540925979614258,0.056572500616312,0,6.47649478912354,6.63770377635956,8.68555116653442,-0.00307025504298509,0.593834459781647,0.172506000846624,0.521266654133796,0.206326868385077,2.32662510871887,1.58689251542091
12,2.25,2581.16491699218,488.198013305664,0.593583732843399,14.0895843505859,8.9746298789978,0.117863250896335,2.26764011383057,-2.16703581809998,-1.99825745821,2.09161239862442,0.200823001563549,0.158017747104168,102.265323638916,100,100,5.44125509262085,6.45170974731445,5.73218727111816,0.536400943994522,0.136246539652348,335.534332275391,340.616546630859,-0.86627197265625,0.18135017156601,0.565925478935242,0.044939000159502,0,6.47425365447998,6.63155555725098,8.67995929718017,-0.00386427994817495,0.586232602596283,0.164452750235796,0.561650991439819,0.19156327098608,2.50229334831238,1.70236003398895
12,2.75,2631.48010253907,493.364013671875,0.657303988933563,13.0001494884491,9.00387954711914,0.102620273828507,2.30765986442566,-2.20588517189026,-1.63978999853134,2.40234756469726,0.205017998814583,0.170988999307156,102.26403427124,100,100,5.84000539779663,6.32633066177368,5.65657043457031,0.546975463628769,0.136664126068354,335.764099121094,340.571754455567,-0.730587616562844,0.222063664346933,0.542382836341858,0.0845745000988245,0,6.46621012687684,6.64215219020844,8.67420530319214,-0.00369114254135638,0.601277768611908,0.195184499025345,0.570225507020951,0.225129500031471,2.5719473361969,1.97955000400543
12,3.25,2627.53497314453,494.655242919922,0.61420726776123,13.9749503135681,8.99650025367737,0.133631505072117,1.8574550151825,-2.19620823860168,-1.03925251960755,3.14812994003296,0.202996000647545,0.178360499441623,102.224750518799,100,100,5.57250356674195,6.40166616439819,5.73827838897705,0.567355066537857,0.115938082337379,335.627258300781,340.287780761719,-0.55078125,0.203366667032242,0.534360527992249,0.0976868346333504,0,6.45617866516114,6.63342344760895,8.65717363357544,-0.00388135993853211,0.592521503567696,0.1796899959445,0.54399311542511,0.213352669030428,2.39380884170532,1.83999001979828
12,3.75,2660.38494873047,494.408493041992,0.546674504876137,12.9490749835968,9.02303504943847,0.1328129991889,1.44403004646301,-2.22613072395325,-1.36765003204346,2.41104501485824,0.172953002154827,0.16907500475645,102.237125396728,100,100,5.68465566635131,6.45019054412842,5.62781476974487,0.59603488445282,0.133367761969567,334.822113037109,340.173767089844,-0.480743408203125,0.198300838470459,0.549980640411377,0.0881643295288086,0,6.46092939376831,6.63479995727539,8.65445947647095,-0.004689060151577,0.614773809909821,0.190446995198727,0.578964352607727,0.231175005435943,2.6384117603302,2.05178993940354
12,4.25,2611.98999023438,496.843238830567,0.604077517986297,16.0153999328613,9.15730619430542,0.0900979973375798,1.56238496303559,-2.21268606185913,-1.05568045377732,2.88599741458893,0.266907006502151,0.187990996986627,102.221893310547,100,100,5.92598867416382,6.23247194290161,5.58870697021484,0.611899152398109,0.136301323771476,335.228576660156,339.886352539062,-0.638527572154999,0.206911832094193,0.57324880361557,0.0965703278779984,0,6.46642541885376,6.6462664604187,8.6223349571228,-0.00314554991200566,0.654291987419128,0.199610993266106,0.606900334358215,0.234190940856934,2.57473993301392,1.99600005149841
12,4.75,2603.0849609375,498.196014404297,0.650584757328034,17.0172252655029,8.94913005828857,0.0831296276301145,1.37942004203796,-2.3055465221405,-1.55765751004219,2.8287398815155,0.13094699382782,0.108470501378179,102.215030670166,100,100,5.49275350570679,6.22720050811768,5.69829654693604,0.580494165420532,0.121969982981682,335.278022766113,339.50910949707,-0.676597446203232,0.194290462881326,0.54683381319046,0.0901256259530783,0,6.43126320838928,6.62402403354645,8.64810562133789,-0.00296991993673146,0.622966006398201,0.188470747321844,0.54763513803482,0.218396965414286,2.34977388381958,1.79656004905701
12,5.25,2539.58666992188,496.381988525391,0.590137004852294,16.3546009063721,8.98864006996155,0.107803001999855,1.69313004612922,-2.32746815681458,-1.65246504545212,2.09145241975784,0.194570749998093,0.215516000986099,102.234241485596,100,100,5.50399160385132,6.26581192016602,5.59367275238037,0.569783464074135,0.0937182437628508,335.500907897949,339.446266174316,-0.470809936523438,0.184735577553511,0.490476489067078,0.078315332531929,0,6.45143246650696,6.6247878074646,8.63845086097717,-0.00416002003476024,0.652996957302094,0.210964992642403,0.583536624908447,0.237258926033974,2.51365160942078,2.03906503319741
12,5.75,2590.27239990235,494.821258544922,0.493261009454727,17.1402988433838,8.91616749763489,0.0885484237223863,0.574213996529579,-2.33356285095215,-1.51461246609688,2.7721575498581,0.193885497748852,0.131317745894193,102.246566772461,100,100,5.16201162338257,6.24248313903809,5.67107486724854,0.601228296756744,0.102834060788154,334.783721923828,338.842910766602,-0.619799703359604,0.208362996578217,0.601598978042603,0.0759724974632263,0,6.43761396408081,6.61964678764343,8.63926124572754,-0.00499916507396847,0.634685754776001,0.189838007092476,0.582504093647003,0.222709000110626,2.36511707305908,1.94056251645088
12,6.25,2613.10498046875,499.967498779297,0.577412977814674,12.9105005264282,8.93900012969971,0.129980996251106,0.974395483732224,-2.47663855552673,-1.80066177248955,2.35234755277634,0.244631007313728,0.205281004309654,102.257766723633,100,100,5.42000722885132,6.21553993225098,5.4500412940979,0.583959981799126,0.100454663857818,333.521942138672,338.718322753906,-0.62518310546875,0.210442334413528,0.614151656627655,0.0806888341903687,0,6.47314953804016,6.61543416976929,8.63932800292969,-0.00328028004150837,0.683493256568909,0.213040992617607,0.590761363506317,0.248180985450745,2.5188262462616,2.05539989471436
12,6.75,2689.70001220703,499.364990234375,0.513711273670197,15.4215002059937,8.82324981689453,0.0926497727632523,1.31881999969482,-2.68368411064148,-1.68863496184349,2.23818749189377,0.223655499517917,0.173328001052141,102.242164611816,100,100,5.36148977279663,6.1452465057373,5.54496192932129,0.548426046967507,0.10975032299757,334.577331542969,338.888336181641,-0.502748548984528,0.227937668561935,0.610948979854584,0.0803521722555161,0,6.46526527404785,6.60626578330994,8.65225124359131,-0.00411052990239114,0.644674837589264,0.193434003740549,0.563304752111435,0.225450489670039,2.35668659210205,1.99854499101638
