DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
7,17.75,-5.84062199070235,-0.36548308323151,-8.82982313578224,53.4471499228185,-5.14247083995638,0.152159114009912,-9.99507181433152,-6.33058804617963,0.427914147892699,380.475263409066,19.5994664295611,341.066517892017,8.5788371495307,383.191881630413,338.224739330984,8.79431708453464,383.769311750621,338.833009609054,8.86536482140789,384.611691134578,337.967750362391,9.20419328984049,383.665700656245,0.966105580320507,26.8186211727553,0.0860509870792046,0.9775,0.287,0.106,25.38576,25.00815,25.50211,25.80957,25.806315,96.700348,28.195,6.547985,26.529,26.478,26.878,46.64,71.307,74.34,13.595,364.96,457.33,374.18,456.45,159.218,142.601,146.184,67.769,18.83,58.732,49.402,47.107,27.2563,27.2967,26.2994,25.7256,23.7408,21.187,21.352075,17.8866,15.9891,26.7924,26.5015,25.89335,25.205,24.2311,21.527,19.5372,17.9215,15.7981,26.5723,26.7229,25.9798,24.8855,23.3858,18.2892833333333,19.4607,18.0609,15.8805,18.6692166666667,26.2589,25.8971,24.8746,23.5808,21.0872,19.1026,18.3314,15.8144,26.6854,26.6263,25.8829,25.2123,23.6122,21.2595,19.4209,18.1512,16.1234,3.265925,21.9908,4.2096,8.842
7,18.25,-2.33305559284858,-0.360347969465523,-4.11211152080882,25.8090423337284,-3.67253039828352,0.124484047890363,-21.7785133342773,-7.10522703136225,0.315611340271683,381.360551371132,19.5631619527124,339.715821084003,8.5472615087093,383.20480399258,340.294443025382,8.82669600990971,383.018949457924,337.552267044453,9.10920795675594,383.683537358848,336.831945840811,9.08446058721067,382.734440144355,0.766063791119918,26.4055661982406,0.101573338490337,0.8625,0.3815,0.09,24.64653,24.656075,24.512905,24.5235925,24.21513,96.73423125,29.73825,5.75503,25.5725,25.791,25.54475,41.3775,62.02375,60.53,11.54575,363.805,447.42,371.3025,450.525,135.49175,105.5255,96.61525,47.607,10.6085,44.98475,39.0755,37.79675,27.0119,27.3271,26.310575,25.5004,23.75765,21.219,21.356075,17.894575,15.99385,26.599925,26.331625,25.942625,25.257975,24.243875,21.55925,19.5547,17.933125,15.805975,26.350975,26.695675,26.112075,24.92645,23.41595,18.292675,19.4749,18.0769,15.8926,18.6658666666667,26.160125,25.8779,24.930475,23.622575,21.099075,19.1254,18.34645,15.8245,26.570425,26.494025,25.9303,25.25025,23.657275,21.280525,19.440725,18.16105,16.133175,-0.4531,15.63675,3.4575,-2.734
7,18.75,-0.224213773449149,-0.355212855699535,0.605600094164599,15.1282407775243,-2.20258995661066,0.0894895373174567,-16.1353943098518,-10.3923880381547,0.217881549924061,381.287300044659,20.4529985373971,340.951987173346,9.61630155547133,385.165691036715,340.680803965986,9.57695180768176,385.892916698447,339.478368590646,9.3886889303993,384.356535264728,338.27986007476,9.76494730655003,384.096065,0.611551861703694,25.9325215557134,0.0883161967514542,0.625,0.19075,0.05,24.32175,24.5205,24.4577125,24.43596,23.78986,96.73868,32.799,5.3366275,24.5465,25.11025,24.8775,26.7625,22.8155,25.4125,3.7175,361.0825,446.4725,367.1975,444.81,53.15025,51.256,43.512,28.52275,4.17525,20.932,16.806,21.51375,26.563525,26.803625,26.301675,25.554,23.767675,21.229825,21.360075,17.8966,15.994875,26.1491,26.183575,25.894475,25.273825,24.2586,21.563275,19.561625,17.93515,15.807975,26.047525,26.469575,26.04125,24.937525,23.425,18.2946333333333,19.48085,18.0799,15.89555,18.59685,26.015725,25.867375,24.94935,23.631525,21.10405,19.129475,18.350425,15.8265,26.35415,26.423775,25.9556,25.29945,23.664275,21.284525,19.4438,18.164025,16.135175,-5.4455,13.583775,2.014,-40.6945
7,19.25,0.567736346370068,0.139997719319555,1.83640609085359,11.8986589451904,-5.75317850515564,0.06151901138275,-23.4899563863175,-13.0681355601904,0.185340781793293,385.607588334155,22.7424760477702,342.426106577539,10.0480444077865,386.926599966221,342.825028406491,10.0331404460189,387.209246271383,340.911473440015,10.2560119736266,387.430163051696,342.449269131901,10.4566810640358,386.437373185065,0.469665203531708,25.2515858161945,0.145208987712566,0.375,0.21025,0.05,23.381785,23.522125,23.115975,22.9988,22.6215975,96.76206,35.73625,4.1851275,23.80125,24.353,23.38925,6.9675,3.51425,7.1875,0.28575,357.0175,438.6225,361.5525,437.7825,12.849,11.962,10.296,5.0965,1.2325,4.905,4.2625,4.12775,26.0315,26.53785,26.27385,25.5986,23.7797,21.240675,21.36435,17.8996,15.996875,25.5987,25.94785,25.81435,25.2806,24.27585,21.5663,19.568525,17.93715,15.80995,25.767125,26.147725,25.92505,24.941525,23.43605,18.2981666666667,19.4868,18.082875,15.897525,18.5458583333333,25.873,25.838,24.954,23.639,21.104,19.132575,18.354375,15.827525,26.172125,26.34855,25.9617,25.3427,23.6723,21.289525,19.4469,18.168,16.137175,-13.5131,10.98475,2.272,-81.23025
7,19.75,-0.156695001331439,-0.403496230862749,0.0985249063755391,-0.327930599560322,-7.52005485396298,0.0344549984332691,-25.6016773953127,-16.9612159516729,0.170974050568082,390.874275488282,24.5968935756938,345.545787713919,10.1530249705743,389.12674646774,346.448591559879,10.3426719315069,392.533275717564,347.780670871802,10.4711206604364,392.164200561204,349.055303004991,10.5251199989554,392.828379285714,0.571973343447606,24.0292619733756,0.159597333722122,0.65625,0.16025,0.04025,21.8715175,21.821525,21.629045,21.61635,21.5879925,96.78385,38.61975,4.002885,22.536,23.44175,22.045,1.63,-1.77675,3.105,-0.5575,352.485,435.8125,355.465,432.48,2.556,2.251,2.38275,1.33875,0.57475,1.10575,1.4405,1.06725,25.229825,25.76595,26.216425,25.6326,23.7917,21.250525,21.3688,17.902575,15.997875,25.136025,25.630075,25.7084,25.278375,24.29405,21.5703,19.57545,17.94015,15.811975,25.358975,25.914525,25.7908,24.9404,23.449075,18.300325,19.49175,18.085875,15.8995,22.9400375,25.726,25.798,24.956,23.65,21.115,19.13665,18.35835,15.829525,25.985725,26.23125,25.949525,25.381925,23.681325,21.29355,19.450975,18.17195,16.139175,-20.21625,5.21315,1.450775,-83.2565
7,20.25,1.15417447377028,-0.312598370444499,-2.12945026878664,-3.02760052124464,-9.74418381359473,0.0426658581599751,-73.2666406387819,-18.421086592869,0.139830353366221,397.703697496631,24.4228442265112,351.989859833733,10.1709797105612,391.741043556675,351.453544835016,10.3486527865439,391.754268128987,353.03089992871,10.4872959465576,391.44525005,355.399655143663,10.5506890905356,392.79425484965,0.407286132434848,23.1240675041557,0.117898174188588,0.5925,0.20025,0.05,20.8711475,21.055275,20.1088425,19.55065,19.4899,96.807625,42.65725,2.78066,20.961,21.81725,20.7295,0.1025,-4.466,0.605,-0.95875,351.4975,427.82,353.775,423.36,-0.21,-0.39975,-0.14,-0.00975,0.3,-0.07975,-0.09975,0.03,24.631525,25.4821,26.1449,25.6562,23.803725,21.26135,21.3728,17.9046,15.9989,24.73705,25.39555,25.5863,25.270025,24.30565,21.5743,19.58235,17.942175,15.81395,25.0275,25.50045,25.64365,24.957525,23.463075,18.26115,19.4977,18.0879,15.9015,22.43045,25.528,25.744,24.95,23.661,21.126,19.13975,18.3623,15.831525,25.7842,26.091225,25.918575,25.415175,23.69135,21.296575,19.454075,18.175925,16.14115,-29.3799,1.238775,-3.105125,-79.582
7,20.75,-0.00333091283459652,-1.22733147004562,-4.35742544394883,-5.33065018610926,-7.92426422100597,0.0341467435201183,-29.1444380771757,-7.42539760988319,0.139679697812214,401.182262688138,23.4943069425274,354.923003822503,10.5651163422207,394.607017037951,355.510536893852,10.5388773637426,395.218656466656,357.159606677606,10.479563005274,395.448843359612,356.271882814763,10.5848025687979,392.777351409001,0.56754165247958,22.1145997442394,0.107042600765248,0.60125,0.18025,0.05,19.9647075,19.4398,19.3059,18.8287725,18.5872825,96.83256175,47.8845,2.06637,20.28025,20.87475,20.14725,0.1,-4.603,0.6,-0.85725,350.615,418.9875,352.3125,416.815,-0.28,-0.46,-0.24,-0.12975,0.28,-0.11,-0.16,-0.03,24.295925,25.199125,26.034475,25.6696,23.816725,21.2722,21.3768,17.9076,16.000875,24.575325,25.144525,25.4629,25.255625,24.31675,21.5783,19.58925,17.94515,15.814975,24.6804,25.1379,25.4963,24.96765,23.4771,18.1706833333333,19.50265,18.090875,15.902475,22.190075,25.323,25.681,24.937,23.673,21.136,19.143825,18.366275,15.8335,25.586225,25.9453,25.874775,25.44345,23.702375,21.30155,19.457175,18.179875,16.14315,-31.6539,-1.1665,-6.57445,-80.643
7,21.25,-2.69669851426124,-5.79183097104884,-0.512324821705873,-5.09875439225411,-14.2236570685217,0.0397847176972636,-30.7160981268491,-9.42033503048258,0.137416225204376,403.119964509811,22.5954947850608,356.466814632213,10.5258353444412,395.234576020401,357.593142869347,10.6129136301735,396.047155655307,358.61193515207,10.5714149908065,397.133249167781,359.010433132762,10.4616504185334,397.955028170418,0.516445076576218,21.1788670705019,0.11352093288177,0.56625,0.21,0.05,19.6260275,18.76555,18.7830625,18.090255,18.16312,96.86687225,50.51675,1.8552475,19.69275,20.1985,19.7375,0,-4.4175,0.5,-0.65775,350.2,414.055,351.035,413.1,-0.29,-0.46975,-0.24,-0.12,0.28,-0.11,-0.16975,-0.04,23.504475,24.95185,25.900225,25.6712,23.82875,21.28205,21.3808,17.910575,16.0019,24.33125,24.9189,25.347675,25.2382,24.3271,21.5823,19.596175,17.947175,15.816975,24.38585,24.9424,25.358575,24.968875,23.4931,18.172175,19.5086,18.09385,15.904475,21.73625,25.14,25.615,24.92,23.685,21.147,19.146925,18.37025,15.834525,25.3397,25.800075,25.820175,25.4658,23.713425,21.3046,19.460275,18.18385,16.14515,-39.86985,-3.0832,-10.99645,-81.1075
7,21.75,-0.454784503902339,-1.83745118795318,-12.3078787449917,-2.70932019835136,-6.8693978031084,0.0284636584906066,-50.323981764094,-6.80029947169621,0.163889282121332,405.305761706908,22.1490620666309,360.208856511056,7.60746077021525,396.01722591885,360.198629191679,7.58117419909895,396.559366862945,358.954406214892,7.68329721771102,397.286029937928,361.226950971311,7.69935701076429,398.810929715042,0.486596651275341,20.6198966091761,0.107452374348566,0.5175,0.14075,0.04,19.1556875,17.9838,18.6742425,17.957825,17.7408725,96.89386175,53.08,1.764635,19.238,19.729,19.50975,0,-4.42675,0.4,-0.568,349.305,409.9975,350.34,411.06,-0.3,-0.48975,-0.24,-0.12,0.27025,-0.11,-0.17,-0.04,23.159775,24.689475,25.778525,25.6512,23.84075,21.2881,21.384075,17.9126,16.003875,23.7477,24.7312,25.23755,25.21775,24.3375,21.5863,19.6021,17.95015,15.818975,24.1436,24.7768,25.22865,24.961225,23.5091,18.1919333333333,19.51455,18.09685,15.90645,21.48385,24.983,25.551,24.907,23.698,21.157,19.150025,18.373225,15.836525,25.07725,25.597075,25.7573,25.48415,23.725475,21.3086,19.46335,18.186825,16.14715,-36.7874,-4.96285,-12.3688,-79.31825
7,22.25,1.70720611333216,-3.96377808583907,-5.25195737419823,-1.88781306625209,-4.91819973061468,0.0431129789202692,-64.8204698115483,-5.49067136174851,0.13935893289718,404.342260714648,22.1769486244932,357.894611096581,7.35916881986751,395.647398441198,358.843415474629,7.50788124879869,397.762546350771,360.435381015434,7.52164488498843,399.373658714673,359.941141470766,7.58405181006219,397.824935668898,0.55695434151477,19.8367754808669,0.103670215732243,0.72875,0.14075,0.05,18.411115,17.490125,18.188445,17.2349275,17.396105,96.9157965,54.807,1.75302,18.928,19.412,19.05975,0,-4.2915,0.4,-0.565,348.94,407.615,351.0175,408.7425,-0.29,-0.47,-0.24,-0.13,0.28,-0.11,-0.17,-0.04,22.6829,24.1675,25.235175,25.5156,23.85275,21.292275,21.3878,17.9156,16.0049,23.1818,24.49585,25.13315,25.195225,24.3479,21.590325,19.609,17.952175,15.820975,23.6806,24.324175,24.977825,24.86895,23.525075,18.2102666666667,19.5195,18.098875,15.908425,24.154725,24.859,25.491,24.9,23.71,21.168,19.154075,18.3772,15.83855,24.4017,24.92955,25.4296,25.49755,23.73755,21.3126,19.467425,18.1908,16.14915,-40.23865,-13.2091,-16.1746,-82.448
7,22.75,-14.0903303928482,-1.27006156879627,-8.17180639567956,-3.29678202225879,-5.68571487673322,0.0369892726018678,-35.9422211640329,-7.39574639545394,0.158931889922462,405.404031526866,22.1252139529667,357.929788564997,7.41750208551105,399.334144586554,359.083120741764,7.39312038560281,399.862846068586,358.937517088643,7.33539166643092,397.877674559444,361.448144686552,7.39366427028025,399.041269785052,0.455017793679182,19.6188159450333,0.123541757521727,0.7025,0.13025,0.05,18.1611375,16.878975,17.8422,17.02374,17.27051,96.928984,55.8325,1.6011125,18.67825,19.146,18.8055,0,-4.16125,0.4,-0.4275,347.94,403.89,349.5275,406.8875,-0.3,-0.47,-0.24,-0.1395,0.27025,-0.11,-0.17,-0.04,22.0805,23.73245,25.07285,25.3548,23.86375,21.29645,21.391075,17.9186,16.0059,22.679625,24.248525,25.0317,25.1564,24.356825,21.5953,19.615925,17.955175,15.822975,23.1771,24.0902,24.91525,24.848875,23.541,18.258025,19.52545,18.10185,15.9104,20.989,24.729,25.434,24.888,23.722,21.178,19.15815,18.381175,15.840525,24.202325,24.771575,25.360625,25.505975,23.7506,21.316625,19.470525,18.194775,16.15115,-47.1112,-13.883575,-16.9498,-81.1395
7,23.25,0.945777940322314,-0.0512658585484941,-1.17730405065271,-5.16013547624869,-4.64676886200367,0.0331959433063934,-30.8908920855173,-7.1576020830775,0.146956222467722,406.833455994752,21.9809503179667,358.963806220745,7.03245164930644,397.994717342405,359.628889499555,6.94693167472182,399.431890554585,361.186635913464,6.95711563267499,399.805241107141,360.219473568405,6.96787405334291,400.221889545048,0.433364261448605,19.4863546256232,0.102349071150873,0.45,0.15,0.04,18.100315,16.74115,17.546015,16.5917,16.750445,96.94641,56.9335,1.423435,18.34,18.81,18.25,0,-4.33825,0.5,-0.74,345.6,401.1,348.5,403.8,-0.29,-0.48,-0.24,-0.13,0.27,-0.11,-0.17,-0.04975,21.551,23.427,24.914,25.257,23.873,21.301,21.3948,17.919,16.006,22.2219,24.011,24.931125,25.106,24.3591,21.593,19.622,17.954,15.824,22.798775,23.889,24.846,24.825475,23.55595,18.318625,19.529,18.104,15.911,23.4354,24.4143,25.359925,24.8704,23.734,21.187675,19.157,18.385,15.84155,23.942525,24.633575,25.426,25.509,23.756,21.314,19.472,18.197,16.153,-48.2367,-15.1536,-21.0789,-80.255
7,23.75,-1.35899797867632,-3.42941998123984,-2.52279650400022,-5.64019560895919,-23.6006412321998,0.0367741452235337,-35.538350259691,-4.55849615829652,0.198371728510198,409.633905019635,21.8605587570587,361.766440891584,7.53201627720662,399.382255262134,361.166484022045,7.4698667817795,400.442422941374,362.443455950239,7.40015485395429,399.673399132336,361.945206893261,7.43107890586241,399.948159091774,0.454385460368508,18.5777285403343,0.0873683914441422,0.4325,0.13,0.04,17.1603,15.8881,16.5005,15.8501,16.0769525,96.95796,57.2785,1.280395,17.94,18.56,17.62,0,-4.363,0.4,-0.72,341.3,398.4,348.4,400.5,-0.29,-0.48,-0.24,-0.15,0.27,-0.11,-0.17,-0.04,21.092,23.222,24.79,25.1896,23.883,21.305,21.398075,17.922,16.007,21.837,23.784,24.834575,25.056,24.358475,21.598,19.629,17.957,15.826,22.397,23.739,24.739,24.797,23.57,18.3219583333333,19.535,18.107,15.913,23.114575,24.145925,25.291475,24.851025,23.738275,21.19755,19.161,18.389,15.843,23.864,24.539,25.502,25.508,23.771,21.318,19.476,18.201,16.155,-40.70625,-14.88795,-22.8719,-79.383
8,0.25,-10.5289155624328,-4.83414242429956,-5.11328673220054,-6.18012783570939,-12.8389324175007,0.0378699426539584,-66.1153911434745,-6.81610242431568,0.134274951830862,387.91051002837,11.6522304419136,361.041704534102,14.9422272483499,399.094226321496,360.517144094488,14.9719522853849,401.341774618514,362.440802746298,15.0544569300846,403.276853114079,363.457396346745,15.0349349836416,401.918309132295,0.451082824328055,17.3445214669621,0.0887197298712921,0.39425,0.13,0.04,15.80702,15.820925,15.4975075,15.2592075,14.782775,96.978065,58.368,0.54215,16.28725,15.93275,15.524,0,-4.07575,0.4,-0.483,334.6,394.67,340.655,396.67,-0.49,-0.49,-0.24,-0.13,-0.3,-0.11,-0.17,-0.0615,18.63855,20.050325,21.95345,22.65935,22.827475,22.477725,21.927675,21.153975,19.124925,18.947325,20.208425,21.7986,22.3258,22.508725,22.49865,22.0815,21.191,18.792,19.667275,20.56055,21.80705,22.0287,21.84895,21.673025,21.2052,20.622625,18.9734,20.1498,20.94275,22.239975,22.395225,22.523025,22.23125,21.7411,21.378475,18.8549,20.817025,21.75115,22.63625,23.011825,22.8747,22.534175,21.94225,21.4772,19.091025,-54.9822,-25.0206,-25.368075,-78.1075
8,0.75,-10.8933770205058,-3.65616193170247,-0.492491279778617,-10.5912375479702,-27.8136752387792,0.024086488737704,-60.9947464639825,-9.52078951593924,0.154013997196699,385.728210209799,11.4861926525169,364.195294969538,15.1322046777682,401.486097489086,364.566637708061,15.0904063787083,401.795873228595,366.108199127989,15.0577140068899,402.089958813414,366.557014149,15.0966191225363,404.458434929089,0.406751719628588,16.9588907921511,0.0684973085678734,0.30125,0.13,0.04,15.668405,15.5302,14.856685,15.029515,14.257375,96.98498875,56.86675,0.54075,16.104,15.30125,15.36775,0,-4.104,0.4,-0.4815,328.7775,392.3925,339.62,395.4725,-0.5,-0.49,-0.24,-0.13,-0.32,-0.11,-0.17,-0.05075,18.498125,19.892625,21.9126,22.62715,22.834675,22.4761,21.927825,21.154825,19.126,18.62945,20.047675,21.7323,22.296175,22.512925,22.4981,22.0819,21.19175,18.842375,19.67415,20.42265,21.7319,22.0014,21.8526,21.673375,21.2058,20.6215,18.9744,19.9793,20.811625,22.1828,22.3746,22.5199,22.23025,21.7411,21.37755,18.8559,20.618725,21.647175,22.591975,22.9942,22.8804,22.5332,21.942,21.477425,19.0905,-53.77725,-25.294125,-25.79665,-76.964
8,1.25,-4.99959854632885,-9.47441825283416,-13.977511447804,-7.2695320168284,-9.77363488684878,0.0286210469691854,-52.3651024961853,-6.99366357293661,0.130607903309801,380.504934097305,11.4809816711346,364.48473532651,14.7502985559382,403.829854200595,363.849405445001,14.73449832244,404.724554163198,366.24693818964,14.6862269216641,406.628244765794,366.328415267532,14.5704241674366,406.785912617143,0.447854573690475,16.8586316401493,0.0671569438621872,0.312,0.14,0.04,15.30925,15.1314,14.80914,14.72039,14.03544,96.99118875,55.025,0.5346875,16.02,15.096,15.507,0,-3.9425,0.4,-0.49,329.3,390.35,337.8,394.45,-0.491,-0.481,-0.25,-0.148,-0.3,-0.11,-0.17,-0.05,18.3177,19.7329,21.8213,22.584875,22.8351,22.4753,21.9284,21.1541,19.127,18.3342,19.807,21.70465,22.2901,22.516125,22.4972,22.082625,21.19115,18.8441,19.5357,20.4248,21.6651,21.9734,21.8566,21.674075,21.20695,20.62115,18.973175,19.8147,20.7021,22.1315,22.3482,22.5156,22.2263,21.7416,21.3765,18.8561,20.6289,21.522,22.5443,22.9783,22.8853,22.5334,21.94275,21.4765,19.09225,-55.4686,-25.7416,-26.4248,-74.525
8,1.75,-5.95884937754164,-6.63296907702483,-1.43002500346028,-7.15962296219652,-11.0664762007302,0.0306001796586501,-67.8591737427588,-4.52050333653938,0.136674673591561,376.217987015543,11.5225313686899,364.086703228181,14.7672935076404,405.667034710073,364.074842459074,14.3713020117561,405.68012220538,364.670524647337,14.5610559932469,405.90106673794,365.175831406734,14.5801510557181,406.516311752704,0.423288535057899,16.506188826459,0.0621791027172538,0.338,0.129,0.04,15.36362,14.9114,14.51287,14.3787,13.96988,96.97761375,57.371,0.4156875,15.784,14.993,15.474,0,-3.918,0.39,-0.574,326.94,388.92,332.65,393.41,-0.491,-0.49,-0.241,-0.172,-0.3,-0.1125,-0.17,-0.05,18.1309,19.5389,21.7401,22.548375,22.842,22.4738,21.927975,21.1531,19.1289,18.1666,19.587,21.650625,22.2896,22.51915,22.4964,22.08235,21.191875,18.845375,19.3879,20.2678,21.6017,21.9451,21.8597,21.67475,21.2075,20.621,18.97495,19.6822,20.6064,22.0879,22.3256,22.513,22.2218,21.7416,21.3766,18.8572,20.6512,21.4049,22.5031,22.9613,22.8911,22.5336,21.9425,21.4765,19.0935,-56.4616,-26.716075,-26.91945,-74.471
8,2.25,-3.31170263581532,-5.5727234082201,-7.99367315343367,-6.11487212738547,-6.11577769181799,0.0335031619027339,-63.3703650387144,-6.24386128966637,0.120443189870706,387.677774061731,11.4695956520708,364.027059710291,11.7280690598238,405.987450254604,364.263444717527,11.2174120913989,405.843199415588,365.563225977649,11.4350247136958,406.459361198981,365.5596322418,11.8712097517898,406.373683997483,0.4304377370545,16.2745386151927,0.0897140305986852,0.312,0.129,0.04,15.04686,14.5354,14.20912,14.05484,13.97836,96.969614,57.827,0.38327,15.63,14.948,15.304,0,-3.98225,0.39,-0.561,326.47,387.15,333.13,391.66,-0.5,-0.49,-0.25,-0.18,-0.301,-0.1125,-0.17,-0.05,17.9855,19.3798,21.6942,22.509875,22.8443,22.4748,21.928125,21.1531,19.1308,17.98,19.4574,21.599775,22.289,22.52035,22.4956,22.0828,21.192325,18.8471,19.2012,20.1288,21.5401,21.9155,21.8739,21.6751,21.208275,20.6213,18.97595,19.6145,20.5068,22.0511,22.3027,22.5127,22.2208,21.7397,21.3766,18.8582,20.5473,21.2854,22.4637,22.9422,22.895,22.5347,21.943,21.47575,19.09525,-57.3704,-28.2564,-27.6387,-74.214
8,2.75,-3.0107135711688,-8.08323457437222,-1.10679770649254,-15.5194506267524,-6.75778753002723,0.0335642145057435,-67.291304879257,-4.61193049817688,0.144951807169431,388.583214903446,11.3321429259793,366.766456670321,14.6590986443562,406.994958154378,366.606540697668,14.2839237386879,407.025922520217,366.951036433344,14.0691830920576,407.438090834518,368.168596748865,14.8649874250704,409.356247543789,0.388222696044482,15.9649828240506,0.0726675372617092,0.306,0.15,0.04875,14.57401,14.2468,13.81353,13.78134,13.67672,96.94001125,59.127,0.4123,15.356,14.699,15.186,0,-4.26475,0.4,-0.457,322.91,385.99,332.05,390.59,-0.5,-0.49,-0.24,-0.138,-0.291,-0.1125,-0.17,-0.05,17.7388,19.2715,21.634,22.469375,22.8456,22.4783,21.928275,21.1522,19.1317,17.7978,19.3551,21.537425,22.2849,22.5212,22.4957,22.083525,21.19305,18.848375,19.0159,20.0136,21.4835,21.9089,21.8859,21.67545,21.2096,20.62075,18.977175,19.429,20.4198,22.0212,22.2788,22.5275,22.2218,21.737,21.3767,18.8602,20.3498,21.186,22.4318,22.9212,22.8988,22.5349,21.9435,21.476,19.0965,-57.9772,-29.413875,-28.51035,-75.354
