DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD,PPFD_BC_IN_1_1_1
4,3.25,2.3846863715,0.482304726,2.588768501825,7.13553076129258,6.72587353268968,0.56109029769131,6.23351247972687,5.95461253175,1.214005745375,428.810292889083,9.90919156109976,462.698699168788,9.64987234820255,434.787795448128,462.510664358006,9.47952969063316,435.712990134876,454.585809509886,9.33273175748017,434.413393747546,463.698909797655,7.98461392618457,439.08177559691,9.36797956045703,10.8255464075,0.831536477749022,7.76,6.263,3.425,9.8811125,9.84737499999999,9.26703499999999,9.06945499999999,8.71347749999999,95.6613275,97.10225,6.11548,7.21375,9.55575,8.657,2.9025,-0.1655,4.4025,0.8715,339.475,353.275,339.1175,355.3425,0.13,0.07,0.33,0.13025,2.82724999999999,0.23,0.23,7.257475,7.572,7.379825,6.750375,6.1319,4.81425,4.25295,4.246625,4.352525,6.81065,6.927025,6.78095,6.3189,5.627575,3.7372,4.1955,4.34595,5.1739,7.113525,7.26675,7.43725,6.7472,5.816825,4.398075,4.0819,4.2207,4.71955,5.90435,6.10295,6.1237,5.506675,3.8068,3.5332,3.7493,4.0408,7.601475,7.692,7.773575,7.1888,6.414075,4.902225,4.48255,4.254475,4.30935,3.70174999999999,10.9184,6.12715,2.2285,0.17775
4,3.75,3.3047713312,0.6252545041,3.29985385790364,5.37148124505,3.89679750772636,0.54523822015,8.00088985264998,5.18124536767892,1.185488743625,427.8796893575,10.2161687980269,459.911717141885,9.43427371390869,437.634264127797,462.971341452969,9.3200129574319,439.209390121579,458.296158176407,9.15449366923968,435.401542743592,466.534995408282,9.12799139071574,439.238992477127,9.67191143544364,10.29983631375,0.733733371429293,7.79524999999999,6.204,3.571,9.51126999999999,9.50384999999999,9.32909999999999,9.13867249999999,8.79338,95.67787225,98.2425,6.17128,7.20425,9.74149999999998,8.20449999999999,2.8025,-0.17025,4.205,0.823,340.225,354.36,343.755,355.41,0.13,0.07,0.33,0.13025,2.71924999999999,0.22,0.22,7.222475,7.522425,7.345425,6.743175,6.126025,4.8213,4.2549,4.2473,4.3535,6.7688,6.881775,6.734175,6.3038,5.62785,3.744975,4.1956,4.3475,5.18175,7.077375,7.0599,7.403025,6.724375,5.82955,4.4052,4.0829,4.221675,4.719575,5.864425,6.0097,6.041225,5.4889,3.808875,3.5333,3.74875,4.04135,7.56495,7.64945,7.734725,7.1735,6.423975,4.89835,4.48475,4.255475,4.31035,4.187025,9.77680000000001,5.5114,2.43775,0.17
4,4.25,2.1713164366,0.680893154225,2.1633532705,10.0182393963,5.76557878462499,0.566164067884588,2.85106158804982,6.49067134027499,1.349633318875,427.89800662832,9.85322939901878,455.953420887832,9.20677410721401,435.936055393333,457.48602522721,9.03054154301782,437.965396510968,457.632634595789,9.42019335746146,438.324327159337,460.365406152527,8.89752184873977,444.2720622125,9.63895238236658,9.993597781375,0.770356329308467,8.05574999999999,6.50475,3.52425,9.56736999999999,9.56732499999999,9.41151249999999,9.22341999999999,8.87875999999999,95.67853025,96.267,6.2499325,7.41425,10.19825,8.86575,2.7025,-0.21625,4.2025,0.69525,337.475,354.53,343.5625,356.1025,0.13,0.07,0.33,0.14,2.65999999999999,0.23,0.23,7.20185,7.48055,7.31275,6.73595,6.132825,4.827375,4.2559,4.2483,4.353525,6.73105,6.839625,6.701125,6.29545,5.62715,3.753075,4.1966,4.3489,5.174025,7.04915,6.912625,7.367075,6.709225,5.841825,4.41215,4.0839,4.2217,4.72055,5.82975,5.94595,5.982925,5.4863,3.81095,3.535125,3.7503,4.0418,7.5319,7.5847,7.69855,7.164775,6.433875,4.8945,4.487725,4.2579,4.31035,3.33655,7.63407499999999,4.17392499999998,2.935,0.18775
4,4.75,3.1229464986,0.77669153125,2.5379627546,8.994327913,3.29150706725,0.556034928221792,4.00683926805322,5.43191942907857,1.2914665485,429.493159506562,9.90552589244009,460.022657216614,9.14803389259958,434.49224857561,460.286111201936,8.89171220999039,437.091974436709,457.279261074335,8.90675955339591,437.911945790561,462.931727404066,8.74622834538972,441.612354797336,9.6609411236,10.28275073975,0.903235878999999,8.36899999999999,6.41475,4.17575,9.50475249999999,9.49944999999999,9.35000749999999,9.16595499999999,8.83646999999999,95.67665075,96.18975,5.502125,7.23249999999999,9.6435,8.86825,2.6025,0.289,4.1025,0.842499999999999,338.225,352.46,342,356.1625,0.14,0.08,0.34025,0.14,2.62049999999999,0.22,0.22025,7.182975,7.445125,7.25275,6.729725,6.138625,4.833475,4.25595,4.2483,4.3545,6.7012,6.802475,6.670125,6.27915,5.627375,3.7614,4.1994,4.3476,5.172475,7.02205,6.876575,7.334075,6.6941,5.853,4.4203,4.083925,4.2227,4.720575,5.801475,5.900475,5.9256,5.465125,3.81305,3.534475,3.74865,4.0418,7.506025,7.54385,7.6662,7.15505,6.442775,4.89315,4.490725,4.2597,4.310675,3.22145,9.1495,5.2205,2.164,0.18
4,5.25,1.871556273,0.888346111,1.8029788125,9.74904254328679,1.48152566747421,0.548344818929696,10.4962444965,5.10205730959999,1.233309530375,432.4395313725,10.14122715,464.074981347584,9.07048930432474,436.5024389625,461.309345741766,8.89986273634057,438.282358194138,456.920893465787,8.88498973075856,437.885257851485,470.657913307348,8.83270451987362,442.85079997,9.865631641375,10.096464915,0.834068187125,8.08949999999999,6.54825,3.733,9.45442499999999,9.45904999999999,9.30105,8.98051,8.27322,95.67897125,95.965,5.178615,6.70649999999999,8.9975,7.94274999999999,3.1025,-0.19,4.6,0.811999999999999,330.065,352.855,341.2125,355.3225,2.0165,1.92225,1.98625,1.792,2.86149999999999,0.46075,0.831749999999999,7.163225,7.412075,7.20325,6.721525,6.14345,4.840525,4.255975,4.24865,4.354525,6.64905,6.75955,6.639025,6.2612,5.628275,3.7722,4.198625,4.3486,5.1668,6.998075,6.842275,7.29915,6.67925,5.853825,4.425225,4.084925,4.223675,4.72155,5.753175,5.788475,5.8605,5.44155,3.81415,3.5353,3.7502,4.04235,7.432975,7.529375,7.607875,7.145325,6.4507,4.887725,4.4937,4.2607,4.3107,3.44145,10.4462,5.4907,2.338,0.80775
4,5.75,1.478836556,0.3099996198,2.411048823125,10.229514943,4.02003257238636,0.574590402575,9.042786845975,7.2735490855,1.5908917673,432.9450822,10.16532361225,464.23011290957,9.09725519346137,434.262170786316,464.860753389999,8.95795343391347,436.22582958,457.057431485497,8.98194809886751,447.26928429621,468.489076987551,8.9846411342965,445.98218294,9.68747345478849,10.089132218,0.8201834926,7.93625,6.375,3.575,9.35913499999999,9.36892499999999,9.21666,8.78311,8.108035,95.70486025,98.21375,5.0268625,7.23875,9.1445,8.3775,14.4225,16.534,17.325,5.4565,338.18,354.175,349.2025,355.7075,30.557,28.965,28.463,29.1765,6.64624999999999,4.88075,11.4905,7.140425,7.378175,7.1722,6.712325,6.147275,4.846625,4.256975,4.2493,4.3555,6.553975,6.6943,6.60315,6.23875,5.625975,3.7808,4.1987,4.3495,5.169225,6.97095,6.809175,7.26515,6.6619,5.85255,4.43115,4.085925,4.223675,4.72155,5.662425,5.690375,5.79835,5.403525,3.8172,3.535475,3.74965,4.0419,7.31405,7.450425,7.540875,7.135675,6.457625,4.88775,4.496675,4.2626,4.311675,2.781575,7.59739999999997,5.1422,3.338,11.36925
4,6.25,2.8407009074,0.92362520075,2.6986295244,20.72756844975,4.62815366275,0.564159366185738,6.18377316574421,9.09811412925,1.456249419875,430.296378375,10.10548089925,459.853218314334,8.07148609106913,435.900015123647,467.627476089369,8.01185927151702,440.358962727339,456.497616669761,8.12499734360745,436.72738768,469.69728453793,8.22097006138329,446.6365711875,9.45269725909252,10.006127778625,0.765727203,7.99,6.60775,3.841,9.36669999999999,9.385075,9.2808375,9.18066,8.9728375,95.731214,98.278,5.1083,7.40274999999999,9.39749999999999,8.668,43.6625,71.2015,60.0425,20.2195,334.405,356.49,348.23,358.625,118.27475,111.27575,110.65225,113.6595,25.21525,15.86525,41.4715,7.12755,7.343825,7.1412,6.7051,6.15205,4.8527,4.257975,4.25025,4.355525,6.5175,6.64955,6.571425,6.22195,5.6372,3.7894,4.19785,4.35025,5.1597,6.962175,6.78355,7.22995,6.6255,5.85165,4.436075,4.0869,4.224675,4.72255,5.62645,5.645175,5.7489,5.38315,3.8183,3.53565,3.75065,4.024425,7.292375,7.345575,7.4802,7.126025,6.4626,4.884875,4.49965,4.2628,4.3117,2.350475,7.23004999999999,4.466575,10.0765,35.91625
4,6.75,1.94522792653662,0.588909362475,2.84963728965173,22.41100119525,5.75772816879165,0.564591638307112,21.7115432867499,15.8981075870064,1.19322106110042,435.3698689775,10.290544456,465.683430843856,8.3549401278763,439.75440866,466.464153548619,8.64026788122671,439.384466231526,456.747465899581,8.90532983432915,438.284750412157,472.876149874389,8.78707409452947,448.66990082,9.668820939825,10.355123765,0.78034840248327,7.8525,6.483,3.74275,9.679675,9.7757,9.538245,9.471505,9.4435075,95.756783,98.7675,5.11487999999999,9.51175,10.5175,9.998,83.5425,152.08375,141.5475,41.93625,333.125,363.3375,342.875,364.8275,308.8525,282.2955,264.12125,272.15725,55.6569999999999,33.2175,84.9045,7.1723,7.3501,7.1152,6.6998,6.155875,4.859775,4.25895,4.2503,4.355525,6.59115,6.6547,6.548775,6.20625,5.647825,3.79615,4.2015,4.3506,5.1592,7.078125,6.813825,7.2058,6.58335,5.85015,4.44305,4.086925,4.2247,4.72255,5.676225,5.650875,5.72305,5.370675,3.821375,3.53485,3.7501,4.02625,7.35595,7.309475,7.426625,7.113125,6.4701,4.881975,4.50265,4.2634,4.3127,3.0235,9.66337499999999,4.96109999999999,37.6675,70.33275
4,7.25,3.09977808050129,0.4680521425,1.83890293922715,32.346863165,4.88258956501882,0.607159929505219,49.5365907081537,16.1655915501002,1.42967115200825,433.501081865,10.385450814,459.803332208921,9.05541383395125,438.0471707625,459.501338697085,9.2805874911075,437.1661886,453.992962329017,9.19271468051261,436.657705276226,460.455200386244,9.36501880741035,442.2645037025,9.782803024,10.8236754625,0.870720347045172,7.68,6.5515,3.73475,10.139035,9.92007499999999,10.066375,10.164285,10.25525,95.788514,98.5695,5.4760925,10.35275,12.5825,10.621,137.4875,243.29,228.6475,67.04125,340.05,367.9,347.8375,372.27,500.9975,474.17375,460.89475,472.6185,111.657,60.8222499999999,155.9045,7.4174,7.475575,7.107875,6.695175,6.16065,4.865875,4.258975,4.2513,4.3565,6.86542499999999,6.77075,6.552525,6.1977,5.649625,3.804925,4.2007,4.3506,5.164625,7.380575,6.953625,7.210675,6.556025,5.8496,4.450025,4.087925,4.225675,4.722575,5.87225,5.749375,5.727925,5.3692,3.82345,3.5367,3.7335,4.0439,7.622375,7.42615,7.392325,7.107625,6.47505,4.879075,4.50465,4.2648,4.3127,1.956825,5.1016,2.55032499999998,99.53625,111.48425
4,7.75,1.9250184506405,0.129061818572393,1.57049826302164,52.25678387075,5.79046819762776,0.612578505922705,78.0232130768687,14.772988052,1.43771429665,427.27121978,10.5451705145447,458.756182376198,9.8289964501823,441.87651018,458.626756661001,9.81722938950066,439.9974084875,454.065028627489,9.95114124930721,439.7773613,458.670476320044,10.0931168123687,441.276107,10.1344268514779,12.4001676535,0.8593531936,8.4305,7.17025,4.122,11.608415,11.708725,11.8717,12.1450375,12.57808,95.817748,98.6795,6.31231,13.14375,13.94425,13.34125,189.665,343.3125,330.1525,122.65,338.525,381.9625,344.685,388.1125,679.46575,669.67075,657.035,672.5835,235.4845,97.9512499999999,238.2635,7.79265,7.715725,7.127225,6.6918,6.164475,4.87195,4.259975,4.25065,4.35705,7.2528,6.951525,6.57385,6.196475,5.6441,3.81325,4.2017,4.35095,5.174625,7.85825,7.20135,7.2353,6.54475,5.847525,4.457,4.088925,4.2257,4.72355,6.216675,5.93735,5.758775,5.3789,3.824575,3.5385,3.7357,4.04435,8.173075,7.676975,7.389275,7.102375,6.4809,4.880075,4.507625,4.2658,4.3137,1.8339,4.9456,2.47159999999998,157.66875,155.8135
4,8.25,1.6497975446823,0.444915162253964,1.46745015396088,53.977648293,11.348699539323,0.635629830178195,125.6088797925,14.9842706306018,1.54747485798963,428.44119435,10.988770785,457.728173502264,10.2949766962836,440.459565649395,457.852065743514,10.3826968030962,440.69436645,455.685639603653,10.2118884786556,435.2084453,458.211094565,10.3614064134441,441.18773044,11.2102614632573,13.500247927,0.79041032534858,9.2745,8.044,4.2935,12.7561425,12.599225,12.9129575,13.22596,13.69228,95.8287485,98.769,7.64492,15.5705,16.0085,14.785,207.6925,436.1425,421.6725,177.505,343.2875,389.925,352.58,394.195,872.2545,862.14,837.625,863.4505,371.57975,180.4295,365.40225,8.089625,7.9665,7.15065,6.68865,6.1683,4.879025,4.260975,4.25165,4.358,7.763625,7.20345,6.61215,6.19965,5.65255,3.822575,4.20185,4.351875,5.174875,8.25825,7.521675,7.25435,6.553475,5.84955,4.46495,4.089925,4.2267,4.723575,6.724025,6.2112,5.807775,5.395875,3.827625,3.5394,3.735875,4.044425,8.754275,8.0033,7.40415,7.1002,6.48675,4.875225,4.5116,4.2677,4.313725,1.960375,4.651,2.2045,220.62125,251.55125
4,8.75,1.73833093825185,0.4937021292,1.95686324471281,67.307592482,6.58530398939999,0.683300256316828,171.1699914225,11.4086805345768,1.68108132352541,427.6350295,10.9246436133152,456.760742614025,10.3624517249433,434.4449837094,456.905944493247,10.4561219116282,436.6159732825,451.405935538926,10.4932398900844,434.556770434799,456.982721839666,10.5460942180377,434.399010454754,12.0113272085,13.900618261,0.778124802634461,10.092,7.76399999999999,4.736,13.247635,13.4315,13.685035,14.129105,14.9291275,95.8244675,96.346,8.6388,17.5235,17.648,16.49675,262.475,527.71,513.4625,230.665,348.3,401.275,354.4475,413.735,1051.62925,1045.58475,1011.9285,1040.3825,488.119749999999,298.54825,513.6755,8.45899999999999,8.166125,7.1767,6.6924,6.17215,4.88515,4.261975,4.25395,4.35805,8.390375,7.54945,6.679325,6.210775,5.66305,3.8346,4.2037,4.35195,5.176125,8.71505,7.87535,7.30915,6.5579,5.85105,4.47285,4.08995,4.227675,4.72455,7.29065,6.479925,5.8738,5.418775,3.829725,3.54125,3.75375,4.0449,9.52155,8.293975,7.426525,7.1049,6.49455,4.864525,4.514575,4.26835,4.314725,2.585575,7.621,4.06805,286.68375,403.2935
4,9.25,1.94848527032987,0.908144490775,3.99380020611582,67.84478384125,5.33301017480875,0.71853017745,225.02950616,11.627560855,1.74496145566431,425.552426735235,11.0919509501325,456.890859778172,10.2554341731171,431.354490780751,456.657187542491,10.3199820638209,431.654013489373,453.581499651614,10.4092256197299,432.884000876033,456.472372522083,10.4218830021601,431.473112122159,12.127007622,14.890469817,0.782659055792415,9.77875,8.07425,4.81525,14.30459,14.72315,14.7984575,15.32723,16.407635,95.813704,95.21875,9.5959375,21.817,20.86025,18.57025,326.675,627.68125,602.5425,239.8525,347.6875,422.4625,354.9,432.125,1235.01825,1223.26875,1198.9795,1206.04425,509.610249999999,432.19625,715.78275,9.18989999999999,8.256675,7.213925,6.694325,6.177,4.891225,4.262,4.25395,4.3585,9.2055,7.6159,6.7105,6.22985,5.6764,3.8432,4.20285,4.3535,5.1734,9.01632499999999,8.013625,7.3391,6.56455,5.85345,4.479775,4.09095,4.2277,4.724575,7.9153,6.810575,5.9743,5.454325,3.8328,3.54055,3.752725,4.04495,10.252,8.67785,7.47005,7.1078,6.50045,4.86845,4.51755,4.270325,4.3157,2.9258,9.96739999999997,7.32725,354.9675,605.39575
4,9.75,1.70976100645108,0.203287459775,1.55677143989479,118.27889588,3.29696903645461,0.723573317261036,262.2225951,11.6985871013087,1.7931281825,426.732496984618,11.2817630134359,456.8567532375,10.087456682257,432.861685154939,457.267281425,10.2886628746968,430.79759723576,454.820709480771,10.3578448665186,432.501246221291,459.7311497125,10.4615936987771,431.040651098173,12.552891035,16.4787859112433,0.904566699043009,10.12275,8.47075,4.791,15.99616,15.98705,16.1856275,16.8165075,18.2203975,95.801259,95.352,11.1064,24.491,23.63325,21.15125,399.2925,703.1625,687.915,297.65625,350.8625,439.175,359.3225,450.335,1464.4475,1376.396,1331.85125,1357.508,669.95225,496.0925,885.347,10.240925,8.33527499999999,7.27035,6.6935,6.179925,4.897325,4.263,4.2543,4.358525,10.28305,7.963725,6.814975,6.258325,5.685425,3.853,4.20195,4.35425,5.1627,10.026425,8.211625,7.3497,6.5864,5.855375,4.48585,4.09195,4.2287,4.72555,8.7223,7.295875,6.10155,5.501025,3.834875,3.5415,3.75365,4.04545,11.092325,9.106775,7.51605,7.10785,6.5051,4.869,4.52055,4.271325,4.315725,3.3896,11.393625,9.14199999999997,414.89125,796.182
4,10.25,1.27569658842607,0.205826973606453,2.20521836898926,105.46273312,4.11498520268991,0.75859801806681,279.6955972,9.86455631418827,2.008000682925,426.696652674367,10.9443571354468,456.823963441905,9.64831715672726,429.966334867857,457.258906659509,10.8237705225611,429.724991911552,453.563127408363,9.66959351736555,433.253286161934,457.390210182668,9.90607843589394,429.37579744966,12.595924606,17.5777203327785,0.923808487807445,10.56325,8.53274999999999,4.9325,17.034495,17.381575,17.5129325,18.272635,19.620285,95.80273875,94.719,12.49395,27.8515,27.1245,22.068,446.065,769.97,747.4975,337.12,353,453.9875,359.2175,461.605,1610.0605,1514.04725,1451.478,1490.9695,755.53025,524.3175,1048.84775,11.25115,8.77947499999999,7.3461,6.69775,6.183875,4.903425,4.264,4.253675,4.3595,11.38145,8.776825,7.035625,6.3342,5.709175,3.85855,4.20395,4.35525,5.159,11.281925,9.031025,7.44495,6.633125,5.8605,4.49275,4.09295,4.2287,4.725575,9.728375,7.906975,6.283775,5.56965,3.837975,3.5408,3.75575,4.0487,12.184325,9.5743,7.57115,7.11285,6.512975,4.86335,4.52405,4.2733,4.316725,4.2506,11.080875,9.92055,464.18125,969.9355
4,10.75,1.90943305421054,0.272851362061134,2.34649872450662,91.4227206365,2.37891519972177,0.7348582171,338.330504018859,12.9970079736376,2.127330062175,424.673133464565,10.66847507325,457.613762648107,9.40612237721565,428.864256711454,457.138890379238,10.5027179356002,428.704469222178,449.31301369578,9.70192339810291,428.740709530775,457.33523124875,9.75563103297573,429.047624492808,12.3938116584785,18.7414350218572,0.968206676456264,10.224,8.4575,4.7095,18.287455,18.7021,18.7877025,19.4449,21.001575,95.80752825,94.436,14.28933,30.48125,29.504,23.6935,488.32,835.9365,834.84,397.7785,348.635,466.135,359.39,475.09,1694.364,1679.31275,1597.13525,1626.6825,881.647749999999,545.7885,1171.422,12.107425,9.35739999999999,7.43115,6.736325,6.18785,4.909525,4.265,4.25465,4.359525,12.853,9.68225,7.193475,6.43985,5.74285,3.867425,4.20495,4.3546,5.15725,12.367,9.7481,7.733975,6.70095,5.8676,4.50055,4.092975,4.2297,4.72655,10.94695,8.660675,6.4878,5.65785,3.84105,3.5427,3.75645,4.049325,13.165975,10.10765,7.644525,7.12775,6.5209,4.8596,4.52705,4.2746,4.317725,4.394,11.47295,13.075375,508.925,1138.78425
4,11.25,1.97538961982963,0.2727117674,1.4310332924194,107.9659243,1.48874984738563,0.78461956075,345.90790008,7.579991251525,2.055268487225,426.147117202432,10.7731072835,458.798276947153,9.71812936416399,430.761258105,459.195387442135,9.78914125575813,430.592663328536,448.710200131952,9.78722266782483,428.261373303852,459.793036543816,9.98308803417345,430.529806702097,12.5253499212833,19.3589748295964,0.969651546825,10.3745,8.5155,4.5375,19.042405,19.17455,19.7145475,20.5196475,21.93426,95.81486125,95.2295,15.200695,32.70475,30.072,25.08275,478.265,875.2475,784.9,372.571999999999,350.21,476.53,360.575,487.585,1845.4435,1734.771,1690.319,1692.407,797.708749999999,573.712,1283.9975,12.959675,9.83782499999999,7.5021,6.781025,6.1938,4.915625,4.265025,4.2563,4.359525,13.96945,10.38505,7.36405,6.56675,5.782525,3.8773,4.20595,4.3556,5.15655,13.190875,10.307425,8.078025,6.7821,5.875675,4.5092,4.093975,4.2307,4.72755,12.004,9.468525,6.638775,5.75895,3.843125,3.5428,3.756875,4.05015,14.095625,10.655725,7.79525,7.14965,6.52985,4.858725,4.53,4.2756,4.31775,6.262725,17.4072,18.569325,539.7595,1266.284
4,11.75,1.92916904749271,0.143490921470007,1.79885783155002,118.9133494125,3.2309730392,0.727138460060725,357.121157025669,10.5052296336991,2.4080429061412,425.165302842959,10.4275844764116,458.620856071773,9.50374913311649,429.319432021951,458.983102654493,9.56363954866449,429.612786108333,447.98822053876,9.55059782593782,428.150381607041,458.904077706791,9.76718051090827,429.703759341446,12.557489790493,20.0719775567547,0.999458211725,10.4615,8.674,5.06525,19.65581,19.87675,20.36609,21.19358,22.74484,95.8025185,93.9545,16.27374,32.382,30.89775,26.3015,508.845,911.94625,919.71,378.31625,348.95,476.575,357.275,486.84,1916.2925,1807.5485,1771.732,1766.185,901.520999999999,574.6465,1347.147,13.801975,10.28855,7.640825,6.828,6.200775,4.921725,4.266025,4.25635,4.360525,15.211175,11.20955,7.686625,6.6939,5.826175,3.884625,4.20605,4.3566,5.153825,14.056475,11.069875,8.348475,6.85195,5.88375,4.517,4.095,4.230725,4.727575,12.93205,10.0101,6.794375,5.8616,3.846225,3.544775,3.7583,4.0508,15.03095,11.16125,7.96305,7.1778,6.538825,4.86075,4.532475,4.27755,4.31945,7.8535,20.534275,23.0325,565.77875,1362.7555
4,12.25,2.37402728449676,0.18074014147927,1.36455000125311,104.270680535,4.35488985945108,0.748652631942835,387.717807551118,7.7208887313562,2.307582145825,425.279729695,9.85479350839471,443.306501161103,8.97211188156684,427.541737387303,443.705905085763,9.12854322255632,427.761629183224,447.860710220472,9.15505367137089,428.111354923841,444.294698673033,9.62203274080652,428.362435729839,13.1711670115,20.83345437325,1.06474836159243,10.82375,9.2085,5.025,20.20757,20.74485,20.6613925,21.493865,23.58118,95.7897645,91.4835,18.05812,34.2165,31.4195,27.848,531.605,929.614,932.9325,424.247,349.61,483.55,358.215,496.355,1943.3175,1832.9665,1808.8585,1797.0175,985.194,528.2935,1387.7,14.25985,10.93715,7.79275,6.878275,6.20975,4.927825,4.2681,4.2573,4.360525,16.22765,11.888225,7.9807,6.79505,5.86395,3.893175,4.207,4.3567,5.153975,14.6538,11.38325,8.57025,6.90375,5.8965,4.523175,4.097,4.2324,4.7291,13.573025,10.535225,6.97665,5.9466,3.8493,3.545775,3.7573,4.050375,15.878875,11.582,8.100975,7.2119,6.54685,4.8627,4.5345,4.27855,4.32045,9.37075,24.8806,25.008125,584.944,1422.70575
4,12.75,1.67450669899241,0.107342328375,1.28035972276116,119.84925655,4.2484454705,0.763421378075,368.746803829171,8.28290501,2.2286453785,425.96262786115,10.23510338655,438.39280154,8.82531313190704,427.731564542284,444.022727519019,8.83520357262186,427.208804526108,438.740596161018,9.39894202470098,427.846740508064,439.89362752,9.66275299752154,427.40723667901,13.2077012704351,21.3076450604482,1.030057267175,10.87025,9.26325,4.98375,21.02179,20.97335,21.3910875,21.9766,23.288805,95.7792855,92.505,18.21732,34.25,31.984,29.33,571.155,935.5125,922.745,393.87625,354.7125,479.9125,358.38,496.81,1964.254,1834.448,1821.461,1800.77625,863.3795,489.523,1405.924,14.7428,11.592575,7.9517,6.932375,6.230175,4.937775,4.2712,4.25895,4.362575,16.9973,12.3893,8.3209,6.8772,5.9198,3.908675,4.211125,4.35825,5.1855,15.1766,11.7745,8.7629,6.9624,5.914875,4.5307,4.1,4.2355,4.7303,14.27545,10.86255,7.2341,6.0127,3.85775,3.5477,3.7593,4.0526,16.60445,11.9906,8.2394,7.2508,6.55875,4.8663,4.538,4.2801,4.32125,11.1955,27.873225,27.9961,591.48125,1448.538
