DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
11,6.75,412.4573,4.1696,407.798875,4.567575,1981.3789,418.2357,4.5163,408.23765,4.9191,1977.778525,415.84,4.176,408.468,5.1118,1979.2195,418.66945,4.418175,409.57805,5.2074,1975.723,420.943,4.24505,417.61235,4.8921,1969.4482,422.90525,4.35545,414.632675,5.3874,1945.85455,1.183,3.1606,0.031,415.01725,5.02675,-0.0693,-3.072375,-1.4027,-13.3302,-14.8816,0.028,-77.2764,-15.057,0.1324,0.75,0.39725,0.14,0.16,0.03,3.1754,3.1899,2.8239,2.3339,1.7464,1.797375,1.4185,99.9728,54.42675,0.0275,3.80275,3.43875,3.67375,4.9075,4.6225,0.3,-4.3265,1.1,-0.7255,240.32,331.37,-99.88,291.04,328.2,-0.11,-0.03,-0.1675,-0.3225,-0.03,-0.3325,-0.41,-0.0865,-0.12,-0.12,8.1803,9.165,10.9284,12.7903,15.0173,16.8796,17.4593,19.13915,20.078975,8.302625,9.5126,11.5122,13.168625,15.27425,17.13175,17.796625,19.426625,20.385,8.387875,9.766625,11.978625,13.30375,15.23075,17.0505,17.598625,19.103875,20.071125,7.34025,8.887125,10.903125,12.803875,15.087375,16.948125,17.8105,19.129625,19.84325,8.093125,9.095375,11.149375,12.866875,15.205375,16.756875,17.555,18.956,19.97025,-41.317025,-38.279,-36.6305
11,7.25,414.0956,4.26265,409.270775,5.531975,1997.6171,419.16675,4.273125,413.52535,5.2553,1967.770925,415.563075,4.297,409.5492,4.708675,1972.125,420.78545,4.51415,408.519,6.331,1979.26655,421.297725,4.2953,414.4444,5.3846,1975.88795,423.29985,4.3586,413.6302,5.7134,1961.46,1.06655,2.93255,0.02865,417.344825,4.934,0.0776,-5.478625,-2.604375,-7.98505,-14.612625,0.0373,-59.2811,-10.1868,0.1462,0.725,0.3615,0.15,0.15375,0.04,2.994375,2.9471,2.74695,2.4095,1.553025,1.669575,1.5825,99.9998,54.5755,-0.0294,3.969,3.65,3.864,5.112,4.59125,2.3,1.23625,3.2375,-0.125,239.3375,330.75,-81.6625,292.125,329.25,4.904,4.5425,4.476,3.188,2.42,2.038,-0.066,1.021,0.52,0.89425,8.0844,9.082,10.8558,12.77935,14.9941,16.8745,17.4605,19.1367,20.0773,8.30925,9.34325,11.45175,13.1726,15.246825,17.12775,17.79875,19.426625,20.383,8.302375,9.677,11.931875,13.29415,15.2166,17.044375,17.59575,19.102,20.069375,7.27475,8.8155,10.871375,12.764625,15.0674,16.94075,17.810125,19.129625,19.841625,8.043125,9.03675,11.115875,12.827925,15.1998,16.757375,17.558875,18.955,19.967875,-41.4379,-39.343475,-37.3904
11,7.75,415.5794,4.3449,409.1998,4.7596,1979.458725,417.0036,4.3455,410.07715,4.5314,1973.78535,417.2748,4.37955,408.929175,5.2157,1974.4066,418.3203,4.7442,411.608,6.081,1988.34795,420.7581,4.421,415.60655,5.25025,1968.67745,422.05575,4.498225,418.03995,5.4052,1940.341775,1.4028,2.3758,0.036,418.1465,4.88585,-0.422,-7.8028,-4.659,-14.702,-14.932425,0.0462,-60.53915,-4.9082,0.1578,0.80125,0.3815,0.15,0.1675,0.04,2.7753,2.914275,3.10725,2.8292,2.116,2.193175,2.382,100.0269,54.496,0.00360000000000004,4.797,4.146,4.448,5.624,5.154,9.7,9.52,10.26,0.93625,238.4875,333.225,-22.13375,294.32,327.88,22.608,23.142,22.7995,16.592,12.488,8.502,0.90225,4.5905,2.272,4.474,8.071875,9.047,10.8117,12.750275,14.9687,16.8686,17.4625,19.134975,20.0746,8.4718,9.420875,11.46325,13.163875,15.215125,17.120625,17.800875,19.42645,20.382,8.2828,9.65825,11.885375,13.2818,15.199875,17.03775,17.595,19.10075,20.067375,7.197,8.75025,10.8675,12.7312,15.032625,16.932,17.8112,19.129275,19.84025,8.099,8.9905,11.111125,12.7966,15.191375,16.7565,17.5664,18.9514,19.965875,-40.4271,-37.53395,-36.135025
11,8.25,416.08955,4.3713,406.718125,5.3664,1989.929275,416.40425,4.36275,406.77075,5.954,1963.106875,415.825075,4.4324,407.033125,4.72155,1964.419,416.779775,4.7634,406.447225,6.060675,1970.6118,418.7316,4.5946,414.738,5.22755,1971.1495,419.6578,4.763775,411.907375,5.51565,1965.68085,0.9714,3.0777,0.04655,416.3692,5.164125,-2.35225,-13.628825,-6.45245,-25.99245,-15.992325,0.05885,-43.53345,-1.425875,0.17355,0.584,0.35575,0.20125,0.2,0.04,3.4166,3.6091,3.8415,3.75925,3.4532,3.5217,3.76075,100.06565,53.066,0.04695,6.089,5.55875,5.795,6.80375,6.3775,15.025,15.74,15.65,2.0775,241.67,340.21,7.2755,299.6,334.575,38.4025,37.1985,39.69475,26.2775,20.1475,15.56375,2.12875,8.137,4.95375,7.78375,8.100075,9.0702,10.8099,12.72745,14.9437,16.85835,17.46285,19.1315,20.07135,8.67405,9.59165,11.4776,13.1543,15.18665,17.11155,17.803,19.42645,20.38025,8.3044,9.71935,11.85275,13.27025,15.1835,17.0296,17.59445,19.09815,20.06535,7.19905,8.9384,10.92725,12.7252,14.99995,16.92355,17.81015,19.1288,19.8381,8.1447,9.07955,11.15145,12.7647,15.1833,16.75495,17.5617,18.94975,19.9619,-38.07445,-36.92015,-34.3037
11,8.75,414.658,4.3015,410.009975,4.711725,1977.0292,414.6285,4.36275,411.716425,4.3675,1967.485525,414.257,4.3814,410.90825,4.3655,1970.42325,415.7335,5.2015,406.0465,6.17455,1965.196475,416.4746,4.5331,412.0372,5.3268,1958.641525,417.2217,5.3798,413.116125,5.68005,1954.50435,0.659025,4.651825,0.070175,415.020775,5.0785,-4.96575,-17.507875,-10.809425,-16.137,-18.902875,0.1128,-45.28845,-0.7445,0.270725,0.4935,0.3855,0.3,0.24,0.061,4.4808,4.9668,5.2417,5.32545,4.913,5.19375,6.00955,100.09335,51.5665,0.0764,7.862,7.23625,7.3325,8.225,8.09875,31.49,32.684,30,3.30225,244.13,347.605,20.84325,304.925,341.5625,77.418,72.892,66.83375,55.85375,41.30375,37.535,3.5325,15.41,6.84375,13.65,8.331775,9.2581,10.8588,12.7302,14.9251,16.8493,17.463475,19.1306,20.0695,8.91525,9.808875,11.52,13.166875,15.16075,17.10525,17.8031,19.426625,20.379,8.5744,9.895125,11.93675,13.278,15.17,17.026375,17.5937,19.09725,20.06375,7.57275,9.06,11.088125,12.761875,14.9801,16.922,17.81,19.129,19.83725,8.3147,9.22975,11.266625,12.773875,15.1742,16.755,17.5632,18.949375,19.96175,-33.2716,-35.00925,-32.9541
11,9.25,411.576275,4.03515,403.82125,4.2851,1983.69065,414.356125,4.1051,400.94245,4.8079,1951.728,411.228925,4.22905,402.4956,4.7616,1966.864525,412.798575,5.1413,408.80725,5.24225,1964.748275,411.43505,4.1905,410.92425,4.692125,1965.67265,413.107175,5.311625,404.786,5.70145,1960.888325,0.587,5.6557,0.071,412.43855,4.95315,-7.4136,-18.5912,-14.628125,5.2935,-30.68195,0.1358,-16.7664,-0.2174,0.3177,0.521,0.3975,0.283,0.3165,0.09,5.92675,6.105575,6.666,6.29235,6.347,6.549075,7.1572,100.104325,47.265,0.1172,9.124,8.8975,8.78125,9.2905,9.26125,37.66,51.53275,46.12,4.788,246.79,355.255,41.866,309.825,356.175,120.938,115.004,106.68975,81.893,59.98125,44.453,4.58275,19.19975,12.208,18.896,8.889325,9.6215,11.024875,12.7639,14.9172,16.839,17.464,19.12905,20.0668,9.452375,10.0398,11.66,13.209,15.13775,17.097375,17.8044,19.4268,20.378,9.1976,10.271,12.0582,13.29925,15.15975,17.026,17.5914,19.0962,20.06175,8.406,9.4732,11.2816,12.825375,14.9735,16.92075,17.8082,19.128,19.836875,8.6844,9.5678,11.3894,12.821625,15.165625,16.7545,17.5714,18.95,19.959375,-29.351275,-33.91,-31.6336
11,9.75,409.674,4.3926,405.5823,5.594025,1969.2028,410.882,4.39505,406.319,5.667,1959.903975,408.705925,4.496975,404.0493,5.6709,1956.83375,411.3861,5.1124,404.6853,5.90505,1953.113725,409.0095,4.15775,408.8565,5.73975,1951.888,410.1315,5.2841,409.71005,6.32975,1960.1858,0.8174,6.8041,0.0961,411.27045,4.896525,-8.58695,-13.2704,-11.9315,9.7577,-25.679,0.1723,-17.2952,0.649,0.3546,0.588,0.5585,0.3515,0.36375,0.093,6.453,6.678,7.4592,6.8172,6.89685,6.997325,8.396125,100.0976,40.901,0.232325,10.607,10.4965,10.778,10.738,11.37375,41.7975,71.23775,64.075,6.3565,249.48,360.66,54.914,313.1625,365.3125,170.8335,160.178,163.28725,113.761,81.698,59.819,7.5415,31.1475,15.15875,31.124,9.52605,10.0896,11.261825,12.861725,14.9182,16.8301,17.4608,19.12825,20.06535,9.711175,10.61675,11.923,13.2668,15.1214,17.0922,17.8058,19.4264,20.376625,9.887,10.706225,12.2904,13.337,15.1554,17.0264,17.589075,19.095875,20.0602,9.22565,10.30115,11.4794,12.9,14.9814,16.9186,17.80665,19.12685,19.8364,9.27065,10.023675,11.5336,12.9266,15.1624,16.754,17.5714,18.9484,19.957625,-20.8022,-28.40845,-26.84725
11,10.25,408.8205,4.2576,399.27705,4.093675,1967.886425,410.0019,4.2819,398.551,4.1137,1944.325,408.3095,4.34625,396.90595,4.1705,1956.57175,408.49395,4.73895,405.286,5.925,1954.403625,407.661275,4.145825,405.859,6.1092,1949.15705,408.8676,5.127,405.1455,5.6012,1949.4258,0.802225,7.1404,0.0917,410.3974,4.87985,-10.07765,-9.419,-13.4045,12.46225,-48.08,0.19325,6.3636,1.534,0.4419,0.798,0.656,0.47,0.52375,0.12,6.9765,7.021,8.45945,7.51885,7.639975,7.884625,8.9425,100.094125,36.698,0.2872,11.059,11.49125,11.70125,11.33375,12.164,48.06,84.309,76.11,8.34975,252.38,364.49,67.752,318.48,371.075,199.38175,184.8395,168.322,135.9375,96.8925,67.132,8.54425,36.96125,18.838,35.76125,10.2447,10.720275,11.631575,12.9841,14.9204,16.8198,17.4553,19.125025,20.062675,10.54575,10.693,12.1762,13.3334,15.109625,17.083875,17.805875,19.4264,20.376,10.535625,11.35,12.5836,13.3662,15.1545,17.027625,17.5855,19.0938,20.0588,11.088,10.9278,11.7948,13.0922,15.00175,16.916125,17.80375,19.1254,19.8354,10.14595,10.71825,11.881,13.059,15.1626,16.7502,17.564825,18.94345,19.9535,-13.142575,-24.976925,-25.395225
11,10.75,406.257,4.096425,400.313,5.070375,1963.483425,407.891,4.1804,403.1132,5.980525,1940.9768,405.573875,4.242825,401.4348,4.9641,1944.2277,407.00575,4.94545,401.034,5.575,1940.12625,405.550425,4.0356,404.2188,4.81975,1935.476,406.24605,4.922625,398.6734,6.0078,1946.548,0.893275,7.6897,0.1091,409.743975,4.8195,-10.9703,-7.7588,-15.9294,17.1219,-50.114775,0.19055,5.9936,-4.56705,0.486275,0.774,0.69,0.5025,0.54,0.13,7.9374,7.9767,8.456525,8.4741,8.590325,8.688775,9.4128,100.111625,33.8935,0.4664,11.836,12.37875,11.86625,11.82,12.01,52.7275,95.836,85.185,10.1725,255.4025,368.935,73.8595,322.38,371.775,227.61425,211.205,219.61,157.7725,117.01875,73.524,9.404,37.05575,19.852,40.99,11.0769,11.4467,12.0354,13.1415,14.9396,16.8105,17.4508,19.1227,20.0597,11.028625,11.451625,12.47525,13.47825,15.107625,17.07825,17.80645,19.42625,20.373625,10.94275,11.64125,12.759375,13.428,15.157375,17.028375,17.5835,19.090625,20.05775,11.91545,11.72975,12.19375,13.38375,15.044625,16.91475,17.8025,19.1235,19.832875,10.4826,10.96065,12.22575,13.20525,15.17055,16.7474,17.566575,18.940775,19.9501,-9.344475,-22.6508,-20.8624
11,11.25,405.3534,4.0055,397.56535,4.672025,1966.492825,407.0063,3.977,399.7305,4.09675,1935.35,404.888,4.0155,396.711125,4.079175,1956.9301,406.1346,4.667025,399.91245,5.27,1948.205,404.652075,3.9473,399.06745,5.4191,1935.085575,405.411625,4.6235,398.420025,7.096575,1941.1272,1.1187,8.3642,0.1273,408.95615,4.73335,-10.598,-4.99425,-12.83685,22.916125,-50.8155,0.2494,6.571275,-13.798475,0.557,0.926,0.73,0.561,0.604,0.13,8.55685,8.505325,9.06285,9.2396,9.0142,9.2061,10.5492,100.108,31.825,0.6276,12.62875,12.96875,12.4625,12.6325,12.955,54.3,114.9775,101.76,10.92375,258.8375,372.65,96.405,326.5625,375.465,272.095,254.67625,261.645,179.1475,137.1075,91.906,11.9835,27.5405,19.66375,47.33,11.3432,11.574,12.2175,13.276725,14.9654,16.80205,17.4467,19.1203,20.0573,11.884875,11.9718,12.72325,13.6794,15.121875,17.073875,17.808,19.42625,20.37225,11.320875,11.7705,12.849,13.541,15.163125,17.028375,17.57975,19.089375,20.05575,12.065,12.0655,12.444125,13.4922,15.09,16.915875,17.800875,19.12225,19.831875,10.733625,11.10225,12.376,13.2888,15.17375,16.74575,17.57035,18.939775,19.9481,-7.112625,-20.109125,-18.55565
11,11.75,404.7731,3.92175,397.856,4.1895,1956.50515,405.2949,4.019075,397.43065,4.54565,1937.438875,404.383625,4.03475,396.5721,4.5642,1954.8878,404.8496,4.2091,399.54615,4.56,1942.47375,404.8976,3.8343,396.8365,3.9369,1939.9998,405.02145,4.5478,398.121475,5.1983,1949.9982,1.1766,9.0164,0.1096,407.2145,4.5112,-10.9815,-3.81955,-12.57385,23.4616,-39.964825,0.2258,4.856775,-8.129,0.639,1.05,0.86875,0.571,0.58,0.14,8.992575,9.029875,9.5961,9.982575,9.40635,9.598,11.3752,100.07725,30.1605,0.70475,13.35875,13.5425,12.77125,13.32875,14.13175,54.005,113.61875,101.94,10.335,261.15,373.875,91.3725,331.2125,380.24,268.14125,252.81375,289.35125,179.08625,136.16,96.418,9.745,50.5005,18.2845,44.7885,11.5442,11.69445,12.29355,13.37815,14.9829,16.8009,17.4434,19.1207,20.05565,12.67845,12.515075,12.9498,13.8488,15.1456,17.0757,17.811575,19.426125,20.3716,12.2336,12.164875,13.0376,13.682,15.188,17.02965,17.577275,19.090275,20.0548,12.194,12.216275,12.606,13.58,15.1274,16.9215,17.8041,19.1204,19.832,11.1666,11.271525,12.4496,13.3696,15.1796,16.74555,17.57185,18.93745,19.94975,-12.3574,-17.45665,-18.088
11,12.25,400.968,3.9131,396.0202,5.49425,1958.1568,405.2235,4.036,395.594875,4.707875,1940.125,401.0618,4.02605,396.2334,4.6686,1957.43525,404.00945,4.91535,397.184,5.94,1952.8,399.241025,4.2564,399.47565,5.51825,1939.91845,400.3017,4.832375,397.978875,6.9983,1949.085,1.21705,9.605575,0.11715,406.62025,4.43415,-11.9834,-3.291625,-14.51175,23.5721,-32.67985,0.23825,10.517425,-13.3135,0.5874,1.107,0.861,0.5445,0.6085,0.14825,9.40535,9.42225,9.8497,9.763,9.9223,9.9855,11.3256,100.018,29.239,0.8762,13.816,13.502,13.71,14.28325,14.676,54.75,90.014,81.175,9.862,264.1,377.66,64.708,332.3425,384.62,222.30375,201.892,194.429,154.918,127.502,105.8595,10.3535,48.886,28.51,39.63175,11.88275,12.0051,12.346,13.488425,14.994125,16.798325,17.4388,19.1173,20.055125,13.4491,13.25115,13.2367,13.9272,15.17505,17.07545,17.81425,19.426125,20.370375,13.29495,13.07125,13.333825,13.8024,15.22395,17.03105,17.5782,19.0876,20.053275,12.70525,12.3833,12.740125,13.6166,15.16315,16.926075,17.8072,19.1188,19.832125,11.9613,11.7098,12.5897,13.5088,15.1885,16.744225,17.579,18.9396,19.9512,-10.8812,-13.3548,-13.486625
11,12.75,402.72415,3.79095,397.13575,4.248375,1956.65715,404.756625,3.78475,397.02245,4.105925,1939.7121,402.92015,3.832625,395.9685,4.48975,1951.847925,403.728,4.444,396.1178,5.9745,1943.363325,403.022,3.9345,400.802375,4.5435,1939.78,403.2645,4.4428,398.26075,5.02275,1952.894975,1.1458,9.8538,0.1092,405.49205,4.3586,-11.1072,-3.4488,-15.62445,30.8371,-36.6994,0.2187,-1.16035,-15.0152,0.6152,0.967,0.7795,0.5045,0.58425,0.14,9.591,9.81055,10.5155,10.913625,10.17655,10.155875,11.9752,99.9611,27.6165,0.9621,13.551,13.7,14.1385,13.894,15.2095,56.24,86.68,77.78,8.422,266.66,378.92,70.094,332.8025,389.895,209.102,192.864,202.73,143.966,110.0215,97.924,9.5025,40.2315,23.265,36.9385,12.2122,12.23815,12.39925,13.587625,14.9989,16.7912,17.435375,19.115625,20.050625,13.740775,13.8792,13.63515,14.10015,15.1906,17.070425,17.81595,19.4266,20.369,14.13605,13.9308,13.7772,13.86755,15.264225,17.032,17.57805,19.0864,20.0518,13.29395,13.218,13.0428,13.708875,15.1764,16.9276,17.8089,19.117,19.8296,12.82965,12.3988,12.8108,13.6164,15.195525,16.7416,17.5795,18.9374,19.9472,-10.3975,-8.991775,-10.396875
11,13.25,401.68745,3.927075,394.163425,5.0175,1955.06655,404.06245,3.94525,394.089775,5.483275,1941.7125,400.35085,4.0666,392.6077,4.557725,1952.9814,403.3248,4.328,396.00795,4.9819,1952.1148,402.355,4.070125,400.1968,6.02185,1939.848,401.137,4.485825,394.79725,5.4951,1944.1352,1.189325,9.943575,0.096175,404.24115,4.458375,-9.8124,-2.642,-11.0552,29.80235,-30.423,0.214775,12.51685,-15.08655,0.594425,1.061,0.76125,0.54,0.6,0.14,10.0388,9.8515,11.0288,11.21055,10.6719,10.5437,12.214,99.9128,26.136,0.571225,13.642,13.846,14.346,13.49275,14.52275,53.4,81.715,72.725,8.2975,267.5125,379.575,72.95,334.955,384.1875,196.9815,186.2,213.541,141.344,112.186,105.151,9.592,30.8505,24.65275,33.717,12.40595,12.441725,12.448625,13.6132,15.006575,16.783125,17.429025,19.113625,20.04795,13.71125,13.79825,13.825375,14.258875,15.219875,17.064375,17.81425,19.4265,20.367625,14.5724,14.5872,14.147,14.0096,15.3114,17.0342,17.5778,19.0846,20.0508,13.4448,14.0374,13.497,13.8586,15.2146,16.9286,17.8078,19.1152,19.8286,13.3934,12.9946,13.0788,13.6732,15.2014,16.7352,17.5784,18.935,19.9458,-9.951,-7.74695,-9.179875
11,13.75,401.7792,3.8336,394.68225,4.45775,1952.789725,403.583,3.941,397.4922,4.356875,1941.7784,400.3142,3.8976,391.65675,4.36225,1945.3846,403.2435,3.940625,394.992,5.904,1944.27,398.96885,3.88125,399.5064,5.76095,1940.154025,401.019625,4.549,396.9311,5.2245,1943.2167,1.0697,9.9667,0.0893,404.4104,4.5281,-10.747125,-2.164,-10.864975,23.056175,-36.8434,0.2108,-0.733,-15.798,0.5344,0.96275,0.7475,0.525,0.52425,0.119,10.0994,9.81725,11.311625,10.483925,11.18485,10.54795,12.35155,99.879525,25.3555,0.4565,14.29325,14.8,14.478,14.02425,14.92225,57.87,90.295,85.6425,9.59175,269.12,382.2825,69.7675,336.785,386.26,218.616,201.71875,220.954,152.07125,121.976,68.8885,10.24375,37.034,11.35125,40.3,12.69815,12.713,12.629875,13.6378,15.018275,16.77535,17.424325,19.112275,20.046275,14.039,13.8596,13.9508,14.3802,15.2664,17.0642,17.8178,19.4262,20.366,14.517,14.6662,14.2782,14.1414,15.3548,17.0374,17.5786,19.084,20.0498,13.6372,13.9396,13.7428,13.99,15.2584,16.931,17.8098,19.1134,19.827,13.8114,13.5646,13.486,13.704,15.2068,16.728,17.57825,18.931375,19.944,-8.53085,-6.8641,-8.335
11,14.25,402.499025,3.8794,393.9396,4.479125,1952.80965,404.153525,3.857625,393.47525,4.9806,1939.05,401.0425,3.92915,393.77425,4.56325,1945.394,404.058675,4.12725,392.16515,4.67675,1947.1102,400.68765,3.92225,399.8348,5.34,1942.625675,402.099,4.4646,394.45,5.325,1941.49085,1.034,10.225,0.069,404.17615,4.5334,-9.538775,-2.022325,-10.84245,23.59165,-35.889725,0.19,-3.9716,-15.4865,0.496,0.89425,0.75,0.51125,0.49425,0.1,9.89765,10.136875,11.506175,10.3525,11.230925,10.64175,12.0934,99.8582,23.927,0.56775,14.47875,14.4575,14.472,13.84825,14.97525,50.985,70.4375,68.185,9.448,270.395,381.5075,52.762,333.95,385.9825,169.09,159.56875,182.6515,131.63,104.568,65.25075,8.44,35.67875,14.28,33.833,13.21305,13.06325,12.893,13.7266,15.042625,16.76915,17.4211,19.11115,20.0448,14.2562,14.2882,14.1228,14.47055,15.2888,17.0614,17.818375,19.426125,20.365,14.4518,14.4966,14.2804,14.1922,15.3634,17.0406,17.5798,19.0824,20.0484,13.6098,13.904,13.9742,14.10195,15.2992,16.9348,17.8112,19.1116,19.8266,13.6184,13.631,13.6384,13.8064,15.2132,16.7218,17.58,18.9304,19.942,-7.742625,-6.869225,-5.664875
11,14.75,402.457725,3.789375,394.5815,4.4155,1954.0666,404.7653,3.83775,396.70125,3.93065,1940.300025,403.62225,3.9185,394.58575,4.01825,1941.0082,404.381625,4.11225,394.152,5.688,1939.3775,403.7427,3.93155,399.410375,5.193875,1938.578325,404.3438,4.282375,396.94775,5.851525,1941.96895,1.10035,10.38085,0.050975,403.9059,4.5446,-7.30775,-1.7012,-8.8437,22.39,-53.9776,0.130775,-8.820275,-15.5531,0.470125,0.91975,0.7695,0.4715,0.47,0.08925,10.1421,10.38325,11.4948,10.47,10.5818,10.7099,11.848975,99.84475,23.6545,0.7811,14.23,13.938,13.908,14.03625,14.81425,47.6125,80.4045,75.3575,7.73825,271.4825,380.6125,41.46725,333.975,384.6075,181.626,170.828,173.2795,121.32,89.502,64.78875,7.88125,31.4025,16.492,30.73425,13.2828,13.200125,13.05125,13.804375,15.0677,16.76265,17.41615,19.110375,20.043375,14.1658,14.55085,14.26585,14.532475,15.3122,17.060975,17.81625,19.4264,20.364375,14.2442,14.37415,14.2809,14.2201,15.3678,17.0418,17.5804,19.082525,20.047425,13.7098,13.865675,14.042425,14.157,15.3484,16.937,17.811,19.1109,19.8257,13.58,13.579975,13.6647,13.8469,15.2332,16.7152,17.581,18.9276,19.94165,-7.982675,-8.108875,-7.9526
11,15.25,402.335525,3.67545,394.8857,4.56165,1953.60625,404.3812,3.7674,393.9025,4.58125,1941.9602,402.2923,3.77035,394.894,4.946,1941.8667,403.9588,4.512,393.924975,5.5248,1939.079,401.814875,3.9146,399.6683,4.5227,1937.13215,403.6701,4.3776,397.39625,5.3515,1940.357125,1.04095,10.4039,0.0507,404.00755,4.496525,-6.8787,-1.46145,-7.246575,18.4994,-27.2267,0.1657,-15.14775,-17.36365,0.4009,0.84275,0.636,0.4215,0.42,0.0785,10.0858,10.349525,11.602575,10.30395,10.42455,10.47135,11.531625,99.805625,24.147,0.591425,14.4405,13.43,13.7,13.908,14.202,44.6975,60.082,56.195,5.8325,272.7175,378.29,28.84175,338.76,383.3125,144.94,134.432,132.6885,99.32,72.992,53.25,5.74125,18.575,10.94475,25.81375,13.33835,13.261625,13.06955,13.85745,15.08805,16.75745,17.41085,19.109125,20.043,14.071,14.592725,14.3548,14.5964,15.3354,17.0596,17.8162,19.426,20.362375,14.0988,14.435075,14.308,14.2502,15.3746,17.0414,17.5798,19.081375,20.04645,13.637,13.8373,14.0816,14.2134,15.3754,16.9382,17.8102,19.109175,19.8258,13.5426,13.5699,13.6706,13.8678,15.2534,16.708,17.5814,18.9261,19.94065,-10.455,-9.469225,-10.3267
11,15.75,403.4132,3.8494,394.65465,4.514975,1956.8166,403.699525,3.76215,394.52275,4.381525,1939.07745,403.48665,4.0064,395.4729,4.392675,1942.32375,404.603425,4.4515,394.32415,4.670575,1941.5532,404.870375,4.0507,399.879925,5.97705,1939.7392,405.278675,4.4994,398.52805,5.31485,1941.123125,0.983075,10.56845,0.04,403.855425,4.667125,-6.2665,-1.1,-6.34,15.368825,-32.5968,0.1452,-17.3197,-19.9456,0.3811,0.80275,0.58,0.3715,0.3785,0.06875,10.22275,10.418075,11.7587,10.42665,10.56545,10.6084,11.099625,99.75905,23.31425,0.627,13.8545,13.12,13.09,13.37225,13.61,38.655,40.06675,38.5,4.224,272.3225,377.5625,18.6575,337.325,380.18,95.7095,92.128,118.257,68.842,45.626,36.843,4.2605,15.3025,9.30025,20.85025,13.4959,13.4307,13.14115,13.88925,15.1012,16.7526,17.40385,19.1062,20.03785,13.962,14.5154,14.3876,14.67225,15.3556,17.061,17.815375,19.4254,20.3604,13.9996,14.4868,14.3516,14.29385,15.3828,17.041,17.57995,19.079,20.0454,13.4894,13.7792,14.1414,14.279575,15.3932,16.9378,17.8096,19.1066,19.8226,13.5018,13.673,13.7166,13.899,15.2684,16.7,17.58,18.9224,19.934,-11.254,-9.712,-10.3393
