DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
9,11.25,394.81245,6.82155,397.5918,7.5055,1877.136525,394.94555,6.8768,397.4327,7.0169,1878.562,394.49075,6.942,397.1392,7.15525,1875.930025,394.26655,6.7288,397.394075,7.34225,1874.930525,1.31685,25.55785,0.4652,398.508875,6.6675,-7.349575,-0.4644,-8.257375,14.5304,-10.31985,0.1827,86.218675,-1.5788,0.78095,1.217,0.78,0.49,23.815125,23.8916,23.9552,24.6855,25.696425,89.7615,13.46025,9.4535,29.04,30.095,28.74,63.08,251.6745,229.04,252.001,39.002,339.32,476.45,171.974,347.775,484.675,588.175,572.8935,628.08375,368.871,64.5425,329.7725,503.045,388.419,26.32425,25.072375,24.692125,25.239,27.961625,29.264875,28.20725,27.887,26.7665,24.24,23.8137,24.8374,26.2202,27.9974,28.4598,28.5586,28.61845,27.3434,27.713375,26.47375,25.718125,26.441875,28.712025,28.92315,28.733875,28.1922,27.402025,26.566575,25.283625,25.5501,26.03085,27.842225,28.2274,28.19965,27.763375,27.5437,25.6329,26.3207,24.8181,25.5168,27.6604,28.0728,27.8703,27.5751,27.1721,22.81645,15.9306,8.9677
9,11.75,394.464625,6.5055,394.53495,7.1987,1874.3488,394.3895,6.505875,394.391025,6.417375,1876.069,394.01695,6.6741,396.7623,6.9652,1874.3978,393.7347,6.6552,397.012725,7.3854,1880.0639,1.498,25.77875,0.451125,397.07,6.23865,-6.1075,-0.306125,-6.935225,11.53465,-10.1485,0.19,77.744,-2.59415,0.7995,1.2455,0.81,0.47875,23.788375,23.8545,23.9676,24.5271,25.2521,89.72375,12.89,9.76085,27.08375,28.1375,27.793,61.06,225.39575,209.8725,218.82225,36.76,341.0625,468.7125,148.0125,350.975,475.325,648.6,523.6475,527.875,300.5525,55.55725,304.8945,349.834,277.58,28.307375,26.214125,25.427875,25.41075,27.95425,29.262375,28.207375,27.88775,26.76575,25.341,24.72625,25.04075,26.236375,27.98225,28.46125,28.561125,28.61575,27.343,28.42785,27.371725,26.223325,26.568975,28.68905,28.921875,28.73255,28.19125,27.40285,28.08165,25.5544,26.0131,26.09465,27.8247,28.2214,28.19885,27.76275,27.5437,26.31275,27.168,25.03965,25.451325,27.641125,28.0735,27.86675,27.5747,27.1721,21.4676,21.7318,16.8854
9,12.25,394.1721,6.1922,397.1868,6.9435,1875.8644,394.2642,6.2903,396.997,6.439,1876.60605,393.9255,6.5476,397.3984,7.265575,1876.98785,393.725625,6.731575,396.90175,6.878375,1874.782,1.428725,25.635375,0.386575,397.0062,5.73875,-7.11675,-0.258025,-7.4685,13.56625,-13.522625,0.180375,67.16275,-4.22,0.807825,1.2555,0.81,0.4585,23.784375,23.9346,24.0526,24.7329,25.26415,89.685,12.188,11.4109,27.26375,28.803,27.788,64.275,228.2425,230.8,225.155,39.17625,341.56,470.8875,115.936,351.78,475.36,607.88225,493.26375,433.25875,285.265,58.62625,270.425,395.1285,309.814,28.4384,27.34455,25.839875,25.62065,27.947125,29.262,28.20725,27.88755,26.76575,26.314,25.7263,25.2746,26.27025,27.9663,28.4616,28.563125,28.613625,27.343,29.195375,27.50095,26.46535,26.723,28.675925,28.9251,28.736875,28.193125,27.4033,28.5774,26.696125,26.3846,26.2143,27.807625,28.21655,28.1995,27.7635,27.54385,26.819475,28.063,25.29255,25.482,27.6352,28.07345,27.86615,27.574525,27.1727,12.445725,12.299,5.6564
9,12.75,393.2741,6.2374,396.361025,7.05425,1879.08935,393.2939,6.16515,396.898625,7.2801,1878.6146,393.051,6.139,395.930425,6.844125,1877.3922,392.96625,6.2859,396.239,7.068275,1875.6613,1.6889,25.68105,0.4056,396.6412,5.66175,-7.326125,-0.25675,-7.2903,13.7361,-15.46245,0.20495,89.56725,-6.848,0.90995,1.39875,0.92375,0.52,23.91835,24.1046,23.969,24.42965,25.15085,89.670125,11.42,11.1759,27.39,27.78625,27.83175,66.275,212.9825,186.2625,200.86375,33.2575,343.55,469.375,121.92125,354.14,474.39,555.1065,464.775,459.08875,326.59625,52.82,257.6555,394.61125,306.50375,29.028075,28.221,26.237025,25.83555,27.937025,29.25675,28.20795,27.8883,26.764725,27.024625,26.075625,25.561875,26.32825,27.95325,28.463875,28.5645,28.612,27.343,29.29625,28.328875,26.67225,26.9059,28.2071,28.9255,28.738375,28.192875,27.403875,28.7413,27.4614,26.61325,26.368875,27.7897,28.21365,28.19965,27.76145,27.54385,27.8491,28.3855,25.5225,25.5196,27.6198,28.06975,27.865,27.574,27.1726,8.088575,6.120925,7.687425
9,13.25,393.698,6.091375,396.489,6.71825,1879.353275,393.501875,6.086875,396.63135,6.711,1876.167,393.6803,6.04945,397.389,6.72245,1877.78525,393.169125,6.207625,396.21555,6.77815,1875.30605,1.5875,25.5731,0.3973,396.61725,6.5641,-6.3308,-0.1678,-6.16775,10.1831,-12.35115,0.23315,43.2215,-5.639025,0.87385,1.395,0.9275,0.5075,23.76565,24.0422,23.026,24.09485,24.68415,89.634375,10.874,11.564175,25.28375,27.43125,27.3625,62.55,200.36125,181.6625,195.6,33.68,343.275,460.7375,137.255,351.5125,471.8625,476.2905,472.655,552.9,320.3425,53.8075,288.977,375.716,282.514,29.5695,29.22775,26.478625,26.093625,27.93275,29.2568,28.20825,27.888375,26.765,27.452,26.246125,25.88875,26.4095,27.938625,28.465625,28.564875,28.61175,27.343375,29.926375,29.380375,27.124625,27.105375,28.1908,28.92675,28.738875,28.19225,27.404875,29.49225,28.4325,26.934,26.558625,27.781,28.2111,28.200375,27.761875,27.543,28.3769,28.6515,25.7952,25.5725,27.6044,28.068125,27.8627,27.5735,27.17215,1.201575,4.124025,8.07575
9,13.75,393.837125,6.110075,395.852,6.3044,1878.7659,393.5404,6.272925,394.045175,6.591,1877.457,393.3465,6.2414,393.6303,6.463425,1875.2433,393.310425,6.2405,396.2441,6.448825,1874.276025,1.701,25.5312,0.3814,396.73665,6.530875,-6.4115,-0.1326,-6.502,11.5538,-11.5404,0.2013,30.7545,-12.5968,0.8387,1.3775,0.884,0.47875,23.51875,23.7542,22.989,23.973875,24.681125,89.600875,11.052,10.5015,26.765,27.54875,27.9525,60.1375,165.018,164.3375,162.6,28.07,342.89,462.135,60.269,352.75,470.415,388.8485,362.315,385.6335,231.754,43.2575,200.277,291.91625,205.208,29.6265,29.579375,26.791,26.352625,27.925875,29.2538,28.207375,27.889125,26.765,27.971125,26.473125,26.235,26.4885,27.925,28.466375,28.566,28.610125,27.343375,29.80435,29.49935,27.39355,27.31725,28.627525,28.92615,28.740375,28.192625,27.40375,29.18625,28.8545,27.36875,26.779125,27.769,28.20855,28.2009,27.76015,27.54175,28.2274,28.943125,26.1014,25.6413,27.5904,28.06525,27.86155,27.5721,27.1725,2.6066,-2.923,4.375
9,14.25,394.47755,5.99285,394.5145,6.2475,1876.962075,394.476,6.18015,395.31175,6.355625,1878.9658,394.1627,6.2213,393.909975,6.1903,1877.484,393.6735,6.21035,393.6688,6.200525,1875.5959,1.862525,25.676025,0.3343,397.2514,6.659,-5.2468,-0.115925,-5.935625,8.6319,-8.824975,0.2053,30.99445,-8.5534,0.864825,1.3785,0.8525,0.4785,23.0482,23.19655,22.975625,23.359875,23.59625,89.561,10.83625,10.150775,25.2065,25.4535,25.6075,57.27,128.788,128.175,126.938,21.742,343.46,458.735,38.1155,353.265,462.435,251.9145,288.634,290.5395,188.763,35.2325,148.77625,216.67875,162.79,28.588625,29.612625,27.268,26.617125,27.90875,29.251,28.20825,27.889875,26.766,27.859875,26.55575,26.52425,26.588125,27.910375,28.468125,28.565875,28.6085,27.343375,29.302,29.62275,27.721875,27.5065,28.6172,28.92655,28.741,28.192375,27.404125,28.3875,29.027125,27.7285,27.001125,27.752125,28.2095,28.20275,27.76,27.540875,28.1354,29.1745,26.3916,25.7228,27.575,28.063625,27.8594,27.571325,27.17225,4.58465,-4.19,-1.263
9,14.75,394.416,6.181,392.3002,6.40185,1877.20235,392.764,6.266,395.309775,6.4556,1876.492025,393.9546,6.288,395.604,6.4453,1876.991,393.626,6.289,393.6846,6.3523,1877.0967,2.0472,26.028425,0.3622,397.329,6.17775,-4.9384,-0.166475,-5.549775,6.13675,-8.639225,0.22665,59.6896,-9.119875,0.8515,1.504,0.8975,0.475,23.499,23.6108,23.321,23.376625,23.741625,89.541125,10.292,10.79195,24.99375,25.4475,26.335,57.35,73.385,71.025,72.79625,12.76,342.6,459.8,22.51375,351.4625,462.3,145.90875,167.3635,279.375,167.24625,18.486,93.222,116.375,89.944,27.134,28.56575,27.32275,26.80725,27.894625,29.2476,28.20825,27.890625,26.766125,27.250375,26.609125,26.863875,26.70875,27.895875,28.47,28.566625,28.6075,27.343125,28.784625,29.219625,28.0075,27.64175,28.601,28.9278,28.7425,28.192125,27.40425,27.396375,28.326875,28.051375,27.15725,27.74,28.2108,28.204,27.759625,27.5416,27.048,28.868625,26.5992,25.8048,27.5593,28.062375,27.85825,27.570775,27.17225,0.90225,-6.5495,1.167125
9,15.25,393.7293,5.8113,395.5989,6.402,1881.333,392.7126,6.1066,397.1302,6.287,1877.25,394.0688,6.0591,395.299175,6.1983,1877.2765,393.798075,6.13155,395.5418,6.545975,1875.3862,1.708475,25.843875,0.257875,397.014,6.20125,-4.66335,-0.19435,-5.2715,3.99715,-21.0443,0.228075,23.440625,-9.621,0.766,1.27875,0.885,0.45,23.634625,23.7578,23.238,23.80425,24.007,89.5215,10.542,11.304,24.60125,25.5775,26.23125,55.6375,63.34375,73.1875,66.65125,13.2475,341.35,455.65,3.30875,350.2625,460.5875,156.2065,159.3125,169.16,101.5425,17.80375,89.507,133.191,100.447,27.159375,27.745,27.235,26.853,27.882625,29.2442,28.208375,27.89225,26.767125,26.754375,26.6485,27.054,26.841875,27.88225,28.47175,28.5665,28.6065,27.34275,28.278875,29.504375,28.248625,27.7547,28.5886,28.92905,28.744,28.1925,27.403375,28.51325,27.9955,28.101,27.248625,27.725875,28.2121,28.20575,27.759625,27.54075,26.5748,27.883875,26.6622,25.8847,27.5428,28.060875,27.8571,27.570775,27.17275,-5.161925,-19.6805,-5.89125
9,15.75,394.4935,5.679,395.112075,6.2414,1880.03625,394.01955,5.75935,395.14225,6.2806,1879.15095,393.950375,5.849525,393.96025,6.303125,1880.12005,394.238625,5.8922,396.323725,6.4012,1879.001425,1.78905,26.1302,0.240475,397.237,5.9048,-5.194125,-0.090225,-5.561575,5.329,-11.068175,0.20885,27.98105,-13.00275,0.77075,1.335,0.94375,0.46,23.088375,23.3438,23.251,22.962625,23.2045,89.50275,10.116,8.8087,24.4925,24.55625,25.54,49.4,89.83625,91,94.615,14.5825,338.7,450.8,8.1375,347.525,454.375,237.127,217.3875,189.7075,141.27125,21.09375,103.1,118.275,84.348,26.544,27.404375,27.144375,26.8905,27.873625,29.2414,28.2095,27.893125,26.76725,26.859125,26.560375,27.1985,26.977375,27.869625,28.472625,28.567125,28.605875,27.34275,29.227375,28.991125,28.18075,27.792125,28.5724,28.9303,28.7455,28.192875,27.4035,28.552375,28.53375,28.07225,27.3305,27.706375,28.2137,28.207625,27.7595,27.54075,26.3696,27.697625,26.3103,25.9625,27.5271,28.06,27.85595,27.57155,27.17275,-16.8033,-35.496075,-5.9463
9,16.25,393.39545,5.4394,395.4493,6.206275,1876.967,393.168925,5.46305,395.297875,5.978975,1875.536,393.71855,5.507425,396.575825,5.997,1875.744425,393.545525,5.739725,397.033125,6.1602,1878.711175,1.8025,25.8953,0.181,396.846775,6.054675,-4.2055,-0.21115,-3.9404,2.9048,-16.16025,0.2385,6.444125,-15.268125,0.735,1.20875,0.85625,0.43625,22.863125,22.5628,22.76,22.58475,22.604875,89.48945,10.058,7.553,23.46875,23.5475,24.42625,45.475,67.81625,58.9875,65.18625,12.16125,335.3375,444.4375,-2.80125,344.05,452.1,183.375,151.1025,132.07875,106.41625,13.47125,82.119,81.883,63.829,25.943625,26.947625,27.302,27.030375,27.869625,29.238,28.207875,27.893875,26.768125,26.518375,26.5095,27.34575,27.115375,27.859,28.474375,28.567125,28.604625,27.342125,28.577125,28.7245,28.065125,27.8275,28.5618,28.93155,28.747,28.193,27.40375,27.515,28.0035,28.07975,27.458375,27.701125,28.2137,28.209375,27.75925,27.5409,25.8357,27.54475,26.1081,26.0346,27.3686,28.058125,27.85495,27.571325,27.17275,-24.7895,-42.5522,-14.193025
9,16.75,394.221475,5.362975,395.3231,5.88815,1873.425,394.124675,5.53635,395.96995,6.0084,1877.45575,394.0422,5.392,396.184375,6.107825,1876.950625,394.111675,5.4493,394.73675,6.144,1874.35145,1.5486,25.2351,0.121,397.0044,5.733,-3.596125,-0.162308333333333,-2.86701666666667,-23.27715,-14.0222,0.2309,-16.73925,-11.274625,0.6865,1.17375,0.6475,0.3,22.01325,21.6026,21.981,21.631,21.6102,89.490175,10.108,5.4815,22.32,22.5575,23.15125,39.6375,39.18875,38.55,39.20625,8.885,334.3625,438.625,-32.9275,342.0125,445.9375,110.9895,97.1925,96.0125,66.862,10.35875,56.555,62.888,45.148,25.66125,26.437125,27.24875,27.177,27.8695,29.2346,28.2075,27.895625,26.77,26.188,26.522625,27.14675,27.22075,27.8485,28.471875,28.5665,28.603625,27.34175,27.309375,27.9785,28.057125,27.94475,28.5581,28.9345,28.749375,28.193,27.40365,26.425875,27.221375,27.902625,27.642625,27.700625,28.2127,28.21125,27.758875,27.54105,25.4382,27.248375,26.0804,26.099,27.4,28.057875,27.85595,27.5721,27.17275,-31.921925,-58.14685,-18.3862
9,17.25,394.75775,5.709375,396.877,5.8986,1875.705475,394.3342,5.8902,397.16815,5.7278,1874.7638,394.34,5.899,396.177125,5.911625,1870.75675,394.184,5.661125,396.1332,5.98405,1875.464725,1.5614,25.3411,0.08405,396.99715,5.737,-1.536225,-0.113466666666667,-1.79363333333333,1.354675,-11.88415,0.19505,-20.278,-8.90175,0.58765,0.9255,0.564,0.27,22.421875,22.06345,22.1861,22.109475,22.2114,89.493375,10.7415,6.813775,22.91625,23.165,23.5475,24.1475,20.9915,23.3925,24.56125,4.192,333.29,439.1825,-48.92175,339.8825,446.1575,66.272,58.20125,60.618,38.91825,5.56625,30.25825,36.177,23.319,25.493325,26.0148,26.97135,27.32045,27.8734,29.234475,28.208475,27.89835,26.77285,25.887025,26.301975,26.93845,27.3069,27.8412,28.4712,28.5667,28.6034,27.34185,26.3897,27.53275,28.099775,28.073025,28.56165,28.9372,28.753425,28.194775,27.4034,25.88405,26.77665,27.800525,27.835225,27.68855,28.2118,28.208875,27.759975,27.541725,25.07725,26.83925,26.06525,26.2015,27.49375,28.059725,27.8571,27.573,27.173,-34.1921,-64.2502,-20.23
9,17.75,394.0191,5.819275,395.9803,5.688925,1877.5225,392.74035,5.859175,396.529275,5.822875,1876.4858,393.8038,5.7697,396.3263,5.85225,1875.02065,393.439,5.7729,397.1667,5.72335,1873.82385,1.2924,24.7527,0.1204,396.426575,5.8999,-0.95565,-0.064625,-0.72025,-12.2916,-9.7461,0.1252,-35.61025,-18.8592,0.3543,0.70925,0.36,0.16,22.0272,21.99935,21.919325,21.80845,21.9001,89.50575,10.8965,7.4065,22.38,21.94925,22.1095,10.9625,7.541,12.1325,7.6595,2.04725,331.3125,439.49,-94.286,336.25,437.085,20.99,20.062,31.2765,14.18775,2.0185,10.61075,11.367,6.88,25.046125,25.591975,26.75405,27.4053,27.867525,29.231175,28.210175,27.9002,26.77385,25.6083,26.0173,26.783,27.38745,27.8355,28.46935,28.566225,28.6024,27.341275,25.9547,27.207175,27.947625,28.172575,28.5606,28.9408,28.75655,28.195425,27.403475,25.549075,26.440775,27.7516,27.98015,27.685475,28.20945,28.19985,27.76005,27.542725,24.72925,26.438725,26.016,26.2945,27.48275,28.059025,27.856925,27.5736,27.1737,-39.9779,-61.462125,-25.0178
9,18.25,393.80615,5.98995,396.93445,5.7826,1877.523925,393.339075,6.003975,397.2049,5.716,1876.848,393.024875,6.02875,399.4983,5.645625,1875.73425,393.62615,6.08595,396.72815,5.6629,1874.039625,1.27065,24.47105,0.11425,395.78275,5.89775,-0.1398,-0.0631,-0.1045,-13.4592,-13.45725,0.09845,-44.3323,-12.78615,0.319,0.75925,0.29925,0.14925,21.895325,21.79785,21.6651,21.352075,21.05635,89.5166,11.1395,5.784525,21.09175,21.37625,21.518,4.285,-1.404,5.3,0.91575,0.72325,328.595,434.5575,-129.59,332.085,433.76,4.092,6.04325,9.7135,3.7345,0.63625,2.44425,2.443,1.39175,24.35,24.9145,26.600025,27.467575,27.86195,29.226875,28.21095,27.90205,26.774675,25.1506,25.48095,26.69135,27.449975,27.830875,28.46665,28.56475,28.600725,27.34085,25.5586,26.853125,27.564725,28.2433,28.564075,28.9444,28.75745,28.195075,27.403625,25.436075,26.1867,27.7244,28.091725,27.69135,28.207775,28.1994,27.7605,27.5429,24.3085,25.82985,25.95825,26.3715,27.4745,28.05765,27.85675,27.5736,27.1737,-45.64105,-65.379075,-29.51905
9,18.75,394.5106,5.8357,398.1682,5.7106,1876.1558,394.1566,5.8244,399.024,5.351,1873.296,395.154825,5.8692,397.048625,5.6198,1874.90625,395.3692,5.8693,398.942375,5.648,1870.2857,1.03815,23.76855,0.1211,397.1922,5.78375,-0.004125,-0.20095,0.00919999999999996,-8.6198,-7.43325,0.06425,-43.5137,-13.9585,0.24215,0.68,0.26,0.12,21.3405,21.3889,21.208675,20.8536,20.4493,89.531,12.2555,7.10615,20.3545,20.91,21.2895,0.3925,-8.1645,1.2,-3.093,-0.50825,326.0625,428.575,-133.94125,329.6975,428.9625,-0.398,0.17,-0.319,-0.07475,-0.40075,-0.01075,-0.09075,-0.52375,23.434725,24.35225,26.44745,27.51115,27.8566,29.22315,28.21265,27.90475,26.77485,24.46075,25.180725,26.5838,27.498725,27.829175,28.46495,28.566575,28.60005,27.33985,25.015025,26.38685,27.257575,28.311125,28.570625,28.945525,28.74975,28.1962,27.4037,24.53385,25.72265,27.546225,28.179975,27.7035,28.2051,28.202175,27.7605,27.543725,23.81625,25.1472,25.868,26.434,27.46425,28.05695,27.857575,27.5742,27.1734,-48.09175,-72.3043,-40.10935
9,19.25,395.4474,5.208,398.055375,5.3819,1872.277925,394.9179,5.3334,398.612025,5.1898,1873.926275,395.1277,5.2591,398.5731,5.21585,1870.694125,395.4268,5.37865,400.671525,4.85435,1868.809425,0.81395,23.1722,0.11635,397.54305,5.7551,-0.06745,-0.41995,0.008375,-10.213425,-10.8282,0.05485,-43.38895,-12.45925,0.22175,0.59775,0.29775,0.13925,21.0363,20.9343,20.762025,20.58635,20.077175,89.55625,13.404,6.3215,19.308,20.1285,20.79925,0,-8.041,0.585,-3.1915,-0.28225,324.1325,420.9775,-127.826,325.9375,426.4325,-0.54,0.03,-0.78,-0.19825,-0.44075,-0.07,-0.18,-0.65,22.94015,23.835325,26.337775,27.45735,27.848775,29.219275,28.2135,27.9066,26.77585,24.067975,24.7686,26.448425,27.534175,27.82955,28.462175,28.568225,28.5987,27.33985,24.4251,25.86425,27.002875,28.3631,28.57925,28.94435,28.731475,28.197375,27.4037,24.262775,25.326675,27.335175,28.210475,27.716875,28.202075,28.205875,27.760425,27.544725,23.24625,24.220875,25.753,26.479,27.45575,28.05525,27.857575,27.57475,27.1732,-50.073025,-70.14975,-45.962025
9,19.75,395.47505,5.88315,398.782,5.2821,1869.68515,395.7569,5.8721,399.578,5.264125,1869.823,395.3937,5.7974,399.1879,5.47,1869.771575,395.52305,5.9622,399.79105,5.219125,1867.79285,0.7312,22.93435,0.1223,397.8514,5.564025,0.001125,-0.30265,0.049925,-5.2919,-7.278875,0.05385,-48.995425,-11.2946,0.21785,0.64775,0.31,0.13,20.23515,20.0266,19.490075,19.304025,18.939,89.587425,13.889,4.6492,18.1665,19.24275,19.72,0,-7.399,0.3,-3.0815,-0.2815,321.94,418.0275,-121.6355,322.145,421.785,-0.544,0.03,-0.78,-0.19,-0.43075,-0.08,-0.19075,-0.66,22.3327,23.437325,26.221175,27.36695,27.866125,29.215975,28.214275,27.907525,26.777675,23.503775,24.362125,26.31275,27.557225,27.831925,28.45955,28.570875,28.598025,27.339425,23.98125,25.468925,26.7544,28.355875,28.59095,28.94205,28.7175,28.19835,27.40385,23.935075,24.972675,27.1561,28.20545,27.736175,28.200075,28.20865,27.760425,27.5449,22.75475,23.9182,25.625,26.5065,27.45225,28.053225,27.8584,27.5732,27.17375,-51.8958,-77.1595,-45.19685
9,20.25,395.605625,5.814725,398.875575,5.278375,1870.89975,396.4142,5.83635,399.8506,5.48825,1872.5761,397.6135,5.773875,399.747625,5.429,1868.708875,396.88675,5.91345,400.113875,5.4305,1863.53105,0.96145,22.1561,0.14915,399.548,6.0235,0.0158,-0.6648,0.06915,-6.7362,-8.0627,0.046,-50.620275,-10.881575,0.21095,0.81775,0.37925,0.15925,19.731225,19.56835,18.976925,18.8944,18.574675,89.6181,14.5785,3.9985,18.46925,18.84075,19.16475,0,-7.429,0.3,-3.061,-0.1115,321.3475,416.905,-121.016,320.7,415.755,-0.54,0.03,-0.78,-0.18,-0.45,-0.08,-0.19,-0.67,21.89525,23.019,26.047025,27.273925,27.889025,29.2121,28.2159,27.907525,26.7785,23.138125,24.053475,26.182175,27.568875,27.8407,28.45785,28.5727,28.59635,27.339425,23.638425,24.920825,26.57825,28.280625,28.604925,28.93945,28.70895,28.199,27.403925,23.43535,24.503125,27.011275,28.1571,27.75755,28.1974,28.207725,27.760425,27.545725,22.31475,23.62755,25.503,26.51925,27.4505,28.05185,27.85805,27.57225,27.17335,-53.677775,-75.12725,-47.1022
9,20.75,397.236675,5.912475,400.42205,5.6678,1872.9978,397.8497,5.9455,400.402225,5.5256,1871.260425,397.9046,5.82345,400.1633,5.4328,1867.24725,398.23115,5.9778,400.4281,5.495575,1863.0751,1.213,21.5,0.112,399.8866,5.8623,0.03725,-0.557,-0.0441,-7.45855,-11.91325,0.052,-63.049,-9.29935,0.231,0.878,0.414,0.16,19.61075,18.903775,19.076,18.67835,18.53605,89.6345,14.85425,3.66935,18.188,18.835,18.44,0,-7.137,0.3,-2.913,-0.716,320.59,412.54,-116.44275,319.46,413.84,-0.55,0.02,-0.786,-0.18,-0.45,-0.08,-0.191,-0.67,21.6249,22.6664,25.8604,27.1615,27.9142,29.208225,28.2141,27.9057,26.78,22.8156,23.8106,26.0455,27.5563,27.8521,28.4577,28.57535,28.595,27.339425,23.3488,24.5142,26.4419,28.1934,28.62345,28.93715,28.70865,28.20065,27.404,22.9846,24.0989,26.8787,28.078,27.7819,28.194725,28.2037,27.7599,27.54605,21.94145,23.4001,25.411325,26.499375,27.44695,28.0497,27.85775,27.5702,27.17305,-55.6516,-70.11575,-48.6468
9,21.25,396.614,5.668,398.376875,5.640525,1865.67725,397.773875,5.701125,399.41965,5.4478,1871.284425,398.2869,5.9576,400.0009,5.3936,1868.5715,397.3273,5.77625,400.234,5.627925,1871.323475,1.150625,20.6779,0.110225,400.05165,6.1603,-0.400925,-1.276075,-0.3395,-6.6786,-10.248,0.052075,-63.106675,-7.5342,0.224075,0.84,0.429,0.168,19.63455,18.9221,19.187,18.78135,18.51705,89.6406,15.9875,3.624625,18.051,18.746,18.185,0,-7.01,0.28,-2.811,-0.372,317.83,410.8,-117.849,316.54,413.63,-0.55,0.02,-0.79,-0.1785,-0.45,-0.08,-0.2,-0.67,21.3406,22.4857,25.6525,27.0705,27.939,29.2045,28.2146,27.9056,26.78,22.513,23.56765,25.9162,27.5466,27.8646,28.4582,28.578,28.59465,27.3398,23.1182,24.2182,26.3823,28.1393,28.644075,28.935075,28.70935,28.2016,27.4049,22.7842,23.8194,26.787,28.0227,27.8072,28.19305,28.20025,27.7599,27.5469,21.661675,23.33595,25.309525,26.485875,27.447875,28.0474,27.857875,27.568625,27.173875,-55.53135,-73.15225,-49.105375
9,21.75,396.289725,5.5559,399.64025,5.6586,1873.542,396.77645,5.758,399.6131,5.629,1873.877,396.827075,6.006375,402.703375,5.7204,1870.7755,396.6139,5.8683,400.2376,5.571825,1866.9652,0.945125,19.912,0.1275,399.8054,6.191925,0.0838,-0.683425,0.0482,-6.90575,-12.39145,0.063875,-63.947625,-8.1861,0.225875,0.77775,0.40925,0.16,19.208875,18.7214,18.56425,18.35805,18.11555,89.652075,16.207,3.5377,17.597,18.28,17.497,0,-7.01375,0.2,-2.8745,-0.29675,314.68,410.34,-116.73125,313.0325,409.5,-0.55,0.02,-0.79,-0.18,-0.45,-0.08,-0.2,-0.66075,21.105475,22.246175,25.4478,26.992925,27.949725,29.200625,28.21375,27.9046,26.780675,22.41835,23.54985,25.8713,27.5287,27.8793,28.4601,28.579,28.59395,27.339,22.9192,23.985325,26.378575,28.0614,28.63175,28.93195,28.7099,28.20305,27.405925,22.6671,23.59365,26.7184,27.9793,27.80105,28.190025,28.19655,27.7601,27.5479,21.4923,23.302,25.201,26.45295,27.4525,28.04545,27.856875,27.5679,27.174,-54.97695,-70.280575,-45.947
