DOY2,HR2,FC_1_1_1,SC_1_1_1,USTAR_1_1_1,LE_1_1_1,H_1_1_1,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,SW_IN_1_1_1,SW_OUT_1_1_1,NETRAD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,WS_1_2_1,WS_1_3_1,WS_2_1_1,PA_1_1_1,NEE_1_1_1
7,10.5,-51.145,-0.9,0.288,260.175,16.7,357.96,352.98,341.28,353.99,23.97,24.45,24.6725,24.755,60.175,60.8,66.8,71.4,23.06,22.505,22.24,21.855,23.32,22.875,22.4375,22.065,21.7675,22.155,21.79,21.24,582.5,108.75,437.65,384.95,444.15,2.27,1.55,1.83,97.01,-52.1
7,11.5,-56.8025,-0.6,0.291,303.425,11.8,354.31,348.615,334.63,350.4225,24.8,25.25,25.7525,25.86,56.5,57.9,64.975,69.2,23.805,23.17,22.72,22.21,24.11,23.4875,22.91,22.335,21.8,22.21,21.7675,21.23,644.1,118.05,494.525,391.3,448.7,2.265,1.58,1.735,96.99,-57.025
7,12.5,-57.33,-0.4,0.29,326.45,4.3,352.92,346.85,331.7,347.53,25.5675,26.0625,26.5,26.6,53.3,55.35,63.4,67.15,24.54,23.75,23.2825,22.54,24.71,24.11,23.45,22.6975,21.9175,22.2275,21.74,21.23,680.8,122.575,524,396.575,452.4,2.29,1.57,2.27,96.97,-57.5
7,13.5,-54.9,-0.3,0.286,322.25,-5.9,351.75,346.09,331.2,346.4775,26.17,26.62,26.97,27.045,51.5,53.875,62.1,65.8,24.995,24.31,23.7475,22.83,25.1275,24.55,23.925,23.035,22.035,22.345,21.74,21.21,678.125,118.875,504.55,397.875,455.425,2.255,1.55,2.355,96.945,-54.95
7,14.5,-48.76,-0.1,0.28325,303.425,-17.925,351.605,345.78,332.395,349.4,26.4675,26.8875,27.12,27.13,50.2,52.6,61.6,65.5,25.13,24.5875,24.075,23.22,25.3975,24.83,24.22,23.325,22.1975,22.405,21.775,21.2,596.35,107.75,442.75,398.225,455.575,2.2775,1.56,2.1675,96.92,-48.7
7,15.5,-40.56,-0.1,0.28,274.675,-27.075,350.45,345.27,335.41,351.2525,26.72,27.1225,26.97,27.12,49.6,52,61.1,65.85,25.17,24.73,24.255,23.44,25.36,24.98,24.4175,23.59,22.33,22.4775,21.8025,21.19,532.05,91.975,389.7,396.55,454.9,2.3,1.57,2.235,96.89,-40.6
7,16.5,-28.39,0,0.259,209.2,-37,351.02,347.09,341.235,356.7,26.685,26.95,26.62,26.675,50,52.6,61.575,66.9,25.12,24.845,24.37,23.63,25.2975,25.01,24.5,23.74,22.445,22.5425,21.8375,21.18,396.875,70.6,275.7,393.8,452.125,2.145,1.45,2.515,96.87,-28.2
7,17.5,-16.6,0,0.223,136.85,-43.2,351.15,348.365,345.74,362.7025,26.42,26.665,25.88,25.745,51.625,54.575,63.575,69.8,24.815,24.6725,24.34,23.71,25.0475,24.9025,24.51,23.83,22.56,22.63,21.9,21.17,264.3,50.175,159.35,387.85,447.75,2.03,1.33,2.23,96.84,-16.4
7,18.5,-4.8175,0.3,0.159,58.6,-41.3,353.94,353.34,358.9475,374.2675,25.435,25.4725,24.43,24.3175,56.6,60.225,70.225,76.4,24.42,24.44,24.21,23.7,24.555,24.595,24.31,23.7975,22.6575,22.655,21.96,21.175,120.325,25.975,43.2,381.4,439.5,1.76,1.12,1.855,96.84,-4.3925
7,19.5,1.3925,0.9,0.081,10.5,-35.1,366.78,373.39,387.1875,400.355,23.7175,23.405,22.2875,22.3575,64.95,70.3,79.85,84.525,23.855,24.0425,23.93,23.64,23.875,24.13,24.0225,23.7175,22.7075,22.725,22.01,21.18,19.775,4.5,-36.15,373,425.075,1.59,0.88,1.4175,96.85,3.2
7,20.5,2.84,1,0.07,1.5,-29.4,383.2925,393.125,408.835,422.7425,22.135,21.5,20.365,20.6275,71.5,77.225,86.475,89.9,23.23,23.61,23.58,23.45,23.2275,23.64,23.72,23.5775,22.7375,22.73,22.065,21.18,0,0.5,-54.325,366.075,414.075,1.48,0.8275,1.0225,96.88,5.7
7,21.5,2.53,0.275,0.066,0.2,-30.6,393.2775,402.0325,414.56,431.96,21.1475,20.29,19.3,19.595,75.45,80.9,88.475,92,22.66,23.1575,23.27,23.25,22.5925,23.18,23.35,23.38,22.7125,22.73,22.115,21.17,0,0.6,-52.825,363.1,408.775,1.46,0.8175,1.0025,96.9225,4.5
7,22.5,2.64,-0.1,0.065,-0.4,-31.25,398.455,405.3375,418.625,432.9925,20.31,19.655,18.8275,18.9825,78.55,82.5,89.575,92.9,22.28,22.75,22.93,23.03,22.175,22.8125,23.015,23.13,22.67,22.705,22.1,21.18,0,0.7,-52,359.9,404.975,1.45,0.79,0.9925,96.94,4
7,23.5,3.885,-0.2,0.069,-0.425,-29.8,400.075,406.16,417.81,434.975,19.6925,19.0225,18.2325,18.51,80.95,85.45,90.775,93.9,21.8625,22.35,22.6125,22.82,21.75,22.455,22.725,22.93,22.635,22.6575,22.13,21.19,0,0.7,-51,359.15,401.975,1.44,0.78,1.15,96.95,4.4
8,0.5,3.6175,-0.3,0.075,-1.1,-28.1,402.645,406.9,419.6325,432.1075,17.65,17.0575,16.7,17.04,85.7,90.05,93.95,96.6,20,20.49,20.78,20.84,19.94,20.45,20.795,21.14,21.24,21.065,21.015,20.4275,0,0.6,-47.9,352.4,392.7,1.31,0.7,1.04,96.95,4.3
8,1.5,4.14,-0.2,0.081,-2.3,-24.3,406.6175,410.405,421.28,433.55,17.135,16.725,16.295,16.61,87.2,91.25,94.8,97,19.7475,20.26,20.57,20.69,19.65,20.25,20.58,20.95,21.14,21.035,21.01,20.43,0,0.5,-46.55,353.25,390.95,1.3,0.7,0.96,96.95,4.74
8,2.5,3.7225,-0.3,0.08,-2.3,-24.125,408.17,411.78,422.415,434.6025,16.685,16.33,16,16.38,88.85,92.3,95.5,97.35,19.52,20.02,20.3325,20.55,19.3975,20.015,20.415,20.84,21.06,21.015,21.0125,20.4475,0,0.5,-45.075,352,389.1,1.31,0.7,0.84,96.95,4.225
8,3.5,4.44,-0.3,0.082,-2.4,-22.1,410.69,414.82,425.75,437.075,16.115,15.86,15.555,15.97,89.7,93.3,95.5,97.8,19.335,19.795,20.185,20.425,19.18,19.7825,20.25,20.7025,20.94,20.94,20.9925,20.45,0,0.5,-43.6,353.2,387.45,1.27,0.69,0.875,96.93,4.4
8,4.5,4.33,-0.3,0.077,-2.8,-20.35,413.19,417.175,427.5,438.745,15.78,15.52,15.36,15.655,90.825,93.4,95.9,98.1,19.13,19.6,20.04,20.31,18.98,19.57,20.035,20.565,20.875,20.9,20.97,20.47,0,0.5,-41.45,353.9,385.8,1.26,0.67,0.7975,96.94,4.675
8,5.5,4.7775,-0.6,0.083,-2,-19.5,414.31,418.3375,428.825,438.2275,15.585,15.35,15.2425,15.5725,92.2,93.625,95.725,98.2,18.9425,19.4925,19.8825,20.19,18.8,19.45,19.855,20.43,20.7775,20.855,20.9475,20.46,1.9,1.6,-35.05,354.9,385.05,1.25,0.67,0.9175,96.96,4.9
8,6.5,0.4575,-2.125,0.1205,9.2,-14.85,409.6725,410.2675,417.9425,428.2,16.28,16.37,16.105,16.345,91.1,92.425,95.5,98.5,18.84,19.34,19.755,20.04,18.77,19.3,19.735,20.315,20.685,20.8,20.9075,20.46,46.95,10.25,9.8,355.65,391.95,1.22,0.73,0.9375,96.98,-1.1
8,7.5,-11.975,-4.75,0.1975,55.05,-6.925,393.66,392.76,394.2,407.8525,18.275,18.4575,18.0625,18.075,83.7,84.425,91.35,96.3,19.0875,19.35,19.705,19.9525,19.13,19.395,19.74,20.21,20.58,20.735,20.845,20.465,141.95,28.1,88.925,356,404.55,1.5075,0.97,1.295,97,-15
8,8.5,-23.4725,-2.8,0.254,103.6,6.125,379.155,377.2,375.23,387.665,20.04,20.3,20.07,19.765,74.925,75.5,82.05,89.2,19.56,19.6025,19.82,19.915,19.79,19.725,19.9,20.2,20.505,20.675,20.76,20.45,241.9,47.65,170.225,361.65,415.2,1.895,1.26,1.64,97.02,-26
8,9.5,-35.365,-1.6,0.28225,170.3,23.525,368.65,365.535,360.09,373.14,21.455,21.8125,21.905,21.37,67.4,68.1,74.6,82.225,20.315,20.1275,20.1625,20.01,20.54,20.25,20.165,20.27,20.46,20.63,20.7175,20.45,395.7,71.7,290.25,370.85,427.75,2.105,1.38,1.94,97.04,-36.8
8,10.5,-42.8,-1,0.297,233.8,27.3,360.465,356.3325,348.68,362.4525,22.89,23.1925,23.36,22.7725,62.175,63.4,69.95,77.2,20.8975,20.635,20.6,20.225,21.2275,20.835,20.6175,20.435,20.45,20.625,20.71,20.4475,527.55,92.1,389.4,378.65,435.55,2.21,1.43,2.06,97.04,-43.8
8,11.5,-48.1475,-0.7,0.302,284.5,23.65,355.86,351.67,341.82,356.0425,23.84,24.155,24.5075,23.9275,58.6,60.075,66.7,73.5,21.67,21.205,20.99,20.47,21.9425,21.39,21.05,20.7,20.47,20.635,20.695,20.44,585.7,105.8,444.875,384.4,440.85,2.17,1.43,1.93,97.01,-48.625
8,12.5,-48.535,-0.4,0.30675,309.6,16.925,353.28,348.9575,339.27,351.89,24.565,24.91,25.315,24.715,55.5,57.5,65,71.7,22.24,21.73,21.4725,20.74,22.625,21.8975,21.5575,20.97,20.5375,20.6675,20.68,20.43,610.7,108.975,475.3,387.975,445.275,2.24,1.495,2.07,96.975,-48.8775
8,13.5,-45.52,-0.3,0.315,302.6,6.55,351.73,346.52,337.66,351.17,25.0975,25.495,25.79,25.1475,53.525,55.4,63.95,70.4,22.6975,22.125,21.85,21.0375,23.055,22.3275,21.95,21.25,20.66,20.7075,20.66,20.41,599.7,105.15,455.7,391,447.325,2.24,1.53,1.9075,96.95,-45.6025
8,14.5,-40.27,-0.2,0.30125,279.1,-7.9,351.635,346.685,338.9425,352.375,25.39,25.815,25.835,25.31,52.35,54.225,62.8,69.8,22.9225,22.41,22.14,21.31,23.28,22.615,22.28,21.52,20.77,20.76,20.6625,20.4,520.7,91.4,384,391.5,448,2.21,1.48,1.86,96.91,-40.4
8,15.5,-32.4675,-0.1,0.291,239.55,-20.3,351.08,347.185,341.4325,356.5075,25.6,25.86,25.6925,25.0475,51.4,53.7,63.1,70.1,22.93,22.5375,22.345,21.525,23.27,22.745,22.49,21.735,20.89,20.8125,20.685,20.39,448.3,79.2,327.3,388.15,446.775,2.21,1.46,2.17,96.8825,-32.4
8,16.5,-22.47,0,0.2755,177.075,-33.6,351.42,348.6075,345.78,361.19,25.495,25.65,25.1075,24.4875,52,54.3,64.2,72.3,22.785,22.5375,22.44,21.665,23.1275,22.73,22.58,21.865,21.03,20.875,20.72,20.38,327.15,57.5,221.55,384.275,442.9,2.15,1.39,1.915,96.86,-22.3
8,17.5,-10.79,0.1,0.224,106.4,-42,352.755,351.155,352.4075,367.36,24.8775,24.925,24.18,23.7275,54.775,57.275,67.7,76.1,22.57,22.52,22.44,21.72,22.8925,22.61,22.53,21.965,21.1375,20.98,20.755,20.37,185.675,35.35,104.325,377.075,436.5,1.92,1.2,1.5075,96.85,-10.5
8,18.5,-0.835,0.5,0.136,33.75,-41.8,358.535,359.895,370,383.39,23.4175,23.245,22.4275,22.1975,62.1,65.775,77.2,83.3,22.3025,22.3,22.31,21.78,22.4575,22.4075,22.4175,21.99,21.2275,21.05,20.815,20.37,56.275,11.375,-2.325,369.95,425.2,1.58,0.93,1.4275,96.84,0
8,19.5,2.34,1.1,0.074,5.4,-35.025,374.8475,383.4,398.925,409.785,21.4975,20.975,20.0775,20.2975,70.55,76.275,86.2,90,21.88,22.03,22.085,21.7,21.8925,22.08,22.18,21.95,21.2775,21.075,20.87,20.37,0.6,0.8,-50.75,362.8,412.85,1.47,0.74,1.4325,96.84,5.2
8,20.5,3.05,0.5,0.065,1.1,-32.7,387.9,396.945,410.85,422.84,20.2875,19.645,18.81,19.0875,76.2,81.9,89.8,92.9,21.28,21.64,21.8075,21.545,21.3525,21.6675,21.8675,21.795,21.3325,21.105,20.915,20.37,0,0.3,-53.6,357.1,404.75,1.5,0.74,1.4,96.8825,5.36
8,21.5,3.1475,0.1,0.071,0,-31.75,393.655,401.8,413.97,426.495,19.31,18.77,18.1125,18.3975,79.775,84.6,91.4,94.45,20.86,21.26,21.4925,21.39,20.91,21.2975,21.5525,21.62,21.3275,21.115,20.96,20.38,0,0.5,-52.4,354.575,400.1,1.44,0.74,1.2875,96.93,4.58
8,22.5,3.58,-0.1,0.07,-0.725,-31.2,399.2975,404.515,414.04,427.09,18.735,18.13,17.53,17.89,82.65,86.95,92.45,95.5,20.51,20.945,21.215,21.2,20.5075,20.995,21.27,21.47,21.3075,21.08,20.99,20.3875,0,0.5,-51.55,351.95,396.45,1.41,0.71,1.215,96.9425,4.6
8,23.5,3.5725,-0.175,0.075,-1.4,-29.9,401.145,405.6075,417.6975,428.625,18.095,17.5125,17.0625,17.3225,84.85,88.3,93.1,96.1,20.23,20.68,20.9425,21.01,20.25,20.665,20.995,21.285,21.25,21.045,21.01,20.4,0,0.6,-49.8,350,394.6,1.3275,0.68,1.0475,96.95,4.3
9,0.5,2.11,-0.1,0.079,-1.1,-35.7,401.315,403.7125,408.735,416.185,13.06,12.51,11.745,12.0625,81,84.3,89.85,93.075,16.0375,16.64,16.9425,17.49,15.91,16.6375,16.94,17.6075,17.575,18.775,17.75,18,0,0.5,-56.2,318.375,366.4,1.42,0.76,1.2925,96.97,2.5
9,1.5,2.2125,-0.1,0.076,-1.25,-32.4,403.08,406.38,410.535,418.6,12.5375,11.98,11.4025,11.6625,82.75,86.075,91.3,93.75,15.8075,16.4025,16.725,17.335,15.72,16.35,16.76,17.4475,17.475,18.725,17.7675,18.0025,0,0.5,-54.9,319.55,364.275,1.41,0.75,1.215,96.95,2.5175
9,2.5,2.485,-0.1,0.07375,-1.525,-29.15,404.2625,407.1675,412.1575,420.0375,12.1675,11.58,11.0325,11.415,84.4,87.9,92.4,94.875,15.5475,16.21,16.5025,17.1975,15.39,16.115,16.53,17.2875,17.39,18.6675,17.7775,18,0,0.5,-53.85,319.85,363.05,1.36,0.73,1.0475,96.95,2.695
9,3.5,2.135,-0.2,0.073,-2.4,-27.45,405.025,406.71,412.0725,418.95,11.595,11.1325,10.65,10.935,86.2,89.275,93.1,95.6,15.305,15.96,16.27,17.04,15.07,15.8975,16.325,17.0975,17.305,18.63,17.75,18.005,0,0.5,-51.8,320.8,360.925,1.37,0.74,1.1925,96.94,2.3
9,4.5,2.045,-0.3,0.075,-2.6,-25.8,405.88,408.305,412.8975,418.6625,11.1775,10.66,10.1825,10.68,87.875,90.7,93.675,96.2,15.095,15.7,16.0525,16.8675,14.875,15.7075,16.16,16.97,17.23,18.565,17.7225,18.02,0,0.5,-49.725,321.6,358.85,1.365,0.72,1.1525,96.95,2.2
9,5.5,2.12,-0.2,0.0735,-2.6,-24.7,407.76,409.535,413.87,420.1525,10.8825,10.3,9.8775,10.365,89.1,91.8,94.175,96.8,14.885,15.53,15.9225,16.6975,14.63,15.515,15.98,16.79,17.105,18.49,17.6725,18.01,0,0.6,-48.7,321.65,357.525,1.3,0.71,1,96.96,2.4
9,6.5,2.275,-0.6,0.094,0.125,-20.7,406.8525,408.1775,411.67,416.915,10.875,10.63,10.22,10.675,89.675,91.8,94.7,97,14.7,15.36,15.71,16.5375,14.45,15.2775,15.8,16.645,17.01,18.38,17.6275,18.02,20.3,5.4,-21.275,323.8,360.175,1.255,0.71,1.01,97.015,2.1
9,7.5,-2.75,-2.8,0.18,32.55,-7.6,398.255,398.2875,399.595,406.005,12.845,13.1275,12.7,12.845,84.5,84.875,90.2,94.925,14.85,15.28,15.59,16.39,14.8,15.315,15.7625,16.505,16.9825,18.2875,17.59,18.02,104.425,19.7,53.6,322.85,374.6,1.37,0.9175,1.2825,97.0475,-4.7
9,8.5,-10.54,-2.4,0.272,68.9,13.5,388.99,388.15,388.12,394.72,15.4,15.79,15.49,15.1925,72.725,73.225,77.9,85.1,15.32,15.5,15.71,16.35,15.3925,15.685,15.9425,16.485,16.9225,18.205,17.535,18.0075,217.675,39.25,146.6,325.1,390.625,1.99,1.3475,1.935,97.06,-12.7
9,9.5,-17.6675,-1.3,0.3255,95.425,37.1,379.975,378.3,377.34,384.115,17.515,18.03,18.22,17.8225,62.3,62,64.575,72.2,15.995,15.93,16.02,16.41,16.2,16.06,16.1325,16.525,16.8425,18.17,17.4825,17.99,346.85,60.575,240.175,336.45,405.35,2.45,1.67,2.38,97.07,-18.7
9,10.5,-21.5075,-0.8,0.35825,116,51.8,374.1,373.06,371.44,378.28,19.08,19.58,20.075,19.735,53.3,53.025,55.2,62,16.925,16.6,16.38,16.585,17.17,16.75,16.57,16.68,16.82,18.18,17.45,17.98,449.95,78.55,324.15,346.45,416.85,2.66,1.8,2.5525,97.0675,-22.3
9,11.5,-24.85,-0.5,0.38125,131.55,59.2,371.32,369.43,367.78,373.995,20.335,20.86,21.54,21.325,48,48,49.2,54.2,17.88,17.4325,16.96,16.885,18.2875,17.515,17.2,16.975,16.8,18.21,17.415,17.95,553.95,85.6,395.45,352.3,424.65,2.73,1.8225,2.825,97.03,-25.225
9,12.5,-24.875,-0.3,0.378,145.2,55.05,369.86,368.44,366.71,372.4925,21.025,21.5725,22.4125,22.31,43.95,44.4,45.225,49.8,18.66,18.14,17.5775,17.25,19.12,18.29,17.7575,17.32,16.83,18.275,17.3725,17.96,556.95,87.7,410.25,357.075,430.425,2.725,1.8275,2.8475,96.9975,-25.025
9,13.5,-23.045,-0.2,0.37,141.125,35.7,368.8525,367.105,365.3925,371.8025,21.675,22.18,22.96,22.8,41.5,41.6,43.5,47.925,19.28,18.67,18.13,17.665,19.6775,18.795,18.265,17.72,16.88,18.33,17.3475,17.94,522.575,85.025,381.925,357.6,430.775,2.72,1.8,2.995,96.93,-23.15
9,14.5,-20.06,-0.1,0.34825,135.9,19.75,368.13,366.8,365.69,372.425,22.08,22.46,23.2025,22.8325,40,40.2,42.65,47.9,19.49,19.04,18.5725,18.01,19.94,19.1125,18.71,18.0925,16.995,18.4,17.3375,17.92,451.925,72.425,311.7,357.375,431.675,2.5925,1.72,2.75,96.91,-20
9,15.5,-15.06,0,0.342,113.5,0.6,367.385,366.5525,366.405,374.615,22.28,22.575,22.875,22.235,39.125,39.8,43.125,49.85,19.45,19.1825,18.82,18.265,19.81,19.225,18.9375,18.395,17.14,18.475,17.355,17.9025,359.975,59.85,231.975,354.575,429.325,2.595,1.6975,2.7,96.87,-15.0175
9,16.5,-8.565,0,0.304,85.525,-23.25,367.975,367.4025,368,377.39,21.8775,22.175,21.83,21.2875,40,41,45.625,53.825,19.175,19.04,18.77,18.445,19.3725,19.195,19,18.545,17.245,18.545,17.3875,17.8925,225.875,41.4,120.35,349.275,422.525,2.41,1.555,2.52,96.85,-8.445
9,17.5,-1.865,0.2,0.21125,41.775,-48.1,370.0025,369.8325,373.575,384.4425,20.9475,20.995,20.32,19.7675,45.05,47.1,53.475,61.9,18.86,18.805,18.67,18.49,18.9475,18.9675,18.86,18.5975,17.37,18.615,17.4375,17.88,86.85,17.5,7,343.8,412,1.9675,1.2225,2.02,96.84,-1.5
9,18.5,1.2225,0.6,0.092,7.425,-48.075,377.89,380.9875,388.165,397.63,19.08,18.5,17.5325,17.2275,54.6,58.975,67.7,74.15,18.3575,18.535,18.485,18.465,18.32,18.68,18.64,18.5375,17.41,18.6825,17.475,17.88,3.925,1.4,-56.2,337,394.775,1.64,0.8875,1.52,96.8375,2.43
9,19.5,1.645,0.4,0.072,1.5,-41.45,389.23,394.5875,401.0675,410.78,17.0425,16.39,15.11,15.1,61.8,67.85,77.95,81.7,17.735,18.16,18.2025,18.3375,17.6675,18.19,18.3,18.4075,17.48,18.735,17.5275,17.88,0,0.1,-63.325,330.25,383.375,1.6,0.8325,1.57,96.87,2.905
9,20.5,1.89,0,0.071,0.8,-42.3,394.005,397.605,402.65,411.5975,15.9575,14.9525,14.06,14.0175,67.6,72.1,81.7,85.5,17.21,17.7425,17.8525,18.155,17.13,17.77,17.955,18.2375,17.465,18.77,17.615,17.8825,0,0.3,-61.175,324.425,377.975,1.61,0.83,1.6,96.92,2.825
9,21.5,1.88,-0.1,0.074,0.225,-40.8,395.685,398.7,403.6875,411.9,14.87,14.03,13.17,13.4725,71.675,76.4,83.55,88.075,16.7675,17.35,17.5,17.95,16.6975,17.39,17.65,17.9975,17.49,18.7625,17.6525,17.89,0,0.4,-59.55,322.5,374.075,1.56,0.83,1.41,96.95,2.53
9,22.5,2.4025,-0.1,0.0725,-0.3,-38.1,397.29,400.475,405.8375,413.1075,14.0375,13.2975,12.635,12.6875,74.9,79.2,85.75,90.475,16.42,17.04,17.23,17.76,16.33,17.05,17.325,17.82,17.455,18.7375,17.65,17.89,0,0.4,-58.775,320.225,370.3,1.54,0.7875,1.49,96.96,2.4225
9,23.5,1.9275,-0.1,0.078,-0.7,-36.475,399.16,402.485,406.47,414.79,13.39,12.57,12,12.12,77.475,81.575,87.4,91.7,16.1375,16.78,16.99,17.56,15.97,16.7275,17.06,17.625,17.38,18.7,17.66,17.88,0,0.5,-57.5,318.625,367.65,1.49,0.78,1.34,96.97,2.4
10,0.5,0.64,-0.1,0.083,-0.5,-32.575,394.1,395.0425,396.64,400.895,5.77,5.2275,4.455,4.175,68.55,71.7,76,83.9,8.86,9.8,10.04,11.05,8.74,9.6625,10.04,11.0125,11.575,12.39,12.005,12.965,0,0.4,-61.6,276,328.275,1.67,0.99,1.52,96.875,0.7
10,1.5,0.73,0,0.083,-0.5,-30.9,394.415,395.495,397.18,400.0175,5.25,4.745,3.795,3.74,71.25,73.75,78.4,85.6,8.64,9.555,9.84,10.89,8.475,9.3875,9.84,10.835,11.495,12.305,11.98,12.9825,0,0.4,-60.3,274.35,326.1,1.6075,0.99,1.46,96.88,0.8
10,2.5,0.75,0,0.08375,-0.775,-30.15,394.46,396.235,397.455,400.9325,4.8,4.19,3.345,3.22,73.85,76.65,80.25,87.2,8.52,9.335,9.63,10.7875,8.265,9.17,9.67,10.7625,11.44,12.23,11.95,12.9725,0,0.5,-59.725,273.95,323.65,1.62,0.96,1.42,96.87,0.845
10,3.5,0.605,-0.1,0.08425,-0.775,-30.575,394.86,396.4825,397.9475,401.235,4.405,3.86,3.07,2.945,75.55,78.4,82.025,88.7,8.32,9.16,9.4325,10.64,8.075,8.96,9.47,10.5825,11.38,12.145,11.915,12.98,0,0.4,-59.3,273.35,322.675,1.58,0.945,1.54,96.865,0.7
10,4.5,0.68,-0.1,0.08325,-1,-28.45,396.02,397.23,398.685,401.89,4.0625,3.47,2.765,2.74,77.225,79.9,83.2,89.6,8.1075,8.9,9.25,10.515,7.94,8.7425,9.31,10.47,11.265,12.1075,11.9175,13,0,0.4,-57.1,274.4,321.8,1.55,0.96,1.33,96.875,0.7
10,5.5,0.6525,-0.1,0.081,-1.1,-28,396.76,398.37,399.67,402.25,3.69,3.21,2.5025,2.44,78.525,80.825,84.1,90.55,7.95,8.76,9.055,10.37,7.7,8.57,9.0775,10.34,11.14,12.055,11.87,12.995,0,0.4,-55.825,274.375,320.5,1.5,0.93,1.39,96.9,0.8
10,6.5,0.69,-0.1,0.088,-0.95,-27.6,397.6375,398.36,399.44,401.725,3.4875,3.0125,2.47,2.42,80.025,81.625,84.6,91.3,7.815,8.6475,8.915,10.24,7.495,8.5175,8.91,10.17,11.045,12.0025,11.8525,12.9775,1.7,1.4,-51,276.25,320.2,1.54,0.95,1.3,96.91,0.7
10,7.5,0.9,-0.6,0.149,11.625,-12.3,395.565,396.315,397.0675,399.46,4.585,4.6375,4.335,4.325,77.35,78.25,80.625,87.9,7.82,8.55,8.81,10.08,7.63,8.48,8.8025,10.03,10.96,11.935,11.835,12.97,43.5,7.875,2.7,275.125,332.375,1.55,1.08,1.4825,96.9375,0.6
10,8.5,0.9675,-1.1,0.257,30.2,10.85,392.225,392.275,392.635,394.885,6.9625,7.26,7.31,7.37,66,65.6,67.2,73.8,8.415,8.73,8.87,10.02,8.33,8.77,8.87,9.95,10.89,11.885,11.7625,12.9725,130.6,22.65,77.9,279.975,348.3,2.1825,1.55,2.45,96.96,0.3
10,9.5,0.82,-0.7,0.3165,36.95,46.1,388.355,388.53,388.675,390.78,8.985,9.31,9.815,9.9875,52.875,51.875,51.7,57.95,9.125,9.23,9.195,10,9.1,9.1875,9.12,9.9925,10.8475,11.83,11.7575,12.9575,217.35,34.95,143.85,289.5,362.975,2.615,1.9125,3.0875,96.98,0.3
10,10.5,0.9,-0.5,0.34125,36.6,78.3,385.325,385.51,385.655,387.71,10.685,11.03,11.8075,12.015,42.975,41.975,41.2,45,9.9675,9.73,9.59,10.14,10.07,9.73,9.5575,10.16,10.8,11.8225,11.745,12.9525,298.15,49.525,197.025,297.2,375.5,2.955,2.155,3.46,96.95,0.5
10,11.5,1.07,-0.3,0.355,38.1,97.45,384.01,384.08,384.395,385.9675,11.885,12.315,13.08,13.5125,36.9,35.95,34.3,37.3,10.925,10.52,10.1,10.4275,10.94,10.3275,10,10.35,10.7925,11.7725,11.7,12.9175,330.425,55.925,228.875,301.55,381.75,3.0575,2.26,3.4325,96.94,0.9
10,12.5,1.1825,-0.2,0.3625,38.2,110.075,382.7,382.7875,383.04,384.54,12.7725,13.32,14.13,14.51,33.6,32.525,31.1,33.3,11.755,11.195,10.71,10.7925,11.5325,11,10.545,10.605,10.81,11.8575,11.665,12.905,359.95,61.05,249.05,305.45,385.55,3.1275,2.35,3.405,96.87,1.1
10,13.5,1.2,-0.1,0.374,33.95,100.9,382.31,382.25,382.6025,384.1175,13.42,14.0125,14.58,15.1475,31.425,30.425,29.2,31.8,12.03,11.635,11.33,11.18,11.985,11.565,11.1325,10.9725,10.8625,11.89,11.67,12.895,330.2,56.05,226.2,307.6,388.55,3.19,2.3125,3.435,96.8,1.165
10,14.5,1.24,-0.1,0.358,30.6,77.2,381.9425,381.95,382.42,384.265,13.7775,14.3025,14.92,15.165,29.95,29.2,28.425,31.9,12.26,11.84,11.54,11.4875,12.14,11.7725,11.6,11.24,11.0125,11.94,11.7,12.92,274.4,46.75,173.8,307.375,387.8,3.13,2.2875,3.6,96.77,1.2
10,15.5,1.2275,0,0.343,24.4,33.775,381.81,381.81,382.21,384.625,13.69,13.93,14.38,14.4,29.7,28.9,29.075,34.3,12.0725,11.925,11.71,11.7175,12.05,11.88,11.71,11.495,11.155,11.99,11.7,12.855,177.925,30.825,97.75,305.975,383.5,3.1025,2.25,3.4325,96.7425,1.22
10,16.5,1.17,0,0.275,14.7,-7,382.135,382.215,382.95,386.125,13.32,13.3975,13.29,12.99,31,30.9,32.2,40.4,11.86,11.905,11.75,11.835,11.84,11.7625,11.6475,11.67,11.27,12.0525,11.73,12.86,82.95,14.9,15,302.975,374.75,2.74,1.92,2.9975,96.75,1.26
10,17.5,0.63,0.2,0.1475,3.3,-39.15,384.3,385.24,387.2425,391.35,11.88,11.65,11.16,10.37,36.975,37.9,41.95,51.35,11.4025,11.65,11.5875,11.7875,11.365,11.5025,11.52,11.72,11.34,12.095,11.71,12.8625,10.275,2.8,-57.225,296.625,358.7,2.065,1.38,2.0875,96.77,1.0625
