DOY2,HR2,T_CANOPY_1_1_1,CO2_1_1_1,FC_1_1_1,H2O_1_1_1,G,H,LE,PA_1_1_1,RH_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TA_1_1_1,NETRAD,LW_IN_1_1_1,LW_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TAU_1_1_1,U_SIGMA_1_1_1,USTAR_1_1_1,V_SIGMA_1_1_1,W_SIGMA,WS_1_1_1,NEE
8,10.25,7.4182085,355.643,-5.51561,7.747595,-3.44223658333333,-28.1659,16.2944,100.5461,80.24035,7.35599999999999,0.13790525,7.4182085,69.07997035,269.402901231216,345.958057362097,98.586865,11.15041,6.87469775,-0.462518,0.60137,0.226,0.505006,0.315859,1.99052,-5.51561
8,10.75,7.8998265,354.533,-7.402585,7.85762,-3.50685433333333,-9.21365,29.9958,100.5595,78.143575,7.88500000000002,0.159719,7.8998265,87.4850378,260.749876164491,349.628557915885,126.69785,14.655085,6.91689283333333,-0.5161515,0.65800025,0.24783025,0.5617425,0.37377875,1.92789,-7.402585
8,11.25,8.363645,352.72875,-9.3745975,7.686095,-3.52624791666667,-3.15395575,42.553,100.56055,74.952025,8.40250000000003,0.137281,8.363645,95.52432,268.137940136643,350.729785535228,122.44085,14.274375,6.90019516666667,-0.549525,0.799516,0.300259,0.617215,0.414529,2.07186,-9.3745975
8,11.75,8.65556,352.05,-10.715825,7.8795675,-3.52119066666667,11.4351,57.914125,100.57265,72.38375,8.803,0.15739,8.65556,110.496960625,276.591125826996,352.859676964623,149.364175,16.9075875,6.880736,-0.62629725,0.7577015,0.332231,0.68037075,0.46687225,1.9986525,-10.715825
8,12.25,8.827038,352.23225,-12.318925,7.755255,-3.519157,17.085375,63.9606,100.549725,69.9844,9.11600000000004,0.17238675,8.827038,125.2072365,274.140661006404,355.634880744496,162.8671,18.5050125,6.91808533333333,-0.668917,0.826561,0.334297,0.743199,0.494003,2.01903,-12.318925
8,12.75,9.0450885,353.1655,-11.97145,7.7011975,-3.488515,12.51425,57.206525,100.50825,68.5663,9.48900000000002,0.165256,9.0450885,113.859782975,271.371786620591,357.725472963635,151.41585,16.55334,6.93544866666667,-0.699334,0.911502,0.347423,0.758887,0.544554,2.50913,-11.97145
8,13.25,9.290867,354.73525,-11.0889,7.63772,-3.40558491666667,13.541,63.73345,100.50295,67.3451,9.53750000000002,0.162224,9.290867,126.557076,272.078960552671,358.207373473841,165.103,18.77046,6.98220933333333,-0.66323575,0.94081325,0.408012,0.8456135,0.5442455,2.4285725,-11.0889
8,13.75,9.26950825,349.06,-11.685625,7.679725,-3.23304416666667,13.1873,58.7437,100.471125,68.1233,9.73775000000001,0.155842,9.26950825,105.16672895,263.802362841672,358.079869597236,137.50425,16.3987075,6.99516466666667,-0.76552575,0.92126025,0.39123825,0.864503,0.53196575,2.66897,-11.685625
8,14.25,9.419196,350.443,-11.3783,7.54331,-3.100689,15.5599,62.0488,100.41955,67.199125,9.89225,0.153713,9.419196,108.9341725,269.142807594325,358.935309366318,143.885225,17.14208,6.97468733333333,-0.8305755,0.96327325,0.386009,0.858208,0.53490575,2.6178975,-11.3783
8,14.75,9.445544,350.92725,-10.109475,7.63166,-2.95251675,8.05767,57.549075,100.4352,66.825725,9.91875000000003,0.151116,9.445544,82.863055,250.533440900745,358.809686736012,123.1462,13.74458,6.9570855,-0.8581605,0.9581085,0.3933875,0.834005,0.5322895,2.7665675,-10.109475
8,15.25,9.3914275,349.955,-9.0550225,7.889805,-2.792988,-5.8667,46.230975,100.412325,67.374475,9.70075000000001,0.136288,9.3914275,63.17479275,261.982879889202,358.615638800119,88.1516175,10.5880025,6.961675,-0.881179,0.866395,0.36219,0.770718,0.501149,2.57153,-9.0550225
8,15.75,9.3834805,349.86625,-7.79704,7.96308,-2.53811233333333,-19.502525,40.97775,100.3946,68.003175,9.82150000000004,0.12202175,9.3834805,44.0977516,262.843667458065,357.867393839422,72.032925,8.62027125,7.00654383333333,-0.73263025,0.847246,0.33457575,0.738564,0.4784215,2.689755,-7.79704
8,16.25,9.189458,349.25175,-5.7438925,8.09196,-2.36546066666667,-36.60955,29.822825,100.39785,69.1222,9.70400000000001,0.098787,9.189458,33.948076875,258.187118931707,357.150154293897,59.0181925,7.2679735,7.02459408333333,-0.7207695,0.746689,0.2967845,0.63864225,0.4252175,2.42034,-5.7438925
8,16.75,9.280705,348.883,-4.1819675,8.0193075,-2.206214,-34.9297,21.36995,100.39795,70.516525,9.54950000000002,0.08892915,9.280705,7.93755499999997,257.243212654417,355.841874052604,41.23751,5.406874,7.055194,-0.57240425,0.6808935,0.295178,0.59059,0.377907,2.3653,-4.1819675
8,17.25,9.112493,348.508,-2.1031,8.07136,-2.023886,-39.7971,12.03285,100.40355,71.12475,9.315,0.0881256,9.112493,-26.007171,248.749084699864,353.963262526238,24.93068,3.482399,7.081943,-0.46437925,0.59028,0.22263075,0.467761,0.311393,2.2017125,-2.1031
8,17.75,8.864908,350.178,-0.523976,8.1817175,-1.83346458333333,-51.671875,5.82319,100.396425,72.8569,9.09550000000003,0.102696,8.864908,-74.76142,260.052471248281,351.542736684513,7.185286,1.5875125,7.09624491666667,-0.404816,0.471157,0.16381925,0.434242,0.23155725,1.95069,-0.523976
8,18.25,8.4080285,351.5405,0.306551,8.21283,-1.64737916666667,-45.57,2.0928325,100.424325,74.5012,8.57625000000002,0.124171,8.4080285,-79.48118225,254.207464136171,349.572670919142,0.39875065,0.6075666,7.10843283333333,-0.31786675,0.45313975,0.11310375,0.3973735,0.168167,1.861275,0.306551
8,18.75,8.17887175,350.53475,0.5307675,8.174275,-1.50893766666667,-42.1281,-0.1960075,100.4428,77.1161,8.25200000000002,0.1327855,8.17887175,-79.48118225,253.954764135684,346.662551015545,0.39875065,0.468213025,7.1322705,-0.2619955,0.39267,0.1004765,0.336445,0.14569575,1.495845,0.5307675
8,19.25,7.951225,351.506,0.5033405,8.1185325,-1.407878,-37.9413,0.192656,100.482975,77.309425,7.99000000000001,0.1324085,7.951225,-79.48118225,257.879824057683,343.676271978195,0.39875065,0.436821125,7.14143783333333,-0.2340295,0.345992,0.0858068,0.2754335,0.11077125,1.4517075,0.5033405
8,19.75,7.56801575,355.67375,0.427597,8.01454,-1.36836621666667,-41.28925,-0.824536,100.48675,77.511225,7.66400000000004,0.1444285,7.56801575,-79.48118225,256.414020421227,341.663741061873,0.39875065,0.438075625,7.150262,-0.204317,0.394496,0.088826,0.287755,0.0960965,1.44188,0.427597
8,20.25,7.47762325,358.74175,0.44082325,7.924715,-1.31208008333333,-42.5676,-0.693284,100.477325,78.8752,7.60500000000003,0.13964425,7.47762325,-79.48118225,252.152200472204,339.773494620417,0.39875065,0.4092669,7.14454033333333,-0.181835,0.363266,0.0784389,0.271736,0.116715,1.74818,0.44082325
8,20.75,7.3845945,360.293,0.37650675,8.05749,-1.3130646,-44.09535,-0.627075,100.4782,80.06395,7.49050000000003,0.1386515,7.3845945,-79.48118225,253.469933383749,339.36903454508,0.39875065,0.4369422,7.16501466666667,-0.14502025,0.316924,0.0846227,0.286814,0.1012605,1.519205,0.37650675
8,21.25,7.280924,359.824,0.4622355,8.0334925,-1.334359775,-36.914025,-1.4386775,100.48235,82.174325,7.1105,0.13590475,7.280924,-79.48118225,256.455639380696,337.943492504948,0.39875065,0.37425515,7.167267,-0.1111465,0.322819,0.088387275,0.2834015,0.095140175,1.5340675,0.4622355
8,21.75,7.094198,360.387,0.625487,7.895485,-1.36632158333333,-42.6822,-1.732735,100.4917,82.21625,7.15200000000004,0.1445745,7.094198,-79.48118225,251.117548331703,337.274976866327,0.39875065,0.3882646,7.17676666666667,-0.181271,0.340771,0.0856238,0.313986,0.101679,1.53695,0.625487
8,22.25,6.9847895,358.20575,0.69260725,7.81556,-1.38867541666667,-38.79965,-1.17664,100.49955,81.9678,6.959,0.1610375,6.9847895,-79.48118225,263.528728597799,336.618219546879,0.39875065,0.370487625,7.191661,-0.139506,0.351057,0.08126375,0.292482,0.0891329,1.7432525,0.69260725
8,22.75,6.855843,357.08325,0.6670365,7.89719,-1.43081325,-37.9111,-0.6812685,100.48235,82.86245,6.73825000000002,0.151192,6.855843,-79.48118225,261.179682422127,335.843428372018,0.39875065,0.3242798,7.19590816666667,-0.187085,0.3687755,0.082251275,0.2864745,0.092732925,1.84933,0.6670365
8,23.25,6.7511785,357.362,0.4729425,7.8246975,-1.50917591666667,-35.8759,-2.85759,100.4639,83.402,6.69,0.150115,6.7511785,-79.48118225,273.515951252049,335.728561374759,0.39875065,0.3503264,7.17557183333333,-0.16637475,0.3244275,0.068413875,0.2528535,0.0845182,1.88069,0.4729425
8,23.75,6.589834,357.7575,0.67263925,7.83132,-1.62982316666667,-44.16225,-3.1860975,100.472725,83.63195,6.48750000000003,0.1590685,6.589834,-79.48118225,268.65847694872,334.350721521525,0.39875065,0.36580345,7.14960816666667,-0.19444225,0.365019,0.0811338,0.3097595,0.083595525,1.6388225,0.67263925
9,0.25,6.32275175,357.187,0.562985,7.78489,-1.14060099166667,-25.02895,-1.45302,100.721025,83.256925,6.60300000000004,0.1551465,6.32275175,-62.322541,226.068588084984,332.010628443304,0.4597236,0.4744799,7.55004141666667,-0.06263775,0.316896,0.0841175,0.2845765,0.09200475,1.752295,0.562985
9,0.75,6.07523425,355.9755,0.71786675,7.84369,-1.302819125,-31.02865,-1.1757,100.7231,83.69455,6.26100000000002,0.165838,6.07523425,-62.322541,231.193766943577,331.07169879072,0.4597236,0.438522225,7.51739733333333,-0.0821168,0.327954,0.073152,0.27805,0.0794579,1.74729,0.71786675
9,1.25,5.8938115,354.153,0.744521,7.54069675,-1.411377,-34.269475,-1.11483,100.73555,83.59185,5.90375000000002,0.160174,5.8938115,-62.322541,227.61613548788,329.794782299069,0.4597236,0.4935811,7.47851266666667,-0.110452,0.33683825,0.07893105,0.264274,0.098249525,1.577145,0.744521
9,1.75,5.67312,354.52325,0.721662,7.434715,-1.53207716666667,-30.189875,-1.28098,100.750825,82.606875,5.62800000000001,0.156653,5.67312,-62.322541,232.395089555816,328.92566417832,0.4597236,0.468336,7.45763733333333,-0.10953095,0.321688,0.072036725,0.293083,0.0837896,1.85087,0.721662
9,2.25,5.3639835,355.919,0.90124425,7.3727,-1.67432933333333,-27.06095,-1.39366,100.742025,82.62615,5.63400000000002,0.148415,5.3639835,-62.322541,228.301367620668,327.75947225714,0.4597236,0.3940887,7.44477183333333,-0.098916225,0.342835,0.08274275,0.29001825,0.0890984,1.89823,0.90124425
9,2.75,5.25646,355.813,0.650398,7.40671,-1.8062825,-30.701275,-1.228815,100.7262,81.974575,5.51650000000001,0.14708275,5.25646,-62.322541,227.184133191106,326.869779725876,0.4597236,0.4621091,7.42002816666667,-0.09954835,0.307208,0.0627683,0.2521625,0.07693375,1.64666,0.650398
9,3.25,5.158548,355.718,0.707545,7.275445,-2.00588501666667,-36.799725,-1.6895225,100.68715,82.7971,5.30375000000002,0.14967175,5.158548,-62.322541,230.211269295556,326.584800984572,0.4597236,0.478170275,7.40714683333333,-0.12519125,0.33327,0.07456135,0.28727925,0.095246025,1.649985,0.707545
9,3.75,5.392029,354.81,0.5852475,7.31584,-2.21782483333333,-28.742125,-0.9629425,100.67925,83.27345,5.1735,0.1549905,5.392029,-62.322541,230.099242701787,325.906123308764,0.4597236,0.533021475,7.392378,-0.106195775,0.34577275,0.077734,0.27784375,0.0852252,1.6962425,0.5852475
9,4.25,5.288064,354.57225,0.7063995,7.26612,-2.413172,-23.9667,-1.0203625,100.675575,84.5606,5.03800000000001,0.16193275,5.288064,-62.322541,230.381551413508,325.534551469979,0.4597236,0.4764932,7.34299016666667,-0.0799143,0.33026,0.0837791,0.276221,0.0776384,1.90557,0.7063995
9,4.75,5.171274,354.561,0.6427235,7.13392875,-2.58604033333333,-23.742625,-1.42288,100.68,84.24865,5.14525000000005,0.149017,5.171274,-62.322541,236.899693632911,325.44544196362,0.4597236,0.4592885,7.29941483333333,-0.071588,0.3280485,0.07882055,0.280525,0.0812936,1.53826,0.6427235
9,5.25,5.0810335,355.91975,0.89946575,7.152428,-2.695771,-33.925825,-1.13049,100.6715,85.627775,4.84950000000001,0.1711275,5.0810335,-62.322541,237.37274544167,324.760284880006,0.4597236,0.41802255,7.26343483333333,-0.101908075,0.38141825,0.08022945,0.313748,0.093245425,1.79952,0.89946575
9,5.75,4.86891725,357.0575,0.427192,7.11556925,-2.86897716666667,-26.8298,-1.017265,100.6512,85.0493,4.61700000000002,0.156167,4.86891725,-62.322541,234.1090324063,324.665212194708,0.4597236,0.43165625,7.24253233333333,-0.10388425,0.3602405,0.079650175,0.30082925,0.08595825,1.5295225,0.427192
9,6.25,5.03135675,356.648,0.893698,7.10055,-3.00671308333333,-24.16005,-1.249155,100.6467,85.740625,4.70400000000001,0.154634,5.03135675,-62.322541,241.79128658859,324.375186339819,0.4597236,0.46062245,7.21898866666667,-0.088254075,0.33712375,0.074810425,0.27195725,0.0795859,1.59592,0.893698
9,6.75,4.792106,355.322,1.0392575,7.06666395,-3.187038,-21.88095,-2.306615,100.6156,85.31515,4.83800000000002,0.1671155,4.792106,-62.322541,250.76028788337,325.647075665336,0.4597236,0.5771838,7.21214266666667,-0.08484125,0.333858,0.0826489,0.288139,0.0853072,1.76064,1.0392575
9,7.25,5.002342,357.985,0.919304,7.078791175,-3.36217,-28.610325,-1.5179925,100.663825,85.431,4.863,0.168934,5.002342,-57.637037,241.187162131349,324.717611262368,4.786865,1.301667,7.18552833333333,-0.0868041,0.351745,0.072395675,0.302462,0.08062135,1.69632,0.919304
9,7.75,5.0940035,357.58,0.53529425,7.094291,-3.521328,-23.407725,-1.941225,100.696175,84.1516,4.92000000000002,0.14397125,5.0940035,-15.744699,237.139764705292,327.837378911492,24.89462,3.446413,7.14085033333333,-0.113022,0.338899,0.0740563,0.275993,0.0951689,1.60626,0.53529425
9,8.25,5.170713,358.877,-0.65179075,7.1061115,-3.69772733333333,-21.812575,-2.16512,100.7271,83.7606,4.99625000000003,0.17958725,5.170713,19.0328150000001,235.540489564373,333.704074440528,62.35005,7.67204,7.09356,-0.13194775,0.40845375,0.10817,0.29842475,0.11757325,1.44182,-0.65179075
9,8.75,6.09873725,357.663,-3.14612,7.18393,-3.77861166666667,-18.73225,6.8830475,100.72555,83.00915,6.166,0.1738565,6.09873725,63.5146242,233.350681899473,340.794831566561,105.3528,12.54332,7.093472,-0.219555,0.47904,0.160337,0.38875,0.213223,1.34687,-3.14612
9,9.25,7.12371475,353.9,-6.453405,7.6807475,-3.87639366666667,-10.69025,19.1861,100.734125,80.0165,7.21500000000003,0.182694,7.12371475,104.3088882,234.989865889021,346.264599795618,153.7272,17.29724,7.09153566666667,-0.296821,0.57367,0.229114,0.47668975,0.31350675,1.46108,-6.453405
9,9.75,7.843699,351.507,-7.8156575,7.87569,-3.905623,9.7174525,34.9203,100.7251,76.6213,8.10599999999999,0.18709975,7.843699,132.5056742,237.101490379995,350.826544909342,180.1055,20.94278,7.08203433333333,-0.394111,0.70153,0.283194,0.5770205,0.39976975,1.6508,-7.8156575
9,10.25,8.462637,352.30825,-10.198,7.944745,-3.94845516666667,28.7378,51.35215,100.7199,72.17205,8.82050000000004,0.203438,8.462637,166.24879165,240.300981826117,355.258312363559,225.46755,25.44934,7.12885866666667,-0.45645775,0.74684225,0.32709025,0.70043475,0.4803075,1.946085,-10.198
9,10.75,8.9729985,350.6945,-11.44075,7.83914,-3.92933866666667,48.136475,61.02285,100.741,68.297275,9.11700000000002,0.227651,8.9729985,205.28888145,242.078292228057,357.836228741539,265.40505,29.9537025,7.168317,-0.564209,0.88135725,0.3795485,0.7837455,0.53272725,2.17577,-11.44075
9,11.25,9.4205175,351.744,-13.9103,7.76293,-3.85806616666667,66.9495,71.768425,100.72845,64.814675,9.54750000000001,0.234864,9.4205175,215.7998749,247.239059470709,360.462421818425,283.0178,32.016125,7.235913,-0.674088,0.944895,0.4201395,0.88958,0.5785,2.455225,-13.9103
9,11.75,9.586697,350.206,-13.9785,7.45867,-3.7816195,59.152175,81.9477,100.6963,63.6516,9.96800000000002,0.2593175,9.586697,223.6947052,249.640019135205,362.949301819538,277.79865,31.863345,7.41946333333333,-0.735456,0.967437,0.401744,0.97936,0.596445,2.5876,-13.9785
9,12.25,9.724156,351.02925,-14.2556,7.64581,-3.66073966666667,62.56485,88.63035,100.679025,62.41515,10.239,0.237391,9.724156,203.4202331,255.300081154343,364.188667322375,280.5836,32.52799,7.34026033333333,-0.8324395,0.990989,0.4120325,0.9580095,0.614015,2.614375,-14.2556
9,12.75,9.984066,350.766,-14.69215,7.53498,-3.4893295,84.4166,96.679925,100.6847,61.7154,10.30225,0.2762435,9.984066,239.378875205,245.32592509837,363.372615170775,330.26695,37.11079,7.2917605,-0.82557875,1.0583,0.427302,0.98799025,0.6433585,2.70621,-14.69215
9,13.25,10.106355,352.1895,-14.385175,7.681465,-3.30349666666667,78.11205,82.434,100.68185,62.0252,10.4215,0.258058,10.106355,223.7723647,251.819759191544,364.630235171745,292.5785,33.14444,7.41000033333333,-0.77362475,1.1018675,0.43843875,1.0126375,0.63685275,2.6683475,-14.385175
9,13.75,10.02849,351.253,-15.13635,7.79291,-3.01543991666667,87.4423,88.049975,100.653,61.181675,10.4540000000001,0.268443,10.02849,227.77278245,252.293886981822,365.63693115495,297.957475,35.29955,7.41659708333333,-0.812679,1.11324,0.463283,1.00147,0.648679,2.9082,-15.13635
9,14.25,10.2682275,351.6685,-13.68045,7.91254,-2.737652,69.9574,80.9893,100.6169,63.243,10.608,0.26396325,10.2682275,191.562629,259.77221392132,365.648560143005,253.3141,30.14138,7.4236,-0.771193,1.1029275,0.4840705,1.0021375,0.6617425,2.87647,-13.68045
9,14.75,10.27236,348.86,-12.43355,8.05878,-2.421899,67.0359,67.1743,100.6197,63.046225,10.658,0.228538,10.27236,168.18768655,247.242987889294,365.171654544843,224.98355,26.427095,7.40742666666667,-0.8550155,1.1250425,0.47753275,0.979686,0.65583975,3.02151,-12.43355
9,15.25,10.16485,350.11025,-11.30115,8.044925,-2.12379625,46.09115,65.842275,100.627425,63.973,10.4125,0.18357675,10.16485,138.8341113,246.076589442136,364.189567290173,196.833075,24.0220425,7.40274608333333,-0.79912875,1.0849375,0.46515075,0.92073275,0.62966975,3.0626175,-11.30115
9,15.75,10.040956,349.7625,-9.82433,8.06071,-1.88333408333333,38.5058,55.26355,100.61585,63.94645,10.4185,0.193899,10.040956,110.729117375,248.962974265044,363.572467216334,160.31945,18.69175,7.4278075,-0.831176,1.01476,0.429993,0.891549,0.574694,2.74314,-9.82433
9,16.25,10.0037385,350.137,-8.800825,8.076725,-1.56994926666667,11.0336,47.329875,100.625125,64.135,10.41275,0.13759625,10.0037385,76.3079294,243.533614811279,362.540418591822,117.2521,13.84313,7.46177366666667,-0.7002965,0.9607745,0.397105,0.8031535,0.5331685,2.70759,-8.800825
9,16.75,9.895347,348.5965,-6.68241,8.20666,-1.24657561666667,2.7626,42.1788,100.60695,65.025875,10.3175,0.1134645,9.895347,54.225478075,238.363555823519,361.378418287478,95.8855625,11.9698225,7.45389816666667,-0.626378,0.912452,0.382851,0.739792,0.507443,2.56923,-6.68241
9,17.25,9.730659,348.77575,-4.2891225,7.9953075,-0.998437625,-11.7985,26.5113,100.6259,66.597875,10.003,0.1030285,9.730659,20.4137018275,234.791554367318,358.91341735254,69.3966425,8.5211705,7.50183441666667,-0.56488875,0.821661,0.300523,0.66960425,0.448059,2.40118,-4.2891225
9,17.75,9.456251,349.49,-2.410705,8.1161925,-0.797394483333333,-22.58225,14.00705,100.65135,66.6753,9.67450000000002,0.086521275,9.456251,-27.0076495,232.171508992676,356.859700692364,39.278315,5.3266425,7.5329225,-0.4461375,0.7112225,0.265276,0.5759565,0.364922,2.422855,-2.410705
9,18.25,9.30807725,349.4665,-0.406843,8.01247,-0.6173835,-32.823,5.4962625,100.63555,71.0519,9.53450000000004,0.0982366,9.30807725,-81.2758115,233.701545535498,353.720813726066,12.7528925,2.24751975,7.55196975,-0.36472775,0.5806365,0.1992405,0.49103225,0.259364,2.27773,-0.406843
9,18.75,8.976673,350.104,0.6100485,8.36329,-0.475379008333333,-43.8521,3.317905,100.584975,72.7909,9.22350000000005,0.11113475,8.976673,-111.4742725,230.18720727509,350.666432908696,1.69268175,0.70800485,7.55371383333333,-0.270242,0.433882,0.12933,0.351573,0.1742,2.03458,0.6100485
9,19.25,8.54539225,351.701,0.75041875,8.313605,-0.3612270075,-40.299225,1.05249,100.5873,74.3117,8.822,0.12245675,8.54539225,-111.4742725,228.977628300056,348.072633206207,1.69268175,0.507724725,7.57104208333333,-0.1805825,0.4256055,0.111351,0.338842,0.1502545,2.02807,0.75041875
9,19.75,8.32519225,351.90525,0.916188,8.43199,-0.2989183,-36.833775,-0.15290225,100.6272,76.7698,8.70600000000002,0.127158,8.32519225,-111.4742725,227.155212539415,345.988784898416,1.69268175,0.5566336,7.57931866666667,-0.17389525,0.417977,0.1082675,0.348153,0.1514805,1.80071,0.916188
9,20.25,8.0620345,352.353,0.73606425,8.33906,-0.269069533333333,-31.88425,-0.785109,100.6538,77.0162,8.50300000000004,0.131496,8.0620345,-111.4742725,226.230119736217,343.739127796917,1.69268175,0.5238531,7.60495233333333,-0.172036,0.394407,0.105469,0.326482,0.144221,1.70377,0.73606425
9,20.75,7.8571195,353.32725,0.71345475,8.20336,-0.274851133333333,-31.1427,-0.994616,100.700275,78.3934,8.18400000000003,0.12546,7.8571195,-111.4742725,224.748507982215,341.653590029845,1.69268175,0.5596576,7.60239233333333,-0.112817,0.369395,0.0917682,0.308978,0.118515,1.70658,0.71345475
9,21.25,7.6506455,353.701,0.647167,8.180635,-0.3709846,-28.065,-1.5501875,100.73205,79.6952,7.84800000000004,0.13548125,7.6506455,-111.4742725,223.024995425854,339.547920878219,1.69268175,0.5295773,7.61608933333333,-0.10035255,0.329474,0.08228435,0.285499,0.1047295,1.668235,0.647167
9,21.75,7.545853,354.156,0.56087,8.12187,-0.490644333333333,-25.6888,-1.2331425,100.72615,81.07805,7.58950000000002,0.140271,7.545853,-111.4742725,224.466215268428,336.923569089249,1.69268175,0.5771848,7.62593366666667,-0.0699011,0.3385505,0.08603105,0.2834675,0.09072765,1.64836,0.56087
9,22.25,7.1775075,354.2,0.619737,7.911305,-0.573585365833333,-27.087925,-0.8079175,100.717625,81.4163,7.35000000000002,0.135641,7.1775075,-111.4742725,223.298664661017,335.902618750709,1.69268175,0.5212917,7.63662725,-0.09616135,0.325135,0.07336065,0.289961,0.0878609,1.627955,0.619737
9,22.75,6.92655075,354.3285,0.80811075,7.8927875,-0.670264566666667,-32.18305,-1.44176,100.72405,81.45015,7.06375000000001,0.14184075,6.92655075,-111.4742725,224.502902554879,334.258904114129,1.69268175,0.548065525,7.62347175,-0.096875525,0.37276275,0.082151725,0.28083675,0.08520095,1.732095,0.80811075
9,23.25,6.8354955,354.4805,0.498154,7.7397575,-0.805926941666667,-31.3396,-1.09409975,100.7349,80.98495,6.86350000000004,0.1500665,6.8354955,-111.4742725,230.375767980692,333.496328644035,1.69268175,0.52783015,7.60921,-0.0978019,0.33834075,0.08134055,0.27970625,0.092040475,1.7052575,0.498154
9,23.75,6.490126,354.539,0.8817985,7.68687,-0.967630775,-28.9407,-0.632748,100.7211,82.48715,6.71600000000002,0.1456855,6.490126,-111.4742725,225.255111592193,332.733276100165,1.69268175,0.559512725,7.58679133333333,-0.0770453,0.3355235,0.085309525,0.28445425,0.09029075,1.68977,0.8817985
10,0.25,7.4579125,327.7955,0.71152725,8.20694,0.2138891,-21.2229,-1.6063975,100.806625,83.4884,7.68075000000003,0.1380035,7.4579125,-21.8385122,235.888341495805,338.86268135716,0.3414435,0.3815693,8.92122175,-0.039856525,0.3106565,0.067102125,0.2729395,0.072053775,1.6803025,0.71152725
10,0.75,7.34500025,331.674,0.711097,8.05454,0.0255100749999999,-23.793375,-1.7019075,100.797575,82.067325,7.66250000000002,0.155855,7.34500025,-21.8385122,237.292575671586,337.589952307456,0.3414435,0.372812525,8.88289958333333,-0.0618902,0.3629075,0.0714958,0.2588635,0.07320415,1.65981,0.711097
10,1.25,7.234519,324.54,0.48687525,7.769995,-0.20965773,-24.423475,-1.4239275,100.78645,80.1969,7.30700000000002,0.142628,7.234519,-21.8385122,236.101497328722,336.419015229081,0.3414435,0.3793026,8.856727,-0.0510298,0.322449,0.074952,0.280226,0.0753274,1.70466,0.48687525
10,1.75,7.04388975,325.1305,0.542493,7.708,-0.433018583333333,-25.6088,-1.344455,100.773775,81.2079,6.93375,0.1536135,7.04388975,-21.8385122,244.010642047527,335.146409125641,0.3414435,0.354264,8.80824725,-0.06408505,0.32821275,0.07926785,0.281358,0.085869725,1.6819925,0.542493
10,2.25,6.91300025,324.471,1.37589,7.4815975,-0.639302151666667,-27.33135,-1.22389,100.7434,81.5018,6.83800000000002,0.1516745,6.91300025,-21.8385122,243.34185912257,333.791876837452,0.3414435,0.303338325,8.77614841666667,-0.067787,0.3812795,0.08679165,0.299131,0.071429,1.691585,1.37589
10,2.75,6.585565,324.021,0.616878,7.5609425,-0.833749066666667,-28.977975,-1.32986,100.7443,81.991225,6.65900000000005,0.146517,6.585565,-21.8385122,248.283395572929,333.60781931052,0.3414435,0.421113,8.75526491666667,-0.0791219,0.356381,0.0817039,0.277684,0.0900606,1.64113,0.616878
10,3.25,6.371286,326.154,0.44448675,7.520745,-1.01171655,-28.1422,-1.34142,100.738,81.465525,6.45500000000004,0.146103,6.371286,-21.8385122,245.182377943551,333.134721062725,0.3414435,0.478306625,8.73477741666667,-0.0788054,0.323666,0.0715074,0.278744,0.0718559,1.60887,0.44448675
10,3.75,6.4277095,331.4695,0.68586925,7.33136325,-1.17879486666667,-26.865825,-1.42748,100.7437,82.448625,6.34100000000001,0.1571815,6.4277095,-21.8385122,241.141779551254,333.143977622808,0.3414435,0.4114273,8.69218233333333,-0.0665936,0.2942575,0.0766423,0.2519885,0.0791975,1.878255,0.68586925
10,4.25,6.251768,330.8665,0.81911675,7.387695,-1.362345425,-31.3426,-1.534165,100.7391,82.98085,6.29300000000003,0.161235,6.251768,-21.8385122,237.688267526298,333.192813095311,0.3414435,0.3914,8.67749925,-0.07188625,0.3341935,0.0772127,0.263476,0.0705346,1.747615,0.81911675
10,4.75,6.094876,332.114,0.983599,7.17451,-1.62807359166667,-28.7373,-1.4249225,100.7261,81.9542,5.9415,0.153477,6.094876,-21.8385122,240.907578771491,333.010523532772,0.3414435,0.44093515,8.64662608333333,-0.07003545,0.34170025,0.0748262,0.263535,0.08152695,1.5257425,0.983599
10,5.25,6.02809575,337.151,0.657043,7.12714,-1.8452205,-23.6338,-1.2008025,100.722125,83.7459,5.81825000000005,0.15849,6.02809575,-21.8385122,240.992944447319,332.682499074,0.3414435,0.35685045,8.62096875,-0.0536016,0.34077875,0.08386525,0.25534975,0.08704305,1.675775,0.657043
10,5.75,5.92684875,341.64025,0.40914475,7.3296,-2.0218105,-25.83865,-0.7949325,100.7285,83.6689,5.74775000000001,0.15583425,5.92684875,-21.8385122,234.398347851157,332.054350663903,0.3414435,0.4624814,8.59401516666667,-0.0671805,0.3609685,0.07434475,0.273437,0.07467085,1.42013,0.40914475
10,6.25,6.131182,337.40825,0.494136,7.228444,-2.205649,-26.195825,-1.05542,100.749475,83.92505,5.5395,0.15311925,6.131182,-78.29448975,233.667816689184,332.696461251704,2.808283,0.901755875,8.54516833333333,-0.062483025,0.325032,0.06958435,0.28935975,0.07792165,1.380085,0.494136
