DOY2,HR2,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,CO2_1_5_1,CO2_1_6_1,CO2_1_7_1,H2O_1_1_1,H2O_1_2_1,H2O_1_3_1,H2O_1_4_1,FC_1_1_1,SC_1_1_1,G_1_1_1,H_1_1_1,LE_1_1_1,SH_1_1_1,SLE_1_1_1,WS_1_1_1,WS_1_2_1,USTAR_1_1_1,PA_1_1_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,TA_1_7_1,TA_1_8_1,TA_1_9_1,TA_1_10_1,TA_1_11_1,TA_1_12_1,TA_1_13_1,TA_1_14_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,NETRAD_1_1_1,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,NEE,RH_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,RH_1_3_1,RH_1_2_1,TS_2_1_1,TS_2_2_1,WS_1_1_2,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1
11,11.25,371.166,353.6986,361.1809725,370.2865,369.406875,369.60725,369.995125,0.8000587,0.8586969025,0.9590421125,0.9586072075,-2.715834,-1.3434334,-17.04126625,-37.72368,-5.1385432,-9.600486,-12.024135,0.9770783,0.2013,0.2553,92.6719725,-11.033023,-8.3985128,-8.0184264,-9.863,-8.4032,-9.158,-7.966,-9.109,-9.306,-8.3683,-9.174,-8.953,-6.408,0.0395,0.4553,0.7513,1.3225,3.1187,4.2997,27.6403295,71.21307925,34.55215,16.963,22.322675,-3.2682315,39.6479175,43.66182875,4.15604895,217.8649375,270.42217,40.59068725,41.04279775,1.7810044,2.2148373,0.307166668,1.442875,1.902225,2.835,3.38015,4.052,4.531,4.953,5.49585,6.18955
11,11.75,371.3828,355.61982,360.8907125,370.13515,369.96275,370.0715,370.25375,0.8090058575,0.8462236975,0.9575509125,0.9626458125,-3.03880935,-1.200439,-15.97115,-17.7724905,-2.97903495,-10.5574255,-12.077825,0.9174588775,0.2154,0.29725,92.6870925,-10.778962,-8.3037652,-8.108388,-9.7025,-7.703,-9.0305,-7.5962,-8.9545,-8.9435,-7.814,-8.6465,-8.3115,-5.855,0.0604,0.4561,0.7636,1.3217,3.1168,4.2994,22.547075,72.747568,42.2683,15.936875,27.45145,-3.50977655,38.2241625,40.92934025,4.26760515,217.50948,269.715935,38.13487275,38.65761775,1.78980805,2.2118985,0.11950002,1.451375,1.9103,2.8265,3.38015,4.052,4.531,4.953,5.49585,6.1717
11,12.25,371.539375,354.6526,359.666245,370.403125,370.03675,369.89475,370.580875,0.8109631,0.830535,0.92006903,0.98245077,-2.9517525,-1.04920995,-15.0866755,-27.99109875,-5.10461615,-10.67943675,-12.00349275,0.97263096,0.213275,0.259,92.6995375,-11.06766525,-8.756236325,-8.367410375,-9.5985,-8.2047,-8.7585,-6.4829,-8.694,-8.5265,-7.9333,-8.10625,-7.7125,-5.31125,0.078775,0.456225,0.775675,1.318425,3.1153,4.2972,19.83368375,63.5392295,42.2065,15.3195,29.039,-3.35298875,36.791165,34.2879545,3.465461925,223.1527325,270.9868075,35.600431,36.252736,1.7994662,2.20541105,0.31633332,1.4613,1.9103,2.8265,3.38015,4.052,4.531,4.94985,5.49585,6.1717
11,12.75,371.5446,356.7413,359.7199975,370.578775,369.8892,369.880775,369.9637,0.82374703,0.83426297,0.91248874,0.97493267,-3.513094,-1.0301672,-14.95242925,-5.5869953,-2.18891355,-14.466386,-11.3702975,1.038,0.210825,0.275033655,92.579066,-10.99618475,-8.6562053,-8.205214675,-9.484875,-8.2085,-8.507875,-6.6516,-8.515,-8.423075,-7.9694,-8.0076,-7.5867,-4.918925,0.1072,0.454225,0.77365,1.30405,3.113875,4.28575,21.14870875,66.33347575,43.964225,17.599046,33.894925,-3.5947845,35.053915,33.82542425,3.930258525,223.145105,270.320865,32.522731,33.281433,1.8085347,2.2026728,0.203166684,1.4613,1.9103,2.818,3.372075,4.052,4.531,4.951425,5.49585,6.1702
11,13.25,371.0844,356.0233,359.922095,370.241375,369.559425,369.67035,370.066,0.83176223,0.83418531,0.918686595,0.9609372025,-3.02856555,-1.0350607,-15.5488675,-29.16030375,-3.3889328,-11.74053625,-10.365225,0.78315,0.2,0.2876,92.558408,-10.795725,-8.69793695,-8.4069,-9.48,-7.9092,-8.521,-6.7177,-8.408,-8.2681,-7.7764,-7.8637,-7.4631,-4.6759,0.1303,0.45810251,0.7825,1.2746,3.1119,4.2763,16.0532215,54.32760325,39.94765,15.8301935,36.577,-2.998235425,33.655755,28.844281,3.23903455,221.855975,269.7875775,31.581201,32.14223,1.81877065,2.2016721,0.33433336,1.4613,1.9103,2.818,3.364,4.0435,4.531,4.94985,5.49585,6.1702
11,13.75,371.035025,359.41316,359.75504,370.00045,369.388725,369.514875,370.0492,0.819490815,0.838208505,0.9391439075,0.9732395975,-2.853490875,-0.970421915,-14.59969525,-26.30445425,-7.188299475,-13.005383,-9.890636,0.814,0.2013,0.2406,92.55679075,-10.700575,-8.802339975,-8.22453605,-9.3105,-7.6635,-8.3422,-6.9791,-8.2162,-8.0559,-7.8248,-7.7425,-7.4144,-4.4861,0.1138,0.45833528,0.7787,1.2755,3.1061,4.2823,13.6771615,53.422807,37.92,14.852,31.2925,-3.136803825,33.2975025,24.45204025,2.65848785,222.62906,267.7061,30.726538,30.985799,1.8295024,2.20546435,0.69500002,1.4628,1.9103,2.818,3.364,4.0435,4.531,4.94985,5.49585,6.1702
11,14.25,370.5592,357.4771625,359.5514,370.372825,369.5638,369.82935,370.13675,0.7951811575,0.841035505,0.9359907,0.9979530975,-2.61072145,-0.799300735,-16.09985625,-37.9191825,-5.3470432,-12.10721,-10.49409,0.96830296,0.2023,0.2203899625,92.55817375,-11.07665,-9.02350895,-8.192660975,-9.099,-7.7349,-8.1634,-7.0144,-8.0241,-7.8437,-8.0517,-7.5373,-7.3374,-4.4735,0.1055,0.46128003,0.7903,1.2869,3.1131,4.2873,5.8539,41.898275,31.464,13.317,26.00625,-2.6353394,32.7848,18.86205,1.862801525,218.217225,267.3781025,30.225268,30.556131,1.8382266,2.2123608,0.50533328,1.4558,1.9103,2.818,3.364,4.035,4.528,4.94985,5.49585,6.1687
11,14.75,370.67875,364.422445,359.53759,370.0543,369.759225,370.041425,370.2546,0.7920900425,0.8319175025,0.940666205,0.9925941025,-2.81112075,-0.94139283,-15.0584275,-47.2002865,-3.038952325,-14.163684,-10.9616495,0.9116534875,0.202,0.2278876,92.547898,-11.072776,-9.22654915,-8.5330996,-8.794,-7.9365,-8.2554,-7.2815,-8.1513,-8.0645,-8.459,-7.958,-7.823,-4.8462,0.1063,0.468244525,0.801375,1.2733,3.091,4.2831,1.43535,31.179224,24.95433,11.162,22.796,-2.836176,32.55304575,14.3628055,1.3828952,215.22141,266.4503475,30.487468,30.383499,1.8482019,2.2208653,0.51349994,1.4473,1.9103,2.818,3.364,4.035,4.5295,4.94985,5.48735,6.1687
11,15.25,370.6292,362.964555,358.64497,370.18065,369.541675,369.8023,370.18735,0.7835312575,0.835443505,0.9374663025,1.0085932275,-1.8566216,-0.79819888,-16.353855,-55.23237975,-4.223812025,-17.8889145,-9.84319095,0.7706159725,0.2,0.187525,92.561486,-11.064448,-9.19524975,-8.8453366,-8.489,-8.6575,-8.3471,-8.029875,-8.2788,-8.2856,-9.028125,-8.2947,-8.2809,-5.3516,0.1021,0.4696175,0.7794257875,1.2672,3.0707,4.2868,-10.0104,19.367732,19.38,7.910741,17.04,-1.6126028,33.164919,8.54464765,0.77444078,211.8716825,266.4242075,30.701101,30.858231,1.85448475,2.2276659,0.74499996,1.4473,1.902225,2.818,3.364,4.035,4.5195,4.94985,5.477275,6.1687
11,15.75,370.3203,361.06729,359.835205,370.0372,369.7269,369.8989,370.293925,0.819848115,0.8264652125,0.9319986,1.0021158175,-1.01966355,-1.13631805,-16.705325,-70.99778175,-3.8313506,-23.36413725,-7.8006946,0.8634542775,0.2026,0.134562615,92.57388725,-10.99841,-9.2448179,-9.0085318,-8.6345,-9.277,-8.7746,-8.95225,-8.7744,-8.9453,-9.78225,-8.958,-8.9406,-5.5368,0.1108,0.4726115125,0.785875,1.2885,3.0647,4.264,-48.792067,7.9197622,11.37425,3.47220245,11.0635,-1.39555945,34.1230825,3.4633503,0.216153245,209.9591225,263.738035,30.9553,30.8985,1.864099,2.23408185,0.68150006,1.439225,1.89415,2.818,3.364,4.035,4.511,4.94135,5.477275,6.1602
11,16.25,370.5025,362.11504,359.11011,370.3361,369.6066,370.0871,370.60305,0.8355212,0.7993752,0.9248377025,0.9993045,-0.7542171025,-1.086356525,-18.3750375,-99.965786,-6.365530425,-23.627602,-8.646061825,0.761375,0.2,0.0935071975,92.60989425,-11.115114,-9.2791681,-9.2529435,-8.78,-9.439875,-9.1811,-9.735375,-9.151,-9.311,-9.94925,-9.362,-9.39,-5.6076,0.0939,0.47334625,0.7900757625,1.302,3.0618,4.2379,-76.50536,1.982116,3.0740285,0.932025115,3.9835,-0.94799148,35.3387475,0.165849945,-0.34538819,206.50526,263.3152225,33.46467,32.293431,1.87091985,2.24175515,0.46333334,1.43115,1.89415,2.818,3.364,4.035,4.511,4.93285,5.4757,6.1602
11,16.75,371.06295,364.6488825,359.98008,370.82335,370.0161,370.0316,371.071925,0.8429461,0.8365154025,0.9322005925,1.02081764,-0.54681008,-0.892294125,-18.43186975,-89.698091,-6.016154175,-21.009143,-8.9413679,0.9838191,0.2,0.12733643,92.62201875,-11.324,-9.477825,-9.6095776,-9.4145,-9.443,-9.5212,-9.4184,-9.5925,-9.7315,-9.7987,-9.821,-9.861,-5.967,0.0964,0.47725,0.794997575,1.2926,3.0638,4.2338,-90.483659,0,0.20141271,0.123933485,3.645,-0.89724048,36.75579,-3.97786825,-1.0184333,206.126525,263.13443,36.479237,35.342931,1.8699842,2.24884835,0.36816664,1.43115,1.895575,2.816575,3.347,4.035,4.511,4.93285,5.4757,6.1517
11,17.25,371.7136,363.6854625,359.86313,371.0246,370.53785,370.591875,371.414325,0.865189815,0.8199257975,0.9371401075,0.993945505,-0.37498873,-0.59894309,-19.063396,-84.09438575,-6.79203515,-18.5959935,-10.406666,1.121003,0.2,0.0903142735,92.5974295,-11.716756,-9.479275,-9.314363425,-9.349,-9.4343,-9.609,-9.7075,-9.775,-9.816,-9.7893,-9.923,-9.996,-6.2194,0.0969,0.482762,0.776,1.2843,3.0732,4.2425,-89.867729,-0.028520992,0.072360241,0.03609243875,0.84425,-0.44804175,38.00625,-4.9833072,-1.1254725,204.906665,262.901555,40.055001,38.718025,1.8676059,2.25482375,0.62816666,1.423075,1.88,2.816575,3.364,4.0265,4.511,4.93285,5.4757,6.150125
11,17.75,372.012925,362.1695325,358.3678825,372.0344,371.093325,371.2866,371.662825,0.878268915,0.8502002025,0.9571471,0.992858105,-0.316546705,-1.2376735,-19.213498,-90.7423825,-6.0349587,-17.946937,-10.47753225,1.138301325,0.2,0.1136732,92.607344,-11.833266,-9.400175,-8.92665,-9.265,-9.3443,-9.64,-9.5882,-9.672,-9.699,-9.6577,-9.792,-9.8475,-6.5473,0.1022,0.482,0.78325,1.2833,3.0514,4.2322,-91.4584425,-0.047938087,0.057562621,0.0304255475,-0.165,-0.6928846,39.191648,-4.94985835,-1.12205015,203.47377,262.03051,42.250569,40.6443,1.864175,2.2636142,0.5788334,1.423075,1.878575,2.8085,3.347,4.035,4.511,4.93285,5.4757,6.150125
11,18.25,372.459,361.58508,358.6649,372.6241,371.316,371.5006,371.6188,0.8750846,0.8575941025,0.9790800975,0.999646015,-0.35588795,-1.01820278,-19.4288,-95.5743345,-7.21600925,-18.93498675,-41.73434,1.10989885,0.2,0.107839455,92.6092775,-11.81461525,-9.3674,-9.5482,-9.249,-9.4105,-9.698,-9.5434,-9.797,-9.837,-9.8727,-9.934,-9.972,-7.2734,0.1018,0.48,0.78415,1.2837,3.045,4.2473,-90.499349,-0.04761187925,0,0,-2.29275,-0.553344525,40.646444,-4.96263085,-1.193766825,201.1416975,262.15238,43.78152725,39.396149,1.8601592,2.2625139,0.3913333,1.4228375,1.88,2.8068375,3.34475,4.02525,4.509,4.930825,5.47315,6.1478125
11,18.75,372.84445,361.14595,358.5839225,372.6855,371.0202,371.0068,371.644,0.908403515,0.911339305,0.9825284925,1.0173853875,-0.30116365,-0.70417064,-19.603,-95.88461625,-6.974080625,-17.200879,-38.0789075,1.139922,0.2,0.1108259375,92.6141935,-11.862147,-9.4994,-9.3176,-9.349,-9.4293,-9.8275,-9.447,-9.9565,-10.0065,-10.156,-10.111,-10.16,-7.3512,0.0604,0.47929122,0.796,1.2833,3.0475,4.2281,-88.291922,-0.05151921,0,0,-0.87975,-0.385082,40.860295,-4.8017585,-1.25,203.809895,261.65158,44.98459275,41.469285,1.85865025,2.2709511,0.497250005,1.415,1.88,2.814675,3.343,4.01525,4.509,4.930825,5.4649,6.145975
11,19.25,373.11815,362.2236275,359.311525,372.9082,371.19575,371.1354,371.8175,0.91522263,0.9357732075,0.9821091,1.0276526175,-1.48667275,-0.8580299,-20.4836,-94.258877,-6.5131902,-17.224795,-8.386948,1.067428,0.2,0.11235,92.61838525,-11.72305,-9.579,-9.7972,-9.449,-9.6655,-9.957,-9.5411,-10.116,-10.176,-10.0096,-10.312,-10.382,-7.734,0.0568,0.4744,0.7961,1.2859,3.05,4.2188,-88.952076,-0.0474968725,0,0,-1.829,-1.63588935,41.588442,-4.731744,-1.153167,203.34954,261.395255,46.25782275,42.4694,1.84814825,2.2756011,0.475875,1.415,1.8783375,2.814675,3.343,4.0235,4.509,4.930825,5.47315,6.145975
11,19.75,372.873875,360.92675,359.2964825,373.20926,371.1306,371.4056,371.899625,0.954428685,0.9463358125,1.003545195,1.0475821875,-0.27194595,-0.83044981,-20.6328,-95.30932975,-6.3994909,-17.53262325,-9.4557844,0.978380895,0.2,0.1158499275,92.620038,-11.747279,-9.4942,-9.4594,-9.3095,-9.5782,-10.0645,-9.5189,-10.211,-10.2515,-9.9299,-10.282,-10.29,-8.1135,0.0733,0.478,0.7973,1.2875,3.0522,4.2173,-85.3154,-0.0485403075,0,0,-1.33175,-0.50846104,42.806068,-4.7062025,-1.152667,206.51691,260.138865,46.82424275,44.48691675,1.83311275,2.2793673,0.3232708475,1.415,1.88,2.799,3.34475,4.01525,4.50075,4.927325,5.47315,6.145975
11,20.25,373.26325,361.17195,359.1712675,373.30183,371.037625,371.3132,371.75625,0.923812615,0.93600611,1.0170905675,0.99164651,-0.5766687575,-1.01159153,-21.2426,-87.5991435,-6.434585575,-16.48042,-9.0148206,0.95328193,0.2,0.097399725,92.63329,-11.7847225,-9.6204,-9.694,-9.244,-9.5472,-10.004,-9.6658,-10.221,-10.225,-10.0958,-10.252,-10.262,-8.136,0.0957,0.4766,0.7868,1.288,3.0719,4.2191,-85.792696,-0.04786713,0,0,-1.48325,-0.82247759,45.574204,-4.5645155,-1.148,206.806885,260.44712,46.99187725,46.13864775,1.81942055,2.28073255,0.5698542475,1.430675,1.88,2.8068375,3.343,4.0135,4.50725,4.919075,5.45665,6.145975
11,20.75,373.23675,360.798465,359.5394,372.8248975,370.764375,370.988,371.49325,0.9338470725,0.9693251075,0.9820314025,0.977231605,-1.86702725,-1.059972625,-21.2948,-94.0304265,-6.9545116,-12.1987925,-9.4693927,0.8395948175,0.2,0.0877547175,92.6919925,-11.96173,-9.4572,-9.5546,-9.2395,-9.329625,-9.8875,-9.6755,-10.241,-10.2815,-10.133875,-10.329,-10.343,-8.18,0.086,0.472675,0.806525,1.2748,3.0515,4.2373,-86.92266825,-0.044998494,0,0,-0.81725,-1.61627955,46.02984725,-4.550696875,-1.220991825,206.33773,259.5763725,47.9197035,47.628049,1.8016563,2.2753324,0.6539583,1.430675,1.8783375,2.799,3.343,4.0135,4.49075,4.910825,5.45665,6.145975
11,21.25,373.025825,360.392925,359.6523,373.129625,370.821,370.8766,371.229625,0.9731619,0.98319641,0.9394080025,0.9644943075,-0.333588195,-0.99860061,-21.3666,-87.93939725,-7.363342575,-14.818024,-7.83099645,0.866721425,0.2,0.1070628,92.72087725,-12.237669,-9.9896,-10.096,-9.247,-10.11925,-9.843,-9.867375,-10.261,-10.347,-10.560875,-10.424,-10.427,-8.392,0.0613,0.4688,0.8112,1.2823,3.0437,4.2531,-87.264256,-0.04695171,0,0,-1.657,-0.7231843625,46.288528,-4.531803,-1.2408335,206.640415,258.89339,49.04485,48.7705,1.784663,2.2756996,0.4292083425,1.430675,1.876675,2.799,3.343,4.0135,4.49075,4.910825,5.46315,6.145975
11,21.75,373.09015,361.58195,359.6388025,372.9729,371.0702,371.2748,371.757625,0.970676575,1.01103164,0.9161080075,0.941101195,-1.50825895,-1.01197328,-21.7822,-86.80294775,-6.671913675,-14.76894525,-9.3576376,0.88265551,0.2,0.10065,92.6982245,-12.42902475,-10.05,-10.216546,-9.68,-10.14725,-10.4205,-10.307,-10.6135,-10.708,-10.864875,-10.798,-10.8425,-8.8425,0.0599,0.4694,0.7985,1.2869,3.0521,4.2523,-87.22799475,-0.04831191,0,0,-0.424,-1.4552722,45.8942545,-4.475733,-1.2601665,209.97358,259.09229,50.13857,49.7746155,1.7861039,2.2769017,0.4149792,1.430675,1.876675,2.8050875,3.343,4.0135,4.49075,4.910825,5.4549,6.1373125
11,22.25,372.61495,360.87679,359.451755,372.8593,371.2026,371.1798,371.5695,0.96555045,1.02162595,0.9105471025,0.941551605,-0.4603514,-0.890995685,-20.57825,-82.5852165,-10.4207675,-14.88291975,-9.52053125,1.0759,0.2,0.12798374,92.67479725,-12.409404,-10.08045,-10.4794285,-10.187,-10.16925,-10.642,-10.238625,-10.868,-10.832,-11.204,-10.999,-11.135,-9.011,0.0573,0.470125,0.800375,1.2923,3.0595,4.2414,-89.270528,-0.04510080375,0,0,-0.516,-0.7650799675,45.87153725,-4.4294557,-1.261175,200.39375,259.3700125,51.70963225,51.02661275,1.789676175,2.27432765,0.1659791525,1.430675,1.876675,2.811175,3.343,4.0135,4.49075,4.910825,5.45315,6.1373125
11,22.75,372.5454,361.667625,359.270765,372.1848,370.8784,371.0172,371.5582,0.951104625,1.038355375,0.9175837025,0.9372177125,-0.5167787875,-0.9352968125,-20.5904,-87.50720175,-6.6228894,-17.2529525,-8.646611375,1.13094925,0.2,0.1037331875,92.671194,-12.2980865,-10.41875,-10.48985,-10.2745,-10.542875,-10.817,-10.598625,-11.0595,-11.0855,-11.3895,-11.2605,-11.411,-9.085,0.0603,0.461625,0.805125,1.2834,3.0425,4.22,-84.53521,-0.04644049625,0,0,-0.43475,-0.8987213575,48.2787435,-4.27942405,-1.22961665,205.48203,258.47024,52.97516175,52.3293845,1.78902555,2.274145225,0.3607291525,1.430675,1.876675,2.7955,3.343,4.0135,4.489,4.910825,5.45315,6.1269
11,23.25,372.3741,358.518235,358.0485125,371.9458,370.9862,371.2096,371.491125,0.92329995,1.0028927925,0.9277891025,0.942918595,-0.536179975,-0.936026105,-21.145,-85.5028175,-8.2001123,-14.3327375,-7.55451775,1.1285368,0.2,0.113825,92.653701,-12.2063875,-10.801525,-10.9527895,-10.362,-10.927875,-10.992,-10.7215,-11.251,-11.351,-11.53425,-11.538,-11.674,-9.485,0.0481,0.463375,0.79575,1.2786,3.0395,4.1996,-86.828158,-0.0466740975,0,0,-1.02525,-0.960220525,51.16975,-4.226399175,-1.232408,205.9358375,257.305775,53.47566775,53.09035825,1.791505625,2.269119125,0.3270625,1.430675,1.876675,2.8033375,3.343,4.0135,4.489,4.910825,5.45315,6.12515
11,23.75,372.355025,358.53742,357.62214,371.7358,371.139,371.3846,371.7364,0.897670025,1.009137195,0.9331636075,0.9521763975,-0.62533576,-0.891394425,-21.2005,-80.71813225,-8.073832375,-13.64117,-7.56966145,1.09609725,0.2,0.1199472,92.567073,-12.155454,-10.623575,-10.95764975,-10.4775,-10.600125,-11.2,-11.14875,-11.402,-11.433,-11.332125,-11.584,-11.678,-9.603,0.064,0.460875,0.783,1.2906,3.0381,4.2142,-83.532218,-0.044188317,0,0,-0.2095,-0.9785105,51.120255,-4.2634818,-1.19246665,206.94955,256.613125,54.85453825,54.42358675,1.783690575,2.256340425,0.2991458,1.428925,1.884925,2.811175,3.3413375,4.00525,4.489,4.910825,5.45315,6.12515
12,0.25,376.461,352.378875,360.1833975,376.395,375.93235,375.6602,376.1584,0.3712616925,0.477307575,0.43794618,0.4293096,-1.5029748,-0.727759315,-12.417625,-81.2185335,-5.07643225,-18.412656,-8.727089325,0.8453920675,0.2,0.113725,92.7111825,-22.3171535,-19.28025,-19.42494,-17.275,-17.6969,-18.671,-17.82045,-19.405,-19.456,-18.745325,-19.521,-17.969,-14.292,-0.2088,0.073,0.28315,0.7242,2.0461,2.9539,-74.664816,-0.039602362,0,0,-3.14045,-1.3421213,60.54322975,-3.591084,-1.475975275,164.12701,217.535585,70.4553025,69.39978875,1.129581,1.4615195,0,0.66945,1.053075,1.730225,2.053,2.56015,2.894,3.18615,3.584,4.129075
12,0.75,376.5025,352.249575,360.2484925,376.4355,375.9582,376.12405,376.2804,0.3802554075,0.47435628,0.43409389,0.44397309,-1.0297734025,-0.8026797025,-12.616375,-77.258683,-6.3588404,-18.588053,-7.691835375,0.89387165,0.2,0.142763225,92.6923525,-23.003075,-19.015125,-19.268225,-17.33,-18.061475,-18.738,-18.418125,-19.371,-19.43,-18.99355,-19.524,-18.067,-14.1155,-0.2163,0.0704,0.2852,0.7365,2.0256,2.9439,-74.669025,-0.0404780145,0,0,-1.115475,-1.24193835,61.40806,-3.44409035,-1.49894145,161.58549,217.39944,70.61453375,69.71321625,1.12588525,1.45997825,0,0.66945,1.045,1.7383,2.053,2.56015,2.8925,3.18615,3.584,4.121
12,1.25,376.3227,352.82772,360.462845,376.3915,375.90765,376.06005,376.6931,0.3854280075,0.481159855,0.4307076275,0.4424197275,-1.433261125,-0.6031314175,-12.29125,-75.843624,-7.07089105,-14.29133575,-8.140277325,0.9408885,0.2,0.1252004625,92.68601625,-23.207441,-19.020625,-19.19844375,-17.7165,-18.3304,-19.2645,-18.392275,-19.33575,-19.5165,-19.286775,-19.60425,-18.2855,-14.0355,-0.220375,0.0652,0.30335,0.725225,2.0201,2.949575,-73.13296925,-0.0423143675,0,0,-2.0431,-1.402201675,62.48929125,-3.84765235,-1.48363355,161.8892,217.5813,70.47594625,69.56596125,1.130302,1.4602135,0,0.66945,1.045,1.72215,2.053,2.56015,2.894,3.187575,3.584,4.129075
12,1.75,376.1884,353.20283,360.2606,376.2905,375.84105,376.03535,376.1472,0.3926355,0.4785035725,0.430334855,0.441643045,-0.96265588,-0.6198810875,-12.190625,-77.229054,-5.6727595,-16.124545,-9.6952236,1.0154812,0.2,0.1288479825,92.6806285,-23.19275,-19.2405325,-19.03955125,-18.03,-18.6385,-19.636875,-18.777375,-19.834125,-19.960375,-19.433925,-20.048625,-18.402875,-14.151375,-0.216925,0.074675,0.301,0.71865,2.014225,2.916525,-73.673,-0.0399553855,0,0,-1.706625,-1.091982375,63.07555,-3.6982068,-1.5018666,157.348035,216.47145,70.30354375,69.97287875,1.13084075,1.4620465,0,0.668024985,1.043575,1.72215,2.053,2.56865,2.894,3.18615,3.582575,4.129075
12,2.25,376.67725,352.5631175,360.48909,376.437,375.9786,376.1368,376.41195,0.4027476925,0.4738125275,0.4305834,0.4352122725,-1.476650125,-0.82424135,-12.425125,-79.1936135,-6.50637545,-16.1132445,-6.092976,0.906265925,0.2,0.1262907375,92.6927805,-23.14804,-19.41066125,-19.569375,-18.23075,-19.03455,-20.00925,-19.0871,-20.274,-20.40425,-19.53865,-20.493,-18.6055,-14.318,-0.215575,0.076025,0.3064,0.7151,2.007625,2.896525,-71.49368,-0.0432281975,0,0,-3.449725,-1.602481075,64.09111,-3.828454,-1.4942006,158.633175,216.01277,71.9687075,71.31866625,1.13171525,1.45997725,0,0.668024985,1.045,1.72215,2.053,2.56015,2.894,3.18615,3.584,4.121
12,2.75,376.794,352.60412,359.93408,376.5485,376.13615,376.1081,376.4013,0.3946547925,0.490573055,0.422552655,0.427585455,-1.187192475,-0.732213725,-12.334875,-77.3311185,-5.23713975,-18.67656175,-6.75441325,1.0405176,0.2,0.1630924375,92.64719175,-23.341734,-19.8090925,-19.784125,-18.4825,-19.3726,-20.350625,-19.5462,-20.6015,-20.68475,-19.908875,-20.7405,-18.649125,-14.4205,-0.212675,0.0666,0.2908,0.74995,2.0049,2.911575,-70.999,-0.04052447,0,0,-1.73055,-1.29058935,64.79778,-3.8166046,-1.3998002,160.04031,215.433865,73.5396625,73.07191,1.1311715,1.458663,0,0.6666,1.045,1.72215,2.053,2.56015,2.8925,3.18615,3.584,4.121
12,3.25,376.668975,352.5569225,359.54498,376.536,375.96215,375.86275,376.3404,0.3986469075,0.4812064275,0.41605971,0.419011055,-1.21794276,-0.91210122,-12.190625,-75.3684115,-6.54352125,-17.0883025,-9.4918818,0.99122221,0.2,0.15128216,92.76439225,-23.144038,-19.64425,-19.55851125,-18.67575,-19.63745,-20.67825,-19.83885,-20.9015,-20.9515,-20.237225,-20.96875,-18.64825,-14.523,-0.223,0.07145,0.2988,0.74335,2.021775,2.92735,-70.84735,-0.041435222,0,0,-3.067925,-1.10781808,64.45889,-3.856761,-1.426733,161.893145,216.617265,73.56533125,72.61470625,1.13117,1.458452,0,0.6666,1.045,1.72215,2.053,2.56015,2.8925,3.18615,3.582575,4.121
12,3.75,376.63465,352.813255,359.32891,376.465,375.89825,375.81725,376.1121,0.3958819225,0.4777735275,0.4115084825,0.411461855,-1.13621515,-0.602827155,-12.123125,-74.339567,-8.483507625,-17.2677275,-7.9348035,1.02759935,0.2,0.1360736125,92.63556,-23.11311,-19.80785375,-19.88289,-18.68825,-19.481775,-20.628625,-20.031175,-21.013125,-21.04725,-20.2326,-21.098875,-18.6965,-14.7255,-0.22065,0.07015,0.28681718,0.74,2.02545,2.917925,-69.70428,-0.046737559,0,0,-1.474025,-1.22365865,65.35632,-3.8299006,-1.4512666,162.890915,217.542785,73.28896,72.65292,1.13007625,1.459427,0,0.6666,1.045,1.72215,2.053,2.56015,2.8925,3.18615,3.582575,4.1195
12,4.25,376.62725,352.898755,359.38174,376.512,375.82085,375.9298,376.5046,0.40759406,0.472492255,0.4066309725,0.4039126725,-1.04405225,-0.58603635,-12.170375,-72.294055,-5.32808675,-15.497454,-7.3162059,1.0456827,0.2,0.1421290175,92.6287125,-23.129075,-19.800125,-20.02108375,-18.75175,-19.30075,-20.65875,-19.61395,-21.09275,-21.12925,-20.200725,-21.229,-18.791,-14.892,-0.225475,0.065925,0.27511706,0.7112,2.03795,2.911525,-70.687119,-0.043293328,0,0,-3.19545,-0.986970615,67.19112,-3.7680956,-1.4186666,161.351365,217.327135,73.9600375,73.366875,1.1293345,1.4600205,0,0.66375,1.045,1.72215,2.053,2.56015,2.8925,3.18615,3.582575,4.121
