DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
6,2.75,0.459009310105693,-2.12356618852183,0.518078068107926,-12.2025018133755,-15.245554981804,0.0488854098289905,-71.7340180317473,-14.9836908808702,0.226780212234786,393.583295036233,6.47217750193297,408.936538263941,6.08884072911333,407.937029266562,6.65721248923967,409.158393044856,6.16986650325252,408.727045173158,6.87044213265588,408.653562135747,6.17412412929892,408.251297066557,6.9595721575098,409.471756469542,6.28892381724372,408.915730381649,7.48200347231731,409.920540449461,6.32097836275834,409.84159674874,7.99005327102071,415.382853901645,6.50515296082217,414.708900931047,6.68464240636225,0.896401280392749,5.55588220712133,0.0619220579026551,0.625,0.26,0.15,0.1495,0.12,4.97752,5.021725,4.2961625,3.852835,3.9006225,3.928415,4.3888,94.01427,52.24875,0.15754,5.40275,6.67425,6.6255,6.9325,7.29975,0,-4.61225,0.6,-2.25075,-0.64225,251.2575,336.5875,336.6725,344.6575,-0.24,-1.14275,-0.33775,-0.08025,-0.64,-0.28,0.009,-0.26,-0.11,-0.05,9.280025,10.081275,10.27085,10.395075,9.9622,9.210425,8.337025,6.88595,5.559475,9.49555,9.957725,9.884825,9.709,9.449675,8.5757,8.0191,6.166375,5.63485,9.952825,9.996975,9.97165,9.7663,9.336975,8.7282,7.7534,6.49435,5.57465,9.3897,9.927975,10.138975,10.089425,9.19085,8.458475,7.232575,7.075525,6.603025,9.1723,9.77175,9.829775,10.00065,9.59215,8.6654,7.57245,6.633125,5.517575,-10.95225,-11.099,-6.235425,-97.027
6,3.25,0.589083273434183,-4.91456886114785,-0.409198959746174,-10.2884957592228,-27.9897728128866,0.0536517026022596,-58.3021698575125,-27.3909673483469,0.22557595442155,393.375218072618,6.63056245829373,406.342226091905,6.28149153843417,409.359872682809,5.81287089132141,407.452677195861,6.32795104983324,409.637546682046,5.4788646220074,406.965859447048,6.29203693975694,411.31540287034,5.40813667206424,408.993969087037,6.35219530689595,409.184769221795,7.43910485757171,410.912640827866,6.29960251852092,410.392026178237,8.09762583677996,414.629840043544,6.50726223411397,414.052470774167,7.35970312693836,1.46295519371169,5.19309792974007,0.0655269025834282,0.78875,0.295,0.16975,0.1395,0.11,4.59332,4.8836,3.9948625,3.775395,3.6766875,3.7740375,4.25355,93.99194825,54.8825,0.1489725,5.3395,6.359,6.36875,6.7575,6.95725,0,-4.656,0.6,-2.19,-0.64575,251.7075,335.2975,334.8,344.1575,-0.23,-1.14,-0.32775,-0.08,-0.64,-0.28,0.019,-0.26,-0.11,-0.04,9.227325,10.000925,10.21575,10.366225,9.984275,9.216525,8.337625,6.887975,5.56235,9.427125,9.8923,9.837775,9.684875,9.442925,8.582725,8.020175,6.168425,5.6378,9.887425,9.99055,9.946125,9.76295,9.3465,8.734025,7.75545,6.49735,5.574725,9.32725,9.8665,10.0914,10.07085,9.203325,8.464275,7.2346,7.0795,6.607,9.10465,9.69925,9.7695,9.975775,9.5804,8.673175,7.574475,6.63615,5.519575,-10.8834,-12.513,-6.2025,-96.873
6,3.75,0.790954576590439,-5.80552965716378,-2.78246276716466,-11.2592428689606,-21.1496943301944,0.0478178917278759,-64.0834676060051,-17.3154923868525,0.187244609127822,391.534288214798,6.80997248909615,406.297336353596,6.31288620863947,409.89254650723,6.37474077993715,407.745275419981,6.39571268673928,410.706050549356,6.86943369554005,408.336279678645,6.23850140704329,410.704528217219,7.30540584284806,410.289079135202,6.47831774173946,411.476082738182,8.10158054665563,410.074675448986,6.40998603402697,411.859907366413,8.85106900638841,414.881292996337,6.41421505055247,419.174077994998,6.19767097495067,1.34411357717955,5.12528044963413,0.0684011569526597,0.64625,0.25,0.16,0.16,0.127,4.57674,4.709475,3.76989,3.5423675,3.440055,3.335425,3.84505,94.05195975,56.99575,0.19288,4.984,5.97425,5.983,6.528,6.7395,0,-3.9405,0.7,-1.62075,-0.71325,251.5,334.5875,333.1025,343.4575,-0.042,-0.92825,-0.17775,-0.0205,-0.6,-0.26,0.029,-0.25,-0.10025,-0.03025,9.17705,9.93245,10.162975,10.3364,10.007425,9.222625,8.33925,6.887,5.56155,9.373375,9.836625,9.789775,9.659775,9.4342,8.590725,8.02025,6.171425,5.640775,9.83865,9.9822,9.919725,9.75855,9.357,8.73885,7.757475,6.50035,5.574825,9.2881,9.82065,10.041925,10.05325,9.2158,8.4691,7.23565,7.08445,6.61095,9.047025,9.634525,9.7101,9.949925,9.57,8.681,7.576525,6.638175,5.521575,-10.7232,-12.4736,-6.502625,-96.0715
6,4.25,0.408661403670617,-5.37780754818985,-1.03917562512164,-8.4580879891323,-20.2890916274829,0.0541927723841066,-59.0235996342066,-15.9956983954637,0.162629245898454,390.717705468918,6.78696652437935,407.784540104859,6.17695799092661,411.111283588431,5.96302886484242,408.773550518329,6.24715011725227,409.970943574028,5.38114107437117,408.362057480859,6.17393477456748,413.183857990535,5.2679661887659,410.869917237576,6.4845812699872,411.80911760824,8.04319537588056,412.564310587865,6.33755192350073,410.945601911841,8.14017077983683,416.625137613333,6.20197848032104,413.081775712031,7.11902208282348,0.880107440465187,5.06829633203825,0.0475939624075968,0.52875,0.2175,0.15,0.15,0.107,4.49702,4.599025,3.732275,3.520075,3.1320375,2.922075,3.855075,94.0504105,58.477,0.12726,4.6205,5.6785,5.668,6.284,6.487,0.9925,0.114,2.095,-0.1365,-0.000249999999999999,251.8975,334.95,331.275,341.775,2.119,1.4705,1.3315,0.35825,-0.2315,-0.1645,0.374,-0.171,-0.04025,0.0695,9.1265,9.863,10.15765,10.3046,9.9965,9.228725,8.343675,6.894025,5.5664,9.319725,9.783,9.7595,9.6337,9.4245,8.59775,8.022275,6.174425,5.643725,9.78205,9.971525,9.90375,9.755125,9.366525,8.74465,7.759525,6.50335,5.574875,9.23925,9.770875,9.99145,10.03465,9.22825,8.4749,7.2377,7.08745,6.614925,8.97965,9.56955,9.65225,9.9221,9.563825,8.688975,7.578575,6.6412,5.5226,-11.44475,-10.533925,-6.600875,-86.984
6,4.75,-0.877353217348795,-6.87347525358256,-4.19504057128947,-8.65290832274071,-23.2937332101262,0.0593163232803993,-53.5869283678962,-13.2517111283371,0.204728219563788,388.524417781858,6.76819462670817,408.028153003946,6.14277567919398,409.341530366649,6.28431993390781,407.158661858373,6.25809957271397,408.787406326889,6.92353882793716,404.918309078779,6.16016946571211,411.74161938245,7.15548403974778,410.842381602237,6.41219430309309,411.605693339903,7.44399531112933,411.26770468149,6.47406606472356,412.429484018508,7.90178547299543,414.15629894147,6.36976322336162,417.23871249072,6.21532183270723,1.45774318437985,5.25007935557375,0.0551598789491888,0.69125,0.285,0.13,0.15,0.127,4.70874,4.79235,4.1797,3.944355,3.47749,3.11797,4.039125,94.07024525,58.939,0.097175,4.84425,5.68675,5.69675,6.3685,6.78375,5.875,4.62275,6.38,4.2185,0.95975,250.2375,336.89,332.0575,343.3525,10.828,10.15575,9.8025,2.20725,0.21925,0.2445,0.806,0.0975,0.149,0.28925,9.07465,9.7877,10.1523,10.2728,9.981625,9.235825,8.344,6.898025,5.56945,9.25345,9.724575,9.75145,9.606625,9.414775,8.603775,8.023325,6.17645,5.6467,9.7109,9.95895,9.898225,9.750675,9.376025,8.7495,7.761575,6.505375,5.57495,9.170875,9.711375,9.942,10.0131,9.239725,8.480725,7.23875,7.0924,6.6189,8.913625,9.497975,9.59385,9.8943,9.552125,8.695975,7.580625,6.6442,5.525575,-11.6027,-10.935975,-6.75565,-59.96975
6,5.25,-4.22731408300791,-10.9853322445879,-9.32964098187661,-0.220203071844661,-34.8700255126,0.0769671013852705,-44.9917834890655,-15.0163895896651,0.254552930281067,387.602758130524,7.25136297586834,406.088809879007,6.24712200507725,409.384591561559,5.88135002344706,406.335668997326,6.2913125528365,407.127478795706,5.52608688316845,403.48451502259,6.32991519860478,407.618957840712,5.48657821666116,406.494787595069,6.42213214147052,409.727193768226,7.56303681228365,407.636711743874,6.60665354801178,410.181028774418,7.83819257626532,413.075563171642,6.86218724505388,414.355685782071,7.98715280407468,1.17988937008095,5.5401559406019,0.0418012867897307,0.59,0.2875,0.16,0.1595,0.097,4.94364,5.233875,4.747275,4.595215,4.37632,3.8067325,4.550225,94.001754,56.676,0.077465,5.83575,6.13825,6.14775,6.678,7.344,10.7975,11.789,11.1,9.98275,1.7145,251.2375,340.6875,335.5775,346.3275,22.8,21.1765,21.58225,4.23125,1.01075,0.53,1.463,0.23,0.31825,0.51875,9.01825,9.717175,10.14535,10.24,9.966725,9.241925,8.345375,6.90005,5.57145,9.1939,9.66805,9.742575,9.57955,9.403075,8.6108,8.0244,6.17945,5.64965,9.6465,9.905375,9.891725,9.7463,9.384575,8.7553,7.763625,6.5084,5.577925,9.1122,9.65475,9.932425,9.9896,9.25215,8.486525,7.2408,7.096375,6.620925,8.85355,9.433275,9.536225,9.866475,9.5404,8.695175,7.581675,6.6434,5.527575,-11.986125,-12.9328,-7.0892,-19.3675
6,5.75,-6.98078475777581,-12.4901674529758,-11.3669082463573,3.99292790574067,-37.4207308449645,0.100992244992322,-39.6416232035857,-11.7474988413412,0.298353803731808,388.014500647241,7.35228666653153,404.06507591985,6.32384853813227,405.85595219685,6.87568863676195,403.783939137349,6.55607317583277,406.015279877966,7.13146780636973,403.721888471017,6.4459488317704,409.672630330675,7.18218194864997,404.801342786668,6.58632037381075,408.564763600883,7.41074871935486,405.884258463978,6.79088102286035,406.844862524666,7.98780789427163,410.728129994041,6.90161983990702,412.651483619532,6.40165773312011,1.05391794899616,6.13383256119736,0.0463423577057768,0.635,0.305,0.16975,0.1495,0.1,5.59294,6.03815,5.63215,5.5794025,5.3247675,5.2463575,5.499825,94.0265725,55.3065,0.111685,6.7135,7.20675,7.17825,7.4575,8.3565,19.09,17.75,18.8775,17.81,3.61775,253.25,346.59,340.9875,351.365,41.695,40.3325,39.1365,7.02825,1.67875,1.18,2.228,0.61525,0.56825,1.04925,8.995075,9.66355,10.14055,10.206225,9.94665,9.246075,8.359125,6.903075,5.57345,9.16705,9.627325,9.735825,9.555475,9.39235,8.615875,8.024475,6.181475,5.652625,9.6098,9.8588,9.8872,9.740025,9.3941,8.761125,7.764675,6.5114,5.5789,9.097425,9.618975,9.924875,9.969925,9.263575,8.4933,7.24185,7.100375,6.62295,8.8307,9.38695,9.4806,9.8406,9.5277,8.693375,7.583725,6.64645,5.529575,-11.767,-12.808625,-7.09965,-7.3105
6,6.25,-8.93629681419318,-7.8752929936007,-12.0582037762528,16.3083627621513,-19.953785304582,0.118140874941457,-39.7612837650666,-9.52389844806257,0.300947412923826,387.596175539165,7.16278247818474,402.958232109559,6.64085789615407,403.590180166656,5.86692912509548,401.930736923994,6.84654764976179,403.226127032879,5.70644731099012,401.793808355401,6.71927297404322,402.262850349623,5.77708450405143,402.424677217246,6.8131346159502,405.384603787065,7.60033064255086,402.978735639759,6.88949419498654,406.052915895207,7.86516498086453,408.042377377669,7.19423570461962,409.832981046544,6.6076360157897,0.890139539593855,7.08456301479354,0.039377553077641,0.655,0.37,0.16925,0.16,0.117,6.01048,6.212725,6.1793,6.1877525,6.17475,6.3442475,6.32665,94.0222205,52.371,0.111045,7.70225,8.2555,8.28475,8.3835,9.252,30.5775,32.302,29.8725,31.014,5.54825,255.3075,352.66,346.9025,355.5875,70.27,69.3325,64.024,12.7485,3.94375,2.1335,3.951,0.98675,0.85525,1.8745,9.03065,9.656575,10.1388,10.173425,9.92985,9.2444,8.3472,6.9061,5.575475,9.2019,9.6214,9.7342,9.534475,9.38165,8.621925,8.023575,6.1845,5.6546,9.62195,9.84015,9.888725,9.72605,9.40265,8.765975,7.766725,6.5144,5.583775,9.173675,9.6351,9.92335,9.95765,9.27405,8.499125,7.2439,7.10435,6.625925,8.8986,9.391325,9.43575,9.817675,9.516,8.691575,7.585775,6.64945,5.531575,-11.25685,-12.0351,-6.85875,20.816
6,6.75,-15.1487389415829,-8.47743663187856,-16.7092325414539,19.4125494376513,-17.0147207516555,0.155847706722766,-25.4684919671303,-6.42064105813898,0.321049504503156,391.395449652228,7.28056545042471,400.923507776802,6.66826886678205,401.927334576923,7.19737117492523,399.905089118743,6.79631124385149,401.272355861388,7.11083415982487,399.885379450241,6.71347005174107,402.208546838446,7.29503484731062,400.454244684715,6.95543931267389,402.751237572606,7.67250435271534,401.043819068312,6.91517786687064,401.87486598932,8.76692249060008,403.333179966972,7.02058859585059,407.579220243904,7.03209533057794,0.98526358413292,7.75375385841061,0.0455009671395171,0.71375,0.41,0.16975,0.19,0.137,6.9211,6.416875,6.8916375,6.972005,7.01387,6.91311,7.31175,94.053777,51.23275,0.14565,8.6185,9.0975,9.11575,9.302,10.009,37.0925,38.11225,35.63,37.28475,6.6735,257.27,356.1925,350.215,359.99,105.687,76.937,67.728,14.09925,4.449,2.2055,5.56,1.118,1.03925,2.137,9.0827,9.69585,10.143025,10.14165,9.91395,9.243675,8.3481,6.909125,5.57745,9.2731,9.642175,9.7388,9.518475,9.371925,8.626975,8.025625,6.1875,5.657575,9.676375,9.847225,9.89725,9.714175,9.399525,8.7718,7.768775,6.5174,5.588675,9.305725,9.687675,9.926875,9.9396,9.2855,8.504925,7.2429,7.108325,6.62795,9.034975,9.438075,9.402125,9.798725,9.5043,8.6888,7.587825,6.656225,5.533575,-9.968,-11.0082,-5.952,24.865
6,7.25,-18.3068145200852,-9.67990096450696,-20.7426151703313,18.2741821792327,-15.5903151387724,0.167223662497439,-7.38681084864953,-6.217117082518,0.372522300916301,390.830549997883,7.29679238334063,399.467104765967,6.29091527304924,400.442758895173,5.95295661376673,398.572111996988,6.47346016167567,399.14215052675,6.11916572337963,396.266884766293,6.28063730751719,398.676861025018,6.10040752556908,397.470115665362,6.61730361312636,399.98753898935,7.68587222694228,399.619803520224,6.57153754261865,402.010743953767,8.10073926267697,404.347552962386,6.88636212150779,407.232666378399,6.64149328968906,0.88036277146325,8.13069948643258,0.058025741667594,0.7375,0.4475,0.1995,0.2,0.13175,7.10192,7.170475,7.212275,7.25149,7.293255,7.169995,7.5848725,94.1254625,46.97875,0.10614,8.77925,9.35925,9.318,9.61125,10.44775,37.4,37.888,34.6525,36.23775,7.26825,259.9925,358.17,352.3575,363.23,90.228,83.533,64.34525,16.01625,4.26775,3.8475,4.833,1.28725,1.03475,2.35875,9.169875,9.7697,10.153225,10.110825,9.90105,9.242,8.35015,6.912125,5.57945,9.379775,9.687625,9.7497,9.50935,9.364175,8.63395,8.024725,6.189525,5.660525,9.78315,9.887825,9.9176,9.704475,9.395475,8.7786,7.770825,6.520425,5.588775,9.488975,9.774275,9.938325,9.9216,9.294975,8.511725,7.244,7.113275,6.63095,9.340725,9.516725,9.38005,9.78665,9.493575,8.687,7.589875,6.65925,5.535575,-9.707525,-10.5004,-6.10755,25.28975
6,7.75,-22.6053271426046,-4.56538942023682,-24.530477537003,15.9865903344085,-17.7356124084252,0.204241471567942,-6.57495392900504,-3.15311144801326,0.446202995604043,385.11122429137,7.23438654984557,397.702539084575,5.99346811706179,397.75219614935,7.17049942320944,395.459444239414,6.33140926136239,397.855232392492,7.03446047042996,394.589496644111,5.63741796329545,395.058771920651,6.6156839792923,394.932657585548,6.193748755753,400.621000542857,7.59013649918869,397.606696217795,7.03096015033617,401.79440119449,8.26131858907599,403.050988240708,6.34993586644717,407.919648996855,7.40850163758252,0.99869769233966,8.26602673108538,0.0548613206078942,0.778,0.506,0.24925,0.21975,0.14725,7.70605,7.4729,7.61273,7.680525,7.7212475,7.6069,7.9813375,94.14813825,42.68525,0.20243,9.255,9.80725,9.74975,10.0375,10.8665,45.9825,63.70675,59.9625,64.276,11.57875,262.79,360.895,355.7775,367.3725,141.243,129.7325,139.52625,24.128,6.628,4.185,6.44,1.93625,1.6105,2.805,9.581175,9.879125,10.172475,10.082,9.88025,9.2403,8.352175,6.91515,5.5824,9.636125,9.7601,9.77175,9.50615,9.3574,8.636975,8.023825,6.192525,5.6635,9.90895,9.94755,9.94805,9.699875,9.392425,8.784425,7.772875,6.523425,5.59365,10.0029,9.91975,9.96145,9.906625,9.304475,8.5185,7.2461,7.1163,6.632975,9.51315,9.629025,9.370525,9.780525,9.48385,8.685175,7.591925,6.66225,5.537575,-8.5776,-9.66095,-5.59335,55.90175
6,8.25,-27.9146363432868,-3.78661170410744,-29.6852196214117,32.4497423215764,-23.3133420000497,0.233465463870684,-7.93233917127962,-2.758650786254,0.438541628232745,383.459212341655,7.11304974800212,393.848387982631,6.90162719710859,395.447298280433,7.31004191657199,392.366250668136,6.79248816598054,394.097860054921,6.55062602644227,393.273366130513,6.73210449908068,393.524990961734,6.27925654868212,393.236611250642,7.035409283047,400.190619522344,7.53060790024779,394.451762968063,7.04000059400136,398.609764064965,7.92408483325185,400.978949968373,7.56092105306168,403.389538889237,6.78949704187758,1.16697437580166,8.53615935942185,0.0862701439275463,0.869,0.48,0.22925,0.2,0.14725,8.18131,7.36565,7.68592,7.7881475,7.8742175,7.9303825,8.27749,94.0860285,39.80675,0.25037,9.877,10.38125,10.36175,10.32375,11.20075,55.99,71.44675,65.1725,69.4615,12.584,265.6975,364.6825,358.87,367.755,163.623,144.23,149.03775,23.8285,7.573,4.11875,6.903,2.218,2.09375,3.5705,10.0229,10.029575,10.203675,10.055725,9.86435,9.23765,8.3547,6.91815,5.584425,9.950425,9.8566,9.805875,9.5099,9.352625,8.640775,8.0239,6.19455,5.66645,10.033525,10.014425,9.986875,9.699275,9.3894,8.79025,7.7749,6.526425,5.59655,10.256675,10.103475,9.999025,9.894725,9.31495,8.525275,7.244375,7.120275,6.635975,9.7227,9.782875,9.374,9.78035,9.474175,8.682375,7.592975,6.66525,5.539575,-7.36375,-9.026,-5.0158,49.912
6,8.75,-27.3308569808875,-4.68528136749665,-25.1617910497537,17.5505166267688,-25.5974724475648,0.269377416795995,-5.3612999890349,-4.37464556903631,0.460836224190543,382.88659837911,6.55078938818268,391.947401489656,6.26085019547528,394.21396175822,7.01776069207035,392.406168601394,6.19056624435362,392.197390184505,7.06232697473312,391.306993603605,6.16367788620958,390.324067260292,6.6931555374762,391.968109449656,6.48020640355753,393.901378699015,7.46598238069787,392.402572682578,6.75455401527395,395.636785343333,8.21512453432373,398.821017994558,6.70389865929924,400.545745781419,7.40636801720898,1.30197647355797,9.16687221196455,0.0919640952177563,1.016,0.58975,0.26975,0.27,0.1945,8.42685,7.817775,8.43588,8.63919,8.6952125,8.7931275,9.0252125,94.01185725,38.245,0.3447125,10.637,10.80575,10.7355,10.6325,11.5475,61.095,74.4205,68.525,72.419,14.237,268.17,368.365,362.6375,369.5025,179.15,169.115,180.2865,27.843,9.39475,5.55375,7.89625,2.33875,1.62775,3.60575,10.3895,10.1918,10.246875,10.032475,9.84845,9.23595,8.356725,6.9202,5.5864,10.19745,10.0273,9.84205,9.51525,9.34875,8.6432,8.02195,6.1941,5.66785,10.2878,10.10625,10.031775,9.7027,9.386375,8.792175,7.77695,6.52845,5.599475,10.4618,10.307975,10.0444,9.88485,9.31665,8.532075,7.24935,7.124275,6.638,10.0093,9.94245,9.37275,9.7871,9.46745,8.67955,7.595025,6.668275,5.54255,-5.458125,-7.72025,-4.432875,64.5965
6,9.25,-23.2567817073825,-3.0210282109118,-25.031405625314,15.1245524119611,-26.3673708224317,0.301271076862862,-15.7432633149125,-8.63660407349437,0.591778179663871,383.197269988792,6.47270646729317,391.631195069748,6.24607039587317,392.422185420814,7.23382176089044,390.403045579991,6.29630486338318,393.09706717926,7.58023724942573,390.142398125335,6.64554637935611,394.855934905713,6.5539603581868,391.325262361667,6.75540815661812,393.940978572903,7.42894612229873,391.53793332728,6.58547324829736,392.431310684684,7.53822356330737,399.215222548597,6.97058666689848,400.475854758578,6.66917692004782,1.55755366390452,9.83666872113645,0.098333095474522,1.1175,0.55,0.269,0.31,0.154,8.706955,8.24405,8.47455,8.5804,8.717655,8.749135,9.49405,93.9614295,35.187,0.399905,10.459,10.778,10.6785,10.7105,11.562,62.7725,98.8425,90.835,54.538,16.959,272.335,367.945,362.9575,367.7625,223.573,203.129,218.34,28.4865,10.3005,6.0055,9.866,2.47825,2.3795,3.6325,10.3795,10.357275,10.296475,10.01025,9.836275,9.2316,8.359425,6.9232,5.5894,10.3196,10.21615,9.88735,9.52465,9.34885,8.64675,8.02215,6.19715,5.67085,10.588175,10.209175,10.08005,9.7122,9.383325,8.7902,7.778025,6.531475,5.603475,10.6585,10.4348,10.0928,9.87795,9.3096,8.5379,7.2505,7.129225,6.641,10.319725,10.121925,9.38825,9.798825,9.46075,8.676725,7.59705,6.6703,5.54455,-6.8047,-8.7913,-5.0368,67.36325
6,9.75,-26.6813340804753,-2.64766132813297,-27.3036586845622,50.806003082169,-49.2518211495465,0.324700725270722,-11.7258835093756,-12.745584885664,0.667280383272702,383.561137922287,6.69614173037782,389.370533613505,5.91286339093564,390.985865514602,6.44248415211764,389.250620297406,6.08480917920684,390.929421518103,6.29862126925856,389.536365392161,5.92757730686596,389.912617083733,6.25734740963382,390.023266354361,6.18557230888602,391.310723713174,7.15856907404804,390.709311899605,6.64287803217569,392.459902190443,7.20768390231518,397.630656772548,6.70647758977766,396.536253108707,7.44012646085834,1.55875869189597,10.3887511963148,0.0871195590246008,1.167,0.562,0.3,0.33925,0.17,9.32263,8.79465,8.68213,8.76516,8.8849475,8.9489675,9.7512075,93.95999675,36.68375,0.406555,10.99175,11.28625,11.207,11.425,11.514,65.6475,98.906,87.46,97.40425,17.64125,274.26,369.515,364.365,368.86,226.144,220.295,193.03675,33.631,12.9875,6.10375,10.411,3.426,2.417,5.39125,10.45225,10.52055,10.3518,9.990025,9.820375,9.22835,8.362275,6.926225,5.589425,10.49545,10.44105,9.94175,9.53875,9.3439,8.65035,8.02135,6.20015,5.67375,10.6768,10.34155,10.13085,9.72135,9.3735,8.78545,7.77715,6.53095,5.60585,10.951075,10.6091,10.1493,9.8798,9.30155,8.53885,7.2543,7.132225,6.643025,10.5104,10.3196,9.458375,9.813575,9.455075,8.673925,7.5991,6.6733,5.54655,-3.9553,-5.05005,-4.3008,65.2505
6,10.25,-33.2738837168221,-2.44681946395746,-26.9375767095188,48.5494622542014,-46.0775310445123,0.292398756099807,-11.5558244576478,-16.9747389768977,0.67698862228492,382.246834680861,6.61826027624181,390.256419414602,5.99228349297717,389.947599190302,5.63465677566037,387.268133381829,5.97099640375461,391.237399180967,5.45305461659987,388.118046456942,5.89897121336337,389.793362605727,5.14984447797361,388.389894693234,6.03847488118428,389.593690844466,7.07347266996971,389.389860742779,6.13542143666049,391.845791929799,7.52079113776082,394.829190744627,6.51069079241425,398.736519426716,5.74781620256068,1.48521835359506,10.9497472496934,0.115922555517161,1.128,0.5655,0.3,0.34,0.17725,9.521375,8.9885,8.71051,8.7732675,8.9276125,8.9566425,9.899695,93.98993075,34.0165,0.63875,10.7395,11.05525,10.97425,11.34125,11.7465,62.945,84.032,80.57,81.25075,14.42,278.015,369.17,364.695,369.93,187.34375,166.56,121.8875,32.66175,7.09675,6.01375,9.055,2.10275,1.859,3.97525,10.770875,10.706825,10.4161,9.970875,9.806425,9.22315,8.36235,6.92925,5.59145,10.636,10.59655,10.0134,9.5621,9.34365,8.65295,8.0215,6.2022,5.6767,10.8009,10.4393,10.192,9.73395,9.36965,8.7835,7.77825,6.533,5.6087,11.13065,10.807525,10.21575,9.8866,9.2945,8.53685,7.2537,7.1362,6.645025,10.612025,10.51005,9.5234,9.83325,9.451375,8.671075,7.60015,6.676325,5.54855,-3.516875,-3.9801,-3.538,59.517
