DOY2,HR2,T_CANOPY_1_1_1,CO2_1_1_1,FC_1_1_1,H2O_1_1_1,G,H,LE,PA_1_1_1,RH_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TA_1_1_1,NETRAD,LW_IN_1_1_1,LW_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TAU_1_1_1,U_SIGMA_1_1_1,USTAR_1_1_1,V_SIGMA_1_1_1,W_SIGMA,WS_1_1_1,NEE
7,23.25,3.176591,304.8642,-0.6384048,6.58743075,-5.04644183333333,-136.821975,-12.4829345,99.714395,66.7439,3.37647500000001,0.077269275,3.173039875,-134.3857453,199.686002762093,313.695400330906,0.053740992,0.031369039,5.06279966666667,-1.54174075,0.182960125,0.02727342,0.147158,0.0397532,0.58809,-0.6384048
7,23.75,3.081318375,306.0201,-0.6499202,6.57592625,-5.07259833333333,-128.8478,-11.83396,99.707756,69.83765,2.78500000000003,0.10241459,3.081318375,-134.3857453,200.298984709412,312.745793943759,0.053740992,0.05541411575,5.07582775,-1.13103225,0.195075825,0.04528357,0.16177,0.0351456375,0.433201,-0.6499202
8,0.25,3.7248643,302.695925,0.20479842,6.9027975,-3.86411819166667,-146.534,-16.820125,99.16583,76.0801875,3.91487500000001,0.09377715,3.7248643,-109.5202747,207.285230265139,319.038242661274,0.08585706925,0.056691152,5.95749780833333,-1.71588375,0.2115882,0.040736255,0.1668912,0.04196808,0.4856584,0.20479842
8,0.75,3.704936,302.8445,-0.4834097,6.94953,-4.113501275,-151.884875,-12.40937,99.15449,77.21636,3.89145000000003,0.083014595,3.704936,-109.5202747,207.093843806981,318.325494857593,0.08585706925,0.050838435,5.94653263333333,-1.593315,0.1673995,0.0435586,0.15935,0.03835015,0.298198,-0.4834097
8,1.25,3.42738745,302.964125,0.1245268,6.952425,-4.35213836666667,-126.4082,-17.44674,99.16895925,72.93803,3.82362500000003,0.079152,3.42738745,-109.5202747,207.821412313682,319.309020230964,0.08585706925,0.065671187,5.93361874166667,-1.4548375,0.220829625,0.0326184875,0.174974875,0.04405115,0.386548625,0.1245268
8,1.75,3.1723239,302.29675,-0.28202775,6.599069,-4.56543541666667,-147.324725,-9.677485,99.15699675,71.78848,3.47062500000003,0.08001494,3.1723239,-109.5202747,207.63989545886,318.069438181301,0.08585706925,0.04584054225,5.918821,-1.36595775,0.1793767,0.0322090775,0.1697188,0.04246121,0.5040019,-0.28202775
8,2.25,3.2167227,301.8858,0.18877649,6.694254,-4.74178998333333,-146.12275,-18.6786725,99.1271055,71.995785,3.43820000000002,0.07182836,3.2167227,-109.5202747,203.038688749367,317.342129377607,0.08585706925,0.04286692625,5.89351335833333,-1.1999,0.1695432,0.03511808,0.1603788,0.04064344,0.6926964,0.18877649
8,2.75,3.0556841,302.11,0.062620225,6.62003025,-4.88284886666667,-174.13625,-23.045475,99.0841605,73.101,3.09140000000001,0.071130565,3.0556841,-109.5202747,204.304024177917,316.279407853626,0.08585706925,0.029215569,5.88777611666667,-1.27304325,0.176298275,0.034508835,0.159817325,0.0494234025,0.546103275,0.062620225
8,3.25,3.0560778,303.242,-0.5729681,6.492916,-5.00115765833333,-126.3745,-7.757377,99.0675605,72.305,3.11235000000003,0.084294495,3.0560778,-109.5202747,201.577753809827,314.356873692043,0.08585706925,0.07490766,5.88277969166667,-1.130868975,0.181285775,0.037282645,0.179270575,0.0380544925,0.52091635,-0.5729681
8,3.75,2.7797305,303.21325,0.0430921750000001,6.530825,-5.10724760833333,-148.9224,-6.14440375,99.080558,71.0948,3.03720000000002,0.089780135,2.7797305,-109.5202747,203.312592353853,314.183340205987,0.08585706925,0.036450478,5.8814472,-1.2341355,0.225277125,0.0418099625,0.168254275,0.0488992175,0.595622725,0.0430921750000001
8,4.25,2.5884012,301.0397,0.0115751825,6.438803,-5.238054575,-156.8652,-13.432815,99.07268475,71.3546,2.75575000000004,0.06596505,2.5884012,-109.5202747,202.967190345213,313.692711706466,0.08585706925,0.040636711,5.881118325,-1.20327375,0.205533875,0.0450606,0.17107425,0.047551,0.356581625,0.0115751825
8,4.75,2.53022225,301.53225,-0.1706461,6.401641,-5.34776088333333,-181.4202,-12.92353,99.0378755,72.650365,2.70045000000003,0.0582745775,2.53022225,-109.5202747,202.541144679363,314.115981818944,0.08585706925,0.0445085115,5.88456430833333,-1.408631,0.1849618,0.03476083,0.1829774,0.04322305,0.5127691,-0.1706461
8,5.25,2.55014045,301.3748,0.0121410499999999,6.47200925,-5.439734875,-235.240375,-13.6969875,99.029592,73.585595,2.62785000000002,0.060465025,2.55014045,-109.5202747,201.798896953954,314.535327164618,0.08585706925,0.07170852,5.88113101666667,-1.2239445,0.216821275,0.0440331275,0.156050575,0.05217846,0.526902475,0.0121410499999999
8,5.75,2.385593975,299.9953,-0.366242025,6.5120895,-5.51329281666667,-168.10085,-18.180655,99.080672,73.664165,2.46847500000002,0.065755985,2.385593975,-109.5202747,202.688419957395,313.739440711341,0.08585706925,0.0624739465,5.88438689166667,-0.9880873,0.2156647,0.04779001,0.2025657,0.05628885,0.3473697,-0.366242025
8,6.25,2.3992799,300.131175,-0.296245625,6.50450475,-5.63747373333333,-96.92135,-19.33188,99.10266625,72.66428,2.400525,0.0680148175,2.3992799,-109.5202747,203.55854132716,315.015361030538,0.08585706925,0.053434613,5.87056828333333,-1.02226475,0.224428675,0.0352085175,0.167156175,0.041082305,0.649262125,-0.296245625
8,6.75,2.1392416,300.273,-0.123614,6.47651225,-5.78199721666667,-138.5483,-11.093415,99.11516625,72.076855,2.05485,0.062648975,2.1392416,-109.5202747,204.322914244853,314.801892615703,0.08585706925,0.04569519575,5.84793013333333,-1.06301775,0.18319995,0.036832735,0.1672962,0.05173916,0.81219725,-0.123614
8,7.25,2.4301386,300.794,-0.640051,6.41604075,-5.91453783333333,-131.77905,-17.0273525,99.144264,72.260555,2.42605000000003,0.0564738,2.4301386,-109.5202747,204.644510084823,315.217183162452,0.08585706925,0.1061815,5.81784016666667,-1.2759545,0.18334125,0.0428590075,0.15085565,0.042185035,0.75119235,-0.640051
8,7.75,2.319978425,296.28175,0.085109235,6.378267,-6.01487826666667,-124.06475,-22.43743,99.1571245,70.1158475,2.04840000000005,0.081731785,2.319978425,-109.5202747,202.468811233795,314.102874348299,0.04838864075,0.085473576,5.7812582,-1.019802,0.2122466,0.02854174,0.1673402,0.04107996,0.7021418,0.085109235
8,8.25,2.280052375,295.9482,-1.439268,6.3170185,-6.08653503333333,-135.77965,-22.05822,99.18021175,71.013675,2.05657500000004,0.06018457,2.280052375,-103.24633195,203.058599550365,314.47640729533,1.373345,0.2317251,5.56531796666667,-1.1161605,0.22531345,0.03988868,0.1968691,0.04767355,0.7853361,-1.439268
8,8.75,2.468101625,298.9376,-1.405466,6.19912175,-6.17233196666667,-131.47725,-19.33943,99.20946,69.392265,2.39700000000005,0.06539667,2.468101625,-64.7493415,201.824657849914,316.548019752819,7.8007235,1.052475,5.712149575,-1.250475,0.197425,0.0399351175,0.1601366,0.0482212425,0.706625,-1.405466
8,9.25,2.9206095,301.2367,-5.6065825,6.381553,-6.33287443333333,-119.5786,-22.19262,99.2424505,66.7940625,3.01780000000003,0.064018275,2.9206095,-14.2632807,200.107736704973,320.551361013775,11.819637,2.00099025,5.67583891666667,-1.251391,0.21196345,0.052482645,0.18344855,0.06095822,0.8964861,-5.6065825
8,9.75,3.948042275,300.142625,-8.21463175,6.538698,-6.15361226666667,-167.763225,-18.75382,99.251275,60.395825,4.08782500000003,0.0805014275,3.948042275,4.26196599000002,199.686983617368,325.959162692944,15.15200075,2.20446795,5.64658668333333,-1.3436465,0.2983428,0.0643809075,0.22713105,0.086049725,0.64130525,-8.21463175
8,10.25,4.66491605,296.3017,-9.251655,6.826614,-6.12137336666667,-92.5518,-22.6921,99.25606,65.21691,4.77500000000003,0.0731229175,4.66491605,11.984119965,198.786559086483,331.498045959616,20.954731,2.6177975,5.62723510833333,-1.44757,0.267304,0.102052,0.265587,0.114235,0.382784,-9.251655
8,10.75,5.777499875,296.876,-12.4140725,7.00584253,-6.15413163333333,-102.28874,-11.888153,99.26046825,65.0946225,5.08395000000005,0.06651959,5.777499875,25.42573855,198.125163984058,336.481638227817,34.574987,3.810113875,5.62351581666667,-1.39938975,0.297440725,0.0763520275,0.27780865,0.2182656,0.5658763,-12.4140725
8,11.25,6.374939,298.1598,-12.718225,6.9806985,-6.228391825,-73.148415,-8.847828,99.29704675,61.00297,6.069225,0.0691974,6.374939,28.294478535,198.890993807055,340.641806034348,41.676228,4.69786335,5.62986433333333,-1.430225,0.3547267,0.1122726,0.3277028,0.2444073,0.7474403,-12.718225
8,11.75,7.0346368,297.57985,-16.3685975,6.94762875,-6.07099606666667,-62.60622,-9.08834875,99.32542475,60.433355,7.35500000000001,0.07788274,7.0346368,23.6693926325,200.609432400261,342.818888920515,35.791891,4.235821325,5.62678646666667,-1.55046625,0.36538325,0.134213875,0.351917125,0.2676955,0.676157875,-16.3685975
8,12.25,7.53660725,297.4493,-18.92668,6.86025,-5.9721074,-60.6623375,5.696266,99.3287075,59.33362,7.73920000000001,0.0953426,7.53660725,27.2559145775,201.33675420583,344.41055305486,40.92438675,4.48185045,5.66020406666667,-1.780718,0.4088595,0.1675435,0.4400288,0.3179641,0.532288,-18.92668
8,12.75,7.612978625,298.02055,-15.929125,6.685425,-5.6060454,-173.0047975,-1.45660625,99.34626775,58.6078,7.69817500000001,0.07174985,7.612978625,25.5644860825,204.008667904778,346.214387613127,36.819112,4.3573852,5.6974418,-2.381244,0.4181788,0.1676298,0.386867,0.2560224,0.7938678,-15.929125
8,13.25,7.70594205,298.59405,-16.99501,6.8368,-5.66058215,-86.254555,12.9029125,99.3074495,57.35171,7.69125000000004,0.08258766,7.70594205,28.5875607,206.202555959458,347.215985287285,40.67988,4.162122,5.78169384166667,-1.55818375,0.491137925,0.176678775,0.516762425,0.352730125,0.8755093,-16.99501
8,13.75,7.729755875,295.51835,-15.27603,6.8636089875,-5.45280816666667,-73.56507,-8.35593699999999,99.28265975,56.98939,7.78275000000003,0.07661498,7.729755875,20.49693774,209.281817361181,347.346700128607,41.05055325,4.553523875,5.78708741666667,-1.98096975,0.52503835,0.174749025,0.497365275,0.329963275,1.0592135,-15.27603
8,14.25,8.0678434,296.8822,-17.2746,6.591055,-5.3395185,-66.8121,7.01798,99.23156625,54.80475,8.22322500000001,0.0805072,8.0678434,33.8771197715,207.323593314938,348.116221485548,46.1148615,4.627874325,5.77147708333333,-1.88066775,0.48247985,0.181807025,0.4843174,0.354424775,0.86817835,-17.2746
8,14.75,8.1568539,294.969675,-14.0218875,6.378384,-5.08026844166667,-80.68161,8.7705225,99.225935,51.5906875,8.39860000000002,0.05878647,8.1568539,20.82669835,208.467298808154,347.665490070657,32.8572,3.6733975,5.76735460833333,-1.998439,0.49200155,0.17670285,0.5305165,0.34841335,0.97161125,-14.0218875
8,15.25,7.93773065,294.7375,-12.690765,6.4277705,-4.89211426666667,-90.42618,8.51115675,99.26517275,52.845535,8.30100000000003,0.05286422,7.93773065,17.5934997475,209.638414539647,346.516825479478,30.71018175,3.385741075,5.76665826666667,-1.657276,0.523386,0.1668214,0.5016134,0.2721694,1.0146476,-12.690765
8,15.75,7.92733265,294.67,-11.907745,6.54289,-4.59992425833333,-119.482025,1.79343625,99.2407095,53.2114875,8.12755000000004,0.0582703875,7.92733265,5.048401225,208.237824071173,346.658055996076,24.20981875,2.957387275,5.78618285,-1.56682875,0.53553265,0.1742204,0.49005205,0.2669737,1.134846,-11.907745
8,16.25,7.56889765,295.495225,-10.14427875,6.654248,-4.31400606666667,-214.535475,1.63770825,99.209697,53.33598,8.11220000000004,0.05415026,7.56889765,2.44291348999998,206.813751547792,344.987702931383,16.25499275,2.47808955,5.80528119166667,-1.51995275,0.4807744,0.146512975,0.381836625,0.262565925,1.4032565,-10.14427875
8,16.75,7.5518813,294.355225,-6.9194725,6.706808,-4.0426625,-194.9452,6.18075575,99.225868,56.3912225,7.82450000000003,0.0580948275,7.5518813,-27.9335115,207.054456438407,346.170068827545,11.078095,1.2593865,5.83661141666667,-1.53386325,0.38113155,0.149673475,0.368464775,0.2275757,1.10367,-6.9194725
8,17.25,7.4066698,294.044,-5.290058,6.624962,-3.85256893333333,-124.72575,0.1386015,99.2458215,56.62727,7.37900000000003,0.05117187,7.4066698,-77.605276,208.127834447432,344.588721080345,5.7929895,1.1942775,5.85880126666667,-1.74700575,0.37684,0.0980117425,0.2600014,0.1446894,1.21044575,-5.290058
8,17.75,7.1544716,295.2278,-2.894308,6.83833675,-3.66428113333333,-160.2449,-7.0472025,99.21608275,61.16443,7.53347500000001,0.05388976,7.1544716,-117.7265248,208.854962577612,342.283164510069,1.352493,0.468644385,5.88462120833333,-1.5066375,0.2406513,0.0652747725,0.1986197,0.092558005,0.9629748,-2.894308
8,18.25,7.07160345,296.28275,-0.739123,6.98512982,-3.48790486666667,-132.8239,-7.06369475,99.2566845,65.221505,7.20782500000004,0.06586212,7.07160345,-132.906989575,212.454303516351,339.123586651184,0.029850182,0.10586679,5.91043286666667,-1.21421,0.244184275,0.03439322,0.18704325,0.0613841625,0.85773575,-0.739123
8,18.75,6.653134625,295.240525,-0.040342955,7.0132896,-3.35823538333333,-134.0918,-32.33738,99.28481575,64.54116,6.87737500000004,0.065640085,6.653134625,-132.906989575,210.047219974321,336.064826168752,0.029850182,0.06471897625,5.94238648333333,-1.3016985,0.21611275,0.050411825,0.19394955,0.070706745,0.42460025,-0.040342955
8,19.25,6.2508992,297.3199,-0.1251327,7.008848145,-3.2880826,-174.9698,-10.4643025,99.2823455,66.5439125,6.56740000000001,0.06021746,6.2508992,-132.906989575,207.949535478431,333.312766966095,0.029850182,0.06342510375,5.96716095,-1.3207245,0.171972875,0.0467478275,0.185194075,0.04189451,0.396853,-0.1251327
8,19.75,6.0056198,300.502875,-0.7476992,6.8398925,-3.19002615,-163.90475,-11.495605,99.2813375,69.186945,6.2032,0.08208476,6.0056198,-132.906989575,207.938358966795,330.66314947197,0.029850182,0.06064844525,5.97636836666667,-1.36388,0.1770682,0.03734932,0.1632996,0.0422732,0.4578634,-0.7476992
8,20.25,5.5919338,296.66565,0.015534415,6.7276425,-3.13912796666667,-138.86165,-10.998762,99.2851585,68.54983,5.58975000000003,0.0716428725,5.5919338,-132.906989575,207.076984864886,328.689939768886,0.029850182,0.0676302965,5.981681575,-1.431526,0.17013,0.03316464,0.1419643,0.03732278,0.6065091,0.015534415
8,20.75,5.2873785,297.5404,-0.296196675,6.88579375,-3.12014224166667,-107.5205,-7.67006,99.29698,71.05231,5.46125000000005,0.082921855,5.2873785,-132.906989575,207.351656012551,326.604740101378,0.029850182,0.06304854625,5.98651269166667,-1.427869,0.1683635,0.0343231675,0.1460657,0.042109605,0.36239625,-0.296196675
8,21.25,4.9310534,299.48845,0.01219935,6.80521475,-3.137886425,-113.874475,-15.0464625,99.2704085,69.861765,5.11912500000003,0.09530003,4.9310534,-132.906989575,206.685946739783,325.240601568369,0.029850182,0.0180861925,5.97794548333333,-1.263660125,0.197742375,0.0370971,0.11672875,0.0323018125,0.51930675,0.01219935
8,21.75,4.73370415,301.311625,-0.116664,6.839933,-3.16639524166667,-117.7934,-21.193585,99.279369,69.9093475,5.15900000000001,0.076608745,4.73370415,-132.906989575,206.909193184238,323.736683136925,0.029850182,0.029317041,5.97207489166667,-1.39579,0.1879332,0.02945966,0.1496172,0.03537652,0.698212,-0.116664
8,22.25,4.59557785,301.61405,-0.5547894,7.0011188471,-3.246726275,-164.2922,-10.401616,99.2499875,70.93576,4.90367500000002,0.09737653,4.59557785,-132.906989575,205.765119612282,321.938030590258,0.029850182,0.049716166,5.983695475,-1.500036,0.2083592,0.04372813,0.16290475,0.0381447,0.615332625,-0.5547894
8,22.75,4.59050755,300.50955,-0.590410425,6.925157,-3.24509715,-91.8436925,-6.8924975,99.2052405,72.0682575,4.69627500000001,0.0823063,4.59050755,-132.906989575,205.901518399494,320.488748852541,0.029850182,0.0461879425,5.98694869166667,-1.63302625,0.203145,0.03532865,0.16021945,0.0395242875,0.648813625,-0.590410425
8,23.25,4.252152575,300.8181,0.0582248175000001,6.88297375,-3.39777380833333,-130.4065,-20.53444,99.155425,74.11274,4.59900000000005,0.07065703,4.252152575,-132.906989575,206.258998167148,319.618069922934,0.029850182,0.0195469015,5.97605248333333,-1.47652425,0.159073775,0.0313519625,0.13614545,0.03467532,0.4524608,0.0582248175000001
8,23.75,4.2905089,301.148,-0.30550665,6.982214035,-3.61572341666667,-170.826625,-25.3954,99.1697075,72.8208625,4.4956,0.0808355675,4.2905089,-132.906989575,207.003098204934,319.192017410799,0.029850182,0.035449866,5.96868158333333,-1.29068575,0.177741075,0.0371505175,0.141144925,0.03856711,0.55232585,-0.30550665
9,0.25,4.1096572,304.5938,-0.6291989,6.720675,-3.11290899166667,-80.4727375,-12.9565,99.857315,69.182665,4.50250000000004,0.093525375,4.1096572,-117.1980984,199.502621325463,318.783674948182,0.045999888,0.030946912,6.492408,-0.57372325,0.17628275,0.0436834,0.16525775,0.03648285,0.62285875,-0.6291989
9,0.75,3.7465554,306.41275,-0.585419025,6.584006,-3.327838825,-79.0883725,-13.9465025,99.824975,70.881075,4.000575,0.1013745,3.7465554,-117.1980984,198.550794550887,318.232382301527,0.045999888,0.06677684425,6.45292310833333,-0.7502512,0.178902,0.03718532,0.1787528,0.03064704,0.6179726,-0.585419025
9,1.25,3.8916647,304.6296,0.1266814,6.582855,-3.56148056666667,-95.2184875,-7.916344,99.79656375,72.881605,3.75700000000001,0.0826803075,3.8916647,-117.1980984,197.498845673871,317.332006519201,0.045999888,0.038651577,6.42631495,-0.8649333,0.185613,0.038801425,0.15508005,0.0337037375,0.504132125,0.1266814
9,1.75,3.22862815,304.89435,0.07640826,6.5513425,-3.76427936666667,-87.57402,-12.815475,99.8120575,74.637775,3.597575,0.08367874,3.22862815,-117.1980984,196.302856824626,316.188302618016,0.045999888,0.055402276,6.41803425,-0.5861877,0.16290365,0.029519285,0.129514175,0.03549912,0.5971055,0.07640826
9,2.25,3.31295835,305.2911,-0.0748013675,6.436859,-3.92416118333333,-82.375235,-8.773813,99.7859425,74.7603075,3.51740000000001,0.077190235,3.31295835,-117.1980984,195.877285658177,315.227104519418,0.045999888,0.040037082,6.40929243333333,-0.66445395,0.2090301,0.0390189,0.139809475,0.03816455,0.5600256,-0.0748013675
9,2.75,3.1934478,305.2124,0.0130904000000001,6.3463825,-4.02650553333333,-83.43105,-7.98866,99.740784,73.4442125,3.19075000000004,0.0755472525,3.1934478,-117.1980984,195.734499360318,314.327197614256,0.045999888,0.0413960425,6.39880145,-0.60813025,0.1563315,0.023668175,0.12505375,0.037502325,0.501561,0.0130904000000001
9,3.25,2.9406706,305.2865,-0.3205368,6.23721875,-4.18161195,-101.7571975,-14.66615,99.6855895,72.1549,2.8368,0.090329585,2.9406706,-117.1980984,196.736153334556,314.013063367874,0.045999888,0.06160716425,6.36781116666667,-0.77264385,0.17979375,0.0245468025,0.1351906,0.031875995,0.435006275,-0.3205368
9,3.75,2.8040926,305.62585,-0.3611885,6.1234275,-4.39308721666667,-94.2270475,-8.81032,99.65129375,73.281575,3.09825000000003,0.0884773175,2.8040926,-117.1980984,197.188317056568,313.611636865555,0.045999888,0.03329776,6.34194058333333,-0.713640125,0.165198875,0.0378039125,0.16645275,0.031056675,0.48881975,-0.3611885
9,4.25,2.39590155,309.86135,0.195124475,6.015621,-4.57404076666667,-79.39155,-8.02963375,99.6228425,73.60274,2.23320000000003,0.09068796,2.39590155,-117.1980984,196.311434294347,312.262654621484,0.045999888,0.051880804,6.32138821666667,-0.5006538,0.1433695,0.03341568,0.1467708,0.03161597,0.5352234,0.195124475
9,4.75,2.0935285,311.815,-0.028297947,6.118441,-4.85778253333333,-108.9467025,-10.404876,99.611727,74.28804,2.45595000000002,0.0845026925,2.0935285,-117.1980984,195.227014825635,312.139070899421,0.045999888,0.0469768355,6.29590806666667,-0.7687199,0.18049725,0.0321313,0.16896565,0.035246075,0.49063815,-0.028297947
9,5.25,1.71098225,312.1951,-0.3282618,5.8694065,-5.11913668333333,-101.100075,-13.302901,99.60083875,71.975195,2.10105000000002,0.091571855,1.71098225,-117.1980984,195.947851500979,312.605444282767,0.045999888,0.034315642,6.26593506666667,-0.69561575,0.196922125,0.039578425,0.15169095,0.037175675,0.526851,-0.3282618
9,5.75,2.010968175,309.2091,-0.14206027,5.939266,-5.34952521666667,-123.6798,-10.434426,99.582062,73.90216,1.88830000000001,0.08423266,2.010968175,-117.1980984,196.520920740897,312.739000785155,0.045999888,0.0566196905,6.23538705833333,-0.646736825,0.1913559,0.0311279425,0.137495675,0.042545515,0.125071525,-0.14206027
9,6.25,1.6332658,307.8797,0.02214218,5.97041,-5.58818005,-112.5164,-14.7274225,99.732093,72.6390325,1.89500000000004,0.0869804,1.6332658,-117.1980984,197.035134468066,312.230655633197,0.045999888,0.087160725,6.20531213333333,-0.45892665,0.1861128,0.0423891425,0.15192825,0.041765455,0.53177,0.02214218
9,6.75,1.392270175,309.40715,0.201629,6.054636,-5.81777583333333,-82.8676225,-6.87463125,99.610385,73.98963,1.74465000000002,0.10408855,1.392270175,-117.1980984,193.100976504329,312.709225629937,0.045999888,0.04411145,6.16230033333333,-0.7270105,0.15665145,0.039108265,0.14811655,0.045129955,0.76904035,0.201629
9,7.25,1.4459103,308.0823,0.17841,6.0287475,-5.99490116666667,-119.27925,-20.5061175,99.662005,75.2325,1.64220000000005,0.09836299,1.4459103,-114.514844,195.316918934036,312.909192053018,0.8659942,0.27843285,6.12431333333333,-0.7423588,0.16721275,0.0357988175,0.1626185,0.0450673575,0.5577605,0.17841
9,7.75,1.5324598,312.5569,-0.569023375,5.81373,-6.15455516666667,-98.7218975,-9.24587625,99.6779425,75.93832,1.81400000000002,0.07978859,1.5324598,-86.846297,193.95018646509,313.443775209753,4.6346215,1.03943125,6.08990783333333,-0.731898,0.187465,0.0332075,0.151128,0.0381884,0.450197,-0.569023375
9,8.25,2.091617,307.25365,-2.767925,5.7203755,-6.28958316666667,-94.00654,-14.94938,99.732399,74.1351325,2.21775000000001,0.0882920625,2.091617,-23.0029595,193.333748646863,316.412780366384,13.66364,2.259498,6.05661933333333,-0.678727675,0.194148975,0.04594855,0.19600975,0.0530924825,0.554172325,-2.767925
9,8.75,2.6468771,307.075,-6.478551,6.124698,-6.4142555,-99.5451925,-21.8291375,99.77878,71.630775,2.76380000000004,0.08719131,2.6468771,8.75103245,194.163209222766,323.863141980796,22.614045,2.8154635,6.03223366666667,-1.140512,0.2749678,0.06528274,0.2296129,0.08155662,0.4055847,-6.478551
9,9.25,4.0215964,303.055,-11.916775,6.507572,-6.49317416666667,-96.3577,-27.49076,99.78017,67.78454,4.35360000000004,0.0919255,4.0215964,27.92717905,194.246626663282,330.101719875654,35.704045,4.2069305,6.01751033333333,-1.071771,0.297698425,0.0964460875,0.276963425,0.164235425,0.41826545,-11.916775
9,9.75,5.3366385,302.4534,-13.122075,6.38445175,-6.5348045,-66.0889875,-11.00624,99.781995,63.498325,5.95650000000001,0.09389944,5.3366385,39.86933025,197.022056117215,338.948458668571,49.841095,5.59652,6.02742883333333,-1.338354,0.339349,0.1360373,0.359346625,0.261655025,0.4798256,-13.122075
9,10.25,6.118105,301.326125,-14.853695,6.038137,-6.56925923333333,-35.04754,-23.4779025,99.7713635,54.38715,6.45897500000003,0.0963956875,6.118105,43.215765475,199.374808134595,344.255929671554,52.7387525,5.8854977,6.06205233333333,-1.28529775,0.4221224,0.168207775,0.428123225,0.32978775,0.6317264,-14.853695
9,10.75,6.876925175,299.200675,-17.09008,5.977045,-6.60458409166667,-22.4025825,-13.32617325,99.738075,48.9026175,7.26750000000001,0.1170964,6.876925175,59.8881717025,200.939524944698,348.687027587921,74.8232535,8.28260775,6.10786246666667,-1.3445185,0.602280875,0.213897175,0.5405472,0.3943101,0.981615,-17.09008
9,11.25,7.23654235,299.1052,-18.6657,6.051232,-6.56752115,-24.89044,8.63531175,99.66305,50.2944975,7.40560000000003,0.1016212,7.23654235,70.0267814408,204.0572250123,349.620585927249,88.230135,9.94957525,6.2049286,-1.7204095,0.63789945,0.21787475,0.5903445,0.4565433,0.970053775,-18.6657
9,11.75,7.5777761,299.09315,-17.06587,6.04543,-6.41634406666667,-19.0835025,21.83426,99.70726925,47.50472,7.64800000000002,0.121106325,7.5777761,69.33780093,205.078464172298,351.167879343244,80.9757795,8.8597567,6.26866668333333,-1.81191,0.732851,0.208884,0.6999545,0.4377545,0.9990325,-17.06587
9,12.25,7.3557775,299.0613,-18.6030525,5.8615075,-6.198516,-28.7801825,22.620015,99.685748,45.4473475,7.02980000000001,0.1361212,7.3557775,73.75304488,207.156478842292,349.621026505121,91.113884,10.439978,6.27624393333333,-1.8743225,0.69385365,0.1914507,0.6442886,0.4332916,1.448556,-18.6030525
9,12.75,7.864932,299.4527,-19.345695,5.99960375,-5.95854746666667,-8.801012,14.4938625,99.6932935,44.233665,7.4979,0.11003875,7.864932,77.59725709,208.40116960416,351.157489252962,98.9096965,10.28328485,6.27337115,-2.30707375,0.723322,0.196655375,0.704235875,0.45407725,1.616615,-19.345695
9,13.25,7.84836975,299.030125,-20.2442,6.05370025,-5.668302,10.91162275,17.8475975,99.73832675,44.71554,8.10692500000003,0.1316952,7.84836975,81.75836915,209.667548463751,352.492342265124,93.79699,9.8876845,6.274658,-2.025198,0.7295199,0.2054785,0.680199725,0.46821425,1.381652,-20.2442
9,13.75,7.4789955,299.46835,-19.5141875,5.45165,-5.32813509166667,-12.2007995,27.6213325,99.7441315,35.973095,7.52680000000002,0.102932925,7.4789955,80.0338227,210.248431941774,352.375786961306,96.03079925,11.030178,6.249252325,-2.02041,0.7662945,0.252307,0.6728885,0.4816395,1.099555,-19.5141875
9,14.25,7.642813525,298.1702,-20.636125,6.069345,-4.95266516666667,-23.30828,19.20598,99.7358215,38.1838625,7.96257500000003,0.0992617925,7.642813525,78.81885075,212.438234137462,351.91906273833,105.6766,11.802705,6.270794,-1.99567225,0.71222785,0.249783925,0.6502739,0.410742775,1.188035,-20.636125
9,14.75,7.92503445,298.054,-17.764295,6.0102195,-4.64327146666667,-42.40419,9.161886,99.750135,35.61805,8.18907500000001,0.09536151,7.92503445,48.28094949,208.644047455997,352.645290533762,71.078384,8.02317395,6.22130318333333,-2.0947775,0.771595325,0.2534104,0.6322126,0.444633175,1.2998075,-17.764295
9,15.25,7.71380925,297.754075,-19.264275,5.927989,-4.335320475,-33.717725,1.61695725000001,99.78293125,37.076585,8.11062500000003,0.08517867,7.71380925,37.85113774,209.4363041902,355.452902253586,59.266131,6.555427225,6.20869084166667,-2.04304025,0.779958425,0.287395875,0.624454625,0.445407575,0.8593976,-19.264275
9,15.75,7.749814325,297.83155,-16.0440375,6.1062075,-3.99797116666667,-71.37612,4.678339375,99.79984125,39.1196375,7.57750000000001,0.079137765,7.749814325,32.7538188025,205.324920782567,353.379917480435,51.95314275,5.56936965,6.23146645833333,-1.8265185,0.6161265,0.1996292,0.5677878,0.3988093,0.9416784,-16.0440375
9,16.25,7.62233155,297.970475,-14.006005,5.947798,-3.67972233333333,-85.57444,8.77081425,99.83436275,36.8641,7.66925000000004,0.06964755,7.62233155,22.01102755,211.698831372317,351.682050630624,38.765095,4.963047,6.33423966666667,-1.708207,0.57585275,0.1843253,0.4644353,0.2464247,1.13259,-14.006005
9,16.75,7.7560516,298.8466,-10.388522,5.985855,-3.32686030833333,-75.84586,8.32124725,99.83823125,40.72438,7.89102500000004,0.05121495,7.7560516,11.3326313,206.588220598398,349.605260976025,26.786788,3.46169805,6.29227535833333,-1.463745,0.442937,0.138527,0.4630745,0.2175365,0.7296835,-10.388522
