DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
10,9.75,425.463,9.72125,420.132,9.7555,2024.4575,423.5575,10.04625,419.1585,10.044,2025.1185,424.60775,9.86425,420.2005,10.156,2025.40875,423.5065,9.563,418.867,9.554,2025.714,8.7795,12.7555,0.495,419.58275,9.261,0.173,-0.0185,0.079,62.60425,0.94025,0.589,88.13425,7.17525,1.242,7.335,6.1475,2.52,11.718,12.614,11.7565,13.31075,12.9655,95.3465,78.8125,5.659,15.94,16.17,14.6,150,442.045,413.9,86.4525,322.6,392.175,245.0425,350,391.5,851.66,867.25,866.13,851.875,83.4925,119.395,73.425,72.115,10.148,10.719,11.622,12.4965,12.9685,12.2915,12.915,13.108,12.95675,10.1195,10.5915,11.244,12.56125,11.129,12.539,12.75725,12.51625,11.94125,10.066,10.615,11.2,11.792,12.404,11.7045,12.4155,12.1625,11.672,10.12025,10.671,10.83425,12.08925,12.215,12.452,12.653,11.9755,11.42175,9.91975,10.1985,11.10725,11.6355,12.0045,11.214,12.38575,12.15625,11.6215,-2.766,-2.55275,-1.798
10,10.25,425.1325,9.9725,419.26175,10.015,2026.1205,423.222,10.422,418.1915,10.4025,2023.95175,424.666,10.102,418.829,10.097,2024.777,423.773,9.5605,418.6715,9.69325,2024.91,8.7655,13.712,0.5105,418.166,9.288,0.21125,-0.018,0.11,67.31425,1.465,0.59,119.531,6.638,1.268,7.7125,6.23,2.545,12.56475,13.60875,12.916,14.05625,14.1435,95.33325,77.58,6.67375,17.835,18.2275,16.03,176.9,498.17,474.9,95.2,324.5,400,289.94,351.425,399.9,988.41,988.11,985.09,974.01,93.24,178.745,93.8325,97.455,10.82175,10.95425,11.6825,12.5,12.9605,12.287,12.9235,13.1095,12.997,10.8045,10.88975,11.33775,12.5695,11.12125,12.5315,12.7725,12.5155,11.94025,10.816,10.99,11.355,11.8505,12.394,11.707,12.416,12.165,11.67375,10.91525,10.94175,10.89675,12.07425,12.1885,12.447,12.6575,11.97125,11.41625,10.9165,10.53925,11.239,11.643,12.00825,11.2125,12.3885,12.1625,11.6185,-2.184,-1.458,-0.656
10,10.75,424.146,10.045,418.0405,9.825,2023.1005,422.9875,10.27075,416.89175,10.06175,2022.1545,423.635,10.116,418.16075,10.125,2022.113,423.082,9.7205,418.281,9.569,2021.195,8.8995,14.52875,0.52575,418.147,8.95025,-0.2805,0.018,-0.29325,76.559,1.403,0.62375,134.68025,5.6245,1.3525,7.86,6.3975,2.5925,13.27,14.198,13.8865,15.221,15.438,95.336,75.995,7.37675,19.165,19.93,17.24,192.6,546.1575,516.4,102.2375,325.425,407.825,321.5475,354,408.05,1061.6,1082.4025,1075.5125,1052.95,100.6925,204.62,111.11,110.29,11.60775,11.255,11.82875,12.516,12.9905,12.298,12.9225,13.107,12.9685,11.35475,11.25175,11.4165,12.60075,11.12375,12.53175,12.7695,12.5135,11.93925,11.643,11.387,11.501,11.872,12.387,11.696,12.419,12.16025,11.666,11.702,11.34925,11.02575,12.093,12.18675,12.446,12.6575,11.9685,11.41625,11.641,10.885,11.366,11.652,12.006,11.20025,12.384,12.151,11.61625,-1.5545,-0.5095,0.251
10,11.25,423.637,9.94925,417.03525,9.58675,2021.88925,421.793,10.42,415.83225,10.101,2020.0535,423.399,10.1995,417.443,10.02,2019.2855,422.738,9.8685,417.339,9.447,2019.34,8.94675,15.69025,0.55525,417.58475,9.15,-0.416,0.0015,-0.399,82.106,1.01925,0.61375,153.4255,5.167,1.39575,7.86,6.415,2.745,14.4125,15.33875,14.617,16.398,16.497,95.333,73.8,8.23,20.835,21.67,18.63,209.5,587.2875,555.175,109.1,326.975,416.675,346.8275,354.2,416.1,1166.84,1158.695,1150.335,1129.28,109.175,246.02,134.73,122.43,12.707,11.925,12.049,12.555,12.955,12.294,12.933,13.108,12.95375,12.0295,11.802,11.541,12.686,11.131,12.536,12.779,12.512,11.94,12.242,11.926,11.631,11.903,12.387,11.6935,12.418,12.15975,11.666,12.37975,11.72075,11.1855,12.0995,12.21825,12.447,12.65725,11.966,11.407,12.3195,11.1495,11.5075,11.6995,12.027,11.18925,12.3895,12.1685,11.61325,-0.508,0.3345,1.72425
10,11.75,423.35175,9.85925,417.986,9.845,2019.055,421.246,10.221,416.1105,10.15775,2018.229,422.954,10.109,417.9965,9.83925,2017.53275,422.7,9.626,416.9645,9.484,2016.4395,8.9885,16.0625,0.5705,416.7615,9.1515,-0.259,0.003,-0.204,92.8275,0.5925,0.6175,166.426,4.504,1.477,8.045,6.405,2.74,15.574,16.0795,15.77525,17.2615,17.559,95.2865,70.42,9.25325,21.98,23.195,19.3725,214.825,612.78,517.275,112.895,327.4,423.85,364.325,352.8,423.175,1213.7825,1209.2,1193,1170.78,113.135,275.92,160.08,127.955,13.773,12.584,12.176,12.554,12.909,12.279,12.889,13.088,12.89375,12.756,12.2345,11.717,12.639,11.1565,12.5295,12.7545,12.5095,11.937,12.9305,12.2915,11.76,11.8865,12.371,11.6805,12.4155,12.159,11.6635,12.94625,12.24575,11.256,12.087,12.13175,12.4205,12.651,11.9645,11.42275,12.9725,11.519,11.6885,11.7155,12.0215,11.206,12.3805,12.148,11.6155,0.363,1.65,3.24525
10,12.25,422.911,9.847,417.127,9.36725,2016.48,420.799,9.978,415.4475,9.87675,2010.8885,422.472,9.99,416.329,9.659,2016.122,422.083,9.5835,417.0605,9.47,2015.7505,9.258,16.392,0.573,416.18625,9.051,-0.22275,0.01,0.02125,88.41625,0.823,0.646,171.064,3.9555,1.469,8.195,6.4975,2.82,16.268,16.784,16.50625,17.632,18.2695,95.2915,69.685,9.58625,22.43,23.5625,19.7675,216.35,601.59,575.55,111.4,329.5,427,358.7,355.625,426.95,1187.055,1181.655,1190.9225,1176.57,112.15,287.355,176.84,125.5975,14.853,13.21025,12.396,12.6185,13.0065,12.25225,12.8895,13.1025,12.951,13.722,12.73175,11.922,12.749,11.156,12.546,12.7835,12.511,11.93725,13.703,12.88,11.958,11.973,12.398,11.6895,12.4145,12.157,11.66675,13.69675,12.81575,11.40475,12.1,12.16,12.4215,12.65825,11.96475,11.412,13.9565,12.163,11.78725,11.81425,12.0555,11.20875,12.39225,12.17575,11.626,1.36,2.38375,4.53775
10,12.75,422.32,9.5085,416.6445,9.40375,2016.667,420.4525,9.7325,414.864,9.857,2014.935,421.99475,9.72775,416.7895,9.857,2016.089,421.623,9.346,416.32575,9.66625,2015.3805,9.32075,17.13525,0.57525,416.284,8.949,-0.24525,0.03075,-0.4175,97.223,0.858,0.6295,168.424,3.705,1.477,8.175,6.6175,2.775,16.967,17.296,17.0935,18.024,18.818,95.2465,67.075,9.741,22.98,23.76,19.89,231.5,601.51,582.4,110.4375,329.55,429.875,358.59,356.05,428.2,1210.535,1199.15,1187.8,1169.42,113.36,303.0575,198.7025,142.745,15.46975,13.84425,12.5715,12.67575,12.97175,12.25475,12.91925,13.09175,12.936,14.41375,13.15625,12.10725,12.7745,11.209,12.542,12.788,12.51,11.93775,14.23,13.233,12.202,12.008,12.408,11.687,12.41325,12.1555,11.66625,14.2615,13.2385,11.5345,12.143,12.224,12.42125,12.658,11.963,11.40625,14.63725,12.602,11.9615,11.861,12.07,11.2105,12.3885,12.14575,11.6235,2.32725,3.3315,4.81625
10,13.25,420.63675,9.74475,416.339,9.2335,2013.704,419.793,9.969,415.324,9.62425,2013.07,420.838,10.00125,415.926,9.51,2014.64975,420.6055,9.22475,415.90025,9.627,2015.13175,9.37775,17.248,0.54825,415.25075,8.879,-0.184,0.0425,-0.3015,95.0415,1.11525,0.63125,159.851,2.99075,1.507,8.25,6.52,2.8,16.717,17.619,16.9005,18.545,18.3185,95.21275,65.34,10.639,22.405,23.58,20.0525,217,578.2375,556.8,107.8775,329.95,427.9,333.3175,358.975,427.75,1160.0675,1147.675,1141.8375,1131.13,110.83,268,206.26,141.9775,15.918,14.354,12.726,12.7045,12.923,12.26575,12.888,13.08,12.86275,14.803,13.47525,12.17375,12.63325,11.23475,12.516,12.73025,12.487,11.93175,14.556,13.596,12.319,12.0505,12.4055,11.685,12.4075,12.15275,11.6675,14.3325,13.4235,11.61125,12.12,12.13075,12.3995,12.6395,11.961,11.41675,15.18075,12.89325,12.06975,11.879,12.04075,11.2125,12.37225,12.141,11.609,3.18925,4.35675,5.732
10,13.75,421.23425,9.52675,416.386,9.1565,2018.46425,420.372,9.908,415.104,9.462,2019.88275,421.036,9.8715,416.75975,9.6705,2015.14025,420.865,9.098,416.09175,9.58675,2014.70975,9.3795,16.9955,0.50925,414.99725,8.606,-0.2835,0.042,-0.26025,83.15675,0.6415,0.631,144.703,2.46425,1.52075,8.2,6.545,2.7875,16.999,17.6885,17.263,18.788,18.875,95.187,65.345,10.84,22.045,22.85,20.1,207.8,544.8075,530.85,102.1,331.6,427.3,312.47,359.55,426,1090.01,1077.205,1073.715,1060.46,103.725,240.025,188.4025,122.74,16.2185,14.597,12.85325,12.7235,12.98275,12.1755,12.8875,13.077,12.889,15.227,13.69025,12.29,12.72425,11.255,12.519,12.769,12.47,11.935,14.80075,13.84925,12.4405,12.09325,12.424,11.698,12.415,12.155,11.6645,14.8985,13.646,11.79475,12.174,12.198,12.421,12.652,11.963,11.399,15.3875,13.281,12.2205,11.95275,12.08075,11.22525,12.3855,12.144,11.624,4.001,4.88625,6.6555
10,14.25,421.747,9.267,416.27475,9.2495,2017.648,420.535,9.345,415.51175,9.641,2021.142,421.10875,9.50125,415.775,9.549,2017.553,420.66,9.0955,416.0485,9.0815,2012.68025,9.27625,17.5115,0.46375,415.064,8.523,-0.159,0.05075,-0.12525,83.81425,0.998,0.6295,126.2665,1.889,1.50025,8.11,6.61,2.755,17.219,17.742,17.38275,18.79075,18.7215,95.18175,66.47,11.375,21.58,22.335,19.86,187.3,496.22,487.3,94.395,332.825,424.1,277.55,361.2,422.775,1006.445,1003.27,983.7,972.6725,97.42,222.875,155.99,88.07,16.577,14.881,12.9585,12.7775,12.99425,12.267,12.908,13.0915,12.9605,15.311,13.892,12.31,12.724,11.212,12.514,12.767,12.49825,11.937,14.901,13.99,12.43,12.094,12.424,11.69625,12.415,12.15275,11.662,15.088,13.87525,11.88775,12.179,12.193,12.3985,12.6405,11.95875,11.41675,15.435,13.421,12.283,11.966,12.088,11.21,12.37125,12.143,11.6245,4.521,5.3975,6.2455
10,14.75,421.32,8.984,416.28025,9.21575,2013.6,420.27,9.20275,415.0865,9.5905,2015.87,420.881,9.3345,416.522,9.4,2016.14275,420.659,8.89325,416.1,9.2425,2012.649,9.22475,17.6495,0.41025,415.233,8.47875,0.149,0.038,0.1405,78.94875,1.0965,0.6215,103.4735,1.4805,1.45625,8.0925,6.5975,2.75,17.38125,17.698,17.48925,18.789,18.928,95.19225,65.775,11.742,20.67,21.24,19.69,163.3,435.67,424,86.655,334.95,422.1,228.195,359.65,422.2,898.08,886.465,871.79,850.5475,88.325,179.87,94.335,53.605,16.517,14.8555,13.012,12.811,13.008,12.265,12.89,13.077,12.931,15.301,13.995,12.402,12.7805,11.265,12.5125,12.781,12.4985,11.9345,14.893,13.979,12.4855,12.1125,12.425,11.694,12.41475,12.153,11.6615,15.112,14.053,11.92725,12.21525,12.186,12.39575,12.636,11.9585,11.41675,15.493,13.5275,12.345,12.007,12.1055,11.21575,12.3745,12.1565,11.6215,5.233,5.81475,6.123
10,15.25,420.753,9.39,416.22,9.007,2012.7965,419.98825,9.588,415.141,9.189,2015.73025,420.713,9.518,416.247,9.496,2013.113,420.67125,8.994,416.225,8.932,2012.4185,9.189,17.773,0.35025,415.076,8.554,0.26525,0.037,0.31825,64.106,0.822,0.6075,77.7485,1.069,1.379,7.99,6.4225,2.63,17.362,17.624,17.4555,18.7075,18.8525,95.184,65.3125,11.6755,20.17,20.41,19.18,143.6,372.84,363.5,75.59,336,419.6,178.7,360.35,418.5,772.72,762.1375,749.65,706.055,78.0975,133.145,68.485,38.235,16.3775,14.83875,13.054,12.83925,13.02225,12.269,12.888,13.0715,12.93,15.073,13.919,12.444,12.7825,11.2615,12.507,12.7785,12.499,11.933,14.731,13.89,12.502,12.1205,12.428,11.696,12.41525,12.15325,11.6625,15.145,14.1095,11.976,12.27325,12.2075,12.4125,12.643,11.958,11.4215,15.3455,13.498,12.3595,12.01,12.1165,11.21975,12.3715,12.1545,11.6205,5.0775,6.198,5.992
10,15.75,420.736,8.873,416.59825,8.87325,2013.585,420.13,9.189,415.23875,9.51875,2011.74625,421.0475,9.25125,416.52925,9.1625,2013.38,420.44625,8.8855,416.374,8.8255,2013,9.0275,18.0125,0.273,415.2375,8.77,0.44875,0.07175,0.4735,61.50775,1.065,0.589,48.171,0.30325,1.286,8,6.335,2.62,17.4095,17.694,17.512,18.535,18.429,95.188,65.05,11.69,19.515,19.5525,18.51,109.475,300.9025,294.025,62.8475,334.4,415.95,125.88,360.2,413.1,632.9,625.2,605.5675,570.51,66.7325,98.9425,46.43,30.825,16.12925,14.878,13.09675,12.8515,13.03625,12.273,12.887,13.06875,12.929,14.762,13.765,12.45,12.7925,11.251,12.5035,12.776,12.4975,11.9325,14.73,13.8085,12.4555,12.1225,12.428,11.697,12.41175,12.15325,11.6625,14.927,14.1025,12.0235,12.3035,12.201,12.4075,12.6395,11.958,11.422,15.0825,13.408,12.3225,12.029,12.1205,11.22325,12.371,12.1525,11.61375,4.8355,5.5475,5.3665
10,16.25,421.297,9.2335,416.5235,9.28525,2015.615,420.47275,9.4165,415.267,9.485,2016.568,421.707,9.5955,416.5865,9.4995,2018.361,421.68575,8.877,416.658,9.029,2016.258,8.6715,17.7995,0.21875,415.24625,8.618,0.5355,0.1035,0.537,46.565,1.333,0.56075,25.719,-0.686,1.21975,7.475,5.8775,2.4725,17.196,17.431,17.1915,17.83775,17.441,95.19,65.325,11.40625,17.55,17.5125,17.34,90.2,212.3775,207.7,46.305,330.875,407.875,70.465,355.15,406.2,459.49,446.8175,427.18,407.105,51.0025,65.47,32.4575,23.255,15.888,14.65875,13.05525,12.822,12.97375,12.275,12.879,13.058,12.88275,14.337,13.58525,12.4145,12.77075,11.2415,12.49475,12.75275,12.49275,11.92875,14.38,13.667,12.437,12.079,12.39925,11.698,12.406,12.1535,11.656,14.59,13.9565,12.05475,12.319,12.15025,12.3885,12.62225,11.956,11.42225,14.70825,13.14025,12.241,12.02025,12.10125,11.226,12.3665,12.13775,11.603,5.02625,5.2165,5.0025
10,16.75,421.3565,9.364,416.549,9.20075,2014.9605,420.234,9.67975,415.115,9.604,2021.923,421.4245,9.6605,417.058,9.465,2018.744,421.35425,8.924,417.02675,9.164,2020.948,8.216,17.3825,0.23875,415.19875,9.017,0.659,0.156,0.745,33.54,1.93425,0.53375,5.9705,-0.9355,1.10975,7.125,5.615,2.3375,16.6585,17.034,16.545,17.1895,16.57425,95.1945,68.31,10.706,16.0875,16.37,16.42,65.25,137.54,138.5,30.41,328.9,401.2,21.99,356,400.2,281.14,273.08,263.31,232.41,33.93,41.58,21.74,14.5325,15.358,14.407,13.063,12.829,13.016,12.275,12.877,13.058,12.881,14.113,13.41,12.328,12.8005,11.24225,12.4875,12.75175,12.493,11.931,13.91075,13.523,12.477,12.076,12.3955,11.6925,12.405,12.1535,11.67075,14.32,13.80975,12.07575,12.31575,12.14725,12.386,12.61975,11.955,11.422,14.32975,13.0275,12.1945,12,12.0945,11.227,12.36575,12.137,11.601,4.799,4.832,4.949
10,17.25,422.121,9.718,416.822,9.412,2018.961,420.7865,9.973,416.017,9.938,2027.70275,421.5915,9.918,417.286,9.7305,2035.14175,422.164,9.288,417.725,9.355,2022.1145,7.379,16.697,0.32,415.41225,9.225,1.04175,0.249,1.1515,25.5825,1.643,0.506,-3.915,-1.78825,1.004,6.37,5.1675,2.045,16.278,16.632,16.15925,16.50225,15.469,95.2065,69.035,9.9725,14.35,14.445,14.445,40,71.68,71.4,15.2,328.75,394.75,-5.31,350.9,394.7,143.485,138.65,132.365,111.04,16.7,23.26,12.355,7.64,14.82525,14.22925,12.995,12.83375,13.07425,12.274,12.88475,13.063,12.925,13.664,13.1415,12.346,12.7975,11.24625,12.495,12.769,12.491,11.93,13.4905,13.1825,12.415,12.0695,12.423,11.687,12.4065,12.151,11.6755,13.95025,13.605,12.0615,12.3705,12.182,12.39,12.64225,11.954,11.4205,13.972,12.8725,12.159,12.029,12.109,11.22825,12.36475,12.13575,11.61925,4.38475,4.346,4.6255
10,17.75,422.74,9.88475,417.3885,9.5165,2018.4935,421.624,10.11575,416.752,9.962,2026.941,422.584,9.87425,418.5175,9.8715,2028.1345,423.472,9.469,418.41,9.3,2030.218,6.92525,15.956,0.39,415.8405,9.39,1.3555,0.234833333333333,1.53125,16.522,1.3245,0.4495,-7.394,-2.019,0.91925,5.88,4.61,1.86,15.399,15.905,14.98275,15.0245,13.4695,95.241,71.89,8.5125,12.05,12.7225,12.3775,20.05,20.04,26.125,3.99,328.275,383.95,-22.09,348.1,384.375,46.41,42.7425,43.01,37.955,5.0025,7.7225,4.595,2.69,14.007,13.7705,12.877,12.807,13.0325,12.271,12.874,13.056,12.879,13.1315,12.85725,12.2775,12.75975,11.24625,12.471,12.74875,12.48625,11.926,12.94825,12.7985,12.2685,12.045,12.3885,11.682,12.4,12.151,11.6555,13.394,13.2815,12.01825,12.34475,12.14,12.37825,12.61725,11.953,11.421,13.44675,12.4715,12.058,11.951,12.08025,11.22775,12.36475,12.13475,11.6095,3.733,3.696,3.786
10,18.25,421.751,9.602,417.92175,9.649,2024.9015,422.05,9.9045,417.782,10.191,2029.90575,423.1225,9.89725,418.915,9.836,2030.49125,422.15775,9.388,421.4025,9.1335,2035.2815,6.737,15.205,0.3675,417.126,9.1975,1.8345,0.220666666666667,1.911,13.492,1.006,0.438,-7.989,-0.90875,0.8785,5.5,4.51,1.785,14.5385,15.03525,14.05075,14.198,12.337,95.272,73.65,7.82725,10.76,11.365,11.61,4.1,-0.17,5.5,0.38,324.8,375.55,-28.405,343.3,376.6,5.7725,4.88,4.735,4.54,0.53,0.8675,0.495,0.3,13.2325,13.3505,12.81825,12.807,13.09075,12.268,12.882,13.0595,12.923,12.602,12.627,12.202,12.7785,11.24375,12.488,12.762,12.488,11.9295,12.4205,12.4955,12.2095,12.054,12.411,11.675,12.4045,12.1505,11.664,12.57775,12.8645,11.9575,12.391,12.17,12.379,12.634,11.952,11.4195,12.924,12.1145,12.0525,11.965,12.0965,11.227,12.3675,12.133,11.616,2.8285,2.911,2.756
10,18.75,423.557,9.5815,418.7935,9.476,2022.8355,423.3775,9.7155,418.204,9.963,2028.79725,425.97675,9.58575,420.796,9.747,2038.853,426.4795,8.99975,423.048,9.16975,2047.1165,6.672,14.521,0.38,417.781,9.2205,2.0865,0.2065,2.29075,11.97675,0.6875,0.4285,-7.12,-0.508,0.853,5.5625,4.58,1.82,13.754,14.1015,13.441,13.442,11.5315,95.2825,74.7775,6.984,10.3925,10.8675,10.9525,1.825,-1.725,3.4,0.17,324,372.875,-29.34,339.725,372.625,0.3,0.18,0.11,0.3075,0.15,0.08,0.08,0.13,12.501,12.9425,12.769,12.813,13.1015,12.262,12.883,13.058,12.9355,12.0485,12.30225,12.11425,12.772,11.2385,12.49725,12.764,12.486,11.92375,11.889,12.0905,12.11225,12.05275,12.4155,11.667,12.40375,12.15,11.6645,12.061,12.578,11.87625,12.39075,12.1785,12.37725,12.6395,11.951,11.41925,12.4135,11.83125,12.01575,11.925,12.09825,11.22475,12.36675,12.132,11.619,2,1.918,1.562
10,19.25,424.9245,9.5465,418.77575,9.502,2027.353,424.822,9.794,418.5045,9.92475,2034.88325,426.8,9.48875,420.675,9.73175,2043.44875,425.66025,9.095,421.39225,9.01175,2048.9565,6.651,13.951,0.357,418.5175,9.1735,1.87475,0.1765,2.102,14.1895,0.481,0.446,-7.7065,-0.0625,0.8345,5.58,4.44,1.87,13.2225,13.45925,12.75075,13.004,11.3925,95.282,76.385,6.4705,10.32,10.71,10.8,1.8,-1.715,3.2,0.215,323.7,371.2,-26.745,340.4,370.65,0.25,0.11,0.0375,0.25,0.15,0.06,0.045,0.13,11.8045,12.50275,12.50225,12.784,13.09475,12.259,12.87825,13.05525,12.92,11.542,11.991,12.038,12.7265,11.23,12.496,12.755,12.47975,11.9225,11.4255,11.82325,11.93075,12.028,12.3995,11.6595,12.40275,12.15,11.661,11.575,12.29075,11.768,12.3565,12.17325,12.377,12.61625,11.95,11.4175,11.781,11.533,11.8545,11.882,12.0795,11.22125,12.3655,12.139,11.6145,1.176,0.90525,0.52425
10,19.75,424.624,9.481,419.539,9.569,2028.946,424.12025,9.7345,420.23875,10.15825,2034.235,426.566,9.542,421.607,9.66,2043.90825,426.293,8.924,421.5605,9.284,2051.15275,6.921,13.345,0.3465,419.289,8.985,2.042,0.17225,2.193,13.27,0.5955,0.4465,-7.177,-0.021,0.8615,5.8875,4.55,1.955,12.636,13.074,12.164,12.592,10.7365,95.273,77.1275,6.035,10.1,10.5175,10.52,1.725,-1.6075,3.3,0.21,322.55,370.15,-25.9025,338,370.6,0.24,0.105,0.0375,0.25,0.14,0.06,0.04,0.13,11.371,12.1715,12.355,12.795,13.097,12.255,12.877,13.052,12.87325,11.14875,11.78175,11.95125,12.68,11.22,12.4405,12.7455,12.468,11.92175,11.06,11.62475,11.83425,12.007,12.37125,11.6515,12.39325,12.1495,11.6635,11.132,11.961,11.664,12.34925,12.171,12.36775,12.61625,11.948,11.4165,11.439,11.283,11.786,11.8495,12.08025,11.21775,12.36225,12.14,11.60625,0.2715,0.30725,-0.56
10,20.25,425.433,9.6795,420.425,9.611,2029.39575,425.22125,10.353,420.53,9.825,2039.58975,428.17575,9.82575,421.63875,9.95975,2050.655,427.398,9.025,423.841,9.436,2056.57025,6.9955,12.85525,0.3445,419.251,8.97125,2.07,0.16275,2.2195,12.731,0.405,0.4665,-9.60625,0.07325,0.85875,5.89,4.79,1.9525,12.0545,12.2445,11.5775,11.95625,10.52,95.26275,78.35,5.9435,9.9425,10.445,10.395,1.8,-1.525,3.1,0.25,323.35,368.3,-25.24,337.4,369.8,0.24,0.1,0.03,0.255,0.15,0.06,0.04,0.12,11.02375,12.00575,12.29875,12.7505,13.093,12.251,12.8765,13.051,12.918,10.815,11.5645,11.8265,12.638,11.209,12.4735,12.75,12.4755,11.926,10.8405,11.461,11.812,11.9775,12.3985,11.6445,12.4005,12.137,11.6595,10.8375,11.7945,11.6095,12.3295,12.156,12.3795,12.63,11.947,11.416,11.1915,11.0005,11.6945,11.7825,12.062,11.215,12.3635,12.135,11.60525,-0.553,-0.573,-1.148
10,20.75,425.145,9.5105,420.3405,9.59225,2029.0885,424.8855,9.8055,420.29225,9.88575,2032.06075,427.526,9.653,422.3865,9.879,2047.864,427.294,8.761,423.6585,9.29475,2066.75,7.163,12.524,0.3395,419.486,9.112,2.213,0.1565,2.243,12.8785,0.6415,0.4555,-9.363,-0.04375,0.872,5.96,4.8475,1.925,11.918,12.20775,11.49575,11.783,10.3335,95.274,80.315,5.456,9.9275,10.4,10.435,1.8,-1.36,3.4,0.235,324.7,367.2,-23.46,338.6,368,0.24,0.1,0.0375,0.255,0.145,0.06,0.035,0.12,10.7455,11.87525,12.26525,12.6755,13.088,12.248,12.875,13.0495,12.917,10.577,11.3115,11.7655,12.6335,11.1975,12.473,12.7475,12.47325,11.925,10.679,11.206,11.7995,11.9495,12.395,11.6375,12.399,12.15525,11.658,10.58,11.5075,11.554,12.314,12.1555,12.3815,12.6295,11.945,11.4145,11.0085,10.8215,11.5645,11.7395,12.0535,11.21025,12.3625,12.133,11.6045,-0.69425,-0.994,-1.3565
10,21.25,426.3075,9.359,420.20775,9.68225,2027.55875,426.215,10.0595,420.6325,10.161,2033.12725,427.227,9.355,423.12925,9.7135,2047.739,427.113,8.9535,422.70575,9.1665,2047.2045,7.2975,12.166,0.3475,419.7265,9.003,2.177,0.1405,2.19025,13.90825,0.98625,0.478,-8.97425,0.295,0.9615,6.19,4.8175,1.88,11.64625,11.90725,11.03025,11.70775,10.04925,95.286,81.26,5.46225,9.755,10.09,10.05,1.7,-1.43,3.4,0.245,322.9,367.2,-23.765,336.6,366.8,0.24,0.1,0.0375,0.25,0.14,0.06,0.035,0.12,10.535,11.6825,12.253,12.645,13.083,12.24625,12.874,13.049,12.92925,10.538,11.1315,11.74,12.6385,11.1905,12.476,12.745,12.476,11.9245,10.4975,11.0235,11.772,11.924,12.3825,11.6305,12.3985,12.1485,11.6575,10.3515,11.354,11.4975,12.2995,12.1555,12.3845,12.6285,11.944,11.4145,10.7855,10.7265,11.5105,11.715,12.0455,11.20725,12.3615,12.131,11.60425,-0.9995,-1.32,-1.5145
10,21.75,426.41,9.149,421.574,9.564,2030.265,426.19325,9.68875,422.342,9.825,2037.7995,427.512,9.46325,422.991,9.709,2046.208,426.25325,8.924,423.177,9.4985,2052.115,7.21975,11.631,0.375,420.89575,8.846,1.94,0.15575,2.067,12.106,0.69625,0.48175,-8.141,0.14825,0.905,6.16,4.8625,1.9125,11.08675,11.647,10.551,11.483,9.625,95.298,80.0775,5.267,9.33,9.915,9.725,1.8,-1.475,3.3,0.27,322,366.1,-24.845,337.05,366.6,0.24,0.1,0.0525,0.25,0.14,0.06,0.035,0.12,10.358,11.5195,12.226,12.622,13.0765,12.2385,12.873,13.048,12.92825,10.294,11.0085,11.716,12.6435,11.19025,12.4795,12.7425,12.474,11.92625,10.354,10.872,11.738,11.902,12.3665,11.6235,12.397,12.148,11.6565,10.27175,11.298,11.438,12.2865,12.1555,12.3875,12.628,11.942,11.4135,10.527,10.5795,11.5035,11.6905,12.0365,11.20425,12.3595,12.1285,11.6105,-1.438,-1.714,-2.0235
