DOY2,HR2,FC_1_1_1,SC_1_1_1,USTAR_1_1_1,LE_1_1_1,H_1_1_1,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,RH_1_4_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,SW_IN_1_1_1,SW_OUT_1_1_1,NETRAD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,WS_1_2_1,WS_1_3_1,WS_2_1_1,PA_1_1_1,NEE_1_1_1
9,21.5,-5.232,-1.4875,0.029675,-12.5,-81.695,370.4445,372.032,376.10625,382.772,9.3185,8.256,7.644,7.4705,51.585,55.88,64.495,72.2475,12.73475,13.47325,13.799,14.24,12.638,13.438,13.8195,14.3385,14.661,16.86825,14.999,15.73275,-2.4,0,-75.8,277.96,341.645,0.81,0.5,0.6175,96.3,-3.995
9,22.5,-6.36675,-1.98,0.022,-11.26,-77.485,372.196,373.69725,377.42125,382.37275,8.36125,7.505,6.779,6.8685,56.58,59.69,66.1125,74.6425,12.302,13.176,13.544,14.0475,12.256,13.12125,13.504,14.168,14.621,16.84825,15.0085,15.7185,-2.4,0,-76.4025,275.2325,337.995,0.7875,0.47,0.495,96.33,-5.4775
9,23.5,-6.43725,-1.9825,0.02155,-13.6175,-75.255,374.52,375.06,378.82,384.18,7.588,6.566,6.16975,6.42025,59.9475,62.9325,67.4475,76.195,11.9365,12.86975,13.267,13.99425,11.872,12.97125,13.191,14.01025,14.5695,16.8185,15.01375,15.71425,-2.3525,0,-75.7675,272.2925,335.045,0.76875,0.45,0.7275,96.3335,-5.285
10,0.5,-3.504,-1,0.026,-9.31,-79.45,376.8905,377.345,378.212,380.57075,-0.6105,-1.413,-2.25625,-3.2075,50.0425,51.5375,53.8425,60.9425,4.19525,5.12375,5.727,6.43,3.6655,4.7645,5.517,6.5415,7.8245,9.255,8.3585,10.099,-2.655,0,-83.11,228.8475,294.78,0.8665,0.58,0.5515,95.8645,-3.01
10,1.5,-3.58825,-0.9,0.03065,-8.97,-67.87,377.979,378.297,378.808,381.295,-1.132,-1.734,-2.53525,-3.5085,51,52.7325,54.58,62.8075,4.004,4.98,5.564,6.2735,3.5755,4.568,5.33,6.456,7.77,9.18325,8.3485,10.11,-2.4525,0,-83.5575,231.89,293.3475,0.8375,0.53,0.563,95.82,-3.8
10,2.5,-3.926,-1,0.035,-11.21,-66.45,379.19125,379.5835,379.7835,382.72075,-1.75625,-2.391,-3.076,-3.9065,52.6225,53.6425,56.5,63.795,3.86,4.74375,5.38,6.147,3.5125,4.4745,5.208,6.3995,7.7135,9.1135,8.3295,10.1035,-2.6,0,-80.605,230.395,291.685,0.80875,0.53,0.65375,95.83,-4.005
10,3.5,-3.42925,-1.1,0.028,-15.19,-68.9875,378.923,379.355,379.55625,382.065,-1.9915,-2.63875,-3.30525,-4.333,54.8475,55.2475,57.835,65.445,3.661,4.5275,5.204,6.035,3.1425,4.3445,5.02075,6.3425,7.6345,9.02425,8.3125,10.09275,-2.5,0,-80.9525,229.885,291.895,0.88,0.51675,0.66225,95.829,-4.87225
10,4.5,-2.969,-1.2,0.030525,-15.85,-66.05,379.679,380.0285,380.026,382.3965,-2.33525,-2.77625,-3.4805,-4.1775,56.9475,57.395,59.18,67.19,3.45975,4.361,5.047,5.838,2.9225,4.2085,4.8435,6.2355,7.58275,8.92525,8.30275,10.07,-2.5,0,-81.305,228.4475,290.8425,0.818,0.496,0.55075,95.8,-3.1045
10,5.5,-4.43925,-1,0.027475,-16.695,-68.1875,379.0275,379.783,380.173,382.06125,-2.6405,-3.052,-3.88825,-4.579,56.79,57.3425,59.2,66.645,3.309,4.187,4.9,5.711,2.78,3.94625,4.71175,6.09125,7.517,8.82625,8.264,10.06125,-2.7525,0,-82.5,227.0375,290.575,0.8,0.51,0.55,95.7985,-4.01
10,6.5,-5.27,-1.3975,0.035,-18.67,-66.28,378.9325,379.176,379.417,381.40125,-2.66725,-3.001,-3.61725,-4.0925,58.9325,59.5425,62.09,68.435,3.214,4.07275,4.767,5.577,2.592,3.77975,4.5045,5.957,7.44,8.7175,8.2355,10.037,0,0.2,-77.7,226.6425,291.2375,0.7975,0.5165,0.54075,95.7935,-6.012
10,7.5,-10.3655,-2.5,0.0544,-4.4,-42.96,378.21025,378.2745,378.45225,380.107,-1.581,-1.5235,-1.6905,-1.742,55.3475,55.59,58.1,64.345,3.21975,4.03125,4.67,5.5,2.7225,3.77425,4.425,5.868,7.366,8.61825,8.197,10.0085,7.56,1.3,-24.3,226.8425,301.995,0.72,0.5,0.4525,95.89425,-10.409
10,8.5,-4.082,-4.19,0.1131,7.91,-29.55,375.6605,375.752,376.03175,377.574,0.81325,1.088,1.3495,1.4125,46.8375,47.095,47.8125,53.945,3.594,4.21925,4.697,5.45725,3.36,4.06975,4.4645,5.784,7.292,8.5195,8.1585,9.98,24.06,3.1475,12.92,235.3475,318.7,0.86,0.713,0.82075,95.95375,-7.2225
10,9.5,-4.67,-2.2,0.1441,10.07,-21.03,373.32,373.471,373.671,375.4975,2.39125,2.7125,2.939,3.24,39.095,38.195,37.555,39.54,4.447,4.673,4.8865,5.518,4.271,4.65,4.749,5.78375,7.21375,8.449,8.12,9.94375,46.84,5.5425,32.39,244.69,325.8375,1.16425,0.93,1.016,95.979,-6.065
10,10.5,-4.8,-1.3,0.168,14.59,-9.375,372.664,372.67375,372.70375,373.545,3.06025,3.22425,3.7375,4.56125,32.2,30.6375,29.8,29.2425,5.29325,5.23,5.26,5.68875,5.471,5.227,5.21,5.865,7.1505,8.4155,8.09,9.93,63.2125,7.8,41.875,254.29,332.5875,1.3335,1.0435,1.372,95.96,-5.51
10,11.5,-5.126,-0.895,0.185375,13.955,-10.88,370.82225,370.80125,371.165,372.907,3.584,3.8995,4.1445,4.8945,26.3475,25.6,24.6975,24.32,5.743,5.76,5.72875,5.85375,6.153,5.91325,5.724,6.134,7.18,8.40325,8.0775,9.9165,64.8825,8.5475,49.695,261.1475,336.785,1.48,1.13,1.63,95.928,-5.915
10,12.5,-4.76125,-0.6,0.1964,14.355,-2.485,369.794,369.868,370.348,371.942,4.0925,4.25425,4.578,5.22675,22.89,22.49,21.47,20.705,5.918,6.079,6.1895,6.18875,6.4765,6.40275,6.13725,6.394,7.26,8.4395,8.057,9.909,79.255,9.09,54.9375,263.4025,335.6675,1.57,1.16325,1.89225,95.8835,-5.015
10,13.5,-4.29325,-0.4,0.192025,9.055,-5.975,369.4545,369.7525,369.8745,371.91225,4.089,4.3335,4.8855,5.423,21.19,20.845,20.3,19.195,6.08325,6.284,6.443,6.5115,6.646,6.6325,6.373,6.6055,7.346,8.495,8.054,9.903,66.06,8.0425,48.4025,262.59,336.5475,1.577,1.23,1.814,95.8245,-4.515
10,14.5,-3.344,-0.3,0.1846,9.455,-12.64,369.16225,369.312,369.53,372.026,4.299,4.4445,4.9295,5.142,19.145,18.445,18.49,18.805,6.1895,6.322,6.5515,6.815,6.552,6.755,6.61,6.75475,7.427,8.57975,8.06,9.88975,52.98,6.9475,40.26,258.395,334.98,1.614,1.21,1.902,95.78125,-3.51
10,15.5,-1.82075,-0.2,0.17135,6.3,-28.08,368.82875,368.92,369.3275,371.80775,4.33,4.546,4.656,5.06225,19.6,18.6275,19,20.6625,6.282,6.345,6.576,6.966,6.46,6.67575,6.68525,6.987,7.518,8.597,8.077,9.895,35.3275,4.895,22.07,255.59,335.0325,1.55975,1.166,1.802,95.78975,-1.91
10,16.5,-0.452,-0.1,0.139225,-0.314999999999999,-48.85,368.87525,368.946,369.54625,372.17,4.241,4.316,4.215,4.375,21.3275,20.5425,21.4,24.645,6.1585,6.2175,6.54375,7.11675,6.26575,6.57375,6.617,7.167,7.5945,8.574,8.1025,9.90125,15.495,3.0475,-9.605,253.3875,329.5325,1.266,0.92,1.543,95.81425,-0.3
10,17.5,-1.441,0,0.049,-4.3,-81.875,369.782,370.234,370.87475,374.1525,3.38825,3.474,3.454,2.61,25.1425,24.4425,26.2375,33.365,5.947,6.085,6.36,7.12075,5.85375,6.44,6.527,7.20125,7.648,8.5395,8.1425,9.90125,1.5475,0.4,-78.4575,247.6475,320.295,1.06,0.64,1.17925,95.7985,-0.9
10,18.5,-1.625,-0.0875,0.022,-5.855,-75.38,373.2,373.51,374.43775,377.16575,2.5795,2.142,1.8695,1.0535,31.1425,32.4425,35.62,44.97,5.584,6.00125,6.305,7.043,5.48225,6.22175,6.391,7.16275,7.7025,8.5945,8.188,9.907,-3.67,0,-88.0625,244.475,314.395,0.97,0.60675,0.68625,95.84425,-0.8
10,19.5,-3.39575,-0.3,0.026325,-8.3,-73.3625,374.574,375.0645,375.839,377.46475,1.37175,1.052,0.59275,-0.1875,36.085,38.2425,41.88,52.0425,5.26525,5.8845,6.1035,6.936,5.0725,5.94425,6.267,7.06275,7.7435,8.64,8.2235,9.908,-3.2,0,-85.32,239.475,306.265,0.9,0.62725,0.66225,95.87275,-2.7925
10,20.5,-3.52,-0.6,0.026,-8.48,-76.375,374.876,375.726,376.236,378.295,0.875,0.624,-0.322,-1.1955,41.1825,43.085,46.3,54.7425,4.93675,5.7105,5.94025,6.8045,4.738,5.6455,5.974,6.95275,7.7545,8.671,8.249,9.9035,-2.9575,0,-84.1725,236.5575,302.4425,0.897,0.6,0.62275,95.90425,-2.955
10,21.5,-3.747,-0.79,0.026,-14.92,-78.2425,375.332,375.746,376.452,378.368,0.7595,-0.13475,-1.23,-1.94325,42.58,44.49,48.785,56.0425,4.747,5.4705,5.82,6.7185,4.3325,5.37125,5.824,6.87425,7.748,8.682,8.2695,9.8985,-2.7,0,-82.5725,234.9025,298.8475,0.8785,0.5675,0.5935,95.9445,-2.68
10,22.5,-3.30625,-0.7,0.03,-11.065,-75.34,375.759,375.92225,376.00025,378.7035,0.0519999999999999,-0.6515,-1.75575,-2.4865,46,46.745,49.1275,56.5425,4.56525,5.31375,5.764,6.623,4.021,5.096,5.6745,6.768,7.76,8.6735,8.2735,9.9,-2.6,0,-81.6,233.175,298.1,0.87825,0.58,0.618,95.889,-3.09
10,23.5,-3.684,-1,0.02955,-8.7,-72.64,376.56625,376.66075,377.522,379.484,-0.637,-1.441,-2.24,-3.1175,48.9,49.89,51.945,59.18,4.3485,5.1735,5.6835,6.499,3.735,4.8255,5.544,6.61275,7.7635,8.645,8.2685,9.9,-2.7,0,-82.11,229.48,296.1,0.8995,0.54,0.7175,95.9145,-3.425
11,0.5,-4.743,-0.3725,0.026,-12.23,-70.0375,379.66275,379.6995,379.8065,380.21325,-9.05,-9.05875,-9.4795,-10.67175,50.5475,50.9425,53.3475,61.635,-2.2915,-0.9765,-0.21375,0.2535,-1.97575,-1.14525,-0.263,0.528,2.29,2.469,3.5195,4.7465,-2.2525,0,-80.6725,197.735,260.675,0.906,0.70475,0.64425,95.8495,-4.385
11,1.5,-3.331,-0.4,0.036,-13.3,-69.2625,379.60875,379.645,379.75575,380.44375,-9.32675,-9.20725,-9.79175,-10.95525,52,51.59,53.495,62.28,-2.5545,-1.1055,-0.26825,0.237,-2.3475,-1.13,-0.3,0.51,2.296,2.4495,3.49425,4.74125,-2.4,0,-79.61,199.18,261.58,0.95675,0.73,0.65,95.82375,-3.3
11,2.5,-2.7895,-0.5,0.026,-12.0975,-64.8625,379.474,379.505,379.82,380.27,-9.44,-9.596,-10.12225,-11.051,51.9375,51.285,54.775,61.3,-2.536,-1.191,-0.34925,0.204,-2.632,-1.2805,-0.30225,0.49,2.302,2.42,3.499,4.7505,-2.5,0,-80.3575,198.0425,260.275,0.94,0.73,0.67425,95.8495,-2.596
11,3.5,-3.859,-0.4,0.029,-12.435,-67.29,379.47,379.649,379.84575,380.1925,-9.49875,-9.6155,-10.0655,-11.29075,52.0475,52.3375,54.6,62.925,-2.6875,-1.2955,-0.42375,0.16225,-2.764,-1.551,-0.3815,0.468,2.308,2.4195,3.4975,4.757,-2.5,0,-81.015,199.5475,261.195,1.00025,0.73425,0.74,95.83475,-3.9625
11,4.5,-2.552,-0.5,0.024,-11.8575,-61.6,379.72625,379.8575,380.008,380.5895,-9.77525,-9.9665,-10.72,-11.9215,54.1475,53.6125,56.295,64.345,-2.9515,-1.443,-0.52275,0.13525,-2.962,-1.7115,-0.46125,0.42,2.3065,2.40925,3.49225,4.7535,-2.3525,0,-81.2525,200.185,258.7475,1.04,0.77,0.70425,95.81475,-2.6
11,5.5,-3.46625,-0.5,0.033,-15.26,-59.98,379.336,379.36375,379.4035,379.98875,-10.134,-10.522,-11.1265,-12.1655,55.7475,56.2,58.1425,63.89,-3.1355,-1.6885,-0.6065,0.12175,-3.09,-1.92525,-0.589,0.368,2.29825,2.399,3.4875,4.7635,-2.3,0,-81.805,200.7925,257.8225,0.987,0.706,0.67,95.79475,-3.3825
11,6.5,-3.1255,-0.56,0.03,-13.1275,-59.5675,379.518,379.634,379.768,380.094,-10.87525,-11.33,-11.91575,-12.27575,56.6425,58.0375,60.2325,67.725,-3.2855,-1.8355,-0.682,0.12,-3.196,-2.15725,-0.76825,0.304,2.29,2.36925,3.4775,4.7735,-2.1525,0,-80.1,199.39,257.0475,0.9225,0.64,0.59,95.75475,-3.09575
11,7.5,-5.19225,-0.5,0.03735,-8.6,-55.68,379.605,379.77625,380.14875,380.47375,-11.162,-11.26725,-11.403,-11.8705,57.175,57.845,59.78,67.645,-3.211,-1.9465,-0.75275,0.1035,-3.2025,-2.19825,-0.895,0.218,2.27,2.33975,3.4775,4.77325,2.53,0.4475,-63.26,200.4,259.49,0.891,0.676,0.67275,95.73475,-5.3095
11,8.5,-2.4315,-1.5,0.063,-2.5,-39.62,379.3585,379.44,379.5255,379.85125,-9.5825,-9.2,-9.06575,-8.162,52.7475,52.4475,53.1425,57.245,-2.906,-1.8245,-0.77025,0.08175,-2.7745,-2.02725,-1.0115,0.188,2.2455,2.32975,3.47225,4.78,14.96,2.0475,1.3,201.5475,273.1375,0.97775,0.81,0.78425,95.72,-3.3875
11,9.5,-1.375,-1.2,0.087125,4.1975,-24.18,378.16,378.256,378.238,378.312,-7.824,-7.37275,-6.742,-6.221,46.1475,45.5475,46.195,46.87,-2.29775,-1.52,-0.7035,0.09,-2.105,-1.646,-0.89175,0.17625,2.239,2.33925,3.46375,4.78,30.9475,3.595,20.22,202.895,285.49,1.223,1.025,1.0455,95.70475,-2.2
11,10.5,-1.053,-0.7725,0.129,6.3625,-4.55,377.453,377.48175,377.5375,377.968,-6.65025,-6.0985,-5.71775,-4.40825,37.0475,36.1475,36.5475,35.46,-1.367,-1.164,-0.6,0.07075,-1.524,-1.24,-0.76,0.1825,2.2205,2.349,3.468,4.78,47.04,5.69,34.535,206.5275,293.3325,1.43625,1.25,1.21,95.6795,-1.9
11,11.5,-0.52925,-0.5,0.1314,10.15,-2.975,376.51125,376.4525,376.65325,376.872,-5.443,-5.00875,-4.413,-3.5145,30.1,29.7,29.4475,28.19,-0.886,-0.77825,-0.491,0.028,-1.0755,-0.9465,-0.62975,0.175,2.2105,2.361,3.4795,4.77,57.8925,6.3,42.8275,210.2475,298.8375,1.47,1.2815,1.307,95.6185,-0.7
11,12.5,-0.552,-0.3,0.132,8.965,1.7625,374.9875,374.9255,375.146,375.3475,-4.7015,-4.2905,-3.74875,-2.9365,26.6475,25.49,26,24.03,-0.6765,-0.5795,-0.4065,0.05825,-0.74375,-0.68,-0.532,0.18725,2.204,2.4035,3.4875,4.75975,60.205,7.3425,42.235,212.5175,300.955,1.505,1.3515,1.325,95.589,-0.8335
11,13.5,0.156,-0.2,0.137,8.16,-0.180000000000001,374.05,374.05,374.218,374.635,-3.81875,-3.64725,-3.1685,-2.3855,24.2425,23.4475,23.3475,22.3375,-0.4185,-0.45,-0.3035,0.04825,-0.57075,-0.538,-0.45825,0.1985,2.2,2.405,3.466,4.7495,54.2075,6.6475,38.6475,214.775,301.3,1.6655,1.46,1.4555,95.5645,0
11,14.5,-0.0525,-0.2,0.13845,5.01,-16.48,373.9875,374.002,374.18125,374.634,-3.41125,-3.2215,-2.88725,-2.41525,22.3,22.0425,22.095,21.5,-0.37875,-0.326,-0.23,0.126,-0.37925,-0.37,-0.382,0.23625,2.2075,2.395,3.438,4.7515,38.39,5.2475,26.15,216.3475,299.89,1.618,1.374,1.5145,95.55,-0.22925
11,15.5,-0.140249999999999,-0.1,0.13,0.800000000000001,-36.5675,373.4725,373.3465,373.547,373.996,-3.63675,-3.204,-3.12,-3.15525,22.7475,22.7475,23.495,23.14,-0.32675,-0.26,-0.20425,0.1205,-0.416,-0.3075,-0.315,0.37675,2.21,2.4085,3.425,4.74275,22.4,3.2,8.9,212.975,295.585,1.57575,1.2915,1.33,95.55,-0.3
11,16.5,-0.96125,0,0.062,-5.45,-60.2775,373.724,373.754,374.221,374.858,-4.131,-3.6415,-3.61775,-4.04225,25.495,25.8,27.3,29.9875,-0.36325,-0.252,-0.1805,0.14125,-0.44875,-0.266,-0.25225,0.423,2.22275,2.40875,3.42675,4.73325,5.8225,1.3475,-51.2775,212.885,290.195,1.32075,1.04975,0.934,95.5595,-0.805
11,17.5,-1.952,0,0.03,-6.75,-71.125,375.28,375.8055,376.95875,377.53875,-4.902,-5.0365,-5.05825,-6.5305,30.5,31.6375,34.09,40.7,-0.49,-0.261,-0.12625,0.15175,-0.69,-0.2955,-0.2205,0.441,2.243,2.40825,3.41275,4.734,-1.7,0,-86.005,210.7475,277.6475,1.19,0.896,0.894,95.619,-1.74
11,18.5,-2.774,-0.1,0.026,-6.5,-69.785,376.872,377.21425,377.96925,378.727,-5.75525,-5.536,-6.1305,-7.7045,34.495,36.8475,39.2425,46.4275,-0.731,-0.26525,-0.0959999999999999,0.16,-1.12725,-0.47,-0.21,0.4625,2.23975,2.4195,3.398,4.727,-2.7,0,-82.0525,208.475,273.0475,1.17375,0.8845,0.88,95.659,-2.495
11,19.5,-2.95775,-0.2,0.03,-9.4825,-69.74,378.004,378.4745,379.168,379.37625,-6.34,-6.89525,-7.5715,-9.0915,38.5275,39.5,44.3,52.4425,-0.96525,-0.33,-0.0799999999999997,0.15,-1.396,-0.642,-0.2005,0.52,2.23975,2.46825,3.3885,4.73325,-2.6,0,-80.41,204.495,267.9425,1.1765,0.8,0.746,95.78475,-2.88
11,20.5,-3.21,-0.46,0.025775,-13,-72.67,378.7735,379.356,379.48625,379.5535,-7.28475,-7.501,-7.91525,-9.34675,42.6425,44.6425,48.085,55.195,-1.2705,-0.40525,-0.0699999999999997,0.17,-1.47,-0.81675,-0.2505,0.51875,2.247,2.459,3.3785,4.7265,-2.2,0,-79.3,201.3375,266.3475,1.018,0.72,0.622,95.79475,-3.19
11,21.5,-3.4425,-0.3,0.024,-13.335,-72.82,379.463,379.63675,379.6965,379.9435,-7.70075,-7.7685,-8.28625,-9.339,46.29,47.695,50.9475,58.28,-1.5355,-0.5315,-0.116,0.176,-1.586,-0.931,-0.265,0.54125,2.2535,2.45,3.37375,4.71975,-2.3,0,-79.9525,200.7475,264.695,1.0685,0.79,0.686,95.859,-3.385
11,22.5,-3.04,-0.4,0.0299,-9.4625,-76.175,379.234,379.33,379.802,380.324,-8.334,-8.2945,-9.001,-9.86025,48.6425,49.56,52.985,59.435,-1.8145,-0.8,-0.162,0.172,-1.842,-0.9715,-0.274,0.51875,2.253,2.44975,3.36375,4.71625,-2.6,0,-80.21,198.78,262.7275,1.05725,0.748,0.65,95.92,-3.2875
11,23.5,-2.77,-0.4,0.02595,-12.8175,-67.15,379.39875,379.645,379.945,380.24,-8.81575,-8.86075,-9.3765,-10.49925,50.6475,51.545,53.5475,60.235,-2.163,-0.97525,-0.219,0.158,-2.10475,-1.13725,-0.29375,0.41375,2.256,2.43975,3.3585,4.71375,-2.3,0,-80.0525,197.2175,261.5475,0.921,0.71375,0.678,95.88475,-2.73
12,0.5,-2.2215,-0.3,0.023925,-18,-64.965,379.0615,379.194,379.247,379.7175,-17.4395,-17.353,-18.07,-17.918,52.17,54.705,56.735,59.6,-6.605,-5.60075,-4.37,-3.492,-8.0305,-6.388,-4.85675,-3.4905,-1.505,-1.1655,-0.385,0.86675,-2.2,0,-77.6625,180.0375,230.5,0.92775,0.76,0.557,95.69275,-2.4
12,1.5,-2.454,-0.3,0.037825,-20.405,-62.5875,379.10225,379.378,379.593,379.92725,-17.943,-18.09725,-18.497,-17.908,54.2,55.48,57.77,60.9,-6.816,-5.8225,-4.532,-3.498,-8.27,-6.4525,-4.89625,-3.672,-1.6025,-1.146,-0.3925,0.858,-2.2,0,-77.41,179.295,230.1,0.9765,0.85,0.597,95.61,-2.625
12,2.5,-2.00275,-0.3,0.032625,-13.5,-61.94,379.34,379.28975,379.834,379.9115,-17.885,-17.9075,-18.72625,-18.1555,55.04,56.655,58.945,62.45,-7.123,-6.0245,-4.78,-3.608,-8.404,-6.7605,-5.06625,-3.77025,-1.635,-1.1365,-0.3975,0.85675,-2.2,0,-78.935,178.8,228.475,0.94775,0.8,0.6835,95.59275,-2.03375
12,3.5,-2.5025,-0.4,0.0353,-15.545,-62.3,379.6075,379.642,379.86,380.03575,-18.0405,-18.3225,-19.28725,-18.256,55.375,56.8975,58.775,64.2,-7.32,-6.19725,-5.102,-3.751,-8.6335,-6.9645,-5.16625,-3.71,-1.655,-1.11725,-0.405,0.849,-2.3,0,-79.5875,176.26,226.845,1.008,0.85,0.6635,95.54275,-2.7
12,4.5,-2.752,-0.35,0.033,-18.37,-65.42,379.76,379.76325,379.91,380.04,-18.1435,-18.1325,-18.81775,-18.085,56.635,57.39,60.14,64.9125,-7.445,-6.32175,-5.304,-3.788,-8.8135,-7.132,-5.32375,-3.7845,-1.6775,-1.1075,-0.42,0.85,-2.1,0,-79.0725,175.4,227.64,0.98775,0.88,0.75,95.51,-2.75075
12,5.5,-2.37675,-0.4,0.03,-13.62,-65.62,379.10275,379.2705,379.29,379.4185,-18.228,-18.531,-19.22575,-18.5405,57.37,59.265,61.44,66.575,-7.68525,-6.39725,-5.39,-3.964,-9.07,-7.22625,-5.388,-3.834,-1.745,-1.08775,-0.43,0.8475,-1.9,0,-78.41,174.995,227.315,1.06,0.8285,0.597,95.531,-2.6475
12,6.5,-2.40875,-0.4,0.029825,-9.94,-62.73,379.19,379.33,379.37,379.4115,-18.4305,-18.63125,-19.19125,-18.54325,58.335,58.935,60.97,67.4475,-7.809,-6.54175,-5.426,-4.09,-9.1915,-7.49075,-5.55125,-3.93025,-1.8,-1.078,-0.4325,0.84,-2.1,0,-77.7,177.795,228.78,1.024,0.83,0.677,95.54375,-2.5
12,7.5,-2.175,-0.3,0.03275,-14.75,-74.2325,379.488,379.7925,380.02,379.866,-18.1395,-18.65075,-18.88675,-19.456,58.81,60.3,62.37,67.4,-7.87725,-6.4675,-5.456,-4.126,-9.26,-7.5545,-5.745,-4.06725,-1.88,-1.068,-0.4275,0.84,0,0,-73.1875,173.315,226.8,1.019,0.82825,0.6205,95.591,-2.20175
12,8.5,-4.2985,-0.445,0.0427,-7.6625,-50.65,379.6065,379.607,379.55475,379.9075,-17.7835,-18.107,-18.37825,-17.78425,57.07,58.695,59.515,64.625,-7.659,-6.43,-5.528,-4.127,-8.955,-7.3425,-5.818,-4.19,-1.9575,-1.058,-0.43,0.8375,8.2275,0.9,-43.08,173.58,230.655,0.987,0.76,0.6105,95.621,-5.08
12,9.5,-2.989,-0.8,0.066,-12.1325,-65.3,379.2525,379.278,379.312,379.33525,-16.4895,-16.5135,-16.0775,-15.764,50.4,49.6625,50.805,54.94,-6.47175,-6.038,-5.316,-4.137,-8.045,-6.48625,-5.5695,-4.16375,-2,-1.0485,-0.4275,0.845,26.28,2.565,-15.57,175.76,240.37,1.1565,1,0.957,95.63,-3.56
12,10.5,-2.21,-0.6,0.0832,-2.56,-39.455,378.543,378.5895,378.60125,378.57,-15.3105,-15.165,-14.638,-13.95625,42.965,42.7275,42.6975,44.44,-5.643,-5.276,-4.6465,-3.91,-6.973,-5.90325,-5.10525,-4.055,-2.025,-1.04,-0.4225,0.80225,41.9675,4.72,13.105,178.1225,250.225,1.41,1.186,1.157,95.64275,-2.545
12,11.5,-0.47,-0.4,0.08605,1.1875,-23.4375,377.956,377.99175,378.03025,377.946,-14.52,-14.24075,-13.515,-12.658,37.3625,36.83,36.91,37.105,-4.9555,-4.8125,-4.289,-3.614,-6.13625,-5.366,-4.626,-3.913,-1.991,-1.0975,-0.42775,0.77975,51.15,6.02,24.775,182.0075,255.685,1.37425,1.2745,1.1875,95.64275,-0.597
12,12.5,-0.952,-0.3,0.095,1.03,-20.62,377.7695,377.71125,377.72,377.96,-13.62675,-13.3875,-12.927,-11.75575,32.6975,32.29,31.29,32.12,-4.4425,-4.06525,-3.973,-3.32,-5.3275,-4.84325,-4.2505,-3.6585,-1.9475,-1.12,-0.42775,0.77975,55.3075,6.31,30.785,185.1675,259.5275,1.42,1.31,1.2535,95.60275,-1.365
12,13.5,-1.268,-0.2,0.08425,0.5,-28.74,377.603,377.56825,377.64075,377.6615,-12.6945,-12.614,-12.231,-11.3155,29.8,29.53,28.7825,29.3125,-3.7875,-3.6155,-3.5925,-3.1725,-4.71625,-4.13,-3.886,-3.30125,-1.82,-1.15,-0.4325,0.77175,46.58,5.205,24.025,185.8675,260.765,1.46675,1.3615,1.221,95.54,-1.49
12,14.5,-0.3555,-0.2,0.084,-5.215,-40.96,377.33,377.34875,377.4495,377.651,-12.53525,-12.396,-11.86225,-11.494,26.2,26.23,26.9275,28.0125,-3.7775,-3.3765,-3.35,-2.998,-4.4405,-3.8075,-3.707,-2.986,-1.65,-1.19,-0.44,0.7635,30.1375,3.2625,10.2,186.63,260.5675,1.695,1.452,1.377,95.468,-0.5
12,15.5,-0.73225,-0.1,0.075125,-3.48,-41.675,377.3825,377.419,377.494,377.73075,-12.6195,-12.6435,-12.178,-11.828,26.37,26.42,26.83,28.575,-3.85,-3.1865,-3.09875,-2.8225,-4.56175,-3.78,-3.49275,-2.825,-1.6025,-1.21425,-0.43325,0.76525,16.44,2.26,-24.14,183.565,257.16,1.658,1.32,1.2235,95.48,-1.1
12,16.5,-1.34,0,0.039,-7.2,-63.38,377.605,377.73875,378.1465,378.5075,-13.032,-12.974,-12.948,-12.956,29.305,29.75,30.4975,34.345,-4.34,-3.3875,-3.094,-2.759,-5.1425,-4.18,-3.552,-2.84,-1.5355,-1.2245,-0.425,0.766,4.76,0.7,-60.1725,183.29,250.295,1.21,1.104,1.004,95.56275,-1.348
12,17.5,-2.327,0,0.02265,-8.76,-67.24,378.421,378.758,379.3075,379.5475,-14.1245,-14.2505,-14.408,-14.892,33.97,35.16,38.33,42.7225,-5.123,-4.1375,-3.426,-2.806,-5.629,-4.60075,-3.72425,-2.814,-1.53,-1.17625,-0.45,0.76625,-2.3,0,-82.3575,180.89,241.51,1.14175,0.99125,0.81,95.61,-2.1
12,18.5,-2.67075,-0.1,0.026,-10.78,-67.445,378.84625,379.37,379.651,380.08175,-14.82,-14.7475,-15.128,-16.43375,37.7,39.43,42.935,47.1225,-5.414,-4.425,-3.67,-2.907,-6.1765,-5.087,-3.84,-2.846,-1.5425,-1.128,-0.455,0.768,-2.465,0,-82.22,178.39,236.545,1.0415,0.86075,0.7635,95.643,-2.845
