DOY2,HR2,NEE,FC,LE,H,USTAR,SC,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,H2O,NETRAD_1_1_1,NETRAD_1_2_1,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PPFD_OUT,PPFD_BC_IN,TA_1_1_1,TA_1_2_1,TA_1_3_1,RH_1_1_1,RH_1_2_1,RH_1_3_1,WS,PA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,G_1_1_1,G_2_1_1,W_SIGMA,V_SIGMA
11,8.75,3.05484999999999,3.64285,57.3990999999998,75.10525,1.22315,1.40855,446.9012,437.465,459.15875,14.22225,193.15,15.30525,330.69335,45.445,367.565,384.5225,588.485,26.8943,43.267575,14.51,14.172,13.678,98.9,100,100,5.18695,101.68,12.88925,11.0565,12.49625,11.518,16.7145,12.0203,11.483,11.1615,11.77925,11.9265,11.9595,12.782975,3.50895,2.47019999999999,1.475565,2.28745
11,9.25,2.50285,2.6583,71.4544499999999,113.26155,1.2472,2.0279,447.25475,434.90325,442.582,14.462475,270.5,22.28925,409.64,55.38,371.2875,386.9,751.875,34.49125,54.5381499999997,14.944,14.68,14.172,98.7175,100,100,5.37725,101.674,12.93325,11.01975,12.51325,11.51825,16.72025,12.0165,11.49925,11.12075,11.77225,11.9065,11.946,12.780175,3.98054999999999,2.58077499999999,1.4761,2.292355
11,9.75,2.3434,2.8595,80.2349,155.72725,1.26685,1.558075,446.67975,434.0185,431.96,14.71335,339.1625,23.51325,477.8375,60.31075,374.025,389.815,885.55,39.3554,56.1478999999998,15.185,15.29875,14.36575,98.8,100,100,5.53299999999999,101.6675,12.9585,11.003325,12.52925,11.50875,16.7245,12.02065,11.51925,11.09075,11.78625,11.89,11.9325,12.7962,4.05144999999999,2.784675,1.5393025,2.422585
11,10.25,1.845275,2.500525,100.3586,197.921,1.3264,1.265,446.5943,432.079,422.2975,14.692025,390.04,42.347,538.105,61.966,373.4325,391.9775,1011.85,44.0789,61.0687249999999,15.612,15.64,14.828,98.915,100,100,5.6473,101.657,13.1215,11.020725,12.54875,11.49925,16.71875,12.01455,11.5495,11.07075,11.7965,11.8765,11.936,12.793475,4.53229999999998,3.253725,1.604865,2.462545
11,10.75,1.9354,2.6784,111.9717,224.59755,1.38265,1.285775,447.04045,431.8795,420.90125,14.60085,429.0725,63.3447499999999,579.89,63.8105,375.19,395.05,1100.125,45.8705,81.106525,15.98725,16.25475,15.5925,98.9,100,100,5.865875,101.661,13.263,11.09065,12.60525,11.493,16.71725,12.02235,11.64575,11.04,11.818775,11.8565,11.94275,12.787725,5.03684999999999,3.74665,1.6292875,2.5808575
11,11.25,1.740125,2.35815,114.0522,241.87885,1.35775,1.1509,449.683125,430.045,417.31375,14.62,462.8625,63.766,613.2975,65.02375,372.79,397.52,1166.17975,45.72305,73.268,16.38475,16.811,16.05875,98.4375,100,99.8775,5.878675,101.65675,13.29625,11.1378,12.67525,11.487975,16.71725,12.0182,11.7316,11.015925,11.824225,11.84325,11.9495,12.773575,5.488175,4.2643,1.59957,2.5359625
11,11.75,1.46555,1.803875,109.44575,247.5695,1.347,1.4324,449.150125,429.7085,415.5325,14.764175,479.95,89.1925,629.925,64.91925,372.47,397.815,1206.80925,46.416125,72.9647749999999,16.6425,16.825,16.6615,98.4175,100,99.6,5.82755,101.61,13.3985,11.15095,12.7336,11.5135,16.722,12.01295,11.8341,11.0157,11.801,11.847,11.954,12.7763,5.7861,5.04025,1.5864225,2.592735
11,12.25,1.607625,1.97245,124.1215,272.7014,1.3288,1.37357499999999,450,429.69,414.257,14.55825,480.55,76.4775,640,65.767,374.455,398.26,1219.125,44.77,93.7726,16.88375,16.90375,16.63925,98.4,100,99.4,6.0408,101.5545,13.7535,11.1742,12.79675,11.54105,16.728,12.0035,11.8655,11.0612,11.8235,11.8535,11.957,12.79595,6.405125,5.497,1.60258,2.5582125
11,12.75,1.80677499999999,2.535875,127.9424,259.2758,1.393825,1.2425,449.1798,429.534,414.2775,14.5968,471.7,28.559,619.575,64.457,376.37,401.765,1185.625,43.6406999999999,80.76065,17.33,17.14,16.98275,98.3,99.86,99.2475,6.0313,101.5,13.897,11.2974,12.905,11.5821,16.716,12.00455,12.01025,11.119,11.8435,11.85,11.96,12.7905,6.7426,6.76535,1.6322,2.6331
11,13.25,1.985975,1.8484,131.839125,248.342,1.346725,1.17545,444.9012,429.15375,413.99375,14.718775,439.912,25.21075,588.935,60.16375,376.9,401.9175,1124.87325,40.4445,72.8911,17.46,17.296,17.077,98.215,100,99.3375,5.889925,101.49725,13.947,11.448,12.985,11.6105,16.726,11.97815,12.12,11.249,11.9205,11.847,11.95,12.77945,7.0577,7.4655,1.6199875,2.48208
11,13.75,1.79125,1.8,119.868,223.072625,1.31535,1.51495,444.96115,428.89,414.48875,14.78215,394.056,21.50325,536.48,57.2475,376.4,403.6875,1032.8,38.0212,59.66565,17.736,17.808,17.256,98.3,99.76,99.24,5.8234,101.518,13.9635,11.57,13.0135,11.6405,16.72,11.97595,12.27,11.343,11.9735,11.8505,11.94,12.75345,6.8792,7.48810000000001,1.597495,2.58457
11,14.25,2.10289999999999,2.208875,101.0341,194.0672,1.30425,1.49605,445.4784,428.457,416.126,14.935525,340.89,19.3595,479.24895,51.964,376.86,403.96,910.475,33.92475,61.8967749999999,18.1115,18.0095,17.105,97.81,99.8,99.4375,5.917825,101.497,13.99275,11.672275,13.0465,11.64325,16.72575,11.973,12.367,11.4045,12.01,11.87325,11.92325,12.737225,6.8195,7.434725,1.58912,2.40016
11,14.75,2.329625,2.0291,102.47735,157.090625,1.3191,1.422,445.83525,428.58,418.7625,14.941,276.9325,16.134,406.83,47.2455,375.74,403.26,758.65,28.95175,52.0781499999999,18.04875,18.009,17.084,97.9,99.9,99.54,5.4752,101.48675,14.11275,11.711125,13.065825,11.64975,16.73,11.98325,12.36325,11.4415,12.01,11.8965,11.91325,12.718325,6.7091,7.16924999999999,1.57863,2.46373
11,15.25,2.9951,3.137575,87.406,109.5586,1.3491,1.81825,443.83975,429.265,419.63875,14.99535,201.0175,11.45125,324.6975,42.142,372.83,402,604.624875,24.019175,47.1464249999999,17.803,17.82575,17.016,97.8,99.96,99.5,5.6508,101.5095,14.17975,11.81,13.049625,11.6495,16.7115,11.979325,12.40325,11.43375,12.00325,11.9195,11.91,12.734525,6.20497499999998,6.68057499999999,1.60483,2.39547
11,15.75,3.31115,3.244,75.0335999999999,77.59925,1.29925,1.5094,445.2005,429.54225,418.6685,15.1138,133.0025,8.321,235.255,36.27,373.03,400.39,439.433425,17.879,39.787825,17.60925,17.34625,16.409,97.4375,99.96,99.5,5.5938,101.48675,14.12975,11.8717,13.04435,11.633,16.7015,11.967175,12.4355,11.43375,11.9865,11.9065,11.8965,12.7314,6.02105,6.16482499999999,1.56862,2.4307
11,16.25,3.7482,3.644525,67.5549999999999,41.161025,1.29735,1.70487499999999,444.656525,429.85525,425.797,15.183925,61.6475,5.15004999999999,142.4375,26.35,373.745,396.01,270.6125,10.7069,36.12415,17.30625,16.925,15.947,97.435,99.965,99.5525,5.40325,101.513,14.0675,11.904,13.084,11.60805,16.70875,11.96665,12.5145,11.46,12.0005,11.91315,11.8935,12.7206,5.6999,5.67585,1.4879225,2.359775
11,16.75,5.004975,5.1724,55.208,11.18325,1.201525,2.39479999999997,449.02885,430.223,436.8615,15.129,10.32375,3.6255,58.9599999999999,13.91375,374.26,393.12,107.8875,4.2541,34.7601,16.74625,16.2175,15.336,97.7,100,99.6,5.237175,101.621,14.018,11.861,13.1371,11.6035,16.70875,11.96,12.5335,11.504,12.0275,11.9057,11.87,12.78455,5.1378,5.2539,1.4202825,2.20491
11,17.25,5.2862,5.7141,46.1604499999998,3.46757500000005,1.1767,2.56665,448.757275,431.5795,432.9225,15.11905,0.064375,3.31685,7.41524999999999,3.2418,375.68,389.535,18.46875,0,0,16.1725,15.61,14.8895,97.82,100,99.655,5.249,101.6355,13.8995,11.7525,13.21735,11.5905,16.70875,11.9535,12.4735,11.518,12.0775,11.884,11.8935,12.74645,4.9022,4.83295,1.445155,2.2486
11,17.75,5.82185,5.867,39.1212,0.909349999999992,1.1607,2.582875,450,432.937,435.7475,15.1225,-0.44375,3.21077499999999,2.182375,3.335,373.805,388.645,0,0,0,15.87875,15.35125,14.569,97.92,100,99.665,5.04365,101.5825,13.8295,11.633,13.26725,11.6149,16.703,11.9535,12.341,11.528,12.1175,11.91245,11.89,12.7912,4.7205,4.43545,1.5379425,2.2988875
11,18.25,6.200125,6.13,34.9966,1.47579999999997,1.266,2.1541,450,433.6655,437.59375,15.1191,-0.664375,3.4849,2.12575,3.447375,373.25,387.975,0,0,0,15.94,15.19125,14.444,97.92,100,99.7,5.14177499999999,101.4695,13.792,11.584,13.2708,11.64025,16.69875,11.9535,12.297,11.511,12.151,11.9235,11.88,12.77805,4.1786,4.08960000000001,1.528325,2.312395
11,18.75,5.4024,6.48999999999999,35.68065,1.90434999999998,1.2725,2.0605,450,434.862,442.35125,15.0951,-0.176,4.17954999999999,2.3825,3.622625,376.11,388.505,0,0,0,15.9075,15.29,14.4095,97.74,100,99.7,5.430975,101.5815,13.859,11.515,13.232,11.6305,16.70875,11.9435,12.2115,11.502,12.181,11.907,11.89,12.77945,3.9674,3.9769,1.495235,2.3159
11,19.25,5.9995,6.3062,34.924375,0.7485,1.3088,2.2675,450,436.35,448.33,14.91005,-0.266599999999997,4.91,2.3815,3.6805,373.795,387.93,0,0,0,15.866,15.17,14.397,97.7,100,99.795,5.67979999999999,101.46,13.7925,11.5065,13.1595,11.62325,16.7045,11.93975,12.187875,11.5,12.19275,11.90325,11.88,12.7756,3.82444999999999,3.705575,1.560575,2.4908225
11,19.75,5.331875,6.0578,37.677825,0.478800000000002,1.33915,2.101525,450,436.227,447.069,15.0351,-0.39175,4.09667499999999,2.266125,3.5264,371.71,386.875,0,0,0,15.78875,15.075,14.3385,98,100,99.7,5.58000000000001,101.624,13.745,11.468125,13.1075,11.615,16.7075,11.94125,12.215625,11.498625,12.2125,11.8875,11.88,12.775,3.6396,3.46125,1.580195,2.44274
11,20.25,5.775225,5.831,44.0141,0.244300000000003,1.2441,2.35575,450,435.4405,447.64875,15.0765,-0.577875,4.00057499999999,2.1215,3.502,371.44,386.775,0,0,0,15.62,14.98875,14.346,98.1,100,99.8,5.398,101.5905,13.7105,11.41855,13.058,11.5712,16.70175,11.94545,12.2266,11.483,12.184,11.8705,11.8735,12.7845,3.6111,3.57,1.537105,2.3336875
11,20.75,5.8605,6.8631,38.77325,0.2995,1.228625,2.134125,448.992325,435.63575,452.26875,15.034525,-0.437599999999999,3.66174999999999,2.290675,3.5934,369.9625,385.965,0,0,0,15.356,14.976,14.06475,98.4175,100,99.805,5.65365,101.6615,13.696,11.406,12.98875,11.53325,16.69175,11.963,12.2291,11.4315,12.16275,11.853,11.8665,12.78365,3.497675,3.29517499999998,1.5856625,2.37136
11,21.25,6.0474,5.9248,41.011625,0.839000000000003,1.27785,2.1186,448.6808,435.34,447.23125,14.74555,-0.669799999999999,3.56437499999999,2.12589999999999,3.6216,370.5325,385,0,0,0,15.346,14.624,13.97475,98.3225,100,100,5.53502499999999,101.533,13.68575,11.45525,12.928,11.514225,16.69325,11.95975,12.22275,11.41075,12.109,11.86325,11.85975,12.779425,3.38255,3.13832499999999,1.521125,2.32941
11,21.75,5.5664,5.98875,40.61225,0.494374999999979,1.2677,2.3882,447.10315,437.1255,455.4925,14.567875,-0.929399999999998,3.87394999999999,2.0664,3.8022,370.9975,385.865,0,0,0,15.238,14.806,13.90625,98.3,100,100,5.893275,101.5405,13.6365,11.45925,12.891,11.49195,16.68325,11.9565,12.1895,11.38,12.10225,11.8365,11.84975,12.771625,3.32962499999999,3.076625,1.62577,2.3863875
11,22.25,6.02365,6.5815,40.11225,4.18959999999997,1.305875,2.295475,449.590075,436.606,456.7125,14.353675,-0.600775000000007,3.8067,2.03562499999999,3.88395,369.54,385.73,0,0,0,15.283,14.68625,13.793,98.42,100,100,5.729575,101.59125,13.533,11.46,12.839,11.486,16.6715,11.9672,12.162,11.3505,12.099,11.812,11.849,12.7742,3.42995,3.02339999999998,1.5954625,2.439245
11,22.75,5.907,6.108625,38.186125,2.85874999999996,1.26095,1.84445,450,437.42,455.50875,13.9725,-0.492650000000015,4.824225,2.104225,3.5428,368.97,385.83,0,0,0,15.236,14.738,13.307,98.6,100,100,5.752,101.5175,13.486,11.456,12.787,11.4866,16.6615,11.9612,12.122,11.3405,12.106,11.788,11.842,12.7812,3.29295,2.89639999999999,1.5742225,2.4497125
11,23.25,5.469425,6.56725,38.470925,2.56069999999999,1.261875,2.4662,450,437.085,441.2375,13.802075,-0.361650000000009,4.87569999999999,2.209725,3.58845,369.09,385.53,0,0,0,15.13725,14.609,13.36,98.44,100,100,5.486975,101.525,13.421,11.438,12.739,11.461,16.656,11.943,12.082,11.3125,12.121,11.779,11.835,12.769,2.87964999999999,2.73479999999999,1.6062225,2.3625975
11,23.75,5.6145,6.48955000000001,35.359625,2.63675,1.3223,1.92525,449.3472,437.065,446.37125,13.906675,-0.497700000000011,4.90014999999999,2.2849,3.60502499999999,368.57,385.9,0,0,0,14.99,14.47025,13.189,98.7,100,100,5.424,101.525,13.369,11.384,12.684,11.437,16.665,11.946,12.089,11.3225,12.094,11.78,11.825,12.779,2.75485,2.52739999999999,1.590275,2.4097425
12,0.25,2.95655,3.29785,32.59235,10.6761,1.23155,1.857775,448.30115,432.22,414.24475,10.32375,2.33829999999999,13.849,2.53325,2.915725,349.015,356.825,0,0,0,10.027,9.25,8.747,99.5,100,100,5.591875,101.127,8.846,6.8958,7.80575,7.338,13.219,8.98,7.57,6.8865,7.434,7.6445,7.9,9.4622,2.0601,1.8455,1.55429,2.2861375
12,0.75,3.06785,3.57025,33.6260749999999,8.92939999999989,1.158975,1.6344,449.3607,432.73625,413.91025,10.285025,2.53274999999999,13.891,2.236,3.0145,348.3475,357.385,0,0,0,10.36075,9.68725,8.78274999999999,99.4,100,100,5.363575,101.12975,8.84,6.916,7.80025,7.34,13.22675,8.976,7.576,6.8819,7.426,7.6345,7.8976,9.462,1.90799999999999,1.77295,1.447835,2.165705
12,1.25,2.397725,2.53945,27.985325,11.6114,1.22195,1.408,450,432.7425,415.039,10.2212,2.46179999999996,12.589,2.38395,2.8944,349.9,358.08,0,0,0,10.055,9.789,8.5835,99.5,100,100,5.454,101.14,8.851,6.8937,7.7662,7.333,13.254,8.9745,7.5565,6.874175,7.40875,7.613,7.884475,9.453,1.94344999999999,1.44095,1.54766,2.28545
12,1.75,2.9336,3.3818,29.339425,15.5909999999999,1.192125,1.4693,449.9334,433.6175,416.10275,10.353625,2.3,13.064,2.307275,2.9713,350.7425,357.785,0,0,0,9.95675,9.63675,8.64975,99.485,100,100,5.49615,101.09625,8.8685,6.8991,7.7555,7.33575,13.236,8.9645,7.5475,6.867025,7.4045,7.612,7.87,9.44575,1.77274999999999,1.4482,1.45788,2.26108
12,2.25,2.933175,3.24575,33.7573249999999,10.7954,1.17975,1.6824,449.4581,433.18375,416.91825,10.5835,2.246425,14.42675,2.1838,2.9108,350.385,357.0275,0,0,0,9.90725,9.477,8.89924999999999,99.7,100,100,5.4489,101.1165,8.873,6.86427499999999,7.7612,7.3415,13.238,8.96875,7.5265,6.86274999999999,7.3815,7.611,7.86575,9.45875,1.7391,1.45,1.45417,2.27314
12,2.75,3.432375,3.39605,30.98725,18.4001999999997,1.1744,1.6228,449.5263,434.3275,418.50725,10.7795,2.3973,13.0399999999999,2.311,2.85425,351.06,356.7,0,0,0,9.9395,9.539,8.743,99.6775,100,100,5.531275,101.16325,8.8755,6.793375,7.794,7.3415,13.238,8.94825,7.5055,6.86085,7.37575,7.592,7.8615,9.453,1.77545,1.53719999999999,1.528,2.18839
12,3.25,2.984475,3.4968,32.0527,9.18209999999991,1.17625,1.3315,449.9677,434.041,417.365,10.723775,2.4952,14.57125,2.3034,2.8445,351.28,356.74,0,0,0,9.754,9.3955,8.785,99.3825,100,100,5.519,101.160975,8.8355,6.715525,7.8503,7.34575,13.246,8.929575,7.5065,6.835025,7.33,7.5965,7.85725,9.44875,1.8095,1.483,1.434975,2.270775
12,3.75,3.02,3.3688,26.93585,14.4476999999999,1.196825,1.2691,450.126525,433.8535,416.21125,10.68075,2.62544999999999,14.8259999999999,2.272,2.9778,351.74,356.2,0,0,0,9.7385,9.3645,8.838,99.4,100,100,5.45935,101.11715,8.821,6.65305,7.8956,7.34,13.254,8.927575,7.5175,6.86205,7.29575,7.5855,7.85875,9.44875,1.9381,1.4949,1.434815,2.255235
12,4.25,3.201,3.44315,25.7945,12.9449500000001,1.25655,1.310275,449.953925,433.819,415.01525,10.803725,2.9233,14.056,2.3994,2.920425,351.92,356.2,0,0,0,9.7495,9.281,8.868,99.2,100,100,5.53455,101.147725,8.803,6.595625,7.882,7.35,13.248,8.9276,7.5165,6.8837,7.281075,7.5855,7.85725,9.443,2.1106,1.477,1.464755,2.34342
12,4.75,2.83,3.0969,26.5878,13.1539999999999,1.2262,1.34875,450.735,433.693,414.11925,10.9326,3.01635,13.634,2.2924,2.885125,353.2,356.48,0,0,0,9.696,9.3065,8.87299999999999,99.4,100,100,5.30675,101.0965,8.802,6.54255,7.832,7.35575,13.248,8.92715,7.5055,6.860625,7.2683,7.57,7.8615,9.4445,2.07429999999999,1.574,1.491545,2.26805
12,5.25,3.234,3.20955,28.5628,12.407275,1.1842,1.291775,450.3875,434.9405,413.6375,11.09875,3.3479,12.523,2.36,2.9758,352.64,356.5,0,0,0,9.795,9.2765,8.91,99.4825,100,100,5.462,101.13,8.832,6.517475,7.7655,7.3615,13.258,8.92815,7.4955,6.82802499999999,7.23495,7.5655,7.86575,9.433,1.97812499999999,1.44609999999999,1.448315,2.179125
12,5.75,3.02,3.3053,28.492375,14.01275,1.18385,1.399325,450.1701,433.937,415.2825,11.29485,3.41564999999999,11.492,2.1154,3.006025,351.44,356.34,0,0,0,9.7545,9.2595,8.80999999999999,99.58,100,100,5.28619999999999,101.11325,8.822,6.526475,7.721,7.34575,13.27,8.932875,7.472,6.80107499999999,7.235325,7.5555,7.86575,9.43875,1.87805,1.578,1.42169,2.3516325
12,6.25,3.2188,3.236,28.5283,7.97862499999997,1.17375,1.311625,450,434.5945,415.239,11.02615,3.09839999999999,10.4349999999999,2.1824,2.8874,350.42,356.1,0,0,0,9.796,9.359,8.79,99.4825,100,100,5.322175,101.16065,8.8055,6.55944999999999,7.6675,7.33875,13.278,8.9382,7.42,6.722925,7.24725,7.55,7.8715,9.3915,2.11735,1.4008,1.48832,2.326175
12,6.75,3.1254,3.1671,31.5750749999999,10.946975,1.1669,1.6185,450.016,434.02,415.98275,10.9141,3.19535,10.8079999999999,2.2828,3.028525,352.1,358.42,0,0,0,10.1285,9.5255,8.914,99.4775,100,100,5.441275,101.16325,8.791,6.54042499999999,7.66,7.3114,13.276,8.933475,7.3555,6.71365,7.26725,7.54,7.87725,9.393,2.039275,1.3792,1.45586,2.2687225
12,7.25,3.2218,3.9345,28.21505,12.41575,1.1635,1.4595,448.109,433.15,414.03425,10.6387,3.6156,11.8969999999999,5.8906,3.1455,352.4,358.34,4.5241,0.287424999999999,0.0793749999999999,9.9285,9.577,9.005,99.46,100,100,5.3614,101.15975,8.7965,6.51555,7.652,7.28875,13.274,8.9332,7.333,6.699225,7.28,7.53,7.873,9.40725,2.1171,1.3911,1.462845,2.265455
12,7.75,3.0114,3.308175,31.1335,11.61795,1.19725,1.486925,448.235825,433.055,415.3625,10.76895,7.03455,11.6,39.72005,11.6926,353.04,358.06,60.603725,4.0293,33.637125,10.0295,9.47,9.103,99.575,100,100,5.58065,101.17975,8.771,6.503175,7.6765,7.27955,13.27,8.92345,7.312,6.6772,7.28725,7.52,7.873,9.425975,2.08294999999998,1.3698,1.49506,2.5481
12,8.25,2.643625,3.0675,29.6925,16.2112500000001,1.226,1.4085,447.904,433.0455,418.772,11.02215,30.454,12.8629999999999,113.873125,26.4865,352.68,358.08,189.6041,13.1454,34.868375,9.9915,9.5255,9.102,99.4,100,100,5.42634999999999,101.1865,8.732,6.554625,7.701,7.2315,13.268,8.924,7.25965,6.74175,7.26575,7.51,7.86725,9.4215,2.11194999999998,1.42729999999999,1.488305,2.3542675
12,8.75,2.602,2.778475,37.221,36.785525,1.208125,1.52445,447.68215,432.5255,418.48025,11.10415,91.97,17.325,195.770425,37.51355,354.22,357.1,334.00895,22.06,37.340375,10.0565,9.559,9.15199999999999,99.37,100,100,5.647025,101.16975,8.70949999999999,6.6103,7.693,7.2215,13.274,8.93,7.24,6.789375,7.27575,7.5055,7.863,9.430875,2.004125,1.6026,1.5093275,2.4213
12,9.25,2.61425,2.8345,39.5788,66.6958,1.21685,1.6357,448.4315,433.109,416.36725,11.221775,161.33,20.642,275.78195,45.218325,355.96,358.96,479.9475,31.707525,43.33525,10.0815,9.616,9.415,99.2675,100,100,5.673675,101.18,8.7105,6.65682499999999,7.6986,7.21,13.272,8.93,7.2565,6.821975,7.26174999999999,7.4955,7.863,9.4345,2.1237,1.8163,1.442805,2.25875
12,9.75,2.40705,2.69965,44.53615,106.1113,1.232,1.568,449.133,432.5,414.93225,11.23355,225.59,23.286,351.2625,51.380175,355.12,359.88,613.91,42.1652249999999,49.716275,10.1495,9.783,9.523,99.3625,100,100,5.932325,101.1565,8.6995,6.73384999999999,7.68275,7.20575,13.27,8.9266,7.25,6.809225,7.22024999999999,7.4955,7.8664,9.428175,2.6363,1.66607499999998,1.55499,2.3461325
12,10.25,2.290875,2.796375,49.1432,136.6811,1.283,1.2465,449.1975,432.62,416.578,11.25505,266.46,24.0459999999999,408.9775,53.1967,355.18,359.64,721.3,50.503225,51.4914,10.3775,9.993,9.76799999999999,99,100,100,6.01315,101.18545,8.713,6.76324999999999,7.752,7.19575,13.26175,8.91915,7.313,6.8257,7.21174999999999,7.5055,7.89,9.41725,2.80214999999999,1.97817499999999,1.56138,2.415275
12,10.75,2.356025,2.71965,61.0855,182.8072,1.361,1.34625,448.949,430.5665,413.59575,11.143675,318.545,26.881,459.83,56.11045,356.0425,360.21,825.85,53.526575,53.2497,10.54375,10.28775,9.98924999999999,99,100,100,6.0655,101.11,8.7415,6.793,7.81575,7.19725,13.264,8.916725,7.36025,6.85915,7.202,7.513,7.8815,9.40725,3.53145,2.0817,1.676225,2.48588
12,11.25,2.2453,2.875025,64.3572,199.513125,1.34105,1.08215,449.099125,429.575,409.79825,11.2321,350.305,34.3469999999999,494.955,58.69695,356.4125,362.2825,895.75,59.388,61.786375,10.80175,10.53175,10.3825,99,100,100,5.963,101.0935,8.8315,6.8312,7.85599999999999,7.18575,13.268,8.910575,7.40025,6.8703,7.17875,7.52025,7.8715,9.4215,3.55099999999999,2.14159999999999,1.61614,2.48311
12,11.75,2.300125,2.67135,65.4892999999999,210.6086,1.371825,1.27285,449.31745,428.80125,406.64275,11.27925,370.7675,33.31,514.8,60.0394999999999,357.6,363.6125,930,58.818,62.98155,10.89325,10.8695,10.3885,98.9,100,100,6.092525,101.0492,8.853,6.872525,7.873,7.1915,13.274,8.90575,7.41875,6.8676,7.1715,7.53749999999999,7.86575,9.43645,3.947725,2.40044999999999,1.674285,2.5030875
12,12.25,2.1362,2.427,78.1651999999998,216.370575,1.3397,1.4948,449.332175,428.7125,405.874,11.511675,384.67,28.346,529.3175,59.88915,358.635,364.78,953.12875,58.2639499999997,65.084775,11.002,10.769,10.5785,98.525,100,100,6.232575,101.0205,8.933,6.90605,7.8715,7.15875,13.274,8.9046,7.42725,6.8477,7.17575,7.52139999999999,7.8715,9.43725,4.02947499999999,2.63104999999999,1.607445,2.498545
12,12.75,2.1324,2.41785,72.112,220.1949,1.316,1.225,449.1524,428.828,404.608,11.2993,371.6,26.1685,514.275,56.7775,358.15,366,935.29625,58.2115,65.0501,11.25,10.9975,10.616,98.2,100,100,6.17062499999999,101.0035,9.03725,6.93199999999999,7.87725,7.14599999999999,13.274,8.90345,7.44575,6.84635,7.2,7.46725,7.887825,9.42725,4.17035,3.02407499999999,1.65858,2.437
12,13.25,2.098575,2.36155,66.64375,217.2065,1.324425,1.20225,447.8466,428.33125,403.814,11.27335,343.0725,25.756,486.46,53.32,357.6475,364.995,881.94925,51.705225,55.9004999999999,11.345,11.03875,10.8425,98.2,100,100,6.02509999999999,100.99375,9.12725,6.9816,7.906,7.148,13.2645,8.8996,7.552,6.828775,7.252,7.488,7.9368,9.456,4.45902499999999,3.4004,1.645075,2.4531525
12,13.75,2.2817,2.65925,64.2668,202.5085,1.373825,1.70675,446.928625,428.524,403.7665,11.030725,313.9,24.81375,455.3675,51.574,357.33,366.68,809.749999999999,47.7802,53.4235,11.559,11.173,10.912,98.4,100,100,6.033,100.98375,9.218,7.038,7.926,7.142,13.25675,8.8954,7.648,6.837125,7.23,7.488,7.938,9.4152,4.4441,3.377875,1.651175,2.501635
12,14.25,2.33895,2.5874,62.89055,164.7308,1.3076,1.081225,446.13885,428.302,403.95,11.241725,266.11375,20.965,389.364525,48.4028,356.38,365.69,694.13,42.134,47.4614,11.411,11.117,10.784,98.5,100,100,6.034875,100.96175,9.282,7.0216,7.982,7.15,13.259,8.893,7.726,6.823575,7.266,7.496,7.9384,9.398,4.49649999999999,3.521625,1.67108,2.431075
