DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
6,18.25,1.83366607196506,1.57538161201863,0.60564764518705,78.5236462796985,41.3726858818677,0.508659721641946,28.3545910136752,-13.1854992816877,1.07263956039849,415.240687080531,25.715791851767,421.563123723702,29.93018344777,415.072102009585,29.5345138985478,421.71114777804,30.1334073529247,410.892008322511,27.710258614859,422.233770428629,30.0413576835894,413.583465966987,28.3856663415982,423.028243548454,29.9866036514889,411.854337320866,28.65833846407,424.178816914294,30.3642057447117,413.15602443377,30.2367458028338,427.353957436564,31.0257601678405,416.436084399369,30.9700577828515,3.46667112408339,31.7741149105473,0.241566638474073,2.775,1.2225,1.0325,0.92,0.3375,29.864875,29.85775,30.04995,29.2633,29.62655,30.238,29.73575,101.16701,86.97,17.594,29.5375,29.0725,28.6,28.5075,29.28,96.95,153.7125,150.325,151.3325,20.1475,435.525,484.25,451.675,478.95,307.61,300.225,221.89,119.31,118.1575,110.8825,18.985,102.62,79.6875,107.7,31.7405,31.583,30.12625,28.95175,27.37125,26.88075,26.63025,26.067,25.16425,32.888,32.45025,31.806,30.47425,28.458,27.80775,27.3465,26.15525,25.6985,31.186,31.126,30.6295,30.04425,28.3765,27.69,27.5095,26.509,25.93325,31.95475,31.96225,30.676,29.882,28.201,27.731,27.45475,26.3755,25.87575,32.00125,32.34725,31.6675,30.69375,28.74425,28.2975,27.85425,26.86025,26.186,11.62325,3.64125,7.973,63.8275
6,18.75,1.83351575420528,2.39735319858497,2.08933757783804,53.8361199526104,33.3458111871288,0.470747445389755,4.71400566929682,-6.3245580080224,0.962915075873655,416.86138423072,25.8225560096893,423.053881156218,30.342799891263,417.026736434084,30.3753023952955,423.404654019694,30.2138973357465,410.520907051913,28.0126924193381,423.848727263667,30.3580352278594,412.256419189401,29.5835560860296,425.649496031597,30.3972879834379,412.809797235599,28.7169195472472,426.658543186669,30.8495585579023,415.564176588235,29.1445321052882,428.834296144124,31.139307116112,417.793425604129,30.2493457550625,3.30338108635395,31.2516241752512,0.238079331929513,2.615,1.0775,0.87,0.8075,0.28,28.53215,28.81825,28.78785,28.3703,28.53895,29.1664,28.48285,101.1834875,86.9925,14.1663,28.535,28.25,27.8525,27.805,28.435,55.4,79.3175,76.875,75.6975,10.1425,431.475,479.175,449.6,473,154.61,149.22,83.3925,75.565,62.9775,57.9775,9.565,51.3675,45.3775,57,30.6245,30.65775,29.86925,28.87625,27.372,26.87775,26.632,26.06725,25.166,31.7225,31.79875,31.50275,30.41325,28.475,27.81375,27.328,26.1585,25.6975,30.64125,30.6515,30.47175,29.9785,28.3855,27.69625,27.50975,26.51225,25.933,31.106,31.31525,30.52825,29.7765,28.2065,27.732,27.45675,26.37775,25.87575,31.23175,31.83825,31.49075,30.65675,28.769,28.2945,27.8545,26.86225,26.18675,8.229,0.01275,2.44975,6.875
6,19.25,2.97302492795215,3.21932478515131,3.57302751048903,38.4845037815871,25.3189364923899,0.420695232158766,-4.85593136636515,-9.01061267991297,0.889850727077003,417.515790260754,25.5949378497293,425.677608779483,30.3411563663386,426.579959798767,30.5565757307757,424.59811624091,30.5295519425628,419.28514489374,26.9195107880509,427.609629404514,30.8903415780952,417.188316115881,29.478328265046,428.429072310509,30.9821122298523,416.693836096331,28.9830017686832,430.41608452853,31.1213447029258,418.78238465875,30.4576256142584,435.745360511873,31.7594962736144,427.079152782468,30.8244324573555,3.11436758300191,30.7332150041202,0.2320768817675,2.475,0.95,0.765,0.745,0.2375,28.2817,28.267,28.316125,27.791975,28.025,28.3254,27.42925,101.19186,88.3825,12.85475,27.76,27.18,26.87,26.94,27.4,18.625,15.665,21,16.5075,2.9325,430.225,473.225,446.4,468,36.44,35.06,18.1125,18.115,17.815,16.0825,2.3325,14.23,12.7675,16.48,29.7995,29.921,29.666,28.7235,27.38175,26.87525,26.63375,26.069,25.16825,30.8265,31.18,31.12275,30.32975,28.48225,27.81925,27.329,26.162,25.696,30.11075,30.041,29.98575,29.89725,28.37875,27.69975,27.511,26.51475,25.93375,30.4475,30.76775,30.18825,29.68575,28.231,27.741,27.45875,26.3805,25.876,30.588,31.07925,31.15825,30.60275,28.79325,28.29,27.8615,26.86425,26.18725,4.89425,-4.619,-4.255,-17.4
6,19.75,4.41816575790673,4.04129637171765,5.05671744314001,34.7219716252155,17.292061797651,0.378657049006421,-6.75934893814571,-10.1077749717332,0.874858860803797,419.201461010731,26.0801078856516,426.64121764858,30.4724415307065,427.558753471283,30.2914862499588,427.519090088365,30.3035275065277,421.097509748209,26.9841246235386,428.61285215989,30.9576707568557,418.095568,29.3731004440623,432.514374945252,31.2181214215871,420.385354073578,29.2490839901191,439.408840718825,31.5355017499257,425.581444003236,29.4159077398884,447.364248043176,31.7077682294356,430.820645836207,30.3034071982788,3.19671095738697,30.3451128639549,0.22248859417564,2.385,0.94,0.8125,0.7,0.22,27.7329,27.71525,27.7829,27.277925,27.3805,27.2347,26.5861,101.2105025,90.805,10.917,27,26.5275,26.205,26.315,26.77,1.825,-0.88,3.025,-0.46,1.0375,430.375,469.8,442.775,463.075,1.95,1.52,0.7825,0.715,0.9075,0.5925,0.4,0.695,0.78,0.7725,29.17025,29.451,29.43675,28.6485,27.3905,26.8735,26.63625,26.06775,25.17125,30.028,30.52525,30.73175,30.194,28.48575,27.824,27.33,26.16425,25.70025,29.5415,29.77825,29.696,29.80975,28.37175,27.70375,27.51275,26.517,25.93425,29.7725,30.1075,29.99,29.5695,28.255,27.747,27.46175,26.3825,25.87625,29.96225,30.46125,30.7375,30.5215,28.8135,28.28625,27.85625,26.86625,26.188,-0.396,-9.2765,-10.464,-26.08
6,20.25,4.8831557832968,4.86326795828399,5.3836588815866,33.8481751977984,9.26518710291206,0.361892938222688,-5.17020399624598,-7.1439510881387,0.735905375528198,420.821791908101,25.7591561069311,428.060112062617,30.5520819015878,437.748462233974,30.2142722331282,430.52275687089,30.8230593349002,427.332302322155,27.0811612755615,432.853569078105,31.1280633843918,422.65341795,28.6002675950919,436.513302309347,31.0783030326279,425.719681569594,28.5474398071435,445.167258290352,31.3817596005599,432.078073801214,31.5956863935596,458.448879136064,31.8254215687941,442.805373690096,30.9300598610392,3.17887023133136,29.7341324000016,0.216572211829621,2.24,0.83,0.72,0.6225,0.2175,27.224,27.0075,27.25745,26.8541,26.98025,26.3938,26.0963,101.23503,92.06,9.6402,26.5375,26.2325,25.855,26,26.4875,1,-1.59,2.3,-1.07,1.025,429.175,466.425,440.15,459.175,0.55,0.105,0.065,0.02,0.04,0.05,0.32,0,0.17,0.1025,28.603,28.89975,29.19225,28.572,27.4005,26.87325,26.63925,26.06925,25.1745,29.41375,29.962,30.517,30.08325,28.48375,27.82675,27.33075,26.1665,25.70025,29.25975,29.44325,29.5325,29.71675,28.36675,27.7075,27.515,26.52,25.93575,29.143,29.57175,29.73275,29.4405,28.27675,27.753,27.46325,26.38525,25.87575,29.4735,30.01575,30.43825,30.403,28.8385,28.283,27.85775,26.86775,26.18775,-3.075,-12.45875,-13.69,-23.15
6,20.75,4.28120870055023,4.08432113393201,4.80481976634362,10.8928895577154,15.8010995495531,0.340780754003755,-4.71088446812414,-1.4977736158465,0.756312060300802,422.999273091863,26.5913982438108,431.289599870783,30.7539277475319,444.695380095238,29.9969257876415,433.636635635078,30.8738159986674,427.93732664699,28.7947222510759,436.149197938605,31.0203598987673,424.295648472843,29.7851420319999,440.184144428487,30.9872468106416,430.562045714842,29.4353679553896,447.899534373369,31.3697517122756,439.704806325806,29.1828571361711,466.927987471342,31.5169114965242,448.231606923207,29.8765438237531,2.85227959955784,29.2802606869162,0.200822330377519,2.11,0.7825,0.7,0.56,0.2,26.6847,26.597,26.7506,26.504025,26.5363,25.9469,25.4684,101.2715125,92.7975,7.927225,26.2625,25.8625,25.5525,25.69,26.22,1,-1.59,2.3,-1.1175,1.04,429.475,463.325,439.075,457.325,0.54,0.1,0.0575,0.02,0.04,0.04,0.32,0,0.17,0.11,28.10425,28.46475,28.912,28.496,27.41175,26.8745,26.6425,26.071,25.1785,28.983,29.622,30.3145,29.9525,28.48,27.82975,27.332,26.168,25.70025,28.96,29.168,29.389,29.626,28.36275,27.71275,27.5165,26.5225,25.937,28.743,29.2745,29.47525,29.35225,28.29375,27.75925,27.464,26.387,25.876,28.99525,29.63825,30.19875,30.271,28.85775,28.28075,27.859,26.86975,26.188,-4.95475,-14.72275,-16.37575,-23.18
6,21.25,4.42864349411175,3.66015586372429,5.48194624380207,4.94592202201882,8.80585599716272,0.313355418369458,-5.472694320903,-3.92492314654199,0.681074011424342,426.657052958653,25.8398299659018,433.796475643081,30.5525589829465,443.120253138131,30.320770199372,435.670314053876,30.8580361407062,437.973460320562,27.8707160933795,438.993184105899,31.2545480805085,429.464145318422,28.6772161822227,445.411792714454,31.3290167577056,434.857352306,28.8855237314253,455.721184067044,31.5013592436054,441.490382158333,31.0997096855779,470.945068083692,31.8186314902866,454.47129351975,31.3620794073699,2.82285187167852,29.0282895008034,0.181472046052336,2.035,0.7625,0.64,0.56,0.18,26.3527,26.327,26.370125,26.1157,26.2357,25.47075,25.1187,101.29379,93.32,7.52235,26.035,25.62,25.32,25.3925,26.0825,1,-1.5625,2.3,-1.1175,0.94,426.925,461.525,438.45,455.675,0.55,0.105,0.0575,0.01,0.04,0.04,0.32,0,0.17,0.12,27.6825,28.11925,28.71875,28.41625,27.42525,26.87625,26.6465,26.072,25.18175,28.645,29.273,30.10725,29.84175,28.47475,27.83275,27.33425,26.1695,25.7005,28.55225,28.946,29.2555,29.545,28.35975,27.7175,27.5195,26.525,25.93725,28.36125,29.018,29.251,29.25925,28.31,27.7675,27.4655,26.38975,25.87625,28.60275,29.266,29.9445,30.14325,28.87525,28.278,27.86125,26.87025,26.188,-5.885,-14.88775,-18.41375,-24.19
6,21.75,3.57972877576226,3.14590147831612,5.9093402879819,7.8208745275631,12.6189542855565,0.292455726324823,-5.09756379774641,-5.71752797194527,0.633027405662155,429.713426667744,25.9100521558322,433.925870952643,30.7047184435747,452.875822136508,30.6517065973528,437.222369526596,30.931354392621,440.006059001519,27.9082771969194,440.82874221129,31.285448170503,426.819841028409,29.8802352582341,445.789660308317,31.2870509821002,438.133796183615,29.482287808574,462.849360422225,31.6050671353223,453.544639348387,29.725755437317,479.973434493705,31.7768470166236,457.010605617653,30.0839322981377,2.78332323738165,28.7283773907855,0.179760327186465,1.945,0.7425,0.645,0.55,0.1775,26.191375,26.11675,26.084775,25.81975,25.95725,25.11185,24.67025,101.3202725,93.8475,6.68615,25.71,25.31,25.15,25.185,25.665,1,-1.685,2.225,-1.1625,0.9375,425.325,460,438.225,454.875,0.54,0.105,0.0575,0.02,0.03,0.04,0.3225,0,0.18,0.13,27.33325,27.82175,28.526,28.34125,27.44125,26.8795,26.6515,26.07375,25.185,28.377,29.028,29.91375,29.7525,28.4745,27.83525,27.3365,26.172,25.69975,28.374,28.712,29.11075,29.468,28.35675,27.721,27.521,26.528,25.93775,27.8895,28.6515,29.06125,29.1615,28.3255,27.77625,27.4715,26.3915,25.8765,28.32025,28.9605,29.73675,30.027,28.89175,28.2875,27.8635,26.87125,26.1885,-6.3145,-16.65225,-19.316,-25.875
6,22.25,4.33780335031218,2.33894780836009,5.72611527560096,8.09426005159526,5.6238498139375,0.27758206243569,-4.58098178975534,-1.19815108676332,0.631070169437301,433.659247199467,26.0326374532556,438.11086070864,31.0293886671314,453.867244690473,30.1824725949045,439.735900586396,30.9111748169059,448.783450659024,25.9927515787188,443.250093887624,31.3512838081118,435.57222552589,28.7268639441562,445.186682407516,31.3365955927804,442.858240723333,28.9053085340682,457.017338794821,31.6234150212142,450.936235606452,31.6270045257111,474.729668424026,31.7732314785068,462.365587371359,31.1682891804022,2.7115265189974,28.3553892514496,0.18312121566764,1.91,0.71,0.6025,0.51,0.16,25.754475,25.79,25.77745,25.520675,25.67815,24.95335,24.48335,101.31733,94.8525,6.0199,25.4625,25.17,24.92,25.0525,25.5575,0.9,-1.68,2.2,-1.1875,0.9525,425.25,458.4,437.525,453.975,0.54,0.11,0.05,0.01,0.04,0.04,0.32,0,0.18,0.13,27.0475,27.583,28.31675,28.26725,27.4595,26.8845,26.6565,26.07475,25.18825,28.18175,28.87425,29.70625,29.6275,28.4885,27.83725,27.339,26.1735,25.7,28.18925,28.52375,28.95775,29.38675,28.35775,27.72325,27.52475,26.5305,25.93725,27.6865,28.435,28.89875,29.0725,28.34025,27.7835,27.47675,26.394,25.87675,28.06625,28.746,29.517,29.937,28.9055,28.29925,27.866,26.872,26.18875,-7.4335,-17.2405,-19.6385,-25.54
6,22.75,4.16338167044324,5.20303051883933,5.62191962259996,8.40457541799626,5.75055703235974,0.273984985391676,-5.98200947854698,-1.31531191576844,0.589676504544111,437.202870841891,26.922061760669,440.679727786664,31.1692687243299,450.647981686327,30.8558658454313,442.755851277677,31.1183556913871,443.977713665565,28.7183940118244,445.736426347199,31.3581613166327,433.135725805906,30.3419900901995,448.416056434669,31.4349710426236,444.667935906867,29.8381800482224,460.083921417816,31.546277850629,450.691659796399,29.9852291927766,480.106833712418,31.7284470014805,456.371842651873,30.0721052441094,2.70569875224238,28.1716118295855,0.163876330571072,1.87,0.63,0.61,0.48,0.15,25.5782,25.6,25.5729,25.2763,25.333,24.8881,24.4425,101.318175,95.3575,5.1871,25.2775,25.04,24.8275,24.9475,25.365,0.9,-1.735,2.2,-1.2,0.96,423.45,457.5,435.275,452.7,0.54,0.105,0.0425,0.01,0.04,0.04,0.32,0,0.18,0.13,26.80925,27.36175,28.161,28.19475,27.479,26.8895,26.66225,26.07725,25.19075,27.9705,28.69375,29.57275,29.49325,28.5055,27.83975,27.34225,26.175,25.7,27.9525,28.3235,28.80575,29.30175,28.3665,27.731,27.528,26.533,25.93725,27.54825,28.25225,28.74875,28.98675,28.3505,27.7945,27.48125,26.396,25.87625,27.85725,28.572,29.34725,29.83675,28.91625,28.31125,27.869,26.871,26.18925,-8.01,-18.025,-20.3665,-27.19
6,23.25,4.83498684958998,3.69077182783059,5.29457900998888,2.15327969315151,4.55977473898723,0.257802647188909,-4.79788312294369,-3.24464963426303,0.562342439753949,438.85486821476,26.8460757752829,443.76472965687,31.483487046865,464.306746238655,30.0464296656818,446.819421534909,31.2771724238405,452.296784872944,27.9721846954228,447.599795880961,31.5755263338119,438.062133376613,28.7790644453614,450.97307003265,31.5117244323129,448.899308786773,28.792440507904,461.618775860966,31.7340488230334,464.748496143087,31.8586354436917,479.642825948528,31.692658667523,465.528356589744,31.1991651888542,2.7641287392998,28.1362819925927,0.164452239302864,1.81,0.64,0.5625,0.48,0.16,25.440575,25.5045,25.4105,25.0723,25.16745,24.6806,24.19815,101.308725,95.7025,4.664525,25.1375,24.92,24.7075,24.8375,25.275,0.9,-1.64,2.225,-1.16,0.96,420.675,456.525,434.575,450.4,0.53,0.11,0.0575,0.01,0.04,0.04,0.3225,0,0.18,0.14,26.569,27.15825,28.02025,28.1235,27.49825,26.8965,26.668,26.081,25.19375,27.764,28.48575,29.42725,29.367,28.51875,27.84175,27.34625,26.1765,25.7,27.71025,28.12175,28.647,29.22125,28.37275,27.74,27.53125,26.53525,25.93725,27.3545,28.104,28.5985,28.90575,28.356,27.81,27.48575,26.3975,25.8765,27.66925,28.38625,29.24025,29.73275,28.92475,28.32325,27.873,26.8705,26.19,-8.357,-17.885,-20.2345,-28.79
6,23.75,3.73787375909029,3.26660636821855,5.9250207757155,4.27145960959117,3.53378799714216,0.250627672088443,-3.94035649280023,-2.76478896947722,0.576962528029058,438.986921784384,25.798294591883,446.739334627927,31.4371060003777,465.84463007965,30.6859377453751,448.493725223906,31.3317665715057,456.098483755196,28.3973690341184,450.520802901077,31.3784880579649,440.982976576191,30.4411600305252,453.094260464825,31.3800888966333,456.682934450535,29.5397003935974,469.271579013683,31.4928823484999,464.748496143087,29.8857164607606,474.923423537629,31.6572418173698,463.238224168831,29.9411101501248,2.8055653424118,27.951368766272,0.153786852896563,1.795,0.62,0.57,0.5,0.1625,25.224425,25.22425,25.179,24.868625,24.9222,24.3011,23.9942,101.288935,96.245,4.165225,24.9575,24.73,24.5775,24.7275,25.145,0.9,-1.8125,2.3,-1.1975,0.97,420.4,455.15,434.25,449.375,0.55,0.105,0.05,0.02,0.04,0.04,0.32,0,0.18,0.1425,26.36575,27.02925,27.889,28.04825,27.50775,26.9035,26.67125,26.08525,25.197,27.5515,28.262,29.258,29.24325,28.5305,27.84375,27.3495,26.17875,25.7,27.56525,27.926,28.4965,29.144,28.37775,27.749,27.53475,26.53875,25.9365,27.205,27.94625,28.45525,28.825,28.35875,27.82325,27.49,26.3975,25.87675,27.49075,28.21425,29.14,29.6135,28.92925,28.33425,27.877,26.8695,26.18975,-8.68125,-18.8485,-20.69275,-34.05
7,0.25,3.66851358202633,3.04215496320794,6.66753207828914,-0.452238788947824,5.67888743883642,0.220322217579294,-3.30208331422209,-1.4365958127323,0.50719986376022,443.266326358148,35.7277359663341,441.417019390768,32.3023200967789,475.206422115059,30.9738467279082,443.788961116868,32.1922347373283,456.646791308885,30.3900051813279,447.621865063532,32.3849442725599,445.224783761905,30.9499991416213,455.136240682329,32.4055296482118,449.68240292228,30.546251594501,471.29424533046,32.4372089712836,465.764929571666,31.5857233087195,487.705680876382,32.6564248594402,489.746022904153,31.6103708811985,2.54062079480825,28.1579562289891,0.163755230741411,1.68,0.545,0.54,0.4425,0.15,25.3292,25.61625,25.1598,25.07165,25.047925,25.009025,24.65495,101.3546625,95.08,3.588575,25.2125,25.0325,24.8625,24.9575,25.4475,0.9,-2.0975,2.2,-1.22,0.91,413.85,456.625,433.7,455.2,0.4775,0.0275,0.05,0.03,0.04,0.04,0.3475,0.02,0.18,0.14,27.1155,27.76875,28.5835,28.789,28.46875,28.029,27.82675,27.2245,26.321,28.11,28.80575,29.709,29.8645,29.54225,28.97775,28.50625,27.422,26.9065,28.029,28.3495,28.9885,29.69725,29.41625,28.82725,28.64675,27.82575,27.20875,27.89075,28.66475,29.19225,29.6295,29.3005,28.9175,28.613,27.692,27.13875,28.14875,28.836,29.596,30.31075,29.73275,29.48575,29.07075,28.13225,27.49775,-9.96625,-19.9125,-23.4285,-39.7775
7,0.75,4.97196963459754,3.41838666385311,7.66194642578089,1.85219683569256,6.68670865712181,0.216137122840539,-3.22498268526003,-1.29794329440315,0.574984560016842,447.789544410247,35.8780541549539,444.438451245621,32.2912841832186,476.564826766657,30.6625771089784,447.938131300806,32.1172597925349,462.831108060289,29.2560285291704,450.97592954784,32.2913008991443,449.889258798198,30.8770760309291,457.336128242749,32.2757604245945,452.747601548906,30.0836053393467,474.561675564293,32.4451909457331,468.261646778511,31.0076182144787,493.898772834919,32.4713741610191,494.650477442484,30.9204732752704,2.64841610757075,28.0756845729878,0.166662767184131,1.725,0.5625,0.5425,0.4625,0.14,25.14255,25.41825,25.0226,24.8952,24.910325,24.8192,24.510125,101.3395325,95.9625,3.281525,25.05,24.8825,24.7725,24.8725,25.2525,0.9,-2.13,2.2,-1.22,0.8225,414.05,456,432.825,454.4,0.47,0.02,0.04,0.0375,0.04,0.04,0.35,0.02,0.18,0.14,26.9445,27.56575,28.469,28.71225,28.47175,28.03575,27.8315,27.22725,26.323,27.9375,28.63625,29.58,29.779,29.5365,28.98675,28.50625,27.4235,26.9065,27.8895,28.23375,28.85675,29.61225,29.4165,28.8335,28.64925,27.82575,27.20875,27.7475,28.4765,29.04425,29.53425,29.30475,28.9215,28.61975,27.69375,27.1405,27.99025,28.6295,29.4535,30.21275,29.72475,29.5005,29.07775,28.13175,27.49675,-10.08525,-20.3015,-23.046,-37.4875
7,1.25,5.52950710544423,2.45867379474241,5.63928074551009,0.981354769988923,8.07648371478721,0.220873268701333,-3.69222968188014,-0.291818203509463,0.515406428015883,449.408406772062,36.1031293981062,445.84433208965,32.4271189306461,481.037309211851,31.1384433755505,449.633323133543,32.1696536134281,457.126924016967,30.3404848995188,453.725061401047,32.229192407955,453.650644104911,30.895248270777,460.818252975551,32.1676384710942,456.96367757483,30.4815672006309,476.533236000655,32.236512366609,470.744597025331,31.1661448748452,497.730255832015,32.2771730017233,496.506852579937,31.3311493033696,2.65365724002235,27.9821514527823,0.171640307637907,1.74,0.565,0.59,0.47,0.1525,25.0841,25.31025,25.0198,24.870275,24.767525,24.63855,24.371075,101.3174375,96.155,2.8984,24.955,24.8125,24.65,24.75,25.14,0.9,-2.2,2.2,-1.23,0.85,412.975,455.325,433,453.725,0.47,0.02,0.0575,0.03,0.04,0.04,0.35,0.02,0.18,0.15,26.78425,27.36925,28.35675,28.638,28.47625,28.04825,27.8355,27.229,26.32425,27.8015,28.51075,29.455,29.69625,29.5185,28.995,28.51,27.42425,26.907,27.75925,28.12325,28.7245,29.52825,29.40825,28.83925,28.6505,27.82575,27.2095,27.59575,28.297,28.901,29.44125,29.30525,28.91825,28.62725,27.6955,27.1415,27.8035,28.455,29.3175,30.1165,29.71625,29.5145,29.08125,28.1295,27.49625,-10.225,-20.3155,-22.696,-39.225
7,1.75,6.30944532641475,2.74443140842965,5.6030580524563,5.00237839143984,3.23336693930578,0.240908157919703,-3.31411266918531,-0.399085257813485,0.530067971362353,452.666708316943,36.1291110487811,446.564501802064,32.5362362914008,488.315570537442,30.5931105546139,450.566864759715,32.1325631948241,471.836189836052,28.8365996842305,457.576331550962,32.3909769948296,449.612093071897,31.1106520711844,463.989134622916,32.2745387173215,458.647084407235,30.6078784360419,478.511518078556,32.3371641604555,476.995821022436,30.746963675879,501.116694943653,32.2132471662643,498.041132381525,30.7913956352455,2.68509523432038,27.8724585777961,0.150358790504386,1.8025,0.6325,0.57,0.4925,0.17,24.9702,25.18675,24.8765,24.74555,24.681,24.518,24.17345,101.299835,95.8775,2.6119,24.8225,24.6925,24.4725,24.6,25.0375,0.9,-2.09,2.2,-1.2275,0.81,411.475,454.525,432.025,452.475,0.48,0.05,0.05,0.03,0.04,0.04,0.3525,0.02,0.18,0.14,26.6235,27.27325,28.2625,28.5675,28.47625,28.0585,27.83875,27.2315,26.326,27.65525,28.378,29.334,29.59825,29.4985,28.99975,28.5145,27.42475,26.907,27.63425,27.9855,28.61575,29.4465,29.39575,28.84425,28.652,27.8265,27.21025,27.43625,28.147,28.7655,29.35,29.2965,28.91925,28.6345,27.69725,27.14325,27.6045,28.29475,29.18925,30.022,29.72275,29.5275,29.0815,28.12875,27.496,-10.481,-20.4395,-23.12,-41.4375
