DOY2,HR2,FC_1_1_1,CO2_1_1_1,CO2_SIGMA_1_1_1,SC_1_1_1,LE_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,H_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,WS_1_1_1,USTAR_1_1_1,W_SIGMA_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,TA_1_1_1,VPD_1_1_1,RH_1_1_1,PA,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_A,TS_1_5_A,G_1_1_A,NETRAD_1_1_1,SW_IN_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_DIF_1_1_1,FC_1_2_1,CO2_1_2_1,CO2_SIGMA_1_2_1,LE_1_2_1,H2O_1_2_1,H2O_SIGMA_1_2_1,H_1_2_1,T_SONIC_1_2_1,T_SONIC_SIGMA_1_2_1,WS_1_2_1,USTAR_1_2_1,W_SIGMA_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,TA_1_2_1,VPD_1_2_1,RH_1_2_1,TAU_1_1_1,TAU_1_2_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,G_5_1_1,G_6_1_1,G_7_1_1,PA_1_2_1,PPFD_IN_1_1_2,PA_1_1_1,LW_IN_1_2_1,LW_OUT_1_2_1,NETRAD_1_2_1
7,2.25,3.7322,442.715,14.30209225,2.649146,17.3063,20.6593062,0.999213674999999,5.58002500000001,29.1893,0.6754546,3.031,0.32365,0.40512505,0.906898399999999,0.82548415,27.26025,25.30165,88.7,99.5,28.0535,28.262075,28.63475,28.4435,26.815125,-5.3825,-34.2548,0,0,0,0,3.43761,371.3513,430.270975,0.676,3.31029475,471.308575,5.9491019,1.84091525,19.334796925,0.226349675,8.33269,25.6973225,0.57830515,0.44487175,0.0849136,0.104077425,0.317722875,0.299613525,23.46325,18.2895,88.005,0.0387095999999999,0.004079894,28.15075,28.082,27.7755,27.16025,25.484,27.5725,27.9365,28.25125,28.373,26.9625,30.12175,30.2305,30.21025,29.44025,27.162,28.81575,28.95825,29.15025,28.98325,27.335,-0.761128500000001,-4.6065735,-3.15857025000001,-0.843055000000003,-0.816545750000003,-21.963705,-18.06051,99.142,0.676,99.021,382.8575,426.828,-42.874
7,2.75,3.89787499999998,443.582375,14.06664075,2.57777595,15.679375,20.598645,0.956844324999999,3.4838,28.670995,0.652015799999999,3.03836825,0.3267,0.38558005,0.90979175,0.797947925,26.7545,24.6905,89.2075,99.5,27.8915,28.0795,28.496375,28.35125,26.808625,-5.76399875,-34.1435000000001,0,0,0,0,3.41417175,375.0878,428.32075,0.676,3.170815,469.56145,6.20338467499999,2.48857000000001,19.192536825,0.260004425,8.71398,25.2112875,0.516308274999999,0.4604255,0.0830792,0.099050425,0.279932025,0.2955828,22.95775,17.525325,88.6,0.002803175,0.00449887,28.02075,27.97225,27.7155,27.15,25.494,27.353,27.7465,28.1105,28.27375,26.97225,29.90275,30.051,30.08,29.38025,27.172,28.6255,28.78775,29.01075,28.9325,27.3545,-1.098606,-4.694667,-3.352536,-1.01371225,-0.884626250000002,-21.662325,-18.39528,99.12625,0.676,99.01125,391.11,425.7805,-38.359
7,3.25,3.765979925,441.37665,14.665482225,3.686190875,12.8165,20.419404675,1.030224475,4.41807500000001,28.5305,0.6356877,3.0071,0.315553,0.3853465,0.7868286,0.831554299999999,26.57675,23.9415,89.9225,99.5,27.7069,27.90975,28.359625,28.258,26.796875,-5.9525,-32.5,0,0,0,0,3.41938025,374.47355,427.62325,0.676,3.03234,472.4712,6.063833125,1.891275,19.55400505,0.25448275,8.29925,24.972943625,0.485939625,0.4254526,0.0834681,0.0971207000000001,0.3170844,0.31027885,22.7965,16.937525,89.3,0.00470919575000001,0.00552277599999999,27.90225,27.876,27.65725,27.12075,25.51125,27.16825,27.58875,27.99075,28.18275,26.98525,29.7005,29.86525,29.93225,29.32075,27.1845,28.455,28.6425,28.90225,28.87525,27.37275,-1.1652525,-4.525224,-3.514104,-1.34766025,-0.7875485,-20.76976625,-18.6795225,99.13,0.676,99.0015,389.706,426.9215,-40.11125
7,3.75,3.8107,442.4807,15.2290363,2.244420775,16.43508,20.29433295,1.02227755,7.21687592499995,28.2086,0.6606655,3.0475,0.3105,0.3814425,0.7880845,0.810862,26.283,23.512,90.5,99.5,27.54955,27.777075,28.22375,28.165,26.787375,-6.254875,-31.187,0,0,0,0,3.3178145,374.636375,426.1605,0.676,3.3063676,473.4498,6.52479,2.64775,19.475223,0.260472599999999,7.53423499999999,24.48753175,0.4335029,0.408613,0.0800355,0.09658905,0.30798115,0.287982699999999,22.584,16.5567,90.02,0.0309211625,0.00426625875,27.782,27.769,27.585,27.093,25.534,27.006,27.441,27.868,28.08,26.986,29.497,29.681,29.794,29.252,27.186,28.287,28.497,28.792,28.806,27.376,-1.25652,-4.698882,-3.716064,-1.563335,-0.917826,-20.20906125,-18.8860825,99.135,0.676,99.0145,391.96,426.622,-35.13625
7,4.25,4.17387499999999,444.7869,15.08560815,2.850612625,13.7497499999999,19.8622953,1.042479875,5.68847599999999,27.9942875,0.755922625,2.911625,0.2966,0.358642875,0.884730375,0.762584375,26.28275,23.7495,90.655,99.5,27.361125,27.6205,28.086125,28.07895,26.756875,-6.450625,-32.891875,3.96594,8.6079,0,4.15916999999999,4.06263,377.26335,424.519225,0.676,3.71288,475.778475,6.274932975,2.1827525,19.3309529,0.26255195,7.952265,24.271428075,0.43157835,0.415204225,0.092406225,0.099125325,0.29640745,0.285915575,22.11325,16.75735,90.8,0.01379015,0.00680045499999998,27.6655,27.682,27.55875,27.06375,25.563,26.85275,27.3195,27.799,28.0205,26.991,29.335,29.52125,29.65925,29.181,27.19375,28.1485,28.386,28.7455,28.74825,27.41125,-1.433961,-5.1511515,-3.80904975,-1.67669725,-1.07878175,-18.41344125,-19.0128875,99.1445,0.676,99.008,385.0345,425.8575,-33.994
7,4.75,5.163,444.5514,15.456815125,2.9722845,16.824,20.12240775,1.0381895,9.82194999999992,28.226775,0.78236745,2.870175,0.3031,0.357456,0.91112205,0.8964261,25.826,23.1915,90.94,99.5,27.18175,27.45745,27.949375,27.996625,26.7535625,-6.45410000000001,0,28.642925,17.636,3.3994,8.86049999999999,4.5332,379.193425,424.5418,12.0675,3.017655,475.128725,6.1948445,2.08290999999999,19.3444565,0.30497425,8.125235,24.3463178,0.41132725,0.40883,0.094818625,0.109339125,0.34596075,0.33001625,22.0035,16.6892,90.71,0.004412075,0.00622824,27.561,27.616,27.585,27.052,25.617,26.714,27.235,27.808,28.021,26.994,29.251,29.429,29.57,29.135,27.205,28.034,28.334,28.797,28.67,27.471,-1.653852,-5.187822,-3.616767,-1.830166,-1.166614,-18.6916125,-19.14355,99.164,11.127,99.03925,391.177,425.31775,-31.7335
7,5.25,4.4417,444.249475,15.6550526,3.69828615,14.920525,20.35576225,1.0483668,9.817975,28.0496,0.73197775,2.7565675,0.28725,0.365203625,0.8275315,0.81347925,26.0605,22.728075,90.655,99.5,27.0066875,27.3014,27.8105,28.041025,26.76125,-5.66675,-16.0754,85.288,102.063025,9.1945,46.32601875,9.265,376.8975,426.759375,59.285,2.90155,475.94715,6.53056999999999,2.60043,19.1566908,0.3155198,6.17265249999999,24.45999,0.4803578,0.41423,0.09479375,0.104991,0.3300625,0.31723525,21.98775,16.56985,90.8775,0.00497184324999999,0.0034035,27.45875,27.5165,27.526,27.032,25.6275,26.59325,27.093,27.69025,27.94375,26.97775,29.10375,29.28725,29.44525,29.05875,27.201,27.872,28.19725,28.70225,28.59325,27.46525,-1.7357805,-5.122068,-3.514104,-1.9390265,-1.13005225,-18.25407375,-19.2238875,99.18325,79.9325,99.004,387.89275,425.46225,-24.97375
7,5.75,6.15889999999999,442.833375,14.8553618,3.384965,25.5762249999999,20.355065375,1.0027556,22.84672695,27.76152,0.5772505,2.6675,0.3365,0.41246225,0.84338925,0.756632375,26.32875,24.59175,89.8775,99.4,26.8696875,27.198,27.664,27.8228,26.7335,-4.21375,22.6908,169.249675,275.01525,24.33809,131.296225,25.3719375,377.885625,433.942,127.03,2.799705,469.629975,9.19986624999998,5.23022,19.59187455,0.466933849999999,10.258875,24.9323,0.838631799999999,0.496922499999999,0.0919627999999999,0.13873315,0.36407695,0.349352574999999,22.29225,16.67865,90.645,0.006923285,0.0048818,27.35425,27.411,27.4405,26.9875,25.61975,26.50775,26.96975,27.55475,27.85475,26.95775,28.9515,29.14275,29.32075,28.975,27.18775,27.731,28.064,28.5845,28.5225,27.4575,-1.48575,-4.1724285,-2.5791975,-1.9210195,-0.613565,-15.36220875,-18.8476125,99.18275,218.145,99.0355,395.7655,434.69475,-11.31225
7,6.25,7.016,442.26604515,14.7233815,0.3473525,57.388,20.536891275,1.027650375,71.2325,27.88655,0.55134125,2.4545,0.399125,0.473286,0.88866925,0.836989625,26.97625,25.4855,88.055,99.400025,26.974175,27.17295,27.57805,27.7305,26.706225,-1.64285,89.136,259.398225,481.671675,52.034,226.210575,41.6192,376.40955,448.59275,204.79,5.18554224999999,461.744625,11.990790675,16.17165,20.03159075,0.672479175,26.704325,26.381575,1.217827475,0.6672915,0.1396906,0.19218595,0.4612203,0.4698006,23.945,18.163325,87.8325,0.0078642,0.00339071025,27.2425,27.3075,27.34825,26.92875,25.602,26.54,26.8825,27.42925,27.734,26.9155,28.8315,29.015,29.2085,28.8805,27.16775,27.6275,27.95,28.47125,28.433,27.42975,-0.403275,-1.946487,-0.25034625,-1.666466,0.785027,-9.94837875000001,-17.701883,99.191,378.06,99.0525,390.511,443.17075,27.53275
7,6.75,7.22175,440.64541575,14.6174665,0.287069,85.52475,20.780622,1.0006359,139.72145,28.3315325,0.738867175,2.454875,0.466375,0.52804545,0.925430325,0.926796,27.6185,26.90805,86.01,99.5,27.21555,27.24275,27.57805,27.6425,26.6634,7.05751999999998,169.044775,356.3818,694.8058,70.449875,326.105,53.976,379.810725,464.392225,289.795,7.022575,448.3756792,7.949618,27.5125,19.63795945,0.9850445,72.352,28.837764,1.2878235,0.775271499999999,0.2020153,0.22762745,0.5206686,0.5727898,26.45,22.7453,80.15,0.0041656825,0.01065526,27.146,27.20725,27.21225,26.855,25.57025,26.7745,26.8815,27.26225,27.58,26.8415,28.838,28.95075,29.092,28.77025,27.153,27.63,27.886,28.29975,28.32875,27.376,2.8148595,3.661992,5.8997565,-0.874158,3.449412,-4.84272600000001,-15.2223425,99.21125,606.984999999999,99.07,389.71525,459.01575,32.357
7,7.25,7.2535,437.891125,14.5186968,0.947146875,109.4959,20.83430125,1.04476205,221.00475,29.42009,0.79355415,2.46855,0.49085,0.580968225,0.9960905,1.01197795,28.756,28.639,82.2,99.5,27.869625,27.60125,27.68085,27.6149375,26.62825,26.4314,255.1204,456.336875,916.8214,88.651,429.919575,67.56893275,382.9476,477.264,379.249999999999,4.79152999999998,442.482175,4.54003925,25.102,19.456133375,0.57782505,101.085,30.863825,0.87781065,0.901968499999999,0.229283,0.25206335,0.6018723,0.63579185,28.7395,27.7164,75.51,-0.00559275725,0.00967366,27.0395,27.125,27.075,26.7225,25.52,26.989,26.965,27.1175,27.3125,26.7625,29.06925,29.03,29.0375,28.68,27.1325,27.66675,27.875,28.1275,28.205,27.34,6.829356,6.613335,13.7728305,0.680582749999999,8.226814,-1.42128445000001,-9.1624875,99.24125,748.425,99.128,396.891,482.44475,193.057
7,7.75,3.76454115,433.9344492,14.361382175,0.812808700000001,117.16535,21.03316945,1.014673475,263.693625,30.446325,0.899851575,2.5938959,0.519575,0.62200165,1.1696,1.133861175,29.8035,31.357,78.4065,99.5,28.253725,27.935475,27.743125,27.581625,26.621575,41.52945,336.8996,550.17355,1131.797475,104.711,529.1175,80.259425,387.056225,492.40125,438.7125,3.307565,441.2766,3.250831025,21.217205,19.62429565,0.560623875,110.41435,31.165465,0.930344575,0.9495045,0.2508615,0.269090575,0.6701126,0.711434125,30.07425,31.905625,70.5025,0.0364780499999993,0.0110578,27.1005,27.14375,27.01275,26.698,25.534,27.222,27.059,27.10125,27.163,26.7705,29.3325,29.24225,29.08825,28.662,27.1315,27.7655,27.97225,28.051,28.118,27.3335,13.381125,9.095127,22.3628625,2.0699865,11.4182025,10.12962375,-5.01111275000001,99.25075,957.025,99.131,404.9945,527.75,284.3355
7,8.25,3.26708494999998,433.9396745,14.25335725,0.65548065,131.366125,20.83505625,0.985514275,340.6383,31.616,0.8219482,2.6302,0.54045,0.658787,1.107339,1.1666188,30.78475,33.52125,73.8,99.5,29.245675,28.2745,27.901625,27.5581875,26.608,50.174325,416.9364,636.456475,1341.31775,119.11685,623.911525,93.615464,391.2648,509.47525,574.16,3.0341,438.8557564,2.895478,23.92405,20.4932872,0.4933714,118.60325,32.2306,0.9654902,1.00662,0.242418,0.2800006,0.6977218,0.750214,31.4555,35.210525,66.61225,0.01293779,0.01968185,27.165,27.161,26.9845,26.684,25.56125,27.40325,27.2235,27.15275,27.12025,26.7505,29.68225,29.373,29.14225,28.6315,27.12075,28.002,28.11075,28.03675,28.05375,27.33125,24.71057,13.4580925,22.8980575,3.11480175,15.5669395,37.04401375,-0.179879450000003,99.25125,1150.025,99.13125,409.777,560.37575,343.2605
7,8.75,1.729,432.436589475,13.2886229,0.979967099999999,146.60815,20.7369096,0.98458725,406.75905,32.56075,0.83469075,2.704125,0.566515,0.704759375,1.18026,1.25730425,32.091,36.459525,69.0455,99.5,29.478625,28.531125,27.964875,27.54255,26.59,48.951505,492.812,720.3426,1548.449,131.692,715.0134,106.430489,390.595,524.31275,617.4875,2.836395,437.70155,2.49294875,23.4987,20.1868295,0.50369775,117.754,33.4210625,0.939049875,1.052125,0.23785525,0.2993275,0.766443875,0.803294625,32.9255,38.691125,62.04275,0.0374710224999999,0.0187313,27.1655,27.1415,26.95425,26.65425,25.58075,27.68125,27.34475,27.21175,27.08925,26.7015,30.001,29.62,29.16125,28.59175,27.11075,28.213,28.2605,28.05525,27.99375,27.33075,41.79241,25.0341495,20.3865705,4.55126925,17.19619025,54.4001775,18.86086,99.2415,1340.025,99.1215,413.07325,585.5875,403.41325
7,9.25,2.144,430.3307786,14.0423935,0.812854849999999,160.2465828,21.01775565,0.9963918,446.2872,33.31251,0.904652075,2.8316,0.588906,0.7330758,1.191296,1.2818696,32.86375,39.175175,64.03525,99.5,29.9655,29.1027,28.112,27.54675,26.57135,48.9049899999999,564.834875,798.6328,1742.29645,142.8377,793.598975,116.214648,393.3999,537.976,699.0075,2.800225,436.64455,2.50008745,25.6855,20.243476,0.51129635,132.512,34.417308125,0.986503125,1.10326,0.246908,0.3173868,0.8197452,0.86759,34.222,42.33145,58.441,-0.0427375000000001,0.01892004,27.21575,27.1325,26.9435,26.6245,25.5905,27.93025,27.48475,27.29075,27.05875,26.682,30.13075,29.701,29.19025,28.55175,27.1205,28.60325,28.4435,28.12325,27.9535,27.33025,72.1509725,21.804635,20.20778,7.024367,13.608125,69.75645375,43.3760075,99.21225,1478.1,99.10225,417.8805,609.15175,471.532
7,9.75,3.339025,428.7299,13.2543827,0.59245635,158.71005,20.9701951,0.9906456,499.693325,34.66385,0.9854948,2.860875,0.62975,0.769902125,1.290149375,1.438139375,33.9145,41.07025,60.6455,99.50265,31.331375,29.74375,28.3775,27.5725,26.541875,55.3090800000001,627.334,867.1,1914.8249,152.5379,862.5122075,125.41286725,399.5474,555.236,743.66,2.5966,435.73702425,2.5167615,29.529976875,19.927498,0.524051,139.4255,35.493975,0.9952195,1.1672,0.2505798,0.3298568,0.8589426,0.9098946,35.198,45.42865,53.673,-0.05365064,0.02224605,27.304,27.1335,26.94275,26.59475,25.59025,28.322,27.74075,27.39,27.04825,26.6325,30.24225,29.77275,29.20175,28.5315,27.111,28.755,28.49525,28.17175,27.904,27.31025,63.0819725,22.579715,24.377825,9.18234224999999,13.06767325,85.07544,60.590555,99.2125,1643.55,99.10225,416.44525,631.19025,514.5505
7,10.25,1.964625,426.58525,12.8864152,0.702152599999999,159.167125,21.00889875,0.942893,503.1054,35.644075,0.97131375,3.1073,0.639275,0.79027115,1.374559,1.48812655,34.9905,44.6213,57.387,99.5668,31.57455,30.102,28.49075,27.60725,26.518875,54.71496,674.097,921.125,2056.24945,160.8247,924.2349,132.4781975,401.756,573.422,814.625,2.782325,435.0568,2.6814812,29.4875999999999,19.4163774,0.4798808,161.79225,36.6718,1.1054858,1.19891275,0.2547055,0.34543525,0.8960762,0.9237275,36.27825,49.1852,50.25025,-0.013689525,0.0243134,27.343,27.1435,26.93275,26.555,25.59,28.79225,28.01,27.4905,27.01825,26.583,30.65225,30.07275,29.303,28.53125,27.10075,28.88675,28.56675,28.22025,27.8735,27.2805,52.859125,23.30598,34.897465,12.2214125,13.018885,98.284575,75.980255,99.20225,1798,99.08225,415.793,650.53375,558.63425
7,10.75,4.37107949999999,426.0354,12.6207517,1.0621774,163.8736,21.0897154,0.971545199999999,542.763,36.38495,1.02957415,3.1223,0.6739,0.8117264,1.39005355,1.52229945,35.713,47.692,54.73575,99.5673,31.5545,30.31875,28.7878,27.64245,26.494,51.53392,713.5206,967.009875,2172.5769,170.5249,967.15143,139.984632,405.17875,588.50575,876.55,2.72618,435.208593125,2.36223,31.1305,19.543036375,0.5597424,177.294,37.905592,1.1915114,1.2231175,0.25596725,0.355357475,0.925122625,0.9325242,37.78875,52.975875,46.734,-0.00771263225000008,0.01965715,27.402,27.17325,26.93225,26.52475,25.5705,29.3225,28.34075,27.6205,27.02675,26.5435,30.97275,30.30275,29.414,28.53125,27.10025,29.09725,28.7665,28.2515,27.85275,27.251,50.1105275,27.06032,43.1449775,17.4033475,12.71092,112.209,87.24579,99.2115,1931.05,99.1015,416.7475,670.8935,585.178
7,11.25,3.497049575,425.679825,12.905093075,0.839069,185.094625,21.199592275,0.970017275000001,548.2606127,37.184895925,1.028978325,3.259525,0.692475,0.831457275,1.459983475,1.606274775,36.54025,50.4935,51.6175,99.5,32.75575,31.038375,29.196225,27.6645,26.469625,57.7534,739.564,995.075,2251.937,178.15365,999.0104625,145.3542875,409.83575,598.866,877,2.8182625,434.6959,2.4385616,38.483875,19.442135625,0.608673574999998,193.758,38.849375,1.204655225,1.298715,0.2649293,0.36713485,0.950538675,0.9627623,38.85425,57.001475,43.683,0.00262327999999984,0.023255375,27.5205,27.2425,26.932,26.49475,25.5705,30.851,29.19175,27.765,27.05525,26.51375,31.32225,30.48475,29.57275,28.55125,27.09,29.5875,29.20625,28.3045,27.8515,27.23125,37.7911125,32.4685275,69.00342,24.9723875,14.44064,122.5527375,97.9635125,99.21075,2020.025,99.1005,425.03175,687.12675,606.30825
7,11.75,8.03674999999989,423.1195,11.525370675,0.403006499999995,208.76135,21.029365875,0.901361825,554.797889925,38.027232325,1.012898475,3.375775,0.7188,0.85260035,1.506269725,1.67368455,37.2605,53.0975,49.43,99.5,33.3525,31.82685,29.58155,27.76115,26.428375,66.9097699999999,750.355,1013,2292.8288,185.011,1017.73215,149.591515,411.381,608.692,809.4,3.12165,433.0541096,2.472450375,38.2817999999999,19.4724106,0.65850795,202.519625,39.9887575,1.228502425,1.34256,0.26571005,0.38056445,0.9942275,0.99377455,39.894,60.0796,41.3255,-0.079225825,0.02391738,27.631,27.332,26.952,26.465,25.56075,31.833,29.90325,28.11575,27.113,26.474,31.67375,30.785,29.723,28.56125,27.06025,29.8865,29.417,28.38575,27.841,27.18175,61.331355,42.2646875,57.58003,35.5736075,18.952884,126.8241375,105.550075,99.20025,2058.025,99.09025,425.62275,704.3155,610.84725
7,12.25,3.94055000000001,422.70950425,11.762946025,0.7683335,189.19345,20.81971455,0.9142994,549.9072,38.7919494,1.034971,3.413475,0.744475,0.849706,1.574655625,1.705132175,37.842,55.6738,48.0025,99.5,34.840625,32.452975,30.0169,27.8154,26.3608,66.2971399999999,753.952,1020.29605,2306.201,189.7969,1024.693655,152.40071,412.014,616.234,784.59,3.00418,430.8498,2.2198006,38.6526,19.2650086,0.618625,206.34875,40.36592,1.237497,1.33164,0.263944,0.3884136,0.9993988,0.9947268,40.63775,65.168725,39.05425,-0.086940925,0.0187500425,27.77125,27.4515,27.002,26.455,25.5415,32.52575,30.46475,28.44575,27.082,26.29475,32.3105,31.401,30.041,28.6,27.05,30.4405,29.87125,28.49525,27.7905,27.06225,71.344865,59.7990875,60.1011625,52.352935,16.984835,131.9773,111.892925,99.19025,2076.025,99.08,429.032,713.36475,606.1455
7,12.75,5.07505,422.484825,12.624880975,0.623406,190.8775,20.649398825,0.947729225,549.825875,39.40915435,1.022484275,3.586225,0.72895,0.869954375,1.625858325,1.754558375,38.38,57.99375,45.66475,99.5,36.61125,33.6694,30.608875,27.962875,26.3378,73.48948,746.039,1011.735775,2281.007,202.356,1008.2095125,151.546516,416.11725,617.427,838.417499999999,2.773825,429.249125,2.096808125,35.1685,19.491425,0.700019375,210.2,40.58125,1.23406225,1.3891875,0.268612,0.38750615,1.0404476,1.0074732,41.16,66.61805,37.206,-0.0278001999999999,0.01929005,28.03175,27.61075,27.062,26.46525,25.5515,33.40575,31.16525,28.896,27.19125,26.255,32.13275,31.39325,30.07325,28.6605,27.06075,31.01625,30.35375,28.79325,27.82075,27.0425,61.370775,79.9282025,64.2636625,61.5111025,20.34808475,138.65885,114.7803,99.18025,2097.025,99.07025,431.98525,718.7685,593.3175
7,13.25,3.4202,423.568,11.59678175,0.780541174999998,190.0285,20.6157196,0.93873675,551.935875,39.68558,1.0119285,3.632,0.7425,0.882043,1.641798,1.8063735,38.98125,59.397675,44.46025,99.48635,37.974475,34.7319,31.1514,28.1284,26.3045,99.05812,717.981,989.088375,2221.0269,200.653875,985.68855,146.64891225,413.00725,618.03,811.8,2.561245,428.69825,1.81963,38.91795,19.10192,0.747861375,201.05375,41.2880625,1.2030625,1.4331925,0.2625125,0.4004275,1.044735875,1.0139945,42.0725,70.099,36.021,-0.1301052,0.02461005,28.47,27.83025,27.1225,26.485,25.56175,33.471,31.50325,29.33525,27.4,26.3735,32.751,31.78225,30.2635,28.7305,27.08125,32.2305,31.351,29.1345,27.89075,27.053,81.560845,93.745775,60.9700125,69.2577875,35.9486055,137.2913,117.016,99.17025,2034,99.06,433.5225,720.8585,568.44375
7,13.75,3.3874528,422.8414,12.056282475,0.581672425,188.0288,20.471487325,0.94865995,522.1555,40.18235,0.9793489,3.837299,0.757425,0.8698115,1.7216621,1.77157395,39.382,61.5738,42.7905,99.4,38.0169,34.9937,31.467625,28.2826,26.3235,84.98888,679.132,953.002025,2124.03,188.223,948.0009825,142.28241,414.82,618.494,774.5475,2.467945,428.88355,1.76676225,36.887774,18.6244588,0.742965124999999,198.0475,41.8830952,1.188855125,1.445089675,0.2669055,0.397270925,1.0409226,1.006805425,42.35525,71.55585,34.79125,-0.0433698875000002,0.024581795,28.69,27.98075,27.192,26.47425,25.552,33.2135,31.64075,29.68425,27.464,26.33625,33.3315,32.28075,30.51375,28.82075,27.09,33.13175,32.02175,29.46525,27.951,27.09325,103.45935,97.0807425,63.0851325,69.804155,36.22260825,128.4857,116.294875,99.14025,1941.15,99.0205,435.168,719.68725,542.87425
7,14.25,2.99655,421.7385,12.313917475,0.298952525,193.75695,20.1113395,0.9420334,493.79346425,40.956875,0.9433715,3.83641105,0.743375,0.8706016,1.6555507,1.842382575,39.88075,62.145,41.41,99.4,38.0825,35.111625,31.76065,28.44585,26.378975,78.16018,641.8668,904.19885,2001.937,174.314875,900.0009225,135.0949165,413.599,613.248,680.1375,2.31865,428.868625,1.618982,37.2433,18.49881825,0.7507256,187.8474908,42.1153736,1.143368,1.47896,0.2682072,0.4006976,1.02592,1.0226046,42.3095,72.75215,34.1335,-0.0734248000000002,0.0305672,28.7805,28.07025,27.2415,26.4545,25.542,33.331,31.83075,29.97425,27.67475,26.39625,33.7925,32.542,30.68475,28.881,27.08075,33.5095,32.16975,29.72625,28.071,27.13325,104.591875,86.0125925,62.6837375,60.1585425,25.87816425,116.801825,112.6206,99.1005,1801.1,98.98075,437.30625,712.946,499.0435
7,14.75,3.25845,422.272175,12.35768275,0.56824225,173.1529,20.07550255,0.99960825,465.895330425,41.533,0.9005535,3.9585,0.7475,0.869346,1.7100815,1.7562745,40.23025,63.680825,39.97725,99.4,37.821,35.2199,31.9802,28.6024,26.383675,73.39354,587.047,841.753975,1859.1003,159.732625,843,126.2279975,414.0106,608.19725,637.525,2.48782,428.01895,1.47495785,43.1408,18.56405555,0.7231811,177.554,42.602174,1.0961658,1.48748,0.272613,0.406056,1.020539,1.019206,42.03625,73.3097,33.2305,-0.1226296,0.02654875,28.92,28.18075,27.32075,26.4445,25.50275,33.1655,31.891,30.1835,27.86475,26.37675,34.0225,32.644,30.863,28.931,27.06075,33.82725,32.46575,29.937,28.16075,27.11375,79.045295,72.5717225,49.35191,53.275745,24.72793025,101.8637,108.270525,99.06075,1656.025,98.94075,439.80775,702.455,452.56025
7,15.25,1.95913529999999,421.5828,12.507743075,0.716889,181.340625,20.1015098,0.996129275,428.1869,41.6427,0.8282812,4.07305,0.744,0.871206,1.669990775,1.769074825,40.4125,65.122875,38.992,99.382275,37.3299,34.9135,32.0554,28.7586,26.383,65.67352,515.824,765.62085,1693.2364,147.752,768.71635875,117.29542,414.891,599.4515,561.154999999999,2.337335,427.95885,1.5162078,31.4869,18.3781168,0.776813499999999,162.37,42.98075,1.037376125,1.5034525,0.26658875,0.400986125,1.0106925,1.00099775,42.03375,73.81685,33.372,-0.1448646,0.018466975,29.1405,28.3705,27.42025,26.4445,25.48275,33.167,31.92275,30.343,28.0245,26.357,34.51225,33.0235,31.0705,29.01075,27.05075,34.0655,32.7145,30.2065,28.2605,27.08425,61.32709,62.7440675,47.98229,49.3625275,23.13140125,85.5055175,103.3967,99.03075,1504.175,98.91075,440.8425,689.62125,389.563
