DOY2,HR2,CO2,CO2_SIGMA,H2O,H2O_SIGMA,FC,SC,G,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,TS_1_1_1,TS_1_2_1,TAU,U_SIGMA,USTAR,W_SIGMA,WS
9,1.75,386.305726375,2.1597567885,22.2641892975,0.00159021575,1.15135356525,-2.5895820095,-13.415,-25.739912565,-3.688652725,98.7,79.62325222,28.575655735,0.121262871,21.87591526,0.4308112875,23.68,24.7125,-0.1000204315,0.35795454625,0.122985226,0.1546268885,1.3885
9,2.25,388.79597065,2.094960291,22.18600286,0.0012068895,1.688580164,-2.3778815425,-13.6075,-26.08505502,-3.293387952,98.7,79.975,28.245316785,0.1131940235,21.753380935,0.2010159625,23.5775,24.5625,-0.105863424,0.35370109675,0.121564506,0.1532066675,1.3445
9,2.75,390.43736435,2.41160199625,22.1612939175,0.0012488,1.2126929825,-3.03013206025,-13.8225,-25.41420541,-1.9352426145,98.7,81.43731157,27.946913085,0.110248166,21.561266735,0.0817495475,23.46,24.48,-0.100566028,0.3510761,0.1183898825,0.1484082695,1.2975
9,3.25,392.9541024,2.1330744905,22.19542547,0.0012904575,1.678297482,-2.818536011,-14.23,-25.43359563,-3.806862516,98.7,82.948706705,27.67618735,0.11328798,21.333072745,0.0591490125,23.385,24.38,-0.103202842,0.3506304395,0.124816105,0.1624579595,1.35375
9,3.75,391.7665593,2.23290925175,22.15010985,0.0011972665,1.5393319795,-3.515686995,-14.0625,-25.5329123275,-4.81900006125,98.7,83.77232649,27.508138125,0.1075938835,21.069630905,0.0059740975,23.265,24.315,-0.1128343105,0.349310283,0.114096948,0.1558945,1.33725
9,4.25,395.1608658,2.9465092965,22.16129522,0.001264256,1.7681016625,-2.8901963545,-14.365,-25.08388822,-3.484735009,98.7,85.307925795,27.38051079,0.0972457815,20.81930017,0.002885915,23.14,24.2925,-0.1189216115,0.370669902,0.1260989185,0.161670679,1.323
9,4.75,396.35688695,2.96335759475,22.34842829,0.0011484315,2.21247474725,-2.5216663335,-14.5375,-24.70095855,-4.294073082,98.7,86.8968894225,27.189597795,0.097691249,20.69600332,0.0028264075,23.0325,24.2075,-0.11032702875,0.348314677,0.124732316,0.167584348,1.3075
9,5.25,395.80079205,2.628107769,21.95099711,0.00136445425,1.98685048725,-2.66587733125,-14.8275,-24.4378089925,-4.52778387825,98.7,86.77351409,27.03848386,0.0951958935,20.58095987,0.0027934825,22.9225,24.11,-0.12106327,0.348842904,0.1233176465,0.1566650965,1.2755
9,5.75,396.615043575,2.779523823,21.66904094,0.001418533,1.5411685485,-2.45880275425,-14.8425,-22.044543735,-1.56576059075,98.7,87.88238978,26.868806915,0.091036103,20.44004053,0.00279893,22.7725,24.0325,-0.11772662775,0.34609042425,0.111068752,0.147316929,1.29875
9,6.25,396.6012942,2.57772716325,22.04987542,0.0014896575,1.973729086,-2.7025880575,-14.8725,-18.605781295,-2.0189249035,98.7,88.236557935,26.66774271,0.0822015925,20.2867401,0.00275549,22.685,23.9675,-0.1298381245,0.34835179575,0.12146088575,0.160302808,1.25875
9,6.75,396.4140197,2.383975513,22.32189269,0.002220065,2.183553117,-1.8331315995,-14.825,-16.31978713,0.9990914405,98.7,89.0953356,26.590481355,0.08055107025,20.16236816,0.00277737,22.6875,23.97,-0.152762279,0.37092176225,0.1370623315,0.1735057775,1.24075
9,7.25,394.655316375,2.750680681,22.53796743,0.005940216,1.153525573,-0.99726443075,-14.07,-5.12281559225,8.63247582225,98.8,88.74960518,26.686033515,0.1026849695,20.50811112,0.0027977675,22.8325,24.0025,-0.18598083675,0.4255052955,0.1749294095,0.23422831025,1.082
9,7.75,390.9960767,3.5196717415,22.81859024,0.01113920975,0.12962168325,-0.43116436525,-12.8425,10.378760465,22.2304316825,98.8,86.600693995,27.3446494075,0.15955294475,21.213709265,0.002969055,23.3325,24.2575,-0.2923212015,0.486837795,0.240521288,0.31353256525,0.9575
9,8.25,385.27459885,3.67744908,23.136128305,0.0179146245,-4.6163314135,0.09974687075,-10.84,31.76176276,52.09108292,98.8,83,28.36209431,0.220825789,22.0954366025,0.304082405,23.6,24.49,-0.3465342045,0.543784728,0.266538272,0.383375209,0.906
9,8.75,380.5359042,4.06272910275,23.52623203,0.02456371125,-8.923928028,0.8835120705,-7.615,47.46255952,72.5855271,98.8,79.2,29.42546658,0.27941865575,22.97592122,1.18977777,24.16,24.6125,-0.42323288525,0.5918217435,0.303063697,0.440856025,1.04425
9,9.25,375.29719075,3.780441998,23.310378065,0.03504720275,-9.608008016,0.02435935875,-5.178,75.54668158,87.1227702,98.8,74.2,30.23381265,0.30573852275,23.73345207,2.2718523,24.5175,24.6975,-0.46610937475,0.6700930745,0.34266401375,0.49563856075,1.1515
9,9.75,373.3048118,3.289838975,23.42267637,0.0426479435,-12.16030639,0.22912795175,-3.3,84.4231481575,114.191590175,98.8,70.9546082175,30.795107255,0.3284493255,24.48657531,3.52240118,25.3525,25.3025,-0.458987997,0.721394539,0.352170659,0.5329898335,1.25025
9,10.25,371.272783,3.11412513275,23.0495772525,0.05931440025,-12.35364694,0.1383230085,-0.0385,96.75971562,142.3836022,98.8,65.62011132,31.4844839875,0.340916068,25.2317593525,5.5109492375,25.9425,25.3125,-0.5282106395,0.7904941815,0.354097549,0.55595399525,1.255
9,10.75,370.13640545,3.239919991,22.62585784,0.0693455415,-12.542867855,-0.12362658275,2.41925,116.5950084,165.5237237,98.8,62.01095087,32.11297747,0.3785750665,25.78071016,7.046559625,26.225,25.66,-0.5200485145,0.8178646695,0.39672984575,0.57334962575,1.311
9,11.25,369.0248976,2.963663308,22.18839174,0.08526348,-13.102933825,-0.3456195945,4.18075,123.4866258,170.6259047,98.8,57.627298895,32.7156531625,0.364606936,26.596571065,8.10019083,26.795,26.135,-0.50569428,0.8501123625,0.40714717075,0.6236792215,1.4405
9,11.75,368.6109197,2.972471612,21.67274926,0.095180159,-13.2684598875,-0.217941964,5.46125,114.2862661,188.8475923,98.8,55.4056338075,33.19449313,0.373075802,26.89429402,9.17276946,27.4475,26.6375,-0.4969551635,0.899464743,0.404841952,0.61611699,1.47025
9,12.25,368.0597545,2.603407464,21.397080315,0.0901500535,-12.1346065875,-0.4308930365,7.045,115.2693743,171.7248201,98.8,52.83859444,33.49660868,0.3744733615,27.221903045,10.075066135,27.58,26.77,-0.5014419285,0.8979519005,0.3917080405,0.612041053,1.637
9,12.75,368.183344,2.474111666,21.17013782,0.09934511175,-11.99704718,-0.4471533215,8.075,106.91679765,177.11882185,98.7,50.546474935,33.601067065,0.36034525375,27.431248305,10.9817183725,27.88,27.07,-0.50396399,0.9413952275,0.4135122645,0.63252849525,1.62475
9,13.25,367.5273736,2.31755711875,20.6077845125,0.099751194,-11.470430585,-0.202192045,10.025,103.00272855,180.12300255,98.7,48.4971489525,33.76405778,0.354358465,27.57070538,11.4598552375,27.99,27.0575,-0.50510680775,0.912716155,0.432486453,0.6092156895,1.633
9,13.75,367.210084325,2.17971144,20.538577745,0.0935318025,-11.383268205,-0.4327279205,10.0375,98.56165855,167.8549928,98.7,46.589482645,33.960611905,0.3290729695,27.76927809,11.6481001475,28.245,27.1025,-0.53606621375,0.9421589715,0.406222955,0.597198825,1.617
9,14.25,367.218894075,1.783813564,20.296824375,0.090535225,-10.383590715,-0.371651923,10.0375,85.7654859325,151.144703475,98.7,45.3652383175,33.861859615,0.2920416875,27.7536086,12.68056132,28.4325,27.18,-0.5294305605,0.894850275,0.4051636155,0.5800640475,1.61125
9,14.75,367.3855748,1.54566354,20.32169015,0.079177977,-8.932952303,-0.3515912585,10.105,68.9453736225,138.4146835,98.6,44.790201855,34.1044098125,0.28536589175,28.04486853,13.069796335,28.3625,27.0525,-0.500177522,0.928636424,0.39078436475,0.572918034,1.604
9,15.25,366.8957932,1.33283235375,20.3445368,0.083833498,-8.054585958,-0.2875799135,10.28,54.15010802,136.04395455,98.6,44.797261825,33.9508481825,0.25430218825,27.7116113575,12.3297399,27.8775,26.9,-0.5136171335,0.87492179275,0.4099645115,0.5421593115,1.57025
9,15.75,367.1515253,0.961538611,20.16369214,0.0729564545,-7.223719444,-0.32778309125,8.02,30.529206535,111.7043042,98.6,43.525,33.6861566625,0.188846492,27.0788056525,11.611878295,27.24,26.8725,-0.4586828955,0.812460102,0.3973565965,0.50475445525,1.67675
9,16.25,367.1555804,0.672397295,19.903423705,0.0578838235,-5.79693881125,-0.332029077,5.86725,19.71461032,84.26798155,98.6,43.2,33.6963936,0.165866714,27.0415932825,11.1899860925,27.135,26.59,-0.43280594975,0.76008630575,0.35298605575,0.47089077175,1.5695
9,16.75,367.303412,0.47289580625,19.948994115,0.043006414,-3.809632873,-0.32777205325,3.67325,3.6539945485,60.825181575,98.6,44.33826257,33.531054065,0.13654947225,26.809593195,10.4183934725,27,26.69,-0.372614728,0.683517011,0.31285046775,0.405032133,1.4875
9,17.25,367.3426781,0.27397803225,20.30023748,0.03767031375,-2.294186089,-0.51049822,1.973,-5.6016825335,39.41920452,98.6,44.62841708,32.98205148,0.117576166,26.34561375,9.36384823,26.79,26.5625,-0.336496475,0.554674701,0.247735817,0.32837774675,1.4115
9,17.75,367.39724835,0.224757837,20.5406495,0.0231607775,-0.9150327825,-0.70307545325,0.784,-14.81937943,24.64664538,98.6,46.175,32.421774415,0.115524801,25.793336785,8.275951175,26.3575,26.335,-0.24653124825,0.479776516,0.2042335005,0.270474352,1.27775
9,18.25,368.0467485,0.22110737125,20.58323542,0.01433199175,-0.13370922575,-0.92628996275,-0.7375,-22.5965500125,13.8743878425,98.6,48.512972705,32.00323868,0.1316412515,25.1754091775,6.7194386625,26.1375,26.17,-0.167577975,0.386942546,0.154782944,0.19925078,1.2045
9,18.75,369.00714055,0.420681668,20.77183382,0.0101559415,0.230823507,-1.43476992675,-2.2715,-25.35527099,6.316674206,98.6,52.14303318,31.55412575,0.1431369035,24.65509561,5.43256325,25.5525,25.8675,-0.1291939495,0.33695527725,0.1174967315,0.1557040585,1.30725
9,19.25,369.414700775,0.698579229,20.902338675,0.00648926725,0.233238794,-1.598606133,-3.919,-28.62524977,2.62305821175,98.6,55.3700604875,31.1869733625,0.143159413,24.2828112025,4.7725402625,25.3025,25.8075,-0.118848297,0.3246687705,0.105998551,0.13511858725,1.37975
9,19.75,370.463298,1.046677628,20.98277911,0.004881692,0.309098945,-1.8508502545,-5.21025,-31.725846285,2.708368902,98.7,56.88996776,30.94146324,0.1485020685,23.89061515,4.002151255,25.0825,25.73,-0.115846841,0.331363756,0.116165927,0.1428103,1.41675
9,20.25,371.49064665,1.32514020575,20.96423718,0.004909952,0.52224321,-2.1287711105,-6.584,-32.2921785375,3.53297584825,98.7,57.4,30.656637395,0.1364749235,23.71015204,3.62762363,24.9325,25.66,-0.1165048965,0.35534564875,0.12150035,0.157253865,1.47575
9,20.75,373.6195017,1.6969326285,21.1100143,0.004323127,0.6712110555,-2.128005029,-7.88,-30.63730736,0.754030283,98.7,60.1,30.368893525,0.14416398075,23.443260215,3.384471555,24.77,25.5675,-0.12423974425,0.345351265,0.1204097575,0.1613052175,1.49275
9,21.25,374.951057075,1.692470868,21.23886986,0.00447723825,0.623076883,-2.40955116275,-8.65,-31.2383909,1.990365617,98.7,63.05,30.145806435,0.1387669925,23.29257176,2.8922219725,24.61,25.4825,-0.1419283335,0.344224068,0.11507585525,0.1484117695,1.49775
9,21.75,377.13978615,1.7324315175,21.42415832,0.00378144475,0.74973101,-2.377366873,-9.4275,-29.408175045,-0.96140166125,98.7,65.1,30.04312682,0.130188718,23.1237791,2.3123344025,24.4725,25.4225,-0.113059044,0.3701807895,0.1256632155,0.1613488065,1.45175
9,22.25,378.2307332,1.731931103,21.3772331425,0.00296661225,0.9099679215,-2.521976017,-10.19,-29.7390306875,-1.34986203225,98.7,68.218740175,29.81103265,0.1345903,22.87239314,1.7354986025,24.3825,25.345,-0.12209465225,0.3583167065,0.1312453295,0.161740737,1.37775
9,22.75,379.9353813,1.9024691555,21.5861787375,0.002849316,1.15248505025,-2.235932433,-10.7675,-31.5151380775,-0.243116455,98.7,69.147297475,29.54849688,0.1321967185,22.664555325,1.50417215,24.2625,25.2525,-0.137229976,0.3789269325,0.1291492285,0.1573680285,1.348
9,23.25,381.600158425,2.29727076925,21.44457397,0.0022914345,1.468842706,-2.4750329125,-11.195,-31.34226459,-1.94787466,98.7,70.9,29.32637579,0.125479309,22.504927195,1.091923875,24.145,25.135,-0.1322010395,0.37716004825,0.1216711705,0.1628910625,1.414
9,23.75,382.3717905,1.7723936685,21.58433258,0.0019799115,1.052586441,-3.011633101,-11.635,-30.9688904,-1.997824956,98.7,72.13601962,29.08089306,0.127456094,22.34912929,0.9021051275,24.0425,25.0125,-0.1185254705,0.384270548,0.1294336625,0.161483195,1.433
10,0.25,383.7145299,0.901339352,12.30439522,0.001463015,0.7500386795,-1.50222848,-16.0875,-38.84981493,-3.63563595,98.7,57.5,22.4653674125,0.14110001875,16.94253528,2.44778066,19.78,21.1875,-0.15180811425,0.38241816,0.14339375175,0.1745615755,1.664
10,0.75,384.2781936,1.022887104,12.48268444,0.001439714,0.51663351225,-1.333038434,-16.5975,-37.219621525,-3.8287717845,98.7,58.99083463,22.1888652475,0.14299947725,16.69021969,2.4880517275,19.6175,21.045,-0.14084082875,0.38352829275,0.1281191495,0.17717903925,1.619
10,1.25,385.193687175,0.916370874,12.49080382,0.0014430195,0.715642765,-1.378680835,-17.1475,-37.47910781,-5.9387072,98.7,59.67760084,22.00249561,0.1438094705,16.32878077,2.157029575,19.44,20.92,-0.13745145175,0.3683415945,0.12465166725,0.160327439,1.606
10,1.75,385.590765375,0.966151563,12.4230657025,0.00148463775,0.9702058895,-1.33141127425,-17.3725,-36.477089765,-6.2652813545,98.7,60.962902525,21.63449731,0.1426331515,16.0964259,2.10575848,19.2275,20.7725,-0.1387819885,0.3714188845,0.134284665,0.165802029,1.58
10,2.25,386.404584075,1.063140976,12.466850575,0.00132381275,0.8601730975,-1.302475724,-17.98,-37.154201165,-4.09660964375,98.7,62.175,21.3488681475,0.137937268,15.77987634,1.807846195,19.125,20.6225,-0.1338041035,0.36264931625,0.1339438505,0.168258818,1.619
10,2.75,387.01694195,1.119042572,12.6046469175,0.0011856605,0.8969904385,-1.71714020575,-18.2,-37.804766395,-4.0999531125,98.7,63.185475925,20.974392025,0.139791522,15.58241884,1.6863581475,18.9675,20.505,-0.153696252,0.36178500675,0.128399823,0.1663383265,1.53
10,3.25,387.945567,1.049288273,12.71997034,0.001371825,1.0233599825,-1.50877530225,-18.71,-37.90046895,-3.581435365,98.7,63.571462135,20.663643165,0.131526013,15.21392031,1.51541295,18.8075,20.345,-0.1589611225,0.37357554,0.1286397035,0.1640719225,1.536
10,3.75,388.0709732,1.140338921,12.7230762,0.0014980825,1.12222446675,-1.463311386,-18.86,-36.14976925,-3.581866388,98.7,64.625,20.51894339,0.130549505,15.08485131,1.424404835,18.77,20.25,-0.153583992,0.365329276,0.13787526275,0.1677664885,1.526
10,4.25,388.9867695,1.30700342775,12.135988925,0.00153352675,1.30214987,-1.394422024,-19.14,-36.79447745,-2.8190455435,98.7,64.92106648,20.1571444475,0.126394693,14.7677419925,1.3407433075,18.675,20.15,-0.158489092,0.363606033,0.124603045,0.1569906575,1.502
10,4.75,389.5146567,1.20816170825,11.9977344025,0.001370379,0.98453208075,-1.767266874,-19.3975,-35.35229136,-3.914875886,98.7,65.775,19.5443350825,0.1286074225,14.215736905,1.2960302975,18.5425,19.96,-0.1631905175,0.357932537,0.119014044,0.1530883495,1.484
10,5.25,389.679457675,1.236959768,11.89171759,0.001206337,1.1650351045,-1.848229907,-19.44,-39.2298291125,-3.31403922225,98.7,66.4,19.28754618,0.13112577375,13.85518759,1.1861875175,18.3425,19.8225,-0.1709440225,0.35837968,0.1244924395,0.165454159,1.466
10,5.75,390.293049025,1.239101707,11.82091442,0.001122474,1.381652123,-1.849240241,-19.5,-35.514474795,-0.918800333,98.7,67.63430423,18.851373685,0.12613839375,13.55056836,1.1955794575,18.1575,19.735,-0.16714120175,0.361198799,0.1291999125,0.1641955875,1.563
10,6.25,392.273047,1.1904070155,11.8086490775,0.001254878,1.28910257775,-2.039682427,-19.9375,-31.22681032,-2.7058045485,98.7,68.4905066925,18.6784352675,0.11676707675,13.17651672,1.18712296,18.03,19.685,-0.159747515,0.385549648,0.1377345345,0.179423037,1.527
10,6.75,393.1198793,1.36637023,12.39338269,0.001511728,1.578504269,-2.8578155015,-20.36,-29.34265846,-1.316615712,98.7,68.40183937,18.44842957,0.12468002175,13.187539955,1.09247163,17.8875,19.575,-0.1951576645,0.40328404475,0.14390012575,0.189196769,1.557
10,7.25,392.0008953,1.101320655,12.401665475,0.002506267,0.9549846605,-1.10195746425,-19.6175,-17.62331522,1.24798188,98.7,68.44250064,18.2253045125,0.120083046,13.33124787,1.1150903575,17.995,19.6,-0.233894659,0.4313821765,0.17796114,0.224335804,1.424
10,7.75,391.3611333,2.19775535125,12.329970835,0.0075926595,-0.388111534,-1.019630778,-18.375,-2.09283028,11.34080891,98.725,67.825,19.04628413,0.17757708,14.25900573,1.1698175225,18.7,19.9025,-0.308550213,0.474357889,0.20690731625,0.27756829775,1.245
10,8.25,388.40192315,3.1395143405,12.978313485,0.01326166225,-2.147632646,-0.685834449,-17.13,15.57014301,26.55241925,98.8,65.4718734,20.39537869,0.2406418325,15.17377194,1.530402525,19.0375,20.185,-0.433428447,0.516372787,0.22747877375,0.32725792,1.05425
10,8.75,386.139048325,2.626098561,12.88763282,0.0196387905,-5.730637341,-0.1323316,-14.7,36.44759222,46.73988225,98.8,63.9,21.896682965,0.288093503,16.684661015,2.267372075,19.4275,20.34,-0.464501647,0.611756646,0.29607351975,0.42870775525,1.12675
10,9.25,382.8176178,2.4584345255,13.23641618,0.02106023825,-7.450457585,0.23069950275,-12.09,62.99085677,67.923732975,98.8,59.85,23.259332015,0.3252974275,18.07791303,3.1627491375,19.84,20.57,-0.5336082785,0.6966995355,0.346680288,0.48386183525,1.261
10,9.75,379.6444547,2.574517491,12.93748319,0.021642093,-9.30390379,0.20829354225,-9.6675,89.9277942725,85.6301784375,98.8,55.8828598575,24.347383615,0.35337218925,19.104216275,4.08947698,20.2825,20.8425,-0.572812928,0.7637687065,0.380084822,0.55520887,1.37225
10,10.25,377.14097195,2.593872298,12.3183664,0.032066126,-10.039832985,-0.07327462775,-7.0725,117.031578875,101.747912175,98.8,51.35,25.271814875,0.373120758,20.00913527,5.526771505,21.0975,21.2425,-0.6641487575,0.81424061825,0.41770677,0.590399801,1.4175
10,10.75,375.43891235,2.40588417,12.2503550375,0.03732391175,-10.29025876,-0.24511183575,-4.51875,115.127031125,117.360185025,98.8,47.2,25.798562615,0.368445202,20.5611790675,6.7000127625,22.0175,21.715,-0.68842971,0.879858351,0.41258825375,0.624445044,1.57925
10,11.25,374.7819101,2.39105897775,11.88637132,0.03964038875,-10.21973566,-0.20408287075,-2.57625,142.554108825,131.5725191,98.8,43.75087442,26.2530794725,0.3900762075,20.869085895,7.91976437,22.565,22.1075,-0.691950356,0.95127355125,0.4431554465,0.643365078,1.6065
10,11.75,373.9017317,2.2169385915,11.75385271,0.040090409,-9.9304340865,-0.179366866,-0.50025,142.7787827,123.43272475,98.725,40.3,26.77497705,0.39135774425,21.2718807875,8.7480739625,22.97,22.5025,-0.7052274085,0.96342018775,0.4551211825,0.64970710075,1.626
10,12.25,373.8507938,2.144597044,11.3261305975,0.03827268,-9.68503572675,-0.361205885,1.26175,132.5493968,120.945409925,98.7,37.7,27.34068383,0.393212036,21.89307987,9.83504758,23.755,22.8025,-0.729356311,1.003445326,0.44639715025,0.675192055,1.703
10,12.75,373.274298875,2.035909426,11.10876012,0.0424708345,-9.6620319245,-0.223723288,3.746,116.48221655,128.99698085,98.7,36.12600657,27.56806396,0.37537039275,22.3026890775,10.8069207625,24.1925,23.0825,-0.72331384475,0.9739412125,0.458623321,0.66976989025,1.73825
10,13.25,372.8673416,1.792804654,10.84457726,0.043379931,-8.5843023915,-0.2922303855,5.51075,122.033137475,119.3767957,98.7,35.5,28.1935708975,0.353382845,22.582860325,11.6213684,24.45,23.39,-0.692082161,1.004705626,0.437276715,0.667287524,1.737
10,13.75,372.154626475,1.563857669,10.6305768575,0.0402487965,-8.107538213,-0.191193172,5.95275,94.03296113,115.4953191,98.6,34.5,28.5970048,0.3300284625,22.96822431,11.9044159625,24.6425,23.425,-0.691783599,1.022049417,0.469624519,0.655506675,1.71375
10,14.25,372.370910675,1.457491642,10.83778189,0.0366231235,-7.8158482155,-0.296941004,7.105,92.216569385,112.5591195,98.6,33.57660173,28.91649774,0.319189648,23.45468951,12.6289243325,24.815,23.4425,-0.69493687625,1.02027910475,0.457981782,0.62805956,1.769
10,14.75,372.354904925,1.0973121285,11.08094524,0.03714786075,-6.90323535275,-0.22747883,7.43,71.8909677725,100.3762869025,98.6,32.52663069,28.99317808,0.276557751,23.58222063,12.6461190475,24.4975,23.31,-0.679990166,0.990959161,0.453363548,0.611516141,1.801
10,15.25,372.1215831,0.88014290075,10.86370625,0.034038064,-5.39526641925,-0.1605383965,7.0575,42.4723776825,91.2353853775,98.6,32.439873435,29.101927685,0.219133656,23.686859705,12.80453912,24.14,22.72,-0.6510835905,0.9516395815,0.4414438695,0.5641867275,1.78
10,15.75,372.0825439,0.554897283,10.852999685,0.027878366,-4.46434975825,-0.195609705,5.98525,21.33662012,72.91510257,98.6,31.9,28.90319408,0.15246108175,23.60871175,12.2805956025,23.5675,23.035,-0.62417518475,0.85788047625,0.407973266,0.523595236,1.728
10,16.25,371.775939,0.327420396,10.77202701,0.0239280075,-3.340713023,-0.267552519,3.6585,1.4841413625,53.70194631,98.6,31.7,28.84085407,0.1335711305,23.41362697,11.98835152,23.5075,23.26,-0.509541042,0.75013266875,0.35215183375,0.44571225375,1.594
10,16.75,371.5884157,0.195742995,10.99222502,0.016577981,-1.93713325875,-0.309998847,2.18025,-11.470975065,34.376191505,98.6,32,28.72428563,0.11631093025,23.12683683,12.2524025825,23.1,23.2225,-0.452178795,0.623825212,0.2951190955,0.3803622685,1.531
10,17.25,371.5897992,0.15102926775,11.19530837,0.009468447,-0.8587123805,-0.39293257025,0.7085,-22.402906875,23.1379856,98.6,32.63948456,28.43454627,0.111041844,22.68125725,11.2304709725,22.7225,22.9825,-0.39135414775,0.48280637425,0.226673379,0.278901877,1.391
10,17.75,371.775874,0.226118281,11.1491999025,0.00697961975,-0.059052596,-0.65989965075,-0.8175,-29.7043878025,8.98112979725,98.6,34.1,27.88009164,0.138060577,22.26265562,10.8400632225,22.285,22.75,-0.219944683,0.391277882,0.157922575,0.196141883,1.294
10,18.25,372.5797394,0.4898909865,11.02474946,0.0038961765,0.15630106,-0.778864488,-2.72475,-37.1488828025,4.6707693975,98.6,36.425,27.19486306,0.17972260775,21.59823744,9.6020420175,21.835,22.515,-0.180287974,0.348614934,0.132219706,0.156812495,1.447
10,18.75,373.05183,0.6134316275,11.13994097,0.00306308,0.26252067325,-0.9012741795,-4.45575,-39.38500704,2.7649080425,98.6,38.7,26.81693914,0.17142069225,20.91687878,8.767990505,21.525,22.445,-0.1448359075,0.3419016275,0.124165517,0.154054312,1.579
10,19.25,374.057443125,0.77399946075,11.3145991275,0.00225006125,0.33776638275,-0.98928839875,-6.4895,-40.29773421,2.234888175,98.625,40,26.35302225,0.1749545335,20.42657959,7.67095486,21.2725,22.445,-0.1530016245,0.35806115475,0.12089953475,0.1547268685,1.644
10,19.75,374.588464325,0.82451912,11.44183825,0.0024913055,0.476962315,-1.091407467,-8.3575,-41.29983396,2.0882062575,98.7,42.525,25.95959145,0.1672330495,20.04616254,6.9194239125,21.1025,22.26,-0.1548685765,0.3933419745,0.142148045,0.171587172,1.706
10,20.25,376.8293544,0.97312905775,11.47785006,0.00224831275,0.452087081,-1.59997408875,-9.97,-40.74327526,0.583194355,98.7,44.0700948925,25.5837003,0.165195636,19.74540887,6.4378898375,21,22.1,-0.17803449575,0.39181526175,0.145179485,0.178567253,1.746
10,20.75,377.8509878,1.0302407505,11.47921189,0.00193389775,0.479420214,-1.36247726075,-11.1725,-42.08868607,-0.395598008,98.7,46.300239695,25.14436054,0.1633053075,19.27507228,5.741217235,20.8375,22.0075,-0.1824791375,0.411527119,0.1394608415,0.17813070275,1.774
10,21.25,377.94927425,1.009097218,11.661811755,0.0018392005,0.54911998175,-1.35413385425,-12.4225,-44.676521395,0.252269023,98.7,47.68879369,24.55729656,0.15663049025,18.83907438,5.079311855,20.5975,22.0175,-0.1967766445,0.38336449575,0.13402681,0.1670679735,1.818
10,21.75,379.2711106,0.9801005845,11.85918066,0.00183620975,0.6199172305,-1.305085239,-13.45,-45.7694105,-0.707467995,98.7,49.24670893,24.17132675,0.159539357,18.53141971,4.6972739975,20.3725,21.835,-0.1781964585,0.3867615695,0.1304736225,0.166515863,1.779
10,22.25,379.8344385,0.98747427275,11.86321048,0.001802276,0.8322065725,-1.378929337,-14.2075,-43.234624985,-2.0865416695,98.7,50.1809681375,23.71486407,0.15762480725,18.25458653,4.348248195,20.245,21.63,-0.1791438965,0.40243908775,0.146945993,0.188028041,1.77
10,22.75,380.2788031,1.053347129,12.09814602,0.001669498,0.86808815325,-1.231375823,-14.6825,-41.9514878225,-2.77680445575,98.7,52.2337583975,23.34563241,0.155397166,17.82069835,3.834896045,20.1625,21.5325,-0.196637187,0.412188267,0.1427887535,0.186158527,1.785
10,23.25,381.3322021,0.97738634,12.12355569,0.001929504,0.8529103385,-1.38725518175,-14.6675,-39.198763635,-4.29485870525,98.7,54.35,23.0882541925,0.147248099,17.54984793,3.6082987175,20.0375,21.3175,-0.184722341,0.408148209,0.14994146425,0.1747521305,1.75
10,23.75,382.9993229,0.98983523025,12.02532735,0.001272338,0.9207415745,-1.465881428,-15.36,-38.643822645,-3.34918671,98.7,56.2081784625,22.70481881,0.1479066215,17.15722845,2.81064757,19.775,21.16,-0.170966732,0.388476145,0.148168613,0.180862399,1.681
11,0.25,384.9504885,0.47806114775,8.04899474225,0.000845344,0.5410038855,-1.065863265,-17.27,-41.3872666975,-2.85514189775,98.9,48.32368424,15.8275412725,0.15796925,10.94323657,4.04975508,14.95,15.99,-0.19738419,0.4262907885,0.1662282795,0.201536346,1.7735
11,0.75,384.6217019,0.5102009605,8.0248759145,0.001037466,0.566109489,-1.0359748715,-17.09,-38.6259768525,-3.044826554,98.9,50.3,15.4353649375,0.155094892,10.66920956,3.82415821,14.79,15.9,-0.209674942,0.41849513975,0.16092679625,0.199888121,1.8
11,1.25,386.0433263,0.4685834855,8.14485997275,0.000958841,0.56089693275,-0.84658817775,-17.36,-40.05544174,-2.429308565,98.9,50.5337415025,15.20173765,0.1483634925,10.458780115,3.66291402,14.68,15.74,-0.2096788625,0.400823227,0.154822221,0.197699398,1.792
11,1.75,386.247354725,0.4510617335,8.140333856,0.000897343,0.61521308,-0.849671952,-17.94,-39.6312719475,-2.833746616,98.9,51.9216983025,14.9972900125,0.1490742665,10.14675911,3.31246192,14.58,15.65,-0.214408234,0.41146042975,0.15244502675,0.191050381,1.785
11,2.25,386.629190025,0.489957831,8.2633878395,0.000753002,0.52352961,-0.945650544,-18.4,-41.237849665,-2.5941149075,98.9,53.3185108625,14.543439825,0.141806616,9.894876497,2.95294129,14.48,15.52,-0.1994254365,0.412921277,0.15719683825,0.198716666,1.71
11,2.75,386.91977355,0.421424363,8.25588797275,0.000889416,0.507683605,-1.278064578,-18.38,-39.31665705,-1.993639625,98.9,53.92595298,14.3417108075,0.142588556,9.675690168,2.92640335,14.37,15.42,-0.2060900055,0.3987203915,0.15384518925,0.18608446325,1.666
