DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
3,5.25,446.2664,15.9732,443.70205,13.4184,2209.4655,446.1843,16.036825,438.27725,14.354875,2191.001375,445.8424,15.2823,437.766425,11.07925,2149.698,455.8655,15.155625,471.03345,12.79235,2176.70915,520.765,14.5288,539.392325,14.3448,2193.6418,560.4089,14.78715,576.9858,13.763575,2182.7228,6.8162,18.782,0.3696,438.286,15.2062,3.9286,7.3519,7.23499999999998,35.6535,22.891,1.1016,2.47875,17.2855,1.8866,4.1675,3.765,2.24275,1.47775,0.97825,17.594,17.663725,17.451,17.25145,16.797,15.31315,14.3654,103.18745,99.412,8.9619,14.6745,14.34675,13.78625,13.6335,12.98375,2.2125,-0.01,4.1,1.52,375.7,397.4,3.72,376.4,378.9375,0.44,0.483,5.596,0.41,0.46,0.41,1.60075,2.58,0.38,0.00875,11.42355,11.0042,11.17685,10.7832,10.2603,9.991125,9.946,10.2477,10.26525,10.7991,10.73945,10.3334,9.854,9.69905,9.32915,9.48205,9.7034,10.0551,11.0772,11.21345,10.9878,10.63,10.56505,10.21885,10.2771,10.687325,11.112,11.0628,10.7788,10.24075,10.38035,9.8878,9.3706,9.419925,9.81605,10.129675,11.0493,10.7615,10.5659,10.4085,9.9039,9.5823,9.567,9.8181,10.24445,7.6427,4.80509999999997,8.47024999999999
3,5.75,447.94755,15.4753,440.9277,13.820025,2173.14995,448.18665,15.2671,444.052,15.021075,2226.951,447.440925,14.7272,444.15885,12.98415,2241.093325,456.5547,15.2371,464.12885,14.3792,2206.4246,522.5321,15.18795,519.3672,13.2562,2173.0895,567.482525,14.757925,507.315625,14.4112,2158.6805,6.5306,18.678,0.3502,437.4693,15.3688,5.797225,6.730475,8.060475,39.2887999999999,27.4895499999999,1.128,3.4245,25.74075,1.8596,3.9265,3.373,2.131,1.27,0.81825,17.53845,17.639725,17.2976,17.1246,16.468025,15.46515,14.680125,103.21255,99.5565,8.7835,14.734,14.4855,13.74875,13.62325,12.835,3.415,0.67,5,1.58,376.9,397.6,3.65,376.0875,378.3375,5.754,5.2305,5.656,2.75,1.81675,1.6395,1.6025,2.68,1.5625,1.28,11.3862,10.9971,11.17,10.7702,10.26315,9.991625,9.94715,10.247,10.26525,10.80375,10.74125,10.26775,9.8145,9.69405,9.32545,9.4822,9.703375,10.056,11.0748,11.21095,10.95985,10.6032,10.56365,10.21995,10.27895,10.7034,11.111875,11.08025,10.78235,10.256,10.37725,9.8915,9.36635,9.419925,9.8172,10.12985,11.04085,10.74535,10.47335,10.39595,9.8967,9.5774,9.567,9.819125,10.24545,7.94704999999999,4.28375,7.56414999999998
3,6.25,448.0567,15.36925,445.7072,14.885825,2170.58955,449.44695,15.36885,441.454625,14.452275,2161.729675,448.76685,15.195175,440.5625,11.1825,2127.9565,458.5554,15.404,474.92695,14.30725,2173.0267,528.6267,15.5039,546.316,15.446,2251.8706,574.615975,14.915375,572.6622,14.6096,2230.38675,7.048975,18.381375,0.3485,438.087575,15.586,5.583875,7.05785,8.4945,30.3352,24.916025,1.053775,1.769,19.217825,1.850375,4.5335,3.81,2.291,1.43825,0.9325,16.91345,17.084,16.5862,16.5059,16.3313,15.58385,14.849,103.23895,99.635,8.4219,14.76,14.802,14.19275,13.9525,13.74875,21.43,46.24,29.915,8.44,378.4,395.8,7.57,379.8,382.325,69.268,57.0035,44.396,25.08,16.9195,16.307,6.374,15.20875,15.34875,14.165,11.357625,10.9865,11.13025,10.765,10.2665,9.99275,9.94825,10.247,10.26625,10.799,10.72575,10.24655,9.77785,9.6882,9.3219,9.4832,9.703375,10.0555,11.0711,11.17265,10.97035,10.61155,10.5614,10.22205,10.27925,10.7034,11.1098,10.98165,10.7722,10.2653,10.37385,9.89465,9.36195,9.42175,9.8169,10.12985,11.03,10.743875,10.48075,10.348,9.890375,9.579,9.56785,9.8202,10.245875,7.94755,5.08960000000001,8.062925
3,6.75,447.72395,15.609125,442.0971,14.05865,2161.62965,449.9638,14.82375,442.693,15.2738,2160.21425,450.501525,14.6011,444.8433,13.10135,2173.0047,459.36225,14.828,469.939175,14.669525,2215.7,515.1862,14.926,513.355975,15.219925,2198.6052,561.331625,14.69985,526.904375,13.14215,2156.7349,7.145125,18.401375,0.326,439.095825,15.51395,6.01075,6.46012499999998,7.187375,28.7803,23.5672999999999,1.149375,1.923,33.29,1.88175,4.448,3.84,2.3255,1.485,0.974,17.361,17.4,17.2465,17.109,16.522625,16.0194,15.1098,103.283875,98.838,8.48795,14.89225,15.1145,14.31875,14.21,14.0225,62.6199999999999,146.35525,98.9824999999999,21.36775,378.6175,398.4,35.78925,381.755,384.2525,245.315,209.152,151.3275,80.033,50.53,52.892,22.04825,40.0005,42.80875,38.78,11.3529,10.9785,11.0663,10.7671,10.2716,9.9967,9.9494,10.24775,10.2655,10.79725,10.730625,10.26075,9.748125,9.683125,9.320125,9.484125,9.7035,10.056625,11.0865,11.202875,11.013125,10.632625,10.559625,10.224625,10.281,10.70375,11.1089,11.030125,10.759875,10.239,10.37175,9.899,9.358625,9.42235,9.82005,10.13115,11.054125,10.73675,10.55275,10.305125,9.882,9.583625,9.568375,9.82125,10.2463,7.40414999999999,4.71149999999998,7.56482499999999
3,7.25,449.242,15.79515,450.283025,14.51565,2324.63865,450.23315,15.27835,454.43335,15.05005,2293.556125,448.9086,15.1404,447.80765,11.3041,2142.9544,461.243,15.56725,461.3238,13.0542,2315.841,524.03795,15.607675,531.39395,15.461525,2277.65415,550.76515,15.3138,550.5178,15.046325,2223.312175,7.23564999999999,18.70925,0.3065,439.6564,14.866075,7.0296,7.2846,6.47839999999999,43.4605,22.9665,1.13505,47.739,59.5186,1.8964,4.7255,4.094,2.38175,1.4685,0.9755,17.298,17.482275,17.3406,17.2988,17.24035,16.7069,16.1635,103.29525,98.296,8.578475,15.801,15.54725,14.7525,14.6305,14.4075,119.33,256.19,211.24,34.54,378.2,399.8,124.04,382.075,386.9,477.268,427.9365,307.604,201.742,121.5795,118.0095,38.929,78.60075,76.465,93.28375,11.34625,11.00975,11.102125,10.7705,10.270625,9.9995,9.9495,10.247625,10.2654,10.7829,10.87585,10.3408,9.7444,9.67665,9.31565,9.4835,9.703375,10.0565,11.11485,11.1977,11.04835,10.6486,10.5569,10.2254,10.28055,10.7035,11.108875,10.95995,10.8456,10.21555,10.3693,9.9018,9.35485,9.4224,9.8189,10.1325,11.1744,10.7044,10.6463,10.2857,9.8739,9.5881,9.568375,9.821,10.246,7.791725,5.53787499999999,8.344425
3,7.75,449.8846,15.08095,444.560375,14.2748,2236.7612,450.7345,15.20605,443.3038,14.3235,2168.33565,450.484,15.862,452.4968,13.0125,2137.875075,458.50865,15.21935,466.3345,12.9645,2183.5954,515.3308,15.3174,506.06285,14.402925,2340.59685,530.25535,15.2668,512.453675,14.448375,2204.67235,7.43775,18.9083,0.4191,440.590525,15.007725,10.962325,3.59819999999999,5.26839999999999,48.85625,36.1767,1.1772,93.4923999999999,81.1097,2.213,5.2,4.533,2.60625,1.72,1.1225,17.5585,17.773725,17.6415,17.6442,17.401975,17.1158,16.9573,103.3168,98.37,8.55445,16.3655,16.166,16.073,15.954,15.4185,177.6625,361.29325,334.72,48.224,379.355,404.455,221.147,387.62,394.54,688.949,643.814,532.107,483.388,195.077,157.771,54.2385,140.1875,117.851,132.052,11.41195,11.09845,11.18655,10.77345,10.2597,10.00615,9.9505,10.24785,10.2657,10.764975,10.883325,10.439125,9.769825,9.673275,9.317975,9.4576,9.70375,10.058175,11.27715,11.269975,11.1029,10.6744,10.5581,10.22975,10.22715,10.698925,11.111925,11.0792,10.82275,10.285825,10.375425,9.9094,9.355775,9.4257,9.8247,10.1367,11.101,10.6797,10.656,10.353,9.871,9.597,9.571175,9.822,10.248575,8.3285,5.62714999999999,8.946575
3,8.25,451.096375,15.294575,447.0942,13.5638,2189.84695,452.53715,15.378425,444.2646,14.8154,2184.305025,451.707125,15.967375,444.426375,11.363575,2139.7129,456.8314,15.45365,456.85325,13.3346,2174.033425,480.959125,15.428375,502.35275,15.1128,2225.3992,506.9672,15.9016,498.8414,14.78195,2213.3786,8.0944,19.2658,0.4634,442.5149,15.43,14.1544,2.8335,6.19725,82.0226750000001,33.415,1.3324,147.4561,89.294025,2.2742,4.82475,4.61849999999999,2.91825,1.8385,1.21,17.9051,18.178575,18.0152,18.042125,17.827525,17.685,18.36665,103.32155,98.4545,9.147,17.85625,17.25775,16.60775,16.556,16.894,221.635,463.3965,436.2875,60.1015,380.455,409.5225,299.68175,388.4,401.34,886.879,850.44375,760.58775,702.374,237.9645,235.078,66.62875,188.95525,170.134,171.556,11.6056,11.10845,11.3051,10.781525,10.2629,10.01,9.9506,10.2469,10.2657,10.829,10.9423,10.51365,9.8176,9.67015,9.3187,9.45855,9.70375,10.058725,11.3173,11.516325,11.188775,10.712125,10.5611,10.2323,10.2914,10.70485,11.112,11.2322,10.8185,10.3514,10.383725,9.909775,9.358475,9.424875,9.8257,10.1388,11.421,10.877,10.66095,10.429,9.872,9.604,9.57215,9.811275,10.248575,10.5065,7.50639999999998,11.227
3,8.75,451.2833,15.95555,445.1334,14.344625,2156.77895,451.037,15.4356,444.131525,14.938825,2133.706225,450.86175,16.42875,445.0991,12.8687,2135.673125,455.9227,15.706,453.5926,13.5025,2143.146,466.1034,15.7578,469.43075,14.77725,2149.364625,479.9089,15.6613,461.48905,14.899375,2137.1092,8.40245,19.978725,0.577,444.7876,15.8235,22.1415,1.3322,9.39404999999994,130.94035,39.9966999999999,1.412375,214.388,96.927375,2.616575,5.514,4.81174999999999,2.826,1.82775,1.17,18.2128,18.9047,18.6684,18.7116,18.8014,19.1672,20.204275,103.3247,98.506,9.93434999999999,19.72,19.694,19.583,19.435,19.65,269.84,559.0595,534.5725,70.846,381.3275,418.14,380.90175,391.37,418.68,1061.037,1032.958,803.363,893.786,480.302,350.173,77.8435,278.8675,273.4555,230.2105,12.14255,11.427925,11.4757,10.79065,10.27375,10.01205,9.9533,10.246925,10.26675,11.236125,11.129025,10.56315,9.905475,9.66195,9.316275,9.46045,9.70355,10.05825,11.541475,11.60325,11.27845,10.75605,10.56635,10.2353,10.29085,10.704625,11.1128,11.6992,11.0488,10.4704,10.3935,9.909375,9.360325,9.4266,9.8267,10.1383,12.01675,11.27205,10.821375,10.4824,9.87675,9.60665,9.5709,9.81075,10.2478,12.4717,8.3015,11.339875
3,9.25,447.69475,16.398275,443.81605,14.461875,2174.2295,448.2204,15.7504,442.2815,14.80555,2129.16085,448.61,16.0855,443.798275,11.513825,2106.26275,449.2905,16.123,443.275925,13.268375,2145.009,448.923675,16.2501,462.814625,16.03415,2145.255875,452.434,16.4282,444.245125,16.2323,2167.6271,8.585925,20.687375,0.61685,443.726875,15.73925,19.033625,1.7325,6.882,106.6506,19.0395,1.419925,263.8295,74.586,2.558325,5.3525,4.364,3.0595,1.798,1.17,19.131,19.623,19.300375,19.3905,19.5352,20.0319,21.3064,103.35375,98.1375,10.847275,21.4015,21.215,21.271,20.592,22.659,323.78,646.8185,609.82,80.676,382.4425,424.69,455.37,397.625,431.95,1222.057,1207.382,1100.389,1022.26225,561.441,402.95,87.624,302.095,353.0215,553.12075,12.77395,11.92605,11.67805,10.8826,10.28575,10.0161,9.9542,10.244975,10.266625,11.5299,11.339025,10.8057,9.996875,9.6677,9.320475,9.48865,9.70385,10.058,11.9414,11.8825,11.366725,10.7945,10.57225,10.24105,10.2944,10.704875,11.111775,12.227825,11.52925,10.674925,10.412925,9.9136,9.3625,9.428375,9.83035,10.14115,12.7779,11.7291,11.14385,10.531675,9.885225,9.61565,9.5499,9.81155,10.249575,14.25515,8.9722,12.587075
3,9.75,447.4265,15.7785,439.8418,14.0651,2189.6629,447.51885,15.795125,440.93255,14.4738,2190.4648,447.6566,16.6554,442.32575,13.0142,2189.87925,447.41895,15.9178,442.3563,13.20235,2157.4516,447.8225,16.231,439.96505,14.43765,2127.817325,448.3061,16.3592,439.48205,14.6322,2108.943,8.604,21.362,0.569925,437.47475,15.87435,9.55849999999998,2.87175,8.93,127.7675,21.322625,1.433375,322.2816,57.1314,2.742675,5.6675,4.555,3.138,1.87625,1.22875,20.22225,20.956,20.55915,20.62525,20.7365,21.0808,22.405875,103.364875,98.5345,11.6342,23.0095,22.75,22.61625,21.7425,22.662,353.685,730.1105,687.12,90.629,381.255,430.825,524.72,404.83,435.9,1385.9675,1368.21525,1355.58875,1191.54,328.39125,297.10125,97.39475,599.30625,619.234,565.28875,13.539575,12.1254,11.7364,11.003175,10.2971,10.018375,9.952675,10.2458,10.265025,11.9875,11.5613,10.847775,10.1015,9.6753,9.3162,9.4874,9.7034,10.0585,12.3256,12.224575,11.4534,10.8303,10.577725,10.2432,10.23195,10.701,11.1126,12.9183,11.89195,10.7718,10.45305,9.92005,9.36435,9.42575,9.82605,10.13915,13.571,12.2161,11.2255,10.6724,9.89175,9.6204,9.5707,9.8205,10.24915,15.4442,10.437175,16.030775
3,10.25,445.0076,15.889,439.9456,14.890175,2137.94705,445.37085,16.01755,438.9134,14.52625,2107.5998,446.308,16.1083,439.701075,11.6344,2104.44395,446.09525,16.14675,441.28405,13.24515,2151.03225,445.546,16.40575,441.52445,14.76755,2150.2496,445.8971,15.99775,440.28415,14.985,2147.6301,8.787,22.023,0.571,437.70595,16.089,9.12965000000001,1.720675,7.3214,163.78875,37.05985,1.442,339.3963,62.9165,2.6705,5.58,4.505,3.23675,1.955,1.21,20.707,21.389,21.03125,21.0993,21.420575,21.927,23.426825,103.3676,98.4225,12.98005,24.732,24.9525,25.18,25.3925,26.775,406.4,790.755,758.65,96.58,380.955,439.555,574.8705,410.36,459.71,1510.66,1480.9135,1481.4525,1232.508,449.0875,541.15,102.57675,1051.157,600.559,719.43375,14.3215,12.727375,11.839625,11.069875,10.308625,10.020875,9.952125,10.246,10.266375,12.48675,11.713375,10.872375,10.14775,9.68375,9.315375,9.486875,9.70325,10.058325,12.392375,12.405125,11.536875,10.86925,10.584125,10.244625,10.290125,10.700775,11.111625,13.58345,12.2732,10.85725,10.4998,9.93145,9.36635,9.42675,9.82705,10.14075,14.35275,12.771,11.291625,10.78925,9.9005,9.62825,9.570125,9.8205,10.2488,18.391,11.1463,17.7398
3,10.75,444.336,16.1086,438.5832,15.02935,2133.6367,443.6702,15.915,439.58545,15.0855,2140.49665,443.319,16.03475,439.31775,13.89075,2126.6522,442.8595,15.96765,438.80945,13.643375,2140.8222,443.6726,16.1938,435.748725,14.8155,2127.442,444.0394,16.20835,435.32725,14.96095,2102.4855,9.15675,22.847975,0.5971,434.5031,16.0015,16.679,2.7128,11.206,152.710925,29.11475,1.482275,387.27275,58.55965,2.656525,5.491,4.485,3.08525,1.98625,1.3,21.66525,22.693,22.02985,22.1456,22.421475,22.9165,24.41055,103.3636,98.4725,14.4759,25.4955,25.8965,27.73,27.8895,27.124,419.885,839.8865,842.2375,102.0545,386.2,441.805,617.993,414.2,458.74,1614.73,1594.63875,1614.88875,1139.277,864.38,889.006,106.94,1127.3955,728.804,966.769,15.35675,13.554125,12.03275,11.152,10.3215,10.025125,9.95225,10.246875,10.265625,13.01125,12.03625,10.94175,10.169,9.69575,9.3175,9.487,9.70325,10.057875,12.760875,12.534,11.656,10.92225,10.599,10.248,10.2745,10.7006,11.1126,14.2509,12.78035,10.96815,10.56925,9.93975,9.36905,9.4276,9.82805,10.141625,15.1969,13.3511,11.4619,10.8293,9.9139,9.6394,9.5708,9.82025,10.250575,26.97485,14.204,24.45105
3,11.25,442.502,15.7318,439.34255,14.85905,2151.20785,443.2344,15.8214,433.626375,14.596775,2091.55375,442.47845,16.21095,437.7888,11.47905,2099.53,443.1867,15.863,439.16525,13.7104,2135.2166,443.270725,16.029975,439.10975,15.73455,2140.681,443.831625,16.10925,440.737125,15.560375,2153.68835,8.8538,23.10645,0.65105,437.429975,16.088925,10.819425,3.003,7.39879999999999,185.813075,35.561,1.66625,409.1531,61.230875,2.70995,5.8275,4.7595,3.235,1.967,1.2955,22.1663,22.72905,22.52555,22.6189,22.8585,23.23845,24.74075,103.35625,98.57075,15.4682,25.699,26.37,28.623,29.5815,27.62,457.665,871.51,894.78,106.72,381.9,441.8,646.19,413.48,461.59,1697.744,1644.27375,1678.618,1274.343,1090.713,1195.6235,109.53875,673.5,715.11375,715.29375,15.56685,13.9049,12.1442,11.29955,10.33765,10.0288,9.95165,10.24755,10.2664,13.35925,12.39335,11.03875,10.18135,9.7056,9.31775,9.4874,9.70325,10.05765,13.10885,12.7042,11.83635,10.9848,10.6163,10.25135,10.25245,10.7015,11.1125,14.7536,13.11725,11.1708,10.68525,9.94935,9.37175,9.42845,9.8292,10.13575,15.793625,13.767625,11.499875,10.878625,9.929125,9.6465,9.57025,9.81975,10.2502,31.87725,17.182625,27.97075
3,11.75,442.77925,15.9603,438.996625,14.6664,2178.64245,442.75165,15.9878,441.9056,15.076,2166.6893,442.312725,17.038,438.425375,13.991875,2166.247825,443.15475,16.068375,445.22,13.53075,2161.002625,443.51825,16.1585,439.00755,15.0851,2100.4552,444.08045,16.418875,434.0553,15.2602,2090.3639,9.3859,23.54655,0.67755,437.1799,16.1295,11.365175,2.2802,8.1374,152.925725,34.20145,1.60045,455.397,50.176375,2.8107,6.014,4.935,3.361,1.964,1.334,20.82785,23.0328,22.6427,22.70955,22.824675,23.55175,24.8203,103.3398,98.242,15.5744,26.37025,26.983,30.911,31.0765,31.287,484.24,901.152,903.28,109.58025,382.0225,446.3275,668.59425,414.26,487.96,1743.65875,1717.5065,1681.17125,1262.944,1192.5945,1161.8485,111.54,921.2535,1061.975,690.011,15.81055,14.08025,12.216875,11.380125,10.352375,10.0345,9.95195,10.247625,10.266625,13.63405,12.7507,11.148625,10.217,9.71275,9.318875,9.48755,9.703375,10.0578,13.6095,12.8825,11.959,11.0505,10.6343,10.2569,10.23775,10.697475,11.1127,15.42895,13.632625,11.29825,10.834125,9.95975,9.375875,9.430125,9.8302,10.135875,16.6649,14.14975,11.66795,10.91895,9.9486,9.653,9.571125,9.818875,10.2498,32.7983,20.050975,33.419475
3,12.25,442.45275,15.79275,438.3173,14.95965,2112.37005,442.146,15.8325,435.2528,14.366,2100.365625,441.021525,17.400775,437.638475,10.2831,2088.289375,442.3495,15.9427,447.59805,13.7354,2144.456625,443.077,15.986,440.8502,15.21475,2144.538,443.333225,16.393325,438.5203,15.421,2128.114625,8.92655,23.69985,0.664125,435.90325,15.0645,7.84537499999999,1.4725,6.5451,140.31415,45.1183499999999,1.583425,445.9851,49.9892,2.968425,5.788,4.81,3.036,1.9725,1.3255,22.59215,23.273875,22.66005,22.7366,22.866225,23.7276,24.5757,103.3046,96.55,15.95215,25.67725,26.4265,29.385,31.5685,30.79125,468.5075,902.5915,910.61,109.971,391.635,445.875,667.138,419.175,479.7625,1747.349,1714.92975,1713.558,1269.499,1116.815,1152.244,110.47925,692.49925,1115.9125,492.0725,16.04565,14.27135,12.2847,11.40455,10.35975,10.037625,9.95295,10.248375,10.26575,13.8292,12.9042,11.2434,10.2656,9.7193,9.31875,9.4877,9.7034,10.0578,14.018625,13.41275,11.9961,11.088,10.649625,10.260125,10.239375,10.6971,11.1127,15.86755,13.84745,11.37625,10.9143,9.96795,9.378625,9.43025,9.83105,10.13565,17.134125,14.574125,11.82225,10.96,9.974125,9.6645,9.5717,9.819,10.2504,35.4919,23.8994,38.819225
3,12.75,439.9314,15.876,436.7135,15.0991,2107.56085,439.725925,16.020425,435.35255,14.575,2106.75,440.065,16.352,434.690675,13.511425,2078.78225,440.176775,15.9483,455.68265,13.3158,2105.5773,440.5246,16.0285,445.49675,15.1067,2098.9928,441.8883,16.405875,437.1617,15.26685,2101.96825,8.789,22.776125,0.6335,433.8185,15.0597,7.566725,2.082375,6.15045,157.94815,40.1075999999999,1.4665,513.92475,54.65495,2.864875,5.4875,4.598,3.23675,1.9905,1.25825,21.071475,22.39735,21.381725,21.4638,21.690725,22.28355,23.59075,103.235625,96.56,15.28445,25.7565,26.58975,27.4865,26.442,31.259,430.1275,894.004,885.825,108.3035,388.915,448.035,661.0155,418.38,484.54,1729.294,1699.6955,1712.246,1071.66675,722.7265,670.3635,108.45775,667.93425,979.1615,707.28125,15.9696,14.24945,12.39945,11.398875,10.36275,10.039625,9.9531,10.2491,10.26575,14.1112,13.103,11.3866,10.3063,9.7312,9.3195,9.49035,9.7037,10.0584,14.2166,13.481,12.031,11.1362,10.6648,10.264,10.2408,10.698325,11.112775,15.949375,14.097875,11.487,10.9644,9.9794,9.3818,9.4321,9.8348,10.136875,16.9682,14.7413,11.9798,11.0212,9.9971,9.6776,9.573425,9.810925,10.23495,36.887125,25.757625,43.080025
3,13.25,438.47645,15.831025,442.9254,15.0701,2091.487775,438.352575,15.8021,444.9578,13.1005,2084.5925,438.3664,16.314,431.065,10.13905,2083.3772,438.2977,15.9674,436.5754,13.2252,2101.8862,438.9605,16.165375,438.727725,14.9734,2105.07365,439.63075,16.33625,450.4696,14.7766,2098.25625,8.765125,23.660875,0.7535,430.87375,14.99975,7.80400000000001,3.91764999999997,7.575,168.334375,52.454575,1.507875,426.6764,47.0506,2.869625,5.5255,4.72025,3.311,2.00775,1.307,22.3957,23.1821,22.7119,22.7967,23.0628,23.6586,24.5914,103.160125,97.3365,16.3363,26.6845,26.626,28.889,26.998,28.86,408.86,869.6595,869.9125,105.3635,386.0225,450.6975,635.90925,418.3,472.7,1681.782,1660.852,1654.468,973.948,732.632749999999,860.729,107.11,763.55175,742.91,495.274,16.005875,14.377,12.544925,11.41755,10.377125,10.04205,9.955125,10.249475,10.264,14.252575,13.310825,11.50615,10.3697,9.74195,9.32455,9.49035,9.70385,10.0577,14.15105,13.59435,12.1127,11.1864,10.6767,10.2685,10.24345,10.69855,11.10975,16.0727,14.159975,11.623525,11.002425,9.99125,9.3847,9.433,9.8371,10.1281,16.893025,14.782875,12.14575,11.111625,10.0079,9.692225,9.57235,9.810925,10.235,36.518425,26.2895,38.3048999999999
3,13.75,437.3619,15.95035,433.70155,15.183125,2108.616,437.7796,15.9063,432.823225,15.768875,2096.4265,437.75325,16.44725,432.4816,15.392,2088.905,437.8214,15.9328,435.4851,14.85995,2075.510625,437.80545,16.301175,436.4105,14.912,2075.47395,438.0554,16.6966,433.6085,14.7866,2100.01165,9.2406,24.1294,0.6028,431.018175,14.963525,8.83975,3.118,8.9953,184.4462,44.2816000000001,1.6008,410.4634,38.7694,2.8658,5.894,4.90525,3.232,2.195,1.439,22.807675,23.191325,23.032125,23.11485,23.28725,23.76605,25.2157,103.1068,98.07375,17.4732,27.232,26.96,27.692,26.0925,28.8955,403.775,828.674,815.825,98.8445,386.205,451.775,601.728,414.19,475.55,1602.0175,1577.9095,1489.215,1038.1575,552.437,421.79,98.89225,739.49,713.956,753.5275,16.3588,14.596,12.616,11.4603,10.3803,10.041125,9.9552,10.2502,10.263775,14.377625,13.57625,11.60245,10.452675,9.7568,9.333725,9.49095,9.70285,10.051725,14.1611,13.6653,12.1348,11.1761,10.6751,10.2672,10.244,10.7027,11.1127,16.1479,14.3229,11.8141,11.0032,10.0074,9.3904,9.4329,9.8368,10.1417,17.027,14.9761,12.3138,11.2342,10.0108,9.6973,9.5728,9.8196,10.25125,37.766625,26.38875,40.982875
3,14.25,437.5787,15.400475,431.3154,14.762875,2074.774625,437.6244,15.4604,430.315525,14.17845,2074.3679,437.8115,15.6605,430.1264,9.93637499999999,2083.8495,436.942,15.4977,431.57235,14.85275,2082.1859,437.9876,15.6026,430.045,15.12175,2084.89855,438.15375,15.7873,433.51905,15.01105,2054.62595,9.3508,24.4153,0.57955,431.43215,14.7865,6.1427,1.579,5.7343,189.7426,31.0695,1.5159,390.00925,48.59135,2.8689,5.8925,5.27475,3.09775,1.957,1.339,23.1662,24.2008,23.52875,23.6014,23.1882,24.45985,25.001,103.055925,97.696,18.1963,26.7445,26.8325,27.19,25.858,27.922,382.075,771.6835,748.975,91.768,385.525,452.925,556.793,415.31,471.39,1481.5075,1482.09275,1280.70125,935.89875,567.44,616.51,91.48,465.92,587.185,387.01375,16.559,14.7467,12.6611,11.5044,10.3818,10.0412,9.9556,10.2511,10.2637,14.540625,13.6486,11.66925,10.510875,9.768125,9.3396,9.4895,9.703925,10.058,14.393,13.963125,12.258625,11.1551,10.671875,10.266625,10.2459,10.703625,11.1136,16.1622,14.3638,11.849925,11.048625,10.009025,9.3978,9.434925,9.8378,10.143875,17.2525,14.9995,12.4562,11.308125,10.018625,9.69675,9.573425,9.8198,10.2518,37.85975,26.67025,42.1453
