DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
6,7.25,-2.58995346830506,-6.11232810994544,-2.17712022844477,33.1692736736141,-2.44039257939802,0.126510553531529,10.6442481074728,3.53782205410084,0.366231897995678,428.534865180462,25.9591531380018,439.201180969195,29.0806205892508,435.678746285055,438.026956448438,29.2941556565921,437.090306185064,439.050656553129,29.2984739351386,435.939041015674,435.844914910098,29.9689491165113,434.559818713311,0.9842606537624,26.9661160660185,0.224306927463278,1.045,0.7775,0.17,24.37175,24.196,24.247,24.3066,24.429575,101.307535,88.245,2.3058,25.4825,25.125,25.35,63.125,182.2575,161.425,26.5525,403.9,454.025,430.7,457.7,428.645,373.8725,359.5325,232.535,28.42,39.2675,26.78,16.15,23.9045,23.968,24.2825,24.55075,24.631,24.76525,23.9335,23.21425,23.00675,24.18825,24.3215,24.89975,25.1,25.0985,25.034,24.19,23.325,23.3265,24.219,24.397,24.888,25.154,25.455,25.309,24.62275,23.752,23.66725,24.3715,24.641,25.03025,25.415,25.494,25.373,24.45775,23.7815,23.3875,24.301,24.649,24.996,25.144,25.215,25.189,24.56,23.997,23.761,-14.521,-13.385,-9.7685,117.89
6,7.75,-5.75989016621695,-2.31916942409223,-4.31230632406726,71.8871498782847,-7.61610102863252,0.165812162222967,36.3394110761211,5.03533455502551,0.477839290057804,423.192375854453,25.9352272479855,429.037363964776,28.945914764231,428.823309240741,427.894666502959,29.1154316778644,430.213825167808,431.012720846689,29.3816240832701,429.184839388177,426.332043322695,30.3677704072121,426.99241413567,1.31717875232652,27.6745797363461,0.256989210225799,1.305,1.0475,0.2,25.03935,24.87625,25.0432,25.0688,25.110775,101.320875,83.5025,3.912875,26.605,25.915,26.02,83.15,253.855,235.325,37.9,407.75,461.5,425,464.3,551.365,507.27,501.15,376.7,39.785,73.6375,39.135,23.735,24.36075,24.251,24.40425,24.5915,24.631,24.7605,23.93425,23.21425,23.00775,24.581,24.612,24.9785,25.11825,25.09875,25.03025,24.192,23.325,23.327,24.805,24.761,25.106,25.245,25.472,25.304,24.62425,23.75275,23.6685,24.9545,24.959,25.16625,25.43925,25.49,25.367,24.45975,23.78225,23.3885,24.683,24.947,25.049,25.149,25.219,25.18,24.561,23.998,23.762,-8.714,-7.8345,-4.8755,185.305
6,8.25,-7.82915365165331,-2.21800757333696,-7.3682949574932,77.7040204763161,-7.02018639383499,0.195100927744648,49.6060919516454,3.33338332893537,0.561149492258519,415.278752509558,26.0572719819798,421.301214804835,28.636349850609,422.92189471117,423.072490034492,28.8959544811535,421.274792793701,422.827069524304,29.1389686139088,421.995607161303,418.102769919137,30.3259020893248,419.233668844757,1.62946922628983,28.3543885017096,0.331082229088456,1.53,1.2225,0.2575,25.7813,25.584,25.7274,25.97565,26.26515,101.337615,78.5475,5.1935,28.09,26.85,26.7,102.875,343.115,322.975,51.86,411.4,469.25,424.4,470.8,751.665,706.8575,707.6125,518.69,52.7375,139.6375,50.47,33.41,24.7715,24.6025,24.56375,24.65275,24.6405,24.759,23.9345,23.21525,23.00825,24.94225,24.883,25.0845,25.154,25.10825,25.02775,24.1945,23.3255,23.3275,25.512,25.321,25.308,25.319,25.497,25.301,24.62575,23.75275,23.66875,25.54,25.386,25.342,25.476,25.481,25.36,24.459,23.76575,23.3785,24.996,25.247,25.11075,25.18475,25.22475,25.171,24.5605,23.98425,23.7595,-3.213,-1.84975,-1.3655,245.6425
6,8.75,-9.26154179445069,-0.991682895565172,-8.28244381155823,94.762731746178,-7.02417526010004,0.217231542717795,70.2882581217335,4.80744173820369,0.664931784183429,410.939943407428,25.9712396763649,418.218431272246,28.6062642748125,419.369434842466,417.491884362239,28.6135447696399,418.121000046474,417.801870231227,28.9303401030013,417.635892064647,414.094733015705,30.4883802016918,414.290589808918,1.67638527919968,28.9495885542108,0.3792394423642,1.57,1.265,0.26,26.660275,26.43025,26.4846,26.7951,28.017,101.35903,73.905,7.37235,29.69,28.02,27.75,144.9,435.8725,415.8,63.7725,414.075,476.95,428.7,481.2,891.61,867.19,867.6275,645.205,61.6,195.0575,72.285,46.72,25.397,25.042,24.769,24.721,24.6575,24.75925,23.93525,23.21625,23.00925,25.181,25.1125,25.189,25.1995,25.1145,25.0255,24.161,23.317,23.319,26.5145,26.01175,25.697,25.3925,25.48975,25.2865,24.6225,23.751,23.6695,26.2685,25.92425,25.5615,25.568,25.49375,25.35975,24.462,23.7755,23.385,25.335,25.544,25.333,25.257,25.254,25.167,24.562,24.001,23.764,1.39875,3.395,2.178,313.6875
6,9.25,-11.1131774650849,-1.01982831183337,-8.53562287280271,135.283073404886,-8.59198019781257,0.208572478687665,95.2186016887669,2.48355811035272,0.727798242451732,409.023387639584,25.5942199606831,414.766868136737,28.0525312260354,415.604869820144,413.994742650211,28.2966417972007,415.852586665367,415.054277094579,28.419179507171,414.756412049746,411.700541905836,29.5720293979694,411.451176388272,1.60330147018279,29.6478140188524,0.424987531161592,1.505,1.25,0.3025,27.3251,27.25825,27.2031,27.60145,28.9114,101.353655,68.49,9.01495,31.165,28.9575,28.465,163.5,515.78,500.95,72.5,418.4,485,434,487.525,1053.345,1027.305,1011.965,831.6025,70.845,243.405,99.42,61.725,26.0465,25.499,25.0095,24.7815,24.6835,24.7575,23.9275,23.215,23.009,25.753,25.5035,25.3635,25.266,25.1245,25.025,24.164,23.318,23.32,27.286,26.795,26.081,25.554,25.567,25.295,24.62725,23.75375,23.67,27.15,26.4895,25.8825,25.6715,25.514,25.3625,24.463,23.78575,23.3915,25.98,25.847,25.472,25.376,25.278,25.165,24.562,24.002,23.765,6.517,7.9,6.023,382.02
6,9.75,-11.0699516305273,-0.581975603604058,-9.58513521475437,162.829025067452,-7.01792367268863,0.219075321217343,105.335535512528,1.53261941978131,0.792629185610255,409.391301357668,24.7711354068157,412.663685618944,27.6580045007624,414.510488074918,412.225451974743,28.0306933447163,413.578329050049,412.101528257796,27.9698737857942,412.034426913043,408.355597088859,29.4894285944361,409.682037003205,1.81393482056416,30.066413197851,0.489573074991747,1.72,1.4225,0.31,27.8722,27.725,27.641,28.213,29.764425,101.36258,65.3175,10.11095,32.2225,30.265,29.71,175.45,550.2175,536.75,80.8675,422.325,490.6,435.2,497.975,1178.8075,1091.21,1111.065,931.18,76.965,312.305,140.905,89.485,26.725,26.037,25.262,24.87,24.7225,24.7625,23.9265,23.216,23.009,26.05275,25.896,25.59475,25.313,25.14175,25.0285,24.202,23.3255,23.33,28.2005,27.46375,26.3945,25.71575,25.597,25.28125,24.6225,23.7525,23.671,28.1655,27.192,26.251,25.8145,25.5445,25.363,24.4645,23.7865,23.3925,26.301,26.393,25.738,25.432,25.301,25.166,24.562,24.003,23.766,11.0065,13.2045,10.12575,420.555
6,10.25,-13.1348288372161,-0.424973791903551,-10.7227709191945,191.646127955904,-7.82836431295246,0.224182399385577,125.01216834225,0.876586241082395,0.829726260623223,408.99384735685,24.7557030394563,411.326780317364,26.92788327838,411.945058603687,411.329541842816,27.5010737227628,411.986837277174,410.743686052673,27.8729614320855,411.247949868339,407.164500432668,28.8972317697402,407.848057099042,1.74083593186164,30.7662535689481,0.501018756318113,1.695,1.43,0.32,28.405125,28.2935,28.183,28.766025,30.52,101.36232,62.3575,11.65075,33.75,31.76,31.235,175.45,626.5275,619.9,87.775,423.85,497.95,437.1,507.5,1305.8975,1258.0375,1256.315,1077.075,84.2625,397.425,167.3925,125.35,27.3325,26.59225,25.4935,24.9555,24.77425,24.768,23.93525,23.2185,23.01,26.47775,26.11175,25.7785,25.39325,25.19075,25.03125,24.204,23.326,23.33,29.026,28.033,26.817,25.963,25.687,25.291,24.62675,23.75525,23.67225,29.067,27.893,26.621,25.9615,25.604,25.362,24.46675,23.7885,23.3935,26.632,26.637,25.929,25.483,25.321,25.167,24.563,24.004,23.767,16.4355,17.694,14.56525,473.615
6,10.75,-11.962994787732,-0.381240598554305,-9.84459426019448,197.312235341447,-5.42866453895614,0.224762486574788,113.892770219446,0.945475681573059,0.809141115142389,408.029451568731,24.4117028177821,410.292434102661,26.5540658720755,411.594814311659,409.468093297769,27.0395254955577,410.920665626253,409.138038490974,27.4846684197615,409.775664412969,405.614914735935,29.1537114366017,406.6911853149,1.76412092567004,31.134255540759,0.510459624598768,1.72,1.455,0.32,28.8733,28.9995,28.762475,29.39985,30.735875,101.35002,59.96,13.4595,35.03,32.685,32.58,181.1,647.28,563.55,91.95,428.6,503.3,439.075,515.425,1361.42,1203.305,1233.325,1079.805,86.32,383.2675,204.26,145.96,28.02125,27.04325,25.8185,25.0755,24.825,24.77025,23.9245,23.2175,23.0105,26.95725,26.458,26.0185,25.5105,25.2305,25.032,24.1905,23.32275,23.326,29.93775,28.71125,27.344,26.1805,25.742,25.2885,24.626,23.75625,23.67325,29.9005,28.6065,27.0805,26.095,25.6745,25.3585,24.4685,23.78925,23.39375,27.002,26.922,26.133,25.646,25.332,25.17,24.563,24.006,23.769,21.577,22.293,19.18525,464.975
6,11.25,-12.0422592702316,-0.315096169460887,-10.1441936187926,215.118106825643,-8.02906640552323,0.222389351216834,105.714857321168,-0.149692479434969,0.892200015839782,407.135446769459,23.7882508693264,409.631843666769,26.6531179822887,410.578062489726,408.359031553553,27.0262031888404,410.227797027756,408.141670971236,27.2102109905425,409.517700688143,405.218582712302,28.7720962994301,406.748844912969,1.91155848521766,31.531675211043,0.492662861857423,1.7125,1.46,0.33,29.2131,29.303,29.165575,29.61035,31.6946,101.3356075,58.115,14.6772,35.515,33.2675,33.3825,219.05,604.935,562.55,84.945,431.7,506.7,442.125,519.25,1262.86,1183.52,1172.9475,1071.2775,84.81,451.14,240.5,177.105,28.676,27.6825,26.0715,25.2095,24.898,24.7775,23.923,23.2185,23.012,27.4385,26.87,26.182,25.60475,25.27575,25.03725,24.2085,23.327,23.332,30.737,29.40025,27.758,26.45925,25.86475,25.2965,24.622,23.7555,23.6735,30.77,29.291,27.392,26.264,25.7445,25.36,24.47,23.79,23.395,27.302,27.224,26.391,25.831,25.365,25.172,24.563,24.008,23.77,24.258,25.4955,22.3095,466.18
6,11.75,-12.2247823428569,-0.18558552160015,-8.56159122565137,227.951560264361,-3.56589240849212,0.227305889337153,106.634860288659,-0.213035673614845,0.891201176024031,407.116480529054,24.4657062364446,408.596847482916,26.2174213892938,410.514767400641,407.766659452537,26.6427908914665,409.342095426018,406.704140657258,26.8268059302689,408.720047039574,403.38315873308,28.2664072184613,405.327171530608,1.83387919771225,31.8556937118766,0.532794846848658,1.71,1.49,0.32,29.4471,29.741,29.4928,29.938325,31.58535,101.3207275,55.695,15.0689,35.49,33.8475,34.19,215.2,583.375,555.2,81.21,434.1,508.05,443.375,522.9,1197.81,1171.5025,1168.385,1094.02,79.34,481.6975,274.435,208.75,28.981,28.041,26.346,25.3175,24.9445,24.783,23.9225,23.219,23.013,27.71575,27.2985,26.38625,25.7135,25.32775,25.04425,24.195,23.32375,23.328,31.396,30.052,28.066,26.617,26.044,25.31,24.62525,23.757,23.67575,31.61125,29.91025,27.6955,26.448,25.79575,25.362,24.47025,23.791,23.39525,27.699,27.554,26.562,25.945,25.412,25.174,24.563,24.009,23.771,28.59175,29.2145,26.6225,449.215
6,12.25,-12.271711542747,-0.272570436988847,-9.63715826690839,236.334696050541,-5.43092832064199,0.230667155561788,131.874160504812,1.07514677518897,0.945782463631276,406.25502852435,25.6311716595022,408.223681664973,26.0167309580741,409.773646888467,407.404442618287,26.5709226807207,409.120646482423,406.767062117794,26.9464898248641,408.618227257143,403.777903519129,28.7598331523694,405.003715528075,1.83693023500523,32.2242696298268,0.541283892595589,1.85,1.545,0.33,29.66515,29.7085,29.404,29.90635,30.807175,101.28238,53.9675,15.516975,35.73,33.52,33.96,206.575,578.1025,618.5,78.7725,434,509.55,446.875,518.7,1085.0225,1169.165,1146.935,1069.76,71.91,443.8125,257.805,208.375,29.19975,28.09775,26.428,25.43825,25.03475,24.794,23.93575,23.221,23.014,28.257,27.511,26.593,25.83375,25.37,25.052,24.1975,23.3245,23.32825,31.718,30.424,28.305,26.786,26.119,25.312,24.62425,23.758,23.67675,32.16075,30.381,27.91875,26.576,25.8495,25.37225,24.47125,23.79275,23.39625,28.02,27.653,26.794,26.024,25.46,25.176,24.563,24.01,23.772,33.627,30.623,29.45825,438.93
6,12.75,-11.0513945331908,-0.198843255858671,-9.20050853647422,245.776623007533,-2.89069677595367,0.225971505756592,111.771401841184,-0.60821958469612,0.942484200836321,406.243633203761,24.937064942599,407.652416382949,26.0583172190829,409.049426400493,407.059214437331,26.3973908055341,408.800683974194,406.150382968904,26.5381422644502,408.498875364198,403.902870416401,28.143736793143,404.743025588608,1.96315547073914,32.3006376543559,0.478646795553137,1.85,1.555,0.34,29.686975,29.65175,29.10755,29.692275,31.1322,101.2581225,52.72,15.595425,35.665,33.035,34.02,183.025,510.495,599.95,74.8125,434.45,506.6,446.2,521.925,1031.21,1004.2525,1015.185,950.535,65.945,349.5725,218.08,219.29,29.52775,28.40025,26.615,25.57475,25.0835,24.80125,23.93475,23.22225,23.01475,28.41575,27.702,26.752,25.9395,25.422,25.061,24.199,23.3245,23.32925,31.874,30.663,28.512,26.895,26.211,25.313,24.6235,23.75925,23.6775,32.4035,30.8065,28.1735,26.7435,25.922,25.38,24.47275,23.79375,23.3965,28.13775,27.9015,26.83625,26.1225,25.50875,25.19225,24.56325,24.012,23.78025,33.297,33.465,34.14425,386.81
6,13.25,-10.6115065956787,-0.0681806952925598,-9.5336721571879,204.408509216957,-4.34383676554988,0.208000824352093,111.09615849892,-3.86302633829866,0.896215604297564,406.789148875002,24.2381282427039,407.289595752053,26.0248535758185,408.540077133758,407.036325511741,26.0114216811005,408.548711856209,406.352544727185,26.4550743521065,407.264345217949,403.19316344865,27.8941280656811,403.985467343,1.93640506891176,32.04405377838,0.485289937148644,1.71,1.485,0.32,29.1809,29.38975,28.7077,29.697575,30.53,101.21354,51.8375,15.32145,35.135,32.3875,32.58,199.35,502.12,524.4,74.465,437.175,501.85,446.325,517.775,950.8275,978.105,1005.4175,896.7525,62.805,344.6625,219.26,192.1475,29.67575,28.57925,26.69925,25.65025,25.09,24.811,23.93475,23.22325,23.0155,28.47125,27.8305,26.8975,26.013,25.4755,25.067,24.2125,23.328,23.3345,31.701,30.729,28.628,26.993,26.262,25.313,24.6225,23.7595,23.67825,32.455,30.91,28.538,26.895,25.911,25.3865,24.4735,23.79425,23.3975,28.03,27.87425,26.9365,26.2025,25.58325,25.205,24.56425,24.01375,23.782,35.202,33.5665,33.4885,379.985
6,13.75,-10.767181865247,-0.115582716747619,-9.43452675967204,251.386292060113,-3.97914485482481,0.221368307550672,88.6639842489327,-1.70445997077489,0.95194633151186,405.917391826066,23.9029391993179,407.133147581744,25.3135580064213,408.000082323327,406.546171927557,25.7101870581774,407.921335753121,405.434077869052,25.883424356035,407.215316949367,402.641392134942,27.978089465902,404.215182260274,2.1055168278279,31.4552493294614,0.464280232337932,1.9075,1.58,0.34,27.9078,27.9795,27.46125,28.01875,28.3818,101.202875,51.3025,10.57965,31.95,30.0975,30.25,171.375,386.3925,361.55,52.07,438.075,488.85,444.625,496.575,704.845,779.9375,774.0625,655.9525,47.725,292.4275,170.915,150.6525,29.36875,28.67675,26.782,25.69425,25.0855,24.8245,23.93475,23.2235,23.0165,28.74475,28.0295,26.95175,26.07375,25.5115,25.06275,24.211,23.3285,23.3355,31.669,30.466,28.562,27.016,26.165,25.314,24.6225,23.7605,23.68,32.233,30.8825,28.504,26.9755,25.987,25.388,24.4735,23.79525,23.3985,27.9705,27.91075,26.88325,26.27825,25.6555,25.22125,24.5645,24.01475,23.78275,33.776,30.926,32.81575,289.475
6,14.25,-10.9345059853067,-0.127848397045784,-9.03784522095488,198.455339810507,-7.00289588519707,0.221718217496283,69.5369284935785,0.210122513407969,0.809824883678992,405.419962308074,23.7062291622482,406.740182850569,25.2879895060065,407.907728399413,406.842925268612,25.9626134370611,407.815821598684,406.01909219032,25.9995371154395,406.732226550987,403.561437643906,27.5758212701805,404.10548791391,2.04271245537653,31.1303077134517,0.37655799066279,1.8625,1.5125,0.3,27.5918,27.42075,27.205825,27.606175,27.9027,101.188455,50.4725,7.977825,31.2325,28.9725,28.9125,159.65,311.9275,314.9,46.1175,436.55,485.35,441.875,487.6,538.41,637.77,627.2275,564.685,33.58,207.925,121.085,129.0025,28.97225,28.38,26.7515,25.658,25.0945,24.825,23.936,23.22375,23.01825,28.37125,27.9945,26.94725,26.073,25.516,25.065,24.21,23.329,23.336,31.075,30.235,28.526,26.982,26.277,25.317,24.6215,23.76075,23.68075,31.7175,30.616,28.609,27.043,26.04,25.37575,24.47125,23.79725,23.399,28.099,28.043,26.9245,26.31475,25.688,25.23325,24.56425,24.0155,23.78375,32.4965,27.69875,21.52475,216.935
6,14.75,-10.2481759695044,-0.230948326577523,-8.60964533949888,152.570963073652,-4.69586462949057,0.221181630340992,67.7989893529839,-1.09360625913744,0.80881226612537,404.383426912829,24.0558156421248,406.566950473759,25.3231927949498,408.278602887415,406.162062549236,25.6852172979684,407.69182346428,405.643376482946,26.3751314290192,406.66780666279,402.498268576241,27.605989993603,404.280256337332,2.15233389277912,31.1148664560324,0.377695151604528,1.9925,1.62,0.3,26.970475,27.413,26.215825,27.5603,27.70115,101.16219,49.84,7.908,30.2225,28.1925,28.0875,173.1,250.25,271.15,35.11,435.15,479.3,442.6,478.95,434.76,512.1925,522.08,430.415,29.7775,206.06,120.97,80.5875,28.86875,28.3515,26.675,25.704,25.12275,24.81725,23.937,23.22475,23.01825,28.37875,27.84925,26.93775,26.1295,25.511,25.068,24.209,23.329,23.336,30.697,30.013,28.45,26.973,26.312,25.322,24.62,23.76175,23.68075,31.369,30.343,28.563,27.08,26.1025,25.377,24.4695,23.798,23.39925,28.09275,28.102,26.8025,26.289,25.6455,25.24125,24.56425,24.01725,23.7845,31.037,26.015,22.52525,176.43
6,15.25,-8.24658059235993,-0.19329547749597,-7.98804028387959,129.630189031143,-4.1608214088687,0.205427693762585,57.5680678296348,-3.18496406396328,0.724337490305831,404.914195944547,24.7206328205203,405.835011365231,25.6791322540625,407.518240113461,405.976405019712,26.3132500136819,407.466764532523,405.21101720742,26.3008686934063,406.493690777778,402.786320256306,27.4919632225293,404.522242824281,2.11864159633495,30.4307441982108,0.290393996492859,1.85,1.5275,0.31,26.442875,26.7405,25.8666,26.880825,28.11095,101.15139,48.8775,7.456625,29.295,27.62,27.675,144.975,219.4775,252.45,32.285,435.35,476.35,443.725,478.175,346.7475,446.89,447.52,377.92,25.765,127.83,100.04,77.23,28.5975,28.1735,26.72975,25.636,25.128,24.81375,23.93725,23.225,23.019,28.343,27.94125,26.93575,26.09575,25.51,25.06875,24.202,23.3255,23.33125,29.458,29.743,28.492,27.039,26.347,25.327,24.61925,23.76275,23.68175,29.985,29.6565,28.3525,27.1295,26.1645,25.3835,24.46875,23.79825,23.40025,27.9675,28.05625,26.821,26.258,25.70225,25.2615,24.5645,24.01825,23.7855,24.55975,22.078,13.21225,149.9625
6,15.75,-7.60108248871821,-0.101687018152983,-6.64835251504453,112.185274112371,-4.92439409530242,0.215063252721619,35.4675009917076,-5.06292481140263,0.731246033215627,403.292774967009,24.0817574672078,406.725827943068,25.8124260276905,407.578850042211,405.74543559244,26.0194584675354,407.390621372168,404.633531414052,26.0917821756775,406.322112805461,402.753690855774,27.4041906181565,404.086234327065,2.22707345747579,29.4411739375793,0.267917608394835,1.755,1.595,0.32,25.541575,26.096,25.792175,26.100475,27.8523,101.142425,49.315,5.816725,28.04,27.14,27.045,117.4,141.035,150.05,18.695,436.5,467.55,443.9,471.25,257.755,302.1575,302.1625,279.7725,18.3325,104.54,57.945,57.325,28.0585,27.96975,26.69375,25.6655,25.12075,24.81225,23.938,23.226,23.02,28.06,27.8645,26.91775,26.095,25.533,25.067,24.20175,23.32625,23.3315,29.402,29.119,28.372,27.082,26.334,25.335,24.6185,23.7635,23.682,30.106,29.6085,28.503,27.162,26.2075,25.39,24.467,23.79875,23.4005,27.7205,27.859,26.879,26.25425,25.75275,25.28275,24.56475,24.019,23.7865,19.884,18.493,13.1475,93.68
6,16.25,-5.89123105770243,-0.0148960324586963,-5.71644660688539,68.9315689092999,-2.63707577799046,0.217000845917565,35.0675819228793,-6.39194366417465,0.688210769359582,403.8189487618,23.0260507591065,406.758266399146,26.0548494323511,408.312735103143,406.584718455255,26.3160910756879,407.421425144129,405.81486405701,26.6048317844998,406.883990631218,402.877583164357,27.5834754519244,404.193128199871,1.98717590786087,29.0349920347416,0.255582555061207,1.7,1.44,0.31,25.29045,25.649,25.638025,25.842875,26.448675,101.13599,51.615,5.52315,27.0975,26.2275,26.4225,102.6,110.2075,107.275,15.8925,435.775,464.55,442.075,467.475,234.005,232.28,235.6875,201.4025,14.8725,75.38,63.575,50.375,27.707,27.65275,26.55675,25.67175,25.131,24.80475,23.9385,23.22775,23.02075,27.7825,27.619,26.90625,26.14875,25.52175,25.066,24.205,23.3295,23.3375,28.6335,28.83125,28.26025,27.06275,26.365,25.374,24.6175,23.76525,23.682,29.8405,29.4855,28.33,27.2215,26.233,25.396,24.4665,23.79975,23.4015,27.47225,27.71825,26.82125,26.23125,25.77175,25.30375,24.565,24.0195,23.78825,12.699,14.5895,8.167,75.5675
6,16.75,-5.59553487597263,-0.0642921435702834,-5.3491691352243,56.9991978762838,-5.02473010430757,0.198622194244162,15.9554504829056,-6.01580957347263,0.664374575337554,403.374618034894,23.5216341966947,406.747673357563,26.2393997176361,408.440179814888,407.245380425081,26.5023073888368,407.895482379141,406.988817671227,27.0029583257696,407.018024283527,405.108169902662,27.735951868012,405.618114381968,1.94127179022066,28.2791488642123,0.198994691676482,1.6875,1.42,0.29,24.755325,25.26525,24.6602,24.845775,25.9343,101.123865,55.13,4.398,26.4625,25.5775,25.9125,74.7,87.5625,75.075,13.145,434.275,461.025,438.825,462.625,181.0125,188.3825,189.1075,177.945,10.8875,53.93,43.62,34.8475,27.2685,27.15525,26.39,25.65875,25.13575,24.7985,23.93875,23.228,23.02175,27.38525,27.3715,26.8135,26.153,25.52625,25.0695,24.204,23.33,23.338,28.24475,28.346,28.1205,27.0465,26.364,25.3825,24.616,23.76625,23.683,28.936,28.8565,28.2345,27.215,26.2255,25.4035,24.46475,23.801,23.4025,27.19225,27.51475,26.79125,26.2315,25.791,25.319,24.565,24.01975,23.789,7.37375,8.31,3.9635,60.745
6,17.25,-3.65591456090029,0.0225245063662741,-3.4901209027647,53.454965515554,-4.02114029442582,0.165074229579669,-0.494560618071183,-1.20393966007712,0.551136332669008,399.891943489202,23.816135924004,408.653883124136,26.4946810124573,408.983717846154,408.27184314857,27.1350531522995,408.371698078488,408.592718720887,27.3167817442941,407.897372425443,407.892673127116,28.1967256553757,407.124145519355,1.9583200109491,27.8980406256055,0.148720798683383,1.6175,1.3175,0.27,24.534625,24.55425,24.5274,24.6516,24.7916,101.1376075,58.575,3.937875,25.8475,25.0425,25.6125,57.1,68.41,56.025,9.9975,431.675,457.375,439.225,459.575,142.2325,143.2275,143.96,125.8825,9.215,38.38,34.755,24.105,26.968,26.8135,26.27775,25.64825,25.1415,24.801,23.93925,23.2295,23.0235,27.151,27.13775,26.745,26.1225,25.53325,25.07475,24.203,23.3305,23.3385,27.646,27.8875,27.90925,26.97975,26.3855,25.41525,24.616,23.767,23.683,28.3855,28.419,28.0245,27.1605,26.205,25.419,24.4645,23.802,23.40275,27.0235,27.3485,26.725,26.23375,25.7805,25.3275,24.56475,24.02075,23.79,4.182,4.9105,0.04675,36.88
