DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
7,3.75,2.3589,-15.2285,-1.5426,2.7717,-0.0353117283034005,0.0656528233105604,414.589192990155,20.5211699602208,0.0791298586277963,3.31951325445209,0.5160109,0.214842092363883,0.214967498669537,0.0762337851803412,98.268655,88.1004875,1.0500275,19.38475,-0.01120631,0.022795075,0,1.24305875,372.2487,409.888975,-50.5557625,22.26422,0.1646064,22.0960225,22.5223575,23.8668025,-28.41208,-28.9913925,-27.87637,-29.5653775,-9.86166262787193,-10.1311737395243
7,4.25,2.558,-13.9545,-1.1769,2.9802,-0.0344749529368825,0.0735541606642791,416.129701138133,20.3410019841054,0.0801161232443353,3.16199568956882,0.53568065,0.209064108240466,0.216346655990804,0.0751398361583177,98.26506,88.3957225,0.9527575,19.40675,0.008379441,0.037682565,0,1.2329495,375.07155,409.062725,-50.555465,22.200405,0.16317305,21.9731325,22.4105575,23.7782925,-28.50447,-29.065765,-28.13764,-29.2063175,-9.03840689757442,-9.55505229753467
7,4.75,2.4099,-13.0235,-1.69625,2.414775,-0.0324972981645304,0.071305293825612,417.671152378097,20.1685190819153,0.0766148059998217,3.14489774919687,0.5464922,0.21010970812499,0.20498216568983,0.0787354016237534,98.2892625,88.69733,0.8899375,19.26325,1.56793875,0.15118155,0,1.58816,373.313775,408.7073,-48.6834075,22.182925,0.15935035,21.86403,22.254735,23.700975,-28.3355,-28.4462925,-28.19232,-28.55881,-8.34382684775353,-8.81120752893409
7,5.25,1.4409,-12.5805,-0.26925,1.934125,-0.0341271354976395,0.0708167316885101,416.662843498104,20.1776220530754,0.091808504695575,2.81160480546011,0.53661425,0.225946685535363,0.212052957904344,0.0882615684610692,98.307845,88.94944,0.930525,19.2435,23.2501075,1.10654875,11.42525,4.09583,373.8959,410.0231,-34.102245,22.180635,0.1495498,21.76634,22.1715025,23.6214125,-27.0981825,-27.8505025,-27.28462,-27.390295,-7.27390642807646,-8.34075960086157
7,5.75,-0.53206,-9.0272,6.76335,-0.5289125,-0.0347995073436577,0.0859733128356006,413.55590316429,20.7933644153229,0.163366621007193,2.36040314736968,0.5794909,0.258585639045347,0.234330686123371,0.104673458026864,98.331935,86.88705,1.05475,19.87,77.4780975,3.65413825,40.43125,9.9628575,371.74025,414.416525,-4.43959925,22.61448,0.1397923,21.736825,22.0656025,23.505565,-25.5557575,-26.5761625,-25.36503,-25.64659,-3.75343345925722,-5.37460930027258
7,6.25,-4.0274,-5.69625,17.8935,-4.24145,-0.0461156243798705,0.103976000705747,406.880516780478,21.3071993563963,0.248925232170756,2.92903385736332,0.69987415,0.334690968202034,0.284091771101962,0.132587558535229,98.340445,83.8009925,1.486975,20.614,165.781325,8.12990525,87.061,18.87967,369.049225,419.87715,26.6162375,23.372535,0.1781681,21.758775,22.0211925,23.4108725,-23.50928,-23.5159425,-23.47525,-21.1000075,0.342386155958706,-2.36171735423118
7,6.75,-8.4334,-1.40625,35.9765,-8.281175,-0.0571215659860361,0.128763234928017,398.839944952151,21.8580364563631,0.330440201470785,3.07867135801568,0.85633105,0.403221390510613,0.367979210261478,0.160693093068213,98.362445,80.1359725,2.33665,21.45175,269.57255,12.362045,148.54,33.18168,369.902925,425.00095,68.0127775,24.153895,0.20023675,21.993715,22.21492,23.334185,-18.9236575,-19.3143325,-19.64623,-14.458655,4.73073556891571,1.48738654828252
7,7.25,-12.927,1.9169,55.633,-12.915,-0.063721536620608,0.144510716136189,390.899097167051,22.1687377695585,0.432330791927379,3.35073075042003,0.8746205,0.428528011521762,0.38736594715879,0.178606999112848,98.385195,76.11719,3.23025,22.2865,406.611925,17.5598375,218.3475,46.419345,369.037525,430.514175,124.223925,24.944145,0.23030225,22.36097,22.39716,23.2798725,-11.7538875,-11.8916175,-12.8819,-7.9117575,8.82127057196807,4.88266691859313
7,7.75,-15.961,6.621325,72.396,-16.051,-0.0756986474574599,0.150464213034821,383.563782431738,22.5544590057638,0.509751433429069,3.54711881022835,1.072155,0.470572535447252,0.445344218144664,0.194628339381026,98.401,72.7938075,3.8578,23.07525,549.00325,24.3996175,284.26,56.854075,370.5932,437.97355,182.1348,25.63334,0.265951,23.033865,22.7379125,23.23831,-6.64880025,-6.8931955,-6.49572525,-4.8275335,13.6909641665336,7.8567084673066
7,8.25,-19.196,12.833,89.231,-19.217,-0.0781478987265145,0.165650269445752,375.957639288537,22.4169314447083,0.59524427970033,4.38928644633351,1.0999055,0.503626397172105,0.508367976882508,0.211454869994389,98.3958,69.81567,5.428,23.586,736.5586,29.609,383.87,78.97034,375.4734,443.7886,260.6983,26.2545875,0.30926625,23.73384,23.46596,23.25432,-2.487184,-2.051495,-2.89699875,-0.404979,14.8370408218043,10.3352003983712
7,8.75,-22.13975,16.50425,106.2475,-22.32375,-0.0849812000614542,0.16835948411703,371.718679405088,22.6832405396891,0.643992208237252,4.13313619679997,1.06298125,0.534620548708672,0.539239926126482,0.22174485684639,98.3679,67.20388,6.7402,24.135,808.5641,33.83002,453.08,84.65891,378.7377,449.1065,314.4368,26.9933175,0.3401833,24.20296,23.96884,23.3207,2.012943,2.584338,2.668427,2.766238,14.9490324587394,12.6089410788951
7,9.25,-24.6645,19.0925,132.13,-24.6875,-0.098630467630265,0.168558170934114,367.398219028412,22.2765947597804,0.738431178682094,3.7892864329924,1.13420975,0.582074043467499,0.557186577074492,0.219825428379591,98.36713,64.53522,7.192,24.675,930.1755,36.75755,516.12,98.96646,382.0348,451.4328,358.39,27.584265,0.35988965,24.80289,24.37906,23.42645,6.181838,6.659184,6.29915175,5.226233,15.7651596900195,14.0802621288806
7,9.75,-26.00475,19.81425,152.8925,-26.0875,-0.103267987347799,0.18369199114279,365.35789908224,22.3135302001321,0.803400038920986,3.87598658014015,1.18340875,0.593391671734089,0.596128671675623,0.229630979142861,98.3659225,62.24989,8.5291,25.204,1080.417,40.35892,587.62,112.8766,386.8081,455.5459,419.2912,28.0371675,0.4019228,25.22147,24.73313,23.53411,9.53733,9.618609,11.22324,8.608265,18.5118702393982,16.8783130359485
7,10.25,-29.431,20.80825,159.085,-29.429,-0.110077727596472,0.175261651252258,363.976687357943,22.4793669644652,0.872844645970674,3.83035492338734,1.149765,0.600546678233701,0.596431514876322,0.23747693806997,98.37393,60.11175,9.574825,25.67025,1107.7665,42.62565,610.3325,108.8721,390.6759,459.9159,434.317775,28.4454125,0.412877075,25.6169125,25.0707725,23.7657,12.599715,11.6999175,13.4022525,11.03345,17.0326482366846,17.0193030102717
7,10.75,-30.06725,25.874,172.05,-30.086,-0.104577965365315,0.178982192561913,362.661533483515,22.1952725579289,0.91308105949255,4.43970148797633,1.1994105,0.621910416640953,0.630234346645915,0.239759883600096,98.379605,58.5359675,10.399,26.0055,1246.132,43.86299,673.0175,122.745275,393.561775,462.22345,464.7994,28.655195,0.4097022,26.001825,25.542195,23.94762,15.96189,15.0267075,16.584525,13.89449,17.6070718236153,17.1485363692006
7,11.25,-30.32475,23.4155,190.285,-30.441,-0.10445124467561,0.185070426986746,361.057838486303,22.1618974622292,1.02292551027978,4.44491509753618,1.1597925,0.654674378576002,0.620952001925655,0.252601568324623,98.379785,57.44232,10.9585,26.433,1289.8115,44.562255,713.425,124.9266,397.55015,465.79795,507.8024,29.1844675,0.434097075,26.423345,25.877255,24.066095,18.297935,16.50245,20.80538,15.43369,13.5513783562806,15.4989633169535
7,11.75,-31.854,20.55,184.8,-31.939,-0.106751820977239,0.184195490802314,360.538674140944,22.4101802527451,1.05230259959989,4.7098166730879,1.1202445,0.660401611215548,0.649063167786289,0.242183387212819,98.361925,55.813545,11.3785,26.7645,1250.735,44.49691,658.66,119.7261,400.5837,467.53455,480.4195,29.4790275,0.434301925,26.79194,26.205305,24.379635,20.37491,20.900605,22.09352,17.284515,15.6317040442989,14.5375783712075
7,12.25,-28.71375,18.21,182.17,-28.811,-0.109689074384942,0.183201029424308,360.667622306194,22.3185978632147,1.01947152319609,4.30808472701804,1.224961,0.65165896508901,0.666037025767279,0.252421269870704,98.34118,54.472425,11.679,26.85575,1272.10925,45.597755,652.7175,122.385725,401.630625,469.5805,469.475325,29.60018,0.4271431,27.054685,26.4795525,24.597015,23.92142,23.01061,22.9593625,18.9915725,11.6701302218054,11.9761981941584
7,12.75,-29.846,17.86225,192.425,-29.88275,-0.111361004191764,0.183743527485917,359.851327278912,22.3130103121646,1.02413461746956,4.19041572714293,1.222928,0.675534072257149,0.642903016123425,0.248965368685873,98.32245,53.387475,12.25275,27.20225,1284.738,45.2788325,710.9675,122.05225,401.977425,470.867775,484.1826,29.72732,0.4203053,27.3323125,26.65182,24.7698425,24.274845,23.1773525,23.43617,18.5484625,10.348538762817,9.00935828066237
7,13.25,-28.956,18.951,191.84,-28.92575,-0.114551022437463,0.194596546457155,360.709121024936,22.2750572882902,1.0407499104337,4.17729104662689,1.267291,0.655322176162645,0.677363662886103,0.250112080940278,98.303245,53.03791,12.8495,27.356,1280.554,45.84352,678.105,122.2057,401.27135,470.7548,485.87585,30.11866,0.4116845,27.765475,26.73509,24.95147,23.201965,23.964385,24.29794,19.06447,3.80877169512652,7.89000162242827
7,13.75,-28.2855,15.165,189.2625,-28.249,-0.115256952360648,0.188391831059382,360.458115277175,21.9296460056857,1.02588223927329,4.17183425551455,1.189379,0.641917482599472,0.646758454838366,0.237624958740643,98.2941525,52.03057,13.547,27.5485,1186.3675,43.26012,643.94,120.5191,402.96575,471.29065,450.03265,30.22893,0.3870888,27.718315,26.98927,25.080805,23.181065,24.33052,24.623055,20.106905,-1.96251497803048,5.18864572857739
7,14.25,-27.16225,11.654,187.31,-27.1805,-0.112401068428018,0.18500447336166,359.228609137671,22.220854819254,1.05699278929127,4.07557314774909,1.229567,0.6506349838451,0.639992043202812,0.241140211071726,98.26641,51.56086,14.223,27.874,1151.8315,42.653075,640.94,117.83665,401.61205,472.1203,447.0683,30.3668,0.3505235,27.85979,27.213435,25.252405,22.13973,25.10905,24.7338625,20.841295,-3.80953490047958,3.25202222484426
7,14.75,-23.96325,2.629025,163.935,-23.96325,-0.11177834057333,0.186391224899402,360.801882951538,22.2249059929965,1.02519993638261,4.00221159853079,1.1545465,0.62248179857673,0.58972984284637,0.232022134558575,98.254885,51.081945,14.451,27.893,944.26685,39.54839,528.955,101.036105,403.71695,469.5486,371.2002,30.2065575,0.3233843,27.936795,27.27076,25.42039,21.287035,24.20736,24.0601325,18.85322,-10.3990870233688,0.518616604369455
7,15.25,-21.57875,2.754425,153.09,-21.63175,-0.108744288702124,0.183198312517262,361.488899403412,21.9753248321818,0.995472414488494,3.83284473210843,1.171665,0.612974502004817,0.56476024453226,0.232779639950004,98.2467075,50.8509125,13.81475,27.9005,871.1061,36.8715525,467.865,89.9312725,400.76135,468.634075,325.1293,30.34553,0.2536953,27.8157925,27.315825,25.5624025,18.83704,20.3813225,19.4498075,16.7809925,-13.7489952941309,-6.92711126187688
7,15.75,-18.322,-3.1023,128.42,-18.40225,-0.106961175660879,0.170554122883802,361.724554162513,21.8222726487752,0.858980885401946,3.51482521621432,1.105651,0.581510057736122,0.554182515970639,0.224157599067186,98.2413,50.88648,13.90125,27.595,701.555225,31.5718025,392.8525,81.92379,400.0389,465.6884,262.086275,30.219445,0.2139788,27.7768425,27.2969625,25.6789525,16.9686525,18.4641125,17.83851,14.7127325,-26.6246715673014,-9.87326483612674
7,16.25,-16.2035,-4.51215,125.345,-16.16625,-0.0998781854133781,0.169921735438847,361.667332737407,21.8574395931448,0.882263192692762,3.26129021186993,1.069011,0.52799399380381,0.530585606545644,0.214420238495516,98.22028,51.0141325,13.66175,27.6515,739.018475,29.11195,404.095,81.4310225,400.18635,465.0651,257.102675,30.225045,0.2036278,27.659845,27.189845,25.76651,15.82474,15.73013,16.108355,11.8602,-34.3091438596881,-14.8328484894098
7,16.75,-12.7675,-10.94475,97.537,-12.9085,-0.0895995476359262,0.166961518132805,362.452630751643,22.0252448646173,0.764427116405986,2.55691296392841,1.00636585,0.521401663183868,0.501496991707122,0.207559973811975,98.2274925,51.87151,13.105,27.612,554.441925,25.155805,293.46,63.53723,398.859925,463.317975,175.0816,30.244325,0.1580766,27.5329925,27.1368275,25.8187375,14.18618,13.5886175,13.872455,9.44552025,-39.4075195024195,-20.7290427911085
7,17.25,-8.904425,-12.614,78.62175,-8.9379,-0.0768654364668984,0.150477850432414,362.349010048289,22.0423280046388,0.678455733613913,2.2260041176164,0.99881385,0.474485370767297,0.404590371376283,0.181429697617138,98.2266575,53.19414,13.191,27.3975,425.279375,24.34354,239.035,51.94322,396.59255,459.592325,132.50535,29.98642,0.15701595,27.4575175,27.073445,25.849145,11.9318775,10.2276925,10.240435,6.7519915,-42.8160539825095,-26.7874132833402
7,17.75,-6.3156,-12.8145,54.737,-6.4554,-0.0733005876720322,0.1174304068765,363.568238449638,22.2462565635865,0.58803763851626,1.75015680688078,0.8958728,0.418742665316867,0.369480277671851,0.165977249626674,98.21307,54.6913125,11.78475,27.13575,338.513875,19.1757725,184.1925,43.6996625,392.9554,456.21685,85.26686,29.663125,0.154299,27.2383475,26.91398,25.8903475,8.30042925,7.35444425,7.8248275,3.89361125,-38.5076443284522,-26.9643922288749
7,18.25,-2.746575,-16.033,31.518,-3.0016,-0.049435839054503,0.102240476445012,367.589715248214,22.4969594902629,0.493230432577597,1.60493670322551,0.84510235,0.334297319493774,0.302310130001665,0.135025598795777,98.2068225,57.65347,10.1567,26.64375,189.00585,10.3741775,103.7875,23.2056,392.05085,450.219425,24.3701175,29.292665,0.17872975,26.897685,26.6854875,25.9168275,4.94465225,3.862642,4.661121,-0.799627875,-42.2520612178716,-28.8356005333826
7,18.75,-0.4521675,-14.5645,15.789,-0.6076475,-0.0360992468866791,0.0724963629823323,373.769216480689,23.1389474849942,0.392157532704226,2.21131715618456,0.5798423,0.245089229763004,0.241760033361427,0.0959673365161852,98.2171325,60.7955,8.0642,25.907,93.91693,4.76866325,47.761,12.02781,388.56035,443.625575,-17.9882725,28.459375,0.22802545,26.41378,26.3336175,25.9015675,1.085545375,-0.4763459,0.4026638,-6.0995305,-40.3147163178202,-30.4651651972523
7,19.25,1.0646,-15.121,4.8482,1.5275,-0.0258845065869729,0.0610758925071034,383.646237292424,23.3538285301069,0.309743843994299,3.91246949571111,0.4763617,0.198367549016411,0.190516900806544,0.0700132688528749,98.2265225,66.46368,5.909675,24.9455,24.3135175,1.1668665,9.08245,2.82443475,385.28395,436.734475,-47.0117225,27.67535,0.2919826,26.0799075,26.0293175,25.865055,-4.438782,-6.048419,-4.461133,-11.1101025,-38.6521936557787,-29.6543984249317
7,19.75,1.1664,-14.097,1.0943,2.4147,-0.0182476651955486,0.0527142591253121,391.600503624201,23.2331119917286,0.228474341771571,5.29020085200362,0.40962465,0.167072986687947,0.16438904691489,0.0491169619622713,98.2406975,71.4130575,4.225725,23.778,1.85494075,0.119318975,0,0.9832144,381.524475,431.27595,-58.34924,26.986275,0.25725865,25.671865,25.732275,25.8041475,-10.2895175,-12.2516625,-9.748487,-16.7680925,-39.133689287912,-27.0071094255534
7,20.25,1.6141,-13.5415,0.90956,2.36475,-0.0211828028668932,0.0484151020845483,398.933808920933,22.8449467690247,0.198246198262706,4.77874907333723,0.4324235,0.1608720999364,0.150122811729287,0.0508310671948108,98.2501575,73.3299075,3.076425,23.09725,-0.0241135225,-0.0209655225,0,1.19378275,378.105225,427.7375,-58.6145075,26.36189,0.23345255,25.2258475,25.4661,25.7213225,-15.54107,-18.154255,-14.4595525,-21.4909025,-36.9657310467344,-31.8888075370145
7,20.75,1.952975,-13.41325,0.95388,2.202225,-0.0253807011337751,0.0518085485793664,400.542652119004,22.7387240492484,0.160236924414161,4.6623514075092,0.45259105,0.16475871628693,0.173368106268215,0.0525308295996135,98.2644475,75.1191825,2.50295,22.6785,-0.039095095,-0.0092580675,0,1.36412475,376.003025,425.63905,-58.16838,25.756465,0.22219205,24.7866275,25.08402,25.611085,-19.883305,-21.2779325,-19.36257,-24.429495,-30.0530892941519,-28.9565913964703
7,21.25,0.88109,-15.578,0.235565,2.43725,-0.0294902292713393,0.0475719528221376,401.391471603599,22.4271213780524,0.146445936951087,4.30254972179577,0.4618577,0.195869199173423,0.169913496513268,0.0523601152498354,98.283125,75.667475,2.2055,22.14425,-0.032509435,-0.00077649975,0,1.4277005,374.24715,422.8113,-58.7096925,25.517245,0.21380855,24.49613,24.759215,25.4395325,-22.3645,-22.54499,-21.68004,-25.3344925,-25.8861263824933,-25.5504666461436
7,21.75,1.8684,-16.9285,-0.1577,2.80485,-0.0288868167797759,0.0534939940496362,402.811186348954,22.184798141686,0.136257146111649,4.01682953169662,0.4556502,0.174606545294845,0.182327795461763,0.056635108118,98.28895,77.713875,1.933925,21.85875,-0.0266966725,0.006921244,0,1.401748,372.592975,420.98265,-57.182345,25.062625,0.20476555,24.1939275,24.52036,25.3068625,-24.5104175,-24.416395,-23.520455,-26.62897,-23.630686928403,-22.8920636059828
7,22.25,2.2065,-16.86975,-0.252565,2.26765,-0.0273847078310054,0.0501274586017186,404.172578301736,22.2601827522689,0.127504090179738,4.3074235531886,0.50154945,0.189041959528723,0.186553634877134,0.0605528959368852,98.30296,78.942245,1.74325,21.62075,-0.0230266125,0.0113982225,0,1.35544225,371.99665,419.997175,-56.5514325,24.920705,0.21136555,23.926715,24.3090125,25.1851325,-25.7344475,-25.9771475,-24.98957,-26.84559,-19.9842944707767,-20.2620442525497
7,22.75,1.0961,-15.688,-0.27139,1.9462,-0.0332980765068477,0.0579797286741346,406.771109164783,22.0626907978513,0.116002831195161,4.12628053769737,0.495059,0.182024693603205,0.188289003506423,0.0600838011796617,98.3162925,79.9514575,1.7796,21.36425,-0.0189010875,0.0182568175,0,1.40391,372.59795,419.386875,-56.881635,24.545365,0.20682955,23.736725,24.0774075,25.0490175,-26.09031,-26.7949125,-25.890375,-27.756125,-18.055107348157,-17.9432693889157
7,23.25,2.2679,-17.142,-0.1701165,2.800975,-0.0298427434836839,0.0616358260610559,405.85900524522,21.7450083383458,0.118172277175315,4.03731106681311,0.51328715,0.209078754507089,0.189845472686903,0.0695868989447136,98.3273775,80.5135425,1.766,21.07725,-0.020252215,0.0272714925,0,1.41034975,372.0876,418.5133,-56.78617,24.078495,0.2101809,23.57872,23.854825,24.9319325,-26.554945,-26.848935,-26.3933025,-28.27204,-16.4377326479563,-16.5612577450655
7,23.75,1.8771,-17.80725,-0.34967,2.8453,-0.036677147254701,0.057876339202224,406.400612155153,21.6928822100825,0.115859297990234,4.15376009143894,0.5003121,0.187897072551444,0.193754107600673,0.0730667021448146,98.3223975,80.932395,1.62505,20.84325,-0.0187458275,0.0183795,0,1.433212,371.0918,416.987325,-55.476085,23.877175,0.2042145,23.3777475,23.6513725,24.798205,-26.669855,-27.6222825,-27.03094,-29.136595,-14.9446566985202,-15.380467466659
8,0.25,2.68185,-20.203,-1.72155,4.497525,-0.0327682092657999,0.0517771622064648,408.248841516649,18.5305216082086,0.0932346402412158,4.25880775472557,0.4746194,0.20034353968142,0.178742228986928,0.056353601634659,98.2873675,86.173315,1.054325,18.332,-0.0034344325,0.00817558825,0,1.349611,360.0767,402.948875,-49.34039,21.4219925,0.205937925,21.48005,21.82369,22.77082,-22.974495,-26.159515,-23.435645,-23.4530025,-10.4227345592597,-10.5966769038281
8,0.75,3.1338,-17.441,-1.51235,4.5142,-0.0269054131554187,0.0552010866921023,409.77171450059,18.4490728627555,0.0900768594455068,4.02755142360622,0.49042265,0.201311729632871,0.191150215104802,0.054332677484662,98.2707575,87.1772975,1.0381,18.33875,-0.005060883,0.015109035,0,1.26463975,363.0805,401.296175,-47.7310825,21.15388,0.195448175,21.26817,21.6661,22.651245,-22.9873275,-25.493345,-23.8122975,-24.023885,-9.89266493960938,-9.80719941413388
8,1.25,3.12685,-17.43075,-1.443225,4.2692,-0.027938609431167,0.0536761650066881,411.038361806021,18.4022372359321,0.10675238699632,4.12618360529178,0.48535485,0.187431265103088,0.178826108924353,0.0640796256709817,98.26283,87.385915,0.9258075,18.346,-0.00457727525,0.01652956,0,1.275006,365.538475,400.25945,-46.963545,21.1943725,0.1867267,21.0312725,21.5103325,22.5584875,-23.5403425,-25.8718875,-24.097795,-24.08096,-9.40269025685527,-9.18250830739323
8,1.75,3.31755,-16.41925,-2.2258,4.145075,-0.0286179475366772,0.0563360687492755,411.558996540746,18.2643240731662,0.104854676216745,4.0361383120292,0.47612105,0.196628873315824,0.185891957473559,0.0677002148056595,98.253615,87.8084075,0.91243,18.098,-0.00524400925,0.01563151,0,1.22499325,364.67215,400.277275,-47.27522,21.06556,0.205328725,20.84867,21.359495,22.4790075,-23.364495,-26.28608,-24.771105,-25.237845,-9.12232813577329,-9.01544518653991
8,2.25,3.22765,-17.5155,-2.704525,4.0446,-0.0293035906160275,0.0523537199593236,413.698848538616,18.5070213827893,0.100564263391187,3.96924925094981,0.471009475,0.212589290192236,0.185845899374757,0.0654089438810668,98.25229,88.2208175,0.883695,17.8715,-0.0092148075,0.0118133525,0,1.242719,366.405725,399.2941,-48.004915,20.7594825,0.20325335,20.743965,21.22343,22.379145,-23.63779,-27.02709,-25.135265,-25.9054325,-8.5468162971598,-8.5233987956947
8,2.75,2.7327,-17.2955,-2.3198,3.4028,-0.0308732878594375,0.0568465486947306,416.222534430866,18.4841756434135,0.101214274548362,4.03389334723352,0.473733575,0.19267576014293,0.180919771529646,0.0617433212110167,98.2687575,88.6265225,0.83296,17.69375,-0.00711013,0.01145529,0,1.22880375,362.299225,398.373875,-47.2260475,20.5646625,0.19505065,20.70893,21.0702275,22.3005525,-24.327345,-27.47041,-25.7499325,-26.36726,-8.17798470076714,-8.50544768247699
8,3.25,2.532,-19.311,-2.45065,4.01725,-0.0367652758361148,0.0580951091790096,413.69409921997,18.3823296285296,0.105048572314532,3.83936742651235,0.513121275,0.212809184646454,0.209239984564751,0.0634877521458447,98.26052,88.6160175,0.8043875,17.6645,-0.007952232,0.0134349575,0,1.193314,362.526425,398.368625,-46.2588125,20.4396975,0.1976074,20.6065725,20.9295075,22.21434,-24.921565,-27.50346,-26.0518025,-26.1819825,-8.06306500960322,-7.66819106243921
8,3.75,2.8277,-19.2715,-2.43425,3.871525,-0.0373157763320043,0.0501691207423403,416.807821363206,18.1021189357861,0.100269939645766,3.84248042247915,0.474109875,0.192458757098737,0.175413516074477,0.0600566473372894,98.254995,89.0571625,0.74466,17.346,-0.0098825615,0.0120543775,0,1.1875225,364.85765,397.398,-45.7751525,20.36442,0.17890275,20.466675,20.7772225,22.132145,-25.018675,-27.5229225,-25.81632,-26.152435,-8.08428131938045,-7.70511177704807
8,4.25,2.8902,-18.893,-2.5931,4.0429,-0.0371750378913289,0.0569543176547414,417.913009058718,17.9562382715194,0.097687265328952,3.87003871344264,0.46729635,0.197750129285793,0.194934661834699,0.0618648963027979,98.259395,89.51996,0.678225,17.3095,-0.008070621,0.01067962,0,1.2174205,366.210025,397.040725,-45.1275025,20.161505,0.186999175,20.35734,20.6641775,22.0556775,-25.4248775,-27.58841,-25.020685,-25.5560875,-7.84595721159718,-7.53440649997278
8,4.75,3.122,-16.849,-3.0784,3.955325,-0.0358657223344269,0.0556158895878603,417.28154038681,17.7044716238234,0.091183774336539,3.52123949930293,0.5329952,0.204270772738134,0.198063967023215,0.0596475924463604,98.263225,90.3970425,0.6588425,17.12525,0.004279268,0.0250584575,0,1.141007,366.754575,397.077675,-41.0545325,20.0549575,0.18629745,20.248705,20.6010225,21.97616,-25.0675725,-27.3709625,-24.912505,-25.804845,-7.68685604464967,-7.59537731987467
8,5.25,2.89655,-15.45125,-3.27475,3.81755,-0.0339512320844033,0.053734778798728,418.033146350655,17.652873541989,0.0861945913684162,3.62413186677983,0.5007449,0.209859969532292,0.1928501166171,0.0628153897270877,98.281115,90.63247,0.61734,17.12725,2.28019475,0.15569665,0.16234,1.49602025,366.003175,396.562875,-39.9748675,19.9141025,0.170641325,20.1409925,20.4534075,21.9004875,-25.319725,-27.15249,-24.51513,-26.3430275,-6.94392222135505,-7.19984002508986
8,5.75,2.2815,-13.398,-1.530375,2.4608,-0.0356932879452793,0.0642054502517063,416.683107761823,17.7395999911429,0.100378880532522,3.47808143244421,0.540158125,0.220956983707241,0.197806848635561,0.0773520099655838,98.3024,90.2940625,0.63876,17.31975,30.66593,1.43456575,15.52975,5.1677555,369.0574,398.77745,-23.0527525,20.0123725,0.1597165,20.0204975,20.28899,21.803605,-24.9718675,-26.97217,-24.654725,-25.4870475,-5.47216055287694,-6.47509594601176
8,6.25,-1.2736,-10.3725,7.2192,-1.3176,-0.0461246277109703,0.0821719513092816,412.408590487755,18.529907847554,0.197824373052111,3.11057712287753,0.58533815,0.25502403299741,0.233371321763865,0.104724130777108,98.3205,87.951815,0.81569,18.03675,95.7881325,3.78271975,52.87825,13.363675,371.123425,404.95035,7.614307,20.7315125,0.16779155,19.996225,20.2571825,21.74836,-23.47594,-25.126475,-23.12407,-22.36772,-2.26625958334777,-3.86553456448237
8,6.75,-6.1021,-7.443825,23.695,-5.8751,-0.0493433461076822,0.116195735864946,402.039515369719,19.069484867262,0.259356574087774,3.08143328581824,0.782327825,0.326319367742487,0.285308201738378,0.144703472164113,98.335345,84.6627425,1.286275,19.3485,160.454325,6.8016575,88.28125,21.4657575,368.9464,410.9364,38.191785,21.83476,0.176701775,20.19093,20.369835,21.6983975,-20.45378,-21.330495,-20.301965,-18.31975,1.17038063508957,-0.714709325724415
8,7.25,-10.64175,0.239345,38.183,-10.711,-0.0623989767118804,0.137091841183465,392.949607649173,19.839533370409,0.360406156622408,3.30331643089297,0.879054625,0.4145353970039,0.343502426579157,0.176186503654057,98.341795,80.0195975,1.89185,20.14475,260.9547,9.70165575,136.59,29.829865,364.7612,416.202075,75.2983075,22.6798425,0.209985175,20.516355,20.59686,21.6502775,-16.4794225,-15.52668,-15.84597,-12.6935925,4.29302189070395,1.67689534321217
8,7.75,-15.175,1.4713,58.568,-15.202,-0.0782793596717362,0.152023221629858,384.505840615703,20.3415785511155,0.431071518115285,3.90426344746517,0.97928,0.445900606725732,0.409164152210902,0.18785567061492,98.35798,76.18794,2.58645,20.8075,368.88915,14.3833525,201.3975,46.2881625,363.381375,421.924275,121.871075,23.311225,0.222639375,20.8752025,20.902555,21.63065,-10.8752325,-9.82740025,-10.0539555,-7.773397,7.23610658791231,4.42278108117485
8,8.25,-18.995,7.056,78.991,-18.98525,-0.0906535371745562,0.17398203229918,377.222723678088,20.5338863757295,0.523496179250645,4.56179056493736,1.02944025,0.474869069849774,0.455474119073955,0.214152044051057,98.3490175,72.3705525,3.319475,21.50725,496.431625,19.9330225,273.1,56.69257,367.6078,427.814575,178.711675,24.1243875,0.27972625,21.272175,21.246925,21.626155,-5.35279775,-4.70117475,-4.6347355,-3.69666975,9.90247128975541,7.04166870745959
