DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,TA_1_1_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,NEE
11,20.25,2100.875,643.253021240234,0.976355224847794,1.43042248487473,6.34737002849579,0.0628470033407211,0.155850999057293,0.915518455207349,11.3256497383118,0.227239996194839,0.217463001608849,94.7441997528076,88.8835983276367,-0.192495733499527,1.52350997924805,286.760498046875,311.736999511719,-15.4037096500397,0.00618346501141787,-0.396264001727104,2.06093996763229,-0.0311444997787476,1.03765118122101,0.419957011938095,0.787814080715179,0.505387961864471,4.42700254917145,0.982518970966339
11,20.75,2102.19757080078,642.923492431641,0.98480997979641,1.84196001291275,6.4485377073288,0.0513456501066685,0.146010495722294,-1.6399675309658,10.7108001708984,0.0179475988261402,0.17119799554348,94.7421016693116,88.8589515686035,-0.538488745689392,1.38996005058289,286.395492553711,312.283996582031,-15.8507483005524,0.00630165496841073,-0.544205993413926,1.92813748121262,-0.0248634242452681,0.997350990772247,0.416716761887074,0.755074799060822,0.514198422431946,4.50056266784668,0.947039112448693
11,21.25,2103.85986328125,642.590515136719,0.961624979972839,2.23923254013062,6.44959497451783,0.055018600076437,0.336809486150741,-1.91001003980637,12.3818001747131,0.0555843003094196,0.168872997164726,94.7489280700684,89.1303024291992,-0.695069164037704,1.37630009651184,285.044509887695,311.760009765625,-15.8835229873657,0.00640988512896002,-0.474803492426872,2.05429005622864,-0.0394791755825281,0.983121037483215,0.403069742023945,0.737476766109467,0.476664453744888,4.43836271762848,0.919897258281708
11,21.75,2102.00000000001,642.899505615234,0.929186016321182,2.34576988220215,6.43198990821838,0.0532463006675244,0.227840006351471,-1.81735002994537,12.2545499801636,0.252093493938446,0.175666004419327,94.7293663024902,88.9996490478515,-0.858563303947449,1.2245374917984,288.419502258301,310.647010803223,-13.8142983913421,0.0062982498202473,-0.550452917814255,2.1002625823021,-0.0297001991420984,1.03608220815659,0.420655243098736,0.771164238452912,0.490801088511944,4.38194262981414,0.951098591089249
11,22.25,2101.1801147461,642.660491943359,1.10112246870995,1.67033994197845,6.49202013015747,0.0490552745759487,0.17051400244236,1.25944402813912,10.9980001449585,0.524364247918129,0.271611988544464,94.7016506195068,89.8643493652344,-0.882513403892518,1.2709025144577,288.361991882324,310.332496643067,-12.4326705932617,0.00634871481452137,-0.506749220192433,2.35208010673523,-0.0288411746732891,1.04320326447487,0.426183998584747,0.779657810926437,0.503218926489354,4.48582017421723,1.04818087816238
11,22.75,2101.90747070313,643.066497802734,0.978555992245674,2.30123996734619,6.42948484420776,0.0586857749149203,0.36268550157547,0.325987257063389,12.0621747970581,0.0874625500291587,0.111582901328802,94.7276306152343,89.7881011962891,-0.853073924779894,1.24111497402191,287.96826171875,311.147010803223,-12.6111631393433,0.00611592747736722,-0.511182487010956,1.8574550151825,-0.0319195007905364,1.05527949333191,0.418267011642456,0.778169795870781,0.513988330960274,4.37419986724854,1.07309719920158
11,23.25,2099.580078125,643.999496459961,0.799921989440918,1.92763990163804,6.43155992031098,0.0743377991020679,0.194070495665074,1.05668349564076,12.0741996765137,0.149305000901222,0.132615000009536,94.7271766662598,90.0218505859375,-0.828512549400329,1.1469600200653,286.821746826171,310.050491333008,-15.2729330062866,0.00641151994932443,-0.536933496594429,2.25852000713348,-0.0215005492791534,1.00828927755356,0.396626502275466,0.710770279169083,0.48459754884243,4.28946363925934,0.837029859423638
11,23.75,2097.87500000001,644.067749023438,0.988974511623383,1.40735000371933,6.41273260116577,0.0625092750415206,0.187949504703284,0.739816501736641,11.5173251628876,0.161505501717329,0.166319750249386,94.7367935180664,90.2344512939453,-1.05699765682221,1.03726994991302,288.580505371094,310.006988525391,-58.0630722045898,0.00620274501852691,-0.456886991858482,4.33444976806641,-0.0181597503833473,0.984608054161072,0.414676256477833,0.701764225959778,0.474463909864426,4.2261575460434,0.830611228942871
12,0.25,2085.96508789063,454.623008728028,0.740077242255211,2.69192743301392,4.5915699005127,0.142224498093128,0.238158244639635,1.82060497999192,3.84626495838165,0.555602505803108,0.144042998552322,94.5938110351563,89.324914932251,-5.34177267551422,0.780975997447968,262.043746948243,286.398010253906,-20.819242477417,25.594012260437,12.8492529392242,1.84269499778747,-0.00989099498838185,1.04903769493103,0.336266487836838,0.753039836883545,0.485548138618469,4.42360258102417,0.898754239082336
12,0.75,2086.58996582032,451.27099609375,0.938167527318001,2.47371751070022,4.80767011642456,0.115844152867794,0.39376899600029,-1.50715747475624,4.31992483139038,0.604327023029327,0.181914001703262,94.6072463989258,89.6498012542725,-5.55775606632233,0.655443981289864,263.737487792969,286.920013427734,-22.4669804573059,25.5940589904786,13.235857963562,1.98838502168656,-0.0246339505538344,1.04919016361237,0.371059000492096,0.745686948299408,0.474289983510971,4.18003082275391,0.905260503292084
12,1.25,2083.63012695313,454.15699005127,0.679111987352371,2.0832998752594,4.78529977798462,0.125918246805668,0.312170997262001,-3.29802507162094,4.55404019355774,0.669713020324707,0.140773747116327,94.6421051025391,90.0471057891846,-5.822256565094,0.716768741607666,264.171257019043,287.269989013672,-19.9279279708863,25.5940389633179,13.3061957359314,1.9078049659729,-0.0231216005049646,1.00976228713989,0.398308992385864,0.763837039470673,0.486074060201645,4.02833735942841,0.673189282417297
12,1.75,2085.44488525391,459.080741882324,0.674897015094757,1.88319003582001,4.3272123336792,0.147356003522873,0.44589701294899,2.64022505283356,4.97148489952088,0.226954992860556,0.00984152033925056,94.6302947998047,90.2035026550293,-6.01249551773071,0.69343975186348,266.001739501953,288.144989013672,-23.1422176361084,25.5939469337464,14.0211844444275,1.42050004005432,-0.0137745002284646,1.08841168880463,0.396708995103836,0.721074223518372,0.495223164558411,4.10021996498108,0.656434983015061
12,2.25,2085.79748535156,468.858238220215,0.589283734560013,1.22330003976822,4.29662978649139,0.181740000844001,0.299130246043205,4.01945495605468,2.93157255649567,0.223600998520851,0.00820877985097469,94.6371002197266,90.2508716583252,-5.89224863052369,0.771506533026695,266.990760803223,287.319000244141,-20.135642528534,25.5938663482666,13.9595091342926,1.54476749897003,-0.011680499650538,1.01612997055054,0.38136924803257,0.733008861541748,0.497352987527847,4.05676829814911,0.800743222236633
12,2.75,2089.38500976562,485.356994628906,0.763102501630783,2.10671019554138,4.49899005889893,0.322844490408898,0.167373489588499,3.06527495384216,2.57774996757507,0.380033999681473,0.103745000436902,94.631103515625,89.9785766601562,-6.33601701259613,0.66422575712204,264.970504760743,286.424987792969,-19.0077247619629,25.5938234329223,13.848286151886,1.82754004001617,-0.00564476510044187,1.0193282365799,0.419993489980698,0.728330969810486,0.498472660779953,3.92738282680511,0.864118009805679
12,3.25,2085.98754882813,478.914253234863,0.881336003541946,2.90634495019912,4.54912757873535,0.290658004581928,0.285960510373115,5.30979990959168,2.39208251237869,0.145306747406721,0.129568997770548,94.6250991821289,89.3781967163086,-6.44992423057556,0.700212031602859,262.747497558594,285.726493835449,-15.671284198761,25.5938215255738,13.6253418922424,1.53993251919746,-0.0157913998700678,1.00656709074974,0.409803986549377,0.756634324789047,0.462711155414582,4.19784998893738,0.910549908876419
12,3.75,2076.32983398438,487.086250305176,0.507650524377823,1.73436245322228,4.6126424074173,0.318886011838913,0.259611003100872,6.47218489646912,2.66841006278992,0.41474249958992,0.15073299407959,94.6025009155273,89.8129844665528,-6.25001215934754,0.492116004228592,263.961502075195,284.585006713867,-17.6621680259704,25.5937595367431,13.5163812637329,1.87037754058837,-0.013073599897325,1.03557962179184,0.376832991838455,0.740507513284683,0.464861437678337,4.2237994670868,0.620105445384979
12,4.25,2065.24249267578,494.398986816406,0.77930049598217,2.01232004165649,4.56936979293823,0.202985994517803,0.1264429949224,2.01676005125046,2.55784499645234,0.557348012924194,0.204270750284195,94.5746002197266,89.7438697814941,-6.01353192329406,0.647903978824615,265.836502075196,284.831001281738,-9.87655854225159,25.5938129425049,13.4861679077149,2.05073741078377,-0.0146983750164509,0.987033799290657,0.407806746661663,0.750332430005073,0.488320887088775,4.08966064453125,0.779993355274201
12,4.75,2074.03497314453,498.992500305175,0.722876235842704,2.89243513345719,4.32855260372162,0.345945492386818,0.116287000477314,6.5609450340271,3.37920755147934,0.917432010173798,0.336478240787983,94.5617980957031,90.3778800964355,-5.614004611969,0.632099986076355,268.266006469727,287.214996337891,-11.580189704895,25.5939178466796,12.9152565002442,1.80326995253563,-0.0230467496439814,1.02460348606109,0.408905506134033,0.740972340106964,0.494397133588791,4.16878986358643,0.790725499391556
12,5.25,2079.75512695312,507.304016113281,0.613961979746818,1.73197495937348,4.38692736625671,0.350495263934135,0.211512997746468,5.65476989746094,4.08760732412338,0.756906494498253,0.138117499649524,94.5888748168945,90.0901489257812,-5.51199078559875,0.523217022418976,266.935989379883,286.927993774414,-6.73132014274597,25.5939087867737,13.3877201080322,1.40371495485306,-0.0250303000211716,0.968098342418671,0.41151175647974,0.742167949676514,0.485691919922829,3.96163487434387,0.655938401818276
12,5.75,2075.95251464844,507.63549041748,0.615088745951652,2.30085015296936,4.49200010299683,0.280461013317108,0.2080462500453,3.10235744714737,3.44351005554199,1.04247498512268,0.312445744872093,94.5842208862305,90.5272026062012,-5.67250680923462,0.588215738534928,268.778259277344,286.436492919922,-10.2134940624237,25.5938811302185,13.2743954658508,1.5017274916172,-0.0205805241130292,0.985846698284147,0.394134998321533,0.704017072916031,0.51209557056427,4.17413496971131,0.759925603866577
12,6.25,2079.90502929688,507.74674987793,0.809327229857445,2.08934497833252,4.55053997039795,0.277462005615234,0.529296979308128,5.5542299747467,3.32844007015228,0.805229008197784,0.24745174497366,94.5471038818359,90.7399940490723,-5.85513687133789,0.500132724642754,266.773986816406,286.636505126953,-12.4759111404419,25.5938911437988,13.5898180007934,1.61062002182007,-0.0206014001742005,1.0185992717743,0.426623001694679,0.824644923210144,0.517517685890198,4.41422510147095,0.85529300570488
12,6.75,2082.85260009766,499.897262573243,0.731150507926941,2.65039741992951,4.43693017959595,0.187543503940105,0.533254280686378,4.43996745347976,3.40172749757767,0.67850024998188,0.203829497098923,94.5609512329102,90.0576515197754,-5.77671647071839,0.57930651307106,264.516006469726,286.734497070312,-12.2183151245117,25.593900680542,13.5985078811646,1.64419996738434,-0.0101949500385672,1.03785872459411,0.403239503502846,0.83857062458992,0.511861652135849,4.30128979682923,0.747802406549454
12,7.25,2079.32006835938,495.888008117676,0.642934024333954,3.65793508291245,4.38758754730224,0.0978654772043228,0.213663011789322,6.07372236251831,3.90680241584778,0.332612007856369,0.106933500617742,94.5490036010742,90.2206497192383,-5.89200448989869,0.55901275575161,263.967987060547,285.301254272461,-14.7461762428284,25.5941009521484,14.0261878967285,1.53880003094673,-0.0090638876426965,1.02854457497597,0.39079899340868,0.772400885820388,0.473436191678047,4.07392072677612,0.652473211288452
12,7.75,2083.20996093751,513.177017211914,0.636769235134125,3.36281752586365,4.22734999656678,0.188754007220268,0.445528253912926,6.47053003311157,3.3636850118637,0.263576757162809,0.109531747177243,94.5634994506836,89.4150009155273,-6.16998910903931,0.511321008205414,262.753005981445,285.309997558594,-13.7122931480408,25.6011753082275,14.04660987854,1.46470504999161,-0.0251309997402132,1.0599792599678,0.419130243360996,0.780454576015473,0.486372828483582,3.88703656196594,0.668230727314949
12,8.25,2089.57244873047,525.178741455078,0.793526262044907,2.33699011802673,4.33292007446289,0.15064999461174,0.382506504654885,5.01486515998841,3.85913991928101,0.294811993837357,0.103861000388861,94.5672988891602,89.2204895019531,-6.30100107192994,0.596427962183952,262.613494873047,286.104751586914,-5.7526741027832,26.1394863128662,15.3527097702027,2.94085001945496,-0.0147900003939867,1.12097808718681,0.406231001019478,0.807087674736976,0.503942653536796,3.88720381259918,0.860544115304947
12,8.75,2088.18005371094,530.721008300781,0.937206774950027,4.66362249851227,4.20951509475708,0.117396000772715,0.257088012993336,6.99369239807129,4.50360989570617,0.883537501096725,0.339783012866974,94.5842208862305,89.6085510253907,-6.51099252700806,0.654576063156128,259.761001586915,285.422500610352,-0.626028776168823,41.0853233337402,27.7668190002441,11.7828497886658,-0.0247782496735454,1.07591480016708,0.423723988234997,0.790556013584137,0.490519583225251,4.05197811126709,0.89505484700203
12,9.25,2089.22497558594,531.755493164062,0.49687348306179,2.53933751583099,4.2116150856018,0.17136624455452,0.504209041595459,12.2112998962402,5.65830755233765,1.49910753965377,0.450642496347427,94.5569000244141,89.051929473877,-5.97550058364869,0.961082994937897,260.800506591797,285.629989624023,17.5195074081421,106.112503051758,80.2121448516846,28.1514492034912,-0.0212666504085064,1.07228779792786,0.426275499165058,0.761638790369033,0.476516798138618,4.15896129608154,0.470608837902546
12,9.75,2084.66748046876,525.111999511719,0.329097002744675,2.64578008651733,4.36945486068725,0.0359488241374493,0.284024000167847,14.7524249553681,7.29563748836517,2.74835002422333,0.65413074195385,94.544059753418,88.658863067627,-5.66049814224243,0.878277733922004,261.805000305176,287.547248840332,46.2979907989502,219.076427459717,153.009601593018,52.7418508529663,-0.0220972001552582,1.13627558946609,0.476711988449097,0.813139140605927,0.505817279219627,4.26487183570862,0.250645272433758
12,10.25,2072.34008789063,509.021987915039,0.208314500749112,1.82656997442246,4.43135488033295,0.00703678256832063,0.158499501645565,19.2968997955322,9.15513730049133,2.71912252902985,1.08724254369735,94.5888748168945,87.4515762329102,-4.8372483253479,0.835299015045166,264.811508178711,292.075508117676,81.3342456817627,309.46760559082,206.054504394531,76.4504756927491,-0.0334084238857031,1.17366683483124,0.483109012246132,0.844508588314057,0.546580106019974,4.6384699344635,0.152066200971604
12,10.75,2072.64483642578,521.517997741699,0.10549305472523,2.57068991661072,4.5376101732254,0.0137944503221661,0.220836494117976,23.9102993011475,11.5680499076844,2.09098505973816,0.572329521179199,94.5893325805664,86.7280006408691,-4.78800058364868,1.06868994235992,262.550003051758,293.699256896973,100.228162765503,403.220222473144,239.676254272461,95.3581256866456,-0.0382874011993408,1.2291351556778,0.501695267856121,0.888097628951073,0.585333675146103,4.72442388534546,0.00667316990438849
12,11.25,2069.90753173828,524.303009033203,-0.00448960997164249,3.51501500606537,4.67013001441956,-0.00312844495056197,0.160184748470784,30.4059505462646,13.9679002761841,2.25414007902145,0.564526244997978,94.6385726928711,86.399642944336,-4.36559963226319,1.26869493722916,261.456260681153,296.590492248535,100.109508514404,478.101959228515,284.444793701172,121.346750259399,-0.0354565512388945,1.17406529188156,0.481954753398895,0.916303575038909,0.559207409620285,4.87036871910096,-0.0730367247015238
12,11.75,2061.15753173828,531.505981445313,-0.0954037737101316,2.88568234443665,4.8263748884201,0.0149608002975583,0.293899983167648,33.4112000465393,14.5165748596191,1.84406000375748,0.342518746852875,94.6609573364258,84.530445098877,-3.94952297210693,1.4858024418354,256.794006347656,298.018005371094,99.3535003662109,521.393005371094,324.578002929688,145.641750335693,-0.0429167989641428,1.23344498872757,0.485687509179116,0.911858946084976,0.538045972585679,4.96095490455627,-0.0592822739854455
